,time_s,flux,flux_err,delta_t
313610,229740272.63495225,7749.11474609375,23.17302894592285,20.0
313611,229740292.6348754,7745.798828125,23.191940307617188,20.0
313612,229740312.6347986,7743.169921875,23.179208755493164,20.0
313613,229740332.63472176,7665.283203125,23.117149353027344,20.0
313614,229740352.63464493,7686.43212890625,23.128475189208984,20.0
313615,229740372.63456804,7699.85302734375,23.13570213317871,20.0
313616,229740392.63449115,7711.7587890625,23.171873092651367,20.0
313617,229740412.6344143,7735.03857421875,23.168699264526367,20.0
313618,229740432.63433746,7762.06298828125,23.214738845825195,20.0
313619,229740452.63426062,7566.205078125,22.996660232543945,20.0
313620,229740472.63418376,7688.265625,23.14836883544922,20.0
313621,229740492.63410696,7715.1884765625,23.166372299194336,20.0
313622,229740512.63403007,7798.0966796875,23.26594352722168,20.0
313623,229740532.6339557,7672.451171875,23.125288009643555,20.0
313624,229740552.6338789,7723.44140625,23.201229095458984,20.0
313625,229740572.63380203,7716.14111328125,23.189523696899414,20.0
313626,229740592.63372517,7644.49169921875,23.109163284301758,20.0
313627,229740612.63364837,7690.93896484375,23.215347290039062,20.0
313628,229740632.63357148,7676.5224609375,23.117849349975586,20.0
313629,229740652.6334946,7715.53515625,23.184181213378906,20.0
313630,229740672.63341773,7718.5400390625,23.16312599182129,20.0
313631,229740692.63334087,7650.10498046875,23.108556747436523,20.0
313632,229740712.63326406,7658.48779296875,23.101308822631836,20.0
313633,229740732.63318723,7699.40576171875,23.13785743713379,20.0
313634,229740752.63311034,7772.365234375,23.22233009338379,20.0
313635,229740772.63303345,7771.9208984375,23.2453556060791,20.0
313636,229740792.63295656,7708.3671875,23.149436950683594,20.0
313637,229740812.63287976,7685.90673828125,23.13456153869629,20.0
313638,229740832.63280293,7681.02099609375,23.164661407470703,20.0
313639,229740852.6327261,7650.36376953125,23.101160049438477,20.0
313640,229740872.6326492,7609.07373046875,23.06264305114746,20.0
313641,229740892.63257232,7690.46728515625,23.14282989501953,20.0
313642,229740912.63249546,7715.28271484375,23.149959564208984,20.0
313643,229740932.63241866,7755.18212890625,23.186023712158203,20.0
313644,229740952.63234434,7643.5810546875,23.07840919494629,20.0
313645,229740972.6322675,7681.46630859375,23.122541427612305,20.0
313646,229740992.63219061,7692.4619140625,23.13521957397461,20.0
313647,229741012.63211367,7811.0615234375,23.281301498413086,20.0
313648,229741032.63203686,7847.236328125,23.314558029174805,20.0
313649,229741052.63196006,7625.90185546875,23.069398880004883,20.0
313650,229741072.6318832,7706.287109375,23.15876579284668,20.0
313651,229741092.63180634,7614.9140625,23.06978416442871,20.0
313652,229741112.63172945,7670.34716796875,23.123132705688477,20.0
313653,229741132.63165256,7742.302734375,23.20627784729004,20.0
313654,229741152.63157576,7705.4765625,23.160396575927734,20.0
313655,229741172.63149893,7615.14892578125,23.06216049194336,20.0
313656,229741192.63142204,7688.6513671875,23.141746520996094,20.0
313657,229741212.63134524,7748.90625,23.204715728759766,20.0
313658,229741232.6312684,7744.36376953125,23.183204650878906,20.0
313659,229741252.63119152,7711.36376953125,23.164215087890625,20.0
313660,229741272.63111463,7693.56689453125,23.121482849121094,20.0
313661,229741292.6310378,7720.92822265625,23.194120407104492,20.0
313662,229741312.63096094,7726.3037109375,23.19013023376465,20.0
313663,229741332.6308841,7682.02099609375,23.13449478149414,20.0
313664,229741352.6308098,7626.7607421875,23.067237854003906,20.0
313665,229741372.6307329,7740.38671875,23.179323196411133,20.0
313666,229741392.630656,7779.67431640625,23.236072540283203,20.0
313667,229741412.63057914,7686.4609375,23.143579483032227,20.0
313668,229741432.63050234,7670.89404296875,23.111351013183594,20.0
313669,229741452.63042554,7728.6962890625,23.15374755859375,20.0
313670,229741472.63034868,7687.3427734375,23.138036727905273,20.0
313671,229741492.6302718,7675.66064453125,23.111791610717773,20.0
313672,229741512.6301949,7754.7294921875,23.24310874938965,20.0
313673,229741532.63011804,7731.06201171875,23.298063278198242,20.0
313674,229741552.63004127,7697.86767578125,23.157751083374023,20.0
313675,229741572.6299645,7639.35546875,23.089025497436523,20.0
313676,229741592.62988767,7751.4638671875,23.20872688293457,20.0
313677,229741612.62981078,7718.36572265625,23.184240341186523,20.0
313678,229741632.6297339,7688.50439453125,23.140771865844727,20.0
313679,229741652.62965706,7719.05322265625,23.19782257080078,20.0
313680,229741672.6295802,7745.2763671875,23.196802139282227,20.0
313681,229741692.6295034,7659.59765625,23.122915267944336,20.0
313682,229741712.62942907,7697.20654296875,23.155067443847656,20.0
313683,229741732.62935215,7763.4423828125,23.199308395385742,20.0
313684,229741752.62927526,7713.95361328125,23.165651321411133,20.0
313685,229741772.6291984,7698.98974609375,23.14723014831543,20.0
313686,229741792.6291216,7755.654296875,23.202354431152344,20.0
313687,229741812.6290448,7720.65673828125,23.162521362304688,20.0
313688,229741832.62896794,7651.990234375,23.146589279174805,20.0
313689,229741852.62889108,7628.46435546875,23.05821418762207,20.0
313690,229741872.6288142,7627.75,23.083053588867188,20.0
313691,229741892.6287373,7740.4453125,23.167957305908203,20.0
313692,229741912.6286605,7681.2744140625,23.133319854736328,20.0
313693,229741932.62858367,7807.77001953125,23.242015838623047,20.0
313694,229741952.62850678,7583.20458984375,23.01605224609375,20.0
313695,229741972.62842998,7660.81494140625,23.080215454101562,20.0
313696,229741992.6283531,7700.08740234375,23.164409637451172,20.0
313697,229742012.6282762,7868.4140625,23.3360652923584,20.0
313698,229742032.62819937,7674.67333984375,23.138111114501953,20.0
313699,229742052.62812254,7674.375,23.10931968688965,20.0
313700,229742072.62804818,7709.09716796875,23.12367057800293,20.0
313701,229742092.62797138,7698.8828125,23.156612396240234,20.0
313702,229742112.6278945,7663.1826171875,23.13385581970215,20.0
313703,229742132.6278176,7628.56005859375,23.082008361816406,20.0
313704,229742152.62774074,7731.23828125,23.18731117248535,20.0
313705,229742172.62766388,7769.15478515625,23.242603302001953,20.0
313706,229742192.62758708,7687.517578125,23.15911865234375,20.0
313707,229742212.62751028,7640.80908203125,23.07848358154297,20.0
313708,229742232.62743336,7656.40625,23.112945556640625,20.0
313709,229742252.62735647,7694.3828125,23.146947860717773,20.0
313710,229742272.62727964,7717.97802734375,23.186935424804688,20.0
313711,229742292.62720278,7737.73583984375,23.188411712646484,20.0
313712,229742312.62712598,7666.79833984375,23.101970672607422,20.0
313713,229742332.62704912,7704.1572265625,23.12706184387207,20.0
313714,229742352.62697223,7698.52734375,28.071678161621094,20.0
313715,229742372.62689534,7645.59326171875,23.09035873413086,20.0
313716,229742392.62681848,7720.14697265625,23.18412971496582,20.0
313717,229742412.62674418,7658.046875,23.10671043395996,20.0
313718,229742432.62666738,7770.8017578125,23.23317527770996,20.0
313719,229742452.62659052,7691.98486328125,23.14708709716797,20.0
313720,229742472.62651363,7612.3408203125,23.083271026611328,20.0
313721,229742492.6264367,7692.912109375,23.141077041625977,20.0
313722,229742512.62635988,7724.5078125,23.18165397644043,20.0
313723,229742532.62628308,7631.93017578125,23.10654640197754,20.0
313724,229742552.62620622,7757.220703125,23.23488426208496,20.0
313725,229742572.62612936,7679.38916015625,23.12398910522461,20.0
313726,229742592.62605256,7637.5703125,23.08304214477539,20.0
313727,229742612.62597567,7692.82275390625,23.14864730834961,20.0
313728,229742632.62589878,7717.79443359375,23.176847457885742,20.0
313729,229742652.62582195,7727.0224609375,23.172548294067383,20.0
313730,229742672.62574506,7743.34033203125,23.181142807006836,20.0
313731,229742692.62566826,7723.4619140625,23.168577194213867,20.0
313732,229742712.62559146,7671.88037109375,23.133405685424805,20.0
313733,229742732.62551707,7655.6904296875,23.11956214904785,20.0
313734,229742752.62544018,7745.2138671875,23.18663787841797,20.0
313735,229742772.62536332,7746.78759765625,23.19892120361328,20.0
313736,229742792.62528646,7714.04736328125,23.18934440612793,20.0
313737,229742812.62520966,7660.89013671875,23.099199295043945,20.0
313738,229742832.62513286,7681.9560546875,23.15201187133789,20.0
313739,229742852.6250559,7752.361328125,23.217121124267578,20.0
313740,229742872.62497902,7612.49853515625,23.050838470458984,20.0
313741,229742892.62490216,7654.5556640625,23.098796844482422,20.0
313742,229742912.62482536,7726.119140625,23.378742218017578,20.0
313743,229742932.62474856,7782.916015625,23.2578125,20.0
313744,229742952.6246717,7678.8818359375,23.125463485717773,20.0
313745,229742972.6245948,7663.35693359375,23.114404678344727,20.0
313746,229742992.62451792,7695.9287109375,23.17670249938965,20.0
313747,229743012.62444115,7731.9169921875,23.19096565246582,20.0
313748,229743032.62436438,7786.31787109375,23.254411697387695,20.0
313749,229743052.62429002,7587.2939453125,23.036087036132812,20.0
313750,229743072.62421322,7704.77734375,23.169816970825195,20.0
313751,229743092.62413633,7688.35205078125,23.15513801574707,20.0
313752,229743112.62405944,7646.61376953125,23.098791122436523,20.0
313753,229743132.62398258,7664.99609375,23.111888885498047,20.0
313754,229743152.62390572,7719.63623046875,23.1613712310791,20.0
313755,229743172.62382892,7745.42626953125,23.21219825744629,20.0
313756,229743192.62375212,7687.74072265625,23.14898681640625,20.0
313757,229743212.62367523,7622.11962890625,23.085025787353516,20.0
313758,229743232.62359834,7707.541015625,23.173812866210938,20.0
313759,229743252.62352145,7639.189453125,23.08601188659668,20.0
313760,229743272.62344462,7801.232421875,23.290752410888672,20.0
313761,229743292.62336782,7671.8388671875,23.12662696838379,20.0
313762,229743312.62329096,7688.5908203125,23.139909744262695,20.0
313763,229743332.6232141,7739.9423828125,23.180803298950195,20.0
313764,229743352.62313974,7686.12841796875,23.120086669921875,20.0
313765,229743372.62306285,7658.82275390625,23.087478637695312,20.0
313766,229743392.62298602,7647.80322265625,23.099294662475586,20.0
313767,229743412.62290922,7716.52294921875,23.191631317138672,20.0
313768,229743432.62283233,7658.86669921875,23.115737915039062,20.0
313769,229743452.6227555,7636.12451171875,23.087400436401367,20.0
313770,229743472.6226786,7750.46484375,23.220535278320312,20.0
313771,229743492.62260172,7761.44091796875,23.2106990814209,20.0
313772,229743512.62252492,7725.92236328125,23.18189239501953,20.0
313773,229743532.62244806,7668.08056640625,23.136865615844727,20.0
313774,229743552.6223712,7679.1904296875,23.121156692504883,20.0
313775,229743572.6222944,7661.044921875,23.12017059326172,20.0
313776,229743592.6222175,7732.66552734375,23.16986083984375,20.0
313777,229743612.62214062,7715.4287109375,23.16569709777832,20.0
313778,229743632.6220663,7616.90283203125,23.061790466308594,20.0
313779,229743652.62198943,7565.99755859375,23.017436981201172,20.0
313780,229743672.6219126,7739.7861328125,23.193357467651367,20.0
313781,229743692.6218358,7668.4658203125,23.0926513671875,20.0
313782,229743712.6217589,7745.720703125,23.203784942626953,20.0
313783,229743732.62168202,7682.53857421875,23.128751754760742,20.0
313784,229743752.62160516,7734.96826171875,23.199474334716797,20.0
313785,229743772.62152833,7677.71240234375,23.12458610534668,20.0
313786,229743792.6214515,7739.04052734375,23.188858032226562,20.0
313787,229743812.6213747,7668.5390625,23.106948852539062,20.0
313788,229743832.62129775,7740.91796875,23.19361686706543,20.0
313789,229743852.62122086,7724.1162109375,23.22040367126465,20.0
313790,229743872.62114403,7693.29541015625,23.157222747802734,20.0
313791,229743892.6210672,7614.50927734375,23.021509170532227,20.0
313792,229743912.6209929,7736.00439453125,23.179519653320312,20.0
313793,229743932.62091604,7732.6611328125,23.200563430786133,20.0
313794,229743952.62083915,7692.71923828125,23.139299392700195,20.0
313795,229743972.62076226,7623.37451171875,23.07841682434082,20.0
313796,229743992.62068543,7692.97900390625,23.137714385986328,20.0
313797,229744012.6206086,7643.0478515625,23.16982078552246,20.0
313798,229744032.62053177,7762.5380859375,23.200532913208008,20.0
313799,229744052.6204549,7756.6484375,23.172800064086914,20.0
313800,229744072.62037808,7730.00146484375,23.181598663330078,20.0
313801,229744092.6203012,7723.0703125,23.174537658691406,20.0
313802,229744112.6202243,7634.75390625,23.081356048583984,20.0
313803,229744132.6201475,7635.40625,23.082277297973633,20.0
313804,229744152.62007064,7659.80517578125,23.104164123535156,20.0
313805,229744172.6199938,7770.96533203125,23.227510452270508,20.0
313806,229744192.61991948,7741.12060546875,23.194286346435547,20.0
313807,229744212.6198426,7602.57080078125,23.02187728881836,20.0
313808,229744232.6197657,7698.98046875,23.164060592651367,20.0
313809,229744252.61968887,7705.609375,23.18723487854004,20.0
313810,229744272.619612,7659.83837890625,23.114038467407227,20.0
313811,229744292.6195352,7733.27978515625,23.18601417541504,20.0
313812,229744312.61945838,7570.08984375,23.017099380493164,20.0
313813,229744332.6193815,7775.10400390625,23.239831924438477,20.0
313814,229744352.6193046,7730.90966796875,23.20411491394043,20.0
313815,229744372.6192277,7658.74267578125,23.108837127685547,20.0
313816,229744392.6191509,7736.14111328125,23.192100524902344,20.0
313817,229744412.61907408,7651.5712890625,23.08351707458496,20.0
313818,229744432.61899725,7716.7431640625,23.18105125427246,20.0
313819,229744452.61892286,7752.6181640625,23.21462059020996,20.0
313820,229744472.618846,7621.23974609375,23.06258773803711,20.0
313821,229744492.61876926,7561.0888671875,23.006874084472656,20.0
313822,229744512.61869243,7784.083984375,23.246013641357422,20.0
313823,229744532.61861557,7727.61669921875,23.18212127685547,20.0
313824,229744552.61853877,7697.06982421875,23.148883819580078,20.0
313825,229744572.61846185,7674.37890625,23.146808624267578,20.0
313826,229744592.61838496,7743.97119140625,23.18640899658203,20.0
313827,229744612.61830813,7668.396484375,23.14921760559082,20.0
313828,229744632.61823127,7675.03466796875,23.13604736328125,20.0
313829,229744652.61815447,7710.72998046875,23.17062759399414,20.0
313830,229744672.61807764,7688.67333984375,23.13042449951172,20.0
313831,229744692.61800078,7733.91650390625,23.183910369873047,20.0
313832,229744712.61792642,7698.91943359375,23.15607452392578,20.0
313833,229744732.61784953,7621.28076171875,23.05834197998047,20.0
313834,229744752.61777267,7706.4150390625,23.164236068725586,20.0
313835,229744772.61769587,7722.2421875,23.17864990234375,20.0
313836,229744792.617619,7782.1875,23.218278884887695,20.0
313837,229744812.61754215,7715.65966796875,23.155202865600586,20.0
313838,229744832.61746526,7691.89404296875,23.122943878173828,20.0
313839,229744852.61738837,7710.10595703125,23.15925407409668,20.0
313840,229744872.61731157,7586.580078125,23.03067970275879,20.0
313841,229744892.61723474,7740.49462890625,23.210586547851562,20.0
313842,229744912.6171579,7573.85888671875,23.03091812133789,20.0
313843,229744932.61708105,7812.6962890625,23.26243019104004,20.0
313844,229744952.61700666,7684.28173828125,23.152631759643555,20.0
313845,229744972.61692977,7629.8486328125,23.073688507080078,20.0
313846,229744992.61685297,7641.7919921875,23.127685546875,20.0
313847,229745012.6167761,7712.81494140625,23.17402458190918,20.0
313848,229745032.61669925,7756.06396484375,23.225418090820312,20.0
313849,229745052.61662245,7738.60302734375,23.206199645996094,20.0
313850,229745072.61654556,7684.06640625,23.147314071655273,20.0
313851,229745092.61646867,7766.6982421875,23.25364112854004,20.0
313852,229745112.61639184,7652.556640625,23.08806037902832,20.0
313853,229745132.61631495,7662.162109375,23.110044479370117,20.0
313854,229745152.61623815,7701.02294921875,23.1483211517334,20.0
313855,229745172.61616135,7596.6396484375,23.032075881958008,20.0
313856,229745192.61608446,7846.67236328125,23.322067260742188,20.0
313857,229745212.61601007,7704.15185546875,23.16904640197754,20.0
313858,229745232.6159332,7706.87255859375,23.135746002197266,20.0
313859,229745252.61585635,7682.5322265625,23.12772560119629,20.0
313860,229745272.61577955,7634.12548828125,23.078529357910156,20.0
313861,229745292.61570275,7790.1591796875,23.231929779052734,20.0
313862,229745312.6156258,7724.0576171875,23.154584884643555,20.0
313863,229745332.6155489,7696.82666015625,23.154342651367188,20.0
313864,229745352.61547208,7779.86962890625,23.23760223388672,20.0
313865,229745372.61539525,7685.28173828125,23.396333694458008,20.0
313866,229745392.61531845,7779.03076171875,23.198740005493164,20.0
313867,229745412.6152416,7621.16796875,23.043039321899414,20.0
313868,229745432.61516473,7622.87939453125,23.071317672729492,20.0
313869,229745452.61509037,7745.0537109375,23.18691635131836,20.0
313870,229745472.61501348,7752.37841796875,23.24786376953125,20.0
313871,229745492.61493665,7652.85205078125,23.105287551879883,20.0
313872,229745512.6148598,7741.38427734375,23.184829711914062,20.0
313873,229745532.61478296,7733.1005859375,23.191808700561523,20.0
313874,229745552.61470613,7702.6025390625,23.14128875732422,20.0
313875,229745572.61462924,7607.35546875,23.049903869628906,20.0
313876,229745592.61455235,7711.47265625,23.172321319580078,20.0
313877,229745612.61447555,7692.9560546875,23.153179168701172,20.0
313878,229745632.6143987,7739.6748046875,23.168642044067383,20.0
313879,229745652.61432183,7696.927734375,23.12836265563965,20.0
313880,229745672.61424753,7691.138671875,23.113292694091797,20.0
313881,229745692.61417064,7716.65380859375,23.17759132385254,20.0
313882,229745712.61409375,7747.82373046875,23.19207763671875,20.0
313883,229745732.61401692,7652.310546875,23.099170684814453,20.0
313884,229745752.61394006,7724.0791015625,23.16730308532715,20.0
313885,229745772.61386323,7698.95458984375,23.156414031982422,20.0
313886,229745792.61378643,7676.42919921875,23.13649559020996,20.0
313887,229745812.61370954,7724.3623046875,23.177043914794922,20.0
313888,229745832.61363265,7764.2548828125,23.210947036743164,20.0
313889,229745852.6135558,7671.681640625,23.104677200317383,20.0
313890,229745872.61347896,7771.4755859375,23.229061126708984,20.0
313891,229745892.61340213,7708.15576171875,23.14848518371582,20.0
313892,229745912.6133278,7669.3291015625,23.120105743408203,20.0
313893,229745932.61325094,7643.39404296875,23.111343383789062,20.0
313894,229745952.61317414,7624.36767578125,23.050907135009766,20.0
313895,229745972.6130973,7778.6748046875,23.24649429321289,20.0
313896,229745992.61302048,7711.48193359375,23.17913246154785,20.0
313897,229746012.61294362,7704.71826171875,23.14080047607422,20.0
313898,229746032.6128668,7678.9423828125,23.136770248413086,20.0
313899,229746052.6127899,7675.7265625,23.1446533203125,20.0
313900,229746072.612713,7654.43994140625,23.106464385986328,20.0
313901,229746092.61263618,7731.57421875,23.177701950073242,20.0
313902,229746112.61255932,7730.93896484375,23.175273895263672,20.0
313903,229746132.61248502,7796.08740234375,23.274368286132812,20.0
313904,229746152.6124082,7654.4404296875,23.10250473022461,20.0
313905,229746172.61233136,7563.11083984375,23.001462936401367,20.0
313906,229746192.61225447,7557.1142578125,22.984996795654297,20.0
313907,229746212.61217758,7767.32421875,23.19843101501465,20.0
313908,229746232.61210072,7797.87646484375,23.300090789794922,20.0
313909,229746252.61202392,7702.96484375,23.145978927612305,20.0
313910,229746272.61194706,7657.3984375,23.082658767700195,20.0
313911,229746292.6118702,7735.4443359375,23.18360710144043,20.0
313912,229746312.6117933,7711.73193359375,23.158584594726562,20.0
313913,229746332.61171642,7698.486328125,23.148195266723633,20.0
313914,229746352.61164212,7710.85400390625,23.16961669921875,20.0
313915,229746372.61156532,7713.11181640625,23.164520263671875,20.0
313916,229746392.61148846,7697.6767578125,23.156906127929688,20.0
313917,229746412.6114116,7688.3046875,23.14031410217285,20.0
313918,229746432.6113347,7695.14697265625,23.1175479888916,20.0
313919,229746452.61125782,7632.24365234375,23.071950912475586,20.0
313920,229746472.61118102,7754.119140625,23.194278717041016,20.0
313921,229746492.61110416,7721.66015625,23.15708351135254,20.0
313922,229746512.6110273,7656.7548828125,23.09139060974121,20.0
313923,229746532.6109505,7704.65771484375,23.13161277770996,20.0
313924,229746552.6108736,7713.0302734375,23.14546012878418,20.0
313925,229746572.61079922,7759.75390625,23.20269203186035,20.0
313926,229746592.61072242,7753.8701171875,23.20168685913086,20.0
313927,229746612.61064556,7695.58251953125,23.114564895629883,20.0
313928,229746632.6105687,7665.16650390625,23.11334991455078,20.0
313929,229746652.6104919,7722.46435546875,23.162778854370117,20.0
313930,229746672.610415,7664.173828125,23.10684585571289,20.0
313931,229746692.61033812,7694.10693359375,23.152151107788086,20.0
313932,229746712.61026126,7618.849609375,23.059043884277344,20.0
313933,229746732.6101844,7798.50830078125,23.645227432250977,20.0
313934,229746752.6101076,7758.18359375,23.234901428222656,20.0
313935,229746772.6100333,7643.404296875,23.089691162109375,20.0
313936,229746792.60995644,7608.1669921875,23.055543899536133,20.0
313937,229746812.60987955,7790.88720703125,23.212751388549805,20.0
313938,229746832.60980263,7785.5390625,23.23351287841797,20.0
313939,229746852.6097258,7770.5048828125,23.209943771362305,20.0
313940,229746872.609649,7659.8056640625,23.095792770385742,20.0
313941,229746892.60957214,7837.5283203125,23.26685333251953,20.0
313942,229746912.6094953,7677.03125,23.13863182067871,20.0
313943,229746932.60941842,7630.61083984375,23.058208465576172,20.0
313944,229746952.60934153,7644.4326171875,23.092283248901367,20.0
313945,229746972.6092647,7730.86474609375,23.191457748413086,20.0
313946,229746992.6091904,7773.0634765625,23.2091121673584,20.0
313947,229747012.6091135,7657.37451171875,23.09588623046875,20.0
313948,229747032.6090367,7703.8203125,23.1641845703125,20.0
313949,229747052.60895982,7772.6982421875,23.22320556640625,20.0
313950,229747072.60888293,7732.97021484375,23.171234130859375,20.0
313951,229747092.6088061,7774.669921875,23.218433380126953,20.0
313952,229747112.60872924,7749.349609375,23.193584442138672,20.0
313953,229747132.6086524,7691.00537109375,23.146541595458984,20.0
313954,229747152.60857558,7750.61962890625,23.184738159179688,20.0
313955,229747172.6084987,7659.6865234375,23.087209701538086,20.0
313956,229747192.60842434,7730.0751953125,23.165014266967773,20.0
313957,229747212.60834748,7598.08642578125,23.03784942626953,20.0
313958,229747232.60827062,7649.50341796875,23.088687896728516,20.0
313959,229747252.6081938,7732.04541015625,23.148889541625977,20.0
313960,229747272.60811698,7720.5009765625,23.17534637451172,20.0
313961,229747292.6080401,7667.51416015625,23.093063354492188,20.0
313962,229747312.6079632,7642.49853515625,23.093318939208984,20.0
313963,229747332.60788637,7694.41455078125,23.142736434936523,20.0
313964,229747352.6078095,7836.361328125,23.305742263793945,20.0
313965,229747372.60773277,7709.79248046875,23.142736434936523,20.0
313966,229747392.60765848,7743.7373046875,23.17023468017578,20.0
313967,229747412.6075816,7681.88671875,23.107717514038086,20.0
313968,229747432.6075047,7670.4140625,23.117095947265625,20.0
313969,229747452.6074279,7580.4658203125,23.005632400512695,20.0
313970,229747472.60735103,7669.5517578125,23.1196231842041,20.0
313971,229747492.60727417,7792.09375,23.239999771118164,20.0
313972,229747512.60719737,7713.03369140625,23.147611618041992,20.0
313973,229747532.60712054,7716.28173828125,23.162960052490234,20.0
313974,229747552.60704365,7722.46435546875,23.147769927978516,20.0
313975,229747572.60696676,7698.32080078125,23.140872955322266,20.0
313976,229747592.6068924,7725.9833984375,23.17056655883789,20.0
313977,229747612.60681558,7803.21044921875,23.2379207611084,20.0
313978,229747632.60673878,7670.107421875,23.12643814086914,20.0
313979,229747652.60666192,7740.89013671875,23.190555572509766,20.0
313980,229747672.60658503,7778.791015625,23.216690063476562,20.0
313981,229747692.60650814,7608.259765625,23.02888298034668,20.0
313982,229747712.60643128,7722.73974609375,23.150766372680664,20.0
313983,229747732.60635448,7721.908203125,23.15892219543457,20.0
313984,229747752.60627764,7683.82421875,23.13478660583496,20.0
313985,229747772.60620075,7667.849609375,23.129758834838867,20.0
313986,229747792.6061264,7647.44482421875,23.06808853149414,20.0
313987,229747812.6060495,7748.90478515625,23.192842483520508,20.0
313988,229747832.60597268,7702.0185546875,23.143598556518555,20.0
313989,229747852.60589588,7731.10107421875,23.18254852294922,20.0
313990,229747872.60581902,7743.64404296875,23.15984535217285,20.0
313991,229747892.60574216,7589.57470703125,23.011220932006836,20.0
313992,229747912.60566527,7709.98583984375,33.623863220214844,20.0
313993,229747932.60558838,7755.1328125,29.50197410583496,20.0
313994,229747952.60551158,7637.2255859375,23.094526290893555,20.0
313995,229747972.60543725,7665.01416015625,26.13414192199707,20.0
313996,229747992.6053604,7741.431640625,23.292661666870117,20.0
313997,229748012.6052836,7808.62744140625,23.262027740478516,20.0
313998,229748032.60520667,7640.47119140625,23.04938507080078,20.0
313999,229748052.60512978,7647.59375,23.0770263671875,20.0
314000,229748072.60505298,7666.72802734375,23.12961196899414,20.0
314001,229748092.60497612,7686.93017578125,23.205333709716797,20.0
314002,229748112.6048993,7726.6083984375,23.1652889251709,20.0
314003,229748132.60482246,7736.57666015625,23.193805694580078,20.0
314004,229748152.60474557,7624.095703125,23.076662063598633,20.0
314005,229748172.60467118,7773.3798828125,23.218677520751953,20.0
314006,229748192.60459435,7650.43408203125,23.082441329956055,20.0
314007,229748212.6045175,7699.39404296875,23.15036392211914,20.0
314008,229748232.6044407,7691.78173828125,23.12703514099121,20.0
314009,229748252.60436386,7706.298828125,23.1634578704834,20.0
314010,229748272.60428703,7771.224609375,23.202272415161133,20.0
314011,229748292.6042101,7686.673828125,23.12278938293457,20.0
314012,229748312.6041332,7671.669921875,23.11774444580078,20.0
314013,229748332.6040564,7689.77978515625,23.095369338989258,20.0
314014,229748352.6039821,7654.93994140625,23.08417320251465,20.0
314015,229748372.60390523,7774.13330078125,23.22918128967285,20.0
314016,229748392.60382837,7643.326171875,23.06678581237793,20.0
314017,229748412.60375148,7710.447265625,23.129371643066406,20.0
314018,229748432.6036746,7730.4521484375,23.162771224975586,20.0
314019,229748452.6035978,7638.240234375,23.064218521118164,20.0
314020,229748472.60352096,7673.05615234375,23.09235954284668,20.0
314021,229748492.60344413,7670.53662109375,23.153852462768555,20.0
314022,229748512.60336727,7795.765625,23.22303009033203,20.0
314023,229748532.60329038,7702.3564453125,23.140933990478516,20.0
314024,229748552.603216,7680.90576171875,23.14166259765625,20.0
314025,229748572.6031392,7616.390625,23.048904418945312,20.0
314026,229748592.60306233,7736.86083984375,23.182668685913086,20.0
314027,229748612.60298547,7758.59912109375,23.16888427734375,20.0
314028,229748632.60290867,7655.4189453125,23.130151748657227,20.0
314029,229748652.60283178,7735.1943359375,23.38203239440918,20.0
314030,229748672.6027549,7736.9892578125,23.15934181213379,20.0
314031,229748692.6026781,7701.056640625,23.133499145507812,20.0
314032,229748712.60260117,7733.1171875,23.18277931213379,20.0
314033,229748732.60252687,7581.3828125,22.981618881225586,20.0
314034,229748752.60245007,7636.33447265625,23.059343338012695,20.0
314035,229748772.60237318,7767.76220703125,23.21715545654297,20.0
314036,229748792.6022963,7677.79833984375,23.114788055419922,20.0
314037,229748812.60221943,7723.7744140625,23.16546058654785,20.0
314038,229748832.60214266,7631.6416015625,23.043991088867188,20.0
314039,229748852.6020659,7734.14794921875,23.156051635742188,20.0
314040,229748872.60198903,7817.322265625,23.254837036132812,20.0
314041,229748892.60191223,7700.1923828125,23.114900588989258,20.0
314042,229748912.60183784,7699.72705078125,23.125696182250977,20.0
314043,229748932.60176095,7662.2578125,23.08716583251953,20.0
314044,229748952.60168412,7707.8955078125,23.143381118774414,20.0
314045,229748972.60160726,7675.45703125,23.106464385986328,20.0
314046,229748992.60153043,7641.900390625,23.464628219604492,20.0
314047,229749012.60145363,7694.06982421875,23.133657455444336,20.0
314048,229749032.60137674,7787.4189453125,23.21234130859375,20.0
314049,229749052.60129985,7705.06298828125,23.12498664855957,20.0
314050,229749072.60122296,7641.353515625,23.0561466217041,20.0
314051,229749092.60114866,7763.6767578125,23.202791213989258,20.0
314052,229749112.60107183,7781.2861328125,23.222251892089844,20.0
314053,229749132.600995,7635.27783203125,23.069616317749023,20.0
314054,229749152.6009181,7762.15673828125,23.19325828552246,20.0
314055,229749172.60084122,7719.20849609375,23.171768188476562,20.0
314056,229749192.60076436,7696.16552734375,23.11165428161621,20.0
314057,229749212.60068756,7737.89794921875,23.154590606689453,20.0
314058,229749232.60061073,7654.83984375,23.083179473876953,20.0
314059,229749252.60053387,7603.4375,23.029691696166992,20.0
314060,229749272.60045952,7724.0205078125,23.145286560058594,20.0
314061,229749292.60038257,7830.1025390625,23.262781143188477,20.0
314062,229749312.60030577,7683.27099609375,23.13179588317871,20.0
314063,229749332.60022897,7597.47412109375,23.003704071044922,20.0
314064,229749352.6001521,7670.52490234375,23.109085083007812,20.0
314065,229749372.60007524,7749.23291015625,23.166519165039062,20.0
