,time_s,flux,flux_err,delta_t
499995,233964019.17806497,9115.978515625,32.82349395751953,20.0
499996,233964039.1778483,9210.435546875,32.88785171508789,20.0
499997,233964059.1776324,9083.3212890625,32.810157775878906,20.0
499998,233964079.17741582,9062.1025390625,32.794525146484375,20.0
499999,233964099.17719916,9163.5595703125,32.83692932128906,20.0
500000,233964119.1769826,9076.0830078125,32.81451416015625,20.0
500001,233964139.17676666,9218.65234375,32.894203186035156,20.0
500002,233964159.17655006,9134.6689453125,32.890708923339844,20.0
500003,233964179.17633346,9193.88671875,32.890560150146484,20.0
500004,233964199.1761169,9214.189453125,32.888404846191406,20.0
500005,233964219.17590082,9189.50390625,32.9204216003418,20.0
500006,233964239.17568418,9082.7158203125,32.8021125793457,20.0
500007,233964259.17546764,9227.5927734375,32.88884735107422,20.0
500008,233964279.175251,9077.138671875,32.838443756103516,20.0
500009,233964299.17503506,9108.220703125,32.8344612121582,20.0
500010,233964319.17481846,9169.0458984375,32.91617202758789,20.0
500011,233964339.17460185,9135.60546875,32.85445022583008,20.0
500012,233964359.17438588,9160.7822265625,32.87289810180664,20.0
500013,233964379.17416927,9168.8125,32.87181854248047,20.0
500014,233964399.17395273,9078.076171875,32.815128326416016,20.0
500015,233964419.1737367,9188.599609375,32.88120651245117,20.0
500016,233964439.17352015,9148.1435546875,32.8614616394043,20.0
500017,233964459.17330354,9221.3486328125,32.89321517944336,20.0
500018,233964479.17308757,9122.171875,32.86054229736328,20.0
500019,233964499.17287096,9042.3046875,32.78080368041992,20.0
500020,233964519.17265442,9177.1455078125,32.86467361450195,20.0
500021,233964539.1724384,9141.4599609375,32.832069396972656,20.0
500022,233964559.17222184,9186.8349609375,32.871681213378906,20.0
500023,233964579.17200586,9065.298828125,32.7945671081543,20.0
500024,233964599.17178926,9191.962890625,32.88311004638672,20.0
500025,233964619.1715727,9117.1201171875,32.833778381347656,20.0
500026,233964639.17135677,9120.0390625,32.803707122802734,20.0
500027,233964659.17114013,9191.978515625,32.878482818603516,20.0
500028,233964679.17092416,9157.6044921875,32.84437561035156,20.0
500029,233964699.1707076,9117.3798828125,32.83547592163086,20.0
500030,233964719.17049158,9130.857421875,32.813316345214844,20.0
500031,233964739.17027506,9213.2548828125,32.9090576171875,20.0
500032,233964759.17005908,9119.08203125,32.7806396484375,20.0
500033,233964779.16984248,9170.380859375,32.84402084350586,20.0
500034,233964799.16962585,9239.044921875,32.89970779418945,20.0
500035,233964819.16940996,9159.0673828125,32.8444938659668,20.0
500036,233964839.16919333,9095.880859375,32.78693771362305,20.0
500037,233964859.16897738,9127.884765625,32.81270217895508,20.0
500038,233964879.16876072,9153.8154296875,32.83517837524414,20.0
500039,233964899.16854468,9163.55859375,32.821983337402344,20.0
500040,233964919.1683281,9183.12109375,32.85835266113281,20.0
500041,233964939.16811216,9119.7919921875,32.80052185058594,20.0
500042,233964959.16789553,9143.166015625,32.7870979309082,20.0
500043,233964979.16767958,9212.3310546875,32.91811752319336,20.0
500044,233964999.16746363,9154.5029296875,32.833866119384766,20.0
500045,233965019.16724703,9122.4892578125,32.78571701049805,20.0
500046,233965039.16703105,9126.0068359375,32.82172393798828,20.0
500047,233965059.16681454,9203.7900390625,32.86162567138672,20.0
500048,233965079.16659847,9104.7900390625,32.8093376159668,20.0
500049,233965099.16638196,9178.08984375,32.85190963745117,20.0
500050,233965119.16616598,9097.154296875,32.76052474975586,20.0
500051,233965139.16594934,9238.1142578125,32.911258697509766,20.0
500052,233965159.16573337,9090.841796875,32.77886199951172,20.0
500053,233965179.16551748,9145.90625,32.814552307128906,20.0
500054,233965199.16530085,9235.9638671875,32.86419677734375,20.0
500055,233965219.1650849,9123.5908203125,32.81340408325195,20.0
500056,233965239.1648683,9157.5869140625,32.80756378173828,20.0
500057,233965259.16465232,9076.69921875,32.76041793823242,20.0
500058,233965279.16443637,9171.3701171875,32.84613800048828,20.0
500059,233965299.1642198,9131.921875,32.82515335083008,20.0
500060,233965319.16400382,9234.2099609375,32.90237045288086,20.0
500061,233965339.16378784,9133.2021484375,32.8094596862793,20.0
500062,233965359.16357127,9114.421875,32.80585861206055,20.0
500063,233965379.16335526,9183.572265625,32.82122802734375,20.0
500064,233965399.16313937,9187.111328125,32.81437301635742,20.0
500065,233965419.16292274,9170.59375,32.79444885253906,20.0
500066,233965439.16270676,9140.345703125,32.81178665161133,20.0
500067,233965459.1624908,9219.09765625,32.840187072753906,20.0
500068,233965479.16227427,9161.857421875,32.84431076049805,20.0
500069,233965499.16205826,9092.140625,32.759559631347656,20.0
500070,233965519.16184232,9067.75,32.75887680053711,20.0
500071,233965539.16162565,9152.341796875,32.80684280395508,20.0
500072,233965559.16140962,9152.8515625,32.768821716308594,20.0
500073,233965579.16119367,9140.7900390625,32.787384033203125,20.0
500074,233965599.16097772,9147.4384765625,32.81749725341797,20.0
500075,233965619.1607611,9201.853515625,32.84756088256836,20.0
500076,233965639.1605451,9206.125,32.84214401245117,20.0
500077,233965659.16032913,9054.361328125,32.7314567565918,20.0
500078,233965679.16011322,9125.158203125,32.810916900634766,20.0
500079,233965699.15989658,9180.890625,32.8203239440918,20.0
500080,233965719.15968063,9133.751953125,32.79380798339844,20.0
500081,233965739.15946466,9164.4716796875,32.805423736572266,20.0
500082,233965759.15924868,9168.4228515625,32.805946350097656,20.0
500083,233965779.15903273,9064.953125,32.78877639770508,20.0
500084,233965799.1588162,9205.068359375,32.84489822387695,20.0
500085,233965819.15860015,9195.6494140625,32.843231201171875,20.0
500086,233965839.15838423,9121.2685546875,32.77476501464844,20.0
500087,233965879.15795228,9158.181640625,32.805728912353516,40.0
500088,233965899.1577357,9140.90625,32.78571701049805,20.0
500089,233965919.15751976,9140.2216796875,32.76268005371094,20.0
500090,233965939.15730378,9179.2333984375,32.791465759277344,20.0
500091,233965959.1570878,9132.4404296875,32.76499557495117,20.0
500092,233965979.1568719,9202.2890625,32.86604309082031,20.0
500093,233965999.15665585,9132.58984375,32.79735565185547,20.0
500094,233966019.15643993,9106.50390625,32.73884201049805,20.0
500095,233966039.15622395,8968.767578125,32.66189193725586,20.0
500096,233966059.15600735,9277.134765625,32.88218688964844,20.0
500097,233966079.15579143,9088.2939453125,32.7562255859375,20.0
500098,233966099.15557548,9139.21875,32.800655364990234,20.0
500099,233966119.15535948,9096.0517578125,32.753719329833984,20.0
500100,233966139.15514353,9239.3154296875,32.87251663208008,20.0
500101,233966159.15492758,9148.71875,32.78521728515625,20.0
500102,233966179.1547115,9106.6796875,32.731971740722656,20.0
500103,233966199.1544955,9166.7333984375,32.798583984375,20.0
500104,233966219.15427956,9034.5927734375,32.70522689819336,20.0
500105,233966239.15406355,9244.7626953125,32.843780517578125,20.0
500106,233966259.15384766,9141.0205078125,32.776798248291016,20.0
500107,233966459.15168804,9143.353515625,32.79145812988281,200.0
500108,233966479.151472,9131.955078125,32.77426528930664,20.0
500109,233966499.15125608,9170.255859375,32.780635833740234,20.0
500110,233966519.15104014,9095.9287109375,32.72673797607422,20.0
500111,233966539.1508241,9094.322265625,32.76116180419922,20.0
500112,233966559.15060818,9146.59765625,32.766475677490234,20.0
500113,233966579.15039223,9124.087890625,32.718421936035156,20.0
500114,233966599.15017626,9137.3544921875,32.750518798828125,20.0
500115,233966619.14996028,9115.7734375,32.761287689208984,20.0
500116,233966639.1497444,9124.5947265625,32.75311279296875,20.0
500117,233966659.14952832,9181.09375,32.76470947265625,20.0
500118,233966679.14931244,9097.88671875,32.738014221191406,20.0
500119,233966699.14909646,9112.931640625,32.72905349731445,20.0
500120,233966739.14866516,9145.8701171875,32.7403564453125,40.0
500121,233966759.1484492,9220.1376953125,32.8077507019043,20.0
500122,233967079.14499554,9110.0556640625,32.966590881347656,320.0
500123,233967119.14456356,9113.125,32.72079849243164,40.0
500124,233967139.14434764,9136.0771484375,32.755924224853516,20.0
500125,233967159.14413226,9160.8486328125,32.75907897949219,20.0
500126,233967179.14391634,9108.6611328125,32.72957992553711,20.0
500127,233967199.14370036,9130.8291015625,32.73916244506836,20.0
500128,233967219.14348438,9197.0068359375,32.77077865600586,20.0
500129,233967239.14326903,9168.341796875,32.77460479736328,20.0
500130,233967259.14305314,9246.873046875,32.78887939453125,20.0
500131,233967279.1428371,9102.30859375,33.106788635253906,20.0
500132,233967299.14262182,9121.37890625,32.73741912841797,20.0
500133,233967319.14240584,9128.3740234375,32.72134017944336,20.0
500134,233967339.14218986,9243.28125,32.806602478027344,20.0
500135,233967359.14197454,9135.5791015625,32.75722122192383,20.0
500136,233967379.1417586,9098.2490234375,32.69719696044922,20.0
500137,233967399.1415426,9081.1865234375,32.701202392578125,20.0
500138,233967439.14111134,9095.8427734375,32.736995697021484,40.0
500139,233967459.1408953,9047.7060546875,32.67442321777344,20.0
500140,233967479.14068004,9228.87109375,32.805747985839844,20.0
500141,233967499.14046404,9146.6318359375,32.71016311645508,20.0
500142,233967519.14024794,9102.873046875,32.72411346435547,20.0
500143,233967539.14003265,9137.302734375,32.755401611328125,20.0
500144,233967559.13981667,9179.125,32.74735641479492,20.0
500145,233967579.13960132,9123.2470703125,32.73773956298828,20.0
500146,233967599.1393854,9216.0380859375,32.75998306274414,20.0
500147,233967619.13916945,9040.9521484375,32.65164566040039,20.0
500148,233967639.13895407,9270.8037109375,32.80732727050781,20.0
500149,233967659.13873813,9115.7685546875,32.71793746948242,20.0
500150,233967679.1385228,9072.6884765625,32.65371322631836,20.0
500151,233967699.1383068,9175.111328125,32.76612854003906,20.0
500152,233967719.13809085,9160.8115234375,32.74873733520508,20.0
500153,233967739.13787556,9055.3984375,32.67466735839844,20.0
500154,233967759.13765958,9106.8681640625,32.71146011352539,20.0
500155,233967779.13744423,9267.671875,32.82728958129883,20.0
500156,233967799.1372283,9197.85546875,32.7841796875,20.0
500157,233967819.1370129,9152.51953125,32.844512939453125,20.0
500158,233967839.13679698,9172.67578125,32.73681640625,20.0
500159,233967859.13658163,9214.8076171875,32.769012451171875,20.0
500160,233967879.13636565,9105.3193359375,32.7056999206543,20.0
500161,233967899.13615033,9142.52734375,32.788482666015625,20.0
500162,233968379.13097587,9103.744140625,32.66498565673828,479.99
