,time_s,flux,flux_err,delta_t
1361081,255316435.32805362,8045.78125,22.882678985595703,20.0
1361082,255316455.32818535,8075.84814453125,22.938716888427734,20.0
1361083,255316475.32831466,7994.5888671875,22.832632064819336,20.0
1361084,255316495.32844648,7973.654296875,22.85264015197754,20.0
1361085,255316515.3285757,8008.2734375,22.887357711791992,20.0
1361086,255316535.32870752,7988.46435546875,22.843385696411133,20.0
1361087,255316555.32883683,7968.9189453125,22.834997177124023,20.0
1361088,255316575.32896858,8127.20703125,22.977724075317383,20.0
1361089,255316595.3291004,8057.376953125,22.907520294189453,20.0
1361090,255316615.32922968,8080.88916015625,22.939424514770508,20.0
1361091,255316635.32936147,7969.17236328125,22.833986282348633,20.0
1361092,255316655.32949072,8014.2548828125,22.873653411865234,20.0
1361093,255316675.32962248,7925.251953125,22.7622127532959,20.0
1361094,255316695.3297517,8117.23876953125,22.98888397216797,20.0
1361095,255316715.32988352,7885.17041015625,22.72249984741211,20.0
1361096,255316735.33001283,8006.73388671875,22.859283447265625,20.0
1361097,255316755.33014455,8015.52392578125,22.879627227783203,20.0
1361098,255316775.33027634,7918.5615234375,22.78009796142578,20.0
1361099,255316795.3304056,7961.8544921875,22.82045555114746,20.0
1361100,255316815.33053735,8088.55029296875,22.96858024597168,20.0
1361101,255316835.33066666,7976.86474609375,22.83353042602539,20.0
1361102,255316855.33079848,7868.9140625,22.705429077148438,20.0
1361103,255316875.3309277,8045.1796875,22.919492721557617,20.0
1361104,255316895.33105952,8153.87158203125,23.029388427734375,20.0
1361105,255316915.33119133,7881.431640625,22.79103660583496,20.0
1361106,255316935.33132055,7819.95556640625,22.661394119262695,20.0
1361107,255316955.33145237,8057.595703125,22.91063690185547,20.0
1361108,255316975.33158168,8023.77197265625,22.90785026550293,20.0
1361109,255316995.3317134,8029.75390625,22.890451431274414,20.0
1361110,255317015.3318427,8128.3427734375,23.008800506591797,20.0
1361111,255317035.33197445,7951.39892578125,22.80476951599121,20.0
1361112,255317055.3321062,8064.70068359375,22.923776626586914,20.0
1361113,255317075.33223552,7981.05810546875,22.82901954650879,20.0
1361114,255317095.33236733,8010.185546875,22.872005462646484,20.0
1361115,255317115.33249655,8018.046875,22.87709617614746,20.0
1361116,255317135.33262828,7944.67578125,22.82638168334961,20.0
1361117,255317155.33275756,8054.978515625,22.91074562072754,20.0
1361118,255317175.33288932,7985.05859375,22.83978271484375,20.0
1361119,255317195.33302113,8004.67333984375,22.857906341552734,20.0
1361120,255317215.33315045,8125.607421875,22.970006942749023,20.0
1361121,255317235.3332822,8106.35595703125,22.985506057739258,20.0
1361122,255317255.33341148,7921.03759765625,22.775409698486328,20.0
1361123,255317275.3335433,8089.0380859375,22.955514907836914,20.0
1361124,255317295.33367252,7988.74853515625,22.82110595703125,20.0
1361125,255317315.33380437,8105.24951171875,22.972753524780273,20.0
1361126,255317335.33393618,7884.44189453125,22.724943161010742,20.0
1361127,255317355.3340654,7908.6298828125,22.7375545501709,20.0
1361128,255317375.33419716,8013.30322265625,22.86581039428711,20.0
1361129,255317395.33432642,8021.1875,22.87162208557129,20.0
1361130,255317415.33445817,7902.59228515625,22.751300811767578,20.0
1361131,255317435.33458748,8010.07568359375,22.87456512451172,20.0
1361132,255317455.3347193,7984.69921875,23.028749465942383,20.0
1361133,255317475.33485106,8021.1630859375,22.876955032348633,20.0
1361134,255317495.33498028,8077.95068359375,22.934890747070312,20.0
1361135,255317515.335112,7984.65283203125,22.930727005004883,20.0
1361136,255317535.33524126,7984.642578125,22.8690185546875,20.0
1361137,255317555.3353731,8149.5439453125,23.03277015686035,20.0
1361138,255317575.33550492,7920.63427734375,22.75688362121582,20.0
1361139,255317595.33563417,7948.2802734375,22.801311492919922,20.0
1361140,255317615.335766,7972.08154296875,22.82794761657715,20.0
1361141,255317635.33589524,8143.4208984375,23.012950897216797,20.0
1361142,255317655.33602703,8221.28125,23.249340057373047,20.0
1361143,255317675.33615884,8042.0439453125,22.898298263549805,20.0
1361144,255317695.33628815,7950.0859375,22.813209533691406,20.0
1361145,255317715.33641988,8098.47705078125,22.972475051879883,20.0
1361146,255317735.33654913,8024.4169921875,22.893062591552734,20.0
1361147,255317755.3366809,8026.9365234375,22.87986183166504,20.0
1361148,255317775.33681265,7809.61669921875,22.661924362182617,20.0
1361149,255317795.33694193,8053.0712890625,22.92496681213379,20.0
1361150,255317815.33707377,8107.1953125,22.960880279541016,20.0
1361151,255317835.33720303,7950.275390625,22.787160873413086,20.0
1361152,255317855.33733475,7987.88525390625,22.832622528076172,20.0
1361153,255317875.3374665,8014.21630859375,22.880783081054688,20.0
1361154,255317895.33759576,7988.55517578125,22.835145950317383,20.0
1361155,255317915.33772755,7935.53955078125,22.788745880126953,20.0
1361156,255317935.33785686,7970.08056640625,22.81714630126953,20.0
1361157,255317955.33798864,8080.27001953125,22.96266746520996,20.0
1361158,255317975.33812046,8142.18017578125,23.07889747619629,20.0
1361159,255317995.33824974,7905.88525390625,22.759613037109375,20.0
1361160,255318015.33838153,8009.78369140625,22.85848045349121,20.0
1361161,255318035.33851084,7919.09814453125,22.772724151611328,20.0
1361162,255318055.33864263,8060.9619140625,22.920974731445312,20.0
1361163,255318075.33877438,7981.8671875,22.831764221191406,20.0
1361164,255318095.3389036,8038.83203125,22.88279914855957,20.0
1361165,255318115.33903536,8078.46337890625,22.94161605834961,20.0
1361166,255318135.3391646,7980.796875,22.826324462890625,20.0
1361167,255318155.33929643,8063.7705078125,22.93788719177246,20.0
1361168,255318175.33942825,7872.986328125,22.711273193359375,20.0
1361169,255318195.33955747,8117.64990234375,22.967060089111328,20.0
1361170,255318215.33968925,7951.06005859375,22.802490234375,20.0
1361171,255318235.339821,8049.0078125,22.901613235473633,20.0
1361172,255318255.33995023,8108.4365234375,22.9818115234375,20.0
1361173,255318275.34008205,7930.369140625,22.773344039916992,20.0
1361174,255318295.34021136,8161.8466796875,23.01694107055664,20.0
1361175,255318315.34034318,7883.91357421875,22.718812942504883,20.0
1361176,255318335.340475,7940.95703125,22.771615982055664,20.0
1361177,255318355.34060422,8158.88818359375,23.038557052612305,20.0
1361178,255318375.340736,8103.02392578125,22.961177825927734,20.0
1361179,255318395.34086528,7944.48095703125,22.775875091552734,20.0
1361180,255318415.3409971,8127.44091796875,22.997039794921875,20.0
1361181,255318435.34112886,7981.20751953125,22.84117317199707,20.0
1361182,255318455.3412581,8012.8408203125,22.872743606567383,20.0
1361183,255318475.34138986,7941.7392578125,22.760751724243164,20.0
1361184,255318495.3415216,8071.67919921875,22.922889709472656,20.0
1361185,255318515.3416509,8058.1416015625,22.922256469726562,20.0
1361186,255318535.34178272,7902.09521484375,22.737455368041992,20.0
1361187,255318555.34191197,8085.81689453125,22.957469940185547,20.0
1361188,255318575.34204373,7985.06298828125,22.821937561035156,20.0
1361189,255318595.3421755,7884.30810546875,22.728445053100586,20.0
1361190,255318615.34230474,7915.427734375,22.746686935424805,20.0
1361191,255318635.34243655,8060.32568359375,22.929357528686523,20.0
1361192,255318655.34256837,8166.73046875,23.028179168701172,20.0
1361193,255318675.34269765,8044.5263671875,22.903850555419922,20.0
1361194,255318695.3428295,7983.2353515625,22.810218811035156,20.0
1361195,255318715.34295872,8071.79150390625,22.93885040283203,20.0
1361196,255318735.34309044,7977.552734375,22.824928283691406,20.0
1361197,255318755.34322226,7863.40380859375,22.699064254760742,20.0
1361198,255318775.34335157,8050.1357421875,22.921178817749023,20.0
1361199,255318795.34348336,8027.59716796875,22.900531768798828,20.0
1361200,255318815.3436151,8056.54736328125,22.91451072692871,20.0
1361201,255318835.34374437,8067.5908203125,22.926708221435547,20.0
1361202,255318855.3438761,7882.2119140625,22.72545623779297,20.0
1361203,255318875.3440079,8000.673828125,22.88861656188965,20.0
1361204,255318895.34413722,7995.3212890625,22.848007202148438,20.0
1361205,255318915.34426895,8142.42431640625,23.02911376953125,20.0
1361206,255318935.34440073,7981.4599609375,22.834980010986328,20.0
1361207,255318955.34453,8146.90673828125,23.020610809326172,20.0
1361208,255318975.34466174,7905.42529296875,22.744640350341797,20.0
1361209,255318995.34479105,8117.97998046875,22.9801025390625,20.0
1361210,255319015.34492287,7926.2412109375,22.774497985839844,20.0
1361211,255319035.3450547,7949.29833984375,22.791854858398438,20.0
1361212,255319055.34518397,8097.3642578125,22.956756591796875,20.0
1361213,255319075.34531572,8063.7138671875,22.923198699951172,20.0
1361214,255319095.34544745,8094.63916015625,22.961196899414062,20.0
1361215,255319115.34557676,7920.5107421875,22.76291847229004,20.0
1361216,255319135.34570858,7991.603515625,22.872007369995117,20.0
1361217,255319155.34584033,8116.60693359375,23.04092788696289,20.0
1361218,255319175.3459696,7945.79638671875,22.78063201904297,20.0
1361219,255319195.34610137,7979.1044921875,22.822538375854492,20.0
1361220,255319215.3462306,8014.06396484375,22.867568969726562,20.0
1361221,255319235.3463624,8094.0625,22.96217918395996,20.0
1361222,255319255.34649423,8012.91259765625,22.866731643676758,20.0
1361223,255319275.34662345,8102.265625,22.96274757385254,20.0
1361224,255319295.34675518,8048.42236328125,22.908756256103516,20.0
1361225,255319315.34688696,8020.345703125,22.87760353088379,20.0
1361226,255319335.34701625,7935.16748046875,22.764141082763672,20.0
1361227,255319355.34714806,7938.40673828125,22.771257400512695,20.0
1361228,255319375.34727982,8135.03564453125,23.006418228149414,20.0
1361229,255319395.34740913,8098.69873046875,22.950796127319336,20.0
1361230,255319415.34754094,7982.57275390625,22.829843521118164,20.0
1361231,255319435.34767273,8009.3251953125,22.876203536987305,20.0
1361232,255319455.34780195,8118.74365234375,22.99053382873535,20.0
1361233,255319475.34793377,8008.00341796875,22.85840606689453,20.0
1361234,255319495.34806558,8047.14013671875,22.893381118774414,20.0
1361235,255319515.3481948,7901.51904296875,22.736452102661133,20.0
1361236,255319535.34832656,8031.4140625,22.876115798950195,20.0
1361237,255319555.34845835,8058.865234375,22.946828842163086,20.0
1361238,255319575.3485876,8102.4384765625,22.967487335205078,20.0
1361239,255319595.34871942,8262.37109375,23.16057586669922,20.0
1361240,255319615.34885123,7819.36962890625,22.652639389038086,20.0
1361241,255319635.34898046,7909.17626953125,22.73324203491211,20.0
1361242,255319655.3491122,8015.765625,22.86845588684082,20.0
1361243,255319675.34924394,7901.01171875,22.752986907958984,20.0
1361244,255319695.34937322,8102.27880859375,22.960655212402344,20.0
1361245,255319715.34950504,7975.66748046875,22.80101203918457,20.0
1361246,255319735.34963685,8064.865234375,22.9365291595459,20.0
1361247,255319755.34976614,8064.4208984375,22.919410705566406,20.0
1361248,255319775.34989795,7995.4921875,22.836326599121094,20.0
1361249,255319795.3500297,8032.3115234375,22.91827392578125,20.0
1361250,255319815.35015896,8100.01025390625,22.97174835205078,20.0
1361251,255319835.35029078,7843.75,22.65738868713379,20.0
1361252,255319855.35042262,8049.43017578125,22.90018653869629,20.0
1361253,255319875.35055184,8071.7841796875,22.991249084472656,20.0
1361254,255319895.35068357,8057.7392578125,22.91684341430664,20.0
1361255,255319915.35081536,7989.08447265625,22.857154846191406,20.0
1361256,255319935.35094458,8023.50146484375,22.86534309387207,20.0
1361257,255319955.3510764,7809.0166015625,22.64992904663086,20.0
1361258,255319975.3512082,7983.54150390625,22.844558715820312,20.0
1361259,255319995.35133746,8033.626953125,22.92421531677246,20.0
1361260,255320015.35146922,8163.0419921875,23.040054321289062,20.0
1361261,255320035.35160094,8057.70849609375,22.92188262939453,20.0
1361262,255320055.35173017,8040.0380859375,22.884159088134766,20.0
1361263,255320075.35186198,8069.5283203125,22.920652389526367,20.0
1361264,255320095.35199383,8106.03076171875,22.974000930786133,20.0
1361265,255320115.35212564,7988.94482421875,22.847776412963867,20.0
1361266,255320135.35225493,8130.41748046875,22.986825942993164,20.0
1361267,255320155.3523867,8087.08740234375,22.939756393432617,20.0
1361268,255320175.35251847,7997.787109375,22.846797943115234,20.0
1361269,255320195.35264775,8116.76513671875,22.988258361816406,20.0
1361270,255320215.35277957,7960.01416015625,22.80527687072754,20.0
1361271,255320235.35291135,8088.06640625,22.975379943847656,20.0
1361272,255320255.35304058,8045.654296875,22.907285690307617,20.0
1361273,255320275.35317233,8002.25390625,22.859073638916016,20.0
1361274,255320295.3533041,7940.7080078125,22.780773162841797,20.0
1361275,255320315.35343337,8100.16357421875,22.975542068481445,20.0
1361276,255320335.3535652,7924.330078125,22.77943229675293,20.0
1361277,255320355.35369697,7992.28759765625,22.875991821289062,20.0
1361278,255320375.35382622,8080.353515625,22.93474769592285,20.0
1361279,255320395.35395798,8023.7900390625,22.87142562866211,20.0
1361280,255320415.3540897,8071.28564453125,22.910551071166992,20.0
1361281,255320435.35421902,8021.99658203125,22.865535736083984,20.0
1361282,255320455.35435084,7934.81005859375,22.76334571838379,20.0
1361283,255320475.35448265,8064.30615234375,22.946575164794922,20.0
1361284,255320495.35461447,8066.9033203125,22.908056259155273,20.0
1361285,255320515.3547437,8094.42626953125,22.951244354248047,20.0
1361286,255320535.3548755,7965.60693359375,22.824676513671875,20.0
1361287,255320555.35500732,8133.8193359375,22.992950439453125,20.0
1361288,255320575.3551366,8059.9794921875,22.920398712158203,20.0
1361289,255320595.35526833,8048.83837890625,22.917186737060547,20.0
1361290,255320615.35540012,8025.6083984375,22.879100799560547,20.0
1361291,255320635.35553184,7918.91796875,22.758731842041016,20.0
1361292,255320655.35566115,8031.8291015625,22.88336753845215,20.0
1361293,255320675.35579297,7922.0107421875,22.757776260375977,20.0
1361294,255320695.35592473,8016.23876953125,22.892080307006836,20.0
1361295,255320715.35605398,8199.2578125,23.091297149658203,20.0
1361296,255320735.3561857,7992.26416015625,22.847166061401367,20.0
1361297,255320755.3563175,8087.380859375,22.942108154296875,20.0
1361298,255320775.3564468,8056.69287109375,22.905906677246094,20.0
1361299,255320795.35657862,7978.05224609375,22.839153289794922,20.0
1361300,255320815.35671034,7979.68994140625,22.841445922851562,20.0
1361301,255320835.35684216,8023.064453125,22.876182556152344,20.0
1361302,255320855.35697147,8045.9921875,22.913400650024414,20.0
1361303,255320875.35710323,8030.66845703125,22.913293838500977,20.0
1361304,255320895.35723504,8051.6943359375,23.063568115234375,20.0
1361305,255320915.35736433,8168.232421875,23.043590545654297,20.0
1361306,255320935.35749608,7912.03369140625,22.76869010925293,20.0
1361307,255320955.35762787,7967.58203125,22.800365447998047,20.0
1361308,255320975.3577571,8078.52685546875,22.94081687927246,20.0
1361309,255320995.35788885,8076.923828125,22.93737030029297,20.0
1361310,255321015.3580207,7920.201171875,22.74888801574707,20.0
1361311,255321035.3581525,8094.0625,22.94980812072754,20.0
1361312,255321055.35828173,8114.0126953125,22.977781295776367,20.0
1361313,255321075.35841346,8080.91064453125,22.943805694580078,20.0
1361314,255321095.35854524,7958.96875,22.833864212036133,20.0
1361315,255321115.35867447,8046.00537109375,22.883747100830078,20.0
1361316,255321135.35880628,8036.66650390625,22.87613296508789,20.0
1361317,255321155.3589381,8031.61279296875,22.88096809387207,20.0
1361318,255321175.35906988,8034.48779296875,22.89073371887207,20.0
1361319,255321195.3591992,8014.1171875,22.870412826538086,20.0
1361320,255321215.359331,8079.73486328125,22.933866500854492,20.0
1361321,255321235.35946274,8068.58349609375,22.93400001525879,20.0
1361322,255321255.35959455,8041.4794921875,22.91545295715332,20.0
1361323,255321275.35972387,8027.33056640625,22.863357543945312,20.0
1361324,255321295.3598556,7978.3974609375,22.835800170898438,20.0
1361325,255321315.35998735,8098.4091796875,22.983610153198242,20.0
1361326,255321335.36011913,7969.76953125,22.815507888793945,20.0
1361327,255321355.3602484,8020.93603515625,22.8658447265625,20.0
1361328,255321375.3603802,7861.4970703125,22.698657989501953,20.0
1361329,255321395.360512,8071.07861328125,22.935266494750977,20.0
1361330,255321415.36064124,8077.146484375,22.9492130279541,20.0
1361331,255321435.360773,8218.056640625,23.115419387817383,20.0
1361332,255321455.36090472,7972.84716796875,22.811933517456055,20.0
1361333,255321475.3610365,7978.64111328125,22.819194793701172,20.0
1361334,255321495.36116582,8268.927734375,23.348316192626953,20.0
1361335,255321515.36129764,7928.88037109375,22.756610870361328,20.0
1361336,255321535.36142942,8019.10888671875,22.864248275756836,20.0
1361337,255321555.3615587,8044.00244140625,22.9029541015625,20.0
1361338,255321575.3616905,7978.2041015625,22.822599411010742,20.0
1361339,255321595.36182228,8113.2412109375,22.98267936706543,20.0
1361340,255321615.3619541,8031.83544921875,22.907167434692383,20.0
1361341,255321635.3620834,8077.84814453125,22.950828552246094,20.0
1361342,255321655.36221513,8122.01806640625,23.005521774291992,20.0
1361343,255321675.36234686,8084.40283203125,22.938220977783203,20.0
1361344,255321695.3624786,8024.5234375,22.888525009155273,20.0
1361345,255321715.36260787,7996.79052734375,22.858728408813477,20.0
1361346,255321735.36273968,7962.42041015625,22.806488037109375,20.0
1361347,255321755.3628715,7978.109375,22.82034683227539,20.0
1361348,255321775.36300328,7996.06298828125,22.82367515563965,20.0
1361349,255321795.3631325,8000.68798828125,22.85736656188965,20.0
1361350,255321815.36326426,8167.2978515625,23.034862518310547,20.0
1361351,255321835.363396,8174.1240234375,23.043006896972656,20.0
1361352,255321855.3635278,8005.599609375,22.847326278686523,20.0
1361353,255321875.36365712,7891.48291015625,22.727392196655273,20.0
1361354,255321895.36378893,8149.78369140625,23.01348876953125,20.0
1361355,255321915.36392075,7882.478515625,22.71588134765625,20.0
1361356,255321935.3640525,8038.18505859375,22.914735794067383,20.0
1361357,255321955.36418176,8042.998046875,22.87432861328125,20.0
1361358,255321975.36431357,7954.9345703125,22.788461685180664,20.0
1361359,255321995.3644454,8122.90869140625,22.989418029785156,20.0
1361360,255322015.36457717,8087.9482421875,22.94463539123535,20.0
1361361,255322035.3647064,8144.296875,23.02570915222168,20.0
1361362,255322055.36483812,7917.87744140625,22.752742767333984,20.0
1361363,255322075.36496988,7901.1552734375,22.736347198486328,20.0
1361364,255322095.3651017,8178.32373046875,23.045106887817383,20.0
1361365,255322115.365231,7994.60205078125,22.86042022705078,20.0
1361366,255322135.36536276,7964.408203125,22.806964874267578,20.0
1361367,255322155.36549455,7936.23974609375,22.79581642150879,20.0
1361368,255322175.3656263,8010.18408203125,22.890207290649414,20.0
1361369,255322195.36575553,8111.49951171875,22.985477447509766,20.0
1361370,255322215.36588734,8160.89404296875,23.025432586669922,20.0
1361371,255322235.36601916,7973.31982421875,22.812047958374023,20.0
1361372,255322255.36615098,7930.2021484375,22.764339447021484,20.0
1361373,255322275.3662803,8147.84619140625,22.996782302856445,20.0
1361374,255322295.366412,8010.9296875,22.870616912841797,20.0
1361375,255322315.3665438,8048.15283203125,22.930278778076172,20.0
1361376,255322335.3666756,8076.2080078125,22.92397117614746,20.0
1361377,255322355.36680487,8038.22607421875,22.895387649536133,20.0
1361378,255322375.36693665,7933.10986328125,22.7714900970459,20.0
1361379,255322395.36706844,8249.17578125,23.13788414001465,20.0
1361380,255322415.36720017,7970.435546875,22.826847076416016,20.0
1361381,255322435.36733192,8036.04638671875,22.89303207397461,20.0
1361382,255322455.36746123,8036.9951171875,22.900712966918945,20.0
1361383,255322475.36759305,8110.765625,22.981903076171875,20.0
1361384,255322495.36772478,7992.53955078125,22.838775634765625,20.0
1361385,255322515.36785656,7905.330078125,22.735557556152344,20.0
1361386,255322535.3679858,8174.333984375,23.052064895629883,20.0
1361387,255322555.36811757,8049.7705078125,22.91595458984375,20.0
1361388,255322575.3682494,8041.23876953125,22.89469337463379,20.0
1361389,255322595.3683812,8060.72216796875,22.913881301879883,20.0
1361390,255322615.3685105,8155.08349609375,23.01403045654297,20.0
1361391,255322635.36864233,7944.8193359375,22.820850372314453,20.0
1361392,255322655.36877406,8037.4189453125,22.886173248291016,20.0
1361393,255322675.3689058,7985.078125,22.831817626953125,20.0
1361394,255322695.36903763,7960.95068359375,22.795228958129883,20.0
1361395,255322715.3691669,8201.650390625,23.100919723510742,20.0
1361396,255322735.3692987,8063.701171875,22.938058853149414,20.0
1361397,255322755.36943045,8040.6669921875,22.88933753967285,20.0
1361398,255322775.3695622,8021.51513671875,22.879322052001953,20.0
1361399,255322795.36969143,8119.40087890625,22.982177734375,20.0
1361400,255322815.36982328,8056.52685546875,22.915618896484375,20.0
1361401,255322835.3699551,7879.62890625,22.700098037719727,20.0
1361402,255322855.37008682,7999.85009765625,22.83253288269043,20.0
1361403,255322875.37021604,8153.51953125,23.013914108276367,20.0
1361404,255322895.37034783,8197.4521484375,23.072513580322266,20.0
1361405,255322915.3704796,8029.4580078125,22.876970291137695,20.0
1361406,255322935.37061143,8028.5810546875,22.896074295043945,20.0
1361407,255322955.37074324,8051.4521484375,22.914215087890625,20.0
1361408,255322975.37087256,8067.30126953125,22.920005798339844,20.0
1361409,255322995.3710043,7947.43603515625,22.780378341674805,20.0
1361410,255323015.3711361,8059.69482421875,23.11441993713379,20.0
1361411,255323035.37126786,7948.650390625,22.793869018554688,20.0
1361412,255323055.37139967,8109.48779296875,22.95992088317871,20.0
1361413,255323075.37152895,8086.66259765625,22.930150985717773,20.0
1361414,255323095.3716607,7875.79296875,22.716337203979492,20.0
1361415,255323115.3717925,8069.11767578125,22.943714141845703,20.0
1361416,255323135.37192422,8105.2265625,22.978652954101562,20.0
1361417,255323155.372056,8097.59619140625,22.952281951904297,20.0
1361418,255323175.37218532,8117.69873046875,22.963855743408203,20.0
1361419,255323195.37231714,7967.24755859375,22.82246971130371,20.0
1361420,255323215.37244886,8023.24169921875,22.889596939086914,20.0
1361421,255323235.3725806,8124.13916015625,23.005712509155273,20.0
1361422,255323255.37271237,7945.9462890625,22.77333641052246,20.0
1361423,255323275.3728416,7908.0107421875,22.76761817932129,20.0
1361424,255323295.3729734,8194.0908203125,23.082727432250977,20.0
1361425,255323315.37310526,8046.4638671875,22.90003776550293,20.0
1361426,255323335.37323707,8205.3720703125,23.056873321533203,20.0
1361427,255323355.37336636,7909.044921875,22.752859115600586,20.0
1361428,255323375.37349814,8168.91162109375,23.031885147094727,20.0
1361429,255323395.3736299,8077.85107421875,22.930063247680664,20.0
1361430,255323415.3737617,8022.9921875,22.862356185913086,20.0
1361431,255323435.37389353,8095.82568359375,22.965938568115234,20.0
1361432,255323455.37402275,7990.13818359375,22.845542907714844,20.0
1361433,255323475.37415448,7943.16455078125,22.790639877319336,20.0
1361434,255323495.37428626,8119.724609375,22.974939346313477,20.0
1361435,255323515.374418,8017.939453125,22.85842514038086,20.0
1361436,255323535.37454984,8124.646484375,22.968971252441406,20.0
1361437,255323555.37467912,7945.453125,22.774873733520508,20.0
1361438,255323575.3748109,8193.63671875,23.089672088623047,20.0
1361439,255323595.37494263,8091.9619140625,22.955347061157227,20.0
1361440,255323615.3750744,8023.6259765625,22.87299346923828,20.0
1361441,255323635.37520617,8124.7490234375,22.98603630065918,20.0
1361442,255323655.37533793,7851.3515625,22.68157196044922,20.0
1361443,255323675.37546724,8139.36181640625,23.007936477661133,20.0
1361444,255323695.37559906,8101.47119140625,22.97017478942871,20.0
1361445,255323715.37573087,7896.66650390625,22.72115135192871,20.0
1361446,255323735.37586266,8108.58740234375,22.98642921447754,20.0
1361447,255323755.37599444,8041.97900390625,22.907026290893555,20.0
1361448,255323775.37612376,8236.62890625,23.136919021606445,20.0
1361449,255323795.3762555,8054.982421875,22.897600173950195,20.0
1361450,255323815.3763873,7984.46728515625,22.838586807250977,20.0
1361451,255323835.37651905,7919.3759765625,22.736522674560547,20.0
1361452,255323855.37665078,8084.33251953125,22.947792053222656,20.0
1361453,255323875.37678003,8098.17626953125,22.941932678222656,20.0
1361454,255323895.37691185,8006.5244140625,22.848867416381836,20.0
1361455,255323915.3770437,8111.37451171875,22.97182846069336,20.0
1361456,255323935.37717542,7998.1015625,22.841989517211914,20.0
1361457,255323955.3773072,8154.966796875,23.040082931518555,20.0
1361458,255323975.37743893,8105.171875,22.973318099975586,20.0
1361459,255323995.37756816,8032.11083984375,22.872468948364258,20.0
1361460,255324015.37769997,7901.4814453125,22.724672317504883,20.0
1361461,255324035.3778318,7994.36572265625,22.848573684692383,20.0
1361462,255324055.37796363,8178.20556640625,23.03260612487793,20.0
1361463,255324075.37809545,7922.158203125,22.73282814025879,20.0
1361464,255324095.37822467,8019.50341796875,22.85702133178711,20.0
1361465,255324115.37835643,8075.93359375,22.9355525970459,20.0
1361466,255324135.37848827,8059.6328125,22.897600173950195,20.0
1361467,255324155.3786201,8139.69775390625,23.024978637695312,20.0
1361468,255324175.37875184,7987.95751953125,22.83742332458496,20.0
1361469,255324195.3788836,8085.89794921875,22.940881729125977,20.0
1361470,255324215.37901282,7987.49072265625,22.837034225463867,20.0
1361471,255324235.37914455,8007.19775390625,22.875219345092773,20.0
1361472,255324255.37927637,8148.15185546875,23.021635055541992,20.0
1361473,255324275.3794082,8030.642578125,22.891109466552734,20.0
1361474,255324295.37953997,7990.29443359375,22.849332809448242,20.0
1361475,255324315.37967175,8034.248046875,22.90033721923828,20.0
1361476,255324335.37980098,8200.259765625,23.084842681884766,20.0
1361477,255324355.37993273,8111.60693359375,22.973215103149414,20.0
