,time_s,flux,flux_err,delta_t
1013525,247675532.93071413,6978.1162109375,23.05388069152832,20.0
1013526,247675552.93085584,6997.95947265625,23.065017700195312,20.0
1013527,247675572.93100017,7029.62451171875,23.08218765258789,20.0
1013528,247675592.93114194,7026.04931640625,23.082090377807617,20.0
1013529,247675612.93128628,6979.19677734375,23.05887794494629,20.0
1013530,247675632.93142807,6978.82421875,23.021160125732422,20.0
1013531,247675652.9315724,6999.09716796875,23.062711715698242,20.0
1013532,247675672.93171418,7049.0791015625,23.105497360229492,20.0
1013533,247675692.93185845,7015.22705078125,23.075252532958984,20.0
1013534,247675712.93200025,6983.552734375,23.029224395751953,20.0
1013535,247675732.9321446,6989.01513671875,23.035852432250977,20.0
1013536,247675752.9322864,6973.18115234375,23.03570556640625,20.0
1013537,247675772.9324307,6976.8759765625,23.02396011352539,20.0
1013538,247675792.9325725,6971.58154296875,23.05417251586914,20.0
1013539,247675812.93271676,7053.8701171875,23.10265350341797,20.0
1013540,247675832.93285853,6985.38037109375,23.05675506591797,20.0
1013541,247675852.9330004,7000.0205078125,23.0447998046875,20.0
1013542,247675872.93314472,6991.4921875,23.067895889282227,20.0
1013543,247675892.93328652,7022.41650390625,23.058185577392578,20.0
1013544,247675912.9334308,6989.634765625,23.05531120300293,20.0
1013545,247675932.93357256,7027.0322265625,23.078123092651367,20.0
1013546,247675952.93371436,7043.22509765625,23.10422706604004,20.0
1013547,247675972.93385866,6958.849609375,23.02544403076172,20.0
1013548,247675992.93400052,6961.77392578125,23.012052536010742,20.0
1013549,247676012.9341448,6976.2421875,23.03159523010254,20.0
1013550,247676032.93428653,7001.3564453125,23.06108856201172,20.0
1013551,247676052.93442833,6998.7861328125,23.02100372314453,20.0
1013552,247676072.9345727,6958.77587890625,23.003936767578125,20.0
1013553,247676092.9347145,7000.33203125,23.02874755859375,20.0
1013554,247676112.9348563,6938.921875,22.99471092224121,20.0
1013555,247676132.9350006,7007.7265625,23.038597106933594,20.0
1013556,247676152.9351423,6928.4052734375,22.996826171875,20.0
1013557,247676172.93528664,7031.501953125,23.072254180908203,20.0
1013558,247676192.93542847,6994.84521484375,23.02861785888672,20.0
1013559,247676212.9355703,6999.21142578125,23.044469833374023,20.0
1013560,247676232.9357146,6990.71240234375,23.18682289123535,20.0
1013561,247676252.93585637,6986.5654296875,23.044525146484375,20.0
1013562,247676272.93600065,7026.01806640625,23.070138931274414,20.0
1013563,247676292.93614244,7010.28466796875,23.071317672729492,20.0
1013564,247676312.93628424,6989.17138671875,23.05913543701172,20.0
1013565,247676332.9364286,6997.462890625,23.061904907226562,20.0
1013566,247676352.93657044,6992.521484375,23.032888412475586,20.0
1013567,247676372.93671215,7022.365234375,23.067068099975586,20.0
1013568,247676392.93685642,6965.62353515625,23.01639747619629,20.0
1013569,247676412.93699828,6995.02978515625,23.06294822692871,20.0
1013570,247676432.93714005,7037.3681640625,23.080745697021484,20.0
1013571,247676452.93728438,6997.68408203125,23.0299129486084,20.0
1013572,247676472.9374262,6959.63720703125,22.96002197265625,20.0
1013573,247676492.93756798,7024.97021484375,23.07912254333496,20.0
1013574,247676512.9377097,6980.63232421875,23.055051803588867,20.0
1013575,247676532.93785405,6983.9873046875,23.050994873046875,20.0
1013576,247676552.93799588,6954.8515625,22.99272918701172,20.0
1013577,247676572.93813768,7025.25390625,23.069408416748047,20.0
1013578,247676592.93827948,6997.99462890625,23.041231155395508,20.0
1013579,247676612.93842378,6975.09765625,22.97950553894043,20.0
1013580,247676632.9385655,6930.0,22.984622955322266,20.0
1013581,247676652.9387073,7040.3046875,23.07846450805664,20.0
1013582,247676672.93884915,6994.06884765625,22.993337631225586,20.0
1013583,247676692.93899348,6958.30322265625,22.999691009521484,20.0
1013584,247676712.93913528,7036.06689453125,23.07508659362793,20.0
1013585,247676732.93927708,6958.97314453125,22.998933792114258,20.0
1013586,247676752.93941888,7019.4658203125,23.06553077697754,20.0
1013587,247676772.93956324,6998.9560546875,23.043724060058594,20.0
1013588,247676792.93970507,6939.72119140625,22.969160079956055,20.0
1013589,247676812.93984687,6994.11279296875,23.052509307861328,20.0
1013590,247676832.93999118,7017.23193359375,23.062114715576172,20.0
1013591,247676852.94013298,6998.2607421875,23.048738479614258,20.0
1013592,247676872.94027472,6989.95654296875,23.049375534057617,20.0
1013593,247676892.9404165,7015.8017578125,23.05646514892578,20.0
1013594,247676912.94056085,6993.98974609375,23.023962020874023,20.0
1013595,247676932.94070268,7002.4677734375,23.047121047973633,20.0
1013596,247676952.94084448,6977.3232421875,23.01409339904785,20.0
1013597,247676972.94098622,7061.15673828125,23.112686157226562,20.0
1013598,247676992.94113052,7042.37353515625,23.104909896850586,20.0
1013599,247677012.94127232,6975.8466796875,23.02416229248047,20.0
1013600,247677032.94141412,7044.5146484375,23.092567443847656,20.0
1013601,247677052.94155595,6935.38818359375,22.977977752685547,20.0
1013602,247677072.94169775,6976.94775390625,23.065292358398438,20.0
1013603,247677092.94183952,6926.044921875,22.944204330444336,20.0
1013604,247677112.94198126,7037.44384765625,23.07332420349121,20.0
1013605,247677132.94212312,7007.51123046875,23.074926376342773,20.0
1013606,247677152.94226742,7015.54833984375,23.12074851989746,20.0
1013607,247677172.94240922,6990.12646484375,23.048269271850586,20.0
1013608,247677192.94255105,6986.078125,23.015727996826172,20.0
1013609,247677212.94269282,7019.904296875,23.020957946777344,20.0
1013610,247677232.94283453,7014.2509765625,23.791786193847656,20.0
1013611,247677252.94297636,6992.5380859375,23.034835815429688,20.0
1013612,247677272.9431182,6990.95166015625,22.992639541625977,20.0
1013613,247677292.94326252,7001.912109375,23.052377700805664,20.0
1013614,247677312.94340432,7024.39794921875,23.0521240234375,20.0
1013615,247677332.9435461,7033.12255859375,23.04541015625,20.0
1013616,247677352.94368783,6990.5703125,23.04082489013672,20.0
1013617,247677372.94382963,7025.36376953125,23.049530029296875,20.0
1013618,247677392.94397146,7024.13427734375,23.08629608154297,20.0
1013619,247677412.94411325,6965.06396484375,22.995197296142578,20.0
1013620,247677432.94425762,7042.67138671875,23.06913185119629,20.0
1013621,247677452.94439933,7016.43798828125,23.04773712158203,20.0
1013622,247677472.94454113,6965.5751953125,23.0008602142334,20.0
1013623,247677492.94468293,7087.90234375,23.08394432067871,20.0
1013624,247677512.94482473,6977.62060546875,23.012226104736328,20.0
1013625,247677532.94496655,6988.36328125,23.030046463012695,20.0
1013626,247677552.94510835,7026.56103515625,23.048919677734375,20.0
1013627,247677572.94525263,6956.54052734375,22.966373443603516,20.0
1013628,247677592.9453944,7050.5966796875,23.08124542236328,20.0
1013629,247677612.94553623,6924.1484375,22.947813034057617,20.0
1013630,247677632.94567803,7050.408203125,23.074127197265625,20.0
1013631,247677652.94581982,7021.64697265625,23.06142234802246,20.0
1013632,247677672.9459616,6997.046875,23.002017974853516,20.0
1013633,247677692.94610333,7029.4775390625,23.044052124023438,20.0
1013634,247677712.94624513,7063.32861328125,23.101884841918945,20.0
1013635,247677732.946387,7003.01904296875,23.0203857421875,20.0
1013636,247677752.9465288,7004.01025390625,23.031593322753906,20.0
1013637,247677772.94667062,6972.11572265625,23.01383399963379,20.0
1013638,247677792.94681233,7005.85009765625,23.048629760742188,20.0
1013639,247677812.94695413,7003.9072265625,23.041181564331055,20.0
1013640,247677832.94709593,7010.19580078125,23.040916442871094,20.0
1013641,247677852.94723773,7095.90673828125,23.132261276245117,20.0
1013642,247677872.94737956,6974.7236328125,23.03076934814453,20.0
1013643,247677892.94752136,6964.35302734375,22.996355056762695,20.0
1013644,247677912.94766313,6981.9287109375,23.004791259765625,20.0
1013645,247677932.9478049,7032.68603515625,23.039430618286133,20.0
1013646,247677952.94794673,6995.732421875,23.019441604614258,20.0
1013647,247677972.94808853,7013.890625,23.073671340942383,20.0
1013648,247677992.94823033,6965.42919921875,22.98211669921875,20.0
1013649,247678012.94837213,7013.7861328125,23.01872444152832,20.0
1013650,247678032.94851393,6996.61083984375,23.04216766357422,20.0
1013651,247678052.94865564,6924.24853515625,22.956558227539062,20.0
1013652,247678072.94879746,6969.78076171875,23.002981185913086,20.0
1013653,247678092.94893926,6982.22216796875,22.999282836914062,20.0
1013654,247678112.9490811,6977.87158203125,23.00374412536621,20.0
1013655,247678132.9492229,7028.33349609375,23.025693893432617,20.0
1013656,247678152.94936466,7041.96826171875,23.114477157592773,20.0
1013657,247678172.94950643,6981.4296875,23.03480339050293,20.0
1013658,247678192.94964823,6955.751953125,22.96878433227539,20.0
1013659,247678212.94979006,7019.6494140625,23.03976821899414,20.0
1013660,247678232.94993186,6960.0537109375,22.960561752319336,20.0
1013661,247678252.9500737,7010.87060546875,23.035884857177734,20.0
1013662,247678272.9502129,7013.11865234375,23.052114486694336,20.0
1013663,247678292.9503547,6996.5546875,23.001934051513672,20.0
1013664,247678312.9504965,7003.10546875,23.019445419311523,20.0
1013665,247678332.9506383,7016.35498046875,23.04446792602539,20.0
1013666,247678352.9507801,6961.47900390625,22.944730758666992,20.0
1013667,247678372.95092192,7045.82080078125,23.0573673248291,20.0
1013668,247678392.9510637,7097.7333984375,23.133304595947266,20.0
1013669,247678412.95120543,6930.8798828125,22.91170310974121,20.0
1013670,247678432.95134723,7016.69970703125,23.03072738647461,20.0
1013671,247678452.95148656,6991.13623046875,23.03607177734375,20.0
1013672,247678472.95162836,7009.1357421875,23.00817108154297,20.0
1013673,247678492.95177016,6964.57373046875,22.975231170654297,20.0
1013674,247678512.95191196,6965.21923828125,22.989389419555664,20.0
1013675,247678532.95205367,7016.423828125,23.008012771606445,20.0
1013676,247678552.95219553,7080.79931640625,23.08046531677246,20.0
1013677,247678572.95233732,6969.12744140625,23.018909454345703,20.0
1013678,247678592.95247915,6951.97216796875,22.9694766998291,20.0
1013679,247678612.95262095,7010.78662109375,23.02400016784668,20.0
1013680,247678632.9527602,7072.24267578125,23.09629249572754,20.0
1013681,247678652.95290196,6916.51416015625,22.925167083740234,20.0
1013682,247678672.95304376,7117.0263671875,23.25065040588379,20.0
1013683,247678692.95318556,6989.1650390625,23.031923294067383,20.0
1013684,247678712.9533274,7020.0947265625,23.03522491455078,20.0
1013685,247678732.95346922,6887.06591796875,22.9039363861084,20.0
1013686,247678752.95361093,7022.21435546875,23.05975914001465,20.0
1013687,247678772.9537527,6950.10400390625,23.030973434448242,20.0
1013688,247678792.95389202,7050.0498046875,23.10230827331543,20.0
1013689,247678812.95403382,7011.94921875,23.017927169799805,20.0
1013690,247678832.95417562,6974.03271484375,22.972030639648438,20.0
1013691,247678852.95431745,7053.09130859375,23.05832290649414,20.0
1013692,247678872.9544567,7010.03955078125,23.059232711791992,20.0
1013693,247678892.95459846,7022.5732421875,22.998794555664062,20.0
1013694,247678912.95474026,7016.77392578125,23.02519989013672,20.0
1013695,247678932.9548821,6968.90478515625,22.998390197753906,20.0
1013696,247678952.95502388,7023.95849609375,22.996023178100586,20.0
1013697,247678972.95516318,6975.7490234375,22.9818172454834,20.0
1013698,247678992.95530498,7001.7265625,23.05243682861328,20.0
1013699,247679012.9554467,7075.7314453125,23.03412628173828,20.0
1013700,247679032.9555885,7039.3662109375,23.07280731201172,20.0
1013701,247679052.95572782,7014.15576171875,23.015968322753906,20.0
1013702,247679072.95586964,6967.47802734375,22.966703414916992,20.0
1013703,247679092.95601144,7064.56494140625,23.068958282470703,20.0
1013704,247679112.95615315,6987.361328125,22.996429443359375,20.0
1013705,247679132.95629245,6998.60498046875,23.004892349243164,20.0
1013706,247679152.95643425,7008.46044921875,23.02724838256836,20.0
1013707,247679172.95657605,6980.96728515625,22.995845794677734,20.0
1013708,247679192.9567179,6926.283203125,22.917137145996094,20.0
1013709,247679212.9568573,7056.44970703125,23.031904220581055,20.0
1013710,247679232.9569991,7030.1240234375,23.019906997680664,20.0
1013711,247679252.9571408,6938.20458984375,22.94317626953125,20.0
1013712,247679272.9572826,7017.42724609375,23.018075942993164,20.0
1013713,247679292.95742443,7005.81494140625,23.007761001586914,20.0
1013714,247679312.95756376,7009.96826171875,23.022674560546875,20.0
1013715,247679332.95770556,7023.46533203125,23.03490447998047,20.0
1013716,247679352.95784727,7001.48974609375,23.012020111083984,20.0
1013717,247679372.95798907,6982.12451171875,22.993444442749023,20.0
1013718,247679392.95812836,6987.41943359375,23.013212203979492,20.0
1013719,247679412.95827016,7023.60107421875,23.033008575439453,20.0
1013720,247679432.9584095,6983.5888671875,23.01834487915039,20.0
1013721,247679452.95855123,7016.4462890625,23.024898529052734,20.0
1013722,247679472.958693,6984.57861328125,22.95311737060547,20.0
1013723,247679492.95883226,7007.001953125,23.105745315551758,20.0
1013724,247679512.95897412,7005.00732421875,23.051509857177734,20.0
1013725,247679532.95911592,6958.578125,22.95476531982422,20.0
1013726,247679552.9592552,7048.29541015625,23.042621612548828,20.0
1013727,247679572.959397,7027.0400390625,23.051956176757812,20.0
1013728,247679592.95953873,6902.21435546875,22.90163230895996,20.0
1013729,247679612.959678,7021.46923828125,23.017229080200195,20.0
1013730,247679632.95981982,7000.5888671875,23.03122901916504,20.0
1013731,247679652.95995915,6980.6826171875,22.993120193481445,20.0
1013732,247679672.96010095,6953.99169921875,22.974191665649414,20.0
1013733,247679692.9602427,7009.63232421875,23.026453018188477,20.0
1013734,247679712.96038195,7007.875,22.989683151245117,20.0
1013735,247679732.96052375,7015.5107421875,23.025001525878906,20.0
1013736,247679752.96066555,7029.248046875,23.034454345703125,20.0
1013737,247679772.96080488,6953.9306640625,22.968059539794922,20.0
1013738,247679792.9609467,6990.38330078125,23.012056350708008,20.0
1013739,247679812.96108842,7008.408203125,23.01271629333496,20.0
1013740,247679832.9612277,7039.35595703125,23.025802612304688,20.0
1013741,247679852.9613695,6998.86669921875,23.01322364807129,20.0
1013742,247679872.9615113,7012.7294921875,23.022470474243164,20.0
1013743,247679892.96165058,6981.93896484375,22.990446090698242,20.0
1013744,247679912.96179244,7090.98876953125,23.098987579345703,20.0
1013745,247679932.96193168,6984.47509765625,22.989513397216797,20.0
1013746,247679952.9620734,7032.31298828125,23.038799285888672,20.0
1013747,247679972.96221524,7016.59814453125,23.02972412109375,20.0
1013748,247679992.96235454,6961.70849609375,22.97369384765625,20.0
1013749,247680012.96249634,7003.48193359375,23.023048400878906,20.0
1013750,247680032.96263564,7002.53955078125,23.026473999023438,20.0
1013751,247680052.96277744,7032.25537109375,23.01112174987793,20.0
1013752,247680072.96291664,7014.42626953125,23.00412368774414,20.0
1013753,247680092.96305844,7025.3525390625,23.056699752807617,20.0
1013754,247680112.96319777,7006.9619140625,22.980152130126953,20.0
1013755,247680132.9633396,7022.42041015625,23.047388076782227,20.0
1013756,247680152.9634789,6984.1328125,23.010726928710938,20.0
1013757,247680172.9636206,7048.66943359375,23.05598258972168,20.0
1013758,247680192.96375987,6979.78076171875,22.977907180786133,20.0
1013759,247680212.96390167,6956.07177734375,22.962648391723633,20.0
1013760,247680232.96404096,7068.490234375,23.086368560791016,20.0
1013761,247680252.9641828,6998.22216796875,23.00494956970215,20.0
1013762,247680272.9643221,7006.14990234375,22.991262435913086,20.0
1013763,247680292.96446383,7015.53369140625,23.020267486572266,20.0
1013764,247680312.9646031,7011.56884765625,22.997528076171875,20.0
1013765,247680332.96474493,6972.533203125,22.97784996032715,20.0
1013766,247680352.96488422,6934.4248046875,22.909912109375,20.0
1013767,247680372.96502602,7034.9169921875,23.074268341064453,20.0
1013768,247680392.96516532,7024.56591796875,23.032548904418945,20.0
1013769,247680412.9653071,7065.89404296875,23.08177375793457,20.0
1013770,247680432.9654463,6946.927734375,22.935848236083984,20.0
1013771,247680452.96558812,7053.88720703125,22.99715805053711,20.0
1013772,247680472.96572745,7027.6240234375,23.04860496520996,20.0
1013773,247680492.96586925,6926.8466796875,22.89111328125,20.0
1013774,247680512.96600854,7052.21728515625,23.045000076293945,20.0
1013775,247680532.96615028,7088.65380859375,23.07530975341797,20.0
1013776,247680552.96628955,6953.62060546875,22.930984497070312,20.0
1013777,247680572.96643132,7002.16845703125,23.002674102783203,20.0
1013778,247680592.96657065,7015.69580078125,22.99509620666504,20.0
1013779,247680612.96671245,6974.625,22.95052146911621,20.0
1013780,247680632.96685177,7011.75830078125,23.019521713256836,20.0
1013781,247680652.96699098,6972.34619140625,22.964235305786133,20.0
1013782,247680672.96713278,7002.68701171875,22.969749450683594,20.0
1013783,247680692.96727207,7047.64599609375,23.46373748779297,20.0
1013784,247680712.96741387,6986.96728515625,22.96480369567871,20.0
1013785,247680732.9675532,6984.03271484375,22.998483657836914,20.0
1013786,247680752.96769246,6939.5078125,22.967100143432617,20.0
1013787,247680772.96783423,7015.29833984375,23.0318660736084,20.0
1013788,247680792.96797347,6996.779296875,22.969593048095703,20.0
1013789,247680812.9681128,6983.8828125,22.991798400878906,20.0
1013790,247680832.9682546,7001.90673828125,23.00172996520996,20.0
1013791,247680852.96839386,6963.1650390625,22.971105575561523,20.0
1013792,247680872.96853566,7026.0703125,23.02798843383789,20.0
1013793,247680892.96867496,7005.75146484375,22.984146118164062,20.0
1013794,247680912.96881416,7017.76806640625,23.02021598815918,20.0
1013795,247680932.968956,7011.12060546875,23.020593643188477,20.0
1013796,247680952.9690953,6985.96337890625,22.9674129486084,20.0
1013797,247680972.96923712,7047.34375,23.03814125061035,20.0
1013798,247680992.96937642,6911.23681640625,22.904001235961914,20.0
1013799,247681012.96951565,7001.99755859375,22.976308822631836,20.0
1013800,247681032.9696574,7025.96826171875,22.987592697143555,20.0
1013801,247681052.9697967,7015.03466796875,22.97199821472168,20.0
1013802,247681072.969936,7009.08544921875,23.000099182128906,20.0
1013803,247681092.9700778,7009.46337890625,22.977384567260742,20.0
1013804,247681112.97021714,7008.42236328125,23.014741897583008,20.0
1013805,247681132.97035885,6981.53076171875,22.957244873046875,20.0
1013806,247681152.97049814,7021.37841796875,23.01884651184082,20.0
1013807,247681172.9706374,6983.65673828125,22.964441299438477,20.0
1013808,247681192.9707792,6994.19580078125,22.99359893798828,20.0
1013809,247681212.9709185,6961.4638671875,22.91209602355957,20.0
1013810,247681232.97105777,7091.78662109375,23.091981887817383,20.0
1013811,247681252.97119698,7011.0322265625,22.993471145629883,20.0
1013812,247681272.97133884,6984.94970703125,22.967559814453125,20.0
1013813,247681292.9714781,7026.1845703125,22.989906311035156,20.0
1013814,247681312.97161743,6992.0927734375,22.968143463134766,20.0
1013815,247681332.97175673,7053.74267578125,23.00850486755371,20.0
1013816,247681352.97189847,6998.263671875,22.94722557067871,20.0
1013817,247681372.9720377,6961.57373046875,22.96196174621582,20.0
1013818,247681392.972177,7000.45068359375,22.986539840698242,20.0
1013819,247681412.97231632,6939.33056640625,22.920392990112305,20.0
1013820,247681432.97245812,7041.3251953125,23.022964477539062,20.0
1013821,247681452.97259745,7010.0283203125,22.983701705932617,20.0
1013822,247681472.97273666,6989.28173828125,22.976123809814453,20.0
1013823,247681492.97287592,7045.24560546875,23.042694091796875,20.0
1013824,247681512.97301772,7011.23486328125,22.990257263183594,20.0
1013825,247681532.97315702,6947.31689453125,22.93436622619629,20.0
1013826,247681552.97329628,6999.4169921875,22.995384216308594,20.0
1013827,247681572.9734356,7050.4697265625,23.024507522583008,20.0
1013828,247681592.97357738,7049.79248046875,23.017091751098633,20.0
1013829,247681612.97371662,6959.724609375,22.948284149169922,20.0
1013830,247681632.9738559,6994.12744140625,22.978668212890625,20.0
1013831,247681652.97399527,7017.3837890625,22.99822235107422,20.0
1013832,247681672.97413716,6995.138671875,22.971981048583984,20.0
1013833,247681692.97427645,7157.9609375,24.16619110107422,20.0
1013834,247681712.97441566,7026.25732421875,23.026578903198242,20.0
1013835,247681732.97455496,7074.59375,23.04886245727539,20.0
1013836,247681752.97469676,6986.17041015625,22.95340347290039,20.0
1013837,247681772.97483602,7024.11083984375,22.955896377563477,20.0
1013838,247681792.97497532,6955.119140625,22.926319122314453,20.0
1013839,247681812.97511464,6984.2890625,22.973146438598633,20.0
1013840,247681832.97525388,7020.12841796875,22.999526977539062,20.0
1013841,247681852.97539312,7030.294921875,22.995159149169922,20.0
1013842,247681872.9755324,7062.32421875,23.053783416748047,20.0
1013843,247681892.97567424,6959.31640625,22.937753677368164,20.0
1013844,247681912.97581354,7003.48486328125,22.974191665649414,20.0
1013845,247681932.9759528,7038.35205078125,23.04572105407715,20.0
1013846,247681952.9760921,6949.51806640625,22.919599533081055,20.0
1013847,247681972.9762313,6991.05029296875,22.950668334960938,20.0
1013848,247681992.97637057,7027.17236328125,23.004478454589844,20.0
1013849,247682012.9765099,7032.38232421875,22.983230590820312,20.0
1013850,247682032.97664922,7009.70263671875,22.976713180541992,20.0
1013851,247682052.97679102,7034.72705078125,23.00621795654297,20.0
1013852,247682072.97693026,6969.23828125,22.922218322753906,20.0
1013853,247682092.97706953,7058.0673828125,23.031082153320312,20.0
1013854,247682112.9772088,6995.740234375,22.933738708496094,20.0
1013855,247682132.9773481,6997.75,22.9893798828125,20.0
1013856,247682152.97748742,7045.98486328125,23.00450897216797,20.0
1013857,247682172.97762674,7019.279296875,22.99444580078125,20.0
1013858,247682192.97776595,6963.66259765625,22.925458908081055,20.0
1013859,247682212.97790518,7023.947265625,22.96785545349121,20.0
1013860,247682232.978047,7039.4541015625,23.035490036010742,20.0
1013861,247682252.9781863,6957.44091796875,22.964323043823242,20.0
1013862,247682272.97832558,7038.6318359375,23.052509307861328,20.0
1013863,247682292.9784649,7011.5302734375,23.317075729370117,20.0
1013864,247682312.97860414,7089.37744140625,23.066972732543945,20.0
1013865,247682332.97874334,7037.46533203125,23.000526428222656,20.0
1013866,247682352.97888267,7056.67138671875,23.018667221069336,20.0
1013867,247682372.979022,6952.2978515625,22.91482162475586,20.0
1013868,247682392.9791613,7036.03759765625,22.99909210205078,20.0
1013869,247682412.97930056,7006.9697265625,22.973600387573242,20.0
1013870,247682432.97943985,6995.26025390625,22.963476181030273,20.0
1013871,247682452.97957906,7034.68017578125,22.97840690612793,20.0
1013872,247682472.97971833,6989.33642578125,22.962663650512695,20.0
1013873,247682492.97985765,7008.2724609375,22.980472564697266,20.0
1013874,247682512.97999698,6986.1728515625,22.937118530273438,20.0
1013875,247682532.98013628,7017.28759765625,22.951040267944336,20.0
1013876,247682552.98027548,7032.61279296875,22.976537704467773,20.0
1013877,247682572.98041475,7006.65478515625,22.939613342285156,20.0
1013878,247682592.98055404,7045.9384765625,23.004026412963867,20.0
1013879,247682612.9806933,7007.12353515625,22.99184799194336,20.0
1013880,247682632.98083264,7121.34765625,23.567249298095703,20.0
1013881,247682652.98097196,6973.26953125,22.955245971679688,20.0
1013882,247682672.98111117,7028.86669921875,22.976598739624023,20.0
1013883,247682692.9812504,7052.5361328125,22.99190330505371,20.0
1013884,247682712.98138973,6966.458984375,22.894025802612305,20.0
1013885,247682732.98152903,7050.353515625,22.9945125579834,20.0
1013886,247682752.9816683,6976.50341796875,22.929691314697266,20.0
1013887,247682772.98180762,7040.8720703125,23.018552780151367,20.0
1013888,247682792.9819469,7006.79541015625,22.9539737701416,20.0
1013889,247682812.9820861,7054.646484375,22.98961067199707,20.0
1013890,247682832.9822254,6930.5390625,22.878694534301758,20.0
1013891,247682852.9823647,6996.6279296875,22.94438934326172,20.0
1013892,247682872.982504,7047.55859375,22.995506286621094,20.0
1013893,247682892.98264328,7002.90966796875,22.958810806274414,20.0
1013894,247682912.98278254,6982.0546875,22.92415428161621,20.0
1013895,247682932.98292178,7032.09033203125,22.99340057373047,20.0
1013896,247682952.98306108,7008.52490234375,22.955984115600586,20.0
1013897,247682972.98320037,6985.44287109375,22.934410095214844,20.0
1013898,247682992.9833397,7059.99609375,23.01148223876953,20.0
1013899,247683012.9834789,6983.35205078125,22.91432762145996,20.0
1013900,247683032.98361817,7049.375,23.004932403564453,20.0
1013901,247683052.98375747,7026.62158203125,22.957326889038086,20.0
1013902,247683072.98389426,7036.44873046875,22.9967098236084,20.0
1013903,247683092.98403352,7103.4736328125,23.037378311157227,20.0
1013904,247683112.98417285,6936.1435546875,22.889976501464844,20.0
1013905,247683132.9843121,7077.00439453125,23.011720657348633,20.0
1013906,247683152.9844513,6979.16748046875,22.93317985534668,20.0
1013907,247683172.98459062,7024.80029296875,22.971389770507812,20.0
1013908,247683192.98472995,7063.46337890625,22.990306854248047,20.0
1013909,247683212.9848667,6948.24560546875,22.888700485229492,20.0
1013910,247683232.985006,6995.03076171875,22.962060928344727,20.0
1013911,247683252.98514524,7042.77294921875,22.994489669799805,20.0
1013912,247683272.98528448,6995.60302734375,22.95220375061035,20.0
1013913,247683292.98542377,7107.4990234375,23.06561279296875,20.0
1013914,247683312.9855631,6987.9482421875,22.91048240661621,20.0
1013915,247683332.9856999,7031.703125,22.959354400634766,20.0
1013916,247683352.9858392,7018.59228515625,22.962594985961914,20.0
1013917,247683372.9859784,7007.71875,22.958986282348633,20.0
1013918,247683392.98611766,7014.9921875,22.969959259033203,20.0
1013919,247683412.98625696,7043.58837890625,22.956024169921875,20.0
1013920,247683432.98639625,6958.923828125,22.90751838684082,20.0
1013921,247683452.98653555,7046.3935546875,22.987674713134766,20.0
1013922,247683472.98667485,6992.82275390625,22.902202606201172,20.0
1013923,247683492.98681158,7038.318359375,22.955598831176758,20.0
1013924,247683512.9869508,6995.7021484375,22.92658042907715,20.0
1013925,247683532.98709014,7039.86572265625,22.98585319519043,20.0
1013926,247683552.98722944,7048.03759765625,23.00777244567871,20.0
1013927,247683572.9873687,7014.66162109375,22.972429275512695,20.0
1013928,247683592.987508,6993.42724609375,22.900028228759766,20.0
1013929,247683612.98764476,7003.29150390625,22.94230842590332,20.0
1013930,247683632.98778397,7020.47509765625,22.951642990112305,20.0
1013931,247683652.9879233,7009.16748046875,22.92565155029297,20.0
1013932,247683672.9880601,7006.595703125,22.920495986938477,20.0
1013933,247683692.98819938,6953.64208984375,22.842159271240234,20.0
1013934,247683712.98833865,7047.96484375,23.028541564941406,20.0
1013935,247683732.98847792,6996.462890625,22.941802978515625,20.0
1013936,247683752.98861465,7041.32958984375,22.979400634765625,20.0
1013937,247683772.9887539,6995.6416015625,22.956140518188477,20.0
1013938,247683792.98889324,6988.46337890625,22.9013671875,20.0
1013939,247683812.98903,6979.0458984375,22.890111923217773,20.0
1013940,247683832.98916933,7051.84130859375,22.983062744140625,20.0
1013941,247683852.98930854,6992.998046875,22.881372451782227,20.0
1013942,247683872.98944783,6991.6455078125,22.92925453186035,20.0
1013943,247683892.9895846,7065.41845703125,23.02783203125,20.0
1013944,247683912.98972386,6963.24755859375,22.87114715576172,20.0
1013945,247683932.98986316,7020.69287109375,22.951744079589844,20.0
1013946,247683952.99000248,7014.13525390625,22.977645874023438,20.0
1013947,247683972.99013922,6999.6259765625,22.93744659423828,20.0
1013948,247683992.99027845,7018.7080078125,22.93840217590332,20.0
1013949,247684012.99041778,7080.73681640625,22.98335838317871,20.0
1013950,247684032.99055454,6954.59033203125,22.844263076782227,20.0
1013951,247684052.99069384,7037.24609375,22.955188751220703,20.0
1013952,247684072.9908331,7011.93505859375,22.911853790283203,20.0
1013953,247684092.9909724,7044.10205078125,22.958505630493164,20.0
1013954,247684112.99110916,6957.376953125,22.864490509033203,20.0
1013955,247684132.99124852,7065.50732421875,22.99915885925293,20.0
1013956,247684152.9913878,6982.43701171875,22.914138793945312,20.0
1013957,247684172.99152458,6999.583984375,22.924182891845703,20.0
1013958,247684192.9916639,7037.36279296875,22.991161346435547,20.0
1013959,247684212.99180314,7065.568359375,22.987932205200195,20.0
1013960,247684232.99193987,6971.3935546875,22.851486206054688,20.0
1013961,247684252.9920792,7019.548828125,22.956388473510742,20.0
1013962,247684272.99221596,6970.03173828125,22.883520126342773,20.0
1013963,247684292.99235526,6989.38818359375,22.89386558532715,20.0
1013964,247684312.99249452,7007.28857421875,22.906282424926758,20.0
1013965,247684332.99263132,7090.87060546875,23.34014892578125,20.0
