,time_s,flux,flux_err,delta_t
59477,207823264.1832475,7471.64306640625,22.531532287597656,20.0
59478,207823284.18304482,7540.0419921875,22.586244583129883,20.0
59479,207823304.18283966,7464.10693359375,22.505605697631836,20.0
59480,207823324.18263698,7510.16259765625,22.550325393676758,20.0
59481,207823344.1824317,7495.59423828125,22.553922653198242,20.0
59482,207823364.18222895,7508.50244140625,22.58023452758789,20.0
59483,207823384.1820238,7478.8779296875,22.513538360595703,20.0
59484,207823404.18182102,7450.98876953125,22.514291763305664,20.0
59485,207823424.1816158,7467.32421875,22.510414123535156,20.0
59486,207823444.18141308,7579.89404296875,22.641939163208008,20.0
59487,207823464.1812078,7529.3984375,22.587980270385742,20.0
59488,207823484.18100512,7474.44140625,22.53607940673828,20.0
59489,207823504.1807999,7454.01123046875,22.534894943237305,20.0
59490,207823524.1805972,7479.40966796875,22.529996871948242,20.0
59491,207823544.18039203,7561.49072265625,22.635927200317383,20.0
59492,207823564.1801893,7435.17431640625,22.479019165039062,20.0
59493,207823584.17998406,7580.15087890625,22.657350540161133,20.0
59494,207823604.17978135,7537.04931640625,22.596647262573242,20.0
59495,207823624.17957616,7407.16943359375,22.441192626953125,20.0
59496,207823644.17937347,7459.091796875,22.513959884643555,20.0
59497,207823664.17916825,7447.35009765625,22.483427047729492,20.0
59498,207823684.17896554,7507.56884765625,22.560914993286133,20.0
59499,207823704.17876035,7432.51806640625,22.46339988708496,20.0
59500,207823724.17855757,7471.2001953125,22.522886276245117,20.0
59501,207823744.1783524,7504.83349609375,22.553138732910156,20.0
59502,207823764.17814973,7487.12890625,22.54278564453125,20.0
59503,207823784.17794445,7579.1640625,22.681476593017578,20.0
59504,207823804.1777417,7371.38427734375,22.435361862182617,20.0
59505,207823824.17753646,7472.544921875,22.516948699951172,20.0
59506,207823844.1773337,7429.6064453125,22.49130630493164,20.0
59507,207823864.17713106,7528.45947265625,22.586421966552734,20.0
59508,207823884.17692584,7508.07275390625,22.58055877685547,20.0
59509,207823904.17672315,7493.90869140625,22.5780029296875,20.0
59510,207823924.17651793,7502.13623046875,22.553401947021484,20.0
59511,207823944.17631522,7420.21533203125,22.464603424072266,20.0
59512,207823964.17610994,7498.75146484375,22.5474853515625,20.0
59513,207823984.17590728,7480.4267578125,22.53013801574707,20.0
59514,207824004.17570207,7461.26806640625,22.533170700073242,20.0
59515,207824024.1754994,7519.7109375,22.582077026367188,20.0
59516,207824044.17529672,7461.1884765625,22.51481056213379,20.0
59517,207824064.17509145,7523.6142578125,22.591209411621094,20.0
59518,207824084.17488873,7575.19189453125,22.638208389282227,20.0
59519,207824104.1746835,7356.99169921875,22.410846710205078,20.0
59520,207824124.17448086,7483.984375,22.546449661254883,20.0
59521,207824144.1742781,7473.60009765625,22.52690315246582,20.0
59522,207824164.17407283,7559.3662109375,22.652587890625,20.0
59523,207824184.17387012,7444.17919921875,22.494277954101562,20.0
59524,207824204.17366484,7408.44921875,22.46780776977539,20.0
59525,207824224.17346218,7513.2080078125,22.577735900878906,20.0
59526,207824244.17325947,7503.74267578125,22.57583236694336,20.0
59527,207824264.1730543,7511.81494140625,22.581623077392578,20.0
59528,207824284.1728516,7519.26904296875,22.58906364440918,20.0
59529,207824304.17264888,7534.36767578125,22.597612380981445,20.0
59530,207824324.1724436,7486.853515625,22.55824089050293,20.0
59531,207824344.1722409,7434.91064453125,22.48733901977539,20.0
59532,207824364.1720357,7530.13671875,22.62177085876465,20.0
59533,207824384.17183304,7508.23486328125,22.554628372192383,20.0
59534,207824404.17163038,7474.6884765625,22.51949691772461,20.0
59535,207824424.1714251,7454.48291015625,22.491594314575195,20.0
59536,207824444.17122236,7553.67431640625,22.65316390991211,20.0
59537,207824464.1710197,7425.54833984375,22.486024856567383,20.0
59538,207824484.17081448,7450.91064453125,22.513912200927734,20.0
59539,207824504.17061177,7561.04931640625,22.66310691833496,20.0
59540,207824524.17040908,7441.33740234375,22.476402282714844,20.0
59541,207824544.17020372,7452.6923828125,22.503414154052734,20.0
59542,207824564.17000103,7513.21728515625,22.58393669128418,20.0
59543,207824584.1697983,7465.625,22.55901336669922,20.0
59544,207824604.1695931,7449.4765625,22.52903175354004,20.0
59545,207824624.16939044,7452.88037109375,22.502750396728516,20.0
59546,207824644.16918778,7530.67236328125,22.597797393798828,20.0
59547,207824664.1689825,7441.3642578125,22.518932342529297,20.0
59548,207824684.16877976,7492.384765625,22.55733299255371,20.0
59549,207824704.1685771,7442.17724609375,22.50482177734375,20.0
59550,207824724.1683719,7481.95458984375,22.57889175415039,20.0
59551,207824744.1681692,7622.25146484375,22.70055389404297,20.0
59552,207824764.1679665,7407.8125,22.45775604248047,20.0
59553,207824784.1677638,7435.3662109375,22.48488998413086,20.0
59554,207824804.1675585,7520.70703125,22.593421936035156,20.0
59555,207824824.16735584,7530.3046875,22.611169815063477,20.0
59556,207824844.16715318,7534.2548828125,22.59752082824707,20.0
59557,207824864.16694796,7517.11083984375,22.58465003967285,20.0
59558,207824884.1667452,7481.40869140625,22.537670135498047,20.0
59559,207824904.1665424,7470.9052734375,22.525455474853516,20.0
59560,207824924.16633967,7547.40625,22.632755279541016,20.0
59561,207824944.1661345,7500.287109375,22.57107162475586,20.0
59562,207824964.16593182,7464.22119140625,22.550296783447266,20.0
59563,207824984.1657291,7447.1328125,22.50360870361328,20.0
59564,207825004.1655239,7487.95947265625,22.557518005371094,20.0
59565,207825024.1653211,7547.02587890625,22.613027572631836,20.0
59566,207825044.16511843,7459.04052734375,22.526033401489258,20.0
59567,207825064.16491577,7502.0693359375,22.57058334350586,20.0
59568,207825084.16471058,7481.6044921875,22.55652618408203,20.0
59569,207825104.1645079,7524.20703125,22.61070442199707,20.0
59570,207825124.16430512,7504.20361328125,22.572101593017578,20.0
59571,207825144.1641024,7439.89404296875,22.515777587890625,20.0
59572,207825164.1638972,7452.18603515625,22.543067932128906,20.0
59573,207825184.1636945,7504.50341796875,22.58396339416504,20.0
59574,207825204.16349185,7527.767578125,22.602563858032227,20.0
59575,207825224.16328916,7506.53271484375,22.60260581970215,20.0
59576,207825244.1630864,7523.087890625,22.58165168762207,20.0
59577,207825264.1628811,7481.615234375,22.56092643737793,20.0
59578,207825284.16267833,7456.3779296875,22.526473999023438,20.0
59579,207825304.16247568,7524.638671875,22.611019134521484,20.0
59580,207825324.16227302,7574.49267578125,22.679780960083008,20.0
59581,207825344.1620678,7459.98583984375,22.52889060974121,20.0
59582,207825364.16186503,7468.99951171875,22.546878814697266,20.0
59583,207825384.16166234,7511.19775390625,22.578533172607422,20.0
59584,207825404.16145962,7458.06640625,22.519113540649414,20.0
59585,207825424.16125694,7484.88330078125,22.556682586669922,20.0
59586,207825444.16105428,7493.400390625,22.56707763671875,20.0
59587,207825464.16084906,7452.8095703125,22.525867462158203,20.0
59588,207825484.16064632,7555.1572265625,22.62347984313965,20.0
59589,207825504.1604436,7443.857421875,22.54659080505371,20.0
59590,207825524.16024092,7531.373046875,22.64759635925293,20.0
59591,207825544.16003823,7488.2392578125,22.5760555267334,20.0
59592,207825564.159833,7474.732421875,22.550512313842773,20.0
59593,207825584.15963033,7488.05615234375,22.568693161010742,20.0
59594,207825604.1594276,7542.462890625,22.620824813842773,20.0
59595,207825624.1592248,7413.318359375,22.480897903442383,20.0
59596,207825644.15902206,7432.3408203125,22.518997192382812,20.0
59597,207825664.15881938,7557.02490234375,22.66415023803711,20.0
59598,207825684.15861416,7568.8330078125,22.666902542114258,20.0
59599,207825704.1584115,7534.4365234375,22.65560531616211,20.0
59600,207825724.15820876,7473.71435546875,22.545129776000977,20.0
59601,207825744.158006,7505.30224609375,22.659748077392578,20.0
59602,207825764.15780336,7531.03759765625,22.630130767822266,20.0
59603,207825784.15760067,7563.81787109375,22.67032241821289,20.0
59604,207825804.15739796,7489.9208984375,22.57435417175293,20.0
59605,207825824.15719527,7510.47412109375,22.585073471069336,20.0
59606,207825844.15699005,7530.58056640625,23.668659210205078,20.0
59607,207825864.15678728,7523.67041015625,22.636722564697266,20.0
59608,207825884.15658462,7430.62109375,22.527681350708008,20.0
59609,207825904.15638193,7472.6923828125,22.55918312072754,20.0
59610,207825924.15617928,7474.46044921875,22.56620216369629,20.0
59611,207825944.15597656,7479.6962890625,22.577985763549805,20.0
59612,207825964.15577382,7449.47607421875,22.538175582885742,20.0
59613,207825984.155571,7509.98486328125,22.582592010498047,20.0
59614,207826004.15536827,7461.77880859375,22.565757751464844,20.0
59615,207826024.1551631,7492.7763671875,22.591638565063477,20.0
59616,207826044.1549604,7451.3369140625,22.55583953857422,20.0
59617,207826064.1547577,7540.98583984375,22.626407623291016,20.0
59618,207826084.154555,7588.84716796875,22.733196258544922,20.0
59619,207826104.15435222,7404.486328125,22.467267990112305,20.0
59620,207826124.15414956,7536.82373046875,22.638063430786133,20.0
59621,207826144.15394688,7513.89990234375,22.594993591308594,20.0
59622,207826164.15374422,7530.91064453125,22.631650924682617,20.0
59623,207826184.1535415,7484.69873046875,23.000844955444336,20.0
59624,207826204.1533388,7534.94775390625,22.650102615356445,20.0
59625,207826224.15313604,7561.83544921875,22.6567325592041,20.0
59626,207826244.15293333,7493.46923828125,22.604291915893555,20.0
59627,207826264.15273064,7435.79541015625,22.513031005859375,20.0
59628,207826284.15252548,7441.69970703125,22.523399353027344,20.0
59629,207826304.1523228,7517.44482421875,22.633590698242188,20.0
59630,207826324.15212002,7471.17724609375,22.560598373413086,20.0
59631,207826344.1519173,7517.77294921875,22.61582374572754,20.0
59632,207826364.15171456,7449.53271484375,22.536766052246094,20.0
59633,207826384.15151182,7518.88720703125,22.60523223876953,20.0
59634,207826404.15130916,7486.8291015625,22.573762893676758,20.0
59635,207826424.15110648,7477.66552734375,22.588754653930664,20.0
59636,207826444.1509037,7412.16064453125,22.49329376220703,20.0
59637,207826464.150701,7550.17041015625,22.633333206176758,20.0
59638,207826484.1504983,7507.11572265625,22.60713768005371,20.0
59639,207826504.1502956,7502.90234375,22.59990882873535,20.0
59640,207826524.15009293,7477.54833984375,22.577308654785156,20.0
59641,207826544.14989027,7548.34033203125,22.647884368896484,20.0
59642,207826564.1496875,7517.76513671875,22.605234146118164,20.0
59643,207826584.14948475,7521.78759765625,22.64301109313965,20.0
59644,207826604.1492821,7494.01416015625,22.57928466796875,20.0
59645,207826624.1490794,7541.6640625,22.64483642578125,20.0
59646,207826644.1488767,7536.51904296875,22.658382415771484,20.0
59647,207826664.14867404,7480.40234375,22.58054542541504,20.0
59648,207826684.1484713,7461.24267578125,22.537002563476562,20.0
59649,207826704.14826852,7542.39501953125,22.640422821044922,20.0
59650,207826724.14806584,7454.111328125,22.54390525817871,20.0
59651,207826744.14786306,7517.40771484375,22.635744094848633,20.0
59652,207826764.1476604,7507.861328125,22.638126373291016,20.0
59653,207826784.14745766,7486.15771484375,22.593990325927734,20.0
59654,207826804.14725488,7545.95556640625,22.65241241455078,20.0
59655,207826824.14705223,7456.34765625,22.560476303100586,20.0
59656,207826844.14684957,7547.2607421875,22.670276641845703,20.0
59657,207826864.14664686,7505.205078125,22.611698150634766,20.0
59658,207826884.14644417,7470.14892578125,22.58203887939453,20.0
59659,207826904.14624146,7482.33447265625,22.587080001831055,20.0
59660,207826924.1460412,7518.56396484375,22.64107894897461,20.0
59661,207826944.1458385,7480.72509765625,22.577056884765625,20.0
59662,207826964.14563584,7469.36962890625,22.581987380981445,20.0
59663,207826984.1454332,7489.35302734375,22.61524772644043,20.0
59664,207827004.1452305,7501.38671875,22.620969772338867,20.0
59665,207827024.14502773,7458.162109375,22.57366371154785,20.0
59666,207827044.144825,7525.0830078125,22.63974380493164,20.0
59667,207827064.14462233,7457.98388671875,22.56846046447754,20.0
59668,207827084.1444196,7480.96533203125,22.573593139648438,20.0
59669,207827104.14421692,7481.14404296875,22.594486236572266,20.0
59670,207827124.14401415,7479.3515625,22.595569610595703,20.0
59671,207827144.1438114,7511.1357421875,22.633047103881836,20.0
59672,207827164.14360866,7484.59423828125,22.570091247558594,20.0
59673,207827184.14340848,7425.765625,22.523122787475586,20.0
59674,207827204.14320582,7530.5712890625,22.637889862060547,20.0
59675,207827224.14300314,7521.8779296875,22.62955093383789,20.0
59676,207827244.14280048,7515.9208984375,22.674692153930664,20.0
59677,207827264.1425977,7492.97802734375,22.585126876831055,20.0
59678,207827284.142395,7501.32177734375,22.61624526977539,20.0
59679,207827304.1421923,7527.40283203125,22.63346290588379,20.0
59680,207827324.1419896,7518.67822265625,22.648345947265625,20.0
59681,207827344.14178693,7462.10302734375,22.57795524597168,20.0
59682,207827364.14158675,7446.17431640625,22.56915855407715,20.0
59683,207827384.141384,7582.17822265625,22.726329803466797,20.0
59684,207827404.1411813,7463.38232421875,22.598743438720703,20.0
59685,207827424.14097863,7570.103515625,22.68343162536621,20.0
59686,207827444.14077592,7520.8193359375,22.635181427001953,20.0
59687,207827464.14057314,7501.90966796875,22.621225357055664,20.0
59688,207827484.14037046,7447.02587890625,22.5313777923584,20.0
59689,207827504.14016768,7539.234375,22.66625213623047,20.0
59690,207827524.1399675,7479.9189453125,22.593036651611328,20.0
59691,207827544.1397648,7437.4375,22.53990936279297,20.0
59692,207827564.1395621,7536.6201171875,22.681760787963867,20.0
59693,207827584.13935938,7538.89453125,22.652158737182617,20.0
59694,207827604.13915673,7425.07177734375,22.517086029052734,20.0
59695,207827624.13895398,7459.189453125,22.578922271728516,20.0
59696,207827644.13875377,7497.64990234375,22.643047332763672,20.0
59697,207827664.13855112,7545.8681640625,22.678117752075195,20.0
59698,207827684.13834843,7511.55078125,22.64515495300293,20.0
59699,207827704.13814571,7474.48486328125,22.566625595092773,20.0
59700,207827724.13794303,7522.5751953125,22.65672492980957,20.0
59701,207827744.13774285,7539.39404296875,22.660600662231445,20.0
59702,207827764.13754007,7520.5068359375,22.648954391479492,20.0
59703,207827784.1373374,7501.89453125,22.65074348449707,20.0
59704,207827804.1371347,7457.2744140625,22.686859130859375,20.0
59705,207827824.13693205,7532.0283203125,22.649513244628906,20.0
59706,207827844.13673177,7453.67333984375,22.564998626708984,20.0
59707,207827864.136529,7505.76171875,22.62483787536621,20.0
59708,207827884.13632625,7455.86328125,22.575733184814453,20.0
59709,207827904.13612357,7540.111328125,22.768779754638672,20.0
59710,207827924.1359209,7530.205078125,22.64699363708496,20.0
59711,207827944.13572073,7559.37353515625,22.703523635864258,20.0
59712,207827964.135518,7428.3310546875,22.55122947692871,20.0
59713,207827984.13531533,7495.29052734375,22.59152603149414,20.0
59714,207828004.13511255,7514.83251953125,22.627111434936523,20.0
59715,207828024.13490987,7499.29443359375,22.61666488647461,20.0
59716,207828044.13470972,7525.76806640625,22.65535545349121,20.0
59717,207828064.13450706,7456.88232421875,22.57729721069336,20.0
59718,207828084.13430434,7498.79248046875,22.6351318359375,20.0
59719,207828104.1341016,7454.490234375,22.55135726928711,20.0
59720,207828124.1339014,7627.97412109375,22.76102638244629,20.0
59721,207828144.1336987,7438.02490234375,22.556962966918945,20.0
59722,207828164.133496,7426.822265625,22.55681037902832,20.0
59723,207828184.13329333,7550.35888671875,22.6680850982666,20.0
59724,207828204.13309312,7486.15283203125,22.616222381591797,20.0
59725,207828224.13289034,7523.57568359375,22.660457611083984,20.0
59726,207828244.13268757,7516.94189453125,22.641355514526367,20.0
59727,207828264.1324874,7490.30126953125,22.61942481994629,20.0
59728,207828284.13228473,7433.37841796875,22.540348052978516,20.0
59729,207828304.13208205,7514.53369140625,22.649377822875977,20.0
59730,207828324.13187936,7485.52880859375,22.601804733276367,20.0
59731,207828344.1316791,7515.47900390625,22.635826110839844,20.0
59732,207828364.1314764,7439.53125,22.556217193603516,20.0
59733,207828384.1312737,7483.72705078125,22.590892791748047,20.0
59734,207828404.1310735,7453.00244140625,22.584087371826172,20.0
59735,207828424.13087085,7465.2099609375,22.596405029296875,20.0
59736,207828444.1306682,7521.79296875,22.646848678588867,20.0
59737,207828464.13046542,7477.88916015625,22.57512092590332,20.0
59738,207828484.1302652,7513.48583984375,22.61296844482422,20.0
59739,207828504.13006255,7557.26806640625,22.740436553955078,20.0
59740,207828524.12985983,7550.177734375,22.694631576538086,20.0
59741,207828544.12965965,7469.96826171875,22.63047218322754,20.0
59742,207828564.12945688,7512.40380859375,22.638986587524414,20.0
59743,207828584.12925407,7538.03369140625,22.681020736694336,20.0
59744,207828604.12905392,7519.392578125,22.66054916381836,20.0
59745,207828624.12885123,7469.33056640625,22.594655990600586,20.0
59746,207828644.12864852,7436.38671875,22.562543869018555,20.0
59747,207828664.12844837,7518.09423828125,22.653348922729492,20.0
59748,207828684.12824565,7476.55224609375,22.598161697387695,20.0
59749,207828704.12804288,7535.7763671875,22.652801513671875,20.0
59750,207828724.12784272,7482.27099609375,22.584274291992188,20.0
59751,207828744.12764007,7504.9794921875,22.633432388305664,20.0
59752,207828764.1274399,7520.03857421875,22.65145492553711,20.0
59753,207828784.12723717,7525.49072265625,22.649978637695312,20.0
59754,207828804.12703446,7457.4384765625,22.5593204498291,20.0
59755,207828824.1268342,7513.0185546875,22.636241912841797,20.0
59756,207828844.12663153,7486.9150390625,22.615264892578125,20.0
59757,207828864.12642887,7405.62109375,22.510107040405273,20.0
59758,207828884.12622872,7537.8662109375,22.661136627197266,20.0
59759,207828904.126026,7529.82470703125,22.651105880737305,20.0
59760,207828924.12582576,7537.95458984375,22.677778244018555,20.0
59761,207828944.125623,7521.55859375,22.652462005615234,20.0
59762,207828964.12542024,7508.5126953125,22.63896942138672,20.0
59763,207828984.1252201,7437.02001953125,22.57421112060547,20.0
59764,207829004.1250174,7512.4580078125,22.653032302856445,20.0
59765,207829024.1248147,7503.6708984375,22.63274574279785,20.0
59766,207829044.12461448,7493.3310546875,22.627347946166992,20.0
59767,207829064.12441173,7514.84619140625,22.6750545501709,20.0
59768,207829084.12421155,7546.61767578125,22.67336082458496,20.0
59769,207829104.1240089,7440.31787109375,22.558734893798828,20.0
59770,207829124.1238087,7428.02490234375,22.571319580078125,20.0
59771,207829144.12360606,7502.98828125,22.638294219970703,20.0
59772,207829164.12340328,7569.10498046875,22.68657875061035,20.0
59773,207829184.1232031,7452.71923828125,22.58012580871582,20.0
59774,207829204.12300038,7470.96435546875,22.639781951904297,20.0
59775,207829224.1228002,7510.8994140625,22.655073165893555,20.0
59776,207829244.12259755,7461.0439453125,22.591428756713867,20.0
59777,207829264.12239736,7471.04248046875,22.588972091674805,20.0
59778,207829284.12219462,7502.6845703125,22.6318359375,20.0
59779,207829304.12199184,7484.40966796875,22.637069702148438,20.0
59780,207829324.1217916,7469.326171875,22.60114097595215,20.0
59781,207829344.12158895,7456.1171875,22.591495513916016,20.0
59782,207829364.12138876,7488.20849609375,22.60611915588379,20.0
59783,207829384.12118608,7483.90625,22.624324798583984,20.0
59784,207829404.12098584,7548.16943359375,22.715856552124023,20.0
59785,207829424.12078312,7456.6201171875,22.585023880004883,20.0
59786,207829444.12058294,7470.87744140625,22.59213638305664,20.0
59787,207829464.12038025,7516.31396484375,22.653818130493164,20.0
59788,207829484.12018007,7506.234375,22.672292709350586,20.0
59789,207829504.1199774,7502.75244140625,22.63804054260254,20.0
