,time_s,flux,flux_err,delta_t
345972,230502428.12098986,9025.8330078125,31.478315353393555,20.0
345973,230502448.12083983,8921.9560546875,31.39743423461914,20.0
345974,230502468.1206899,8998.79296875,31.47962188720703,20.0
345975,230502488.12054247,8962.419921875,31.43523597717285,20.0
345976,230502508.12039247,9104.4052734375,31.535715103149414,20.0
345977,230502528.12024507,8961.181640625,31.453327178955078,20.0
345978,230502548.12009513,8941.7802734375,31.43169403076172,20.0
345979,230502568.11994767,8953.568359375,31.416200637817383,20.0
345980,230502588.1197977,8909.40234375,31.40846061706543,20.0
345981,230502608.1196503,9002.5185546875,31.459720611572266,20.0
345982,230502628.11950028,8991.7470703125,31.426467895507812,20.0
345983,230502648.1193529,9004.65234375,31.44857406616211,20.0
345984,230502668.11920294,9090.833984375,31.55790138244629,20.0
345985,230502688.11905295,8968.0908203125,31.4160213470459,20.0
345986,230502708.1189055,8905.6865234375,31.412017822265625,20.0
345987,230502728.1187556,8950.865234375,31.402929306030273,20.0
345988,230502748.11860812,9026.869140625,31.516794204711914,20.0
345989,230502768.11845818,8924.4296875,31.381315231323242,20.0
345990,230502788.11831072,8953.154296875,31.41957664489746,20.0
345991,230502808.11816075,9020.6064453125,31.473697662353516,20.0
345992,230502828.11801335,8915.0693359375,31.432769775390625,20.0
345993,230502848.11786342,8970.3291015625,31.461326599121094,20.0
345994,230502868.11771595,8993.9091796875,31.426715850830078,20.0
345995,230502888.117566,8899.1142578125,31.39299201965332,20.0
345996,230502908.11741856,9020.5029296875,31.460386276245117,20.0
345997,230502928.11726856,8886.5322265625,31.629362106323242,20.0
345998,230502948.1171212,8967.5107421875,31.44890022277832,20.0
345999,230502968.1169712,9052.51953125,31.500232696533203,20.0
346000,230502988.11682376,8981.80859375,31.4825439453125,20.0
346001,230503008.11667377,8930.521484375,31.39496421813965,20.0
346002,230503028.1165264,9005.7607421875,31.458724975585938,20.0
346003,230503048.11637634,8998.4921875,31.48641014099121,20.0
346004,230503068.11622897,8944.134765625,31.45069122314453,20.0
346005,230503088.116079,8947.2490234375,31.57110023498535,20.0
346006,230503108.11593154,8955.525390625,31.462533950805664,20.0
346007,230503128.1157816,9024.4208984375,31.481977462768555,20.0
346008,230503148.1156342,8991.2109375,31.449939727783203,20.0
346009,230503168.11548418,8919.7412109375,31.424705505371094,20.0
346010,230503188.11533678,8937.6083984375,31.400346755981445,20.0
346011,230503208.11518684,8922.7939453125,31.438962936401367,20.0
346012,230503228.11503935,8968.1572265625,31.438817977905273,20.0
346013,230503248.1148894,9014.734375,31.459836959838867,20.0
346014,230503268.11474198,8959.1875,31.430034637451172,20.0
346015,230503308.11444455,9082.9150390625,31.51140594482422,40.0
346016,230503328.11429468,8886.7392578125,31.3536434173584,20.0
346017,230503348.11414713,8966.375,31.443565368652344,20.0
346018,230503368.11399716,8956.1083984375,31.399940490722656,20.0
346019,230503388.11384976,9013.7060546875,31.441219329833984,20.0
346020,230503408.11369982,8927.5888671875,31.421842575073242,20.0
346021,230503428.11355236,9034.5244140625,31.495466232299805,20.0
346022,230503448.1134024,8980.0390625,31.452810287475586,20.0
346023,230503468.11325496,8944.1162109375,31.41368293762207,20.0
346024,230503488.11310497,8998.8837890625,31.481422424316406,20.0
346025,230503508.1129576,8908.2197265625,31.396472930908203,20.0
346026,230503528.11280763,8874.7470703125,31.355504989624023,20.0
346027,230503548.11266017,8934.0478515625,31.40227699279785,20.0
346028,230503568.1125102,8978.1103515625,31.445098876953125,20.0
346029,230503588.1123628,8920.560546875,31.390417098999023,20.0
346030,230503608.1122153,9023.5703125,31.504051208496094,20.0
346031,230503628.11206537,8923.96875,31.437599182128906,20.0
346032,230503648.11191794,8951.5537109375,31.41223907470703,20.0
346033,230503668.11176795,8996.9619140625,31.45108985900879,20.0
346034,230503688.11162055,8954.1025390625,31.453018188476562,20.0
346035,230503708.1114706,8881.7138671875,31.367717742919922,20.0
346036,230503728.11132312,8900.474609375,31.404024124145508,20.0
346037,230503748.11117318,9008.7431640625,31.474424362182617,20.0
346038,230503768.11102578,9032.412109375,31.67755126953125,20.0
346039,230503788.11087576,9052.21875,31.490463256835938,20.0
346040,230503808.11072835,8957.0048828125,31.43819236755371,20.0
346041,230503828.11057842,8862.1669921875,31.37750244140625,20.0
346042,230503848.11043096,8932.09375,31.44607925415039,20.0
346043,230503868.1102835,8930.9658203125,31.424795150756836,20.0
346044,230503888.1101336,9046.1025390625,31.461837768554688,20.0
346045,230503908.10998607,9024.0283203125,31.475725173950195,20.0
346046,230503928.10983616,8923.435546875,31.378490447998047,20.0
346047,230503948.10968873,8970.2822265625,31.499757766723633,20.0
346048,230503968.10953873,8968.623046875,31.42723274230957,20.0
346049,230503988.10939133,9005.5029296875,31.486635208129883,20.0
346050,230504008.1092414,8969.998046875,31.448200225830078,20.0
346051,230504028.1090939,8940.2607421875,31.431629180908203,20.0
346052,230504048.10894647,8903.97265625,31.42444610595703,20.0
346053,230504068.10879657,8919.1142578125,31.370941162109375,20.0
346054,230504088.10864905,8981.462890625,31.443044662475586,20.0
346055,230504108.10849914,8947.892578125,31.41707992553711,20.0
346056,230504128.1083517,8989.931640625,31.546417236328125,20.0
346057,230504148.10820174,8876.552734375,31.353771209716797,20.0
346058,230504168.10805428,9013.63671875,31.47711944580078,20.0
346059,230504188.1079069,8934.80078125,31.428884506225586,20.0
346060,230504208.10775685,8936.3388671875,31.395078659057617,20.0
346061,230504228.10760948,8962.099609375,31.402769088745117,20.0
346062,230504248.10745952,9034.7841796875,31.46434783935547,20.0
346063,230504268.10731205,9001.830078125,31.45891571044922,20.0
346064,230504288.10716212,8892.921875,31.35633659362793,20.0
346065,230504308.10701472,8913.7353515625,31.407791137695312,20.0
346066,230504328.1068672,8970.1259765625,31.458398818969727,20.0
346067,230504348.1067173,8929.4794921875,31.421113967895508,20.0
346068,230504368.10656986,8856.34375,31.343303680419922,20.0
346069,230504388.10641986,8994.376953125,31.450210571289062,20.0
346070,230504408.10627243,8967.009765625,31.422658920288086,20.0
346071,230504428.10612503,8995.912109375,31.470876693725586,20.0
346072,230504448.10597503,8992.46484375,31.461875915527344,20.0
346073,230504468.1058276,8962.02734375,31.430017471313477,20.0
346074,230504488.1056777,8958.49609375,31.43628692626953,20.0
346075,230504508.10553017,8911.1904296875,31.3677921295166,20.0
346076,230504528.10538277,8977.4365234375,31.396087646484375,20.0
346077,230504548.1052328,9001.4453125,31.45226287841797,20.0
346078,230504568.10508534,8922.1474609375,31.39421272277832,20.0
346079,230504588.10493538,9034.8388671875,31.72189712524414,20.0
346080,230504608.104788,9044.6201171875,31.500635147094727,20.0
346081,230504628.1046405,8964.4638671875,31.471406936645508,20.0
346082,230504648.1044905,8828.646484375,31.309255599975586,20.0
346083,230504668.1043431,8972.189453125,31.425756454467773,20.0
346084,230504688.10419315,8909.181640625,31.389333724975586,20.0
346085,230504708.1040457,8985.0693359375,31.43140983581543,20.0
346086,230504728.10389823,9022.654296875,31.452592849731445,20.0
346087,230504748.10374835,8980.4287109375,31.426786422729492,20.0
346088,230504768.1036008,8939.8251953125,31.384761810302734,20.0
346089,230504788.10345092,8948.9453125,31.41977310180664,20.0
346090,230504808.10330346,9024.2666015625,31.482723236083984,20.0
346091,230504828.103156,8945.388671875,31.408302307128906,20.0
346092,230504848.10300606,8909.9306640625,31.376018524169922,20.0
346093,230504868.10285866,8882.6923828125,31.35111427307129,20.0
346094,230504888.10271117,9015.044921875,31.444473266601562,20.0
346095,230504908.10256124,8933.9345703125,31.384496688842773,20.0
346096,230504928.1024138,8912.3271484375,31.409595489501953,20.0
346097,230504948.1022638,9031.1640625,31.48363494873047,20.0
346098,230504968.10211638,9050.470703125,31.47857666015625,20.0
346099,230504988.10196897,9020.7890625,31.462833404541016,20.0
346100,230505008.101819,8941.1533203125,31.416799545288086,20.0
346101,230505028.10167155,9021.7685546875,31.461715698242188,20.0
346102,230505048.10152417,8948.4052734375,31.4092960357666,20.0
346103,230505068.10137412,8912.13671875,31.387924194335938,20.0
346104,230505088.10122675,8913.44140625,31.398530960083008,20.0
346105,230505108.10107678,8938.5810546875,31.412382125854492,20.0
346106,230505128.10092932,8973.361328125,31.441829681396484,20.0
346107,230505148.1007819,8887.4345703125,31.37710189819336,20.0
346108,230505168.10063195,8970.7294921875,31.41031265258789,20.0
346109,230505188.10048446,9027.8603515625,31.45884895324707,20.0
346110,230505208.10033706,8983.447265625,31.42026710510254,20.0
346111,230505228.10018712,8944.923828125,31.47353744506836,20.0
346112,230505248.10003963,8914.1513671875,31.34996795654297,20.0
346113,230505268.0998922,9001.1728515625,31.474159240722656,20.0
346114,230505288.09974226,8991.404296875,31.412378311157227,20.0
346115,230505308.09959483,8979.5869140625,31.45314598083496,20.0
346116,230505328.09944737,8928.3369140625,31.397140502929688,20.0
346117,230505348.09929743,8911.3955078125,31.35409927368164,20.0
346118,230505368.09914994,8998.6533203125,31.495025634765625,20.0
346119,230505388.09900257,8985.2001953125,31.42792320251465,20.0
346120,230505408.09885257,9040.55859375,31.482852935791016,20.0
346121,230505428.09870514,8988.1357421875,31.43194007873535,20.0
346122,230505448.09855768,8981.5205078125,31.438018798828125,20.0
346123,230505468.09840778,8941.53515625,31.39410400390625,20.0
346124,230505488.09826028,8948.7763671875,31.379594802856445,20.0
346125,230505508.09811294,8953.931640625,31.3942928314209,20.0
346126,230505528.09796306,9029.2685546875,31.46234130859375,20.0
346127,230505548.09781557,9039.66015625,31.472454071044922,20.0
346128,230505568.09766814,9022.21484375,31.47657012939453,20.0
346129,230505588.0975182,8889.166015625,31.38315773010254,20.0
346130,230505608.0973707,8926.5869140625,31.401966094970703,20.0
346131,230505628.0972233,8934.109375,31.38641357421875,20.0
346132,230505648.09707338,8914.1884765625,31.354000091552734,20.0
346133,230505668.0969259,8982.908203125,31.42562484741211,20.0
346134,230505688.09677845,8967.5966796875,31.428722381591797,20.0
346135,230505708.09662858,8936.12890625,31.393653869628906,20.0
346136,230505728.09648103,8871.705078125,31.310523986816406,20.0
346137,230505748.09633365,8959.3720703125,31.441356658935547,20.0
346138,230505768.0961837,9100.9345703125,31.486522674560547,20.0
346139,230505788.09603623,8878.6484375,31.326345443725586,20.0
346140,230505808.0958888,8967.0478515625,31.42319107055664,20.0
346141,230505828.0957389,8948.044921875,31.433265686035156,20.0
346142,230505848.09559137,8972.537109375,31.45104217529297,20.0
346143,230505868.09544396,8909.55859375,31.3765869140625,20.0
346144,230505888.09529403,8959.8798828125,31.424179077148438,20.0
346145,230505908.09514654,8863.818359375,31.31610870361328,20.0
346146,230505928.09499907,9028.4052734375,31.459365844726562,20.0
346147,230505948.0948516,8952.4375,31.385223388671875,20.0
346148,230505968.09470174,8934.54296875,31.391250610351562,20.0
346149,230505988.09455425,9050.4375,31.483905792236328,20.0
346150,230506008.0944068,8895.3173828125,31.336278915405273,20.0
346151,230506028.09425685,9002.1845703125,31.445589065551758,20.0
346152,230506048.0941094,8985.826171875,31.43289566040039,20.0
346153,230506068.09396198,8921.3876953125,31.41608428955078,20.0
346154,230506088.09381455,8974.33203125,31.385963439941406,20.0
346155,230506108.0936646,9007.107421875,31.43252944946289,20.0
346156,230506128.09351712,8977.2744140625,31.394399642944336,20.0
346157,230506148.09336972,9053.9521484375,31.45864486694336,20.0
346158,230506168.0932197,8897.1259765625,31.3338680267334,20.0
346159,230506188.09307232,8989.515625,31.392921447753906,20.0
346160,230506208.09292486,9013.435546875,31.459054946899414,20.0
346161,230506228.0927749,8919.0849609375,31.36886215209961,20.0
346162,230506248.09262744,8957.4482421875,31.420623779296875,20.0
346163,230506268.09248006,8955.65625,31.451690673828125,20.0
346164,230506288.0923325,8946.0263671875,31.36471176147461,20.0
346165,230506308.09218264,8964.796875,31.399477005004883,20.0
346166,230506328.09203517,8973.0341796875,31.38692283630371,20.0
346167,230506348.0918877,8946.705078125,31.41222381591797,20.0
346168,230506368.0917403,8921.61328125,31.351703643798828,20.0
346169,230506388.09159037,8951.2822265625,31.418010711669922,20.0
346170,230506408.09144288,8927.345703125,31.377878189086914,20.0
346171,230506428.09129545,9082.662109375,31.699607849121094,20.0
346172,230506448.09114552,8923.7392578125,31.324552536010742,20.0
346173,230506468.09099802,8974.111328125,31.4180908203125,20.0
346174,230506488.09085062,8966.51953125,31.431255340576172,20.0
346175,230506508.0907032,8985.06640625,31.435943603515625,20.0
346176,230506528.09055322,8897.3505859375,31.352005004882812,20.0
346177,230506548.09040576,8885.5078125,31.317352294921875,20.0
346178,230506568.0902584,8975.861328125,31.396289825439453,20.0
346179,230506588.09011087,8995.4638671875,31.414724349975586,20.0
346180,230506608.08996096,8870.9892578125,31.309934616088867,20.0
346181,230506628.0898135,8955.314453125,31.369592666625977,20.0
346182,230506648.08966607,8965.421875,31.477811813354492,20.0
346183,230506668.08951864,8952.80859375,31.36620330810547,20.0
346184,230506688.0893687,8967.7509765625,31.390159606933594,20.0
346185,230506708.0892212,8964.8671875,31.37798500061035,20.0
346186,230506728.0890738,8827.1875,31.303987503051758,20.0
346187,230506748.08892637,8995.1455078125,31.425682067871094,20.0
346188,230506768.08877638,9008.4267578125,31.437808990478516,20.0
346189,230506788.08862895,8987.00390625,31.415645599365234,20.0
346190,230506808.08848155,8944.171875,31.349708557128906,20.0
346191,230506828.08833408,8931.67578125,31.358171463012695,20.0
346192,230506848.08818412,8969.830078125,31.4078311920166,20.0
346193,230506868.08803672,9007.759765625,31.453588485717773,20.0
346194,230506888.0878892,8972.1767578125,31.42362403869629,20.0
346195,230506908.08774182,8988.4560546875,31.386587142944336,20.0
346196,230506928.08759186,9168.0615234375,32.695125579833984,20.0
346197,230506948.0874444,8952.9912109375,31.3699951171875,20.0
346198,230506968.08729693,8991.6494140625,31.442190170288086,20.0
346199,230506988.08714956,8937.9912109375,31.402917861938477,20.0
346200,230507008.08700207,8904.41015625,31.375398635864258,20.0
346201,230507028.08685213,9006.3037109375,31.440288543701172,20.0
346202,230507048.08670467,8945.8515625,31.370418548583984,20.0
346203,230507068.0865572,8930.7080078125,31.390565872192383,20.0
346204,230507088.0864098,8986.375,31.413545608520508,20.0
346205,230507108.08625987,8886.1455078125,31.35194969177246,20.0
346206,230507128.0861124,8916.8662109375,31.373016357421875,20.0
346207,230507148.08596495,9061.0966796875,31.480167388916016,20.0
346208,230507168.08581755,8856.0087890625,31.292604446411133,20.0
346209,230507188.08567005,8971.37109375,31.425922393798828,20.0
346210,230507208.08552006,9038.958984375,31.44290542602539,20.0
346211,230507228.08537266,8957.76953125,31.410171508789062,20.0
346212,230507248.08522522,8895.08984375,31.36615562438965,20.0
346213,230507268.08507773,8867.064453125,31.314746856689453,20.0
346214,230507288.0849278,8889.4443359375,31.386783599853516,20.0
346215,230507308.0847804,8958.02734375,31.394962310791016,20.0
346216,230507328.0846329,8948.39453125,31.407119750976562,20.0
346217,230507348.08448547,8942.2509765625,31.408845901489258,20.0
346218,230507368.08433807,8988.4052734375,31.387502670288086,20.0
346219,230507388.0841881,8985.1435546875,31.43356704711914,20.0
346220,230507408.08404064,8951.2841796875,31.41144371032715,20.0
346221,230507428.08389327,8855.3681640625,31.356075286865234,20.0
346222,230507448.08374572,8990.2451171875,31.399641036987305,20.0
346223,230507468.08359835,9079.5625,31.47197151184082,20.0
346224,230507488.08344838,9021.2041015625,31.44015884399414,20.0
346225,230507508.08330092,8913.3779296875,31.347156524658203,20.0
346226,230507528.0831535,9012.943359375,31.452320098876953,20.0
346227,230507548.08300608,9020.8857421875,31.433815002441406,20.0
346228,230507568.0828586,8944.6943359375,31.391050338745117,20.0
346229,230507588.08271116,8914.455078125,31.351938247680664,20.0
346230,230507608.08256122,8950.6025390625,31.396595001220703,20.0
346231,230507628.08241373,9018.2119140625,31.440969467163086,20.0
346232,230507648.08226633,8971.951171875,31.399320602416992,20.0
346233,230507668.0821189,9034.5166015625,31.476404190063477,20.0
346234,230507688.08197147,8877.4365234375,31.318315505981445,20.0
346235,230507708.08182147,8960.4462890625,31.432300567626953,20.0
346236,230507728.0816741,9004.4345703125,31.461647033691406,20.0
346237,230507748.08152658,8911.37890625,31.3458251953125,20.0
346238,230507768.0813792,8893.505859375,31.35791778564453,20.0
346239,230507788.08123174,8940.435546875,31.401281356811523,20.0
346240,230507808.08108428,8952.0126953125,31.396900177001953,20.0
346241,230507828.08093432,8934.4248046875,31.404354095458984,20.0
346242,230507848.08078694,8899.3193359375,31.35643196105957,20.0
346243,230507868.08063942,8947.48046875,31.354734420776367,20.0
346244,230507888.08049202,9026.1015625,31.457393646240234,20.0
346245,230507908.08034456,8973.7685546875,31.422658920288086,20.0
346246,230507928.0801971,8931.982421875,31.372732162475586,20.0
346247,230507948.08004716,8933.7880859375,31.38515853881836,20.0
346248,230507968.07989976,8994.2060546875,31.42350959777832,20.0
346249,230507988.0797523,8945.3017578125,31.397878646850586,20.0
346250,230508008.07960483,8965.98046875,31.39743995666504,20.0
346251,230508028.07945743,8944.05859375,31.330720901489258,20.0
346252,230508048.07930994,9007.33203125,31.40310287475586,20.0
346253,230508068.07916003,8927.5107421875,31.38996696472168,20.0
346254,230508088.07901257,8955.080078125,31.393808364868164,20.0
346255,230508108.07886514,8993.3515625,31.440574645996094,20.0
346256,230508128.07871768,8950.4296875,31.35450553894043,20.0
346257,230508148.0785703,8997.1943359375,31.3919677734375,20.0
346258,230508168.07842278,9038.201171875,31.43683624267578,20.0
346259,230508188.07827538,9022.5390625,31.402719497680664,20.0
346260,230508208.07812542,8997.99609375,31.41828155517578,20.0
346261,230508228.07797796,8917.4716796875,31.360158920288086,20.0
346262,230508248.07783052,8949.3759765625,31.416166305541992,20.0
346263,230508268.07768312,8949.642578125,31.341718673706055,20.0
346264,230508288.07753566,9028.5703125,31.456523895263672,20.0
346265,230508308.0773882,8977.3203125,31.382091522216797,20.0
346266,230508328.0772408,8838.9658203125,31.297712326049805,20.0
346267,230508348.07709077,8953.66796875,31.37912368774414,20.0
346268,230508368.0769434,9002.658203125,31.409231185913086,20.0
346269,230508388.07679594,8958.3369140625,31.400583267211914,20.0
346270,230508408.07664847,8938.3984375,31.359731674194336,20.0
346271,230508428.07650104,8945.8193359375,31.3637752532959,20.0
346272,230508448.07635367,8958.9189453125,31.370563507080078,20.0
346273,230508468.07620615,8950.888671875,31.371789932250977,20.0
346274,230508488.07605866,8972.287109375,31.391305923461914,20.0
346275,230508508.07590872,8902.216796875,31.33478355407715,20.0
346276,230508528.07576132,8967.4501953125,31.374065399169922,20.0
346277,230508548.07561386,8848.0859375,31.289321899414062,20.0
346278,230508568.0754664,8960.4951171875,31.3729305267334,20.0
346279,230508588.075319,8982.16015625,31.412412643432617,20.0
346280,230508608.0751715,8971.984375,31.389341354370117,20.0
346281,230508628.0750241,8967.2578125,31.39581298828125,20.0
346282,230508648.07487667,8852.9287109375,31.299928665161133,20.0
346283,230508668.07472667,8986.669921875,31.389604568481445,20.0
346284,230508688.07457924,8992.7080078125,31.376161575317383,20.0
346285,230508708.07443184,8928.5712890625,31.344736099243164,20.0
346286,230508728.07428434,8889.0634765625,31.285959243774414,20.0
346287,230508748.07413694,8995.5205078125,31.354019165039062,20.0
346288,230508768.07398948,8995.7119140625,31.391557693481445,20.0
346289,230508788.07384202,8965.8134765625,31.394554138183594,20.0
346290,230508808.07369462,8968.64453125,31.352859497070312,20.0
346291,230508828.07354718,9012.7783203125,31.38271713256836,20.0
346292,230508848.07339722,8978.978515625,31.39280128479004,20.0
346293,230508868.07324976,8902.33203125,31.30314064025879,20.0
346294,230508888.07310236,8920.6015625,31.3519287109375,20.0
346295,230508908.07295486,9009.833984375,31.41428565979004,20.0
346296,230508928.07280746,9000.8740234375,31.397939682006836,20.0
346297,230508948.07266003,8916.7451171875,31.334789276123047,20.0
346298,230508968.07251257,8956.85546875,31.340057373046875,20.0
346299,230508988.0723651,8940.978515625,31.339080810546875,20.0
346300,230509008.07221773,8964.5263671875,31.398210525512695,20.0
346301,230509028.07207024,8932.5625,31.320581436157227,20.0
346302,230509048.0719228,8913.8935546875,31.315967559814453,20.0
346303,230509068.07177284,9014.95703125,31.397235870361328,20.0
346304,230509088.07162538,8948.7509765625,31.35501480102539,20.0
346305,230509108.07147798,8936.4873046875,31.32860565185547,20.0
346306,230509128.07133055,8963.111328125,31.373870849609375,20.0
346307,230509148.0711831,8844.2724609375,31.27309799194336,20.0
346308,230509168.07103565,9057.7177734375,31.449493408203125,20.0
346309,230509188.07088822,8956.1826171875,31.379079818725586,20.0
346310,230509208.07074082,8969.845703125,31.35561180114746,20.0
346311,230509228.07059342,8907.84765625,31.299543380737305,20.0
346312,230509248.07044604,8966.5712890625,31.367523193359375,20.0
346313,230509268.07029852,9004.1728515625,31.368682861328125,20.0
346314,230509288.07015115,8963.4697265625,31.396224975585938,20.0
346315,230509308.0700037,8993.748046875,31.34205436706543,20.0
346316,230509328.06985372,8949.6337890625,31.346725463867188,20.0
346317,230509348.0697063,8919.9169921875,31.335594177246094,20.0
346318,230509368.0695589,8925.177734375,31.312280654907227,20.0
346319,230509388.06941137,9013.849609375,31.398521423339844,20.0
346320,230509408.06926396,8984.8662109375,31.362539291381836,20.0
346321,230509428.06911653,9012.6875,31.387624740600586,20.0
346322,230509448.06896904,8940.2119140625,31.319013595581055,20.0
346323,230509468.06882164,8905.1806640625,31.315786361694336,20.0
346324,230509488.0686742,8992.724609375,31.361034393310547,20.0
346325,230509508.06852677,9054.0986328125,31.396848678588867,20.0
346326,230509528.0683793,8977.9375,31.33401870727539,20.0
346327,230509548.06823188,8924.0107421875,31.334674835205078,20.0
346328,230509568.0680844,8824.1044921875,31.243867874145508,20.0
346329,230509588.06793702,9007.712890625,31.39685821533203,20.0
346330,230509608.06778955,8923.14453125,31.308523178100586,20.0
346331,230509628.0676421,8947.6142578125,31.332822799682617,20.0
346332,230509648.06749466,8939.779296875,31.317808151245117,20.0
346333,230509668.06734726,8952.0625,31.3300724029541,20.0
346334,230509688.06719977,9043.560546875,31.390235900878906,20.0
346335,230509708.06704983,8873.4892578125,31.270620346069336,20.0
346336,230509728.0669024,8992.638671875,31.36691665649414,20.0
346337,230509748.06675494,8958.982421875,31.33141326904297,20.0
346338,230509768.06660748,8969.5087890625,31.367061614990234,20.0
346339,230509788.06646,9007.583984375,31.3858642578125,20.0
346340,230509808.06631264,8891.9658203125,31.279653549194336,20.0
346341,230509828.0661651,8906.6064453125,31.29244041442871,20.0
346342,230509848.06601772,8987.830078125,31.368663787841797,20.0
346343,230509868.06587026,8954.57421875,31.323251724243164,20.0
346344,230509888.06572282,9030.6416015625,31.39597511291504,20.0
346345,230509908.0655754,8931.79296875,31.314733505249023,20.0
346346,230509928.065428,9023.271484375,31.404253005981445,20.0
346347,230509948.0652805,8968.541015625,31.317123413085938,20.0
346348,230509968.06513306,8944.4423828125,31.31906509399414,20.0
346349,230509988.06498566,8998.908203125,31.351072311401367,20.0
346350,230510008.06483814,8914.578125,31.300270080566406,20.0
346351,230510028.06469074,8954.6318359375,31.34368324279785,20.0
346352,230510048.0645433,8988.3984375,31.324237823486328,20.0
346353,230510068.06439587,8985.2861328125,31.3061580657959,20.0
346354,230510088.0642484,9037.6953125,31.348546981811523,20.0
346355,230510108.06410104,9000.0498046875,31.380586624145508,20.0
346356,230510128.0639535,8946.3466796875,31.293956756591797,20.0
346357,230510148.06380612,8855.509765625,31.227672576904297,20.0
346358,230510168.06365865,8968.3359375,31.325592041015625,20.0
346359,230510188.0635112,9036.23828125,31.35565185546875,20.0
346360,230510208.06336376,9014.6064453125,31.38692855834961,20.0
346361,230510228.06321636,8976.3134765625,31.34423065185547,20.0
346362,230510248.06306887,8919.4345703125,31.27838134765625,20.0
346363,230510268.06292146,8947.7197265625,31.29844856262207,20.0
346364,230510288.062774,8958.611328125,31.34457015991211,20.0
346365,230510308.06262654,8959.7509765625,31.30517578125,20.0
346366,230510328.06247914,8909.4501953125,31.25905990600586,20.0
346367,230510348.0623317,8972.23828125,31.30500602722168,20.0
346368,230510368.06218424,8898.72265625,31.279727935791016,20.0
346369,230510388.0620368,8972.6201171875,31.306697845458984,20.0
346370,230510408.06188938,8977.7099609375,31.348445892333984,20.0
346371,230510428.0617419,8963.513671875,31.321666717529297,20.0
346372,230510448.06159452,8991.7578125,31.30006980895996,20.0
346373,230510468.06144705,8998.4072265625,31.33953094482422,20.0
346374,230510488.0612996,8951.61328125,31.29972267150879,20.0
346375,230510508.06115213,9048.947265625,31.42710304260254,20.0
346376,230510528.06100476,8936.361328125,31.273344039916992,20.0
346377,230510548.06085727,8959.4267578125,31.31686782836914,20.0
346378,230510568.06070983,8895.1748046875,31.29327964782715,20.0
346379,230510588.0605624,8967.6259765625,31.322200775146484,20.0
346380,230510608.06041494,8991.3388671875,31.339452743530273,20.0
346381,230510628.0602675,8913.208984375,31.2902774810791,20.0
346382,230510648.0601201,9039.1904296875,31.362869262695312,20.0
346383,230510668.05997264,8881.28515625,31.261987686157227,20.0
346384,230510688.05982518,8946.2314453125,31.282142639160156,20.0
346385,230510708.05967778,8995.751953125,31.3275089263916,20.0
346386,230510728.0595303,9023.0361328125,31.35288429260254,20.0
346387,230510748.0593829,8966.9140625,31.32611846923828,20.0
346388,230510768.05923545,8965.763671875,31.3138427734375,20.0
346389,230510788.059088,9016.345703125,31.35565185546875,20.0
346390,230510808.05894053,8940.1455078125,31.280256271362305,20.0
346391,230510828.05879316,8907.126953125,31.25360679626465,20.0
346392,230510848.05864567,9056.8828125,31.358383178710938,20.0
346393,230510868.05849823,9079.68359375,31.396203994750977,20.0
346394,230510888.05835077,8906.9267578125,31.282739639282227,20.0
346395,230510908.05820334,8894.2080078125,31.215394973754883,20.0
346396,230510928.0580584,9052.2373046875,31.389070510864258,20.0
346397,230510948.057911,8828.353515625,31.198284149169922,20.0
346398,230510968.05776355,9077.3408203125,31.365510940551758,20.0
346399,230510988.05761608,8931.1455078125,31.267534255981445,20.0
346400,230511008.05746868,9016.6640625,31.360437393188477,20.0
346401,230511028.0573212,8843.00390625,31.20279312133789,20.0
346402,230511048.05717373,8976.087890625,31.30201530456543,20.0
346403,230511068.05702627,8898.1552734375,31.26139259338379,20.0
346404,230511088.0568789,8945.4287109375,31.23977279663086,20.0
346405,230511108.0567314,9022.6337890625,31.361614227294922,20.0
346406,230511128.05658397,8984.18359375,31.316843032836914,20.0
346407,230511148.0564365,8992.462890625,31.327808380126953,20.0
346408,230511168.05628908,8843.748046875,31.208520889282227,20.0
346409,230511188.05614164,8946.8017578125,31.2979736328125,20.0
346410,230511208.05599424,8873.3740234375,31.23250389099121,20.0
346411,230511228.05584678,8993.341796875,31.32352638244629,20.0
346412,230511248.05569932,9016.2685546875,31.299833297729492,20.0
346413,230511268.05555192,8924.4033203125,31.260330200195312,20.0
346414,230511288.05540693,9058.1298828125,31.39658546447754,20.0
346415,230511308.05525956,8863.9306640625,31.174875259399414,20.0
346416,230511328.0551121,8982.8505859375,31.26620864868164,20.0
346417,230511348.05496463,9007.5380859375,31.281118392944336,20.0
346418,230511368.05481717,8903.7236328125,31.237892150878906,20.0
346419,230511388.0546698,8924.822265625,31.28183364868164,20.0
346420,230511408.0545223,8973.0947265625,31.299013137817383,20.0
346421,230511428.05437487,9029.123046875,31.35449981689453,20.0
346422,230511448.05422744,8958.8115234375,31.277910232543945,20.0
346423,230511468.05407998,8984.4384765625,31.31850814819336,20.0
346424,230511488.05393255,8977.994140625,31.34475326538086,20.0
346425,230511508.05378515,8883.4375,31.22578239440918,20.0
346426,230511528.05363768,9033.296875,31.486129760742188,20.0
346427,230511548.05349275,8949.2890625,31.285676956176758,20.0
346428,230511568.05334532,8965.5107421875,31.260934829711914,20.0
346429,230511588.05319783,8922.283203125,31.2541561126709,20.0
346430,230511608.05305046,8888.287109375,31.249996185302734,20.0
