,time_s,flux,flux_err,delta_t
287753,229217615.02021742,7831.068359375,31.176462173461914,20.0
287754,229217635.02009782,7887.01611328125,31.22203826904297,20.0
287755,229217655.0199732,7872.142578125,31.228458404541016,20.0
287756,229217675.01984853,7793.53125,31.155471801757812,20.0
287757,229217695.01972887,7731.4560546875,31.125444412231445,20.0
287758,229217715.0196043,7896.81103515625,31.22184944152832,20.0
287759,229217735.0194847,7888.802734375,31.23705291748047,20.0
287760,229217755.01936007,7840.9404296875,31.2042293548584,20.0
287761,229217775.0192405,7702.638671875,31.0842342376709,20.0
287762,229217795.01911584,7798.533203125,31.144004821777344,20.0
287763,229217815.0189962,7963.57177734375,31.269466400146484,20.0
287764,229217835.0188716,7815.84375,31.15684700012207,20.0
287765,229217855.01875198,7842.98193359375,31.168546676635742,20.0
287766,229217875.01862738,7846.7939453125,31.184778213500977,20.0
287767,229217895.0185028,7701.8828125,31.078166961669922,20.0
287768,229217915.0183832,7913.125,31.229032516479492,20.0
287769,229217935.0182585,7809.96826171875,31.140037536621094,20.0
287770,229217955.0181389,7781.6455078125,31.259174346923828,20.0
287771,229217975.01801425,7877.560546875,31.18234634399414,20.0
287772,229217995.0178947,7851.9951171875,31.167333602905273,20.0
287773,229218015.0177701,7795.03466796875,31.128694534301758,20.0
287774,229218035.01765046,7839.92724609375,31.13435935974121,20.0
287775,229218055.0175258,7710.34814453125,31.055381774902344,20.0
287776,229218075.01740617,7834.96923828125,31.142494201660156,20.0
287777,229218095.01728165,7779.3955078125,31.12325096130371,20.0
287778,229218115.01716208,7942.66552734375,31.199880599975586,20.0
287779,229218135.0170375,7747.203125,31.098386764526367,20.0
287780,229218155.01691794,7969.03662109375,31.24164390563965,20.0
287781,229218175.01679328,7788.7470703125,31.10480499267578,20.0
287782,229218195.01667362,7866.76123046875,31.158491134643555,20.0
287783,229218215.01654896,7811.4892578125,31.130451202392578,20.0
287784,229218235.0164294,7785.68896484375,31.09714698791504,20.0
287785,229218255.01630482,7922.01171875,31.198169708251953,20.0
