,time_s,flux,flux_err,delta_t
336640,230283330.05085996,8978.7333984375,24.842187881469727,20.0
336641,230283350.05066478,9006.5791015625,24.97478675842285,20.0
336642,230283370.05046958,8914.138671875,24.740446090698242,20.0
336643,230283390.05027434,9098.55078125,24.94211769104004,20.0
336644,230283410.0500791,8869.0830078125,24.739498138427734,20.0
336645,230283430.0498839,9095.0263671875,24.962177276611328,20.0
336646,230283450.04968864,9069.9990234375,24.938663482666016,20.0
336647,230283470.049496,8953.6494140625,24.792753219604492,20.0
336648,230283490.04930076,8890.994140625,24.743314743041992,20.0
336649,230283510.04910553,8997.140625,24.83450698852539,20.0
336650,230283530.0489103,9087.4033203125,24.95721435546875,20.0
336651,230283550.04871514,9062.900390625,24.91956329345703,20.0
336652,230283570.04851988,9003.2919921875,24.851924896240234,20.0
336653,230283590.04832467,8925.4794921875,24.795602798461914,20.0
336654,230283610.04812944,9087.31640625,24.976831436157227,20.0
336655,230283630.0479342,8925.814453125,24.77869415283203,20.0
336656,230283650.04773903,9036.1904296875,24.90375328063965,20.0
336657,230283670.04754382,8970.7998046875,24.837047576904297,20.0
336658,230283690.04734856,9083.4189453125,24.93065643310547,20.0
336659,230283710.04715335,9014.240234375,24.854604721069336,20.0
336660,230283730.04695818,9051.13671875,24.881332397460938,20.0
336661,230283750.04676288,8960.0048828125,24.788387298583984,20.0
336662,230283770.0465677,9010.951171875,24.866634368896484,20.0
336663,230283790.0463725,8983.900390625,24.81992530822754,20.0
336664,230283810.04617476,8954.5859375,24.783092498779297,20.0
336665,230283830.04597953,9040.322265625,24.89443588256836,20.0
336666,230283850.04578438,8906.5009765625,24.764015197753906,20.0
336667,230283870.04558906,8887.9794921875,24.738693237304688,20.0
336668,230283890.0453939,9088.4931640625,24.947668075561523,20.0
336669,230283910.04519868,9005.966796875,24.86492347717285,20.0
336670,230283930.04500344,9003.0615234375,24.854589462280273,20.0
336671,230283950.04480824,9062.5390625,24.90456199645996,20.0
336672,230283970.04461306,8938.7353515625,24.794795989990234,20.0
336673,230283990.04441777,9118.158203125,24.97861671447754,20.0
336674,230284010.0442226,8956.841796875,24.795333862304688,20.0
336675,230284030.0440274,8993.8798828125,24.845909118652344,20.0
336676,230284050.04383212,9056.0751953125,24.91669273376465,20.0
336677,230284070.04363692,8928.357421875,24.809476852416992,20.0
336678,230284090.04344174,9038.109375,24.875186920166016,20.0
336679,230284110.0432465,9019.5361328125,24.915124893188477,20.0
336680,230284130.04305127,9013.107421875,24.880327224731445,20.0
336681,230284150.0428561,8920.59375,24.75841522216797,20.0
336682,230284170.0426608,8924.859375,24.78335952758789,20.0
336683,230284190.04246566,9138.7529296875,25.794626235961914,20.0
336684,230284210.0422679,9038.8740234375,24.875381469726562,20.0
336685,230284230.04207265,8985.6787109375,24.835866928100586,20.0
336686,230284250.04187748,9010.7548828125,24.839794158935547,20.0
336687,230284270.04168227,9023.015625,24.903676986694336,20.0
336688,230284290.041487,8998.5595703125,24.84459114074707,20.0
336689,230284310.0412918,9042.498046875,24.91374397277832,20.0
336690,230284330.04109663,8910.6630859375,24.783313751220703,20.0
336691,230284350.04090133,9006.873046875,24.85395622253418,20.0
336692,230284370.04070362,9012.9619140625,24.868257522583008,20.0
336693,230284390.04050845,9026.9755859375,24.901504516601562,20.0
336694,230284410.0403132,9054.5068359375,24.93702507019043,20.0
336695,230284430.04011798,8971.833984375,24.826278686523438,20.0
336696,230284450.03992283,8903.7548828125,24.74166488647461,20.0
336697,230284470.0397275,9049.390625,24.911954879760742,20.0
336698,230284490.03953236,9047.537109375,24.917320251464844,20.0
336699,230284510.0393346,9042.185546875,24.89875602722168,20.0
336700,230284530.03913936,9110.1826171875,24.97054672241211,20.0
336701,230284550.03894413,9019.6064453125,24.851728439331055,20.0
336702,230284570.03874898,8805.9150390625,24.66917610168457,20.0
336703,230284590.0385537,9021.1064453125,24.875741958618164,20.0
336704,230284610.03835845,8975.720703125,24.837574005126953,20.0
336705,230284630.03816324,9143.69140625,24.999313354492188,20.0
336706,230284650.03796554,9069.8515625,24.955623626708984,20.0
336707,230284670.0377703,8941.2060546875,24.78839874267578,20.0
336708,230284690.03757507,9010.4755859375,24.852266311645508,20.0
336709,230284710.03737992,8849.845703125,24.684621810913086,20.0
336710,230284730.0371846,8948.189453125,24.80000114440918,20.0
336711,230284750.03698945,8996.49609375,24.86469078063965,20.0
336712,230284770.03679422,9087.0712890625,24.95136070251465,20.0
336713,230284790.03659648,9096.361328125,24.956558227539062,20.0
336714,230284810.03640127,8916.1455078125,24.77750587463379,20.0
336715,230284830.0362061,9062.32421875,24.91464614868164,20.0
336716,230284850.0360108,8921.0673828125,24.773935317993164,20.0
336717,230284870.03581563,8972.00390625,24.80794334411621,20.0
336718,230284890.03561792,9034.1669921875,24.898481369018555,20.0
336719,230284910.03542262,8987.193359375,24.852937698364258,20.0
336720,230284930.03522745,9107.8173828125,24.97334861755371,20.0
336721,230284950.03503224,8985.02734375,24.83310317993164,20.0
336722,230284970.0348345,9037.3955078125,25.062171936035156,20.0
336723,230284990.03463927,9016.798828125,24.856388092041016,20.0
336724,230285010.03444412,9103.1923828125,24.968326568603516,20.0
336725,230285030.0342488,9025.728515625,24.870819091796875,20.0
336726,230285050.03405365,8960.9052734375,24.804906845092773,20.0
336727,230285070.0338559,9026.3115234375,24.879657745361328,20.0
336728,230285090.03366065,9042.76171875,24.881389617919922,20.0
336729,230285110.03346547,9083.953125,24.930908203125,20.0
336730,230285130.03327027,8968.759765625,24.84823989868164,20.0
336731,230285150.0330725,8839.8046875,24.69123077392578,20.0
336732,230285170.0328773,8995.6103515625,24.834997177124023,20.0
336733,230285190.0326821,8973.1435546875,24.830041885375977,20.0
336734,230285210.03248683,9168.876953125,25.039138793945312,20.0
336735,230285230.03228915,8965.783203125,24.812259674072266,20.0
336736,230285250.03209403,8914.8876953125,24.743274688720703,20.0
336737,230285270.03189877,9004.6650390625,24.8680419921875,20.0
336738,230285290.03170362,9055.224609375,24.916574478149414,20.0
336739,230285310.03150588,8935.6533203125,24.817949295043945,20.0
336740,230285330.03131065,8972.427734375,24.8240966796875,20.0
336741,230285350.0311154,9121.8125,24.9741268157959,20.0
336742,230285370.03092024,9003.7451171875,24.855592727661133,20.0
336743,230285390.03072494,8987.7509765625,24.854412078857422,20.0
336744,230285410.03052726,9053.9169921875,24.909528732299805,20.0
336745,230285430.03033203,9035.0390625,24.890602111816406,20.0
336746,230285450.0301368,8978.3310546875,24.815622329711914,20.0
336747,230285470.0299391,8998.05859375,24.865156173706055,20.0
336748,230285490.0297439,8980.4541015625,24.8421688079834,20.0
336749,230285510.02954862,9021.564453125,24.878597259521484,20.0
336750,230285530.0293509,8985.0419921875,24.863067626953125,20.0
336751,230285550.02915573,8945.28125,24.797008514404297,20.0
336752,230285570.02896047,8917.13671875,24.76189613342285,20.0
336753,230285590.02876276,8959.9931640625,24.856672286987305,20.0
336754,230285610.02856755,9024.84375,24.887136459350586,20.0
336755,230285630.02837232,8802.1650390625,24.63050651550293,20.0
336756,230285650.02817458,9267.06640625,25.12795639038086,20.0
336757,230285670.0279794,8976.6962890625,24.833908081054688,20.0
336758,230285690.0277841,8990.53515625,24.850509643554688,20.0
336759,230285710.02758643,8967.6201171875,24.8087100982666,20.0
336760,230285730.0273912,8899.0068359375,24.744333267211914,20.0
336761,230285750.02719596,8979.2353515625,24.838808059692383,20.0
336762,230285770.02700078,9087.302734375,24.96295166015625,20.0
336763,230285790.02680308,8963.251953125,25.10975456237793,20.0
336764,230285810.02660778,8978.0908203125,24.80881690979004,20.0
336765,230285830.0264126,8989.8291015625,24.826993942260742,20.0
336766,230285850.0262149,9027.6865234375,24.867963790893555,20.0
336767,230285870.02601963,9070.421875,24.926136016845703,20.0
336768,230285890.0258244,9002.419921875,24.856826782226562,20.0
336769,230285910.02562663,8929.7138671875,24.808120727539062,20.0
336770,230285930.02543148,9017.044921875,24.863428115844727,20.0
336771,230285950.02523622,8994.8720703125,24.863290786743164,20.0
336772,230285970.0250385,9023.7646484375,24.920785903930664,20.0
336773,230285990.02484328,8868.208984375,24.737319946289062,20.0
336774,230286010.02464804,9261.255859375,25.219173431396484,20.0
336775,230286030.02445033,8871.3115234375,24.719512939453125,20.0
336776,230286050.02425513,8994.30859375,24.83073616027832,20.0
336777,230286070.0240574,8989.306640625,24.84356117248535,20.0
336778,230286090.02386215,9033.0419921875,24.885650634765625,20.0
336779,230286110.02366695,8973.3359375,24.81437873840332,20.0
336780,230286130.02346918,9073.197265625,24.97285270690918,20.0
336781,230286150.023274,8957.5927734375,24.785512924194336,20.0
336782,230286170.02307627,8928.5888671875,24.761680603027344,20.0
336783,230286190.02288103,8969.3720703125,24.82071304321289,20.0
336784,230286210.0226858,8993.1083984375,24.83213233947754,20.0
336785,230286230.02248815,9069.5126953125,24.917417526245117,20.0
336786,230286250.02229282,8937.09375,24.793529510498047,20.0
336787,230286270.02209514,9058.87109375,24.90304183959961,20.0
336788,230286290.0218999,9068.23046875,24.896095275878906,20.0
336789,230286310.02170217,8944.0517578125,24.81002426147461,20.0
336790,230286330.02150697,9000.0595703125,24.861438751220703,20.0
336791,230286350.0213118,9036.2021484375,24.89337730407715,20.0
336792,230286370.021114,9020.451171875,24.886674880981445,20.0
336793,230286390.02091882,9012.91015625,24.870649337768555,20.0
336794,230286410.0207211,9001.20703125,24.8530216217041,20.0
336795,230286430.0205258,8976.44921875,24.811296463012695,20.0
336796,230286450.02033064,8929.587890625,24.800342559814453,20.0
336797,230286470.02013293,8940.55078125,24.790027618408203,20.0
336798,230286490.0199377,9158.40625,25.03272247314453,20.0
336799,230286510.01973993,9005.08984375,24.844406127929688,20.0
336800,230286530.01954478,9020.935546875,24.879608154296875,20.0
336801,230286550.0193495,9016.6767578125,24.845895767211914,20.0
336802,230286570.0191518,8971.9384765625,24.826072692871094,20.0
336803,230286590.01895657,8971.453125,24.810718536376953,20.0
336804,230286610.01875883,9007.271484375,24.85684585571289,20.0
336805,230286630.01856363,8981.6787109375,24.827028274536133,20.0
336806,230286650.01836592,9081.984375,24.928226470947266,20.0
336807,230286670.01817065,9044.15234375,24.941434860229492,20.0
336808,230286690.01797295,9023.048828125,24.84965705871582,20.0
336809,230286710.01777774,8981.5966796875,24.859853744506836,20.0
336810,230286730.01757997,9073.126953125,24.93408966064453,20.0
336811,230286750.01738477,8851.7548828125,24.722261428833008,20.0
336812,230286770.01718706,9055.19921875,24.923053741455078,20.0
336813,230286790.01699182,8954.34375,24.79999351501465,20.0
336814,230286810.0167941,9057.0361328125,24.921730041503906,20.0
336815,230286830.0165989,9049.18359375,24.9043025970459,20.0
336816,230286850.01640108,8975.64453125,24.982648849487305,20.0
336817,230286870.01620594,8994.6142578125,24.83036231994629,20.0
336818,230286890.0160082,8929.5625,24.797922134399414,20.0
336819,230286910.01581296,8818.2080078125,24.68464469909668,20.0
336820,230286930.01561522,8969.1728515625,24.814579010009766,20.0
336821,230286950.01542005,9094.7490234375,24.95505142211914,20.0
336822,230286970.01522228,9111.9853515625,24.96409797668457,20.0
336823,230286990.01502708,8990.130859375,24.836036682128906,20.0
336824,230287010.01482934,8986.03515625,24.84600257873535,20.0
336825,230287030.0146341,9002.0458984375,24.88043975830078,20.0
336826,230287050.0144364,8976.8388671875,24.82225227355957,20.0
336827,230287070.0142412,9050.318359375,24.910348892211914,20.0
336828,230287090.01404345,8993.578125,24.83793067932129,20.0
336829,230287110.01384822,8945.990234375,24.81709098815918,20.0
336830,230287130.0136505,8973.306640625,24.798017501831055,20.0
336831,230287150.01345524,9020.7158203125,24.856164932250977,20.0
336832,230287170.01325747,9088.0595703125,24.9431095123291,20.0
336833,230287190.0130623,8944.1298828125,24.79612922668457,20.0
336834,230287210.0128646,9072.146484375,24.92894172668457,20.0
336835,230287230.0126693,8976.79296875,24.83391571044922,20.0
336836,230287250.0124716,9108.6455078125,24.942171096801758,20.0
336837,230287270.0122764,8979.6220703125,24.827836990356445,20.0
336838,230287290.0120786,8935.888671875,24.79218101501465,20.0
336839,230287310.01188344,8978.154296875,24.843608856201172,20.0
336840,230287330.01168573,9030.779296875,24.891948699951172,20.0
336841,230287350.0114905,8882.7841796875,24.76496124267578,20.0
336842,230287370.01129273,8983.681640625,24.825878143310547,20.0
336843,230287390.01109508,9171.4853515625,25.044214248657227,20.0
336844,230287410.01089975,8998.904296875,24.85500144958496,20.0
336845,230287430.01070207,8934.0810546875,24.78628921508789,20.0
336846,230287450.01050687,8857.951171875,24.69703483581543,20.0
336847,230287470.0103091,9022.111328125,24.886756896972656,20.0
336848,230287490.0101114,9069.99609375,24.93805503845215,20.0
336849,230287510.00991622,8974.86328125,24.807706832885742,20.0
336850,230287530.00971842,9023.4873046875,24.89359474182129,20.0
336851,230287550.0095232,9090.1181640625,24.973783493041992,20.0
336852,230287570.0093255,9049.8359375,24.91470718383789,20.0
336853,230287590.00913024,8940.9287109375,24.787790298461914,20.0
336854,230287610.00893253,9065.58984375,24.913007736206055,20.0
336855,230287630.00873482,9050.9970703125,24.922826766967773,20.0
336856,230287650.0085396,9009.5986328125,24.872343063354492,20.0
336857,230287670.00834185,9087.177734375,24.93856430053711,20.0
336858,230287690.0081467,9034.1005859375,24.89252471923828,20.0
336859,230287710.00794888,9011.7001953125,24.876096725463867,20.0
336860,230287730.0077537,8972.267578125,24.833660125732422,20.0
336861,230287750.00755596,8989.0703125,24.824810028076172,20.0
336862,230287770.00735822,9017.47265625,24.887161254882812,20.0
336863,230287790.00716305,8881.0703125,24.71978187561035,20.0
336864,230287810.0069654,9108.40234375,24.972957611083984,20.0
336865,230287830.00677016,9022.2119140625,24.884920120239258,20.0
336866,230287850.00657246,8985.0029296875,24.8312931060791,20.0
336867,230287870.00637475,8898.828125,24.757709503173828,20.0
336868,230287890.00617948,8915.630859375,24.75995445251465,20.0
336869,230287910.00598177,9106.5888671875,24.996294021606445,20.0
336870,230287930.00578406,9096.861328125,24.940927505493164,20.0
336871,230287950.00558877,9097.345703125,24.938228607177734,20.0
336872,230287970.00539106,9027.931640625,24.89031982421875,20.0
336873,230287990.00519335,8835.0390625,24.67656898498535,20.0
336874,230288010.00499812,8934.94140625,24.760135650634766,20.0
336875,230288030.00480038,9069.5107421875,24.915576934814453,20.0
336876,230288050.0046027,9109.73046875,24.982938766479492,20.0
336877,230288070.0044074,9027.35546875,24.86366844177246,20.0
336878,230288090.00420973,8956.0595703125,24.818872451782227,20.0
336879,230288110.0040145,8963.6455078125,24.803640365600586,20.0
336880,230288130.00381675,9142.595703125,24.989749908447266,20.0
336881,230288150.00361905,9087.59765625,24.963342666625977,20.0
336882,230288170.00342384,8990.6640625,24.81830406188965,20.0
336883,230288190.00322607,9014.1591796875,24.891952514648438,20.0
336884,230288210.00302836,9038.8212890625,24.893985748291016,20.0
336885,230288230.00283316,9040.5693359375,24.908924102783203,20.0
336886,230288250.00263536,8915.22265625,24.777856826782227,20.0
336887,230288270.00243765,9011.818359375,24.896011352539062,20.0
336888,230288290.00224248,9045.8134765625,24.911802291870117,20.0
336889,230288310.0020447,9089.4892578125,24.951345443725586,20.0
336890,230288330.00184697,8896.6181640625,24.754152297973633,20.0
336891,230288350.00165182,9004.3427734375,24.868606567382812,20.0
336892,230288370.001454,8881.369140625,24.720705032348633,20.0
336893,230288390.00125632,9027.0,24.873374938964844,20.0
336894,230288410.00106108,9139.3955078125,25.002851486206055,20.0
336895,230288430.00086334,9096.4208984375,24.939481735229492,20.0
336896,230288450.0006656,9074.298828125,24.9487361907959,20.0
336897,230288470.00047037,8981.0302734375,24.83833122253418,20.0
336898,230288490.00027266,8952.9296875,24.861967086791992,20.0
336899,230288510.00007486,8927.79296875,24.787826538085938,20.0
336900,230288529.99987718,8885.6845703125,24.741165161132812,20.0
336901,230288549.99968195,9023.0556640625,24.872241973876953,20.0
336902,230288569.9994842,8997.068359375,24.858020782470703,20.0
336903,230288589.99928647,9115.8076171875,24.976083755493164,20.0
336904,230288609.9990888,9009.8232421875,24.865427017211914,20.0
