,time_s,flux,flux_err,delta_t
500198,233970879.1040642,9173.23046875,32.657623291015625,20.0
500199,233970899.10384887,8984.62890625,32.5001220703125,20.0
500200,233970919.10363415,9272.5830078125,32.737640380859375,20.0
500201,233970939.1034188,9171.7861328125,32.649906158447266,20.0
500202,233970959.10320413,9155.25390625,32.622406005859375,20.0
500203,233970979.1029888,9190.1494140625,32.618892669677734,20.0
500204,233970999.10277405,9275.9150390625,32.709556579589844,20.0
500205,233971019.10255873,9216.3095703125,32.6346549987793,20.0
500206,233971079.101914,9122.9677734375,32.584381103515625,60.0
500207,233971119.10148397,9131.1962890625,32.58073425292969,40.0
500208,233971159.10105398,9158.7685546875,32.58671188354492,40.0
500209,233971279.09976447,9151.9921875,32.58259963989258,120.0
500210,233971299.09954908,9071.1103515625,32.52299118041992,20.0
500211,233971459.0978301,9123.9287109375,32.56242370605469,160.0
500212,233971479.09761474,9126.265625,32.55477523803711,20.0
500213,233971519.09718537,9177.474609375,32.61362838745117,40.0
500214,233971539.09697,9122.091796875,32.56683349609375,20.0
500215,233971559.0967553,9156.9873046875,32.59585952758789,20.0
500216,233971599.09632522,9149.931640625,32.779808044433594,40.0
500217,233971619.09611055,9086.26171875,32.53252029418945,20.0
500218,233971639.09589586,9161.599609375,32.567752838134766,20.0
500219,233971659.0956811,9177.30078125,32.70355987548828,20.0
500220,233971679.0954658,9202.400390625,32.64867401123047,20.0
500221,233971699.0952511,9230.74609375,32.59689712524414,20.0
500222,233971719.09503636,9195.240234375,32.636478424072266,20.0
500223,233971739.09482166,9128.7861328125,32.57798385620117,20.0
500224,233971759.09460637,9169.5087890625,32.56002426147461,20.0
500225,233971779.09439164,9191.36328125,32.63273239135742,20.0
500226,233971799.09417692,9172.2841796875,32.59308624267578,20.0
500227,233971819.09396228,9163.1025390625,32.59064483642578,20.0
500228,233971839.09374684,9199.81640625,32.59020233154297,20.0
500229,233971859.0935322,9065.341796875,32.49272918701172,20.0
500230,233971879.09331748,9158.1796875,32.60325241088867,20.0
500231,233971899.09310275,9123.693359375,32.584957122802734,20.0
500232,233971919.0928881,9114.5654296875,32.59733963012695,20.0
500233,233971939.0926734,9240.541015625,32.654781341552734,20.0
500234,233971959.092458,9119.22265625,32.527103424072266,20.0
500235,233971979.09224334,9062.7783203125,32.518550872802734,20.0
500236,233971999.09202865,9253.4970703125,32.636566162109375,20.0
500237,233972019.0918139,9162.3046875,32.57624053955078,20.0
500238,233972039.09159917,9155.998046875,32.56193542480469,20.0
500239,233972059.09138444,9216.29296875,32.63877487182617,20.0
500240,233972079.09116918,9159.439453125,32.59330368041992,20.0
500241,233972099.09095436,9125.9365234375,32.55683517456055,20.0
500242,233972119.0907396,9076.984375,32.48860549926758,20.0
500243,233972139.09052494,9177.3154296875,32.591827392578125,20.0
500244,233972179.0900955,9200.7451171875,32.60457229614258,40.0
500245,233972239.08945137,9113.53515625,32.55607986450195,60.0
500246,233972279.08902133,9275.966796875,32.642913818359375,40.0
500247,233972419.08751836,9137.8798828125,32.52977752685547,140.0
500248,233972479.08687428,9235.3486328125,32.59950637817383,60.0
500249,233972499.08665955,9130.28515625,32.52849578857422,20.0
500250,233972519.08644485,9134.80859375,32.53432083129883,20.0
500251,233972539.08623016,9103.181640625,32.541805267333984,20.0
500252,233972559.0860155,9184.6416015625,32.57050323486328,20.0
500253,233972579.08580077,9166.6142578125,32.55464172363281,20.0
500254,233972599.08558604,9152.845703125,32.56437683105469,20.0
500255,233972619.08537135,9157.86328125,32.5225830078125,20.0
500256,233972639.0851566,9052.1728515625,32.4683952331543,20.0
500257,233972659.08494195,9273.5595703125,32.61088180541992,20.0
500258,233972699.08451313,9175.7333984375,32.53282928466797,40.0
500259,233972719.08429843,9069.521484375,32.490882873535156,20.0
500260,233972739.0840837,9187.3251953125,32.53417205810547,20.0
500261,233972759.0838689,9077.580078125,32.52011489868164,20.0
500262,233972779.08365422,9075.76171875,32.48662185668945,20.0
500263,233972799.08343953,9142.654296875,32.522090911865234,20.0
500264,233972839.08301008,9120.630859375,32.511329650878906,40.0
500265,233972859.0827954,9126.6484375,32.554779052734375,20.0
500266,233972879.08258066,9160.140625,32.58921432495117,20.0
500267,233972899.08236596,9098.2255859375,32.47809600830078,20.0
500268,233972919.08215192,9111.9140625,32.517539978027344,20.0
500269,233972939.0819372,9038.513671875,32.4635009765625,20.0
500270,233972959.08172247,9117.8818359375,32.48250198364258,20.0
500271,233972979.08150783,9249.2578125,32.589813232421875,20.0
500272,233972999.08129302,9184.015625,32.5732307434082,20.0
500273,233973019.08107838,9172.9833984375,32.53386688232422,20.0
500274,233973039.08086428,9138.6005859375,32.52665328979492,20.0
500275,233973079.08043486,9097.3720703125,32.45064926147461,40.0
500276,233973099.08022022,9126.9189453125,32.53490447998047,20.0
500277,233973119.08000544,9099.0478515625,32.50056838989258,20.0
500278,233973139.0797914,9118.474609375,32.49215316772461,20.0
500279,233973159.07957667,9178.9873046875,32.53681564331055,20.0
500280,233973179.07936195,9176.3017578125,32.53261947631836,20.0
500281,233973199.07914728,9145.9765625,32.475196838378906,20.0
500282,233973219.0789332,9216.7890625,32.584388732910156,20.0
500283,233973239.07871848,9118.169921875,32.51901626586914,20.0
500284,233973579.07507145,9230.8251953125,32.53609848022461,340.0
500285,233973599.07485682,9109.3359375,32.48065185546875,20.0
500286,233973619.07464266,9041.4208984375,32.424434661865234,20.0
500287,233973639.074428,9239.443359375,32.54810333251953,20.0
500288,233973659.0742133,9076.912109375,32.4598388671875,20.0
500289,233973679.0739992,9111.4033203125,32.48143768310547,20.0
500290,233973699.0737845,9226.453125,32.54094696044922,20.0
500291,233973719.07356983,9163.1103515625,32.493385314941406,20.0
500292,233973739.0733557,9193.2763671875,32.49087142944336,20.0
500293,233973759.073141,9225.9150390625,32.52585220336914,20.0
500294,233973779.07292697,9179.6279296875,32.506065368652344,20.0
500295,233973799.0727122,9082.5966796875,32.44108581542969,20.0
500296,233973819.07249814,9129.431640625,32.40562057495117,20.0
500297,233973839.07228348,9203.8291015625,32.540550231933594,20.0
500298,233973859.07206875,9152.0087890625,32.5118522644043,20.0
500299,233973879.07185465,9148.2197265625,32.4739875793457,20.0
500300,233973899.07164,9160.90234375,32.499942779541016,20.0
500301,233973919.07142583,9105.357421875,32.45506286621094,20.0
500302,233973939.0712112,9111.2958984375,32.41693115234375,20.0
500303,233973959.07099712,9115.2861328125,32.42161560058594,20.0
500304,233973979.0707824,9164.8701171875,32.50486755371094,20.0
500305,233973999.07056832,9131.1259765625,32.49702835083008,20.0
500306,233974019.07035366,9098.9697265625,32.48377227783203,20.0
500307,233974039.07013953,9099.3173828125,32.4107551574707,20.0
500308,233974059.06992474,9165.076171875,32.49380874633789,20.0
500309,233974079.06971067,9106.322265625,32.48977279663086,20.0
500310,233974099.06949595,9240.8984375,32.56040573120117,20.0
500311,233974119.06928185,9062.83203125,32.41413497924805,20.0
500312,233974139.06906718,9178.79296875,32.470611572265625,20.0
500313,233974159.06885305,9145.6396484375,32.46725082397461,20.0
500314,233974179.06863838,9051.7822265625,32.50918197631836,20.0
500315,233974199.0684243,9190.4638671875,32.50555419921875,20.0
500316,233974219.0682096,9183.884765625,32.52756118774414,20.0
500317,233974239.0679955,9151.33203125,32.4901123046875,20.0
500318,233974259.06778148,9211.802734375,32.5339469909668,20.0
500319,233974279.06756666,9116.5791015625,32.42363739013672,20.0
500320,233974299.06735265,9238.4658203125,32.506439208984375,20.0
500321,233974319.06713793,9175.8173828125,32.51753234863281,20.0
500322,233974339.06692386,9103.857421875,32.43049621582031,20.0
500323,233974359.06670916,9212.62109375,32.55073165893555,20.0
500324,233974379.06649512,9103.05859375,32.433101654052734,20.0
500325,233974399.066281,9183.623046875,32.467681884765625,20.0
500326,233974419.0660663,9221.1728515625,32.552528381347656,20.0
500327,233974439.06585225,9114.7392578125,32.51740264892578,20.0
500328,233974459.06563812,9160.109375,32.476173400878906,20.0
500329,233974479.06542343,9110.537109375,32.43541717529297,20.0
500330,233974499.0652094,9174.3994140625,32.452972412109375,20.0
500331,233974519.0649953,9052.4111328125,32.415218353271484,20.0
500332,233974539.06478056,9060.46484375,32.423377990722656,20.0
500333,233974559.06456655,9192.7568359375,32.481021881103516,20.0
500334,233974579.06435177,9185.998046875,32.58644485473633,20.0
500335,233974599.06413767,9137.2099609375,32.47913360595703,20.0
500336,233974619.0639236,9137.166015625,32.45388412475586,20.0
500337,233974639.06370956,9127.341796875,32.43712615966797,20.0
500338,233974659.06349483,9155.1640625,32.51864242553711,20.0
500339,233974679.06328073,9125.306640625,32.46982955932617,20.0
500340,233974699.0630667,9104.908203125,32.43006896972656,20.0
500341,233974719.06285188,9198.86328125,32.4974479675293,20.0
500342,233974739.06263775,9023.3037109375,32.33399200439453,20.0
500343,233974759.06242374,9233.4052734375,32.5013427734375,20.0
500344,233974779.06220958,9125.421875,32.48280334472656,20.0
500345,233974799.06199494,9121.171875,32.449554443359375,20.0
500346,233974819.06178084,9216.9541015625,32.50556945800781,20.0
500347,233974839.06156674,9080.203125,32.377655029296875,20.0
500348,233974859.06135264,9124.33984375,32.441158294677734,20.0
500349,233974879.061138,9272.5771484375,32.55409622192383,20.0
500350,233974899.06092387,9091.330078125,32.38761520385742,20.0
500351,233974919.06070983,9308.443359375,32.59538269042969,20.0
500352,233974939.06049573,9066.455078125,32.36624526977539,20.0
500353,233974959.060281,9190.1669921875,32.497535705566406,20.0
500354,233974979.06006697,9154.369140625,32.43678665161133,20.0
500355,233974999.0598529,9151.365234375,32.46149826049805,20.0
500356,233975019.0596388,9192.609375,32.50071334838867,20.0
500357,233975039.05942473,9206.4541015625,32.50093078613281,20.0
500358,233975059.05921003,9056.8310546875,32.349700927734375,20.0
500359,233975079.0589959,9129.61328125,32.418968200683594,20.0
500360,233975099.0587819,9193.5615234375,32.45990753173828,20.0
500361,233975119.0585678,9203.1748046875,32.470375061035156,20.0
500362,233975139.0583537,9148.97265625,32.422393798828125,20.0
500363,233975159.05813962,9083.5478515625,32.43595504760742,20.0
500364,233975179.0579256,9099.1513671875,32.4233512878418,20.0
500365,233975199.05771083,9144.693359375,32.498722076416016,20.0
500366,233975219.0574968,9226.046875,32.51034164428711,20.0
500367,233975239.0572827,9258.677734375,32.5494499206543,20.0
500368,233975259.05706862,9145.3955078125,32.43289566040039,20.0
500369,233975279.05685455,9141.83984375,32.45064163208008,20.0
500370,233975299.0566405,9160.048828125,32.4487190246582,20.0
500371,233975319.0564264,9145.8994140625,32.42609405517578,20.0
500372,233975339.0562123,9129.568359375,32.374900817871094,20.0
500373,233975359.05599827,9127.62890625,32.41726303100586,20.0
500374,233975379.05578408,9139.6484375,32.453346252441406,20.0
500375,233975399.05556932,9211.712890625,32.482521057128906,20.0
500376,233975419.0553553,9125.5712890625,32.42631530761719,20.0
500377,233975439.05514115,9072.23046875,32.401695251464844,20.0
500378,233975459.05492714,9157.2373046875,32.43020248413086,20.0
500379,233975479.05471304,9141.58203125,32.434730529785156,20.0
500380,233975499.05449894,9076.6220703125,32.37508010864258,20.0
500381,233975519.05428484,9140.73046875,32.442169189453125,20.0
500382,233975539.05407083,9130.1953125,32.40645980834961,20.0
500383,233975559.0538567,9149.212890625,32.446842193603516,20.0
500384,233975579.05364266,9215.515625,32.477996826171875,20.0
500385,233975599.05342856,9153.333984375,32.41534423828125,20.0
500386,233975619.05321446,9204.7431640625,32.4614143371582,20.0
500387,233975639.05300042,9123.1396484375,32.42919158935547,20.0
500388,233975659.05278635,9214.19921875,32.50408172607422,20.0
500389,233975679.05257228,9111.060546875,32.41350555419922,20.0
500390,233975699.05235818,9252.1728515625,32.48542404174805,20.0
500391,233975719.0521441,9181.767578125,32.43778610229492,20.0
500392,233975739.05192998,9200.5615234375,32.467933654785156,20.0
500393,233975759.05171597,9189.2578125,32.46311950683594,20.0
500394,233975779.05150187,9165.306640625,32.41472625732422,20.0
500395,233975799.0512878,9123.162109375,32.40042495727539,20.0
500396,233975819.0510737,9109.591796875,32.37028503417969,20.0
500397,233975839.05086032,9109.3896484375,32.400245666503906,20.0
500398,233975859.0506462,9195.6396484375,32.44832229614258,20.0
500399,233975879.05043206,9280.82421875,32.5166130065918,20.0
500400,233975899.050218,9096.76953125,32.383975982666016,20.0
500401,233975919.05000395,9141.962890625,32.40925598144531,20.0
500402,233975939.04978985,9152.2236328125,32.439422607421875,20.0
500403,233975959.04957575,9175.9453125,32.45954895019531,20.0
500404,233975979.04936174,9260.3291015625,32.50691604614258,20.0
500405,233975999.04914758,9180.98828125,32.43927764892578,20.0
500406,233976019.0489341,9060.587890625,32.346893310546875,20.0
500407,233976039.04872003,9138.65625,32.42435073852539,20.0
500408,233976059.04850587,9154.923828125,32.43227005004883,20.0
500409,233976079.04829183,9138.013671875,32.50566101074219,20.0
500410,233976099.04807773,9132.814453125,32.42002487182617,20.0
500411,233976119.04786366,9079.2744140625,32.3509521484375,20.0
500412,233976139.0476496,9133.11328125,32.40142059326172,20.0
500413,233976159.04743618,9143.3974609375,32.42875671386719,20.0
500414,233976179.04722205,9195.11328125,32.456512451171875,20.0
500415,233976199.04700798,9185.916015625,32.41904067993164,20.0
500416,233976219.04679394,9213.357421875,32.468814849853516,20.0
500417,233976239.0465798,9142.8720703125,32.40265655517578,20.0
500418,233976259.04636636,9115.0009765625,32.33306884765625,20.0
500419,233976279.04615232,9095.478515625,32.34095001220703,20.0
500420,233976299.04593822,9230.7041015625,32.45601272583008,20.0
500421,233976319.04572415,9141.0185546875,32.39340591430664,20.0
500422,233976339.0455101,9208.4091796875,32.476226806640625,20.0
500423,233976359.04529658,9155.265625,32.39378356933594,20.0
500424,233976379.04508257,9117.3134765625,32.4124641418457,20.0
500425,233976399.04486847,9132.576171875,32.395503997802734,20.0
500426,233976419.04465437,9168.2607421875,32.434444427490234,20.0
500427,233976439.04444095,9088.748046875,32.34522247314453,20.0
500428,233976459.0442269,9075.0673828125,32.34669494628906,20.0
500429,233976479.04401278,9196.8935546875,32.47071075439453,20.0
500430,233976499.0437987,9193.900390625,32.462852478027344,20.0
500431,233976519.0435853,9134.9345703125,32.40737533569336,20.0
500432,233976539.04337117,9185.65625,32.42278289794922,20.0
500433,233976559.0431571,9073.8701171875,32.375648498535156,20.0
500434,233976579.0429437,9182.1123046875,32.433624267578125,20.0
500435,233976599.0427296,9215.54296875,32.41830825805664,20.0
500436,233976619.04251552,9166.6748046875,32.43149948120117,20.0
500437,233976639.04230213,9160.89453125,32.38576126098633,20.0
500438,233976659.04208794,9060.4033203125,32.3101806640625,20.0
500439,233976679.04187384,9182.6953125,32.432151794433594,20.0
500440,233976699.0416604,9146.1533203125,32.4112548828125,20.0
500441,233976719.04144627,9125.7216796875,32.38970184326172,20.0
500442,233976739.0412322,9157.1787109375,32.43761444091797,20.0
500443,233976759.04101875,9133.8017578125,32.41287612915039,20.0
500444,233976779.04080465,9177.3388671875,32.4256591796875,20.0
500445,233976799.04059058,9180.42578125,32.40693283081055,20.0
500446,233976819.04037717,9168.23828125,32.4006233215332,20.0
500447,233976839.04016307,9199.8203125,32.448020935058594,20.0
500448,233976859.03994963,9119.9814453125,32.41819763183594,20.0
500449,233976879.03973556,9212.38671875,32.431640625,20.0
500450,233976899.03952143,9058.3115234375,32.49711608886719,20.0
500451,233976919.039308,9186.2705078125,32.43730545043945,20.0
500452,233976939.03909394,9171.0205078125,32.4147834777832,20.0
500453,233976959.0388805,9165.546875,32.39436721801758,20.0
500454,233976979.0386664,9120.447265625,32.38834762573242,20.0
500455,233976999.038453,9178.021484375,32.405399322509766,20.0
500456,233977019.03823885,9068.125,32.27436447143555,20.0
500457,233977039.0380248,9192.2177734375,32.42078399658203,20.0
500458,233977059.03781137,9141.44921875,32.44401931762695,20.0
500459,233977079.03759727,9133.203125,32.376468658447266,20.0
500460,233977099.03738385,9146.984375,32.4051628112793,20.0
500461,233977119.03716978,9144.109375,32.41252136230469,20.0
500462,233977139.03695628,9155.8857421875,32.39689254760742,20.0
500463,233977159.03674215,9145.6923828125,32.4192008972168,20.0
500464,233977179.03652877,9141.1650390625,32.40182876586914,20.0
500465,233977199.03631467,9225.046875,32.431705474853516,20.0
500466,233977219.03610122,9160.26953125,32.39645767211914,20.0
500467,233977239.03588712,9074.6328125,32.29519271850586,20.0
500468,233977259.03567374,9275.31640625,32.47019577026367,20.0
500469,233977279.0354596,9051.1435546875,32.32249450683594,20.0
500470,233977299.0352462,9285.701171875,32.52183151245117,20.0
500471,233977319.0350321,9112.4716796875,32.34895706176758,20.0
500472,233977339.03481856,9162.8779296875,32.403099060058594,20.0
500473,233977359.03460446,9111.87109375,32.364376068115234,20.0
500474,233977379.03439105,9222.447265625,32.45793151855469,20.0
500475,233977399.03417754,9120.76953125,32.36772918701172,20.0
500476,233977419.03396347,9263.31640625,32.48682403564453,20.0
500477,233977439.03375006,9176.7607421875,32.39714813232422,20.0
500478,233977459.03353596,9115.0263671875,32.35261154174805,20.0
500479,233977479.03332248,9124.2626953125,32.34846115112305,20.0
500480,233977499.03310847,9202.7724609375,32.42164611816406,20.0
500481,233977519.03289494,9060.7216796875,32.29868698120117,20.0
500482,233977539.03268155,9016.6708984375,32.29887771606445,20.0
500483,233977559.03246745,9202.8359375,32.45146942138672,20.0
500484,233977579.032254,9182.30078125,32.415061950683594,20.0
500485,233977599.03204054,9150.1259765625,32.40235137939453,20.0
500486,233977619.03182653,9186.267578125,32.452144622802734,20.0
500487,233977639.03161302,9180.92578125,32.425880432128906,20.0
500488,233977659.03139895,9215.60546875,32.452178955078125,20.0
500489,233977679.0311855,9162.720703125,32.377227783203125,20.0
500490,233977699.03097203,9092.791015625,32.32145690917969,20.0
500491,233977719.030758,9216.412109375,32.448097229003906,20.0
500492,233977739.03054455,9199.935546875,32.40513229370117,20.0
500493,233977759.0303311,9175.3388671875,32.433929443359375,20.0
500494,233977779.030117,9167.15625,32.403175354003906,20.0
500495,233977799.0299036,9176.4912109375,32.43495559692383,20.0
500496,233977819.0296901,9143.4638671875,32.43412399291992,20.0
500497,233977839.0294767,9228.365234375,32.44113540649414,20.0
500498,233977859.0292626,9056.630859375,32.311073303222656,20.0
500499,233977879.02904913,9143.2900390625,32.37948989868164,20.0
500500,233977899.02883565,9230.5810546875,32.47587966918945,20.0
500501,233977919.02862164,8978.35546875,32.284095764160156,20.0
500502,233977939.02840814,9163.8251953125,32.41865158081055,20.0
500503,233977959.02819473,9252.5986328125,32.41994094848633,20.0
500504,233977979.02798122,9099.88671875,32.349544525146484,20.0
500505,233977999.02776706,9159.2373046875,32.37554168701172,20.0
500506,233978019.02755362,9226.9599609375,32.42000961303711,20.0
500507,233978039.0273402,9108.8388671875,32.372745513916016,20.0
500508,233978059.0271267,9180.169921875,32.43722152709961,20.0
500509,233978079.02691266,9214.0234375,32.43580627441406,20.0
500510,233978099.02669922,9218.216796875,32.4249382019043,20.0
500511,233978119.02648577,9033.6220703125,32.2855110168457,20.0
500512,233978139.0262723,9170.5224609375,32.36947250366211,20.0
500513,233978159.0260589,9176.107421875,32.36651611328125,20.0
500514,233978179.02584475,9206.4775390625,32.389739990234375,20.0
500515,233978199.02563137,9146.3330078125,32.373779296875,20.0
500516,233978219.0254179,9270.4736328125,32.43849182128906,20.0
500517,233978239.02520442,9170.8037109375,32.37227249145508,20.0
500518,233978259.02499098,9181.3349609375,32.40119171142578,20.0
500519,233978279.0247776,9084.1474609375,32.35604476928711,20.0
500520,233978299.02456343,9127.2041015625,32.359466552734375,20.0
500521,233978319.02435002,9161.2578125,32.430442810058594,20.0
500522,233978339.02413654,9165.0634765625,32.38089370727539,20.0
500523,233978359.0239231,9216.4658203125,32.445194244384766,20.0
500524,233978379.02370965,9154.9970703125,32.38964080810547,20.0
500525,233978399.02349624,9172.9951171875,32.38127899169922,20.0
500526,233978419.02328277,9136.9052734375,32.35786437988281,20.0
500527,233978439.02306923,9170.38671875,32.4028434753418,20.0
500528,233978459.02285522,9171.2705078125,32.3951416015625,20.0
500529,233978479.02264175,9146.4013671875,32.39000701904297,20.0
500530,233978499.0224283,9194.4765625,32.386756896972656,20.0
500531,233978519.02221486,9128.5732421875,32.387062072753906,20.0
500532,233978539.02200145,9119.94921875,32.35577392578125,20.0
500533,233978559.02178794,9120.005859375,32.39598083496094,20.0
500534,233978579.02157453,9082.25,32.309898376464844,20.0
500535,233978599.02136108,9162.572265625,32.39052963256836,20.0
500536,233978619.02114758,9088.919921875,32.3369255065918,20.0
500537,233978639.02093413,9183.1416015625,32.38838577270508,20.0
500538,233978659.02072063,9100.1943359375,32.33988952636719,20.0
500539,233978679.02050713,9243.7373046875,32.443233489990234,20.0
500540,233978699.02029374,9112.283203125,32.377933502197266,20.0
500541,233978719.02008027,9144.291015625,32.39203643798828,20.0
500542,233978739.01986682,9232.18359375,32.40855026245117,20.0
500543,233978759.01965335,9174.17578125,32.377037048339844,20.0
500544,233978779.01943997,9210.23046875,32.43308639526367,20.0
500545,233978799.01922643,9111.8603515625,32.32120132446289,20.0
500546,233978819.01901305,9165.66015625,32.41582489013672,20.0
500547,233978839.01879957,9090.7041015625,32.33135223388672,20.0
500548,233978859.0185861,9342.8974609375,32.571807861328125,20.0
500549,233978879.01837268,9164.0224609375,32.39314651489258,20.0
500550,233978899.01815927,9180.671875,32.362701416015625,20.0
500551,233978919.01794577,9120.2255859375,32.37016677856445,20.0
500552,233978939.01773232,9140.31640625,32.34664535522461,20.0
500553,233978959.0175189,9105.74609375,32.3471794128418,20.0
500554,233978979.0173054,9168.373046875,32.39411163330078,20.0
500555,233978999.017092,9258.5771484375,32.4267578125,20.0
500556,233979019.01687855,9104.8701171875,32.36419677734375,20.0
500557,233979039.0166651,9235.7978515625,32.46031951904297,20.0
500558,233979059.01645163,9217.1728515625,32.4127082824707,20.0
500559,233979079.01623824,9037.1357421875,32.26178741455078,20.0
500560,233979099.0160247,9215.9404296875,32.40981674194336,20.0
500561,233979119.01581132,9184.8447265625,32.38801956176758,20.0
500562,233979139.01559848,9170.470703125,32.38605499267578,20.0
500563,233979159.015385,9109.4794921875,32.33538055419922,20.0
500564,233979179.0151716,9183.6875,32.38563919067383,20.0
500565,233979199.01495817,9129.9755859375,32.365779876708984,20.0
500566,233979219.01474467,9134.673828125,32.371456146240234,20.0
500567,233979239.01453122,9148.6328125,32.3486442565918,20.0
500568,233979259.0143178,9177.548828125,32.38676071166992,20.0
500569,233979279.0141043,9155.98828125,32.350807189941406,20.0
500570,233979299.0138915,9077.4658203125,32.3307991027832,20.0
500571,233979319.01367798,9255.71875,32.44805145263672,20.0
500572,233979339.01346448,9106.046875,32.31850814819336,20.0
500573,233979359.0132511,9185.5888671875,32.378082275390625,20.0
500574,233979379.01303762,9234.9921875,32.43600082397461,20.0
500575,233979399.01282477,9037.478515625,32.28394317626953,20.0
500576,233979419.01261133,9198.1640625,32.39888381958008,20.0
500577,233979439.01239794,9147.8994140625,32.41176986694336,20.0
500578,233979459.01218438,9212.228515625,32.395809173583984,20.0
500579,233979479.011971,9184.8671875,32.3997688293457,20.0
500580,233979499.01175818,9149.8466796875,32.3858528137207,20.0
500581,233979519.0115447,9174.2294921875,32.3989372253418,20.0
500582,233979539.0113313,9167.8505859375,32.376190185546875,20.0
500583,233979559.01111785,9162.5263671875,32.386802673339844,20.0
500584,233979579.01090434,9149.33984375,32.366886138916016,20.0
500585,233979599.01069155,9221.2646484375,32.42278289794922,20.0
500586,233979619.01047814,9099.30078125,32.31366729736328,20.0
500587,233979639.01026464,9168.3271484375,32.39218521118164,20.0
500588,233979659.01005185,9109.88671875,32.3410530090332,20.0
500589,233979679.0098384,9087.509765625,32.30381393432617,20.0
500590,233979699.00962496,9113.8955078125,32.3250732421875,20.0
500591,233979719.00941145,9203.1435546875,32.41204071044922,20.0
500592,233979739.00919864,9139.5888671875,32.374454498291016,20.0
500593,233979759.0089852,9221.6962890625,32.396907806396484,20.0
500594,233979779.00877172,9116.513671875,32.3283576965332,20.0
500595,233979799.00855893,9129.8876953125,32.32111358642578,20.0
500596,233979819.0083455,9138.0693359375,32.35225296020508,20.0
500597,233979839.00813204,9161.2294921875,32.37400436401367,20.0
500598,233979859.0079192,9133.087890625,32.35282516479492,20.0
500599,233979879.00770578,9113.5888671875,32.34931564331055,20.0
500600,233979899.00749227,9157.4345703125,32.365379333496094,20.0
500601,233979919.00727952,9210.095703125,32.41881561279297,20.0
500602,233979939.00706604,9200.9677734375,32.44685745239258,20.0
500603,233979959.0068525,9109.0654296875,32.33729934692383,20.0
500604,233979979.0066397,9172.25390625,32.37807083129883,20.0
500605,233979999.00642622,9096.486328125,32.292335510253906,20.0
500606,233980019.00621274,9137.3369140625,32.59743881225586,20.0
500607,233980039.00599992,9231.0517578125,32.57649612426758,20.0
500608,233980059.00578654,9231.98046875,32.43832015991211,20.0
500609,233980079.00557366,9067.5283203125,32.295955657958984,20.0
500610,233980099.00536022,9196.1181640625,32.39512634277344,20.0
500611,233980119.00514677,9093.2646484375,32.30946350097656,20.0
500612,233980139.00493392,9133.669921875,32.367881774902344,20.0
500613,233980159.0047205,9165.4541015625,32.389461517333984,20.0
500614,233980179.00450772,9187.0400390625,32.39430618286133,20.0
500615,233980199.00429425,9189.623046875,32.40605926513672,20.0
500616,233980219.0040814,9134.294921875,32.33991622924805,20.0
500617,233980239.00386798,9118.599609375,32.31515884399414,20.0
500618,233980259.00365448,9161.69140625,32.604801177978516,20.0
500619,233980279.00344172,9205.80859375,32.376319885253906,20.0
500620,233980299.00322828,9130.3193359375,32.35005569458008,20.0
500621,233980319.00301543,9176.6982421875,32.387088775634766,20.0
500622,233980339.00280195,9213.21484375,32.4365119934082,20.0
