,time_s,flux,flux_err,delta_t
499345,233945359.38193843,9095.8994140625,33.24591827392578,20.0
499346,233945379.38171744,9218.052734375,33.338932037353516,20.0
499347,233945399.38149706,9187.029296875,33.27426528930664,20.0
499348,233945419.3812761,9148.8271484375,33.276100158691406,20.0
499349,233945439.38105574,9120.7509765625,33.258914947509766,20.0
499350,233945459.38083535,9069.2080078125,33.22623062133789,20.0
499351,233945479.38061437,9188.0439453125,33.27824020385742,20.0
499352,233945499.380394,9089.060546875,33.22761917114258,20.0
499353,233945519.38017297,9129.5341796875,33.2608757019043,20.0
499354,233945539.37995267,9181.34765625,33.28109359741211,20.0
499355,233945559.3797323,9148.2373046875,33.258209228515625,20.0
499356,233945579.3795113,9101.8935546875,33.22697067260742,20.0
499357,233945599.3792909,9188.78125,33.29309844970703,20.0
499358,233945619.3790706,9097.365234375,33.329994201660156,20.0
499359,233945639.37884954,9121.732421875,33.27716064453125,20.0
499360,233945659.37862924,9094.8046875,33.25397491455078,20.0
499361,233945679.37840885,9167.5302734375,33.29133987426758,20.0
499362,233945699.37818784,9141.9306640625,33.24309539794922,20.0
499363,233945719.3779675,9159.759765625,33.28978729248047,20.0
499364,233945739.37774715,9089.3955078125,33.23002243041992,20.0
499365,233945759.3775267,9117.583984375,33.23342514038086,20.0
499366,233945779.37730566,9177.681640625,33.50670623779297,20.0
499367,233945799.37708533,8992.9404296875,33.154232025146484,20.0
499368,233945819.37686494,9160.4541015625,33.25928497314453,20.0
499369,233945839.37664455,9100.0166015625,33.23351287841797,20.0
499370,233945859.3764236,9116.0732421875,33.226566314697266,20.0
499371,233945879.37620318,9242.095703125,33.31092834472656,20.0
499372,233945899.37598288,9118.044921875,33.253395080566406,20.0
499373,233945919.3757625,9166.9267578125,33.255699157714844,20.0
499374,233945939.37554148,9176.720703125,33.275455474853516,20.0
499375,233945959.3753211,9198.98046875,33.38717269897461,20.0
499376,233945979.3751008,9107.2265625,33.224639892578125,20.0
499377,233945999.37488037,9174.30859375,33.26652526855469,20.0
499378,233946019.37466004,9076.095703125,33.21721649169922,20.0
499379,233946039.37443903,9119.15625,33.234779357910156,20.0
499380,233946059.37421867,9224.875,33.279476165771484,20.0
499381,233946079.3739983,9106.263671875,33.24303436279297,20.0
499382,233946099.373778,9160.7001953125,33.28080749511719,20.0
499383,233946119.3735576,9120.5146484375,33.24484634399414,20.0
499384,233946139.3733372,9155.2822265625,33.2552375793457,20.0
499385,233946159.37311688,9085.7294921875,33.25693130493164,20.0
499386,233946179.37289584,9130.818359375,33.24082565307617,20.0
499387,233946199.37267554,9176.47265625,33.27191925048828,20.0
499388,233946219.37245515,9169.615234375,33.28101348876953,20.0
499389,233946239.3722348,9201.7724609375,33.27647018432617,20.0
499390,233946259.3720144,9157.560546875,33.28485107421875,20.0
499391,233946279.3717941,9032.2216796875,33.202388763427734,20.0
499392,233946299.3715737,9105.646484375,33.224124908447266,20.0
499393,233946319.37135333,9165.4833984375,33.28251266479492,20.0
499394,233946339.37113297,9200.2734375,33.330970764160156,20.0
499395,233946359.37091258,9103.171875,33.22990036010742,20.0
499396,233946379.37069225,9035.4013671875,33.182640075683594,20.0
499397,233946399.3704719,9185.634765625,33.27200698852539,20.0
499398,233946419.37025145,9172.0654296875,33.300724029541016,20.0
499399,233946439.370031,9198.916015625,33.338523864746094,20.0
499400,233946459.3698106,9172.41796875,33.27767562866211,20.0
499401,233946479.3695903,9033.19140625,33.19206619262695,20.0
499402,233946499.36936924,9130.2509765625,33.27302551269531,20.0
499403,233946519.36914957,9165.984375,33.28401565551758,20.0
499404,233946539.36892918,9197.9609375,33.67694091796875,20.0
499405,233946559.3687088,9063.8544921875,33.21745300292969,20.0
499406,233946579.36848846,9163.357421875,33.27843475341797,20.0
499407,233946599.3682681,9214.8427734375,33.28666687011719,20.0
499408,233946619.36804768,9092.8505859375,33.191490173339844,20.0
499409,233946639.36782736,9105.568359375,33.23317337036133,20.0
499410,233946659.36760703,9085.2890625,33.20914077758789,20.0
499411,233946679.3673866,9231.716796875,33.325191497802734,20.0
499412,233946699.36716625,9243.1484375,33.33172607421875,20.0
499413,233946719.36694592,9108.576171875,33.26478958129883,20.0
499414,233946739.36672553,9120.0654296875,33.2358512878418,20.0
499415,233946759.36650518,9116.7587890625,33.24675750732422,20.0
499416,233946779.36628488,9077.658203125,33.206363677978516,20.0
499417,233946799.3660644,9194.490234375,33.27377700805664,20.0
499418,233946819.3658441,9126.8193359375,33.22511672973633,20.0
499419,233946839.36562437,9068.11328125,33.200645446777344,20.0
499420,233946859.36540398,9086.6044921875,33.205711364746094,20.0
499421,233946879.36518365,9235.478515625,33.346126556396484,20.0
499422,233946899.3649633,9228.2900390625,33.30653762817383,20.0
499423,233946919.36474288,9010.818359375,33.156333923339844,20.0
499424,233946939.36452255,9180.611328125,33.5772819519043,20.0
499425,233946959.3643022,9137.6455078125,33.236637115478516,20.0
499426,233946979.3640824,9208.341796875,33.286014556884766,20.0
499427,233946999.36386207,9229.9169921875,33.3049201965332,20.0
499428,233947019.36364174,9083.8583984375,33.155067443847656,20.0
499429,233947039.36342135,9112.974609375,33.20770263671875,20.0
499430,233947059.36320096,9147.9033203125,33.24217224121094,20.0
499431,233947079.36298123,9194.328125,33.285423278808594,20.0
499432,233947099.36276075,9125.4990234375,33.235015869140625,20.0
499433,233947119.3625404,9086.150390625,33.23714828491211,20.0
499434,233947139.3623201,9202.1767578125,33.28732681274414,20.0
499435,233947159.36210024,9179.3896484375,33.25205612182617,20.0
499436,233947179.36187994,9107.8388671875,33.18415451049805,20.0
499437,233947199.3616596,9123.0439453125,33.2705192565918,20.0
499438,233947219.3614392,9159.90625,33.249210357666016,20.0
499439,233947239.3612195,9122.4638671875,33.25212097167969,20.0
499440,233947259.36099914,9147.3818359375,33.221031188964844,20.0
499441,233947279.36077872,9189.95703125,33.27653503417969,20.0
499442,233947299.3605584,9036.2265625,33.19040298461914,20.0
499443,233947319.3603387,9067.41015625,33.224002838134766,20.0
499444,233947339.36011827,9185.720703125,33.26930236816406,20.0
499445,233947359.3598979,9260.2490234375,33.56507873535156,20.0
499446,233947379.3596782,9142.0361328125,33.24443435668945,20.0
499447,233947399.35945782,9096.318359375,33.2205924987793,20.0
499448,233947419.35923746,9099.5126953125,33.2057991027832,20.0
499449,233947439.3590178,9187.119140625,33.32459259033203,20.0
499450,233947459.3587973,9209.8291015625,33.30763626098633,20.0
499451,233947479.358577,9106.21875,33.22749710083008,20.0
499452,233947499.35835728,9134.35546875,33.17318344116211,20.0
499453,233947519.3581369,9142.279296875,33.211612701416016,20.0
499454,233947539.3579172,9124.109375,33.2174072265625,20.0
499455,233947559.35769683,9125.943359375,33.27679443359375,20.0
499456,233947579.3574764,9165.955078125,33.21316146850586,20.0
499457,233947599.3572567,9165.4248046875,33.2547492980957,20.0
499458,233947619.35703638,9223.146484375,33.286991119384766,20.0
499459,233947639.3568166,9057.2626953125,33.223079681396484,20.0
499460,233947659.35659626,9128.029296875,33.21127700805664,20.0
499461,233947679.3563759,9059.6357421875,33.201847076416016,20.0
499462,233947699.35615617,9170.0673828125,33.32451629638672,20.0
499463,233947719.3559357,9098.0927734375,33.21794891357422,20.0
499464,233947739.35571596,9072.9052734375,33.17648696899414,20.0
499465,233947759.35549557,9202.818359375,33.272525787353516,20.0
499466,233947779.35527578,9156.2568359375,33.249603271484375,20.0
499467,233947799.35505545,9121.5693359375,33.21055603027344,20.0
499468,233947819.3548357,9150.81640625,33.23058319091797,20.0
499469,233947839.3546153,9156.486328125,33.233299255371094,20.0
499470,233947859.3543956,9136.6923828125,33.192867279052734,20.0
499471,233947879.35417527,9124.1171875,33.20799255371094,20.0
499472,233947899.3539555,9166.91015625,33.251529693603516,20.0
499473,233947919.35373515,9065.5634765625,33.2054443359375,20.0
499474,233947939.35351542,9139.1533203125,33.22042465209961,20.0
499475,233947959.353295,9116.6025390625,33.19377136230469,20.0
499476,233947979.35307533,9247.61328125,33.28166198730469,20.0
499477,233947999.35285497,9155.017578125,33.23923873901367,20.0
499478,233948019.3526352,9039.4560546875,33.132381439208984,20.0
499479,233948039.35241544,9155.828125,33.23591613769531,20.0
499480,233948059.35219514,9155.2607421875,33.25723648071289,20.0
499481,233948079.35197535,9215.36328125,33.255374908447266,20.0
499482,233948099.35175502,9027.7177734375,33.10371398925781,20.0
499483,233948119.35153526,9148.2626953125,33.22389602661133,20.0
499484,233948139.3513149,9216.2392578125,33.264129638671875,20.0
499485,233948159.3510952,9074.802734375,33.17730712890625,20.0
499486,233948179.35087547,9195.275390625,33.292301177978516,20.0
499487,233948199.3506551,9127.591796875,33.21487808227539,20.0
499488,233948219.35043535,8984.0478515625,33.14103317260742,20.0
499489,233948239.35021564,9126.869140625,33.185401916503906,20.0
499490,233948259.34999523,9128.0478515625,33.20393371582031,20.0
499491,233948279.34977555,9171.5478515625,33.22526168823242,20.0
499492,233948299.3495558,9199.7568359375,33.25473403930664,20.0
499493,233948319.3493354,9171.2646484375,33.21585464477539,20.0
499494,233948339.34911567,9133.642578125,33.232120513916016,20.0
499495,233948359.348896,9192.4912109375,33.2252311706543,20.0
499496,233948379.34867555,9058.84765625,33.15900802612305,20.0
499497,233948399.3484558,9131.1318359375,33.217926025390625,20.0
499498,233948419.34823602,9164.49609375,33.25595474243164,20.0
499499,233948439.3480156,9135.9130859375,33.227867126464844,20.0
499500,233948459.3477959,9237.583984375,33.306705474853516,20.0
499501,233948479.34757614,9136.9384765625,33.21738052368164,20.0
499502,233948499.3473564,8988.9736328125,33.1261100769043,20.0
499503,233948519.34713608,9135.1435546875,33.19206237792969,20.0
499504,233948539.34691635,9176.2939453125,33.286048889160156,20.0
499505,233948579.34647685,9078.0849609375,33.152687072753906,40.0
499506,233948599.34625652,9149.5947265625,33.18988037109375,20.0
499507,233948619.34603673,9126.3525390625,33.16079330444336,20.0
499508,233948659.3455973,9104.5947265625,33.20418167114258,40.0
499509,233948679.34537756,9112.013671875,33.21519088745117,20.0
499510,233948699.34515718,9112.46484375,33.190513610839844,20.0
499511,233948719.3449375,9119.7763671875,33.16811752319336,20.0
499512,233948739.3447177,9071.85546875,33.14014434814453,20.0
499513,233948759.344498,9318.8017578125,33.33964157104492,20.0
499514,233948779.34427825,9081.9140625,33.17644119262695,20.0
499515,233948799.3440579,9128.2978515625,33.555633544921875,20.0
499516,233948839.34361845,9169.5458984375,33.233585357666016,40.0
499517,233949179.33988214,9117.3828125,33.19232940673828,340.0
499518,233949199.3396624,9156.9345703125,33.20621871948242,20.0
499519,233949219.33944273,9177.857421875,33.181785583496094,20.0
499520,233949259.33900324,9008.82421875,33.123931884765625,40.0
499521,233949279.33878347,9083.0361328125,33.15350341796875,20.0
499522,233949299.3385637,9200.9814453125,33.228092193603516,20.0
499523,233949319.338344,9108.3115234375,33.16326141357422,20.0
499524,233949339.3381243,9070.8134765625,33.16058349609375,20.0
499525,233949359.3379045,9103.2705078125,33.15676498413086,20.0
499526,233949379.3376848,9041.6083984375,33.112815856933594,20.0
499527,233949399.33746508,9111.8525390625,33.121089935302734,20.0
499528,233949419.33724532,9169.27734375,33.493064880371094,20.0
499529,233949439.33702558,9224.1220703125,33.245887756347656,20.0
499530,233949459.3368065,9141.14453125,33.169342041015625,20.0
499531,233949479.33658677,9094.4462890625,33.1588020324707,20.0
499532,233949499.336367,9098.748046875,33.160770416259766,20.0
499533,233949519.33614734,9163.623046875,33.208492279052734,20.0
499534,233949539.33592752,9125.515625,33.17709732055664,20.0
499535,233949559.33570784,9127.4951171875,33.11058807373047,20.0
499536,233949579.33548808,9126.2861328125,33.16793441772461,20.0
499537,233949619.3350492,9186.5107421875,33.21172332763672,40.0
499538,233949639.33482954,9127.60546875,33.18668746948242,20.0
499539,233949659.33460975,9183.6103515625,33.211448669433594,20.0
499540,233949679.33439004,9210.7509765625,33.20143127441406,20.0
499541,233949699.33417028,9149.80859375,33.17963409423828,20.0
499542,233949759.33351162,9047.5576171875,33.1270637512207,60.0
499543,233950299.32758376,9204.8701171875,33.22454071044922,539.99
499544,233950339.3271449,9214.212890625,33.419578552246094,40.0
499545,233950359.3269252,9118.216796875,33.15696334838867,20.0
499546,233950379.32670602,9071.70703125,33.11863327026367,20.0
499547,233950399.3264862,9089.8447265625,33.16121292114258,20.0
499548,233950419.32626653,9071.59765625,33.127689361572266,20.0
499549,233950439.3260474,9073.33203125,33.13343048095703,20.0
499550,233950459.32582763,9280.0205078125,33.29380416870117,20.0
499551,233950479.32560852,9192.9462890625,33.184959411621094,20.0
499552,233950499.32538885,9107.1669921875,33.122283935546875,20.0
499553,233950519.32516968,9161.6357421875,33.20466613769531,20.0
499554,233950539.32494998,9052.2626953125,33.10365295410156,20.0
499555,233950559.32473084,9203.2080078125,33.19641876220703,20.0
499556,233950579.3245111,9060.0927734375,33.13058090209961,20.0
499557,233950599.32429203,9168.642578125,33.1937370300293,20.0
499558,233950619.3240723,9210.8779296875,33.19334411621094,20.0
499559,233950639.3238532,9025.6181640625,33.07559585571289,20.0
499560,233950659.32363343,9219.5888671875,33.215736389160156,20.0
499561,233950679.32341436,9149.8017578125,33.197792053222656,20.0
499562,233950759.32253665,9141.0673828125,33.1690559387207,80.0
499563,233950779.32231754,9135.3359375,33.12335968017578,20.0
499564,233950799.32209787,9067.6259765625,33.10496520996094,20.0
499565,233950819.3218787,9095.1240234375,33.174049377441406,20.0
499566,233950839.321659,9183.21875,33.164058685302734,20.0
499567,233950859.32143986,9123.3818359375,33.1290397644043,20.0
499568,233950879.32122013,9206.744140625,33.20927047729492,20.0
499569,233950899.32100102,9185.31640625,33.14537048339844,20.0
499570,233950919.32078195,9095.029296875,33.106143951416016,20.0
499571,233950939.32056215,9137.6875,33.15277099609375,20.0
499572,233950959.32034308,9253.4814453125,34.680519104003906,20.0
499573,233950979.320124,9120.955078125,33.15181350708008,20.0
499574,233950999.3199042,9151.341796875,33.17512130737305,20.0
499575,233951019.31968513,9085.734375,33.14338302612305,20.0
499576,233951039.31946597,9173.4951171875,33.156837463378906,20.0
499577,233951059.31924614,9127.505859375,33.17332077026367,20.0
499578,233951079.3190271,9165.2529296875,33.16042709350586,20.0
499579,233951099.31880796,9149.8564453125,33.153289794921875,20.0
499580,233951119.31858823,9181.1513671875,33.18558120727539,20.0
499581,233951139.3183691,9180.0771484375,33.180564880371094,20.0
499582,233951159.31815004,9228.7578125,33.217891693115234,20.0
499583,233951179.3179309,9158.4736328125,33.33424758911133,20.0
499584,233951199.31771117,9179.4921875,33.216732025146484,20.0
499585,233951219.31749207,9158.9541015625,33.15822219848633,20.0
499586,233951239.31727293,9089.6640625,33.12248992919922,20.0
499587,233951259.31705323,9164.4150390625,33.19697952270508,20.0
499588,233951279.31683415,9133.75,33.138790130615234,20.0
499589,233951299.31661502,9116.2265625,33.1753044128418,20.0
499590,233951319.3163959,9132.576171875,33.13991928100586,20.0
499591,233951339.3161762,9200.8603515625,33.222084045410156,20.0
499592,233951359.31595704,9224.169921875,33.21989059448242,20.0
499593,233951379.315738,9134.6728515625,33.127769470214844,20.0
499594,233951399.31551886,9017.7529296875,33.05995559692383,20.0
499595,233951419.31529975,9095.3271484375,33.11600112915039,20.0
499596,233951439.31508,9182.6171875,33.177242279052734,20.0
499597,233951459.31486097,9187.9169921875,33.183773040771484,20.0
499598,233951479.3146418,9126.6689453125,33.165645599365234,20.0
499599,233951499.31442273,9145.3046875,33.190956115722656,20.0
499600,233951519.3142036,9054.26171875,33.10315704345703,20.0
499601,233951539.31398448,9219.8564453125,33.23578643798828,20.0
499602,233951559.31376472,9109.0185546875,33.129974365234375,20.0
499603,233951579.31354558,9184.0537109375,33.18132781982422,20.0
499604,233951599.3133265,9154.03515625,33.142757415771484,20.0
499605,233951619.31310734,9195.8330078125,33.3046760559082,20.0
499606,233951639.31288832,9057.431640625,33.13711929321289,20.0
499607,233951659.3126692,9053.404296875,33.1153564453125,20.0
499608,233951679.31245008,9224.369140625,33.22454071044922,20.0
499609,233951699.3122309,8988.263671875,33.0591926574707,20.0
499610,233951719.31201175,9207.681640625,33.19981384277344,20.0
499611,233951739.311792,9086.75390625,33.106964111328125,20.0
499612,233951759.3115729,9064.095703125,33.196102142333984,20.0
499613,233951779.31135383,9154.6015625,33.15299987792969,20.0
499614,233951799.31113467,9161.6748046875,33.171836853027344,20.0
499615,233951819.3109156,9031.31640625,33.09130859375,20.0
499616,233951839.3106965,9224.6640625,33.19929504394531,20.0
499617,233951859.31047735,9179.4521484375,33.296791076660156,20.0
499618,233951879.31025827,9025.294921875,33.07068634033203,20.0
499619,233951899.3100392,9198.40625,33.13994598388672,20.0
499620,233951919.30982006,9082.583984375,33.131675720214844,20.0
499621,233951939.30960095,9300.2578125,33.27862548828125,20.0
499622,233951959.3093819,9021.9794921875,33.06460952758789,20.0
499623,233951979.3091627,9182.55078125,33.13282012939453,20.0
499624,233951999.30894366,9173.0107421875,33.192996978759766,20.0
499625,233952019.30872452,9104.212890625,33.141902923583984,20.0
499626,233952039.30850542,9097.85546875,33.106773376464844,20.0
499627,233952059.30828634,9216.958984375,33.218223571777344,20.0
499628,233952079.30806723,9153.1025390625,33.16436004638672,20.0
499629,233952099.3078481,9138.2060546875,33.14961242675781,20.0
499630,233952119.307629,9131.0380859375,33.169342041015625,20.0
499631,233952139.3074099,9106.6708984375,33.15159606933594,20.0
499632,233952159.30719075,9112.9130859375,33.12874221801758,20.0
499633,233952179.30697167,9082.1279296875,33.106048583984375,20.0
499634,233952199.30675322,9079.771484375,33.11238098144531,20.0
499635,233952219.3065341,9190.63671875,33.1980094909668,20.0
499636,233952239.30631498,9206.4814453125,33.16344451904297,20.0
499637,233952259.3060959,9063.6357421875,33.10545349121094,20.0
499638,233952279.30587673,9156.7001953125,33.150611877441406,20.0
499639,233952299.30565768,9138.0849609375,33.117042541503906,20.0
499640,233952319.30543858,9166.40625,33.17970275878906,20.0
499641,233952339.30521944,9189.6064453125,33.16387939453125,20.0
499642,233952359.30500093,9119.970703125,33.14340591430664,20.0
499643,233952399.30456263,9226.041015625,33.1970100402832,40.0
499644,233952419.30434355,9122.990234375,33.12508773803711,20.0
499645,233952439.30412447,9127.6845703125,33.16048049926758,20.0
499646,233952459.3039053,9090.9111328125,33.10635757446289,20.0
499647,233952479.30368623,9213.6494140625,33.202537536621094,20.0
499648,233952499.30346778,9152.5009765625,33.189334869384766,20.0
499649,233952579.30259195,9164.994140625,33.15570068359375,80.0
499650,233952599.30237284,9129.9775390625,33.16157913208008,20.0
499651,233952619.3021538,9175.5859375,33.14804458618164,20.0
499652,233952639.3019346,9129.5703125,33.15064239501953,20.0
499653,233952659.30171555,9216.0048828125,33.173587799072266,20.0
499654,233952679.30149704,9059.8916015625,33.10114669799805,20.0
499655,233952699.30127794,9192.8798828125,33.18510055541992,20.0
499656,233952719.30105886,9223.6826171875,33.23007583618164,20.0
499657,233952739.3008404,9112.5810546875,33.13148498535156,20.0
499658,233952759.30062124,9079.4384765625,33.11433792114258,20.0
499659,233952779.30040216,9078.7724609375,33.08551025390625,20.0
499660,233952799.30018306,9240.1376953125,33.23572540283203,20.0
499661,233952819.29996455,9266.275390625,33.24375534057617,20.0
499662,233952839.2997454,9065.0166015625,33.09722900390625,20.0
499663,233952859.2995263,9157.4248046875,33.15717697143555,20.0
499664,233952879.29930788,9123.408203125,33.10458755493164,20.0
499665,233952899.2990887,9124.06640625,33.1563606262207,20.0
499666,233952919.29886964,9137.6318359375,33.13357925415039,20.0
499667,233952939.29865116,9144.7861328125,33.147029876708984,20.0
499668,233952959.29843202,9106.720703125,33.187095642089844,20.0
499669,233952979.29821295,9151.453125,33.14293670654297,20.0
499670,233952999.2979945,9199.0400390625,33.173370361328125,20.0
499671,233953019.2977753,9082.244140625,33.11549758911133,20.0
499672,233953039.29755676,9173.4990234375,33.1713981628418,20.0
499673,233953059.29733768,9180.8515625,33.233795166015625,20.0
499674,233953079.29711854,9246.7705078125,33.210140228271484,20.0
499675,233953099.29690006,9128.427734375,33.168212890625,20.0
499676,233953119.296681,9030.0966796875,33.097476959228516,20.0
499677,233953139.29646245,9150.529296875,33.17140197753906,20.0
499678,233953159.2962434,9082.4345703125,33.12749481201172,20.0
499679,233953179.2960243,9109.96484375,33.15210723876953,20.0
499680,233953199.29580578,9177.7900390625,33.15509033203125,20.0
499681,233953219.29558668,9126.0234375,33.17506790161133,20.0
499682,233953239.29536825,9300.98046875,33.29795837402344,20.0
499683,233953259.2951491,9037.0576171875,33.06264114379883,20.0
499684,233953279.29493064,9183.447265625,33.20196533203125,20.0
499685,233953299.2947115,9086.8779296875,33.14097595214844,20.0
499686,233953319.29449302,9086.1513671875,33.080528259277344,20.0
499687,233953339.29427394,9145.5498046875,33.15724182128906,20.0
499688,233953359.2940555,9163.75,33.19466781616211,20.0
499689,233953379.29383636,9179.3291015625,33.15570831298828,20.0
499690,233953399.29361787,9111.435546875,33.283958435058594,20.0
499691,233953419.2933988,9190.291015625,33.155250549316406,20.0
499692,233953439.29318026,9095.5,33.15571975708008,20.0
499693,233953459.2929612,9106.3720703125,33.168922424316406,20.0
499694,233953479.29274273,9216.7099609375,33.20891571044922,20.0
499695,233953499.2925236,9001.94140625,33.064048767089844,20.0
499696,233953519.2923051,9096.52734375,33.11166763305664,20.0
499697,233953539.29208606,9165.7392578125,33.18488693237305,20.0
499698,233953559.2918675,9098.0205078125,33.105674743652344,20.0
499699,233953579.29164907,9259.529296875,33.202842712402344,20.0
499700,233953599.29142997,9065.0068359375,33.07845687866211,20.0
499701,233953619.29121146,9131.35546875,33.14361572265625,20.0
499702,233953639.29099238,9165.1904296875,33.14143753051758,20.0
499703,233953659.29077393,9144.5458984375,33.179901123046875,20.0
499704,233953679.29055536,9041.9013671875,33.08125305175781,20.0
499705,233953699.2903362,9220.7958984375,33.20745849609375,20.0
499706,233953719.29011774,9119.3896484375,33.12236404418945,20.0
499707,233953739.28989926,9152.76953125,33.132572174072266,20.0
499708,233953759.28968012,9082.232421875,33.11036682128906,20.0
499709,233953779.28946167,9193.7138671875,33.18647766113281,20.0
499710,233953799.2892425,9219.103515625,33.16668701171875,20.0
499711,233953819.28902408,9090.0302734375,33.11825180053711,20.0
499712,233953839.2888056,9130.6748046875,33.14988327026367,20.0
499713,233953859.28858712,9122.6796875,33.15692138671875,20.0
499714,233953899.28814957,9219.7509765625,33.398162841796875,40.0
499715,233953919.28793105,9155.5166015625,33.11711120605469,20.0
499716,233953939.28771195,9101.205078125,33.12196731567383,20.0
499717,233953999.28705654,9028.177734375,33.079750061035156,60.0
499718,233954039.28661895,9104.162109375,33.15554428100586,40.0
499719,233954059.28640047,9178.55078125,33.198486328125,20.0
499720,233954099.28596285,9111.21484375,33.12500762939453,40.0
499721,233954119.28574434,9056.9033203125,33.106422424316406,20.0
499722,233954179.28508827,9207.0947265625,33.2228889465332,60.0
499723,233954219.28465134,9164.2724609375,33.16221618652344,40.0
499724,233954239.28443283,9094.5126953125,33.11354064941406,20.0
499725,233954259.28421438,9102.8388671875,33.130191802978516,20.0
499726,233954279.2839953,9074.9677734375,33.07879638671875,20.0
499727,233954299.28377682,9191.9482421875,33.2046012878418,20.0
499728,233954319.2835583,9127.654296875,33.11888885498047,20.0
499729,233954339.28333983,9150.6806640625,33.152801513671875,20.0
499730,233954359.28312126,9146.2666015625,33.14064407348633,20.0
499731,233954379.28290275,9169.3037109375,33.15907669067383,20.0
499732,233954399.28268436,9078.1201171875,33.1300048828125,20.0
499733,233954419.28246513,9182.9775390625,33.200782775878906,20.0
499734,233954439.28224674,9093.796875,33.44712829589844,20.0
499735,233954459.28202823,9188.447265625,33.19036865234375,20.0
499736,233954479.28180975,9115.8095703125,33.128509521484375,20.0
499737,233954499.2815913,9149.5419921875,33.14007568359375,20.0
499738,233954519.28137285,9042.6630859375,33.12293243408203,20.0
499739,233954539.2811543,9283.5185546875,33.256309509277344,20.0
499740,233954559.28093585,9227.7119140625,33.203792572021484,20.0
499741,233954579.2807174,9144.759765625,33.16551208496094,20.0
499742,233954599.28049886,9130.3603515625,33.17735290527344,20.0
499743,233954619.2802804,9102.962890625,33.13101577758789,20.0
499744,233954639.28006196,9168.8466796875,33.19209671020508,20.0
499745,233954659.27984348,9125.0263671875,33.118988037109375,20.0
499746,233954679.27962434,9245.494140625,33.24858856201172,20.0
499747,233954699.27940655,9055.5703125,33.12061309814453,20.0
499748,233954719.27918735,9076.83203125,33.096378326416016,20.0
499749,233954739.27896893,9151.66015625,33.1577262878418,20.0
499750,233954759.27875045,9101.2861328125,33.15210723876953,20.0
499751,233954779.2785326,9150.44140625,33.149559020996094,20.0
499752,233954799.27831346,9138.76953125,33.164615631103516,20.0
499753,233954819.2780957,9184.20703125,33.20637893676758,20.0
499754,233954839.27787653,9136.4150390625,33.17688751220703,20.0
499755,233954859.2776587,9164.33203125,33.16240310668945,20.0
499756,233954879.2774402,9095.2001953125,33.1427001953125,20.0
499757,233954899.2772217,9074.1474609375,33.09916687011719,20.0
499758,233954919.27700326,9127.5791015625,33.256473541259766,20.0
499759,233954939.2767848,9106.4208984375,33.11629104614258,20.0
499760,233954959.2765663,9067.5986328125,33.11715316772461,20.0
499761,233954979.27634782,9174.8515625,33.173095703125,20.0
499762,233954999.27612934,9051.8935546875,33.10393524169922,20.0
499763,233955039.27569225,9059.404296875,33.10776901245117,40.0
499764,233955099.2750375,9153.6015625,33.17686462402344,60.0
499765,233955179.2741636,9048.86328125,33.115501403808594,80.0
