,time_s,flux,flux_err,delta_t
946192,246021282.39591262,7511.6689453125,23.20736312866211,20.0
946193,246021302.3960392,7484.70947265625,23.170225143432617,20.0
946194,246021322.39616573,7421.7021484375,23.145368576049805,20.0
946195,246021342.39628977,7509.9013671875,23.219392776489258,20.0
946196,246021362.39641634,7545.71044921875,23.263072967529297,20.0
946197,246021382.39654285,7464.86181640625,23.169544219970703,20.0
946198,246021402.39666688,7507.01171875,23.19974708557129,20.0
946199,246021422.39679343,7526.49169921875,23.22564125061035,20.0
946200,246021442.39692,7496.775390625,23.185348510742188,20.0
946201,246021462.39704403,7488.3623046875,23.187517166137695,20.0
946202,246021482.39717054,7484.8681640625,23.174938201904297,20.0
946203,246021502.39729708,7523.181640625,23.222232818603516,20.0
946204,246021522.39742112,7542.5205078125,23.269548416137695,20.0
946205,246021542.3975477,7529.74609375,23.258575439453125,20.0
946206,246021562.39767423,7525.60693359375,23.241180419921875,20.0
946207,246021582.39779827,7500.22265625,23.197982788085938,20.0
946208,246021602.39792475,7529.9296875,23.240047454833984,20.0
946209,246021622.39805132,7550.21484375,23.254730224609375,20.0
946210,246021642.39817536,7562.45166015625,23.288740158081055,20.0
946211,246021662.3983019,7488.416015625,23.197067260742188,20.0
946212,246021682.39842844,7475.765625,23.180871963500977,20.0
946213,246021702.398555,7514.75,23.23590660095215,20.0
946214,246021722.39867905,7542.84228515625,23.234649658203125,20.0
946215,246021742.3988056,7596.0068359375,23.311161041259766,20.0
946216,246021762.3989321,7461.6171875,23.197893142700195,20.0
946217,246021782.39905617,7492.1298828125,23.248868942260742,20.0
946218,246021802.3991827,7524.1640625,23.206655502319336,20.0
946219,246021822.39930925,7492.23388671875,23.203001022338867,20.0
946220,246021842.39943328,7488.4609375,23.188777923583984,20.0
946221,246021862.39955983,7469.24462890625,24.692781448364258,20.0
946222,246021882.39968637,7475.390625,23.195297241210938,20.0
946223,246021902.3998104,7488.44677734375,23.241086959838867,20.0
946224,246021922.39993694,7510.42431640625,23.21137046813965,20.0
946225,246021942.4000635,7527.10205078125,23.24167823791504,20.0
946226,246021962.40019006,7497.56298828125,23.216768264770508,20.0
946227,246021982.4003141,7541.1884765625,23.26793670654297,20.0
946228,246022002.40044066,7492.294921875,23.20096206665039,20.0
946229,246022022.4005672,7536.751953125,23.271263122558594,20.0
946230,246022042.40069124,7466.14208984375,23.202594757080078,20.0
946231,246022062.4008178,7505.2021484375,23.224170684814453,20.0
946232,246022082.40094432,7509.68115234375,23.2087345123291,20.0
946233,246022102.40106836,7515.4716796875,23.22151756286621,20.0
946234,246022122.4011949,7530.525390625,23.260488510131836,20.0
946235,246022142.4013214,7616.04638671875,23.321212768554688,20.0
946236,246022162.40144545,7510.28271484375,23.222122192382812,20.0
946237,246022182.40157202,7425.6337890625,23.136234283447266,20.0
946238,246022202.4016985,7449.3046875,23.1647891998291,20.0
946239,246022222.401825,7484.017578125,23.208433151245117,20.0
946240,246022242.40194905,7472.26708984375,23.18645477294922,20.0
946241,246022262.4020756,7538.8525390625,23.26455307006836,20.0
946242,246022282.40220216,7513.06494140625,23.2064266204834,20.0
946243,246022302.40232614,7500.0029296875,23.284212112426758,20.0
946244,246022322.4024527,7541.365234375,23.305057525634766,20.0
946245,246022342.40257925,7517.927734375,23.2220458984375,20.0
946246,246022362.40270582,7542.70654296875,23.26470184326172,20.0
946247,246022382.40282986,7490.513671875,23.222381591796875,20.0
946248,246022402.4029564,7483.91748046875,23.21446418762207,20.0
946249,246022422.40308297,7481.2734375,23.218242645263672,20.0
946250,246022442.403207,7538.162109375,23.27728843688965,20.0
946251,246022462.40333354,7519.8310546875,23.252595901489258,20.0
946252,246022482.4034601,7489.01220703125,23.20429039001465,20.0
946253,246022502.40358666,7493.19384765625,23.21173095703125,20.0
946254,246022522.40371066,7417.6943359375,23.128232955932617,20.0
946255,246022542.40383717,7510.595703125,23.255876541137695,20.0
946256,246022562.4039637,7538.7958984375,23.255544662475586,20.0
946257,246022582.40408772,7507.40771484375,23.228069305419922,20.0
946258,246022602.40421426,7547.61669921875,23.290142059326172,20.0
946259,246022622.40434083,7480.51708984375,23.43673324584961,20.0
946260,246022642.40446737,7577.8125,23.329463958740234,20.0
946261,246022662.4045914,7504.0869140625,23.225624084472656,20.0
946262,246022682.40471792,7477.83837890625,23.20088768005371,20.0
946263,246022702.4048445,7485.0703125,23.22369384765625,20.0
946264,246022722.40496853,7538.82080078125,23.260555267333984,20.0
946265,246022742.40509507,7490.3408203125,23.225061416625977,20.0
946266,246022762.40522164,7596.63330078125,23.3328800201416,20.0
946267,246022782.40534818,7463.5888671875,23.186738967895508,20.0
946268,246022802.40547222,7540.09228515625,23.290342330932617,20.0
946269,246022822.4055988,7443.27587890625,23.15823745727539,20.0
946270,246022842.40572533,7555.85302734375,23.283912658691406,20.0
946271,246022862.40584937,7556.0146484375,23.300125122070312,20.0
946272,246022882.4059759,7516.17333984375,23.228853225708008,20.0
946273,246022902.40610245,7518.482421875,23.257802963256836,20.0
946274,246022922.406229,7542.3525390625,23.28249168395996,20.0
946275,246022942.40635303,7542.7548828125,23.26803207397461,20.0
946276,246022962.40647954,7510.9404296875,23.24087905883789,20.0
946277,246022982.4066061,7543.80615234375,23.295242309570312,20.0
946278,246023002.40673265,7380.9951171875,23.104557037353516,20.0
946279,246023022.4068567,7502.8916015625,23.25009536743164,20.0
946280,246023042.40698323,7529.10107421875,23.285249710083008,20.0
946281,246023062.4071098,7494.08935546875,23.21225929260254,20.0
946282,246023082.40723634,7573.05419921875,23.326902389526367,20.0
946283,246023102.40736037,7435.349609375,23.163705825805664,20.0
946284,246023122.40748695,7473.65380859375,23.191789627075195,20.0
946285,246023142.4076135,7524.267578125,23.26259422302246,20.0
946286,246023162.40773752,7448.60400390625,23.176084518432617,20.0
946287,246023182.40786403,7495.5146484375,23.215335845947266,20.0
946288,246023202.4079906,7521.73291015625,23.259113311767578,20.0
946289,246023222.40811715,7491.1552734375,23.213714599609375,20.0
946290,246023242.40824118,7517.40771484375,23.262609481811523,20.0
946291,246023262.40836775,7576.3203125,23.320470809936523,20.0
946292,246023282.40849426,7501.7939453125,23.25368309020996,20.0
946293,246023302.4086208,7497.068359375,23.24141502380371,20.0
946294,246023322.40874484,7475.119140625,23.20757484436035,20.0
946295,246023342.4088714,7547.150390625,23.278396606445312,20.0
946296,246023362.40899795,7503.48779296875,23.268535614013672,20.0
946297,246023382.40912452,7523.166015625,23.267011642456055,20.0
946298,246023402.40924856,7537.1748046875,23.27573585510254,20.0
946299,246023422.4093751,7526.68505859375,23.27665138244629,20.0
946300,246023442.40950164,7509.92578125,23.248991012573242,20.0
946301,246023462.4096282,7547.283203125,23.30280113220215,20.0
946302,246023482.40975216,7498.7900390625,23.220458984375,20.0
946303,246023502.40987873,7543.22998046875,23.303661346435547,20.0
946304,246023522.41000527,7513.9599609375,23.263320922851562,20.0
946305,246023542.41013184,7499.79541015625,23.23029327392578,20.0
946306,246023562.41025582,7562.751953125,23.315460205078125,20.0
946307,246023582.4103824,7537.09130859375,23.268604278564453,20.0
946308,246023602.41050893,7479.4375,23.208934783935547,20.0
946309,246023622.41063544,7477.60107421875,23.203258514404297,20.0
946310,246023642.41075948,7513.697265625,23.26688575744629,20.0
946311,246023662.41088605,7487.12744140625,23.239322662353516,20.0
946312,246023682.4110126,7531.27587890625,23.284963607788086,20.0
946313,246023702.41113916,7479.60205078125,23.21108627319336,20.0
946314,246023722.4112632,7499.7001953125,23.210790634155273,20.0
946315,246023742.41138974,7460.37939453125,23.217971801757812,20.0
946316,246023762.41151628,7480.29345703125,23.238195419311523,20.0
946317,246023782.41164285,7521.42822265625,23.26190185546875,20.0
946318,246023802.4117669,7484.412109375,23.23757553100586,20.0
946319,246023822.41189343,7508.095703125,23.225568771362305,20.0
946320,246023842.41201997,7503.38134765625,23.243520736694336,20.0
946321,246023862.4121465,7503.36474609375,23.261932373046875,20.0
946322,246023882.41227055,7528.6015625,23.274953842163086,20.0
946323,246023902.4123971,7454.24658203125,23.200368881225586,20.0
946324,246023922.41252366,7549.00732421875,23.288301467895508,20.0
946325,246023942.41265017,7531.01708984375,23.283872604370117,20.0
946326,246023962.4127742,7534.50830078125,23.28622055053711,20.0
946327,246023982.41290075,7523.78369140625,23.273479461669922,20.0
946328,246024002.41302732,7494.1904296875,23.246047973632812,20.0
946329,246024022.41315386,7556.63671875,23.284265518188477,20.0
946330,246024042.41328043,7525.724609375,23.2628116607666,20.0
946331,246024062.41340446,7537.61279296875,23.300416946411133,20.0
946332,246024082.413531,7486.14501953125,23.254959106445312,20.0
946333,246024102.41365758,7488.77587890625,23.258567810058594,20.0
946334,246024122.41378412,7577.89453125,23.329641342163086,20.0
946335,246024142.41390815,7507.36328125,23.254037857055664,20.0
946336,246024162.41403466,7483.79833984375,23.233688354492188,20.0
946337,246024182.41416124,7522.001953125,23.272422790527344,20.0
946338,246024202.41428775,7493.6298828125,23.248592376708984,20.0
946339,246024222.41441423,7520.7431640625,23.275123596191406,20.0
946340,246024242.41453826,7426.97119140625,23.176225662231445,20.0
946341,246024262.4146648,7473.99169921875,23.223617553710938,20.0
946342,246024282.41479135,7580.17578125,23.34844398498535,20.0
946343,246024302.41491792,7490.4111328125,23.227182388305664,20.0
946344,246024322.41504192,7503.39404296875,23.252729415893555,20.0
946345,246024342.41516846,7529.474609375,23.288829803466797,20.0
946346,246024362.415295,7497.55224609375,23.260297775268555,20.0
946347,246024382.41542155,7507.9521484375,23.292680740356445,20.0
946348,246024402.4155481,7556.3359375,23.337753295898438,20.0
946349,246024422.4156721,7530.86962890625,23.312746047973633,20.0
946350,246024442.4157986,7491.3525390625,23.26939582824707,20.0
946351,246024462.41592515,7453.28125,23.22098159790039,20.0
946352,246024482.41605172,7521.45361328125,23.29688835144043,20.0
946353,246024502.41617575,7482.875,23.244396209716797,20.0
946354,246024522.4163023,7575.16943359375,23.348552703857422,20.0
946355,246024542.41642886,7532.7109375,23.30980682373047,20.0
946356,246024562.4165554,7490.6865234375,23.253131866455078,20.0
946357,246024582.41668195,7514.52392578125,23.268564224243164,20.0
946358,246024602.41680598,7502.55859375,23.252086639404297,20.0
946359,246024622.41693255,7478.3359375,23.24899673461914,20.0
946360,246024642.4170591,7461.484375,23.226530075073242,20.0
946361,246024662.4171856,7509.798828125,23.30567169189453,20.0
946362,246024682.41731218,7502.298828125,23.260173797607422,20.0
946363,246024702.4174362,7526.03857421875,23.942617416381836,20.0
946364,246024722.41756275,7552.40625,23.314916610717773,20.0
946365,246024742.41768932,7551.7607421875,23.329883575439453,20.0
946366,246024762.41781583,7539.88720703125,23.306503295898438,20.0
946367,246024782.41794237,7469.85400390625,23.361557006835938,20.0
946368,246024802.4180664,7505.59716796875,23.276058197021484,20.0
946369,246024822.41819298,7497.759765625,23.26692771911621,20.0
946370,246024842.41831952,7474.48388671875,23.263381958007812,20.0
946371,246024862.4184461,7432.89794921875,23.203262329101562,20.0
946372,246024882.41857013,7478.98046875,23.240943908691406,20.0
946373,246024902.41869667,7483.95263671875,23.26065444946289,20.0
946374,246024922.4188232,7546.18359375,23.321216583251953,20.0
946375,246024942.41894978,7515.56103515625,23.285554885864258,20.0
946376,246024962.41907632,7485.65185546875,23.244657516479492,20.0
946377,246024982.41920033,7526.34716796875,23.3049259185791,20.0
946378,246025002.4193269,7507.28466796875,23.308032989501953,20.0
946379,246025022.41945344,7586.685546875,23.356542587280273,20.0
946380,246025042.41957995,7527.96728515625,23.297338485717773,20.0
946381,246025062.4197065,7482.6572265625,23.23897933959961,20.0
946382,246025082.41983056,7472.62841796875,23.23392677307129,20.0
946383,246025102.4199571,7522.83203125,23.300071716308594,20.0
946384,246025122.42008364,7463.21630859375,23.256479263305664,20.0
946385,246025142.4202102,7493.2802734375,23.276538848876953,20.0
946386,246025162.42033675,7521.0390625,23.287429809570312,20.0
946387,246025182.4204608,7539.87548828125,23.325931549072266,20.0
946388,246025202.42058736,7495.56494140625,23.28425407409668,20.0
946389,246025222.4207139,7557.712890625,23.36297035217285,20.0
946390,246025242.42084047,7578.9638671875,23.37848472595215,20.0
946391,246025262.42096698,7472.92529296875,23.237112045288086,20.0
946392,246025282.42109352,7539.33642578125,23.327070236206055,20.0
946393,246025302.42121756,7543.47705078125,23.30964469909668,20.0
946394,246025322.42134407,7480.427734375,23.282468795776367,20.0
946395,246025342.42147064,7471.2490234375,23.285913467407227,20.0
946396,246025362.42159715,7499.79541015625,23.285253524780273,20.0
946397,246025382.4217237,7554.75537109375,23.337364196777344,20.0
946398,246025402.42184773,7550.1611328125,23.336883544921875,20.0
946399,246025422.42197424,7542.88525390625,23.3293399810791,20.0
946400,246025442.4221008,7475.39794921875,23.26019859313965,20.0
946401,246025462.42222735,7491.78271484375,23.255050659179688,20.0
946402,246025482.42235392,7577.62548828125,23.37291717529297,20.0
946403,246025502.42248046,7540.78125,23.30140495300293,20.0
946404,246025522.4226045,7525.44091796875,23.3049259185791,20.0
946405,246025542.42273107,7499.80029296875,23.278593063354492,20.0
946406,246025562.4228576,7482.17431640625,23.25697898864746,20.0
946407,246025582.42298415,7492.65869140625,23.28079605102539,20.0
946408,246025602.42311072,7500.98193359375,23.306608200073242,20.0
946409,246025622.42323476,7541.79150390625,23.337162017822266,20.0
946410,246025642.42336127,7517.37158203125,23.28938102722168,20.0
946411,246025662.4234878,7518.8681640625,23.303598403930664,20.0
946412,246025682.42361438,7446.74072265625,23.226877212524414,20.0
946413,246025702.42374092,7479.7421875,23.256492614746094,20.0
946414,246025722.4238675,7532.3359375,23.317718505859375,20.0
946415,246025742.42399147,7544.11376953125,23.345396041870117,20.0
946416,246025762.42411804,7499.71923828125,23.285249710083008,20.0
946417,246025782.42424458,7540.29052734375,23.341646194458008,20.0
946418,246025802.42437115,7509.95556640625,23.288606643676758,20.0
946419,246025822.4244977,7463.50244140625,23.259153366088867,20.0
946420,246025842.42462426,7524.38037109375,23.313997268676758,20.0
946421,246025862.4247483,7529.6376953125,23.322595596313477,20.0
946422,246025882.42487484,7522.6806640625,23.326278686523438,20.0
946423,246025902.42500138,7496.62939453125,23.289297103881836,20.0
946424,246025922.42512795,7470.14599609375,23.281354904174805,20.0
946425,246025942.4252545,7551.66748046875,23.339086532592773,20.0
946426,246025962.425381,7485.0625,23.292118072509766,20.0
946427,246025982.42550504,7514.15625,23.282249450683594,20.0
946428,246026002.4256316,7535.20361328125,23.329864501953125,20.0
946429,246026022.42575812,7486.67626953125,23.24553680419922,20.0
946430,246026042.42588466,7526.5751953125,23.298974990844727,20.0
946431,246026062.42601123,7502.7802734375,23.287641525268555,20.0
946432,246026082.42613778,7523.9296875,23.32242202758789,20.0
946433,246026102.4262618,7570.26220703125,23.36872673034668,20.0
946434,246026122.42638838,7470.51513671875,23.2624454498291,20.0
946435,246026142.42651492,7529.4560546875,23.31604766845703,20.0
946436,246026162.4266415,7515.1796875,23.295820236206055,20.0
946437,246026182.42676803,7511.0986328125,23.294416427612305,20.0
946438,246026202.42689452,7539.24658203125,23.351442337036133,20.0
946439,246026222.427021,7509.6044921875,23.30091094970703,20.0
946440,246026242.42714503,7524.11083984375,23.341957092285156,20.0
946441,246026262.4272715,7523.50634765625,23.316526412963867,20.0
946442,246026282.42739806,7568.1240234375,23.367752075195312,20.0
946443,246026302.4275246,7472.5166015625,23.264781951904297,20.0
946444,246026322.42765117,7517.076171875,23.31622886657715,20.0
946445,246026342.4277777,7462.8544921875,23.251996994018555,20.0
946446,246026362.42790174,7510.97607421875,23.279203414916992,20.0
946447,246026382.42802832,7474.41943359375,23.278133392333984,20.0
946448,246026402.42815486,7519.68603515625,23.363502502441406,20.0
946449,246026422.4282814,7540.5546875,23.359256744384766,20.0
946450,246026442.42840797,7500.6982421875,23.324342727661133,20.0
946451,246026462.42853448,7525.51123046875,23.310565948486328,20.0
946452,246026482.42866102,7466.85302734375,23.278303146362305,20.0
946453,246026502.42878506,7492.865234375,23.61849021911621,20.0
946454,246026522.42891163,7510.3486328125,23.299772262573242,20.0
946455,246026542.42903817,7518.3681640625,23.299480438232422,20.0
946456,246026562.42916468,7518.88671875,23.328617095947266,20.0
946457,246026582.42929125,7535.20263671875,23.322744369506836,20.0
946458,246026602.4294178,7525.79638671875,23.31936264038086,20.0
946459,246026622.42954436,7510.0048828125,23.308631896972656,20.0
946460,246026642.4296684,7430.88623046875,23.247926712036133,20.0
946461,246026662.42979494,7556.5869140625,23.38421058654785,20.0
946462,246026682.4299215,7520.40478515625,23.32577896118164,20.0
946463,246026702.43004805,7495.4228515625,23.297840118408203,20.0
946464,246026722.4301746,7514.3466796875,23.313730239868164,20.0
946465,246026742.43030116,7531.98388671875,23.336074829101562,20.0
946466,246026762.4304277,7527.82568359375,23.32002067565918,20.0
946467,246026782.4305517,7496.84423828125,23.30274772644043,20.0
946468,246026802.43067825,7477.701171875,23.28485107421875,20.0
946469,246026822.43080482,7539.9599609375,23.336212158203125,20.0
946470,246026842.43093133,7456.3857421875,23.33018684387207,20.0
946471,246026862.43105787,7506.9501953125,23.29123306274414,20.0
946472,246026882.43118444,7499.8720703125,23.31624984741211,20.0
946473,246026902.43131098,7520.65966796875,23.318078994750977,20.0
946474,246026922.43143755,7505.6015625,23.3193359375,20.0
946475,246026942.4315616,7475.5712890625,23.254257202148438,20.0
946476,246026962.43168813,7506.55517578125,23.3131103515625,20.0
946477,246026982.4318147,7527.41162109375,23.328388214111328,20.0
946478,246027002.43194124,7553.49755859375,23.374897003173828,20.0
946479,246027022.43206778,7496.88134765625,23.292078018188477,20.0
946480,246027042.43219435,7499.65771484375,23.28937339782715,20.0
946481,246027062.43232086,7556.171875,23.350820541381836,20.0
946482,246027082.4324474,7534.45703125,23.337980270385742,20.0
946483,246027102.43257144,7427.1474609375,23.238571166992188,20.0
946484,246027122.432698,7493.85498046875,23.304431915283203,20.0
946485,246027142.43282455,7499.89111328125,23.319581985473633,20.0
946486,246027162.43295106,7540.2880859375,23.34016990661621,20.0
946487,246027182.43307763,7526.388671875,23.322250366210938,20.0
946488,246027202.43320414,7496.05517578125,23.30316162109375,20.0
946489,246027222.43333066,7490.52880859375,23.31425666809082,20.0
946490,246027242.4334572,7522.326171875,23.339336395263672,20.0
946491,246027262.43358126,7486.0654296875,23.2961483001709,20.0
946492,246027282.4337078,7491.26171875,23.313831329345703,20.0
946493,246027302.43383434,7476.32080078125,23.288400650024414,20.0
946494,246027322.4339609,7526.693359375,23.340620040893555,20.0
946495,246027342.43408746,7524.6640625,23.337265014648438,20.0
946496,246027362.43421403,7482.07861328125,23.3037166595459,20.0
946497,246027382.43434057,7548.21875,23.360013961791992,20.0
946498,246027402.43446714,7536.4609375,23.362255096435547,20.0
946499,246027422.43459368,7535.23828125,23.357812881469727,20.0
946500,246027442.43471768,7491.8759765625,23.281755447387695,20.0
946501,246027462.43484423,7537.82373046875,23.363618850708008,20.0
946502,246027482.4349708,7479.95361328125,23.281463623046875,20.0
946503,246027502.4350973,7502.32568359375,23.335092544555664,20.0
946504,246027522.43522385,7516.123046875,23.332965850830078,20.0
946505,246027542.4353504,7580.45068359375,23.43073081970215,20.0
946506,246027562.43547696,7521.7509765625,23.31850242614746,20.0
946507,246027582.4356035,7510.78515625,23.341039657592773,20.0
946508,246027602.43573007,7536.90966796875,23.356225967407227,20.0
946509,246027622.4358541,7477.8994140625,23.304872512817383,20.0
946510,246027642.43598065,7464.0380859375,23.29943084716797,20.0
946511,246027662.43610722,7488.7099609375,23.288265228271484,20.0
946512,246027682.43623376,7501.6767578125,23.321542739868164,20.0
946513,246027702.43636033,7567.0029296875,23.409645080566406,20.0
946514,246027722.43648684,7506.8916015625,23.323833465576172,20.0
946515,246027742.43661338,7484.2568359375,23.28167152404785,20.0
946516,246027762.43673992,7435.423828125,23.257490158081055,20.0
946517,246027782.4368665,7573.39111328125,23.383188247680664,20.0
946518,246027802.43699303,7491.96337890625,23.32107162475586,20.0
946519,246027822.43711704,7530.03466796875,23.357465744018555,20.0
946520,246027842.43724358,7519.04296875,23.320722579956055,20.0
946521,246027862.43737015,7537.2978515625,23.348997116088867,20.0
946522,246027882.4374967,7545.24951171875,23.35590171813965,20.0
946523,246027902.43762326,7497.306640625,23.31706428527832,20.0
946524,246027922.4377498,7573.73974609375,23.366195678710938,20.0
946525,246027942.43787637,7462.45556640625,23.28122901916504,20.0
946526,246027962.4380029,7539.8515625,23.369464874267578,20.0
946527,246027982.43812945,7492.96337890625,23.329214096069336,20.0
946528,246028002.43825603,7554.3994140625,23.398448944091797,20.0
946529,246028022.43838006,7503.01318359375,23.337085723876953,20.0
946530,246028042.43850657,7482.8955078125,23.298574447631836,20.0
946531,246028062.4386331,7430.70556640625,23.264039993286133,20.0
946532,246028082.43875968,7529.314453125,23.36161231994629,20.0
946533,246028102.4388862,7510.06640625,23.34418487548828,20.0
946534,246028122.43901274,7492.4384765625,23.32257843017578,20.0
946535,246028142.43913928,7480.740234375,23.30292320251465,20.0
946536,246028162.43926582,7482.62255859375,23.32548713684082,20.0
946537,246028182.43939236,7496.58935546875,23.320335388183594,20.0
946538,246028202.43951884,7526.26806640625,23.328815460205078,20.0
946539,246028222.43964535,7485.3623046875,23.303560256958008,20.0
946540,246028242.4397694,7484.73388671875,23.31288719177246,20.0
946541,246028262.4398959,7493.93310546875,23.33759117126465,20.0
946542,246028282.44002247,7527.3935546875,23.347543716430664,20.0
946543,246028302.440149,7528.66259765625,23.335243225097656,20.0
946544,246028322.44027552,7477.828125,23.30912208557129,20.0
946545,246028342.4404021,7520.26025390625,23.337303161621094,20.0
946546,246028362.44052863,7546.271484375,23.383304595947266,20.0
946547,246028382.4406552,7522.5419921875,23.35553741455078,20.0
946548,246028402.44078174,7559.0,23.377071380615234,20.0
946549,246028422.4409083,7482.36962890625,23.325908660888672,20.0
946550,246028442.44103485,7520.01025390625,23.352951049804688,20.0
946551,246028462.4411614,7453.26708984375,23.28822898864746,20.0
946552,246028482.44128796,7505.4560546875,23.350351333618164,20.0
946553,246028502.441412,7474.67236328125,23.295665740966797,20.0
946554,246028522.44153854,7537.84814453125,23.368959426879883,20.0
946555,246028542.44166505,7564.8232421875,23.402217864990234,20.0
946556,246028562.44179162,7480.22314453125,23.29400062561035,20.0
946557,246028582.44191816,7532.35546875,23.357603073120117,20.0
946558,246028602.44204473,7549.96826171875,23.385530471801758,20.0
946559,246028622.44217128,7514.5673828125,23.333267211914062,20.0
946560,246028642.4422978,7502.08154296875,23.342655181884766,20.0
946561,246028662.44242436,7496.5263671875,23.36161231994629,20.0
946562,246028682.4425509,7462.04150390625,23.291364669799805,20.0
946563,246028702.44267744,7546.6806640625,23.37631607055664,20.0
946564,246028722.442804,7518.34912109375,23.365787506103516,20.0
946565,246028742.44293055,7514.6064453125,23.345325469970703,20.0
946566,246028762.44305712,7425.904296875,23.266765594482422,20.0
946567,246028782.44318116,7497.0595703125,23.34189224243164,20.0
946568,246028802.4433077,7567.67138671875,23.38212776184082,20.0
946569,246028822.44343427,7477.7099609375,23.300954818725586,20.0
946570,246028842.4435608,7520.09326171875,23.33968734741211,20.0
946571,246028862.44368732,7515.3095703125,23.452478408813477,20.0
946572,246028882.4438139,7431.2666015625,23.272998809814453,20.0
946573,246028902.44394043,7548.09716796875,23.387487411499023,20.0
946574,246028922.44406694,7562.046875,23.39978790283203,20.0
946575,246028942.4441935,7523.228515625,23.369049072265625,20.0
946576,246028962.44432005,7469.05615234375,23.292774200439453,20.0
946577,246028982.4444466,7536.9150390625,23.362253189086914,20.0
946578,246029002.44457316,7482.3037109375,23.325021743774414,20.0
946579,246029022.4446997,7480.76318359375,23.348440170288086,20.0
946580,246029042.4448262,7525.24169921875,23.370161056518555,20.0
946581,246029062.44495276,7487.4130859375,23.318519592285156,20.0
946582,246029082.4450793,7426.09521484375,23.276403427124023,20.0
946583,246029102.44520584,7554.96533203125,23.406661987304688,20.0
946584,246029122.4453324,7484.896484375,23.304712295532227,20.0
946585,246029142.44545645,7522.6650390625,23.377851486206055,20.0
946586,246029162.445583,7544.1640625,23.403644561767578,20.0
946587,246029182.44570956,7460.40625,23.42479133605957,20.0
946588,246029202.4458361,7550.20849609375,23.389455795288086,20.0
946589,246029222.44596267,7568.79248046875,23.452388763427734,20.0
946590,246029242.44608918,7490.45751953125,23.321033477783203,20.0
946591,246029262.44621572,7503.60693359375,23.323898315429688,20.0
946592,246029282.44634226,7450.099609375,23.282917022705078,20.0
946593,246029302.4464688,7502.9599609375,23.318546295166016,20.0
946594,246029322.44659534,7527.0859375,23.3344669342041,20.0
946595,246029342.44672188,7523.3232421875,23.352384567260742,20.0
946596,246029362.44684845,7476.26171875,23.30607795715332,20.0
946597,246029382.446975,7546.18603515625,23.40177345275879,20.0
946598,246029402.44710156,7436.7021484375,23.28693199157715,20.0
946599,246029422.4472281,7523.185546875,23.342329025268555,20.0
946600,246029442.44735467,7512.677734375,23.358484268188477,20.0
946601,246029462.44748122,7609.61572265625,23.69548225402832,20.0
946602,246029482.44760776,7484.33544921875,23.304298400878906,20.0
946603,246029502.44773433,7470.7060546875,23.304349899291992,20.0
946604,246029522.44786084,7503.548828125,23.352937698364258,20.0
946605,246029542.44798738,7491.30859375,23.347993850708008,20.0
946606,246029562.44811395,7510.2587890625,23.365083694458008,20.0
946607,246029582.448238,7532.07373046875,23.3700008392334,20.0
946608,246029602.44836453,7515.12158203125,23.36393165588379,20.0
946609,246029622.44849104,7525.0126953125,23.36224365234375,20.0
946610,246029642.4486176,7512.392578125,23.369243621826172,20.0
946611,246029662.44874415,7494.3583984375,23.342086791992188,20.0
946612,246029682.44887072,7544.97216796875,23.404090881347656,20.0
946613,246029702.44899726,7503.05224609375,23.33717918395996,20.0
946614,246029722.44912383,7582.53369140625,23.418426513671875,20.0
946615,246029742.44925037,7541.2919921875,23.386167526245117,20.0
946616,246029762.4493769,7509.271484375,23.360214233398438,20.0
946617,246029782.44950348,7481.93505859375,23.33283805847168,20.0
946618,246029802.44963002,7478.74365234375,23.3228759765625,20.0
946619,246029822.4497566,7521.88232421875,23.382055282592773,20.0
946620,246029842.4498831,7475.3818359375,23.300806045532227,20.0
946621,246029862.45000964,7495.3486328125,23.348825454711914,20.0
946622,246029882.4501362,7523.65673828125,23.35382080078125,20.0
946623,246029902.45026273,7548.1171875,23.390913009643555,20.0
946624,246029922.45038927,7517.384765625,23.338106155395508,20.0
946625,246029942.45051584,7523.708984375,23.374771118164062,20.0
946626,246029962.45064238,7566.65478515625,23.420757293701172,20.0
946627,246029982.45076886,7489.99462890625,23.308116912841797,20.0
946628,246030002.4508954,7479.6064453125,23.323698043823242,20.0
946629,246030022.45102197,7588.14697265625,23.456979751586914,20.0
946630,246030042.4511485,7490.5712890625,23.334131240844727,20.0
946631,246030062.45127505,7525.24609375,23.363515853881836,20.0
946632,246030082.45140162,7567.166015625,23.39692497253418,20.0
946633,246030102.45152816,7499.177734375,23.341054916381836,20.0
946634,246030122.45165473,7594.45849609375,23.421716690063477,20.0
946635,246030142.45178127,7473.54150390625,23.30517578125,20.0
946636,246030162.45190784,7476.138671875,23.27190589904785,20.0
946637,246030182.45203435,7582.0185546875,23.414949417114258,20.0
946638,246030202.45216087,7492.22119140625,23.36052703857422,20.0
946639,246030222.45228735,7520.98193359375,23.386568069458008,20.0
946640,246030242.4524139,7482.5693359375,23.339181900024414,20.0
946641,246030262.45254043,7566.587890625,23.413715362548828,20.0
946642,246030282.452667,7554.8837890625,23.40697479248047,20.0
946643,246030302.45279354,7539.9462890625,23.396989822387695,20.0
946644,246030322.4529201,7503.7373046875,23.327632904052734,20.0
946645,246030342.45304662,7551.5341796875,23.41012954711914,20.0
946646,246030362.45317316,7482.76220703125,23.326902389526367,20.0
946647,246030382.45329973,7502.13623046875,23.357702255249023,20.0
