,time_s,flux,flux_err,delta_t
667618,237603443.56297222,7237.14111328125,22.782529830932617,20.0
667619,237603463.56281692,7362.943359375,22.933000564575195,20.0
667620,237603483.5626616,7272.158203125,22.811138153076172,20.0
667621,237603503.56250376,7296.84716796875,22.834585189819336,20.0
667622,237603523.56234854,7320.87060546875,22.83796501159668,20.0
667623,237603543.56219319,7256.49755859375,22.802257537841797,20.0
667624,237603563.56203786,7313.095703125,22.848352432250977,20.0
667625,237603583.5618826,7309.810546875,22.841264724731445,20.0
667626,237603603.5617273,7238.6337890625,22.78794288635254,20.0
667627,237603623.56156945,7268.44677734375,22.80681037902832,20.0
667628,237603643.56141418,7287.001953125,22.831485748291016,20.0
667629,237603663.56125885,7262.87646484375,22.79888343811035,20.0
667630,237603683.5611035,7255.96923828125,22.79366111755371,20.0
667631,237603703.56094825,7293.05615234375,22.826454162597656,20.0
667632,237603723.56079295,7267.14501953125,22.846481323242188,20.0
667633,237603743.56063506,7329.09033203125,22.891645431518555,20.0
667634,237603763.56047964,7243.779296875,22.792835235595703,20.0
667635,237603783.56032434,7226.79296875,22.76218605041504,20.0
667636,237603803.5601691,7322.15576171875,22.866764068603516,20.0
667637,237603823.56001374,7240.431640625,22.781509399414062,20.0
667638,237603843.55985844,7302.626953125,22.84319496154785,20.0
667639,237603863.55970064,7264.4365234375,22.785139083862305,20.0
667640,237603883.55954534,7267.88671875,22.808303833007812,20.0
667641,237603903.55939,7283.09814453125,22.82268714904785,20.0
667642,237603923.55923477,7343.9267578125,22.89112663269043,20.0
667643,237603943.55907944,7284.8671875,22.79843521118164,20.0
667644,237603963.5589241,7319.501953125,22.86617088317871,20.0
667645,237603983.55876634,7286.7099609375,22.82856559753418,20.0
667646,237604003.558611,7237.2412109375,22.77742576599121,20.0
667647,237604023.5584557,7304.7080078125,22.849782943725586,20.0
667648,237604043.55830038,7276.87646484375,22.83521270751953,20.0
667649,237604063.55814508,7325.3740234375,22.85307502746582,20.0
667650,237604083.55798975,7210.2265625,22.74226188659668,20.0
667651,237604103.55783445,7266.19091796875,22.818462371826172,20.0
667652,237604123.55767655,7243.54345703125,22.774858474731445,20.0
667653,237604143.55752122,7241.23876953125,22.787912368774414,20.0
667654,237604163.5573659,7210.18701171875,22.73544692993164,20.0
667655,237604183.5572106,7270.8505859375,22.80907440185547,20.0
667656,237604203.55705535,7280.91943359375,22.80994415283203,20.0
667657,237604223.5569,7187.80224609375,22.735088348388672,20.0
667658,237604243.55674216,7303.76904296875,22.83462905883789,20.0
667659,237604263.5565869,7265.59521484375,22.818830490112305,20.0
667660,237604283.5564316,7232.54248046875,22.763675689697266,20.0
667661,237604303.55627626,7239.97314453125,22.74790382385254,20.0
667662,237604323.55612096,7317.9775390625,22.867990493774414,20.0
667663,237604343.55596563,7269.16259765625,22.7937068939209,20.0
667664,237604363.55581036,7287.75341796875,22.841978073120117,20.0
667665,237604383.55565253,7296.3486328125,22.795982360839844,20.0
667666,237604403.55549717,7281.9482421875,22.790618896484375,20.0
667667,237604423.55534193,7289.5478515625,22.820579528808594,20.0
667668,237604443.55518663,7301.26806640625,22.79730987548828,20.0
667669,237604463.5550313,7246.37060546875,22.77992057800293,20.0
667670,237604483.554876,7269.6953125,22.80791664123535,20.0
667671,237604503.55472064,7243.8701171875,22.792999267578125,20.0
667672,237604523.55456278,7324.05126953125,22.85689926147461,20.0
667673,237604543.55440748,7229.248046875,22.75164031982422,20.0
667674,237604563.55425215,7299.2275390625,22.823863983154297,20.0
667675,237604583.55409685,7304.63623046875,22.829465866088867,20.0
667676,237604603.55394152,7267.9228515625,22.787973403930664,20.0
667677,237604623.55378622,7265.80810546875,22.79100799560547,20.0
667678,237604643.55363098,7324.6328125,22.864133834838867,20.0
667679,237604663.55347311,7292.5986328125,22.80833625793457,20.0
667680,237604683.55331776,7301.74072265625,22.839479446411133,20.0
667681,237604703.55316252,7293.86669921875,22.832754135131836,20.0
667682,237604723.5530072,7317.98193359375,22.84683609008789,20.0
667683,237604743.5528519,7292.80712890625,22.833980560302734,20.0
667684,237604763.55269662,7248.5810546875,22.784696578979492,20.0
667685,237604783.5525413,7291.33056640625,22.797119140625,20.0
667686,237604803.55238593,7292.3984375,22.817703247070312,20.0
667687,237604823.55222818,7277.224609375,22.810842514038086,20.0
667688,237604843.55207288,7255.3203125,22.774850845336914,20.0
667689,237604863.55191755,7294.22021484375,22.823331832885742,20.0
667690,237604883.5517622,7326.03125,22.841228485107422,20.0
667691,237604903.55160686,7312.48828125,22.85517120361328,20.0
667692,237604923.55145153,7260.78515625,22.790868759155273,20.0
667693,237604943.55129617,7229.6826171875,22.773033142089844,20.0
667694,237604963.55114087,7296.8955078125,22.82305908203125,20.0
667695,237604983.55098307,7265.3896484375,22.784284591674805,20.0
667696,237605003.55082777,7280.748046875,22.814943313598633,20.0
667697,237605023.55067244,7217.5703125,22.747400283813477,20.0
667698,237605043.55051723,7268.9599609375,22.774919509887695,20.0
667699,237605063.55036187,7290.07568359375,22.804372787475586,20.0
667700,237605083.5502065,7282.5166015625,22.787961959838867,20.0
667701,237605103.55005127,7318.79638671875,22.864051818847656,20.0
667702,237605123.54989597,7297.615234375,22.825403213500977,20.0
667703,237605143.54973814,7247.22998046875,22.777565002441406,20.0
667704,237605163.54958287,7240.33935546875,22.761781692504883,20.0
667705,237605183.54942754,7231.63427734375,22.757944107055664,20.0
667706,237605203.54927218,7338.1494140625,22.872793197631836,20.0
667707,237605223.54911688,7288.14404296875,22.824920654296875,20.0
667708,237605243.54896155,7290.806640625,22.81234359741211,20.0
667709,237605263.54880625,7278.1259765625,22.810230255126953,20.0
667710,237605283.54865086,7260.72509765625,22.764205932617188,20.0
667711,237605303.54849553,7244.9453125,22.785017013549805,20.0
667712,237605323.5483378,7261.25390625,22.799386978149414,20.0
667713,237605343.54818243,7283.2109375,22.824888229370117,20.0
667714,237605363.54802713,7230.9658203125,22.74086570739746,20.0
667715,237605383.54787186,7330.79248046875,22.855789184570312,20.0
667716,237605403.54771653,7322.1826171875,22.852489471435547,20.0
667717,237605423.54756123,7255.40234375,22.781455993652344,20.0
667718,237605443.547406,7245.7412109375,22.78989028930664,20.0
667719,237605463.54725063,7306.85595703125,22.847064971923828,20.0
667720,237605483.5470953,7246.55712890625,22.769195556640625,20.0
667721,237605503.5469375,7320.33935546875,22.85318374633789,20.0
667722,237605523.54678214,7242.80078125,22.77996253967285,20.0
667723,237605543.5466269,7272.767578125,22.797039031982422,20.0
667724,237605563.54647157,7258.88671875,22.79124641418457,20.0
667725,237605583.54631627,7272.42041015625,22.782861709594727,20.0
667726,237605603.54616097,7258.638671875,22.79372787475586,20.0
667727,237605623.54600564,7319.87841796875,23.030622482299805,20.0
667728,237605643.54585028,7320.8955078125,22.864391326904297,20.0
667729,237605663.54569492,7266.7548828125,22.78235626220703,20.0
667730,237605683.54553962,7307.14013671875,22.835084915161133,20.0
667731,237605703.5453843,7263.59521484375,22.781457901000977,20.0
667732,237605723.54522654,7247.4208984375,22.811887741088867,20.0
667733,237605743.54507118,7282.68603515625,22.795488357543945,20.0
667734,237605763.54491588,7269.1943359375,22.795976638793945,20.0
667735,237605783.54476056,7352.82763671875,22.864397048950195,20.0
667736,237605803.54460523,7295.08349609375,22.825891494750977,20.0
667737,237605823.54444999,7238.11376953125,22.74681282043457,20.0
667738,237605843.54429466,7313.58642578125,22.9343204498291,20.0
667739,237605863.54413936,7264.453125,22.786466598510742,20.0
667740,237605883.5439841,7279.646484375,22.80440330505371,20.0
667741,237605903.54382876,7308.21484375,22.822534561157227,20.0
667742,237605923.5436709,7298.0556640625,22.830413818359375,20.0
667743,237605943.54351565,7323.7001953125,22.813716888427734,20.0
667744,237605963.54336035,7294.75,22.869050979614258,20.0
667745,237605983.54320502,7230.97216796875,22.765668869018555,20.0
667746,237606003.54304972,7282.72802734375,22.777360916137695,20.0
667747,237606023.54289436,7322.25927734375,22.866426467895508,20.0
667748,237606043.542739,7217.57421875,22.73822593688965,20.0
667749,237606063.54258364,7275.50732421875,22.804533004760742,20.0
667750,237606083.54242834,7229.3505859375,22.7424259185791,20.0
667751,237606103.54227307,7259.978515625,22.79034423828125,20.0
667752,237606123.54211774,7261.111328125,22.766050338745117,20.0
667753,237606143.54196244,7297.015625,22.836231231689453,20.0
667754,237606163.54180464,7292.7060546875,22.82373046875,20.0
667755,237606183.54164934,7321.29248046875,22.842321395874023,20.0
667756,237606203.54149398,7242.29345703125,22.952665328979492,20.0
667757,237606223.54133874,7261.8828125,22.76597785949707,20.0
667758,237606243.54118344,7251.9853515625,22.763225555419922,20.0
667759,237606263.5410281,7303.0380859375,22.833669662475586,20.0
667760,237606283.54087284,7287.2734375,22.810304641723633,20.0
667761,237606303.5407175,7286.08349609375,22.79991912841797,20.0
667762,237606323.54056218,7281.04150390625,22.80963897705078,20.0
667763,237606343.54040694,7249.7783203125,22.764936447143555,20.0
667764,237606363.5402516,7257.056640625,22.789852142333984,20.0
667765,237606383.5400963,7248.166015625,22.78126335144043,20.0
667766,237606403.53994092,7226.74169921875,22.731325149536133,20.0
667767,237606423.539783,7291.45263671875,22.79136085510254,20.0
667768,237606443.53962776,7322.537109375,22.842912673950195,20.0
667769,237606463.5394724,7240.28564453125,22.73117446899414,20.0
667770,237606483.5393171,7291.75048828125,22.816465377807617,20.0
667771,237606503.53916183,7295.25732421875,22.814653396606445,20.0
667772,237606523.5390065,7290.126953125,22.794559478759766,20.0
667773,237606543.5388512,7236.93017578125,22.771072387695312,20.0
667774,237606563.53869593,7301.201171875,22.836563110351562,20.0
667775,237606583.5385406,7266.7978515625,22.808889389038086,20.0
667776,237606603.53838524,7310.0234375,22.807140350341797,20.0
667777,237606623.53823003,7221.8427734375,22.76173210144043,20.0
667778,237606643.5380747,7299.21630859375,22.83480453491211,20.0
667779,237606663.5379194,7283.3017578125,22.81341552734375,20.0
667780,237606683.53776407,7296.37646484375,22.797622680664062,20.0
667781,237606703.53760877,7254.5966796875,22.774734497070312,20.0
667782,237606723.53745344,7256.78173828125,22.788429260253906,20.0
667783,237606743.5372956,7311.86572265625,22.83962059020996,20.0
667784,237606763.5371403,7257.56494140625,22.78061866760254,20.0
667785,237606783.53698498,7260.041015625,22.812421798706055,20.0
667786,237606803.5368296,7282.18212890625,22.793109893798828,20.0
667787,237606823.5366743,7278.94482421875,22.821996688842773,20.0
667788,237606843.53651905,7290.59814453125,22.80658531188965,20.0
667789,237606863.5363637,7285.49951171875,22.829458236694336,20.0
667790,237606883.5362084,7275.28076171875,22.786949157714844,20.0
667791,237606903.5360531,7280.818359375,22.8099308013916,20.0
667792,237606923.5358978,7264.3505859375,22.77156639099121,20.0
667793,237606943.53574246,7266.7958984375,22.77005958557129,20.0
667794,237606963.53558716,7256.88037109375,22.789295196533203,20.0
667795,237606983.53543183,7282.08642578125,22.806394577026367,20.0
667796,237607003.53527653,7262.88818359375,22.81275749206543,20.0
667797,237607023.53512123,7250.07568359375,22.773242950439453,20.0
667798,237607043.5349659,7287.1220703125,22.801027297973633,20.0
667799,237607063.53481066,7277.56396484375,22.819501876831055,20.0
667800,237607083.53465536,7258.45947265625,22.769790649414062,20.0
667801,237607103.53449753,7245.95556640625,22.765775680541992,20.0
667802,237607123.5343422,7294.7001953125,22.80219268798828,20.0
667803,237607143.5341869,7266.42919921875,22.80208396911621,20.0
667804,237607163.53403154,7255.43896484375,22.77165412902832,20.0
667805,237607183.53387618,7302.619140625,22.798892974853516,20.0
667806,237607203.53372088,7258.095703125,22.75565528869629,20.0
667807,237607223.53356555,7370.6494140625,22.88294792175293,20.0
667808,237607243.53341025,7311.65966796875,22.833358764648438,20.0
667809,237607263.53325492,7340.7041015625,22.872201919555664,20.0
667810,237607283.53309965,7293.65380859375,22.81788444519043,20.0
667811,237607303.53294435,7211.0908203125,22.731046676635742,20.0
667812,237607323.532789,7252.9140625,22.77594757080078,20.0
667813,237607343.53263375,7289.71923828125,22.819021224975586,20.0
667814,237607363.53247845,7253.69970703125,22.762800216674805,20.0
667815,237607383.53232312,7232.88525390625,22.768598556518555,20.0
667816,237607403.53216782,7308.29443359375,22.822479248046875,20.0
667817,237607423.5320125,7259.1533203125,22.780094146728516,20.0
667818,237607443.5318572,7318.42724609375,22.833518981933594,20.0
667819,237607463.53170195,7289.568359375,22.805540084838867,20.0
667820,237607483.53154662,7256.234375,22.7518310546875,20.0
667821,237607503.53139132,7261.365234375,22.798601150512695,20.0
667822,237607523.53123596,7264.37109375,22.79503631591797,20.0
667823,237607543.5310806,7259.50048828125,22.804885864257812,20.0
667824,237607563.5309253,7301.2783203125,22.835025787353516,20.0
667825,237607583.53076994,7258.89501953125,22.886106491088867,20.0
667826,237607603.53061458,7267.25,22.797771453857422,20.0
667827,237607623.53045934,7262.3232421875,22.783035278320312,20.0
667828,237607643.53030404,7264.2216796875,22.808286666870117,20.0
667829,237607663.5301487,7325.91943359375,22.859155654907227,20.0
667830,237607683.52999094,7327.4990234375,22.829282760620117,20.0
667831,237607703.5298356,7340.1767578125,22.864286422729492,20.0
667832,237607723.52968025,7253.13623046875,22.787403106689453,20.0
667833,237607743.52952504,7278.00439453125,22.795127868652344,20.0
667834,237607763.5293697,7209.15869140625,22.73922348022461,20.0
667835,237607783.5292144,7287.005859375,22.82880210876465,20.0
667836,237607803.52905905,7272.857421875,22.760086059570312,20.0
667837,237607823.52890372,7306.47119140625,22.806983947753906,20.0
667838,237607843.52874845,7258.90478515625,22.79546356201172,20.0
667839,237607863.52859315,7296.1064453125,22.799739837646484,20.0
667840,237607883.52843782,7310.4521484375,22.84554100036621,20.0
667841,237607903.52828258,7226.03125,22.74812889099121,20.0
667842,237607923.5281272,7241.96240234375,22.761350631713867,20.0
667843,237607943.5279718,7300.0029296875,22.84785270690918,20.0
667844,237607963.52781656,7239.92578125,22.767072677612305,20.0
667845,237607983.5276612,7271.82470703125,22.77460289001465,20.0
667846,237608003.5275059,7295.33447265625,22.80446434020996,20.0
667847,237608023.52735063,7224.08544921875,22.721586227416992,20.0
667848,237608043.5271953,7321.8388671875,22.868070602416992,20.0
667849,237608063.52704,7280.26123046875,22.773818969726562,20.0
667850,237608083.52688473,7279.01025390625,22.804227828979492,20.0
667851,237608103.5267294,7241.52392578125,22.76801300048828,20.0
667852,237608123.52657405,7245.16748046875,22.756574630737305,20.0
667853,237608143.52641875,7276.990234375,22.80471420288086,20.0
667854,237608163.52626342,7249.0390625,22.89336585998535,20.0
667855,237608183.5261082,7280.40478515625,22.805736541748047,20.0
667856,237608203.52595288,7231.4609375,22.73661994934082,20.0
667857,237608223.52579758,7318.81884765625,22.95174789428711,20.0
667858,237608243.52564225,7210.0576171875,22.716503143310547,20.0
667859,237608263.52548695,7341.99560546875,22.88850975036621,20.0
667860,237608283.52533162,7274.68994140625,22.80254364013672,20.0
667861,237608303.52517632,7329.513671875,22.856136322021484,20.0
667862,237608323.52502093,7259.71435546875,22.762052536010742,20.0
667863,237608343.5248656,7271.34619140625,22.798999786376953,20.0
667864,237608363.52471036,7342.18994140625,22.880565643310547,20.0
667865,237608383.524555,7245.51123046875,22.747777938842773,20.0
667866,237608403.5243997,7323.18359375,22.852842330932617,20.0
667867,237608423.52424437,7247.857421875,22.76667594909668,20.0
667868,237608443.52408904,7274.62451171875,22.79517364501953,20.0
667869,237608463.5239338,7324.96923828125,22.852275848388672,20.0
667870,237608483.52377847,7279.48681640625,22.80044937133789,20.0
667871,237608503.52362317,7201.974609375,22.704334259033203,20.0
667872,237608523.52346784,7277.94921875,22.755651473999023,20.0
667873,237608543.52331254,7284.98583984375,22.79781150817871,20.0
667874,237608563.5231572,7246.232421875,22.77387046813965,20.0
667875,237608583.523002,7323.3505859375,22.842559814453125,20.0
667876,237608603.52284667,7263.51416015625,22.79719352722168,20.0
667877,237608623.52269137,7295.271484375,22.80282211303711,20.0
667878,237608643.52253604,7254.3994140625,22.784130096435547,20.0
667879,237608663.52238074,7271.70703125,22.76651954650879,20.0
667880,237608683.52222532,7339.82080078125,22.85248565673828,20.0
667881,237608703.52207,7285.54931640625,22.790868759155273,20.0
667882,237608723.52191463,7237.60595703125,22.76034164428711,20.0
667883,237608743.5217594,7261.6728515625,22.782760620117188,20.0
667884,237608763.5216041,7256.03515625,22.774452209472656,20.0
667885,237608783.52144876,7246.50341796875,22.769912719726562,20.0
667886,237608803.5212935,7288.7099609375,22.79793357849121,20.0
667887,237608823.52113816,7335.28076171875,22.852907180786133,20.0
667888,237608843.52098283,7204.419921875,22.72538185119629,20.0
667889,237608863.5208276,7273.25830078125,22.790790557861328,20.0
667890,237608883.52067226,7247.39599609375,22.77198028564453,20.0
667891,237608903.52051696,7282.88525390625,22.799787521362305,20.0
667892,237608923.52036163,7350.96533203125,22.849143981933594,20.0
667893,237608943.52020633,7253.87548828125,22.7512149810791,20.0
667894,237608963.520051,7355.40869140625,22.889896392822266,20.0
667895,237608983.5198957,7257.67919921875,22.76040267944336,20.0
667896,237609003.51974037,7336.47265625,22.86920738220215,20.0
667897,237609023.51958516,7299.36181640625,22.8159236907959,20.0
667898,237609043.5194298,7258.81640625,22.783174514770508,20.0
667899,237609063.5192744,7269.24169921875,22.782724380493164,20.0
667900,237609083.51911908,7335.51220703125,22.853870391845703,20.0
667901,237609103.5189663,7250.59033203125,22.762853622436523,20.0
667902,237609123.51881093,7258.98046875,22.79689598083496,20.0
667903,237609143.5186557,7277.9150390625,22.789915084838867,20.0
667904,237609163.5185004,7269.2236328125,22.766984939575195,20.0
667905,237609183.51834506,7304.3984375,22.834306716918945,20.0
667906,237609203.5181898,7287.626953125,22.86705780029297,20.0
667907,237609223.5180345,7318.98291015625,22.831466674804688,20.0
667908,237609243.51787913,7269.65185546875,22.77992820739746,20.0
667909,237609263.5177238,7242.833984375,22.741308212280273,20.0
667910,237609283.5175685,7262.953125,22.791318893432617,20.0
667911,237609303.51741326,7270.28955078125,22.78714942932129,20.0
667912,237609323.5172579,7287.943359375,22.796754837036133,20.0
667913,237609343.5171026,7299.0498046875,22.805830001831055,20.0
667914,237609363.51694733,7229.20947265625,22.74111557006836,20.0
667915,237609383.516792,7253.466796875,22.744443893432617,20.0
667916,237609403.5166367,7281.10791015625,22.801971435546875,20.0
667917,237609423.51648146,7174.4404296875,22.656423568725586,20.0
667918,237609443.51632607,7318.89306640625,22.84787940979004,20.0
667919,237609463.51617068,7261.31689453125,22.777502059936523,20.0
667920,237609483.51601544,7227.60791015625,22.731748580932617,20.0
667921,237609503.51586008,7310.85205078125,22.821304321289062,20.0
667922,237609523.51570472,7287.578125,22.791139602661133,20.0
667923,237609543.51554948,7255.63232421875,22.746400833129883,20.0
667924,237609563.51539418,7231.84814453125,22.732084274291992,20.0
667925,237609583.51523885,7253.34912109375,22.763641357421875,20.0
667926,237609603.51508355,7339.2802734375,22.841007232666016,20.0
667927,237609623.51492822,7291.98779296875,22.810577392578125,20.0
667928,237609643.51477292,7280.568359375,22.767200469970703,20.0
667929,237609663.51462013,7276.01416015625,22.757022857666016,20.0
667930,237609683.5144648,7198.8330078125,22.707616806030273,20.0
667931,237609703.51430956,7322.37939453125,22.85167121887207,20.0
667932,237609723.51415423,7207.359375,22.73487091064453,20.0
667933,237609743.5139989,7270.04833984375,22.789228439331055,20.0
667934,237609763.51384363,7329.48876953125,22.847610473632812,20.0
667935,237609783.5136883,7291.1357421875,22.81229591369629,20.0
667936,237609803.513533,7247.203125,22.763980865478516,20.0
667937,237609823.5133777,7254.642578125,22.79749870300293,20.0
667938,237609843.51322228,7271.17578125,22.808446884155273,20.0
667939,237609863.51306698,7285.587890625,22.80665397644043,20.0
667940,237609883.51291165,7302.1474609375,22.84601593017578,20.0
667941,237609903.51275635,7230.29736328125,22.7080020904541,20.0
667942,237609923.51260102,7284.73876953125,22.79800796508789,20.0
667943,237609943.51244572,7287.92041015625,22.812917709350586,20.0
667944,237609963.5122904,7274.40576171875,22.773305892944336,20.0
667945,237609983.51213518,7221.00927734375,22.725820541381836,20.0
667946,237610003.51197985,7285.88916015625,22.821435928344727,20.0
667947,237610023.51182455,7286.65185546875,22.819530487060547,20.0
667948,237610043.51167175,7237.78466796875,22.752586364746094,20.0
667949,237610063.51151642,7217.7509765625,22.71847152709961,20.0
667950,237610083.51136112,7254.24853515625,22.758508682250977,20.0
667951,237610103.51120588,7285.20654296875,22.781375885009766,20.0
667952,237610123.51105052,7328.693359375,22.85441017150879,20.0
667953,237610143.5108952,7253.39306640625,22.766496658325195,20.0
667954,237610163.5107399,7311.54736328125,22.80449676513672,20.0
667955,237610183.51058453,7296.533203125,22.79469108581543,20.0
667956,237610203.5104293,7281.7939453125,22.776092529296875,20.0
667957,237610223.5102739,7256.87646484375,22.786224365234375,20.0
667958,237610243.5101185,7258.1787109375,22.77667999267578,20.0
667959,237610263.50996327,7240.3369140625,22.766109466552734,20.0
667960,237610283.50980797,7265.90283203125,22.792587280273438,20.0
667961,237610303.50965264,7273.66650390625,22.775850296020508,20.0
667962,237610323.50949737,7265.26513671875,22.800790786743164,20.0
667963,237610343.50934458,7343.45654296875,22.855466842651367,20.0
667964,237610363.50918922,7256.94384765625,22.78009605407715,20.0
667965,237610383.50903398,7333.83740234375,22.850038528442383,20.0
667966,237610403.50887868,7260.38427734375,22.762989044189453,20.0
667967,237610423.50872335,7284.90380859375,22.808183670043945,20.0
667968,237610443.50856802,7273.04833984375,22.793060302734375,20.0
667969,237610463.5084127,7271.41650390625,22.77470588684082,20.0
667970,237610483.50825742,7252.5078125,22.739870071411133,20.0
667971,237610503.5081021,7287.681640625,22.806577682495117,20.0
667972,237610523.5079468,7274.556640625,22.797775268554688,20.0
667973,237610543.50779155,7237.24365234375,22.74385643005371,20.0
667974,237610563.5076362,7270.69287109375,22.76800537109375,20.0
667975,237610583.50748086,7281.0947265625,22.7766056060791,20.0
667976,237610603.50732553,7323.6357421875,22.852628707885742,20.0
667977,237610623.5071727,7294.59375,22.80893898010254,20.0
667978,237610643.50701734,7293.2021484375,22.7962589263916,20.0
667979,237610663.5068621,7282.05810546875,22.76712417602539,20.0
667980,237610683.50670677,7296.7060546875,22.98663330078125,20.0
667981,237610703.50655147,7296.84716796875,22.801300048828125,20.0
667982,237610723.50639614,7235.63623046875,22.748371124267578,20.0
667983,237610743.50624084,7278.17626953125,22.79495620727539,20.0
667984,237610763.50608554,7320.9296875,22.82563591003418,20.0
667985,237610783.50593022,7217.376953125,22.71660614013672,20.0
667986,237610803.50577492,7287.3388671875,22.779094696044922,20.0
667987,237610823.50561967,7266.37255859375,22.784387588500977,20.0
667988,237610843.50546432,7265.9736328125,22.756607055664062,20.0
667989,237610863.50531152,7303.11474609375,22.805328369140625,20.0
667990,237610883.50515625,7269.41064453125,22.782512664794922,20.0
667991,237610903.50500092,7229.04443359375,22.75148582458496,20.0
667992,237610923.50484562,7284.1201171875,22.781476974487305,20.0
667993,237610943.50469038,7318.65673828125,22.83806610107422,20.0
667994,237610963.50453502,7229.9677734375,22.750581741333008,20.0
667995,237610983.50437963,7299.3369140625,22.886638641357422,20.0
667996,237611003.50422427,7312.65869140625,22.815410614013672,20.0
667997,237611023.50406897,7206.7421875,22.7235050201416,20.0
667998,237611043.50391364,7308.8115234375,22.814977645874023,20.0
667999,237611063.50376084,7285.73779296875,22.795297622680664,20.0
668000,237611083.50360554,7310.26513671875,22.82474136352539,20.0
668001,237611103.5034503,7298.8486328125,22.81024169921875,20.0
668002,237611123.50329497,7218.96484375,22.731225967407227,20.0
668003,237611143.50313967,7304.89892578125,22.835500717163086,20.0
668004,237611163.50298434,7230.31103515625,22.73512077331543,20.0
668005,237611183.50282905,7273.57470703125,22.7708683013916,20.0
668006,237611203.50267372,7351.31005859375,22.890844345092773,20.0
668007,237611223.50251848,7226.0029296875,22.73557472229004,20.0
668008,237611243.50236315,7259.45458984375,22.763357162475586,20.0
668009,237611263.50220782,7271.28857421875,22.77046775817871,20.0
668010,237611283.50205505,7299.25048828125,22.822172164916992,20.0
668011,237611303.50189975,7308.4921875,22.820215225219727,20.0
668012,237611323.50174442,7273.71142578125,22.77010154724121,20.0
668013,237611343.50158912,7235.9921875,22.7172908782959,20.0
668014,237611363.50143373,7212.603515625,22.72270393371582,20.0
668015,237611383.5012784,7279.6416015625,22.797649383544922,20.0
668016,237611403.5011231,7307.24609375,22.80756950378418,20.0
668017,237611423.50096777,7279.8359375,22.786865234375,20.0
668018,237611443.50081247,7268.3212890625,22.800132751464844,20.0
668019,237611463.50065967,7262.9443359375,22.777673721313477,20.0
668020,237611483.50050434,7266.55615234375,22.783987045288086,20.0
668021,237611503.5003491,7256.49853515625,22.76873207092285,20.0
668022,237611523.5001938,7264.185546875,22.780136108398438,20.0
668023,237611543.50003847,7258.1904296875,22.7823486328125,20.0
668024,237611563.49988317,7284.427734375,22.793481826782227,20.0
668025,237611583.49972785,7250.80078125,22.76595687866211,20.0
668026,237611603.49957255,7339.02783203125,22.839435577392578,20.0
668027,237611623.49941722,7247.60107421875,22.75490379333496,20.0
668028,237611643.49926442,7287.80322265625,22.796228408813477,20.0
668029,237611663.49910915,7413.810546875,23.04252815246582,20.0
668030,237611683.49895385,7241.30517578125,22.749906539916992,20.0
668031,237611703.4987985,7261.65234375,22.769893646240234,20.0
668032,237611723.49864325,7271.5537109375,22.800485610961914,20.0
668033,237611743.49848786,7324.22509765625,22.84937858581543,20.0
668034,237611763.49833247,7311.18505859375,22.81492805480957,20.0
668035,237611783.49817723,7253.07861328125,22.763790130615234,20.0
668036,237611803.49802443,7203.326171875,22.693954467773438,20.0
668037,237611823.4978691,7316.63427734375,22.806739807128906,20.0
