,time_s,flux,flux_err,delta_t
231973,227991318.81339025,7669.880859375,29.737384796142578,20.0
231974,227991338.8133159,7712.12109375,29.781747817993164,20.0
231975,227991538.8125624,7700.18212890625,29.752748489379883,200.0
231976,227991558.8124831,7735.740234375,29.761333465576172,20.0
231977,227991578.81240872,7749.82958984375,29.768230438232422,20.0
231978,227991598.81233433,7660.7109375,29.693973541259766,20.0
231979,227991618.81226003,7706.841796875,29.747995376586914,20.0
231980,227991638.8121857,7712.83447265625,29.73810386657715,20.0
231981,227991658.81210634,7694.3056640625,29.708763122558594,20.0
231982,227991678.81203204,7684.4296875,29.725107192993164,20.0
231983,227991698.81195766,7689.1767578125,29.726722717285156,20.0
231984,227991718.81188327,7644.29052734375,29.664356231689453,20.0
231985,227991738.81180894,7589.83251953125,29.633832931518555,20.0
231986,227991758.81172958,7779.08935546875,29.780364990234375,20.0
231987,227991778.81165528,7732.4091796875,29.718069076538086,20.0
231988,227991798.81158102,7818.6474609375,29.788291931152344,20.0
231989,227991818.8115067,7718.96533203125,29.756629943847656,20.0
231990,227991838.8114273,7672.2451171875,29.702465057373047,20.0
231991,227991858.81135297,7723.51806640625,29.674882888793945,20.0
231992,227991878.81127867,7675.22900390625,29.688982009887695,20.0
231993,227991898.81120434,7661.1435546875,29.638742446899414,20.0
231994,227991918.81113002,7720.6484375,29.730743408203125,20.0
231995,227991938.81105068,7760.76953125,29.75727081298828,20.0
231996,227991958.8109763,7869.93994140625,29.823518753051758,20.0
231997,227991978.81090194,7706.6435546875,29.670700073242188,20.0
231998,227991998.81082758,7723.64990234375,29.711772918701172,20.0
231999,227992018.81075326,7711.57568359375,29.68211555480957,20.0
232000,227992038.81067392,7738.578125,29.7113037109375,20.0
232001,227992058.81059963,7621.15283203125,29.601606369018555,20.0
232002,227992078.81052524,7698.103515625,29.653390884399414,20.0
232003,227992098.81045088,7700.49658203125,29.67828941345215,20.0
232004,227992118.8103765,7728.58349609375,29.67441177368164,20.0
232005,227992138.81029716,7701.04638671875,29.736448287963867,20.0
232006,227992158.81022286,7704.24560546875,29.664766311645508,20.0
232007,227992178.81014854,7746.91943359375,29.70126724243164,20.0
232008,227992198.81007415,7697.5751953125,29.639122009277344,20.0
232009,227992218.8099998,7628.31103515625,29.596771240234375,20.0
232010,227992238.80992544,7714.8076171875,29.65427589416504,20.0
232011,227992258.80984613,7731.8173828125,29.663394927978516,20.0
232012,227992278.80977184,7622.8173828125,29.57069206237793,20.0
232013,227992298.80969745,7900.53173828125,29.824825286865234,20.0
232014,227992318.80962306,7682.4267578125,29.59520149230957,20.0
232015,227992338.8095487,7777.0693359375,29.688005447387695,20.0
232016,227992358.80946937,7713.21484375,29.63625144958496,20.0
232017,227992378.80939507,7619.9345703125,29.568696975708008,20.0
232018,227992398.80932072,7742.62060546875,29.662519454956055,20.0
232019,227992418.8092464,7790.47900390625,29.704029083251953,20.0
232020,227992438.8091721,7707.8134765625,29.632007598876953,20.0
232021,227992458.8090978,7649.275390625,29.580312728881836,20.0
232022,227992478.80901843,7726.3525390625,29.662324905395508,20.0
232023,227992498.8089441,7687.712890625,29.580678939819336,20.0
232024,227992518.8088698,7751.779296875,29.691267013549805,20.0
232025,227992538.80879545,7720.62744140625,29.61263656616211,20.0
232026,227992558.80872113,7707.39404296875,29.585046768188477,20.0
232027,227992578.80864674,7799.61328125,29.67473793029785,20.0
232028,227992598.80856735,7623.7119140625,29.52285385131836,20.0
232029,227992618.80849305,7732.90478515625,29.659645080566406,20.0
232030,227992638.80841875,7687.85107421875,29.581418991088867,20.0
232031,227992658.8083444,7707.4384765625,29.593660354614258,20.0
232032,227992678.80827007,7699.7294921875,29.596317291259766,20.0
232033,227992698.80819067,7680.63037109375,29.57742691040039,20.0
232034,227992718.8081163,7745.3544921875,29.609155654907227,20.0
232035,227992738.808042,7748.2578125,29.61745834350586,20.0
232036,227992758.80796766,7614.7109375,29.513294219970703,20.0
232037,227992778.8078933,7677.93505859375,29.555238723754883,20.0
232038,227992798.807819,7787.9853515625,29.691986083984375,20.0
232039,227992818.80774465,7767.861328125,29.615259170532227,20.0
232040,227992838.80766523,7714.91943359375,29.564619064331055,20.0
232041,227992858.80759093,7702.83544921875,29.574600219726562,20.0
232042,227992878.80751655,7716.5712890625,29.541250228881836,20.0
232043,227992898.80744225,7834.9013671875,29.649951934814453,20.0
232044,227992918.80736795,7699.91650390625,29.547067642211914,20.0
232045,227992938.8072936,7805.5068359375,29.643569946289062,20.0
232046,227992958.80721417,7761.44580078125,29.625574111938477,20.0
232047,227992978.80713984,7683.4619140625,29.552125930786133,20.0
232048,227992998.80706552,7674.28369140625,29.54189682006836,20.0
232049,227993018.80699122,7714.51318359375,29.546329498291016,20.0
232050,227993038.80691692,7650.908203125,29.506622314453125,20.0
232051,227993058.8068425,7738.2939453125,29.565074920654297,20.0
232052,227993078.80676815,7725.3125,29.522294998168945,20.0
232053,227993098.8066889,7810.4599609375,29.658634185791016,20.0
232054,227993118.80661458,7648.70654296875,29.507186889648438,20.0
232055,227993138.80654022,7694.99072265625,29.520044326782227,20.0
232056,227993158.80646592,7704.9755859375,29.56675148010254,20.0
232057,227993178.80639157,7758.9853515625,29.585206985473633,20.0
232058,227993198.80631718,7713.23486328125,29.517602920532227,20.0
232059,227993218.80624288,7681.2138671875,29.52621078491211,20.0
232060,227993238.80616352,7658.3720703125,29.469696044921875,20.0
232061,227993258.8060892,7790.86865234375,29.592145919799805,20.0
232062,227993278.8060149,7757.06689453125,29.57834815979004,20.0
232063,227993298.80594054,7732.03125,29.56317901611328,20.0
232064,227993318.80586618,7690.06005859375,29.500898361206055,20.0
232065,227993338.8057918,7693.775390625,29.537992477416992,20.0
232066,227993358.80571747,7764.87451171875,29.582834243774414,20.0
232067,227993378.80563813,7790.34423828125,29.559526443481445,20.0
232068,227993398.80556384,7620.13818359375,29.441091537475586,20.0
232069,227993418.80548948,7665.130859375,29.490806579589844,20.0
232070,227993438.80541512,7585.4306640625,29.390499114990234,20.0
232071,227993458.8053407,7674.017578125,29.49384880065918,20.0
232072,227993478.8052664,7721.8544921875,29.49818229675293,20.0
232073,227993498.8051921,7815.1533203125,29.591381072998047,20.0
232074,227993518.80511776,7740.7685546875,29.5404109954834,20.0
232075,227993538.8050384,7832.83203125,29.604637145996094,20.0
232076,227993558.80496404,7736.81884765625,29.497610092163086,20.0
232077,227993578.80488965,7635.85302734375,29.448598861694336,20.0
232078,227993598.80481535,7728.36572265625,29.482437133789062,20.0
232079,227993618.80474105,7756.78955078125,29.561656951904297,20.0
232080,227993638.80466667,7726.63916015625,29.528106689453125,20.0
232081,227993658.80459237,7713.50927734375,29.471391677856445,20.0
232082,227993678.80451798,7759.818359375,29.522289276123047,20.0
232083,227993698.80443868,7706.07861328125,29.459869384765625,20.0
232084,227993718.80436438,7794.15087890625,29.55037498474121,20.0
232085,227993738.8042901,7711.6865234375,29.49457359313965,20.0
232086,227993758.8042158,7710.85400390625,29.465328216552734,20.0
232087,227993778.80414143,7710.91943359375,29.48008155822754,20.0
232088,227993798.80406708,7672.4453125,29.44019889831543,20.0
232089,227993818.80399266,7714.70703125,29.43498992919922,20.0
232090,227993838.80391836,7793.865234375,29.533876419067383,20.0
232091,227993858.80384406,7599.10595703125,29.374755859375,20.0
232092,227993878.80376467,7581.97998046875,29.342390060424805,20.0
232093,227993898.80369034,7703.86376953125,29.439977645874023,20.0
232094,227993918.80361596,7758.5576171875,29.4787654876709,20.0
232095,227993938.8035416,7717.77783203125,29.457489013671875,20.0
232096,227993958.8034673,7653.9443359375,29.389877319335938,20.0
232097,227993978.803393,7838.78955078125,29.53748893737793,20.0
232098,227993998.80331865,7742.0439453125,29.45241928100586,20.0
232099,227994018.80324432,7647.150390625,29.41793441772461,20.0
232100,227994038.80317003,7776.63671875,29.4890193939209,20.0
232101,227994058.80309564,7731.26953125,29.458389282226562,20.0
232102,227994078.80301625,7765.46484375,29.50372314453125,20.0
232103,227994098.80294192,7732.68408203125,29.477760314941406,20.0
232104,227994118.80286756,7781.4443359375,29.48601531982422,20.0
232105,227994138.80279326,7730.70556640625,29.426090240478516,20.0
232106,227994158.80271897,7785.3076171875,29.486494064331055,20.0
232107,227994178.8026446,7657.146484375,29.381750106811523,20.0
232108,227994198.80257022,7723.1171875,29.486879348754883,20.0
232109,227994218.80249584,7667.638671875,29.376842498779297,20.0
232110,227994238.80242154,7707.85986328125,29.413393020629883,20.0
232111,227994258.80234724,7746.42431640625,29.45400619506836,20.0
232112,227994278.80227292,7668.32568359375,29.390228271484375,20.0
232113,227994298.8021935,7668.79736328125,29.358531951904297,20.0
232114,227994318.80211914,7747.15576171875,29.411972045898438,20.0
232115,227994338.80204487,7816.0126953125,29.606718063354492,20.0
232116,227994358.8019706,7614.873046875,29.329307556152344,20.0
232117,227994378.80189627,7698.5478515625,29.395828247070312,20.0
232118,227994398.80182198,7764.947265625,29.412551879882812,20.0
232119,227994418.8017476,7706.85595703125,29.38896369934082,20.0
232120,227994438.80167323,7743.771484375,29.40810775756836,20.0
232121,227994458.80159888,7733.87158203125,29.407188415527344,20.0
232122,227994478.80152455,7789.54296875,29.473485946655273,20.0
232123,227994498.80145025,7766.47265625,29.425493240356445,20.0
232124,227994518.80137596,7769.6923828125,29.42173194885254,20.0
232125,227994538.80129653,7762.28515625,29.411327362060547,20.0
232126,227994558.80122218,7772.50537109375,29.41446304321289,20.0
232127,227994578.8011478,7644.86962890625,29.342817306518555,20.0
232128,227994598.8010735,7730.7783203125,29.396984100341797,20.0
232129,227994618.8009992,7744.091796875,29.401208877563477,20.0
232130,227994638.80092487,7734.0166015625,29.407094955444336,20.0
232131,227994658.8008505,7709.2763671875,29.394214630126953,20.0
232132,227994678.80077615,7687.087890625,29.365234375,20.0
232133,227994698.80070177,7702.19921875,29.362308502197266,20.0
232134,227994718.80062747,7736.33837890625,29.408985137939453,20.0
232135,227994738.80055317,7663.560546875,29.3304500579834,20.0
232136,227994758.80047885,7683.50537109375,29.32046890258789,20.0
232137,227994778.8004045,7764.99267578125,29.388721466064453,20.0
232138,227994798.80033013,7726.45654296875,29.38819694519043,20.0
232139,227994818.80025575,7688.60693359375,29.326353073120117,20.0
232140,227994838.8001764,7705.8017578125,29.351787567138672,20.0
232141,227994858.80010208,7724.72119140625,29.377090454101562,20.0
232142,227994878.80002776,7783.72412109375,29.38150978088379,20.0
232143,227994898.79995343,7694.56298828125,29.333070755004883,20.0
232144,227994918.79987907,7711.09765625,29.35936737060547,20.0
232145,227994938.7998047,7806.18701171875,29.436010360717773,20.0
232146,227994958.7997304,7729.392578125,29.36075782775879,20.0
232147,227994978.7996561,7762.58447265625,29.388446807861328,20.0
232148,227994998.79958183,7681.16455078125,29.31511116027832,20.0
232149,227995018.7995075,7679.6474609375,29.320619583129883,20.0
232150,227995038.7994331,7645.84814453125,29.302244186401367,20.0
232151,227995058.79935876,7762.771484375,29.3409366607666,20.0
232152,227995078.79928446,7716.59814453125,29.409841537475586,20.0
232153,227995098.79921016,7726.521484375,29.339330673217773,20.0
232154,227995118.7991358,7674.26123046875,29.317222595214844,20.0
232155,227995138.79906148,7773.087890625,29.39548110961914,20.0
232156,227995158.7989871,7638.03125,29.263225555419922,20.0
232157,227995178.79891273,7717.33642578125,29.320627212524414,20.0
232158,227995198.79883844,7654.14794921875,29.305753707885742,20.0
232159,227995218.79876408,7776.90087890625,29.358551025390625,20.0
232160,227995238.79868472,7784.822265625,29.399322509765625,20.0
232161,227995258.79861042,7659.453125,29.272510528564453,20.0
232162,227995278.79853603,7697.4541015625,29.288999557495117,20.0
232163,227995298.79846168,7727.220703125,29.340740203857422,20.0
232164,227995318.79838738,7737.31591796875,29.31100845336914,20.0
232165,227995338.798313,7779.14208984375,29.347370147705078,20.0
232166,227995358.7982387,7642.26806640625,29.245725631713867,20.0
232167,227995378.7981644,7785.291015625,29.395761489868164,20.0
232168,227995398.79809007,7855.126953125,29.425159454345703,20.0
232169,227995418.79801568,7737.09619140625,29.316267013549805,20.0
232170,227995438.7979413,7577.828125,29.214431762695312,20.0
232171,227995458.79786697,7680.92578125,29.2651424407959,20.0
232172,227995478.79779267,7771.0576171875,29.34947395324707,20.0
232173,227995498.79771838,7715.8564453125,29.298336029052734,20.0
232174,227995518.79764405,7693.15185546875,29.255226135253906,20.0
232175,227995538.79756966,7736.44189453125,29.311674118041992,20.0
232176,227995558.79749525,7704.17236328125,29.29767417907715,20.0
232177,227995578.79742095,7694.9873046875,29.264575958251953,20.0
232178,227995598.79734668,7747.94970703125,29.32773208618164,20.0
232179,227995618.79727244,7702.3232421875,29.27896499633789,20.0
232180,227995638.79719815,7665.291015625,29.25455665588379,20.0
232181,227995658.79712376,7712.8115234375,29.2719669342041,20.0
232182,227995678.79704937,7693.28857421875,29.272449493408203,20.0
232183,227995698.79697505,7690.916015625,29.283458709716797,20.0
232184,227995718.79690072,7656.7470703125,29.24717140197754,20.0
232185,227995738.7968264,7689.1162109375,29.260805130004883,20.0
232186,227995758.79675207,7707.150390625,29.282062530517578,20.0
232187,227995778.79667768,7686.857421875,29.241979598999023,20.0
232188,227995798.79660332,7741.623046875,29.30518341064453,20.0
232189,227995818.79652897,7745.81494140625,29.328527450561523,20.0
232190,227995838.79645467,7674.806640625,29.2293701171875,20.0
232191,227995858.79638037,7750.2216796875,29.272232055664062,20.0
232192,227995878.79630604,7785.43701171875,29.33877944946289,20.0
232193,227995898.79623166,7667.88427734375,29.24009132385254,20.0
232194,227995918.79615724,7787.47314453125,29.33805274963379,20.0
232195,227995938.79608294,7676.72412109375,29.219764709472656,20.0
232196,227995958.79600865,7736.15380859375,29.283000946044922,20.0
232197,227995978.79593432,7700.40087890625,29.2452392578125,20.0
232198,227995998.79586,7783.67431640625,29.31610679626465,20.0
232199,227996018.7957856,7776.48583984375,29.307697296142578,20.0
232200,227996038.79571122,7728.45947265625,29.249248504638672,20.0
232201,227996058.79563692,7669.8935546875,29.23874282836914,20.0
232202,227996078.79556262,7685.47900390625,29.254369735717773,20.0
232203,227996098.79548827,7760.263671875,29.303762435913086,20.0
232204,227996118.79541397,7747.60888671875,29.247591018676758,20.0
232205,227996138.79533967,7707.10009765625,29.23923683166504,20.0
232206,227996158.7952653,7691.6767578125,29.214113235473633,20.0
232207,227996178.7951909,7698.77783203125,29.200620651245117,20.0
232208,227996198.79511657,7721.55517578125,29.26105308532715,20.0
232209,227996218.79504225,7677.7763671875,29.230031967163086,20.0
232210,227996238.794968,7761.625,29.26628875732422,20.0
232211,227996258.7948937,7692.59765625,29.228391647338867,20.0
232212,227996278.79481933,7713.0478515625,29.208114624023438,20.0
232213,227996298.79474497,7671.5244140625,29.232221603393555,20.0
232214,227996318.79467067,7769.03955078125,29.26441764831543,20.0
232215,227996338.7945963,7799.14990234375,29.339479446411133,20.0
232216,227996358.794522,7719.7626953125,29.206897735595703,20.0
232217,227996378.7944477,7655.77490234375,29.15119171142578,20.0
232218,227996398.7943733,7791.40478515625,29.28853416442871,20.0
232219,227996418.79429895,7796.08984375,29.313684463500977,20.0
232220,227996438.79422465,7700.4638671875,29.18514633178711,20.0
232221,227996458.7941503,7578.17333984375,29.070579528808594,20.0
232222,227996478.79407597,7788.1669921875,29.29104232788086,20.0
232223,227996498.79400167,7807.59716796875,29.29585838317871,20.0
232224,227996518.79392728,7748.490234375,29.247447967529297,20.0
232225,227996538.79385293,7571.46484375,29.114229202270508,20.0
232226,227996558.79377857,7849.880859375,29.3158016204834,20.0
232227,227996578.79370424,7735.0693359375,29.222713470458984,20.0
232228,227996598.79362994,7625.01123046875,29.116336822509766,20.0
232229,227996618.79355565,7632.9189453125,29.174070358276367,20.0
232230,227996638.79348126,7777.88427734375,29.289159774780273,20.0
232231,227996658.7934069,7706.41943359375,29.205501556396484,20.0
232232,227996678.79333252,7676.6201171875,29.16179084777832,20.0
232233,227996698.79325822,7695.41748046875,29.176284790039062,20.0
232234,227996718.79318392,7681.80078125,29.177154541015625,20.0
232235,227996738.7931096,7731.77490234375,29.211551666259766,20.0
232236,227996758.7930352,7708.74462890625,29.174814224243164,20.0
232237,227996778.79296082,7701.00634765625,29.15268325805664,20.0
232238,227996798.7928865,7682.6650390625,29.154653549194336,20.0
232239,227996818.7928122,7672.6806640625,29.169326782226562,20.0
232240,227996838.7927379,7785.63525390625,29.266551971435547,20.0
232241,227996858.7926635,7751.9853515625,29.218801498413086,20.0
232242,227996878.7925893,7648.228515625,29.14875602722168,20.0
232243,227996898.79251495,7758.025390625,29.220722198486328,20.0
232244,227996918.7924406,7691.373046875,29.149654388427734,20.0
232245,227996938.79236624,7721.5498046875,29.181678771972656,20.0
232246,227996958.79229194,7723.66162109375,29.194475173950195,20.0
232247,227996978.79222268,7746.43603515625,29.148799896240234,20.0
232248,227996998.79214835,7673.615234375,29.158164978027344,20.0
232249,227997018.79207397,7747.55615234375,29.21589469909668,20.0
232250,227997038.79199958,7771.7099609375,29.22855567932129,20.0
232251,227997058.79192525,7666.06298828125,29.12517547607422,20.0
232252,227997078.79185095,7699.6181640625,29.161476135253906,20.0
232253,227997098.79177663,7723.16748046875,29.170202255249023,20.0
232254,227997118.79170227,7637.5791015625,29.10084342956543,20.0
232255,227997138.7916279,7660.328125,29.140155792236328,20.0
232256,227997158.79155353,7653.7626953125,29.109983444213867,20.0
232257,227997178.79147923,7726.919921875,29.18968391418457,20.0
232258,227997198.79140493,7680.736328125,29.12092399597168,20.0
232259,227997218.7913306,7732.4052734375,29.195377349853516,20.0
232260,227997238.79125625,7865.05126953125,29.297876358032227,20.0
232261,227997258.7911819,7783.29248046875,29.205883026123047,20.0
232262,227997278.7911075,7705.68115234375,29.162498474121094,20.0
232263,227997298.7910332,7740.408203125,29.174335479736328,20.0
232264,227997318.79095888,7743.8369140625,29.16655921936035,20.0
232265,227997338.79088452,7746.23095703125,29.173524856567383,20.0
232266,227997358.79081526,7766.4072265625,29.16618537902832,20.0
232267,227997378.79074088,7731.3857421875,29.173704147338867,20.0
232268,227997398.79066652,7619.24853515625,29.157455444335938,20.0
232269,227997418.79059222,7755.74658203125,29.150089263916016,20.0
232270,227997438.79051784,7708.68603515625,29.13899803161621,20.0
232271,227997458.79044354,7681.21923828125,29.142475128173828,20.0
232272,227997478.79036924,7766.55224609375,29.172277450561523,20.0
232273,227997498.79029495,7670.95166015625,29.084157943725586,20.0
232274,227997518.79022065,7664.943359375,29.090896606445312,20.0
232275,227997538.79014626,7659.884765625,29.10654640197754,20.0
232276,227997558.79007196,7699.15380859375,29.133211135864258,20.0
232277,227997578.78999764,7790.80810546875,29.169370651245117,20.0
232278,227997598.78992328,7776.14404296875,29.184389114379883,20.0
232279,227997618.78984898,7709.0419921875,29.110692977905273,20.0
232280,227997638.78977463,7749.27490234375,29.176937103271484,20.0
232281,227997658.78970528,7619.98974609375,29.062524795532227,20.0
232282,227997678.78963092,7788.1796875,29.20965003967285,20.0
232283,227997698.7895566,7684.14990234375,29.095470428466797,20.0
232284,227997718.7894823,7730.88134765625,29.122610092163086,20.0
232285,227997738.789408,7727.837890625,29.10990333557129,20.0
232286,227997758.7893336,7813.9443359375,29.17354965209961,20.0
232287,227997778.78925925,7726.75732421875,29.138338088989258,20.0
232288,227997798.7891849,7778.7451171875,29.179636001586914,20.0
232289,227997818.78911057,7698.265625,29.532285690307617,20.0
232290,227997838.78903627,7743.3046875,29.155439376831055,20.0
232291,227997858.78896195,7773.8330078125,29.17822265625,20.0
232292,227997878.78888756,7638.779296875,29.022130966186523,20.0
232293,227997898.78881317,7680.7119140625,29.08745002746582,20.0
