,time_s,flux,flux_err,delta_t
642870,237107648.44472155,7383.0498046875,22.155364990234375,20.0
642871,237107668.4444368,7356.62109375,22.125272750854492,20.0
642872,237107688.44415322,7464.04736328125,22.277971267700195,20.0
642873,237107708.4438684,7400.74267578125,22.190216064453125,20.0
642874,237107728.44358367,7334.74365234375,22.091842651367188,20.0
642875,237107748.44329882,7498.94091796875,22.337322235107422,20.0
642876,237107768.443014,7441.5908203125,22.212583541870117,20.0
642877,237107788.4427305,7326.67431640625,22.06209373474121,20.0
642878,237107808.44244567,7425.73486328125,22.218538284301758,20.0
642879,237107828.44216084,7406.65380859375,22.194725036621094,20.0
642880,237107848.44187608,7427.6328125,22.212156295776367,20.0
642881,237107868.4415925,7439.77490234375,22.77730369567871,20.0
642882,237107888.44130766,7335.15234375,22.117292404174805,20.0
642883,237107908.44102293,7407.7802734375,22.181110382080078,20.0
642884,237107928.44073805,7406.74462890625,22.18407440185547,20.0
642885,237107948.44045314,7390.369140625,22.307519912719727,20.0
642886,237107968.4401696,7352.34521484375,22.124332427978516,20.0
642887,237107988.43988478,7348.12890625,22.13031578063965,20.0
642888,237108008.43960005,7419.21875,22.188800811767578,20.0
642889,237108028.43931645,7394.3994140625,22.165390014648438,20.0
642890,237108048.43903163,7456.63671875,22.254302978515625,20.0
642891,237108068.43874812,7437.91015625,22.229082107543945,20.0
642892,237108088.4384633,7371.13232421875,22.138206481933594,20.0
642893,237108108.43817848,7445.94921875,22.24962615966797,20.0
642894,237108128.437895,7429.65673828125,22.223161697387695,20.0
642895,237108148.43761015,7390.6669921875,22.179079055786133,20.0
642896,237108168.43732658,7459.748046875,22.264554977416992,20.0
642897,237108188.43704182,7359.5556640625,22.115890502929688,20.0
642898,237108208.43675825,7424.7744140625,22.20564842224121,20.0
642899,237108228.43647343,7299.22998046875,22.057220458984375,20.0
642900,237108248.43618864,7402.70751953125,22.206737518310547,20.0
642901,237108268.43590507,7392.42333984375,22.175355911254883,20.0
642902,237108288.43562025,7355.63916015625,22.137786865234375,20.0
642903,237108308.4353367,7404.357421875,22.229427337646484,20.0
642904,237108328.43505183,7479.5771484375,22.262765884399414,20.0
642905,237108348.43476826,7401.00634765625,22.198331832885742,20.0
642906,237108368.43448344,7400.91064453125,22.194549560546875,20.0
642907,237108388.43419862,7288.798828125,22.044973373413086,20.0
642908,237108408.43391514,7380.759765625,22.15313148498535,20.0
642909,237108428.4336303,7407.603515625,22.185997009277344,20.0
642910,237108448.43334672,7494.4169921875,22.30564308166504,20.0
642911,237108468.43306196,7311.146484375,22.09003257751465,20.0
642912,237108488.43277714,7363.76171875,22.140594482421875,20.0
642913,237108508.43249357,7450.4521484375,22.256013870239258,20.0
642914,237108528.43220878,7383.04150390625,22.18268585205078,20.0
642915,237108548.4319252,7330.93017578125,22.11252784729004,20.0
642916,237108568.43164042,7418.43505859375,22.2208194732666,20.0
642917,237108588.43135688,7357.33984375,22.157604217529297,20.0
642918,237108608.43107203,7467.56494140625,22.28291893005371,20.0
642919,237108628.43078855,7393.58447265625,22.160070419311523,20.0
642920,237108648.43050498,7401.8955078125,22.18809700012207,20.0
642921,237108668.43022016,7377.322265625,22.170839309692383,20.0
642922,237108688.42993662,7343.91552734375,22.131744384765625,20.0
642923,237108708.42965305,7401.8955078125,22.19569969177246,20.0
642924,237108728.4293682,7422.23388671875,22.2181339263916,20.0
642925,237108748.4290846,7479.01220703125,22.307573318481445,20.0
642926,237108768.42879978,7377.1494140625,22.182043075561523,20.0
642927,237108788.42851624,7456.79443359375,22.26678466796875,20.0
642928,237108808.42823267,7416.7177734375,22.198970794677734,20.0
642929,237108828.42794785,7370.3154296875,22.152048110961914,20.0
642930,237108848.42766437,7318.5185546875,22.08420181274414,20.0
642931,237108868.42738077,7402.43603515625,22.19627571105957,20.0
642932,237108888.42709592,7463.00830078125,22.279544830322266,20.0
642933,237108908.42681244,7397.42822265625,22.2138671875,20.0
642934,237108928.4265289,7432.205078125,22.225900650024414,20.0
642935,237108948.42624408,7427.81005859375,22.22808074951172,20.0
642936,237108968.42596057,7352.9697265625,22.1224422454834,20.0
642937,237108988.42567575,7365.970703125,22.174667358398438,20.0
642938,237109008.42539215,7434.400390625,22.22802734375,20.0
642939,237109028.42510867,7360.18994140625,22.152463912963867,20.0
642940,237109048.42482385,7388.412109375,22.19000244140625,20.0
642941,237109068.42454028,7409.53759765625,22.216951370239258,20.0
642942,237109088.4242567,7503.67822265625,22.319469451904297,20.0
642943,237109108.42397183,7348.62744140625,22.135515213012695,20.0
642944,237109128.4236883,7360.73486328125,22.160076141357422,20.0
642945,237109148.42340344,7323.29248046875,22.099693298339844,20.0
642946,237109168.42311987,7466.9521484375,22.289461135864258,20.0
642947,237109188.42283636,7355.63671875,22.15333366394043,20.0
642948,237109208.4225528,7467.69970703125,22.270544052124023,20.0
642949,237109228.42226925,7355.7861328125,22.165040969848633,20.0
642950,237109248.4219845,7356.01025390625,22.17298698425293,20.0
642951,237109268.4217009,7405.041015625,22.226272583007812,20.0
642952,237109288.42141733,7411.015625,22.214466094970703,20.0
642953,237109308.42113385,7424.0615234375,22.224117279052734,20.0
642954,237109328.42085028,7405.76318359375,22.209789276123047,20.0
642955,237109348.4205667,7441.93017578125,22.23969268798828,20.0
642956,237109368.4202832,7415.81689453125,22.231714248657227,20.0
642957,237109388.41999838,7354.9833984375,22.158998489379883,20.0
642958,237109408.41971478,7429.67236328125,22.244007110595703,20.0
642959,237109428.41943124,7385.70556640625,22.17336654663086,20.0
642960,237109448.41914767,7405.8271484375,22.216209411621094,20.0
642961,237109468.4188642,7339.724609375,22.12262725830078,20.0
642962,237109488.41858065,7397.44775390625,22.20703887939453,20.0
642963,237109508.418297,7426.59716796875,22.23865509033203,20.0
642964,237109528.4180122,7322.09423828125,22.146678924560547,20.0
642965,237109548.4177286,7397.12109375,22.202627182006836,20.0
642966,237109568.41744503,7458.06591796875,22.25527000427246,20.0
642967,237109588.41716152,7433.2158203125,22.254562377929688,20.0
642968,237109608.41687796,7423.87158203125,22.23322868347168,20.0
642969,237109628.4165944,7385.017578125,22.176380157470703,20.0
642970,237109648.4163109,7375.09716796875,22.185083389282227,20.0
642971,237109668.41602606,7368.2314453125,22.15901756286621,20.0
642972,237109688.41574252,7389.90380859375,22.20572853088379,20.0
642973,237109708.41545895,7431.05419921875,22.233158111572266,20.0
642974,237109728.41517535,7488.8857421875,22.30714225769043,20.0
642975,237109748.41489187,7406.8994140625,22.21503448486328,20.0
642976,237109768.41460833,7457.599609375,22.275033950805664,20.0
642977,237109788.41432476,7370.4892578125,22.196210861206055,20.0
642978,237109808.4140412,7328.337890625,22.10776138305664,20.0
642979,237109828.41375765,7391.5205078125,22.181114196777344,20.0
642980,237109848.41347408,7451.912109375,22.295841217041016,20.0
642981,237109868.4131906,7448.966796875,22.2778377532959,20.0
642982,237109888.41290697,7434.666015625,22.27036476135254,20.0
642983,237109908.41262335,7393.470703125,22.22109031677246,20.0
642984,237109928.41233987,7313.0498046875,22.126514434814453,20.0
642985,237109948.41205627,7451.57421875,22.279293060302734,20.0
642986,237109968.4117727,7413.03125,22.23500633239746,20.0
642987,237109988.4114904,7413.40673828125,22.233657836914062,20.0
642988,237110008.4112068,7379.9169921875,22.20555877685547,20.0
642989,237110028.41092333,7385.041015625,22.204368591308594,20.0
642990,237110048.41063976,7446.796875,22.261669158935547,20.0
642991,237110068.41035622,7367.4765625,22.154970169067383,20.0
642992,237110088.41007268,7372.18359375,22.183618545532227,20.0
642993,237110108.40978914,7388.2568359375,22.330913543701172,20.0
642994,237110128.40950555,7395.75830078125,22.24346160888672,20.0
642995,237110148.40922207,7398.4296875,22.22118377685547,20.0
642996,237110168.4089385,7442.30419921875,22.271604537963867,20.0
642997,237110188.40865496,7438.65283203125,22.259897232055664,20.0
642998,237110208.4083714,7358.74853515625,22.19715690612793,20.0
642999,237110228.40808782,7404.470703125,22.2340145111084,20.0
643000,237110248.40780553,7367.81005859375,22.191993713378906,20.0
643001,237110268.40752196,7421.1640625,22.257741928100586,20.0
643002,237110288.40723833,7418.091796875,22.255163192749023,20.0
643003,237110308.4069548,7489.45556640625,22.3140926361084,20.0
643004,237110328.40667123,7354.99462890625,22.162151336669922,20.0
643005,237110348.40638766,7349.7783203125,22.191680908203125,20.0
643006,237110368.40610415,7464.06982421875,22.306201934814453,20.0
643007,237110388.40582058,7371.9697265625,22.194087982177734,20.0
643008,237110408.40553826,7425.41650390625,22.272825241088867,20.0
643009,237110428.40525478,7401.2177734375,22.235137939453125,20.0
643010,237110448.4049712,7384.3046875,22.223663330078125,20.0
643011,237110468.40468892,7368.11376953125,22.205039978027344,20.0
643012,237110488.4044054,7329.28515625,22.13941192626953,20.0
643013,237110508.40412185,7393.91796875,22.232152938842773,20.0
643014,237110528.40383825,7352.05078125,22.199230194091797,20.0
643015,237110548.40355593,7468.486328125,22.29788589477539,20.0
643016,237110568.4032724,7381.7021484375,22.214773178100586,20.0
643017,237110588.4029889,7436.623046875,22.28015899658203,20.0
643018,237110608.40270656,7359.185546875,22.18221664428711,20.0
643019,237110628.40242302,7296.77001953125,22.106353759765625,20.0
643020,237110648.40213948,7397.8779296875,22.235023498535156,20.0
643021,237110668.4018572,7382.2412109375,22.226694107055664,20.0
643022,237110688.40157357,7475.83642578125,22.311260223388672,20.0
643023,237110708.40129,7375.44189453125,22.241436004638672,20.0
643024,237110728.4010077,7424.7451171875,22.287710189819336,20.0
643025,237110748.40072414,7276.00830078125,22.10943603515625,20.0
643026,237110768.40044063,7365.97607421875,22.203886032104492,20.0
643027,237110788.40015832,7377.74462890625,22.24325180053711,20.0
643028,237110808.39987472,7430.4228515625,22.294288635253906,20.0
643029,237110828.39959118,7382.013671875,22.2448673248291,20.0
643030,237110848.3993076,7288.90771484375,22.096683502197266,20.0
643031,237110868.39902538,7503.2529296875,22.361696243286133,20.0
643032,237110888.39874184,7371.546875,22.202672958374023,20.0
643033,237110908.39845827,7309.65673828125,22.126605987548828,20.0
643034,237110928.39817598,7453.7744140625,22.332773208618164,20.0
643035,237110948.39789242,7366.88916015625,22.19907569885254,20.0
643036,237110968.39760885,7495.595703125,22.37572479248047,20.0
643037,237110988.39732665,7404.34130859375,22.226924896240234,20.0
643038,237111008.39704305,7407.18603515625,22.25998306274414,20.0
643039,237111028.39676073,7412.59228515625,22.258121490478516,20.0
643040,237111048.39647722,7347.7294921875,22.178171157836914,20.0
643041,237111068.39619485,7401.115234375,22.253559112548828,20.0
643042,237111088.3959125,7377.17236328125,22.240724563598633,20.0
643043,237111108.395629,7420.47802734375,22.282793045043945,20.0
643044,237111128.39534667,7395.5673828125,22.265886306762695,20.0
643045,237111148.39506313,7385.07177734375,22.270002365112305,20.0
643046,237111168.3947808,7409.390625,22.283531188964844,20.0
643047,237111188.39449728,7322.5908203125,22.172077178955078,20.0
643048,237111208.39421496,7434.6103515625,22.281639099121094,20.0
643049,237111228.39393142,7422.0263671875,22.258813858032227,20.0
643050,237111248.3936491,7457.5947265625,22.314537048339844,20.0
643051,237111268.3933669,7379.8974609375,22.231142044067383,20.0
643052,237111288.39308333,7423.6435546875,22.296001434326172,20.0
643053,237111308.39280105,7369.75537109375,22.218976974487305,20.0
643054,237111328.39251748,7453.06201171875,22.296850204467773,20.0
643055,237111348.3922352,7364.267578125,22.22957992553711,20.0
643056,237111368.39195162,7420.8955078125,22.27009391784668,20.0
643057,237111388.3916694,7444.08056640625,22.314424514770508,20.0
643058,237111408.3913858,7366.42578125,22.233978271484375,20.0
643059,237111428.3911035,7436.8984375,22.30302619934082,20.0
643060,237111448.3908212,7309.81591796875,22.15860939025879,20.0
643061,237111468.39053756,7400.75927734375,22.252031326293945,20.0
643062,237111488.39025527,7387.56298828125,22.248153686523438,20.0
643063,237111508.3899717,7420.6220703125,22.286914825439453,20.0
643064,237111528.38968936,7501.34375,22.368749618530273,20.0
643065,237111548.38940588,7311.1640625,22.167171478271484,20.0
643066,237111568.3891236,7351.50341796875,22.191171646118164,20.0
643067,237111588.3888413,7448.1416015625,22.31856918334961,20.0
643068,237111608.38855773,7372.5400390625,22.238489151000977,20.0
643069,237111628.38827544,7398.44921875,22.262561798095703,20.0
643070,237111648.38799313,7417.42919921875,22.285633087158203,20.0
643071,237111668.3877109,7500.87255859375,22.38477897644043,20.0
643072,237111688.3874286,7390.8974609375,22.227628707885742,20.0
643073,237111708.38714504,7453.33740234375,22.34159278869629,20.0
643074,237111728.38686273,7380.5009765625,22.253808975219727,20.0
643075,237111748.3865804,7333.0595703125,22.20907211303711,20.0
643076,237111768.38629815,7369.32470703125,22.26852035522461,20.0
643077,237111788.38601586,7420.0537109375,22.2984619140625,20.0
643078,237111808.3857323,7403.2314453125,22.26643943786621,20.0
643079,237111828.38545007,7393.27099609375,22.28183937072754,20.0
643080,237111848.38516772,7444.43359375,22.364883422851562,20.0
643081,237111868.38488534,7335.685546875,22.20439338684082,20.0
643082,237111888.38460305,7354.32470703125,22.211938858032227,20.0
643083,237111908.38431948,7463.35791015625,22.35040283203125,20.0
643084,237111928.38403717,7451.25927734375,22.341527938842773,20.0
643085,237111948.38375494,7326.6865234375,22.209346771240234,20.0
643086,237111968.38347262,7503.5888671875,22.39169692993164,20.0
643087,237111988.38319033,7400.51904296875,22.28709602355957,20.0
643088,237112008.38290673,7373.82568359375,22.219043731689453,20.0
643089,237112028.38262445,7330.52783203125,22.226423263549805,20.0
643090,237112048.3823422,7459.18408203125,22.350208282470703,20.0
643091,237112068.38205987,7407.41259765625,22.29964828491211,20.0
643092,237112088.38177758,7342.96484375,22.240034103393555,20.0
643093,237112108.3814941,7340.46484375,22.22951316833496,20.0
643094,237112128.38121176,7405.103515625,22.291677474975586,20.0
643095,237112148.38092947,7451.09765625,22.335311889648438,20.0
643096,237112168.38064718,7332.203125,22.193065643310547,20.0
643097,237112188.3803649,7485.341796875,22.3793888092041,20.0
643098,237112208.3800826,7313.794921875,22.177921295166016,20.0
643099,237112228.37980038,7408.83740234375,22.30527114868164,20.0
643100,237112248.379518,7451.2041015625,22.517061233520508,20.0
643101,237112268.37923563,7338.0185546875,22.21315574645996,20.0
643102,237112288.3789533,7398.1865234375,22.286413192749023,20.0
643103,237112308.37867102,7399.083984375,22.278076171875,20.0
643104,237112328.3783887,7458.873046875,22.37000274658203,20.0
643105,237112348.37810642,7396.40234375,22.28650665283203,20.0
643106,237112368.37782413,7435.642578125,22.335771560668945,20.0
643107,237112388.3775419,7296.08984375,22.1696834564209,20.0
643108,237112408.37725958,7398.470703125,22.28656578063965,20.0
643109,237112428.3769773,7364.3623046875,22.25826072692871,20.0
643110,237112448.376695,7447.32177734375,22.353254318237305,20.0
643111,237112468.3764127,7433.2890625,22.840307235717773,20.0
643112,237112488.3761304,7407.2412109375,22.30447769165039,20.0
643113,237112508.37584817,7385.06396484375,22.43988609313965,20.0
643114,237112528.37556583,7397.56298828125,22.308441162109375,20.0
643115,237112548.37528354,7348.7001953125,22.23545265197754,20.0
643116,237112568.37500253,7404.8154296875,22.302867889404297,20.0
643117,237112588.37472022,7423.2734375,22.319984436035156,20.0
643118,237112608.37443793,7424.337890625,22.306209564208984,20.0
643119,237112628.37415564,7437.75390625,22.34271812438965,20.0
643120,237112648.37387326,7370.25341796875,22.266887664794922,20.0
643121,237112668.37359095,7364.392578125,22.27009391784668,20.0
643122,237112688.37330866,7413.00732421875,22.330602645874023,20.0
643123,237112708.37302634,7416.5546875,22.346572875976562,20.0
643124,237112728.37274405,7431.287109375,22.331600189208984,20.0
643125,237112748.37246174,7391.82763671875,22.300350189208984,20.0
643126,237112768.37217945,7401.294921875,22.31421661376953,20.0
643127,237112788.37189722,7320.0234375,22.207172393798828,20.0
643128,237112808.37161493,7377.83056640625,22.278757095336914,20.0
643129,237112828.3713339,7458.0087890625,22.36855697631836,20.0
643130,237112848.37105158,7387.38720703125,22.305063247680664,20.0
643131,237112868.3707693,7365.5712890625,22.27739715576172,20.0
643132,237112888.37048823,7440.6484375,22.36090850830078,20.0
643133,237112908.37020594,7366.06396484375,22.299476623535156,20.0
643134,237112928.36992365,7362.443359375,22.284589767456055,20.0
643135,237112948.36964265,7397.6962890625,22.300012588500977,20.0
643136,237112968.36936033,7473.552734375,22.381242752075195,20.0
643137,237112988.369078,7399.7705078125,22.301355361938477,20.0
643138,237113008.36879703,7405.22900390625,22.325157165527344,20.0
643139,237113028.36851475,7418.6748046875,22.332847595214844,20.0
643140,237113048.36823234,7296.4052734375,22.17607307434082,20.0
643141,237113068.36795005,7439.29443359375,22.352706909179688,20.0
643142,237113088.36766902,7449.8525390625,22.374164581298828,20.0
643143,237113108.3673867,7367.7802734375,22.2713680267334,20.0
643144,237113128.3671044,7370.52099609375,22.297849655151367,20.0
643145,237113148.36682338,7430.68505859375,22.366167068481445,20.0
643146,237113168.36654106,7412.4638671875,22.326061248779297,20.0
643147,237113188.36625877,7418.58251953125,22.33316421508789,20.0
643148,237113208.36597773,7340.96923828125,22.26697540283203,20.0
643149,237113228.3656955,7445.08984375,22.3812198638916,20.0
643150,237113248.36541316,7355.1328125,22.2404727935791,20.0
643151,237113268.36513087,7401.91064453125,22.32448959350586,20.0
643152,237113288.36484987,7400.29296875,22.324434280395508,20.0
643153,237113308.36456755,7310.7412109375,22.189311981201172,20.0
643154,237113328.36428526,7446.357421875,22.37986946105957,20.0
643155,237113348.36400425,7426.33544921875,22.35165023803711,20.0
643156,237113368.36372197,7370.041015625,22.281034469604492,20.0
643157,237113388.36343962,7420.54052734375,22.3570613861084,20.0
643158,237113408.36315864,7466.26025390625,22.406036376953125,20.0
643159,237113428.36287752,7338.82080078125,22.279579162597656,20.0
643160,237113448.36259514,7349.01416015625,22.257991790771484,20.0
643161,237113468.3623141,7447.857421875,22.395906448364258,20.0
643162,237113488.36203182,7375.30126953125,22.301809310913086,20.0
643163,237113508.36175084,7470.46337890625,22.428955078125,20.0
643164,237113528.3614685,7368.626953125,22.285886764526367,20.0
643165,237113548.36118746,7426.13818359375,22.35379409790039,20.0
643166,237113568.3609052,7360.33203125,22.27340316772461,20.0
643167,237113588.36062416,7395.14501953125,22.289480209350586,20.0
643168,237113608.36034313,7391.39306640625,22.324552536010742,20.0
643169,237113628.3600609,7494.904296875,22.43340301513672,20.0
643170,237113648.3597798,7412.30126953125,22.33483123779297,20.0
643171,237113668.35949752,7394.1123046875,22.344886779785156,20.0
643172,237113688.3592165,7367.0400390625,22.30959701538086,20.0
643173,237113708.3589342,7373.3974609375,22.28988265991211,20.0
643174,237113728.35865316,7339.3017578125,22.28813934326172,20.0
643175,237113748.35837212,7440.9130859375,22.38267707824707,20.0
643176,237113768.35808983,7470.498046875,22.412843704223633,20.0
643177,237113788.35780877,7338.48779296875,22.272289276123047,20.0
643178,237113808.35752648,7411.2265625,22.350961685180664,20.0
643179,237113828.3572454,7379.6923828125,22.32992935180664,20.0
643180,237113848.35696307,7383.4619140625,22.281932830810547,20.0
643181,237113868.356682,7350.70068359375,22.279590606689453,20.0
643182,237113888.35640097,7399.951171875,22.32794952392578,20.0
643183,237113908.35611874,7427.49462890625,22.474618911743164,20.0
643184,237113928.35583767,7417.4423828125,22.3548583984375,20.0
643185,237113948.35555536,7407.2822265625,22.35249137878418,20.0
643186,237113968.35527435,7349.68994140625,22.279647827148438,20.0
643187,237113988.35499206,7379.21337890625,22.320756912231445,20.0
643188,237114008.35471103,7405.06640625,22.34773826599121,20.0
643189,237114028.35443005,7436.34619140625,22.417097091674805,20.0
643190,237114048.35414898,7369.10888671875,22.334148406982422,20.0
643191,237114068.35386792,7461.22802734375,22.419212341308594,20.0
643192,237114088.35358688,7347.19482421875,22.303133010864258,20.0
643193,237114108.35330454,7387.63330078125,22.31342887878418,20.0
643194,237114128.3530236,7407.04052734375,22.352230072021484,20.0
643195,237114148.35274255,7450.603515625,22.419557571411133,20.0
643196,237114168.3524615,7354.13916015625,22.30974006652832,20.0
643197,237114188.35218045,7433.69091796875,22.392797470092773,20.0
643198,237114208.3518994,7330.36376953125,22.27243423461914,20.0
643199,237114228.35161704,7392.689453125,22.36331558227539,20.0
643200,237114248.351336,7369.5263671875,22.307884216308594,20.0
643201,237114268.35105494,7399.4560546875,22.339197158813477,20.0
643202,237114288.3507739,7379.22119140625,22.339065551757812,20.0
643203,237114308.35049295,7417.7919921875,22.403390884399414,20.0
643204,237114328.3502106,7420.4638671875,22.3787841796875,20.0
643205,237114348.34992957,7387.89208984375,22.357105255126953,20.0
643206,237114368.3496485,7365.64013671875,22.318368911743164,20.0
643207,237114388.34936744,7352.935546875,22.333667755126953,20.0
643208,237114408.34908646,7444.87841796875,22.405027389526367,20.0
643209,237114428.34880543,7404.357421875,22.361656188964844,20.0
643210,237114448.34852314,7404.185546875,22.388080596923828,20.0
643211,237114468.34824213,7427.2158203125,22.39406967163086,20.0
643212,237114488.34796107,7342.13525390625,22.2912654876709,20.0
643213,237114508.34768,7406.6123046875,22.387371063232422,20.0
643214,237114528.34739903,7466.12353515625,22.45193862915039,20.0
643215,237114548.347118,7393.42236328125,22.342485427856445,20.0
643216,237114568.3468357,7346.69287109375,22.320728302001953,20.0
643217,237114588.34655464,7390.45361328125,22.355518341064453,20.0
643218,237114608.34627357,7364.19091796875,22.337011337280273,20.0
643219,237114628.34599373,7372.33447265625,22.324806213378906,20.0
643220,237114648.34571266,7450.29345703125,22.437456130981445,20.0
643221,237114668.34543163,7338.326171875,22.300491333007812,20.0
643222,237114688.34515062,7361.345703125,22.334213256835938,20.0
643223,237114708.34486955,7463.69482421875,22.50367546081543,20.0
643224,237114728.34458852,7366.42822265625,22.323741912841797,20.0
643225,237114748.34430757,7410.658203125,22.386043548583984,20.0
643226,237114768.34402648,7363.1337890625,22.310136795043945,20.0
643227,237114788.3437454,7430.35205078125,22.41187286376953,20.0
643228,237114808.34346443,7434.2021484375,22.425397872924805,20.0
643229,237114828.34318465,7378.23876953125,22.361623764038086,20.0
643230,237114848.3429036,7389.669921875,22.351655960083008,20.0
643231,237114868.3426226,7409.4775390625,22.3989315032959,20.0
643232,237114888.34234157,7427.26806640625,22.40554428100586,20.0
643233,237114908.34206048,7458.326171875,22.456134796142578,20.0
643234,237114928.34177944,7331.9150390625,22.314231872558594,20.0
643235,237114948.3414984,7430.14599609375,22.42325210571289,20.0
643236,237114968.34121743,7355.01513671875,22.32823371887207,20.0
643237,237114988.34093633,7359.626953125,22.331703186035156,20.0
643238,237115008.34065527,7482.1494140625,22.47299575805664,20.0
643239,237115028.34037548,7441.38330078125,22.437353134155273,20.0
643240,237115048.3400944,7342.47802734375,22.318429946899414,20.0
643241,237115068.33981335,7427.53173828125,22.426462173461914,20.0
643242,237115088.33953235,7368.87255859375,22.34494400024414,20.0
643243,237115108.3392513,7338.0966796875,22.308115005493164,20.0
643244,237115128.33897027,7429.77490234375,22.401737213134766,20.0
643245,237115148.3386893,7396.7099609375,22.370933532714844,20.0
643246,237115168.3384082,7362.27099609375,22.321420669555664,20.0
643247,237115188.33812714,7419.85107421875,22.41434669494629,20.0
643248,237115208.33784735,7376.47314453125,22.3548583984375,20.0
643249,237115228.33756632,7399.9228515625,22.383743286132812,20.0
643250,237115248.3372866,7417.43212890625,22.406078338623047,20.0
643251,237115268.33700556,7430.060546875,22.41903305053711,20.0
643252,237115288.33672452,7425.62353515625,22.418912887573242,20.0
643253,237115308.33644474,7453.611328125,22.44976806640625,20.0
643254,237115328.33616367,7294.76416015625,22.275636672973633,20.0
643255,237115348.33588263,7416.06201171875,22.392948150634766,20.0
643256,237115368.33560294,7323.630859375,22.28465461730957,20.0
643257,237115388.3353218,7394.4853515625,22.394302368164062,20.0
643258,237115408.33504194,7469.01123046875,22.46220588684082,20.0
643259,237115428.334761,7420.193359375,22.413883209228516,20.0
643260,237115448.3344799,7447.12890625,22.44230842590332,20.0
643261,237115468.3342001,7348.09814453125,22.302888870239258,20.0
643262,237115488.33391908,7374.5263671875,22.357845306396484,20.0
643263,237115508.33363798,7390.5869140625,22.384992599487305,20.0
643264,237115528.3333583,7500.51513671875,22.498064041137695,20.0
643265,237115548.33307725,7395.92578125,22.405046463012695,20.0
643266,237115568.3327962,7378.455078125,22.39201545715332,20.0
643267,237115588.33251646,7382.521484375,22.360828399658203,20.0
643268,237115608.3322354,7387.29736328125,22.381799697875977,20.0
643269,237115628.33195558,7387.01171875,22.39808464050293,20.0
643270,237115648.3316746,7412.2685546875,22.398935317993164,20.0
643271,237115668.33139357,7466.75830078125,22.476707458496094,20.0
643272,237115688.3311138,7426.91064453125,22.427244186401367,20.0
643273,237115708.33083275,7324.568359375,22.3046817779541,20.0
643274,237115728.3305517,7311.822265625,22.308773040771484,20.0
643275,237115748.33027193,7389.89013671875,22.406259536743164,20.0
643276,237115768.32999095,7423.31982421875,22.435211181640625,20.0
643277,237115788.32971108,7419.9345703125,22.438182830810547,20.0
643278,237115808.32942998,7386.9990234375,22.398841857910156,20.0
643279,237115828.32915017,7319.36572265625,22.297513961791992,20.0
643280,237115848.3288704,7342.67041015625,22.328744888305664,20.0
643281,237115868.32858938,7383.09716796875,22.39011001586914,20.0
643282,237115888.3283096,7374.0205078125,22.367244720458984,20.0
643283,237115908.32802978,7462.1845703125,22.46195411682129,20.0
643284,237115928.3277488,7430.8974609375,22.439302444458008,20.0
643285,237115948.32746902,7407.28125,22.410249710083008,20.0
643286,237115968.327188,7376.91845703125,22.390878677368164,20.0
643287,237115988.32690823,7395.77978515625,22.41953468322754,20.0
643288,237116008.32662845,7392.97509765625,22.421667098999023,20.0
643289,237116028.32634738,7359.4951171875,22.36094856262207,20.0
643290,237116048.32606766,7467.18212890625,22.51038360595703,20.0
643291,237116068.32578787,7471.5087890625,22.47897720336914,20.0
643292,237116088.32550684,7451.38427734375,22.544240951538086,20.0
643293,237116108.32522702,7408.05712890625,22.419036865234375,20.0
643294,237116128.32494724,7345.373046875,22.331905364990234,20.0
643295,237116148.32466623,7390.0751953125,22.41244125366211,20.0
643296,237116168.32438645,7441.33203125,22.447521209716797,20.0
643297,237116188.32410657,7340.642578125,22.349279403686523,20.0
643298,237116208.32382554,7395.40869140625,22.376487731933594,20.0
643299,237116228.32354575,7384.7158203125,22.385025024414062,20.0
643300,237116248.32326597,7360.43701171875,22.380870819091797,20.0
643301,237116268.32298496,7437.9716796875,22.462017059326172,20.0
643302,237116288.32270518,7397.48681640625,22.412996292114258,20.0
643303,237116308.32242534,7423.57568359375,22.428367614746094,20.0
643304,237116328.3221444,7374.13134765625,22.380277633666992,20.0
643305,237116348.3218646,7400.61181640625,22.414514541625977,20.0
643306,237116368.32158357,7372.4375,22.399749755859375,20.0
643307,237116388.32130378,7417.2978515625,22.45317840576172,20.0
643308,237116408.32102397,7428.02783203125,22.444807052612305,20.0
643309,237116428.3207442,7367.4384765625,22.394895553588867,20.0
643310,237116448.3204644,7447.27197265625,22.454866409301758,20.0
643311,237116468.32018462,7360.87060546875,22.369232177734375,20.0
643312,237116488.31990492,7395.65673828125,22.43761444091797,20.0
643313,237116508.3196251,7400.72509765625,22.45825958251953,20.0
643314,237116528.31934533,7384.86669921875,22.400331497192383,20.0
643315,237116548.31906557,7364.55029296875,22.38607406616211,20.0
643316,237116568.3187857,7426.8095703125,22.441057205200195,20.0
643317,237116588.31850588,7434.41748046875,22.4549503326416,20.0
643318,237116608.31822488,7409.76953125,22.430755615234375,20.0
643319,237116628.3179451,7380.7001953125,22.40790557861328,20.0
643320,237116648.3176653,7400.365234375,22.429229736328125,20.0
643321,237116668.31738552,7364.93505859375,22.392894744873047,20.0
643322,237116688.31710574,7439.21337890625,22.47556495666504,20.0
643323,237116708.31682596,7348.4169921875,22.367626190185547,20.0
643324,237116728.31654617,7326.03759765625,22.33124351501465,20.0
643325,237116748.3162664,7432.19384765625,22.462772369384766,20.0
