,time_s,flux,flux_err,delta_t
396142,231624340.18796217,8936.7265625,33.05242156982422,20.0
396143,231624360.18777207,9120.7587890625,33.18479537963867,20.0
396144,231624380.18757933,8935.5732421875,33.10636520385742,20.0
396145,231624400.18738914,8904.1669921875,33.037471771240234,20.0
396146,231624420.18719637,9040.6064453125,33.156761169433594,20.0
396147,231624440.18700615,8920.3369140625,33.065330505371094,20.0
396148,231624460.1868134,8968.08984375,33.07770919799805,20.0
396149,231624480.18662325,8986.3056640625,33.07544708251953,20.0
396150,231624500.18643057,9053.2216796875,33.14338302612305,20.0
396151,231624520.18624032,8923.9931640625,33.02971267700195,20.0
396152,231624540.18604764,8865.7509765625,33.04771423339844,20.0
396153,231624560.18585497,9081.443359375,33.16209030151367,20.0
396154,231624580.1856647,8997.162109375,33.13790512084961,20.0
396155,231624600.18547204,9013.03125,33.16245651245117,20.0
396156,231624620.18528187,8782.001953125,32.945674896240234,20.0
396157,231624640.18508917,8941.2197265625,33.08799362182617,20.0
396158,231624660.18489897,8989.0732421875,33.11030960083008,20.0
396159,231624680.18470633,8880.8125,33.0645751953125,20.0
396160,231624700.18451604,9006.99609375,33.15471649169922,20.0
396161,231624720.1843234,8931.5927734375,33.089447021484375,20.0
396162,231624740.1841332,8982.609375,33.07616424560547,20.0
396163,231624760.18394047,9006.7392578125,33.27263641357422,20.0
396164,231624780.18375027,8891.66015625,33.042728424072266,20.0
396165,231624800.18355763,9001.5478515625,33.10859680175781,20.0
396166,231624820.1833674,8963.505859375,33.12717819213867,20.0
396167,231624840.1831747,8952.2919921875,33.080806732177734,20.0
396168,231624860.1829845,8918.9775390625,33.0631217956543,20.0
396169,231624880.1827918,8927.1640625,33.07352066040039,20.0
396170,231624900.18260163,8966.5283203125,33.10940170288086,20.0
396171,231624920.18240893,9000.9091796875,33.12071990966797,20.0
396172,231624940.18221873,8954.130859375,33.10248565673828,20.0
396173,231624960.18202603,8913.0576171875,33.07709503173828,20.0
396174,231624980.18183586,8930.89453125,33.07530975341797,20.0
396175,231625000.1816431,8983.0830078125,33.133522033691406,20.0
396176,231625020.18145296,8861.5341796875,33.02457046508789,20.0
396177,231625040.18126026,8986.9580078125,33.12181854248047,20.0
396178,231625060.18107006,9088.2958984375,33.19340133666992,20.0
396179,231625080.18087733,8907.0283203125,33.07587814331055,20.0
396180,231625100.1806872,8846.955078125,33.00076675415039,20.0
396181,231625120.18049446,8853.2138671875,33.02545166015625,20.0
396182,231625140.1803043,9115.3681640625,33.21533966064453,20.0
396183,231625160.18011156,8896.3837890625,33.08689498901367,20.0
396184,231625180.17992136,8982.7490234375,33.313568115234375,20.0
396185,231625200.1797287,8891.7783203125,33.041263580322266,20.0
396186,231625220.17953852,8966.875,33.089237213134766,20.0
396187,231625240.1793458,8956.306640625,33.04732894897461,20.0
396188,231625260.1791556,8929.6591796875,33.10477066040039,20.0
396189,231625280.17896292,9000.3564453125,33.15830612182617,20.0
396190,231625300.17877266,8909.27734375,33.062496185302734,20.0
396191,231625320.17858002,8919.056640625,33.40559768676758,20.0
396192,231625340.17838982,8983.4482421875,33.176979064941406,20.0
396193,231625360.17819712,8905.8984375,33.034934997558594,20.0
396194,231625380.17800692,8976.400390625,33.1292610168457,20.0
396195,231625400.17781678,9027.212890625,33.1632080078125,20.0
396196,231625420.17762402,8975.626953125,33.107242584228516,20.0
396197,231625440.17743385,8942.6396484375,33.092498779296875,20.0
396198,231625460.17724115,9063.3828125,33.22639083862305,20.0
396199,231625480.17705092,8857.0703125,33.04786682128906,20.0
396200,231625500.17685822,8936.7109375,33.125370025634766,20.0
396201,231625520.17666802,9027.732421875,33.15928268432617,20.0
396202,231625540.17647538,8982.0087890625,33.19987869262695,20.0
396203,231625560.1762851,8982.2255859375,33.12359619140625,20.0
396204,231625580.17609495,8894.0341796875,33.098411560058594,20.0
396205,231625600.17590225,8987.3603515625,33.1373176574707,20.0
396206,231625620.17571205,9022.4619140625,33.16066360473633,20.0
396207,231625640.17551932,8914.7265625,33.098358154296875,20.0
396208,231625660.1753292,9002.3125,33.15175247192383,20.0
396209,231625680.17513645,9024.0732421875,33.19245910644531,20.0
396210,231625700.17494628,8843.78515625,33.0227165222168,20.0
396211,231625720.17475608,8976.103515625,33.153743743896484,20.0
396212,231625740.17456335,8882.2431640625,33.08525085449219,20.0
396213,231625760.17437318,9004.6181640625,33.15434265136719,20.0
396214,231625780.1741805,8996.25,33.13044738769531,20.0
396215,231625800.1739903,8893.6396484375,33.08779525756836,20.0
396216,231625820.17379758,9030.158203125,33.168922424316406,20.0
396217,231625840.1736074,8985.4521484375,33.13356018066406,20.0
396218,231625860.17341718,9028.6943359375,33.18891143798828,20.0
396219,231625880.17322454,8870.09375,33.05027770996094,20.0
396220,231625900.17303434,9006.7783203125,33.14882278442383,20.0
396221,231625920.1728416,8901.6962890625,33.07487869262695,20.0
396222,231625940.1726514,8955.74609375,33.1474609375,20.0
396223,231625960.17246127,8991.2333984375,33.154563903808594,20.0
396224,231625980.17226854,8915.7783203125,33.09535217285156,20.0
396225,231626000.17207837,8964.2998046875,33.14535903930664,20.0
396226,231626020.17188564,8805.498046875,33.05335235595703,20.0
396227,231626040.17169544,8921.08984375,33.122093200683594,20.0
396228,231626060.17150527,9023.4814453125,33.19295120239258,20.0
396229,231626080.1713126,9004.43359375,33.176353454589844,20.0
396230,231626100.1711224,8883.826171875,33.067291259765625,20.0
396231,231626120.17092967,9105.087890625,33.261260986328125,20.0
396232,231626140.1707395,9004.951171875,33.14535140991211,20.0
396233,231626160.17054927,8962.6044921875,33.1300163269043,20.0
396234,231626180.17035663,8874.708984375,33.05682373046875,20.0
396235,231626200.17016643,9001.7431640625,33.145904541015625,20.0
396236,231626220.1699737,8945.4052734375,33.177146911621094,20.0
396237,231626240.1697835,8817.7646484375,33.00769805908203,20.0
396238,231626260.16959336,8981.46875,33.17051315307617,20.0
396239,231626280.1694006,8961.6708984375,33.14087677001953,20.0
396240,231626300.16921043,8937.7470703125,33.11225891113281,20.0
396241,231626320.16902024,9002.8271484375,33.206485748291016,20.0
396242,231626340.16882753,8975.095703125,33.17128372192383,20.0
396243,231626360.16863737,8988.53125,33.197593688964844,20.0
396244,231626380.1684472,8954.7509765625,33.11989974975586,20.0
396245,231626400.16825444,8866.6328125,33.05207061767578,20.0
396246,231626420.16806427,9080.0224609375,33.27941131591797,20.0
396247,231626440.1678716,8885.2255859375,33.074337005615234,20.0
396248,231626460.16768137,9057.2998046875,33.2502326965332,20.0
396249,231626480.1674912,8918.1025390625,33.138710021972656,20.0
396250,231626500.1672985,8851.9736328125,33.067569732666016,20.0
396251,231626520.1671083,9078.5595703125,33.240577697753906,20.0
396252,231626540.1669181,8997.546875,33.18101119995117,20.0
396253,231626560.16672546,8826.5556640625,33.06076431274414,20.0
396254,231626580.16653517,8946.68359375,33.13613510131836,20.0
396255,231626600.16634506,8920.27734375,33.133853912353516,20.0
396256,231626620.16615233,8964.5283203125,33.15678405761719,20.0
396257,231626640.16596213,8871.6123046875,33.10313415527344,20.0
396258,231626660.16577196,8989.7822265625,33.17696762084961,20.0
396259,231626680.1655793,8933.2666015625,33.13594436645508,20.0
396260,231626700.16538903,8999.556640625,33.192298889160156,20.0
396261,231626720.16519886,8969.919921875,33.18191146850586,20.0
396262,231626740.1650062,8934.8173828125,33.1412467956543,20.0
396263,231626760.16481596,8932.8544921875,33.13178634643555,20.0
396264,231626780.16462576,8971.7451171875,33.1463737487793,20.0
396265,231626800.16443303,8884.16015625,33.11699295043945,20.0
396266,231626820.1642429,8931.453125,33.131866455078125,20.0
396267,231626840.16405267,9071.291015625,33.27055740356445,20.0
396268,231626860.16386,8912.3388671875,33.148956298828125,20.0
396269,231626880.16366976,8920.654296875,33.13481903076172,20.0
396270,231626900.16347957,8935.7119140625,33.121856689453125,20.0
396271,231626920.1632869,9009.9326171875,33.20490646362305,20.0
396272,231626940.16309673,9008.7265625,33.189308166503906,20.0
396273,231626960.16290653,8932.224609375,33.16204071044922,20.0
396274,231626980.16271633,8900.5400390625,33.14309310913086,20.0
396275,231627000.16252366,8912.14453125,33.15825653076172,20.0
396276,231627020.1623334,8984.6005859375,33.17567443847656,20.0
396277,231627040.1621433,8960.58984375,33.15911102294922,20.0
396278,231627060.16195056,8926.96484375,33.162288665771484,20.0
396279,231627080.16176036,8923.1708984375,33.12862014770508,20.0
396280,231627100.16157016,8883.2978515625,33.103309631347656,20.0
396281,231627120.16137752,8975.6025390625,33.17683792114258,20.0
396282,231627140.16118723,8998.8017578125,33.197044372558594,20.0
396283,231627160.1609971,8999.63671875,33.23431396484375,20.0
396284,231627180.1608069,8959.353515625,33.140052795410156,20.0
396285,231627200.1606142,9056.2255859375,33.23051452636719,20.0
396286,231627220.16042402,8837.3701171875,33.0899772644043,20.0
396287,231627240.16023386,9004.251953125,33.21633529663086,20.0
396288,231627260.1600436,8877.75,33.07279586791992,20.0
396289,231627280.15985093,8915.958984375,33.133888244628906,20.0
396290,231627300.15966073,9006.6826171875,33.23207092285156,20.0
396291,231627320.15947044,9024.8125,33.21001434326172,20.0
396292,231627340.1592777,8832.0048828125,33.09527587890625,20.0
396293,231627360.15908757,8909.6279296875,33.1380500793457,20.0
396294,231627380.1588973,8982.6904296875,33.18790817260742,20.0
396295,231627400.1587072,8945.4345703125,33.1710090637207,20.0
396296,231627420.15851447,8950.1376953125,33.13974380493164,20.0
396297,231627440.15832427,9040.3505859375,33.218196868896484,20.0
396298,231627460.15813407,9011.6142578125,33.23127746582031,20.0
396299,231627480.15794393,8933.7412109375,33.14200210571289,20.0
396300,231627500.15775117,8892.0703125,33.11393737792969,20.0
396301,231627520.157561,8958.431640625,33.13563919067383,20.0
396302,231627540.1573708,9068.74609375,33.248992919921875,20.0
396303,231627560.1571806,8965.9130859375,33.18167495727539,20.0
396304,231627580.15698794,8979.3359375,33.192115783691406,20.0
396305,231627600.15679777,9031.59375,33.178401947021484,20.0
396306,231627620.15660757,9003.9697265625,33.22398376464844,20.0
396307,231627640.15641734,8944.224609375,33.164039611816406,20.0
396308,231627660.15622467,8962.4814453125,33.21388626098633,20.0
396309,231627680.15603444,9021.5576171875,33.21066665649414,20.0
396310,231627700.1558443,8914.1767578125,33.15729522705078,20.0
396311,231627720.1556541,8860.6787109375,33.10122299194336,20.0
396312,231627740.15546137,9100.39453125,33.264183044433594,20.0
396313,231627760.15527117,8894.9130859375,33.13886260986328,20.0
396314,231627780.15508106,8904.3623046875,33.14729309082031,20.0
396315,231627800.15489078,8903.9140625,33.117225646972656,20.0
396316,231627820.15470064,9077.234375,33.26579666137695,20.0
396317,231627840.15450794,8957.6455078125,33.2032356262207,20.0
396318,231627860.15431774,8949.990234375,33.1528434753418,20.0
396319,231627880.15412757,9001.8076171875,33.220542907714844,20.0
396320,231627900.1539374,8850.529296875,33.1314582824707,20.0
396321,231627920.15374464,8983.890625,33.21580505371094,20.0
396322,231627940.15355447,8761.6708984375,33.03056335449219,20.0
396323,231627960.1533643,8967.54296875,33.1878776550293,20.0
396324,231627980.15317407,9017.8310546875,33.211917877197266,20.0
396325,231628000.1529839,8968.275390625,33.20005798339844,20.0
396326,231628020.15279123,8890.201171875,33.14872741699219,20.0
396327,231628040.152601,8858.7421875,33.108642578125,20.0
396328,231628060.15241078,9019.6005859375,33.2164421081543,20.0
396329,231628080.1522206,9024.111328125,33.24251174926758,20.0
396330,231628100.1520304,8988.453125,33.193511962890625,20.0
396331,231628120.15183768,8923.083984375,33.142295837402344,20.0
396332,231628140.1516475,8974.0576171875,33.15692138671875,20.0
396333,231628160.15145734,8884.3447265625,33.12089157104492,20.0
396334,231628180.15126714,9012.53125,33.41151809692383,20.0
396335,231628200.15107694,8940.001953125,33.17874526977539,20.0
396336,231628220.15088427,8921.099609375,33.163795471191406,20.0
396337,231628240.150694,9032.359375,33.239280700683594,20.0
396338,231628260.1505039,8913.3642578125,33.14543914794922,20.0
396339,231628280.1503137,8950.66796875,33.176300048828125,20.0
396340,231628300.15012348,9057.296875,33.23109817504883,20.0
396341,231628320.14993328,8959.5419921875,33.174896240234375,20.0
396342,231628340.14974064,8952.453125,33.1754150390625,20.0
396343,231628360.1495504,8958.2900390625,33.152915954589844,20.0
396344,231628380.14936024,8817.3994140625,33.069942474365234,20.0
396345,231628400.14917004,8983.96484375,33.1863899230957,20.0
396346,231628420.14897984,9062.7568359375,33.25313949584961,20.0
396347,231628440.14878967,8967.4619140625,33.21467971801758,20.0
396348,231628460.14859697,8976.5986328125,33.18332290649414,20.0
396349,231628480.14840677,8917.0654296875,33.19722366333008,20.0
396350,231628500.14821658,8915.4052734375,33.16288757324219,20.0
396351,231628520.1480264,8997.654296875,33.190330505371094,20.0
396352,231628540.14783618,9005.5927734375,33.24786376953125,20.0
396353,231628560.14764604,8926.02734375,33.16118621826172,20.0
396354,231628580.14745334,9038.6513671875,33.25075912475586,20.0
396355,231628600.1472631,8956.4375,33.19775390625,20.0
396356,231628620.1470729,8932.9189453125,33.14585494995117,20.0
396357,231628640.1468828,8978.16796875,33.18273162841797,20.0
396358,231628660.1466925,8827.27734375,33.09956741333008,20.0
396359,231628680.14650238,9007.150390625,33.23418426513672,20.0
396360,231628700.14631218,8932.4443359375,33.16472244262695,20.0
396361,231628720.14611948,8896.771484375,33.130062103271484,20.0
396362,231628740.1459293,8990.236328125,33.21441650390625,20.0
396363,231628760.14573914,8979.5390625,33.222171783447266,20.0
396364,231628780.14554888,8943.138671875,33.18224334716797,20.0
396365,231628800.1453587,8995.5126953125,33.2347412109375,20.0
396366,231628820.14516857,8994.0068359375,33.19860076904297,20.0
396367,231628840.1449783,8991.546875,33.24351501464844,20.0
396368,231628860.14478815,8876.451171875,33.09394454956055,20.0
396369,231628880.14459547,8998.2294921875,33.19907760620117,20.0
396370,231628900.14440528,8813.521484375,33.10506057739258,20.0
396371,231628920.14421508,9004.1669921875,33.21508026123047,20.0
396372,231628940.14402494,8899.80078125,33.12770080566406,20.0
396373,231628960.14383465,9006.2822265625,33.22867202758789,20.0
396374,231628980.14364454,8863.4951171875,33.11032485961914,20.0
396375,231629000.1434543,9019.9736328125,33.222801208496094,20.0
396376,231629020.1432641,9061.7978515625,33.27992630004883,20.0
396377,231629040.14307395,8971.9912109375,33.18852615356445,20.0
396378,231629060.14288127,8818.8076171875,33.10650634765625,20.0
396379,231629080.14269105,9035.525390625,33.24573516845703,20.0
396380,231629100.14250088,8992.5888671875,33.199344635009766,20.0
396381,231629120.1423107,8960.267578125,33.177978515625,20.0
396382,231629140.14212045,8807.974609375,33.06166076660156,20.0
396383,231629160.1419303,8958.1923828125,33.19923782348633,20.0
396384,231629180.14174014,8902.1357421875,33.162662506103516,20.0
396385,231629200.14154992,9010.9384765625,33.231597900390625,20.0
396386,231629220.14135972,8786.11328125,33.03081130981445,20.0
396387,231629240.1411696,8915.396484375,33.164649963378906,20.0
396388,231629260.14097682,8981.5966796875,33.228145599365234,20.0
396389,231629280.14078668,9064.138671875,33.25181579589844,20.0
396390,231629300.14059648,8980.2451171875,33.18540954589844,20.0
396391,231629320.14040628,8904.677734375,33.1663703918457,20.0
396392,231629340.14021605,8857.505859375,33.145774841308594,20.0
396393,231629360.14002585,9048.318359375,33.259342193603516,20.0
396394,231629380.1398357,8866.36328125,33.09526443481445,20.0
396395,231629400.13964546,8886.177734375,33.1351432800293,20.0
396396,231629420.1394553,8934.2099609375,33.260498046875,20.0
396397,231629440.13926512,9011.2783203125,33.237754821777344,20.0
396398,231629460.13907492,8907.9833984375,33.15478515625,20.0
396399,231629480.13888472,8918.67578125,33.197784423828125,20.0
396400,231629500.13869458,8934.0615234375,33.15195083618164,20.0
396401,231629520.1385043,8895.486328125,33.167274475097656,20.0
396402,231629540.13831165,9013.361328125,33.226287841796875,20.0
396403,231629560.13812146,9048.39453125,33.27336120605469,20.0
396404,231629580.13793126,8977.509765625,33.30401611328125,20.0
396405,231629600.1377411,8921.6435546875,33.18852615356445,20.0
396406,231629620.13755092,8921.4228515625,33.14965057373047,20.0
396407,231629640.1373607,8958.36328125,33.18381881713867,20.0
396408,231629660.13717052,9001.802734375,33.23821258544922,20.0
396409,231629680.13698035,9001.5107421875,33.238304138183594,20.0
396410,231629700.13679013,8868.830078125,33.098087310791016,20.0
396411,231629720.13659996,8875.0751953125,33.116764068603516,20.0
396412,231629740.1364098,8973.669921875,33.20904541015625,20.0
396413,231629760.1362196,9001.28125,33.19671630859375,20.0
396414,231629780.13602936,8919.263671875,33.173194885253906,20.0
396415,231629800.13583925,9076.4931640625,33.266021728515625,20.0
396416,231629820.13564897,8890.5283203125,33.15216827392578,20.0
396417,231629840.13545886,8849.306640625,33.09672164916992,20.0
396418,231629860.13526863,8956.59375,33.1818962097168,20.0
396419,231629880.13507843,9035.6494140625,33.25471496582031,20.0
396420,231629900.13488826,9017.765625,33.22483444213867,20.0
396421,231629920.1346981,8982.0556640625,33.228538513183594,20.0
396422,231629940.13450786,8884.546875,33.149593353271484,20.0
396423,231629960.1343177,8878.7314453125,33.09697723388672,20.0
396424,231629980.13412753,8942.3876953125,33.21900177001953,20.0
396425,231630000.1339373,8945.3046875,33.19987106323242,20.0
396426,231630020.13374713,8982.8017578125,33.20264434814453,20.0
396427,231630040.13355696,8979.5810546875,33.80931854248047,20.0
396428,231630060.13336676,8925.09375,33.16676712036133,20.0
396429,231630080.13317657,8989.927734375,33.21626663208008,20.0
396430,231630100.13298643,8920.1376953125,33.181087493896484,20.0
396431,231630120.13279614,8842.1650390625,33.090030670166016,20.0
396432,231630140.13260603,8965.755859375,33.1797981262207,20.0
396433,231630160.1324158,8877.3369140625,33.13964080810547,20.0
396434,231630180.1322256,9039.38671875,33.239219665527344,20.0
396435,231630200.13203537,8945.8837890625,33.199100494384766,20.0
396436,231630220.13184512,8882.1259765625,33.15748596191406,20.0
396437,231630240.13165492,9003.056640625,33.22187423706055,20.0
396438,231630260.13146475,8969.8544921875,33.21384811401367,20.0
396439,231630280.13127458,8975.23046875,33.22563552856445,20.0
396440,231630300.13108435,9037.71484375,33.253475189208984,20.0
396441,231630320.13089418,8858.5419921875,33.1219367980957,20.0
396442,231630340.13070402,8938.919921875,33.182044982910156,20.0
396443,231630360.1305138,8999.1220703125,33.22528839111328,20.0
396444,231630380.13032362,8881.6396484375,33.128719329833984,20.0
396445,231630400.13013345,9001.0234375,33.22845458984375,20.0
396446,231630420.12994325,8986.3017578125,33.20017623901367,20.0
396447,231630440.12975302,8934.841796875,33.1734504699707,20.0
396448,231630460.1295629,8963.9072265625,33.20302200317383,20.0
396449,231630480.12937263,8937.91015625,33.150177001953125,20.0
396450,231630500.12918252,9072.4248046875,33.29685592651367,20.0
396451,231630520.1289923,8958.990234375,33.207027435302734,20.0
396452,231630540.1288021,8856.44921875,33.07736587524414,20.0
396453,231630560.12861192,9000.7060546875,33.23398971557617,20.0
396454,231630580.12842175,8875.076171875,33.137142181396484,20.0
396455,231630600.12823153,8910.5244140625,33.154727935791016,20.0
396456,231630620.12804127,8898.4423828125,33.133209228515625,20.0
396457,231630640.12785116,8838.0244140625,33.13467788696289,20.0
396458,231630660.12766096,9061.9248046875,33.242000579833984,20.0
396459,231630680.12747076,9016.8525390625,33.22688674926758,20.0
396460,231630700.12728053,8778.521484375,33.063602447509766,20.0
396461,231630720.12709042,8972.6884765625,33.182861328125,20.0
396462,231630740.12690014,9051.9658203125,33.2621955871582,20.0
396463,231630760.12671,8861.958984375,33.11787414550781,20.0
396464,231630780.12652233,8983.2880859375,33.17953872680664,20.0
396465,231630800.1263321,8990.1923828125,33.21010208129883,20.0
396466,231630820.12614197,8990.8330078125,33.197166442871094,20.0
396467,231630840.1259518,8855.9873046875,33.12812042236328,20.0
396468,231630860.12576154,8869.119140625,33.118080139160156,20.0
396469,231630880.12557137,8921.2353515625,33.16957473754883,20.0
396470,231630900.1253812,8895.5859375,33.13972091674805,20.0
396471,231630920.12519097,8989.134765625,33.2364616394043,20.0
396472,231630940.1250008,8905.7314453125,33.12034606933594,20.0
396473,231630960.12481064,9095.9501953125,33.30693054199219,20.0
396474,231630980.12462044,8937.662109375,33.18893051147461,20.0
396475,231631000.12443024,9058.4931640625,33.30345916748047,20.0
396476,231631020.1242401,8921.701171875,33.188934326171875,20.0
396477,231631040.1240498,8882.611328125,33.10863494873047,20.0
396478,231631060.1238622,8972.3583984375,33.18668746948242,20.0
396479,231631080.123672,8917.7041015625,33.169342041015625,20.0
396480,231631100.1234818,8830.931640625,33.10637283325195,20.0
396481,231631120.12329164,8977.630859375,33.207298278808594,20.0
396482,231631140.12310147,8984.9091796875,33.21910858154297,20.0
396483,231631160.12291124,8993.205078125,33.22957229614258,20.0
396484,231631180.12272108,8971.7275390625,33.20008087158203,20.0
396485,231631200.1225309,8825.0146484375,33.081947326660156,20.0
396486,231631220.12234065,9071.671875,33.266151428222656,20.0
396487,231631240.1221505,8885.869140625,33.1444091796875,20.0
396488,231631260.12196034,8990.982421875,33.2492561340332,20.0
396489,231631280.12177265,8878.3759765625,33.091304779052734,20.0
396490,231631300.12158245,9016.0419921875,33.240394592285156,20.0
396491,231631320.1213923,8922.2431640625,33.15492630004883,20.0
396492,231631340.12120202,8938.3134765625,33.13640594482422,20.0
396493,231631360.1210119,8995.5498046875,33.234867095947266,20.0
396494,231631380.1208217,8935.48828125,33.18133544921875,20.0
396495,231631400.1206315,8996.02734375,33.235496520996094,20.0
396496,231631420.12044132,8911.1044921875,33.151458740234375,20.0
396497,231631440.12025118,8938.76171875,33.19520950317383,20.0
396498,231631460.12006342,8970.04296875,33.21543502807617,20.0
396499,231631480.1198733,8962.4482421875,33.19325256347656,20.0
396500,231631500.11968312,8968.10546875,33.37149429321289,20.0
396501,231631520.11949286,8969.138671875,33.1904411315918,20.0
396502,231631540.1193027,8943.5341796875,33.19655990600586,20.0
396503,231631560.11911252,9025.9013671875,33.22309112548828,20.0
396504,231631580.11892232,8954.3115234375,33.20241165161133,20.0
396505,231631600.11873463,8900.4873046875,33.15867233276367,20.0
396506,231631620.11854452,9022.9716796875,33.22957229614258,20.0
396507,231631640.11835423,8915.9423828125,33.1617431640625,20.0
396508,231631660.11816412,8827.740234375,33.091121673583984,20.0
396509,231631680.1179739,8912.587890625,33.1079216003418,20.0
396510,231631700.1177837,8925.396484375,33.153873443603516,20.0
396511,231631720.1175935,9022.0859375,33.24650955200195,20.0
396512,231631740.11740336,9050.5,33.268672943115234,20.0
396513,231631760.11721563,8993.5087890625,33.17566680908203,20.0
396514,231631780.11702546,8857.6796875,33.14073944091797,20.0
396515,231631800.11683527,8830.962890625,33.083248138427734,20.0
396516,231631820.11664507,8885.9521484375,33.139522552490234,20.0
396517,231631840.1164549,8871.9892578125,33.120094299316406,20.0
396518,231631860.11626473,9022.7861328125,33.22886657714844,20.0
396519,231631880.11607707,8949.2587890625,33.15879440307617,20.0
396520,231631900.11588678,8964.2353515625,33.22157287597656,20.0
396521,231631920.11569664,8895.8505859375,33.14175796508789,20.0
396522,231631940.11550644,9064.03515625,33.286109924316406,20.0
396523,231631960.11531624,9022.732421875,33.300045013427734,20.0
396524,231631980.11512607,8908.88671875,33.1800422668457,20.0
396525,231632000.1149384,8928.6650390625,33.19674301147461,20.0
396526,231632020.11474818,9015.5869140625,33.238739013671875,20.0
396527,231632040.114558,8887.84375,33.15363311767578,20.0
396528,231632060.11436784,8909.693359375,33.157020568847656,20.0
396529,231632080.1141776,8908.52734375,33.13627243041992,20.0
396530,231632100.11398995,8824.4951171875,33.076698303222656,20.0
396531,231632120.11379978,9079.75,33.297584533691406,20.0
396532,231632140.11360958,8948.4482421875,33.17047119140625,20.0
396533,231632160.11341938,8988.4189453125,33.18991470336914,20.0
396534,231632180.11322924,8970.296875,33.17441177368164,20.0
396535,231632200.113039,8883.953125,33.14055633544922,20.0
396536,231632220.11285135,9085.3330078125,33.302852630615234,20.0
396537,231632240.11266115,9053.8466796875,33.26557159423828,20.0
396538,231632260.11247095,8997.548828125,33.204078674316406,20.0
396539,231632280.1122808,8857.4404296875,33.092674255371094,20.0
396540,231632300.11209062,8986.8642578125,33.19598388671875,20.0
396541,231632320.1119029,8919.19140625,33.119667053222656,20.0
396542,231632340.11171272,9072.876953125,33.277584075927734,20.0
396543,231632360.11152253,9062.0576171875,33.27534866333008,20.0
396544,231632380.11133233,8906.8876953125,33.134361267089844,20.0
396545,231632400.11114216,8884.8994140625,33.11042022705078,20.0
396546,231632420.11095452,8972.27734375,33.20310592651367,20.0
396547,231632440.1107643,8921.25,33.167266845703125,20.0
396548,231632460.1105741,9071.0048828125,33.21859359741211,20.0
396549,231632480.11038393,8879.7109375,33.09309768676758,20.0
396550,231632500.1101962,8952.05859375,33.17783737182617,20.0
396551,231632520.1100061,8950.1865234375,33.20771026611328,20.0
396552,231632540.10981587,8957.6845703125,33.169254302978516,20.0
396553,231632560.10962567,8851.583984375,33.073062896728516,20.0
396554,231632580.10943547,9025.2412109375,33.33055114746094,20.0
396555,231632600.10924786,9043.5380859375,33.247676849365234,20.0
396556,231632620.1090576,8926.78515625,33.13473129272461,20.0
396557,231632640.10886744,8938.5341796875,33.179443359375,20.0
396558,231632660.10867724,8878.626953125,33.10093307495117,20.0
396559,231632680.10848954,9061.646484375,33.247623443603516,20.0
396560,231632700.1082994,9048.7294921875,33.254940032958984,20.0
396561,231632720.10810924,8951.3984375,33.16144561767578,20.0
396562,231632740.10791904,8895.9599609375,33.115360260009766,20.0
396563,231632760.10773134,8911.091796875,33.15460205078125,20.0
396564,231632780.10754117,8931.095703125,33.14836120605469,20.0
396565,231632800.10735092,9037.810546875,33.23411560058594,20.0
396566,231632820.1071608,8868.4716796875,33.08865737915039,20.0
396567,231632840.1069731,9097.107421875,33.3055419921875,20.0
396568,231632860.1067829,8964.650390625,33.161075592041016,20.0
396569,231632880.1065927,8846.1708984375,33.12675094604492,20.0
396570,231632900.10640258,8959.6318359375,33.16937255859375,20.0
396571,231632920.10621485,8972.6015625,33.20526885986328,20.0
396572,231632940.10602468,9005.224609375,33.195556640625,20.0
396573,231632960.10583448,8903.7939453125,33.101219177246094,20.0
396574,231632980.1056443,8986.763671875,33.187774658203125,20.0
396575,231633000.10545662,8881.9580078125,33.141151428222656,20.0
396576,231633020.10526645,8865.595703125,33.10621643066406,20.0
396577,231633040.10507625,9039.4716796875,33.26615524291992,20.0
396578,231633060.10488597,8887.88671875,33.13184356689453,20.0
396579,231633080.1046983,9038.4931640625,33.223419189453125,20.0
396580,231633100.10450807,8957.349609375,33.18593978881836,20.0
396581,231633120.10431787,8885.7255859375,33.283935546875,20.0
396582,231633140.10413024,9004.669921875,33.179080963134766,20.0
396583,231633160.10393998,9037.0986328125,33.223758697509766,20.0
396584,231633180.10374978,8913.3662109375,33.10321807861328,20.0
396585,231633200.1035596,8973.2939453125,33.190956115722656,20.0
396586,231633220.10337198,8976.771484375,33.15553283691406,20.0
396587,231633240.10318172,8834.828125,33.066810607910156,20.0
396588,231633260.10299155,8969.9697265625,33.17507553100586,20.0
396589,231633280.10280392,8886.51953125,33.09894561767578,20.0
396590,231633300.10261366,8968.02734375,33.14889144897461,20.0
396591,231633320.1024235,8901.62109375,33.1146354675293,20.0
396592,231633340.10223332,8967.1435546875,33.16244125366211,20.0
396593,231633360.10204566,8837.19140625,33.098365783691406,20.0
396594,231633380.10185543,8956.03125,33.138916015625,20.0
396595,231633400.10166532,8966.310546875,33.1460075378418,20.0
396596,231633420.10147753,8997.486328125,33.2003059387207,20.0
396597,231633440.10128742,8936.4453125,33.15018081665039,20.0
396598,231633460.10109723,9022.7314453125,33.59556579589844,20.0
396599,231633480.10090953,8996.8427734375,33.17624282836914,20.0
396600,231633500.10071936,8925.828125,33.137306213378906,20.0
396601,231633520.1005292,8849.544921875,33.09507751464844,20.0
