,time_s,flux,flux_err,delta_t
591415,235998159.0735459,7833.0703125,23.523258209228516,20.0
591416,235998179.0732519,7872.74609375,23.527042388916016,20.0
591417,235998199.07295728,7801.1103515625,23.489349365234375,20.0
591418,235998219.07266262,7830.41259765625,23.516027450561523,20.0
591419,235998239.072368,7839.62744140625,23.513843536376953,20.0
591420,235998259.07207403,7755.39453125,23.430599212646484,20.0
591421,235998279.07177937,7905.28662109375,23.579063415527344,20.0
591422,235998299.07148474,7846.541015625,23.490861892700195,20.0
591423,235998319.07119015,7917.88037109375,23.580904006958008,20.0
591424,235998339.07089552,7803.861328125,23.48257827758789,20.0
591425,235998359.0706015,7862.9140625,23.51359748840332,20.0
591426,235998379.07030696,7839.86669921875,23.528629302978516,20.0
591427,235998399.07001227,7812.00537109375,23.46114730834961,20.0
591428,235998419.06971827,7806.826171875,23.45383071899414,20.0
591429,235998439.06942365,7837.86083984375,24.424150466918945,20.0
591430,235998459.06912893,7884.07568359375,23.571298599243164,20.0
591431,235998479.06883428,7878.60400390625,23.56195640563965,20.0
591432,235998499.0685403,7797.1591796875,23.44269561767578,20.0
591433,235998519.06824565,7768.03515625,23.45383644104004,20.0
591434,235998539.06795102,7827.4638671875,23.506053924560547,20.0
591435,235998559.06765708,7850.39453125,23.539648056030273,20.0
591436,235998579.06736246,7810.55810546875,23.47439956665039,20.0
591437,235998599.06706783,7813.2392578125,23.487239837646484,20.0
591438,235998619.06677318,7852.88134765625,23.508174896240234,20.0
591439,235998639.06647918,7834.6474609375,23.518930435180664,20.0
591440,235998659.06618452,7866.2861328125,23.568866729736328,20.0
591441,235998679.06588998,7803.33984375,23.491504669189453,20.0
591442,235998699.06559595,7855.201171875,23.525476455688477,20.0
591443,235998719.06530133,7781.97509765625,23.450618743896484,20.0
591444,235998739.06500673,7746.38330078125,23.462656021118164,20.0
591445,235998759.06471273,7875.03466796875,23.563074111938477,20.0
591446,235998779.06441805,7776.41650390625,23.442028045654297,20.0
591447,235998799.06412348,7824.75048828125,23.49567413330078,20.0
591448,235998819.06382948,7800.609375,23.504709243774414,20.0
591449,235998839.06353486,7760.345703125,23.410776138305664,20.0
591450,235998859.06324083,7846.14501953125,23.529586791992188,20.0
591451,235998879.0629462,7876.61376953125,23.555980682373047,20.0
591452,235998899.06265154,7861.47705078125,23.562908172607422,20.0
591453,235998919.0623575,7816.4189453125,23.523252487182617,20.0
591454,235998939.06206283,7824.0263671875,23.507274627685547,20.0
591455,235998959.06176823,7795.4140625,23.47345733642578,20.0
591456,235998979.06147423,7851.3525390625,23.53068733215332,20.0
591457,235998999.06117955,7854.4072265625,23.5538330078125,20.0
591458,235999019.0608856,7801.90185546875,23.46160316467285,20.0
591459,235999039.06059098,7798.3837890625,23.44371223449707,20.0
591460,235999059.06029698,7784.27490234375,23.46542739868164,20.0
591461,235999079.06000242,7840.29345703125,23.500261306762695,20.0
591462,235999099.05970773,7839.9619140625,23.506258010864258,20.0
591463,235999119.05941373,7835.3154296875,23.526630401611328,20.0
591464,235999139.05911914,7838.072265625,23.507736206054688,20.0
591465,235999159.05882514,7818.45654296875,23.51513671875,20.0
591466,235999179.05853048,7873.2275390625,23.561935424804688,20.0
591467,235999199.05823657,7820.54931640625,23.572307586669922,20.0
591468,235999219.0579419,7805.08203125,23.4716854095459,20.0
591469,235999239.0576479,7856.35107421875,23.567726135253906,20.0
591470,235999259.0573533,7807.30029296875,23.471338272094727,20.0
591471,235999279.05705926,7804.7734375,23.929712295532227,20.0
591472,235999299.05676463,7796.208984375,23.473674774169922,20.0
591473,235999319.0564707,7804.28955078125,23.47569465637207,20.0
591474,235999339.05617598,7946.23828125,23.618621826171875,20.0
591475,235999359.0558819,7799.74755859375,23.480831146240234,20.0
591476,235999379.05558732,7778.97314453125,23.470136642456055,20.0
591477,235999399.05529332,7840.7275390625,23.5008487701416,20.0
591478,235999419.0549987,7912.69873046875,23.606220245361328,20.0
591479,235999439.05470473,7795.92822265625,23.494827270507812,20.0
591480,235999459.05441007,7776.39306640625,23.431427001953125,20.0
591481,235999479.05411604,7858.9384765625,23.531156539916992,20.0
591482,235999499.05382147,7825.66845703125,23.503231048583984,20.0
591483,235999519.05352747,7768.109375,23.419254302978516,20.0
591484,235999539.05323282,7879.2265625,23.53230857849121,20.0
591485,235999559.05293882,7875.1015625,23.570682525634766,20.0
591486,235999579.05264482,7838.93310546875,23.488216400146484,20.0
591487,235999599.05235022,7772.53564453125,23.456735610961914,20.0
591488,235999619.0520562,7786.7099609375,23.434097290039062,20.0
591489,235999639.05176154,7829.2060546875,23.526344299316406,20.0
591490,235999659.0514676,7955.24609375,23.617353439331055,20.0
591491,235999679.0511736,7808.537109375,23.506017684936523,20.0
591492,235999699.05087894,7798.35791015625,23.475860595703125,20.0
591493,235999719.05058497,7857.13232421875,23.503646850585938,20.0
591494,235999739.05029035,7797.154296875,23.484527587890625,20.0
591495,235999759.04999635,7819.54248046875,23.505027770996094,20.0
591496,235999779.04970232,7832.67822265625,23.52266502380371,20.0
591497,235999799.0494076,7861.580078125,23.536788940429688,20.0
591498,235999819.0491136,7806.59814453125,23.448707580566406,20.0
591499,235999839.04881963,7862.90185546875,23.513139724731445,20.0
591500,235999859.048525,7815.1640625,23.507251739501953,20.0
591501,235999879.048231,7866.94189453125,23.488893508911133,20.0
591502,235999899.04793707,7850.87255859375,23.534893035888672,20.0
591503,235999919.0476424,7775.048828125,23.47066307067871,20.0
591504,235999939.0473484,7812.466796875,23.48284149169922,20.0
591505,235999959.0470544,7807.919921875,23.47929573059082,20.0
591506,235999979.04675975,7850.56201171875,23.52828598022461,20.0
591507,235999999.04646575,7905.86328125,23.5541934967041,20.0
591508,236000019.04617184,7803.244140625,23.475849151611328,20.0
591509,236000039.0458778,7839.38818359375,23.520475387573242,20.0
591510,236000059.0455832,7774.4365234375,23.464759826660156,20.0
591511,236000079.04528922,7797.64990234375,23.455284118652344,20.0
591512,236000099.04499522,7816.69091796875,23.507814407348633,20.0
591513,236000119.04470053,7821.09521484375,23.504688262939453,20.0
591514,236000139.0444066,7896.82373046875,23.570608139038086,20.0
591515,236000159.0441126,7787.75634765625,23.4469051361084,20.0
591516,236000179.0438186,7885.5380859375,23.525611877441406,20.0
591517,236000199.043524,7853.96630859375,23.497644424438477,20.0
591518,236000219.04322994,7906.7275390625,23.620328903198242,20.0
591519,236000239.04293585,7768.3759765625,23.450607299804688,20.0
591520,236000259.04264185,7896.79296875,23.594573974609375,20.0
591521,236000279.04234782,7831.0888671875,23.522937774658203,20.0
591522,236000299.04205322,7852.65869140625,23.525772094726562,20.0
591523,236000319.04175922,7840.9912109375,23.491247177124023,20.0
591524,236000339.04146516,7809.16357421875,23.484590530395508,20.0
591525,236000359.04117125,7780.1025390625,23.446332931518555,20.0
591526,236000379.04087725,7831.0029296875,23.526113510131836,20.0
591527,236000399.04058322,7871.07080078125,23.5205135345459,20.0
591528,236000419.04028863,7918.716796875,23.574331283569336,20.0
591529,236000439.03999463,7687.6611328125,23.382593154907227,20.0
591530,236000459.03970063,7915.966796875,23.59281349182129,20.0
591531,236000479.03940666,7812.97509765625,23.47810173034668,20.0
591532,236000499.03911263,7791.15771484375,23.711715698242188,20.0
591533,236000519.03881863,7861.00830078125,23.516338348388672,20.0
591534,236000539.0385247,7788.8046875,23.469018936157227,20.0
591535,236000559.03823066,7790.79296875,23.457746505737305,20.0
591536,236000579.037936,7864.3251953125,23.55377197265625,20.0
591537,236000599.03764203,7780.888671875,23.46534538269043,20.0
591538,236000619.03734803,7817.15966796875,23.482173919677734,20.0
591539,236000639.03705403,7793.08056640625,23.467010498046875,20.0
591540,236000659.03676003,7855.87841796875,23.5555362701416,20.0
591541,236000679.03646594,7876.07177734375,23.535804748535156,20.0
591542,236000699.0361719,7835.04443359375,23.48935890197754,20.0
591543,236000719.035878,7835.8828125,23.519588470458984,20.0
591544,236000739.03558397,7842.69873046875,23.515878677368164,20.0
591545,236000759.03528997,7834.88720703125,23.50879669189453,20.0
591546,236000779.03499597,7855.3203125,23.53561782836914,20.0
591547,236000799.03470194,7843.26318359375,23.501190185546875,20.0
591548,236000819.03440794,7822.98779296875,23.502456665039062,20.0
591549,236000839.03411403,7867.9482421875,23.51154136657715,20.0
591550,236000859.03382,7753.9150390625,23.421215057373047,20.0
591551,236000879.033526,7888.5478515625,23.569869995117188,20.0
591552,236000899.03323203,7873.03564453125,23.556964874267578,20.0
591553,236000919.03293803,7872.31689453125,23.573707580566406,20.0
591554,236000939.03264397,7810.7783203125,23.47075653076172,20.0
591555,236000959.03234997,7849.55419921875,23.54681396484375,20.0
591556,236000979.03205594,7817.12109375,23.538442611694336,20.0
591557,236000999.03176203,7789.8232421875,23.440927505493164,20.0
591558,236001019.03146803,7798.6396484375,23.454666137695312,20.0
591559,236001039.031174,7794.00732421875,23.45851707458496,20.0
591560,236001059.03088003,7882.11669921875,23.56640625,20.0
591561,236001079.03058603,7807.8291015625,23.493444442749023,20.0
591562,236001099.03029194,7863.8974609375,23.54486846923828,20.0
591563,236001119.02999794,7827.216796875,23.518516540527344,20.0
591564,236001139.02970392,7843.0341796875,23.51009178161621,20.0
591565,236001159.0294105,7838.88671875,23.505992889404297,20.0
591566,236001179.02911657,7820.44921875,23.515378952026367,20.0
591567,236001199.02882257,7819.54638671875,23.488779067993164,20.0
591568,236001219.02852857,7836.30859375,23.518672943115234,20.0
591569,236001239.02823463,7784.740234375,23.576099395751953,20.0
591570,236001259.02794057,7843.4365234375,23.52340316772461,20.0
591571,236001279.02764657,7860.48291015625,23.54604148864746,20.0
591572,236001299.02735323,7854.6455078125,23.51639747619629,20.0
591573,236001319.02705923,7888.40185546875,23.577795028686523,20.0
591574,236001339.02676523,7860.4638671875,23.521394729614258,20.0
591575,236001359.0264713,7840.86181640625,23.49850082397461,20.0
591576,236001379.0261773,7776.3330078125,23.438549041748047,20.0
591577,236001399.02588326,7876.46533203125,23.541353225708008,20.0
591578,236001419.02558988,7919.83642578125,23.573036193847656,20.0
591579,236001439.02529588,7803.341796875,23.488235473632812,20.0
591580,236001459.02500188,7919.62841796875,23.590219497680664,20.0
591581,236001479.02470794,7817.90869140625,23.490428924560547,20.0
591582,236001499.02441457,7765.38916015625,23.471126556396484,20.0
591583,236001519.02412054,7929.3759765625,23.61929702758789,20.0
591584,236001539.02382654,7821.9287109375,23.522817611694336,20.0
591585,236001559.02353245,7793.3349609375,23.465051651000977,20.0
591586,236001579.02323908,7799.89892578125,23.45979118347168,20.0
591587,236001599.0229451,7888.6748046875,23.570890426635742,20.0
591588,236001619.0226511,7922.072265625,23.57694435119629,20.0
591589,236001639.02235705,7766.29833984375,23.413986206054688,20.0
591590,236001659.02206367,7793.28125,23.45482635498047,20.0
591591,236001679.02176967,7840.61572265625,23.51731300354004,20.0
591592,236001699.02147573,7861.28076171875,23.522764205932617,20.0
591593,236001719.02118236,7893.67724609375,23.58228874206543,20.0
591594,236001739.02088836,7807.82373046875,23.46440887451172,20.0
591595,236001759.0205944,7815.77001953125,23.492708206176758,20.0
591596,236001779.02030098,7759.43359375,23.50208282470703,20.0
591597,236001799.02000695,7873.48779296875,23.563072204589844,20.0
591598,236001819.019713,7901.9150390625,23.88808822631836,20.0
591599,236001839.01941964,7892.14013671875,23.562936782836914,20.0
591600,236001859.01912564,7768.376953125,23.42985725402832,20.0
591601,236001879.0188323,7853.109375,23.518550872802734,20.0
591602,236001899.01853827,7869.46875,23.547311782836914,20.0
591603,236001919.01824427,7861.51611328125,23.530838012695312,20.0
591604,236001939.01795092,7850.43310546875,23.52260971069336,20.0
591605,236001959.01765692,7765.357421875,23.44308853149414,20.0
591606,236001979.01736346,7787.3154296875,23.478313446044922,20.0
591607,236001999.01706946,7872.7060546875,23.560264587402344,20.0
591608,236002019.01677608,7912.28515625,23.607622146606445,20.0
591609,236002039.01648206,7877.3115234375,23.543962478637695,20.0
591610,236002059.01618877,7784.98193359375,23.434083938598633,20.0
591611,236002079.01589474,7860.138671875,23.52378273010254,20.0
591612,236002099.01560074,7862.46533203125,23.519887924194336,20.0
591613,236002119.01530737,7860.55712890625,23.518095016479492,20.0
591614,236002139.01501337,7864.6953125,23.515056610107422,20.0
591615,236002159.01471996,7768.18017578125,23.444440841674805,20.0
591616,236002179.01442605,7831.0810546875,23.51424789428711,20.0
591617,236002199.01413268,7888.54736328125,23.566335678100586,20.0
591618,236002219.01383927,7801.62255859375,23.453413009643555,20.0
591619,236002239.0135453,7822.5703125,23.50417709350586,20.0
591620,236002259.01325193,7825.05126953125,23.51020622253418,20.0
591621,236002279.0129579,7859.97412109375,23.532533645629883,20.0
591622,236002299.0126646,7835.974609375,23.532480239868164,20.0
591623,236002319.0123706,7833.7412109375,23.50747299194336,20.0
591624,236002339.0120772,7911.75048828125,23.605384826660156,20.0
591625,236002359.01178318,7760.40966796875,23.428028106689453,20.0
591626,236002379.0114898,7881.23046875,23.54293441772461,20.0
591627,236002399.0111964,7889.00341796875,23.55034065246582,20.0
591628,236002419.01090235,7785.65087890625,23.4447078704834,20.0
591629,236002439.01060897,7885.68994140625,23.779624938964844,20.0
591630,236002459.01031563,7803.05810546875,23.479001998901367,20.0
591631,236002479.01002163,7786.62939453125,23.443449020385742,20.0
591632,236002499.0097282,7900.576171875,23.579544067382812,20.0
591633,236002519.0094349,7831.505859375,23.499197006225586,20.0
591634,236002539.00914088,7809.49267578125,23.487415313720703,20.0
591635,236002559.0088475,7860.9609375,23.537946701049805,20.0
591636,236002579.00855416,7922.60595703125,23.58218002319336,20.0
591637,236002599.00826016,7856.70947265625,23.549312591552734,20.0
591638,236002619.0079668,7795.580078125,23.475008010864258,20.0
591639,236002639.00767344,7813.67578125,23.493093490600586,20.0
591640,236002659.0073794,7801.86767578125,23.502553939819336,20.0
591641,236002679.00708604,7847.318359375,23.504091262817383,20.0
591642,236002699.00679275,7823.9931640625,23.49666404724121,20.0
591643,236002719.00649932,7942.58984375,23.60759735107422,20.0
591644,236002739.00620532,7767.9970703125,23.42292022705078,20.0
591645,236002759.00591198,7913.5693359375,23.68828010559082,20.0
591646,236002779.0056186,7765.90185546875,23.417396545410156,20.0
591647,236002799.00532523,7856.12744140625,23.53373908996582,20.0
591648,236002819.0050319,7767.66259765625,23.425559997558594,20.0
591649,236002839.00473782,7854.15576171875,23.521087646484375,20.0
591650,236002859.00444436,7912.82373046875,23.58348274230957,20.0
591651,236002879.00415108,7871.7587890625,23.563934326171875,20.0
591652,236002899.0038577,7798.8603515625,23.60148811340332,20.0
591653,236002919.0035643,7784.19921875,23.42461395263672,20.0
591654,236002939.0032703,7866.85693359375,23.539501190185547,20.0
591655,236002959.00297692,7826.8544921875,23.53162956237793,20.0
591656,236002979.00268355,7821.68896484375,23.525527954101562,20.0
591657,236002999.00239024,7848.62060546875,23.543048858642578,20.0
591658,236003019.00209686,7779.3671875,23.45100212097168,20.0
591659,236003039.0018035,7862.8779296875,23.546274185180664,20.0
591660,236003059.00151008,7808.43505859375,23.474992752075195,20.0
591661,236003079.0012167,7839.75146484375,23.582082748413086,20.0
591662,236003099.00092334,7917.986328125,23.60147476196289,20.0
591663,236003119.00062996,7874.125,23.555313110351562,20.0
591664,236003139.0003366,7913.3173828125,23.573974609375,20.0
591665,236003159.00004265,7784.4501953125,23.481929779052734,20.0
591666,236003178.99974927,7794.11865234375,23.47150993347168,20.0
591667,236003198.9994559,7792.40673828125,23.48955726623535,20.0
591668,236003218.99916255,7829.40283203125,23.493921279907227,20.0
591669,236003238.99886918,7889.38671875,23.930009841918945,20.0
591670,236003258.99857575,7832.10693359375,23.509565353393555,20.0
591671,236003278.99828237,7895.23974609375,23.59409523010254,20.0
591672,236003298.99798894,7732.6240234375,23.419483184814453,20.0
591673,236003318.99769557,7868.23291015625,23.5710506439209,20.0
591674,236003338.99740222,7761.99951171875,23.431867599487305,20.0
591675,236003358.99710885,7859.71923828125,23.525615692138672,20.0
591676,236003378.9968161,7866.3701171875,23.535127639770508,20.0
591677,236003398.99652278,7861.0322265625,23.53696060180664,20.0
591678,236003418.99622938,7827.12060546875,23.490760803222656,20.0
591679,236003438.995936,7832.5205078125,23.52492332458496,20.0
591680,236003458.99564266,7865.6572265625,23.535432815551758,20.0
591681,236003478.9953493,7845.044921875,23.54108238220215,20.0
591682,236003498.99505588,7824.96533203125,23.50313949584961,20.0
591683,236003518.9947626,7840.115234375,23.49740219116211,20.0
591684,236003538.99446923,7760.8798828125,23.44706153869629,20.0
591685,236003558.99417582,7892.96142578125,23.581153869628906,20.0
591686,236003578.99388307,7774.38037109375,23.443788528442383,20.0
591687,236003598.9935897,7868.49658203125,23.563268661499023,20.0
591688,236003618.99329633,7843.9013671875,23.52633285522461,20.0
591689,236003638.993003,7840.86474609375,23.520782470703125,20.0
591690,236003658.99270964,7780.74951171875,23.46340560913086,20.0
591691,236003678.9924169,7836.2705078125,23.472333908081055,20.0
591692,236003698.99212354,7838.306640625,23.52378273010254,20.0
591693,236003718.99183014,7878.9150390625,23.54071807861328,20.0
591694,236003738.99153668,7880.04736328125,23.58754539489746,20.0
591695,236003758.9912433,7802.45751953125,23.46346092224121,20.0
591696,236003778.99095055,7779.5107421875,23.601078033447266,20.0
591697,236003798.99065715,7866.8583984375,23.577329635620117,20.0
591698,236003818.99036378,7873.77197265625,23.599821090698242,20.0
591699,236003838.9900704,7795.423828125,23.48892593383789,20.0
591700,236003858.9897777,7812.208984375,23.488473892211914,20.0
591701,236003878.98948434,7817.10400390625,23.51398277282715,20.0
591702,236003898.98919097,7888.6806640625,23.55122947692871,20.0
591703,236003918.98889825,7823.36181640625,23.52688980102539,20.0
591704,236003938.98860487,7820.208984375,23.500595092773438,20.0
591705,236003958.98831147,7867.19287109375,23.525798797607422,20.0
591706,236003978.98801878,7827.068359375,23.51313018798828,20.0
591707,236003998.9877254,7813.076171875,23.50609588623047,20.0
591708,236004018.98743203,7885.45751953125,23.57878875732422,20.0
591709,236004038.9871393,7842.76123046875,23.521493911743164,20.0
591710,236004058.98684594,7860.5009765625,23.52324676513672,20.0
591711,236004078.9865532,7799.357421875,23.47122573852539,20.0
591712,236004098.98625985,7874.22412109375,23.549474716186523,20.0
591713,236004118.98596647,7709.77880859375,23.408496856689453,20.0
591714,236004138.9856737,7882.48193359375,23.588863372802734,20.0
591715,236004158.98538032,7856.48193359375,23.52066993713379,20.0
591716,236004178.98508748,7795.546875,23.485408782958984,20.0
591717,236004198.9847941,7828.34130859375,23.495168685913086,20.0
591718,236004218.98450145,7847.287109375,23.538249969482422,20.0
591719,236004238.98420808,7805.81689453125,23.50230598449707,20.0
591720,236004258.9839153,7779.35546875,23.444807052612305,20.0
591721,236004278.98362193,7894.13916015625,23.575836181640625,20.0
591722,236004298.98332918,7790.94873046875,23.451923370361328,20.0
591723,236004318.9830358,7863.802734375,23.525888442993164,20.0
591724,236004338.98274314,7826.6416015625,23.504364013671875,20.0
591725,236004358.98244974,7879.244140625,23.540172576904297,20.0
591726,236004378.982157,7810.1689453125,23.505475997924805,20.0
591727,236004398.98186362,7922.37548828125,23.612947463989258,20.0
591728,236004418.98157087,7793.05419921875,23.48410415649414,20.0
591729,236004438.9812775,7872.01806640625,23.58334732055664,20.0
591730,236004458.98098475,7793.13037109375,23.454879760742188,20.0
591731,236004478.98069197,7857.72900390625,23.561233520507812,20.0
591732,236004498.98039868,7766.04150390625,23.438417434692383,20.0
591733,236004518.98010594,7817.23388671875,23.51904296875,20.0
591734,236004538.9798132,7894.6787109375,23.594451904296875,20.0
591735,236004558.97951984,7864.70068359375,23.536340713500977,20.0
591736,236004578.9792271,7806.00439453125,23.491241455078125,20.0
591737,236004598.97893363,7842.82763671875,23.517892837524414,20.0
591738,236004618.97864088,7815.61328125,23.51520538330078,20.0
591739,236004638.97834814,7903.83837890625,23.576005935668945,20.0
591740,236004658.97805533,7755.755859375,23.453115463256836,20.0
591741,236004678.97776204,7908.9677734375,23.604320526123047,20.0
591742,236004698.9774693,7772.93505859375,23.460695266723633,20.0
591743,236004718.97717652,7851.39697265625,23.554523468017578,20.0
591744,236004738.9768832,7847.55615234375,23.55811882019043,20.0
591745,236004758.97659045,7823.2802734375,23.520450592041016,20.0
591746,236004778.97629768,7891.51220703125,23.595983505249023,20.0
591747,236004798.976005,7833.79443359375,23.52098846435547,20.0
591748,236004818.97571158,7797.6103515625,23.491832733154297,20.0
591749,236004838.97541884,7873.7138671875,23.56827163696289,20.0
591750,236004858.97512618,7814.580078125,23.515827178955078,20.0
591751,236004878.97483337,7831.16455078125,23.491477966308594,20.0
591752,236004898.97454062,7892.96240234375,23.53558921813965,20.0
591753,236004918.97424793,7848.541015625,23.515884399414062,20.0
591754,236004938.97395453,7895.96337890625,23.610849380493164,20.0
591755,236004958.97366178,7882.00927734375,23.577932357788086,20.0
591756,236004978.97336912,7760.130859375,23.467580795288086,20.0
591757,236004998.97307637,7843.92041015625,23.54938316345215,20.0
591758,236005018.97278363,7862.82275390625,23.56308937072754,20.0
591759,236005038.97249082,7868.26953125,23.571805953979492,20.0
591760,236005058.97219804,7822.9697265625,23.509798049926758,20.0
591761,236005078.9719053,7827.72412109375,23.543134689331055,20.0
591762,236005098.97161248,7791.8505859375,23.457494735717773,20.0
591763,236005118.9713191,7787.060546875,23.485733032226562,20.0
591764,236005138.9710264,7926.25537109375,23.590076446533203,20.0
591765,236005158.97073364,7875.9873046875,23.55994987487793,20.0
591766,236005178.9704409,7860.9619140625,23.55878448486328,20.0
591767,236005198.9701482,7821.33349609375,23.535247802734375,20.0
591768,236005218.96985546,7805.3505859375,23.497451782226562,20.0
591769,236005238.9695627,7842.85205078125,23.53399085998535,20.0
591770,236005258.96926996,7792.54248046875,23.500831604003906,20.0
591771,236005278.9689772,7862.17431640625,23.564289093017578,20.0
591772,236005298.96868446,7814.24072265625,23.513259887695312,20.0
591773,236005318.96839178,7840.14892578125,23.566116333007812,20.0
591774,236005338.96809965,7824.65283203125,23.504411697387695,20.0
591775,236005358.9678069,7845.912109375,23.53995704650879,20.0
591776,236005378.96751422,7905.46337890625,23.628366470336914,20.0
591777,236005398.96722144,7917.365234375,24.065553665161133,20.0
591778,236005418.96692866,7789.978515625,23.47475814819336,20.0
591779,236005438.966636,7888.88818359375,23.580448150634766,20.0
591780,236005458.96634322,7800.06640625,23.4562931060791,20.0
591781,236005478.96605042,7896.75341796875,23.618194580078125,20.0
591782,236005498.96575767,7789.29150390625,23.471967697143555,20.0
591783,236005518.96546555,7959.1806640625,23.663368225097656,20.0
591784,236005538.9651728,7774.75390625,23.478862762451172,20.0
591785,236005558.9648801,7842.3115234375,23.544466018676758,20.0
591786,236005578.96458733,7895.11669921875,23.593706130981445,20.0
591787,236005598.96429458,7828.68994140625,23.492053985595703,20.0
591788,236005618.9640025,7786.39892578125,23.487655639648438,20.0
591789,236005638.96370974,7956.0068359375,23.66147804260254,20.0
591790,236005658.963417,7754.9453125,23.443471908569336,20.0
591791,236005678.9631243,7776.1396484375,23.470190048217773,20.0
591792,236005698.96283218,7817.84619140625,23.506433486938477,20.0
591793,236005718.96253943,7863.76025390625,23.58426856994629,20.0
591794,236005738.9622467,7793.07666015625,23.497220993041992,20.0
591795,236005758.96195394,7957.4619140625,23.699472427368164,20.0
591796,236005778.96166182,7872.40869140625,23.60186767578125,20.0
591797,236005798.96136907,7847.39599609375,23.535152435302734,20.0
591798,236005818.96107632,7750.30517578125,23.44122886657715,20.0
591799,236005838.96078426,7858.1904296875,23.556468963623047,20.0
591800,236005858.9604915,7860.1884765625,23.55967140197754,20.0
591801,236005878.96019876,7824.8017578125,23.535429000854492,20.0
591802,236005898.95990664,7851.1552734375,23.574277877807617,20.0
591803,236005918.95961386,7864.6630859375,23.571693420410156,20.0
591804,236005938.95932168,7848.5859375,23.551748275756836,20.0
591805,236005958.95902893,7830.39794921875,23.549076080322266,20.0
591806,236005978.9587368,7806.57421875,23.538923263549805,20.0
591807,236005998.95844406,7888.958984375,23.61546516418457,20.0
591808,236006018.9581514,7796.76318359375,23.508222579956055,20.0
591809,236006038.95785928,7836.681640625,23.538026809692383,20.0
591810,236006058.9575665,7801.79833984375,23.49053192138672,20.0
591811,236006078.95727444,7925.36376953125,23.64561653137207,20.0
591812,236006098.9569817,7846.7548828125,23.563886642456055,20.0
591813,236006118.9566895,7878.46044921875,23.6149845123291,20.0
