,time_s,flux,flux_err,delta_t
465082,233171966.78807718,9387.587890625,29.86103057861328,20.0
465083,233171986.78791085,9370.76171875,29.798734664916992,20.0
465084,233172006.78774333,9351.3310546875,29.824277877807617,20.0
465085,233172026.78757697,9407.91015625,29.843618392944336,20.0
465086,233172046.78741074,9357.4326171875,29.796018600463867,20.0
465087,233172066.78724316,9315.017578125,29.789758682250977,20.0
465088,233172086.78707683,9454.005859375,29.90917205810547,20.0
465089,233172106.78691053,9367.3212890625,29.85048484802246,20.0
465090,233172126.7867443,9415.10546875,29.84111785888672,20.0
465091,233172146.7865767,9449.501953125,29.882591247558594,20.0
465092,233172166.7864104,9372.5634765625,29.80702018737793,20.0
465093,233172186.7862441,9332.505859375,29.789718627929688,20.0
465094,233172206.78607652,9402.892578125,29.849828720092773,20.0
465095,233172226.78591025,9366.80078125,29.97814178466797,20.0
465096,233172246.78574395,9361.6376953125,29.793867111206055,20.0
465097,233172266.78557765,9389.6875,29.817045211791992,20.0
465098,233172286.78541008,9376.2021484375,29.837846755981445,20.0
465099,233172306.7852438,9288.373046875,29.735097885131836,20.0
465100,233172326.78507745,9406.251953125,29.863561630249023,20.0
465101,233172346.7849099,9330.494140625,29.778942108154297,20.0
465102,233172366.78474364,9366.931640625,29.83055877685547,20.0
465103,233172386.7845773,9325.16796875,29.75858497619629,20.0
465104,233172406.7844097,9403.1533203125,29.8404483795166,20.0
465105,233172426.78424343,9296.9423828125,29.771041870117188,20.0
465106,233172446.7840771,9466.1728515625,29.894020080566406,20.0
465107,233172466.78390953,9320.81640625,29.78352928161621,20.0
465108,233172486.78374326,9436.25,29.877330780029297,20.0
465109,233172506.783577,9375.4208984375,29.814348220825195,20.0
465110,233172526.78341067,9391.267578125,29.833114624023438,20.0
465111,233172546.7832431,9376.220703125,29.802104949951172,20.0
465112,233172566.78307682,9410.62109375,29.819156646728516,20.0
465113,233172586.78291047,9420.3564453125,29.844585418701172,20.0
465114,233172606.78274298,9450.75,29.855836868286133,20.0
465115,233172626.78257665,9380.44921875,29.81129264831543,20.0
465116,233172646.78241026,9352.125,29.771743774414062,20.0
465117,233172666.78224394,9491.1064453125,29.898746490478516,20.0
465118,233172686.7820764,9312.041015625,29.713979721069336,20.0
465119,233172706.78191006,9374.30859375,29.81795883178711,20.0
465120,233172726.7817438,9382.7119140625,29.805316925048828,20.0
465121,233172746.78157625,9317.3837890625,29.761333465576172,20.0
465122,233172766.7814099,9345.18359375,29.787857055664062,20.0
465123,233172786.78124362,9364.1318359375,29.778316497802734,20.0
465124,233172806.78107736,9434.796875,29.815855026245117,20.0
465125,233172826.78090972,9361.9287109375,29.73794937133789,20.0
465126,233172846.78074345,9430.033203125,29.842214584350586,20.0
465127,233172866.78057718,9434.1376953125,29.852636337280273,20.0
465128,233172886.78041086,9356.3916015625,29.75457000732422,20.0
465129,233172906.78024328,9323.4111328125,29.751136779785156,20.0
465130,233172926.78007704,9453.330078125,29.88132095336914,20.0
465131,233172946.77991065,9417.7548828125,29.825729370117188,20.0
465132,233172966.77974316,9389.54296875,29.774946212768555,20.0
465133,233172986.77957684,9303.8837890625,29.871320724487305,20.0
465134,233173006.77941054,9352.53515625,29.761823654174805,20.0
465135,233173026.7792442,9473.609375,29.899986267089844,20.0
465136,233173046.77907673,9392.2431640625,29.79010009765625,20.0
465137,233173066.77891037,9393.4853515625,29.793500900268555,20.0
465138,233173086.7787441,9364.001953125,29.77300453186035,20.0
465139,233173106.77857652,9397.0078125,29.80915069580078,20.0
465140,233173126.7784102,9341.671875,29.771638870239258,20.0
465141,233173146.77824393,9384.1708984375,29.798049926757812,20.0
465142,233173166.77807766,9395.6015625,29.784860610961914,20.0
465143,233173186.77791008,9386.2314453125,29.7769775390625,20.0
465144,233173206.77774376,9364.19921875,29.774330139160156,20.0
465145,233173226.7775775,9380.4384765625,29.809091567993164,20.0
465146,233173246.77741113,9405.140625,29.786251068115234,20.0
465147,233173266.77724364,9434.8671875,29.874393463134766,20.0
465148,233173286.77707732,9336.3369140625,29.750394821166992,20.0
465149,233173306.776911,9374.6591796875,29.815217971801758,20.0
465150,233173326.7767447,9404.27734375,29.798583984375,20.0
465151,233173346.7765772,9402.638671875,29.790803909301758,20.0
465152,233173366.77641085,9359.8125,29.74625015258789,20.0
465153,233173386.77624455,9389.908203125,29.780920028686523,20.0
465154,233173406.77607825,9380.7119140625,29.79150390625,20.0
465155,233173426.77591068,9443.30859375,29.844194412231445,20.0
465156,233173446.7757444,9360.5615234375,29.799610137939453,20.0
465157,233173466.7755781,9332.53125,29.739809036254883,20.0
465158,233173486.7754118,9374.5537109375,29.777835845947266,20.0
465159,233173506.77524415,9435.2705078125,29.796539306640625,20.0
465160,233173526.77507785,9375.9296875,29.767301559448242,20.0
465161,233173546.77491152,9410.1513671875,29.78569793701172,20.0
465162,233173566.7747452,9314.16015625,29.72642707824707,20.0
465163,233173586.7745777,9476.849609375,29.854412078857422,20.0
465164,233173606.77441132,9359.001953125,29.75721549987793,20.0
465165,233173626.77424508,9417.5185546875,29.82852554321289,20.0
465166,233173646.77407876,9371.037109375,29.75074577331543,20.0
465167,233173666.7739112,9417.8623046875,29.78948974609375,20.0
465168,233173686.77374485,9451.255859375,29.818099975585938,20.0
465169,233173706.77357855,9405.7353515625,29.749731063842773,20.0
465170,233173726.7734123,9401.908203125,29.782394409179688,20.0
465171,233173746.77324593,9310.7333984375,29.706106185913086,20.0
465172,233173766.7730784,9403.6728515625,29.794525146484375,20.0
465173,233173786.7729121,9372.0126953125,29.756019592285156,20.0
465174,233173806.77274582,9365.2734375,29.725196838378906,20.0
465175,233173826.77257824,9395.841796875,29.736011505126953,20.0
465176,233173846.772412,9380.2568359375,29.842294692993164,20.0
465177,233173866.77224562,9352.05859375,30.233598709106445,20.0
465178,233173886.77207938,9322.4248046875,29.886369705200195,20.0
465179,233173906.77191305,9421.5380859375,29.804662704467773,20.0
465180,233173926.77174547,9356.9599609375,29.713930130004883,20.0
465181,233173946.7715792,9478.1259765625,29.84673309326172,20.0
465182,233173966.77141294,9306.533203125,29.793256759643555,20.0
465183,233173986.77124658,9453.2431640625,29.809600830078125,20.0
465184,233174006.7710803,9407.7412109375,29.776775360107422,20.0
465185,233174026.77091277,9350.4951171875,29.712825775146484,20.0
465186,233174046.7707464,9375.93359375,29.761552810668945,20.0
465187,233174066.77058014,9302.294921875,29.692411422729492,20.0
465188,233174086.77041385,9389.755859375,29.752727508544922,20.0
465189,233174106.77024755,9439.259765625,29.833370208740234,20.0
465190,233174126.77007997,9384.767578125,29.753143310546875,20.0
465191,233174146.76991373,9360.0498046875,29.73726463317871,20.0
465192,233174166.76974735,9401.8447265625,29.791305541992188,20.0
465193,233174186.7695811,9325.3076171875,29.69624137878418,20.0
465194,233174206.76941353,9350.30859375,29.737913131713867,20.0
465195,233174226.7692472,9272.271484375,29.663541793823242,20.0
465196,233174246.76908094,9350.6826171875,29.716285705566406,20.0
465197,233174266.76891464,9323.5048828125,29.705400466918945,20.0
465198,233174286.7687483,9360.7998046875,29.73826789855957,20.0
465199,233174306.76858076,9422.2978515625,29.763628005981445,20.0
465200,233174326.7684145,9404.9931640625,29.757444381713867,20.0
465201,233174346.76824814,9317.1630859375,29.683292388916016,20.0
465202,233174366.76808184,9406.2900390625,29.751506805419922,20.0
465203,233174386.76791424,9389.734375,29.742042541503906,20.0
465204,233174406.76774785,9398.28125,29.73080062866211,20.0
465205,233174426.76758158,9435.7265625,29.761186599731445,20.0
465206,233174446.7674153,9338.7607421875,29.708457946777344,20.0
465207,233174466.767249,9357.09765625,29.700681686401367,20.0
465208,233174486.7670814,9391.7705078125,29.74650001525879,20.0
465209,233174506.76691517,9331.240234375,29.970083236694336,20.0
465210,233174526.7667488,9433.8828125,29.747549057006836,20.0
465211,233174546.76658255,9284.8037109375,29.689077377319336,20.0
465212,233174566.76641622,9363.9130859375,29.733936309814453,20.0
465213,233174586.76624992,9403.8447265625,29.738658905029297,20.0
465214,233174606.76608238,9415.1904296875,29.78704261779785,20.0
465215,233174626.7659161,9441.3955078125,29.76030731201172,20.0
465216,233174646.76574975,9394.4306640625,29.74905014038086,20.0
465217,233174666.7655835,9287.7275390625,29.644224166870117,20.0
465218,233174686.7654172,9418.6611328125,29.747844696044922,20.0
465219,233174706.76524958,9325.3759765625,29.722064971923828,20.0
465220,233174726.7650833,9374.568359375,29.748926162719727,20.0
465221,233174746.76491702,9412.021484375,29.719114303588867,20.0
465222,233174766.76475072,9375.37109375,29.74348258972168,20.0
465223,233174786.7645844,9375.0888671875,29.752531051635742,20.0
465224,233174806.76441815,9278.9169921875,29.63688087463379,20.0
465225,233174826.76425052,9371.2578125,29.723495483398438,20.0
465226,233174846.76408428,9364.615234375,29.69526481628418,20.0
465227,233174866.76391795,9391.580078125,29.701723098754883,20.0
465228,233174886.76375166,9377.3828125,29.72696304321289,20.0
465229,233174906.76358536,9416.3876953125,29.7769775390625,20.0
465230,233174926.76341784,9351.1123046875,29.672142028808594,20.0
465231,233174946.76325148,9357.7705078125,29.68807601928711,20.0
465232,233174966.76308513,9435.453125,29.752412796020508,20.0
465233,233174986.7629189,9393.6240234375,29.7351016998291,20.0
465234,233175006.76275256,9385.3310546875,29.68604278564453,20.0
465235,233175026.76258498,9398.1279296875,29.712339401245117,20.0
465236,233175046.7624187,9338.4248046875,29.66115951538086,20.0
465237,233175066.76225245,9303.212890625,29.677698135375977,20.0
465238,233175086.76208606,9382.9755859375,29.687339782714844,20.0
465239,233175106.76191983,9386.744140625,29.70352554321289,20.0
465240,233175126.7617535,9331.5498046875,29.677377700805664,20.0
465241,233175146.76158717,9290.3876953125,29.606077194213867,20.0
465242,233175166.76141965,9325.0087890625,29.70807647705078,20.0
465243,233175186.7612534,9452.7900390625,29.780582427978516,20.0
465244,233175206.76108703,9404.6904296875,29.771739959716797,20.0
465245,233175226.76092073,9394.591796875,29.708343505859375,20.0
465246,233175246.76075444,9347.130859375,29.67692756652832,20.0
465247,233175266.76058802,9395.591796875,29.70035743713379,20.0
465248,233175286.76042047,9362.861328125,29.703393936157227,20.0
465249,233175306.76025417,9386.6181640625,29.69886016845703,20.0
465250,233175326.76008782,9416.849609375,29.74827003479004,20.0
465251,233175346.75992158,9325.5673828125,29.67022132873535,20.0
465252,233175366.75975528,9261.283203125,29.59968376159668,20.0
465253,233175386.75958896,9442.1103515625,29.77576446533203,20.0
465254,233175406.75942138,9351.818359375,29.686174392700195,20.0
465255,233175426.75925514,9377.193359375,29.702577590942383,20.0
465256,233175446.75908878,9385.8828125,29.728229522705078,20.0
465257,233175466.75892252,9356.1162109375,29.65900993347168,20.0
465258,233175486.7587562,9305.94140625,29.625883102416992,20.0
465259,233175506.7585899,9429.2578125,29.74546241760254,20.0
465260,233175526.7584236,9362.30859375,29.669025421142578,20.0
465261,233175546.75825608,9443.6279296875,29.77019691467285,20.0
465262,233175566.75808975,9305.806640625,29.591230392456055,20.0
465263,233175586.75792345,9379.6435546875,29.693134307861328,20.0
465264,233175606.75775716,9359.5830078125,29.660053253173828,20.0
465265,233175626.7575908,9425.0673828125,29.733592987060547,20.0
465266,233175646.75742456,9362.2431640625,29.657657623291016,20.0
465267,233175666.757257,9338.94921875,29.629840850830078,20.0
465268,233175686.7570907,9257.2333984375,29.617948532104492,20.0
465269,233175706.75692436,9380.3095703125,29.69816017150879,20.0
465270,233175726.75675812,9404.3681640625,29.691877365112305,20.0
465271,233175746.75659174,9399.623046875,29.654199600219727,20.0
465272,233175766.7564255,9384.3193359375,29.684127807617188,20.0
465273,233175786.7562592,9483.3994140625,29.751081466674805,20.0
465274,233175806.75609288,9424.0263671875,29.688966751098633,20.0
465275,233175826.75592533,9366.869140625,29.656593322753906,20.0
465276,233175846.75575906,9455.857421875,29.697566986083984,20.0
465277,233175866.7555927,9351.48828125,29.654335021972656,20.0
465278,233175886.75542644,9389.3798828125,29.681047439575195,20.0
465279,233175906.75526017,9528.205078125,29.819459915161133,20.0
465280,233175926.7550938,9381.876953125,29.6573429107666,20.0
465281,233175946.75492752,9347.427734375,29.693439483642578,20.0
465282,233175966.75476125,9301.98828125,29.624284744262695,20.0
465283,233175986.75459367,9363.2578125,29.67234230041504,20.0
465284,233176006.75442737,9330.5849609375,29.65291404724121,20.0
465285,233176026.75426114,9412.84765625,29.696409225463867,20.0
465286,233176046.75409472,9363.8173828125,29.65549659729004,20.0
465287,233176066.75392848,9412.443359375,29.699586868286133,20.0
465288,233176086.7537622,9323.4677734375,29.62213706970215,20.0
465289,233176106.75359586,9439.8125,29.702730178833008,20.0
465290,233176126.75342953,9360.7529296875,29.67563819885254,20.0
465291,233176146.7532619,9376.373046875,29.680877685546875,20.0
465292,233176166.75309557,9383.51953125,29.65713119506836,20.0
465293,233176186.7529293,9416.958984375,29.705385208129883,20.0
465294,233176206.75276303,9344.060546875,29.65583610534668,20.0
465295,233176226.7525967,9365.5849609375,29.656051635742188,20.0
465296,233176246.75243032,9297.5263671875,29.595537185668945,20.0
465297,233176266.75226408,9432.6357421875,29.703474044799805,20.0
465298,233176286.75209776,9350.0927734375,29.66262435913086,20.0
465299,233176306.75193018,9409.5048828125,29.70407485961914,20.0
465300,233176326.75176388,9372.50390625,29.67750358581543,20.0
465301,233176346.75159764,9394.0390625,29.679651260375977,20.0
465302,233176366.7514313,9377.5048828125,29.656856536865234,20.0
465303,233176386.75126502,9349.3642578125,29.642698287963867,20.0
465304,233176406.7510987,9369.306640625,29.662445068359375,20.0
465305,233176426.75093237,9470.7177734375,29.741697311401367,20.0
465306,233176446.7507661,9441.2978515625,30.570777893066406,20.0
465307,233176466.75059983,9290.8837890625,29.593019485473633,20.0
465308,233176486.7504335,9373.7255859375,29.679765701293945,20.0
465309,233176506.75026593,9408.0654296875,29.658653259277344,20.0
465310,233176526.75009966,9386.1796875,29.67426872253418,20.0
465311,233176546.7499333,9451.740234375,29.73784828186035,20.0
465312,233176566.74976707,9431.994140625,29.67889976501465,20.0
465313,233176586.74960074,9352.61328125,29.61504364013672,20.0
465314,233176606.74943444,9379.9931640625,29.63931655883789,20.0
465315,233176626.7492681,9319.0517578125,29.570627212524414,20.0
465316,233176646.74910188,9388.2158203125,29.659923553466797,20.0
465317,233176666.74893552,9368.91015625,29.617015838623047,20.0
465318,233176686.74876925,9274.7392578125,29.579347610473633,20.0
465319,233176706.74860168,9388.6630859375,29.673370361328125,20.0
465320,233176726.74843538,9344.5205078125,29.619630813598633,20.0
465321,233176746.74826908,9337.427734375,29.61838150024414,20.0
465322,233176766.7481028,9480.7626953125,29.691041946411133,20.0
465323,233176786.7479365,9340.4619140625,29.622783660888672,20.0
465324,233176806.7477702,9323.671875,29.5917911529541,20.0
465325,233176826.7476039,9402.8134765625,29.652780532836914,20.0
465326,233176846.74743754,9403.365234375,29.629831314086914,20.0
465327,233176866.7472713,9374.93359375,29.616430282592773,20.0
465328,233176886.747105,9384.5,29.670148849487305,20.0
465329,233176906.74693868,9377.9306640625,29.616342544555664,20.0
465330,233176926.74677238,9367.4169921875,29.627504348754883,20.0
465331,233176946.74660486,9397.84375,29.689632415771484,20.0
465332,233176966.7464385,9334.6826171875,29.6007137298584,20.0
465333,233176986.74627215,9403.150390625,29.65167808532715,20.0
465334,233177006.74610585,9358.7685546875,29.66522789001465,20.0
465335,233177026.7459395,9482.3466796875,29.723426818847656,20.0
465336,233177046.74577323,9305.240234375,29.57437515258789,20.0
465337,233177066.7456069,9343.1630859375,29.619306564331055,20.0
465338,233177086.74544057,9373.83203125,29.601476669311523,20.0
465339,233177106.7452743,9390.3515625,29.634424209594727,20.0
465340,233177126.74510804,9379.8779296875,29.624963760375977,20.0
465341,233177146.7449417,9362.2490234375,29.60222625732422,20.0
465342,233177166.74477538,9382.283203125,29.65633201599121,20.0
465343,233177186.74460912,9296.0322265625,29.555503845214844,20.0
465344,233177206.7444415,9402.615234375,29.635154724121094,20.0
465345,233177226.74427527,9435.43359375,29.668659210205078,20.0
465346,233177246.74410895,9400.6728515625,29.635940551757812,20.0
465347,233177266.74394265,9363.6640625,29.610654830932617,20.0
465348,233177286.74377632,9398.283203125,29.649574279785156,20.0
465349,233177306.74361008,9396.8359375,29.64889144897461,20.0
465350,233177326.74344373,9327.64453125,29.60466194152832,20.0
465351,233177346.74327746,9402.4052734375,29.665096282958984,20.0
465352,233177366.74311113,9446.6015625,29.6739559173584,20.0
465353,233177386.74294484,9401.525390625,29.63772201538086,20.0
465354,233177406.74277854,9374.94921875,29.621702194213867,20.0
465355,233177426.74261227,9354.70703125,29.606403350830078,20.0
465356,233177446.74244595,9361.4287109375,29.610700607299805,20.0
465357,233177466.74227965,9282.671875,29.58684730529785,20.0
465358,233177486.74211338,9406.57421875,29.67447853088379,20.0
465359,233177506.74194703,9401.396484375,29.6462459564209,20.0
465360,233177526.7417807,9250.427734375,29.505640029907227,20.0
465361,233177546.74161315,9384.3837890625,29.622272491455078,20.0
465362,233177566.74144688,9481.6884765625,29.685190200805664,20.0
465363,233177586.74128053,9342.2919921875,29.629947662353516,20.0
465364,233177606.74111426,9403.3935546875,29.72015380859375,20.0
465365,233177626.740948,9394.119140625,29.63449478149414,20.0
465366,233177646.74078164,9426.271484375,29.677148818969727,20.0
465367,233177666.74061534,9360.1748046875,29.5831356048584,20.0
465368,233177686.74044907,9336.9423828125,29.591999053955078,20.0
465369,233177706.74028274,9374.0029296875,29.647306442260742,20.0
465370,233177726.74011645,9436.806640625,29.668764114379883,20.0
465371,233177746.7399502,9355.396484375,29.599205017089844,20.0
465372,233177766.73978382,9294.533203125,29.5715389251709,20.0
465373,233177786.7396176,9458.443359375,29.71073341369629,20.0
465374,233177806.73945126,9400.9248046875,29.63085174560547,20.0
465375,233177826.73928493,9349.607421875,29.58026885986328,20.0
465376,233177846.73911858,9330.3798828125,29.5546932220459,20.0
465377,233177866.73895222,9307.388671875,29.573734283447266,20.0
465378,233177886.73878592,9478.439453125,29.72178840637207,20.0
465379,233177906.73861963,9348.44140625,29.606727600097656,20.0
465380,233177926.73845336,9407.5419921875,29.631126403808594,20.0
465381,233177946.738287,9233.6357421875,29.507394790649414,20.0
465382,233177966.73812073,9399.1181640625,29.629871368408203,20.0
465383,233177986.73795447,9424.2646484375,29.641855239868164,20.0
465384,233178006.73778683,9432.40234375,29.638280868530273,20.0
465385,233178026.73762056,9343.365234375,29.604782104492188,20.0
465386,233178046.7374543,9327.525390625,29.56993293762207,20.0
465387,233178066.73728797,9402.0810546875,29.630096435546875,20.0
465388,233178086.73712167,9322.0478515625,29.584674835205078,20.0
465389,233178106.73695543,9408.2177734375,29.667219161987305,20.0
465390,233178126.73678902,9443.1220703125,29.682348251342773,20.0
465391,233178146.73662278,9389.53125,29.626155853271484,20.0
465392,233178166.73645648,9316.4365234375,30.11060905456543,20.0
465393,233178186.73629016,9392.005859375,29.75606346130371,20.0
465394,233178206.7361239,9413.0595703125,29.646652221679688,20.0
465395,233178226.73595762,9313.8798828125,29.576934814453125,20.0
465396,233178246.73579127,9369.5927734375,29.6066837310791,20.0
465397,233178266.73562497,9414.333984375,29.656511306762695,20.0
465398,233178286.7354587,9418.6708984375,29.616012573242188,20.0
465399,233178306.73529235,9376.7314453125,29.63016700744629,20.0
465400,233178326.73512608,9383.4248046875,29.626895904541016,20.0
465401,233178346.73495978,9310.630859375,29.574995040893555,20.0
465402,233178366.73479348,9401.9189453125,29.641029357910156,20.0
465403,233178386.73462716,9356.3017578125,29.62656593322754,20.0
465404,233178406.73446092,9322.130859375,29.573259353637695,20.0
465405,233178426.73429453,9392.732421875,29.611330032348633,20.0
465406,233178446.7341283,9341.5888671875,29.606088638305664,20.0
465407,233178466.73396197,9362.763671875,29.560161590576172,20.0
465408,233178486.73379567,9411.2080078125,29.673452377319336,20.0
465409,233178506.73362935,9317.5947265625,30.780263900756836,20.0
465410,233178526.7334631,9431.0302734375,29.63748550415039,20.0
465411,233178546.73329675,9384.474609375,29.612457275390625,20.0
465412,233178566.73313048,9498.2587890625,29.721364974975586,20.0
465413,233178586.73296416,9408.9248046875,29.645965576171875,20.0
465414,233178606.73279786,9333.115234375,29.56546974182129,20.0
465415,233178626.73263156,9321.4892578125,29.540441513061523,20.0
465416,233178646.7324653,9393.9619140625,29.594440460205078,20.0
465417,233178666.73229897,9417.1767578125,29.642749786376953,20.0
465418,233178686.73213267,9448.052734375,29.66073989868164,20.0
465419,233178706.73196638,9316.775390625,29.554702758789062,20.0
465420,233178726.7318,9406.5400390625,29.6011905670166,20.0
465421,233178746.73163363,9385.73828125,29.618330001831055,20.0
465422,233178766.7314674,9330.6279296875,29.577672958374023,20.0
465423,233178786.731301,9411.1875,29.66451644897461,20.0
465424,233178806.73113468,9325.0654296875,29.558359146118164,20.0
465425,233178826.73096842,9385.443359375,29.576391220092773,20.0
465426,233178846.73080215,9409.935546875,29.616504669189453,20.0
465427,233178866.73063582,9362.1513671875,29.57595443725586,20.0
465428,233178886.7304695,9394.361328125,29.610519409179688,20.0
465429,233178906.73030323,9306.0361328125,29.548616409301758,20.0
465430,233178926.73013687,9418.1513671875,29.608078002929688,20.0
465431,233178946.72997063,9450.220703125,29.68097686767578,20.0
465432,233178966.72980434,9342.087890625,29.559206008911133,20.0
465433,233178986.729638,9367.193359375,29.607913970947266,20.0
465434,233179006.72947168,9480.4462890625,29.7047061920166,20.0
465435,233179026.72930545,9431.248046875,29.6307373046875,20.0
465436,233179046.72913906,9344.734375,29.604217529296875,20.0
465437,233179066.72897282,9408.39453125,29.618844985961914,20.0
465438,233179086.7288065,9399.05859375,29.61882972717285,20.0
465439,233179106.7286402,9457.0263671875,29.63245391845703,20.0
465440,233179126.72847393,9377.4384765625,29.63260841369629,20.0
465441,233179146.72830763,9431.375,29.636985778808594,20.0
465442,233179166.72814128,9423.1171875,29.627544403076172,20.0
465443,233179186.727975,9338.0556640625,30.029293060302734,20.0
465444,233179206.72780874,9398.0205078125,29.608633041381836,20.0
465445,233179226.7276424,9284.453125,29.509952545166016,20.0
465446,233179246.7274761,9454.41796875,29.670080184936523,20.0
465447,233179266.72731107,9357.2900390625,29.559816360473633,20.0
465448,233179286.72714478,9328.5751953125,29.572763442993164,20.0
465449,233179306.72697845,9380.9951171875,29.615203857421875,20.0
465450,233179326.7268122,9415.2939453125,29.627376556396484,20.0
465451,233179346.72664583,9435.626953125,29.597469329833984,20.0
465452,233179366.7264796,9313.578125,29.544858932495117,20.0
465453,233179386.72631326,9421.8759765625,29.629026412963867,20.0
465454,233179406.72614697,9451.0009765625,29.653926849365234,20.0
465455,233179426.72598067,9381.1025390625,29.573368072509766,20.0
465456,233179446.7258144,9345.6064453125,29.565723419189453,20.0
465457,233179466.72564805,9430.3017578125,29.622713088989258,20.0
465458,233179486.72548178,9402.0419921875,29.61594009399414,20.0
465459,233179506.72531548,9395.6513671875,29.597461700439453,20.0
465460,233179526.72514912,9378.5009765625,29.573074340820312,20.0
465461,233179546.72498286,9419.857421875,29.625410079956055,20.0
465462,233179566.7248166,9441.0751953125,29.65328025817871,20.0
465463,233179586.7246502,9366.5400390625,29.567060470581055,20.0
465464,233179606.72448388,9335.0634765625,29.585269927978516,20.0
465465,233179626.72431755,9330.4921875,29.578792572021484,20.0
465466,233179646.72415125,9349.72265625,29.56884765625,20.0
465467,233179666.72398493,9443.12890625,29.62582015991211,20.0
465468,233179686.7238187,9380.078125,29.5784969329834,20.0
465469,233179706.7236523,9438.1064453125,29.64667510986328,20.0
465470,233179726.72348732,9452.0908203125,29.6664981842041,20.0
465471,233179746.723321,9333.9033203125,29.530683517456055,20.0
465472,233179766.7231547,9350.0615234375,29.57295036315918,20.0
465473,233179786.7229884,9337.6103515625,29.56743621826172,20.0
465474,233179806.72282213,9444.6982421875,29.667016983032227,20.0
465475,233179826.72265577,9422.603515625,29.6363468170166,20.0
465476,233179846.7224895,9398.4296875,29.595300674438477,20.0
465477,233179866.72232324,9360.732421875,29.58452606201172,20.0
465478,233179886.72215688,9371.0302734375,29.59284019470215,20.0
465479,233179906.7219906,9345.080078125,29.572765350341797,20.0
465480,233179926.72182432,9323.5693359375,29.688344955444336,20.0
465481,233179946.721658,9338.794921875,29.552663803100586,20.0
465482,233179966.7214917,9443.18359375,29.63949203491211,20.0
465483,233179986.72132546,9358.0,29.555450439453125,20.0
465484,233180006.72115907,9369.9951171875,29.591829299926758,20.0
465485,233180026.72099283,9439.7353515625,29.642778396606445,20.0
465486,233180046.72082776,9423.9326171875,29.621450424194336,20.0
465487,233180066.72066146,9414.693359375,29.63421058654785,20.0
465488,233180086.72049513,9380.232421875,29.589418411254883,20.0
465489,233180106.7203288,9290.236328125,29.548200607299805,20.0
465490,233180126.72016254,9464.8623046875,29.65070915222168,20.0
465491,233180146.71999618,9389.6162109375,29.629261016845703,20.0
465492,233180166.71982995,9357.2890625,29.57424545288086,20.0
465493,233180186.71966362,9374.5244140625,29.553354263305664,20.0
465494,233180206.71949732,9265.59375,29.481332778930664,20.0
465495,233180226.719331,9433.8798828125,29.63798713684082,20.0
465496,233180246.71916476,9450.919921875,29.675256729125977,20.0
465497,233180266.7189984,9391.458984375,29.586822509765625,20.0
465498,233180286.71883214,9350.984375,29.562246322631836,20.0
465499,233180306.7186658,9352.3310546875,29.550371170043945,20.0
465500,233180326.71850076,9373.6220703125,29.581390380859375,20.0
465501,233180346.7183345,9357.29296875,29.61328125,20.0
