,time_s,flux,flux_err,delta_t
1310867,253838705.6088708,8220.1064453125,32.19771194458008,20.0
1310868,253838725.60893977,8209.8193359375,32.158939361572266,20.0
1310869,253838745.60901114,8317.8779296875,32.27885437011719,20.0
1310870,253838765.60908005,8256.1416015625,32.18680191040039,20.0
1310871,253838785.60914895,8300.2607421875,32.24812698364258,20.0
1310872,253838805.60922033,8229.55078125,32.188690185546875,20.0
1310873,253838825.6092893,8310.12109375,32.49299240112305,20.0
1310874,253838845.60936075,8296.671875,32.215431213378906,20.0
1310875,253838865.60942966,8295.4404296875,32.23426818847656,20.0
1310876,253838885.60950106,8293.1689453125,32.234901428222656,20.0
1310877,253838905.60956997,8284.6474609375,32.19269943237305,20.0
1310878,253838925.60963884,8305.9267578125,32.24123764038086,20.0
1310879,253838945.6097103,8250.1982421875,32.23781967163086,20.0
1310880,253838965.60977927,8353.2294921875,32.258052825927734,20.0
1310881,253838985.60985065,8357.2470703125,32.257362365722656,20.0
1310882,253839005.6099196,8255.4541015625,32.16336441040039,20.0
1310883,253839025.60999107,8309.525390625,32.205421447753906,20.0
1310884,253839045.61005995,8229.283203125,32.18263244628906,20.0
1310885,253839065.6101314,8228.978515625,32.1239013671875,20.0
1310886,253839085.61020038,8166.55224609375,32.1169319152832,20.0
1310887,253839105.6102718,8250.8349609375,32.135643005371094,20.0
1310888,253839125.61034068,8203.1845703125,32.12327575683594,20.0
1310889,253839145.61041212,8268.5712890625,32.17432403564453,20.0
1310890,253839165.610481,8258.6376953125,32.172203063964844,20.0
1310891,253839185.61055246,8255.279296875,32.16325378417969,20.0
1310892,253839205.61062393,8282.27734375,32.165428161621094,20.0
1310893,253839225.6106928,8231.099609375,32.136512756347656,20.0
1310894,253839245.61076424,8283.6494140625,32.18046188354492,20.0
1310895,253839265.6108331,8286.5830078125,32.17293930053711,20.0
1310896,253839285.61090454,8285.166015625,32.15310287475586,20.0
1310897,253839305.61097348,8262.3310546875,32.146827697753906,20.0
1310898,253839325.61104494,8207.296875,32.11529541015625,20.0
1310899,253839345.61111382,8287.3701171875,32.145957946777344,20.0
1310900,253839365.61118528,8220.7294921875,32.11103439331055,20.0
1310901,253839385.61125678,8231.6259765625,32.10297393798828,20.0
1310902,253839405.61132565,8291.1220703125,32.15379333496094,20.0
1310903,253839425.61139712,8175.70947265625,32.0593376159668,20.0
1310904,253839445.61146605,8299.7392578125,32.166141510009766,20.0
1310905,253839465.61153746,8237.951171875,32.110843658447266,20.0
1310906,253839485.61160636,8243.3837890625,32.11383819580078,20.0
1310907,253839505.6116778,8313.765625,32.161231994628906,20.0
1310908,253839525.61174667,8287.3359375,32.15143966674805,20.0
1310909,253839545.61181813,8189.45458984375,32.078826904296875,20.0
1310910,253839565.6118871,8248.9560546875,32.09322738647461,20.0
1310911,253839585.61195847,8249.6171875,32.07160568237305,20.0
1310912,253839605.61202988,8195.0419921875,32.07276153564453,20.0
1310913,253839625.61209878,8378.703125,32.1829719543457,20.0
1310914,253839645.61217022,8347.88671875,32.14318084716797,20.0
1310915,253839665.61223918,8247.8623046875,32.08853530883789,20.0
1310916,253839685.6123106,8296.1162109375,32.13413619995117,20.0
1310917,253839705.61238202,8227.6201171875,32.073822021484375,20.0
1310918,253839725.612451,8319.2783203125,32.14375686645508,20.0
1310919,253839745.61252245,8290.564453125,32.094215393066406,20.0
1310920,253839765.61259383,8336.0283203125,32.127052307128906,20.0
1310921,253839785.61266533,8272.0400390625,32.094337463378906,20.0
1310922,253839805.61273426,8214.3994140625,32.047813415527344,20.0
1310923,253839825.61280566,8208.4970703125,32.04594039916992,20.0
1310924,253839845.61287704,8236.99609375,32.05430603027344,20.0
1310925,253839865.61294597,8288.9619140625,32.07703399658203,20.0
1310926,253839885.61301738,8295.4775390625,32.08187484741211,20.0
1310927,253839905.61308885,8188.1416015625,32.013648986816406,20.0
1310928,253839925.6131578,8201.185546875,32.02658462524414,20.0
1310929,253839945.61322922,8404.365234375,32.150779724121094,20.0
1310930,253839965.6133006,8398.1806640625,32.18241882324219,20.0
1310931,253839985.61336946,8234.18359375,32.048336029052734,20.0
1310932,253840005.6134409,8326.1533203125,32.12220764160156,20.0
1310933,253840025.61351237,8425.2802734375,32.17194747924805,20.0
1310934,253840045.61358133,8199.94921875,32.00120162963867,20.0
1310935,253840065.6136527,8203.6982421875,31.998672485351562,20.0
1310936,253840085.61372417,8192.6044921875,31.97568702697754,20.0
1310937,253840105.61379313,8275.62890625,32.04813766479492,20.0
1310938,253840125.61386457,8272.6796875,32.059608459472656,20.0
1310939,253840145.61393604,8351.1796875,32.11390686035156,20.0
1310940,253840165.61400497,8258.6259765625,31.993663787841797,20.0
1310941,253840185.61407638,8205.068359375,32.020416259765625,20.0
1310942,253840205.61414775,8263.51171875,32.004722595214844,20.0
1310943,253840225.61421663,8296.0859375,32.04506301879883,20.0
1310944,253840245.61428806,8265.822265625,32.02738571166992,20.0
1310945,253840265.61435953,8311.4345703125,32.01456832885742,20.0
1310946,253840285.614431,8242.7509765625,31.995813369750977,20.0
1310947,253840305.61450243,8220.9111328125,31.964555740356445,20.0
1310948,253840325.6145713,8302.6767578125,32.02984619140625,20.0
1310949,253840345.6146427,8283.68359375,32.01240158081055,20.0
1310950,253840365.6147141,8215.087890625,31.947290420532227,20.0
1310951,253840385.61478555,8284.283203125,32.034088134765625,20.0
1310952,253840405.61485702,8243.7587890625,31.973066329956055,20.0
1310953,253840425.61492595,8214.40625,31.94912338256836,20.0
1310954,253840445.61499736,8257.7744140625,31.987348556518555,20.0
1310955,253840465.61506885,8295.052734375,31.985214233398438,20.0
1310956,253840485.61514026,8309.96484375,32.03107452392578,20.0
1310957,253840505.61521173,8258.78125,31.98611831665039,20.0
1310958,253840525.6152807,8351.4375,32.08244705200195,20.0
1310959,253840545.61535212,8271.765625,31.96086883544922,20.0
1310960,253840565.6154235,8292.259765625,31.98921012878418,20.0
1310961,253840585.6154949,8281.1064453125,32.00259017944336,20.0
1310962,253840605.6155638,8287.0341796875,31.979360580444336,20.0
1310963,253840625.61563525,8235.109375,31.95461082458496,20.0
1310964,253840645.6157067,8298.1044921875,31.993087768554688,20.0
1310965,253840665.61577815,8230.97265625,31.920591354370117,20.0
1310966,253840685.61584958,8344.51171875,32.023963928222656,20.0
1310967,253840705.61591846,8221.1376953125,31.933719635009766,20.0
1310968,253840725.61598983,8300.857421875,31.974702835083008,20.0
1310969,253840745.6160613,8324.978515625,31.988571166992188,20.0
1310970,253840765.61613277,8209.12890625,31.91602897644043,20.0
1310971,253840785.61620417,8237.38671875,31.91851043701172,20.0
1310972,253840805.61627308,8302.791015625,31.962255477905273,20.0
1310973,253840825.61634454,8307.5498046875,31.992116928100586,20.0
1310974,253840845.616416,8260.19921875,31.945005416870117,20.0
1310975,253840865.61648747,8291.75390625,31.980791091918945,20.0
1310976,253840885.61655894,8195.9072265625,31.86760139465332,20.0
1310977,253840905.61663035,8252.0927734375,31.931020736694336,20.0
1310978,253840925.61670178,8309.3935546875,31.961593627929688,20.0
1310979,253840945.61677316,8287.029296875,31.962255477905273,20.0
1310980,253840965.61684456,8263.6259765625,31.918500900268555,20.0
1310981,253840985.61691603,8274.9033203125,31.915132522583008,20.0
1310982,253841005.6169875,8318.876953125,31.940343856811523,20.0
1310983,253841025.61705887,8302.0048828125,31.945404052734375,20.0
1310984,253841045.6171278,8270.794921875,31.911914825439453,20.0
1310985,253841065.6171992,8246.484375,31.85995101928711,20.0
1310986,253841085.61727062,8247.9560546875,31.921056747436523,20.0
1310987,253841105.61734208,8211.798828125,31.8621826171875,20.0
1310988,253841125.61741355,8243.4404296875,31.873960494995117,20.0
1310989,253841145.61748493,8265.720703125,31.900344848632812,20.0
1310990,253841165.61755633,8260.546875,31.893795013427734,20.0
1310991,253841185.6176278,8264.6640625,31.882274627685547,20.0
1310992,253841205.61769927,8204.9482421875,31.830123901367188,20.0
1310993,253841225.61777073,8353.9462890625,31.93666648864746,20.0
1310994,253841245.6178422,8377.1005859375,31.972360610961914,20.0
1310995,253841265.61791363,8200.0126953125,31.817380905151367,20.0
1310996,253841285.6179825,8313.59765625,31.89616584777832,20.0
1310997,253841305.61805394,8252.10546875,31.874643325805664,20.0
1310998,253841325.61812532,8302.0947265625,31.900461196899414,20.0
1310999,253841345.6181968,8314.1806640625,31.931718826293945,20.0
1311000,253841365.61826825,8272.2392578125,31.879858016967773,20.0
1311001,253841385.61833966,8244.49609375,31.834077835083008,20.0
1311002,253841405.6184111,8398.4521484375,31.96057891845703,20.0
1311003,253841425.61848247,8273.0224609375,31.85489273071289,20.0
1311004,253841445.6185539,8206.724609375,31.799001693725586,20.0
1311005,253841465.61862537,8207.9130859375,31.764686584472656,20.0
1311006,253841485.61869684,8212.232421875,31.813180923461914,20.0
1311007,253841505.61876822,8265.28125,31.83912467956543,20.0
1311008,253841525.61883962,8269.6572265625,31.850675582885742,20.0
1311009,253841545.6189111,8248.703125,31.827219009399414,20.0
1311010,253841565.61898255,8289.0146484375,31.837148666381836,20.0
1311011,253841585.61905402,8292.552734375,31.83729362487793,20.0
1311012,253841605.6191255,8294.9169921875,31.858264923095703,20.0
1311013,253841625.6191969,8227.1767578125,31.78012466430664,20.0
1311014,253841645.6192683,8267.9287109375,31.802078247070312,20.0
1311015,253841665.6193397,8294.40625,31.82447624206543,20.0
1311016,253841685.61941364,8295.306640625,31.837289810180664,20.0
1311017,253841705.6194851,8225.1005859375,31.79155158996582,20.0
1311018,253841725.61955658,8286.177734375,31.835142135620117,20.0
1311019,253841745.61962798,8311.0615234375,31.828468322753906,20.0
1311020,253841765.61969936,8219.82421875,31.779434204101562,20.0
1311021,253841785.6197708,8261.125,31.802392959594727,20.0
1311022,253841805.61984217,8328.099609375,31.827781677246094,20.0
1311023,253841825.61991364,8264.330078125,31.79188346862793,20.0
1311024,253841845.61998513,8262.76953125,31.78005027770996,20.0
1311025,253841865.62005654,8286.224609375,31.814435958862305,20.0
1311026,253841885.62012795,8195.373046875,31.72842025756836,20.0
1311027,253841905.6201994,8270.166015625,31.784242630004883,20.0
1311028,253841925.62027088,8299.5625,31.878162384033203,20.0
1311029,253841945.62034234,8296.3486328125,31.7940731048584,20.0
1311030,253841965.6204138,8351.208984375,31.814250946044922,20.0
1311031,253841985.62048522,8191.1767578125,31.715423583984375,20.0
1311032,253842005.6205566,8343.4638671875,31.842681884765625,20.0
1311033,253842025.62062803,8241.6162109375,31.765220642089844,20.0
1311034,253842045.62069947,8217.314453125,31.744434356689453,20.0
1311035,253842065.62077343,8267.8701171875,31.78599739074707,20.0
1311036,253842085.62084487,8188.04052734375,31.679996490478516,20.0
1311037,253842105.6209163,8338.609375,31.803232192993164,20.0
1311038,253842125.62098768,8371.337890625,31.80454444885254,20.0
1311039,253842145.62105906,8260.0732421875,31.723909378051758,20.0
1311040,253842165.6211305,8273.5712890625,32.092071533203125,20.0
1311041,253842185.6212045,8268.6259765625,31.69929313659668,20.0
1311042,253842205.62127596,8234.130859375,31.775697708129883,20.0
1311043,253842225.62134734,8225.0703125,31.67966651916504,20.0
1311044,253842245.62141877,8313.859375,31.774871826171875,20.0
1311045,253842265.62149024,8239.7919921875,31.70185089111328,20.0
1311046,253842285.6215642,8268.40234375,31.724159240722656,20.0
1311047,253842305.6216357,8331.4453125,31.766651153564453,20.0
1311048,253842325.62170717,8202.7783203125,31.680917739868164,20.0
1311049,253842345.62177855,8299.7822265625,31.750669479370117,20.0
1311050,253842365.62184995,8367.4365234375,31.778064727783203,20.0
1311051,253842385.62192133,8278.224609375,31.735454559326172,20.0
1311052,253842405.62199527,8219.529296875,31.645408630371094,20.0
1311053,253842425.62206674,8236.330078125,31.854673385620117,20.0
1311054,253842445.6221382,8288.90234375,31.740341186523438,20.0
1311055,253842465.62220964,8310.4697265625,31.739282608032227,20.0
1311056,253842485.62228104,8381.083984375,31.78721809387207,20.0
1311057,253842505.62235242,8261.27734375,31.686241149902344,20.0
1311058,253842525.62242633,8313.3642578125,31.69452667236328,20.0
1311059,253842545.6224978,8219.4208984375,31.644041061401367,20.0
1311060,253842565.62256926,8226.1982421875,31.641300201416016,20.0
1311061,253842585.6226407,8290.501953125,31.69853401184082,20.0
1311062,253842605.62271208,8328.2958984375,31.723018646240234,20.0
1311063,253842625.62278354,8251.4677734375,31.70238494873047,20.0
1311064,253842645.62285754,8248.13671875,31.68694305419922,20.0
1311065,253842665.622929,8277.572265625,31.672687530517578,20.0
1311066,253842685.62300047,8266.95703125,31.64527130126953,20.0
1311067,253842705.6230744,8317.623046875,31.704877853393555,20.0
1311068,253842725.62314582,8296.6982421875,31.7100887298584,20.0
1311069,253842745.6232172,8294.2734375,31.679290771484375,20.0
1311070,253842765.62328857,8323.423828125,31.705291748046875,20.0
1311071,253842785.62336257,8211.4951171875,31.605548858642578,20.0
1311072,253842805.62343404,8259.99609375,31.638273239135742,20.0
1311073,253842825.62350547,8284.6337890625,31.653942108154297,20.0
1311074,253842845.6235794,8304.298828125,31.667570114135742,20.0
1311075,253842865.6236508,8224.4013671875,31.600736618041992,20.0
1311076,253842885.6237222,8257.9677734375,31.604948043823242,20.0
1311077,253842905.62379616,8235.005859375,31.622539520263672,20.0
1311078,253842925.62386763,8235.671875,31.623004913330078,20.0
1311079,253842945.62393904,8320.4296875,31.684200286865234,20.0
1311080,253842965.62401047,8247.89453125,31.63256072998047,20.0
1311081,253842985.62408444,8201.7734375,31.562664031982422,20.0
1311082,253843005.6241559,8300.76171875,31.60268783569336,20.0
1311083,253843025.62422734,8332.8232421875,31.685611724853516,20.0
1311084,253843045.6243013,8284.7734375,31.6457576751709,20.0
1311085,253843065.62437275,8223.1591796875,31.587793350219727,20.0
1311086,253843085.6244442,8326.9482421875,31.64701271057129,20.0
1311087,253843105.6245181,8275.9814453125,31.609025955200195,20.0
1311088,253843125.62458947,8331.876953125,31.616037368774414,20.0
1311089,253843145.62466094,8261.142578125,31.596235275268555,20.0
1311090,253843165.6247324,8247.765625,31.56714630126953,20.0
1311091,253843185.6248063,8298.009765625,31.61016845703125,20.0
1311092,253843205.62487775,8263.8740234375,31.593021392822266,20.0
1311093,253843225.6249492,8301.7861328125,31.60594940185547,20.0
1311094,253843245.62502307,8243.6650390625,31.591520309448242,20.0
1311095,253843265.62509456,8333.7353515625,31.608810424804688,20.0
1311096,253843285.62516853,8257.6396484375,31.587045669555664,20.0
1311097,253843305.6252399,8264.3134765625,31.583642959594727,20.0
1311098,253843325.62531132,8262.9873046875,31.568214416503906,20.0
1311099,253843345.62538528,8284.5322265625,31.559572219848633,20.0
1311100,253843365.62545675,8274.689453125,31.61486053466797,20.0
1311101,253843385.62553075,8273.3798828125,31.566797256469727,20.0
1311102,253843405.62560222,8214.0478515625,31.533952713012695,20.0
1311103,253843425.62567365,8250.4501953125,31.51603889465332,20.0
1311104,253843445.62574756,8203.357421875,31.497732162475586,20.0
1311105,253843465.62581897,8231.7109375,31.5386905670166,20.0
1311106,253843485.62589288,8292.1171875,31.574960708618164,20.0
1311107,253843505.62596434,8295.59375,31.562274932861328,20.0
1311108,253843525.62603834,8255.560546875,31.534353256225586,20.0
1311109,253843545.62610972,8333.37890625,31.603214263916016,20.0
1311110,253843565.62618113,8267.7197265625,31.56290626525879,20.0
1311111,253843585.62625507,8282.8818359375,31.57842445373535,20.0
1311112,253843605.6263265,8300.650390625,31.543060302734375,20.0
1311113,253843625.62640047,8300.203125,31.595094680786133,20.0
1311114,253843645.62647194,8248.255859375,31.515201568603516,20.0
1311115,253843665.62654585,8326.3349609375,31.595638275146484,20.0
1311116,253843685.62661722,8265.623046875,31.512216567993164,20.0
1311117,253843705.6266887,8232.14453125,31.497268676757812,20.0
1311118,253843725.6267627,8286.091796875,31.53602409362793,20.0
1311119,253843745.62683415,8298.900390625,31.541793823242188,20.0
1311120,253843765.62690812,8291.8525390625,31.52940559387207,20.0
1311121,253843785.62697953,8288.5654296875,31.53880500793457,20.0
1311122,253843805.62705097,8289.1171875,31.516822814941406,20.0
1311123,253843825.62712488,8334.2470703125,31.56772232055664,20.0
1311124,253843845.62719628,8230.9775390625,31.474605560302734,20.0
1311125,253843865.62727028,8264.4814453125,31.489551544189453,20.0
1311126,253843885.62734425,8184.07275390625,31.450368881225586,20.0
1311127,253843905.62741566,8179.50537109375,31.427446365356445,20.0
1311128,253843925.62748954,8350.7138671875,31.618906021118164,20.0
1311129,253843945.62756097,8331.6591796875,31.515182495117188,20.0
1311130,253843965.62763488,8291.91015625,31.537429809570312,20.0
1311131,253843985.62770635,8364.98046875,31.568359375,20.0
1311132,253844005.62778035,8289.8037109375,31.49400520324707,20.0
1311133,253844025.62785175,8237.6865234375,31.4645938873291,20.0
1311134,253844045.62792566,8196.9794921875,31.439790725708008,20.0
1311135,253844065.62799713,8240.34765625,31.44940948486328,20.0
1311136,253844085.62807113,8327.2783203125,31.533079147338867,20.0
1311137,253844105.6281451,8237.5849609375,31.467313766479492,20.0
1311138,253844125.62821656,8290.408203125,31.48189353942871,20.0
1311139,253844145.62829047,8302.6572265625,31.4880313873291,20.0
1311140,253844165.62836188,8352.8974609375,31.521106719970703,20.0
1311141,253844185.62843582,8238.552734375,31.450944900512695,20.0
1311142,253844205.62850723,8223.0576171875,31.409791946411133,20.0
1311143,253844225.62858123,8270.396484375,31.444252014160156,20.0
1311144,253844245.62865266,8283.8427734375,31.4554386138916,20.0
1311145,253844265.6287266,8335.6220703125,31.480066299438477,20.0
1311146,253844285.62879798,8221.478515625,31.44193458557129,20.0
1311147,253844305.6288719,8346.90625,31.508798599243164,20.0
1311148,253844325.62894583,8247.6171875,31.436813354492188,20.0
1311149,253844345.6290173,8297.9736328125,31.45825958251953,20.0
1311150,253844365.6290913,8244.3447265625,31.45077133178711,20.0
1311151,253844385.62916267,8264.0703125,31.429277420043945,20.0
1311152,253844405.6292366,8278.435546875,31.444822311401367,20.0
1311153,253844425.62930807,8366.30859375,31.513427734375,20.0
1311154,253844445.62938207,8209.4755859375,31.39326286315918,20.0
1311155,253844465.62945604,8274.7587890625,31.42860221862793,20.0
1311156,253844485.62952748,8337.9541015625,31.46915626525879,20.0
1311157,253844505.62960142,8256.5341796875,31.40251922607422,20.0
1311158,253844525.62967533,8268.0439453125,31.439523696899414,20.0
1311159,253844545.62974674,8274.8505859375,31.420698165893555,20.0
1311160,253844565.62982067,8289.9033203125,31.416051864624023,20.0
1311161,253844585.62989464,8420.478515625,31.549083709716797,20.0
1311162,253844605.6299661,8348.658203125,31.533403396606445,20.0
1311163,253844625.63004002,8263.1884765625,31.39358901977539,20.0
1311164,253844645.63011396,8303.3515625,31.452552795410156,20.0
1311165,253844665.63018537,8263.1708984375,31.385623931884766,20.0
1311166,253844685.63025928,8256.5615234375,31.411487579345703,20.0
1311167,253844705.63033324,8241.9423828125,31.3690128326416,20.0
1311168,253844725.6304047,8338.4990234375,31.46341896057129,20.0
1311169,253844745.63047865,8276.955078125,31.39402198791504,20.0
1311170,253844765.63055256,8370.48828125,31.503456115722656,20.0
1311171,253844785.63062403,8242.26171875,31.364286422729492,20.0
1311172,253844805.63069803,8228.12109375,31.345035552978516,20.0
1311173,253844825.630772,8275.5732421875,31.39150619506836,20.0
1311174,253844845.63084346,8281.4228515625,31.412059783935547,20.0
1311175,253844865.6309174,8161.08984375,31.275848388671875,20.0
1311176,253844885.6309913,8383.5341796875,31.456579208374023,20.0
1311177,253844905.63106272,8282.3408203125,31.413509368896484,20.0
1311178,253844925.6311366,8240.65625,31.337669372558594,20.0
1311179,253844945.6312106,8197.8427734375,31.307891845703125,20.0
1311180,253844965.63128206,8295.8427734375,31.3904972076416,20.0
1311181,253844985.631356,8252.466796875,31.331148147583008,20.0
1311182,253845005.63142994,8207.99609375,31.316442489624023,20.0
1311183,253845025.63150135,8302.2392578125,31.394744873046875,20.0
1311184,253845045.63157523,8251.26171875,31.339601516723633,20.0
1311185,253845065.63164923,8346.4990234375,31.38522720336914,20.0
1311186,253845085.6317232,8240.142578125,31.33479881286621,20.0
1311187,253845105.6317971,8287.609375,31.39047622680664,20.0
1311188,253845125.63186854,8298.1787109375,31.39617919921875,20.0
1311189,253845145.63194245,8242.2001953125,31.318538665771484,20.0
1311190,253845165.63201642,8315.814453125,31.38193130493164,20.0
1311191,253845185.63209045,8261.8642578125,31.339332580566406,20.0
1311192,253845205.63216192,8289.2529296875,31.364471435546875,20.0
1311193,253845225.63223585,8296.7744140625,31.352069854736328,20.0
1311194,253845245.6323098,8269.474609375,31.297327041625977,20.0
1311195,253845265.6323837,8271.6923828125,31.315526962280273,20.0
1311196,253845285.6324576,8353.974609375,31.401826858520508,20.0
1311197,253845305.63252908,8329.6669921875,31.369298934936523,20.0
1311198,253845325.63260308,8208.1240234375,31.288591384887695,20.0
1311199,253845345.63267696,8263.46484375,31.368947982788086,20.0
1311200,253845365.63275093,8217.994140625,31.274120330810547,20.0
1311201,253845385.63282487,8328.91796875,31.360469818115234,20.0
1311202,253845405.63289624,8266.2275390625,31.317703247070312,20.0
1311203,253845425.63297024,8262.1396484375,31.305585861206055,20.0
1311204,253845445.6330442,8192.9296875,31.24427604675293,20.0
1311205,253845465.63311812,8299.123046875,31.306758880615234,20.0
1311206,253845485.63319203,8298.73046875,31.357065200805664,20.0
1311207,253845505.63326347,8305.3935546875,31.311079025268555,20.0
1311208,253845525.63333744,8259.5458984375,31.28512954711914,20.0
1311209,253845545.63341147,8322.8271484375,31.342792510986328,20.0
1311210,253845565.63348544,8252.576171875,31.3092098236084,20.0
1311211,253845585.63355935,8248.099609375,31.25885581970215,20.0
1311212,253845605.63363078,8317.7724609375,31.31976890563965,20.0
1311213,253845625.63370472,8286.734375,31.287635803222656,20.0
1311214,253845645.63377863,8310.53125,31.300203323364258,20.0
1311215,253845665.6338526,8268.3623046875,31.268226623535156,20.0
1311216,253845685.6339266,8313.2138671875,31.307533264160156,20.0
1311217,253845705.6340005,8250.3466796875,31.251014709472656,20.0
1311218,253845725.6340744,8358.00390625,31.31500816345215,20.0
1311219,253845745.63414833,8189.69873046875,31.22317886352539,20.0
1311220,253845765.6342223,8222.2646484375,31.244781494140625,20.0
1311221,253845785.63429627,8245.3359375,31.258399963378906,20.0
1311222,253845805.63436773,8278.2734375,31.274173736572266,20.0
1311223,253845825.63444164,8213.39453125,31.246883392333984,20.0
1311224,253845845.63451555,8363.5927734375,31.33654022216797,20.0
1311225,253845865.63458946,8254.26171875,31.254446029663086,20.0
1311226,253845885.63466343,8361.41796875,31.329021453857422,20.0
1311227,253845905.6347375,8261.62890625,31.224210739135742,20.0
1311228,253845925.6348115,8298.5107421875,31.278337478637695,20.0
1311229,253845945.63488537,8280.337890625,31.255128860473633,20.0
1311230,253845965.63495934,8191.857421875,31.19198226928711,20.0
1311231,253845985.63503322,8296.7939453125,31.28515625,20.0
1311232,253846005.6351072,8306.0009765625,31.27918815612793,20.0
1311233,253846025.63518116,8222.447265625,31.227802276611328,20.0
1311234,253846045.63525516,8301.5419921875,31.25873565673828,20.0
1311235,253846065.63532653,8312.8876953125,31.268476486206055,20.0
1311236,253846085.63540044,8376.3671875,31.325775146484375,20.0
1311237,253846105.63547435,8267.6982421875,31.241804122924805,20.0
1311238,253846125.6355483,8318.748046875,31.2392635345459,20.0
1311239,253846145.63562226,8285.7548828125,31.2420711517334,20.0
1311240,253846165.63569626,8266.6748046875,31.227577209472656,20.0
1311241,253846185.6357702,8265.044921875,31.207056045532227,20.0
1311242,253846205.6358441,8316.8271484375,31.249784469604492,20.0
1311243,253846225.635918,8273.4677734375,31.249195098876953,20.0
1311244,253846245.635992,8244.7861328125,31.179183959960938,20.0
1311245,253846265.63606605,8244.5869140625,31.19937515258789,20.0
1311246,253846285.63614005,8269.2822265625,31.22568702697754,20.0
1311247,253846305.63621393,8237.5400390625,31.186382293701172,20.0
1311248,253846325.63628784,8301.3798828125,31.21483612060547,20.0
1311249,253846345.63636178,8338.646484375,31.229534149169922,20.0
1311250,253846365.6364357,8277.9560546875,31.21305274963379,20.0
1311251,253846385.6365097,8282.361328125,31.222354888916016,20.0
1311252,253846405.63658366,8328.1611328125,31.2478084564209,20.0
1311253,253846425.6366576,8302.05078125,31.217205047607422,20.0
1311254,253846445.6367315,8254.2861328125,31.179838180541992,20.0
1311255,253846465.63680542,8252.2431640625,31.184682846069336,20.0
1311256,253846485.63687935,8178.69091796875,31.130390167236328,20.0
1311257,253846505.6369533,8295.1123046875,31.20551300048828,20.0
1311258,253846525.6370273,8257.8173828125,31.1716251373291,20.0
1311259,253846545.63710374,8331.5751953125,31.241973876953125,20.0
1311260,253846565.63717768,8251.4169921875,31.185943603515625,20.0
1311261,253846585.6372516,8321.2275390625,31.20347785949707,20.0
1311262,253846605.63732558,8242.2802734375,31.156776428222656,20.0
1311263,253846625.63739964,8278.4033203125,31.184473037719727,20.0
1311264,253846645.63747358,8216.4775390625,31.1468505859375,20.0
1311265,253846665.63754752,8324.521484375,31.234106063842773,20.0
1311266,253846685.63762143,8274.78125,31.190521240234375,20.0
1311267,253846705.63769534,8258.822265625,31.14147186279297,20.0
1311268,253846725.63776928,8324.25,31.230785369873047,20.0
1311269,253846745.63784325,8276.98828125,31.179468154907227,20.0
1311270,253846765.63791725,8309.7802734375,31.19482421875,20.0
1311271,253846785.63799113,8245.1953125,31.134492874145508,20.0
1311272,253846805.6380651,8283.1015625,31.160383224487305,20.0
1311273,253846825.63813898,8295.5849609375,31.155826568603516,20.0
1311274,253846845.6382129,8278.224609375,31.136070251464844,20.0
1311275,253846865.6382869,8286.3427734375,31.165435791015625,20.0
1311276,253846885.6383634,8249.3779296875,31.13380241394043,20.0
1311277,253846905.63843733,8280.40625,31.170059204101562,20.0
1311278,253846925.6385112,8267.4228515625,31.176828384399414,20.0
1311279,253846945.63858518,8217.5966796875,31.093725204467773,20.0
1311280,253846965.63865915,8338.7734375,31.186193466186523,20.0
1311281,253846985.63873568,8317.8720703125,31.177188873291016,20.0
1311282,253847005.63880968,8273.208984375,31.146215438842773,20.0
1311283,253847025.63888362,8275.7998046875,31.107337951660156,20.0
1311284,253847045.63895753,8319.0859375,31.163389205932617,20.0
1311285,253847065.63903144,8306.486328125,31.16313934326172,20.0
1311286,253847085.63910532,8345.349609375,31.19167709350586,20.0
1311287,253847105.63918182,8352.0185546875,31.194992065429688,20.0
1311288,253847125.63925582,8285.2431640625,31.134502410888672,20.0
1311289,253847145.63932976,8232.349609375,31.080591201782227,20.0
1311290,253847165.63940367,8282.3330078125,31.137161254882812,20.0
1311291,253847185.6394776,8321.0322265625,31.130985260009766,20.0
1311292,253847205.63955152,8242.38671875,31.0888729095459,20.0
1311293,253847225.639628,8289.0419921875,31.133262634277344,20.0
1311294,253847245.639702,8325.9521484375,31.149356842041016,20.0
1311295,253847265.6397759,8259.09375,31.09690284729004,20.0
1311296,253847285.63984984,8271.150390625,31.09699249267578,20.0
1311297,253847305.63992375,8177.39892578125,31.06011962890625,20.0
1311298,253847325.63999772,8292.5927734375,31.140413284301758,20.0
1311299,253847345.64007425,8274.2158203125,31.064453125,20.0
1311300,253847365.64014825,8291.0498046875,31.091440200805664,20.0
1311301,253847385.6402222,8226.83984375,31.04229164123535,20.0
1311302,253847405.64029613,8290.35546875,31.1071720123291,20.0
1311303,253847425.64037004,8241.5439453125,31.10531234741211,20.0
1311304,253847445.64044645,8282.4189453125,31.325868606567383,20.0
1311305,253847465.64052042,8240.1953125,31.086591720581055,20.0
1311306,253847485.64059442,8262.7197265625,31.07538414001465,20.0
1311307,253847505.64066833,8317.0556640625,31.108158111572266,20.0
1311308,253847525.64074478,8237.1240234375,31.06007957458496,20.0
1311309,253847545.64081872,8310.470703125,31.086904525756836,20.0
1311310,253847565.64089262,8176.7353515625,31.01840591430664,20.0
1311311,253847585.64096913,8307.19140625,31.096139907836914,20.0
