,time_s,flux,flux_err,delta_t
285773,229155895.42298442,7809.31640625,34.21965408325195,20.0
285774,229155915.42284465,7758.99609375,34.18454360961914,20.0
285775,229155935.42270488,7942.82568359375,34.30173110961914,20.0
285776,229155955.42257023,7924.025390625,34.2716178894043,20.0
285777,229155975.42243055,7816.10302734375,34.21058654785156,20.0
285778,229155995.42229083,7789.79931640625,34.17438507080078,20.0
285779,229156015.42215112,7812.68408203125,34.2113151550293,20.0
285780,229156035.42201144,7841.21923828125,34.246726989746094,20.0
285781,229156055.42187166,7891.5419921875,34.25423812866211,20.0
285782,229156075.42173192,7693.67578125,34.126834869384766,20.0
285783,229156095.42159224,7878.376953125,34.2369384765625,20.0
285784,229156115.42145255,7840.439453125,34.21912384033203,20.0
285785,229156135.42131296,7778.97021484375,34.14442825317383,20.0
285786,229156155.42117321,7739.83056640625,34.13045120239258,20.0
285787,229156175.42103347,7741.64453125,34.10927963256836,20.0
285788,229156195.42089874,7803.97802734375,34.15897750854492,20.0
285789,229156215.42075905,7911.796875,34.251922607421875,20.0
285790,229156235.42061937,7913.51416015625,34.24691390991211,20.0
285791,229156255.42047966,7823.81640625,34.17746353149414,20.0
285792,229156275.42033994,7805.4765625,34.19647979736328,20.0
285793,229156295.4202002,7882.1044921875,34.20578384399414,20.0
285794,229156315.42006043,7821.60107421875,34.180450439453125,20.0
285795,229156335.41992077,7789.3720703125,34.18292236328125,20.0
285796,229156355.41978103,7834.98974609375,34.17356872558594,20.0
285797,229156375.41964132,7816.75732421875,34.24228286743164,20.0
285798,229156395.41950667,7811.36376953125,34.15593719482422,20.0
285799,229156415.41936693,7662.845703125,34.040870666503906,20.0
285800,229156435.41922715,7763.41455078125,34.12171936035156,20.0
285801,229156455.4190875,7815.02685546875,34.12132263183594,20.0
285802,229156475.4189478,7818.78857421875,34.15108871459961,20.0
285803,229156495.41880804,7893.88330078125,34.205387115478516,20.0
285804,229156515.4186684,7949.0830078125,34.256103515625,20.0
285805,229156535.41852862,7794.06005859375,34.14683532714844,20.0
285806,229156555.41838887,7891.81640625,34.184112548828125,20.0
285807,229156575.41824916,7779.3662109375,34.204063415527344,20.0
285808,229156595.41811445,7794.42333984375,34.16138458251953,20.0
285809,229156615.4179748,7803.29248046875,34.14928436279297,20.0
285810,229156635.41783512,7798.34130859375,34.13822937011719,20.0
285811,229156655.4176954,7837.19873046875,34.140628814697266,20.0
285812,229156675.41755563,7815.10595703125,34.11825942993164,20.0
285813,229156695.41741586,7842.32568359375,34.145259857177734,20.0
285814,229156715.41727617,7762.39990234375,34.07172775268555,20.0
285815,229156735.4171365,7798.4423828125,34.111629486083984,20.0
285816,229156755.4170018,7784.77685546875,34.10927963256836,20.0
285817,229156775.4168621,7873.04296875,34.15452575683594,20.0
285818,229156795.41672233,7895.423828125,34.16487503051758,20.0
285819,229156815.41658258,7894.47998046875,34.17344665527344,20.0
285820,229156835.4164429,7747.4619140625,34.06972122192383,20.0
285821,229156855.41630322,7808.92041015625,34.09809494018555,20.0
285822,229156875.41616347,7818.86376953125,34.101322174072266,20.0
285823,229156895.4160238,7845.5556640625,34.09810256958008,20.0
285824,229156915.41588905,7812.361328125,34.119285583496094,20.0
285825,229156935.4157493,7758.642578125,34.015625,20.0
285826,229156955.41560963,7749.93359375,34.035831451416016,20.0
285827,229156975.4154699,7818.140625,34.09296798706055,20.0
285828,229156995.4153302,7888.31689453125,34.15241241455078,20.0
285829,229157015.41519052,7796.978515625,34.07633590698242,20.0
285830,229157035.41505077,7879.7451171875,34.15535354614258,20.0
285831,229157055.41491604,7820.3408203125,34.08403396606445,20.0
285832,229157075.41477633,7809.93505859375,34.077884674072266,20.0
285833,229157095.4146366,7728.0869140625,34.00416946411133,20.0
285834,229157115.41449702,7919.96435546875,34.171905517578125,20.0
285835,229157135.41435733,7854.83056640625,34.08613586425781,20.0
285836,229157155.4142176,7881.28173828125,34.11781311035156,20.0
285837,229157175.41407782,7833.16455078125,34.09880065917969,20.0
285838,229157195.41394317,7770.3623046875,34.02140808105469,20.0
285839,229157215.4138035,7879.91943359375,34.11146545410156,20.0
285840,229157235.41366377,7763.76025390625,34.009212493896484,20.0
285841,229157255.41352406,7695.44091796875,33.9830322265625,20.0
285842,229157275.41338432,7763.265625,34.04061508178711,20.0
285843,229157295.41324455,7888.93212890625,34.08457565307617,20.0
285844,229157315.4131099,7876.23876953125,34.09865188598633,20.0
285845,229157335.4129702,7850.765625,34.091285705566406,20.0
285846,229157355.41283047,7624.3984375,33.92905807495117,20.0
285847,229157375.4126908,7849.65185546875,34.09512710571289,20.0
285848,229157395.41255113,7934.39306640625,34.12722396850586,20.0
285849,229157415.41241136,7875.19091796875,34.082393646240234,20.0
285850,229157435.41227666,7779.76708984375,34.02577590942383,20.0
285851,229157455.41213688,7792.00830078125,33.98921585083008,20.0
285852,229157475.4119972,7810.90673828125,34.0460090637207,20.0
285853,229157495.41185755,7857.92041015625,34.03318786621094,20.0
285854,229157515.41171783,7859.62353515625,34.07620620727539,20.0
285855,229157535.41157806,7712.1220703125,33.92381286621094,20.0
285856,229157555.41144332,7954.26123046875,34.1461067199707,20.0
285857,229157575.4113036,7851.2451171875,34.05936050415039,20.0
285858,229157595.41116396,7885.6875,34.4361572265625,20.0
285859,229157615.41102427,7794.20947265625,34.00621032714844,20.0
285860,229157635.4108845,7852.34375,34.02775955200195,20.0
285861,229157655.41074476,7812.7998046875,34.022151947021484,20.0
285862,229157675.41061002,7931.1357421875,34.09281539916992,20.0
285863,229157695.41047037,7810.2294921875,33.99483108520508,20.0
285864,229157715.41033068,7771.95556640625,33.973331451416016,20.0
285865,229157735.41019097,7844.81689453125,34.00369644165039,20.0
285866,229157755.41005126,7729.98583984375,33.94407653808594,20.0
285867,229157775.40991652,7718.654296875,33.93479919433594,20.0
285868,229157795.40977675,7839.400390625,33.98614501953125,20.0
285869,229157815.4096371,7884.10986328125,34.02983856201172,20.0
285870,229157835.40949738,7809.7607421875,33.97835922241211,20.0
285871,229157855.40935764,7793.75634765625,33.97383117675781,20.0
285872,229157875.40921798,7895.8544921875,34.03939437866211,20.0
285873,229157895.40908325,7756.91357421875,33.979637145996094,20.0
285874,229157915.4089435,7817.845703125,34.00099182128906,20.0
285875,229157935.40880382,7760.818359375,33.94256591796875,20.0
285876,229157955.4086641,7773.53759765625,33.959171295166016,20.0
285877,229157975.4085244,7803.9150390625,33.92124557495117,20.0
285878,229157995.40838975,7911.109375,34.04509735107422,20.0
285879,229158015.40824997,7746.49560546875,33.919742584228516,20.0
285880,229158035.40811023,7801.22412109375,33.94965744018555,20.0
285881,229158055.40797052,7825.9375,33.92970657348633,20.0
285882,229158075.4078308,7843.03515625,33.96111297607422,20.0
285883,229158095.40769616,7930.181640625,34.03181076049805,20.0
285884,229158115.4075565,7801.767578125,33.94446563720703,20.0
285885,229158135.40741688,7887.3359375,34.000892639160156,20.0
285886,229158155.4072771,7763.8291015625,33.88785171508789,20.0
285887,229158175.40713736,7875.6005859375,33.979942321777344,20.0
285888,229158195.40700272,7800.81689453125,33.94496536254883,20.0
285889,229158215.40686294,7786.59716796875,33.93257141113281,20.0
285890,229158235.4067233,7917.369140625,34.002288818359375,20.0
285891,229158255.4065836,7635.29296875,33.766151428222656,20.0
285892,229158275.40644887,7879.13916015625,33.96757888793945,20.0
285893,229158295.40630913,7802.51806640625,33.909725189208984,20.0
285894,229158315.4061694,7762.27978515625,33.8807258605957,20.0
285895,229158335.4060297,7657.7998046875,33.81040954589844,20.0
285896,229158355.40589002,7995.47802734375,34.03199005126953,20.0
285897,229158375.40575537,7811.9521484375,33.91539001464844,20.0
285898,229158395.40561557,7844.17138671875,33.92021942138672,20.0
285899,229158415.40547583,7853.6884765625,33.981834411621094,20.0
285900,229158435.4053361,7753.7783203125,33.87260818481445,20.0
285901,229158455.40520146,7895.607421875,33.97001647949219,20.0
285902,229158475.40506178,7911.8779296875,33.980079650878906,20.0
285903,229158495.40492207,7766.6826171875,33.85222244262695,20.0
285904,229158515.4047823,7870.17822265625,33.92420196533203,20.0
285905,229158535.40464255,7830.05908203125,33.868988037109375,20.0
285906,229158555.40450785,7770.43896484375,33.85015869140625,20.0
285907,229158575.4043682,7765.44287109375,33.86294937133789,20.0
285908,229158595.40422848,7801.6396484375,33.87647247314453,20.0
285909,229158615.40408874,7948.7001953125,33.991512298583984,20.0
285910,229158635.40395403,7830.5263671875,33.90768814086914,20.0
285911,229158655.40381426,7836.6171875,33.8692512512207,20.0
285912,229158675.4036746,7872.04541015625,33.8690299987793,20.0
285913,229158695.40353492,7889.60693359375,33.92021942138672,20.0
285914,229158715.40340024,7831.41552734375,33.879642486572266,20.0
285915,229158735.4032605,7864.54052734375,33.89698028564453,20.0
285916,229158755.40312085,7836.8330078125,33.87309646606445,20.0
285917,229158775.40298107,7827.87939453125,33.8747673034668,20.0
285918,229158795.40284637,7804.4580078125,33.866554260253906,20.0
285919,229158815.40270662,7738.27880859375,33.80264663696289,20.0
285920,229158835.4025669,7763.07275390625,33.8087158203125,20.0
285921,229158855.40242726,7707.623046875,33.74627685546875,20.0
285922,229158875.4022926,7807.16943359375,33.82993698120117,20.0
285923,229158895.40215284,7925.2548828125,33.94061279296875,20.0
285924,229158915.4020131,7883.44384765625,33.88294219970703,20.0
285925,229158935.40187338,7789.6875,33.83271026611328,20.0
285926,229158955.40173867,7807.373046875,33.80946731567383,20.0
285927,229158975.40159902,7835.35986328125,33.84011459350586,20.0
285928,229158995.40145928,7837.5908203125,33.84326934814453,20.0
285929,229159015.40131953,7887.5078125,33.85575866699219,20.0
285930,229159035.4011848,7838.697265625,33.823699951171875,20.0
285931,229159055.40104508,7839.416015625,33.85263442993164,20.0
285932,229159075.4009054,7680.97314453125,33.72063446044922,20.0
285933,229159095.40076575,7857.83154296875,33.84452438354492,20.0
285934,229159115.4006311,7774.41455078125,33.746002197265625,20.0
285935,229159135.40049142,7807.65087890625,33.82944107055664,20.0
285936,229159155.40035164,7848.154296875,33.833106994628906,20.0
285937,229159175.40021697,7901.56787109375,33.8835334777832,20.0
285938,229159195.40007725,7806.2333984375,33.802310943603516,20.0
285939,229159215.39993757,7791.64990234375,33.76740264892578,20.0
285940,229159235.3997979,7803.67041015625,33.77933883666992,20.0
285941,229159255.39966318,7867.59765625,33.78913497924805,20.0
285942,229159275.3995234,7829.181640625,33.79386520385742,20.0
285943,229159295.3993837,7840.17529296875,33.7773551940918,20.0
285944,229159315.39924398,7858.34765625,33.817848205566406,20.0
285945,229159335.39910933,7776.91357421875,33.72710037231445,20.0
285946,229159355.39896962,7735.6787109375,33.71066665649414,20.0
285947,229159375.39882988,7848.109375,33.83187484741211,20.0
285948,229159395.39869514,7795.568359375,33.75086975097656,20.0
285949,229159415.39855543,7980.880859375,33.885372161865234,20.0
285950,229159435.39841574,7833.5234375,33.76704025268555,20.0
285951,229159455.39827606,7777.7138671875,33.73973083496094,20.0
285952,229159475.39814138,7857.556640625,33.75836944580078,20.0
285953,229159495.39800167,7857.53173828125,33.75701141357422,20.0
285954,229159515.3978619,7905.71826171875,33.872440338134766,20.0
285955,229159535.3977272,7799.99609375,33.695045471191406,20.0
285956,229159555.3975875,7833.37060546875,33.738155364990234,20.0
285957,229159575.3974478,7925.95068359375,33.824214935302734,20.0
285958,229159595.39730808,7674.5234375,33.642364501953125,20.0
285959,229159615.39717343,7754.0078125,33.6871452331543,20.0
285960,229159635.39703366,7923.3642578125,33.820987701416016,20.0
285961,229159655.39689392,7774.546875,33.68503952026367,20.0
285962,229159675.39675927,7877.376953125,33.775787353515625,20.0
285963,229159695.39661956,7827.96337890625,33.729068756103516,20.0
285964,229159715.39647985,7887.294921875,33.789024353027344,20.0
285965,229159735.3963452,7822.10791015625,33.700618743896484,20.0
285966,229159755.39620543,7867.97509765625,33.77116394042969,20.0
285967,229159775.39606568,7768.61669921875,33.694461822509766,20.0
285968,229159795.39592597,7760.494140625,33.66065216064453,20.0
285969,229159815.39579126,7833.5361328125,33.72468566894531,20.0
285970,229159835.3956516,7817.83056640625,33.69825744628906,20.0
285971,229159855.39551193,7744.3994140625,33.641380310058594,20.0
285972,229159875.3953772,7885.99755859375,33.741817474365234,20.0
285973,229159895.39523745,7863.1484375,33.72621536254883,20.0
285974,229159915.39509767,7756.1845703125,33.612579345703125,20.0
285975,229159935.39496303,7774.28662109375,33.6722297668457,20.0
285976,229159955.39482337,7881.18359375,33.76777267456055,20.0
285977,229159975.39468366,7805.35107421875,33.66569900512695,20.0
285978,229159995.39454892,7860.30517578125,33.71472930908203,20.0
285979,229160015.39440915,7802.7265625,33.65906524658203,20.0
285980,229160035.39426944,7782.6572265625,33.62009811401367,20.0
285981,229160055.3941348,7861.8056640625,33.71592330932617,20.0
285982,229160075.39399514,7745.59033203125,33.644161224365234,20.0
285983,229160095.39385536,7786.48974609375,33.63200759887695,20.0
285984,229160115.39372072,7818.8310546875,33.658790588378906,20.0
285985,229160135.39358103,7883.24658203125,33.71293640136719,20.0
285986,229160155.39344132,7778.14013671875,33.87858963012695,20.0
285987,229160175.39330664,7844.67822265625,33.783851623535156,20.0
285988,229160195.39316696,7766.24755859375,33.64655303955078,20.0
285989,229160215.39302728,7820.71435546875,33.63066482543945,20.0
285990,229160235.3928926,7876.92529296875,33.68333435058594,20.0
285991,229160255.39275286,7832.6474609375,33.637718200683594,20.0
285992,229160275.39261305,7824.0751953125,33.66106033325195,20.0
285993,229160295.3924784,7837.83203125,33.65830993652344,20.0
285994,229160315.39233872,7777.7890625,33.5692024230957,20.0
285995,229160335.392199,7801.287109375,33.699703216552734,20.0
285996,229160355.39206433,7763.49365234375,33.59409713745117,20.0
285997,229160375.39192456,7924.55810546875,33.67871856689453,20.0
285998,229160395.39178482,7844.30810546875,33.63786315917969,20.0
285999,229160415.39165017,7837.78662109375,33.611812591552734,20.0
286000,229160435.3915105,7702.8291015625,33.509193420410156,20.0
286001,229160455.39137077,7815.1552734375,33.65426254272461,20.0
286002,229160475.3912361,7928.5771484375,33.683006286621094,20.0
286003,229160495.39109632,7870.57275390625,33.62874984741211,20.0
286004,229160515.39095658,7853.79736328125,33.59767532348633,20.0
286005,229160535.39082193,7827.83203125,33.59873580932617,20.0
286006,229160555.39068222,7817.66357421875,33.609310150146484,20.0
286007,229160575.39054248,7760.96435546875,33.57334518432617,20.0
286008,229160595.39040783,7791.47509765625,33.523651123046875,20.0
286009,229160615.3902681,7820.89404296875,33.57734680175781,20.0
286010,229160635.39012834,7909.9765625,33.65599060058594,20.0
286011,229160655.3899937,7854.62841796875,33.6201171875,20.0
286012,229160675.38985392,7811.08447265625,33.56227493286133,20.0
286013,229160695.38971928,7748.25927734375,33.50987243652344,20.0
286014,229160715.3895796,7792.37939453125,33.530494689941406,20.0
286015,229160735.38943985,7931.201171875,33.664546966552734,20.0
286016,229160755.3893051,7819.666015625,33.53965377807617,20.0
286017,229160775.3891654,7741.859375,33.53583526611328,20.0
286018,229160795.3890257,7851.0390625,33.567867279052734,20.0
286019,229160815.38889104,7798.15576171875,33.5764274597168,20.0
286020,229160835.38875136,7760.6328125,33.48732376098633,20.0
286021,229160855.3886116,7782.69091796875,33.5135383605957,20.0
286022,229160875.38847688,7960.017578125,33.660614013671875,20.0
286023,229160895.38833714,7870.9453125,33.58656311035156,20.0
286024,229160915.3882025,7885.79296875,33.578853607177734,20.0
286025,229160935.3880628,7797.11962890625,33.50773239135742,20.0
286026,229160955.3879231,7767.41796875,33.491188049316406,20.0
286027,229160975.38778841,7906.7607421875,33.593605041503906,20.0
286028,229160995.38764864,7813.240234375,33.56976318359375,20.0
286029,229161015.3875089,7847.62255859375,33.56174850463867,20.0
286030,229161035.38737425,7744.203125,33.47591018676758,20.0
286031,229161055.38723454,7786.54443359375,33.5036506652832,20.0
286032,229161075.38709983,7783.15576171875,33.46905517578125,20.0
286033,229161095.38696018,7760.25390625,33.52471923828125,20.0
286034,229161115.3868205,7804.47119140625,33.488712310791016,20.0
286035,229161135.3866858,7959.333984375,33.57027053833008,20.0
286036,229161155.38654608,7852.9033203125,33.53801727294922,20.0
286037,229161175.38641143,7777.94189453125,33.47090530395508,20.0
286038,229161195.38627174,7697.13916015625,33.38810348510742,20.0
286039,229161215.38613203,8028.1083984375,33.630653381347656,20.0
286040,229161235.38599733,7898.03271484375,33.56322479248047,20.0
286041,229161255.38585752,7816.00634765625,33.46331787109375,20.0
286042,229161275.38572288,7890.37890625,33.506778717041016,20.0
286043,229161295.3855832,7753.05224609375,33.410396575927734,20.0
286044,229161315.38544348,7791.5869140625,33.429588317871094,20.0
286045,229161335.3853088,7675.447265625,33.36107635498047,20.0
286046,229161355.38516903,7951.79052734375,33.556095123291016,20.0
286047,229161375.38503432,7887.62060546875,33.51479721069336,20.0
286048,229161395.38489464,7839.2265625,33.50789260864258,20.0
286049,229161415.38475496,7836.7392578125,33.462371826171875,20.0
286050,229161435.38462022,7732.4267578125,33.399078369140625,20.0
286051,229161455.38448057,7808.05810546875,33.652523040771484,20.0
286052,229161475.38434583,7824.9169921875,33.43668746948242,20.0
286053,229161495.3842061,7801.70849609375,33.418128967285156,20.0
286054,229161515.3840664,7789.79736328125,33.41816711425781,20.0
286055,229161535.3839317,7808.1240234375,33.4146728515625,20.0
286056,229161555.38379198,7791.9033203125,33.416988372802734,20.0
286057,229161575.38365734,7772.64453125,33.4140739440918,20.0
286058,229161595.38351768,7815.5234375,33.42271423339844,20.0
286059,229161615.38337788,7782.66943359375,33.40888977050781,20.0
286060,229161635.38324314,7911.109375,33.50171661376953,20.0
286061,229161655.38310343,7861.37451171875,33.4595947265625,20.0
286062,229161675.38296878,7766.09521484375,33.36555862426758,20.0
286063,229161695.3828291,7837.11962890625,33.41741943359375,20.0
286064,229161715.38269442,7806.80712890625,33.40768051147461,20.0
286065,229161735.38255468,7844.583984375,33.421573638916016,20.0
286066,229161755.3824149,7838.76171875,33.39070129394531,20.0
286067,229161775.38228023,7835.30517578125,33.42914581298828,20.0
286068,229161795.38214055,7785.07080078125,33.350276947021484,20.0
286069,229161815.38200587,7747.5908203125,33.3467903137207,20.0
286070,229161835.38186616,7752.31005859375,33.33207702636719,20.0
286071,229161855.38172638,7836.7978515625,33.418907165527344,20.0
286072,229161875.38159165,7877.38623046875,33.76393508911133,20.0
286073,229161895.381452,7904.0166015625,33.43741226196289,20.0
286074,229161915.38131735,7780.01123046875,33.34149169921875,20.0
286075,229161935.38117763,7830.107421875,33.38121032714844,20.0
286076,229161955.38104293,7916.36767578125,33.42034149169922,20.0
286077,229161975.38090318,7838.78955078125,33.3831672668457,20.0
286078,229161995.38076845,7833.64404296875,33.375919342041016,20.0
286079,229162015.38062876,7768.48876953125,33.317440032958984,20.0
286080,229162035.38048905,7897.87109375,33.43799591064453,20.0
286081,229162055.38035437,7692.42333984375,33.22636032104492,20.0
286082,229162075.3802147,7848.13623046875,33.33298110961914,20.0
286083,229162095.38007995,7760.63134765625,33.27894592285156,20.0
286084,229162115.3799402,7962.087890625,33.41788101196289,20.0
286085,229162135.3798056,7876.99560546875,33.36595916748047,20.0
286086,229162155.37966597,7866.97998046875,33.371971130371094,20.0
286087,229162175.37953132,7808.9599609375,33.33797073364258,20.0
286088,229162195.37939155,7805.54443359375,33.33942413330078,20.0
286089,229162215.3792518,7746.26806640625,33.27946090698242,20.0
286090,229162235.37911707,7845.583984375,33.37965393066406,20.0
286091,229162255.37897742,7905.2626953125,33.362789154052734,20.0
286092,229162275.37884277,7855.4609375,33.340240478515625,20.0
286093,229162295.37870303,7758.408203125,33.24879455566406,20.0
286094,229162315.37856835,7769.85400390625,33.26601028442383,20.0
286095,229162335.37842867,7703.68994140625,33.222694396972656,20.0
286096,229162355.37829396,7827.76513671875,33.30021667480469,20.0
286097,229162375.3781542,7845.4306640625,33.28398895263672,20.0
286098,229162395.3780195,7888.97265625,33.38496780395508,20.0
286099,229162415.3778798,7812.09375,33.278465270996094,20.0
286100,229162435.37774011,7700.529296875,33.199867248535156,20.0
286101,229162455.37760547,7908.6318359375,33.36237716674805,20.0
286102,229162475.37746572,7880.53369140625,33.31671905517578,20.0
286103,229162495.377331,7740.66357421875,33.26029586791992,20.0
286104,229162515.37719128,7847.4599609375,33.26874542236328,20.0
286105,229162535.3770566,7865.07275390625,33.31050491333008,20.0
286106,229162555.37691692,7839.869140625,33.27426528930664,20.0
286107,229162575.3767822,7728.13232421875,33.223514556884766,20.0
286108,229162595.37664247,7716.044921875,33.1679573059082,20.0
286109,229162615.37650773,7921.00830078125,33.33926010131836,20.0
286110,229162635.37636802,7852.1171875,33.2985725402832,20.0
286111,229162655.37623337,7799.49560546875,33.19800567626953,20.0
286112,229162675.3760937,7889.51806640625,33.32298278808594,20.0
286113,229162695.375959,7706.4482421875,33.168155670166016,20.0
286114,229162715.37581927,7911.1552734375,33.338253021240234,20.0
286115,229162735.3756845,7884.13916015625,33.28776168823242,20.0
286116,229162755.37554482,7812.1845703125,33.250911712646484,20.0
286117,229162775.37541017,7797.3388671875,33.19472885131836,20.0
286118,229162795.37527046,7823.884765625,33.235198974609375,20.0
286119,229162815.37513575,7760.662109375,33.20476531982422,20.0
286120,229162835.374996,7778.125,33.2255859375,20.0
286121,229162855.37486127,7795.94921875,33.22122573852539,20.0
286122,229162875.37472162,7754.22802734375,33.155818939208984,20.0
286123,229162895.37458193,7809.802734375,33.227020263671875,20.0
286124,229162915.3744472,7978.5732421875,33.33603286743164,20.0
286125,229162935.3743075,7825.72509765625,33.237937927246094,20.0
286126,229162955.3741728,7924.2431640625,33.291358947753906,20.0
286127,229162995.3738984,7853.1669921875,33.19797134399414,40.0
286128,229163015.37375867,7787.49072265625,33.147254943847656,20.0
286129,229163035.373624,7841.32275390625,33.21815872192383,20.0
286130,229163055.3734843,7724.79736328125,33.10231018066406,20.0
286131,229163075.37334967,7859.71923828125,33.2315673828125,20.0
286132,229163095.37320986,7831.7734375,33.200931549072266,20.0
286133,229163115.37307516,7769.52490234375,33.1635627746582,20.0
286134,229163135.3729355,7701.9521484375,33.07549285888672,20.0
286135,229163155.3728009,7860.9365234375,33.17443084716797,20.0
286136,229163175.3726662,7829.333984375,33.178321838378906,20.0
286137,229163195.37252653,7851.73779296875,33.20430374145508,20.0
286138,229163215.37239182,7805.7890625,33.120025634765625,20.0
286139,229163235.37225205,7887.7314453125,33.219398498535156,20.0
286140,229163255.3721174,7886.0888671875,33.16276550292969,20.0
286141,229163275.3719777,7883.68310546875,33.1843147277832,20.0
286142,229163295.371843,7836.458984375,33.18317794799805,20.0
286143,229163315.37170333,7738.99169921875,33.08333969116211,20.0
286144,229163335.3715686,7763.29248046875,33.095863342285156,20.0
286145,229163355.37142885,7788.166015625,33.09256362915039,20.0
286146,229163375.37129417,7775.916015625,33.11457443237305,20.0
286147,229163395.37115443,7788.09912109375,33.10103988647461,20.0
286148,229163415.37101978,7837.775390625,33.14257049560547,20.0
286149,229163435.37088013,7871.40234375,33.17354965209961,20.0
286150,229163455.3707454,7909.2431640625,33.2038688659668,20.0
286151,229163475.37060565,7857.8916015625,33.14962387084961,20.0
286152,229163615.3696477,7806.23046875,33.0789909362793,140.0
286153,229163795.36841545,7905.23828125,33.13945007324219,180.0
286154,229163855.36800632,7817.24609375,33.06798553466797,60.0
286155,229163875.3678666,7781.4296875,33.02378845214844,20.0
286156,229163895.3677319,7727.4267578125,32.99107360839844,20.0
286157,229163915.36759222,7800.7763671875,33.009490966796875,20.0
286158,229163935.36745757,7882.83544921875,33.07779312133789,20.0
286159,229163955.36731783,7863.0791015625,33.07581329345703,20.0
286160,229163975.3671831,7872.69873046875,33.09327697753906,20.0
286161,229163995.36704338,7881.92236328125,33.107418060302734,20.0
286162,229164015.3669087,7920.345703125,33.10325622558594,20.0
286163,229164035.36677405,7784.564453125,33.04633712768555,20.0
286164,229164055.36663437,7867.908203125,33.069820404052734,20.0
286165,229164075.3664996,7875.2421875,33.27482604980469,20.0
286166,229164095.36635986,7773.4423828125,32.994590759277344,20.0
286167,229164115.36622515,7888.83349609375,33.103118896484375,20.0
286168,229164135.36608556,7708.333984375,32.96236038208008,20.0
286169,229164175.36581123,7780.0322265625,32.97248458862305,40.0
286170,229164195.36567652,7793.06494140625,32.98384094238281,20.0
286171,229164215.3655418,7740.5263671875,32.96646499633789,20.0
286172,229164235.3654021,7910.0400390625,33.09214401245117,20.0
286173,229164255.3652674,7805.74169921875,32.99290084838867,20.0
286174,229164355.36458388,7875.9287109375,33.04664611816406,100.0
286175,229164375.36444417,7892.60791015625,33.07609939575195,20.0
286176,229164395.36430952,7839.68505859375,32.96583557128906,20.0
286177,229164415.36416987,7868.43359375,32.98958969116211,20.0
286178,229164475.36376065,7831.91943359375,32.96818542480469,60.0
286179,229164495.363626,7774.1201171875,32.93714904785156,20.0
286180,229164515.36348632,7781.064453125,32.924049377441406,20.0
286181,229164535.36335164,7858.6142578125,33.0057487487793,20.0
286182,229164555.36321193,7865.82373046875,32.9847412109375,20.0
286183,229164575.3630772,7884.955078125,32.98569107055664,20.0
286184,229164595.36294246,7891.625,32.97993850708008,20.0
286185,229164615.36280277,7789.89013671875,32.93229675292969,20.0
286186,229164635.3626681,7801.92724609375,32.93492889404297,20.0
286187,229164655.36252838,7810.7900390625,32.92714309692383,20.0
286188,229164675.36239374,7818.26220703125,32.9361572265625,20.0
286189,229164695.362259,7746.4052734375,32.89486312866211,20.0
286190,229164715.36211926,7844.75830078125,32.963748931884766,20.0
286191,229164735.3619846,7707.95751953125,32.8394775390625,20.0
286192,229164755.3618449,7797.681640625,32.93549728393555,20.0
286193,229164775.3617102,7862.49755859375,32.97016143798828,20.0
286194,229164795.36157554,7788.35009765625,32.86842346191406,20.0
286195,229164815.3614358,7775.6669921875,32.86375045776367,20.0
286196,229164835.36130106,7779.984375,32.8899040222168,20.0
286197,229164855.36116135,7880.0693359375,32.93373107910156,20.0
286198,229164875.36102667,7835.8271484375,32.924285888671875,20.0
286199,229164895.36089203,7876.3369140625,32.978214263916016,20.0
286200,229164915.36075234,7903.13623046875,32.99140167236328,20.0
286201,229164935.3606176,7810.255859375,32.914180755615234,20.0
286202,229164955.3604829,7795.84765625,32.872737884521484,20.0
286203,229164975.3603432,7795.72998046875,32.870361328125,20.0
286204,229165015.36006883,7802.43115234375,32.84490966796875,40.0
286205,229165035.35993412,7851.74462890625,32.89250183105469,20.0
286206,229165055.3597994,7904.47900390625,32.950897216796875,20.0
286207,229165095.35952497,7833.7294921875,32.87263488769531,40.0
286208,229165115.35938528,7860.22705078125,32.9039192199707,20.0
286209,229165135.35925066,7929.70947265625,32.961875915527344,20.0
286210,229165155.35911608,7795.85791015625,32.85426330566406,20.0
286211,229165175.3589764,7843.32861328125,32.90187454223633,20.0
286212,229165195.35884163,7848.154296875,32.91622543334961,20.0
286213,229165215.3587069,7812.7177734375,32.845306396484375,20.0
286214,229165235.35856718,7813.6884765625,32.84209442138672,20.0
286215,229165255.35843253,7880.19189453125,32.867042541503906,20.0
286216,229165275.35829788,7797.60400390625,32.849552154541016,20.0
286217,229165295.35815817,7778.97314453125,32.845645904541016,20.0
286218,229165315.35802343,7850.48388671875,32.917198181152344,20.0
286219,229165335.3578837,7664.162109375,32.750335693359375,20.0
286220,229165355.357749,7797.08984375,32.837764739990234,20.0
286221,229165375.35761434,7921.7919921875,32.91618728637695,20.0
286222,229165415.35733995,7825.42919921875,32.85704803466797,40.0
286223,229165435.3572052,7794.52099609375,32.806583404541016,20.0
286224,229165455.35706547,8006.43603515625,32.96698760986328,20.0
286225,229165475.35693082,7793.81787109375,32.82826232910156,20.0
286226,229165495.35679618,7829.97802734375,32.80915832519531,20.0
286227,229165535.35652176,7786.08984375,32.77304458618164,40.0
286228,229165555.35638705,7838.09033203125,32.847808837890625,20.0
