,time_s,flux,flux_err,delta_t
286818,229183675.23516607,7879.330078125,32.133506774902344,20.0
286819,229183695.23503646,7829.05224609375,32.11971664428711,20.0
286820,229183715.2349017,7894.85546875,32.168331146240234,20.0
286821,229183735.234772,7769.3798828125,32.086341857910156,20.0
286822,229183755.23464233,7841.39111328125,32.135677337646484,20.0
286823,229183775.23450768,7769.353515625,32.08283233642578,20.0
286824,229183795.23437807,7715.38525390625,32.04205322265625,20.0
286825,229183815.2342484,7690.20849609375,32.021575927734375,20.0
286826,229183835.2341137,8025.5927734375,32.2802619934082,20.0
286827,229183855.233984,7741.4033203125,32.03962707519531,20.0
286828,229183875.23385432,7832.49755859375,32.086490631103516,20.0
286829,229183895.2337247,7833.71044921875,32.13040542602539,20.0
286830,229183915.23359,7787.091796875,32.07796859741211,20.0
286831,229183935.23346037,7776.12060546875,32.031402587890625,20.0
286832,229183955.23333067,7923.779296875,32.17350387573242,20.0
286833,229183975.23319593,7874.30419921875,32.11240005493164,20.0
286834,229183995.23306632,7703.4501953125,32.02054214477539,20.0
286835,229184015.2329367,7812.03271484375,32.11664962768555,20.0
286836,229184035.23280704,7837.0859375,32.102970123291016,20.0
286837,229184055.23267236,7695.22900390625,31.9967098236084,20.0
286838,229184075.23254275,7828.935546875,32.07133102416992,20.0
286839,229184095.23241305,7883.92919921875,32.15220260620117,20.0
286840,229184115.23227832,7886.33203125,32.13949203491211,20.0
286841,229184135.23214865,7717.72509765625,32.03163528442383,20.0
286842,229184155.232019,7797.8408203125,32.054847717285156,20.0
286843,229184175.23188937,7856.8994140625,32.12281036376953,20.0
286844,229184195.23175472,7867.56396484375,32.14399337768555,20.0
286845,229184215.23162505,7846.953125,32.129783630371094,20.0
286846,229184235.23149535,7837.21923828125,32.095584869384766,20.0
286847,229184255.2313606,7828.10693359375,32.09999465942383,20.0
286848,229184275.231231,7895.73779296875,32.13929748535156,20.0
286849,229184295.23110136,7817.20263671875,32.08021926879883,20.0
286850,229184315.23097175,7853.97900390625,32.42819595336914,20.0
286851,229184335.2308371,7751.0244140625,32.01478576660156,20.0
286852,229184355.2307074,7778.05322265625,32.07010269165039,20.0
286853,229184375.2305778,7877.0859375,32.128475189208984,20.0
286854,229184395.23044813,7882.94091796875,32.108428955078125,20.0
286855,229184415.23031345,7808.341796875,32.05678176879883,20.0
286856,229184435.23018384,7762.17431640625,32.01586151123047,20.0
286857,229184455.23005414,7820.6796875,32.10216522216797,20.0
286858,229184475.2299194,7860.3173828125,32.09592819213867,20.0
286859,229184495.22978973,7825.654296875,32.08603286743164,20.0
286860,229184515.2296601,7872.49462890625,32.13004684448242,20.0
286861,229184535.22953048,7716.69287109375,32.01485824584961,20.0
286862,229184555.22939584,7796.14599609375,32.06047439575195,20.0
286863,229184575.22926614,7669.3779296875,31.95298957824707,20.0
286864,229184595.22913644,7920.859375,32.16559600830078,20.0
286865,229184615.22900677,7831.4228515625,32.074607849121094,20.0
286866,229184635.2288721,7862.98779296875,32.128753662109375,20.0
286867,229184655.22874248,7772.58837890625,32.058624267578125,20.0
286868,229184675.2286128,7689.2568359375,31.95199966430664,20.0
286869,229184695.2284831,7811.6025390625,32.05463790893555,20.0
286870,229184715.22834837,7886.97998046875,32.14052963256836,20.0
286871,229184735.22821873,7882.72265625,32.07968521118164,20.0
286872,229184755.2280891,7746.75732421875,31.999990463256836,20.0
286873,229184775.22795948,7851.0947265625,32.086692810058594,20.0
286874,229184795.2278248,7820.92822265625,32.10567092895508,20.0
286875,229184815.22769514,7765.53173828125,32.04366683959961,20.0
286876,229184835.22756544,7726.22802734375,31.982192993164062,20.0
286877,229184855.22743574,7843.91796875,32.05647277832031,20.0
286878,229184875.2273011,7895.0771484375,32.109317779541016,20.0
286879,229184895.22717145,7866.13330078125,32.108741760253906,20.0
286880,229184915.22704178,7814.53857421875,32.03493118286133,20.0
286881,229184935.22691217,7806.15673828125,32.0576057434082,20.0
286882,229184955.22678247,7798.248046875,32.04164123535156,20.0
286883,229184975.22664773,7845.2373046875,32.08224868774414,20.0
286884,229184995.22651812,7860.8349609375,32.11175537109375,20.0
286885,229185015.22638842,7861.67138671875,32.13717269897461,20.0
286886,229185035.2262588,7739.15869140625,32.02679443359375,20.0
286887,229185055.22612417,7914.89404296875,32.1109619140625,20.0
286888,229185075.22599447,7817.681640625,32.05344009399414,20.0
286889,229185095.22586477,7795.35693359375,32.020545959472656,20.0
286890,229185115.2257351,7757.21435546875,31.9815673828125,20.0
286891,229185135.22560042,7936.271484375,32.12137985229492,20.0
286892,229185155.2254708,7742.697265625,31.98194694519043,20.0
286893,229185175.2253412,7875.294921875,32.112274169921875,20.0
286894,229185195.22521144,7797.5859375,32.0455436706543,20.0
286895,229185215.22508174,7758.0341796875,31.992107391357422,20.0
286896,229185235.22494707,7863.63232421875,32.0661506652832,20.0
286897,229185255.22481745,7840.95654296875,32.06241989135742,20.0
286898,229185275.22468784,7897.11181640625,32.14105224609375,20.0
286899,229185295.22455817,7813.728515625,32.055450439453125,20.0
286900,229185315.2244235,7880.9794921875,32.11146926879883,20.0
286901,229185335.22429386,7935.68408203125,32.14624786376953,20.0
286902,229185355.22416425,7736.78515625,31.99247169494629,20.0
286903,229185375.22403458,7682.33349609375,31.916418075561523,20.0
286904,229185395.22390494,7872.77685546875,32.08127975463867,20.0
286905,229185415.2237703,7856.1767578125,32.085628509521484,20.0
286906,229185435.2236406,7929.24951171875,32.142784118652344,20.0
286907,229185455.2235109,7757.10205078125,32.00667953491211,20.0
286908,229185475.22338122,7849.3798828125,32.060787200927734,20.0
286909,229185495.22325158,7875.4814453125,32.094268798828125,20.0
286910,229185515.22311693,7942.3974609375,32.13322830200195,20.0
286911,229185535.2229873,7901.4443359375,32.09783172607422,20.0
286912,229185555.22285765,7736.33056640625,32.00127410888672,20.0
286913,229185575.22272795,7822.28125,32.018924713134766,20.0
286914,229185595.22259822,7647.4140625,31.90138053894043,20.0
286915,229185615.22246358,7823.03955078125,32.052364349365234,20.0
286916,229185635.22233394,7822.091796875,32.03376007080078,20.0
286917,229185655.2222043,7834.29150390625,32.0772590637207,20.0
286918,229185675.22207463,7840.9873046875,32.04038619995117,20.0
286919,229185695.22194493,7861.537109375,32.06359100341797,20.0
286920,229185715.22181022,7849.22412109375,32.046329498291016,20.0
286921,229185735.22168058,7872.734375,32.0782470703125,20.0
286922,229185755.22155097,7794.89013671875,31.997230529785156,20.0
286923,229185775.22142127,7829.76708984375,32.03654098510742,20.0
286924,229185795.22129166,7875.32177734375,32.087764739990234,20.0
286925,229185815.22115692,7833.9931640625,32.0283088684082,20.0
286926,229185835.22102723,7750.51318359375,31.952810287475586,20.0
286927,229185855.22089761,7891.02197265625,32.10143280029297,20.0
286928,229185875.22076795,7756.12744140625,31.997156143188477,20.0
286929,229185895.2206383,7778.412109375,31.972850799560547,20.0
286930,229185915.22050366,7758.4423828125,31.967708587646484,20.0
286931,229185935.22037396,7911.4091796875,32.11492156982422,20.0
286932,229185975.2201146,7759.8427734375,31.983766555786133,40.0
286933,229185995.21998495,7909.732421875,32.09538269042969,20.0
286934,229186015.21985534,7848.791015625,32.04841232299805,20.0
286935,229186035.2197207,7836.58837890625,32.01515579223633,20.0
286936,229186055.219591,7840.43017578125,32.040992736816406,20.0
286937,229186075.2194613,7827.22216796875,32.019309997558594,20.0
286938,229186095.21933162,7813.140625,32.016082763671875,20.0
286939,229186115.21920195,7761.48583984375,31.960723876953125,20.0
286940,229186155.21893767,7740.86083984375,31.955337524414062,40.0
286941,229186175.21880797,7997.04248046875,32.18306350708008,20.0
286942,229186235.218419,7766.87255859375,31.961578369140625,60.0
286943,229186295.21802503,7774.5888671875,31.971975326538086,60.0
286944,229186515.2165939,7893.69482421875,32.07218933105469,220.0
286945,229186535.21645916,7854.76171875,32.07330322265625,20.0
286946,229186635.21581087,7764.4775390625,31.944530487060547,100.0
