,time_s,flux,flux_err,delta_t
749684,239404150.11180776,7700.08837890625,23.45757293701172,20.0
749685,239404170.1116074,7722.2666015625,23.457195281982422,20.0
749686,239404190.11140704,7727.21826171875,23.486360549926758,20.0
749687,239404210.11120927,7660.53759765625,23.40776252746582,20.0
749688,239404230.11100894,7679.99609375,23.429513931274414,20.0
749689,239404250.11080858,7702.53369140625,23.478702545166016,20.0
749690,239404270.11060825,7666.54296875,23.445140838623047,20.0
749691,239404290.11041042,7599.865234375,23.3529052734375,20.0
749692,239404310.11021015,7684.50537109375,23.440126419067383,20.0
749693,239404330.11000973,7711.12744140625,23.45631217956543,20.0
749694,239404350.1098093,7644.99462890625,23.379568099975586,20.0
749695,239404370.10961157,7734.71923828125,23.5158748626709,20.0
749696,239404390.10941118,7679.236328125,23.445499420166016,20.0
749697,239404410.10921085,7712.205078125,23.46720314025879,20.0
749698,239404430.10901055,7652.46826171875,23.43987464904785,20.0
749699,239404450.10881272,7652.83056640625,23.393144607543945,20.0
749700,239404470.1086124,7780.28271484375,23.528791427612305,20.0
749701,239404490.10841212,7620.41748046875,23.374725341796875,20.0
749702,239404510.1082143,7678.59619140625,23.476093292236328,20.0
749703,239404530.10801396,7718.54736328125,23.45438575744629,20.0
749704,239404550.1078136,7629.4765625,23.385751724243164,20.0
749705,239404570.10761327,7691.14892578125,23.450105667114258,20.0
749706,239404590.10741293,7761.2900390625,23.512710571289062,20.0
749707,239404610.1072152,7696.36767578125,23.46402931213379,20.0
749708,239404630.10701483,7621.98291015625,23.40967559814453,20.0
749709,239404650.1068145,7684.6416015625,23.428510665893555,20.0
749710,239404670.1066167,7770.71630859375,23.52182960510254,20.0
749711,239404690.10641637,7690.50830078125,23.44748306274414,20.0
749712,239404710.10621595,7631.3232421875,23.36977767944336,20.0
749713,239404730.10601562,7716.6005859375,23.45977210998535,20.0
749714,239404750.10581526,7694.65283203125,23.424325942993164,20.0
749715,239404770.1056174,7704.181640625,23.46147918701172,20.0
749716,239404790.10541713,7662.89208984375,23.39510726928711,20.0
749717,239404810.1052193,7706.2783203125,23.46538734436035,20.0
749718,239404830.10501897,7646.47900390625,23.386234283447266,20.0
749719,239404850.1048187,7768.4287109375,23.51691246032715,20.0
749720,239404870.10462084,7665.8642578125,23.519018173217773,20.0
749721,239404890.1044205,7690.7822265625,23.45037269592285,20.0
749722,239404910.1042227,7623.1533203125,23.377086639404297,20.0
749723,239404930.10402238,7654.2734375,23.394304275512695,20.0
749724,239404950.10382205,7717.80224609375,23.475582122802734,20.0
749725,239404970.10362422,7634.33251953125,23.47488021850586,20.0
749726,239404990.10342386,7652.82421875,23.390438079833984,20.0
749727,239405010.10322356,7795.078125,23.541656494140625,20.0
749728,239405030.10302573,7716.3359375,23.4847354888916,20.0
749729,239405050.1028254,7576.65478515625,23.336050033569336,20.0
749730,239405070.10262758,7709.96630859375,23.494632720947266,20.0
749731,239405090.10242715,7712.58447265625,23.48347282409668,20.0
749732,239405110.10222682,7637.2705078125,23.38838768005371,20.0
749733,239405130.10202903,7626.62158203125,23.384065628051758,20.0
749734,239405150.1018287,7754.705078125,23.517728805541992,20.0
749735,239405170.10162833,7633.7548828125,23.38823699951172,20.0
749736,239405190.1014306,7619.49560546875,23.387081146240234,20.0
749737,239405210.10123026,7720.517578125,23.478328704833984,20.0
749738,239405230.10103244,7788.32861328125,23.539339065551758,20.0
749739,239405250.1008321,7572.84326171875,23.327760696411133,20.0
749740,239405270.10063174,7663.4296875,23.40321922302246,20.0
749741,239405290.10043392,7724.29150390625,23.51170539855957,20.0
749742,239405310.10023367,7683.41943359375,23.422687530517578,20.0
749743,239405330.10003585,7639.51611328125,23.38692283630371,20.0
749744,239405350.0998355,7649.24853515625,23.40583610534668,20.0
749745,239405370.09963518,7613.125,23.374284744262695,20.0
749746,239405390.09943736,7687.65869140625,23.436796188354492,20.0
749747,239405410.099237,7732.8134765625,23.48854637145996,20.0
749748,239405430.09903923,7704.5771484375,23.480188369750977,20.0
749749,239405450.0988388,7735.0947265625,23.502824783325195,20.0
749750,239405470.09864092,7675.1640625,23.439430236816406,20.0
749751,239405490.09844318,7618.09326171875,23.368309020996094,20.0
749752,239405510.09824282,7683.728515625,23.436613082885742,20.0
749753,239405530.098045,7704.90380859375,23.486032485961914,20.0
749754,239405550.0978447,7627.791015625,23.37558364868164,20.0
749755,239405570.09764686,7600.7119140625,23.35676383972168,20.0
749756,239405590.09744653,7620.32373046875,23.36625099182129,20.0
749757,239405610.09724873,7739.5341796875,23.50371551513672,20.0
749758,239405630.0970484,7710.13720703125,23.45962142944336,20.0
749759,239405650.09685057,7687.91845703125,23.440141677856445,20.0
749760,239405670.09665024,7705.986328125,23.49814796447754,20.0
749761,239405690.09645241,7719.63720703125,23.460750579833984,20.0
749762,239405710.0962521,7698.88427734375,23.485675811767578,20.0
749763,239405730.0960543,7692.85888671875,23.466041564941406,20.0
749764,239405750.09585395,7718.63623046875,23.487897872924805,20.0
749765,239405770.09565616,7734.486328125,23.51128387451172,20.0
749766,239405790.09545583,7589.2548828125,23.348215103149414,20.0
749767,239405810.0952579,7675.337890625,23.4406681060791,20.0
749768,239405830.09505758,7687.15966796875,23.417770385742188,20.0
749769,239405850.09485975,7673.03662109375,23.451589584350586,20.0
749770,239405870.0946594,7758.16943359375,23.53378677368164,20.0
749771,239405890.09446165,7696.29443359375,23.46398162841797,20.0
749772,239405910.09426126,7620.3857421875,23.3963623046875,20.0
749773,239405930.09406343,7699.48779296875,23.47726058959961,20.0
749774,239405950.09386313,7720.61572265625,23.4899959564209,20.0
749775,239405970.09366533,7656.63525390625,23.39754867553711,20.0
749776,239405990.0934675,7735.84033203125,23.501440048217773,20.0
749777,239406010.09326723,7556.28369140625,23.304182052612305,20.0
749778,239406030.0930694,7668.462890625,23.425981521606445,20.0
749779,239406050.09287158,7700.12939453125,23.426563262939453,20.0
749780,239406070.09267125,7727.8125,23.505922317504883,20.0
749781,239406090.09247342,7682.22998046875,23.446487426757812,20.0
749782,239406110.0922756,7714.10986328125,23.489744186401367,20.0
749783,239406130.09207532,7592.4501953125,23.343236923217773,20.0
749784,239406150.0918775,7759.4404296875,23.523639678955078,20.0
749785,239406170.09167716,7717.82568359375,23.43744659423828,20.0
749786,239406190.09147933,7667.37060546875,23.423744201660156,20.0
749787,239406210.0912814,7667.50927734375,23.422786712646484,20.0
749788,239406230.09108108,7628.43896484375,23.386953353881836,20.0
749789,239406250.09088328,7662.21044921875,23.436565399169922,20.0
749790,239406270.09068546,7671.70703125,23.46042823791504,20.0
749791,239406290.09048513,7667.7109375,23.436010360717773,20.0
749792,239406310.09028733,7705.4365234375,23.462520599365234,20.0
749793,239406330.0900895,7714.67578125,23.483787536621094,20.0
749794,239406350.08988917,7688.8037109375,23.461650848388672,20.0
749795,239406370.08969134,7664.89111328125,23.444761276245117,20.0
749796,239406390.0894935,7656.67431640625,23.43872833251953,20.0
749797,239406410.0892932,7680.01416015625,23.44005584716797,20.0
749798,239406430.08909538,7674.166015625,23.467557907104492,20.0
749799,239406450.08889756,7592.4599609375,23.331031799316406,20.0
749800,239406470.08869725,7611.1396484375,23.404287338256836,20.0
749801,239406490.08849943,7699.357421875,23.483163833618164,20.0
749802,239406510.0883016,7674.40087890625,23.512338638305664,20.0
749803,239406530.08810136,7740.4736328125,23.503999710083008,20.0
749804,239406550.08790344,7656.10791015625,23.404254913330078,20.0
749805,239406570.08770555,7660.46142578125,23.398771286010742,20.0
749806,239406590.08750528,7709.45166015625,23.467758178710938,20.0
749807,239406610.08730742,7639.359375,23.394216537475586,20.0
749808,239406630.0871096,7654.11279296875,23.423498153686523,20.0
749809,239406650.0869118,7694.67431640625,23.452869415283203,20.0
749810,239406670.08671147,7652.13623046875,23.4082088470459,20.0
749811,239406690.08651364,7671.70361328125,23.445083618164062,20.0
749812,239406710.08631587,7667.0234375,23.43092155456543,20.0
749813,239406730.08611804,7672.607421875,23.437267303466797,20.0
749814,239406750.08592024,7731.32666015625,23.475439071655273,20.0
749815,239406770.08571988,7688.88818359375,23.464998245239258,20.0
749816,239406790.08552206,7539.06396484375,23.274532318115234,20.0
749817,239406810.08532423,7670.837890625,23.407011032104492,20.0
749818,239406830.0851265,7713.94482421875,23.48148536682129,20.0
749819,239406850.08492866,7640.34423828125,23.422157287597656,20.0
749820,239406870.08472833,7750.11279296875,23.53631591796875,20.0
749821,239406890.08453053,7653.14794921875,23.408061981201172,20.0
749822,239406910.08433267,7660.65576171875,23.437931060791016,20.0
749823,239406930.08413476,7679.29833984375,23.423307418823242,20.0
749824,239406950.08393446,7664.498046875,23.41568946838379,20.0
749825,239406970.08373663,7745.8994140625,23.51124382019043,20.0
749826,239406990.0835388,7693.7509765625,23.45020294189453,20.0
749827,239407010.08334103,7569.36181640625,23.327842712402344,20.0
749828,239407030.0831432,7693.615234375,23.423908233642578,20.0
749829,239407050.08294284,7791.16259765625,23.562192916870117,20.0
749830,239407070.08274502,7684.38623046875,23.428804397583008,20.0
749831,239407090.08254722,7723.72021484375,23.485063552856445,20.0
749832,239407110.08234942,7654.90869140625,23.399614334106445,20.0
749833,239407130.0821491,7686.59423828125,23.47980499267578,20.0
749834,239407150.0819512,7666.10888671875,23.423585891723633,20.0
749835,239407170.08175346,7689.11474609375,23.442150115966797,20.0
749836,239407190.08155563,7682.49755859375,23.463001251220703,20.0
749837,239407210.0813578,7694.505859375,23.446958541870117,20.0
749838,239407230.08116007,7633.70654296875,23.401473999023438,20.0
749839,239407250.0809622,7655.69677734375,23.417797088623047,20.0
749840,239407270.08076438,7745.24072265625,23.516067504882812,20.0
749841,239407290.08056656,7719.66845703125,23.490516662597656,20.0
749842,239407310.08036864,7681.70751953125,23.4517879486084,20.0
749843,239407330.0801683,7618.87646484375,23.35469627380371,20.0
749844,239407350.0799705,7694.0546875,23.435073852539062,20.0
749845,239407370.07977268,7658.13037109375,23.44439697265625,20.0
749846,239407390.07957485,7661.7421875,23.427013397216797,20.0
749847,239407410.0793771,7770.6171875,23.534568786621094,20.0
749848,239407430.0791793,7729.2421875,23.50518798828125,20.0
749849,239407450.07898146,7610.77490234375,23.38448143005371,20.0
749850,239407470.07878363,7682.5205078125,23.397390365600586,20.0
749851,239407490.0785858,7723.89306640625,23.486103057861328,20.0
749852,239407510.07838798,7756.4521484375,23.517484664916992,20.0
749853,239407530.07819024,7659.900390625,23.410011291503906,20.0
749854,239407550.07798988,7643.80517578125,23.424514770507812,20.0
749855,239407570.07779208,7701.84033203125,23.466705322265625,20.0
749856,239407590.07759428,7652.78173828125,23.38768768310547,20.0
749857,239407610.07739645,7723.1005859375,23.49327850341797,20.0
749858,239407630.0771986,7724.9345703125,23.46845245361328,20.0
749859,239407650.07700077,7613.486328125,23.372264862060547,20.0
749860,239407670.07680288,7719.13330078125,23.477130889892578,20.0
749861,239407690.07660502,7720.42041015625,23.483800888061523,20.0
749862,239407710.07640728,7710.05517578125,23.47755241394043,20.0
749863,239407730.07620946,7782.51171875,23.905332565307617,20.0
749864,239407750.07601163,7568.1494140625,23.305606842041016,20.0
749865,239407770.0758138,7717.1416015625,23.49573516845703,20.0
749866,239407790.07561597,7705.4609375,23.45961570739746,20.0
749867,239407810.07541817,7703.47998046875,23.47182846069336,20.0
749868,239407830.07522038,7759.97412109375,23.561452865600586,20.0
749869,239407850.0750225,7686.06201171875,23.457002639770508,20.0
749870,239407870.07482475,7743.52490234375,23.509052276611328,20.0
749871,239407890.07462692,7562.8486328125,23.30784034729004,20.0
749872,239407910.0744291,7744.9375,23.50636863708496,20.0
749873,239407930.07423136,7727.3037109375,23.477277755737305,20.0
749874,239407950.07403347,7566.9296875,23.3348388671875,20.0
749875,239407970.07383567,7701.5859375,23.48558807373047,20.0
749876,239407990.07363787,7623.23779296875,23.396318435668945,20.0
749877,239408010.07344005,7715.43896484375,23.44627571105957,20.0
749878,239408030.07324213,7715.79248046875,23.470521926879883,20.0
749879,239408050.0730443,7692.380859375,23.4940185546875,20.0
749880,239408070.07284647,7610.7890625,23.3750057220459,20.0
749881,239408090.07264867,7679.8427734375,23.438154220581055,20.0
749882,239408110.0724509,7650.11279296875,23.432519912719727,20.0
749883,239408130.07225308,7750.568359375,23.524110794067383,20.0
749884,239408150.07205525,7599.34326171875,23.361839294433594,20.0
749885,239408170.07185996,7735.98486328125,23.636653900146484,20.0
749886,239408190.07166213,7649.21728515625,23.42188262939453,20.0
749887,239408210.0714643,7663.73876953125,23.44797706604004,20.0
749888,239408230.07126656,7783.75,23.5649356842041,20.0
749889,239408250.07106873,7735.07080078125,23.500558853149414,20.0
749890,239408270.0708709,7648.10302734375,23.42386245727539,20.0
749891,239408290.0706731,7647.10302734375,23.40547752380371,20.0
749892,239408310.07047528,7728.884765625,23.52829360961914,20.0
749893,239408330.07027742,7730.111328125,23.49898910522461,20.0
749894,239408350.07007965,7606.544921875,23.377349853515625,20.0
749895,239408370.06988183,7629.0087890625,23.428014755249023,20.0
749896,239408390.06968394,7601.9208984375,23.36093521118164,20.0
749897,239408410.06948602,7715.1318359375,23.48778533935547,20.0
749898,239408430.06929073,7737.80322265625,23.531339645385742,20.0
749899,239408450.06909296,7681.13818359375,23.463134765625,20.0
749900,239408470.06889513,7662.9775390625,23.430051803588867,20.0
749901,239408490.06869733,7713.86279296875,23.49990463256836,20.0
749902,239408510.06849954,7699.025390625,23.493011474609375,20.0
749903,239408530.0683017,7672.2705078125,23.448287963867188,20.0
749904,239408550.06810635,7636.87744140625,23.40399932861328,20.0
749905,239408570.0679086,7678.25927734375,23.447437286376953,20.0
749906,239408590.0677108,7652.92919921875,23.42089080810547,20.0
749907,239408610.06751296,7612.29931640625,23.363309860229492,20.0
749908,239408630.06731516,7829.798828125,23.606306076049805,20.0
749909,239408650.06711733,7616.89453125,23.390031814575195,20.0
749910,239408670.06692204,7647.9150390625,23.42047882080078,20.0
749911,239408690.06672424,7706.9697265625,23.473142623901367,20.0
749912,239408710.0665264,7714.95556640625,23.4648380279541,20.0
749913,239408730.0663286,7715.19970703125,23.4721622467041,20.0
749914,239408750.06613085,7607.77392578125,23.44986915588379,20.0
749915,239408770.06593546,7664.34326171875,23.45057487487793,20.0
749916,239408790.06573755,7664.62353515625,23.43962860107422,20.0
749917,239408810.0655398,7642.0771484375,23.405372619628906,20.0
749918,239408830.06534198,7692.6103515625,23.459474563598633,20.0
749919,239408850.06514415,7721.064453125,23.505342483520508,20.0
749920,239408870.06494632,7693.537109375,23.497493743896484,20.0
749921,239408890.064751,7701.69677734375,23.458946228027344,20.0
749922,239408910.06455317,7700.4736328125,23.484603881835938,20.0
749923,239408930.06435543,7648.83740234375,23.420610427856445,20.0
749924,239408950.0641576,7670.130859375,23.443044662475586,20.0
749925,239408970.06395978,7580.68505859375,23.357301712036133,20.0
749926,239408990.0637645,7656.29443359375,23.428447723388672,20.0
749927,239409010.06356668,7722.57177734375,23.486051559448242,20.0
749928,239409030.06336883,7711.41552734375,23.495338439941406,20.0
749929,239409050.0631736,7691.56005859375,23.460214614868164,20.0
749930,239409070.06297576,7714.68212890625,23.490930557250977,20.0
749931,239409090.06277794,7613.140625,23.37809181213379,20.0
749932,239409110.0625826,7734.6337890625,23.51841926574707,20.0
749933,239409130.06238472,7645.21923828125,23.411945343017578,20.0
749934,239409150.0621869,7618.87646484375,23.389223098754883,20.0
749935,239409170.06198907,7697.35546875,23.501768112182617,20.0
749936,239409190.06179374,7638.5947265625,23.417110443115234,20.0
749937,239409210.06159598,7655.52880859375,23.434663772583008,20.0
749938,239409230.06139815,7621.14013671875,23.37424087524414,20.0
749939,239409250.0612028,7678.20166015625,23.4683780670166,20.0
749940,239409270.06100503,7770.078125,23.567916870117188,20.0
749941,239409290.0608072,7633.77197265625,23.424001693725586,20.0
749942,239409310.0606119,7726.65380859375,23.50709342956543,20.0
749943,239409330.0604141,7645.10888671875,23.40402603149414,20.0
749944,239409350.06021628,7656.33349609375,23.4276180267334,20.0
749945,239409370.06002098,7736.439453125,23.493886947631836,20.0
749946,239409390.0598232,7561.3046875,23.33780288696289,20.0
749947,239409410.05962536,7738.203125,23.500471115112305,20.0
749948,239409430.05942753,7645.5234375,23.443552017211914,20.0
749949,239409450.0592323,7681.275390625,23.461557388305664,20.0
749950,239409470.05903444,7669.34814453125,23.45149040222168,20.0
749951,239409490.0588366,7811.216796875,23.584077835083008,20.0
749952,239409510.0586413,7583.958984375,23.3582820892334,20.0
749953,239409530.0584434,7709.17919921875,23.489370346069336,20.0
749954,239409550.05824557,7656.69580078125,23.44011878967285,20.0
749955,239409570.0580503,7725.97607421875,23.49942970275879,20.0
749956,239409590.05785248,7692.4130859375,23.442033767700195,20.0
749957,239409610.05765715,7610.34716796875,23.370586395263672,20.0
749958,239409630.0574594,7641.7939453125,23.394119262695312,20.0
749959,239409650.0572616,7670.39453125,23.445140838623047,20.0
749960,239409670.05706626,7736.3857421875,23.514301300048828,20.0
749961,239409690.05686843,7718.52294921875,23.488460540771484,20.0
749962,239409710.05667314,7753.60546875,23.970413208007812,20.0
749963,239409730.0564753,7636.65869140625,23.422761917114258,20.0
749964,239409750.05628008,7652.291015625,23.437129974365234,20.0
749965,239409770.05608225,7672.4755859375,23.39628028869629,20.0
749966,239409790.05588442,7694.2587890625,23.468109130859375,20.0
749967,239409810.0556891,7640.365234375,23.423233032226562,20.0
749968,239409830.0554913,7700.98779296875,23.459653854370117,20.0
749969,239409850.05529597,7631.70703125,23.410856246948242,20.0
749970,239409870.05509812,7679.88623046875,23.496767044067383,20.0
749971,239409890.05490276,7729.572265625,23.507293701171875,20.0
749972,239409910.05470496,7725.41748046875,23.5310001373291,20.0
749973,239409930.05450714,7665.93505859375,23.42093276977539,20.0
749974,239409950.05431178,7695.81298828125,23.4768009185791,20.0
749975,239409970.05411404,7707.5830078125,23.467824935913086,20.0
749976,239409990.05391872,7734.984375,23.540348052978516,20.0
749977,239410010.0537209,7665.56494140625,23.416601181030273,20.0
749978,239410030.05352563,7615.49462890625,23.38416290283203,20.0
749979,239410050.0533278,7718.4404296875,23.804189682006836,20.0
749980,239410070.0531325,7712.18994140625,23.49846649169922,20.0
749981,239410090.0529347,7619.22607421875,23.39542007446289,20.0
749982,239410110.05273688,7756.17919921875,23.52326202392578,20.0
749983,239410130.05254158,7744.01416015625,23.511098861694336,20.0
749984,239410150.05234382,7635.759765625,23.421546936035156,20.0
749985,239410170.05214846,7677.3564453125,23.58713722229004,20.0
749986,239410190.05195063,7732.4638671875,23.537988662719727,20.0
749987,239410210.05175537,7687.62060546875,23.474943161010742,20.0
749988,239410230.05155748,7753.47705078125,23.52753448486328,20.0
749989,239410250.05136213,7627.14501953125,23.399147033691406,20.0
749990,239410270.05116683,7646.77734375,23.43910789489746,20.0
749991,239410290.050969,7663.2119140625,23.45718002319336,20.0
749992,239410310.0507737,7696.1552734375,23.491405487060547,20.0
749993,239410330.05057597,7718.40771484375,23.530681610107422,20.0
749994,239410350.05038065,7744.35546875,23.516048431396484,20.0
749995,239410370.05018282,7582.16064453125,23.361421585083008,20.0
749996,239410390.0499875,7675.1591796875,23.45819854736328,20.0
749997,239410410.0497922,7719.435546875,23.5037841796875,20.0
749998,239410430.04959437,7674.83447265625,23.459138870239258,20.0
749999,239410450.04939914,7596.599609375,23.3737850189209,20.0
750000,239410470.0492013,7620.7314453125,23.43813133239746,20.0
750001,239410490.049006,7685.38671875,23.43071937561035,20.0
750002,239410510.0488082,7659.1650390625,23.478710174560547,20.0
750003,239410530.04861286,7705.3583984375,23.494304656982422,20.0
750004,239410550.04841754,7693.021484375,23.45777130126953,20.0
750005,239410570.0482197,7703.8681640625,23.47874641418457,20.0
750006,239410590.04802442,7777.0478515625,23.561649322509766,20.0
750007,239410610.0478266,7668.0869140625,23.46751594543457,20.0
750008,239410630.0476312,7641.09912109375,23.416584014892578,20.0
750009,239410650.04743338,7670.5224609375,23.47418975830078,20.0
750010,239410670.04723814,7702.8046875,23.5164737701416,20.0
750011,239410690.04704282,7639.75048828125,23.391067504882812,20.0
750012,239410710.046845,7695.55322265625,23.49370574951172,20.0
750013,239410730.04664972,7665.17578125,23.45952033996582,20.0
750014,239410750.0464519,7663.97314453125,23.45684814453125,20.0
750015,239410770.04625654,7738.7138671875,23.517595291137695,20.0
750016,239410790.0460613,7705.38330078125,23.52216911315918,20.0
750017,239410810.04586348,7697.29541015625,23.487504959106445,20.0
750018,239410830.04566818,7741.373046875,23.534629821777344,20.0
750019,239410850.04547295,7648.77294921875,23.460918426513672,20.0
750020,239410870.0452751,7690.8388671875,23.498920440673828,20.0
750021,239410890.04507977,7692.63818359375,23.48421287536621,20.0
750022,239410910.0448845,7601.2001953125,23.389190673828125,20.0
750023,239410930.04468668,7631.64599609375,23.427669525146484,20.0
750024,239410950.04449135,7665.55859375,23.45559310913086,20.0
750025,239410970.04429606,7737.36669921875,23.519786834716797,20.0
750026,239410990.04409814,7628.04931640625,23.449310302734375,20.0
750027,239411010.0439028,7782.72900390625,23.59502601623535,20.0
750028,239411030.0437076,7580.61328125,23.346284866333008,20.0
750029,239411050.04351228,7698.4091796875,23.529298782348633,20.0
750030,239411070.04331446,7709.0341796875,23.520166397094727,20.0
750031,239411090.04311913,7692.216796875,23.473665237426758,20.0
750032,239411110.04292384,7650.9169921875,23.460920333862305,20.0
750033,239411130.042726,7595.9462890625,23.36952018737793,20.0
750034,239411150.04253078,7742.6689453125,23.547670364379883,20.0
750035,239411170.04233545,7649.06494140625,23.424409866333008,20.0
750036,239411190.04213762,7739.16748046875,23.570938110351562,20.0
750037,239411210.04194233,7711.35400390625,23.512901306152344,20.0
750038,239411230.041747,7641.6171875,23.448604583740234,20.0
750039,239411250.0415517,7696.24609375,23.478219985961914,20.0
750040,239411270.04135388,7646.74462890625,23.46491813659668,20.0
750041,239411290.04115856,7690.08740234375,23.503416061401367,20.0
750042,239411310.04096332,7682.1044921875,23.487585067749023,20.0
750043,239411330.0407655,7619.705078125,23.429224014282227,20.0
750044,239411350.0405701,7616.3681640625,23.389305114746094,20.0
750045,239411370.04037482,7633.76513671875,23.41929054260254,20.0
750046,239411390.0401795,7677.70654296875,23.453805923461914,20.0
750047,239411410.03998166,7768.3623046875,23.571168899536133,20.0
750048,239411430.0397864,7731.1142578125,23.545438766479492,20.0
750049,239411450.03959107,7639.21630859375,23.442153930664062,20.0
750050,239411470.03939572,7643.4365234375,23.44585418701172,20.0
750051,239411490.03920048,7668.94970703125,23.49176597595215,20.0
750052,239411510.0390052,7717.11474609375,23.521209716796875,20.0
750053,239411530.03880736,7672.138671875,23.490690231323242,20.0
750054,239411550.03861213,7690.453125,23.5094051361084,20.0
750055,239411570.03841677,7658.9921875,23.487436294555664,20.0
750056,239411590.03822145,7683.806640625,23.47239875793457,20.0
750057,239411610.03802618,7673.7451171875,23.498884201049805,20.0
750058,239411630.03782836,7658.80517578125,23.457124710083008,20.0
750059,239411650.03763306,7743.46728515625,23.56663703918457,20.0
750060,239411670.03743783,7678.13916015625,23.486324310302734,20.0
750061,239411690.0372425,7630.24609375,23.444244384765625,20.0
750062,239411710.03704712,7654.71044921875,23.46935272216797,20.0
750063,239411730.0368518,7727.46630859375,23.537317276000977,20.0
750064,239411750.03665397,7657.94091796875,23.47579574584961,20.0
750065,239411770.03645867,7635.70947265625,23.46343231201172,20.0
750066,239411790.03626335,7726.64794921875,23.534059524536133,20.0
750067,239411810.03606805,7687.95361328125,23.489055633544922,20.0
750068,239411830.03587273,7717.14404296875,23.52989959716797,20.0
750069,239411850.0356775,7771.91845703125,23.577226638793945,20.0
750070,239411870.03547966,7615.365234375,23.418855667114258,20.0
750071,239411890.03528437,7672.228515625,23.48138427734375,20.0
750072,239411910.03508905,7656.2705078125,23.478302001953125,20.0
750073,239411930.03489372,7709.11865234375,23.52849578857422,20.0
750074,239411950.03469843,7622.28515625,23.44426918029785,20.0
750075,239411970.0345031,7693.1669921875,23.507293701171875,20.0
750076,239411990.03430527,7678.298828125,23.49728012084961,20.0
750077,239412010.03411004,7658.29248046875,23.493072509765625,20.0
750078,239412030.03391474,7744.58251953125,23.580078125,20.0
750079,239412050.03371942,7705.06884765625,23.516036987304688,20.0
750080,239412070.03352416,7671.130859375,23.475021362304688,20.0
750081,239412090.0333288,7625.0947265625,23.454816818237305,20.0
750082,239412110.03313342,7707.8876953125,23.521841049194336,20.0
750083,239412130.03293815,7686.5380859375,23.47966766357422,20.0
750084,239412150.03274283,7658.9765625,23.47447967529297,20.0
750085,239412170.03254747,7681.595703125,23.497440338134766,20.0
750086,239412190.03235224,7618.2861328125,23.434724807739258,20.0
750087,239412210.03215694,7687.40869140625,23.531579971313477,20.0
750088,239412230.03196162,7657.60888671875,23.486927032470703,20.0
750089,239412250.03176636,7733.66943359375,23.550853729248047,20.0
750090,239412270.03157103,7710.4306640625,23.519208908081055,20.0
750091,239412290.03137574,7647.2373046875,23.4378604888916,20.0
750092,239412310.03118044,7710.86669921875,23.52475357055664,20.0
750093,239412330.03098515,7697.4423828125,23.503406524658203,20.0
750094,239412350.03078982,7726.8955078125,23.533740997314453,20.0
750095,239412370.0305946,7668.97265625,23.474138259887695,20.0
750096,239412390.03039923,7599.783203125,23.395614624023438,20.0
750097,239412410.03020144,7655.9296875,23.512264251708984,20.0
750098,239412430.03000614,7758.17138671875,23.582603454589844,20.0
750099,239412450.0298108,7720.91796875,23.558488845825195,20.0
750100,239412470.02961543,7697.44482421875,23.509136199951172,20.0
750101,239412490.02942014,7713.84619140625,23.513687133789062,20.0
750102,239412510.0292248,7669.29052734375,23.506406784057617,20.0
750103,239412530.02902952,7652.54248046875,23.456029891967773,20.0
750104,239412550.02883428,7588.046875,23.373964309692383,20.0
750105,239412570.02863896,7722.56396484375,23.537155151367188,20.0
750106,239412590.02844366,7642.466796875,23.47549819946289,20.0
750107,239412610.02824834,7641.3935546875,23.46652603149414,20.0
750108,239412630.02805305,7671.4599609375,23.47528839111328,20.0
750109,239412650.02785772,7746.23486328125,24.512893676757812,20.0
750110,239412670.02766493,7734.67626953125,23.585391998291016,20.0
750111,239412690.0274696,7644.98583984375,23.482519149780273,20.0
750112,239412710.02727437,7719.83837890625,23.575326919555664,20.0
750113,239412730.02707908,7695.796875,23.52809715270996,20.0
750114,239412750.02688375,7670.49951171875,23.506174087524414,20.0
750115,239412770.0266885,7627.0341796875,23.481111526489258,20.0
750116,239412790.02649316,7688.5732421875,23.549509048461914,20.0
750117,239412810.02629778,7700.02294921875,23.54020118713379,20.0
750118,239412830.02610245,7693.21826171875,23.536108016967773,20.0
750119,239412850.02590716,7736.875,23.578567504882812,20.0
750120,239412870.0257118,7717.8408203125,23.5712947845459,20.0
750121,239412890.02551657,7642.2041015625,23.459177017211914,20.0
750122,239412910.02532125,7684.1240234375,23.504568099975586,20.0
750123,239412930.02512845,7669.2216796875,23.49970817565918,20.0
750124,239412950.0249332,7681.2783203125,23.546165466308594,20.0
750125,239412970.02473786,7680.12451171875,23.506790161132812,20.0
750126,239412990.02454257,7601.19970703125,23.426109313964844,20.0
750127,239413010.0243473,7726.24609375,23.579898834228516,20.0
750128,239413030.02415198,7647.26171875,23.508481979370117,20.0
750129,239413050.02395666,7708.732421875,23.536418914794922,20.0
750130,239413070.02376145,7692.1337890625,23.53155517578125,20.0
750131,239413090.0235661,7729.20556640625,23.579872131347656,20.0
750132,239413110.02337077,7682.162109375,23.52825355529785,20.0
750133,239413130.0231755,7690.587890625,23.531404495239258,20.0
750134,239413150.02298018,7745.65283203125,23.597305297851562,20.0
750135,239413170.0227874,7698.42626953125,23.543838500976562,20.0
750136,239413190.02259207,7622.86376953125,23.470792770385742,20.0
750137,239413210.02239668,7630.15478515625,23.502573013305664,20.0
750138,239413230.0222014,7581.9892578125,23.41704559326172,20.0
