,time_s,flux,flux_err,delta_t
29963,207152668.7433433,7412.294921875,22.916574478149414,20.0
29964,207152688.74320596,7255.59521484375,22.77199363708496,20.0
29965,207152708.74306867,7298.19921875,22.779674530029297,20.0
29966,207152728.74293134,7331.11962890625,22.829771041870117,20.0
29967,207152748.74279395,7406.53955078125,22.94662094116211,20.0
29968,207152768.74265665,7395.49658203125,22.910837173461914,20.0
29969,207152788.74251935,7272.158203125,22.750089645385742,20.0
29970,207152808.74238458,7310.27880859375,22.85193634033203,20.0
29971,207152828.74224725,7282.72900390625,22.935630798339844,20.0
29972,207152848.7421099,7221.458984375,22.70950698852539,20.0
29973,207152868.74197254,7272.4951171875,22.782323837280273,20.0
29974,207152888.7418352,7312.59130859375,22.837905883789062,20.0
29975,207152908.7416979,7376.037109375,22.926427841186523,20.0
29976,207152928.74156314,7281.81494140625,22.789813995361328,20.0
29977,207152948.74142578,7384.634765625,22.907644271850586,20.0
29978,207152968.74128836,7245.58251953125,22.743879318237305,20.0
29979,207152988.74115098,7262.3232421875,22.745195388793945,20.0
29980,207153008.74101365,7367.44384765625,22.843664169311523,20.0
29981,207153028.74087638,7282.61669921875,22.792383193969727,20.0
29982,207153048.7407416,7359.74267578125,22.886337280273438,20.0
29983,207153068.74060428,7395.11767578125,22.91438102722168,20.0
29984,207153088.7404669,7245.6708984375,22.75979995727539,20.0
29985,207153108.74032956,7295.5927734375,22.791048049926758,20.0
29986,207153128.74019226,7309.17529296875,24.079885482788086,20.0
29987,207153148.74005494,7229.4580078125,22.740966796875,20.0
29988,207153168.73992017,7323.5615234375,22.83528709411621,20.0
29989,207153188.7397829,7277.85498046875,22.76670265197754,20.0
29990,207153208.73964548,7425.4697265625,22.95892906188965,20.0
29991,207153228.73950812,7359.12646484375,22.869226455688477,20.0
29992,207153248.73937085,7297.0078125,22.81778907775879,20.0
29993,207153268.73923352,7236.97998046875,22.760513305664062,20.0
29994,207153288.73909873,7260.5341796875,22.781715393066406,20.0
29995,207153308.7389614,7259.11279296875,22.757797241210938,20.0
29996,207153328.73882392,7313.19287109375,22.83921241760254,20.0
29997,207153348.73868662,7243.1953125,22.748523712158203,20.0
29998,207153368.7385493,7435.201171875,22.978845596313477,20.0
29999,207153388.7384145,7258.62060546875,22.78116798400879,20.0
30000,207153408.7382772,7362.9658203125,22.884265899658203,20.0
30001,207153428.7381399,7322.75634765625,22.81895637512207,20.0
30002,207153448.73800254,7234.98876953125,22.742477416992188,20.0
30003,207153468.73786518,7278.4951171875,22.804723739624023,20.0
30004,207153488.73772788,7330.51318359375,22.8490047454834,20.0
30005,207153508.73759308,7431.40771484375,22.952842712402344,20.0
30006,207153528.73745576,7301.94384765625,22.801349639892578,20.0
30007,207153548.7373185,7271.12939453125,22.78793716430664,20.0
30008,207153568.73718113,7293.04296875,22.815868377685547,20.0
30009,207153588.73704374,7291.7314453125,22.81363868713379,20.0
30010,207153608.73690644,7253.69384765625,22.77309799194336,20.0
30011,207153628.73677167,7311.86962890625,22.834060668945312,20.0
30012,207153648.73663437,7353.4130859375,22.881851196289062,20.0
30013,207153668.73649696,7306.2529296875,22.79774284362793,20.0
30014,207153688.73635957,7333.58447265625,22.85702133178711,20.0
30015,207153708.7362222,7303.330078125,22.812902450561523,20.0
30016,207153728.73608744,7287.9287109375,22.800029754638672,20.0
30017,207153748.73595014,7281.55322265625,22.81873893737793,20.0
30018,207153768.7358128,7320.10986328125,22.87069320678711,20.0
30019,207153788.73567548,7315.255859375,22.826749801635742,20.0
30020,207153808.73553815,7393.05810546875,22.932456970214844,20.0
30021,207153828.7354033,7315.037109375,22.842517852783203,20.0
30022,207153848.735266,7217.95556640625,22.73215675354004,20.0
30023,207153868.73512873,7235.52783203125,22.763864517211914,20.0
30024,207153888.7349914,7310.6123046875,22.837514877319336,20.0
30025,207153908.73485407,7296.43212890625,22.849889755249023,20.0
30026,207153928.73471925,7336.0732421875,22.86032485961914,20.0
30027,207153948.7345819,7320.34423828125,22.845457077026367,20.0
30028,207153968.73444456,7475.82568359375,23.004648208618164,20.0
30029,207153988.7343073,7245.962890625,22.76491928100586,20.0
30030,207154008.73416996,7293.72705078125,22.82725715637207,20.0
30031,207154028.7340327,7345.029296875,22.88340187072754,20.0
30032,207154048.73389778,7199.248046875,22.729238510131836,20.0
30033,207154068.73376033,7383.49267578125,22.91850471496582,20.0
30034,207154088.73362306,7230.41015625,22.720935821533203,20.0
30035,207154108.73348573,7396.32958984375,22.93431282043457,20.0
30036,207154128.73334846,7286.57763671875,22.8031005859375,20.0
30037,207154148.73321363,7266.150390625,22.764217376708984,20.0
30038,207154168.73307627,7427.51318359375,22.990671157836914,20.0
30039,207154188.73293892,7319.34033203125,22.86279296875,20.0
30040,207154208.73280162,7265.66845703125,22.767913818359375,20.0
30041,207154228.7326643,7267.12841796875,22.799394607543945,20.0
30042,207154248.73252952,7247.1748046875,22.769113540649414,20.0
30043,207154268.73239225,7384.62890625,22.92267417907715,20.0
30044,207154288.73225483,7241.5380859375,22.763023376464844,20.0
30045,207154308.73211753,7299.7939453125,22.829801559448242,20.0
30046,207154328.7319802,7407.3515625,22.954540252685547,20.0
30047,207154368.73170808,7046.20654296875,22.5681095123291,40.0
30048,207154388.7315708,7225.9169921875,22.737071990966797,20.0
30049,207154408.73143336,7360.86962890625,22.89272117614746,20.0
30050,207154428.73129597,7329.20068359375,22.869836807250977,20.0
30051,207154448.73116115,7247.130859375,22.764598846435547,20.0
30052,207154468.73102385,7305.68115234375,22.83334732055664,20.0
30053,207154488.73088655,7328.48876953125,22.865283966064453,20.0
30054,207154508.7307492,7203.3623046875,22.741872787475586,20.0
30055,207154528.73061436,7323.7216796875,22.870576858520508,20.0
30056,207154548.73047704,7271.23974609375,22.804685592651367,20.0
30057,207154568.73033977,7331.59716796875,22.861774444580078,20.0
30058,207154588.73020244,7413.63330078125,22.984285354614258,20.0
30059,207154608.7300651,7205.9609375,22.716896057128906,20.0
30060,207154628.7299303,7360.1533203125,22.873933792114258,20.0
30061,207154648.72979292,7327.63427734375,22.864948272705078,20.0
30062,207154668.7296556,7222.74169921875,22.736154556274414,20.0
30063,207154688.72951832,7277.4541015625,22.840587615966797,20.0
30064,207154708.72938102,7351.50244140625,22.890518188476562,20.0
30065,207154728.72924623,7362.068359375,22.873476028442383,20.0
30066,207154748.72910887,7293.07373046875,22.798330307006836,20.0
30067,207154768.7289715,7283.3681640625,22.82841682434082,20.0
30068,207154788.72883412,7344.939453125,22.867128372192383,20.0
30069,207154808.7286993,7204.10693359375,22.708518981933594,20.0
30070,207154828.728562,7334.55078125,22.871700286865234,20.0
30071,207154848.72842467,7306.037109375,22.834753036499023,20.0
30072,207154868.72828734,7356.7060546875,22.883785247802734,20.0
30073,207154888.72814995,7263.42626953125,22.78157615661621,20.0
30074,207154908.72801515,7339.8896484375,22.874744415283203,20.0
30075,207154928.72787786,7358.470703125,22.897523880004883,20.0
30076,207154948.7277406,7159.28271484375,22.66204833984375,20.0
30077,207154968.72760326,7319.3388671875,22.853946685791016,20.0
30078,207154988.72746837,7336.21826171875,22.86887550354004,20.0
30079,207155008.72733107,7317.28125,22.86300277709961,20.0
30080,207155028.72719374,7312.2626953125,22.855144500732422,20.0
30081,207155048.7270564,7349.87353515625,22.880516052246094,20.0
30082,207155068.72691914,7273.43017578125,22.829303741455078,20.0
30083,207155088.72678438,7236.70556640625,22.772748947143555,20.0
30084,207155108.726647,7303.76904296875,22.852663040161133,20.0
30085,207155128.72650963,7320.56640625,22.854093551635742,20.0
30086,207155148.72637227,7323.53759765625,22.859230041503906,20.0
30087,207155168.72623742,7392.98291015625,22.94046974182129,20.0
30088,207155188.72610015,7282.37060546875,22.805788040161133,20.0
30089,207155208.72596282,7266.31640625,22.820743560791016,20.0
30090,207155228.72582543,7358.30078125,22.903453826904297,20.0
30091,207155248.7256881,7273.81298828125,22.80715560913086,20.0
30092,207155268.7255533,7242.86767578125,22.7591552734375,20.0
30093,207155288.72541597,7284.5478515625,22.857982635498047,20.0
30094,207155308.7252787,7420.73388671875,22.978975296020508,20.0
30095,207155328.72514138,7293.4345703125,22.82192039489746,20.0
30096,207155348.72500652,7281.47802734375,22.802907943725586,20.0
30097,207155368.72486916,7322.86279296875,22.843929290771484,20.0
30098,207155388.7247319,7308.95751953125,22.819934844970703,20.0
30099,207155408.72459456,7272.14501953125,22.793071746826172,20.0
30100,207155428.72445977,7337.15576171875,22.882787704467773,20.0
30101,207155448.7243225,7362.7763671875,22.895187377929688,20.0
30102,207155468.72418514,7296.0107421875,22.833101272583008,20.0
30103,207155488.72404772,7363.10595703125,22.91987419128418,20.0
30104,207155508.72391042,7275.53173828125,22.82969093322754,20.0
30105,207155528.72377554,7367.91259765625,22.89449119567871,20.0
30106,207155548.72363824,7194.87841796875,22.734712600708008,20.0
30107,207155568.72350094,7282.22314453125,22.817760467529297,20.0
30108,207155588.72336358,7326.4755859375,22.845787048339844,20.0
30109,207155608.72322872,7357.47314453125,22.90899658203125,20.0
30110,207155628.72309145,7304.84228515625,22.8524169921875,20.0
30111,207155648.72295412,7299.50146484375,22.84334945678711,20.0
30112,207155668.7228168,7330.4267578125,22.8507137298584,20.0
30113,207155688.722682,7289.71826171875,22.822187423706055,20.0
30114,207155708.7225447,7325.58056640625,22.85150146484375,20.0
30115,207155728.72240728,7293.04150390625,22.820213317871094,20.0
30116,207155748.72227,7347.578125,22.882307052612305,20.0
30117,207155768.72213522,7322.0390625,22.85634422302246,20.0
30118,207155788.72199792,7288.1943359375,22.811513900756836,20.0
30119,207155808.72186062,7419.5107421875,22.94554901123047,20.0
30120,207155828.72172326,7278.08056640625,22.843481063842773,20.0
30121,207155848.7215884,7313.97900390625,22.82251739501953,20.0
30122,207155868.72145107,7297.6474609375,22.830768585205078,20.0
30123,207155888.72131377,7312.09130859375,22.84366798400879,20.0
30124,207155908.72117636,7339.86962890625,22.88538932800293,20.0
30125,207155928.72104156,7290.1435546875,22.837753295898438,20.0
30126,207155948.72090423,7256.47509765625,22.788162231445312,20.0
30127,207155968.72076684,7441.31494140625,22.995738983154297,20.0
30128,207155988.72062957,7226.75439453125,22.767736434936523,20.0
30129,207156008.72049475,7300.87060546875,22.87710952758789,20.0
30130,207156028.72035748,7290.09375,22.837038040161133,20.0
30131,207156048.72022015,7365.78515625,22.92576789855957,20.0
30132,207156068.7200828,7398.75,22.97395896911621,20.0
30133,207156088.71994796,7199.52978515625,22.743988037109375,20.0
30134,207156108.71981063,7395.59326171875,22.937131881713867,20.0
30135,207156128.7196733,7247.4677734375,22.790699005126953,20.0
30136,207156148.71953604,7339.81689453125,22.88042640686035,20.0
30137,207156168.71940127,7268.7626953125,22.80223846435547,20.0
30138,207156188.71926388,7354.115234375,22.88838005065918,20.0
30139,207156208.71912655,7340.24951171875,22.881820678710938,20.0
30140,207156228.71898922,7322.6328125,22.880985260009766,20.0
30141,207156248.71885434,7300.42236328125,22.840272903442383,20.0
30142,207156268.71871704,7360.95947265625,22.91057014465332,20.0
30143,207156288.71857962,7345.95654296875,22.892724990844727,20.0
30144,207156308.71844232,7330.107421875,22.883541107177734,20.0
30145,207156328.7183075,7260.361328125,22.8117733001709,20.0
30146,207156348.7181702,7304.123046875,22.85710334777832,20.0
30147,207156368.71803287,7358.29248046875,22.912681579589844,20.0
30148,207156388.7178956,7302.0361328125,22.832128524780273,20.0
30149,207156408.71776074,7261.5908203125,22.818063735961914,20.0
30150,207156428.71762338,7324.56982421875,22.878236770629883,20.0
30151,207156448.71748605,7363.35791015625,22.932157516479492,20.0
30152,207156468.7173513,7285.15478515625,22.83574867248535,20.0
30153,207156488.717214,7283.47216796875,22.819643020629883,20.0
30154,207156508.71707666,7336.923828125,23.077001571655273,20.0
30155,207156528.71693933,7363.8193359375,22.886775970458984,20.0
30156,207156548.71680444,7252.94580078125,22.79652214050293,20.0
30157,207156568.71666715,7366.71728515625,22.93088722229004,20.0
30158,207156588.71652985,7308.7861328125,22.881290435791016,20.0
30159,207156608.71639258,7310.43896484375,22.857730865478516,20.0
30160,207156628.7162577,7259.15234375,22.79888916015625,20.0
30161,207156648.7161203,7264.66845703125,22.807592391967773,20.0
30162,207156668.71598288,7293.74072265625,22.858135223388672,20.0
30163,207156688.7158456,7398.0888671875,22.95099639892578,20.0
30164,207156708.71571085,7309.13134765625,22.849313735961914,20.0
30165,207156728.71557352,7360.3076171875,22.91063117980957,20.0
30166,207156748.71543622,7314.29833984375,22.877037048339844,20.0
30167,207156768.7153014,7329.080078125,22.86390495300293,20.0
30168,207156788.715164,7305.99365234375,22.85669708251953,20.0
30169,207156808.7150267,7292.42333984375,22.84186553955078,20.0
30170,207156828.7148894,7369.3095703125,22.91227912902832,20.0
30171,207156848.71475464,7365.3203125,22.929855346679688,20.0
30172,207156868.7146173,7353.23681640625,22.91514778137207,20.0
30173,207156888.71447992,7356.71630859375,22.89954948425293,20.0
30174,207156908.71434262,7371.10009765625,22.93381118774414,20.0
30175,207156928.7142078,7290.35986328125,22.83670997619629,20.0
30176,207156948.7140705,7233.9140625,22.763591766357422,20.0
30177,207156968.7139332,7243.6923828125,22.798603057861328,20.0
30178,207156988.71379837,7340.19970703125,22.892093658447266,20.0
30179,207157008.71366093,7305.8828125,22.8590145111084,20.0
30180,207157028.71352357,7402.33837890625,22.96916389465332,20.0
30181,207157048.71338624,7279.75537109375,22.83298683166504,20.0
30182,207157068.71325147,7221.9853515625,22.74067497253418,20.0
30183,207157088.7131142,7345.3935546875,22.900949478149414,20.0
30184,207157108.71297687,7314.7822265625,22.97235107421875,20.0
30185,207157128.712842,7321.6806640625,22.886131286621094,20.0
30186,207157148.7127047,7279.4072265625,22.805801391601562,20.0
30187,207157168.71256736,7288.8330078125,22.85526466369629,20.0
30188,207157188.71243003,7350.69189453125,22.913496017456055,20.0
30189,207157208.71229526,7278.37255859375,22.837129592895508,20.0
30190,207157228.71215796,7366.56884765625,22.91864776611328,20.0
30191,207157248.7120206,7351.8623046875,22.92648696899414,20.0
30192,207157268.71188575,7258.99560546875,22.780323028564453,20.0
30193,207157288.71174848,7373.43505859375,22.926645278930664,20.0
30194,207157308.71161115,7340.96044921875,22.917753219604492,20.0
30195,207157328.71147382,7248.5185546875,22.777441024780273,20.0
30196,207157348.711339,7395.22021484375,22.950780868530273,20.0
30197,207157368.71120155,7290.65478515625,22.825109481811523,20.0
30198,207157388.71106422,7304.60791015625,22.8492431640625,20.0
30199,207157408.71092942,7303.67041015625,22.880109786987305,20.0
30200,207157428.7107921,7288.03955078125,22.84234619140625,20.0
30201,207157448.71065482,7313.79443359375,22.898178100585938,20.0
30202,207157468.7105175,7319.12255859375,22.853975296020508,20.0
30203,207157488.71038267,7295.04248046875,22.881696701049805,20.0
30204,207157508.7102453,7247.08349609375,22.794586181640625,20.0
30205,207157528.710108,7302.953125,23.174846649169922,20.0
30206,207157548.70997322,7307.96630859375,22.879337310791016,20.0
30207,207157568.7098359,7306.4423828125,22.85417366027832,20.0
30208,207157588.7096986,7330.33935546875,22.876941680908203,20.0
30209,207157608.70956376,7310.63232421875,22.850990295410156,20.0
30210,207157628.70942637,7342.5009765625,22.893638610839844,20.0
30211,207157648.7092891,7264.4521484375,22.838478088378906,20.0
30212,207157668.70915177,7294.51611328125,22.862821578979492,20.0
30213,207157688.709017,7280.95263671875,22.82862091064453,20.0
30214,207157708.70887968,7341.0361328125,22.909727096557617,20.0
30215,207157728.7087423,7385.28662109375,22.949798583984375,20.0
30216,207157748.70860738,7284.50830078125,22.843769073486328,20.0
30217,207157768.70847005,7341.5419921875,22.89820098876953,20.0
30218,207157788.70833278,7354.7734375,22.92469596862793,20.0
30219,207157808.70819798,7223.6220703125,22.770736694335938,20.0
30220,207157828.70806065,7253.76416015625,22.810632705688477,20.0
30221,207157848.70792332,7298.15087890625,22.83696746826172,20.0
30222,207157868.70778593,7319.05517578125,22.872039794921875,20.0
30223,207157888.70765117,7312.54833984375,22.855548858642578,20.0
30224,207157908.70751384,7394.359375,22.948360443115234,20.0
30225,207157928.70737657,7326.14404296875,22.868955612182617,20.0
30226,207157948.70724168,7264.90869140625,22.81382942199707,20.0
30227,207157968.70710436,7377.908203125,22.949941635131836,20.0
30228,207157988.70696706,7296.44873046875,22.84956169128418,20.0
30229,207158008.70683223,7306.54736328125,22.86125373840332,20.0
30230,207158028.70669493,7347.9287109375,22.90608024597168,20.0
30231,207158048.70655763,7314.00732421875,22.89777183532715,20.0
30232,207158068.7064228,7316.1484375,22.86155891418457,20.0
30233,207158088.7062854,7319.5283203125,22.87230110168457,20.0
30234,207158108.706148,7304.3251953125,22.869956970214844,20.0
30235,207158128.70601067,7268.87158203125,22.79714584350586,20.0
30236,207158148.7058759,7348.35009765625,22.91307258605957,20.0
30237,207158168.70573863,7321.4970703125,22.91422462463379,20.0
30238,207158188.70560125,7270.36083984375,22.825063705444336,20.0
30239,207158208.7054664,7277.7744140625,22.862964630126953,20.0
30240,207158228.70532912,7315.521484375,22.870840072631836,20.0
30241,207158248.7051918,7382.79443359375,22.946563720703125,20.0
30242,207158268.705057,7194.64892578125,23.25356674194336,20.0
30243,207158288.7049197,7352.09521484375,22.90598487854004,20.0
30244,207158308.70478234,7291.220703125,22.85799789428711,20.0
30245,207158328.7046475,7276.35595703125,22.81831932067871,20.0
30246,207158348.70451018,7373.3583984375,22.947689056396484,20.0
30247,207158368.7043729,7265.896484375,22.85306739807129,20.0
30248,207158388.7042381,7337.69873046875,22.889934539794922,20.0
30249,207158408.7041008,7249.46044921875,22.80368995666504,20.0
30250,207158428.70396346,7269.958984375,22.83009147644043,20.0
30251,207158448.70382848,7315.8095703125,22.86786460876465,20.0
30252,207158468.70369118,7310.294921875,22.873207092285156,20.0
30253,207158488.70355386,7390.78369140625,22.95808982849121,20.0
30254,207158508.70341653,7348.6337890625,22.923646926879883,20.0
30255,207158528.70328176,7287.32568359375,22.84343147277832,20.0
30256,207158548.7031444,7355.30322265625,22.92527198791504,20.0
30257,207158568.703007,7319.66552734375,22.871482849121094,20.0
30258,207158588.70287225,7310.583984375,22.86003875732422,20.0
30259,207158608.70273498,7308.3544921875,22.867034912109375,20.0
30260,207158628.70259765,7373.99609375,22.93105697631836,20.0
30261,207158648.70246285,7343.66796875,22.893409729003906,20.0
30262,207158668.70232552,7340.34423828125,22.903228759765625,20.0
30263,207158688.70218813,7363.39404296875,23.167705535888672,20.0
30264,207158708.70205334,7195.05859375,22.752031326293945,20.0
30265,207158728.70191604,7308.67041015625,22.871337890625,20.0
30266,207158748.70177877,7352.8544921875,22.907001495361328,20.0
30267,207158768.70164397,7299.83203125,22.87660789489746,20.0
30268,207158788.70150656,7353.89697265625,22.938617706298828,20.0
30269,207158808.70136926,7331.22705078125,22.880191802978516,20.0
30270,207158828.70123437,7371.72509765625,22.930727005004883,20.0
30271,207158848.70109704,7243.74609375,22.791746139526367,20.0
30272,207158868.7009597,7324.8056640625,22.874317169189453,20.0
30273,207158888.70082492,7329.48095703125,22.897321701049805,20.0
30274,207158908.70068756,7390.583984375,22.918903350830078,20.0
30275,207158928.7005502,7331.7685546875,23.085214614868164,20.0
30276,207158948.7004154,7373.54931640625,22.950279235839844,20.0
30277,207158968.7002781,7297.001953125,22.844499588012695,20.0
30278,207158988.70014083,7298.654296875,22.86454963684082,20.0
30279,207159008.70000604,7247.1796875,22.807737350463867,20.0
30280,207159028.69986862,7323.9521484375,22.864656448364258,20.0
30281,207159048.69973132,7398.23779296875,22.972915649414062,20.0
30282,207159068.6995965,7304.60693359375,22.85913848876953,20.0
30283,207159088.6994592,7311.1259765625,22.87306022644043,20.0
30284,207159108.6993219,7314.15087890625,23.088245391845703,20.0
30285,207159128.6991871,7320.3095703125,22.865680694580078,20.0
30286,207159148.69904974,7242.77880859375,22.796297073364258,20.0
30287,207159168.69891238,7266.1025390625,22.819862365722656,20.0
30288,207159188.69877753,7288.97509765625,22.86507797241211,20.0
30289,207159208.69864017,7378.50244140625,22.933822631835938,20.0
30290,207159228.69850287,7269.859375,22.82102394104004,20.0
30291,207159248.6983681,7309.173828125,22.875633239746094,20.0
30292,207159268.69823068,7282.6552734375,22.8529052734375,20.0
30293,207159288.6980959,7314.53369140625,22.85902214050293,20.0
30294,207159308.69795856,7347.37451171875,22.895126342773438,20.0
30295,207159328.69782126,7329.8525390625,22.895278930664062,20.0
30296,207159348.69768643,7373.63232421875,22.926761627197266,20.0
30297,207159368.69754916,7351.5498046875,22.907201766967773,20.0
30298,207159388.6974118,7243.83740234375,22.802242279052734,20.0
30299,207159408.69727698,7333.25146484375,22.90178680419922,20.0
30300,207159428.69713968,7311.40380859375,22.893142700195312,20.0
