,time_s,flux,flux_err,delta_t
970879,246533585.50799182,7161.94677734375,22.301559448242188,20.0
970880,246533605.50803304,7042.58837890625,22.1860408782959,20.0
970881,246533625.50807178,6885.587890625,22.024517059326172,20.0
970882,246533645.50811294,7002.73681640625,22.29412078857422,20.0
970883,246533665.50815162,7072.5205078125,22.21761703491211,20.0
970884,246533685.5081903,7013.42236328125,22.148727416992188,20.0
970885,246533705.50823155,7107.95751953125,22.289602279663086,20.0
970886,246533725.50827026,6933.4248046875,22.088037490844727,20.0
970887,246533745.50831145,6954.56982421875,22.099916458129883,20.0
970888,246533765.5083501,6983.8291015625,22.137035369873047,20.0
970889,246533785.50839132,7021.0390625,22.15227699279785,20.0
970890,246533805.50843,7014.7578125,22.155078887939453,20.0
970891,246533825.50847128,7083.609375,22.22542381286621,20.0
970892,246533845.50851002,7065.4853515625,22.343978881835938,20.0
970893,246533865.50855115,6798.3310546875,21.929166793823242,20.0
970894,246533885.5085898,6992.72314453125,22.13179588317871,20.0
970895,246533905.50862855,7054.6708984375,22.23233985900879,20.0
970896,246533925.50866976,6983.86376953125,22.147035598754883,20.0
970897,246533945.50870848,7109.42724609375,22.28441047668457,20.0
970898,246533965.50874972,6961.3046875,22.08173942565918,20.0
970899,246533985.50878838,6982.18603515625,22.099472045898438,20.0
970900,246534005.50882956,7045.9619140625,22.183494567871094,20.0
970901,246534025.50886825,7008.232421875,22.16069221496582,20.0
970902,246534045.508907,6992.35400390625,22.148147583007812,20.0
970903,246534065.5089482,7024.10693359375,22.177875518798828,20.0
970904,246534085.50898692,7058.66650390625,22.19919776916504,20.0
970905,246534105.5090256,7165.55859375,22.343685150146484,20.0
970906,246534125.50906676,6964.9462890625,22.127933502197266,20.0
970907,246534145.50910544,6981.29345703125,22.107162475585938,20.0
970908,246534165.5091442,7091.56005859375,22.236154556274414,20.0
970909,246534185.50918543,6902.2490234375,22.07050132751465,20.0
970910,246534205.50922415,7059.21484375,22.227628707885742,20.0
970911,246534225.50926277,7166.58544921875,22.312103271484375,20.0
970912,246534245.509304,6967.224609375,22.09646224975586,20.0
970913,246534265.50934267,6968.6953125,22.113779067993164,20.0
970914,246534285.50938138,6982.1494140625,22.10805320739746,20.0
970915,246534305.50942263,6943.2939453125,22.07827377319336,20.0
970916,246534325.50946137,7037.96337890625,22.176530838012695,20.0
970917,246534345.5095,6954.20068359375,22.08251953125,20.0
970918,246534365.50954118,7109.65673828125,22.261877059936523,20.0
970919,246534385.50957993,6875.0458984375,22.016422271728516,20.0
970920,246534405.50962114,7011.5166015625,22.144498825073242,20.0
970921,246534425.50965983,6960.525390625,22.12865447998047,20.0
970922,246534445.50969857,7033.02392578125,22.164382934570312,20.0
970923,246534465.50973976,7062.849609375,22.20955467224121,20.0
970924,246534485.50977838,6980.216796875,22.126056671142578,20.0
970925,246534505.5098171,7133.44384765625,22.293737411499023,20.0
970926,246534525.50985837,7016.900390625,22.16884422302246,20.0
970927,246534545.50989705,7010.7060546875,22.149761199951172,20.0
970928,246534565.50993577,6953.263671875,22.07882308959961,20.0
970929,246534585.50997698,6983.40185546875,22.121044158935547,20.0
970930,246534605.5100156,7052.86083984375,22.224607467651367,20.0
970931,246534625.5100543,7020.07177734375,22.163143157958984,20.0
970932,246534645.51009303,7050.85546875,22.208105087280273,20.0
970933,246534665.51013428,7082.97412109375,22.212873458862305,20.0
970934,246534685.510173,6890.10400390625,22.02597999572754,20.0
970935,246534705.51021162,7054.52880859375,22.203292846679688,20.0
970936,246534725.51025033,7060.033203125,22.21181297302246,20.0
970937,246534745.51029155,7057.47216796875,22.214176177978516,20.0
970938,246534765.51033023,6918.37890625,22.050098419189453,20.0
970939,246534785.51036897,6970.45751953125,22.093942642211914,20.0
970940,246534805.5104077,7068.54638671875,22.229463577270508,20.0
970941,246534825.51044884,6942.53466796875,22.08176040649414,20.0
970942,246534845.5104875,6963.02734375,22.074098587036133,20.0
970943,246534865.51052624,7018.453125,22.230388641357422,20.0
970944,246534885.51056495,6992.09375,22.11787223815918,20.0
970945,246534905.51060617,7087.31787109375,22.254396438598633,20.0
970946,246534925.5106449,6922.61376953125,22.04578971862793,20.0
970947,246534945.51068357,7052.86865234375,22.20506477355957,20.0
970948,246534965.5107222,7101.0966796875,22.247888565063477,20.0
970949,246534985.51076344,7043.85888671875,22.20556640625,20.0
970950,246535005.51080218,6936.72509765625,22.03397560119629,20.0
970951,246535025.5108409,7014.00634765625,22.15622329711914,20.0
970952,246535045.51087958,7022.2041015625,22.15918731689453,20.0
970953,246535065.51092076,7038.8740234375,22.212432861328125,20.0
970954,246535085.51095942,7009.3779296875,22.158273696899414,20.0
970955,246535105.51099813,7010.4228515625,22.127988815307617,20.0
970956,246535125.51103687,7055.06396484375,22.186803817749023,20.0
970957,246535145.5110781,7009.9716796875,22.16565704345703,20.0
970958,246535165.5111168,7022.34130859375,22.13953971862793,20.0
970959,246535185.51115543,6983.98583984375,22.127161026000977,20.0
970960,246535205.51119414,7007.484375,22.14823341369629,20.0
970961,246535225.51123285,7008.36474609375,22.26563262939453,20.0
970962,246535245.51127154,7005.06787109375,22.151220321655273,20.0
970963,246535265.51131028,7021.052734375,22.177810668945312,20.0
970964,246535285.5113515,7051.13232421875,22.19977569580078,20.0
970965,246535305.51139015,6975.85400390625,22.109289169311523,20.0
970966,246535325.5114288,7039.48681640625,22.179351806640625,20.0
970967,246535345.51146755,6985.58251953125,22.162206649780273,20.0
970968,246535365.51150626,7093.85498046875,22.244367599487305,20.0
970969,246535385.51154497,7079.37646484375,22.246511459350586,20.0
970970,246535405.51158616,6959.7158203125,22.133939743041992,20.0
970971,246535425.51162487,7017.88525390625,22.142675399780273,20.0
970972,246535445.5116635,7032.06591796875,22.189998626708984,20.0
970973,246535465.51170224,6942.63330078125,22.032146453857422,20.0
970974,246535485.51174092,6991.44482421875,22.135150909423828,20.0
970975,246535505.51177967,7047.12255859375,22.198238372802734,20.0
970976,246535525.5118183,7015.8427734375,22.178665161132812,20.0
970977,246535545.5118595,6977.68603515625,22.115835189819336,20.0
970978,246535565.51189822,7143.18017578125,22.306259155273438,20.0
970979,246535585.5119369,6907.34228515625,22.022966384887695,20.0
970980,246535605.51197565,7028.615234375,22.175647735595703,20.0
970981,246535625.51201436,7031.69580078125,22.185672760009766,20.0
970982,246535645.512053,6975.3955078125,22.11644744873047,20.0
970983,246535665.51209167,7134.009765625,22.309192657470703,20.0
970984,246535685.51213294,7073.45263671875,22.20343589782715,20.0
970985,246535705.51217163,6943.36572265625,22.10771369934082,20.0
970986,246535725.51221034,7058.12109375,22.213029861450195,20.0
970987,246535745.51224902,6971.6484375,22.10647964477539,20.0
970988,246535765.51228774,7042.072265625,22.19405746459961,20.0
970989,246535785.51232636,7026.5126953125,22.170690536499023,20.0
970990,246535805.5123651,6932.40673828125,22.069835662841797,20.0
970991,246535825.5124038,7000.24072265625,22.144128799438477,20.0
970992,246535845.51244253,7167.68408203125,22.406492233276367,20.0
970993,246535865.51248124,6994.39794921875,22.146821975708008,20.0
970994,246535885.5125199,6979.6962890625,22.100767135620117,20.0
970995,246535905.51256108,6958.5244140625,22.070785522460938,20.0
970996,246535925.51259977,7027.0546875,22.153553009033203,20.0
970997,246535945.5126385,6979.107421875,22.119298934936523,20.0
970998,246535965.51267722,7080.56494140625,22.2205753326416,20.0
970999,246535985.51271597,7127.53466796875,22.28194808959961,20.0
971000,246536005.5127546,6967.39599609375,22.125843048095703,20.0
971001,246536025.51279327,6942.84228515625,22.091203689575195,20.0
971002,246536045.512832,6951.74658203125,22.072341918945312,20.0
971003,246536065.51287067,7132.47802734375,22.278244018554688,20.0
971004,246536085.51290938,6968.09716796875,22.112096786499023,20.0
971005,246536105.51294813,7064.15380859375,22.233163833618164,20.0
971006,246536125.51298678,7025.63623046875,22.15198516845703,20.0
971007,246536145.51302543,7029.2138671875,22.42877197265625,20.0
971008,246536165.51306415,6698.333984375,21.82567024230957,20.0
971009,246536185.5131029,6949.08935546875,22.092435836791992,20.0
971010,246536205.51314157,7082.94970703125,22.237653732299805,20.0
971011,246536225.5131803,7085.2177734375,22.230270385742188,20.0
971012,246536245.51321897,6959.5966796875,22.08872413635254,20.0
971013,246536265.5132576,7041.982421875,22.194629669189453,20.0
971014,246536285.51329634,6951.16650390625,22.098400115966797,20.0
971015,246536305.51333755,6997.7109375,22.135496139526367,20.0
971016,246536325.5133763,7018.30810546875,22.17287826538086,20.0
971017,246536345.513415,6969.5439453125,22.12297248840332,20.0
971018,246536365.51345366,7063.82177734375,22.211259841918945,20.0
971019,246536385.51349232,7068.48486328125,22.200557708740234,20.0
971020,246536405.51353103,7018.44140625,22.194515228271484,20.0
971021,246536425.5135697,7025.88232421875,22.192882537841797,20.0
971022,246536445.51360595,7046.12939453125,22.181039810180664,20.0
971023,246536465.5136447,6925.08740234375,22.0596866607666,20.0
971024,246536485.51368332,7011.9208984375,22.15058135986328,20.0
971025,246536505.51372197,7007.248046875,22.141626358032227,20.0
971026,246536525.51376072,6984.36962890625,22.13260269165039,20.0
971027,246536545.5137994,7089.810546875,22.253028869628906,20.0
971028,246536565.5138381,6944.2392578125,22.07829475402832,20.0
971029,246536585.51387686,6979.94091796875,22.129051208496094,20.0
971030,246536605.5139155,6995.63134765625,22.13770294189453,20.0
971031,246536625.51395416,7077.87255859375,22.232219696044922,20.0
971032,246536645.51399288,7124.34130859375,22.310585021972656,20.0
971033,246536665.51403162,6939.37646484375,22.0944881439209,20.0
971034,246536685.5140703,6963.37744140625,22.119474411010742,20.0
971035,246536705.51410902,7000.94677734375,22.151269912719727,20.0
971036,246536725.51414773,6983.3095703125,22.127866744995117,20.0
971037,246536745.51418635,7076.52783203125,22.213716506958008,20.0
971038,246536765.51422504,6931.72998046875,22.06661605834961,20.0
971039,246536785.51426378,6990.2216796875,22.12186622619629,20.0
971040,246536805.51430252,7008.32958984375,22.14950180053711,20.0
971041,246536825.51434115,7041.46923828125,22.184036254882812,20.0
971042,246536845.51437977,6976.3251953125,22.152080535888672,20.0
971043,246536865.51441586,7067.5703125,22.247041702270508,20.0
971044,246536885.5144546,7048.779296875,22.193511962890625,20.0
971045,246536905.51449335,6973.02099609375,22.1035099029541,20.0
971046,246536925.51453206,7060.998046875,22.233633041381836,20.0
971047,246536945.51457074,7055.0126953125,22.21342658996582,20.0
971048,246536965.51460946,6979.66552734375,22.12516212463379,20.0
971049,246536985.51464808,7217.56689453125,22.588119506835938,20.0
971050,246537005.51468676,7163.576171875,22.332448959350586,20.0
971051,246537025.5147255,7028.5,22.15595245361328,20.0
971052,246537045.51476425,7017.61767578125,22.163137435913086,20.0
971053,246537065.51480296,6959.15625,22.115406036376953,20.0
971054,246537085.51483905,7032.58984375,22.194169998168945,20.0
971055,246537105.51487777,6967.388671875,22.07786750793457,20.0
971056,246537125.51491645,6984.17236328125,22.12078857421875,20.0
971057,246537145.51495516,7087.98046875,22.331558227539062,20.0
971058,246537165.5149939,6812.2080078125,21.953813552856445,20.0
971059,246537185.5150326,7011.96044921875,22.146820068359375,20.0
971060,246537205.51507127,6947.22216796875,22.07207679748535,20.0
971061,246537225.51510742,7068.4951171875,22.21356773376465,20.0
971062,246537245.51514614,7057.47314453125,22.196044921875,20.0
971063,246537265.51518485,7034.6708984375,22.193445205688477,20.0
971064,246537285.51522356,7119.27392578125,22.26343536376953,20.0
971065,246537305.51526225,6980.52783203125,22.10715675354004,20.0
971066,246537325.51530087,6949.12158203125,22.086780548095703,20.0
971067,246537345.51533958,7059.74609375,22.200374603271484,20.0
971068,246537365.5153758,6916.818359375,22.061723709106445,20.0
971069,246537385.51541454,6988.97265625,22.1503849029541,20.0
971070,246537405.51545325,7032.02490234375,22.157020568847656,20.0
971071,246537425.51549187,6982.32177734375,22.105331420898438,20.0
971072,246537445.51553056,7057.56884765625,22.210710525512695,20.0
971073,246537465.51556927,7025.41015625,22.149423599243164,20.0
971074,246537485.51560795,7053.95654296875,22.212078094482422,20.0
971075,246537505.5156442,7114.791015625,22.275028228759766,20.0
971076,246537525.51568288,6913.38134765625,22.047332763671875,20.0
971077,246537545.51572156,6970.6259765625,22.092126846313477,20.0
971078,246537565.5157602,7084.19677734375,22.239322662353516,20.0
971079,246537585.51579896,7107.9970703125,22.36768341064453,20.0
971080,246537605.51583764,6918.068359375,22.036882400512695,20.0
971081,246537625.51587385,6906.2119140625,22.042789459228516,20.0
971082,246537645.5159126,6952.64599609375,22.082096099853516,20.0
971083,246537665.51595125,7026.5205078125,22.176429748535156,20.0
971084,246537685.51598987,7043.5927734375,22.20151710510254,20.0
971085,246537705.51602608,6982.00537109375,22.131654739379883,20.0
971086,246537725.51606482,7061.5498046875,22.2022647857666,20.0
971087,246537745.51610354,6960.58251953125,22.10793113708496,20.0
971088,246537765.51614222,7013.46728515625,22.181737899780273,20.0
971089,246537785.51617837,7121.38818359375,22.267908096313477,20.0
971090,246537805.51621702,7031.87744140625,22.16180419921875,20.0
971091,246537825.51625574,6953.69970703125,22.09972381591797,20.0
971092,246537845.51629448,7054.26220703125,22.206504821777344,20.0
971093,246537865.51633066,6993.0390625,22.1461181640625,20.0
971094,246537885.5163694,6965.8671875,22.119848251342773,20.0
971095,246537905.51640803,7001.72412109375,22.146697998046875,20.0
971096,246537925.5164467,7001.9541015625,22.128324508666992,20.0
971097,246537945.51648542,7013.68310546875,22.153461456298828,20.0
971098,246537965.5165216,6977.125,22.122873306274414,20.0
971099,246537985.51656035,7070.49462890625,22.235082626342773,20.0
971100,246538005.51659906,6972.9287109375,22.12010383605957,20.0
971101,246538025.5166377,7189.49658203125,22.365236282348633,20.0
971102,246538045.51667386,6928.921875,22.065561294555664,20.0
971103,246538065.5167126,6967.24609375,22.129398345947266,20.0
971104,246538085.5167513,6942.89306640625,22.059978485107422,20.0
971105,246538105.51679,7124.53271484375,22.294532775878906,20.0
971106,246538125.51682618,7003.23388671875,22.137365341186523,20.0
971107,246538145.5168649,6897.76904296875,22.02538299560547,20.0
971108,246538165.51690352,7014.765625,22.15129280090332,20.0
971109,246538185.51694223,6923.4296875,22.07572364807129,20.0
971110,246538205.51697844,7038.28515625,22.17691993713379,20.0
971111,246538225.5170172,7071.06005859375,22.23891830444336,20.0
971112,246538245.51705587,7050.9365234375,22.205598831176758,20.0
971113,246538265.51709202,7151.822265625,22.32651710510254,20.0
971114,246538285.51713067,6936.85205078125,22.070104598999023,20.0
971115,246538305.5171694,6971.24072265625,22.094463348388672,20.0
971116,246538325.5172056,7052.869140625,22.18638038635254,20.0
971117,246538345.5172443,7037.20068359375,22.17792320251465,20.0
971118,246538365.51728305,7096.462890625,22.250885009765625,20.0
971119,246538385.51731914,7088.73046875,22.225740432739258,20.0
971120,246538405.51735786,6906.13720703125,22.034915924072266,20.0
971121,246538425.51739657,7001.6611328125,22.128969192504883,20.0
971122,246538445.51743275,7017.0263671875,22.155290603637695,20.0
971123,246538465.51747143,7011.54736328125,22.135982513427734,20.0
971124,246538485.51751018,7011.62890625,22.148252487182617,20.0
971125,246538505.51754633,7114.259765625,22.25971794128418,20.0
971126,246538525.51758498,7043.421875,22.192602157592773,20.0
971127,246538545.5176237,7080.57666015625,22.25173568725586,20.0
971128,246538565.5176599,7087.78173828125,22.241636276245117,20.0
971129,246538585.51769862,7009.248046875,22.14690589904785,20.0
971130,246538605.51773733,6974.978515625,22.131103515625,20.0
971131,246538625.517776,6978.45166015625,22.093162536621094,20.0
971132,246538645.51781213,7082.4912109375,22.217090606689453,20.0
971133,246538665.51785088,6976.30517578125,22.126920700073242,20.0
971134,246538685.51788956,7054.86328125,22.171039581298828,20.0
971135,246538705.5179258,6984.93115234375,22.134010314941406,20.0
971136,246538725.51796448,7005.91064453125,22.153207778930664,20.0
971137,246538745.51800317,7013.78369140625,22.171863555908203,20.0
971138,246538765.5180393,7114.34423828125,22.356698989868164,20.0
971139,246538785.518078,7058.3759765625,22.241060256958008,20.0
971140,246538805.51811418,7048.29638671875,22.20701026916504,20.0
971141,246538825.51815292,7050.45849609375,22.214021682739258,20.0
971142,246538845.51819167,6889.3125,22.011308670043945,20.0
