,time_s,flux,flux_err,delta_t
616497,236500673.7384167,7710.37255859375,24.408910751342773,20.0
616498,236500693.73824528,7833.80517578125,24.539932250976562,20.0
616499,236500713.73807386,7792.64990234375,24.495996475219727,20.0
616500,236500733.73790118,7828.09521484375,24.520803451538086,20.0
616501,236500753.73772985,7832.13720703125,24.541465759277344,20.0
616502,236500773.73755842,7832.62939453125,24.536602020263672,20.0
616503,236500793.73738572,7828.28759765625,24.531545639038086,20.0
616504,236500813.73721436,7788.75146484375,24.465679168701172,20.0
616505,236500833.73704165,7881.4892578125,24.59813117980957,20.0
616506,236500853.7368702,7823.3642578125,24.494672775268555,20.0
616507,236500873.73669887,7843.6591796875,24.517749786376953,20.0
616508,236500893.7365261,7856.9111328125,24.529808044433594,20.0
616509,236500913.7363546,7790.23974609375,24.500165939331055,20.0
616510,236500933.73618326,7838.5205078125,24.57854652404785,20.0
616511,236500953.73601058,7786.91748046875,24.466041564941406,20.0
616512,236500973.73583916,7781.8779296875,24.46345329284668,20.0
616513,236500993.73566654,7899.74658203125,24.61212730407715,20.0
616514,236501013.7354951,7750.81494140625,24.42787742614746,20.0
616515,236501033.73532367,7816.591796875,24.504384994506836,20.0
616516,236501053.73515102,7765.72216796875,24.451583862304688,20.0
616517,236501073.7349796,7848.34619140625,24.51143455505371,20.0
616518,236501093.73480818,7763.32763671875,24.467355728149414,20.0
616519,236501113.73463556,7799.203125,24.503311157226562,20.0
616520,236501133.73446414,7914.86328125,24.625999450683594,20.0
616521,236501153.73429272,7823.330078125,24.51442527770996,20.0
616522,236501173.73412004,7780.88525390625,24.776514053344727,20.0
616523,236501193.73394862,7804.83642578125,24.484609603881836,20.0
616524,236501213.7337772,7807.64208984375,24.520265579223633,20.0
616525,236501233.7336046,7812.1904296875,24.496564865112305,20.0
616526,236501253.73343316,7824.7646484375,24.522483825683594,20.0
616527,236501273.73326173,7859.46484375,24.54618263244629,20.0
616528,236501293.73308912,7757.67578125,24.44196319580078,20.0
616529,236501313.73291764,7782.28857421875,24.46480941772461,20.0
616530,236501333.73274615,7819.92333984375,24.477712631225586,20.0
616531,236501353.73257345,7795.80712890625,24.479347229003906,20.0
616532,236501373.73240203,7782.365234375,24.45853614807129,20.0
616533,236501393.7322306,7806.4921875,24.48482894897461,20.0
616534,236501413.73205793,7751.05908203125,24.42115020751953,20.0
616535,236501433.7318865,7929.248046875,24.64896583557129,20.0
616536,236501453.73171517,7805.275390625,24.502605438232422,20.0
616537,236501473.7315425,7836.11572265625,24.514806747436523,20.0
616538,236501493.73137107,7813.71142578125,24.489072799682617,20.0
616539,236501513.73119968,7740.9375,24.446062088012695,20.0
616540,236501533.731027,7856.19384765625,24.56528091430664,20.0
616541,236501553.73085552,7921.037109375,24.612478256225586,20.0
616542,236501573.7306842,7836.69189453125,24.49195671081543,20.0
616543,236501593.73051152,7779.79638671875,24.49635124206543,20.0
616544,236501613.7303401,7822.9560546875,24.514122009277344,20.0
616545,236501633.7301687,7866.96826171875,24.59130096435547,20.0
616546,236501653.72999603,7739.01416015625,24.42287254333496,20.0
616547,236501673.7298246,7802.02099609375,24.491254806518555,20.0
616548,236501693.7296532,7857.7724609375,24.664222717285156,20.0
616549,236501713.72948045,7795.2294921875,24.468364715576172,20.0
616550,236501733.729309,7845.525390625,24.516324996948242,20.0
616551,236501753.7291376,7886.9658203125,24.563894271850586,20.0
616552,236501773.72896492,7785.16015625,24.452186584472656,20.0
616553,236501793.7287935,7845.1650390625,24.521682739257812,20.0
616554,236501813.72862217,7766.02978515625,24.438220977783203,20.0
616555,236501833.72844943,7765.48681640625,24.520292282104492,20.0
616556,236501853.728278,7846.47412109375,24.507720947265625,20.0
616557,236501873.72810665,7808.330078125,24.472949981689453,20.0
616558,236501893.72793522,7750.802734375,24.455951690673828,20.0
616559,236501913.72776252,7770.69677734375,24.469099044799805,20.0
616560,236501933.7275912,7857.3857421875,24.54720115661621,20.0
616561,236501953.72741976,7824.123046875,24.495893478393555,20.0
616562,236501973.7272471,7841.10693359375,24.506746292114258,20.0
616563,236501993.7270757,7876.65869140625,24.562973022460938,20.0
616564,236502013.72690427,7825.5390625,24.52955436706543,20.0
616565,236502033.72673282,7902.74853515625,24.569814682006836,20.0
616566,236502053.72656012,7809.73486328125,24.659290313720703,20.0
616567,236502073.7263887,7796.5,24.499755859375,20.0
616568,236502093.72621736,7829.724609375,24.502613067626953,20.0
616569,236502113.72604468,7817.869140625,24.503816604614258,20.0
616570,236502133.72587317,7754.11474609375,24.46649169921875,20.0
616571,236502153.72570175,7850.0234375,24.5784912109375,20.0
616572,236502173.72552907,7777.51171875,24.46677589416504,20.0
616573,236502193.72535765,7833.80615234375,24.503149032592773,20.0
616574,236502213.72518626,7834.81591796875,24.517908096313477,20.0
616575,236502233.72501484,7853.6923828125,24.537111282348633,20.0
616576,236502253.72484213,7807.841796875,24.46002769470215,20.0
616577,236502273.72467077,7867.51806640625,24.536474227905273,20.0
616578,236502293.72449934,7828.1455078125,24.490827560424805,20.0
616579,236502313.72432792,7823.18115234375,24.519094467163086,20.0
616580,236502333.7241553,7871.8828125,24.518367767333984,20.0
616581,236502353.72398388,7841.189453125,24.51226806640625,20.0
616582,236502373.72381246,7767.33837890625,24.446489334106445,20.0
616583,236502393.72363982,7815.03466796875,24.472774505615234,20.0
616584,236502413.7234684,7727.009765625,24.396379470825195,20.0
616585,236502433.72329697,7854.82568359375,24.52775001525879,20.0
616586,236502453.7231256,7898.48583984375,24.629226684570312,20.0
616587,236502473.7229529,7858.2978515625,24.511947631835938,20.0
616588,236502493.72278148,7769.22998046875,24.419198989868164,20.0
616589,236502513.7226101,7769.8359375,24.45493507385254,20.0
616590,236502533.72243866,7799.73876953125,24.463966369628906,20.0
616591,236502553.7222659,7840.08544921875,24.514747619628906,20.0
616592,236502573.72209448,7801.232421875,24.47382926940918,20.0
616593,236502593.72192305,7905.7119140625,24.603137969970703,20.0
616594,236502613.72175163,7820.01416015625,24.457910537719727,20.0
616595,236502633.72157905,7814.6005859375,24.48095703125,20.0
616596,236502653.72140762,7764.580078125,24.43960952758789,20.0
616597,236502673.7212362,7704.732421875,24.371004104614258,20.0
616598,236502693.72106478,7911.06005859375,24.560277938842773,20.0
616599,236502713.72089207,7820.95263671875,24.50757598876953,20.0
616600,236502733.72072065,7833.6142578125,24.496145248413086,20.0
616601,236502753.72054923,7860.0576171875,24.508182525634766,20.0
616602,236502773.7203778,7859.43359375,24.507394790649414,20.0
616603,236502793.72020522,7811.41259765625,24.470170974731445,20.0
616604,236502813.7200338,7818.244140625,24.49344253540039,20.0
616605,236502833.71986237,7745.82373046875,24.429468154907227,20.0
616606,236502853.71969095,7854.35546875,24.49625587463379,20.0
616607,236502873.71951953,7703.28662109375,24.377012252807617,20.0
616608,236502893.71934682,7821.43310546875,24.476667404174805,20.0
616609,236502913.7191755,7835.06787109375,24.48504638671875,20.0
616610,236502933.71900406,7900.5302734375,24.536563873291016,20.0
616611,236502953.71883255,7863.095703125,24.51409912109375,20.0
616612,236502973.71865988,7837.3232421875,24.496896743774414,20.0
616613,236502993.71848845,7750.3828125,24.408647537231445,20.0
616614,236503013.71831703,7783.705078125,24.464563369750977,20.0
616615,236503033.71814567,7815.9609375,24.51144027709961,20.0
616616,236503053.71797296,7880.22705078125,24.53328514099121,20.0
616617,236503073.7178015,7852.09033203125,24.490310668945312,20.0
616618,236503093.71763018,7795.89892578125,24.471712112426758,20.0
616619,236503113.71745875,7758.13623046875,24.41081428527832,20.0
616620,236503133.71728733,7809.12744140625,24.468095779418945,20.0
616621,236503153.71711472,7793.94580078125,24.445322036743164,20.0
616622,236503173.71694326,7853.88037109375,24.5428409576416,20.0
616623,236503193.71677184,7871.0537109375,24.524993896484375,20.0
616624,236503213.71660045,7777.1220703125,24.432369232177734,20.0
616625,236503233.71642902,7885.1845703125,24.543123245239258,20.0
616626,236503253.71625635,7824.0634765625,24.460195541381836,20.0
616627,236503273.716085,7770.09228515625,24.416030883789062,20.0
616628,236503293.71591356,7788.64013671875,24.428497314453125,20.0
616629,236503313.71574214,7869.24560546875,24.499439239501953,20.0
616630,236503333.71557072,7795.28564453125,25.545974731445312,20.0
616631,236503353.71539804,7833.6142578125,24.486366271972656,20.0
616632,236503373.7152266,7823.12255859375,24.478595733642578,20.0
616633,236503393.71505514,7868.2080078125,24.531051635742188,20.0
616634,236503413.71488371,7818.71923828125,24.478012084960938,20.0
616635,236503433.7147123,7749.39404296875,24.41573143005371,20.0
616636,236503453.7145396,7861.42431640625,24.50193214416504,20.0
616637,236503473.71436816,7807.96728515625,24.47486114501953,20.0
616638,236503493.71419683,7796.4384765625,24.421310424804688,20.0
616639,236503513.7140254,7814.646484375,24.445463180541992,20.0
616640,236503533.71385399,7759.4169921875,24.42228126525879,20.0
616641,236503553.7136813,7840.5390625,24.477027893066406,20.0
616642,236503573.7135099,7816.990234375,24.47154426574707,20.0
616643,236503593.71333846,7842.68994140625,24.515119552612305,20.0
616644,236503613.7131671,7802.65869140625,24.449764251708984,20.0
616645,236503633.71299568,7843.3359375,24.68185043334961,20.0
616646,236503653.712823,7770.3359375,24.406309127807617,20.0
616647,236503673.7126516,7820.50732421875,24.463045120239258,20.0
616648,236503693.7124802,7844.31884765625,24.469655990600586,20.0
616649,236503713.71230873,7857.9697265625,24.567441940307617,20.0
616650,236503733.7121374,7810.103515625,24.47097396850586,20.0
616651,236503753.71196598,7825.0576171875,24.452510833740234,20.0
616652,236503773.71179327,7762.80224609375,24.376609802246094,20.0
616653,236503793.71162185,7878.8564453125,24.533498764038086,20.0
616654,236503813.71145037,7791.9443359375,24.42439842224121,20.0
616655,236503833.71127895,7745.83642578125,24.360811233520508,20.0
616656,236503853.71110758,7895.40625,24.555618286132812,20.0
616657,236503873.71093613,7831.26318359375,24.469392776489258,20.0
616658,236503893.71076345,7822.94580078125,24.476762771606445,20.0
616659,236503913.71059206,7749.3095703125,24.40049171447754,20.0
616660,236503933.71042064,7769.6328125,24.41354751586914,20.0
616661,236503953.71024922,7873.3310546875,24.51312828063965,20.0
616662,236503973.71007788,7889.63134765625,24.540348052978516,20.0
616663,236503993.70990646,7787.03759765625,24.404081344604492,20.0
616664,236504013.70973378,7789.29443359375,24.426876068115234,20.0
616665,236504033.70956236,7843.6923828125,24.472026824951172,20.0
616666,236504053.70939094,7771.5625,24.418853759765625,20.0
616667,236504073.70921952,7881.57373046875,24.50797462463379,20.0
616668,236504093.7090481,7767.91015625,24.40606689453125,20.0
616669,236504113.70887667,7833.2197265625,24.462207794189453,20.0
616670,236504133.7087053,7798.0263671875,24.426240921020508,20.0
616671,236504153.7085326,7782.31689453125,24.414743423461914,20.0
616672,236504173.70836118,7827.72265625,24.475006103515625,20.0
616673,236504193.70818976,7854.12255859375,24.501928329467773,20.0
616674,236504213.70801827,7810.99365234375,24.42315673828125,20.0
616675,236504233.70784685,7806.98486328125,24.443933486938477,20.0
616676,236504253.70767543,7869.185546875,24.999385833740234,20.0
616677,236504273.707504,7836.7919921875,24.472026824951172,20.0
616678,236504293.70733133,7815.7197265625,24.445228576660156,20.0
616679,236504313.70716,7804.45166015625,24.424571990966797,20.0
616680,236504333.70698857,7741.078125,24.346149444580078,20.0
616681,236504353.70681715,7736.75244140625,24.405437469482422,20.0
616682,236504373.70664576,7885.8359375,24.526458740234375,20.0
616683,236504393.70647433,7790.51708984375,24.433338165283203,20.0
616684,236504413.70630288,7885.94384765625,24.643630981445312,20.0
616685,236504433.70613152,7740.14306640625,24.432693481445312,20.0
616686,236504453.70595884,7861.7802734375,24.47195816040039,20.0
616687,236504473.70578742,7731.89794921875,24.369735717773438,20.0
616688,236504493.70561603,7799.6494140625,24.425928115844727,20.0
616689,236504513.7054446,7895.85791015625,24.52320671081543,20.0
616690,236504533.70527318,7731.63134765625,24.349512100219727,20.0
616691,236504553.70510182,7858.77685546875,24.485763549804688,20.0
616692,236504573.7049304,7849.1953125,24.571056365966797,20.0
616693,236504593.70475897,7838.04443359375,24.440471649169922,20.0
616694,236504613.70458627,7817.14013671875,24.419086456298828,20.0
616695,236504633.70441478,7784.33251953125,24.425395965576172,20.0
616696,236504653.70424336,7841.978515625,24.46736717224121,20.0
616697,236504673.704072,7789.783203125,24.42141342163086,20.0
616698,236504693.70390055,7820.1064453125,24.445974349975586,20.0
616699,236504713.70372912,7789.4208984375,24.436248779296875,20.0
616700,236504733.70355773,7753.5107421875,24.378883361816406,20.0
616701,236504753.7033863,7844.37744140625,24.44551658630371,20.0
616702,236504773.70321488,7781.84423828125,24.4135684967041,20.0
616703,236504793.7030422,7889.349609375,24.500993728637695,20.0
616704,236504813.7028708,7788.06884765625,24.413040161132812,20.0
616705,236504833.70269945,7744.36572265625,24.356595993041992,20.0
616706,236504853.70252797,7789.52880859375,24.41815757751465,20.0
616707,236504873.70235655,7853.0703125,24.47733497619629,20.0
616708,236504893.70218518,7893.25927734375,24.548564910888672,20.0
616709,236504913.70201376,7814.9462890625,24.402509689331055,20.0
616710,236504933.70184234,7820.029296875,24.43330955505371,20.0
616711,236504953.70167097,7822.9443359375,24.826190948486328,20.0
616712,236504973.70149955,7834.74609375,24.45073699951172,20.0
616713,236504993.70132813,7841.08056640625,24.478599548339844,20.0
616714,236505013.70115545,7758.15478515625,24.3898868560791,20.0
616715,236505033.700984,7868.91015625,24.484756469726562,20.0
616716,236505053.70081252,7745.484375,24.37862205505371,20.0
616717,236505073.70064116,7860.3583984375,25.0656681060791,20.0
616718,236505093.70046973,7835.021484375,24.453319549560547,20.0
616719,236505113.70029825,7806.28564453125,24.414653778076172,20.0
616720,236505133.70012692,7796.7314453125,24.436647415161133,20.0
616721,236505153.6999555,7804.390625,24.444076538085938,20.0
616722,236505173.69978407,7802.97802734375,24.406957626342773,20.0
616723,236505193.69961268,7756.95068359375,24.396366119384766,20.0
616724,236505213.69944125,7801.87353515625,24.433319091796875,20.0
616725,236505233.6992698,7820.85693359375,24.438692092895508,20.0
616726,236505253.69909847,7800.07275390625,24.426441192626953,20.0
616727,236505273.69892576,7777.224609375,24.433557510375977,20.0
616728,236505293.69875434,7799.27001953125,24.422645568847656,20.0
616729,236505313.698583,7826.2919921875,24.451929092407227,20.0
616730,236505333.69841155,7821.81884765625,24.429105758666992,20.0
616731,236505353.69824013,7852.09521484375,24.43751335144043,20.0
616732,236505373.69806874,7781.658203125,24.3983211517334,20.0
616733,236505393.69789732,7815.6650390625,24.420284271240234,20.0
616734,236505413.6977259,7856.56005859375,24.470474243164062,20.0
616735,236505433.69755456,7835.68798828125,24.415739059448242,20.0
616736,236505453.69738305,7796.751953125,24.38103675842285,20.0
616737,236505473.69721153,7866.9072265625,24.494365692138672,20.0
616738,236505493.6970401,7790.25732421875,24.415809631347656,20.0
616739,236505513.6968687,7795.94677734375,24.376832962036133,20.0
616740,236505533.69669735,7803.0927734375,24.529815673828125,20.0
616741,236505553.6965259,7806.33740234375,24.39370346069336,20.0
616742,236505573.69635448,7835.17822265625,24.423358917236328,20.0
616743,236505593.6961831,7844.20751953125,24.435001373291016,20.0
616744,236505613.6960104,7810.56982421875,24.441984176635742,20.0
616745,236505633.695839,7798.57470703125,24.396493911743164,20.0
616746,236505653.69566762,7905.546875,24.53265953063965,20.0
616747,236505673.6954962,7773.0751953125,24.358041763305664,20.0
616748,236505693.69532478,7828.00830078125,24.422138214111328,20.0
616749,236505713.69515336,7782.681640625,24.374170303344727,20.0
616750,236505733.69498193,7790.60693359375,24.387956619262695,20.0
616751,236505753.6948105,7833.27490234375,24.46181869506836,20.0
616752,236505773.69463918,7824.787109375,24.442689895629883,20.0
616753,236505793.69446775,7822.2646484375,24.420623779296875,20.0
616754,236505813.69429633,7820.59033203125,24.415809631347656,20.0
616755,236505833.69412494,7857.25048828125,24.45676040649414,20.0
616756,236505853.69395348,7780.05126953125,24.378143310546875,20.0
616757,236505873.69378197,7799.3291015625,24.40969467163086,20.0
616758,236505893.69361058,7822.8623046875,24.436325073242188,20.0
616759,236505913.69343916,7788.57568359375,24.41318130493164,20.0
616760,236505933.6932677,7815.408203125,24.394479751586914,20.0
616761,236505953.69309637,7857.17333984375,24.449953079223633,20.0
616762,236505973.69292495,7785.89306640625,24.389652252197266,20.0
616763,236505993.69275352,7803.05615234375,24.42053985595703,20.0
616764,236506013.69258216,7802.17578125,24.392513275146484,20.0
616765,236506033.6924107,7803.7333984375,24.405656814575195,20.0
616766,236506053.69223928,7890.85400390625,24.48775863647461,20.0
616767,236506073.6920679,7874.21337890625,24.457670211791992,20.0
616768,236506093.69189647,7795.70556640625,24.42164421081543,20.0
616769,236506113.69172505,7741.220703125,24.353538513183594,20.0
616770,236506133.6915537,7819.88623046875,24.440176010131836,20.0
616771,236506153.6913823,7783.81884765625,24.37796401977539,20.0
616772,236506173.69121087,7784.33154296875,24.369611740112305,20.0
616773,236506193.69103938,7868.2724609375,24.48227882385254,20.0
616774,236506213.69086796,7744.43017578125,24.318923950195312,20.0
616775,236506233.6906966,7806.63134765625,24.416112899780273,20.0
616776,236506253.69052517,7902.07470703125,24.511131286621094,20.0
616777,236506273.69035366,7849.12255859375,24.463550567626953,20.0
616778,236506293.69018224,7852.62255859375,24.454004287719727,20.0
616779,236506313.69001082,7803.21630859375,24.42279052734375,20.0
616780,236506333.6898394,7854.5712890625,24.44719696044922,20.0
616781,236506353.68966806,7769.625,24.349437713623047,20.0
616782,236506373.68949664,7781.8466796875,24.365583419799805,20.0
616783,236506393.6893252,7873.70166015625,24.455915451049805,20.0
616784,236506413.6891538,7816.0126953125,24.424943923950195,20.0
616785,236506433.68898237,7800.81689453125,24.363737106323242,20.0
616786,236506453.68881094,7776.97900390625,24.379728317260742,20.0
616787,236506473.68863958,7803.91796875,24.389846801757812,20.0
616788,236506493.68846816,7781.4267578125,24.393590927124023,20.0
616789,236506513.68829674,7848.6884765625,24.424766540527344,20.0
616790,236506533.68812537,7785.2548828125,24.347549438476562,20.0
616791,236506553.68795395,7847.5537109375,24.409135818481445,20.0
616792,236506573.68778247,7850.2578125,24.458662033081055,20.0
616793,236506593.68761113,7762.89697265625,24.377643585205078,20.0
616794,236506613.6874397,7849.4951171875,24.428281784057617,20.0
