,time_s,flux,flux_err,delta_t
693448,238199159.00639802,7498.52099609375,22.277130126953125,20.0
693449,238199179.0061371,7461.7939453125,22.214616775512695,20.0
693450,238199199.00587624,7451.130859375,22.212589263916016,20.0
693451,238199219.00561526,7416.72021484375,22.159408569335938,20.0
693452,238199239.00535434,7578.00732421875,22.34844207763672,20.0
693453,238199259.005096,7514.013671875,22.275659561157227,20.0
693454,238199279.00483498,7545.28173828125,22.298145294189453,20.0
693455,238199299.00457397,7473.22998046875,22.225746154785156,20.0
693456,238199319.0043131,7552.3037109375,22.338180541992188,20.0
693457,238199339.0040522,7467.57958984375,22.20675277709961,20.0
693458,238199359.00379127,7486.4921875,22.242218017578125,20.0
693459,238199379.00353038,7519.06640625,22.29197120666504,20.0
693460,238199399.00326946,7489.24560546875,22.26137351989746,20.0
693461,238199419.00300848,7594.1943359375,22.38562774658203,20.0
693462,238199439.00274757,7511.6572265625,22.274478912353516,20.0
693463,238199459.00248915,7510.26513671875,22.27836799621582,20.0
693464,238199479.0022283,7553.72705078125,22.301319122314453,20.0
693465,238199499.00196734,7448.9931640625,22.222734451293945,20.0
693466,238199519.00170642,7373.7919921875,22.1085205078125,20.0
693467,238199539.00144553,7545.22705078125,22.3245906829834,20.0
693468,238199559.0011846,7543.02783203125,22.321029663085938,20.0
693469,238199579.00092366,7376.0986328125,22.138874053955078,20.0
693470,238199599.00066283,7527.1826171875,22.30600929260254,20.0
693471,238199619.00040185,7429.18310546875,22.17563819885254,20.0
693472,238199639.00014094,7536.01953125,22.29736328125,20.0
693473,238199658.99988002,7471.1845703125,22.213909149169922,20.0
693474,238199678.999619,7530.888671875,22.315601348876953,20.0
693475,238199698.99935803,7562.50927734375,22.326969146728516,20.0
693476,238199718.9990971,7490.54443359375,22.252613067626953,20.0
693477,238199738.9988362,7595.21240234375,22.384952545166016,20.0
693478,238199758.99857533,7468.5390625,22.243408203125,20.0
693479,238199778.9983144,7522.28369140625,22.99980926513672,20.0
693480,238199798.9980535,7547.58349609375,22.320558547973633,20.0
693481,238199818.99779254,7501.66259765625,22.261629104614258,20.0
693482,238199838.99753162,7520.8359375,22.2941951751709,20.0
693483,238199858.9972707,7569.1171875,22.343944549560547,20.0
693484,238199878.99700984,7518.98974609375,22.2962589263916,20.0
693485,238199898.9967489,7513.9873046875,22.273387908935547,20.0
693486,238199918.99648798,7533.0712890625,22.290178298950195,20.0
693487,238199938.9962271,7470.8056640625,22.2209529876709,20.0
693488,238199958.99596614,7495.25244140625,22.2633113861084,20.0
693489,238199978.99570522,7581.388671875,22.362049102783203,20.0
693490,238199998.9954443,7493.7783203125,22.250656127929688,20.0
693491,238200018.9951833,7502.96875,22.265344619750977,20.0
693492,238200038.99492237,7456.7060546875,22.189409255981445,20.0
693493,238200058.99466145,7551.1953125,22.320518493652344,20.0
693494,238200078.9944005,7517.4833984375,22.2744140625,20.0
693495,238200098.99413958,7480.01513671875,22.252588272094727,20.0
693496,238200118.99387866,7531.9150390625,22.27139663696289,20.0
693497,238200138.99361774,7455.2216796875,22.185163497924805,20.0
693498,238200158.99335688,7404.50927734375,22.151594161987305,20.0
693499,238200178.99309346,7556.83251953125,22.308406829833984,20.0
693500,238200198.9928325,7463.18505859375,22.19350242614746,20.0
693501,238200218.9925716,7562.71484375,22.339048385620117,20.0
693502,238200238.99231067,7352.5537109375,22.096830368041992,20.0
693503,238200258.99204975,7548.9677734375,22.329872131347656,20.0
693504,238200278.9917888,7536.23974609375,22.307432174682617,20.0
693505,238200298.9915279,7543.16455078125,22.322067260742188,20.0
693506,238200318.99126706,7574.400390625,22.331146240234375,20.0
693507,238200338.99100608,7493.86279296875,22.253217697143555,20.0
693508,238200358.9907451,7572.82568359375,22.371074676513672,20.0
693509,238200378.99048173,7521.072265625,22.255340576171875,20.0
693510,238200398.99022076,7485.12548828125,22.259498596191406,20.0
693511,238200418.98995975,7497.77880859375,22.25021743774414,20.0
693512,238200438.9896989,7364.66796875,22.12188148498535,20.0
693513,238200458.98943797,7509.15087890625,22.285690307617188,20.0
693514,238200478.98917705,7490.2138671875,22.243261337280273,20.0
693515,238200498.98891616,7537.7470703125,22.283931732177734,20.0
693516,238200518.9886527,7467.03369140625,22.219436645507812,20.0
693517,238200538.98839176,7477.30517578125,22.247936248779297,20.0
693518,238200558.9881309,7505.974609375,22.254770278930664,20.0
693519,238200578.98786998,7572.59375,22.34720802307129,20.0
693520,238200598.98760903,7497.01171875,22.236785888671875,20.0
693521,238200618.98734808,7616.6279296875,22.391387939453125,20.0
693522,238200638.98708463,7488.33349609375,22.27701759338379,20.0
693523,238200658.98682374,7455.6015625,22.2138614654541,20.0
693524,238200678.98656282,7569.81396484375,22.321678161621094,20.0
693525,238200698.9863019,7431.3974609375,22.166549682617188,20.0
693526,238200718.98604104,7574.80419921875,22.373489379882812,20.0
693527,238200738.98577756,7487.4580078125,22.225656509399414,20.0
693528,238200758.98551658,7618.99609375,22.419092178344727,20.0
693529,238200778.98525563,7387.599609375,22.11452865600586,20.0
693530,238200798.9849947,7589.16650390625,22.35414695739746,20.0
693531,238200818.98473376,7744.9970703125,22.550052642822266,20.0
693532,238200838.9844704,7346.56396484375,22.050424575805664,20.0
693533,238200858.98420945,7360.052734375,22.097393035888672,20.0
693534,238200878.98394853,7528.2939453125,22.293554306030273,20.0
693535,238200898.9836876,7489.9013671875,22.255081176757812,20.0
693536,238200918.9834267,7462.3115234375,22.196063995361328,20.0
693537,238200938.98316324,7541.7265625,22.29815673828125,20.0
693538,238200958.98290232,7538.00341796875,22.312021255493164,20.0
693539,238200978.9826414,7557.66748046875,22.34369659423828,20.0
693540,238200998.98238054,7582.146484375,22.36190414428711,20.0
693541,238201018.98211706,7471.14111328125,22.236494064331055,20.0
693542,238201038.98185614,7488.22900390625,22.23612403869629,20.0
693543,238201058.98159525,7551.98291015625,22.29096221923828,20.0
693544,238201078.9813318,7517.2578125,22.28128433227539,20.0
693545,238201098.98107088,7492.73681640625,22.24441146850586,20.0
693546,238201118.98081002,7535.279296875,22.28437042236328,20.0
693547,238201138.98054904,7709.61962890625,22.54435920715332,20.0
693548,238201158.9802855,7188.11083984375,21.879329681396484,20.0
693549,238201178.98002458,7527.78564453125,22.291465759277344,20.0
693550,238201198.97976366,7533.50048828125,22.308019638061523,20.0
693551,238201218.9795002,7450.6259765625,22.201580047607422,20.0
693552,238201238.97923928,7568.3828125,22.327943801879883,20.0
693553,238201258.97897837,7542.0888671875,22.299659729003906,20.0
693554,238201278.9787175,7473.76123046875,22.22612762451172,20.0
693555,238201298.97845408,7603.4423828125,22.405120849609375,20.0
693556,238201318.97819313,7529.244140625,22.2895450592041,20.0
693557,238201338.9779322,7435.52880859375,22.22257423400879,20.0
693558,238201358.97766876,7536.4931640625,22.308002471923828,20.0
693559,238201378.97740784,7541.4091796875,22.303913116455078,20.0
693560,238201398.977147,7413.91552734375,22.15804672241211,20.0
693561,238201418.97688353,7522.9228515625,22.287750244140625,20.0
693562,238201438.97662258,7561.08984375,22.3288631439209,20.0
693563,238201458.97636166,7545.02685546875,22.304981231689453,20.0
693564,238201478.97609818,7453.0087890625,22.198137283325195,20.0
693565,238201498.97583735,7529.431640625,22.300525665283203,20.0
693566,238201518.97557634,7501.91845703125,22.28083610534668,20.0
693567,238201538.97531283,7499.357421875,22.264183044433594,20.0
693568,238201558.97505197,7584.53271484375,22.372610092163086,20.0
693569,238201578.97478852,7421.4755859375,22.15555763244629,20.0
693570,238201598.9745276,7573.2724609375,22.324785232543945,20.0
693571,238201618.97426668,7553.3349609375,22.314926147460938,20.0
693572,238201638.97400323,7535.56201171875,22.28740882873535,20.0
693573,238201658.9737423,7543.7958984375,22.33072280883789,20.0
693574,238201678.97348145,7364.70556640625,22.091711044311523,20.0
693575,238201698.97321802,7548.93994140625,22.30497169494629,20.0
693576,238201718.9729571,7518.48486328125,22.292287826538086,20.0
693577,238201738.97269362,7450.36083984375,22.207304000854492,20.0
693578,238201758.97243267,7447.86279296875,22.208511352539062,20.0
693579,238201778.9721718,7496.466796875,22.24153709411621,20.0
693580,238201798.97190836,7571.85986328125,22.341978073120117,20.0
693581,238201818.97164744,7480.46337890625,22.23370361328125,20.0
693582,238201838.97138402,7580.4326171875,22.346027374267578,20.0
693583,238201858.9711231,7542.4228515625,22.29091453552246,20.0
693584,238201878.9708596,7555.9248046875,22.345735549926758,20.0
693585,238201898.97059867,7587.77294921875,22.33395004272461,20.0
693586,238201918.97033772,7554.34130859375,22.330265045166016,20.0
693587,238201938.97007427,7444.85302734375,22.213979721069336,20.0
693588,238201958.9698134,7451.5341796875,22.196186065673828,20.0
693589,238201978.96954995,7466.64697265625,22.411283493041992,20.0
693590,238201998.96928903,7554.27490234375,22.30755615234375,20.0
693591,238202018.96902555,7517.6474609375,22.284481048583984,20.0
693592,238202038.96876463,7539.48095703125,22.31859016418457,20.0
693593,238202058.96850124,7474.787109375,22.213308334350586,20.0
693594,238202078.9682403,7568.90478515625,22.3404541015625,20.0
693595,238202098.96797937,7468.2841796875,22.21537971496582,20.0
693596,238202118.967716,7478.646484375,22.241437911987305,20.0
693597,238202138.96745506,7618.845703125,22.416095733642578,20.0
693598,238202158.9671916,7476.6494140625,22.228036880493164,20.0
693599,238202178.96693072,7440.74658203125,22.189727783203125,20.0
693600,238202198.9666673,7549.31591796875,22.305864334106445,20.0
693601,238202218.96640635,7394.94970703125,22.190799713134766,20.0
693602,238202238.96614295,7499.8515625,22.25336456298828,20.0
693603,238202258.96588197,7520.4228515625,22.278505325317383,20.0
693604,238202278.96561846,7578.2392578125,22.352840423583984,20.0
693605,238202298.96535757,7559.14208984375,22.34347152709961,20.0
693606,238202318.96509415,7554.71923828125,22.301189422607422,20.0
693607,238202338.96483317,7359.0458984375,22.09908103942871,20.0
693608,238202358.96456975,7557.052734375,22.29107666015625,20.0
693609,238202378.9643088,7498.29150390625,22.238990783691406,20.0
693610,238202398.96404544,7487.49755859375,22.268198013305664,20.0
693611,238202418.9637845,7559.05859375,22.340219497680664,20.0
693612,238202438.96352103,7477.7626953125,22.21971893310547,20.0
693613,238202458.96325764,7525.669921875,22.292091369628906,20.0
693614,238202478.96299672,7543.1259765625,22.307212829589844,20.0
693615,238202498.96273327,7431.03369140625,22.18364715576172,20.0
693616,238202518.9624724,7499.7568359375,22.295557022094727,20.0
693617,238202538.96220893,7466.71142578125,22.238422393798828,20.0
693618,238202558.961948,7558.3427734375,22.332088470458984,20.0
693619,238202578.9616846,7508.93994140625,22.289810180664062,20.0
693620,238202598.9614237,7571.2880859375,22.357168197631836,20.0
693621,238202618.96116015,7362.18994140625,22.08397102355957,20.0
693622,238202638.96089917,7506.54736328125,22.256298065185547,20.0
693623,238202658.96063572,7515.2294921875,22.262575149536133,20.0
693624,238202678.96037236,7553.3349609375,22.307443618774414,20.0
693625,238202698.96011144,7472.943359375,22.222164154052734,20.0
693626,238202718.959848,7477.53857421875,22.260944366455078,20.0
693627,238202738.95958707,7495.18798828125,22.34023094177246,20.0
693628,238202758.9593236,7470.513671875,22.241527557373047,20.0
693629,238202778.9590602,7460.96337890625,22.22503662109375,20.0
693630,238202798.95879933,7543.0712890625,22.293344497680664,20.0
693631,238202818.95853585,7632.07763671875,22.428810119628906,20.0
693632,238202838.95827493,7571.06201171875,22.34822654724121,20.0
693633,238202858.95801154,7536.16552734375,22.302610397338867,20.0
693634,238202878.9577481,7497.56640625,22.26204490661621,20.0
693635,238202898.95748717,7477.31201171875,22.220888137817383,20.0
693636,238202918.9572237,7585.55322265625,22.376203536987305,20.0
693637,238202938.9569628,7472.26953125,22.32136344909668,20.0
693638,238202958.9566994,7460.9501953125,22.204435348510742,20.0
693639,238202978.95643595,7531.2265625,22.278573989868164,20.0
693640,238202998.95617494,7523.8076171875,22.285932540893555,20.0
693641,238203018.95591152,7479.96142578125,22.242267608642578,20.0
693642,238203038.95565057,7590.72509765625,22.356374740600586,20.0
693643,238203058.9553871,7594.32275390625,22.373075485229492,20.0
693644,238203078.95512372,7605.953125,22.37548065185547,20.0
693645,238203098.9548628,7360.61572265625,22.10494613647461,20.0
693646,238203118.95459938,7481.6943359375,22.243450164794922,20.0
693647,238203138.95433593,7483.78564453125,22.234071731567383,20.0
693648,238203158.954075,7511.6396484375,22.281871795654297,20.0
693649,238203178.95381156,7496.16796875,22.269933700561523,20.0
693650,238203198.95354813,7525.126953125,22.297035217285156,20.0
693651,238203218.95328718,7514.02783203125,22.267553329467773,20.0
693652,238203238.95302382,7546.18115234375,22.30815315246582,20.0
693653,238203258.95276034,7487.482421875,22.232297897338867,20.0
693654,238203278.9524994,7509.23779296875,22.247413635253906,20.0
693655,238203298.95223603,7567.224609375,22.339946746826172,20.0
693656,238203318.95197257,7574.77978515625,22.35758399963379,20.0
693657,238203338.95171165,7521.8291015625,22.289161682128906,20.0
693658,238203358.95144826,7506.189453125,22.271455764770508,20.0
693659,238203378.95118478,7452.15576171875,22.18229866027832,20.0
693660,238203398.95092377,7548.5771484375,22.307292938232422,20.0
693661,238203418.95066038,7480.12060546875,22.24140739440918,20.0
693662,238203438.95039693,7522.2822265625,22.278156280517578,20.0
693663,238203458.95013344,7506.755859375,22.26629638671875,20.0
693664,238203478.94987252,7537.8447265625,22.303489685058594,20.0
693665,238203498.94960907,7435.04248046875,22.159610748291016,20.0
693666,238203518.9493457,7521.0703125,22.282133102416992,20.0
693667,238203538.94908476,7651.48681640625,22.42840003967285,20.0
693668,238203558.9488213,7471.763671875,22.23236083984375,20.0
693669,238203578.9485579,7486.25390625,22.26274299621582,20.0
693670,238203598.94829446,7432.4873046875,22.18910026550293,20.0
693671,238203618.94803354,7588.8740234375,22.361297607421875,20.0
693672,238203638.94777018,7577.40283203125,22.328472137451172,20.0
693673,238203658.9475067,7504.91259765625,22.250335693359375,20.0
693674,238203678.94724575,7436.27783203125,22.16969871520996,20.0
693675,238203698.94698238,7451.2744140625,22.235355377197266,20.0
693676,238203718.94671893,7557.67529296875,22.30536651611328,20.0
693677,238203738.94645542,7773.05859375,22.58064079284668,20.0
693678,238203758.9461945,7421.40478515625,22.19258689880371,20.0
693679,238203778.94593105,7342.306640625,22.05200958251953,20.0
693680,238203798.9456676,7376.2900390625,22.098127365112305,20.0
693681,238203818.94540417,7505.45361328125,22.32819175720215,20.0
693682,238203838.94514322,7533.2939453125,22.299726486206055,20.0
693683,238203858.9448798,7534.203125,22.304655075073242,20.0
693684,238203878.94461635,7509.9267578125,22.283361434936523,20.0
693685,238203898.94435292,7515.53515625,22.29265785217285,20.0
693686,238203918.94408956,7497.7333984375,22.267122268676758,20.0
693687,238203938.94382858,7557.552734375,22.324254989624023,20.0
693688,238203958.94356513,7485.53564453125,22.240930557250977,20.0
693689,238203978.94330174,7577.12109375,22.377256393432617,20.0
693690,238203998.9430383,7562.97119140625,22.321922302246094,20.0
693691,238204018.94277737,7381.123046875,22.112802505493164,20.0
693692,238204038.942514,7514.37255859375,22.298282623291016,20.0
693693,238204058.94225052,7487.13720703125,22.2551326751709,20.0
693694,238204078.9419871,7521.31640625,22.270849227905273,20.0
693695,238204098.94172364,7523.15673828125,22.28226089477539,20.0
693696,238204118.94146264,7519.22998046875,22.269603729248047,20.0
693697,238204138.94119915,7482.552734375,22.24083137512207,20.0
693698,238204158.94093573,7630.0810546875,22.41790199279785,20.0
693699,238204178.94067228,7455.0009765625,22.236366271972656,20.0
693700,238204198.94040892,7585.79296875,22.379539489746094,20.0
693701,238204218.9401455,7520.58154296875,22.292600631713867,20.0
693702,238204238.93988454,7508.552734375,22.282115936279297,20.0
693703,238204258.93962112,7502.34228515625,22.267126083374023,20.0
693704,238204278.93935767,7450.66943359375,22.194927215576172,20.0
693705,238204298.93909425,7631.37255859375,22.41727066040039,20.0
693706,238204318.93883088,7429.560546875,22.182832717895508,20.0
693707,238204338.9385699,7441.92529296875,22.19797134399414,20.0
693708,238204358.93830645,7539.2109375,22.274011611938477,20.0
693709,238204378.93804303,7489.77880859375,22.210798263549805,20.0
693710,238204398.93777955,7544.42333984375,22.33306884765625,20.0
693711,238204418.93751618,7578.083984375,22.339569091796875,20.0
693712,238204438.93725273,7568.45263671875,22.36051368713379,20.0
693713,238204458.9369893,7430.9423828125,22.169031143188477,20.0
693714,238204478.93672836,7516.71240234375,22.268857955932617,20.0
693715,238204498.93646485,7575.60595703125,22.345191955566406,20.0
693716,238204518.93620142,7411.931640625,22.129308700561523,20.0
693717,238204538.93593797,7517.7333984375,22.276397705078125,20.0
693718,238204558.93567452,7504.4482421875,22.248151779174805,20.0
693719,238204578.9354111,7590.3115234375,22.37473487854004,20.0
693720,238204598.93514773,7477.28759765625,22.23877716064453,20.0
693721,238204618.9348868,7499.0615234375,22.240392684936523,20.0
693722,238204638.93462336,7545.59912109375,22.3203125,20.0
693723,238204658.93435988,7458.6103515625,22.20958137512207,20.0
693724,238204678.93409643,7558.537109375,22.299718856811523,20.0
693725,238204698.93383303,7505.33447265625,22.25428009033203,20.0
693726,238204718.9335696,7609.21484375,22.405725479125977,20.0
693727,238204738.93330616,7428.5537109375,22.16119384765625,20.0
693728,238204758.93304276,7472.6328125,22.22028160095215,20.0
693729,238204778.9327793,7524.50341796875,22.297542572021484,20.0
693730,238204798.93251833,7485.87353515625,22.250497817993164,20.0
693731,238204818.93225497,7581.689453125,22.35756492614746,20.0
693732,238204838.93199155,7592.203125,22.365537643432617,20.0
693733,238204858.93172804,7540.662109375,22.302745819091797,20.0
693734,238204878.93146458,7397.541015625,22.134023666381836,20.0
693735,238204898.93120113,7463.103515625,22.21991539001465,20.0
693736,238204918.9309377,7582.33447265625,22.355358123779297,20.0
693737,238204938.93067423,7448.3017578125,22.19771385192871,20.0
693738,238204958.93041077,7362.73974609375,22.112415313720703,20.0
693739,238204978.93014738,7525.27001953125,22.29937171936035,20.0
693740,238204998.92988393,7597.0224609375,22.39800262451172,20.0
693741,238205018.9296205,7506.5625,22.27729034423828,20.0
693742,238205038.92935964,7490.859375,22.242921829223633,20.0
693743,238205058.92909616,7559.5859375,22.327207565307617,20.0
693744,238205078.92883274,7442.15966796875,22.200849533081055,20.0
693745,238205098.92856932,7509.59814453125,22.26168441772461,20.0
693746,238205118.9283059,7585.1318359375,22.35685157775879,20.0
693747,238205138.92804244,7422.27197265625,22.137617111206055,20.0
693748,238205158.92777905,7438.4013671875,22.17915153503418,20.0
693749,238205178.9275156,7551.15869140625,22.33989906311035,20.0
693750,238205198.9272521,7512.64453125,22.28452491760254,20.0
693751,238205218.92698863,7452.68603515625,22.187816619873047,20.0
693752,238205238.92672515,7566.17041015625,22.314064025878906,20.0
693753,238205258.92646173,7662.3466796875,22.456775665283203,20.0
693754,238205278.92619827,7479.8232421875,22.231714248657227,20.0
693755,238205298.92593485,7526.5654296875,22.285200119018555,20.0
693756,238205318.9256715,7563.68359375,22.344989776611328,20.0
693757,238205338.925408,7460.4658203125,22.215120315551758,20.0
693758,238205358.92514455,7548.51025390625,22.299341201782227,20.0
693759,238205378.92488116,7552.32421875,22.30876350402832,20.0
693760,238205398.9246177,7545.58154296875,22.295228958129883,20.0
693761,238205418.92435429,7527.626953125,22.264822006225586,20.0
693762,238205438.92409092,7610.5458984375,22.410791397094727,20.0
693763,238205458.92382744,7455.4267578125,22.210512161254883,20.0
693764,238205478.923564,7506.61865234375,22.237565994262695,20.0
693765,238205498.9233006,7503.51416015625,22.261165618896484,20.0
693766,238205518.92303714,7632.99853515625,22.42142105102539,20.0
693767,238205538.92277372,7392.17578125,22.105417251586914,20.0
693768,238205558.92251027,7546.05517578125,22.29664421081543,20.0
693769,238205578.9222468,7485.9404296875,22.234460830688477,20.0
693770,238205598.92198333,7537.85595703125,22.297016143798828,20.0
693771,238205618.92171985,7674.9453125,22.46407127380371,20.0
693772,238205638.92145643,7533.35546875,22.272497177124023,20.0
693773,238205658.92119297,7388.8037109375,22.121891021728516,20.0
693774,238205678.92092955,7516.78173828125,22.266672134399414,20.0
693775,238205698.9206661,7633.333984375,22.426151275634766,20.0
693776,238205718.92040274,7425.349609375,22.166147232055664,20.0
693777,238205738.92013928,7468.7451171875,22.22366714477539,20.0
693778,238205758.91987586,7487.0556640625,22.227144241333008,20.0
693779,238205778.9196124,7537.59765625,22.28043556213379,20.0
693780,238205798.91934898,7472.40771484375,22.22252082824707,20.0
693781,238205818.91908553,7652.78955078125,22.461467742919922,20.0
693782,238205838.91882208,7464.11767578125,22.197683334350586,20.0
693783,238205858.91855866,7477.32861328125,22.26633071899414,20.0
693784,238205878.91829526,7599.39306640625,22.36672019958496,20.0
693785,238205898.9180318,7437.71630859375,22.17300033569336,20.0
693786,238205918.91776833,7564.32275390625,22.350875854492188,20.0
693787,238205938.91750497,7529.791015625,22.29265022277832,20.0
693788,238205958.9172415,7485.2890625,22.247915267944336,20.0
693789,238205978.916978,7421.95947265625,22.164892196655273,20.0
693790,238205998.91671458,7692.171875,22.500205993652344,20.0
693791,238206018.91645113,7429.38525390625,22.176803588867188,20.0
693792,238206038.91618767,7478.20068359375,22.222347259521484,20.0
693793,238206058.91592425,7555.4140625,22.31973648071289,20.0
693794,238206078.9156608,7474.95654296875,22.252256393432617,20.0
693795,238206098.91539738,7524.49755859375,22.27205467224121,20.0
693796,238206118.91513142,7461.02587890625,22.21958351135254,20.0
693797,238206138.91486797,7569.080078125,22.347715377807617,20.0
693798,238206158.9146046,7544.89501953125,22.30671501159668,20.0
693799,238206178.91434112,7552.7578125,22.3331298828125,20.0
693800,238206198.91407764,7507.794921875,22.262908935546875,20.0
693801,238206218.91381428,7457.79443359375,22.21337890625,20.0
693802,238206238.91355085,7586.78955078125,22.36162757873535,20.0
693803,238206258.9132874,7479.47900390625,22.222646713256836,20.0
693804,238206278.913024,7461.4892578125,22.2081356048584,20.0
693805,238206298.91276056,7448.6845703125,22.194561004638672,20.0
693806,238206318.91249707,7480.45849609375,22.23466682434082,20.0
