,time_s,flux,flux_err,delta_t
841709,241359680.17256764,7457.603515625,30.2885799407959,20.0
841710,241359700.17252824,7478.76806640625,30.324031829833984,20.0
841711,241359720.1724889,7445.06884765625,30.32438087463379,20.0
841712,241359740.17244944,7467.0849609375,30.335708618164062,20.0
841713,241359760.17241508,7531.50732421875,30.375865936279297,20.0
841714,241359780.1723757,7474.58984375,30.30432891845703,20.0
841715,241359800.1723363,7315.2958984375,30.241945266723633,20.0
841716,241359820.17229688,7509.9833984375,30.335702896118164,20.0
841717,241359840.17225757,7457.93408203125,30.305612564086914,20.0
841718,241359860.17222318,7481.47900390625,30.370166778564453,20.0
841719,241359880.17218378,7475.45458984375,30.338668823242188,20.0
841720,241359900.17214435,7488.20703125,30.354225158691406,20.0
841721,241359920.17210495,7441.66259765625,30.330345153808594,20.0
841722,241359940.17206556,7452.31591796875,30.35158348083496,20.0
841723,241359960.17203125,7473.9921875,30.360361099243164,20.0
841724,241359980.17199183,7420.16552734375,30.32415199279785,20.0
841725,241360000.17195234,7477.95361328125,30.355419158935547,20.0
841726,241360020.17191294,7471.21533203125,30.36109161376953,20.0
841727,241360040.17187354,7460.35986328125,30.343517303466797,20.0
841728,241360060.17183915,7565.08447265625,30.688316345214844,20.0
841729,241360080.17179978,7394.203125,30.30955696105957,20.0
841730,241360100.17176038,7495.48193359375,30.37744140625,20.0
841731,241360120.17172092,7421.27197265625,30.35205841064453,20.0
841732,241360140.1716816,7439.36865234375,30.36634063720703,20.0
841733,241360160.17164722,7360.22509765625,30.29216957092285,20.0
841734,241360180.17160782,7472.5009765625,30.396629333496094,20.0
841735,241360200.1715684,7543.6845703125,30.459524154663086,20.0
841736,241360220.171529,7428.4091796875,30.379249572753906,20.0
841737,241360240.17148963,7496.33056640625,30.411888122558594,20.0
841738,241360260.17145023,7459.5302734375,30.401315689086914,20.0
841739,241360280.1714158,7511.03125,30.52988052368164,20.0
841740,241360300.17137647,7364.22998046875,30.337039947509766,20.0
841741,241360320.17133707,7502.2490234375,30.470584869384766,20.0
841742,241360340.17129764,7440.80322265625,30.43504524230957,20.0
841743,241360360.17125827,7484.29931640625,30.411670684814453,20.0
841744,241360380.1712239,7362.2197265625,30.35965347290039,20.0
841745,241360400.17118445,7453.64599609375,30.424564361572266,20.0
841746,241360420.17114505,7476.1923828125,30.43594741821289,20.0
841747,241360440.1711056,7435.16943359375,30.399555206298828,20.0
841748,241360460.1710662,7495.24609375,30.43596076965332,20.0
841749,241360480.17103186,7433.35302734375,30.395933151245117,20.0
841750,241360500.17099243,7491.12158203125,30.445676803588867,20.0
841751,241360520.17095304,7440.56640625,30.414697647094727,20.0
841752,241360540.1709137,7480.13427734375,30.449609756469727,20.0
841753,241360560.17087427,7376.13818359375,30.37611198425293,20.0
841754,241360580.17083988,7461.61279296875,30.446943283081055,20.0
841755,241360600.1708005,7463.09912109375,30.438405990600586,20.0
841756,241360620.1707611,7470.93017578125,30.451250076293945,20.0
841757,241360640.17072168,7499.52392578125,30.48443031311035,20.0
841758,241360660.17068237,7427.931640625,30.41908073425293,20.0
841759,241360680.17064798,7423.3310546875,30.42026138305664,20.0
841760,241360700.17060858,7509.72998046875,30.49999237060547,20.0
841761,241360720.17056918,7377.771484375,30.470375061035156,20.0
841762,241360740.17052975,7370.14453125,30.399181365966797,20.0
841763,241360760.17049035,7445.63232421875,30.456619262695312,20.0
841764,241360780.17045102,7519.14794921875,30.527917861938477,20.0
841765,241360800.17041665,7491.2666015625,30.47800064086914,20.0
841766,241360820.17037717,7524.65771484375,30.479511260986328,20.0
841767,241360840.17033768,7471.4423828125,30.49390411376953,20.0
841768,241360860.17029825,7431.048828125,30.490612030029297,20.0
841769,241360880.17025894,7492.6240234375,30.57195472717285,20.0
841770,241360900.17022455,7438.58447265625,30.446195602416992,20.0
841771,241360920.17018515,7492.24609375,30.495641708374023,20.0
841772,241360940.17014578,7403.5478515625,30.488956451416016,20.0
841773,241360960.17010635,7340.71826171875,30.383726119995117,20.0
841774,241360980.17006692,7494.4619140625,30.518648147583008,20.0
841775,241361000.17003262,7368.85986328125,30.461259841918945,20.0
841776,241361020.16999322,7470.9501953125,30.532201766967773,20.0
841777,241361040.1699538,7438.98828125,30.46845054626465,20.0
841778,241361060.16991442,7441.38330078125,30.50706672668457,20.0
841779,241361080.16987503,7419.5517578125,30.50838851928711,20.0
841780,241361100.1698406,7527.23974609375,30.545940399169922,20.0
841781,241361120.16980127,7465.994140625,30.535619735717773,20.0
841782,241361140.16976187,7464.314453125,30.534582138061523,20.0
841783,241361160.16972247,7514.27392578125,30.564985275268555,20.0
841784,241361180.16968313,7503.544921875,31.037452697753906,20.0
841785,241361200.1696487,7472.97802734375,30.53765106201172,20.0
841786,241361220.16960925,7461.55712890625,30.551427841186523,20.0
841787,241361240.16956985,7423.0390625,30.487701416015625,20.0
841788,241361260.16953042,7519.091796875,30.6219482421875,20.0
841789,241361280.169491,7429.7607421875,30.52056884765625,20.0
841790,241361300.16945162,7418.9970703125,30.523475646972656,20.0
841791,241361320.16941726,7562.98828125,30.63888168334961,20.0
841792,241361340.16937783,7374.61474609375,30.46146583557129,20.0
841793,241361360.16933852,7463.23779296875,30.568265914916992,20.0
841794,241361380.1692991,7397.02099609375,30.51807403564453,20.0
841795,241361400.1692597,7439.0302734375,30.54643440246582,20.0
841796,241361420.1692253,7510.73095703125,30.62715721130371,20.0
841797,241361440.1691859,7473.69091796875,30.591026306152344,20.0
841798,241361460.1691465,7351.64306640625,30.51189613342285,20.0
841799,241361480.16910717,7415.7431640625,30.54949188232422,20.0
841800,241361500.16906777,7426.0478515625,30.578664779663086,20.0
841801,241361520.16903338,7416.25537109375,30.562910079956055,20.0
841802,241361540.16899398,7495.88525390625,30.609901428222656,20.0
841803,241361560.16895455,7379.18310546875,30.504039764404297,20.0
841804,241361580.16891515,7492.0234375,30.63405990600586,20.0
841805,241361600.16887575,7483.1083984375,30.624940872192383,20.0
841806,241361620.16884136,7577.29736328125,30.728328704833984,20.0
841807,241361640.16880196,7418.9833984375,30.580705642700195,20.0
841808,241361660.16876248,7324.02685546875,30.487409591674805,20.0
841809,241361680.16872308,7447.23974609375,30.6033878326416,20.0
841810,241361700.16868374,7547.60791015625,30.669109344482422,20.0
841811,241361720.16864935,7410.4072265625,30.577661514282227,20.0
841812,241361740.16860995,7606.767578125,31.204769134521484,20.0
841813,241361760.16857058,7571.98779296875,30.772859573364258,20.0
841814,241361780.16853118,7507.544921875,30.66213607788086,20.0
841815,241361800.16849172,7400.76953125,30.54904556274414,20.0
841816,241361820.16845238,7416.14599609375,30.59841537475586,20.0
841817,241361840.16841802,7499.65185546875,30.91831398010254,20.0
841818,241361860.16837862,7502.44140625,30.69705581665039,20.0
841819,241361880.16833928,7505.34423828125,30.656301498413086,20.0
841820,241361900.16829982,7425.970703125,30.658477783203125,20.0
841821,241361920.16826043,7402.294921875,30.643884658813477,20.0
841822,241361940.1682261,7365.65087890625,30.607254028320312,20.0
841823,241361960.16818666,7435.08984375,30.681047439575195,20.0
841824,241361980.16814727,7412.3447265625,30.627626419067383,20.0
841825,241362000.16810793,7460.70703125,30.706750869750977,20.0
841826,241362020.16806853,7510.1318359375,30.727113723754883,20.0
841827,241362040.16803414,7463.6025390625,30.67494010925293,20.0
841828,241362060.1679947,7462.21533203125,30.69265365600586,20.0
841829,241362080.16795525,7492.9853515625,30.731801986694336,20.0
841830,241362100.16791585,7382.43115234375,30.630428314208984,20.0
841831,241362120.16787642,7532.54248046875,30.766355514526367,20.0
841832,241362140.16784206,7437.08251953125,30.6641788482666,20.0
841833,241362160.16780266,7422.10205078125,30.685924530029297,20.0
841834,241362180.16776332,7347.82177734375,30.621397018432617,20.0
841835,241362200.16772392,7522.41162109375,30.781583786010742,20.0
841836,241362220.1676845,7534.880859375,30.80396842956543,20.0
841837,241362240.16765013,7381.31884765625,30.652755737304688,20.0
841838,241362260.1676107,7424.11865234375,30.657968521118164,20.0
841839,241362280.1675713,7439.6298828125,30.710739135742188,20.0
841840,241362300.1675319,7566.775390625,30.796554565429688,20.0
841841,241362320.16749248,7376.96875,30.629549026489258,20.0
841842,241362340.16745317,7377.1708984375,30.671430587768555,20.0
841843,241362360.16741878,7405.67236328125,30.689998626708984,20.0
841844,241362380.16737938,7400.09765625,30.713180541992188,20.0
841845,241362400.16734,7468.5771484375,30.76145362854004,20.0
841846,241362420.16730058,7492.86865234375,30.7797794342041,20.0
841847,241362440.16726115,7463.34423828125,30.7550106048584,20.0
841848,241362460.16722676,7458.9013671875,30.783756256103516,20.0
841849,241362480.16718733,7457.2333984375,30.78620719909668,20.0
841850,241362500.16714787,7419.353515625,30.724040985107422,20.0
841851,241362520.16710854,7406.38037109375,30.72032928466797,20.0
841852,241362540.16706914,7512.08349609375,30.830894470214844,20.0
841853,241362560.16703475,7487.54736328125,30.815025329589844,20.0
841854,241362580.16699544,7478.3310546875,30.778179168701172,20.0
841855,241362600.16695598,7508.89990234375,30.811447143554688,20.0
841856,241362620.16691658,7419.98095703125,30.743989944458008,20.0
841857,241362640.1668772,7588.89892578125,30.861465454101562,20.0
841858,241362660.16684282,7361.5654296875,30.7149715423584,20.0
841859,241362680.16680342,7329.11767578125,30.694223403930664,20.0
841860,241362700.16676408,7521.94775390625,30.85662841796875,20.0
841861,241362720.16672462,7466.1513671875,30.82773780822754,20.0
841862,241362740.16668522,7420.681640625,30.814374923706055,20.0
841863,241362760.1666509,7420.291015625,30.788524627685547,20.0
841864,241362780.1666115,7435.1201171875,30.80454444885254,20.0
841865,241362800.16657206,7431.83251953125,30.801712036132812,20.0
841866,241362820.16653275,7400.00537109375,30.767351150512695,20.0
841867,241362840.16649333,7576.77880859375,30.902971267700195,20.0
841868,241362860.16645896,7424.513671875,30.785247802734375,20.0
841869,241362880.1664195,7459.55908203125,30.84202003479004,20.0
841870,241362900.16638005,7517.38330078125,30.896312713623047,20.0
841871,241362920.16634065,7414.45068359375,30.81556510925293,20.0
841872,241362940.16630125,7417.986328125,30.80287742614746,20.0
841873,241362960.16626182,7488.4365234375,30.881101608276367,20.0
841874,241362980.16622746,7455.568359375,30.844236373901367,20.0
841875,241363000.16618803,7443.70751953125,30.827722549438477,20.0
841876,241363020.16614863,7501.12451171875,30.91986083984375,20.0
841877,241363040.1661093,7540.0498046875,30.911725997924805,20.0
841878,241363060.1660699,7448.140625,30.86576271057129,20.0
841879,241363080.16603553,7427.64599609375,30.84295082092285,20.0
841880,241363100.16599616,7423.49609375,30.8620662689209,20.0
841881,241363120.16595674,7490.55615234375,30.865684509277344,20.0
841882,241363140.1659173,7440.1025390625,30.882579803466797,20.0
841883,241363160.16587797,7330.1142578125,30.77533531188965,20.0
841884,241363180.16584358,7502.52783203125,30.968168258666992,20.0
841885,241363200.16580418,7485.8759765625,30.932621002197266,20.0
841886,241363220.1657648,7470.330078125,30.918928146362305,20.0
841887,241363240.1657254,7450.31884765625,30.89126205444336,20.0
841888,241363260.16568598,7447.685546875,30.913145065307617,20.0
841889,241363280.16565162,7433.64404296875,30.87026596069336,20.0
841890,241363300.16561213,7473.44140625,30.92643928527832,20.0
841891,241363320.1655727,7447.74365234375,30.895145416259766,20.0
841892,241363340.16553333,7411.61767578125,30.90904998779297,20.0
841893,241363360.16549394,7456.841796875,30.927072525024414,20.0
841894,241363380.16545957,7470.3994140625,30.922863006591797,20.0
841895,241363400.16542023,7402.34375,30.89767074584961,20.0
841896,241363420.16538078,7483.49755859375,30.953449249267578,20.0
841897,241363440.16534138,7494.9755859375,30.96814727783203,20.0
841898,241363460.165302,7530.81201171875,31.022363662719727,20.0
841899,241363480.1652626,7431.5869140625,30.905311584472656,20.0
841900,241363500.16522822,7448.7255859375,30.95995330810547,20.0
841901,241363520.16518888,7446.6357421875,30.973215103149414,20.0
841902,241363540.16514948,7468.26318359375,31.074399948120117,20.0
841903,241363560.16511008,7521.37646484375,31.00457000732422,20.0
841904,241363580.16507065,7494.8486328125,31.017484664916992,20.0
841905,241363600.1650363,7420.4609375,30.945470809936523,20.0
841906,241363620.16499686,7395.4736328125,30.92624855041504,20.0
841907,241363640.16495746,7429.27490234375,30.954843521118164,20.0
841908,241363660.16491807,7405.7001953125,30.98741912841797,20.0
841909,241363680.16487873,7402.1875,30.972034454345703,20.0
841910,241363700.16484427,7454.06494140625,31.073442459106445,20.0
841911,241363720.1648048,7527.93896484375,31.01680564880371,20.0
841912,241363740.16476545,7376.48291015625,30.895132064819336,20.0
841913,241363760.16472605,7418.74267578125,30.963794708251953,20.0
841914,241363780.16468665,7474.64013671875,30.994539260864258,20.0
841915,241363800.16465226,7464.54248046875,31.01703643798828,20.0
841916,241363820.16461286,7473.62158203125,31.02178382873535,20.0
841917,241363840.16457343,7406.6728515625,30.973251342773438,20.0
841918,241363860.16453412,7514.52880859375,31.085065841674805,20.0
841919,241363880.1644947,7447.1904296875,31.005874633789062,20.0
841920,241363900.16446033,7431.46142578125,31.043760299682617,20.0
841921,241363920.16442096,7495.2421875,31.05333709716797,20.0
841922,241363940.16438153,7527.47021484375,31.088327407836914,20.0
841923,241363960.1643421,7415.8095703125,30.994876861572266,20.0
841924,241363980.16430277,7352.92919921875,30.999664306640625,20.0
841925,241364000.16426337,7364.16357421875,30.998313903808594,20.0
841926,241364020.16422898,7434.96923828125,31.072372436523438,20.0
841927,241364040.16418967,7400.4599609375,31.020057678222656,20.0
841928,241364060.1641502,7404.5078125,31.023469924926758,20.0
841929,241364080.1641108,7446.00927734375,31.064489364624023,20.0
841930,241364100.16407138,7481.349609375,31.103025436401367,20.0
841931,241364120.16403693,7473.419921875,31.08717155456543,20.0
841932,241364140.16399753,7392.48828125,31.050806045532227,20.0
841933,241364160.16395816,7444.03662109375,31.09836769104004,20.0
841934,241364180.16391873,7426.07568359375,31.045848846435547,20.0
841935,241364200.16387933,7472.84033203125,31.073192596435547,20.0
841936,241364220.16384503,7461.33349609375,31.085874557495117,20.0
841937,241364240.16380563,7391.64697265625,31.039119720458984,20.0
841938,241364260.1637662,7468.69384765625,31.11232566833496,20.0
841939,241364280.1637268,7399.4453125,31.083478927612305,20.0
841940,241364300.1636874,7444.67822265625,31.12327766418457,20.0
841941,241364320.16365302,7430.0947265625,31.12104606628418,20.0
841942,241364340.16361362,7405.30126953125,31.094541549682617,20.0
841943,241364360.16357422,7397.09814453125,31.072921752929688,20.0
841944,241364380.16353488,7502.4228515625,31.195058822631836,20.0
841945,241364400.16349548,7475.4609375,31.16278839111328,20.0
841946,241364420.1634611,7438.06103515625,31.121484756469727,20.0
841947,241364440.1634217,7484.44580078125,31.139915466308594,20.0
841948,241364460.16338226,7434.55029296875,31.122417449951172,20.0
841949,241364480.16334286,7445.9404296875,31.15630531311035,20.0
841950,241364500.16330352,7476.130859375,31.705556869506836,20.0
841951,241364520.16326907,7456.853515625,31.193763732910156,20.0
841952,241364540.16322958,7421.123046875,31.167686462402344,20.0
841953,241364560.16319028,7437.2119140625,31.152423858642578,20.0
841954,241364580.16315085,7445.93359375,31.175893783569336,20.0
841955,241364600.16311145,7454.083984375,31.190000534057617,20.0
841956,241364620.16307208,7488.8818359375,31.19798469543457,20.0
841957,241364640.1630377,7512.73828125,31.19736099243164,20.0
841958,241364660.16299826,7501.232421875,31.23261070251465,20.0
841959,241364680.16295892,7481.6162109375,31.22417640686035,20.0
841960,241364700.16291952,7437.30908203125,31.18208122253418,20.0
841961,241364720.1628801,7466.23828125,31.194406509399414,20.0
841962,241364740.1628458,7474.35302734375,31.19556999206543,20.0
841963,241364760.16280636,7588.7255859375,31.345439910888672,20.0
841964,241364780.16276693,7369.21728515625,31.17458724975586,20.0
841965,241364800.16272756,7426.5009765625,31.208860397338867,20.0
841966,241364820.16268817,7382.623046875,31.210926055908203,20.0
841967,241364840.16265377,7392.18505859375,31.188005447387695,20.0
841968,241364860.16261446,7388.01513671875,31.167877197265625,20.0
841969,241364880.162575,7454.189453125,31.216014862060547,20.0
841970,241364900.1625356,7396.44970703125,31.213579177856445,20.0
841971,241364920.1624962,7468.9638671875,31.254751205444336,20.0
841972,241364940.1624618,7419.2216796875,31.220752716064453,20.0
841973,241364960.16242236,7485.67724609375,31.25125503540039,20.0
841974,241364980.16238296,7471.595703125,31.260526657104492,20.0
841975,241365000.16234356,7468.99853515625,31.269990921020508,20.0
841976,241365020.16230413,7411.27294921875,31.23067855834961,20.0
841977,241365040.16226977,7420.81201171875,31.19556999206543,20.0
841978,241365060.16223034,7452.85498046875,31.253686904907227,20.0
841979,241365080.16219103,7457.1181640625,31.290283203125,20.0
841980,241365100.1621516,7400.15625,31.27164649963379,20.0
841981,241365120.1621122,7518.0224609375,31.335514068603516,20.0
841982,241365140.1620728,7499.66552734375,31.28333282470703,20.0
841983,241365160.16203842,7455.74169921875,31.311208724975586,20.0
841984,241365180.16199902,7410.7607421875,31.27583885192871,20.0
841985,241365200.16195968,7551.9951171875,31.37805938720703,20.0
841986,241365220.16192028,7381.10888671875,31.248014450073242,20.0
841987,241365240.16188088,7487.2119140625,31.339284896850586,20.0
841988,241365260.16184652,7415.69140625,31.310379028320312,20.0
841989,241365280.16180712,7328.91796875,31.197235107421875,20.0
841990,241365300.16176766,7419.90380859375,31.318639755249023,20.0
841991,241365320.16172835,7458.07861328125,31.329626083374023,20.0
841992,241365340.16168886,7456.1171875,31.40426254272461,20.0
841993,241365360.16165438,7446.32568359375,31.32958221435547,20.0
841994,241365380.16161507,7411.6865234375,31.303089141845703,20.0
841995,241365400.16157565,7435.3203125,31.358858108520508,20.0
841996,241365420.16153625,7413.49755859375,31.33489990234375,20.0
841997,241365440.16149688,7474.7666015625,31.365310668945312,20.0
841998,241365460.16146252,7510.0615234375,31.41010856628418,20.0
841999,241365480.1614231,7459.0595703125,31.378084182739258,20.0
842000,241365500.16138372,7577.37939453125,31.45770835876465,20.0
842001,241365520.16134432,7295.0078125,31.243391036987305,20.0
842002,241365540.16130492,7438.13232421875,31.372360229492188,20.0
842003,241365560.16127062,7415.47802734375,31.34998893737793,20.0
842004,241365580.16123116,7531.3828125,31.465225219726562,20.0
842005,241365600.16119176,7481.65087890625,31.400888442993164,20.0
842006,241365620.1611524,7460.3505859375,31.376474380493164,20.0
842007,241365640.16111296,7539.2314453125,31.443635940551758,20.0
842008,241365660.16107357,7416.32275390625,31.365097045898438,20.0
842009,241365680.16103926,7432.00927734375,31.394529342651367,20.0
842010,241365700.16099986,7527.26806640625,31.476665496826172,20.0
842011,241365720.16096044,7424.0458984375,31.391626358032227,20.0
842012,241365740.160921,7388.404296875,31.363534927368164,20.0
842013,241365760.16088155,7453.37841796875,31.422452926635742,20.0
842014,241365780.1608472,7441.63818359375,31.407041549682617,20.0
842015,241365800.16080773,7396.96484375,31.37957000732422,20.0
842016,241365820.16076833,7498.08935546875,31.478181838989258,20.0
842017,241365840.16072896,7420.3115234375,31.419933319091797,20.0
842018,241365860.16068953,7450.02978515625,31.42955780029297,20.0
842019,241365880.16065517,7366.43212890625,31.39091682434082,20.0
842020,241365900.16061583,7578.8154296875,31.535375595092773,20.0
842021,241365920.16057643,7486.9404296875,31.48020362854004,20.0
842022,241365940.160537,7415.02783203125,31.391996383666992,20.0
842023,241365960.16049764,7405.79931640625,31.462482452392578,20.0
842024,241365980.16046327,7403.7490234375,31.425371170043945,20.0
842025,241366000.16042382,7446.08740234375,31.560813903808594,20.0
842026,241366020.16038448,7518.06640625,31.519559860229492,20.0
842027,241366040.16034508,7473.2392578125,31.50005340576172,20.0
842028,241366060.16030568,7391.7939453125,31.47290802001953,20.0
842029,241366080.16027135,7514.03662109375,31.50808334350586,20.0
842030,241366100.16023192,7397.47021484375,31.458145141601562,20.0
842031,241366120.1601925,7433.13671875,31.45477867126465,20.0
842032,241366140.16015315,7424.3984375,31.47705078125,20.0
842033,241366160.16011366,7438.5888671875,31.48369026184082,20.0
842034,241366180.1600742,7437.9658203125,31.510984420776367,20.0
842035,241366200.16003987,7476.3447265625,31.529279708862305,20.0
842036,241366220.16000047,7408.49755859375,31.45931625366211,20.0
842037,241366240.15996104,7469.5966796875,31.54928207397461,20.0
842038,241366260.15992174,7527.75732421875,31.566516876220703,20.0
842039,241366280.15988228,7419.2099609375,31.504247665405273,20.0
842040,241366300.1598479,7466.6494140625,31.535449981689453,20.0
842041,241366320.15980852,7402.28466796875,31.53436279296875,20.0
842042,241366340.15976912,7387.10546875,31.50528335571289,20.0
842043,241366360.15972972,7476.58837890625,31.561140060424805,20.0
842044,241366380.1596903,7373.11181640625,31.459245681762695,20.0
842045,241366400.15965593,7488.244140625,31.551198959350586,20.0
842046,241366420.1596166,7386.62548828125,31.54456329345703,20.0
842047,241366440.15957716,7452.22314453125,31.58302116394043,20.0
842048,241366460.15953773,7463.73876953125,31.590219497680664,20.0
842049,241366480.15949836,7444.8408203125,31.5841121673584,20.0
842050,241366500.159464,7483.1630859375,31.647724151611328,20.0
842051,241366520.15942457,7433.8642578125,31.547565460205078,20.0
842052,241366540.15938526,7479.6171875,31.605453491210938,20.0
842053,241366560.15934584,7478.54638671875,31.589006423950195,20.0
842054,241366580.15930635,7417.953125,31.597450256347656,20.0
842055,241366600.159272,7484.359375,31.60519027709961,20.0
842056,241366620.15923256,7528.4697265625,31.717695236206055,20.0
842057,241366640.15919316,7532.49462890625,31.66214370727539,20.0
842058,241366660.15915376,7412.78076171875,31.575536727905273,20.0
842059,241366680.15911436,7514.560546875,31.651472091674805,20.0
842060,241366700.15907493,7453.9931640625,31.624000549316406,20.0
842061,241366720.15904063,7400.70947265625,31.589984893798828,20.0
842062,241366740.15900123,7410.37109375,31.570755004882812,20.0
842063,241366760.15896183,7504.05126953125,31.65439796447754,20.0
842064,241366780.15892246,7455.25,31.632204055786133,20.0
842065,241366800.15888304,7348.91259765625,31.56614112854004,20.0
842066,241366820.1588486,7463.2822265625,31.68498992919922,20.0
842067,241366840.1588093,7428.17138671875,31.63031768798828,20.0
842068,241366860.15876988,7431.09130859375,31.661752700805664,20.0
842069,241366880.15873048,7429.65966796875,31.62214469909668,20.0
842070,241366900.15869114,7536.349609375,31.724058151245117,20.0
842071,241366920.15865672,7364.19970703125,31.60088348388672,20.0
842072,241366940.15861732,7472.4345703125,31.681068420410156,20.0
842073,241366960.15857795,7497.11669921875,31.692649841308594,20.0
842074,241366980.15853846,7408.10302734375,31.654727935791016,20.0
842075,241367000.15849903,7484.22509765625,31.696977615356445,20.0
842076,241367020.15846467,7463.77587890625,31.6657657623291,20.0
842077,241367040.15842527,7406.23681640625,31.629079818725586,20.0
842078,241367060.15838587,7389.40869140625,31.678882598876953,20.0
842079,241367080.15834644,7479.68505859375,31.72946548461914,20.0
842080,241367100.15830705,7479.12548828125,31.731924057006836,20.0
842081,241367120.1582677,7460.30078125,31.713645935058594,20.0
842082,241367140.15823328,7416.599609375,31.71687889099121,20.0
842083,241367160.1581939,7379.8720703125,31.672008514404297,20.0
842084,241367180.15815452,7479.7421875,31.7480525970459,20.0
842085,241367200.15811512,7524.0341796875,31.73112678527832,20.0
842086,241367220.1580757,7468.83056640625,31.72588348388672,20.0
842087,241367240.1580414,7446.3642578125,31.705350875854492,20.0
842088,241367260.158002,7488.33154296875,31.761280059814453,20.0
842089,241367280.1579626,7469.4326171875,31.758033752441406,20.0
842090,241367300.1579232,7462.2119140625,31.721881866455078,20.0
842091,241367320.15788376,7454.51806640625,31.727008819580078,20.0
842092,241367340.1578494,7446.24072265625,31.757526397705078,20.0
842093,241367360.15781006,7411.189453125,31.72018051147461,20.0
842094,241367380.15777066,7519.984375,31.80784034729004,20.0
842095,241367400.15773118,7422.3232421875,31.70535659790039,20.0
842096,241367420.15769175,7487.5087890625,31.80782127380371,20.0
842097,241367440.15765738,7406.25634765625,31.76557159423828,20.0
842098,241367460.15761796,7443.0224609375,31.783222198486328,20.0
842099,241367480.1575786,7442.96484375,31.76822280883789,20.0
842100,241367500.1575392,7417.65869140625,31.73406410217285,20.0
842101,241367520.15749973,7377.07373046875,31.759052276611328,20.0
842102,241367540.15746546,7471.4560546875,31.80246925354004,20.0
842103,241367560.15742603,7468.9423828125,31.805191040039062,20.0
842104,241367580.15738663,7442.7880859375,31.795053482055664,20.0
842105,241367600.15734726,7483.63330078125,31.792510986328125,20.0
842106,241367620.15730786,7384.84912109375,31.800777435302734,20.0
842107,241367640.15726843,7567.22119140625,31.869091033935547,20.0
842108,241367660.1572341,7433.08251953125,31.809951782226562,20.0
842109,241367680.1571947,7428.4248046875,31.82233428955078,20.0
842110,241367700.15715528,7521.142578125,31.87274742126465,20.0
842111,241367720.15711597,7432.13134765625,31.8094482421875,20.0
842112,241367740.1570765,7424.94482421875,31.85125160217285,20.0
842113,241367760.15704212,7373.765625,31.7960147857666,20.0
842114,241367780.15700272,7533.49267578125,31.931167602539062,20.0
842115,241367800.15696326,7563.9560546875,31.906469345092773,20.0
842116,241367820.15692386,7394.12646484375,32.03854751586914,20.0
842117,241367840.1568844,7484.95751953125,31.874649047851562,20.0
842118,241367860.15685004,7481.73046875,31.88266944885254,20.0
842119,241367880.15681067,7467.31298828125,31.875530242919922,20.0
842120,241367900.15677127,7541.22216796875,31.914772033691406,20.0
842121,241367920.15673184,7420.86572265625,31.7924861907959,20.0
842122,241367940.15669253,7360.32666015625,31.786304473876953,20.0
842123,241367960.15665814,7504.880859375,31.905593872070312,20.0
842124,241367980.15661874,7325.607421875,31.81233024597168,20.0
842125,241368000.15657932,7459.57568359375,31.879318237304688,20.0
842126,241368020.15653992,7483.03125,31.888917922973633,20.0
842127,241368040.15650052,7464.5185546875,31.8834285736084,20.0
842128,241368060.15646118,7443.11083984375,31.877315521240234,20.0
842129,241368080.1564268,7469.638671875,31.901180267333984,20.0
842130,241368100.1563874,7427.287109375,31.903522491455078,20.0
842131,241368120.15634802,7433.337890625,31.868595123291016,20.0
842132,241368140.15630862,7433.232421875,31.914636611938477,20.0
842133,241368160.15626916,7440.09716796875,31.91884994506836,20.0
842134,241368180.15623486,7451.56884765625,31.89866828918457,20.0
842135,241368200.15619546,7437.7265625,31.907682418823242,20.0
842136,241368220.15615597,7507.47412109375,32.007728576660156,20.0
842137,241368240.15611658,7521.51904296875,31.995393753051758,20.0
842138,241368260.15607715,7430.4453125,31.93349838256836,20.0
842139,241368280.15604278,7444.3994140625,31.908824920654297,20.0
842140,241368300.15600342,7410.01318359375,31.897851943969727,20.0
842141,241368320.155964,7469.9248046875,31.931486129760742,20.0
842142,241368340.1559246,7445.978515625,31.953399658203125,20.0
842143,241368360.15588522,7442.1328125,31.95353126525879,20.0
842144,241368380.15585083,7499.166015625,32.013126373291016,20.0
842145,241368400.15581143,7337.68603515625,31.8829288482666,20.0
842146,241368420.1557721,7430.42919921875,31.963726043701172,20.0
842147,241368440.15573266,7508.416015625,32.00200271606445,20.0
842148,241368460.15569323,7498.68505859375,32.00824737548828,20.0
842149,241368480.15565383,7454.634765625,31.976089477539062,20.0
842150,241368500.15561947,7404.24462890625,31.943180084228516,20.0
842151,241368520.1555801,7442.712890625,32.00272750854492,20.0
842152,241368540.15554067,7518.24951171875,32.032569885253906,20.0
842153,241368560.15550128,7419.2021484375,32.000797271728516,20.0
842154,241368580.15546194,7527.19921875,32.0384407043457,20.0
842155,241368600.15542752,7472.04638671875,32.009220123291016,20.0
842156,241368620.15538812,7396.96630859375,31.944438934326172,20.0
842157,241368640.15534872,7474.07666015625,32.01862716674805,20.0
842158,241368660.15530923,7480.37109375,32.006614685058594,20.0
842159,241368680.1552698,7406.6162109375,32.0095100402832,20.0
842160,241368700.15523547,7345.98486328125,31.930727005004883,20.0
842161,241368720.15519607,7519.13916015625,32.056678771972656,20.0
842162,241368740.15515664,7356.05810546875,31.94413948059082,20.0
842163,241368760.15511733,7400.19189453125,32.02212905883789,20.0
