,time_s,flux,flux_err,delta_t
459456,233058567.75497988,9373.755859375,29.589004516601562,20.0
459457,233058587.7548048,9293.4130859375,29.5284423828125,20.0
459458,233058607.75463095,9457.7666015625,29.677749633789062,20.0
459459,233058627.75445578,9289.9521484375,29.51925277709961,20.0
459460,233058647.75428063,9320.7880859375,29.5610408782959,20.0
459461,233058667.7541055,9367.94140625,29.60564422607422,20.0
459462,233058687.75393164,9330.1494140625,29.549575805664062,20.0
459463,233058707.7537566,9283.666015625,29.515867233276367,20.0
459464,233058727.7535814,9316.9404296875,29.574726104736328,20.0
459465,233058747.75340763,9376.6748046875,29.61984634399414,20.0
459466,233058767.7532325,9298.0693359375,29.51893424987793,20.0
459467,233058787.75305742,9418.115234375,29.618955612182617,20.0
459468,233058807.75288233,9381.9482421875,29.60116958618164,20.0
459469,233058827.7527085,9376.1240234375,29.576452255249023,20.0
459470,233058847.75253335,9380.95703125,29.55316734313965,20.0
459471,233058867.7523583,9425.47265625,29.598352432250977,20.0
459472,233058887.75218445,9298.787109375,29.496545791625977,20.0
459473,233058907.7520093,9295.529296875,29.557788848876953,20.0
459474,233058927.7518342,9261.9130859375,29.51715087890625,20.0
459475,233058947.7516604,9438.0107421875,29.619781494140625,20.0
459476,233058967.7514853,9299.4892578125,29.52975845336914,20.0
459477,233058987.75131017,9251.15234375,29.541025161743164,20.0
459478,233059007.75113514,9463.1923828125,29.675256729125977,20.0
459479,233059027.75096118,9382.9677734375,29.601301193237305,20.0
459480,233059047.75078616,9294.673828125,29.52154541015625,20.0
459481,233059067.75061104,9354.20703125,29.53630256652832,20.0
459482,233059087.75043717,9326.5732421875,29.545028686523438,20.0
459483,233059107.7502621,9309.0595703125,29.52035903930664,20.0
459484,233059127.75008702,9484.751953125,29.659069061279297,20.0
459485,233059147.74991187,9244.8486328125,29.487634658813477,20.0
459486,233059167.74973804,9384.93359375,29.58541488647461,20.0
459487,233059187.74956298,9322.04296875,29.529735565185547,20.0
459488,233059207.7493878,9405.859375,29.607799530029297,20.0
459489,233059227.749214,9359.697265625,29.52307891845703,20.0
459490,233059247.7490389,9471.884765625,29.699562072753906,20.0
459491,233059267.74886382,9304.689453125,29.506511688232422,20.0
459492,233059287.74868995,9390.62890625,29.579986572265625,20.0
459493,233059307.7485149,9250.9501953125,29.47524642944336,20.0
459494,233059327.7483397,9452.48828125,29.599699020385742,20.0
459495,233059347.74816594,9302.5107421875,29.515504837036133,20.0
459496,233059367.74799082,9400.640625,29.578523635864258,20.0
459497,233059387.7478157,9317.68359375,29.510303497314453,20.0
459498,233059407.74764183,9381.0791015625,29.572113037109375,20.0
459499,233059427.7474668,9363.833984375,29.539644241333008,20.0
459500,233059447.74729165,9335.541015625,29.50581932067871,20.0
459501,233059467.74711782,9403.0205078125,29.600574493408203,20.0
459502,233059487.7469427,9265.5361328125,29.496591567993164,20.0
459503,233059507.74676758,9308.6064453125,29.495874404907227,20.0
459504,233059527.74659374,9381.3798828125,29.5742244720459,20.0
459505,233059547.74641857,9471.7734375,30.994121551513672,20.0
459506,233059567.74624342,9357.8837890625,29.532371520996094,20.0
459507,233059587.7460696,9298.353515625,29.505985260009766,20.0
459508,233059607.74589452,9296.1103515625,29.510791778564453,20.0
459509,233059627.7457194,9481.720703125,29.660579681396484,20.0
459510,233059647.74554554,9316.6875,29.505661010742188,20.0
459511,233059667.7453705,9355.7421875,29.524215698242188,20.0
459512,233059687.7451953,9368.6728515625,29.573389053344727,20.0
459513,233059707.74502152,9349.4892578125,29.525320053100586,20.0
459514,233059727.7448464,9285.435546875,29.515024185180664,20.0
459515,233059747.7446713,9370.701171875,29.558950424194336,20.0
459516,233059767.74449617,9336.65625,29.553234100341797,20.0
459517,233059787.74432233,9338.9208984375,29.54025650024414,20.0
459518,233059807.74414724,9404.994140625,29.614389419555664,20.0
459519,233059827.74397334,9448.5302734375,29.618101119995117,20.0
459520,233059847.74379832,9186.779296875,29.393136978149414,20.0
459521,233059867.7436232,9410.1435546875,29.58184814453125,20.0
459522,233059887.74344933,9417.9306640625,29.581493377685547,20.0
459523,233059907.7432742,9285.736328125,29.48589324951172,20.0
459524,233059927.74309918,9351.08203125,29.563201904296875,20.0
459525,233059947.7429253,9242.814453125,29.446786880493164,20.0
459526,233059967.7427502,9450.8720703125,29.738187789916992,20.0
459527,233059987.74257508,9361.06640625,29.534452438354492,20.0
459528,233060007.7424012,9387.54296875,29.53819465637207,20.0
459529,233060027.74222615,9506.056640625,29.6646671295166,20.0
459530,233060047.74205232,9248.123046875,29.467453002929688,20.0
459531,233060067.74187717,9325.302734375,30.600265502929688,20.0
459532,233060087.7417021,9377.5693359375,29.5612735748291,20.0
459533,233060107.74152827,9237.423828125,29.45993995666504,20.0
459534,233060127.74135312,9435.0673828125,29.61574935913086,20.0
459535,233060147.74117804,9284.5556640625,29.477590560913086,20.0
459536,233060167.74100423,9437.173828125,29.593246459960938,20.0
459537,233060187.7408291,9270.556640625,29.475421905517578,20.0
459538,233060207.74065524,9379.91015625,29.542612075805664,20.0
459539,233060227.7404802,9267.56640625,29.452545166015625,20.0
459540,233060247.740305,9334.4814453125,29.512168884277344,20.0
459541,233060267.74013123,9358.455078125,29.59195899963379,20.0
459542,233060287.7399561,9374.4267578125,29.54996109008789,20.0
459543,233060307.739781,9383.095703125,30.56569480895996,20.0
459544,233060327.7396072,9444.6259765625,29.62310218811035,20.0
459545,233060347.7394321,9291.7666015625,29.467166900634766,20.0
459546,233060367.7392582,9326.1435546875,29.493091583251953,20.0
459547,233060387.7390831,9306.4873046875,29.50341796875,20.0
459548,233060407.73890805,9368.40234375,29.992431640625,20.0
459549,233060427.73873416,9238.3515625,29.396697998046875,20.0
459550,233060447.73855904,9574.8603515625,29.7188720703125,20.0
459551,233060467.7383839,9326.689453125,29.534635543823242,20.0
459552,233060487.73821,9310.6220703125,29.50504493713379,20.0
459553,233060507.73803493,9284.8466796875,29.48618507385254,20.0
459554,233060527.73786107,9311.7890625,29.478734970092773,20.0
459555,233060547.73768598,9400.384765625,29.539573669433594,20.0
459556,233060567.7375121,9310.796875,29.49960708618164,20.0
459557,233060587.73733705,9371.728515625,29.518451690673828,20.0
459558,233060607.7371619,9322.0703125,29.519182205200195,20.0
459559,233060627.7369881,9472.8251953125,29.631853103637695,20.0
459560,233060647.73681298,9300.3642578125,29.48726463317871,20.0
459561,233060667.7366391,9266.5439453125,29.43603515625,20.0
459562,233060687.73646405,9383.396484375,29.527957916259766,20.0
459563,233060707.73628896,9350.6357421875,29.50904655456543,20.0
459564,233060727.73611507,9411.5751953125,29.53877067565918,20.0
459565,233060747.73593998,9283.1806640625,29.44855308532715,20.0
459566,233060767.73576617,9447.5673828125,29.621618270874023,20.0
459567,233060787.73559102,9396.8232421875,29.559791564941406,20.0
459568,233060807.73541594,9349.515625,29.566469192504883,20.0
459569,233060827.7352421,9353.130859375,29.530345916748047,20.0
459570,233060847.735067,9229.9365234375,29.552078247070312,20.0
459571,233060867.73489314,9362.275390625,29.524545669555664,20.0
459572,233060887.73471808,9302.4599609375,29.494945526123047,20.0
459573,233060907.7345429,9233.572265625,29.45928382873535,20.0
459574,233060927.73436913,9461.783203125,29.615924835205078,20.0
459575,233060947.734194,9336.23828125,29.527584075927734,20.0
459576,233060967.73402014,9441.19140625,29.57159423828125,20.0
459577,233060987.73384506,9351.75390625,29.528867721557617,20.0
459578,233061007.73367,9290.59375,29.473051071166992,20.0
459579,233061027.7334961,9273.3857421875,29.476457595825195,20.0
459580,233061047.73332095,9394.09375,29.52983283996582,20.0
459581,233061067.73314714,9422.009765625,29.5716495513916,20.0
459582,233061087.73297203,9345.3349609375,29.534290313720703,20.0
459583,233061107.7327982,9307.7900390625,29.50127410888672,20.0
459584,233061127.73262307,9350.783203125,29.52060317993164,20.0
459585,233061147.7324493,9278.1064453125,29.47747039794922,20.0
459586,233061167.73227412,9395.455078125,29.582242965698242,20.0
459587,233061187.7321003,9325.7763671875,29.638511657714844,20.0
459588,233061207.7319252,9345.248046875,29.492368698120117,20.0
459589,233061227.73175007,9385.615234375,29.560977935791016,20.0
459590,233061247.73157626,9357.8681640625,29.54296112060547,20.0
459591,233061267.73140118,9317.8232421875,29.498769760131836,20.0
459592,233061287.7312273,9292.4814453125,29.466476440429688,20.0
459593,233061307.7310522,9283.931640625,29.42040252685547,20.0
459594,233061327.73087838,9352.189453125,29.545398712158203,20.0
459595,233061347.73070323,9396.1865234375,29.579381942749023,20.0
459596,233061367.73052937,9388.08984375,29.53786277770996,20.0
459597,233061387.73035422,9290.2626953125,29.4538516998291,20.0
459598,233061407.73018032,9344.48046875,29.50713539123535,20.0
459599,233061427.73000526,9370.8251953125,29.512243270874023,20.0
459600,233061447.72983015,9240.4033203125,29.40715217590332,20.0
459601,233061467.7296563,9502.818359375,29.612802505493164,20.0
459602,233061487.7294812,9320.677734375,29.530569076538086,20.0
459603,233061507.7293074,9311.44921875,29.510313034057617,20.0
459604,233061527.72913224,9323.125,29.489845275878906,20.0
459605,233061547.72895843,9323.0126953125,29.478410720825195,20.0
459606,233061567.7287833,9400.916015625,31.90504264831543,20.0
459607,233061587.72860944,9398.603515625,29.542736053466797,20.0
459608,233061607.72843438,9364.3740234375,29.53548240661621,20.0
459609,233061627.7282593,9335.8330078125,29.54569435119629,20.0
459610,233061647.72808543,9320.3076171875,29.524351119995117,20.0
459611,233061667.7279103,9291.193359375,29.464555740356445,20.0
459612,233061687.7277365,9374.9755859375,29.514606475830078,20.0
459613,233061707.72756135,9310.3193359375,29.501081466674805,20.0
459614,233061727.72738755,9364.470703125,29.653995513916016,20.0
459615,233061747.72721246,9377.0703125,29.533205032348633,20.0
459616,233061767.7270386,9326.5595703125,29.52043342590332,20.0
459617,233061787.72686347,9303.3759765625,29.47149085998535,20.0
459618,233061807.7266897,9412.5517578125,29.602645874023438,20.0
459619,233061827.72651452,9268.0322265625,29.454376220703125,20.0
459620,233061847.7263407,9330.35546875,29.526891708374023,20.0
459621,233061867.7261656,9353.9873046875,29.548110961914062,20.0
459622,233061887.72599173,9375.0654296875,29.555294036865234,20.0
459623,233061907.72581667,9344.6767578125,29.516122817993164,20.0
459624,233061927.72564283,9357.029296875,29.507720947265625,20.0
459625,233061947.7254677,9325.318359375,29.569332122802734,20.0
459626,233061967.72529387,9304.123046875,29.518762588500977,20.0
459627,233061987.7251188,9414.2451171875,29.574234008789062,20.0
459628,233062007.7249449,9381.3203125,29.558151245117188,20.0
459629,233062027.72476986,9253.8896484375,29.433103561401367,20.0
459630,233062047.724596,9348.6181640625,29.510597229003906,20.0
459631,233062067.72442088,9418.2470703125,29.593965530395508,20.0
459632,233062087.724247,9260.552734375,29.44938850402832,20.0
459633,233062107.72407198,9379.34375,29.551366806030273,20.0
459634,233062127.72389805,9353.7421875,29.514480590820312,20.0
459635,233062147.723723,9341.634765625,29.527507781982422,20.0
459636,233062167.72354913,9305.3037109375,29.47810935974121,20.0
459637,233062187.72337404,9388.39453125,29.59360122680664,20.0
459638,233062207.7232002,9378.8837890625,29.54765510559082,20.0
459639,233062227.7230251,9308.9287109375,29.50985336303711,20.0
459640,233062247.72285122,9355.212890625,29.51007843017578,20.0
459641,233062267.72267607,9374.861328125,29.55173683166504,20.0
459642,233062287.7225022,9297.474609375,29.481815338134766,20.0
459643,233062307.72232708,9352.189453125,29.52680206298828,20.0
459644,233062327.72215316,9299.7900390625,29.47306251525879,20.0
459645,233062347.72197813,9443.3486328125,29.568721771240234,20.0
459646,233062367.72180426,9319.853515625,29.471118927001953,20.0
459647,233062387.72162914,9424.3603515625,29.566614151000977,20.0
459648,233062407.72145534,9351.974609375,29.509313583374023,20.0
459649,233062427.72128025,9284.1259765625,29.489049911499023,20.0
459650,233062447.72110635,9438.84765625,29.568161010742188,20.0
459651,233062467.72093126,9331.99609375,29.505704879760742,20.0
459652,233062487.72075745,9358.537109375,29.520654678344727,20.0
459653,233062507.7205823,9445.2021484375,29.612045288085938,20.0
459654,233062527.72040847,9426.8671875,29.586668014526367,20.0
459655,233062547.72023466,9328.7763671875,29.4841365814209,20.0
459656,233062567.72005954,9273.0615234375,29.45953369140625,20.0
459657,233062587.71988568,9352.123046875,29.521718978881836,20.0
459658,233062607.71971065,9426.935546875,29.591754913330078,20.0
459659,233062627.7195367,9365.501953125,29.519317626953125,20.0
459660,233062647.71936166,9287.185546875,29.455211639404297,20.0
459661,233062667.7191878,9413.912109375,29.595176696777344,20.0
459662,233062687.71901268,9345.3564453125,29.554468154907227,20.0
459663,233062707.71883887,9372.3173828125,29.551376342773438,20.0
459664,233062727.71866378,9310.4912109375,29.509201049804688,20.0
459665,233062747.7184899,9321.478515625,29.595611572265625,20.0
459666,233062767.71831483,9482.1162109375,29.642915725708008,20.0
459667,233062787.71814096,9405.3056640625,29.56014633178711,20.0
459668,233062807.71796584,9374.1171875,29.552898406982422,20.0
459669,233062827.71779203,9352.6845703125,29.552871704101562,20.0
459670,233062847.7176182,9376.4853515625,29.52533721923828,20.0
459671,233062867.71744308,9281.150390625,29.488759994506836,20.0
459672,233062887.7172692,9376.4794921875,29.57926368713379,20.0
459673,233062907.71709415,9316.5263671875,29.518281936645508,20.0
459674,233062927.71692026,9400.6953125,29.606679916381836,20.0
459675,233062947.7167452,9249.7724609375,29.411741256713867,20.0
459676,233062967.71657136,9385.318359375,29.571378707885742,20.0
459677,233062987.7163975,9392.6611328125,29.579238891601562,20.0
459678,233063007.71622238,9314.8955078125,29.519113540649414,20.0
459679,233063027.7160486,9393.3134765625,29.57025146484375,20.0
459680,233063047.71587345,9444.2509765625,29.597854614257812,20.0
459681,233063067.7156996,9357.05859375,29.556989669799805,20.0
459682,233063087.7155245,9385.0859375,29.572052001953125,20.0
459683,233063107.71535066,9263.2978515625,29.453073501586914,20.0
459684,233063127.71517557,9349.671875,29.552276611328125,20.0
459685,233063147.71500173,9325.177734375,29.5306339263916,20.0
459686,233063167.7148279,9339.0556640625,29.49944305419922,20.0
459687,233063187.7146527,9382.4775390625,29.52704620361328,20.0
459688,233063207.71447882,9297.611328125,29.508358001708984,20.0
459689,233063227.7143037,9357.0283203125,29.54570960998535,20.0
459690,233063247.71412987,9341.8232421875,29.532310485839844,20.0
459691,233063267.7139548,9351.607421875,29.52213478088379,20.0
459692,233063287.71378088,9429.5224609375,29.60974884033203,20.0
459693,233063307.7136071,9368.625,29.560617446899414,20.0
459694,233063327.71343198,9367.07421875,29.558650970458984,20.0
459695,233063347.71325812,9290.98046875,29.4501895904541,20.0
459696,233063367.71308306,9378.904296875,29.54776954650879,20.0
459697,233063387.71290922,9381.470703125,29.58625602722168,20.0
459698,233063407.71273407,9413.2548828125,29.598709106445312,20.0
459699,233063427.71256027,9312.611328125,29.521800994873047,20.0
459700,233063447.7123864,9316.69140625,29.517858505249023,20.0
459701,233063467.71221128,9355.5537109375,29.5372371673584,20.0
459702,233063487.71203744,9486.3671875,29.6561222076416,20.0
459703,233063507.7118624,9251.755859375,29.455055236816406,20.0
459704,233063527.71168852,9267.5966796875,29.474262237548828,20.0
459705,233063547.71151465,9399.7841796875,29.577001571655273,20.0
459706,233063567.7113396,9346.66796875,29.534555435180664,20.0
459707,233063587.7111657,9432.16015625,29.892059326171875,20.0
459708,233063607.71099058,9405.7255859375,29.55734634399414,20.0
459709,233063627.71081674,9342.783203125,29.531465530395508,20.0
459710,233063647.71064293,9317.6298828125,29.535518646240234,20.0
459711,233063667.7104678,9239.6572265625,29.461578369140625,20.0
459712,233063687.71029395,9333.1552734375,29.516172409057617,20.0
459713,233063707.71011886,9391.0478515625,29.564289093017578,20.0
459714,233063727.70994496,9386.6015625,29.655370712280273,20.0
459715,233063747.70977116,9285.1728515625,29.497404098510742,20.0
459716,233063767.70959607,9356.3388671875,29.56954574584961,20.0
459717,233063787.70942223,9411.255859375,29.56859016418457,20.0
459718,233063807.7092471,9376.7685546875,29.56291961669922,20.0
459719,233063827.70907333,9327.4267578125,29.553909301757812,20.0
459720,233063847.70889938,9302.8369140625,29.517051696777344,20.0
459721,233063867.70872435,9304.533203125,29.52619743347168,20.0
459722,233063887.70855048,9354.0322265625,29.543306350708008,20.0
459723,233063907.70837536,9456.662109375,29.641279220581055,20.0
459724,233063927.70820156,9270.60546875,29.49765968322754,20.0
459725,233063947.70802772,9396.0458984375,29.563112258911133,20.0
459726,233063967.70785257,9326.505859375,29.5225887298584,20.0
459727,233063987.70767877,9383.234375,29.553081512451172,20.0
459728,233064007.70750493,9346.3876953125,29.52290153503418,20.0
459729,233064027.70732978,9266.1708984375,29.497255325317383,20.0
459730,233064047.70715597,9386.6875,29.60408592224121,20.0
459731,233064067.70698088,9310.390625,29.53575897216797,20.0
459732,233064087.70680702,9284.50390625,29.53592300415039,20.0
459733,233064107.7066331,9359.9775390625,29.569480895996094,20.0
459734,233064127.70645797,9404.8037109375,29.606264114379883,20.0
459735,233064147.7062841,9353.546875,29.533777236938477,20.0
459736,233064167.70611024,9256.8994140625,29.471111297607422,20.0
459737,233064187.7059352,9366.09375,29.59784698486328,20.0
459738,233064207.70576128,9373.1923828125,29.575679779052734,20.0
459739,233064227.7055875,9329.5087890625,29.507305145263672,20.0
459740,233064247.7054124,9352.8349609375,29.566190719604492,20.0
459741,233064267.70523852,9385.6259765625,29.596668243408203,20.0
459742,233064287.70506468,9311.3505859375,29.54155158996582,20.0
459743,233064307.70488963,9291.1337890625,29.504013061523438,20.0
459744,233064327.70471573,9463.91015625,29.643526077270508,20.0
459745,233064347.70454064,9366.09375,29.564727783203125,20.0
459746,233064367.70436683,9378.05859375,29.591064453125,20.0
459747,233064387.70419294,9277.892578125,29.49550437927246,20.0
459748,233064407.70401785,9348.8212890625,29.558889389038086,20.0
459749,233064427.70384404,9364.9638671875,29.577022552490234,20.0
459750,233064447.70367017,9237.578125,29.45213508605957,20.0
459751,233064467.70349506,9385.1162109375,29.587617874145508,20.0
459752,233064487.70332128,9401.0107421875,29.640151977539062,20.0
459753,233064507.70314732,9393.6630859375,29.595796585083008,20.0
459754,233064527.7029723,9342.9287109375,29.562101364135742,20.0
459755,233064547.70279843,9320.466796875,29.541034698486328,20.0
459756,233064567.7026246,9350.935546875,29.554702758789062,20.0
459757,233064587.7024495,9359.396484375,29.58976936340332,20.0
459758,233064607.70227566,9292.9794921875,29.52159881591797,20.0
459759,233064627.70210052,9360.46875,29.5771427154541,20.0
459760,233064647.7019267,9328.0185546875,29.5538330078125,20.0
459761,233064667.70175287,9403.205078125,29.592763900756836,20.0
459762,233064687.70157897,9403.6318359375,29.6274356842041,20.0
459763,233064707.70140392,9347.7060546875,29.5539493560791,20.0
459764,233064727.70123008,9383.728515625,29.604591369628906,20.0
459765,233064747.70105624,9293.8837890625,29.504323959350586,20.0
459766,233064767.70088112,9339.7099609375,29.527332305908203,20.0
459767,233064787.70070732,9522.3330078125,29.695350646972656,20.0
459768,233064807.7005334,9450.2900390625,29.634883880615234,20.0
459769,233064827.70035836,9338.7275390625,29.558462142944336,20.0
459770,233064847.7001845,9325.619140625,29.54393196105957,20.0
459771,233064867.70001063,9456.775390625,29.825870513916016,20.0
459772,233064887.69983548,9355.421875,29.556278228759766,20.0
459773,233064907.69966167,9405.7939453125,29.647016525268555,20.0
459774,233064927.69948784,9292.0771484375,29.546504974365234,20.0
459775,233064947.6993127,9354.8828125,29.57731056213379,20.0
459776,233064967.69913885,9508.8427734375,29.71271514892578,20.0
459777,233064987.69896504,9301.919921875,29.56496810913086,20.0
459778,233065007.69878983,9315.84765625,29.550321578979492,20.0
459779,233065027.698616,9314.6220703125,29.570941925048828,20.0
459780,233065047.69844213,9300.966796875,29.542522430419922,20.0
459781,233065067.69826826,9310.5732421875,29.56947135925293,20.0
459782,233065087.69809315,9259.5830078125,29.51358413696289,20.0
459783,233065107.69791937,9433.7265625,30.16376495361328,20.0
459784,233065127.69774547,9417.0625,29.62700653076172,20.0
459785,233065147.69757038,9263.189453125,29.53084373474121,20.0
459786,233065167.69739655,9340.08203125,29.577720642089844,20.0
459787,233065187.69722268,9323.7431640625,29.585887908935547,20.0
459788,233065207.6970476,9275.8779296875,29.5404109954834,20.0
459789,233065227.69687378,9341.6494140625,29.581912994384766,20.0
459790,233065247.69669992,9292.353515625,29.562747955322266,20.0
459791,233065267.6965248,9424.275390625,29.644338607788086,20.0
459792,233065287.696351,9316.3095703125,29.57241439819336,20.0
459793,233065307.6961771,9266.8427734375,29.50050163269043,20.0
459794,233065327.69600332,9327.9345703125,29.647951126098633,20.0
459795,233065347.6958282,9350.705078125,29.606199264526367,20.0
459796,233065367.69565433,9356.861328125,29.61212730407715,20.0
459797,233065387.69548047,9314.2646484375,29.58642578125,20.0
459798,233065407.6953067,9402.8974609375,29.637310028076172,20.0
459799,233065427.69513154,9371.53125,29.590505599975586,20.0
459800,233065447.6949577,9378.142578125,29.624300003051758,20.0
459801,233065467.69478387,9317.302734375,29.55604362487793,20.0
459802,233065487.69460875,9298.646484375,29.570993423461914,20.0
459803,233065507.6944349,9327.1162109375,29.567150115966797,20.0
459804,233065527.6942611,9454.310546875,29.968708038330078,20.0
459805,233065547.6940872,9330.8564453125,29.55629539489746,20.0
459806,233065567.69391212,9439.8154296875,29.68288803100586,20.0
459807,233065587.6937383,9380.7421875,29.662649154663086,20.0
459808,233065607.69356441,9292.279296875,29.54526710510254,20.0
459809,233065627.69338933,9343.2978515625,29.597131729125977,20.0
459810,233065647.69321552,9402.2705078125,29.613487243652344,20.0
459811,233065667.69304165,9401.2744140625,29.66176414489746,20.0
459812,233065687.6928678,9344.9326171875,29.604772567749023,20.0
459813,233065707.69269276,9406.7470703125,29.669458389282227,20.0
459814,233065727.6925188,9393.33984375,29.625835418701172,20.0
459815,233065747.69234502,9371.7783203125,29.606897354125977,20.0
459816,233065767.6921712,9224.90625,29.482995986938477,20.0
459817,233065787.69199607,9378.8125,29.636661529541016,20.0
459818,233065807.69182223,9415.4833984375,29.663532257080078,20.0
459819,233065827.69164842,9383.455078125,29.619522094726562,20.0
459820,233065847.69147325,9332.783203125,29.597543716430664,20.0
459821,233065867.69129944,9412.45703125,29.637149810791016,20.0
459822,233065887.69112563,9161.1796875,29.474327087402344,20.0
459823,233065907.69095173,9329.505859375,29.629030227661133,20.0
459824,233065927.69077787,9525.90625,29.742918014526367,20.0
459825,233065947.69060272,9281.22265625,29.5349178314209,20.0
459826,233065967.6904288,9413.830078125,29.85118865966797,20.0
459827,233065987.69025502,9322.310546875,29.582355499267578,20.0
459828,233066007.69008118,9367.251953125,29.633094787597656,20.0
459829,233066027.68990606,9335.7353515625,29.611967086791992,20.0
459830,233066047.6897322,9253.79296875,29.526540756225586,20.0
459831,233066067.68955842,9357.1123046875,29.625354766845703,20.0
459832,233066087.68938452,9451.7158203125,29.69720458984375,20.0
459833,233066107.68920943,9401.13671875,29.64335823059082,20.0
459834,233066127.68903556,9212.48828125,29.478403091430664,20.0
459835,233066147.68886173,9413.7333984375,29.69339370727539,20.0
459836,233066167.68868786,9362.556640625,29.625423431396484,20.0
459837,233066187.68851274,9434.3642578125,29.655141830444336,20.0
459838,233066207.68833894,9383.0654296875,29.643009185791016,20.0
459839,233066227.688165,9320.544921875,29.599458694458008,20.0
459840,233066247.68799123,9315.18359375,29.567466735839844,20.0
459841,233066267.6878161,9317.5263671875,29.574661254882812,20.0
459842,233066287.68764228,9387.103515625,29.917217254638672,20.0
459843,233066307.6874684,9313.232421875,29.57977867126465,20.0
459844,233066327.68729463,9381.1650390625,29.636104583740234,20.0
459845,233066347.68711948,9443.048828125,29.722959518432617,20.0
459846,233066367.68694565,9250.2578125,29.562591552734375,20.0
459847,233066387.68677178,9309.818359375,30.4367618560791,20.0
459848,233066407.68659794,9354.92578125,29.62726402282715,20.0
459849,233066427.6864241,9373.716796875,29.629070281982422,20.0
459850,233066447.68624905,9337.875,29.60717010498047,20.0
459851,233066467.68607518,9370.041015625,29.650842666625977,20.0
459852,233066487.6859013,9280.388671875,29.59963035583496,20.0
459853,233066507.6857275,9329.2734375,29.580202102661133,20.0
459854,233066527.6855536,9225.2080078125,29.611120223999023,20.0
459855,233066547.68537855,9386.3408203125,29.664648056030273,20.0
459856,233066567.68520468,9402.263671875,29.668804168701172,20.0
459857,233066587.68503085,9342.2041015625,29.640426635742188,20.0
459858,233066607.68485698,9348.494140625,29.63907814025879,20.0
459859,233066627.6846832,9325.7646484375,29.628246307373047,20.0
459860,233066647.68450806,9361.7158203125,29.650829315185547,20.0
459861,233066667.68433422,9268.1396484375,29.582258224487305,20.0
459862,233066687.68416035,9439.4501953125,29.703285217285156,20.0
459863,233066707.6839865,9386.1767578125,29.658344268798828,20.0
459864,233066727.68381268,9395.2490234375,29.697656631469727,20.0
459865,233066747.68363762,9385.6748046875,29.641014099121094,20.0
459866,233066767.68346375,9283.5654296875,29.582143783569336,20.0
459867,233066787.6832899,9301.5068359375,29.61724853515625,20.0
459868,233066807.68311608,9380.1640625,29.646587371826172,20.0
459869,233066827.68294212,9354.2412109375,29.67373275756836,20.0
459870,233066847.68276697,9309.041015625,29.62444496154785,20.0
459871,233066867.68259317,9402.9130859375,29.673141479492188,20.0
459872,233066887.68241927,9413.0947265625,29.68865203857422,20.0
459873,233066907.68224546,9352.44140625,29.655000686645508,20.0
459874,233066927.68207163,9256.6591796875,29.556629180908203,20.0
459875,233066947.6818965,9370.2734375,29.66457748413086,20.0
459876,233066967.68172264,9417.7900390625,29.690216064453125,20.0
459877,233066987.68154886,9320.16015625,29.613121032714844,20.0
459878,233067007.68137497,9343.353515625,29.647592544555664,20.0
459879,233067027.68120113,9328.146484375,29.967294692993164,20.0
459880,233067047.681026,9301.671875,29.595613479614258,20.0
459881,233067067.68085217,9373.1328125,29.662450790405273,20.0
459882,233067087.68067834,9448.2509765625,29.77183723449707,20.0
459883,233067107.68050453,9364.5107421875,29.643388748168945,20.0
459884,233067127.68033066,9338.423828125,29.661378860473633,20.0
459885,233067147.6801568,9201.43359375,29.55436897277832,20.0
459886,233067167.67998174,9499.5166015625,29.748390197753906,20.0
459887,233067187.67980784,9408.19140625,29.676504135131836,20.0
459888,233067207.67963406,9412.2890625,29.70688247680664,20.0
459889,233067227.6794602,9249.35546875,29.54509735107422,20.0
459890,233067247.67928633,9301.671875,29.628774642944336,20.0
459891,233067267.67911246,9343.1630859375,29.671899795532227,20.0
459892,233067287.67893744,9331.83203125,29.80300521850586,20.0
459893,233067307.67876354,9377.708984375,29.691415786743164,20.0
459894,233067327.6785897,9359.173828125,29.67627716064453,20.0
459895,233067347.67841586,9420.6923828125,29.69882583618164,20.0
459896,233067367.678242,9365.1123046875,29.68944549560547,20.0
459897,233067387.6780682,9352.6875,29.675151824951172,20.0
459898,233067407.6778931,9417.328125,29.725187301635742,20.0
459899,233067427.67771924,9391.8837890625,29.695308685302734,20.0
459900,233067447.6775453,9373.4150390625,29.698434829711914,20.0
459901,233067467.67737153,9239.0947265625,29.590538024902344,20.0
459902,233067487.67719766,9400.716796875,29.674846649169922,20.0
459903,233067507.6770238,9394.3857421875,29.716306686401367,20.0
459904,233067527.67684993,9290.7216796875,29.636411666870117,20.0
459905,233067547.6766749,9322.5478515625,29.65833854675293,20.0
459906,233067567.676501,9374.2373046875,29.692419052124023,20.0
459907,233067587.6763272,9271.60546875,29.60051918029785,20.0
459908,233067607.67615333,9380.1005859375,29.670509338378906,20.0
459909,233067627.67597947,9345.51953125,29.67622947692871,20.0
459910,233067647.67580566,9305.46875,29.649574279785156,20.0
459911,233067667.67563057,9461.1220703125,29.933305740356445,20.0
459912,233067687.6754567,9374.9716796875,29.69089698791504,20.0
459913,233067707.67528287,9432.8349609375,29.807283401489258,20.0
459914,233067727.67510903,9209.478515625,29.586515426635742,20.0
459915,233067747.6749351,9257.970703125,29.612117767333984,20.0
