,time_s,flux,flux_err,delta_t
1047197,248385517.40352437,6978.203125,22.611303329467773,20.0
1047198,248385537.4037014,6876.6865234375,22.060401916503906,20.0
1047199,248385557.40388086,6909.0712890625,22.113636016845703,20.0
1047200,248385577.40406033,6922.474609375,22.120296478271484,20.0
1047201,248385597.4042374,6902.54638671875,22.072837829589844,20.0
1047202,248385617.4044169,6960.1728515625,22.160491943359375,20.0
1047203,248385637.40459642,6872.9765625,22.027620315551758,20.0
1047204,248385657.4047734,6898.5146484375,22.117570877075195,20.0
1047205,248385677.4049529,6788.8974609375,21.9934024810791,20.0
1047206,248385697.40513235,7007.3232421875,22.19481086730957,20.0
1047207,248385717.4053094,6925.279296875,22.12828254699707,20.0
1047208,248385737.40548897,6830.267578125,22.03232192993164,20.0
1047209,248385757.40566847,6916.40869140625,22.080347061157227,20.0
1047210,248385777.4058455,6793.58251953125,21.991853713989258,20.0
1047211,248385797.406025,6962.3818359375,22.189794540405273,20.0
1047212,248385817.40620455,6925.9462890625,22.102537155151367,20.0
1047213,248385837.4063816,6976.67431640625,22.1756591796875,20.0
1047214,248385857.4065611,6874.24072265625,22.069660186767578,20.0
1047215,248385877.40674064,6869.5263671875,22.06220054626465,20.0
1047216,248385897.40691763,6954.03271484375,22.2006893157959,20.0
1047217,248385917.40709716,6981.6328125,22.177885055541992,20.0
1047218,248385937.40727657,6845.0048828125,22.016756057739258,20.0
1047219,248385957.40745363,6946.31298828125,22.161293029785156,20.0
1047220,248385977.40763316,6919.90234375,22.13275909423828,20.0
1047221,248385997.40781268,6945.796875,22.12128448486328,20.0
1047222,248386017.4079897,6817.6240234375,22.014068603515625,20.0
1047223,248386037.40816918,6887.14306640625,22.07065773010254,20.0
1047224,248386057.40834865,6778.84130859375,21.974050521850586,20.0
1047225,248386077.40852565,6936.3740234375,22.12350845336914,20.0
1047226,248386097.4087052,6896.3193359375,22.08465003967285,20.0
1047227,248386117.40888473,6878.9013671875,22.07311248779297,20.0
1047228,248386137.40906176,6903.2236328125,22.082796096801758,20.0
1047229,248386157.4092412,7031.5302734375,22.221755981445312,20.0
1047230,248386177.40942073,6790.1015625,21.986560821533203,20.0
1047231,248386197.40959772,7055.70947265625,22.24927520751953,20.0
1047232,248386217.40977725,6865.61865234375,22.073131561279297,20.0
1047233,248386237.40995675,6724.15869140625,21.912349700927734,20.0
1047234,248386257.4101363,6883.43994140625,22.088716506958008,20.0
1047235,248386277.41031328,6950.67626953125,22.162761688232422,20.0
1047236,248386297.41049275,6951.3193359375,22.13874053955078,20.0
1047237,248386317.41067228,6830.8056640625,22.010459899902344,20.0
1047238,248386337.4108493,6928.08056640625,22.13927459716797,20.0
1047239,248386357.41102883,6983.7861328125,22.216379165649414,20.0
1047240,248386377.41120833,6837.759765625,22.03606605529785,20.0
1047241,248386397.41138536,6932.25146484375,22.124874114990234,20.0
1047242,248386417.4115648,6751.26953125,21.932086944580078,20.0
1047243,248386437.41174433,6881.54833984375,22.059200286865234,20.0
1047244,248386457.41192386,6817.3427734375,21.959203720092773,20.0
1047245,248386477.4121009,6953.072265625,22.159313201904297,20.0
1047246,248386497.4122804,6908.8310546875,22.111087799072266,20.0
1047247,248386517.41245988,6811.279296875,22.008609771728516,20.0
1047248,248386537.41263685,6946.67041015625,22.111373901367188,20.0
1047249,248386557.41281638,6832.72119140625,22.010900497436523,20.0
1047250,248386577.41299587,6923.185546875,22.146987915039062,20.0
1047251,248386597.41317293,6904.62255859375,22.101308822631836,20.0
1047252,248386617.4133525,6953.5244140625,22.15857696533203,20.0
1047253,248386637.41353193,6909.2958984375,22.100852966308594,20.0
1047254,248386657.4137089,6901.16455078125,22.102872848510742,20.0
1047255,248386677.41388845,6975.60595703125,22.186573028564453,20.0
1047256,248386697.41406795,6851.3359375,22.024253845214844,20.0
1047257,248386717.41424748,6888.65283203125,22.06867027282715,20.0
1047258,248386737.4144245,6858.23095703125,22.048460006713867,20.0
1047259,248386757.41460398,6871.298828125,22.066770553588867,20.0
1047260,248386777.41478348,6961.73291015625,22.151700973510742,20.0
1047261,248386797.41496047,6964.44384765625,22.135984420776367,20.0
1047262,248386817.41514003,6853.7216796875,22.027576446533203,20.0
1047263,248386837.41531953,6870.60693359375,22.04396629333496,20.0
1047264,248386857.41549906,6928.43359375,22.13590431213379,20.0
1047265,248386877.41567606,6880.89013671875,22.216297149658203,20.0
1047266,248386897.4158555,6923.2197265625,22.11467170715332,20.0
1047267,248386917.41603503,6883.20947265625,22.068649291992188,20.0
1047268,248386937.41621205,6950.826171875,22.149633407592773,20.0
1047269,248386957.4163916,6938.56396484375,22.11157989501953,20.0
1047270,248386977.41657105,6949.0537109375,22.121492385864258,20.0
1047271,248386997.41675052,6955.61328125,22.152048110961914,20.0
1047272,248387017.41692758,6762.07373046875,21.927783966064453,20.0
1047273,248387037.41710708,6936.591796875,22.22602081298828,20.0
1047274,248387057.4172867,6933.5732421875,22.13106918334961,20.0
1047275,248387077.41746375,6856.890625,22.055130004882812,20.0
1047276,248387097.41764325,6787.484375,21.986726760864258,20.0
1047277,248387117.41782272,6864.16015625,22.057477951049805,20.0
1047278,248387137.41800225,6949.73388671875,22.123125076293945,20.0
1047279,248387157.41817924,6956.767578125,22.147029876708984,20.0
1047280,248387177.4183588,6830.5625,22.044435501098633,20.0
1047281,248387197.41853836,6791.8720703125,21.98757553100586,20.0
1047282,248387217.41871777,6911.3701171875,22.119749069213867,20.0
1047283,248387237.41889474,6877.00830078125,22.065027236938477,20.0
1047284,248387257.4190743,6996.55712890625,22.202545166015625,20.0
1047285,248387277.41925383,6945.15087890625,22.1496639251709,20.0
1047286,248387297.41943082,6852.00341796875,22.039196014404297,20.0
1047287,248387317.41961038,6883.41064453125,22.06745147705078,20.0
1047288,248387337.41978985,6914.82421875,22.09450912475586,20.0
1047289,248387357.41996932,6907.052734375,22.117984771728516,20.0
1047290,248387377.42014635,6957.310546875,22.172590255737305,20.0
1047291,248387397.42032588,6933.17529296875,22.122486114501953,20.0
1047292,248387417.4205054,6890.669921875,22.11096954345703,20.0
1047293,248387437.42068493,6905.673828125,22.084945678710938,20.0
1047294,248387457.42086193,6880.5458984375,22.074804306030273,20.0
1047295,248387477.42104137,6809.20556640625,22.004322052001953,20.0
1047296,248387497.42122087,6862.00927734375,22.021699905395508,20.0
1047297,248387517.42139792,6938.48193359375,22.145278930664062,20.0
1047298,248387537.42157748,6895.93017578125,22.06706428527832,20.0
1047299,248387557.42175698,6945.71875,22.143430709838867,20.0
1047300,248387577.42193642,6849.13330078125,22.037508010864258,20.0
1047301,248387597.42211342,6891.54345703125,22.08504295349121,20.0
1047302,248387617.42229295,6923.21728515625,22.120214462280273,20.0
1047303,248387637.42247248,6843.4990234375,22.01048469543457,20.0
1047304,248387657.42265204,6930.45947265625,22.141096115112305,20.0
1047305,248387677.42282906,6879.59521484375,22.066810607910156,20.0
1047306,248387697.4230085,6907.291015625,22.099042892456055,20.0
1047307,248387717.42318797,6922.84619140625,22.10162925720215,20.0
1047308,248387737.42336753,6931.81640625,22.1130428314209,20.0
1047309,248387757.42354453,6849.79345703125,22.049848556518555,20.0
1047310,248387777.42372406,7008.84228515625,22.213239669799805,20.0
1047311,248387797.4239036,6879.84228515625,22.061782836914062,20.0
1047312,248387817.42408308,6954.97314453125,22.141681671142578,20.0
1047313,248387837.42426002,6899.2548828125,22.118366241455078,20.0
1047314,248387857.42443955,6848.48876953125,22.028989791870117,20.0
1047315,248387877.4246191,6941.6494140625,22.155155181884766,20.0
1047316,248387897.42479864,6802.17431640625,21.9958553314209,20.0
1047317,248387917.42497563,6876.63134765625,22.065975189208984,20.0
1047318,248387937.4251551,6857.0185546875,22.054384231567383,20.0
1047319,248387957.4253346,6822.62939453125,22.01633071899414,20.0
1047320,248387977.4255141,6886.42041015625,22.085002899169922,20.0
1047321,248387997.42569116,6946.4716796875,22.11952018737793,20.0
1047322,248388017.42587072,6938.1416015625,22.138656616210938,20.0
1047323,248388037.42605022,6887.30908203125,22.053234100341797,20.0
1047324,248388057.42622966,6999.8466796875,22.193082809448242,20.0
1047325,248388077.42640665,6842.06591796875,22.044126510620117,20.0
1047326,248388097.42658618,6990.111328125,22.207275390625,20.0
1047327,248388117.4267657,7005.603515625,22.193944931030273,20.0
1047328,248388137.42694524,6851.14501953125,22.04815101623535,20.0
1047329,248388157.42712477,6792.33984375,21.97594451904297,20.0
1047330,248388177.42730173,6877.5615234375,22.089204788208008,20.0
1047331,248388197.4274812,6850.333984375,22.03284454345703,20.0
1047332,248388217.42766076,6828.3349609375,22.00302505493164,20.0
1047333,248388237.4278403,6880.92431640625,22.068506240844727,20.0
1047334,248388257.4280173,6905.177734375,22.087398529052734,20.0
1047335,248388277.4281968,6973.49755859375,22.180055618286133,20.0
1047336,248388297.42837632,6862.17333984375,22.067663192749023,20.0
1047337,248388317.42855585,7010.86328125,22.211219787597656,20.0
1047338,248388337.4287329,6811.1396484375,21.986818313598633,20.0
1047339,248388357.42891243,6872.01171875,22.06418800354004,20.0
1047340,248388377.429092,7020.9873046875,22.22011375427246,20.0
1047341,248388397.4292715,6806.18359375,21.977397918701172,20.0
1047342,248388417.429451,6841.32275390625,21.999908447265625,20.0
1047343,248388437.42962795,6881.7099609375,22.112865447998047,20.0
1047344,248388457.42980748,6925.6572265625,22.121559143066406,20.0
1047345,248388477.429987,6849.416015625,22.03093719482422,20.0
1047346,248388497.43016654,6888.97900390625,22.08905792236328,20.0
1047347,248388517.43034354,6887.46630859375,22.110347747802734,20.0
1047348,248388537.43052304,6959.78076171875,22.24839210510254,20.0
1047349,248388557.43070248,6979.35546875,22.20224952697754,20.0
1047350,248388577.43088204,6831.76611328125,22.015344619750977,20.0
1047351,248388597.4310591,6940.92236328125,22.143457412719727,20.0
1047352,248388617.4312386,7001.85693359375,22.21435546875,20.0
1047353,248388637.43141812,6959.60791015625,22.177997589111328,20.0
1047354,248388657.4315976,6803.5244140625,21.963590621948242,20.0
1047355,248388677.43177706,6841.78515625,22.029062271118164,20.0
1047356,248388697.4319541,6878.9296875,22.043922424316406,20.0
1047357,248388717.43213362,6936.51123046875,22.127838134765625,20.0
1047358,248388737.43231314,6865.6298828125,22.04615020751953,20.0
1047359,248388757.4324926,6940.0087890625,22.134870529174805,20.0
1047360,248388777.4326721,6997.18212890625,22.18062973022461,20.0
1047361,248388797.43284914,6906.818359375,22.07906150817871,20.0
1047362,248388817.43302867,6869.56494140625,22.049951553344727,20.0
1047363,248388837.43320817,6987.630859375,22.402936935424805,20.0
1047364,248388857.4333877,6976.69091796875,22.18454933166504,20.0
1047365,248388877.4335672,7046.8046875,22.281381607055664,20.0
1047366,248388897.43374413,6766.388671875,21.9338321685791,20.0
1047367,248388917.4339237,6864.0224609375,22.03443145751953,20.0
1047368,248388937.43410325,6924.70166015625,22.112316131591797,20.0
1047369,248388957.43428275,6993.00732421875,22.177127838134766,20.0
1047370,248388977.43446228,6815.818359375,22.001934051513672,20.0
1047371,248388997.43463925,6820.35986328125,21.989484786987305,20.0
1047372,248389017.4348187,6927.8359375,22.112253189086914,20.0
1047373,248389037.43499824,6973.9931640625,22.172149658203125,20.0
1047374,248389057.43517777,7118.66650390625,22.361268997192383,20.0
1047375,248389077.4353548,6914.76025390625,22.111989974975586,20.0
1047376,248389097.43553436,6910.2587890625,22.11440658569336,20.0
1047377,248389117.43571377,6788.60546875,21.978225708007812,20.0
1047378,248389137.4358933,6816.74658203125,21.99018669128418,20.0
1047379,248389157.43607283,6862.875,22.049936294555664,20.0
1047380,248389177.43624982,6915.1591796875,22.1271915435791,20.0
1047381,248389197.43642932,6964.11767578125,22.182836532592773,20.0
1047382,248389217.43660888,6746.67236328125,21.935997009277344,20.0
1047383,248389237.43678838,7066.208984375,22.252470016479492,20.0
1047384,248389257.43696785,6956.7314453125,22.148141860961914,20.0
1047385,248389277.4371474,6917.404296875,22.104890823364258,20.0
1047386,248389297.4373244,6974.9384765625,22.173810958862305,20.0
1047387,248389317.4375039,6896.10498046875,22.083818435668945,20.0
1047388,248389337.43768343,6761.4873046875,21.93919563293457,20.0
1047389,248389357.43786296,6831.521484375,22.00933074951172,20.0
1047390,248389377.4380424,6939.6103515625,22.125139236450195,20.0
1047391,248389397.43821943,6885.818359375,22.10163688659668,20.0
1047392,248389417.43839896,6855.529296875,22.021163940429688,20.0
1047393,248389437.43857852,6827.43701171875,22.043088912963867,20.0
1047394,248389457.43875802,6985.89404296875,22.181222915649414,20.0
1047395,248389477.4389375,6888.001953125,22.069778442382812,20.0
1047396,248389497.43911698,7060.44580078125,22.24995231628418,20.0
1047397,248389517.43929398,6852.6982421875,22.059724807739258,20.0
1047398,248389537.43947348,6930.171875,22.114585876464844,20.0
1047399,248389557.43965304,6839.19189453125,22.021223068237305,20.0
1047400,248389577.43983263,6837.455078125,22.003820419311523,20.0
1047401,248389597.4400122,6920.140625,22.08854866027832,20.0
1047402,248389617.44018912,6907.45556640625,22.089614868164062,20.0
1047403,248389637.44036868,6885.34326171875,22.072599411010742,20.0
1047404,248389657.44054818,6974.2392578125,22.158872604370117,20.0
1047405,248389677.44072774,6866.65869140625,22.07982635498047,20.0
1047406,248389697.44090727,6910.5712890625,22.110614776611328,20.0
1047407,248389717.44108674,6991.919921875,22.179014205932617,20.0
1047408,248389737.4412637,6949.33154296875,22.16361427307129,20.0
1047409,248389757.44144323,6813.0712890625,21.99094581604004,20.0
1047410,248389777.44162273,6820.42138671875,21.988536834716797,20.0
1047411,248389797.4418023,6908.44873046875,22.107141494750977,20.0
1047412,248389817.44198185,6882.3408203125,22.06842613220215,20.0
1047413,248389837.4421613,6856.43310546875,22.035654067993164,20.0
1047414,248389857.4423383,6839.8388671875,22.025678634643555,20.0
1047415,248389877.44251782,6924.951171875,22.12529182434082,20.0
1047416,248389897.44269732,6951.12939453125,22.180906295776367,20.0
1047417,248389917.44287685,7007.048828125,22.21904182434082,20.0
1047418,248389937.4430564,6864.8017578125,22.046859741210938,20.0
1047419,248389957.44323587,6786.77099609375,21.955472946166992,20.0
1047420,248389977.44341284,6859.017578125,22.023788452148438,20.0
1047421,248389997.44359234,6932.59130859375,22.113849639892578,20.0
1047422,248390017.4437719,6838.06005859375,22.036874771118164,20.0
1047423,248390037.44395143,6929.46728515625,22.12872314453125,20.0
1047424,248390057.44413093,6974.4130859375,22.16912078857422,20.0
1047425,248390077.44431046,6867.13232421875,22.066987991333008,20.0
1047426,248390097.4444874,7015.5830078125,22.210424423217773,20.0
1047427,248390117.4446669,6876.8701171875,22.079998016357422,20.0
1047428,248390137.44484645,6819.7080078125,22.017545700073242,20.0
1047429,248390157.445026,6867.22607421875,22.060773849487305,20.0
1047430,248390177.44520554,6901.79931640625,22.093069076538086,20.0
1047431,248390197.445385,6842.8857421875,22.215757369995117,20.0
1047432,248390217.44556198,6910.53759765625,22.090557098388672,20.0
1047433,248390237.44574147,6907.94921875,22.08782196044922,20.0
1047434,248390257.445921,6948.38623046875,22.140869140625,20.0
1047435,248390277.44610056,7022.82421875,22.212247848510742,20.0
1047436,248390297.44628012,6921.27783203125,22.103866577148438,20.0
1047437,248390317.44645956,6876.12060546875,22.085376739501953,20.0
1047438,248390337.44663903,6946.4599609375,22.143943786621094,20.0
1047439,248390357.44681606,6855.0771484375,22.037710189819336,20.0
1047440,248390377.4469956,6887.849609375,22.09109878540039,20.0
1047441,248390397.4471751,6805.609375,21.94594955444336,20.0
1047442,248390417.44735464,6928.1220703125,22.149782180786133,20.0
1047443,248390437.44753414,6930.17529296875,22.129810333251953,20.0
1047444,248390457.44771358,6795.24951171875,21.98775863647461,20.0
1047445,248390477.4478931,7078.5615234375,22.336872100830078,20.0
1047446,248390497.44807017,6749.705078125,21.9350643157959,20.0
1047447,248390517.4482497,6891.09912109375,22.098360061645508,20.0
1047448,248390537.44842917,6904.92919921875,22.08977508544922,20.0
1047449,248390557.44860864,6890.037109375,22.08127212524414,20.0
1047450,248390577.44878817,6782.35693359375,21.96986961364746,20.0
1047451,248390597.44896767,6903.0888671875,22.085704803466797,20.0
1047452,248390617.44914722,7067.1259765625,22.27823257446289,20.0
1047453,248390637.44932428,6843.544921875,22.033628463745117,20.0
1047454,248390657.44950372,6900.2919921875,22.1035213470459,20.0
1047455,248390677.4496832,6866.23486328125,22.05626106262207,20.0
1047456,248390697.44986275,6800.5498046875,22.010454177856445,20.0
1047457,248390717.45004225,6932.4453125,22.085634231567383,20.0
1047458,248390737.45022178,6934.1787109375,22.1585636138916,20.0
1047459,248390757.45040134,6726.78125,21.90238380432129,20.0
1047460,248390777.4505808,6976.66748046875,22.167522430419922,20.0
1047461,248390797.45075774,6943.77197265625,22.147340774536133,20.0
1047462,248390817.45093727,6904.14794921875,22.114639282226562,20.0
1047463,248390837.45111683,6963.82958984375,22.145591735839844,20.0
1047464,248390857.45129645,6895.81298828125,22.097049713134766,20.0
1047465,248390877.45147604,6785.501953125,21.958696365356445,20.0
1047466,248390897.45165548,6890.29443359375,22.10536003112793,20.0
1047467,248390917.45183495,6859.60302734375,22.04564666748047,20.0
1047468,248390937.45201197,6860.10791015625,22.02442741394043,20.0
1047469,248390957.4521915,6886.9248046875,22.04941177368164,20.0
1047470,248390977.45237103,7084.22509765625,22.401498794555664,20.0
1047471,248390997.45255056,6923.85400390625,22.10527801513672,20.0
1047472,248391017.45273006,6884.39453125,22.06205177307129,20.0
1047473,248391037.4529095,7205.74951171875,24.523744583129883,20.0
1047474,248391057.45308906,6667.85595703125,21.833757400512695,20.0
1047475,248391077.4532686,6933.3388671875,22.118505477905273,20.0
1047476,248391097.45344812,6962.78076171875,22.142494201660156,20.0
1047477,248391117.4536251,6812.8583984375,21.993833541870117,20.0
1047478,248391137.45380464,6971.2578125,22.17859649658203,20.0
1047479,248391157.45398408,6940.4599609375,22.127378463745117,20.0
1047480,248391177.45416358,6998.67578125,22.174039840698242,20.0
1047481,248391197.45434314,6896.71875,22.102310180664062,20.0
1047482,248391217.4545227,6884.70947265625,22.044021606445312,20.0
1047483,248391237.45470223,6888.48388671875,22.06199073791504,20.0
1047484,248391257.45488167,6860.41357421875,22.040878295898438,20.0
1047485,248391277.45506117,6902.9033203125,22.075368881225586,20.0
1047486,248391297.45523816,6835.73486328125,22.0322208404541,20.0
1047487,248391317.4554177,6837.5498046875,22.03394889831543,20.0
1047488,248391337.45559725,6889.28369140625,22.098363876342773,20.0
1047489,248391357.45577675,7038.68359375,22.251245498657227,20.0
1047490,248391377.45595625,6959.8115234375,22.161876678466797,20.0
1047491,248391397.45613572,6739.36767578125,21.913984298706055,20.0
1047492,248391417.45631528,6886.3203125,22.081993103027344,20.0
1047493,248391437.45649478,6888.52197265625,22.075471878051758,20.0
1047494,248391457.4566743,6895.1982421875,22.526920318603516,20.0
1047495,248391477.45685136,6957.64599609375,22.134017944335938,20.0
1047496,248391497.45703083,6957.4169921875,22.15829086303711,20.0
1047497,248391517.45721027,6965.88623046875,22.17796516418457,20.0
1047498,248391537.45738983,6868.578125,22.03512191772461,20.0
1047499,248391557.45756936,7010.86474609375,22.1785945892334,20.0
1047500,248391577.4577489,6796.88037109375,21.993135452270508,20.0
1047501,248391597.45792842,6854.7900390625,22.032732009887695,20.0
1047502,248391617.4581079,6992.7880859375,22.1778507232666,20.0
1047503,248391637.45828736,6848.35400390625,22.04221534729004,20.0
1047504,248391657.45846435,6925.677734375,22.116918563842773,20.0
1047505,248391677.4586439,6849.4208984375,22.055492401123047,20.0
1047506,248391697.45882344,6947.611328125,22.138586044311523,20.0
1047507,248391717.459003,6994.0380859375,22.189977645874023,20.0
1047508,248391737.45918244,6928.794921875,22.146617889404297,20.0
1047509,248391757.45936194,6872.62841796875,22.06638526916504,20.0
1047510,248391777.45954147,6855.017578125,22.043107986450195,20.0
1047511,248391797.45972097,6954.44580078125,22.14702796936035,20.0
1047512,248391817.45990053,6864.79150390625,22.060380935668945,20.0
1047513,248391837.46008006,6896.982421875,22.094125747680664,20.0
1047514,248391857.46025953,6918.3359375,22.12788963317871,20.0
1047515,248391877.460439,6994.27734375,22.175228118896484,20.0
1047516,248391897.46061605,6878.25146484375,22.08516502380371,20.0
1047517,248391917.46079555,6793.10205078125,21.96876335144043,20.0
1047518,248391937.46097508,6985.896484375,22.176593780517578,20.0
1047519,248391957.4611546,6850.68115234375,22.015865325927734,20.0
1047520,248391977.4613341,6858.30322265625,22.037761688232422,20.0
1047521,248391997.46151355,6935.4931640625,22.12472915649414,20.0
1047522,248392017.4616931,6935.37890625,22.13572120666504,20.0
1047523,248392037.46187264,6875.3154296875,22.049528121948242,20.0
1047524,248392057.46205217,6935.3330078125,22.11126136779785,20.0
1047525,248392077.4622317,6861.42138671875,22.040021896362305,20.0
1047526,248392097.46241117,6892.1953125,22.10167121887207,20.0
1047527,248392117.46259072,6893.7998046875,22.107990264892578,20.0
1047528,248392137.4627678,6921.953125,22.10903549194336,20.0
1047529,248392157.46294734,6829.9912109375,22.01227569580078,20.0
1047530,248392177.46312684,6863.98291015625,22.052471160888672,20.0
1047531,248392197.46330637,6973.80908203125,22.18657875061035,20.0
1047532,248392217.46348587,6988.30810546875,22.207372665405273,20.0
1047533,248392237.4636653,6796.89013671875,21.99198341369629,20.0
1047534,248392257.46384487,6894.43505859375,22.11743927001953,20.0
1047535,248392277.4640244,6899.85009765625,22.06155776977539,20.0
1047536,248392297.46420395,6916.17041015625,22.105459213256836,20.0
1047537,248392317.4643834,6815.90185546875,21.97463607788086,20.0
1047538,248392337.4645629,6931.32958984375,22.1195011138916,20.0
1047539,248392357.46474242,6852.71484375,22.01991844177246,20.0
1047540,248392377.46492192,7007.08251953125,22.196962356567383,20.0
1047541,248392397.46510148,6945.76708984375,22.11469841003418,20.0
1047542,248392417.46527848,6872.29248046875,22.06002426147461,20.0
1047543,248392437.46545798,6871.734375,22.0553035736084,20.0
1047544,248392457.46563745,6895.8544921875,22.063846588134766,20.0
1047545,248392477.465817,6930.81201171875,22.119022369384766,20.0
1047546,248392497.4659965,6976.298828125,22.175294876098633,20.0
1047547,248392517.46617603,6871.49560546875,22.07286834716797,20.0
1047548,248392537.46635553,6959.54052734375,22.17335319519043,20.0
1047549,248392557.46653506,6849.67578125,22.03013038635254,20.0
1047550,248392577.4667145,6852.6103515625,22.005985260009766,20.0
1047551,248392597.46689406,6867.85888671875,22.068159103393555,20.0
1047552,248392617.46707356,6909.86572265625,22.123971939086914,20.0
1047553,248392637.46725312,6961.1748046875,22.15175437927246,20.0
1047554,248392657.46743265,6971.48583984375,22.353912353515625,20.0
1047555,248392677.46761212,6866.2490234375,22.033363342285156,20.0
1047556,248392697.4677916,6922.310546875,22.120981216430664,20.0
1047557,248392717.46797112,6903.80908203125,22.09239387512207,20.0
1047558,248392737.46814817,6900.86572265625,22.114301681518555,20.0
1047559,248392757.46832767,6784.03955078125,21.980823516845703,20.0
1047560,248392777.46850723,6991.58837890625,22.17382049560547,20.0
1047561,248392797.46868667,6942.39013671875,22.145301818847656,20.0
1047562,248392817.4688662,6945.6748046875,22.134523391723633,20.0
1047563,248392837.4690457,6825.6904296875,21.997575759887695,20.0
1047564,248392857.46922523,6854.705078125,22.022396087646484,20.0
1047565,248392877.46940473,6924.1318359375,22.13419532775879,20.0
1047566,248392897.4695843,6871.6953125,22.03543472290039,20.0
1047567,248392917.46976376,6894.64306640625,22.08431625366211,20.0
1047568,248392937.46994326,7022.40625,22.225467681884766,20.0
