,time_s,flux,flux_err,delta_t
522692,234428654.81684777,9178.0419921875,29.717885971069336,20.0
522693,234428674.81667763,9231.7001953125,29.792274475097656,20.0
522694,234428694.81650826,9274.25390625,29.814144134521484,20.0
522695,234428714.8163388,9175.0087890625,29.750686645507812,20.0
522696,234428734.8161687,9304.458984375,29.819419860839844,20.0
522697,234428754.81599924,9226.1064453125,29.800745010375977,20.0
522698,234428774.81582987,9279.9921875,29.784626007080078,20.0
522699,234428794.8156603,9189.2744140625,29.746858596801758,20.0
522700,234428814.81549013,9212.4365234375,29.78439712524414,20.0
522701,234428834.8153207,9302.259765625,29.832748413085938,20.0
522702,234428854.81515127,9283.9619140625,29.82900619506836,20.0
522703,234428874.81498116,9214.0390625,29.75836181640625,20.0
522704,234428894.81481174,9217.51953125,29.800554275512695,20.0
522705,234428914.8146423,9191.4677734375,29.74056625366211,20.0
522706,234428934.81447223,9227.6337890625,29.780548095703125,20.0
522707,234428954.81430277,9220.296875,29.77254295349121,20.0
522708,234428974.8141334,9298.390625,29.864810943603516,20.0
522709,234428994.81396323,9232.4404296875,29.793424606323242,20.0
522710,234429014.81379384,9223.2275390625,29.872760772705078,20.0
522711,234429034.81362438,9200.0537109375,29.742427825927734,20.0
522712,234429054.81345493,9252.4072265625,29.79393768310547,20.0
522713,234429074.81328487,9193.5234375,29.762432098388672,20.0
522714,234429094.81311545,9205.6591796875,29.75887107849121,20.0
522715,234429114.81294596,9241.240234375,29.78227424621582,20.0
522716,234429134.8127759,9269.0166015625,29.843509674072266,20.0
522717,234429154.81260648,9262.97265625,29.77030372619629,20.0
522718,234429174.812437,9151.322265625,29.73063087463379,20.0
522719,234429194.81226757,9238.953125,29.865062713623047,20.0
522720,234429214.81209752,9208.0439453125,29.78874969482422,20.0
522721,234429234.81192806,9226.4453125,29.77716064453125,20.0
522722,234429254.8117586,9203.9443359375,29.759477615356445,20.0
522723,234429274.81158862,9342.2431640625,29.87917137145996,20.0
522724,234429294.81141907,9164.96875,29.918842315673828,20.0
522725,234429314.81124967,9186.45703125,29.738412857055664,20.0
522726,234429334.81108022,9401.7294921875,29.8919734954834,20.0
522727,234429354.81091014,9229.48828125,29.765865325927734,20.0
522728,234429374.81074065,9343.5693359375,29.86240005493164,20.0
522729,234429394.81057113,9163.978515625,29.692716598510742,20.0
522730,234429414.81040168,9321.9794921875,29.87592315673828,20.0
522731,234429434.81023163,9258.650390625,29.808090209960938,20.0
522732,234429454.81006223,9203.7490234375,29.748449325561523,20.0
522733,234429474.8098927,9175.396484375,29.721435546875,20.0
522734,234429494.8097233,9319.9716796875,29.816625595092773,20.0
522735,234429514.80955327,9235.0947265625,29.775619506835938,20.0
522736,234429534.80938375,9214.6201171875,29.739294052124023,20.0
522737,234429554.80921432,9329.0810546875,29.85822868347168,20.0
522738,234429574.80904493,9256.6181640625,29.79444694519043,20.0
522739,234429594.80887482,9205.33984375,29.749046325683594,20.0
522740,234429614.80870536,9252.0234375,29.759267807006836,20.0
522741,234429634.808536,9262.3544921875,29.781585693359375,20.0
522742,234429654.80836645,9136.955078125,29.696374893188477,20.0
522743,234429674.80819646,9129.470703125,29.68961524963379,20.0
522744,234429694.80802697,9247.119140625,29.80597686767578,20.0
522745,234429714.8078575,9346.6787109375,29.85947036743164,20.0
522746,234429734.80768812,9275.001953125,29.79091453552246,20.0
522747,234429754.80751806,9218.8544921875,29.74593734741211,20.0
522748,234429774.80734855,9225.953125,29.735698699951172,20.0
522749,234429794.80717915,9243.486328125,29.759305953979492,20.0
522750,234429814.80700973,9199.3974609375,29.750024795532227,20.0
522751,234429834.8068396,9316.53125,29.930133819580078,20.0
522752,234429854.8066702,9308.794921875,29.798965454101562,20.0
522753,234429874.80650076,9199.775390625,29.702177047729492,20.0
522754,234429894.8063313,9173.3759765625,29.724472045898438,20.0
522755,234429914.80616185,9329.1513671875,29.823740005493164,20.0
522756,234429934.80599183,9208.7197265625,29.766672134399414,20.0
522757,234429954.80582225,9308.05859375,29.833213806152344,20.0
522758,234429974.80565277,9153.078125,29.72658348083496,20.0
522759,234429994.80548337,9297.8154296875,29.82709503173828,20.0
522760,234430014.8053132,9224.890625,29.765920639038086,20.0
522761,234430034.80514383,9278.7919921875,29.80197525024414,20.0
522762,234430054.80497438,9195.4140625,29.713729858398438,20.0
522763,234430074.80480492,9188.1357421875,29.733156204223633,20.0
522764,234430094.80463547,9300.59765625,29.807973861694336,20.0
522765,234430114.80446535,9198.6259765625,29.722084045410156,20.0
522766,234430134.80429596,9265.2939453125,29.792205810546875,20.0
522767,234430154.80412644,9241.28125,29.795076370239258,20.0
522768,234430174.80395707,9248.888671875,29.79030418395996,20.0
522769,234430194.80378762,9203.611328125,29.738683700561523,20.0
522770,234430214.8036175,9198.486328125,29.711584091186523,20.0
522771,234430234.80344805,9280.7548828125,29.778512954711914,20.0
522772,234430254.80327868,9212.23046875,29.741729736328125,20.0
522773,234430274.80310917,9322.37890625,29.819950103759766,20.0
522774,234430294.80293977,9249.3681640625,29.7262020111084,20.0
522775,234430314.80276966,9282.9609375,29.76087188720703,20.0
522776,234430334.8026002,9303.3515625,29.807695388793945,20.0
522777,234430354.8024308,9230.0419921875,29.732301712036133,20.0
522778,234430374.80226138,9222.583984375,29.72249412536621,20.0
522779,234430394.80209193,9254.802734375,29.758211135864258,20.0
522780,234430414.80192184,9110.9296875,29.795543670654297,20.0
522781,234430434.80175242,9282.0546875,29.781044006347656,20.0
522782,234430454.8015829,9246.3125,29.762372970581055,20.0
522783,234430474.80141354,9230.59765625,29.785181045532227,20.0
522784,234430494.80124408,9255.3046875,29.755245208740234,20.0
522785,234430514.80107462,9332.3212890625,29.833629608154297,20.0
522786,234430534.80090448,9271.009765625,29.729272842407227,20.0
522787,234430554.800735,9266.6201171875,29.74859619140625,20.0
522788,234430574.80056554,9224.7724609375,29.726436614990234,20.0
522789,234430594.80039608,9285.458984375,29.782604217529297,20.0
522790,234430614.8002267,9180.51171875,29.700908660888672,20.0
522791,234430634.8000572,9261.9501953125,29.729103088378906,20.0
522792,234430654.79988715,9224.6357421875,29.74094581604004,20.0
522793,234430674.7997177,9223.251953125,29.755220413208008,20.0
522794,234430694.79954824,9236.6259765625,29.745458602905273,20.0
522795,234430714.7993788,9153.4482421875,29.66754722595215,20.0
522796,234430734.7992094,9251.345703125,29.739078521728516,20.0
522797,234430754.79903993,9259.7265625,29.750160217285156,20.0
522798,234430774.79887047,9349.8203125,29.84707260131836,20.0
522799,234430794.79870042,9173.3046875,29.679275512695312,20.0
522800,234430814.79853094,9312.689453125,29.800729751586914,20.0
522801,234430834.79836154,9199.0166015625,29.696861267089844,20.0
522802,234430854.79819208,9279.6357421875,29.758045196533203,20.0
522803,234430874.79802263,9238.3955078125,29.703184127807617,20.0
522804,234430894.79785317,9254.5224609375,29.74189567565918,20.0
522805,234430914.79768378,9216.443359375,29.716365814208984,20.0
522806,234430934.79751366,9165.3349609375,29.67206573486328,20.0
522807,234430954.79734424,9284.5390625,29.768220901489258,20.0
522808,234430974.79717478,9309.95703125,29.761363983154297,20.0
522809,234430994.79700533,9233.62109375,29.741334915161133,20.0
522810,234431014.7968359,9262.0908203125,29.744192123413086,20.0
522811,234431034.79666647,9253.2421875,29.751855850219727,20.0
522812,234431054.79649702,9235.7451171875,29.737524032592773,20.0
522813,234431074.79632694,9195.33984375,29.686861038208008,20.0
522814,234431094.7961575,9215.3271484375,29.743078231811523,20.0
522815,234431114.795988,9274.4443359375,29.7613582611084,20.0
522816,234431134.79581848,9180.150390625,29.68638801574707,20.0
522817,234431154.7956491,9235.7080078125,29.717937469482422,20.0
522818,234431174.79547957,9212.1015625,29.880401611328125,20.0
522819,234431194.7953102,9277.9775390625,29.7476749420166,20.0
522820,234431214.79514074,9231.2861328125,29.701932907104492,20.0
522821,234431234.79497063,9268.4267578125,29.725963592529297,20.0
522822,234431254.79480118,9315.31640625,29.778676986694336,20.0
522823,234431274.7946318,9333.66015625,29.7916202545166,20.0
522824,234431294.7944623,9086.91796875,29.60298728942871,20.0
522825,234431314.7942929,9337.369140625,29.803802490234375,20.0
522826,234431334.7941234,9293.3369140625,29.78567123413086,20.0
522827,234431354.79395396,9213.580078125,29.676179885864258,20.0
522828,234431374.7937845,9226.857421875,29.704063415527344,20.0
522829,234431394.79361504,9252.7294921875,29.687240600585938,20.0
522830,234431414.79344505,9201.6552734375,29.668073654174805,20.0
522831,234431434.7932755,9247.84765625,29.720815658569336,20.0
522832,234431454.7931061,9249.392578125,29.701753616333008,20.0
522833,234431474.79293665,9245.7294921875,29.727588653564453,20.0
522834,234431494.7927672,9206.7119140625,29.682363510131836,20.0
522835,234431514.7925978,9285.1396484375,29.72785186767578,20.0
522836,234431534.79242837,9223.21875,29.735307693481445,20.0
522837,234431554.79225886,9231.0810546875,29.69493293762207,20.0
522838,234431574.79208946,9239.1630859375,29.69207191467285,20.0
522839,234431594.79192004,9206.9755859375,29.66726303100586,20.0
522840,234431614.7917499,9294.3251953125,29.742307662963867,20.0
522841,234431634.79158047,9242.7080078125,29.728759765625,20.0
522842,234431654.79141107,9301.61328125,29.74045181274414,20.0
522843,234431674.79124162,9261.1279296875,29.71124267578125,20.0
522844,234431694.7910721,9223.123046875,29.696910858154297,20.0
522845,234431714.7909026,9244.302734375,29.694482803344727,20.0
522846,234431734.79073316,9280.107421875,29.703903198242188,20.0
522847,234431754.7905637,9232.134765625,29.6661434173584,20.0
522848,234431774.7903943,9173.6044921875,29.625900268554688,20.0
522849,234431794.79022476,9345.72265625,29.760883331298828,20.0
522850,234431814.7900554,9200.5439453125,29.682180404663086,20.0
522851,234431834.78988594,9257.8828125,29.71756362915039,20.0
522852,234431854.78971648,9256.177734375,29.694229125976562,20.0
522853,234431874.78954706,9220.0654296875,29.67861557006836,20.0
522854,234431894.78937763,9245.19921875,29.71034812927246,20.0
522855,234431914.78920752,9221.87890625,29.640329360961914,20.0
522856,234431934.7890381,9209.2578125,29.631132125854492,20.0
522857,234431954.78886867,9209.5546875,29.644676208496094,20.0
522858,234431974.78869918,9269.3671875,29.71860694885254,20.0
522859,234431994.78852975,9256.1259765625,29.697946548461914,20.0
522860,234432014.78836033,9260.0185546875,29.67491912841797,20.0
522861,234432034.78819087,9201.5390625,29.6364803314209,20.0
522862,234432054.78802142,9191.947265625,29.641319274902344,20.0
522863,234432074.78785205,9249.7470703125,29.706920623779297,20.0
522864,234432094.7876825,9197.80078125,29.601726531982422,20.0
522865,234432114.7875131,9274.7822265625,29.723031997680664,20.0
522866,234432134.78734365,9289.958984375,29.697200775146484,20.0
522867,234432154.7871742,9280.4404296875,30.093454360961914,20.0
522868,234432174.78700477,9226.3115234375,29.669374465942383,20.0
522869,234432194.78683537,9311.8408203125,29.74477767944336,20.0
522870,234432214.78666586,9232.341796875,29.64105796813965,20.0
522871,234432234.78649643,9211.7822265625,29.666061401367188,20.0
522872,234432254.78632703,9219.0654296875,29.652294158935547,20.0
522873,234432274.7861575,9217.69140625,29.60574722290039,20.0
522874,234432294.785988,9239.373046875,29.635953903198242,20.0
522875,234432314.78581858,9247.98828125,29.665891647338867,20.0
522876,234432334.78564844,9278.03125,29.715011596679688,20.0
522877,234432354.7854797,9175.408203125,29.61065101623535,20.0
522878,234432374.7853096,9255.4208984375,29.6674747467041,20.0
522879,234432394.78514016,9302.4013671875,29.708091735839844,20.0
522880,234432414.7849707,9147.9658203125,29.555564880371094,20.0
522881,234432434.7848013,9307.83203125,29.730504989624023,20.0
522882,234432454.78463176,9248.87109375,29.659658432006836,20.0
522883,234432474.7844624,9244.294921875,29.67636489868164,20.0
522884,234432494.78429294,9263.21875,29.69982147216797,20.0
522885,234432514.78412348,9258.7958984375,29.634763717651367,20.0
522886,234432534.78395405,9265.42578125,29.67397689819336,20.0
522887,234432554.78378463,9194.693359375,29.6174259185791,20.0
522888,234432574.78361514,9253.498046875,29.701744079589844,20.0
522889,234432594.78344572,9214.810546875,29.655685424804688,20.0
522890,234432614.7832763,9198.884765625,29.58980369567871,20.0
522891,234432634.7831068,9244.4384765625,29.647510528564453,20.0
522892,234432654.78293735,9286.91015625,29.674062728881836,20.0
522893,234432674.7827679,9245.2578125,29.6506290435791,20.0
522894,234432694.7825985,9171.5361328125,29.549036026000977,20.0
522895,234432714.782429,9282.4638671875,29.701032638549805,20.0
522896,234432734.78225958,9239.3740234375,29.624113082885742,20.0
522897,234432754.78209013,9211.6015625,29.624420166015625,20.0
522898,234432774.78192067,9258.3251953125,29.69503402709961,20.0
522899,234432794.78175125,9175.744140625,29.57263946533203,20.0
522900,234432814.78158182,9211.212890625,29.631832122802734,20.0
522901,234432834.78141236,9266.6884765625,29.682537078857422,20.0
522902,234432854.78124282,9250.2763671875,29.64034652709961,20.0
522903,234432874.78107336,9189.7431640625,29.562822341918945,20.0
522904,234432894.7809039,9150.37109375,29.569650650024414,20.0
522905,234432914.78073445,9223.0244140625,29.795303344726562,20.0
522906,234432934.78056508,9278.7880859375,29.797454833984375,20.0
522907,234432954.78039554,9313.7431640625,29.800556182861328,20.0
522908,234432974.78022614,9286.48828125,29.638620376586914,20.0
522909,234432994.7800573,9252.494140625,29.63420295715332,20.0
522910,234433014.77988723,9226.7509765625,29.651533126831055,20.0
522911,234433034.77971846,9248.9697265625,29.643484115600586,20.0
522912,234433054.77954903,9223.046875,29.652610778808594,20.0
522913,234433074.77937952,9245.11328125,29.63638687133789,20.0
522914,234433094.77921012,9192.94140625,29.56928253173828,20.0
522915,234433114.77904066,9321.76171875,29.67090606689453,20.0
522916,234433134.77887118,9282.2880859375,29.6356258392334,20.0
522917,234433154.77870178,9199.9609375,29.582244873046875,20.0
522918,234433174.77853236,9190.1767578125,29.57181739807129,20.0
522919,234433194.7783629,9330.6982421875,29.673656463623047,20.0
522920,234433214.77819344,9187.7158203125,29.58666229248047,20.0
522921,234433234.77802402,9249.77734375,29.62328338623047,20.0
522922,234433254.7778545,9277.044921875,29.647676467895508,20.0
522923,234433274.77768514,9229.7724609375,29.611021041870117,20.0
522924,234433294.77751568,9210.9052734375,29.581077575683594,20.0
522925,234433314.77734622,9301.7744140625,29.665578842163086,20.0
522926,234433334.77717677,9218.2294921875,29.541006088256836,20.0
522927,234433354.77700737,9293.5673828125,29.66455078125,20.0
522928,234433374.7768379,9229.26171875,29.58272361755371,20.0
522929,234433394.77666846,9221.404296875,29.590259552001953,20.0
522930,234433414.776499,9249.8994140625,29.628585815429688,20.0
522931,234433434.77632946,9246.072265625,29.606983184814453,20.0
522932,234433454.77616063,9328.8310546875,29.67906379699707,20.0
522933,234433474.7759912,9238.3232421875,29.569982528686523,20.0
522934,234433494.77582172,9336.7705078125,29.66192626953125,20.0
522935,234433514.7756523,9179.5009765625,29.56251335144043,20.0
522936,234433534.7754829,9313.0888671875,29.61193084716797,20.0
522937,234433554.7753134,9246.3837890625,29.601354598999023,20.0
522938,234433574.77514395,9261.8447265625,29.64162254333496,20.0
522939,234433594.77497458,9233.5625,29.597387313842773,20.0
522940,234433614.77480504,9216.958984375,29.557668685913086,20.0
522941,234433634.77463567,9277.0029296875,29.61292266845703,20.0
522942,234433654.77446622,9252.859375,29.586322784423828,20.0
522943,234433674.77429676,9090.2158203125,29.457988739013672,20.0
522944,234433694.77412733,9357.693359375,29.668975830078125,20.0
522945,234433714.7739579,9300.1376953125,29.638471603393555,20.0
522946,234433734.77378905,9204.16015625,29.543106079101562,20.0
522947,234433754.77361962,9187.09375,29.519689559936523,20.0
522948,234433774.7734502,9250.890625,29.6308536529541,20.0
522949,234433794.7732807,9279.4306640625,29.6001033782959,20.0
522950,234433814.77311128,9273.7216796875,29.586162567138672,20.0
522951,234433834.77294186,9179.5283203125,29.557374954223633,20.0
522952,234433854.7727724,9303.0244140625,29.630290985107422,20.0
522953,234433874.77260295,9285.400390625,29.622509002685547,20.0
522954,234433894.77243352,9252.359375,29.578262329101562,20.0
522955,234433914.77226403,9242.49609375,29.596593856811523,20.0
522956,234433934.7720952,9187.1318359375,29.513690948486328,20.0
522957,234433954.77192578,9236.7255859375,29.654220581054688,20.0
522958,234433974.77175635,9219.1689453125,29.5684814453125,20.0
522959,234433994.77158687,9203.072265625,29.542905807495117,20.0
522960,234434014.77141735,9241.0625,29.581974029541016,20.0
522961,234434034.7712479,9182.3671875,29.537473678588867,20.0
522962,234434054.77107844,9270.384765625,29.591848373413086,20.0
522963,234434074.77090898,9261.978515625,29.612632751464844,20.0
522964,234434094.77073956,9273.5791015625,29.610166549682617,20.0
522965,234434114.77057007,9288.7216796875,29.588693618774414,20.0
522966,234434134.77040133,9282.5927734375,30.15386962890625,20.0
522967,234434154.77023184,9191.115234375,29.53853988647461,20.0
522968,234434174.7700624,9251.33203125,29.555233001708984,20.0
522969,234434194.76989293,9268.2421875,29.56838035583496,20.0
522970,234434214.76972356,9251.240234375,29.55868148803711,20.0
522971,234434234.76955405,9296.607421875,29.58058738708496,20.0
522972,234434254.76938465,9272.974609375,29.567995071411133,20.0
522973,234434274.7692152,9292.666015625,29.592981338500977,20.0
522974,234434294.76904637,9137.4443359375,29.458879470825195,20.0
522975,234434314.76887694,9222.2451171875,29.55411720275879,20.0
522976,234434334.7687075,9288.32421875,29.57929229736328,20.0
522977,234434354.76853806,9381.935546875,29.69635581970215,20.0
522978,234434374.7683686,9236.51171875,29.5544376373291,20.0
522979,234434394.76819918,9210.2412109375,29.516681671142578,20.0
522980,234434414.7680297,9307.884765625,29.585376739501953,20.0
522981,234434434.76786092,9237.4755859375,29.55457878112793,20.0
522982,234434454.76769146,9173.0615234375,29.518863677978516,20.0
522983,234434474.767522,9278.2470703125,29.595367431640625,20.0
522984,234434494.76735255,9304.705078125,29.614818572998047,20.0
522985,234434514.76718318,9214.9111328125,29.512563705444336,20.0
522986,234434534.76701364,9236.3134765625,29.54369354248047,20.0
522987,234434554.76684424,9203.3369140625,29.721450805664062,20.0
522988,234434574.7666754,9236.4091796875,29.551132202148438,20.0
522989,234434594.7665059,9198.9248046875,29.525516510009766,20.0
522990,234434614.7663364,9204.353515625,29.508222579956055,20.0
522991,234434634.76616696,9297.0068359375,29.561203002929688,20.0
522992,234434654.7659975,9233.572265625,29.535993576049805,20.0
522993,234434674.7658281,9280.634765625,29.57826805114746,20.0
522994,234434694.76565868,9277.8857421875,29.571481704711914,20.0
522995,234434714.76548985,9292.822265625,29.548398971557617,20.0
522996,234434734.7653204,9257.21484375,29.519298553466797,20.0
522997,234434754.76515096,9254.064453125,29.544816970825195,20.0
522998,234434774.76498145,9230.3359375,29.541379928588867,20.0
522999,234434794.76481208,9327.298828125,29.57334327697754,20.0
523000,234434814.76464325,9245.9306640625,29.540359497070312,20.0
523001,234434834.7644738,9280.66015625,29.554073333740234,20.0
523002,234434854.76430434,9306.5390625,29.598400115966797,20.0
523003,234434874.76413494,9184.48828125,29.514204025268555,20.0
523004,234434894.76396546,9193.615234375,29.522430419921875,20.0
523005,234434914.76379603,9272.8525390625,29.570547103881836,20.0
523006,234434934.76362658,9222.650390625,29.50754165649414,20.0
523007,234434954.76345775,9252.8154296875,29.545873641967773,20.0
523008,234434974.76328832,9204.08984375,29.534732818603516,20.0
523009,234434994.76311892,9212.03125,29.500503540039062,20.0
523010,234435014.76294944,9243.9453125,29.523344039916992,20.0
523011,234435034.76277998,9266.6162109375,29.564348220825195,20.0
523012,234435054.7626112,9232.33203125,29.510068893432617,20.0
523013,234435074.7624417,9325.7138671875,29.599084854125977,20.0
523014,234435094.76227233,9179.21484375,29.4542293548584,20.0
523015,234435114.76210287,9333.060546875,29.620296478271484,20.0
523016,234435134.76193342,9216.2958984375,29.556110382080078,20.0
523017,234435154.7617646,9272.953125,29.54938507080078,20.0
523018,234435174.76159513,9196.212890625,29.492557525634766,20.0
523019,234435194.76142558,9274.0517578125,29.58793830871582,20.0
523020,234435214.76125607,9207.8515625,29.463356018066406,20.0
523021,234435234.76108667,9334.41015625,29.612648010253906,20.0
523022,234435254.76091787,9252.705078125,29.643693923950195,20.0
523023,234435274.7607484,9260.154296875,29.51335334777832,20.0
523024,234435294.76057896,9238.349609375,29.497804641723633,20.0
523025,234435314.76040953,9252.8173828125,29.545629501342773,20.0
523026,234435334.76024008,9203.3134765625,29.477073669433594,20.0
523027,234435354.76007125,9250.6640625,29.518421173095703,20.0
523028,234435374.75990185,9219.56640625,29.49211883544922,20.0
523029,234435394.75973234,9276.021484375,29.532930374145508,20.0
523030,234435414.75956294,9289.0654296875,29.53955078125,20.0
523031,234435434.7593941,9355.5859375,29.590248107910156,20.0
523032,234435454.75922465,9135.509765625,29.413326263427734,20.0
523033,234435474.75905523,9288.40234375,29.500577926635742,20.0
523034,234435494.75888583,9312.76953125,29.567020416259766,20.0
523035,234435514.75871632,9231.65625,29.494483947753906,20.0
523036,234435534.7585475,9237.072265625,29.48520278930664,20.0
523037,234435554.75837812,9234.4423828125,29.468475341796875,20.0
523038,234435574.7582086,9272.3828125,29.546987533569336,20.0
523039,234435594.7580392,9263.87109375,29.517107009887695,20.0
523040,234435614.7578704,9207.1533203125,29.45894432067871,20.0
523041,234435634.75770095,9318.6015625,29.53820037841797,20.0
523042,234435654.7575315,9165.4501953125,29.403865814208984,20.0
523043,234435674.7573621,9342.8427734375,29.564964294433594,20.0
523044,234435694.7571932,9262.7529296875,29.508535385131836,20.0
523045,234435714.7570238,9230.2939453125,29.493019104003906,20.0
523046,234435734.75685436,9323.193359375,29.548095703125,20.0
523047,234435754.7566848,9247.8720703125,29.473031997680664,20.0
523048,234435774.75651598,9269.7001953125,29.512027740478516,20.0
523049,234435794.75634652,9215.4638671875,29.429067611694336,20.0
523050,234435814.75617707,9197.736328125,29.4477481842041,20.0
523051,234435834.75600764,9220.8017578125,29.46220588684082,20.0
523052,234435854.75583825,9244.0234375,29.4926815032959,20.0
523053,234435874.75566936,9275.705078125,29.512819290161133,20.0
523054,234435894.75549993,9279.3544921875,29.524826049804688,20.0
523055,234435914.75533053,9207.087890625,29.437854766845703,20.0
523056,234435934.75516164,9260.462890625,29.488555908203125,20.0
523057,234435954.75499225,9153.3779296875,29.428390502929688,20.0
523058,234435974.75482282,9274.69921875,29.508583068847656,20.0
523059,234435994.75465336,9337.09765625,29.577566146850586,20.0
523060,234436014.75448453,9266.283203125,29.51175308227539,20.0
523061,234436034.75431514,9222.7373046875,29.4982967376709,20.0
523062,234436054.75414562,9278.4521484375,29.532907485961914,20.0
523063,234436074.75397623,9217.54296875,29.485605239868164,20.0
523064,234436094.7538074,9211.7431640625,29.458044052124023,20.0
523065,234436114.75363794,9288.6044921875,29.52619171142578,20.0
523066,234436134.7534685,9159.900390625,29.440162658691406,20.0
523067,234436154.75329974,9226.921875,29.467002868652344,20.0
523068,234436174.75313023,9200.763671875,29.435791015625,20.0
523069,234436194.7529608,9234.6259765625,29.482345581054688,20.0
523070,234436214.7527914,9228.666015625,29.490917205810547,20.0
523071,234436234.75262251,9259.11328125,29.48069953918457,20.0
523072,234436254.7524531,9205.9228515625,29.43170738220215,20.0
523073,234436274.7522837,9261.8837890625,29.487289428710938,20.0
523074,234436294.75211424,9223.607421875,29.457826614379883,20.0
523075,234436314.7519454,9275.9052734375,29.512359619140625,20.0
523076,234436334.75177592,9258.08203125,29.481826782226562,20.0
523077,234436354.7516064,9155.939453125,29.37873649597168,20.0
523078,234436374.75143757,9199.578125,29.470726013183594,20.0
523079,234436394.75126818,9163.134765625,29.43573570251465,20.0
523080,234436414.75109866,9280.291015625,29.517608642578125,20.0
523081,234436434.7509299,9253.6103515625,29.494909286499023,20.0
523082,234436454.75076044,9248.2197265625,29.501178741455078,20.0
523083,234436474.75059098,9192.556640625,29.423442840576172,20.0
523084,234436494.75042152,9285.7109375,29.509727478027344,20.0
523085,234436514.7502527,9237.0986328125,29.435260772705078,20.0
523086,234436534.75008327,9310.7900390625,29.50401496887207,20.0
523087,234436554.74991378,9205.6259765625,29.430356979370117,20.0
523088,234436574.749745,9212.8828125,29.461095809936523,20.0
523089,234436594.74957556,9254.7275390625,29.48093032836914,20.0
523090,234436614.7494061,9188.173828125,29.42153549194336,20.0
523091,234436634.74923727,9272.6103515625,29.535263061523438,20.0
523092,234436654.7490679,9208.78125,29.43012046813965,20.0
523093,234436674.7488984,9264.865234375,29.471416473388672,20.0
523094,234436694.74872962,9255.7998046875,29.491252899169922,20.0
523095,234436714.74856016,9292.0205078125,29.498037338256836,20.0
523096,234436734.74839067,9214.216796875,29.407564163208008,20.0
523097,234436754.7482219,9246.912109375,29.501829147338867,20.0
523098,234436774.74805248,9195.4951171875,29.42620849609375,20.0
523099,234436794.74788302,9222.8291015625,29.42608070373535,20.0
523100,234436814.74771357,9261.5712890625,29.494558334350586,20.0
523101,234436834.74754477,9189.6318359375,29.44460105895996,20.0
523102,234436854.74737528,9289.3115234375,29.479040145874023,20.0
523103,234436874.74720588,9284.7958984375,29.756690979003906,20.0
523104,234436894.74703705,9246.9931640625,29.47181510925293,20.0
523105,234436914.74686754,9150.673828125,29.401134490966797,20.0
523106,234436934.7466987,9347.6640625,29.534425735473633,20.0
523107,234436954.74652922,9219.9697265625,29.446805953979492,20.0
523108,234436974.74635977,9363.197265625,29.695890426635742,20.0
523109,234436994.74619094,9243.47265625,29.435564041137695,20.0
523110,234437014.74602157,9291.087890625,29.50016212463379,20.0
523111,234437034.74585205,9285.9765625,29.625349044799805,20.0
523112,234437054.74568328,9209.7646484375,29.40581703186035,20.0
523113,234437074.74551383,9251.1806640625,29.446969985961914,20.0
523114,234437094.74534437,9278.763671875,29.47732925415039,20.0
523115,234437114.74517557,9179.54296875,29.919532775878906,20.0
523116,234437134.74500614,9273.0126953125,29.455045700073242,20.0
523117,234437154.7448367,9247.6552734375,29.441558837890625,20.0
523118,234437174.74466786,9237.740234375,29.39485740661621,20.0
523119,234437194.74449843,9226.1337890625,29.446857452392578,20.0
523120,234437214.74432895,9213.93359375,29.44349479675293,20.0
523121,234437234.74416018,9222.6552734375,29.46590232849121,20.0
523122,234437254.74399072,9273.4697265625,29.44915771484375,20.0
523123,234437274.7438219,9167.4169921875,29.43962287902832,20.0
523124,234437294.74365243,9259.1591796875,29.443233489990234,20.0
523125,234437314.74348307,9151.7822265625,29.38461685180664,20.0
523126,234437334.7433142,9267.322265625,29.442699432373047,20.0
523127,234437354.74314478,9340.19921875,29.524202346801758,20.0
523128,234437374.74297532,9309.1943359375,29.618614196777344,20.0
523129,234437394.7428065,9246.0908203125,29.463390350341797,20.0
523130,234437414.74263707,9194.2158203125,29.368106842041016,20.0
523131,234437434.74246764,9268.25390625,29.48961639404297,20.0
523132,234437454.7422988,9251.8984375,29.418088912963867,20.0
523133,234437474.74212936,9259.0703125,29.46915054321289,20.0
523134,234437494.74196053,9239.0517578125,29.426000595092773,20.0
523135,234437514.74179098,9277.6826171875,29.46987533569336,20.0
523136,234437534.74162152,9242.662109375,29.41836929321289,20.0
523137,234437554.74145278,9167.2548828125,29.41185760498047,20.0
523138,234437574.74128324,9222.466796875,29.396907806396484,20.0
523139,234437594.7411145,9187.93359375,29.41909408569336,20.0
523140,234437614.74094504,9279.4423828125,29.474958419799805,20.0
523141,234437634.7407756,9214.8046875,29.4210205078125,20.0
523142,234437654.74060676,9212.689453125,29.440343856811523,20.0
523143,234437674.74043736,9301.8212890625,29.482101440429688,20.0
523144,234437694.7402685,9194.919921875,29.371036529541016,20.0
523145,234437714.74009907,9292.6279296875,29.452585220336914,20.0
523146,234437734.73992962,9334.25,29.494384765625,20.0
523147,234437754.7397608,9228.62109375,29.423391342163086,20.0
523148,234437774.73959133,9250.173828125,29.442054748535156,20.0
523149,234437794.7394225,9168.498046875,29.3662109375,20.0
523150,234437814.7392531,9296.375,29.46525764465332,20.0
523151,234437834.7390836,9241.3564453125,29.455190658569336,20.0
