,time_s,flux,flux_err,delta_t
120197,209136576.35126647,8769.57421875,26.65041160583496,20.0
120198,209136596.35112593,8826.2314453125,26.734323501586914,20.0
120199,209136616.35098535,8779.33984375,26.685155868530273,20.0
120200,209136636.35084474,8757.2265625,26.631784439086914,20.0
120201,209136656.35070926,8742.5546875,26.641660690307617,20.0
120202,209136676.3505687,8764.20703125,26.650846481323242,20.0
120203,209136696.35042816,8725.0263671875,26.620634078979492,20.0
120204,209136716.35028765,8751.009765625,26.684715270996094,20.0
120205,209136736.35014713,8742.7080078125,26.68145751953125,20.0
120206,209136756.35000658,8715.671875,26.61631202697754,20.0
120207,209136776.34986606,8772.6884765625,26.65483283996582,20.0
120208,209136796.34973055,8710.4873046875,26.6414852142334,20.0
120209,209136816.34959,8853.615234375,26.74838638305664,20.0
120210,209136836.3494495,8761.0419921875,26.68419075012207,20.0
120211,209136856.3493089,8866.5986328125,26.743040084838867,20.0
120212,209136876.3491683,8732.6025390625,26.62241554260254,20.0
120213,209136896.34902775,8783.0048828125,26.68860626220703,20.0
120214,209136916.34889224,8778.31640625,26.689199447631836,20.0
120215,209136936.34875175,8769.7138671875,26.640634536743164,20.0
120216,209136956.3486112,8722.1201171875,26.643840789794922,20.0
120217,209136976.34847066,8747.1708984375,26.659915924072266,20.0
120218,209136996.3483301,8700.091796875,26.567928314208984,20.0
120219,209137016.34818962,8840.0615234375,26.70182991027832,20.0
120220,209137036.3480541,8798.6533203125,26.64548683166504,20.0
120221,209137056.34791356,8822.6083984375,26.725894927978516,20.0
120222,209137076.34777302,8768.5205078125,26.651235580444336,20.0
120223,209137096.3476324,8778.8466796875,26.707101821899414,20.0
120224,209137116.34749186,8757.2919921875,26.672292709350586,20.0
120225,209137136.34735635,8783.31640625,26.662813186645508,20.0
120226,209137156.3472158,8813.8056640625,26.79910659790039,20.0
120227,209137176.34707525,8767.6865234375,26.661556243896484,20.0
120228,209137196.34693474,8938.09375,26.808216094970703,20.0
120229,209137216.34679422,8702.4111328125,26.61136817932129,20.0
120230,209137236.34665364,8745.7587890625,26.638492584228516,20.0
120231,209137256.34651804,8788.1865234375,26.69780731201172,20.0
120232,209137276.34637752,8776.91015625,26.77880096435547,20.0
120233,209137296.34623697,8731.05859375,26.611772537231445,20.0
120234,209137316.34609646,8812.6298828125,26.706539154052734,20.0
120235,209137336.34595594,8906.697265625,26.809946060180664,20.0
120236,209137356.34582043,8695.8193359375,26.60232162475586,20.0
120237,209137376.34567988,8812.671875,26.879987716674805,20.0
120238,209137396.34553936,8820.966796875,26.69101333618164,20.0
120239,209137416.34539884,8884.64453125,26.79338836669922,20.0
120240,209137436.3452583,8750.7626953125,26.663516998291016,20.0
120241,209137456.34512278,8727.61328125,26.622955322265625,20.0
120242,209137476.34498224,8777.69921875,26.679964065551758,20.0
120243,209137496.3448417,8809.8095703125,26.703405380249023,20.0
120244,209137516.3447012,8747.6845703125,26.64201545715332,20.0
120245,209137536.3445657,8769.3193359375,26.66493034362793,20.0
120246,209137556.34442514,8843.1142578125,26.73651885986328,20.0
120247,209137576.34428462,8857.244140625,26.72498893737793,20.0
120248,209137596.34414402,8798.3779296875,26.678590774536133,20.0
120249,209137616.34400344,8757.1279296875,26.630868911743164,20.0
120250,209137636.3438679,8724.689453125,26.62936782836914,20.0
120251,209137656.34372726,8728.2177734375,26.645347595214844,20.0
120252,209137676.3435867,8881.21875,26.763826370239258,20.0
120253,209137696.34344622,8803.1064453125,26.68571662902832,20.0
120254,209137716.34330568,8684.9638671875,26.57372283935547,20.0
120255,209137736.34317017,8864.2958984375,26.744483947753906,20.0
120256,209137756.34302962,8556.4228515625,26.507173538208008,20.0
120257,209137776.34288913,8802.357421875,26.730867385864258,20.0
120258,209137796.34274858,8781.6044921875,26.68504524230957,20.0
120259,209137816.34261307,8848.8720703125,26.72869110107422,20.0
120260,209137836.34247252,8741.03125,26.631568908691406,20.0
120261,209137856.34233198,8760.798828125,26.679718017578125,20.0
120262,209137876.34219146,8812.7578125,26.71135139465332,20.0
120263,209137896.34205598,8675.828125,26.592182159423828,20.0
120264,209137916.34191543,8838.5068359375,26.73860740661621,20.0
120265,209137936.34177488,8753.4052734375,26.6320858001709,20.0
120266,209137956.3416344,8842.8037109375,26.739301681518555,20.0
120267,209137976.34149888,8784.3212890625,26.651567459106445,20.0
120268,209137996.34135833,8753.1513671875,26.640989303588867,20.0
120269,209138016.34121773,8722.2666015625,26.6130428314209,20.0
120270,209138036.34107715,8677.2060546875,26.59275245666504,20.0
120271,209138056.34094167,8744.64453125,26.629650115966797,20.0
120272,209138076.34080112,8768.552734375,26.674814224243164,20.0
120273,209138096.3406605,8793.7177734375,26.667203903198242,20.0
120274,209138116.34051993,8796.8232421875,26.674293518066406,20.0
120275,209138136.34038442,8781.9091796875,26.67127227783203,20.0
120276,209138156.3402439,8824.74609375,26.702606201171875,20.0
120277,209138176.34010336,8771.7333984375,26.677141189575195,20.0
120278,209138196.33996284,8770.328125,26.66179656982422,20.0
120279,209138216.33982733,9008.0615234375,26.9157772064209,20.0
120280,209138236.33968678,8745.470703125,26.60390853881836,20.0
120281,209138256.33954623,8743.9150390625,26.63747787475586,20.0
120282,209138276.33940572,8768.86328125,26.674663543701172,20.0
120283,209138296.3392702,8719.3935546875,26.624025344848633,20.0
120284,209138316.3391297,8853.8486328125,26.723833084106445,20.0
120285,209138336.33898914,8783.619140625,26.71641731262207,20.0
120286,209138356.33885366,8829.3466796875,26.706918716430664,20.0
120287,209138376.3387131,8766.2216796875,26.671682357788086,20.0
120288,209138396.3385726,8777.9990234375,26.664329528808594,20.0
120289,209138416.33843195,8706.93359375,26.604047775268555,20.0
120290,209138436.33829644,8792.2919921875,26.72805404663086,20.0
120291,209138456.3381559,8805.8671875,26.68926429748535,20.0
120292,209138476.33801538,8699.4599609375,26.573726654052734,20.0
120293,209138496.33787987,8772.6982421875,26.652666091918945,20.0
120294,209138516.33773932,8810.94921875,26.69378662109375,20.0
120295,209138536.33759877,8784.6416015625,26.699045181274414,20.0
120296,209138556.33745828,8827.587890625,26.74527931213379,20.0
120297,209138576.3373227,8719.9443359375,26.62435531616211,20.0
120298,209138596.3371821,8808.7060546875,26.69826889038086,20.0
120299,209138616.33704156,8746.568359375,26.71575927734375,20.0
120300,209138636.33690605,8771.873046875,26.632495880126953,20.0
120301,209138656.33676556,8803.693359375,26.860885620117188,20.0
120302,209138676.336625,8862.1025390625,26.765897750854492,20.0
120303,209138696.33648446,8751.8037109375,26.66087532043457,20.0
120304,209138716.33634895,8800.34375,26.678115844726562,20.0
120305,209138736.33620843,8779.4892578125,26.663488388061523,20.0
120306,209138756.33606791,8757.693359375,26.679981231689453,20.0
120307,209138776.3359324,8681.982421875,26.584611892700195,20.0
120308,209138796.33579177,8751.052734375,26.658416748046875,20.0
120309,209138816.33565122,8769.26953125,26.7050724029541,20.0
120310,209138836.3355157,8910.267578125,26.798694610595703,20.0
120311,209138856.3353752,8744.84375,26.662267684936523,20.0
120312,209138876.33523464,8806.232421875,26.67194938659668,20.0
120313,209138896.33509913,8813.7099609375,26.708860397338867,20.0
120314,209138916.33495858,8768.392578125,26.67432403564453,20.0
120315,209138936.3348181,8854.1552734375,26.74875259399414,20.0
120316,209138956.33467755,8734.0458984375,26.640443801879883,20.0
120317,209138976.33454204,8727.5283203125,26.61502456665039,20.0
120318,209138996.3344015,8794.5703125,26.697729110717773,20.0
120319,209139016.334261,8710.970703125,26.616130828857422,20.0
120320,209139036.33412546,8883.513671875,26.761478424072266,20.0
120321,209139056.33398494,8673.412109375,26.58595848083496,20.0
120322,209139076.3338443,8784.90234375,26.678945541381836,20.0
120323,209139096.33370876,8773.912109375,26.652202606201172,20.0
120324,209139116.33356825,8849.046875,27.260465621948242,20.0
120325,209139136.33342773,8772.7333984375,26.67597007751465,20.0
120326,209139156.33329222,8860.2373046875,26.806591033935547,20.0
120327,209139176.33315167,8819.103515625,26.72378158569336,20.0
120328,209139196.3330111,8734.34765625,26.626121520996094,20.0
120329,209139216.33287552,8710.78125,26.62818717956543,20.0
120330,209139236.332735,8810.2001953125,26.7019100189209,20.0
120331,209139256.33259445,8766.2890625,26.649080276489258,20.0
120332,209139276.33245894,8794.3701171875,26.754314422607422,20.0
120333,209139296.3323184,8800.822265625,26.649829864501953,20.0
120334,209139316.3321779,8765.369140625,26.702739715576172,20.0
120335,209139336.3320424,8740.98828125,26.651596069335938,20.0
120336,209139356.33190185,8823.4677734375,26.71166229248047,20.0
120337,209139376.33176634,8709.96484375,26.616771697998047,20.0
120338,209139396.33162582,8763.900390625,26.670455932617188,20.0
120339,209139416.33148527,8805.638671875,26.696687698364258,20.0
120340,209139436.33134976,8779.533203125,26.679216384887695,20.0
120341,209139456.33120924,8804.7763671875,26.700223922729492,20.0
120342,209139476.3310687,8777.67578125,26.690317153930664,20.0
120343,209139496.33093318,8720.7529296875,26.596269607543945,20.0
120344,209139516.33079267,8767.6455078125,26.666860580444336,20.0
120345,209139536.33065215,8813.890625,26.731306076049805,20.0
120346,209139556.33051658,8890.845703125,26.79151153564453,20.0
120347,209139576.33037588,8703.45703125,26.632354736328125,20.0
120348,209139596.33023533,8748.4521484375,26.664947509765625,20.0
120349,209139616.33009982,8849.080078125,26.746957778930664,20.0
120350,209139636.3299593,8743.578125,26.65941619873047,20.0
120351,209139656.3298238,8844.3330078125,26.721982955932617,20.0
120352,209139676.32968324,8807.67578125,26.69349479675293,20.0
120353,209139696.32954273,8798.19921875,26.670181274414062,20.0
120354,209139716.32940722,8739.1591796875,26.587440490722656,20.0
120355,209139736.3292667,8846.4873046875,26.733694076538086,20.0
120356,209139756.32912615,8783.462890625,26.670026779174805,20.0
120357,209139776.32899067,8744.0966796875,26.630903244018555,20.0
120358,209139796.32885012,8754.41796875,26.672061920166016,20.0
120359,209139816.3287146,8840.9892578125,26.73068618774414,20.0
120360,209139836.32857406,8706.0146484375,26.639047622680664,20.0
120361,209139856.32843354,8891.2822265625,26.767839431762695,20.0
120362,209139876.32829803,8741.6064453125,26.62251091003418,20.0
120363,209139896.3281575,8728.763671875,26.65595245361328,20.0
120364,209139916.328022,8886.4580078125,26.7562255859375,20.0
120365,209139936.32788146,8791.6923828125,26.67974853515625,20.0
120366,209139956.32774097,8861.7822265625,26.74480438232422,20.0
120367,209139976.32760537,8651.515625,26.544713973999023,20.0
120368,209139996.3274648,8741.783203125,26.6536865234375,20.0
120369,209140016.32732928,8907.2041015625,26.79605484008789,20.0
120370,209140036.32718873,8709.134765625,26.602413177490234,20.0
120371,209140056.32704815,8798.6875,26.709165573120117,20.0
120372,209140076.3269126,8811.3212890625,26.718395233154297,20.0
120373,209140096.32677206,8716.189453125,26.595298767089844,20.0
120374,209140116.32663655,8919.7314453125,26.83489227294922,20.0
120375,209140136.326496,8705.3564453125,26.61922836303711,20.0
120376,209140156.32635552,8705.8017578125,26.579288482666016,20.0
120377,209140176.32622,8755.6953125,26.65835952758789,20.0
120378,209140196.32607946,8806.6259765625,26.687742233276367,20.0
120379,209140216.32594395,8815.0087890625,26.671974182128906,20.0
120380,209140236.3258034,8792.4150390625,26.70425796508789,20.0
120381,209140256.32566285,8792.9345703125,26.691225051879883,20.0
120382,209140276.3255274,8721.330078125,26.619487762451172,20.0
120383,209140296.32538685,8703.458984375,26.637882232666016,20.0
120384,209140316.32525134,8797.26953125,26.722095489501953,20.0
120385,209140336.32511082,8739.39453125,26.653446197509766,20.0
120386,209140356.32497022,8806.521484375,26.717485427856445,20.0
120387,209140376.32483467,8748.734375,26.65716552734375,20.0
120388,209140396.32469413,8723.84765625,26.640621185302734,20.0
120389,209140416.32455862,8759.9169921875,26.66391944885254,20.0
120390,209140436.3244181,8805.9189453125,26.703941345214844,20.0
120391,209140456.3242826,8740.1962890625,26.634992599487305,20.0
120392,209140476.32414207,8779.80078125,26.67342758178711,20.0
120393,209140496.32400152,8732.52734375,26.672727584838867,20.0
120394,209140516.323866,8803.4892578125,26.713565826416016,20.0
120395,209140536.32372546,8742.5341796875,26.61817169189453,20.0
120396,209140556.32358995,8792.125,26.666980743408203,20.0
120397,209140576.32344934,8764.70703125,26.66937255859375,20.0
120398,209140596.3233138,8752.2138671875,26.634613037109375,20.0
120399,209140616.32317328,8749.7841796875,26.641551971435547,20.0
120400,209140636.32303777,8796.2275390625,26.69654083251953,20.0
120401,209140656.32289726,8896.9482421875,26.797826766967773,20.0
120402,209140676.3227567,8872.4404296875,26.761606216430664,20.0
120403,209140696.3226212,8737.8720703125,26.652320861816406,20.0
120404,209140716.3224807,8611.34765625,26.51238250732422,20.0
120405,209140736.3223452,8769.9892578125,26.6756591796875,20.0
120406,209140756.32220456,8778.1845703125,26.687646865844727,20.0
120407,209140776.32206902,8885.810546875,26.760414123535156,20.0
120408,209140796.32192847,8702.3125,26.620908737182617,20.0
120409,209140816.32179302,8757.6015625,26.679718017578125,20.0
120410,209140836.32165247,8725.4931640625,26.659862518310547,20.0
120411,209140856.32151696,8800.3447265625,26.671602249145508,20.0
120412,209140876.3213764,8760.7705078125,26.6820125579834,20.0
120413,209140896.32123587,8750.1943359375,26.642597198486328,20.0
120414,209140916.32110035,8682.8408203125,26.597116470336914,20.0
120415,209140936.32095987,8771.09765625,26.682628631591797,20.0
120416,209140956.32082435,8781.1279296875,26.67011260986328,20.0
120417,209140976.3206838,8807.7353515625,26.716238021850586,20.0
120418,209140996.3205483,8835.0673828125,26.70850944519043,20.0
120419,209141016.32040778,8856.15625,26.774568557739258,20.0
120420,209141036.3202722,8732.2021484375,26.615089416503906,20.0
120421,209141056.32013163,8726.029296875,26.954355239868164,20.0
120422,209141076.31999612,8760.0810546875,26.64268684387207,20.0
120423,209141096.31985557,8838.546875,26.678478240966797,20.0
120424,209141116.3197201,8878.6904296875,26.76625633239746,20.0
120425,209141136.31957948,8832.9130859375,26.738191604614258,20.0
120426,209141156.3194439,8809.94140625,26.806224822998047,20.0
120427,209141176.3193034,8748.1396484375,26.662487030029297,20.0
120428,209141196.3191679,8727.16015625,26.625110626220703,20.0
120429,209141216.31902736,8749.9755859375,26.62416648864746,20.0
120430,209141236.31889185,8813.0537109375,26.72039222717285,20.0
120431,209141256.3187513,8819.83984375,26.716733932495117,20.0
120432,209141276.3186108,8755.7744140625,26.6578311920166,20.0
120433,209141296.31847528,8769.587890625,26.66019630432129,20.0
120434,209141316.31833476,8849.4013671875,26.741037368774414,20.0
120435,209141336.31819925,8804.6650390625,26.743654251098633,20.0
120436,209141356.3180587,8705.751953125,26.560487747192383,20.0
120437,209141376.3179232,8886.5439453125,26.803062438964844,20.0
120438,209141396.3177827,8680.2080078125,26.552345275878906,20.0
120439,209141416.3176472,8792.083984375,26.654157638549805,20.0
120440,209141436.31750664,8786.5830078125,26.706148147583008,20.0
120441,209141456.31737113,8798.6748046875,26.698123931884766,20.0
120442,209141476.31723058,8813.70703125,26.73851776123047,20.0
120443,209141496.3170951,8768.052734375,26.652462005615234,20.0
120444,209141516.31695452,8809.0732421875,26.70267105102539,20.0
120445,209141536.31681886,8815.3232421875,26.71176528930664,20.0
120446,209141556.3166783,8823.822265625,26.905786514282227,20.0
120447,209141576.3165428,8738.0693359375,26.641740798950195,20.0
120448,209141596.31640226,8685.7080078125,26.637662887573242,20.0
120449,209141616.31626675,8801.041015625,26.675146102905273,20.0
120450,209141636.31613123,8768.4951171875,26.654354095458984,20.0
120451,209141656.31599072,8813.4560546875,26.713485717773438,20.0
120452,209141676.3158552,8753.5986328125,26.68503189086914,20.0
120453,209141696.3157147,8747.9208984375,26.637022018432617,20.0
120454,209141716.31557918,8720.6796875,26.61752700805664,20.0
120455,209141736.31543863,8929.640625,26.819177627563477,20.0
120456,209141756.31530312,8760.15234375,26.652067184448242,20.0
120457,209141776.31516263,8771.0107421875,26.65821647644043,20.0
120458,209141796.31502712,8802.4404296875,26.71865463256836,20.0
120459,209141816.31488657,8801.3154296875,26.67801284790039,20.0
120460,209141836.31475106,8773.8984375,26.699554443359375,20.0
120461,209141856.3146105,8814.9013671875,26.78213119506836,20.0
120462,209141876.31447503,8892.1240234375,26.769317626953125,20.0
120463,209141896.3143345,8718.138671875,26.667924880981445,20.0
120464,209141916.31419894,8796.01171875,26.711990356445312,20.0
120465,209141936.31405833,8739.375,26.662954330444336,20.0
120466,209141956.31392282,8760.08984375,26.694705963134766,20.0
120467,209141976.3137823,8826.9423828125,26.744375228881836,20.0
120468,209141996.3136468,8730.11328125,26.64360237121582,20.0
120469,209142016.31351128,8756.0322265625,26.688268661499023,20.0
120470,209142036.3133707,8748.3203125,26.655553817749023,20.0
120471,209142056.31323513,8784.8271484375,26.65546417236328,20.0
120472,209142076.31309462,8715.408203125,26.6353759765625,20.0
120473,209142096.3129591,8791.96875,26.687862396240234,20.0
120474,209142116.31281856,8820.4912109375,26.802379608154297,20.0
120475,209142136.31268305,8731.6748046875,26.62515640258789,20.0
120476,209142156.31254256,8749.83984375,26.660541534423828,20.0
120477,209142176.31240705,8784.4208984375,26.684581756591797,20.0
120478,209142196.31227154,8777.3720703125,26.683469772338867,20.0
120479,209142216.312131,8810.4619140625,26.674209594726562,20.0
120480,209142236.31199548,8762.3291015625,26.673460006713867,20.0
120481,209142256.31185493,8767.9228515625,26.634220123291016,20.0
120482,209142276.31171945,8799.220703125,26.716232299804688,20.0
120483,209142296.31157887,8770.2470703125,26.649921417236328,20.0
120484,209142316.3114433,8738.4111328125,26.633955001831055,20.0
120485,209142336.31130275,8770.1611328125,26.695560455322266,20.0
120486,209142356.31116727,8837.3583984375,26.712007522583008,20.0
120487,209142376.31103176,8773.677734375,26.96849250793457,20.0
120488,209142396.3108912,8801.626953125,26.717649459838867,20.0
120489,209142416.3107557,8745.19140625,26.646209716796875,20.0
120490,209142436.3106152,8782.5634765625,26.701539993286133,20.0
120491,209142456.3104797,8782.9638671875,26.690927505493164,20.0
120492,209142476.31033915,8787.3603515625,26.711841583251953,20.0
120493,209142496.31020364,8825.462890625,26.7200870513916,20.0
120494,209142516.31006804,8773.01953125,26.65198516845703,20.0
120495,209142536.30992752,8703.583984375,26.611982345581055,20.0
120496,209142556.309792,8774.396484375,26.688180923461914,20.0
120497,209142576.30965146,8776.7939453125,26.6708984375,20.0
120498,209142596.30951595,8763.84375,26.653112411499023,20.0
120499,209142616.30938044,8845.5,26.74909210205078,20.0
120500,209142636.3092399,8791.1708984375,27.938364028930664,20.0
120501,209142656.3091044,8793.1044921875,26.71194076538086,20.0
120502,209142676.30896387,8789.59375,26.65924072265625,20.0
120503,209142696.30882832,8773.5751953125,26.63690185546875,20.0
120504,209142716.30868772,8750.5732421875,26.65453338623047,20.0
120505,209142736.30855224,8702.505859375,26.604413986206055,20.0
120506,209142756.30841672,8775.7998046875,26.696701049804688,20.0
120507,209142776.30827618,8844.1396484375,26.737497329711914,20.0
120508,209142796.30814067,8819.5087890625,26.692171096801758,20.0
120509,209142816.30800018,8881.337890625,26.79584312438965,20.0
120510,209142836.30786467,8718.087890625,26.63448715209961,20.0
120511,209142856.30772915,8775.6845703125,26.69908905029297,20.0
120512,209142876.3075886,8789.2998046875,26.697011947631836,20.0
120513,209142896.3074531,8846.8291015625,26.72809410095215,20.0
120514,209142916.30731255,8728.61328125,26.65304183959961,20.0
120515,209142936.30717707,8797.4619140625,26.709394454956055,20.0
120516,209142956.30704156,8759.310546875,26.65863037109375,20.0
120517,209142976.306901,8766.35546875,26.678997039794922,20.0
120518,209142996.3067655,8801.7802734375,26.70552635192871,20.0
120519,209143016.30662996,8778.708984375,26.6503963470459,20.0
120520,209143036.30648938,8767.4658203125,26.663137435913086,20.0
120521,209143056.30635387,8800.1474609375,26.664819717407227,20.0
120522,209143076.3062133,8765.1416015625,26.668376922607422,20.0
120523,209143096.3060777,8724.2802734375,26.596725463867188,20.0
120524,209143116.30594218,8882.6298828125,26.770605087280273,20.0
120525,209143136.3058017,8727.3056640625,26.628793716430664,20.0
120526,209143156.30566618,8776.8056640625,26.69671630859375,20.0
120527,209143176.30553067,8812.181640625,26.663082122802734,20.0
120528,209143196.30539015,8755.0908203125,26.668325424194336,20.0
120529,209143216.30525464,8711.4599609375,26.66030502319336,20.0
120530,209143236.3051141,8792.0498046875,26.712366104125977,20.0
120531,209143256.30497858,8750.3701171875,26.64499282836914,20.0
120532,209143276.30484307,8787.1044921875,26.704410552978516,20.0
120533,209143296.30470252,8733.9736328125,26.65601348876953,20.0
120534,209143316.30456707,8795.646484375,26.725587844848633,20.0
120535,209143336.30443156,8785.71484375,26.677032470703125,20.0
120536,209143356.304291,8759.9453125,26.678966522216797,20.0
120537,209143376.3041555,8803.53515625,26.716238021850586,20.0
120538,209143396.30401498,8735.3310546875,26.636123657226562,20.0
120539,209143416.30387947,8726.6318359375,26.649246215820312,20.0
120540,209143436.30374396,8773.9189453125,26.666730880737305,20.0
120541,209143456.30360344,8725.896484375,26.611652374267578,20.0
120542,209143476.30346787,8867.9873046875,26.765182495117188,20.0
120543,209143496.30333233,8821.3330078125,26.712665557861328,20.0
120544,209143516.30319172,8785.8291015625,26.68280029296875,20.0
120545,209143536.30305615,8719.55859375,26.60288429260254,20.0
120546,209143556.30292064,8773.8525390625,26.687023162841797,20.0
120547,209143576.30278015,8785.6240234375,26.683279037475586,20.0
120548,209143596.30264464,8803.76171875,26.725854873657227,20.0
120549,209143616.30250913,8784.5703125,26.684545516967773,20.0
120550,209143636.30236858,8730.65625,26.61861228942871,20.0
120551,209143656.30223307,8846.0009765625,26.74122428894043,20.0
120552,209143676.30209756,8739.9033203125,26.651742935180664,20.0
120553,209143696.30195704,8786.5869140625,26.69572639465332,20.0
120554,209143716.30182153,8712.45703125,26.59641456604004,20.0
120555,209143736.30168602,8815.544921875,26.729202270507812,20.0
120556,209143756.30154547,8886.478515625,26.792638778686523,20.0
120557,209143776.30141002,8730.80859375,26.621509552001953,20.0
120558,209143796.3012745,8794.8828125,26.67500877380371,20.0
120559,209143816.30113396,8765.0517578125,26.67997169494629,20.0
120560,209143836.30099845,8747.265625,26.6162052154541,20.0
120561,209143856.30086285,8754.9755859375,27.075435638427734,20.0
120562,209143876.3007223,8813.9775390625,26.701034545898438,20.0
120563,209143896.3005868,8780.1015625,26.680511474609375,20.0
120564,209143916.30045128,8768.255859375,26.642372131347656,20.0
120565,209143936.30031076,8775.439453125,26.65975570678711,20.0
120566,209143956.30017525,8728.5205078125,26.657670974731445,20.0
120567,209143976.30003977,8732.5703125,26.652780532836914,20.0
120568,209143996.2998992,8774.310546875,26.631244659423828,20.0
120569,209144016.2997636,8771.5927734375,26.708250045776367,20.0
120570,209144036.29962808,8797.1123046875,26.69481086730957,20.0
120571,209144056.29948753,8737.2470703125,26.65760040283203,20.0
120572,209144076.29935208,8804.2734375,26.73106575012207,20.0
120573,209144096.29921657,8751.51953125,26.634172439575195,20.0
120574,209144116.29908103,8865.4189453125,26.773662567138672,20.0
120575,209144136.2989405,8820.751953125,26.682113647460938,20.0
120576,209144156.29880503,8724.3564453125,26.633907318115234,20.0
120577,209144176.29866952,8742.37109375,26.896799087524414,20.0
120578,209144196.29852897,8862.5703125,26.75662612915039,20.0
120579,209144216.29839346,8769.9638671875,26.66401481628418,20.0
120580,209144236.29825795,8702.65234375,26.592811584472656,20.0
120581,209144256.2981174,8685.4921875,26.584657669067383,20.0
120582,209144276.29798183,8803.51171875,26.70509147644043,20.0
120583,209144296.29784632,8720.5947265625,26.650394439697266,20.0
120584,209144316.2977108,8850.263671875,26.771284103393555,20.0
120585,209144336.29757026,8736.4951171875,26.628067016601562,20.0
120586,209144356.29743478,8857.421875,26.760848999023438,20.0
120587,209144376.29729927,8689.8642578125,26.576263427734375,20.0
120588,209144396.29715872,8758.525390625,26.643510818481445,20.0
120589,209144416.2970232,8801.69921875,26.70753288269043,20.0
120590,209144436.29688776,8764.2080078125,26.632999420166016,20.0
120591,209144456.29675224,8755.169921875,26.613794326782227,20.0
120592,209144476.2966117,8717.2490234375,26.59843635559082,20.0
120593,209144496.2964761,8818.1962890625,26.75730323791504,20.0
120594,209144516.29634055,8771.0712890625,26.681299209594727,20.0
120595,209144536.29620004,8771.103515625,26.66265296936035,20.0
120596,209144556.29606453,8781.4501953125,26.68476676940918,20.0
120597,209144576.295929,8767.650390625,26.639585494995117,20.0
120598,209144596.2957935,8790.306640625,26.648069381713867,20.0
120599,209144616.29565296,8776.4208984375,26.630313873291016,20.0
120600,209144636.2955174,8750.2861328125,26.665189743041992,20.0
120601,209144656.29538187,8738.76171875,26.62508201599121,20.0
120602,209144676.29524636,8755.9111328125,26.648784637451172,20.0
120603,209144696.29510581,8840.0009765625,26.70780372619629,20.0
120604,209144716.2949703,8763.7412109375,26.634016036987305,20.0
120605,209144736.29483482,8730.3662109375,26.65050506591797,20.0
120606,209144756.29469427,8809.1015625,26.732776641845703,20.0
120607,209144776.29455876,8743.587890625,26.65001106262207,20.0
120608,209144796.29442325,8754.1640625,26.633731842041016,20.0
120609,209144816.2942878,8757.494140625,26.628446578979492,20.0
120610,209144836.29414725,8773.3369140625,26.68080711364746,20.0
120611,209144856.29401174,8780.396484375,26.668481826782227,20.0
120612,209144876.29387623,8699.0361328125,26.58748435974121,20.0
120613,209144896.29374072,8818.404296875,26.705873489379883,20.0
120614,209144916.29360017,8726.3369140625,26.607887268066406,20.0
120615,209144936.2934647,8814.201171875,26.73406982421875,20.0
120616,209144956.29332918,8847.87109375,26.751279830932617,20.0
120617,209144976.29319364,8811.83984375,26.6918888092041,20.0
120618,209144996.293053,8773.6669921875,26.674039840698242,20.0
120619,209145016.2929175,8711.3466796875,26.596094131469727,20.0
120620,209145036.29278198,8787.857421875,26.674283981323242,20.0
120621,209145056.2926464,8842.2861328125,26.717212677001953,20.0
120622,209145076.2925109,8766.0751953125,26.66994285583496,20.0
120623,209145096.29237035,8754.796875,26.649188995361328,20.0
120624,209145116.29223487,8737.9951171875,26.643306732177734,20.0
120625,209145136.29209936,8704.1220703125,26.608720779418945,20.0
120626,209145156.29196385,8771.951171875,26.681642532348633,20.0
120627,209145176.2918233,8764.7265625,26.65842628479004,20.0
120628,209145196.29168785,8851.21484375,26.762971878051758,20.0
120629,209145216.29155234,8853.337890625,26.703386306762695,20.0
120630,209145236.29141682,8780.77734375,26.65911102294922,20.0
120631,209145256.29127628,8713.443359375,26.63743782043457,20.0
120632,209145276.29114076,8880.5732421875,26.782642364501953,20.0
120633,209145296.29100525,8743.8359375,26.628847122192383,20.0
120634,209145316.29086977,8773.6708984375,26.68166732788086,20.0
120635,209145336.29073426,8795.9208984375,26.70026397705078,20.0
120636,209145356.2905937,8774.9375,26.64313507080078,20.0
120637,209145376.29045823,8774.134765625,26.67120361328125,20.0
120638,209145396.29032272,8773.23046875,26.64178466796875,20.0
120639,209145416.29018715,8825.3720703125,26.71980094909668,20.0
120640,209145436.29004657,8799.7138671875,26.667104721069336,20.0
120641,209145456.28991106,8803.5029296875,26.721166610717773,20.0
120642,209145476.2897755,8733.185546875,26.61882781982422,20.0
120643,209145496.28963995,8749.8017578125,26.663944244384766,20.0
120644,209145516.28950444,8768.6943359375,26.655427932739258,20.0
120645,209145536.2893639,8710.232421875,26.6237850189209,20.0
120646,209145556.28922838,8788.197265625,26.669742584228516,20.0
120647,209145576.2890929,8798.7138671875,26.683971405029297,20.0
120648,209145596.2889574,8665.3740234375,26.605165481567383,20.0
120649,209145616.28882188,8765.6982421875,26.662168502807617,20.0
120650,209145636.28868136,8787.73046875,26.732707977294922,20.0
120651,209145656.28854582,8786.1220703125,26.704992294311523,20.0
120652,209145676.2884103,8847.30859375,26.722898483276367,20.0
120653,209145696.28827485,8775.3681640625,26.61680030822754,20.0
120654,209145716.28813934,8770.828125,26.665964126586914,20.0
120655,209145736.2879988,8754.3564453125,26.637842178344727,20.0
