,time_s,flux,flux_err,delta_t
449185,232846149.73249343,9217.49609375,33.166744232177734,20.0
449186,232846169.7322919,9201.720703125,33.19158172607422,20.0
449187,232846189.73209038,9281.5751953125,33.20853042602539,20.0
449188,232846209.73188892,9178.841796875,33.14508056640625,20.0
449189,232846229.73168743,9313.6748046875,33.209815979003906,20.0
449190,232846249.73148713,9302.37890625,33.2269172668457,20.0
449191,232846269.73128563,9250.9833984375,33.196632385253906,20.0
449192,232846289.73108417,9271.7197265625,33.20527267456055,20.0
449193,232846309.7308826,9228.830078125,33.1461296081543,20.0
449194,232846329.73068112,9234.076171875,33.18837356567383,20.0
449195,232846349.73047966,9226.6435546875,33.17762756347656,20.0
449196,232846369.7302794,9293.03125,33.20207977294922,20.0
449197,232846389.73007786,9180.943359375,33.13411331176758,20.0
449198,232846409.72987643,9214.1181640625,33.1448860168457,20.0
449199,232846429.7296748,9201.8642578125,33.12895584106445,20.0
449200,232846449.72947323,9214.6630859375,33.1392822265625,20.0
449201,232846469.72927305,9267.0791015625,33.160762786865234,20.0
449202,232846489.72907144,9369.7578125,33.25761413574219,20.0
449203,232846509.72887,9232.30078125,33.13038635253906,20.0
449204,232846529.72866848,9176.1865234375,33.11570739746094,20.0
449205,232846549.72846696,9285.255859375,33.194034576416016,20.0
449206,232846569.72826675,9313.1904296875,33.2093620300293,20.0
449207,232846589.72806525,9155.501953125,33.09603500366211,20.0
449208,232846609.7278637,9182.5791015625,33.143394470214844,20.0
449209,232846629.72766224,9320.8369140625,33.2244758605957,20.0
449210,232846649.72746074,9213.6982421875,33.19917678833008,20.0
449211,232846669.72726044,9201.1435546875,33.11790466308594,20.0
449212,232846689.72705895,9307.21484375,33.22239303588867,20.0
449213,232846709.72685748,9287.6376953125,33.154239654541016,20.0
449214,232846749.7264557,9331.2841796875,33.43747329711914,40.0
449215,232846789.72605267,9258.8466796875,33.19647216796875,40.0
449216,232846809.7258512,9189.04296875,33.161006927490234,20.0
449217,232846829.72565097,9248.244140625,33.220237731933594,20.0
449218,232846849.72544944,9319.34375,33.187538146972656,20.0
449219,232846869.72524795,9169.130859375,33.10640335083008,20.0
449220,232846889.7250465,9267.9482421875,33.129150390625,20.0
449221,232846909.72484618,9214.681640625,33.14486312866211,20.0
449222,232846929.7246447,9148.79296875,33.10788345336914,20.0
449223,232846949.72444323,9223.0380859375,33.14677047729492,20.0
449224,232846969.72424164,9252.7841796875,33.203304290771484,20.0
449225,232846989.72404143,9306.955078125,33.23374557495117,20.0
449226,232847009.72383994,9257.4072265625,33.155860900878906,20.0
449227,232847029.72363845,9207.3779296875,33.13458251953125,20.0
449228,232847049.72343817,9304.5947265625,33.20014572143555,20.0
449229,232847069.72323674,9157.7294921875,33.11392593383789,20.0
449230,232847089.72303513,9196.8125,33.13916778564453,20.0
449231,232847109.7228337,9208.7353515625,33.12443161010742,20.0
449232,232847129.72263342,9245.3388671875,33.1660270690918,20.0
449233,232847149.7224319,9281.9814453125,33.147884368896484,20.0
449234,232847169.72223043,9268.548828125,33.16839599609375,20.0
449235,232847189.7220302,9220.3515625,33.139915466308594,20.0
449236,232847209.72182864,9255.1904296875,33.129295349121094,20.0
449237,232847229.72162718,9229.58203125,33.164306640625,20.0
449238,232847249.7214269,9223.3330078125,33.111976623535156,20.0
449239,232847269.72122538,9177.7978515625,33.114776611328125,20.0
449240,232847289.72102392,9283.5517578125,33.172176361083984,20.0
449241,232847309.72082368,9278.8984375,33.19211959838867,20.0
449242,232847329.72062215,9222.0791015625,33.10843276977539,20.0
449243,232847349.72042063,9208.0224609375,33.11627197265625,20.0
449244,232847369.72021917,9171.25,33.089656829833984,20.0
449245,232847389.72001886,9301.447265625,33.189613342285156,20.0
449246,232847409.71981734,9232.927734375,33.170127868652344,20.0
449247,232847489.71901375,9349.228515625,33.886688232421875,80.0
449248,232847509.71881226,9237.86328125,33.12847137451172,20.0
449249,232847529.71861073,9179.9755859375,33.090335845947266,20.0
449250,232847549.71841046,9245.787109375,33.13168716430664,20.0
449251,232847569.718209,9224.306640625,33.13677215576172,20.0
449252,232847589.71800745,9235.2978515625,33.11688232421875,20.0
449253,232847609.71780726,9249.2822265625,33.152183532714844,20.0
449254,232847629.71760574,9295.541015625,33.18815612792969,20.0
449255,232847649.71740422,9281.294921875,33.168575286865234,20.0
449256,232847669.71720394,9284.6484375,33.144752502441406,20.0
449257,232847689.7170025,9298.4052734375,33.18132400512695,20.0
449258,232847709.7168022,9194.4443359375,33.09811019897461,20.0
449259,232847729.71660072,9263.8173828125,33.22753143310547,20.0
449260,232847749.7163992,9191.3076171875,33.11971664428711,20.0
449261,232847769.71619895,9290.1181640625,33.17169189453125,20.0
449262,232847789.71599746,9278.9384765625,33.161827087402344,20.0
449263,232847809.71579725,9172.041015625,33.091678619384766,20.0
449264,232847829.71559572,9222.759765625,33.116092681884766,20.0
449265,232847849.7153942,9240.8427734375,33.12119674682617,20.0
449266,232847869.715194,9252.125,33.12057113647461,20.0
449267,232847889.71499243,9178.8330078125,33.1044807434082,20.0
449268,232847909.71479222,9236.59765625,33.13133239746094,20.0
449269,232847929.71459073,9238.0595703125,33.1251106262207,20.0
449270,232847949.7143892,9269.0283203125,33.15604019165039,20.0
449271,232847969.71418893,9313.412109375,33.18310546875,20.0
449272,232847989.7139875,9286.9013671875,33.127716064453125,20.0
449273,232848009.71378714,9198.916015625,33.110557556152344,20.0
449274,232848029.7135857,9257.7919921875,33.10934829711914,20.0
449275,232848049.71338546,9325.3017578125,33.16389846801758,20.0
449276,232848069.71318394,9231.50390625,33.1229133605957,20.0
449277,232848089.71298245,9237.92578125,33.09590148925781,20.0
449278,232848109.71278223,9288.4609375,33.1420783996582,20.0
449279,232848149.71238044,9271.3125,33.14534378051758,40.0
449280,232848169.71217898,9231.9990234375,33.10874938964844,20.0
449281,232848189.71197867,9259.6806640625,33.128334045410156,20.0
449282,232848209.71177718,9215.2099609375,33.0943489074707,20.0
449283,232848229.71157697,9358.5341796875,33.185794830322266,20.0
449284,232848249.71137545,9200.7705078125,33.07521438598633,20.0
449285,232848269.71117517,9297.71875,33.51295471191406,20.0
449286,232848289.71097374,9263.8798828125,33.1320686340332,20.0
449287,232848309.71077213,9285.5712890625,33.107120513916016,20.0
449288,232848329.71057194,9234.51171875,33.06694030761719,20.0
449289,232848349.71037042,9243.5419921875,33.06501770019531,20.0
449290,232848369.71017018,9305.6123046875,33.13794708251953,20.0
449291,232848389.7099687,9272.7724609375,33.118133544921875,20.0
449292,232848409.70976847,9212.072265625,33.056365966796875,20.0
449293,232848429.70956692,9288.833984375,33.118202209472656,20.0
449294,232848449.70936662,9294.98046875,33.33185577392578,20.0
449295,232848469.7091651,9221.7265625,33.07854080200195,20.0
449296,232848489.70896482,9206.22265625,33.06541061401367,20.0
449297,232848509.7087633,9290.9248046875,33.113399505615234,20.0
449298,232848529.7085631,9334.5869140625,33.37409973144531,20.0
449299,232848549.70836154,9280.0751953125,33.11981964111328,20.0
449300,232848569.70816135,9304.609375,33.15367889404297,20.0
449301,232848589.70795983,9294.142578125,33.11368179321289,20.0
449302,232848609.70775956,9203.3310546875,33.04323959350586,20.0
449303,232848629.70755804,9333.5615234375,33.14561462402344,20.0
449304,232848649.70735785,9198.1513671875,33.056941986083984,20.0
449305,232848669.70715752,9272.4140625,33.09709548950195,20.0
449306,232848689.706956,9316.669921875,33.136024475097656,20.0
449307,232848709.7067558,9251.58984375,33.06597137451172,20.0
449308,232848729.7065543,9313.0986328125,33.14520263671875,20.0
449309,232848749.70635402,9224.1416015625,33.05122756958008,20.0
449310,232848769.7061525,9313.53515625,33.07735061645508,20.0
449311,232848789.7059523,9282.48046875,33.096961975097656,20.0
449312,232848809.70575073,9174.4736328125,33.044715881347656,20.0
449313,232848829.70555055,9300.1484375,33.08380889892578,20.0
449314,232848849.70534903,9309.869140625,33.09453201293945,20.0
449315,232848869.70514876,9163.9228515625,32.97749328613281,20.0
449316,232848889.7049485,9356.712890625,33.11623764038086,20.0
449317,232848909.70474705,9243.33203125,33.08380889892578,20.0
449318,232848929.70454675,9289.3525390625,33.09796142578125,20.0
449319,232848949.7043453,9188.78125,33.041011810302734,20.0
449320,232848969.704145,9264.8955078125,33.08302307128906,20.0
449321,232848989.7039435,9255.7978515625,33.059356689453125,20.0
449322,232849009.70374328,9277.083984375,33.093467712402344,20.0
449323,232849029.70354304,9227.9814453125,33.039527893066406,20.0
449324,232849049.70334154,9157.5830078125,33.26948165893555,20.0
449325,232849069.70314127,9219.7421875,33.04357147216797,20.0
449326,232849089.70293978,9263.6416015625,33.04866409301758,20.0
449327,232849109.70273948,9207.55078125,33.01322555541992,20.0
449328,232849129.7025393,9209.3828125,33.034645080566406,20.0
449329,232849149.70233777,9302.6474609375,33.13345718383789,20.0
449330,232849169.70213753,9281.3095703125,33.100345611572266,20.0
449331,232849189.701936,9311.5732421875,33.35450744628906,20.0
449332,232849209.70173582,9192.8759765625,32.96503829956055,20.0
449333,232849229.70153552,9162.54296875,33.007450103759766,20.0
449334,232849249.70133403,9280.9423828125,33.061824798583984,20.0
449335,232849269.7011338,9268.4560546875,33.07843017578125,20.0
449336,232849289.70093226,9327.7119140625,33.14298629760742,20.0
449337,232849309.70073202,9216.9189453125,33.054115295410156,20.0
449338,232849329.7005318,9247.025390625,33.071964263916016,20.0
449339,232849349.70033026,9208.501953125,33.04579162597656,20.0
449340,232849369.70013002,9264.8837890625,33.05488586425781,20.0
449341,232849389.6999298,9264.0595703125,33.04267883300781,20.0
449342,232849409.69972825,9330.1767578125,33.08206558227539,20.0
449343,232849429.699528,9215.42578125,33.00940704345703,20.0
449344,232849449.69932655,9284.2392578125,33.09098815917969,20.0
449345,232849469.6991262,9249.455078125,33.02682113647461,20.0
449346,232849489.69892594,9320.533203125,33.08071517944336,20.0
449347,232849509.69872442,9297.77734375,33.09478759765625,20.0
449348,232849529.69852415,9250.302734375,33.01659393310547,20.0
449349,232849549.6983239,9217.9658203125,32.997314453125,20.0
449350,232849569.69812244,9188.2255859375,32.97633743286133,20.0
449351,232849589.69792214,9244.716796875,33.0213623046875,20.0
449352,232849609.69772193,9250.2744140625,33.053340911865234,20.0
449353,232849629.6975204,9259.3134765625,33.057308197021484,20.0
449354,232849649.69732013,9260.5283203125,33.023963928222656,20.0
449355,232849669.69711992,9300.197265625,33.07255935668945,20.0
449356,232849689.69691846,9195.7001953125,32.99896240234375,20.0
449357,232849709.6967182,9222.9951171875,33.00002670288086,20.0
449358,232849729.6965179,9240.322265625,33.02577590942383,20.0
449359,232849749.6963177,9229.0234375,32.98384094238281,20.0
449360,232849769.69611615,9246.00390625,33.02359390258789,20.0
449361,232849789.69591597,9245.083984375,33.022499084472656,20.0
449362,232849809.6957157,9247.8349609375,33.09859848022461,20.0
449363,232849829.69551417,9207.8291015625,32.99652099609375,20.0
449364,232849849.6953139,9222.3701171875,33.000335693359375,20.0
449365,232849869.69511372,9186.279296875,33.01198959350586,20.0
449366,232849889.69491217,9237.0078125,33.01220703125,20.0
449367,232849909.69471195,9288.4150390625,33.04710388183594,20.0
449368,232849929.69451168,9255.1298828125,33.03772735595703,20.0
449369,232849949.6943114,9293.9228515625,33.065093994140625,20.0
449370,232849969.6941099,9371.09765625,33.1280632019043,20.0
449371,232849989.69390965,9196.1220703125,32.988189697265625,20.0
449372,232850009.6937094,9225.9169921875,32.99517822265625,20.0
449373,232850029.6935091,9241.2294921875,32.99456787109375,20.0
449374,232850049.69330767,9264.7900390625,33.031455993652344,20.0
449375,232850069.6931074,9253.9697265625,33.011600494384766,20.0
449376,232850089.69290715,9210.9814453125,32.98580551147461,20.0
449377,232850109.69270563,9241.36328125,33.000701904296875,20.0
449378,232850129.69250545,9261.6826171875,33.02063751220703,20.0
449379,232850149.69230515,9286.4384765625,33.019126892089844,20.0
449380,232850169.6921049,9302.7783203125,33.03322982788086,20.0
449381,232850189.69190466,9250.2890625,33.039146423339844,20.0
449382,232850209.69170314,9297.326171875,33.03439712524414,20.0
449383,232850229.69150293,9204.1630859375,32.94371032714844,20.0
449384,232850249.6913027,9191.2978515625,32.92318344116211,20.0
449385,232850269.69110242,9272.2060546875,33.01920700073242,20.0
449386,232850289.69090092,9230.21875,33.04020309448242,20.0
449387,232850309.69070068,9192.9658203125,32.90348434448242,20.0
449388,232850329.69050038,9271.0283203125,33.00034713745117,20.0
449389,232850349.6903002,9313.6337890625,33.05136489868164,20.0
449390,232850369.69009867,9209.802734375,32.96461486816406,20.0
449391,232850389.68989843,9246.2880859375,32.992530822753906,20.0
449392,232850409.68969816,9300.75,32.99082565307617,20.0
449393,232850429.68949798,9298.2568359375,33.01701354980469,20.0
449394,232850449.68929768,9352.2607421875,33.03642654418945,20.0
449395,232850469.68909612,9242.0517578125,32.999351501464844,20.0
449396,232850489.68889585,9234.4892578125,32.98763656616211,20.0
449397,232850509.68869555,9218.984375,34.79523849487305,20.0
449398,232850529.68849534,9192.453125,32.95348358154297,20.0
449399,232850549.6882951,9259.6796875,33.024253845214844,20.0
449400,232850569.6880948,9343.8017578125,33.07258605957031,20.0
449401,232850589.68789333,9173.1728515625,32.900146484375,20.0
449402,232850609.6876931,9262.2021484375,32.994407653808594,20.0
449403,232850629.68749285,9234.490234375,32.95441436767578,20.0
449404,232850649.68729258,9306.7734375,33.03228759765625,20.0
449405,232850669.68709236,9217.8515625,32.94926071166992,20.0
449406,232850689.68689078,9223.78125,32.93473815917969,20.0
449407,232850709.6866906,9231.3681640625,32.96263885498047,20.0
449408,232850729.68649036,9165.1953125,32.903255462646484,20.0
449409,232850749.6862901,9309.4716796875,32.984928131103516,20.0
449410,232850769.6860898,9166.8486328125,32.92469024658203,20.0
449411,232850789.68588963,9256.4052734375,32.956939697265625,20.0
449412,232850809.68568933,9275.037109375,33.026756286621094,20.0
449413,232850829.68548787,9229.517578125,32.945823669433594,20.0
449414,232850849.6852876,9229.9013671875,32.95419692993164,20.0
449415,232850869.68508732,9224.4365234375,32.937294006347656,20.0
449416,232850889.6848871,9242.548828125,32.93734359741211,20.0
449417,232850909.6846869,9281.7783203125,32.966487884521484,20.0
449418,232850929.68448663,9223.71875,32.93379211425781,20.0
449419,232850949.68428636,9294.7666015625,32.98256301879883,20.0
449420,232850969.6840849,9210.658203125,32.91765213012695,20.0
449421,232850989.6838846,9358.830078125,33.01840591430664,20.0
449422,232851009.6836844,9266.2001953125,32.97594451904297,20.0
449423,232851029.68348414,9267.5693359375,32.94830322265625,20.0
449424,232851049.68328387,9239.9111328125,32.94407272338867,20.0
449425,232851069.6830836,9260.2138671875,32.92949295043945,20.0
449426,232851089.6828834,9189.068359375,32.93152618408203,20.0
449427,232851109.6826831,9266.0576171875,32.97772979736328,20.0
449428,232851129.6824829,9292.03515625,32.9881591796875,20.0
449429,232851149.68228137,9237.609375,32.96223068237305,20.0
449430,232851169.6820811,9262.3251953125,32.913848876953125,20.0
449431,232851189.6818809,9261.8935546875,32.97061538696289,20.0
449432,232851209.68168068,9232.3837890625,32.92734146118164,20.0
449433,232851229.6814804,9257.083984375,32.95587158203125,20.0
449434,232851249.68128008,9391.8154296875,33.039981842041016,20.0
449435,232851269.6810799,9209.01953125,32.90413284301758,20.0
449436,232851289.68087962,9261.732421875,32.952964782714844,20.0
449437,232851309.68067935,9264.4755859375,32.94089126586914,20.0
449438,232851329.68047914,9188.8525390625,32.89926528930664,20.0
449439,232851349.68027893,9367.9384765625,33.00007247924805,20.0
449440,232851369.68007863,9178.1796875,32.8747444152832,20.0
449441,232851389.67987713,9404.916015625,33.03208541870117,20.0
449442,232851409.67967686,9121.302734375,32.8171501159668,20.0
449443,232851429.67947662,9286.3427734375,32.980506896972656,20.0
449444,232851449.67927638,9183.9306640625,32.888771057128906,20.0
449445,232851469.67907616,9345.607421875,32.96955871582031,20.0
449446,232851489.67887583,9255.2734375,32.93765640258789,20.0
449447,232851509.67867553,9242.54296875,32.916725158691406,20.0
449448,232851529.6784753,9159.2412109375,32.86968994140625,20.0
449449,232851549.67827505,9315.763671875,32.99898910522461,20.0
449450,232851569.67807478,9177.6083984375,32.86086654663086,20.0
449451,232851589.6778746,9363.642578125,33.00712585449219,20.0
449452,232851609.67767423,9190.4970703125,32.870635986328125,20.0
449453,232851629.67747405,9181.7978515625,32.90328598022461,20.0
449454,232851649.6772738,9212.439453125,32.886295318603516,20.0
449455,232851669.6770748,9269.5068359375,32.946041107177734,20.0
449456,232851689.67687458,9218.427734375,32.97257614135742,20.0
449457,232851709.67667434,9271.5927734375,32.93968200683594,20.0
449458,232851729.67647403,9272.861328125,32.954124450683594,20.0
449459,232851749.67627382,9217.107421875,32.85274887084961,20.0
449460,232851769.6760736,9204.47265625,32.882076263427734,20.0
449461,232851789.6758733,9310.310546875,32.946590423583984,20.0
449462,232851809.67567307,9273.060546875,32.952117919921875,20.0
449463,232851829.67547286,9154.6650390625,32.814212799072266,20.0
449464,232851849.67527258,9273.205078125,32.88669967651367,20.0
449465,232851869.67507234,9269.65625,32.894615173339844,20.0
449466,232851889.67487216,9215.2568359375,32.839046478271484,20.0
449467,232851909.6746718,9372.5234375,32.99127960205078,20.0
449468,232851929.67447162,9176.73828125,32.85673904418945,20.0
449469,232851949.67427135,9260.267578125,32.90522766113281,20.0
449470,232851969.6740711,9230.775390625,32.887123107910156,20.0
449471,232851989.67387086,9268.4658203125,32.90142822265625,20.0
449472,232852009.67367065,9228.4677734375,32.881309509277344,20.0
449473,232852029.67347035,9274.5751953125,32.92779541015625,20.0
449474,232852049.67327014,9232.7861328125,32.86627197265625,20.0
449475,232852069.67306986,9292.2373046875,32.938899993896484,20.0
449476,232852089.6728696,9267.494140625,32.8924560546875,20.0
449477,232852109.67266938,9251.9794921875,32.89365768432617,20.0
449478,232852129.67246917,9266.71484375,32.86326599121094,20.0
449479,232852149.6722689,9224.5166015625,32.8549919128418,20.0
449480,232852169.67206863,9248.5048828125,32.86607360839844,20.0
449481,232852189.6718684,9292.40234375,32.93742752075195,20.0
449482,232852209.6716681,9230.21484375,33.4734001159668,20.0
449483,232852229.67146793,9234.5390625,32.862510681152344,20.0
449484,232852249.67126766,9296.412109375,32.9367790222168,20.0
449485,232852269.6710674,9210.8310546875,32.87116622924805,20.0
449486,232852289.67086715,9287.458984375,32.9019889831543,20.0
449487,232852309.6706682,9114.455078125,32.786643981933594,20.0
449488,232852329.6704679,9262.4580078125,32.89103317260742,20.0
449489,232852349.67026767,9208.0947265625,32.87466049194336,20.0
449490,232852369.67006743,9334.8447265625,32.95536804199219,20.0
449491,232852389.66986716,9216.9755859375,33.15533447265625,20.0
449492,232852409.66966695,9167.1865234375,32.78211975097656,20.0
449493,232852429.6694667,9281.7451171875,32.86515426635742,20.0
449494,232852449.66926646,9347.6455078125,33.37700653076172,20.0
449495,232852469.6690662,9298.419921875,32.86985397338867,20.0
449496,232852489.66886592,9283.2626953125,32.92013931274414,20.0
449497,232852509.66866684,9191.77734375,32.797386169433594,20.0
449498,232852529.66846654,9282.9267578125,32.8470573425293,20.0
449499,232852549.66826633,9270.1650390625,32.886749267578125,20.0
449500,232852569.66806605,9219.109375,32.84648132324219,20.0
449501,232852589.66786578,9257.0986328125,32.84559631347656,20.0
449502,232852609.66766557,9245.7724609375,32.85390853881836,20.0
449503,232852629.66746536,9250.638671875,32.84376907348633,20.0
449504,232852649.6672651,9304.7470703125,32.893009185791016,20.0
449505,232852669.66706482,9253.384765625,32.88636016845703,20.0
449506,232852689.66686586,9303.4677734375,32.868194580078125,20.0
449507,232852709.66666555,9147.224609375,32.81304168701172,20.0
449508,232852729.66646534,9251.6982421875,32.85143280029297,20.0
449509,232852749.6662651,9358.892578125,32.87852096557617,20.0
449510,232852769.66606486,9301.4072265625,32.88823699951172,20.0
449511,232852789.6658646,9214.4560546875,32.82368469238281,20.0
449512,232852809.6656644,9197.595703125,32.77622985839844,20.0
449513,232852829.66546407,9138.541015625,32.76784133911133,20.0
449514,232852849.6652639,9300.0712890625,32.89297866821289,20.0
449515,232852869.66506487,9324.0029296875,32.898338317871094,20.0
449516,232852889.6648646,9193.4892578125,32.78685760498047,20.0
449517,232852909.6646644,9208.5654296875,32.82957458496094,20.0
449518,232852929.66446418,9269.9365234375,32.82426834106445,20.0
449519,232852949.66426387,9283.24609375,32.840152740478516,20.0
449520,232852969.66406488,9153.91796875,32.765174865722656,20.0
449521,232852989.66386467,9422.18359375,32.93940734863281,20.0
449522,232853009.66366437,9188.8583984375,32.841434478759766,20.0
449523,232853029.66346416,9309.09765625,32.853118896484375,20.0
449524,232853049.66326392,9292.814453125,32.83660125732422,20.0
449525,232853069.66306493,9145.453125,32.78691864013672,20.0
449526,232853089.66286466,9377.4111328125,32.892147064208984,20.0
449527,232853109.66266447,9282.3603515625,32.86142349243164,20.0
449528,232853129.66246414,9216.7216796875,32.77780532836914,20.0
449529,232853149.66226396,9148.2958984375,32.758914947509766,20.0
449530,232853169.66206494,9307.54296875,32.87374496459961,20.0
449531,232853189.6618647,9140.64453125,32.729835510253906,20.0
449532,232853209.66166446,9313.8837890625,32.859745025634766,20.0
449533,232853229.66146424,9248.2529296875,32.85313034057617,20.0
449534,232853249.66126394,9196.55859375,32.78469467163086,20.0
449535,232853269.66106498,9142.626953125,32.762290954589844,20.0
449536,232853289.66086474,9327.5712890625,32.892093658447266,20.0
449537,232853309.66066444,9368.96875,33.135826110839844,20.0
449538,232853329.66046423,9247.85546875,32.81111145019531,20.0
449539,232853349.66026402,9225.578125,32.79393005371094,20.0
449540,232853369.660065,9171.140625,32.75581741333008,20.0
449541,232853389.65986472,9255.2802734375,32.821937561035156,20.0
449542,232853409.65966454,9336.796875,32.85050964355469,20.0
449543,232853429.6594642,9194.302734375,32.738529205322266,20.0
449544,232853449.65926403,9302.07421875,32.8387565612793,20.0
449545,232853469.659065,9247.9365234375,32.79732894897461,20.0
449546,232853489.65886468,9267.3759765625,32.83332443237305,20.0
449547,232853509.6586644,9188.361328125,32.75554656982422,20.0
449548,232853529.65846542,9185.4287109375,32.76694107055664,20.0
449549,232853549.65826514,9350.162109375,32.841278076171875,20.0
449550,232853569.65806493,9246.869140625,32.77745819091797,20.0
449551,232853589.6578647,9221.4736328125,32.76297378540039,20.0
449552,232853609.65766567,9200.4560546875,32.718788146972656,20.0
449553,232853629.65746543,9306.8330078125,32.80837631225586,20.0
449554,232853649.65726522,9251.51953125,32.78007888793945,20.0
449555,232853669.65706617,9249.5498046875,32.78710174560547,20.0
449556,232853689.65686595,9186.6875,32.77055740356445,20.0
449557,232853709.6566657,9269.611328125,33.213253021240234,20.0
449558,232853729.65646547,9237.9697265625,32.76771926879883,20.0
449559,232853749.65626645,9322.6025390625,32.870121002197266,20.0
449560,232853769.65606627,9233.8232421875,32.78205490112305,20.0
449561,232853789.65586594,9214.171875,32.7653923034668,20.0
449562,232853809.65566692,9250.9931640625,32.787445068359375,20.0
449563,232853829.6554667,9248.5400390625,32.75477981567383,20.0
449564,232853849.6552665,9271.060546875,32.76798629760742,20.0
449565,232853869.65506622,9283.01171875,32.8018798828125,20.0
449566,232853889.6548672,9324.1572265625,32.825294494628906,20.0
449567,232853909.654667,9150.7333984375,32.68614959716797,20.0
449568,232853929.6544667,9255.0380859375,32.7501335144043,20.0
449569,232853949.65426776,9281.01171875,32.808250427246094,20.0
449570,232853969.6540675,9264.044921875,32.77392578125,20.0
449571,232853989.65386724,9337.5244140625,32.82022476196289,20.0
449572,232854009.65366697,9301.947265625,32.78879928588867,20.0
449573,232854029.65346804,9265.9169921875,32.74267578125,20.0
449574,232854049.65326774,9390.6796875,32.848812103271484,20.0
449575,232854069.65306878,9245.4140625,32.74122619628906,20.0
449576,232854089.6528685,9246.224609375,32.734378814697266,20.0
449577,232854109.65266827,9343.05078125,32.8244743347168,20.0
449578,232854129.65246928,9176.3212890625,32.74209976196289,20.0
449579,232854149.65226907,9222.0302734375,32.74728012084961,20.0
449580,232854169.65206876,9178.521484375,32.701148986816406,20.0
449581,232854189.6518698,9252.1728515625,32.7647705078125,20.0
449582,232854209.6516696,9247.3369140625,32.779685974121094,20.0
449583,232854229.6514693,9216.3427734375,32.705711364746094,20.0
449584,232854249.6512703,9256.1904296875,32.864837646484375,20.0
449585,232854269.6510701,9247.9931640625,32.766761779785156,20.0
449586,232854289.65087107,9288.8955078125,32.80724334716797,20.0
449587,232854309.65067083,9169.5458984375,32.70586395263672,20.0
449588,232854329.65047064,9220.2861328125,32.718116760253906,20.0
449589,232854349.65027156,9288.0322265625,32.75514221191406,20.0
449590,232854369.65007138,9215.8076171875,32.72089385986328,20.0
449591,232854389.6498711,9206.142578125,32.72006607055664,20.0
449592,232854409.6496721,9174.4677734375,32.681331634521484,20.0
449593,232854429.64947188,9272.91796875,32.77389907836914,20.0
449594,232854449.64927292,9268.359375,32.75189971923828,20.0
449595,232854469.64907262,9318.150390625,32.780914306640625,20.0
449596,232854489.64887238,9304.8388671875,32.786888122558594,20.0
449597,232854509.6486734,9165.72265625,32.72496795654297,20.0
449598,232854529.64847305,9252.341796875,32.74079132080078,20.0
449599,232854549.64827278,9311.7802734375,32.783180236816406,20.0
449600,232854569.64807382,9331.666015625,32.811439514160156,20.0
449601,232854589.64787352,9190.9931640625,32.667198181152344,20.0
449602,232854609.6476746,9305.953125,32.771785736083984,20.0
449603,232854629.64747432,9283.59765625,32.754512786865234,20.0
449604,232854649.64727405,9217.2109375,32.70753479003906,20.0
