,time_s,flux,flux_err,delta_t
288083,229228314.95542726,7813.0625,30.373106002807617,20.0
288084,229228334.9553077,7801.07470703125,30.335918426513672,20.0
288085,229228354.95518813,7850.69677734375,30.428035736083984,20.0
288086,229228414.9548294,7783.99072265625,30.331329345703125,60.0
288087,229228954.95159513,7751.88623046875,30.29442024230957,540.0
288088,229228974.95147556,7765.24169921875,30.27336311340332,20.0
288089,229228994.951356,7916.35595703125,30.391864776611328,20.0
288090,229229014.9512364,7809.51953125,30.402387619018555,20.0
288091,229229034.95111677,7825.64697265625,30.306455612182617,20.0
288092,229229054.9509971,7836.72900390625,30.319812774658203,20.0
288093,229229074.95087752,7816.15234375,30.286483764648438,20.0
288094,229229094.95075798,7822.56787109375,30.289976119995117,20.0
288095,229229114.9506384,7846.00390625,30.35915184020996,20.0
288096,229229134.95051882,7820.0029296875,30.30046272277832,20.0
288097,229229154.95039922,7864.10693359375,30.316272735595703,20.0
288098,229229174.95027956,7774.51708984375,30.245481491088867,20.0
288099,229229194.95015994,7787.5908203125,30.27251625061035,20.0
288100,229229214.95004037,7866.5673828125,30.336088180541992,20.0
288101,229229234.94992077,7889.20068359375,30.34967613220215,20.0
288102,229229254.94980118,7814.66064453125,30.275793075561523,20.0
288103,229229274.9496816,7928.47998046875,30.372779846191406,20.0
288104,229229294.94956198,7867.19921875,30.347135543823242,20.0
288105,229229314.94944233,7798.60107421875,30.24593162536621,20.0
288106,229229334.94932276,7779.9091796875,30.24275016784668,20.0
288107,229229354.94920313,7867.90576171875,30.29887580871582,20.0
288108,229229374.94908357,7758.27197265625,30.185651779174805,20.0
288109,229229394.948964,7881.9912109375,30.329179763793945,20.0
288110,229229414.94884437,7909.3251953125,30.340105056762695,20.0
288111,229229434.94872475,7862.6201171875,30.301467895507812,20.0
288112,229229454.94860512,7846.33984375,30.282236099243164,20.0
288113,229229474.9484856,7745.58056640625,30.220117568969727,20.0
288114,229229494.9483661,7749.65380859375,30.18733787536621,20.0
288115,229229514.94824648,7893.25537109375,30.314062118530273,20.0
288116,229229534.94812685,7905.94287109375,30.3165283203125,20.0
288117,229229554.94800723,7812.11181640625,30.214204788208008,20.0
288118,229229574.94788766,7750.97607421875,30.199716567993164,20.0
288119,229229594.94776806,7874.2890625,30.31780433654785,20.0
288120,229229614.94764847,7891.93798828125,30.318038940429688,20.0
288121,229229634.9475289,7778.408203125,30.199726104736328,20.0
288122,229229654.94740924,7776.17724609375,30.17842674255371,20.0
288123,229229674.94728962,7894.75,30.308656692504883,20.0
288124,229229694.94717005,7892.294921875,30.31484031677246,20.0
288125,229229714.94705042,7736.6787109375,30.15460777282715,20.0
288126,229229734.94693086,7868.9833984375,30.278493881225586,20.0
288127,229229754.9468113,7763.2646484375,30.3695068359375,20.0
288128,229229774.94669166,7893.845703125,30.296085357666016,20.0
288129,229229794.946572,7862.47216796875,30.274288177490234,20.0
288130,229229814.9464524,7780.07177734375,30.19760513305664,20.0
288131,229229834.9463328,7876.171875,30.276784896850586,20.0
288132,229229854.94621328,7829.03955078125,30.221893310546875,20.0
288133,229229874.9460937,7820.46240234375,30.23824691772461,20.0
288134,229229894.9459741,7772.1904296875,30.200241088867188,20.0
288135,229229914.94585446,7758.30419921875,30.177906036376953,20.0
288136,229229934.94573477,7807.11572265625,30.16655731201172,20.0
288137,229229954.94561523,7932.65625,30.326343536376953,20.0
288138,229229974.94549567,7809.38037109375,30.21839714050293,20.0
288139,229229994.94537607,7761.71630859375,30.16414451599121,20.0
288140,229230014.94525647,7841.7763671875,30.213193893432617,20.0
288141,229230034.94513682,7936.896484375,30.29365348815918,20.0
288142,229230054.9450172,7904.17431640625,30.28923225402832,20.0
288143,229230074.94489762,7636.37548828125,30.092988967895508,20.0
288144,229230094.94477805,7787.0634765625,30.15312385559082,20.0
288145,229230114.94465843,7897.6357421875,30.298686981201172,20.0
288146,229230134.94453886,7796.98486328125,30.199169158935547,20.0
288147,229230154.94441923,7902.4951171875,30.28455352783203,20.0
288148,229230174.94429958,7770.2431640625,30.16986846923828,20.0
288149,229230194.94418004,7880.20458984375,30.266727447509766,20.0
288150,229230214.94406042,7843.60009765625,30.231212615966797,20.0
288151,229230234.94394082,7703.5888671875,30.094913482666016,20.0
288152,229230254.94382128,7745.77197265625,30.120328903198242,20.0
288153,229230274.94370162,7892.98828125,30.243976593017578,20.0
288154,229230294.943582,7958.1240234375,30.28083610534668,20.0
288155,229230314.9434674,7867.48486328125,30.239192962646484,20.0
288156,229230334.9433478,7727.75341796875,30.085298538208008,20.0
288157,229230354.94322827,7806.6455078125,30.178876876831055,20.0
288158,229230374.9431087,7910.39453125,30.274553298950195,20.0
288159,229230394.94298905,7820.72998046875,30.166656494140625,20.0
288160,229230414.94286942,7759.07421875,30.109779357910156,20.0
288161,229230434.94274983,7780.88720703125,30.137880325317383,20.0
288162,229230454.94263023,7897.44775390625,30.248943328857422,20.0
288163,229230474.94251066,7857.6884765625,30.222726821899414,20.0
288164,229230494.94239107,7814.57958984375,30.16046714782715,20.0
288165,229230514.94227153,7770.25390625,30.135541915893555,20.0
288166,229230534.942152,7830.9345703125,30.15644073486328,20.0
288167,229230554.94203234,7984.52734375,30.287721633911133,20.0
288168,229230574.94191274,7801.09521484375,30.116565704345703,20.0
288169,229230594.94179314,7824.41357421875,30.1530818939209,20.0
288170,229230614.94167358,7821.34375,30.16438102722168,20.0
288171,229230634.941554,7837.10791015625,30.169902801513672,20.0
288172,229230654.94143435,7863.0546875,30.192995071411133,20.0
288173,229230674.9413147,7884.1357421875,30.193675994873047,20.0
288174,229230694.9411951,7742.52294921875,30.098833084106445,20.0
288175,229230714.94107553,7868.72314453125,30.17598533630371,20.0
288176,229230734.940961,7883.67822265625,30.194232940673828,20.0
288177,229230754.9408414,7840.130859375,30.18452262878418,20.0
288178,229230774.94072178,7815.23046875,30.146059036254883,20.0
288179,229230794.94060215,7789.31982421875,30.10426139831543,20.0
288180,229230814.94048253,7892.41943359375,30.21190071105957,20.0
288181,229230834.940363,7958.69970703125,30.24110984802246,20.0
288182,229230854.94024342,7780.87353515625,30.08298683166504,20.0
288183,229230874.94012377,7800.03466796875,30.147550582885742,20.0
288184,229230894.94000414,7833.7041015625,30.167850494384766,20.0
288185,229230914.9398845,7834.48681640625,30.73526382446289,20.0
288186,229230934.93976495,7857.4130859375,30.187021255493164,20.0
288187,229230954.93964538,7734.5361328125,30.04316520690918,20.0
288188,229230974.93952578,7924.625,30.215465545654297,20.0
288189,229230994.9394062,7810.97607421875,30.116403579711914,20.0
288190,229231014.93928653,7762.96337890625,30.077529907226562,20.0
288191,229231034.9391669,7748.05615234375,30.061729431152344,20.0
288192,229231054.93905237,7844.6796875,30.13936424255371,20.0
288193,229231074.93893278,7809.22509765625,30.12498664855957,20.0
288194,229231094.93881318,7987.556640625,30.251596450805664,20.0
288195,229231114.9386936,7861.44873046875,30.14509391784668,20.0
288196,229231134.938574,7816.49951171875,30.122121810913086,20.0
288197,229231154.93845433,7853.7490234375,30.148635864257812,20.0
288198,229231174.93833476,7829.41943359375,30.10471534729004,20.0
288199,229231194.93821517,7820.896484375,30.112085342407227,20.0
288200,229231214.93809557,7780.103515625,30.056472778320312,20.0
288201,229231234.937976,7841.26806640625,30.437192916870117,20.0
288202,229231254.9378564,7826.35107421875,30.132076263427734,20.0
288203,229231274.93773678,7862.04638671875,30.121028900146484,20.0
288204,229231294.93761715,7719.27734375,30.005096435546875,20.0
288205,229231314.93750256,7915.80029296875,30.177532196044922,20.0
288206,229231334.937383,7880.8505859375,30.176998138427734,20.0
288207,229231354.93726346,7866.1591796875,30.124937057495117,20.0
288208,229231374.93714386,7832.72900390625,30.114477157592773,20.0
288209,229231394.9370242,7727.19677734375,30.02098846435547,20.0
288210,229231414.93690452,7941.55126953125,30.18671226501465,20.0
288211,229231434.93678498,7752.59228515625,30.045927047729492,20.0
288212,229231454.93666542,7821.57177734375,30.10371971130371,20.0
288213,229231474.93654582,7847.47705078125,30.067523956298828,20.0
288214,229231494.93642622,7796.265625,30.070846557617188,20.0
288215,229231514.93630657,7769.9912109375,30.05628776550293,20.0
288216,229231534.93618694,7809.52099609375,30.066987991333008,20.0
288217,229231554.93607247,7737.87158203125,30.00555419921875,20.0
288218,229231574.93595293,7806.88623046875,30.058237075805664,20.0
288219,229231594.93583336,7890.4267578125,30.132705688476562,20.0
288220,229231614.9357138,7875.962890625,30.11128044128418,20.0
288221,229231634.9355941,7864.01416015625,30.117008209228516,20.0
288222,229231654.9354745,7813.4365234375,30.051713943481445,20.0
288223,229231674.9353549,7839.9833984375,30.08384895324707,20.0
288224,229231694.93523532,7802.6162109375,30.01207733154297,20.0
288225,229231714.93511575,7880.37939453125,30.104084014892578,20.0
288226,229231734.93499616,7870.0546875,30.046968460083008,20.0
288227,229231754.93488157,7871.76123046875,30.121320724487305,20.0
288228,229231774.9347619,7770.56640625,30.010026931762695,20.0
288229,229231794.93464231,7801.6201171875,30.00379180908203,20.0
288230,229231814.93452275,7791.21826171875,30.007333755493164,20.0
288231,229231834.93440315,7782.32470703125,30.005922317504883,20.0
288232,229231854.93428355,7876.05810546875,30.102527618408203,20.0
288233,229231874.93416393,7785.5703125,30.00709342956543,20.0
288234,229231894.93404427,7870.2705078125,30.059473037719727,20.0
288235,229231914.9339247,7830.97607421875,30.031116485595703,20.0
288236,229231934.93380517,7873.1484375,30.076923370361328,20.0
288237,229231954.93369058,7758.12890625,30.000864028930664,20.0
288238,229231974.93357098,7852.3037109375,30.061559677124023,20.0
288239,229231994.9334514,7810.56103515625,30.046648025512695,20.0
288240,229232014.9333318,7804.72314453125,30.02420997619629,20.0
288241,229232034.93321216,7902.07763671875,30.124401092529297,20.0
288242,229232054.93309256,7878.37255859375,30.054555892944336,20.0
288243,229232074.93297294,7789.64404296875,29.988422393798828,20.0
288244,229232094.9328534,7819.72314453125,30.02023696899414,20.0
288245,229232114.93273383,7873.7861328125,30.0617618560791,20.0
288246,229232134.9326192,7818.6484375,30.026615142822266,20.0
288247,229232154.9324996,7763.04150390625,29.975645065307617,20.0
288248,229232174.93237993,7808.27099609375,30.028797149658203,20.0
288249,229232194.9322604,7916.19140625,34.14542770385742,20.0
288250,229232214.93214083,7834.4169921875,30.00834083557129,20.0
288251,229232234.93202123,7801.70849609375,29.992111206054688,20.0
288252,229232254.93190157,7750.119140625,29.970117568969727,20.0
288253,229232274.93178195,7881.5673828125,30.039522171020508,20.0
288254,229232294.9316674,7824.390625,30.198495864868164,20.0
288255,229232314.93154782,7821.7548828125,29.97324562072754,20.0
288256,229232334.93142825,7757.287109375,29.93907928466797,20.0
288257,229232354.93130863,7898.1201171875,30.038612365722656,20.0
288258,229232374.93118897,7816.4296875,30.009410858154297,20.0
288259,229232394.93106934,7934.42333984375,30.07283592224121,20.0
288260,229232414.93094978,7749.017578125,29.939258575439453,20.0
288261,229232434.9308302,7805.11767578125,29.962562561035156,20.0
288262,229232454.93071565,7780.34228515625,29.953113555908203,20.0
288263,229232474.93059605,7824.962890625,29.97768211364746,20.0
288264,229232494.9304764,7825.6708984375,29.986358642578125,20.0
288265,229232514.93035677,7764.03564453125,29.945087432861328,20.0
288266,229232534.9302372,7812.06201171875,29.976247787475586,20.0
288267,229232554.9301176,7750.06689453125,29.939260482788086,20.0
288268,229232574.929998,7839.38623046875,29.980112075805664,20.0
288269,229232594.92988357,7892.0771484375,30.020610809326172,20.0
288270,229232614.929764,7820.07080078125,29.979223251342773,20.0
288271,229232634.92964435,7859.3173828125,30.028446197509766,20.0
288272,229232654.92952472,7851.30615234375,29.9599609375,20.0
288273,229232674.92940515,7756.39990234375,29.9124755859375,20.0
288274,229232694.9292856,7773.21484375,29.921499252319336,20.0
288275,229232714.929166,7957.5732421875,30.041778564453125,20.0
288276,229232734.92905143,7812.03369140625,29.966384887695312,20.0
288277,229232754.9289318,7775.056640625,29.934873580932617,20.0
288278,229232774.92881215,7709.671875,29.873327255249023,20.0
288279,229232794.92869258,7787.32470703125,29.89034652709961,20.0
288280,229232814.92857298,7936.130859375,30.01951026916504,20.0
288281,229232834.9284534,7848.025390625,29.97749137878418,20.0
288282,229232854.92833382,7724.31005859375,29.877233505249023,20.0
288283,229232874.92821923,7753.396484375,29.881826400756836,20.0
288284,229232894.92809957,7919.7666015625,30.021787643432617,20.0
288285,229232914.92798004,7921.95947265625,30.024580001831055,20.0
288286,229232934.92786038,7718.8681640625,29.88668441772461,20.0
288287,229232954.9277408,7889.408203125,29.98689842224121,20.0
288288,229232974.92762128,7719.92333984375,29.826278686523438,20.0
288289,229232994.92750162,7873.92578125,29.97547149658203,20.0
288290,229233014.92738703,7834.76416015625,29.935331344604492,20.0
288291,229233034.9272674,7818.68212890625,29.94083023071289,20.0
288292,229233054.9271478,7935.6904296875,30.008819580078125,20.0
288293,229233074.92702827,7804.03173828125,29.933687210083008,20.0
288294,229233094.9269087,7765.052734375,29.87018394470215,20.0
288295,229233114.92678902,7788.82080078125,29.873811721801758,20.0
288296,229233134.9266744,7923.13671875,30.084238052368164,20.0
288297,229233154.9265548,7853.7548828125,29.935012817382812,20.0
288298,229233174.92643526,7833.490234375,29.918888092041016,20.0
288299,229233194.9263157,7866.33447265625,29.960691452026367,20.0
288300,229233214.9261961,7828.7734375,29.944002151489258,20.0
288301,229233234.92607644,7840.37109375,29.949125289916992,20.0
288302,229233254.92596185,7759.97705078125,29.860595703125,20.0
288303,229233274.92584223,7804.12109375,29.897741317749023,20.0
288304,229233294.9257227,7870.189453125,29.9378604888916,20.0
288305,229233314.9256031,7881.0615234375,30.001855850219727,20.0
288306,229233334.92548347,7783.01318359375,29.899057388305664,20.0
288307,229233354.92536393,7765.3740234375,29.85654640197754,20.0
288308,229233374.9252493,7880.91943359375,29.954092025756836,20.0
288309,229233394.92512968,7829.9306640625,29.883771896362305,20.0
288310,229233414.92501011,7872.25146484375,29.944917678833008,20.0
288311,229233434.92489052,7786.55224609375,29.831138610839844,20.0
288312,229233454.92477092,7888.33984375,29.95450782775879,20.0
288313,229233474.92465135,7795.71240234375,29.872777938842773,20.0
288314,229233494.92453673,7793.32861328125,29.882883071899414,20.0
288315,229233514.9244171,7770.04443359375,29.853469848632812,20.0
288316,229233534.9242975,7795.95068359375,29.861114501953125,20.0
288317,229233554.9241779,7885.72900390625,29.97701644897461,20.0
288318,229233574.92405835,7816.07177734375,29.90093231201172,20.0
288319,229233594.92394382,7887.97509765625,29.936582565307617,20.0
288320,229233614.92382416,7773.3515625,29.83188819885254,20.0
288321,229233634.92370453,7859.63916015625,29.928640365600586,20.0
288322,229233654.92358497,7880.6943359375,29.93170166015625,20.0
288323,229233674.9234655,7730.8466796875,29.778491973876953,20.0
288324,229233694.92334586,7900.58544921875,29.95900535583496,20.0
288325,229233714.92323133,7728.6064453125,29.815288543701172,20.0
288326,229233734.92311168,7877.5400390625,29.917152404785156,20.0
288327,229233754.92299205,7766.0986328125,29.876523971557617,20.0
288328,229233774.92287248,7791.45263671875,29.84351348876953,20.0
288329,229233794.9227529,7825.10791015625,29.829025268554688,20.0
288330,229233814.92263833,7750.33203125,29.814172744750977,20.0
288331,229233834.92251876,7765.4931640625,29.811906814575195,20.0
288332,229233854.9223991,7900.8603515625,29.932016372680664,20.0
288333,229233874.92227948,7731.09765625,29.77399444580078,20.0
288334,229233894.92215988,7825.201171875,29.887134552001953,20.0
288335,229233914.92204532,7861.3779296875,29.854625701904297,20.0
288336,229233934.92192575,7763.3974609375,29.799579620361328,20.0
288337,229233954.9218062,7812.57080078125,29.841779708862305,20.0
288338,229233974.92168656,7853.1240234375,29.86518669128418,20.0
288339,229233994.9215669,7811.064453125,29.853055953979492,20.0
288340,229234014.92145234,7786.3154296875,29.832883834838867,20.0
288341,229234034.92133275,7764.45068359375,29.79598617553711,20.0
288342,229234054.92121318,7958.7734375,29.94133186340332,20.0
288343,229234074.92109358,7736.97607421875,29.787952423095703,20.0
288344,229234094.920974,7880.35986328125,29.880321502685547,20.0
288345,229234114.92085937,7893.87646484375,29.902109146118164,20.0
288346,229234134.92073974,7921.3046875,29.916622161865234,20.0
288347,229234154.92062017,7736.2900390625,29.756820678710938,20.0
288348,229234174.9205006,7783.19140625,29.796146392822266,20.0
288349,229234194.920381,7798.9306640625,29.838457107543945,20.0
288350,229234214.92026645,7816.55859375,29.821243286132812,20.0
288351,229234234.9201468,7811.9853515625,29.809629440307617,20.0
288352,229234254.92002717,7817.76806640625,29.85101318359375,20.0
288353,229234274.9199076,7826.02197265625,29.82828140258789,20.0
288354,229234294.919788,7843.560546875,29.83452033996582,20.0
288355,229234314.91967344,7897.90185546875,29.890541076660156,20.0
288356,229234334.91955388,7886.29736328125,29.837390899658203,20.0
288357,229234354.91943422,7845.28173828125,29.839963912963867,20.0
288358,229234374.9193146,7848.29052734375,29.878324508666992,20.0
288359,229234394.91920006,7839.61083984375,29.809814453125,20.0
288360,229234414.91908047,7882.779296875,29.86469078063965,20.0
288361,229234434.91896087,7792.21435546875,29.768640518188477,20.0
288362,229234454.9188413,7761.58935546875,29.706645965576172,20.0
288363,229234474.91872168,7887.6328125,29.86381721496582,20.0
288364,229234494.91860706,7822.92626953125,29.78628158569336,20.0
288365,229234514.91848746,7831.052734375,29.813953399658203,20.0
288366,229234534.91836786,7680.11376953125,29.726951599121094,20.0
288367,229234554.9182483,7885.8466796875,29.822751998901367,20.0
288368,229234574.91812873,7849.09228515625,29.828746795654297,20.0
288369,229234594.91801414,7749.46826171875,29.734277725219727,20.0
288370,229234614.91789448,7875.63232421875,29.866968154907227,20.0
288371,229234634.91777486,7855.42919921875,29.800283432006836,20.0
288372,229234654.9176553,7799.4912109375,29.78555679321289,20.0
288373,229234674.91754076,7806.45849609375,29.76175308227539,20.0
288374,229234694.9174212,7767.81005859375,29.742507934570312,20.0
288375,229234714.91730163,7880.7490234375,29.870315551757812,20.0
288376,229234734.917182,7818.0751953125,29.824764251708984,20.0
288377,229234754.91706747,7823.80517578125,29.71821403503418,20.0
288378,229234774.91694787,7865.05029296875,29.846755981445312,20.0
288379,229234794.91682827,7843.8037109375,29.83592414855957,20.0
288380,229234814.9167087,7863.43603515625,29.83701515197754,20.0
288381,229234834.91659415,7829.83642578125,29.760971069335938,20.0
288382,229234854.9164745,7883.48193359375,29.891447067260742,20.0
288383,229234874.91635486,7825.09228515625,29.802196502685547,20.0
288384,229234894.91623527,7819.89990234375,29.754018783569336,20.0
288385,229234914.9161157,7835.2744140625,29.788694381713867,20.0
288386,229234934.91600117,7802.3564453125,29.755338668823242,20.0
288387,229234954.91588157,7764.20361328125,29.800615310668945,20.0
288388,229234974.91576192,7863.1669921875,29.773944854736328,20.0
288389,229234994.91564226,7883.376953125,29.817331314086914,20.0
288390,229235014.91552773,7891.49365234375,29.82651138305664,20.0
288391,229235034.91540816,7826.09130859375,29.798349380493164,20.0
288392,229235054.91528857,7793.072265625,29.697036743164062,20.0
288393,229235074.91516897,7856.10791015625,29.793376922607422,20.0
288394,229235094.91505435,7799.033203125,29.75156593322754,20.0
288395,229235114.91493472,7853.08154296875,29.77854347229004,20.0
288396,229235134.91481516,7858.44775390625,29.788877487182617,20.0
288397,229235154.9146956,7901.970703125,29.792600631713867,20.0
288398,229235174.91458103,7740.63134765625,29.691171646118164,20.0
288399,229235194.91446143,7807.228515625,29.742897033691406,20.0
288400,229235214.91434178,7781.08740234375,29.720144271850586,20.0
288401,229235234.91422215,7723.3046875,29.684123992919922,20.0
288402,229235254.91410762,7839.60546875,29.74927520751953,20.0
288403,229235274.91398802,7826.3408203125,29.749595642089844,20.0
288404,229235294.91386843,7868.40673828125,29.786428451538086,20.0
288405,229235314.91374886,7787.34130859375,29.70482063293457,20.0
288406,229235334.91363424,7857.18603515625,29.765941619873047,20.0
288407,229235354.9135146,7858.44482421875,29.755680084228516,20.0
288408,229235374.91339505,7846.04248046875,29.772314071655273,20.0
288409,229235394.9132754,7732.17431640625,29.66481590270996,20.0
288410,229235414.91316086,7925.06884765625,29.842100143432617,20.0
288411,229235434.91304132,7773.6796875,29.679094314575195,20.0
288412,229235454.91292173,7863.7587890625,29.757545471191406,20.0
288413,229235474.9128071,7734.8349609375,29.639413833618164,20.0
288414,229235494.91268745,7824.95751953125,29.727413177490234,20.0
288415,229235514.91256785,7792.20703125,29.691802978515625,20.0
288416,229235534.91244832,7836.8876953125,29.724735260009766,20.0
288417,229235554.9123338,7904.9990234375,29.802274703979492,20.0
288418,229235574.91221413,7759.03076171875,29.701948165893555,20.0
288419,229235594.9120945,7840.6171875,29.70680046081543,20.0
288420,229235614.91197485,7824.2734375,29.722686767578125,20.0
288421,229235634.91186032,7932.2158203125,29.789968490600586,20.0
288422,229235654.91174078,7866.03466796875,29.73980140686035,20.0
288423,229235674.91162115,7825.50244140625,29.73670768737793,20.0
288424,229235694.91150156,7764.412109375,29.627775192260742,20.0
288425,229235714.91138697,7774.7080078125,29.644289016723633,20.0
288426,229235734.9112674,7783.50634765625,29.64971351623535,20.0
288427,229235754.91114783,7908.861328125,29.772279739379883,20.0
288428,229235774.9110333,7937.109375,29.79736328125,20.0
288429,229235794.91091374,7799.98583984375,29.705249786376953,20.0
288430,229235814.91079414,7815.62353515625,29.690031051635742,20.0
288431,229235834.9106745,7903.11474609375,29.742677688598633,20.0
288432,229235854.9105599,7841.88623046875,29.71672821044922,20.0
288433,229235874.9104403,7793.07373046875,29.674501419067383,20.0
288434,229235894.91032073,7766.1064453125,29.67003631591797,20.0
288435,229235914.9102062,7845.61962890625,29.712505340576172,20.0
288436,229235934.9100866,7763.853515625,29.671405792236328,20.0
288437,229235954.90996698,7766.36181640625,29.639892578125,20.0
288438,229235974.9098473,7845.333984375,29.753549575805664,20.0
288439,229235994.90973276,7845.56640625,29.7137451171875,20.0
288440,229236014.9096132,7883.8642578125,29.756235122680664,20.0
288441,229236034.9094936,7759.82080078125,30.17327117919922,20.0
288442,229236054.90937904,7850.20849609375,29.701942443847656,20.0
288443,229236074.90925938,7941.44873046875,29.76612091064453,20.0
288444,229236094.90913975,7869.189453125,29.704891204833984,20.0
288445,229236114.9090202,7850.01025390625,29.69369888305664,20.0
288446,229236134.90890566,7863.02880859375,29.70758056640625,20.0
288447,229236154.90878603,7769.16259765625,29.634735107421875,20.0
288448,229236174.90866646,7863.65771484375,29.698726654052734,20.0
288449,229236194.90855193,7773.51318359375,29.65735626220703,20.0
288450,229236214.90843228,7818.10693359375,29.714780807495117,20.0
288451,229236234.90831265,7935.5673828125,29.77532196044922,20.0
288452,229236254.90819305,7851.224609375,29.722810745239258,20.0
288453,229236274.9080785,7842.48828125,29.695499420166016,20.0
288454,229236294.90795892,7804.73486328125,29.669023513793945,20.0
288455,229236314.90783936,7791.93505859375,29.689821243286133,20.0
288456,229236334.9077247,7898.38525390625,29.73758316040039,20.0
288457,229236354.90760508,7827.09912109375,29.708240509033203,20.0
288458,229236374.90748549,7901.16162109375,29.723045349121094,20.0
288459,229236394.90737095,7911.35498046875,29.724397659301758,20.0
288460,229236414.9072514,7790.078125,29.63245391845703,20.0
288461,229236434.9071318,7730.29052734375,29.574155807495117,20.0
288462,229236454.90701213,7753.19287109375,29.62078285217285,20.0
288463,229236474.90689754,7897.33740234375,29.734588623046875,20.0
288464,229236494.90677795,7919.25244140625,29.727603912353516,20.0
288465,229236514.90665838,7782.3232421875,29.654022216796875,20.0
288466,229236534.9065438,7942.55224609375,29.765470504760742,20.0
288467,229236554.9064242,7837.619140625,29.653045654296875,20.0
288468,229236574.90630457,7823.42333984375,29.643924713134766,20.0
288469,229236594.90618995,7895.14306640625,29.729482650756836,20.0
288470,229236614.90607038,7740.9287109375,29.591445922851562,20.0
