,time_s,flux,flux_err,delta_t
287878,229221034.9993636,7731.8828125,30.848739624023438,20.0
287879,229221054.999244,7770.19189453125,30.913177490234375,20.0
287880,229221074.99911937,7886.74853515625,31.045087814331055,20.0
287881,229221094.9989998,7860.35595703125,31.01738166809082,20.0
287882,229221114.99888024,7747.396484375,30.849395751953125,20.0
287883,229221134.99875557,7731.6787109375,30.868518829345703,20.0
287884,229221154.99863595,7841.3642578125,30.95586585998535,20.0
287885,229221174.9985113,7807.58984375,30.8930606842041,20.0
287886,229221194.9983918,7826.7724609375,30.958431243896484,20.0
287887,229221214.99827227,7785.9990234375,30.890867233276367,20.0
287888,229221234.99814764,7877.60595703125,30.962038040161133,20.0
287889,229221254.998028,7732.12255859375,30.873863220214844,20.0
287890,229221274.99790335,7865.1103515625,30.966054916381836,20.0
287891,229221294.99778378,7854.4697265625,31.873748779296875,20.0
287892,229221314.99766418,7825.2265625,30.896671295166016,20.0
287893,229221334.99753955,7802.3203125,30.88157844543457,20.0
287894,229221354.99741998,7891.3974609375,30.957746505737305,20.0
287895,229221374.99730042,7796.44580078125,30.87744903564453,20.0
287896,229221394.99717575,7862.78955078125,30.88876724243164,20.0
287897,229221414.99705613,7789.81689453125,30.883712768554688,20.0
287898,229221434.99693146,7829.16259765625,30.91267967224121,20.0
287899,229221454.9968119,7720.31787109375,30.79521942138672,20.0
287900,229221474.99669233,7921.08349609375,30.949045181274414,20.0
287901,229221494.9965677,7856.30859375,30.91800880432129,20.0
287902,229221514.99644807,7865.34619140625,30.9465389251709,20.0
287903,229221534.9963284,7787.14013671875,30.862262725830078,20.0
287904,229221554.9962038,7724.4130859375,30.816123962402344,20.0
287905,229221574.99608424,7928.1669921875,31.0450382232666,20.0
287906,229221594.99596468,7898.71044921875,30.954004287719727,20.0
287907,229221614.99584,7857.755859375,30.904577255249023,20.0
287908,229221634.99572036,7817.65625,30.900508880615234,20.0
287909,229221654.9955957,7794.82861328125,30.861980438232422,20.0
287910,229221674.99547616,7873.2158203125,30.939279556274414,20.0
287911,229221694.9953566,7703.52197265625,30.79932403564453,20.0
287912,229221714.99523196,7733.67431640625,30.80228614807129,20.0
287913,229221734.99511236,7830.1806640625,30.910764694213867,20.0
287914,229221754.9949927,7889.1826171875,30.919910430908203,20.0
287915,229221774.99486804,7902.26025390625,30.918664932250977,20.0
287916,229221794.99474847,7818.46435546875,30.85944366455078,20.0
287917,229221814.99462888,7731.0771484375,30.776878356933594,20.0
287918,229221834.99450427,7960.6904296875,31.00417709350586,20.0
287919,229221854.9943847,7875.4853515625,30.96709632873535,20.0
287920,229221874.99426505,7726.79296875,30.76396369934082,20.0
287921,229221894.9941404,7764.6591796875,30.826385498046875,20.0
287922,229221914.99402082,7840.89111328125,30.88425064086914,20.0
287923,229221934.99390122,7861.6357421875,30.890182495117188,20.0
287924,229221954.9937766,7825.90576171875,30.880828857421875,20.0
287925,229221974.99365705,7803.23681640625,30.866899490356445,20.0
287926,229221994.9935374,7672.45166015625,30.738319396972656,20.0
287927,229222014.99341273,7845.46728515625,30.860937118530273,20.0
287928,229222034.99329314,7849.7109375,30.885995864868164,20.0
287929,229222054.9931685,7790.6005859375,30.85027503967285,20.0
287930,229222074.99304894,7876.62744140625,30.897645950317383,20.0
287931,229222094.9929294,7750.16943359375,30.767948150634766,20.0
287932,229222114.99280477,7788.392578125,30.802736282348633,20.0
287933,229222134.9926851,7984.025390625,30.979217529296875,20.0
