,time_s,flux,flux_err,delta_t
230406,227939719.02638254,7657.236328125,34.481788635253906,20.0
230407,227939739.0262931,7669.10986328125,34.48406982421875,20.0
230408,227939759.02620366,7732.599609375,34.53120803833008,20.0
230409,227939779.02610925,7737.62255859375,34.55271530151367,20.0
230410,227939819.0259304,7702.8583984375,34.48861312866211,40.0
230411,227939839.02584094,7661.51611328125,34.48445510864258,20.0
230412,227939859.02575147,7709.0791015625,34.48053741455078,20.0
230413,227939879.0256621,7735.0986328125,34.608150482177734,20.0
230414,227939899.02557272,7637.99072265625,34.461116790771484,20.0
230415,227939919.02547824,7661.65185546875,34.422584533691406,20.0
230416,227939939.02538884,7784.90673828125,34.55663299560547,20.0
230417,227939959.02529937,7681.3330078125,34.454097747802734,20.0
230418,227939979.0252099,7762.13525390625,34.4965705871582,20.0
230419,227939999.02512053,7656.38818359375,34.48283767700195,20.0
230420,227940019.0250311,7721.7216796875,34.4945068359375,20.0
230421,227940039.02494168,7617.689453125,34.422908782958984,20.0
230422,227940059.02484724,7782.08349609375,34.558258056640625,20.0
230423,227940079.0247578,7841.1640625,34.56639099121094,20.0
230424,227940099.02466834,7763.87158203125,34.52016067504883,20.0
230425,227940119.02457893,7744.42529296875,34.52181625366211,20.0
230426,227940139.02448952,7724.9951171875,34.50497817993164,20.0
230427,227940159.0244001,7616.55078125,34.43278503417969,20.0
230428,227940179.0243107,7686.818359375,34.44737243652344,20.0
230429,227940199.0242162,7753.59765625,34.54285430908203,20.0
230430,227940219.02412674,7816.84912109375,34.56829833984375,20.0
230431,227940239.02403733,7709.6044921875,34.491432189941406,20.0
230432,227940259.0239479,7734.662109375,34.50088882446289,20.0
230433,227940279.02385852,7749.33154296875,35.266868591308594,20.0
230434,227940299.02376914,7785.98486328125,34.53062057495117,20.0
230435,227940319.0236797,7691.31494140625,34.46110534667969,20.0
230436,227940359.02349585,7728.62060546875,34.450416564941406,40.0
230437,227940379.02340648,7737.8896484375,34.43359375,20.0
230438,227940399.023317,7686.91357421875,34.47362518310547,20.0
230439,227940799.02151847,7729.19677734375,34.407352447509766,400.0
230440,227940819.021429,7661.078125,34.391929626464844,20.0
230441,227940839.02133954,7797.0927734375,34.460872650146484,20.0
230442,227940859.02125016,7663.9521484375,34.34052276611328,20.0
230443,227940879.02116075,7721.015625,34.42571258544922,20.0
230444,227940899.02107134,7649.4609375,34.36211395263672,20.0
230445,227940919.02097687,7713.27880859375,34.46819305419922,20.0
230446,227941279.0193623,7711.2333984375,34.33197021484375,360.0
230447,227941299.0192729,7628.34375,34.31646728515625,20.0
230448,227941319.01918343,7743.1455078125,34.38987350463867,20.0
230449,227941339.01909396,7771.69580078125,34.37744903564453,20.0
230450,227941359.01900455,7646.05908203125,34.33820724487305,20.0
230451,227941379.01891512,7754.60400390625,34.392051696777344,20.0
230452,227941399.01882574,7638.20068359375,34.28022766113281,20.0
230453,227941419.01873636,7700.0166015625,34.3386116027832,20.0
230454,227941439.0186469,7754.505859375,34.37825012207031,20.0
230455,227941459.01855743,7695.20849609375,34.34709167480469,20.0
230456,227941479.018468,7730.51708984375,34.35868835449219,20.0
230457,227941499.01837355,7733.02001953125,34.363643646240234,20.0
230458,227941519.01828417,7670.13720703125,34.28842544555664,20.0
230459,227941539.01819474,7607.7890625,34.251766204833984,20.0
230460,227941559.01810533,7793.0478515625,34.397193908691406,20.0
230461,227941579.01801592,7780.736328125,34.39338302612305,20.0
230462,227941639.0177477,7702.8115234375,34.30078887939453,60.0
230463,227941659.0176583,7686.66357421875,34.27442932128906,20.0
230464,227941679.01756886,7702.2646484375,34.314002990722656,20.0
230465,227941699.0174794,7745.08984375,34.34882354736328,20.0
230466,227941719.01738998,7662.2568359375,34.304317474365234,20.0
230467,227941739.01730052,7634.39013671875,34.244834899902344,20.0
230468,227941759.01721114,7637.60888671875,34.273712158203125,20.0
230469,227941779.01712176,7732.5234375,34.31560134887695,20.0
230470,227941859.016764,7671.96875,34.27528381347656,80.0
230471,227941899.0165852,7644.77685546875,34.25718688964844,40.0
230472,227941919.01649573,7778.05810546875,34.34035873413086,20.0
230473,227941979.01622742,7641.78955078125,34.23372268676758,60.0
230474,227941999.01613805,7686.6611328125,34.26001739501953,20.0
230475,227942319.01470727,7773.767578125,34.31334686279297,320.0
230476,227942399.01434964,7785.7578125,34.282203674316406,80.0
230477,227942459.01408133,7753.84619140625,34.23344039916992,60.0
230478,227942479.01399192,7648.38134765625,34.21141815185547,20.0
230479,227942499.01390246,7734.0341796875,34.25599670410156,20.0
230480,227942519.01381308,7730.16943359375,34.24852752685547,20.0
230481,227942539.0137236,7638.75732421875,34.18445587158203,20.0
230482,227942559.01363415,7698.6259765625,34.21748733520508,20.0
230483,227942579.01354477,7698.5693359375,34.20286178588867,20.0
230484,227942599.01345533,7667.25830078125,34.20264434814453,20.0
230485,227942619.01336592,7783.97412109375,34.30513000488281,20.0
230486,227942639.01327655,7796.2451171875,34.25168228149414,20.0
230487,227942659.01318714,7706.232421875,34.21636199951172,20.0
230488,227942679.01309764,7743.7255859375,34.254905700683594,20.0
230489,227942699.01300818,7743.27880859375,34.20874786376953,20.0
230490,227942719.01291877,7674.56689453125,34.18448257446289,20.0
230491,227942739.01282936,7745.7158203125,34.25494384765625,20.0
230492,227942759.01274,7709.96435546875,34.220760345458984,20.0
230493,227942779.01265055,7659.03564453125,34.16477584838867,20.0
230494,227942799.0125611,7699.65966796875,34.2292366027832,20.0
230495,227942819.01247168,7698.091796875,34.20534133911133,20.0
230496,227942839.01238236,7622.3203125,34.15867233276367,20.0
230497,227942859.0122929,7693.15478515625,34.1933479309082,20.0
230498,227942879.0122035,7752.5400390625,34.23081588745117,20.0
230499,227942899.01211414,7728.47314453125,34.22866439819336,20.0
230500,227942919.01202467,7767.943359375,34.21700668334961,20.0
230501,227942939.0119352,7699.55029296875,34.16461944580078,20.0
230502,227942959.01184577,7674.53125,34.17161178588867,20.0
230503,227942979.01175636,7661.99951171875,34.16268539428711,20.0
230504,227942999.01166698,7628.34619140625,34.11490249633789,20.0
230505,227943019.01157758,7751.0361328125,34.22934341430664,20.0
230506,227943039.01148808,7726.11279296875,34.194583892822266,20.0
230507,227943059.0113986,7720.7490234375,34.187408447265625,20.0
230508,227943079.0113092,7647.15283203125,34.15013122558594,20.0
230509,227943099.01122484,7746.109375,34.16254425048828,20.0
230510,227943119.01113546,7703.333984375,34.1536979675293,20.0
230511,227943139.01104602,7660.20751953125,34.1463508605957,20.0
230512,227943159.01095656,7827.99853515625,36.124755859375,20.0
230513,227943179.0108671,7658.66552734375,34.10695266723633,20.0
230514,227943199.01077768,7729.84130859375,34.19858169555664,20.0
230515,227943239.0105989,7805.8056640625,34.21412658691406,40.0
230516,227943259.01050943,7698.12255859375,34.19547653198242,20.0
230517,227943279.01041996,7714.96044921875,34.14676284790039,20.0
230518,227943299.0103305,7701.66650390625,34.14195251464844,20.0
