,time_s,flux,flux_err,delta_t
350437,230596807.45296484,8953.9208984375,28.603425979614258,20.0
350438,230596827.45282996,8866.7021484375,28.54574203491211,20.0
350439,230596847.45269516,8938.6669921875,28.57311248779297,20.0
350440,230596867.45256025,8988.33984375,28.678659439086914,20.0
350441,230596887.4524229,8891.1337890625,28.54793357849121,20.0
350442,230596907.452288,8914.6015625,28.582719802856445,20.0
350443,230596927.45215312,8882.5634765625,28.60874366760254,20.0
350444,230596947.45201826,8900.3447265625,28.53508186340332,20.0
350445,230596967.45188344,8926.9375,28.58774757385254,20.0
350446,230596987.45174602,8963.517578125,28.63820457458496,20.0
350447,230597007.45161113,8931.0400390625,28.581064224243164,20.0
350448,230597027.4514763,8857.7333984375,28.549034118652344,20.0
350449,230597047.45134136,8988.150390625,28.667917251586914,20.0
350450,230597067.45120656,8924.296875,28.594411849975586,20.0
350451,230597087.45107168,8885.6767578125,28.552474975585938,20.0
350452,230597107.4509343,8851.60546875,28.52510643005371,20.0
350453,230597127.4507994,8989.3251953125,28.62228775024414,20.0
350454,230597147.4506646,8874.7431640625,28.51904296875,20.0
350455,230597167.45052966,8947.30859375,28.599082946777344,20.0
350456,230597187.45039484,8952.6689453125,28.615741729736328,20.0
350457,230597207.45025995,8913.9248046875,28.573917388916016,20.0
350458,230597227.45012257,8926.5126953125,28.5894832611084,20.0
350459,230597247.4499877,8884.7255859375,28.544416427612305,20.0
350460,230597267.44985285,8930.462890625,28.599782943725586,20.0
350461,230597287.44971797,8895.0595703125,28.553157806396484,20.0
350462,230597307.44958308,8858.193359375,28.534135818481445,20.0
350463,230597327.44944826,8939.3330078125,28.618440628051758,20.0
350464,230597347.44931334,8944.4423828125,28.590599060058594,20.0
350465,230597367.449176,8970.8408203125,28.601390838623047,20.0
350466,230597387.44904113,8909.6650390625,28.58856201171875,20.0
350467,230597407.44890624,8957.7412109375,28.618854522705078,20.0
350468,230597427.44877136,8923.8388671875,28.574357986450195,20.0
350469,230597447.44863656,8885.970703125,28.534875869750977,20.0
350470,230597467.4485016,8941.654296875,28.607112884521484,20.0
350471,230597487.4483643,8987.7060546875,28.613622665405273,20.0
350472,230597507.4482294,8912.8037109375,28.55733871459961,20.0
350473,230597527.44809452,8928.0556640625,28.588220596313477,20.0
350474,230597547.44795966,8962.21484375,28.59138298034668,20.0
350475,230597567.4478248,8973.4794921875,28.624462127685547,20.0
350476,230597587.4476899,8939.3369140625,28.595947265625,20.0
350477,230597607.44755507,8946.447265625,28.64234733581543,20.0
350478,230597627.4474177,8870.68359375,28.543031692504883,20.0
350479,230597647.44728276,8944.4794921875,28.617589950561523,20.0
350480,230597667.44714794,8919.6806640625,28.59168243408203,20.0
350481,230597687.44701308,8884.3525390625,28.549158096313477,20.0
350482,230597707.4468782,8984.32421875,28.63582992553711,20.0
350483,230597727.4467433,8955.3583984375,28.610685348510742,20.0
350484,230597747.4466085,8890.2119140625,28.554080963134766,20.0
350485,230597767.44647104,8884.453125,28.54956817626953,20.0
350486,230597787.44633624,8858.16015625,28.52945899963379,20.0
350487,230597807.44620135,8999.40234375,28.669092178344727,20.0
350488,230597827.44606647,8955.431640625,28.597946166992188,20.0
350489,230597847.4459316,8907.0478515625,28.579105377197266,20.0
350490,230597867.4457968,9022.1708984375,28.81633186340332,20.0
350491,230597887.44566184,8873.6376953125,28.547142028808594,20.0
350492,230597907.44552448,8930.6953125,28.630870819091797,20.0
350493,230597927.44538966,9000.859375,28.646549224853516,20.0
350494,230597947.4452547,8881.8271484375,28.54088020324707,20.0
350495,230597967.4451199,8839.22265625,28.49537467956543,20.0
350496,230597987.44498503,8949.0908203125,29.686113357543945,20.0
350497,230598007.44485015,8957.8681640625,28.634618759155273,20.0
350498,230598027.44471526,8939.2197265625,28.59809112548828,20.0
350499,230598047.44458047,8836.7333984375,28.543039321899414,20.0
350500,230598067.444443,8984.119140625,28.639116287231445,20.0
350501,230598087.4443081,8906.6796875,28.585039138793945,20.0
350502,230598107.44417325,8953.1435546875,28.611669540405273,20.0
350503,230598127.44403842,8896.0712890625,28.750869750976562,20.0
350504,230598147.44390354,8895.1103515625,28.560230255126953,20.0
350505,230598167.44376865,8942.8125,28.63157081604004,20.0
350506,230598187.4436338,8868.1181640625,28.545005798339844,20.0
350507,230598207.44349888,8933.1904296875,28.57208251953125,20.0
350508,230598227.44336155,9216.7568359375,29.056930541992188,20.0
350509,230598247.44322667,8974.1474609375,28.639562606811523,20.0
350510,230598267.4430918,8882.193359375,28.57550811767578,20.0
350511,230598287.44295692,8926.962890625,28.569795608520508,20.0
350512,230598307.4428221,8956.642578125,28.606287002563477,20.0
350513,230598327.44268715,8894.34765625,28.543621063232422,20.0
350514,230598347.44255233,8987.4736328125,28.67107582092285,20.0
350515,230598367.44241744,8947.0693359375,28.59783172607422,20.0
350516,230598387.44228005,8899.1591796875,28.56031608581543,20.0
350517,230598407.44214523,8939.9560546875,28.57628059387207,20.0
350518,230598427.44201037,8944.728515625,28.58831214904785,20.0
350519,230598447.44187546,8920.212890625,28.587100982666016,20.0
350520,230598467.4417406,8895.322265625,28.558000564575195,20.0
350521,230598487.44160575,8919.779296875,28.57894515991211,20.0
350522,230598507.44147083,8964.5322265625,28.584915161132812,20.0
350523,230598527.441336,8942.2841796875,28.598278045654297,20.0
350524,230598547.44120115,8883.033203125,28.582494735717773,20.0
350525,230598567.44106627,8908.791015625,28.59134864807129,20.0
350526,230598587.44092888,8950.4189453125,28.592798233032227,20.0
350527,230598607.44079405,8890.078125,28.5531063079834,20.0
350528,230598627.4406591,8927.5732421875,28.735591888427734,20.0
350529,230598647.4405243,8954.1591796875,28.615558624267578,20.0
350530,230598667.44038942,8969.611328125,28.66239356994629,20.0
350531,230598687.44025454,8898.609375,28.517940521240234,20.0
350532,230598707.44011968,8970.4306640625,28.651628494262695,20.0
350533,230598727.43998483,8877.51953125,28.527517318725586,20.0
350534,230598747.4398499,8979.6767578125,28.648000717163086,20.0
350535,230598767.4397151,8921.76171875,28.57049560546875,20.0
350536,230598787.43957773,8969.1220703125,28.649005889892578,20.0
350537,230598807.43944278,8894.5087890625,28.538732528686523,20.0
350538,230598827.43930796,9026.6337890625,28.678659439086914,20.0
350539,230598847.4391731,8907.5439453125,28.581056594848633,20.0
350540,230598867.43903822,8950.240234375,28.60592269897461,20.0
350541,230598887.43890333,8856.84375,28.5310001373291,20.0
350542,230598907.43876854,8894.4716796875,28.57741928100586,20.0
350543,230598927.43863356,8950.697265625,28.612394332885742,20.0
350544,230598947.43849877,8863.873046875,28.74707794189453,20.0
350545,230598967.43836388,8956.5498046875,28.59058380126953,20.0
350546,230598987.438229,8855.2001953125,28.905380249023438,20.0
350547,230599007.4380916,8915.638671875,28.567485809326172,20.0
350548,230599027.4379568,8919.1552734375,28.609527587890625,20.0
350549,230599047.43782187,8865.5908203125,28.56713104248047,20.0
350550,230599067.43768704,8952.4677734375,28.622480392456055,20.0
350551,230599087.43755215,8945.541015625,28.609575271606445,20.0
350552,230599107.43741727,8963.1767578125,28.643898010253906,20.0
350553,230599127.4372824,8946.4326171875,28.59695816040039,20.0
350554,230599147.4371476,8901.462890625,28.56929588317871,20.0
350555,230599167.4370127,8935.5029296875,28.582590103149414,20.0
350556,230599187.43687782,8918.5986328125,28.59478187561035,20.0
350557,230599207.43674296,8885.9326171875,28.563983917236328,20.0
350558,230599227.43660805,8905.7333984375,28.587055206298828,20.0
350559,230599247.43647322,9053.591796875,28.69913101196289,20.0
350560,230599267.43633583,8931.3115234375,28.881145477294922,20.0
350561,230599287.43620095,8891.44921875,28.595436096191406,20.0
350562,230599307.43606606,8896.0029296875,28.586149215698242,20.0
350563,230599327.43593127,8948.9169921875,28.61894416809082,20.0
350564,230599347.43579635,8918.28515625,28.56221580505371,20.0
350565,230599367.4356614,8888.5537109375,28.567153930664062,20.0
350566,230599387.43552658,8952.0986328125,28.628721237182617,20.0
350567,230599407.43539172,8877.6376953125,28.561365127563477,20.0
350568,230599427.43525684,8948.1552734375,28.58524513244629,20.0
350569,230599447.43512204,8977.650390625,28.588537216186523,20.0
350570,230599467.43498725,8917.958984375,28.571203231811523,20.0
350571,230599487.43485236,8973.71875,28.615293502807617,20.0
350572,230599507.43471748,8892.8310546875,28.576223373413086,20.0
350573,230599527.43458268,8930.93359375,28.64078140258789,20.0
350574,230599547.43444774,8996.29296875,28.641881942749023,20.0
350575,230599567.43431038,8978.669921875,28.647951126098633,20.0
350576,230599587.4341755,8862.302734375,28.534425735473633,20.0
350577,230599607.4340406,8915.001953125,28.60094451904297,20.0
350578,230599627.43390578,8984.6689453125,28.685691833496094,20.0
350579,230599647.43377092,8889.302734375,28.54149055480957,20.0
350580,230599667.43363604,8919.2451171875,28.602163314819336,20.0
350581,230599687.43350115,8897.1689453125,28.574359893798828,20.0
350582,230599707.43336633,8905.189453125,28.596145629882812,20.0
350583,230599727.43323138,8910.8486328125,28.616634368896484,20.0
350584,230599747.4330966,8851.8681640625,28.558198928833008,20.0
350585,230599767.4329617,8940.888671875,28.6136417388916,20.0
350586,230599787.43282682,8933.18359375,28.701086044311523,20.0
350587,230599807.43269193,9001.8359375,28.679264068603516,20.0
350588,230599827.43255714,8934.18359375,28.587615966796875,20.0
350589,230599847.43242222,8884.6025390625,28.57480812072754,20.0
350590,230599867.43228737,8886.0556640625,28.535541534423828,20.0
350591,230599887.43215248,8961.0380859375,28.624767303466797,20.0
350592,230599907.4320176,8874.513671875,28.56473731994629,20.0
350593,230599927.43188277,8964.669921875,28.636390686035156,20.0
350594,230599947.4317479,8915.4541015625,28.744552612304688,20.0
350595,230599967.43161047,8885.1572265625,28.538917541503906,20.0
350596,230599987.43147564,8968.5673828125,28.631771087646484,20.0
350597,230600007.43134078,8856.4306640625,28.52627182006836,20.0
350598,230600027.43120587,9006.8720703125,28.65777587890625,20.0
350599,230600047.431071,8931.7294921875,28.621292114257812,20.0
350600,230600067.4309362,8917.341796875,28.60131072998047,20.0
350601,230600087.4308013,8909.86328125,28.572492599487305,20.0
350602,230600107.43066642,8868.0908203125,28.552316665649414,20.0
350603,230600127.4305316,8864.7958984375,28.547842025756836,20.0
350604,230600147.43039665,8947.4091796875,28.638336181640625,20.0
350605,230600167.43026185,8935.2685546875,28.601940155029297,20.0
350606,230600187.43012697,9011.9326171875,28.67969512939453,20.0
350607,230600207.42999208,8923.1298828125,28.581363677978516,20.0
350608,230600227.42985722,8894.732421875,28.58104133605957,20.0
350609,230600247.42972237,8941.76171875,28.60889434814453,20.0
350610,230600267.42958745,8922.34765625,28.62422752380371,20.0
350611,230600287.42945263,8866.8095703125,28.558198928833008,20.0
350612,230600307.42931777,8976.6328125,28.620710372924805,20.0
350613,230600327.42918286,8887.6279296875,28.58049774169922,20.0
350614,230600347.429048,8929.3896484375,28.60728645324707,20.0
350615,230600367.42891315,8830.166015625,28.525646209716797,20.0
350616,230600387.4287783,8936.1494140625,28.944265365600586,20.0
350617,230600407.4286434,8964.2822265625,28.62093162536621,20.0
350618,230600427.42850858,8928.9951171875,28.602773666381836,20.0
350619,230600447.42837363,8931.560546875,28.591262817382812,20.0
350620,230600467.4282388,8981.44140625,28.6651554107666,20.0
350621,230600487.42810395,8901.22265625,28.598262786865234,20.0
350622,230600507.42796907,8907.6279296875,28.57349967956543,20.0
350623,230600527.4278342,8987.3662109375,28.660383224487305,20.0
350624,230600547.42769936,8878.88671875,28.565134048461914,20.0
350625,230600567.42756444,9005.7177734375,28.686269760131836,20.0
350626,230600587.4274296,8911.169921875,28.580982208251953,20.0
350627,230600607.42729476,8949.3232421875,28.649761199951172,20.0
350628,230600627.42715985,8834.416015625,28.512521743774414,20.0
350629,230600647.42702496,8913.232421875,28.610158920288086,20.0
350630,230600667.42689008,8903.8134765625,28.580398559570312,20.0
350631,230600687.42675525,8995.9111328125,28.64835548400879,20.0
350632,230600707.4266203,8908.3857421875,28.58173370361328,20.0
350633,230600727.4264855,8990.072265625,28.669824600219727,20.0
350634,230600747.42635062,8915.5947265625,28.587282180786133,20.0
350635,230600767.42621574,8911.69140625,28.586084365844727,20.0
350636,230600787.42608088,8881.779296875,28.656936645507812,20.0
350637,230600807.42594603,8935.8486328125,28.620601654052734,20.0
350638,230600827.4258111,8890.19921875,28.568714141845703,20.0
350639,230600847.4256763,8872.8837890625,28.567214965820312,20.0
350640,230600867.42554143,8960.3681640625,28.634803771972656,20.0
350641,230600887.42540652,8972.7578125,28.624717712402344,20.0
350642,230600907.42527166,8920.3154296875,28.601848602294922,20.0
350643,230600927.4251368,8918.6728515625,28.59987449645996,20.0
350644,230600947.42500192,8876.50390625,28.5537109375,20.0
350645,230600967.42486706,8930.091796875,28.576080322265625,20.0
350646,230600987.42473224,8959.849609375,28.6588077545166,20.0
350647,230601007.4245973,8932.349609375,28.599794387817383,20.0
350648,230601027.42446247,8892.9853515625,28.570032119750977,20.0
350649,230601047.42432758,8969.30078125,28.62742042541504,20.0
350650,230601067.42419273,8902.408203125,29.00104522705078,20.0
350651,230601087.42405787,8860.650390625,28.52384376525879,20.0
350652,230601107.42392302,8945.265625,28.61595916748047,20.0
350653,230601127.4237881,8989.826171875,28.651222229003906,20.0
350654,230601147.42365324,8912.9033203125,28.594810485839844,20.0
350655,230601167.42351842,8810.29296875,28.481470108032227,20.0
350656,230601187.4233835,8996.1171875,28.68297004699707,20.0
350657,230601207.42324865,8874.6240234375,28.535446166992188,20.0
350658,230601227.4231138,8856.0712890625,28.5721378326416,20.0
350659,230601247.4229789,8943.9326171875,28.624216079711914,20.0
350660,230601267.42284402,8853.337890625,28.56511878967285,20.0
350661,230601287.42270923,8919.849609375,28.585134506225586,20.0
350662,230601307.42257428,8924.4228515625,28.583404541015625,20.0
350663,230601327.42243946,8895.744140625,28.589141845703125,20.0
350664,230601347.42230457,8987.28125,28.6446533203125,20.0
350665,230601367.4221697,8836.9208984375,28.518898010253906,20.0
350666,230601387.42203486,8904.904296875,28.58733558654785,20.0
350667,230601407.4219,8908.8564453125,28.578149795532227,20.0
350668,230601427.4217651,8986.36328125,28.626239776611328,20.0
350669,230601447.42163023,8848.587890625,28.547334671020508,20.0
350670,230601467.4214954,8954.794921875,28.594524383544922,20.0
350671,230601487.42136046,8909.6982421875,28.55916404724121,20.0
350672,230601507.42122564,8951.3173828125,28.669187545776367,20.0
350673,230601527.42109078,8937.1416015625,28.633787155151367,20.0
350674,230601547.4209559,8911.0361328125,28.61669921875,20.0
350675,230601567.420821,8864.5205078125,28.536537170410156,20.0
350676,230601587.4206862,9078.63671875,28.72283935546875,20.0
350677,230601607.42055124,8827.205078125,28.529163360595703,20.0
350678,230601627.42041644,8963.2060546875,28.602109909057617,20.0
350679,230601647.42028156,8960.0693359375,28.63202667236328,20.0
350680,230601667.42014667,9017.78125,28.680309295654297,20.0
350681,230601687.4200118,8916.7265625,28.579622268676758,20.0
350682,230601707.419877,8905.576171875,28.593475341796875,20.0
350683,230601727.41974208,8928.6044921875,28.624061584472656,20.0
350684,230601747.41960722,8923.1064453125,28.58798599243164,20.0
350685,230601767.41947234,8953.15625,28.6058406829834,20.0
350686,230601787.41933745,8933.9580078125,28.597023010253906,20.0
350687,230601807.41920263,8840.056640625,28.808259963989258,20.0
350688,230601827.41907027,8848.044921875,28.551525115966797,20.0
350689,230601847.4189354,8932.0380859375,28.590347290039062,20.0
350690,230601867.4188005,9011.5771484375,28.678945541381836,20.0
350691,230601887.41866568,8879.509765625,28.55479621887207,20.0
350692,230601907.41853076,8960.5966796875,28.651103973388672,20.0
350693,230601927.41839588,8904.0478515625,28.561410903930664,20.0
350694,230601947.41826102,8897.505859375,28.5640926361084,20.0
350695,230601967.41812617,8946.8173828125,28.624752044677734,20.0
350696,230601987.41799125,8949.0234375,28.613405227661133,20.0
350697,230602007.41785643,8885.298828125,28.561542510986328,20.0
350698,230602027.41772157,8888.4140625,28.545211791992188,20.0
350699,230602047.41758665,8933.220703125,28.596681594848633,20.0
350700,230602067.4174518,8886.8251953125,28.570220947265625,20.0
350701,230602087.41731694,9004.0400390625,28.686767578125,20.0
350702,230602107.41718206,8913.53515625,28.62575912475586,20.0
350703,230602127.4170472,8956.6513671875,28.641481399536133,20.0
350704,230602147.41691238,8944.994140625,28.571685791015625,20.0
350705,230602167.41677743,8857.591796875,28.537147521972656,20.0
350706,230602187.4166426,8887.8388671875,28.55196189880371,20.0
350707,230602207.41650772,8903.6083984375,28.595029830932617,20.0
350708,230602227.41637537,8974.1865234375,28.618144989013672,20.0
350709,230602247.41624048,8961.298828125,28.636728286743164,20.0
350710,230602267.4161057,8999.63671875,28.690961837768555,20.0
350711,230602287.41597074,8980.1865234375,28.59724235534668,20.0
350712,230602307.41583592,8911.392578125,28.56920051574707,20.0
350713,230602327.41570103,8871.55859375,28.550670623779297,20.0
350714,230602347.41556615,8901.6259765625,28.567628860473633,20.0
350715,230602367.4154313,8915.857421875,28.641138076782227,20.0
350716,230602387.41529647,8946.365234375,28.614561080932617,20.0
350717,230602407.41516158,8914.5830078125,28.58762550354004,20.0
350718,230602427.4150267,8891.525390625,28.56828498840332,20.0
350719,230602447.41489184,8961.7001953125,28.64487075805664,20.0
350720,230602467.41475692,8922.234375,28.62264060974121,20.0
350721,230602487.41462213,8951.18359375,28.616613388061523,20.0
350722,230602507.41448724,8847.064453125,28.55767059326172,20.0
350723,230602527.41435236,8892.3505859375,28.548303604125977,20.0
350724,230602547.41421998,8946.142578125,28.603605270385742,20.0
350725,230602567.41408518,8894.7822265625,28.559181213378906,20.0
350726,230602587.41395026,8822.818359375,28.480926513671875,20.0
350727,230602607.4138154,8963.94140625,28.650312423706055,20.0
350728,230602627.41368052,8936.072265625,28.593955993652344,20.0
350729,230602647.41354564,8870.998046875,28.545106887817383,20.0
350730,230602667.41341078,8979.80078125,28.615476608276367,20.0
350731,230602687.41327596,8905.27734375,28.54319190979004,20.0
350732,230602707.41314107,8897.25,28.589601516723633,20.0
350733,230602727.4130062,8868.05859375,28.56945037841797,20.0
350734,230602747.41287133,9033.4951171875,28.71360969543457,20.0
350735,230602767.41273642,8947.271484375,28.596742630004883,20.0
350736,230602787.41260412,8871.662109375,28.551454544067383,20.0
350737,230602807.41246924,8876.9873046875,28.56668472290039,20.0
350738,230602827.41233435,9010.5537109375,28.672725677490234,20.0
350739,230602847.41219947,8942.193359375,28.64146614074707,20.0
350740,230602867.41206467,8933.6455078125,28.595211029052734,20.0
350741,230602887.41192976,8925.78515625,28.577226638793945,20.0
350742,230602907.4117949,8882.3583984375,28.546977996826172,20.0
350743,230602927.41166002,8996.8701171875,28.68008041381836,20.0
350744,230602947.41152513,8927.462890625,28.592945098876953,20.0
350745,230602967.4113903,8966.419921875,28.624631881713867,20.0
350746,230602987.41125545,8908.8486328125,28.557008743286133,20.0
350747,230603007.41112056,8838.201171875,28.514759063720703,20.0
350748,230603027.4109882,8952.572265625,28.57965660095215,20.0
350749,230603047.41085336,8924.216796875,28.592424392700195,20.0
350750,230603067.41071844,8987.1328125,28.637596130371094,20.0
350751,230603087.41058362,8949.2255859375,28.614065170288086,20.0
350752,230603107.41044873,8940.2353515625,28.572717666625977,20.0
350753,230603127.41031387,8917.888671875,28.564247131347656,20.0
350754,230603147.410179,8896.7177734375,28.591232299804688,20.0
350755,230603167.41004416,8940.9306640625,28.569894790649414,20.0
350756,230603187.40990922,8919.6552734375,28.605382919311523,20.0
350757,230603207.40977433,8883.8994140625,28.576335906982422,20.0
350758,230603227.409642,8873.6240234375,28.536527633666992,20.0
350759,230603247.40950716,8942.38671875,28.631237030029297,20.0
350760,230603267.40937227,8878.763671875,28.58261489868164,20.0
350761,230603287.40923738,8946.578125,28.59870147705078,20.0
350762,230603307.40910253,8907.3876953125,28.60948371887207,20.0
350763,230603327.4089676,8870.080078125,28.568519592285156,20.0
350764,230603347.40883282,8836.7333984375,28.483566284179688,20.0
350765,230603367.40869793,8928.634765625,28.56658363342285,20.0
350766,230603387.40856305,8885.1787109375,28.562440872192383,20.0
350767,230603407.40843067,8993.3359375,28.663198471069336,20.0
350768,230603427.40829587,8927.4404296875,28.585529327392578,20.0
350769,230603447.40816095,8792.828125,28.47266960144043,20.0
350770,230603467.4080261,8993.158203125,28.644723892211914,20.0
350771,230603487.4078912,8961.7705078125,28.617189407348633,20.0
350772,230603507.40775633,8895.505859375,28.561296463012695,20.0
350773,230603527.4076215,8970.3681640625,28.60921287536621,20.0
350774,230603547.40748665,8934.244140625,28.593473434448242,20.0
350775,230603567.40735176,8925.6337890625,28.608999252319336,20.0
350776,230603587.4072194,8938.361328125,28.6242733001709,20.0
350777,230603607.40708455,8826.3505859375,28.52887725830078,20.0
350778,230603627.40694964,8980.03515625,28.613269805908203,20.0
350779,230603647.4068148,9010.8466796875,28.652019500732422,20.0
350780,230603667.40667996,8917.4228515625,28.572418212890625,20.0
350781,230603687.40654507,8852.75390625,28.541576385498047,20.0
350782,230603707.4064102,8938.6611328125,28.59001922607422,20.0
350783,230603727.40627536,8919.337890625,28.573637008666992,20.0
350784,230603747.40614295,9014.4111328125,28.650997161865234,20.0
350785,230603767.40600812,8900.626953125,28.558069229125977,20.0
350786,230603787.40587324,8924.1923828125,28.589326858520508,20.0
350787,230603807.40573835,8945.5986328125,28.603897094726562,20.0
350788,230603827.4056035,8859.2822265625,28.547557830810547,20.0
350789,230603847.40546867,8946.4267578125,28.59309959411621,20.0
350790,230603867.40533376,8992.236328125,28.644495010375977,20.0
350791,230603887.4051989,8898.998046875,28.5888671875,20.0
350792,230603907.40506658,8890.25390625,28.563140869140625,20.0
350793,230603927.40493163,8900.2607421875,28.566064834594727,20.0
350794,230603947.4047968,8933.228515625,28.605716705322266,20.0
350795,230603967.40466195,8905.5693359375,28.574243545532227,20.0
350796,230603987.40452707,8863.3291015625,28.682710647583008,20.0
350797,230604007.40439218,8929.2666015625,28.57282829284668,20.0
350798,230604027.40425742,8934.25390625,28.595630645751953,20.0
350799,230604047.4041251,8920.0625,28.587997436523438,20.0
350800,230604067.4039902,8843.666015625,28.50688934326172,20.0
350801,230604087.4038554,8932.662109375,28.590003967285156,20.0
350802,230604107.4037205,8905.240234375,28.571197509765625,20.0
350803,230604127.40358564,8936.2939453125,28.5928955078125,20.0
350804,230604147.40345076,8871.359375,28.549623489379883,20.0
350805,230604167.40331587,8907.7802734375,28.581989288330078,20.0
350806,230604187.40318355,8917.4365234375,28.59149932861328,20.0
350807,230604207.4030487,8929.982421875,28.59554672241211,20.0
350808,230604227.4029138,8877.494140625,28.543380737304688,20.0
350809,230604247.40277892,8878.591796875,28.540781021118164,20.0
350810,230604267.4026441,8966.9736328125,28.638511657714844,20.0
350811,230604287.40250915,8964.462890625,28.600879669189453,20.0
350812,230604307.40237436,8824.8994140625,28.542194366455078,20.0
350813,230604327.402242,9006.1083984375,28.637710571289062,20.0
350814,230604347.40210712,8908.703125,28.560104370117188,20.0
350815,230604367.40197223,8947.6806640625,28.578540802001953,20.0
350816,230604387.4018374,8927.2880859375,28.61252212524414,20.0
350817,230604407.4017025,8966.9609375,28.611770629882812,20.0
350818,230604427.40156767,8921.552734375,28.602779388427734,20.0
350819,230604447.4014353,8903.2783203125,28.562061309814453,20.0
350820,230604467.4013004,8846.7158203125,28.546428680419922,20.0
350821,230604487.40116552,8929.7431640625,28.581832885742188,20.0
350822,230604507.40103063,9009.583984375,28.65047264099121,20.0
350823,230604527.40089583,8894.87890625,28.577219009399414,20.0
350824,230604547.40076086,8896.4892578125,28.56374740600586,20.0
350825,230604567.40062606,8910.990234375,28.583864212036133,20.0
350826,230604587.40049368,8956.9248046875,28.594011306762695,20.0
350827,230604607.4003588,8936.365234375,28.57805633544922,20.0
350828,230604627.40022397,8891.0771484375,28.566490173339844,20.0
350829,230604647.40008911,8961.8642578125,28.604190826416016,20.0
350830,230604667.3999542,9001.720703125,28.67116355895996,20.0
350831,230604687.39981934,8878.5107421875,28.593040466308594,20.0
350832,230604707.39968702,8980.341796875,28.628955841064453,20.0
350833,230604727.3995521,8921.9345703125,28.567384719848633,20.0
350834,230604747.39941725,8922.884765625,28.580236434936523,20.0
350835,230604767.39928243,8950.205078125,28.549793243408203,20.0
350836,230604787.39914754,8933.92578125,28.55448341369629,20.0
350837,230604807.39901266,8963.8017578125,28.643762588500977,20.0
350838,230604827.39888033,8955.419921875,28.568849563598633,20.0
350839,230604847.3987454,8933.3203125,28.563751220703125,20.0
350840,230604867.3986106,8866.095703125,28.523134231567383,20.0
350841,230604887.3984757,8948.630859375,28.568931579589844,20.0
350842,230604907.39834082,8854.0419921875,28.51844596862793,20.0
350843,230604927.39820847,8931.275390625,28.604156494140625,20.0
350844,230604947.39807364,8947.662109375,28.589818954467773,20.0
350845,230604967.39793873,8880.50390625,28.546531677246094,20.0
350846,230604987.39780387,8951.1953125,28.580101013183594,20.0
350847,230605007.397669,8909.71484375,28.564971923828125,20.0
350848,230605027.3975341,8867.521484375,28.519132614135742,20.0
350849,230605047.39740178,8995.0859375,28.640832901000977,20.0
350850,230605067.39726695,8921.916015625,28.58598518371582,20.0
350851,230605087.39713207,8924.3779296875,28.588796615600586,20.0
350852,230605107.39699718,8926.9091796875,28.57563591003418,20.0
350853,230605127.39686233,8845.89453125,28.534894943237305,20.0
350854,230605147.39672992,8948.361328125,28.608413696289062,20.0
350855,230605167.39659512,8962.2939453125,28.59355354309082,20.0
350856,230605187.39646024,8925.775390625,28.599472045898438,20.0
350857,230605207.39632535,8877.763671875,28.522029876708984,20.0
350858,230605227.39619046,8955.4599609375,28.58785629272461,20.0
350859,230605247.39605567,8873.71875,28.551305770874023,20.0
350860,230605267.39592326,8985.7978515625,28.630359649658203,20.0
350861,230605287.3957884,8895.6435546875,28.540969848632812,20.0
350862,230605307.39565352,8965.134765625,28.6272029876709,20.0
350863,230605327.39551863,8823.265625,28.46747589111328,20.0
350864,230605347.3953838,8977.798828125,28.60235595703125,20.0
350865,230605367.39525148,8950.2802734375,28.621200561523438,20.0
350866,230605387.3951166,8978.7255859375,28.628034591674805,20.0
350867,230605407.3949817,8945.783203125,28.586345672607422,20.0
350868,230605427.39484686,8854.6435546875,28.479793548583984,20.0
350869,230605447.39471194,8962.5927734375,28.621715545654297,20.0
350870,230605467.39457965,8972.5244140625,28.60893440246582,20.0
350871,230605487.39444476,8834.763671875,28.522937774658203,20.0
350872,230605507.39430988,8917.5458984375,28.601333618164062,20.0
350873,230605527.394175,8837.7568359375,28.506528854370117,20.0
350874,230605547.3940402,8954.30078125,28.603221893310547,20.0
350875,230605567.39390776,8959.6171875,28.618305206298828,20.0
350876,230605587.39377293,8945.7509765625,28.59197998046875,20.0
350877,230605607.39363804,8952.8828125,28.624649047851562,20.0
350878,230605627.39350316,8919.4638671875,28.56028938293457,20.0
350879,230605647.39336833,8940.84375,28.57309913635254,20.0
350880,230605667.393236,8949.458984375,28.594680786132812,20.0
350881,230605687.39310107,8922.9794921875,28.59195327758789,20.0
350882,230605707.39296624,8880.345703125,28.53595542907715,20.0
350883,230605727.3928314,8936.3798828125,28.606122970581055,20.0
350884,230605747.39269897,8849.775390625,28.511737823486328,20.0
350885,230605767.3925641,8978.6123046875,28.64558982849121,20.0
350886,230605787.3924292,8909.4345703125,28.566328048706055,20.0
350887,230605807.3922944,8980.58203125,28.637544631958008,20.0
350888,230605827.3921595,8881.1103515625,28.543190002441406,20.0
350889,230605847.39202714,8834.41796875,28.478694915771484,20.0
350890,230605867.39189228,8903.8017578125,28.555849075317383,20.0
350891,230605887.3917574,9080.853515625,28.693288803100586,20.0
350892,230605907.39162254,9024.462890625,28.645584106445312,20.0
350893,230605927.3914877,8937.58203125,28.611446380615234,20.0
350894,230605947.39135534,8879.6357421875,28.56361198425293,20.0
350895,230605967.39122045,8849.2890625,28.523469924926758,20.0
