,time_s,flux,flux_err,delta_t
257784,228508577.64148414,7771.38720703125,23.130538940429688,20.0
257785,228508597.64145005,7791.7275390625,23.16848373413086,20.0
257786,228508617.6414159,7680.86669921875,23.043949127197266,20.0
257787,228508637.64138684,7798.408203125,23.160673141479492,20.0
257788,228508657.64135277,7743.91552734375,23.098373413085938,20.0
257789,228508677.6413187,7790.30126953125,23.16777801513672,20.0
257790,228508697.6412896,7703.865234375,23.082275390625,20.0
257791,228508717.64125544,7762.98291015625,23.102563858032227,20.0
257792,228508737.6412213,7749.18701171875,23.08502197265625,20.0
257793,228508757.64119226,7701.2041015625,23.056316375732422,20.0
257794,228508777.6411582,7752.7998046875,23.11019515991211,20.0
257795,228508797.6411241,7746.33837890625,23.0775146484375,20.0
257796,228508817.641095,7805.40625,23.16550064086914,20.0
257797,228508837.64106095,7619.71044921875,22.985721588134766,20.0
257798,228508857.64102682,7794.3759765625,23.13470458984375,20.0
257799,228508877.6409977,7805.91845703125,23.17584800720215,20.0
257800,228508897.64096358,7654.18408203125,23.00564956665039,20.0
257801,228508917.6409295,7839.0048828125,23.205474853515625,20.0
257802,228508937.64090046,7770.720703125,23.123186111450195,20.0
257803,228508957.6408664,7831.63525390625,23.207536697387695,20.0
257804,228508977.64083225,7763.05322265625,23.12517547607422,20.0
257805,228508997.64080313,7730.4609375,23.099523544311523,20.0
257806,228509017.64076903,7720.58056640625,23.060150146484375,20.0
257807,228509037.6407349,7668.5966796875,23.00868034362793,20.0
257808,228509057.64070588,7732.521484375,23.09642219543457,20.0
257809,228509077.64067182,7732.3759765625,23.08802032470703,20.0
257810,228509097.64063764,7717.6328125,23.083106994628906,20.0
257811,228509117.64060852,7786.4873046875,23.15924644470215,20.0
257812,228509137.64057443,7807.5458984375,23.16321563720703,20.0
257813,228509157.64054036,7766.462890625,23.137447357177734,20.0
257814,228509177.64051133,7771.47412109375,23.118324279785156,20.0
257815,228509197.6404772,7716.14501953125,23.08493995666504,20.0
257816,228509217.6404431,7773.34130859375,23.117124557495117,20.0
257817,228509237.64041397,7828.12890625,23.15848731994629,20.0
257818,228509257.64037985,7669.1904296875,23.018613815307617,20.0
257819,228509277.64034578,7762.1328125,23.12628173828125,20.0
257820,228509297.64031672,7699.9873046875,23.049272537231445,20.0
257821,228509317.6402827,7813.5205078125,23.170677185058594,20.0
257822,228509337.64024863,7692.30419921875,23.051250457763672,20.0
257823,228509357.6402195,7719.505859375,23.072132110595703,20.0
257824,228509377.64018542,7754.1416015625,23.132347106933594,20.0
257825,228509397.6401513,7782.14892578125,23.13636016845703,20.0
257826,228509417.64012226,7798.15576171875,23.156702041625977,20.0
257827,228509437.6400882,7711.0908203125,23.06654930114746,20.0
257828,228509457.64005402,7854.4033203125,23.22604751586914,20.0
257829,228509477.6400249,7729.80517578125,23.081817626953125,20.0
257830,228509497.6399908,7769.06005859375,23.121992111206055,20.0
257831,228509517.63995674,7716.6650390625,23.062091827392578,20.0
257832,228509537.6399277,7726.28466796875,23.07373046875,20.0
257833,228509557.6398936,7774.8115234375,23.117900848388672,20.0
257834,228509577.6398595,7718.5439453125,23.086299896240234,20.0
257835,228509597.63983038,7645.40869140625,23.015928268432617,20.0
257836,228509617.63979623,7846.04345703125,23.205787658691406,20.0
257837,228509637.63976216,7681.599609375,23.02767562866211,20.0
257838,228509657.6397331,7753.39892578125,23.11221694946289,20.0
257839,228509677.63969898,7719.05712890625,23.0849552154541,20.0
257840,228509697.63966492,7753.421875,23.114980697631836,20.0
257841,228509717.6396358,7744.7333984375,23.092239379882812,20.0
257842,228509737.63960168,7740.9658203125,23.132061004638672,20.0
257843,228509757.6395676,7805.53271484375,23.186655044555664,20.0
257844,228509777.63953853,7769.83984375,23.12964630126953,20.0
257845,228509797.63950443,7709.90869140625,23.064931869506836,20.0
257846,228509817.63947037,7803.31689453125,23.178585052490234,20.0
257847,228509837.63944125,7749.61328125,23.09624481201172,20.0
257848,228509857.6394071,7728.458984375,23.095840454101562,20.0
257849,228509877.639373,7671.541015625,23.02174949645996,20.0
257850,228509897.63934392,7750.48046875,23.112255096435547,20.0
257851,228509917.63930985,7731.1923828125,23.07823944091797,20.0
257852,228509937.6392758,7745.7275390625,23.095827102661133,20.0
257853,228509957.63924667,7739.30859375,23.112646102905273,20.0
257854,228509977.63921252,7756.78369140625,23.135372161865234,20.0
257855,228509997.63917843,7717.7509765625,23.07879066467285,20.0
257856,228510017.63914937,7691.39111328125,23.045324325561523,20.0
257857,228510037.6391153,7775.28173828125,23.134410858154297,20.0
257858,228510057.63908118,7716.60693359375,23.080698013305664,20.0
257859,228510077.63905212,7712.087890625,23.071155548095703,20.0
257860,228510097.63901806,7756.28466796875,23.100011825561523,20.0
257861,228510117.638984,7659.01806640625,23.01758575439453,20.0
257862,228510137.6389549,7712.62451171875,23.062450408935547,20.0
257863,228510157.6389208,7771.693359375,23.141603469848633,20.0
257864,228510177.63888675,7871.18505859375,23.224618911743164,20.0
257865,228510197.63885763,7827.06201171875,23.179840087890625,20.0
257866,228510217.63882348,7630.029296875,22.936159133911133,20.0
257867,228510237.6387894,7726.11962890625,23.090579986572266,20.0
257868,228510257.6387603,7821.97265625,23.17912483215332,20.0
257869,228510277.63872623,7798.79443359375,23.167394638061523,20.0
257870,228510297.63869217,7766.1103515625,23.135902404785156,20.0
257871,228510317.63866308,7788.0458984375,23.127031326293945,20.0
257872,228510337.63862896,7756.12353515625,23.117185592651367,20.0
257873,228510357.6385948,7768.203125,23.137706756591797,20.0
257874,228510377.63856572,7680.353515625,23.03154182434082,20.0
257875,228510397.63853166,7772.5810546875,23.12636947631836,20.0
257876,228510417.63849756,7691.92724609375,23.03849983215332,20.0
257877,228510437.63846847,7820.650390625,23.193235397338867,20.0
257878,228510457.63843435,7817.12841796875,23.159177780151367,20.0
257879,228510477.6384002,7735.02783203125,23.099348068237305,20.0
257880,228510497.63837117,7809.0712890625,23.163612365722656,20.0
257881,228510517.6383371,7718.85009765625,23.064714431762695,20.0
257882,228510537.638303,7809.658203125,23.158906936645508,20.0
257883,228510557.63827392,7742.85986328125,23.093690872192383,20.0
257884,228510577.63823977,7754.279296875,23.114192962646484,20.0
257885,228510597.63820565,7775.99609375,23.132295608520508,20.0
257886,228510617.6381766,7844.01513671875,23.2061710357666,20.0
257887,228510637.6381425,7702.87646484375,23.04378318786621,20.0
257888,228510657.6381084,7813.1796875,23.17772674560547,20.0
257889,228510677.63807935,7823.63623046875,23.197017669677734,20.0
257890,228510697.63804522,7692.57421875,23.021865844726562,20.0
257891,228510717.63801107,7684.4287109375,23.012876510620117,20.0
257892,228510737.63798204,7682.93896484375,23.047754287719727,20.0
257893,228510757.63794792,7763.44677734375,23.13275718688965,20.0
257894,228510777.63791382,7777.5078125,23.149805068969727,20.0
257895,228510797.6378848,7704.77685546875,23.044937133789062,20.0
257896,228510817.63785064,7827.09912109375,23.18634033203125,20.0
257897,228510837.63781655,7724.08154296875,23.08339500427246,20.0
257898,228510857.63778755,7640.28662109375,22.992643356323242,20.0
257899,228510877.6377535,7827.53173828125,23.187088012695312,20.0
257900,228510897.6377244,7727.79052734375,23.08211898803711,20.0
257901,228510917.6376903,7818.36181640625,23.17529296875,20.0
257902,228510937.63765624,7752.1064453125,23.11652946472168,20.0
257903,228510957.63762712,7721.50341796875,23.062297821044922,20.0
257904,228510977.63759297,7777.80126953125,23.147947311401367,20.0
257905,228510997.63755888,7680.07275390625,23.02944564819336,20.0
257906,228511017.6375298,7681.138671875,23.03788185119629,20.0
257907,228511037.63749573,7753.787109375,23.137645721435547,20.0
257908,228511057.63746166,7762.6962890625,23.097209930419922,20.0
257909,228511077.63743255,7757.65869140625,23.11591148376465,20.0
257910,228511097.63739842,7718.61181640625,23.082168579101562,20.0
257911,228511117.6373643,7759.84130859375,23.100112915039062,20.0
257912,228511137.63733524,7759.71435546875,23.104812622070312,20.0
257913,228511157.63730118,7780.85205078125,23.148597717285156,20.0
257914,228511177.63726705,7690.8173828125,23.03596305847168,20.0
257915,228511197.63723794,7822.78564453125,23.189321517944336,20.0
257916,228511217.6372038,7768.4208984375,23.126752853393555,20.0
257917,228511237.6371697,7769.24462890625,23.111804962158203,20.0
257918,228511257.63714066,7673.42431640625,23.022220611572266,20.0
257919,228511277.6371066,7746.50341796875,23.11915397644043,20.0
257920,228511297.6370725,7705.43017578125,23.03760528564453,20.0
257921,228511317.6370434,7790.01318359375,23.141836166381836,20.0
257922,228511337.6370092,7694.6640625,23.041872024536133,20.0
257923,228511357.63697514,7742.65625,23.07744598388672,20.0
257924,228511377.6369461,7770.0322265625,23.118852615356445,20.0
257925,228511397.636912,7726.86376953125,23.061809539794922,20.0
257926,228511417.6368779,7800.71484375,23.18897819519043,20.0
257927,228511437.63684878,7714.666015625,23.074769973754883,20.0
257928,228511457.63681462,7725.71337890625,23.102153778076172,20.0
257929,228511477.63678056,7747.4423828125,23.117794036865234,20.0
257930,228511497.63675153,7680.23583984375,23.046058654785156,20.0
257931,228511517.63671744,7841.30517578125,23.190967559814453,20.0
257932,228511537.63668332,7795.14990234375,23.15300750732422,20.0
257933,228511557.6366542,7779.96923828125,23.12349510192871,20.0
257934,228511577.63662013,7655.32373046875,23.020856857299805,20.0
257935,228511597.63658607,7736.27783203125,23.07171630859375,20.0
257936,228511617.63655704,7738.54150390625,23.083036422729492,20.0
257937,228511637.63652298,7707.845703125,23.058258056640625,20.0
257938,228511657.63648888,7641.04345703125,22.988637924194336,20.0
257939,228511677.6364598,7849.7275390625,23.1946964263916,20.0
257940,228511697.63642564,7800.83642578125,23.16629981994629,20.0
257941,228511717.63639152,7671.62548828125,23.014062881469727,20.0
257942,228511737.63636246,7754.880859375,23.09666633605957,20.0
257943,228511757.63632837,7877.9326171875,23.221202850341797,20.0
257944,228511777.63629428,7802.01318359375,23.15134048461914,20.0
257945,228511797.63626525,7738.52099609375,23.09489631652832,20.0
257946,228511817.6362311,7681.4091796875,23.02794075012207,20.0
257947,228511837.63619694,7744.39453125,23.114408493041992,20.0
257948,228511857.6361679,7720.34619140625,23.108600616455078,20.0
257949,228511877.63613382,7732.71142578125,23.106298446655273,20.0
257950,228511897.6360997,7711.740234375,23.069910049438477,20.0
257951,228511917.63607067,7711.97900390625,23.06263542175293,20.0
257952,228511937.63603652,7715.00732421875,23.066905975341797,20.0
257953,228511957.6360024,7826.64306640625,23.196382522583008,20.0
257954,228511977.6359733,7748.73095703125,23.107681274414062,20.0
257955,228511997.6359392,7722.171875,23.05135154724121,20.0
257956,228512017.63590515,7791.25927734375,23.17867088317871,20.0
257957,228512037.6358761,7706.92626953125,23.081954956054688,20.0
257958,228512057.63584197,7782.21435546875,23.149778366088867,20.0
257959,228512077.63581285,7768.5810546875,23.149892807006836,20.0
257960,228512097.6357787,7746.505859375,23.107471466064453,20.0
257961,228512117.63574463,7764.29541015625,23.12108612060547,20.0
257962,228512137.6357156,7710.76953125,23.05113410949707,20.0
257963,228512157.63568148,7764.08203125,23.120065689086914,20.0
257964,228512177.63564736,7703.98193359375,23.057727813720703,20.0
257965,228512197.63561824,7735.33203125,23.070728302001953,20.0
257966,228512217.63558415,7770.04638671875,23.13463020324707,20.0
257967,228512237.63555008,7790.453125,23.178760528564453,20.0
257968,228512257.63552102,7778.98681640625,23.126981735229492,20.0
257969,228512277.63548693,7729.06494140625,23.073974609375,20.0
257970,228512297.63545278,7683.462890625,23.004785537719727,20.0
257971,228512317.63542363,7739.14794921875,23.104202270507812,20.0
257972,228512337.63538966,7808.95361328125,23.191940307617188,20.0
257973,228512357.6353556,7696.23681640625,23.03502655029297,20.0
257974,228512377.63532653,7812.0107421875,23.13910484313965,20.0
257975,228512397.63529247,7729.79345703125,23.08363914489746,20.0
257976,228512417.63525838,7712.8115234375,23.057239532470703,20.0
257977,228512437.63522926,7835.54052734375,23.1949405670166,20.0
257978,228512457.6351951,7784.0751953125,23.130617141723633,20.0
257979,228512477.635161,7683.2021484375,22.99636459350586,20.0
257980,228512497.63513198,7704.36572265625,23.04764175415039,20.0
257981,228512517.63509786,7771.0,23.11017417907715,20.0
257982,228512537.63506377,7838.654296875,23.2181396484375,20.0
257983,228512557.63503465,7763.5556640625,23.123367309570312,20.0
257984,228512577.6350005,7681.5244140625,23.044897079467773,20.0
257985,228512597.63496643,7768.169921875,23.09255599975586,20.0
257986,228512617.6349374,7719.85693359375,23.07967185974121,20.0
257987,228512637.6349033,7826.5078125,23.171310424804688,20.0
257988,228512657.6348692,7722.1220703125,23.052993774414062,20.0
257989,228512677.6348401,7743.01123046875,23.097745895385742,20.0
257990,228512697.63480595,7739.888671875,23.090049743652344,20.0
257991,228512717.63477188,7737.33984375,23.072998046875,20.0
257992,228512737.6347428,7764.16015625,23.119186401367188,20.0
257993,228512757.6347087,7673.77685546875,23.011951446533203,20.0
257994,228512777.63467464,7715.96923828125,23.04450225830078,20.0
257995,228512797.63464552,7810.5048828125,23.169567108154297,20.0
257996,228512817.63461137,7713.7216796875,23.079858779907227,20.0
257997,228512837.6345773,7790.42236328125,23.15523338317871,20.0
257998,228512857.6345482,7708.05615234375,23.050710678100586,20.0
257999,228512877.63451412,7707.8544921875,23.035324096679688,20.0
258000,228512897.63448006,7704.9716796875,23.054542541503906,20.0
258001,228512917.63445094,7800.4697265625,23.143030166625977,20.0
258002,228512937.63441682,7823.69482421875,23.204299926757812,20.0
258003,228512957.63438773,7726.28564453125,23.0825138092041,20.0
258004,228512977.63435364,7660.17578125,22.976099014282227,20.0
258005,228512997.63431957,7796.81005859375,23.12972640991211,20.0
258006,228513017.63429052,7802.5986328125,23.14301109313965,20.0
258007,228513037.63425636,7683.412109375,23.063880920410156,20.0
258008,228513057.6342222,7792.18603515625,23.15336036682129,20.0
258009,228513077.6341932,7764.3427734375,23.12805938720703,20.0
258010,228513097.63415918,7740.15869140625,23.18208885192871,20.0
258011,228513117.63412508,7717.53076171875,23.029176712036133,20.0
258012,228513137.63409606,7746.02294921875,23.094682693481445,20.0
258013,228513157.634062,7739.98046875,23.08989715576172,20.0
258014,228513177.63402784,7787.94189453125,23.125730514526367,20.0
258015,228513197.63399872,7804.79150390625,23.1439266204834,20.0
258016,228513217.63396463,7784.7421875,23.117050170898438,20.0
258017,228513237.6339305,7767.849609375,23.123008728027344,20.0
258018,228513257.63390148,7711.46923828125,23.053285598754883,20.0
258019,228513277.63386738,7746.9150390625,23.1182918548584,20.0
258020,228513297.63383323,7814.69775390625,23.184804916381836,20.0
258021,228513317.6338041,7670.92724609375,23.016921997070312,20.0
258022,228513337.63377002,7742.45556640625,23.097505569458008,20.0
258023,228513357.63373595,7770.73291015625,23.121294021606445,20.0
258024,228513377.6337069,7792.693359375,23.155649185180664,20.0
258025,228513397.6336728,7818.36083984375,23.179826736450195,20.0
258026,228513417.63363865,7719.1767578125,23.046642303466797,20.0
258027,228513437.6336095,7757.94970703125,23.10124969482422,20.0
258028,228513457.63357544,7761.302734375,23.104585647583008,20.0
258029,228513477.63354138,7784.2890625,23.134777069091797,20.0
258030,228513497.63351232,7735.96337890625,23.094274520874023,20.0
258031,228513517.6334782,7789.943359375,23.134586334228516,20.0
258032,228513537.63344407,7784.140625,23.843120574951172,20.0
258033,228513557.63341495,7749.876953125,23.094484329223633,20.0
258034,228513577.6333809,7796.857421875,23.127805709838867,20.0
258035,228513597.63335183,7678.69091796875,23.001195907592773,20.0
258036,228513617.6333177,7681.34228515625,23.121671676635742,20.0
258037,228513637.63328364,7761.24462890625,23.13880729675293,20.0
258038,228513657.63325453,7825.423828125,23.170368194580078,20.0
258039,228513677.63322037,7668.5146484375,23.02440071105957,20.0
258040,228513697.6331863,7748.74462890625,23.09675407409668,20.0
258041,228513717.63315722,7637.7333984375,22.963390350341797,20.0
258042,228513737.63312313,7752.82421875,23.113534927368164,20.0
258043,228513757.63308907,7856.7353515625,23.228181838989258,20.0
258044,228513777.63306004,7760.0498046875,23.1263370513916,20.0
258045,228513797.63302585,7761.20263671875,23.117124557495117,20.0
258046,228513817.6329917,7772.25048828125,23.1090030670166,20.0
258047,228513837.6329627,7749.43115234375,23.09027671813965,20.0
258048,228513857.63292867,7737.80517578125,23.10063362121582,20.0
258049,228513877.63289458,7768.8046875,23.120683670043945,20.0
258050,228513897.63286555,7602.6982421875,22.925235748291016,20.0
258051,228513917.6328314,7757.953125,23.117311477661133,20.0
258052,228513937.63279724,7715.21484375,23.060739517211914,20.0
258053,228513957.6327682,7799.85546875,23.157304763793945,20.0
258054,228513977.63273412,7752.25830078125,23.134187698364258,20.0
258055,228513997.63270003,7722.1923828125,23.111370086669922,20.0
258056,228514017.63267097,7700.49169921875,23.048709869384766,20.0
258057,228514037.63263685,7837.67919921875,23.207666397094727,20.0
258058,228514057.6326027,7761.02099609375,23.122560501098633,20.0
258059,228514077.6325736,7746.6240234375,23.105390548706055,20.0
258060,228514097.6325395,7721.05810546875,23.04256248474121,20.0
258061,228514117.63250545,7723.1279296875,23.038936614990234,20.0
258062,228514137.63247642,7753.39306640625,23.118497848510742,20.0
258063,228514157.63244227,7789.8935546875,23.1508846282959,20.0
258064,228514177.6324081,7673.0458984375,23.015226364135742,20.0
258065,228514197.632379,7677.89208984375,23.021957397460938,20.0
258066,228514217.63234493,7830.32421875,23.193296432495117,20.0
258067,228514237.6323159,7775.88134765625,23.140310287475586,20.0
258068,228514257.6322818,7638.97705078125,22.98054313659668,20.0
258069,228514277.63224766,7744.38525390625,23.0989990234375,20.0
258070,228514297.63221854,7756.3984375,23.105167388916016,20.0
258071,228514317.63218445,7830.8837890625,23.198333740234375,20.0
258072,228514337.63215038,7777.71923828125,23.10297393798828,20.0
258073,228514357.63212135,7746.67138671875,23.09434700012207,20.0
258074,228514377.6320872,7715.26513671875,23.05954360961914,20.0
258075,228514397.63205305,7713.7744140625,23.07071304321289,20.0
258076,228514417.63202393,7780.56884765625,23.142751693725586,20.0
258077,228514437.63198987,7745.08837890625,23.07764434814453,20.0
258078,228514457.6319558,7752.89794921875,23.11097526550293,20.0
258079,228514477.63192675,7766.1171875,23.133342742919922,20.0
258080,228514497.63189262,7737.65478515625,23.096328735351562,20.0
258081,228514517.63185856,7739.185546875,23.085006713867188,20.0
258082,228514537.63182944,7795.10595703125,23.13543701171875,20.0
258083,228514557.63179532,7743.85595703125,23.100879669189453,20.0
258084,228514577.6317612,7742.25,23.110553741455078,20.0
258085,228514597.6317322,7794.876953125,23.217309951782227,20.0
258086,228514617.6316982,7793.78564453125,23.150985717773438,20.0
258087,228514637.63166407,7740.9833984375,23.08941650390625,20.0
258088,228514657.63163495,7784.38134765625,23.119159698486328,20.0
258089,228514677.63160083,7692.13720703125,23.04034996032715,20.0
258090,228514697.63156676,7737.51171875,23.07908058166504,20.0
258091,228514717.6315377,7725.98095703125,23.07904624938965,20.0
258092,228514737.6315036,7774.900390625,23.127052307128906,20.0
258093,228514757.63147455,7859.99365234375,23.21544075012207,20.0
258094,228514777.6314404,7678.13916015625,22.99185562133789,20.0
258095,228514797.63140625,7731.736328125,23.10972785949707,20.0
258096,228514817.63137722,7743.88330078125,23.08806800842285,20.0
258097,228514837.63134313,7779.318359375,23.132535934448242,20.0
258098,228514857.631309,7795.67724609375,23.14978790283203,20.0
258099,228514877.63127998,7792.90576171875,23.14120864868164,20.0
258100,228514897.63124582,7703.83447265625,23.035160064697266,20.0
258101,228514917.6312117,7777.18212890625,23.122947692871094,20.0
258102,228514937.63118264,7683.39111328125,23.014297485351562,20.0
258103,228514957.63114852,7750.328125,23.088775634765625,20.0
258104,228514977.63111445,7731.5166015625,23.094778060913086,20.0
258105,228514997.6310854,7709.53271484375,23.057432174682617,20.0
258106,228515017.63105127,7645.52001953125,22.98078727722168,20.0
258107,228515037.63101712,7856.28955078125,23.223339080810547,20.0
258108,228515057.63098803,7795.57763671875,23.140220642089844,20.0
258109,228515077.63095394,7713.18505859375,23.046056747436523,20.0
258110,228515097.63091987,7714.947265625,23.07520294189453,20.0
258111,228515117.63089085,7744.09716796875,23.08129119873047,20.0
258112,228515137.63085666,7715.8134765625,23.043394088745117,20.0
258113,228515157.6308225,7762.38720703125,23.11372184753418,20.0
258114,228515177.63079345,7722.306640625,23.0573673248291,20.0
258115,228515197.6307594,7746.26904296875,23.087757110595703,20.0
258116,228515217.63073033,7773.474609375,23.108720779418945,20.0
258117,228515237.63069624,7787.5791015625,23.11949920654297,20.0
258118,228515257.63066214,7875.8603515625,23.239078521728516,20.0
258119,228515277.63063303,7613.77685546875,24.628232955932617,20.0
258120,228515297.63059887,7727.951171875,23.040342330932617,20.0
258121,228515317.6305648,7733.6806640625,23.069669723510742,20.0
258122,228515337.63053578,7784.89404296875,23.124134063720703,20.0
258123,228515357.63050178,7763.40185546875,23.12781524658203,20.0
258124,228515377.63046768,7713.87939453125,23.11598777770996,20.0
258125,228515397.63043857,7733.89697265625,23.065189361572266,20.0
258126,228515417.6304044,7754.91162109375,23.090192794799805,20.0
258127,228515437.63037032,7744.9189453125,23.09928321838379,20.0
258128,228515457.6303413,7805.61865234375,23.17964744567871,20.0
258129,228515477.63030723,7791.77001953125,23.7049503326416,20.0
258130,228515497.6302731,7747.6884765625,23.09674835205078,20.0
258131,228515517.630244,7701.08251953125,23.02222442626953,20.0
258132,228515537.6302098,7847.5498046875,23.190263748168945,20.0
258133,228515557.63017574,7735.642578125,23.04351806640625,20.0
258134,228515577.6301467,7682.18017578125,23.01346206665039,20.0
258135,228515597.63011262,7671.7275390625,23.010517120361328,20.0
258136,228515617.6300785,7848.82421875,23.193668365478516,20.0
258137,228515637.6300494,7709.708984375,23.04585075378418,20.0
258138,228515657.63001525,7724.87353515625,23.060867309570312,20.0
258139,228515677.62998623,7841.9208984375,23.191007614135742,20.0
258140,228515697.62995216,7718.23388671875,23.06476402282715,20.0
258141,228515717.629918,7744.9267578125,23.098737716674805,20.0
258142,228515737.62988898,7830.8994140625,23.181718826293945,20.0
258143,228515757.62985483,7713.27587890625,23.042640686035156,20.0
258144,228515777.62982067,7731.0478515625,23.046733856201172,20.0
258145,228515797.62979165,7763.06591796875,23.119657516479492,20.0
258146,228515817.62975755,7719.45068359375,23.054401397705078,20.0
258147,228515837.62972343,7722.763671875,23.0611572265625,20.0
258148,228515857.6296944,7586.05908203125,22.929340362548828,20.0
258149,228515877.62966034,7771.51611328125,23.116708755493164,20.0
258150,228515897.62962615,7727.48095703125,23.09413719177246,20.0
258151,228515917.62959704,7740.10107421875,23.09218978881836,20.0
258152,228515937.62956294,7762.52685546875,23.109891891479492,20.0
258153,228515957.62952888,7780.34228515625,23.114505767822266,20.0
258154,228515977.62949982,7741.5302734375,23.067960739135742,20.0
258155,228515997.62946573,7679.4248046875,22.995473861694336,20.0
258156,228516017.62943158,7891.0322265625,23.252309799194336,20.0
258157,228516037.6294025,7702.7841796875,23.036605834960938,20.0
258158,228516057.62936836,7798.58837890625,23.121347427368164,20.0
258159,228516077.62933934,7823.05419921875,23.167951583862305,20.0
258160,228516097.62930527,7720.728515625,23.032297134399414,20.0
258161,228516117.6292713,7682.443359375,23.006261825561523,20.0
258162,228516137.62924218,7797.779296875,23.145849227905273,20.0
258163,228516157.62920803,7635.19970703125,22.951459884643555,20.0
258164,228516177.62917393,7780.2431640625,23.142440795898438,20.0
258165,228516197.62914485,7750.57275390625,23.109416961669922,20.0
258166,228516217.62911078,7721.58154296875,23.044158935546875,20.0
258167,228516237.62907672,7747.7587890625,23.074047088623047,20.0
258168,228516257.6290476,7805.71435546875,23.141040802001953,20.0
258169,228516277.62901345,7759.8037109375,23.097801208496094,20.0
258170,228516297.62897933,7789.630859375,23.112600326538086,20.0
258171,228516317.62895027,7756.7685546875,23.107385635375977,20.0
258172,228516337.6289162,7819.79150390625,23.161697387695312,20.0
258173,228516357.6288821,7741.744140625,23.086273193359375,20.0
258174,228516377.628853,7750.5830078125,23.106016159057617,20.0
258175,228516397.62881884,7742.2373046875,23.084068298339844,20.0
258176,228516417.62878475,7749.2236328125,23.091880798339844,20.0
258177,228516437.62875572,7808.06494140625,23.15694808959961,20.0
258178,228516457.62872165,7750.88916015625,23.098268508911133,20.0
258179,228516477.62869254,7669.48681640625,22.996841430664062,20.0
258180,228516497.62865838,7726.451171875,23.095632553100586,20.0
258181,228516517.62862426,7690.84130859375,23.01485252380371,20.0
258182,228516537.6285952,7901.59716796875,23.274812698364258,20.0
258183,228516557.62856114,7745.9912109375,23.16724395751953,20.0
258184,228516577.62852705,7832.056640625,23.192766189575195,20.0
258185,228516597.62849796,7743.15283203125,23.085372924804688,20.0
258186,228516617.6284639,7778.2490234375,23.12270736694336,20.0
258187,228516637.62842977,7736.13623046875,23.073476791381836,20.0
258188,228516657.62840065,7676.7470703125,23.02094841003418,20.0
258189,228516677.62836653,7731.60595703125,23.08449935913086,20.0
258190,228516697.62833244,7790.9833984375,23.13755226135254,20.0
258191,228516717.6283034,7655.22509765625,23.003292083740234,20.0
258192,228516737.62826934,7709.0302734375,23.058378219604492,20.0
258193,228516757.6282352,7780.42919921875,23.145124435424805,20.0
258194,228516777.62820607,7761.92138671875,23.095291137695312,20.0
258195,228516797.62817198,7709.35546875,23.0479793548584,20.0
258196,228516817.62813786,7710.2890625,23.141021728515625,20.0
258197,228516837.62810883,7645.31396484375,22.976760864257812,20.0
258198,228516857.62807477,7836.16162109375,23.411800384521484,20.0
258199,228516877.62804574,7707.40673828125,23.038087844848633,20.0
258200,228516897.62801158,7759.34326171875,23.11980628967285,20.0
258201,228516917.62797752,7700.83349609375,23.035573959350586,20.0
258202,228516937.62794846,7812.61181640625,23.164939880371094,20.0
258203,228516957.62791434,7754.091796875,23.10173797607422,20.0
258204,228516977.62788028,7797.02392578125,23.13675308227539,20.0
258205,228516997.62785116,7781.90869140625,23.141733169555664,20.0
258206,228517017.62781703,7761.6533203125,23.132410049438477,20.0
258207,228517037.62778297,7764.4169921875,23.099153518676758,20.0
258208,228517057.62775385,7757.19873046875,23.085590362548828,20.0
258209,228517077.6277198,7724.53271484375,23.053180694580078,20.0
258210,228517097.62768573,7732.68310546875,23.059675216674805,20.0
258211,228517117.6276566,7729.98681640625,23.063085556030273,20.0
258212,228517137.62762246,7740.48193359375,23.050344467163086,20.0
258213,228517157.62758836,7766.66357421875,23.11670684814453,20.0
258214,228517177.62755927,7731.7099609375,23.058198928833008,20.0
258215,228517197.6275252,7763.39404296875,23.111642837524414,20.0
258216,228517217.62749618,7810.28564453125,23.158903121948242,20.0
258217,228517237.627462,7704.2919921875,23.021854400634766,20.0
258218,228517257.62742785,7775.01904296875,23.133188247680664,20.0
258219,228517277.6273988,7721.0810546875,23.04350471496582,20.0
258220,228517297.62736472,7720.46484375,23.055856704711914,20.0
258221,228517317.62733066,7763.52294921875,23.128564834594727,20.0
258222,228517337.62730157,7684.99072265625,23.02012825012207,20.0
258223,228517357.62726748,7703.07666015625,23.058073043823242,20.0
258224,228517377.62723333,7736.0576171875,23.072542190551758,20.0
258225,228517397.6272042,7735.447265625,23.06230926513672,20.0
258226,228517417.62717015,7779.9130859375,23.095401763916016,20.0
258227,228517437.62713605,7751.935546875,23.101388931274414,20.0
258228,228517457.62710696,7718.263671875,23.06158447265625,20.0
258229,228517477.6270729,7958.51708984375,23.45390510559082,20.0
258230,228517497.62703875,7759.814453125,23.102514266967773,20.0
258231,228517517.62700963,7811.1484375,23.158958435058594,20.0
258232,228517537.62697557,7723.28125,23.063032150268555,20.0
258233,228517557.6269465,7740.9755859375,23.085908889770508,20.0
258234,228517577.6269124,7803.76953125,23.167560577392578,20.0
258235,228517597.6268784,7634.44921875,22.94850730895996,20.0
258236,228517617.62684932,7731.92138671875,23.08571434020996,20.0
258237,228517637.62681514,7737.77294921875,23.091459274291992,20.0
258238,228517657.62678108,7715.8232421875,23.047372817993164,20.0
