,time_s,flux,flux_err,delta_t
399236,231704919.45061937,8923.83203125,30.59770393371582,20.0
399237,231704939.45044425,8844.103515625,30.47735595703125,20.0
399238,231704959.45026922,8914.2822265625,30.573774337768555,20.0
399239,231704979.45009404,8867.765625,30.55447006225586,20.0
399240,231704999.449919,8889.693359375,30.542383193969727,20.0
399241,231705019.44974136,8823.9462890625,30.466320037841797,20.0
399242,231705039.44956625,8872.7294921875,30.51313018798828,20.0
399243,231705059.44939116,8962.044921875,30.602886199951172,20.0
399244,231705079.4492161,9026.515625,30.788738250732422,20.0
399245,231705099.44904095,8931.2392578125,30.581966400146484,20.0
399246,231705119.44886586,8952.4365234375,30.672607421875,20.0
399247,231705139.44868827,8829.6728515625,30.474687576293945,20.0
399248,231705159.44851312,9034.501953125,30.676830291748047,20.0
399249,231705179.44833803,9040.724609375,30.662242889404297,20.0
399250,231705199.44816294,8852.33203125,30.496095657348633,20.0
399251,231705219.44798782,8750.8359375,30.478759765625,20.0
399252,231705239.44781274,8827.9013671875,30.492542266845703,20.0
399253,231705259.44763517,8960.564453125,30.59540367126465,20.0
399254,231705279.44745997,8875.4287109375,30.527263641357422,20.0
399255,231705299.44728494,8938.240234375,30.573835372924805,20.0
399256,231705319.44710982,8917.1728515625,30.581878662109375,20.0
399257,231705339.4469347,8890.5595703125,30.505512237548828,20.0
399258,231705359.44675958,8935.2978515625,30.569942474365234,20.0
399259,231705379.44658205,8923.7490234375,30.544647216796875,20.0
399260,231705499.4455289,8887.888671875,30.542213439941406,120.0
399261,231705519.44535378,8775.9384765625,30.434234619140625,20.0
399262,231705539.44517866,9002.5986328125,30.64229393005371,20.0
399263,231705559.4450036,8915.921875,30.566265106201172,20.0
399264,231705579.44482842,9083.2470703125,30.697071075439453,20.0
399265,231705599.4446534,8888.87109375,30.534461975097656,20.0
399266,231705619.44447827,8905.77734375,30.57012367248535,20.0
399267,231705639.44430315,8865.388671875,30.527780532836914,20.0
399268,231705659.44412553,8992.1357421875,30.59992027282715,20.0
399269,231705679.4439505,8930.125,30.586137771606445,20.0
399270,231705699.44377533,8775.4990234375,30.4613094329834,20.0
399271,231705719.44360027,8902.845703125,30.545305252075195,20.0
399272,231705739.44342515,8827.6455078125,30.46985626220703,20.0
399273,231705779.44307494,8788.0654296875,30.475812911987305,40.0
399274,231705799.44289735,8929.494140625,30.572223663330078,20.0
399275,231705819.44272223,8979.548828125,30.61475372314453,20.0
399276,231705839.4425471,8946.2646484375,30.591350555419922,20.0
399277,231705859.44237205,8824.7587890625,30.482574462890625,20.0
399278,231705879.4421969,8948.21875,30.615182876586914,20.0
399279,231705899.44202185,8902.6337890625,30.569917678833008,20.0
399280,231705919.44184673,8956.5087890625,30.60377311706543,20.0
399281,231705939.4416716,8961.4814453125,30.614234924316406,20.0
399282,231705959.441494,8850.51171875,30.5170841217041,20.0
399283,231705979.44131896,8843.0556640625,30.558256149291992,20.0
399284,231705999.44114378,8925.626953125,30.582706451416016,20.0
399285,231706019.44096872,8882.33203125,30.54817008972168,20.0
399286,231706039.4407936,8852.99609375,30.514572143554688,20.0
399287,231706059.4406185,8844.2294921875,30.505537033081055,20.0
399288,231706079.44044337,8935.994140625,30.596887588500977,20.0
399289,231706099.44026825,8877.9375,30.54047203063965,20.0
399290,231706119.4400907,9084.158203125,30.676158905029297,20.0
399291,231706139.4399155,9081.1357421875,30.685565948486328,20.0
399292,231706159.43974048,8776.7080078125,30.513124465942383,20.0
399293,231706179.43956536,8935.0009765625,30.595678329467773,20.0
399294,231706199.43939024,8720.501953125,30.401351928710938,20.0
399295,231706219.43921512,9081.4677734375,30.70339584350586,20.0
399296,231706239.43904,8834.541015625,30.480165481567383,20.0
399297,231706259.4388648,8827.23828125,30.446016311645508,20.0
399298,231706279.43868974,8978.4072265625,30.572580337524414,20.0
399299,231706299.43851465,8964.064453125,30.588449478149414,20.0
399300,231706319.43833697,8927.7666015625,30.54283905029297,20.0
399301,231706339.4381619,8855.376953125,30.480398178100586,20.0
399302,231706359.43798682,8783.619140625,30.4431095123291,20.0
399303,231706379.43781167,8922.814453125,30.58635711669922,20.0
399304,231706399.43763658,9020.212890625,30.615568161010742,20.0
399305,231706419.43746153,8905.8701171875,30.555435180664062,20.0
399306,231706439.4372864,8923.5185546875,30.52412223815918,20.0
399307,231706459.4371113,8892.0703125,30.498062133789062,20.0
399308,231706479.43693623,8910.919921875,30.555044174194336,20.0
399309,231706499.43676105,8786.525390625,30.43022346496582,20.0
399310,231706519.43658602,8955.8037109375,30.54128646850586,20.0
399311,231706579.4360582,8958.720703125,30.5517635345459,60.0
399312,231706599.4358831,8806.041015625,30.456804275512695,20.0
399313,231706619.43570796,8989.572265625,30.587268829345703,20.0
399314,231706639.43553287,8865.046875,30.437498092651367,20.0
399315,231706659.4353578,8712.501953125,30.337434768676758,20.0
399316,231706679.43518263,8993.517578125,30.573862075805664,20.0
399317,231706699.43500757,8929.1015625,30.51572608947754,20.0
399318,231706719.43483248,8876.828125,30.443370819091797,20.0
399319,231706739.43465737,8957.123046875,30.554636001586914,20.0
399320,231706759.43448225,8892.4541015625,30.469579696655273,20.0
399321,231706779.43430722,8941.8974609375,30.52621841430664,20.0
399322,231706799.434132,8953.349609375,30.549135208129883,20.0
399323,231706819.43395448,8888.6806640625,30.567276000976562,20.0
399324,231706839.43377936,8883.99609375,30.506011962890625,20.0
399325,231706859.43360424,8890.7255859375,30.477134704589844,20.0
399326,231706879.43342912,8902.7265625,30.44683837890625,20.0
399327,231706899.4332541,8865.2783203125,30.43782615661621,20.0
399328,231706919.4330789,9058.9736328125,30.594688415527344,20.0
399329,231706939.43290386,8881.3046875,30.463621139526367,20.0
399330,231706959.43272874,8815.1689453125,30.438928604125977,20.0
399331,231706979.43255362,8898.2041015625,30.473163604736328,20.0
399332,231706999.43237853,8897.14453125,30.509422302246094,20.0
399333,231707019.43220347,8982.65625,30.554338455200195,20.0
399334,231707039.43202835,8886.576171875,30.45963478088379,20.0
399335,231707059.43185323,8796.2890625,30.38726806640625,20.0
399336,231707079.43167815,8870.796875,30.453500747680664,20.0
399337,231707099.431503,8926.9638671875,30.510034561157227,20.0
399338,231707119.43132797,9017.7734375,30.540727615356445,20.0
399339,231707139.43115285,8892.4150390625,30.462406158447266,20.0
399340,231707159.43097773,9015.248046875,30.575653076171875,20.0
399341,231707179.43080008,8901.65234375,30.45302963256836,20.0
399342,231707199.43062505,9030.7958984375,30.5832462310791,20.0
399343,231707219.4304499,8800.541015625,30.36774253845215,20.0
399344,231707239.4302748,8902.587890625,30.480945587158203,20.0
399345,231707259.4300997,8937.4560546875,30.457788467407227,20.0
399346,231707279.42992458,8924.607421875,30.45631217956543,20.0
399347,231707379.42904907,9008.53125,30.52482795715332,100.0
399348,231707399.42887396,8901.2861328125,30.46355628967285,20.0
399349,231707419.42869884,8879.369140625,30.449453353881836,20.0
399350,231707439.42852378,8778.359375,30.33600425720215,20.0
399351,231707459.4283487,8914.3564453125,30.445201873779297,20.0
399352,231707479.42817354,8957.90625,30.49423599243164,20.0
399353,231707499.42799845,8996.4716796875,30.506431579589844,20.0
399354,231707519.4278234,8785.650390625,30.35142707824707,20.0
399355,231707539.42764822,8935.232421875,30.485280990600586,20.0
399356,231707559.42747316,8959.822265625,30.49834632873535,20.0
399357,231707579.42729807,8863.4453125,30.43539047241211,20.0
399358,231707599.42712295,8981.0048828125,30.53800392150879,20.0
399359,231707619.42694783,8869.8173828125,30.420801162719727,20.0
399360,231707639.42677277,8874.1357421875,30.411746978759766,20.0
399361,231707659.4265976,8864.2861328125,30.423429489135742,20.0
399362,231707679.42642257,9029.6611328125,30.538440704345703,20.0
399363,231707699.42624745,8868.412109375,30.388187408447266,20.0
399364,231707719.42607233,8940.724609375,30.50005340576172,20.0
399365,231707739.4258972,8853.93359375,30.40969467163086,20.0
399366,231707759.42572218,8967.0390625,30.467405319213867,20.0
399367,231707779.42554703,8936.0927734375,30.46563720703125,20.0
399368,231707799.42537194,8951.716796875,30.4772891998291,20.0
399369,231707819.42519683,9007.3125,30.538089752197266,20.0
399370,231707839.4250217,8757.07421875,30.332847595214844,20.0
399371,231707879.42467156,8982.7939453125,30.5162410736084,40.0
399372,231707899.42449644,8888.4189453125,30.459625244140625,20.0
399373,231707919.42432132,8970.1455078125,30.477371215820312,20.0
399374,231707939.42414623,8964.6611328125,30.477699279785156,20.0
399375,231707979.42379606,8818.08984375,30.398941040039062,40.0
399376,231707999.42362094,8877.84375,30.45691680908203,20.0
399377,231708019.42344582,8935.51171875,30.463722229003906,20.0
399378,231708039.4232707,8956.4140625,30.482297897338867,20.0
399379,231708059.42309567,8844.72265625,30.367765426635742,20.0
399380,231708079.42292053,8903.6298828125,30.43403434753418,20.0
399381,231708099.42274544,8936.076171875,30.47176170349121,20.0
399382,231708119.42257032,8837.896484375,30.410131454467773,20.0
399383,231708139.4223952,8974.8544921875,30.468536376953125,20.0
399384,231708159.4222201,8953.2958984375,30.46099090576172,20.0
399385,231708179.42204505,9006.3984375,30.53118133544922,20.0
399386,231708199.42186993,8866.416015625,30.410079956054688,20.0
399387,231708219.42169482,8826.033203125,30.38785743713379,20.0
399388,231708259.42134458,8896.4208984375,30.443939208984375,40.0
399389,231708279.42116955,8829.740234375,30.367420196533203,20.0
399390,231708299.42099443,8986.9765625,30.503503799438477,20.0
399391,231708319.4208193,9012.189453125,30.477455139160156,20.0
399392,231708339.4206442,8774.9716796875,30.349851608276367,20.0
399393,231708359.42046916,8952.759765625,30.47122573852539,20.0
399394,231708379.42029396,8945.376953125,30.43914794921875,20.0
399395,231708399.42011893,8921.2861328125,30.423749923706055,20.0
399396,231708419.4199438,8849.6748046875,30.374935150146484,20.0
399397,231708439.4197687,9012.6748046875,30.522064208984375,20.0
399398,231708459.4195936,8955.78125,30.45948600769043,20.0
399399,231708479.41941854,9007.7734375,30.47413444519043,20.0
399400,231708499.41924337,8778.62109375,30.335262298583984,20.0
399401,231708519.4190683,8835.234375,30.395801544189453,20.0
399402,231708539.41889575,8910.365234375,30.405359268188477,20.0
399403,231708559.41872057,8897.31640625,30.40664291381836,20.0
399404,231708579.4185455,8825.4580078125,30.362293243408203,20.0
399405,231708599.41837043,8845.787109375,30.363405227661133,20.0
399406,231708619.4181953,8924.3984375,30.45764923095703,20.0
399407,231708639.41802016,8959.1953125,30.473142623901367,20.0
399408,231708659.41784507,9052.625,30.53790855407715,20.0
399409,231708679.41766995,8810.029296875,30.351741790771484,20.0
399410,231708699.41749483,8804.9580078125,30.352062225341797,20.0
399411,231708719.41731977,8886.18359375,30.616369247436523,20.0
399412,231708739.4171447,8968.546875,30.4891414642334,20.0
399413,231708759.41696957,8841.1103515625,30.398393630981445,20.0
399414,231708779.41679445,8953.2041015625,30.465396881103516,20.0
399415,231708799.4166194,8925.6474609375,30.41912078857422,20.0
399416,231708819.41644418,8890.2822265625,30.402755737304688,20.0
399417,231708839.41626903,8826.6962890625,30.36483383178711,20.0
399418,231708959.41522098,8952.1748046875,30.451108932495117,120.0
399419,231708979.4150459,8935.703125,30.432729721069336,20.0
399420,231708999.41487074,8913.716796875,30.39238166809082,20.0
399421,231709019.41469565,8929.306640625,30.457462310791016,20.0
399422,231709039.41452053,8893.6962890625,30.407468795776367,20.0
399423,231709059.4143454,8957.78515625,30.479089736938477,20.0
399424,231709079.41417035,8856.369140625,30.359376907348633,20.0
399425,231709099.41399527,8987.6748046875,30.498493194580078,20.0
399426,231709119.41382015,8948.826171875,30.43062400817871,20.0
399427,231709259.4125969,9021.76953125,30.48843765258789,140.0
399428,231709279.41242188,8802.248046875,30.334287643432617,20.0
399429,231709299.41224673,8880.1376953125,30.391084671020508,20.0
399430,231709319.41207165,8849.9873046875,30.387432098388672,20.0
399431,231709339.41189653,8961.9248046875,30.493215560913086,20.0
399432,231709359.4117214,8816.6630859375,30.335674285888672,20.0
399433,231709379.41154635,8934.3759765625,30.40572738647461,20.0
399434,231709399.41137376,8900.3115234375,30.412473678588867,20.0
399435,231709419.41119868,8928.4228515625,30.410070419311523,20.0
399436,231709439.41102356,8819.22265625,30.312583923339844,20.0
399437,231709459.41084847,8983.0673828125,30.503400802612305,20.0
399438,231709479.41067332,9065.4990234375,30.508981704711914,20.0
399439,231709499.41049826,8874.041015625,30.432037353515625,20.0
399440,231709519.41032317,8817.0869140625,30.328079223632812,20.0
399441,231709539.41014805,8872.2958984375,30.368303298950195,20.0
399442,231709559.40997294,9001.06640625,30.486940383911133,20.0
399443,231709579.40979788,8942.59375,30.440887451171875,20.0
399444,231709599.40962523,8858.6884765625,30.393787384033203,20.0
399445,231709619.40945017,8908.8349609375,30.407560348510742,20.0
399446,231709659.40909994,8898.7373046875,30.399866104125977,40.0
399447,231709679.40892485,8864.9658203125,30.34725570678711,20.0
399448,231709699.4087498,8983.8955078125,30.464672088623047,20.0
399449,231709719.40857467,8871.3798828125,30.38445281982422,20.0
399450,231709739.40839955,8792.6015625,30.32621192932129,20.0
399451,231709759.40822446,8953.134765625,30.464963912963867,20.0
399452,231709779.40805182,8975.748046875,30.477584838867188,20.0
399453,231709799.4078768,8892.6474609375,30.402746200561523,20.0
399454,231709819.40770167,8834.0810546875,30.360641479492188,20.0
399455,231709839.40752655,8987.3759765625,30.50657081604004,20.0
399456,231709859.40735143,8973.1923828125,30.48651885986328,20.0
399457,231709879.4071764,8913.970703125,30.416969299316406,20.0
399458,231709899.4070012,8876.10546875,30.398876190185547,20.0
399459,231709919.40682608,8807.263671875,30.313495635986328,20.0
399460,231709939.40665352,8948.09375,30.45499610900879,20.0
399461,231709959.40647846,8856.0107421875,30.438451766967773,20.0
399462,231709979.40630335,8824.708984375,30.384267807006836,20.0
399463,231709999.40612823,8875.5166015625,30.369247436523438,20.0
399464,231710019.40595314,8871.5234375,30.39272689819336,20.0
399465,231710039.405778,8936.0380859375,30.433055877685547,20.0
399466,231710059.40560296,8788.5751953125,30.589670181274414,20.0
399467,231710079.40543035,9098.138671875,30.56663703918457,20.0
399468,231710099.40525523,8891.314453125,30.679767608642578,20.0
399469,231710119.4050801,8761.4208984375,30.28644561767578,20.0
399470,231710139.40490508,8824.0322265625,30.31538200378418,20.0
399471,231710159.40472993,9036.9638671875,30.49658966064453,20.0
399472,231710179.40455484,8961.9560546875,30.45264434814453,20.0
399473,231710199.40437973,8854.1162109375,30.360992431640625,20.0
399474,231710219.4042071,8827.6005859375,30.358530044555664,20.0
399475,231710239.40403205,8996.2724609375,30.481643676757812,20.0
399476,231710259.40385696,8893.5830078125,30.38429069519043,20.0
399477,231710279.40368184,8872.4501953125,30.371082305908203,20.0
399478,231710299.40350673,8934.9443359375,30.474594116210938,20.0
399479,231710319.40333167,8893.94921875,30.37978744506836,20.0
399480,231710339.4031565,8908.7587890625,30.431278228759766,20.0
399481,231710359.40298396,8995.623046875,30.46485137939453,20.0
399482,231710379.40280887,8859.2353515625,30.38335609436035,20.0
399483,231710399.40263376,8850.052734375,30.380334854125977,20.0
399484,231710419.40245864,8943.6376953125,30.440269470214844,20.0
399485,231710439.40228358,8829.4580078125,30.33917999267578,20.0
399486,231710459.40210843,8955.830078125,30.471961975097656,20.0
399487,231710479.40193588,8963.57421875,30.448183059692383,20.0
399488,231710499.40176076,8848.7939453125,30.388452529907227,20.0
399489,231710519.40158564,9031.0673828125,30.477066040039062,20.0
399490,231710539.40141055,8889.4755859375,30.406578063964844,20.0
399491,231710559.4012355,8980.8955078125,30.455646514892578,20.0
399492,231710579.40106037,9006.5234375,30.482852935791016,20.0
399493,231710599.40088776,8897.37890625,30.433753967285156,20.0
399494,231710619.4007127,8882.4072265625,30.390033721923828,20.0
399495,231710639.40053752,8873.015625,30.391494750976562,20.0
399496,231710659.40036246,8877.958984375,30.408674240112305,20.0
399497,231710679.40018737,8865.296875,30.366544723510742,20.0
399498,231710699.40001225,8848.5185546875,30.373140335083008,20.0
399499,231710719.39983967,8896.9306640625,30.39801788330078,20.0
399500,231710739.3996646,8982.8310546875,30.48908805847168,20.0
399501,231710759.39948943,8879.6025390625,30.4943904876709,20.0
399502,231710779.39931437,8964.220703125,30.62177848815918,20.0
399503,231710799.39913929,8906.4521484375,30.435440063476562,20.0
399504,231710819.39896667,8915.58203125,30.457494735717773,20.0
399505,231710839.39879158,8847.4443359375,30.37493133544922,20.0
399506,231710859.39861652,9037.13671875,30.554115295410156,20.0
399507,231710879.39844134,8923.4921875,30.42426872253418,20.0
399508,231710899.3982663,8760.1337890625,30.32535743713379,20.0
399509,231710919.3980912,8927.7861328125,30.415470123291016,20.0
399510,231710939.39791855,8873.3193359375,30.417694091796875,20.0
399511,231710959.3977435,8904.994140625,30.423152923583984,20.0
399512,231710979.3975684,8867.703125,30.372093200683594,20.0
399513,231710999.3973933,8855.58203125,30.364416122436523,20.0
399514,231711019.39721817,8885.8212890625,30.417234420776367,20.0
399515,231711039.39704564,9070.51953125,30.555126190185547,20.0
399516,231711059.39687046,8868.2666015625,30.409191131591797,20.0
399517,231711079.3966954,8881.833984375,30.392532348632812,20.0
399518,231711099.3965203,9013.431640625,30.516103744506836,20.0
399519,231711119.3963452,8788.783203125,30.33786392211914,20.0
399520,231711139.3961726,8896.37109375,30.41789436340332,20.0
399521,231711159.39599755,8936.75390625,30.43461036682129,20.0
399522,231711179.39582238,8905.6298828125,31.07086753845215,20.0
399523,231711199.39564723,8780.99609375,30.32142448425293,20.0
399524,231711219.3954722,8980.5234375,30.520038604736328,20.0
399525,231711239.39529958,8837.5810546875,30.38376235961914,20.0
399526,231711259.39512447,9024.607421875,30.52799415588379,20.0
399527,231711279.39494935,8875.6474609375,30.389604568481445,20.0
399528,231711299.39477432,8837.390625,30.374231338500977,20.0
399529,231711319.39460164,8947.525390625,30.500308990478516,20.0
399530,231711339.3944266,9000.359375,30.508819580078125,20.0
399531,231711359.3942515,8790.384765625,30.32688331604004,20.0
399532,231711379.3940763,8972.052734375,30.45700454711914,20.0
399533,231711399.39390117,8877.515625,30.412246704101562,20.0
399534,231711419.39372858,8901.375,30.429468154907227,20.0
399535,231711439.39355347,8933.0869140625,30.487600326538086,20.0
399536,231711459.39337838,8923.01953125,30.549055099487305,20.0
399537,231711479.3932033,8712.98046875,30.28030014038086,20.0
399538,231711499.3930307,8941.3916015625,30.43174934387207,20.0
399539,231711519.39285558,8996.7626953125,30.49690055847168,20.0
399540,231711619.3919826,8844.041015625,30.3931827545166,100.0
399541,231711639.39180747,8864.833984375,30.427600860595703,20.0
399542,231711659.39163244,8960.365234375,30.451034545898438,20.0
399543,231711679.3914598,8838.7431640625,30.394712448120117,20.0
399544,231711699.39128473,8832.2802734375,30.394216537475586,20.0
399545,231711719.39110962,8937.85546875,30.499168395996094,20.0
399546,231711739.3909345,8939.1142578125,30.442630767822266,20.0
399547,231711839.39006406,8787.1357421875,30.38671875,100.0
399548,231711859.38988888,8998.0361328125,30.509628295898438,20.0
399549,231711879.38971385,8874.5087890625,30.41117286682129,20.0
399550,231711899.38953874,8874.216796875,30.415773391723633,20.0
399551,231711919.38936615,8925.5322265625,30.57588768005371,20.0
399552,231711939.38919103,8990.703125,30.52818489074707,20.0
399553,231711959.38901597,8806.7333984375,30.38330078125,20.0
399554,231711979.3888408,8814.84375,30.373491287231445,20.0
399555,231711999.38866827,9047.271484375,30.565595626831055,20.0
399556,231712019.38849315,8934.7802734375,30.475290298461914,20.0
399557,231712039.38831803,8792.6005859375,30.35384750366211,20.0
399558,231712059.38814294,8942.3486328125,30.474809646606445,20.0
399559,231712079.3879704,8960.4521484375,30.49245262145996,20.0
399560,231712099.38779524,8865.6005859375,30.441295623779297,20.0
399561,231712119.38762015,8903.099609375,30.44473648071289,20.0
399562,231712139.3874451,8858.3447265625,30.389774322509766,20.0
399563,231712159.38727245,8891.5185546875,30.420791625976562,20.0
399564,231712179.38709736,8996.4482421875,30.533111572265625,20.0
399565,231712199.3869223,8798.7275390625,30.343904495239258,20.0
399566,231712219.38674968,9022.2978515625,30.585386276245117,20.0
399567,231712239.38657457,8986.3974609375,30.537389755249023,20.0
399568,231712259.38639954,8855.859375,30.403350830078125,20.0
399569,231712279.38622433,8858.55859375,30.425159454345703,20.0
399570,231712299.3860518,8916.0263671875,30.443981170654297,20.0
399571,231712319.3858767,8990.8798828125,30.538253784179688,20.0
399572,231712339.38570157,8808.9794921875,30.683115005493164,20.0
399573,231712359.3855265,8918.72265625,30.478261947631836,20.0
399574,231712379.38535392,9002.52734375,30.542516708374023,20.0
399575,231712399.38517877,8934.28125,30.51072883605957,20.0
399576,231712419.38500372,8845.2001953125,30.464458465576172,20.0
399577,231712439.38483113,8906.791015625,30.45717430114746,20.0
399578,231712459.38465598,8837.9931640625,30.398235321044922,20.0
399579,231712479.38448086,8884.9052734375,30.44796371459961,20.0
399580,231712499.38430575,8977.5830078125,30.52598762512207,20.0
399581,231712519.38413322,8954.7958984375,30.50888442993164,20.0
399582,231712539.38395807,8850.58984375,30.42327308654785,20.0
399583,231712559.38378298,8878.025390625,30.42809295654297,20.0
399584,231712579.3836104,8921.0908203125,30.481258392333984,20.0
399585,231712599.38343528,9007.5556640625,30.51283073425293,20.0
399586,231712619.3832602,8847.5498046875,30.40769386291504,20.0
399587,231712639.38308513,8975.833984375,30.50966453552246,20.0
399588,231712659.38291252,9019.9921875,30.54832649230957,20.0
399589,231712679.3827374,8923.876953125,30.467620849609375,20.0
399590,231712699.38256234,8863.2109375,30.401615142822266,20.0
399591,231712719.3823897,8966.328125,30.5361385345459,20.0
399592,231712739.38221464,8846.3173828125,30.40485191345215,20.0
399593,231712759.38203952,8900.6806640625,30.47788429260254,20.0
399594,231712779.38186693,8929.0966796875,30.4339656829834,20.0
399595,231712799.3816918,8947.6337890625,30.517831802368164,20.0
399596,231712819.38151678,8960.3056640625,30.52505111694336,20.0
399597,231712839.38134158,8842.2060546875,30.404752731323242,20.0
399598,231712859.38116905,8892.9287109375,30.477853775024414,20.0
399599,231712879.38099393,8850.8681640625,30.430648803710938,20.0
399600,231712899.3808188,8921.7412109375,30.497535705566406,20.0
399601,231712919.38064626,8957.59375,30.515457153320312,20.0
399602,231712939.38047117,8878.546875,30.487560272216797,20.0
399603,231712959.38029602,8896.482421875,30.469751358032227,20.0
399604,231712979.38012347,8920.39453125,30.51041030883789,20.0
399605,231712999.37994838,9003.5634765625,30.532617568969727,20.0
399606,231713019.37977323,8919.7568359375,30.50506019592285,20.0
399607,231713039.37960067,8953.1630859375,30.46939468383789,20.0
399608,231713059.3794256,8777.158203125,30.374465942382812,20.0
399609,231713079.37925047,8985.3193359375,30.525672912597656,20.0
399610,231713099.37907788,9020.470703125,30.535186767578125,20.0
399611,231713119.37890282,8906.220703125,30.47239112854004,20.0
399612,231713139.37872764,8858.9169921875,30.41092300415039,20.0
399613,231713159.37855512,8907.6123046875,30.503881454467773,20.0
399614,231713259.3776821,8944.5419921875,30.487306594848633,100.0
399615,231713279.37750953,8943.958984375,30.519994735717773,20.0
399616,231713299.37733445,8856.5830078125,30.46886444091797,20.0
399617,231713319.3771593,8842.6689453125,30.459413528442383,20.0
399618,231713339.37698674,8937.6689453125,30.46677017211914,20.0
399619,231713359.37681165,8924.7509765625,30.492048263549805,20.0
399620,231713379.37663653,8952.2880859375,30.453916549682617,20.0
399621,231713419.3762889,8863.935546875,30.468399047851562,40.0
399622,231713439.3761137,8925.2685546875,30.494535446166992,20.0
399623,231713459.3759412,8952.130859375,30.49820327758789,20.0
399624,231713479.37576607,8959.7568359375,30.575546264648438,20.0
399625,231713499.37559095,8972.818359375,30.54530906677246,20.0
399626,231713519.37541837,8981.9072265625,30.53046989440918,20.0
399627,231713539.3752433,8848.296875,30.411062240600586,20.0
399628,231713559.37506816,8881.3330078125,30.47801971435547,20.0
399629,231713579.37489557,8841.4990234375,30.447458267211914,20.0
399630,231713599.37472045,8941.44921875,30.558570861816406,20.0
399631,231713619.37454537,8938.5498046875,30.506832122802734,20.0
399632,231713639.37437278,8891.544921875,30.45738410949707,20.0
399633,231713659.37419772,8861.5029296875,30.60247230529785,20.0
399634,231713679.3740251,8896.8681640625,30.454748153686523,20.0
399635,231713699.37385,8938.994140625,30.511659622192383,20.0
399636,231713719.37367493,8887.1650390625,30.47830581665039,20.0
399637,231713739.37350228,8916.369140625,30.519834518432617,20.0
399638,231713759.37332717,8993.6201171875,30.544822692871094,20.0
399639,231713779.37315208,8879.728515625,30.472156524658203,20.0
399640,231713799.37297952,8879.4794921875,30.444961547851562,20.0
399641,231713819.37280437,8950.9775390625,30.493314743041992,20.0
399642,231713839.37262928,8828.4638671875,30.425119400024414,20.0
399643,231713859.37245673,9006.2333984375,30.561012268066406,20.0
399644,231713879.37228155,8970.748046875,30.527618408203125,20.0
399645,231713899.372109,8895.783203125,30.471467971801758,20.0
399646,231713979.37141103,8868.353515625,30.455631256103516,80.0
399647,231713999.3712359,8879.3203125,30.478315353393555,20.0
399648,231714019.3710633,8958.556640625,30.804149627685547,20.0
399649,231714039.37088826,8849.0703125,30.416706085205078,20.0
399650,231714059.37071562,8907.9541015625,30.47916603088379,20.0
399651,231714079.37054053,8848.4775390625,30.434850692749023,20.0
399652,231714139.37001774,8920.2802734375,30.47591781616211,60.0
399653,231714219.3693224,8893.958984375,30.46609878540039,80.0
399654,231714239.3691472,8981.4677734375,30.870235443115234,20.0
399655,231714259.36897472,8955.94921875,30.530399322509766,20.0
399656,231714279.3687996,8831.4248046875,30.42917251586914,20.0
399657,231714299.36862448,8861.5234375,30.474477767944336,20.0
399658,231714319.36845186,8991.0712890625,30.584768295288086,20.0
399659,231714339.36827683,8924.3876953125,30.522319793701172,20.0
399660,231714359.36810416,8943.953125,30.542207717895508,20.0
399661,231714379.3679291,8895.3994140625,30.495365142822266,20.0
399662,231714399.36775398,8853.310546875,30.48499870300293,20.0
399663,231714419.3675814,8849.927734375,30.451805114746094,20.0
399664,231714439.3674063,8955.658203125,30.553739547729492,20.0
399665,231714459.36723375,9018.453125,30.594392776489258,20.0
399666,231714479.3670586,8871.90625,30.497377395629883,20.0
399667,231714499.36688352,8828.19921875,30.4338436126709,20.0
399668,231714519.36671096,8989.3154296875,30.58283042907715,20.0
399669,231714539.3665358,8782.3173828125,30.520673751831055,20.0
399670,231714599.36601305,8897.5205078125,30.523820877075195,60.0
399671,231714619.36584044,9035.6669921875,30.638713836669922,20.0
399672,231714639.3656654,8724.9140625,30.381900787353516,20.0
399673,231714659.36549273,8834.1552734375,30.42985725402832,20.0
399674,231714679.36531767,8902.3291015625,30.51791763305664,20.0
399675,231714699.3651451,8898.71484375,30.552051544189453,20.0
399676,231714719.36496997,8970.4638671875,30.546875,20.0
399677,231714739.36479488,8892.904296875,30.482723236083984,20.0
399678,231714759.36462232,8905.9990234375,30.532278060913086,20.0
399679,231714779.36444718,8905.6533203125,30.743953704833984,20.0
399680,231714799.36427462,8867.1611328125,30.485666275024414,20.0
399681,231714819.36409953,9005.294921875,30.615989685058594,20.0
399682,231714839.3639269,8871.7880859375,30.489601135253906,20.0
399683,231714899.36340412,8961.099609375,30.595598220825195,60.0
399684,231714919.363229,8889.869140625,30.49353790283203,20.0
399685,231714939.36305648,8919.3056640625,30.527677536010742,20.0
399686,231714959.3628813,8985.7880859375,30.561391830444336,20.0
399687,231715019.36235854,8984.7275390625,30.55837631225586,60.0
399688,231715039.3621859,8937.2021484375,30.561893463134766,20.0
399689,231715079.36183825,8912.1923828125,30.53621482849121,40.0
399690,231715099.3616631,8883.521484375,30.516271591186523,20.0
399691,231715119.36149055,8900.5302734375,30.543888092041016,20.0
399692,231715139.36131546,8859.1943359375,30.51482582092285,20.0
399693,231715159.36114287,8954.78125,30.570362091064453,20.0
399694,231715179.36096776,8877.115234375,30.50514030456543,20.0
399695,231715199.36079523,8802.3134765625,30.458148956298828,20.0
