,time_s,flux,flux_err,delta_t
442611,232700531.33722377,9222.80078125,31.393898010253906,20.0
442612,232700551.3369783,9285.0185546875,31.340538024902344,20.0
442613,232700571.33673275,9311.5,31.41156768798828,20.0
442614,232700591.33648473,9262.0625,31.353668212890625,20.0
442615,232700611.33623928,9299.5498046875,31.397804260253906,20.0
442616,232700631.33599368,9236.1923828125,31.301279067993164,20.0
442617,232700651.33574823,9305.546875,31.39859962463379,20.0
442618,232700671.3355027,9206.130859375,31.314958572387695,20.0
442619,232700691.33525717,9276.5771484375,31.35392951965332,20.0
442620,232700711.3350117,9328.529296875,31.352638244628906,20.0
442621,232700731.3347637,9349.0390625,31.418010711669922,20.0
442622,232700751.33451813,9288.6123046875,31.359874725341797,20.0
442623,232700771.33427265,9278.810546875,31.359888076782227,20.0
442624,232700791.3340271,9351.12109375,31.44584846496582,20.0
442625,232700811.3337816,9291.845703125,31.37356185913086,20.0
442626,232700831.33353612,9324.2705078125,31.36036491394043,20.0
442627,232700851.33329064,9244.4912109375,31.31366729736328,20.0
442628,232700871.3330426,9352.2197265625,31.46776580810547,20.0
442629,232700891.33279705,9304.6953125,31.373205184936523,20.0
442630,232700911.33255157,9330.3974609375,31.341508865356445,20.0
442631,232700931.332306,9344.8603515625,31.425195693969727,20.0
442632,232700951.33206058,9348.662109375,31.414669036865234,20.0
442633,232700971.33181503,9302.126953125,31.383466720581055,20.0
442634,232700991.33156952,9294.6982421875,31.401613235473633,20.0
442635,232701011.33132398,9303.0224609375,31.348392486572266,20.0
442636,232701031.33107853,9345.1083984375,31.592876434326172,20.0
442637,232701051.33083045,9307.8388671875,31.347190856933594,20.0
442638,232701071.33058497,9209.337890625,31.317047119140625,20.0
442639,232701091.33033946,9332.4853515625,31.3867130279541,20.0
442640,232701111.33009392,9317.2177734375,31.41547966003418,20.0
442641,232701131.32984844,9336.9228515625,31.39377212524414,20.0
442642,232701151.32960296,9230.7529296875,31.313047409057617,20.0
442643,232701171.32935745,9261.4052734375,31.345674514770508,20.0
442644,232701191.3291119,9290.072265625,31.348966598510742,20.0
442645,232701211.32886642,9292.140625,31.366308212280273,20.0
442646,232701231.32862085,9329.1337890625,31.364044189453125,20.0
442647,232701251.32837543,9275.265625,31.35216522216797,20.0
442648,232701271.3281299,9361.6552734375,31.417011260986328,20.0
442649,232701291.32788438,9257.45703125,31.30735206604004,20.0
442650,232701311.32763883,9333.6376953125,31.39432716369629,20.0
442651,232701331.32739088,9320.6904296875,31.357486724853516,20.0
442652,232701351.3271453,9204.0244140625,31.289142608642578,20.0
442653,232701371.32689983,9384.814453125,31.402477264404297,20.0
442654,232701391.32665426,9265.5986328125,31.31662368774414,20.0
442655,232701411.32640865,9208.2236328125,31.29288101196289,20.0
442656,232701431.32616317,9313.0732421875,31.373044967651367,20.0
442657,232701451.32591766,9264.0673828125,31.32317352294922,20.0
442658,232701471.32567212,9250.9755859375,31.315677642822266,20.0
442659,232701491.32542664,9361.9755859375,31.416980743408203,20.0
442660,232701511.32518116,9366.8095703125,31.38946533203125,20.0
442661,232701531.32493564,9275.1943359375,31.33002471923828,20.0
442662,232701551.32469004,9233.3486328125,31.320964813232422,20.0
442663,232701571.3244446,9327.0302734375,31.392465591430664,20.0
442664,232701591.32419905,9232.6015625,31.32389259338379,20.0
442665,232701611.32395354,9311.2548828125,32.357635498046875,20.0
442666,232701631.32370806,9337.4765625,31.427255630493164,20.0
442667,232701651.32346258,9243.95703125,31.327260971069336,20.0
442668,232701671.323217,9364.2470703125,31.37108612060547,20.0
442669,232701691.32297152,9300.638671875,31.360292434692383,20.0
442670,232701711.32272604,9270.9267578125,31.33182144165039,20.0
442671,232701731.32248047,9305.169921875,31.349712371826172,20.0
442672,232701751.322235,9261.6865234375,31.362255096435547,20.0
442673,232701771.3219895,9332.39453125,31.366050720214844,20.0
442674,232701791.32174397,9299.7109375,31.346879959106445,20.0
442675,232701811.32150096,9289.7890625,31.34660530090332,20.0
442676,232701831.3212555,9268.208984375,31.326168060302734,20.0
442677,232701851.3210099,9273.4111328125,31.33010482788086,20.0
442678,232701871.32076448,9337.31640625,31.38900375366211,20.0
442679,232701891.32051894,9323.2998046875,31.35866355895996,20.0
442680,232701911.32027343,9366.3134765625,31.41659164428711,20.0
442681,232701931.32002795,9200.658203125,31.305017471313477,20.0
442682,232701951.31978244,9346.140625,31.386049270629883,20.0
442683,232701971.3195369,9371.0263671875,31.414260864257812,20.0
442684,232701991.3192914,9243.3701171875,31.32304573059082,20.0
442685,232702011.3190459,9254.2412109375,31.321826934814453,20.0
442686,232702031.31880036,9319.34375,31.38665008544922,20.0
442687,232702051.31855488,9268.6162109375,31.348752975463867,20.0
442688,232702071.31830937,9266.6728515625,31.625486373901367,20.0
442689,232702091.31806386,9352.77734375,31.364900588989258,20.0
442690,232702111.31782085,9331.05078125,31.36783790588379,20.0
442691,232702131.3175754,9330.4814453125,31.38841438293457,20.0
442692,232702151.3173298,9277.544921875,31.30437660217285,20.0
442693,232702171.31708434,9335.1650390625,31.41796112060547,20.0
442694,232702191.31683883,9281.1689453125,31.363475799560547,20.0
442695,232702211.3165933,9237.5927734375,31.330005645751953,20.0
442696,232702231.31634778,9265.16015625,31.317270278930664,20.0
442697,232702251.31610233,9396.951171875,31.44247055053711,20.0
442698,232702271.31585675,9262.09375,31.323862075805664,20.0
442699,232702291.3156138,9296.10546875,31.35173797607422,20.0
442700,232702311.31536826,9324.169921875,31.364826202392578,20.0
442701,232702331.31512275,9322.5498046875,31.402233123779297,20.0
442702,232702351.31487727,9408.9541015625,31.51405143737793,20.0
442703,232702371.3146318,9304.0888671875,31.371471405029297,20.0
442704,232702391.31438625,9261.873046875,31.310853958129883,20.0
442705,232702411.31414074,9267.1181640625,31.38376235961914,20.0
442706,232702431.31389776,9263.533203125,31.322240829467773,20.0
442707,232702451.3136522,9349.7197265625,31.394317626953125,20.0
442708,232702471.31340668,9289.359375,31.350984573364258,20.0
442709,232702491.31316113,9315.830078125,31.392810821533203,20.0
442710,232702511.31291553,9286.1796875,31.36127471923828,20.0
442711,232702531.31267008,9297.2587890625,31.427457809448242,20.0
442712,232702551.31242707,9302.8701171875,31.348621368408203,20.0
442713,232702571.31218156,9332.56640625,31.37535858154297,20.0
442714,232702591.31193608,9342.7939453125,31.404909133911133,20.0
442715,232702611.3116906,9250.8759765625,31.299835205078125,20.0
442716,232702631.31144503,9323.376953125,31.378427505493164,20.0
442717,232702651.31119955,9266.646484375,31.31991958618164,20.0
442718,232702671.31095657,9239.7890625,31.321561813354492,20.0
442719,232702691.310711,9235.8447265625,31.318910598754883,20.0
442720,232702711.3104655,9255.1005859375,31.323707580566406,20.0
442721,232702731.31022003,9385.162109375,31.44378662109375,20.0
442722,232702751.30997452,9264.560546875,31.398319244384766,20.0
442723,232702771.3097315,9374.6357421875,31.39598846435547,20.0
442724,232702791.30948606,9353.912109375,31.420473098754883,20.0
442725,232702811.30924046,9202.2509765625,31.268041610717773,20.0
442726,232702831.30899492,9254.9013671875,31.361469268798828,20.0
442727,232702851.30875197,9308.9375,31.374296188354492,20.0
442728,232702871.30850646,9326.0244140625,31.379165649414062,20.0
442729,232702891.30826092,9217.931640625,31.31599235534668,20.0
442730,232702911.30801544,9315.4541015625,31.390705108642578,20.0
442731,232702931.30776992,9327.6337890625,31.38484764099121,20.0
442732,232702951.3075269,9362.083984375,31.410717010498047,20.0
442733,232702971.3072814,9347.7978515625,31.394521713256836,20.0
442734,232702991.30703592,9140.8486328125,31.218828201293945,20.0
442735,232703011.30679038,9287.53515625,31.377559661865234,20.0
442736,232703031.30654737,9334.923828125,31.392578125,20.0
442737,232703051.30630192,9235.455078125,31.293964385986328,20.0
442738,232703071.30605632,9309.0927734375,31.380964279174805,20.0
442739,232703091.3058109,9314.58203125,31.38335609436035,20.0
442740,232703111.3055679,9235.1015625,31.31065559387207,20.0
442741,232703131.30532235,9237.990234375,31.309368133544922,20.0
442742,232703151.30507687,9278.6982421875,31.33903694152832,20.0
442743,232703171.3048339,9311.2109375,31.37027931213379,20.0
442744,232703191.30458832,9299.865234375,31.348535537719727,20.0
442745,232703211.30434284,9275.2587890625,31.335649490356445,20.0
442746,232703231.30409735,9258.083984375,31.34684181213379,20.0
442747,232703251.30385432,9230.611328125,31.311479568481445,20.0
442748,232703271.30360883,9247.5048828125,31.342214584350586,20.0
442749,232703291.30336335,9280.3642578125,31.340351104736328,20.0
442750,232703311.30312034,9305.3466796875,31.347171783447266,20.0
442751,232703331.3028748,9296.3984375,31.368494033813477,20.0
442752,232703351.30262935,9365.94921875,31.42119789123535,20.0
442753,232703371.30238628,9293.93359375,31.382190704345703,20.0
442754,232703391.30214083,9274.1904296875,31.350679397583008,20.0
442755,232703411.3018953,9338.6318359375,31.417858123779297,20.0
442756,232703431.30165228,9316.2900390625,31.353084564208984,20.0
442757,232703451.3014068,9326.1416015625,31.382232666015625,20.0
442758,232703471.30116132,9249.5048828125,31.331565856933594,20.0
442759,232703491.30091828,9257.9765625,31.33568000793457,20.0
442760,232703511.3006728,9330.9384765625,31.399621963500977,20.0
442761,232703531.3004273,9240.443359375,31.34775161743164,20.0
442762,232703551.30018425,9370.517578125,31.432464599609375,20.0
442763,232703571.29993874,9288.0166015625,31.349422454833984,20.0
442764,232703591.29969317,9361.595703125,31.427248001098633,20.0
442765,232703611.29945013,9288.8916015625,31.34746742248535,20.0
442766,232703631.29920462,9314.0576171875,31.365995407104492,20.0
442767,232703651.29895914,9327.466796875,31.674238204956055,20.0
442768,232703671.29871613,9296.880859375,31.334924697875977,20.0
442769,232703691.29847062,9233.24609375,31.333072662353516,20.0
442770,232703711.29822767,9316.6650390625,31.38751792907715,20.0
442771,232703731.29798207,9290.046875,31.359933853149414,20.0
442772,232703751.29773661,9403.138671875,31.432865142822266,20.0
442773,232703771.2974936,9272.2744140625,31.37697410583496,20.0
442774,232703791.2972481,9240.43359375,31.332448959350586,20.0
442775,232703811.2970026,9299.052734375,31.391557693481445,20.0
442776,232703831.29675964,9302.2392578125,31.41581916809082,20.0
442777,232703851.29651406,9233.103515625,31.343032836914062,20.0
442778,232703871.29627112,9286.2109375,31.41460418701172,20.0
442779,232703891.2960256,9328.9296875,31.42938232421875,20.0
442780,232703911.29578006,9341.50390625,31.408296585083008,20.0
442781,232703931.29553708,9213.1318359375,31.276979446411133,20.0
442782,232703951.2952916,9294.615234375,31.4027042388916,20.0
442783,232703971.2950486,9277.1474609375,31.478605270385742,20.0
442784,232703991.29480305,9394.9189453125,31.44609260559082,20.0
442785,232704011.29456013,9193.0888671875,31.31889533996582,20.0
442786,232704031.29431453,9293.4931640625,31.38656234741211,20.0
442787,232704051.29406908,9387.0791015625,31.44222068786621,20.0
442788,232704071.29382607,9260.6875,31.36945915222168,20.0
442789,232704091.29358056,9256.4853515625,31.366043090820312,20.0
442790,232704111.29333755,9270.7548828125,31.34510040283203,20.0
442791,232704131.293092,9335.7001953125,31.393814086914062,20.0
442792,232704151.29284903,9337.3876953125,31.403247833251953,20.0
442793,232704171.2926035,9373.822265625,31.441104888916016,20.0
442794,232704191.29236054,9301.90625,31.37754249572754,20.0
442795,232704211.29211503,9315.650390625,31.389375686645508,20.0
442796,232704231.29187202,9272.5107421875,31.362409591674805,20.0
442797,232704251.29162648,9281.0439453125,31.366636276245117,20.0
442798,232704271.29138103,9184.34375,31.339536666870117,20.0
442799,232704291.29113796,9368.8173828125,31.459026336669922,20.0
442800,232704311.2908925,9375.0888671875,31.679927825927734,20.0
442801,232704331.2906495,9373.5224609375,31.45526695251465,20.0
442802,232704351.29040396,9222.935546875,31.37264060974121,20.0
442803,232704371.290161,9238.654296875,31.32919692993164,20.0
442804,232704391.28991553,9313.1357421875,31.371253967285156,20.0
442805,232704411.28967246,9316.5478515625,31.403413772583008,20.0
442806,232704431.28942698,9340.5029296875,31.418428421020508,20.0
442807,232704451.289184,9191.296875,31.30618667602539,20.0
442808,232704471.28893846,9269.5546875,31.35198974609375,20.0
442809,232704491.28869548,9271.0751953125,31.370864868164062,20.0
442810,232704511.28845,9343.908203125,31.432571411132812,20.0
442811,232704531.288207,9343.0654296875,31.430313110351562,20.0
442812,232704551.287964,9258.28125,31.357576370239258,20.0
442813,232704571.28771853,9232.8447265625,31.322216033935547,20.0
442814,232704591.28747544,9327.8876953125,31.459049224853516,20.0
442815,232704611.28722998,9346.55078125,31.431459426879883,20.0
442816,232704631.28698698,9315.9921875,31.416296005249023,20.0
442817,232704651.28674138,9284.5947265625,31.38021469116211,20.0
442818,232704671.28649837,9275.6962890625,31.352174758911133,20.0
442819,232704691.28625286,9239.7109375,31.34419822692871,20.0
442820,232704711.28600985,9364.146484375,31.49885368347168,20.0
442821,232704731.28576434,9377.84375,31.42759132385254,20.0
442822,232704751.2855214,9338.5419921875,31.409257888793945,20.0
442823,232704771.28527838,9277.6005859375,31.44832992553711,20.0
442824,232704791.28503284,9312.2509765625,31.37979507446289,20.0
442825,232704811.28478986,9381.3544921875,31.502376556396484,20.0
442826,232704831.28454432,9269.642578125,31.384553909301758,20.0
442827,232704851.28430137,9380.3251953125,31.458255767822266,20.0
442828,232704871.28405586,9260.8837890625,31.571374893188477,20.0
442829,232704891.28381285,9253.5048828125,31.36952781677246,20.0
442830,232704911.28356984,9260.392578125,31.383302688598633,20.0
442831,232704931.2833244,9264.6884765625,31.368812561035156,20.0
442832,232704951.2830813,9344.87890625,31.436216354370117,20.0
442833,232704971.28283584,9282.8388671875,31.371063232421875,20.0
442834,232704991.28259283,9261.9482421875,31.339916229248047,20.0
442835,232705011.28234982,9263.9423828125,31.380924224853516,20.0
442836,232705031.28210434,9424.525390625,31.481422424316406,20.0
442837,232705051.28186136,9312.0302734375,31.430198669433594,20.0
442838,232705071.28161582,9313.6005859375,31.406219482421875,20.0
442839,232705091.28137285,9307.654296875,31.442455291748047,20.0
442840,232705111.28112987,9329.1962890625,31.457073211669922,20.0
442841,232705131.2808843,9239.931640625,31.36891746520996,20.0
442842,232705151.28064135,9306.4208984375,31.396305084228516,20.0
442843,232705171.28039837,9280.8837890625,31.4077205657959,20.0
442844,232705191.28015283,9278.072265625,31.402286529541016,20.0
442845,232705211.27990982,9341.0830078125,31.41677474975586,20.0
442846,232705231.2796644,9240.052734375,31.350006103515625,20.0
442847,232705251.2794213,9293.19140625,31.398984909057617,20.0
442848,232705271.27917838,9360.810546875,31.475149154663086,20.0
442849,232705291.27893284,9295.8115234375,31.371103286743164,20.0
442850,232705311.27868983,9285.427734375,31.37836265563965,20.0
442851,232705331.27844685,9239.9462890625,31.353809356689453,20.0
442852,232705351.27820137,9297.1513671875,31.424301147460938,20.0
442853,232705371.27795833,9384.0693359375,31.49123764038086,20.0
442854,232705391.27771527,9252.8984375,31.382997512817383,20.0
442855,232705411.27746984,9286.44140625,31.4090576171875,20.0
442856,232705431.27722684,9294.7060546875,31.480854034423828,20.0
442857,232705451.2769838,9275.4541015625,31.409122467041016,20.0
442858,232705471.2767383,9331.07421875,31.43325424194336,20.0
442859,232705491.27649537,9306.4404296875,31.44344711303711,20.0
442860,232705511.2762523,9313.2421875,31.431705474853516,20.0
442861,232705531.27600932,9290.4228515625,31.394329071044922,20.0
442862,232705551.2757638,9243.7275390625,31.357255935668945,20.0
442863,232705571.2755208,9304.17578125,31.450735092163086,20.0
442864,232705591.27527782,9318.1201171875,31.423625946044922,20.0
442865,232705611.27503234,9252.40234375,31.38709831237793,20.0
442866,232705631.27478933,9349.802734375,31.839996337890625,20.0
442867,232705651.27454633,9308.3525390625,31.436946868896484,20.0
442868,232705671.27430084,9266.1083984375,31.399169921875,20.0
442869,232705691.27405778,9356.337890625,31.443349838256836,20.0
442870,232705711.27381486,9294.6552734375,31.41596031188965,20.0
442871,232705731.27357185,9305.892578125,31.407541275024414,20.0
442872,232705751.27332625,9289.41796875,31.41733169555664,20.0
442873,232705771.27308324,9296.9384765625,31.441905975341797,20.0
442874,232705791.27284023,9348.7568359375,31.500207901000977,20.0
442875,232705811.27259722,9344.3896484375,31.463008880615234,20.0
442876,232705831.27235168,9356.1552734375,31.6513614654541,20.0
442877,232705851.27210876,9237.546875,31.397871017456055,20.0
442878,232705871.2718657,9403.0908203125,31.545669555664062,20.0
442879,232705891.27162275,9252.9599609375,31.39946174621582,20.0
442880,232705911.2713772,9365.6298828125,31.53251838684082,20.0
442881,232705931.2711342,9208.98828125,31.367753982543945,20.0
442882,232705951.27089122,9268.3447265625,31.411468505859375,20.0
442883,232705971.27064827,9275.080078125,31.434932708740234,20.0
442884,232705991.27040273,9266.9169921875,31.40640640258789,20.0
442885,232706011.27015972,9297.095703125,31.443756103515625,20.0
442886,232706031.26991677,9259.9150390625,31.396665573120117,20.0
442887,232706051.2696737,9310.66796875,31.469011306762695,20.0
442888,232706071.2694308,9282.5634765625,31.443130493164062,20.0
442889,232706091.26918525,9325.60546875,31.460887908935547,20.0
442890,232706111.26894224,9270.771484375,31.4421443939209,20.0
442891,232706131.26869923,9235.9072265625,31.435775756835938,20.0
442892,232706151.2684563,9218.0537109375,31.37911033630371,20.0
442893,232706171.26821324,9321.1494140625,31.48050880432129,20.0
442894,232706191.26796776,9242.51953125,31.42618179321289,20.0
442895,232706211.26772475,9338.521484375,31.531648635864258,20.0
442896,232706231.26748174,9325.4375,31.49833869934082,20.0
442897,232706251.26723877,9220.2890625,31.381135940551758,20.0
442898,232706271.26699582,9352.33203125,31.617650985717773,20.0
442899,232706291.2667528,9328.658203125,31.466501235961914,20.0
442900,232706311.26650727,9358.8154296875,31.51721954345703,20.0
442901,232706331.2662643,9282.05859375,31.46259880065918,20.0
442902,232706351.26602125,9222.7294921875,31.38482666015625,20.0
442903,232706371.26577833,9294.1591796875,31.48086166381836,20.0
442904,232706391.2655353,9370.208984375,33.19939041137695,20.0
442905,232706411.2652923,9327.265625,31.473934173583984,20.0
442906,232706431.26504678,9329.10546875,31.519920349121094,20.0
442907,232706451.26480386,9285.935546875,31.466825485229492,20.0
442908,232706471.26456076,9266.263671875,31.424489974975586,20.0
442909,232706491.2643178,9225.6357421875,31.392072677612305,20.0
442910,232706511.2640748,9323.3388671875,31.496421813964844,20.0
442911,232706531.2638318,9255.400390625,31.433435440063477,20.0
442912,232706551.26358885,9186.0712890625,31.361345291137695,20.0
442913,232706571.26334587,9292.826171875,31.486391067504883,20.0
442914,232706591.2631003,9283.462890625,31.483675003051758,20.0
442915,232706611.26285732,9232.4033203125,31.41134262084961,20.0
442916,232706631.26261437,9302.9716796875,31.465444564819336,20.0
442917,232706651.2623713,9255.5810546875,31.460811614990234,20.0
442918,232706671.2621283,9347.7236328125,31.504426956176758,20.0
442919,232706691.2618853,9274.5458984375,31.454938888549805,20.0
442920,232706711.26164237,9322.4521484375,31.50489616394043,20.0
442921,232706731.2613993,9265.640625,31.45035171508789,20.0
442922,232706751.26115635,9229.1826171875,31.425457000732422,20.0
442923,232706771.2609108,9262.7587890625,31.44542121887207,20.0
442924,232706791.2606678,9288.7822265625,31.454591751098633,20.0
442925,232706811.26042482,9303.94921875,31.475881576538086,20.0
442926,232706831.26018187,9266.2080078125,31.481719970703125,20.0
442927,232706851.25993878,9259.2822265625,31.455602645874023,20.0
442928,232706871.2596957,9344.787109375,31.49742317199707,20.0
442929,232706891.25945276,9323.5078125,31.489337921142578,20.0
442930,232706911.25920975,9271.4638671875,31.484346389770508,20.0
442931,232706931.25896674,9322.3046875,31.498628616333008,20.0
442932,232706951.2587238,9291.826171875,31.524139404296875,20.0
442933,232706971.2584807,9214.615234375,31.406721115112305,20.0
442934,232706991.25823778,9300.3115234375,31.5123348236084,20.0
442935,232707011.25799477,9347.7978515625,31.507244110107422,20.0
442936,232707031.25775176,9258.9033203125,31.44902992248535,20.0
442937,232707051.25750875,9347.8447265625,31.535194396972656,20.0
442938,232707071.2572658,9329.890625,31.524417877197266,20.0
442939,232707091.25702277,9254.794921875,31.485660552978516,20.0
442940,232707111.2567798,9321.3720703125,31.50165367126465,20.0
442941,232707131.25653678,9342.42578125,31.532716751098633,20.0
442942,232707151.25629127,9281.017578125,31.473154067993164,20.0
442943,232707171.2560483,9225.4296875,31.43633270263672,20.0
442944,232707191.2558053,9385.203125,31.55508041381836,20.0
442945,232707211.2555623,9294.70703125,31.50714874267578,20.0
442946,232707231.2553193,9267.755859375,31.526248931884766,20.0
442947,232707251.25507632,9339.015625,31.547870635986328,20.0
442948,232707271.25483328,9269.8662109375,31.488821029663086,20.0
442949,232707291.25459036,9258.3134765625,31.480873107910156,20.0
442950,232707311.25434735,9302.275390625,31.53666877746582,20.0
442951,232707331.25410435,9312.01171875,31.500329971313477,20.0
442952,232707351.2538613,9252.37890625,31.48053741455078,20.0
442953,232707371.2536184,9331.1650390625,31.550933837890625,20.0
442954,232707391.25337785,9291.3720703125,31.530000686645508,20.0
442955,232707411.25313488,9300.0126953125,31.514081954956055,20.0
442956,232707431.25289187,9166.94921875,31.43606185913086,20.0
442957,232707451.25264886,9309.498046875,31.532241821289062,20.0
442958,232707471.25240588,9302.1650390625,31.523128509521484,20.0
442959,232707491.25216293,9274.4970703125,31.52071189880371,20.0
442960,232707511.25191993,9377.1162109375,31.580400466918945,20.0
442961,232707531.25167692,9264.353515625,31.48508071899414,20.0
442962,232707551.25143394,9263.2529296875,31.473264694213867,20.0
442963,232707571.25119087,9224.18359375,31.485431671142578,20.0
442964,232707591.25094795,9358.9208984375,31.604660034179688,20.0
442965,232707611.25070494,9315.7255859375,31.504026412963867,20.0
442966,232707631.25046194,9189.310546875,31.486215591430664,20.0
442967,232707651.25021893,9366.8447265625,31.551454544067383,20.0
442968,232707671.24997598,9245.26953125,31.513015747070312,20.0
442969,232707691.24973294,9327.6611328125,31.5531005859375,20.0
442970,232707711.24948996,9360.1015625,31.573305130004883,20.0
442971,232707731.24924695,9324.029296875,31.562700271606445,20.0
442972,232707751.24900395,9268.216796875,31.542522430419922,20.0
442973,232707771.2487635,9276.2734375,31.514846801757812,20.0
442974,232707791.24852052,9282.6845703125,31.548145294189453,20.0
442975,232707811.24827752,9260.634765625,31.48755645751953,20.0
442976,232707831.2480345,9330.8232421875,31.565595626831055,20.0
442977,232707851.24779153,9286.685546875,31.519683837890625,20.0
442978,232707871.2475485,9300.0283203125,31.50943946838379,20.0
442979,232707891.2473055,9346.3701171875,31.58887481689453,20.0
442980,232707911.24706253,9196.5498046875,31.448673248291016,20.0
442981,232707931.24681947,9296.4736328125,31.55005645751953,20.0
442982,232707951.24657887,9238.701171875,31.503076553344727,20.0
442983,232707971.2463359,9323.2265625,31.567853927612305,20.0
442984,232707991.24609295,9336.5029296875,31.582347869873047,20.0
442985,232708011.24584988,9260.625,31.512615203857422,20.0
442986,232708031.24560693,9264.841796875,31.549407958984375,20.0
442987,232708051.24536395,9273.9384765625,31.57430076599121,20.0
442988,232708071.2451209,9406.4775390625,31.614173889160156,20.0
442989,232708091.24487793,9297.2568359375,31.57606315612793,20.0
442990,232708111.24463746,9270.8408203125,31.55780601501465,20.0
442991,232708131.24439445,9269.62109375,31.520641326904297,20.0
442992,232708151.24415144,9354.421875,31.579946517944336,20.0
442993,232708171.24390852,9298.287109375,31.54572105407715,20.0
442994,232708191.24366543,9257.140625,31.521100997924805,20.0
442995,232708211.2434225,9370.8369140625,31.625431060791016,20.0
442996,232708231.243182,9231.2529296875,31.50640869140625,20.0
442997,232708251.242939,9335.916015625,31.618406295776367,20.0
442998,232708271.24269602,9199.0166015625,31.449264526367188,20.0
442999,232708291.24245304,9365.91796875,31.598865509033203,20.0
443000,232708311.24221,9299.064453125,31.575937271118164,20.0
443001,232708331.24196702,9327.314453125,31.592121124267578,20.0
443002,232708351.24172658,9230.1904296875,31.50966453552246,20.0
443003,232708371.24148354,9369.7392578125,31.638242721557617,20.0
443004,232708391.24124056,9373.9970703125,31.637054443359375,20.0
443005,232708411.24099758,9206.564453125,31.489913940429688,20.0
443006,232708431.24075457,9268.7353515625,31.57693862915039,20.0
443007,232708451.24051407,9206.72265625,31.503204345703125,20.0
443008,232708471.24027115,9302.3955078125,31.599136352539062,20.0
443009,232708491.24002805,9252.912109375,31.530826568603516,20.0
443010,232708511.23978513,9263.3955078125,31.572219848632812,20.0
443011,232708531.23954213,9368.6162109375,31.649690628051758,20.0
443012,232708551.23930162,9200.26953125,31.527345657348633,20.0
443013,232708571.2390586,9223.7529296875,31.53289222717285,20.0
443014,232708591.2388157,9276.7333984375,31.63051986694336,20.0
443015,232708611.23857263,9279.9765625,31.572275161743164,20.0
443016,232708631.23833218,9294.09375,31.598506927490234,20.0
443017,232708651.23808917,9284.767578125,31.583110809326172,20.0
443018,232708671.23784617,9245.4228515625,31.53506851196289,20.0
443019,232708691.2376032,9317.921875,31.630084991455078,20.0
443020,232708711.23736274,9307.7646484375,31.597864151000977,20.0
443021,232708731.23711973,9326.1826171875,31.62008285522461,20.0
443022,232708751.2368767,9328.9150390625,31.619571685791016,20.0
443023,232708771.23663375,9299.76953125,31.62046241760254,20.0
443024,232708791.2363932,9324.755859375,31.631994247436523,20.0
443025,232708811.23615026,9277.5927734375,31.634061813354492,20.0
443026,232708831.23590726,9237.51953125,31.656463623046875,20.0
443027,232708851.23566425,9364.525390625,31.624771118164062,20.0
443028,232708871.23542374,9314.03125,31.607145309448242,20.0
443029,232708891.23518082,9200.15625,31.542964935302734,20.0
443030,232708911.2349378,9262.9560546875,31.58152198791504,20.0
443031,232708931.2346973,9319.724609375,31.66546058654785,20.0
443032,232708951.2344543,9309.8564453125,31.626760482788086,20.0
443033,232708971.2342113,9266.11328125,31.570524215698242,20.0
443034,232708991.23396832,9371.0791015625,31.690942764282227,20.0
443035,232709011.23372778,9262.38671875,31.599395751953125,20.0
443036,232709031.23348472,9408.2333984375,31.70261573791504,20.0
443037,232709051.23324174,9188.6826171875,31.52742576599121,20.0
443038,232709071.2330013,9273.1953125,31.59098243713379,20.0
443039,232709091.23275828,9250.5615234375,31.59037971496582,20.0
443040,232709111.23251525,9415.0263671875,31.72370719909668,20.0
443041,232709131.23227483,9247.3037109375,31.62065315246582,20.0
443042,232709151.23203176,9294.0830078125,31.6339111328125,20.0
443043,232709171.2317888,9305.1650390625,31.66450309753418,20.0
443044,232709191.23154834,9358.9287109375,31.70591163635254,20.0
443045,232709211.23130533,9269.41796875,31.602333068847656,20.0
443046,232709231.23106226,9329.8291015625,31.67276382446289,20.0
443047,232709251.23082182,9250.439453125,31.594369888305664,20.0
443048,232709271.23057884,9262.8759765625,31.630884170532227,20.0
443049,232709291.2303358,9241.84375,31.585527420043945,20.0
443050,232709311.23009533,9341.6298828125,31.67613983154297,20.0
443051,232709331.22985238,9299.4609375,31.85088539123535,20.0
443052,232709351.22960937,9324.5087890625,31.672508239746094,20.0
443053,232709371.22936887,9193.501953125,31.616426467895508,20.0
443054,232709391.22912592,9308.1455078125,31.663766860961914,20.0
443055,232709411.22888285,9328.9345703125,31.685791015625,20.0
443056,232709431.22864243,9271.525390625,31.685800552368164,20.0
443057,232709451.22839943,9198.4111328125,31.534250259399414,20.0
443058,232709471.22815892,9247.82421875,31.61907386779785,20.0
443059,232709491.22791594,9353.9404296875,31.726795196533203,20.0
443060,232709511.22767296,9258.017578125,31.62723159790039,20.0
443061,232709531.22743243,9327.6552734375,31.673763275146484,20.0
443062,232709551.22718948,9318.1513671875,31.682458877563477,20.0
443063,232709571.226949,9240.759765625,31.623741149902344,20.0
443064,232709591.22670597,9354.615234375,31.71678924560547,20.0
443065,232709611.226463,9229.7392578125,31.641559600830078,20.0
443066,232709631.22622254,9262.4765625,31.669286727905273,20.0
443067,232709651.22597954,9256.875,31.793529510498047,20.0
443068,232709671.22573903,9301.099609375,31.674083709716797,20.0
443069,232709691.2254961,9350.013671875,31.78157615661621,20.0
