,time_s,flux,flux_err,delta_t
1167926,250873679.22642764,7729.80419921875,22.55631446838379,20.0
1167927,250873699.2266377,7671.31396484375,22.483722686767578,20.0
1167928,250873719.22684774,7677.18017578125,22.49502182006836,20.0
1167929,250873739.22705778,7678.60546875,22.5043888092041,20.0
1167930,250873759.22726762,7689.017578125,22.486482620239258,20.0
1167931,250873779.2274777,7685.15478515625,22.52469253540039,20.0
1167932,250873799.22768772,7673.306640625,22.488872528076172,20.0
1167933,250873819.22789776,7694.54931640625,22.51643943786621,20.0
1167934,250873839.2281078,7724.32861328125,22.5449161529541,20.0
1167935,250873859.2283178,7758.60888671875,22.57420539855957,20.0
1167936,250873879.2285279,7707.17236328125,22.522125244140625,20.0
1167937,250873899.2287379,7632.65625,22.438020706176758,20.0
1167938,250873919.2289479,7667.71533203125,22.48616600036621,20.0
1167939,250873939.22915813,7747.09765625,22.648929595947266,20.0
1167940,250873959.22936824,7689.42724609375,22.508792877197266,20.0
1167941,250873979.2295783,7650.375,22.439428329467773,20.0
1167942,250873999.22978833,7693.67724609375,22.497299194335938,20.0
1167943,250874019.22999838,7758.55029296875,22.55256462097168,20.0
1167944,250874039.2302084,7657.28369140625,22.465534210205078,20.0
1167945,250874059.2304184,7697.5126953125,22.541122436523438,20.0
1167946,250874079.2306285,7727.4541015625,22.577688217163086,20.0
1167947,250874099.2308385,7706.0244140625,22.527729034423828,20.0
1167948,250874119.23104855,7632.90625,22.441734313964844,20.0
1167949,250874139.23125875,7631.63818359375,22.448396682739258,20.0
1167950,250874159.23146877,7798.61328125,22.616098403930664,20.0
1167951,250874179.23167884,7692.484375,22.504329681396484,20.0
1167952,250874199.23188886,7658.97119140625,22.464338302612305,20.0
1167953,250874219.2320989,7719.32373046875,22.548189163208008,20.0
1167954,250874239.23230892,7736.23974609375,22.542648315429688,20.0
1167955,250874259.23251897,7699.30615234375,22.511625289916992,20.0
1167956,250874279.23272902,7673.5810546875,22.49808692932129,20.0
1167957,250874299.23293903,7722.048828125,22.552738189697266,20.0
1167958,250874319.2331491,7670.095703125,22.477155685424805,20.0
1167959,250874339.23335913,7707.4140625,22.525497436523438,20.0
1167960,250874359.23356918,7720.7685546875,22.534326553344727,20.0
1167961,250874379.23377922,7636.91455078125,22.482561111450195,20.0
1167962,250874399.2339892,7699.2265625,22.504934310913086,20.0
1167963,250874419.23419946,7712.26806640625,22.541332244873047,20.0
1167964,250874439.23440948,7724.666015625,22.552244186401367,20.0
1167965,250874459.2346197,7742.1748046875,22.567556381225586,20.0
1167966,250874479.23482984,7605.66357421875,22.380817413330078,20.0
1167967,250874499.2350398,7647.6640625,22.451425552368164,20.0
1167968,250874519.23525,7731.5048828125,22.54628562927246,20.0
1167969,250874539.23546004,7658.24560546875,22.494342803955078,20.0
1167970,250874559.23567024,7723.232421875,22.537927627563477,20.0
1167971,250874579.2358803,7669.46435546875,22.49720001220703,20.0
1167972,250874599.2360903,7689.14306640625,22.470088958740234,20.0
1167973,250874619.23630053,7709.03466796875,22.536569595336914,20.0
1167974,250874639.23651055,7723.32958984375,22.522003173828125,20.0
1167975,250874659.2367206,7759.736328125,22.596328735351562,20.0
1167976,250874679.2369308,7679.7861328125,22.489530563354492,20.0
1167977,250874699.2371408,7712.42431640625,22.533645629882812,20.0
1167978,250874719.23735088,7683.74072265625,22.484729766845703,20.0
1167979,250874739.23756105,7624.4208984375,22.43305206298828,20.0
1167980,250874759.2377711,7616.9521484375,22.418977737426758,20.0
1167981,250874779.2379813,7742.17822265625,22.573528289794922,20.0
1167982,250874799.23819134,7683.14453125,22.50170135498047,20.0
1167983,250874819.23840138,7647.97607421875,22.464019775390625,20.0
1167984,250874839.23861155,7808.3349609375,22.636762619018555,20.0
1167985,250874859.23882163,7720.6044921875,22.559423446655273,20.0
1167986,250874879.2390318,7702.7724609375,22.512088775634766,20.0
1167987,250874899.23924184,7711.1953125,22.54808235168457,20.0
1167988,250874919.2394519,7751.17919921875,22.59597396850586,20.0
1167989,250874939.2396619,7692.7421875,22.563629150390625,20.0
1167990,250874959.23987216,7647.0888671875,22.444229125976562,20.0
1167991,250874979.2400823,7691.111328125,22.53014373779297,20.0
1167992,250874999.24029246,7734.81005859375,22.52106285095215,20.0
1167993,250875019.2405025,7709.96923828125,22.53526496887207,20.0
1167994,250875039.2407127,7760.37109375,22.591400146484375,20.0
1167995,250875059.24092287,7675.912109375,22.490516662597656,20.0
1167996,250875079.24113286,7662.49853515625,22.486026763916016,20.0
1167997,250875099.24134308,7725.22802734375,22.55003547668457,20.0
1167998,250875119.24155328,7646.935546875,22.449787139892578,20.0
1167999,250875139.2417633,7681.578125,22.510360717773438,20.0
1168000,250875159.24197352,7723.412109375,22.549449920654297,20.0
1168001,250875179.2421837,7700.72216796875,22.51697540283203,20.0
1168002,250875199.24239373,7744.55322265625,22.56709098815918,20.0
1168003,250875219.24260393,7674.94140625,22.485107421875,20.0
1168004,250875239.2428141,7627.94921875,22.445552825927734,20.0
1168005,250875259.24302417,7658.28125,22.462535858154297,20.0
1168006,250875279.24323434,7671.20166015625,22.460229873657227,20.0
1168007,250875299.24344453,7701.818359375,22.549970626831055,20.0
1168008,250875319.24365458,7706.05517578125,22.539518356323242,20.0
1168009,250875339.2438648,7704.05322265625,22.53104019165039,20.0
1168010,250875359.244075,7757.03515625,22.5935001373291,20.0
1168011,250875379.244285,7618.2314453125,22.424358367919922,20.0
1168012,250875399.24449524,7730.9296875,22.545339584350586,20.0
1168013,250875419.2447054,7653.2607421875,22.445261001586914,20.0
1168014,250875439.24491546,7679.865234375,22.514318466186523,20.0
1168015,250875459.24512574,7610.2021484375,22.42241668701172,20.0
1168016,250875479.24533597,7686.6044921875,22.507404327392578,20.0
1168017,250875499.24554598,7737.1142578125,22.59064483642578,20.0
1168018,250875519.2457562,7725.76220703125,22.564165115356445,20.0
1168019,250875539.24596637,7666.46923828125,22.48778533935547,20.0
1168020,250875559.24617642,7690.35986328125,22.503437042236328,20.0
1168021,250875579.24638662,7680.10791015625,22.50282859802246,20.0
1168022,250875599.24659678,7692.3203125,22.506492614746094,20.0
1168023,250875619.24680686,7607.71630859375,22.414369583129883,20.0
1168024,250875639.2470172,7748.64892578125,22.57146644592285,20.0
1168025,250875659.2472272,7749.46728515625,22.58408546447754,20.0
1168026,250875679.2474375,7680.0009765625,22.510669708251953,20.0
1168027,250875699.2476476,7663.78466796875,22.47027587890625,20.0
1168028,250875719.24785793,7689.15869140625,22.623737335205078,20.0
1168029,250875739.24806798,7730.423828125,22.568132400512695,20.0
1168030,250875759.24827817,7614.12744140625,22.42790985107422,20.0
1168031,250875779.24848834,7722.6591796875,22.561243057250977,20.0
1168032,250875799.24869856,7687.873046875,22.477285385131836,20.0
1168033,250875819.24890873,7757.27587890625,22.58639907836914,20.0
1168034,250875839.24911895,7750.55078125,22.58182144165039,20.0
1168035,250875859.24932915,7681.193359375,22.498165130615234,20.0
1168036,250875879.24953935,7736.1298828125,22.545495986938477,20.0
1168037,250875899.24974954,7650.78515625,22.461742401123047,20.0
1168038,250875919.2499597,7694.20947265625,22.542593002319336,20.0
1168039,250875939.25016996,7650.45703125,22.464345932006836,20.0
1168040,250875959.2503802,7749.13037109375,22.59316635131836,20.0
1168041,250875979.25059044,7677.78955078125,22.497846603393555,20.0
1168042,250875999.25080064,7671.29736328125,22.483007431030273,20.0
1168043,250876019.25101084,7731.1015625,22.551259994506836,20.0
1168044,250876039.251221,7641.52294921875,22.44361114501953,20.0
1168045,250876059.25143126,7737.6650390625,22.565322875976562,20.0
1168046,250876079.2516414,7638.05322265625,22.45783233642578,20.0
1168047,250876099.25185162,7784.2392578125,22.609350204467773,20.0
1168048,250876119.25206167,7705.55078125,22.520315170288086,20.0
1168049,250876139.25227198,7701.2626953125,22.525150299072266,20.0
1168050,250876159.25248206,7657.97607421875,22.46439552307129,20.0
1168051,250876179.25269222,7666.8623046875,22.482852935791016,20.0
1168052,250876199.25290242,7692.35107421875,22.50017547607422,20.0
1168053,250876219.2531128,7743.3427734375,22.574249267578125,20.0
1168054,250876239.25332293,7757.701171875,22.575607299804688,20.0
1168055,250876259.2535331,7709.88818359375,22.528797149658203,20.0
1168056,250876279.25374347,7652.9140625,22.47909164428711,20.0
1168057,250876299.25395367,7703.57958984375,22.537914276123047,20.0
1168058,250876319.25416383,7592.35888671875,22.390586853027344,20.0
1168059,250876339.25437406,7756.3310546875,22.594154357910156,20.0
1168060,250876359.25458422,7726.75244140625,22.55982780456543,20.0
1168061,250876379.2547946,7695.03173828125,22.52150535583496,20.0
1168062,250876399.2550048,7724.34130859375,22.542871475219727,20.0
1168063,250876419.255215,7663.29296875,22.489307403564453,20.0
1168064,250876439.25542536,7676.640625,22.46734046936035,20.0
1168065,250876459.25563544,7714.15966796875,22.5472412109375,20.0
1168066,250876479.25584584,7720.59033203125,22.53066062927246,20.0
1168067,250876499.25605604,7693.4130859375,22.49981117248535,20.0
1168068,250876519.25626624,7727.39208984375,22.54717445373535,20.0
1168069,250876539.2564766,7668.5283203125,22.483320236206055,20.0
1168070,250876559.2566868,7696.44580078125,22.506074905395508,20.0
1168071,250876579.25689697,7705.509765625,22.53859519958496,20.0
1168072,250876599.2571072,7689.17626953125,22.518802642822266,20.0
1168073,250876619.25731736,7694.83251953125,22.522232055664062,20.0
1168074,250876639.25752774,7704.080078125,22.51959228515625,20.0
1168075,250876659.25773793,7771.00146484375,22.625463485717773,20.0
1168076,250876679.2579481,7677.0322265625,22.492319107055664,20.0
1168077,250876699.2581585,7734.34326171875,22.57883644104004,20.0
1168078,250876719.25836867,7666.32080078125,22.472177505493164,20.0
1168079,250876739.25857887,7656.740234375,22.467044830322266,20.0
1168080,250876759.25878906,7688.99560546875,22.51411247253418,20.0
1168081,250876779.25899926,7701.18701171875,22.5333309173584,20.0
1168082,250876799.25920963,7721.20751953125,22.56580352783203,20.0
1168083,250876819.25941992,7681.50634765625,22.507200241088867,20.0
1168084,250876839.2596301,7719.720703125,22.555400848388672,20.0
1168085,250876859.25984028,7649.14453125,22.44978141784668,20.0
1168086,250876879.26005065,7756.228515625,22.578529357910156,20.0
1168087,250876899.260261,7768.22900390625,22.58946990966797,20.0
1168088,250876919.2604712,7651.37451171875,22.475549697875977,20.0
1168089,250876939.2606814,7751.93896484375,22.58354949951172,20.0
1168090,250876959.2608918,7734.70068359375,22.54902458190918,20.0
1168091,250876979.2611022,7724.8427734375,22.546358108520508,20.0
1168092,250876999.26131243,7683.74365234375,22.504926681518555,20.0
1168093,250877019.26152274,7689.5234375,22.51321792602539,20.0
1168094,250877039.26173297,7682.90576171875,22.50809097290039,20.0
1168095,250877059.2619433,7695.31494140625,22.512144088745117,20.0
1168096,250877079.26215369,7657.96142578125,22.456207275390625,20.0
1168097,250877099.26236388,7767.25927734375,22.593454360961914,20.0
1168098,250877119.26257405,7654.1171875,22.44222640991211,20.0
1168099,250877139.26278442,7654.11474609375,22.45072364807129,20.0
1168100,250877159.26299477,7729.9677734375,22.566761016845703,20.0
1168101,250877179.26320496,7724.6220703125,22.55888557434082,20.0
1168102,250877199.2634153,7703.5234375,22.53392219543457,20.0
1168103,250877219.26362547,7710.34423828125,22.525482177734375,20.0
1168104,250877239.26383588,7664.6015625,22.49949073791504,20.0
1168105,250877259.26404604,7685.5498046875,22.492406845092773,20.0
1168106,250877279.2642564,7684.91162109375,22.474185943603516,20.0
1168107,250877299.2644666,7785.62744140625,22.625946044921875,20.0
1168108,250877319.26467696,7625.73779296875,22.43328094482422,20.0
1168109,250877339.26488733,7719.3056640625,22.536169052124023,20.0
1168110,250877359.26509747,7697.41259765625,22.52670669555664,20.0
1168111,250877379.26530772,7701.79833984375,22.500425338745117,20.0
1168112,250877399.26551798,7717.10791015625,22.549419403076172,20.0
1168113,250877419.26572835,7820.0986328125,23.58301544189453,20.0
1168114,250877439.2659387,7766.18212890625,22.611082077026367,20.0
1168115,250877459.26614904,7633.25048828125,22.46332359313965,20.0
1168116,250877479.26635948,7713.3681640625,22.526201248168945,20.0
1168117,250877499.26656973,7730.9345703125,22.574771881103516,20.0
1168118,250877519.26678005,7620.3896484375,22.432239532470703,20.0
1168119,250877539.26699045,7707.9482421875,22.516498565673828,20.0
1168120,250877559.26720077,7732.43603515625,22.574554443359375,20.0
1168121,250877579.26741096,7672.8857421875,22.48136329650879,20.0
1168122,250877599.26762134,7759.07666015625,22.58524513244629,20.0
1168123,250877619.26783168,7719.3203125,22.54692268371582,20.0
1168124,250877639.26804203,7646.81494140625,22.49945831298828,20.0
1168125,250877659.26825237,7734.4365234375,22.551870346069336,20.0
1168126,250877679.26846275,7676.078125,22.510009765625,20.0
1168127,250877699.2686731,7713.7919921875,22.545207977294922,20.0
1168128,250877719.2688833,7647.06298828125,22.469636917114258,20.0
1168129,250877739.26909363,7733.1650390625,22.560718536376953,20.0
1168130,250877759.26930395,7704.3466796875,22.49984359741211,20.0
1168131,250877779.26951435,7724.24658203125,22.536447525024414,20.0
1168132,250877799.26972467,7756.3369140625,22.582874298095703,20.0
1168133,250877819.2699349,7633.1484375,22.458812713623047,20.0
1168134,250877839.27014524,7679.86572265625,22.490703582763672,20.0
1168135,250877859.2703556,7775.52734375,22.599002838134766,20.0
1168136,250877879.27056596,7705.01806640625,22.51628875732422,20.0
1168137,250877899.27077627,7653.18408203125,22.45033836364746,20.0
1168138,250877919.27098668,7691.86962890625,22.517629623413086,20.0
1168139,250877939.27119693,7721.43408203125,22.540855407714844,20.0
1168140,250877959.27140716,7716.6005859375,22.538259506225586,20.0
1168141,250877979.27161756,7675.7119140625,22.484447479248047,20.0
1168142,250877999.27182797,7676.5625,22.492414474487305,20.0
1168143,250878019.2720383,7677.87548828125,22.48863983154297,20.0
1168144,250878039.2722487,7724.67431640625,22.55033302307129,20.0
1168145,250878059.272459,7720.2763671875,22.560163497924805,20.0
1168146,250878079.27266955,7760.52490234375,22.589962005615234,20.0
1168147,250878099.27287987,7714.89111328125,22.531620025634766,20.0
1168148,250878119.27309024,7696.9521484375,22.493206024169922,20.0
1168149,250878139.2733006,7677.7138671875,22.49294090270996,20.0
1168150,250878159.27351096,7740.92578125,22.568878173828125,20.0
1168151,250878179.2737213,7740.97705078125,22.567495346069336,20.0
1168152,250878199.27393162,7700.52392578125,22.524574279785156,20.0
1168153,250878219.27414203,7749.59130859375,22.5489444732666,20.0
1168154,250878239.27435234,7632.1494140625,22.462007522583008,20.0
1168155,250878259.27456272,7648.43017578125,22.463787078857422,20.0
1168156,250878279.27477324,7716.38671875,22.543508529663086,20.0
1168157,250878299.27498356,7729.13134765625,22.588350296020508,20.0
1168158,250878319.27519393,7710.45068359375,22.53446388244629,20.0
1168159,250878339.27540427,7701.11181640625,22.54888343811035,20.0
1168160,250878359.27561462,7672.7216796875,22.467790603637695,20.0
1168161,250878379.275825,7742.19384765625,22.55239486694336,20.0
1168162,250878399.2760355,7683.71630859375,22.50743293762207,20.0
1168163,250878419.27624586,7700.9697265625,22.522037506103516,20.0
1168164,250878439.27645618,7712.75732421875,22.53521156311035,20.0
1168165,250878459.27666658,7696.466796875,22.512617111206055,20.0
1168166,250878479.276877,7688.39892578125,22.496763229370117,20.0
1168167,250878499.27708736,7698.392578125,22.52678680419922,20.0
1168168,250878519.2772977,7709.1826171875,22.54828453063965,20.0
1168169,250878539.27750802,7741.3251953125,22.574281692504883,20.0
1168170,250878559.27771837,7736.689453125,22.566091537475586,20.0
1168171,250878579.27792874,7657.54345703125,22.45838737487793,20.0
1168172,250878599.27813905,7660.95703125,22.476465225219727,20.0
1168173,250878619.2783496,7737.685546875,22.55934715270996,20.0
1168174,250878639.27856007,7643.4833984375,22.458993911743164,20.0
1168175,250878659.27877045,7749.01025390625,22.571807861328125,20.0
1168176,250878679.2789808,7718.35302734375,22.541532516479492,20.0
1168177,250878699.27919132,7694.04345703125,22.52337646484375,20.0
1168178,250878719.2794017,7673.94189453125,22.492141723632812,20.0
1168179,250878739.27961215,7668.9296875,22.497652053833008,20.0
1168180,250878759.27982256,7780.296875,22.640775680541992,20.0
1168181,250878779.28003287,7768.6630859375,22.61231231689453,20.0
1168182,250878799.2802434,7724.5400390625,22.553260803222656,20.0
1168183,250878819.28045374,7674.3740234375,22.469993591308594,20.0
1168184,250878839.28066424,7678.0830078125,22.494050979614258,20.0
1168185,250878859.28087464,7657.8115234375,22.4697322845459,20.0
1168186,250878879.28108495,7762.75634765625,22.607633590698242,20.0
1168187,250878899.28129545,7701.7470703125,22.52042579650879,20.0
1168188,250878919.28150582,7735.1064453125,22.55184555053711,20.0
1168189,250878939.28171635,7670.48291015625,22.481796264648438,20.0
1168190,250878959.2819267,7675.99609375,22.468603134155273,20.0
1168191,250878979.2821371,7720.9375,22.53835678100586,20.0
1168192,250878999.28234765,7749.43359375,22.59134292602539,20.0
1168193,250879019.28255802,7667.75,22.480255126953125,20.0
1168194,250879039.28276852,7641.4462890625,22.45444679260254,20.0
1168195,250879059.2829789,7620.21240234375,22.416208267211914,20.0
1168196,250879079.28318924,7673.17626953125,22.497386932373047,20.0
1168197,250879099.28339967,7676.19873046875,22.485586166381836,20.0
1168198,250879119.28361005,7786.49951171875,22.62835693359375,20.0
1168199,250879139.2838205,7715.89794921875,22.536165237426758,20.0
1168200,250879159.2840309,7614.87939453125,22.42763900756836,20.0
1168201,250879179.28424123,7695.33837890625,22.508520126342773,20.0
1168202,250879199.28445175,7777.96875,22.5993595123291,20.0
1168203,250879219.28466228,7710.46142578125,22.526798248291016,20.0
1168204,250879239.28487262,7741.59423828125,22.574909210205078,20.0
1168205,250879259.28508314,7716.3359375,22.53254508972168,20.0
1168206,250879279.28529364,7627.53857421875,22.43601417541504,20.0
1168207,250879299.285504,7679.31640625,22.51310157775879,20.0
1168208,250879319.2857145,7722.828125,22.528385162353516,20.0
1168209,250879339.28592503,7752.578125,22.58128547668457,20.0
1168210,250879359.28613538,7663.8984375,22.481678009033203,20.0
1168211,250879379.28634584,7647.0322265625,22.42682456970215,20.0
1168212,250879399.28655642,7722.79296875,22.547962188720703,20.0
