,time_s,flux,flux_err,delta_t
566063,235392224.60025018,7750.30859375,24.32952117919922,20.0
566064,235392244.6000706,7769.60400390625,24.347064971923828,20.0
566065,235392264.59989104,7762.0078125,24.33899688720703,20.0
566066,235392284.59971145,7792.39404296875,24.345916748046875,20.0
566067,235392304.59953183,7752.1171875,24.32871437072754,20.0
566068,235392324.5993523,7824.60791015625,24.424089431762695,20.0
566069,235392344.59917268,7756.67431640625,24.343679428100586,20.0
566070,235392364.598993,7674.6748046875,24.25762367248535,20.0
566071,235392384.5988134,7894.73095703125,24.478191375732422,20.0
566072,235392404.59863383,7787.71484375,24.38665771484375,20.0
566073,235392424.59845424,7833.78466796875,24.367088317871094,20.0
566074,235392444.5982747,7793.86669921875,24.366683959960938,20.0
566075,235392464.5980951,7826.18310546875,24.39947509765625,20.0
566076,235392484.59791547,7808.8125,24.392578125,20.0
566077,235392504.5977359,7775.94287109375,24.328922271728516,20.0
566078,235392524.59755632,7732.451171875,24.293621063232422,20.0
566079,235392544.59737673,7810.921875,24.374984741210938,20.0
566080,235392564.5971972,7775.7578125,24.373960494995117,20.0
566081,235392584.59701762,7760.5341796875,24.347158432006836,20.0
566082,235392604.59683803,7746.08203125,24.3364315032959,20.0
566083,235392624.59665838,7799.98486328125,24.37828254699707,20.0
566084,235392644.5964788,7811.466796875,24.37584114074707,20.0
566085,235392664.59629923,7793.7421875,24.37851333618164,20.0
566086,235392684.59611964,7782.43212890625,24.344968795776367,20.0
566087,235392704.59594005,7763.7216796875,24.32977867126465,20.0
566088,235392724.59576052,7815.2509765625,24.403240203857422,20.0
566089,235392744.59558094,7826.61083984375,24.356313705444336,20.0
566090,235392764.59540164,7737.43115234375,24.303255081176758,20.0
566091,235392784.59522206,7758.87548828125,24.325279235839844,20.0
566092,235392804.59504247,7864.560546875,24.45162010192871,20.0
566093,235392824.59486288,7756.69091796875,24.3375186920166,20.0
566094,235392844.59468326,7762.90380859375,24.358688354492188,20.0
566095,235392864.59450364,7782.80078125,24.332353591918945,20.0
566096,235392884.594324,7764.1396484375,24.342802047729492,20.0
566097,235392904.5941448,7775.193359375,24.31839942932129,20.0
566098,235392924.5939652,7790.39306640625,24.367856979370117,20.0
566099,235392944.5937856,7729.7333984375,24.315998077392578,20.0
566100,235392964.59360605,7761.07861328125,24.342695236206055,20.0
566101,235392984.59342647,7795.12939453125,24.367618560791016,20.0
566102,235393004.59324685,7845.6708984375,24.42986297607422,20.0
566103,235393024.5930673,7761.580078125,24.35306739807129,20.0
566104,235393044.59288803,7761.796875,24.368337631225586,20.0
566105,235393064.59270844,7751.94384765625,24.35024642944336,20.0
566106,235393084.5925289,7748.6767578125,24.314645767211914,20.0
566107,235393104.59234926,7722.6279296875,24.31390380859375,20.0
566108,235393124.59217,7711.65625,24.29148292541504,20.0
566109,235393144.59199044,7815.1806640625,24.394166946411133,20.0
566110,235393164.59181085,7745.177734375,24.310062408447266,20.0
566111,235393184.59163123,7839.3623046875,24.41529083251953,20.0
566112,235393204.59145173,7788.97900390625,24.746591567993164,20.0
566113,235393224.59127215,7714.36572265625,24.293468475341797,20.0
566114,235393244.59109285,7788.59912109375,24.357473373413086,20.0
566115,235393264.59091327,7861.365234375,24.415451049804688,20.0
566116,235393284.59073365,7787.328125,24.38155746459961,20.0
566117,235393304.5905544,7713.96533203125,24.300582885742188,20.0
566118,235393324.5903747,7783.70361328125,24.353384017944336,20.0
566119,235393344.59019506,7738.3212890625,24.320152282714844,20.0
566120,235393364.5900155,7758.03271484375,24.37362289428711,20.0
566121,235393384.5898359,7822.20556640625,24.421045303344727,20.0
566122,235393404.58965662,7636.73779296875,24.21388816833496,20.0
566123,235393424.58947712,7771.98486328125,24.371742248535156,20.0
566124,235393444.58929753,7772.298828125,24.319931030273438,20.0
566125,235393464.58911824,7806.2900390625,24.382015228271484,20.0
566126,235393484.58893865,7802.39501953125,24.3879337310791,20.0
566127,235393504.58875906,7669.81298828125,24.28182601928711,20.0
566128,235393524.58857945,7837.53369140625,24.405269622802734,20.0
566129,235393544.58840024,7695.486328125,24.23564910888672,20.0
566130,235393564.58822066,7860.08349609375,24.54029655456543,20.0
566131,235393584.58804107,7808.5146484375,24.372129440307617,20.0
566132,235393604.5878618,7797.06103515625,24.412885665893555,20.0
566133,235393624.58768222,7844.9208984375,24.379430770874023,20.0
566134,235393644.5875026,7746.294921875,24.327146530151367,20.0
566135,235393664.5873234,7738.142578125,24.317134857177734,20.0
566136,235393684.58714378,7727.01318359375,24.320858001708984,20.0
566137,235393704.5869642,7850.14599609375,24.440080642700195,20.0
566138,235393724.58678496,7809.85009765625,24.392623901367188,20.0
566139,235393744.58660537,7797.36669921875,24.372514724731445,20.0
566140,235393764.58642575,7788.72216796875,24.36824607849121,20.0
566141,235393784.58624652,7736.779296875,24.302858352661133,20.0
566142,235393804.58606684,7776.71240234375,24.49727439880371,20.0
566143,235393824.58588752,7837.35791015625,24.428422927856445,20.0
566144,235393844.58570796,7771.8017578125,24.358274459838867,20.0
566145,235393864.58552837,7776.23681640625,24.365676879882812,20.0
566146,235393884.58534908,7702.7802734375,24.28417205810547,20.0
566147,235393904.58516958,7802.072265625,24.389434814453125,20.0
566148,235393924.5849903,7828.21044921875,24.37662124633789,20.0
566149,235393944.5848107,7657.7470703125,24.22602653503418,20.0
566150,235393964.58463106,7755.5927734375,24.321067810058594,20.0
566151,235393984.58445176,7777.79296875,24.364540100097656,20.0
566152,235394004.58427224,7854.0673828125,24.39589500427246,20.0
566153,235394024.58409294,7803.453125,24.379047393798828,20.0
566154,235394044.58391336,7719.0205078125,24.284767150878906,20.0
566155,235394064.58373383,7724.001953125,24.290851593017578,20.0
566156,235394084.58355454,7714.31201171875,24.258501052856445,20.0
566157,235394104.58337495,7812.46630859375,24.39788055419922,20.0
566158,235394124.58319566,7741.35986328125,24.323909759521484,20.0
566159,235394144.58301607,7886.76220703125,24.453638076782227,20.0
566160,235394164.5828368,7750.140625,24.345884323120117,20.0
566161,235394184.58265728,7689.6748046875,24.292512893676758,20.0
566162,235394204.582478,7744.1201171875,24.315208435058594,20.0
566163,235394224.5822984,7830.8232421875,24.42908477783203,20.0
566164,235394244.58211884,7809.40478515625,24.385814666748047,20.0
566165,235394264.58193955,7789.01611328125,24.407154083251953,20.0
566166,235394284.5817602,7724.83642578125,24.292808532714844,20.0
566167,235394304.5815806,7857.8408203125,24.43056297302246,20.0
566168,235394324.58140102,7762.37158203125,24.334495544433594,20.0
566169,235394344.5812217,7740.42529296875,24.286100387573242,20.0
566170,235394364.5810425,7792.72802734375,24.35907745361328,20.0
566171,235394384.58086288,7847.78466796875,24.429990768432617,20.0
566172,235394404.5806833,7706.0400390625,24.264606475830078,20.0
566173,235394424.58050406,7820.986328125,24.411527633666992,20.0
566174,235394444.58032477,7727.07373046875,24.327856063842773,20.0
566175,235394464.58014518,7842.51806640625,24.436185836791992,20.0
566176,235394484.57996595,7727.12451171875,24.29439353942871,20.0
566177,235394504.57978633,7880.61572265625,24.448862075805664,20.0
566178,235394524.57960707,7708.2802734375,24.27067756652832,20.0
566179,235394544.57942754,7775.96337890625,24.346633911132812,20.0
566180,235394564.57924822,7774.19921875,24.351970672607422,20.0
566181,235394584.57906893,7772.927734375,24.311077117919922,20.0
566182,235394604.57888937,7768.29052734375,24.32088279724121,20.0
566183,235394624.5787101,7807.92431640625,24.409969329833984,20.0
566184,235394644.57853052,7757.04638671875,24.305681228637695,20.0
566185,235394664.57835123,7779.333984375,24.36449432373047,20.0
566186,235394684.57817164,7804.869140625,24.412403106689453,20.0
566187,235394704.57799244,7803.029296875,24.404253005981445,20.0
566188,235394724.57781312,7789.6513671875,24.38214683532715,20.0
566189,235394744.5776335,7837.291015625,24.419065475463867,20.0
566190,235394764.57745424,7724.51708984375,24.315765380859375,20.0
566191,235394784.57727456,7788.66796875,24.34196662902832,20.0
566192,235394804.57709527,7755.32275390625,24.325693130493164,20.0
566193,235394824.57691604,7806.20263671875,24.379274368286133,20.0
566194,235394844.57673642,7778.1201171875,24.312692642211914,20.0
566195,235394864.57655716,7790.6875,24.36297035217285,20.0
566196,235394884.57637763,7692.42041015625,24.227331161499023,20.0
566197,235394904.57619837,7834.52001953125,24.43863868713379,20.0
566198,235394924.57601908,7739.77197265625,24.31821060180664,20.0
566199,235394944.5758395,7801.36376953125,24.376453399658203,20.0
566200,235394964.5756602,7729.5185546875,24.28792381286621,20.0
566201,235394984.5754809,7800.412109375,24.37441062927246,20.0
566202,235395004.5753014,7785.89794921875,24.370176315307617,20.0
566203,235395024.57512212,7771.84130859375,24.380615234375,20.0
566204,235395044.57494283,7808.60498046875,24.376018524169922,20.0
566205,235395064.57476327,7753.462890625,24.332672119140625,20.0
566206,235395084.574584,7806.998046875,24.377771377563477,20.0
566207,235395104.5744047,7773.23779296875,24.346738815307617,20.0
566208,235395124.57422516,7722.56884765625,24.299945831298828,20.0
566209,235395144.57404587,7860.4033203125,24.422327041625977,20.0
566210,235395164.5738666,7761.3818359375,24.331268310546875,20.0
566211,235395184.5736874,7745.32568359375,24.31986427307129,20.0
566212,235395204.57350776,7812.154296875,24.378040313720703,20.0
566213,235395224.57332847,7758.30322265625,24.346845626831055,20.0
566214,235395244.5731492,7757.5205078125,24.353193283081055,20.0
566215,235395264.57296982,7747.62255859375,24.331018447875977,20.0
566216,235395284.57279024,7831.04931640625,24.439714431762695,20.0
566217,235395304.572611,7796.5947265625,24.371662139892578,20.0
566218,235395324.5724317,7731.63916015625,24.303382873535156,20.0
566219,235395344.57225212,7690.587890625,24.242204666137695,20.0
566220,235395364.57207283,7834.50537109375,24.393096923828125,20.0
566221,235395384.57189357,7821.20166015625,24.399396896362305,20.0
566222,235395404.57171437,7765.208984375,24.36708641052246,20.0
566223,235395424.57153505,7747.85693359375,24.320859909057617,20.0
566224,235395444.57135543,7804.35302734375,24.379627227783203,20.0
566225,235395464.5711762,7791.65576171875,24.384809494018555,20.0
566226,235395484.5709969,7813.6591796875,24.36960792541504,20.0
566227,235395504.57081765,7745.72509765625,24.33898162841797,20.0
566228,235395524.57063845,7743.87255859375,24.345109939575195,20.0
566229,235395544.57045883,7791.70947265625,24.368885040283203,20.0
566230,235395564.57027957,7747.02392578125,24.350494384765625,20.0
566231,235395584.57010028,7815.59423828125,24.36651611328125,20.0
566232,235395604.569921,7723.40771484375,24.341236114501953,20.0
566233,235395624.56974173,7768.259765625,24.34732437133789,20.0
566234,235395644.5695622,7765.16796875,24.35152816772461,20.0
566235,235395664.5693829,7775.35888671875,24.351886749267578,20.0
566236,235395684.56920364,7783.6435546875,24.35761833190918,20.0
566237,235395704.56902435,7833.53369140625,24.415006637573242,20.0
566238,235395724.568845,7778.41455078125,24.31983184814453,20.0
566239,235395744.5686657,7721.48291015625,24.294898986816406,20.0
566240,235395764.56848648,7759.72314453125,24.3366641998291,20.0
566241,235395784.56830686,7752.53076171875,24.348453521728516,20.0
566242,235395804.56812754,7773.38134765625,24.368371963500977,20.0
566243,235395824.56794834,7764.13330078125,24.332157135009766,20.0
566244,235395844.56776908,7726.90869140625,24.321077346801758,20.0
566245,235395864.5675898,7864.52978515625,24.47669219970703,20.0
566246,235395884.5674106,7761.5224609375,24.362443923950195,20.0
566247,235395904.56723127,7798.3544921875,24.391246795654297,20.0
566248,235395924.56705198,7762.03369140625,24.32267951965332,20.0
566249,235395944.56687275,7704.5517578125,24.29981231689453,20.0
566250,235395964.56669316,7722.39599609375,24.31941795349121,20.0
566251,235395984.56651387,7849.9580078125,24.65509033203125,20.0
566252,235396004.56633466,7725.86083984375,24.315013885498047,20.0
566253,235396024.56615534,7833.79638671875,24.425594329833984,20.0
566254,235396044.56597605,7743.4951171875,24.320812225341797,20.0
566255,235396064.56579676,7754.74609375,24.334794998168945,20.0
566256,235396084.5656175,7832.7392578125,24.404043197631836,20.0
566257,235396104.56543824,7780.68994140625,24.38703727722168,20.0
566258,235396124.56525898,7760.74267578125,24.344423294067383,20.0
566259,235396144.5650797,7737.2275390625,24.37382698059082,20.0
566260,235396164.5649005,7783.19287109375,24.371671676635742,20.0
566261,235396184.56472114,7800.74560546875,24.407072067260742,20.0
566262,235396204.56454176,7745.22265625,24.35688591003418,20.0
566263,235396224.56436256,7793.619140625,24.386945724487305,20.0
566264,235396244.5641833,7711.6806640625,24.2628173828125,20.0
566265,235396264.564004,7796.88037109375,24.38384246826172,20.0
566266,235396284.5638247,7796.8837890625,24.37542152404785,20.0
566267,235396304.56364545,7867.50390625,24.44944953918457,20.0
566268,235396324.56346616,7744.22998046875,24.311538696289062,20.0
566269,235396344.56328696,7737.15283203125,24.332223892211914,20.0
566270,235396364.56310767,7760.96826171875,24.338748931884766,20.0
566271,235396384.56292838,7820.92822265625,24.40400505065918,20.0
566272,235396404.56274915,7733.16748046875,24.3287353515625,20.0
566273,235396424.56256986,7848.482421875,26.47493553161621,20.0
566274,235396444.56239054,7741.755859375,24.315610885620117,20.0
566275,235396464.56221133,7824.865234375,24.442249298095703,20.0
566276,235396484.56203207,7764.6669921875,24.324481964111328,20.0
566277,235396504.56185278,7730.68505859375,24.316783905029297,20.0
566278,235396524.56167355,7730.71484375,24.697917938232422,20.0
566279,235396544.56149426,7745.607421875,24.375097274780273,20.0
566280,235396564.56131494,7790.37890625,24.359920501708984,20.0
566281,235396584.56113574,7761.4970703125,24.326553344726562,20.0
566282,235396604.56095645,7828.3828125,24.431711196899414,20.0
566283,235396624.5607772,7805.642578125,24.388383865356445,20.0
566284,235396644.56059796,7775.65673828125,24.348407745361328,20.0
566285,235396664.5604186,7731.87646484375,24.31686782836914,20.0
566286,235396684.56023926,7767.6796875,24.344097137451172,20.0
566287,235396704.56006035,7830.54833984375,24.41473388671875,20.0
566288,235396724.55988103,7745.19189453125,24.32388687133789,20.0
566289,235396744.55970177,7816.3525390625,24.422439575195312,20.0
566290,235396764.55952248,7747.65771484375,24.34956932067871,20.0
566291,235396784.5593432,7753.24560546875,24.332965850830078,20.0
566292,235396804.55916396,7779.77294921875,24.384536743164062,20.0
566293,235396824.55898467,7761.4189453125,24.360435485839844,20.0
566294,235396844.5588054,7834.033203125,24.413898468017578,20.0
566295,235396864.5586262,7732.38818359375,24.340511322021484,20.0
566296,235396884.55844718,7781.8740234375,24.33068084716797,20.0
566297,235396904.5582679,7779.58349609375,24.408187866210938,20.0
566298,235396924.55808866,7695.04833984375,24.28307342529297,20.0
566299,235396944.55790937,7721.24267578125,24.305118560791016,20.0
566300,235396964.5577301,7822.9560546875,24.392366409301758,20.0
566301,235396984.5575509,7748.39111328125,24.353286743164062,20.0
566302,235397004.55737162,7706.58837890625,24.308454513549805,20.0
566303,235397024.55719265,7819.98876953125,24.4006404876709,20.0
566304,235397044.55701336,7763.91943359375,24.36960792541504,20.0
566305,235397064.55683407,7778.5986328125,24.38585090637207,20.0
566306,235397084.5566548,7753.263671875,24.33012580871582,20.0
566307,235397104.5564756,7731.9072265625,24.32893180847168,20.0
566308,235397124.55629665,7843.06494140625,24.441537857055664,20.0
566309,235397144.55611727,7816.33447265625,24.416805267333984,20.0
566310,235397164.555938,7830.5390625,24.852685928344727,20.0
566311,235397184.5557587,7728.56787109375,24.34946632385254,20.0
566312,235397204.55557942,7749.7978515625,24.364286422729492,20.0
566313,235397224.5554005,7780.341796875,24.347270965576172,20.0
566314,235397244.55522123,7699.3173828125,24.261320114135742,20.0
566315,235397264.5550419,7809.56298828125,24.41557502746582,20.0
566316,235397284.5548627,7758.57861328125,24.365867614746094,20.0
566317,235397304.55468372,7788.021484375,24.397781372070312,20.0
566318,235397324.55450445,7824.85009765625,24.410675048828125,20.0
566319,235397344.55432525,7856.4150390625,24.43321990966797,20.0
566320,235397364.55414593,7754.06005859375,24.331241607666016,20.0
566321,235397384.55396697,7787.75244140625,24.373525619506836,20.0
566322,235397404.5537877,7769.58984375,24.35177993774414,20.0
566323,235397424.55360845,7779.7646484375,24.37327003479004,20.0
566324,235397444.55342945,7776.64990234375,24.365367889404297,20.0
566325,235397464.5532502,7751.22021484375,24.366230010986328,20.0
566326,235397484.5530709,7788.615234375,24.392282485961914,20.0
566327,235397504.5528917,7750.36083984375,24.361906051635742,20.0
566328,235397524.5527127,7779.16748046875,24.401845932006836,20.0
566329,235397544.55253342,7784.11376953125,24.390810012817383,20.0
566330,235397564.5523542,7746.62109375,24.342937469482422,20.0
566331,235397584.5521749,7817.7548828125,24.40216827392578,20.0
566332,235397604.55199593,7840.01806640625,24.42474365234375,20.0
566333,235397624.55181664,7759.2158203125,24.389446258544922,20.0
566334,235397644.5516373,7755.45849609375,24.342504501342773,20.0
566335,235397664.55145833,7803.712890625,24.43353843688965,20.0
566336,235397684.55127913,7788.48388671875,24.41476058959961,20.0
566337,235397704.55109984,7759.6416015625,24.36760902404785,20.0
566338,235397724.55092087,7824.02294921875,24.43124771118164,20.0
566339,235397744.55074158,7739.47509765625,24.34931182861328,20.0
566340,235397764.5505623,7805.39794921875,24.42269515991211,20.0
566341,235397784.55038333,7813.14794921875,24.37486457824707,20.0
566342,235397804.55020413,7766.994140625,24.362369537353516,20.0
566343,235397824.55002517,7856.70849609375,24.44164276123047,20.0
566344,235397844.54984587,7749.4482421875,24.317398071289062,20.0
566345,235397864.54966664,7738.10595703125,24.35965919494629,20.0
566346,235397884.54948768,7755.0810546875,24.362619400024414,20.0
566347,235397904.54930836,7801.26318359375,24.41390609741211,20.0
566348,235397924.54912946,7835.361328125,24.424543380737305,20.0
566349,235397944.5489502,7748.5166015625,24.347450256347656,20.0
566350,235397964.5487709,7784.45068359375,24.41132926940918,20.0
566351,235397984.54859197,7780.90283203125,24.380069732666016,20.0
566352,235398004.54841268,7804.67724609375,24.39881706237793,20.0
566353,235398024.54823372,7720.8583984375,24.313610076904297,20.0
566354,235398044.5480545,7803.07373046875,24.38714027404785,20.0
566355,235398064.54787552,7710.57373046875,24.287811279296875,20.0
566356,235398084.54769623,7783.732421875,24.374277114868164,20.0
566357,235398104.54751694,7835.26025390625,24.457910537719727,20.0
566358,235398124.54733792,7797.84033203125,24.39886474609375,20.0
566359,235398144.54715863,7762.611328125,24.365318298339844,20.0
566360,235398164.54697967,7701.93408203125,24.357439041137695,20.0
566361,235398184.54680037,7837.1748046875,24.438343048095703,20.0
566362,235398204.54662144,7760.7607421875,24.36050796508789,20.0
566363,235398224.54644218,7724.92431640625,24.323759078979492,20.0
566364,235398244.54626322,7749.10107421875,24.368074417114258,20.0
566365,235398264.54608396,7839.91796875,24.450206756591797,20.0
566366,235398284.545905,7827.6591796875,24.42780876159668,20.0
566367,235398304.5457257,7762.7373046875,24.453386306762695,20.0
566368,235398324.5455465,7771.6953125,24.37787437438965,20.0
566369,235398344.5453675,7717.12353515625,24.311687469482422,20.0
566370,235398364.54518855,7814.32275390625,24.43814468383789,20.0
566371,235398384.5450093,7693.43115234375,24.301137924194336,20.0
566372,235398404.54483032,7810.13671875,24.418190002441406,20.0
566373,235398424.54465106,7771.580078125,24.40039825439453,20.0
566374,235398444.54447216,7865.99658203125,24.48746681213379,20.0
566375,235398464.54429287,7792.9140625,24.403043746948242,20.0
566376,235398484.5441139,7759.85498046875,24.385284423828125,20.0
566377,235398504.54393464,7773.99853515625,24.38278579711914,20.0
566378,235398524.54375565,7750.14208984375,24.342676162719727,20.0
566379,235398544.5435764,7801.138671875,24.420122146606445,20.0
566380,235398564.5433975,7785.6748046875,24.391998291015625,20.0
566381,235398584.54321814,7795.255859375,24.39795684814453,20.0
566382,235398604.54303908,7699.423828125,24.280353546142578,20.0
566383,235398624.5428602,7743.42578125,24.36497688293457,20.0
566384,235398644.54268092,7786.2138671875,24.388729095458984,20.0
566385,235398664.54250196,7780.349609375,24.418928146362305,20.0
566386,235398684.5423227,7798.67724609375,24.43463897705078,20.0
566387,235398704.54214373,7795.63525390625,24.40134048461914,20.0
566388,235398724.54196474,7687.0771484375,24.280731201171875,20.0
566389,235398744.54178554,7821.6328125,24.424285888671875,20.0
566390,235398764.54160658,7759.7705078125,24.351511001586914,20.0
566391,235398784.54142728,7804.0087890625,24.399837493896484,20.0
566392,235398804.54124832,7744.65576171875,24.367210388183594,20.0
566393,235398824.54106936,7772.59765625,24.38007926940918,20.0
566394,235398844.5408901,7771.0068359375,24.390214920043945,20.0
566395,235398864.54071113,7756.546875,24.352252960205078,20.0
566396,235398884.5405318,7726.287109375,24.352083206176758,20.0
566397,235398904.54035294,7745.63134765625,24.352306365966797,20.0
566398,235398924.54017398,7820.08544921875,24.42397689819336,20.0
566399,235398944.5399947,7731.70361328125,24.346580505371094,20.0
566400,235398964.53981578,7811.59814453125,24.423479080200195,20.0
566401,235398984.5396368,7788.9677734375,24.39954376220703,20.0
566402,235399004.5394575,7738.13623046875,24.32956314086914,20.0
566403,235399024.53927857,7763.67041015625,24.36835479736328,20.0
566404,235399044.5390996,7741.81640625,24.357288360595703,20.0
566405,235399064.53892025,7727.20703125,24.355409622192383,20.0
566406,235399084.5387413,7794.8896484375,24.38558006286621,20.0
566407,235399104.53856233,7759.1640625,24.384071350097656,20.0
566408,235399124.53838304,7797.0029296875,24.430110931396484,20.0
566409,235399144.53820413,7747.0068359375,24.415477752685547,20.0
566410,235399164.53802517,7826.37646484375,24.42621421813965,20.0
566411,235399184.5378462,7747.26953125,24.34794044494629,20.0
566412,235399204.53766695,7863.8447265625,24.458742141723633,20.0
566413,235399224.53748795,7785.3671875,24.401348114013672,20.0
566414,235399244.537309,7763.8525390625,24.37139892578125,20.0
566415,235399264.5371298,7751.6640625,24.340097427368164,20.0
566416,235399284.53695083,7758.1708984375,24.38888931274414,20.0
566417,235399304.53677186,7748.00244140625,24.37114715576172,20.0
566418,235399324.53659293,7817.60888671875,24.427776336669922,20.0
566419,235399344.53641364,7743.13916015625,24.372529983520508,20.0
566420,235399364.53623465,7814.703125,24.38993263244629,20.0
566421,235399384.53605574,7780.57861328125,24.397235870361328,20.0
566422,235399404.53587678,7820.12548828125,24.447208404541016,20.0
566423,235399424.53569752,7782.52294921875,24.40410804748535,20.0
566424,235399444.5355186,7863.619140625,24.483739852905273,20.0
566425,235399464.53533962,7749.79736328125,24.34638214111328,20.0
566426,235399484.53516066,7753.25830078125,24.386518478393555,20.0
566427,235399504.53498167,7785.126953125,24.41058921813965,20.0
566428,235399524.53480235,7720.45703125,24.338661193847656,20.0
566429,235399544.53462338,7805.56884765625,24.415191650390625,20.0
566430,235399564.5344444,7719.82958984375,24.361583709716797,20.0
566431,235399584.53426537,7796.67919921875,24.392580032348633,20.0
566432,235399604.5340865,7818.5576171875,24.449237823486328,20.0
566433,235399624.5339072,7800.69580078125,24.425338745117188,20.0
566434,235399644.53372824,7783.169921875,24.597614288330078,20.0
