,time_s,flux,flux_err,delta_t
1109331,249665148.23766503,7579.27783203125,22.39034080505371,20.0
1109332,249665168.2378669,7625.28662109375,22.489225387573242,20.0
1109333,249665188.23806998,7627.302734375,22.44769859313965,20.0
1109334,249665208.2382719,7608.0849609375,22.424856185913086,20.0
1109335,249665228.238475,7654.3505859375,22.4884033203125,20.0
1109336,249665248.23867688,7640.46337890625,22.48549461364746,20.0
1109337,249665268.23887873,7580.2470703125,22.41808319091797,20.0
1109338,249665288.23908186,7646.64208984375,22.474092483520508,20.0
1109339,249665308.23928374,7628.64208984375,22.466949462890625,20.0
1109340,249665328.23948684,7572.18115234375,22.40633201599121,20.0
1109341,249665348.23968875,7672.87548828125,22.525754928588867,20.0
1109342,249665368.23989183,7616.95556640625,22.44890785217285,20.0
1109343,249665388.2400937,7668.7822265625,22.498512268066406,20.0
1109344,249665408.24029684,7589.49658203125,22.413841247558594,20.0
1109345,249665428.24049866,7661.72509765625,22.50552749633789,20.0
1109346,249665448.24070185,7607.4599609375,22.443166732788086,20.0
1109347,249665468.24090368,7656.20654296875,22.511137008666992,20.0
1109348,249665488.24110684,7651.837890625,22.50946044921875,20.0
1109349,249665508.24130878,7629.66943359375,22.480857849121094,20.0
1109350,249665528.2415119,7646.0029296875,22.484439849853516,20.0
1109351,249665548.24171376,7630.57275390625,22.460359573364258,20.0
1109352,249665568.24191684,7569.5595703125,22.389516830444336,20.0
1109353,249665588.24211872,7641.41162109375,22.495445251464844,20.0
1109354,249665608.24232185,7658.6181640625,22.493122100830078,20.0
1109355,249665628.24252367,7596.09912109375,22.421003341674805,20.0
1109356,249665648.24272686,7617.9521484375,22.463483810424805,20.0
1109357,249665668.24292868,7678.693359375,22.51725196838379,20.0
1109358,249665688.24313182,7570.3662109375,22.414005279541016,20.0
1109359,249665708.2433337,7591.80712890625,22.433616638183594,20.0
1109360,249665728.24353677,7693.173828125,22.5416202545166,20.0
1109361,249665748.24373868,7615.8095703125,22.44417953491211,20.0
1109362,249665768.24394178,7647.00146484375,22.511741638183594,20.0
1109363,249665788.24414366,7625.095703125,22.469013214111328,20.0
1109364,249665808.2443468,7679.39306640625,22.520160675048828,20.0
1109365,249665828.24454865,7639.4150390625,22.47855567932129,20.0
1109366,249665848.24475178,7644.75634765625,22.49304962158203,20.0
1109367,249665868.24495363,7627.541015625,22.4483585357666,20.0
1109368,249665888.2451568,7616.80322265625,22.462753295898438,20.0
1109369,249665908.24535862,7657.0263671875,22.476686477661133,20.0
1109370,249665928.24556175,7671.0478515625,22.5061092376709,20.0
1109371,249665948.24576363,7688.17529296875,22.520771026611328,20.0
1109372,249665968.2459667,7638.29443359375,22.479522705078125,20.0
1109373,249665988.2461686,7612.9033203125,22.445955276489258,20.0
1109374,249666008.24637172,7615.84521484375,22.444591522216797,20.0
1109375,249666028.2465736,7596.525390625,22.43425178527832,20.0
1109376,249666048.24677673,7729.04296875,22.648624420166016,20.0
1109377,249666068.24697858,7673.7041015625,22.528871536254883,20.0
1109378,249666088.2471817,7614.5595703125,22.454700469970703,20.0
1109379,249666108.24738356,7597.3974609375,22.433507919311523,20.0
1109380,249666128.24758673,7670.91845703125,22.500808715820312,20.0
1109381,249666148.2477885,7606.68310546875,22.413345336914062,20.0
1109382,249666168.24799165,7647.95751953125,22.484527587890625,20.0
1109383,249666188.24819356,7675.6337890625,22.509836196899414,20.0
1109384,249666208.24839672,7662.3056640625,22.53246307373047,20.0
1109385,249666228.24859986,7646.06005859375,22.466415405273438,20.0
1109386,249666248.24880174,7631.46240234375,22.45594596862793,20.0
1109387,249666268.2490048,7648.5966796875,22.49592399597168,20.0
1109388,249666288.24920672,7631.5205078125,22.54514503479004,20.0
1109389,249666308.24940982,7634.6181640625,22.502885818481445,20.0
1109390,249666328.2496117,7607.9404296875,22.448522567749023,20.0
1109391,249666348.24981484,7784.0302734375,22.63900375366211,20.0
1109392,249666368.2500167,7594.4931640625,22.434261322021484,20.0
1109393,249666388.25021982,7590.53759765625,22.413373947143555,20.0
1109394,249666408.25042167,7649.66552734375,22.47944450378418,20.0
1109395,249666428.25062484,7581.58056640625,22.409719467163086,20.0
1109396,249666448.25082666,7627.12060546875,22.43840789794922,20.0
1109397,249666468.2510298,7696.060546875,22.542505264282227,20.0
1109398,249666488.25123292,7567.4541015625,22.402475357055664,20.0
1109399,249666508.25143477,7654.50048828125,22.48140525817871,20.0
1109400,249666528.25163794,7632.2890625,22.474197387695312,20.0
1109401,249666548.25183976,7632.44384765625,22.477069854736328,20.0
1109402,249666568.2520429,7667.66259765625,22.487403869628906,20.0
1109403,249666588.25224477,7673.7509765625,22.5284481048584,20.0
1109404,249666608.2524479,7680.5498046875,22.538724899291992,20.0
1109405,249666628.25264975,7836.994140625,22.75861930847168,20.0
1109406,249666648.25285286,7577.05322265625,22.395050048828125,20.0
1109407,249666668.25305602,7548.140625,22.36427116394043,20.0
1109408,249666688.25325787,7654.671875,22.504186630249023,20.0
1109409,249666708.253461,7613.6220703125,22.446516036987305,20.0
1109410,249666728.2536628,7645.505859375,22.476675033569336,20.0
1109411,249666748.25386593,7662.77880859375,22.504493713378906,20.0
1109412,249666768.25406778,7631.95458984375,22.448339462280273,20.0
1109413,249666788.2542709,7688.69482421875,22.549144744873047,20.0
1109414,249666808.25447404,7643.44921875,22.500486373901367,20.0
1109415,249666828.25467587,7633.9111328125,22.49776840209961,20.0
1109416,249666848.25487906,7633.5927734375,22.46761131286621,20.0
1109417,249666868.25508088,7689.86669921875,22.54732322692871,20.0
1109418,249666888.25528404,7552.2978515625,22.38456153869629,20.0
1109419,249666908.255486,7666.4970703125,22.503219604492188,20.0
1109420,249666928.25568914,7692.85205078125,22.533845901489258,20.0
1109421,249666948.25589222,7596.07470703125,22.432231903076172,20.0
1109422,249666968.25609413,7593.02783203125,22.41649055480957,20.0
1109423,249666988.25629723,7695.8974609375,22.544239044189453,20.0
1109424,249667008.2564991,7642.56298828125,22.657712936401367,20.0
1109425,249667028.2567022,7632.80615234375,22.459136962890625,20.0
1109426,249667048.25690532,7685.68408203125,22.53414535522461,20.0
1109427,249667068.25710723,7615.41015625,22.440515518188477,20.0
1109428,249667088.25731033,7683.5703125,22.53522300720215,20.0
1109429,249667108.25751218,7651.58056640625,22.47638511657715,20.0
1109430,249667128.2577153,7624.8271484375,22.474042892456055,20.0
1109431,249667148.2579172,7662.318359375,22.5104923248291,20.0
1109432,249667168.25812033,7628.08056640625,22.473051071166992,20.0
1109433,249667188.25832343,7687.19921875,22.545196533203125,20.0
1109434,249667208.25852534,7636.26171875,22.4870662689209,20.0
1109435,249667228.2587284,7616.78369140625,22.459131240844727,20.0
1109436,249667248.2589303,7601.51806640625,22.43953514099121,20.0
1109437,249667268.25913343,7574.77587890625,22.41322135925293,20.0
1109438,249667288.2593365,7656.3154296875,22.519636154174805,20.0
1109439,249667308.25953835,7610.89404296875,22.456588745117188,20.0
1109440,249667328.2597415,7615.9990234375,22.429916381835938,20.0
1109441,249667348.25994462,7634.1318359375,22.46575164794922,20.0
1109442,249667368.26014644,7685.03173828125,22.543581008911133,20.0
1109443,249667388.2603496,7659.01611328125,22.46487045288086,20.0
1109444,249667408.26055145,7632.48095703125,22.442033767700195,20.0
1109445,249667428.2607546,7648.80224609375,22.472484588623047,20.0
1109446,249667448.2609577,7733.1083984375,22.58709144592285,20.0
1109447,249667468.26115954,7624.6904296875,22.454145431518555,20.0
1109448,249667488.2613627,7575.4892578125,22.405384063720703,20.0
1109449,249667508.2615658,7631.625,22.476749420166016,20.0
1109450,249667528.26176766,7680.9248046875,22.523637771606445,20.0
1109451,249667548.2619708,7595.2744140625,22.42877960205078,20.0
1109452,249667568.2621727,7649.31591796875,22.682971954345703,20.0
1109453,249667588.2623759,7640.3896484375,22.477142333984375,20.0
1109454,249667608.26257905,7638.36865234375,22.46845054626465,20.0
1109455,249667628.26278087,7639.029296875,22.465343475341797,20.0
1109456,249667648.262984,7621.36376953125,22.484642028808594,20.0
1109457,249667668.26318714,7685.205078125,22.528392791748047,20.0
1109458,249667688.26338902,7626.80322265625,22.47443389892578,20.0
1109459,249667708.26359215,7604.57080078125,22.446809768676758,20.0
1109460,249667728.26379398,7713.86181640625,22.572607040405273,20.0
1109461,249667748.26399714,7610.70947265625,22.467756271362305,20.0
1109462,249667768.26420024,7632.2529296875,22.480449676513672,20.0
1109463,249667788.26440212,7651.89453125,22.498857498168945,20.0
1109464,249667808.26460522,7601.26953125,22.44048500061035,20.0
1109465,249667828.26480833,7614.08447265625,22.45616340637207,20.0
1109466,249667848.26501024,7600.79248046875,22.431589126586914,20.0
1109467,249667868.26521334,7667.91259765625,22.526166915893555,20.0
1109468,249667888.2654164,7565.341796875,22.38665008544922,20.0
1109469,249667908.26561826,7732.9150390625,22.78230857849121,20.0
1109470,249667928.26582143,7653.34375,22.500682830810547,20.0
1109471,249667948.26602453,7606.11962890625,22.43589210510254,20.0
1109472,249667968.26622638,7643.70654296875,22.48306655883789,20.0
1109473,249667988.2664295,7607.64697265625,22.834184646606445,20.0
1109474,249668008.26663136,7713.23095703125,22.564123153686523,20.0
1109475,249668028.26683453,7651.18994140625,22.489477157592773,20.0
1109476,249668048.2670376,7652.81494140625,22.495119094848633,20.0
1109477,249668068.26723948,7607.1845703125,22.450450897216797,20.0
1109478,249668088.2674426,7606.81982421875,22.557819366455078,20.0
1109479,249668108.26764575,7718.4013671875,22.55976676940918,20.0
1109480,249668128.26784763,7670.88916015625,22.532085418701172,20.0
1109481,249668148.2680507,7564.25341796875,22.39537811279297,20.0
1109482,249668168.26825386,7605.7724609375,22.427793502807617,20.0
1109483,249668188.2684557,7616.78955078125,22.429107666015625,20.0
1109484,249668208.26865885,7669.31640625,22.521108627319336,20.0
1109485,249668228.26886198,7669.2158203125,22.49098014831543,20.0
1109486,249668248.2690638,7641.28564453125,22.474241256713867,20.0
1109487,249668268.26926702,7618.66552734375,22.443225860595703,20.0
1109488,249668288.2694702,7679.6044921875,22.53541374206543,20.0
1109489,249668308.26967207,7606.61767578125,22.446496963500977,20.0
1109490,249668328.26987517,7663.78173828125,22.498992919921875,20.0
1109491,249668348.2700783,7678.04052734375,22.54338836669922,20.0
1109492,249668368.27028015,7606.79296875,22.438161849975586,20.0
1109493,249668388.27048331,7666.28955078125,22.521142959594727,20.0
1109494,249668408.27068642,7618.25341796875,22.43882942199707,20.0
1109495,249668428.27088824,7598.29541015625,22.41649055480957,20.0
1109496,249668448.27109134,7584.8349609375,22.428306579589844,20.0
1109497,249668468.2712945,7569.96533203125,22.381711959838867,20.0
1109498,249668488.27149758,7670.14111328125,22.496681213378906,20.0
1109499,249668508.27169946,7625.8173828125,22.46091651916504,20.0
1109500,249668528.2719026,7697.25439453125,22.539134979248047,20.0
1109501,249668548.2721057,7633.69775390625,22.478424072265625,20.0
1109502,249668568.2723076,7733.333984375,22.58230209350586,20.0
1109503,249668588.27251068,7618.15283203125,22.44850730895996,20.0
1109504,249668608.2727138,7597.2978515625,22.45098304748535,20.0
1109505,249668628.27291694,7701.40234375,22.535741806030273,20.0
1109506,249668648.27311882,7593.0595703125,22.416322708129883,20.0
1109507,249668668.27332196,7644.2734375,22.4624080657959,20.0
1109508,249668688.27352503,7568.3544921875,22.39997673034668,20.0
1109509,249668708.27372694,7710.51611328125,22.564952850341797,20.0
1109510,249668728.27393004,7705.1962890625,22.54424285888672,20.0
1109511,249668748.27413318,7766.05908203125,22.631061553955078,20.0
1109512,249668768.27433506,7668.72705078125,22.5137996673584,20.0
1109513,249668788.27453813,7612.79833984375,22.438854217529297,20.0
1109514,249668808.2747413,7603.42822265625,22.42677879333496,20.0
1109515,249668828.2749444,7684.314453125,22.540742874145508,20.0
1109516,249668848.27514628,7572.93896484375,22.415016174316406,20.0
1109517,249668868.2753494,7658.25146484375,22.520097732543945,20.0
1109518,249668888.2755525,7641.171875,22.474685668945312,20.0
1109519,249668908.2757544,7662.69091796875,22.520193099975586,20.0
1109520,249668928.2759575,7661.00048828125,22.500957489013672,20.0
1109521,249668948.2761607,7586.32275390625,22.451025009155273,20.0
1109522,249668968.2763626,7708.41552734375,22.56093406677246,20.0
1109523,249668988.27656573,7593.24755859375,22.484811782836914,20.0
1109524,249669008.27676883,7628.9521484375,22.475051879882812,20.0
1109525,249669028.2769719,7722.26708984375,22.58747673034668,20.0
1109526,249669048.2771738,7554.21875,22.362937927246094,20.0
1109527,249669068.27737692,7603.85595703125,22.42559814453125,20.0
1109528,249669088.27758002,7577.15380859375,22.39333724975586,20.0
1109529,249669108.2777832,7639.74365234375,22.548267364501953,20.0
1109530,249669128.277985,7749.0546875,22.604272842407227,20.0
1109531,249669148.27818814,7633.9560546875,22.494829177856445,20.0
1109532,249669168.27839127,7618.6103515625,22.47603988647461,20.0
1109533,249669188.2785944,7563.89697265625,22.375600814819336,20.0
1109534,249669208.2787963,7671.87744140625,22.51803207397461,20.0
1109535,249669228.27899936,7595.32177734375,22.429105758666992,20.0
1109536,249669248.27920255,7629.255859375,22.464677810668945,20.0
1109537,249669268.27940562,7598.13671875,22.42546844482422,20.0
1109538,249669288.2796075,7656.06201171875,22.48357391357422,20.0
1109539,249669308.27981064,7695.2998046875,22.53683853149414,20.0
1109540,249669328.2800137,7667.33203125,22.498645782470703,20.0
1109541,249669348.2802169,7589.54541015625,22.436250686645508,20.0
1109542,249669368.28041872,7636.84130859375,22.479341506958008,20.0
1109543,249669388.28062186,7597.0634765625,22.4091739654541,20.0
1109544,249669408.280825,7637.86865234375,22.469058990478516,20.0
1109545,249669428.28102687,7713.96533203125,22.97393035888672,20.0
1109546,249669448.28122997,7671.35791015625,22.520130157470703,20.0
1109547,249669468.28143308,7620.5869140625,22.46109390258789,20.0
1109548,249669488.28163624,7603.7509765625,22.443513870239258,20.0
1109549,249669508.28183934,7638.478515625,22.466777801513672,20.0
1109550,249669528.28204122,7663.236328125,22.504201889038086,20.0
1109551,249669548.28224432,7564.99462890625,22.408767700195312,20.0
1109552,249669568.28244743,7677.96240234375,22.48255157470703,20.0
1109553,249669588.28264925,7575.974609375,22.40696144104004,20.0
1109554,249669608.28285238,7623.19189453125,22.464763641357422,20.0
1109555,249669628.2830555,7646.56982421875,22.479337692260742,20.0
1109556,249669648.2832587,7647.7548828125,22.505897521972656,20.0
1109557,249669668.28346187,7644.6298828125,22.4763126373291,20.0
1109558,249669688.28366372,7619.22998046875,22.464988708496094,20.0
1109559,249669708.28386685,7663.5146484375,22.503551483154297,20.0
1109560,249669728.28407,7653.26220703125,22.48311424255371,20.0
1109561,249669748.28427312,7613.4326171875,22.459230422973633,20.0
1109562,249669768.28447622,7650.33447265625,22.490310668945312,20.0
1109563,249669788.28467813,7613.9892578125,22.45937156677246,20.0
1109564,249669808.2848812,7680.7392578125,22.51709747314453,20.0
1109565,249669828.28508434,7676.427734375,22.525285720825195,20.0
1109566,249669848.28528747,7619.4814453125,22.467456817626953,20.0
1109567,249669868.28548932,7630.9990234375,22.453006744384766,20.0
1109568,249669888.28569248,7588.41064453125,22.426753997802734,20.0
1109569,249669908.28589556,7682.2373046875,22.509889602661133,20.0
1109570,249669928.2860987,7699.4912109375,22.545696258544922,20.0
1109571,249669948.28630182,7663.1083984375,22.516145706176758,20.0
1109572,249669968.2865037,7593.4501953125,22.433998107910156,20.0
1109573,249669988.28670684,7690.451171875,22.5220947265625,20.0
1109574,249670008.2869099,7628.708984375,22.474489212036133,20.0
1109575,249670028.2871131,7622.65869140625,22.484182357788086,20.0
1109576,249670048.28731492,7599.64501953125,22.450658798217773,20.0
1109577,249670068.28751805,7631.583984375,22.478281021118164,20.0
1109578,249670088.2877212,7617.1923828125,22.4404296875,20.0
1109579,249670108.2879243,7710.43701171875,22.570749282836914,20.0
1109580,249670128.28812745,7586.09228515625,22.415964126586914,20.0
1109581,249670148.28832927,7609.63134765625,22.472309112548828,20.0
1109582,249670168.28853238,7630.90576171875,22.474966049194336,20.0
1109583,249670188.28873545,7651.03369140625,22.494487762451172,20.0
1109584,249670208.28893864,7666.65869140625,22.511560440063477,20.0
1109585,249670228.2891417,7613.80908203125,22.459928512573242,20.0
1109586,249670248.2893436,7667.82177734375,22.51706314086914,20.0
1109587,249670268.28954673,7640.59912109375,22.457931518554688,20.0
1109588,249670288.2897498,7629.955078125,22.478612899780273,20.0
1109589,249670308.289953,7617.3056640625,22.459835052490234,20.0
1109590,249670328.29015616,7599.29443359375,22.416912078857422,20.0
1109591,249670348.29035932,7648.7119140625,22.496315002441406,20.0
1109592,249670368.2905612,7609.0,22.42769432067871,20.0
1109593,249670388.29076433,7649.29541015625,22.485549926757812,20.0
1109594,249670408.2909674,7683.2275390625,22.529462814331055,20.0
1109595,249670428.29117057,7586.06591796875,22.413543701171875,20.0
1109596,249670448.29137367,7652.62060546875,22.484468460083008,20.0
1109597,249670468.2915768,7618.3046875,22.446279525756836,20.0
1109598,249670488.29177868,7655.8583984375,22.497337341308594,20.0
1109599,249670508.29198182,7581.3701171875,22.410354614257812,20.0
1109600,249670528.29218495,7645.63232421875,22.46600914001465,20.0
1109601,249670548.29238802,7674.78369140625,22.52143096923828,20.0
1109602,249670568.29259118,7636.0888671875,22.45578956604004,20.0
1109603,249670588.29279304,7657.63818359375,22.501178741455078,20.0
1109604,249670608.29299617,7627.3203125,22.45696449279785,20.0
1109605,249670628.2931993,7624.201171875,22.451627731323242,20.0
1109606,249670648.29340237,7588.64111328125,22.42545509338379,20.0
1109607,249670668.29360554,7653.1943359375,22.52516746520996,20.0
1109608,249670688.29380864,7635.14892578125,22.488323211669922,20.0
1109609,249670708.29401052,7630.5712890625,22.460430145263672,20.0
1109610,249670728.29421365,7652.6181640625,22.496004104614258,20.0
1109611,249670748.29441673,7611.54052734375,22.450281143188477,20.0
1109612,249670768.29461983,7605.20751953125,22.448118209838867,20.0
1109613,249670788.29482296,7655.65673828125,22.490083694458008,20.0
1109614,249670808.2950261,7657.03271484375,22.507339477539062,20.0
1109615,249670828.29522792,7664.80126953125,22.478376388549805,20.0
1109616,249670848.29543108,7649.18701171875,22.48249053955078,20.0
1109617,249670868.29563418,7581.33447265625,22.415292739868164,20.0
1109618,249670888.2958373,7665.5595703125,22.520526885986328,20.0
1109619,249670908.29604045,7673.82177734375,22.535436630249023,20.0
1109620,249670928.29624358,7666.6376953125,22.503280639648438,20.0
1109621,249670948.29644668,7581.32080078125,22.39188003540039,20.0
1109622,249670968.29664978,7695.5595703125,22.52820587158203,20.0
1109623,249670988.2968517,7625.7490234375,22.455568313598633,20.0
1109624,249671008.2970548,7629.4248046875,22.45349884033203,20.0
1109625,249671028.29725796,7645.66943359375,22.49614143371582,20.0
1109626,249671048.29746115,7663.1669921875,22.502216339111328,20.0
1109627,249671068.29766428,7703.51708984375,22.54553985595703,20.0
1109628,249671088.2978674,7645.35693359375,22.4880428314209,20.0
1109629,249671108.29807055,7642.54736328125,22.495981216430664,20.0
1109630,249671128.29827365,7538.77197265625,22.3542423248291,20.0
1109631,249671148.2984755,7659.70068359375,22.49227523803711,20.0
1109632,249671168.29867864,7667.49267578125,22.525333404541016,20.0
1109633,249671188.29888174,7653.005859375,22.491291046142578,20.0
1109634,249671208.2990849,7623.80517578125,22.450048446655273,20.0
1109635,249671228.299288,7603.638671875,22.428298950195312,20.0
1109636,249671248.29949114,7664.5712890625,22.496604919433594,20.0
1109637,249671268.29969427,7595.01123046875,22.42588233947754,20.0
1109638,249671288.29989612,7686.8427734375,22.545122146606445,20.0
1109639,249671308.30009925,7592.3388671875,22.428314208984375,20.0
1109640,249671328.3003023,7627.37744140625,22.459932327270508,20.0
1109641,249671348.30050543,7625.43798828125,22.462812423706055,20.0
1109642,249671368.30070853,7564.3740234375,22.393138885498047,20.0
1109643,249671388.3009117,7593.1044921875,22.441755294799805,20.0
1109644,249671408.3011148,7595.61865234375,22.444835662841797,20.0
1109645,249671428.30131793,7688.6396484375,22.619272232055664,20.0
1109646,249671448.30152106,7652.3408203125,22.508289337158203,20.0
1109647,249671468.3017229,7606.47509765625,22.433427810668945,20.0
1109648,249671488.30192605,7618.27734375,22.518539428710938,20.0
1109649,249671508.30212915,7711.14892578125,22.548261642456055,20.0
1109650,249671528.3023323,7569.8154296875,22.407535552978516,20.0
1109651,249671548.3025354,7631.26123046875,22.48602294921875,20.0
1109652,249671568.30273855,7629.6005859375,22.486032485961914,20.0
1109653,249671588.30294165,7671.56396484375,22.529582977294922,20.0
1109654,249671608.30314475,7634.43359375,22.479251861572266,20.0
1109655,249671628.30334792,7622.43603515625,22.439462661743164,20.0
1109656,249671648.30355102,7626.0888671875,22.449642181396484,20.0
1109657,249671668.3037529,7667.56005859375,22.510217666625977,20.0
1109658,249671688.30395603,7591.4755859375,22.43491554260254,20.0
1109659,249671708.3041592,7685.888671875,22.529748916625977,20.0
1109660,249671728.30436236,7602.44482421875,22.42167091369629,20.0
1109661,249671748.30456552,7621.0703125,22.453157424926758,20.0
1109662,249671768.30476862,7619.1318359375,22.45376968383789,20.0
1109663,249671788.30497175,7715.81103515625,22.57506561279297,20.0
1109664,249671808.3051749,7657.287109375,22.677806854248047,20.0
1109665,249671828.305378,7579.13037109375,22.878341674804688,20.0
1109666,249671848.30558112,7641.11279296875,22.485898971557617,20.0
1109667,249671868.30578423,7639.55810546875,22.468528747558594,20.0
1109668,249671888.30598614,7646.767578125,22.504806518554688,20.0
1109669,249671908.30618915,7653.99072265625,22.493450164794922,20.0
1109670,249671928.3063923,7671.1396484375,22.512718200683594,20.0
1109671,249671948.3065954,7641.72900390625,22.46483039855957,20.0
1109672,249671968.30679855,7669.5029296875,22.517107009887695,20.0
1109673,249671988.30700168,7564.41064453125,22.38234519958496,20.0
1109674,249672008.3072048,7671.65869140625,22.521503448486328,20.0
1109675,249672028.30740792,7622.001953125,22.4783935546875,20.0
1109676,249672048.30761102,7678.5205078125,22.53092384338379,20.0
1109677,249672068.30781418,7634.68359375,22.475317001342773,20.0
1109678,249672088.30801728,7547.43310546875,22.354053497314453,20.0
1109679,249672108.30822042,7586.52001953125,22.420400619506836,20.0
1109680,249672128.30842355,7616.17333984375,22.448383331298828,20.0
1109681,249672148.30862662,7690.98095703125,22.549434661865234,20.0
1109682,249672168.30882853,7645.38037109375,22.485294342041016,20.0
1109683,249672188.30903164,7685.6044921875,22.53102684020996,20.0
1109684,249672208.30923477,7531.3154296875,22.340469360351562,20.0
1109685,249672228.3094379,7580.9580078125,22.410682678222656,20.0
1109686,249672248.30964103,7665.11181640625,22.503162384033203,20.0
1109687,249672268.30984417,7579.5546875,22.426809310913086,20.0
1109688,249672288.31004724,7640.7578125,22.475969314575195,20.0
1109689,249672308.3102504,7669.76953125,22.522634506225586,20.0
1109690,249672328.3104535,7563.072265625,22.381120681762695,20.0
1109691,249672348.31065664,7635.7763671875,22.475778579711914,20.0
1109692,249672368.31085977,7616.2958984375,22.47450065612793,20.0
1109693,249672388.31106284,7673.84375,22.52805519104004,20.0
1109694,249672408.31126606,7650.61181640625,22.491281509399414,20.0
1109695,249672428.31146926,7605.107421875,22.413103103637695,20.0
1109696,249672448.31167236,7625.3125,22.467025756835938,20.0
1109697,249672468.3118755,7635.431640625,22.47530174255371,20.0
1109698,249672488.31207854,7635.60205078125,22.466028213500977,20.0
1109699,249672508.31228167,7593.0673828125,22.42253303527832,20.0
1109700,249672528.3124848,7668.87255859375,22.593162536621094,20.0
1109701,249672548.31268668,7649.9951171875,22.489688873291016,20.0
1109702,249672568.3128898,7687.37744140625,22.50310516357422,20.0
1109703,249672588.3130929,7617.5498046875,22.46923828125,20.0
1109704,249672608.31329605,7681.04931640625,22.528854370117188,20.0
1109705,249672628.31349915,7575.390625,22.377777099609375,20.0
1109706,249672648.3137023,7742.908203125,22.585317611694336,20.0
1109707,249672668.31390542,7665.14697265625,22.502822875976562,20.0
1109708,249672688.3141085,7638.37353515625,22.47315216064453,20.0
1109709,249672708.31431168,7582.240234375,22.40835952758789,20.0
1109710,249672728.31451476,7643.166015625,22.483562469482422,20.0
1109711,249672748.3147179,7674.70166015625,22.512554168701172,20.0
1109712,249672768.31492102,7634.896484375,22.45608901977539,20.0
1109713,249672788.31512415,7720.41650390625,22.54532241821289,20.0
1109714,249672808.3153273,7629.34716796875,22.46489906311035,20.0
1109715,249672828.31553036,7642.7509765625,22.4747314453125,20.0
1109716,249672848.31573355,7604.197265625,22.430103302001953,20.0
1109717,249672868.31593663,7633.888671875,22.484209060668945,20.0
1109718,249672888.31613976,7669.99755859375,22.536808013916016,20.0
1109719,249672908.3163429,7616.287109375,22.456314086914062,20.0
1109720,249672928.316546,7653.05078125,22.461198806762695,20.0
1109721,249672948.31674916,7629.08935546875,22.457921981811523,20.0
1109722,249672968.31695226,7595.38818359375,22.427309036254883,20.0
1109723,249672988.31715536,7699.3427734375,22.548038482666016,20.0
1109724,249673008.3173585,7690.802734375,22.536714553833008,20.0
1109725,249673028.31756163,7608.0625,22.44420623779297,20.0
1109726,249673048.31776476,7622.27734375,22.465892791748047,20.0
