,time_s,flux,flux_err,delta_t
1137068,250238474.03118595,7605.6162109375,25.287395477294922,20.0
1137069,250238494.0312948,7675.80419921875,25.361902236938477,20.0
1137070,250238514.0314036,7633.5859375,25.37651824951172,20.0
1137071,250238534.03151247,7700.87890625,25.394893646240234,20.0
1137072,250238554.03162125,7740.28271484375,25.437578201293945,20.0
1137073,250238574.0317301,7727.95458984375,25.475561141967773,20.0
1137074,250238594.03183955,7631.0478515625,25.337331771850586,20.0
1137075,250238614.0319484,7707.09912109375,25.418243408203125,20.0
1137076,250238634.03205723,7692.3564453125,25.425098419189453,20.0
1137077,250238654.032166,7718.109375,25.417043685913086,20.0
1137078,250238674.03227487,7645.19970703125,25.352819442749023,20.0
1137079,250238694.03238368,7676.69677734375,25.37497901916504,20.0
1137080,250238714.03249314,7660.51708984375,25.36754035949707,20.0
1137081,250238734.03260198,7683.46826171875,25.410221099853516,20.0
1137082,250238754.03271076,7769.29150390625,25.474811553955078,20.0
1137083,250238774.03281963,7732.62158203125,25.456804275512695,20.0
1137084,250238794.03292844,7696.99169921875,25.41870880126953,20.0
1137085,250238814.03303728,7714.6064453125,25.46458625793457,20.0
1137086,250238834.03314674,7700.6220703125,25.435970306396484,20.0
1137087,250238854.03325558,7714.251953125,25.432003021240234,20.0
1137088,250238874.0333644,7663.47314453125,25.40412139892578,20.0
1137089,250238894.03347328,7680.81689453125,25.41951560974121,20.0
1137090,250238914.03358215,7694.82470703125,25.442079544067383,20.0
1137091,250238934.03369093,7698.4404296875,25.41583824157715,20.0
1137092,250238954.03380036,7688.54248046875,25.41828727722168,20.0
1137093,250238974.03390923,7633.470703125,25.37615203857422,20.0
1137094,250238994.03401804,7698.9755859375,25.423612594604492,20.0
1137095,250239014.03412622,7766.66650390625,25.50043296813965,20.0
1137096,250239034.03423506,7724.40185546875,25.752378463745117,20.0
1137097,250239054.03434324,7629.6376953125,25.36654281616211,20.0
1137098,250239074.0344521,7687.7177734375,25.408184051513672,20.0
1137099,250239094.03456026,7667.12451171875,25.397310256958008,20.0
1137100,250239114.03466848,7660.61376953125,25.392314910888672,20.0
1137101,250239134.0347773,7625.3447265625,25.393943786621094,20.0
1137102,250239154.03488553,7681.18115234375,25.42729377746582,20.0
1137103,250239174.03499433,7697.83837890625,25.431392669677734,20.0
1137104,250239194.03510252,7733.34619140625,25.4444522857666,20.0
1137105,250239214.03521138,7611.07421875,25.376466751098633,20.0
1137106,250239234.03531954,7625.330078125,25.387489318847656,20.0
1137107,250239254.03542838,7687.05908203125,25.4453125,20.0
1137108,250239274.0355366,7683.65625,25.415176391601562,20.0
1137109,250239294.0356454,7631.26123046875,25.413116455078125,20.0
1137110,250239314.03575364,7728.9892578125,25.48451805114746,20.0
1137111,250239334.0358618,7699.01220703125,25.468097686767578,20.0
1137112,250239354.03597063,7607.7958984375,25.38556480407715,20.0
1137113,250239374.03607884,7650.24169921875,25.39209747314453,20.0
1137114,250239394.03618768,7654.85791015625,25.422870635986328,20.0
1137115,250239414.03629586,7674.2939453125,25.460796356201172,20.0
1137116,250239434.03640467,7686.53662109375,25.452816009521484,20.0
1137117,250239454.0365129,7679.00732421875,25.46727180480957,20.0
1137118,250239474.03662178,7663.380859375,25.463125228881836,20.0
1137119,250239494.03673002,7637.12841796875,25.39875602722168,20.0
1137120,250239514.03683883,7670.3916015625,25.437042236328125,20.0
1137121,250239534.03694698,7666.4228515625,25.456459045410156,20.0
1137122,250239554.03705582,7633.35205078125,25.404504776000977,20.0
1137123,250239574.03716403,7658.34423828125,25.438854217529297,20.0
1137124,250239594.03727219,7747.2568359375,25.522974014282227,20.0
1137125,250239614.03738043,7646.4931640625,25.399959564208984,20.0
1137126,250239634.0374886,7632.01611328125,25.426301956176758,20.0
1137127,250239654.0375968,7690.1484375,25.460336685180664,20.0
1137128,250239674.03770438,7656.5205078125,25.44542694091797,20.0
1137129,250239694.0378126,7698.2431640625,25.461759567260742,20.0
1137130,250239714.03792077,7667.0224609375,25.451505661010742,20.0
1137131,250239734.03802896,7671.96630859375,25.454090118408203,20.0
1137132,250239754.0381372,7686.50244140625,25.459762573242188,20.0
1137133,250239774.03824472,7635.47509765625,25.40651512145996,20.0
1137134,250239794.03835294,7715.45556640625,25.5095157623291,20.0
1137135,250239814.03846115,7640.65283203125,25.42776870727539,20.0
1137136,250239834.0385693,7689.77978515625,25.478288650512695,20.0
1137137,250239854.03867692,7648.44775390625,25.439058303833008,20.0
1137138,250239874.0387851,7661.26123046875,25.437578201293945,20.0
1137139,250239894.03889328,7720.64306640625,25.501129150390625,20.0
1137140,250239914.0390015,7696.89306640625,25.516006469726562,20.0
1137141,250239934.03910908,7669.576171875,25.4652042388916,20.0
1137142,250239954.0392173,7664.60693359375,25.451231002807617,20.0
1137143,250239974.03932545,7731.18505859375,25.53290367126465,20.0
1137144,250239994.0394337,7673.537109375,25.468839645385742,20.0
1137145,250240014.03954187,7656.81494140625,25.461742401123047,20.0
1137146,250240034.03964943,7611.11572265625,25.414020538330078,20.0
1137147,250240054.03975773,7658.48193359375,25.473844528198242,20.0
1137148,250240074.03986597,7703.21630859375,25.4920711517334,20.0
1137149,250240094.0399741,7654.93310546875,25.452362060546875,20.0
1137150,250240114.04008165,7668.9384765625,25.486299514770508,20.0
1137151,250240134.04018983,7691.76904296875,25.503421783447266,20.0
1137152,250240154.04029807,7641.875,25.505041122436523,20.0
1137153,250240174.04040623,7687.3388671875,25.488033294677734,20.0
1137154,250240194.0405138,7611.4140625,25.520784378051758,20.0
1137155,250240214.04062203,7697.853515625,25.527647018432617,20.0
1137156,250240234.04072958,7632.091796875,25.438655853271484,20.0
1137157,250240254.04083717,7744.36181640625,25.558259963989258,20.0
1137158,250240274.0409447,7653.33740234375,25.477436065673828,20.0
1137159,250240294.0410523,7623.68310546875,25.467954635620117,20.0
1137160,250240314.04115987,7638.09130859375,25.482074737548828,20.0
1137161,250240334.04126742,7654.6015625,25.451066970825195,20.0
1137162,250240354.041375,7647.49462890625,25.452091217041016,20.0
1137163,250240374.04148254,7722.2490234375,25.51897621154785,20.0
1137164,250240394.04159015,7717.7255859375,25.54755401611328,20.0
1137165,250240414.04169834,7642.86865234375,25.4888973236084,20.0
1137166,250240434.0418059,7746.42822265625,25.56928253173828,20.0
1137167,250240454.04191348,7664.8974609375,25.504201889038086,20.0
1137168,250240474.04202107,7678.400390625,25.510265350341797,20.0
1137169,250240494.04212862,7682.03125,25.509857177734375,20.0
1137170,250240514.04223618,7648.45654296875,25.478179931640625,20.0
1137171,250240534.0423438,7725.45458984375,25.541446685791016,20.0
1137172,250240554.04245132,7681.0693359375,25.496490478515625,20.0
1137173,250240574.0425589,7664.83642578125,25.476886749267578,20.0
1137174,250240594.04266647,7698.3017578125,25.529150009155273,20.0
1137175,250240614.04277402,7706.1025390625,25.525211334228516,20.0
1137176,250240634.04288226,7600.19091796875,25.44622039794922,20.0
1137177,250240654.04298988,7755.84521484375,25.603681564331055,20.0
1137178,250240674.0430974,7673.7490234375,25.508731842041016,20.0
1137179,250240694.04320502,7653.56201171875,25.490955352783203,20.0
1137180,250240714.04331255,7617.04296875,25.436309814453125,20.0
1137181,250240734.04342014,7709.6123046875,25.551544189453125,20.0
1137182,250240754.04352772,7621.9169921875,25.485111236572266,20.0
1137183,250240774.04363528,7701.60498046875,25.546646118164062,20.0
1137184,250240794.04374287,7644.29296875,25.484607696533203,20.0
1137185,250240814.0438504,7621.35595703125,25.479177474975586,20.0
1137186,250240834.04395738,7676.16943359375,25.533584594726562,20.0
1137187,250240854.04406494,7603.021484375,25.454132080078125,20.0
1137188,250240874.04417187,7693.25830078125,25.551700592041016,20.0
1137189,250240894.04427883,7695.7529296875,25.671247482299805,20.0
1137190,250240914.04438636,7709.79150390625,25.54819679260254,20.0
1137191,250240934.04449335,7615.00390625,25.449872970581055,20.0
1137192,250240954.04460087,7723.30322265625,25.55314826965332,20.0
1137193,250240974.04470783,7681.69677734375,25.531539916992188,20.0
1137194,250240994.04481542,7704.4990234375,25.51863670349121,20.0
1137195,250241014.04492235,7678.9853515625,25.51886749267578,20.0
1137196,250241034.0450293,7620.89404296875,25.456209182739258,20.0
1137197,250241054.04513684,7679.69921875,25.519031524658203,20.0
1137198,250241074.04524383,7680.29345703125,25.53013038635254,20.0
1137199,250241094.04535136,7667.35693359375,25.52039909362793,20.0
1137200,250241114.04545832,7616.67041015625,25.466083526611328,20.0
1137201,250241134.04556587,7771.919921875,25.681453704833984,20.0
1137202,250241154.0456728,7612.09130859375,25.483722686767578,20.0
1137203,250241174.0457798,7697.04296875,25.52716636657715,20.0
1137204,250241194.04588732,7631.9326171875,25.503244400024414,20.0
1137205,250241214.04599428,7662.67041015625,25.531789779663086,20.0
1137206,250241234.04610193,7685.06689453125,25.509132385253906,20.0
1137207,250241254.04620883,7621.68505859375,25.502485275268555,20.0
1137208,250241274.04631642,7665.8623046875,25.5443172454834,20.0
1137209,250241294.04642335,7625.2587890625,25.494613647460938,20.0
1137210,250241314.0465303,7645.82861328125,25.510032653808594,20.0
1137211,250241334.0466379,7620.91943359375,25.474227905273438,20.0
1137212,250241354.0467448,7700.017578125,25.542898178100586,20.0
1137213,250241374.0468524,7665.65966796875,25.534818649291992,20.0
1137214,250241394.0469593,7664.9912109375,25.535093307495117,20.0
1137215,250241414.04706627,7617.63427734375,25.507535934448242,20.0
1137216,250241434.0471732,7650.26611328125,25.576717376708984,20.0
1137217,250241454.04727948,7652.49072265625,25.501148223876953,20.0
1137218,250241474.04738647,7696.48046875,25.56993865966797,20.0
1137219,250241494.04749337,7663.11181640625,25.5258846282959,20.0
1137220,250241514.04760033,7711.75341796875,25.585607528686523,20.0
1137221,250241534.0477073,7695.21630859375,25.57570457458496,20.0
1137222,250241554.0478136,7717.3388671875,25.59450340270996,20.0
1137223,250241574.04792055,7720.08935546875,25.625295639038086,20.0
1137224,250241594.04802746,7773.2021484375,25.809402465820312,20.0
1137225,250241614.04813445,7639.46337890625,25.529436111450195,20.0
1137226,250241634.04824072,7675.76171875,25.546560287475586,20.0
1137227,250241654.04834765,7695.6904296875,25.59526252746582,20.0
1137228,250241674.0484546,7695.4892578125,25.55710792541504,20.0
1137229,250241694.0485615,7672.087890625,25.53605079650879,20.0
1137230,250241714.04866788,7617.7763671875,25.491910934448242,20.0
1137231,250241734.04877478,7673.73828125,25.536306381225586,20.0
1137232,250241754.04888174,7624.54052734375,25.489078521728516,20.0
1137233,250241774.04898867,7690.1728515625,25.574968338012695,20.0
1137234,250241794.04909563,7685.98095703125,25.922027587890625,20.0
1137235,250241814.049202,7628.2861328125,25.4984130859375,20.0
1137236,250241834.04930893,7702.1044921875,25.58905601501465,20.0
1137237,250241854.0494159,7904.16259765625,25.92951011657715,20.0
1137238,250241874.04952282,7669.84375,25.541738510131836,20.0
1137239,250241894.04962912,7684.82470703125,25.547773361206055,20.0
1137240,250241914.04973608,7642.36181640625,25.5424861907959,20.0
1137241,250241934.049843,7734.7236328125,25.599191665649414,20.0
1137242,250241954.04994994,7686.9130859375,25.61839485168457,20.0
1137243,250241974.0500569,7748.34033203125,25.600587844848633,20.0
1137244,250241994.05016318,7665.29736328125,25.561914443969727,20.0
1137245,250242014.05027017,7705.20654296875,25.590349197387695,20.0
1137246,250242034.05037645,7676.94384765625,25.566715240478516,20.0
1137247,250242054.05048275,7673.16064453125,25.582883834838867,20.0
1137248,250242074.05058908,7717.376953125,25.6171817779541,20.0
1137249,250242094.0506954,7676.7841796875,25.58473014831543,20.0
1137250,250242114.05080172,7622.6279296875,25.51415252685547,20.0
1137251,250242134.050908,7612.39208984375,25.501440048217773,20.0
1137252,250242154.05101436,7701.48046875,25.58870506286621,20.0
1137253,250242174.05112064,7618.9814453125,25.512859344482422,20.0
1137254,250242194.0512276,7661.841796875,25.580720901489258,20.0
1137255,250242214.0513339,7659.736328125,25.548763275146484,20.0
1137256,250242234.05144018,7641.03125,25.526609420776367,20.0
1137257,250242254.05154654,7714.05126953125,25.60003089904785,20.0
1137258,250242274.05165282,7682.38330078125,25.56662368774414,20.0
1137259,250242294.05175915,7726.80859375,25.599140167236328,20.0
1137260,250242314.05186546,7690.02783203125,25.58089828491211,20.0
1137261,250242334.05197242,7661.83642578125,25.553775787353516,20.0
1137262,250242354.05207872,7623.89892578125,25.543039321899414,20.0
1137263,250242374.052185,7750.4482421875,25.63913345336914,20.0
1137264,250242394.0522914,7677.142578125,25.58265495300293,20.0
1137265,250242414.05239773,7636.93115234375,25.554410934448242,20.0
1137266,250242434.052504,7610.39794921875,25.507186889648438,20.0
1137267,250242454.05261037,7695.51611328125,25.780458450317383,20.0
1137268,250242474.05271664,7541.9521484375,25.44839096069336,20.0
1137269,250242494.05282295,7655.2470703125,25.580183029174805,20.0
1137270,250242514.0529299,7663.46533203125,25.559301376342773,20.0
1137271,250242534.05303618,7671.87646484375,25.565515518188477,20.0
1137272,250242554.05314255,7666.7509765625,25.562036514282227,20.0
1137273,250242574.05324882,7658.2763671875,25.561622619628906,20.0
1137274,250242594.05335516,7678.40380859375,25.619028091430664,20.0
1137275,250242614.05346146,7702.90576171875,25.590274810791016,20.0
1137276,250242634.05356714,7630.1640625,25.52758026123047,20.0
1137277,250242654.05367348,7579.2802734375,25.506242752075195,20.0
1137278,250242674.05377913,7690.7392578125,25.624088287353516,20.0
1137279,250242694.0538855,7702.0927734375,25.621566772460938,20.0
1137280,250242714.05399114,7666.041015625,25.585206985473633,20.0
1137281,250242734.05409744,7681.6435546875,25.609102249145508,20.0
1137282,250242754.05420315,7662.0107421875,25.581377029418945,20.0
1137283,250242774.05430943,7624.81591796875,25.531822204589844,20.0
1137284,250242794.05441514,7616.423828125,25.525806427001953,20.0
1137285,250242814.05452144,7620.025390625,25.564388275146484,20.0
1137286,250242834.05462712,7662.0517578125,25.56474494934082,20.0
1137287,250242854.05473343,7698.15185546875,25.615848541259766,20.0
1137288,250242874.05483913,7657.67041015625,25.569488525390625,20.0
1137289,250242894.05494544,7761.97119140625,25.642093658447266,20.0
1137290,250242914.0550511,7668.21240234375,25.571264266967773,20.0
1137291,250242934.05515745,7680.02783203125,25.57779884338379,20.0
1137292,250242954.0552631,7727.8994140625,25.652631759643555,20.0
1137293,250242974.05536947,7667.33056640625,25.600419998168945,20.0
1137294,250242994.0554752,7641.10009765625,25.55902862548828,20.0
1137295,250243014.05558148,7605.5966796875,25.53340721130371,20.0
1137296,250243034.05568716,7628.3095703125,25.52269172668457,20.0
1137297,250243054.0557935,7631.455078125,25.546798706054688,20.0
1137298,250243074.05589914,7598.01318359375,25.531982421875,20.0
1137299,250243094.0560055,7612.50146484375,25.52518653869629,20.0
1137300,250243114.05611116,7680.525390625,25.62519073486328,20.0
1137301,250243134.05621746,7711.662109375,25.67789649963379,20.0
1137302,250243154.05632314,7624.74755859375,25.52831268310547,20.0
1137303,250243174.05642948,7720.67724609375,25.640865325927734,20.0
1137304,250243194.05653515,7675.66455078125,25.61249351501465,20.0
1137305,250243214.0566408,7736.3251953125,25.61471939086914,20.0
1137306,250243234.05674654,7687.31591796875,25.605545043945312,20.0
1137307,250243254.0568522,7647.79052734375,25.56610870361328,20.0
1137308,250243274.05695724,7650.4404296875,25.583332061767578,20.0
1137309,250243294.05706295,7676.052734375,25.589622497558594,20.0
1137310,250243314.0571686,7666.7890625,25.62262535095215,20.0
1137311,250243334.05727434,7718.76806640625,25.64482879638672,20.0
1137312,250243354.05738,7692.396484375,25.62040138244629,20.0
1137313,250243374.05748567,7574.56494140625,25.48654556274414,20.0
1137314,250243394.05759135,7630.1884765625,25.574193954467773,20.0
1137315,250243414.05769706,7692.51904296875,25.645471572875977,20.0
1137316,250243434.0578021,7658.50830078125,25.868391036987305,20.0
1137317,250243454.05790776,7629.9619140625,25.57091522216797,20.0
1137318,250243474.0580135,7650.07421875,25.565134048461914,20.0
1137319,250243494.05811915,7641.0,25.5852108001709,20.0
1137320,250243514.05822483,7699.78759765625,25.609636306762695,20.0
1137321,250243534.05833054,7657.94091796875,25.576833724975586,20.0
1137322,250243554.05843624,7646.39892578125,25.61177635192871,20.0
1137323,250243574.05854195,7698.89306640625,25.615888595581055,20.0
1137324,250243594.05864763,7657.2080078125,25.598098754882812,20.0
1137325,250243614.05875266,7703.869140625,25.650218963623047,20.0
1137326,250243634.0588584,7644.896484375,25.561222076416016,20.0
1137327,250243654.05896404,7626.23974609375,25.561174392700195,20.0
1137328,250243674.05906972,7573.33349609375,25.521751403808594,20.0
1137329,250243694.0591754,7709.50439453125,25.646400451660156,20.0
1137330,250243714.0592811,7678.408203125,25.602882385253906,20.0
1137331,250243734.0593868,7642.79443359375,25.578590393066406,20.0
1137332,250243754.05949244,7640.98388671875,25.580839157104492,20.0
1137333,250243774.05959818,7673.8291015625,25.630495071411133,20.0
1137334,250243794.0597032,7684.25244140625,25.616811752319336,20.0
1137335,250243814.05980888,7744.8525390625,25.68382453918457,20.0
1137336,250243834.05991396,7633.91162109375,25.578929901123047,20.0
1137337,250243854.060019,7594.24951171875,25.51690101623535,20.0
1137338,250243874.06012407,7677.208984375,25.637805938720703,20.0
1137339,250243894.06022972,7585.1884765625,25.531579971313477,20.0
1137340,250243914.0603348,7689.95263671875,25.616106033325195,20.0
1137341,250243934.06043985,7705.67724609375,25.650968551635742,20.0
1137342,250243954.0605449,7642.78271484375,25.572057723999023,20.0
1137343,250243974.0606506,7685.01416015625,25.62275505065918,20.0
1137344,250243994.0607556,7643.37890625,25.577728271484375,20.0
1137345,250244014.06086072,7675.21240234375,25.62149429321289,20.0
1137346,250244034.06096575,7637.92919921875,25.586383819580078,20.0
1137347,250244054.06107143,7681.0517578125,25.610157012939453,20.0
1137348,250244074.0611765,7664.84521484375,25.62986946105957,20.0
1137349,250244094.06128153,7644.52734375,25.588098526000977,20.0
1137350,250244114.06138656,7719.38818359375,25.65669059753418,20.0
1137351,250244134.06149226,7636.201171875,25.57356834411621,20.0
1137352,250244154.06159738,7673.14013671875,25.63208770751953,20.0
1137353,250244174.06170246,7623.04833984375,25.58016014099121,20.0
1137354,250244194.06180814,7707.474609375,25.648666381835938,20.0
1137355,250244214.0619132,7668.634765625,25.627286911010742,20.0
1137356,250244234.06201825,7659.2021484375,25.610137939453125,20.0
1137357,250244254.0621233,7656.4609375,25.603404998779297,20.0
1137358,250244274.062229,7610.740234375,25.575469970703125,20.0
1137359,250244294.06233403,7616.3447265625,25.60112953186035,20.0
1137360,250244314.0624391,7636.30126953125,25.581335067749023,20.0
1137361,250244334.06254476,7596.6533203125,25.548233032226562,20.0
1137362,250244354.06264985,7712.001953125,25.660165786743164,20.0
1137363,250244374.0627549,7650.7939453125,25.6044921875,20.0
1137364,250244394.06285992,7565.07666015625,25.62022590637207,20.0
1137365,250244414.06296504,7714.01416015625,25.656972885131836,20.0
1137366,250244434.06307003,7650.00732421875,25.6236629486084,20.0
1137367,250244454.0631745,7823.77587890625,25.833316802978516,20.0
1137368,250244474.06327954,7745.51123046875,25.67705535888672,20.0
1137369,250244494.06338397,7645.390625,25.60140037536621,20.0
1137370,250244514.06348902,7668.87841796875,25.619808197021484,20.0
1137371,250244534.06359404,7615.81689453125,25.576936721801758,20.0
1137372,250244554.06369916,7614.1279296875,25.56241226196289,20.0
1137373,250244574.06380355,7685.4453125,25.636648178100586,20.0
1137374,250244594.0639086,7654.93310546875,25.62605094909668,20.0
1137375,250244614.06401303,7624.54150390625,25.594974517822266,20.0
1137376,250244634.06411806,7682.828125,25.647008895874023,20.0
1137377,250244654.06422317,7635.564453125,25.589563369750977,20.0
1137378,250244674.0643282,7685.00146484375,25.64762306213379,20.0
1137379,250244694.0644326,7627.74462890625,25.602197647094727,20.0
1137380,250244714.0645376,7669.90625,25.626558303833008,20.0
1137381,250244734.06464276,7670.90576171875,25.59868621826172,20.0
1137382,250244754.0647472,7643.8701171875,25.615402221679688,20.0
1137383,250244774.06485227,7664.98974609375,25.615528106689453,20.0
1137384,250244794.06495735,7693.8564453125,25.635175704956055,20.0
1137385,250244814.06506178,7652.84716796875,25.603063583374023,20.0
1137386,250244834.0651668,7750.05029296875,25.713525772094727,20.0
1137387,250244854.06527188,7635.81982421875,25.581939697265625,20.0
1137388,250244874.06537628,7615.36376953125,25.5958251953125,20.0
1137389,250244894.06548136,7671.64990234375,25.627422332763672,20.0
1137390,250244914.06558642,7689.52490234375,25.6566219329834,20.0
1137391,250244934.06569082,7638.109375,25.60693359375,20.0
1137392,250244954.0657959,7615.287109375,25.583431243896484,20.0
1137393,250244974.06590092,7634.91162109375,25.59267807006836,20.0
1137394,250244994.06600538,7716.3779296875,25.65730094909668,20.0
1137395,250245014.0661098,7695.03955078125,25.673242568969727,20.0
1137396,250245034.06621423,7638.86181640625,25.589258193969727,20.0
1137397,250245054.06631866,7633.4208984375,25.599477767944336,20.0
1137398,250245074.06642306,7732.93310546875,25.709365844726562,20.0
1137399,250245094.06652817,7664.05712890625,25.638465881347656,20.0
1137400,250245114.06663254,7693.5888671875,25.65027618408203,20.0
1137401,250245134.066737,7645.34423828125,25.604841232299805,20.0
1137402,250245154.06684142,7716.4921875,25.67751121520996,20.0
1137403,250245174.06694582,7665.56884765625,25.62526512145996,20.0
1137404,250245194.06705028,7639.87158203125,25.635494232177734,20.0
1137405,250245214.06715468,7686.64794921875,25.661144256591797,20.0
1137406,250245234.0672591,7951.703125,25.955665588378906,20.0
1137407,250245254.06736353,7722.67529296875,25.672523498535156,20.0
1137408,250245274.06746793,7572.7666015625,25.536334991455078,20.0
1137409,250245294.06757233,7633.13134765625,25.623003005981445,20.0
1137410,250245314.06767744,7679.07763671875,25.659515380859375,20.0
1137411,250245334.06778196,7635.0078125,25.580364227294922,20.0
1137412,250245354.06788638,7674.0859375,25.636228561401367,20.0
1137413,250245374.06799078,7702.19873046875,25.632003784179688,20.0
1137414,250245394.06809524,7686.759765625,25.63867950439453,20.0
1137415,250245414.06819963,7627.91748046875,25.5892333984375,20.0
1137416,250245434.06830406,7694.40576171875,25.64641571044922,20.0
1137417,250245454.0684085,7660.12939453125,25.625669479370117,20.0
1137418,250245474.0685129,7639.28955078125,25.570377349853516,20.0
1137419,250245494.06861737,7661.50341796875,25.642398834228516,20.0
1137420,250245514.06872177,7743.8271484375,25.703432083129883,20.0
1137421,250245534.0688262,7678.775390625,25.63469696044922,20.0
1137422,250245554.06893125,7605.86181640625,25.544145584106445,20.0
1137423,250245574.06903568,7713.3564453125,25.657102584838867,20.0
1137424,250245594.06914014,7605.29931640625,25.580303192138672,20.0
1137425,250245614.06924388,7656.904296875,25.605478286743164,20.0
1137426,250245634.06934837,7644.20361328125,25.605388641357422,20.0
1137427,250245654.06945214,7710.9345703125,25.690725326538086,20.0
1137428,250245674.06955656,7657.28125,25.645709991455078,20.0
1137429,250245694.06966037,7616.138671875,25.616512298583984,20.0
1137430,250245714.06976476,7692.94189453125,25.620609283447266,20.0
1137431,250245734.0698686,7637.01953125,25.605281829833984,20.0
1137432,250245754.069973,7666.4892578125,25.613540649414062,20.0
1137433,250245774.0700768,7749.90771484375,25.78416633605957,20.0
1137434,250245794.07018122,7657.23876953125,25.638185501098633,20.0
1137435,250245814.07028502,7670.6298828125,25.63619613647461,20.0
1137436,250245834.07038948,7649.94873046875,25.61846351623535,20.0
1137437,250245854.0704932,7678.4453125,25.622121810913086,20.0
1137438,250245874.07059762,7646.2451171875,25.600515365600586,20.0
1137439,250245894.07070148,7709.53271484375,25.682302474975586,20.0
1137440,250245914.07080594,7685.59521484375,25.659963607788086,20.0
1137441,250245934.0709098,7600.9091796875,25.576440811157227,20.0
1137442,250245954.07101417,7637.64453125,25.592309951782227,20.0
1137443,250245974.071118,7701.6533203125,25.67320442199707,20.0
1137444,250245994.07122242,7653.60400390625,25.63536834716797,20.0
1137445,250246014.0713262,7686.55859375,25.661550521850586,20.0
1137446,250246034.07143065,7664.40673828125,25.626239776611328,20.0
1137447,250246054.07153443,7667.4013671875,25.62897300720215,20.0
1137448,250246074.07163885,7636.5576171875,25.59827423095703,20.0
1137449,250246094.07174265,7689.0224609375,25.657386779785156,20.0
1137450,250246114.07184708,7644.73583984375,25.635038375854492,20.0
1137451,250246134.07195088,7645.77197265625,25.62529754638672,20.0
1137452,250246154.07205528,7669.1416015625,25.639896392822266,20.0
1137453,250246174.07215914,7634.7236328125,25.62579917907715,20.0
1137454,250246194.07226354,7629.322265625,25.579734802246094,20.0
1137455,250246214.07236734,7661.6357421875,25.61339569091797,20.0
1137456,250246234.07247114,7720.439453125,25.68987464904785,20.0
1137457,250246254.0725749,7628.21630859375,25.580829620361328,20.0
1137458,250246274.07267812,7594.087890625,25.585817337036133,20.0
1137459,250246294.0727819,7701.83642578125,25.678739547729492,20.0
1137460,250246314.0728857,7678.02880859375,25.643381118774414,20.0
1137461,250246334.0729895,7626.2421875,25.589282989501953,20.0
1137462,250246354.0730933,7707.6064453125,25.676082611083984,20.0
1137463,250246374.0731971,7701.0654296875,25.656404495239258,20.0
1137464,250246394.07330087,7625.337890625,25.605783462524414,20.0
1137465,250246414.0734047,7711.14111328125,25.642492294311523,20.0
1137466,250246434.07350838,7679.36865234375,25.631519317626953,20.0
1137467,250246454.07361224,7664.3623046875,25.616979598999023,20.0
1137468,250246474.07371607,7666.72607421875,25.65730857849121,20.0
1137469,250246494.07381994,7686.1142578125,25.661962509155273,20.0
1137470,250246514.07392374,7620.607421875,25.601945877075195,20.0
1137471,250246534.07402754,7571.71240234375,25.5346736907959,20.0
1137472,250246554.0741313,7723.6748046875,25.67885398864746,20.0
1137473,250246574.07423514,7652.5322265625,25.616409301757812,20.0
