,time_s,flux,flux_err,delta_t
1020497,247833493.68068492,7042.23974609375,22.251449584960938,20.0
1020498,247833513.68075386,7030.59130859375,22.245573043823242,20.0
1020499,247833533.68082273,7025.7939453125,22.229745864868164,20.0
1020500,247833553.6808916,7063.470703125,22.243961334228516,20.0
1020501,247833573.6809605,7021.197265625,22.223203659057617,20.0
1020502,247833593.68102935,7094.26904296875,22.288637161254883,20.0
1020503,247833613.68109813,7067.98291015625,22.27443504333496,20.0
1020504,247833633.68116707,7019.861328125,22.20504379272461,20.0
1020505,247833653.6812385,7112.15771484375,22.304290771484375,20.0
1020506,247833673.68130738,7045.33837890625,22.242238998413086,20.0
1020507,247833693.68137625,7057.392578125,22.272415161132812,20.0
1020508,247833713.68144512,7020.00732421875,22.202362060546875,20.0
1020509,247833733.6815139,7040.76806640625,22.213037490844727,20.0
1020510,247833753.68158278,7051.2958984375,22.246868133544922,20.0
1020511,247833773.6816517,7035.82958984375,22.22551727294922,20.0
1020512,247833793.6817206,7110.89794921875,22.292133331298828,20.0
1020513,247833813.6817895,7060.673828125,22.257003784179688,20.0
1020514,247833833.6818583,7039.859375,22.228872299194336,20.0
1020515,247833853.68192717,7063.89599609375,22.27557945251465,20.0
1020516,247833873.68199605,7096.916015625,22.30704689025879,20.0
1020517,247833893.68206492,7052.06103515625,22.244537353515625,20.0
1020518,247833913.68213382,7078.6875,22.27859878540039,20.0
1020519,247833933.6822027,7119.9169921875,22.305997848510742,20.0
1020520,247833953.68227154,7043.6728515625,22.233657836914062,20.0
1020521,247833973.68234038,7071.28173828125,22.261629104614258,20.0
1020522,247833993.68241182,7053.92919921875,22.276901245117188,20.0
1020523,247834013.6824807,7109.29150390625,22.319766998291016,20.0
1020524,247834033.68254957,7077.00439453125,22.265220642089844,20.0
1020525,247834053.68261847,6999.765625,22.18191909790039,20.0
1020526,247834073.6826873,7041.94775390625,22.245542526245117,20.0
1020527,247834093.6827561,7073.1416015625,22.281784057617188,20.0
1020528,247834113.68282503,7090.00732421875,22.290224075317383,20.0
1020529,247834133.68289393,7021.39892578125,22.22728157043457,20.0
1020530,247834153.6829628,7047.2275390625,22.231094360351562,20.0
1020531,247834173.68303168,7085.1162109375,22.286401748657227,20.0
1020532,247834193.68310052,7042.94970703125,22.263830184936523,20.0
1020533,247834213.68316936,7033.8125,22.249692916870117,20.0
1020534,247834233.68323824,7064.18017578125,22.240219116210938,20.0
1020535,247834253.68330967,7074.1455078125,22.249624252319336,20.0
1020536,247834273.68337855,7011.595703125,22.203989028930664,20.0
1020537,247834293.68344736,7071.01806640625,22.272262573242188,20.0
1020538,247834313.6835162,7088.5126953125,22.281625747680664,20.0
1020539,247834333.68358514,7055.0771484375,22.263952255249023,20.0
1020540,247834353.683654,7112.41552734375,22.31145477294922,20.0
1020541,247834373.68372288,7048.3017578125,22.26432228088379,20.0
1020542,247834393.6837918,7003.2578125,22.204328536987305,20.0
1020543,247834413.68386063,7038.79443359375,22.231042861938477,20.0
1020544,247834433.6839294,7089.861328125,22.28622055053711,20.0
1020545,247834453.68400085,7067.77880859375,22.256385803222656,20.0
1020546,247834473.68406975,7011.05810546875,22.204355239868164,20.0
1020547,247834493.68413866,7122.478515625,22.33330726623535,20.0
1020548,247834513.68420753,7067.4501953125,22.24393653869629,20.0
1020549,247834533.68427634,7027.50634765625,22.2215633392334,20.0
1020550,247834553.6843452,7013.15185546875,22.204557418823242,20.0
1020551,247834573.68441406,7051.15771484375,22.2470703125,20.0
1020552,247834593.684483,7035.060546875,22.226369857788086,20.0
1020553,247834613.68455186,7060.5673828125,22.240888595581055,20.0
1020554,247834633.68462077,7083.95068359375,22.255678176879883,20.0
1020555,247834653.68469208,7000.49951171875,22.17401695251465,20.0
1020556,247834673.68476096,7046.0166015625,22.221275329589844,20.0
1020557,247834693.68482983,7036.4755859375,22.229055404663086,20.0
1020558,247834713.6848987,7026.78369140625,22.21391487121582,20.0
1020559,247834733.68496764,7022.90478515625,22.35287857055664,20.0
1020560,247834753.6850365,7054.46484375,22.259788513183594,20.0
1020561,247834773.68510532,7027.74609375,22.225736618041992,20.0
1020562,247834793.68517417,7000.1474609375,22.182268142700195,20.0
1020563,247834813.6852456,7030.509765625,22.25229835510254,20.0
1020564,247834833.68531448,7029.72998046875,22.220151901245117,20.0
1020565,247834853.68538335,7110.115234375,22.298873901367188,20.0
1020566,247834873.68545222,7035.13818359375,22.223041534423828,20.0
1020567,247834893.6855211,7066.7099609375,22.238203048706055,20.0
1020568,247834913.6855899,7018.16943359375,22.214569091796875,20.0
1020569,247834933.6856588,7072.00146484375,22.24860191345215,20.0
1020570,247834953.6857302,7044.978515625,22.235746383666992,20.0
1020571,247834973.68579912,7084.15380859375,22.2746639251709,20.0
1020572,247834993.685868,7071.8095703125,22.273372650146484,20.0
1020573,247835013.68593684,7018.86669921875,22.215373992919922,20.0
1020574,247835033.68600565,7082.376953125,22.274564743041992,20.0
1020575,247835053.68607455,7098.1328125,22.292705535888672,20.0
1020576,247835073.68614346,7043.611328125,22.228485107421875,20.0
1020577,247835093.68621483,7098.26318359375,22.286453247070312,20.0
1020578,247835113.68628377,7040.34228515625,22.244905471801758,20.0
1020579,247835133.68635255,7039.2880859375,22.237457275390625,20.0
1020580,247835153.68642142,7070.5830078125,22.244421005249023,20.0
1020581,247835173.6864903,7030.171875,22.22374725341797,20.0
1020582,247835193.68655917,7027.7578125,22.206199645996094,20.0
1020583,247835213.68662804,7048.0546875,22.230079650878906,20.0
1020584,247835233.68669954,7088.7578125,22.302692413330078,20.0
1020585,247835253.68676844,7020.81591796875,22.202850341796875,20.0
1020586,247835273.6868373,7155.86669921875,22.587068557739258,20.0
1020587,247835293.68690616,7084.125,22.288774490356445,20.0
1020588,247835313.68697506,7056.44091796875,22.247116088867188,20.0
1020589,247835333.68704394,7027.59375,22.21625518798828,20.0
1020590,247835353.68711287,7066.89697265625,22.280231475830078,20.0
1020591,247835373.68718415,7016.14404296875,22.21169090270996,20.0
1020592,247835393.68725306,7038.708984375,22.234220504760742,20.0
1020593,247835413.68732193,7049.87451171875,22.259193420410156,20.0
1020594,247835433.6873908,7071.88916015625,22.272375106811523,20.0
1020595,247835453.68745968,7081.70703125,22.278703689575195,20.0
1020596,247835473.6875311,7059.642578125,22.271692276000977,20.0
1020597,247835493.68759993,7075.08837890625,22.247575759887695,20.0
1020598,247835513.68766877,6995.8583984375,22.19529914855957,20.0
1020599,247835533.68773764,7061.1318359375,22.252819061279297,20.0
1020600,247835553.68780655,7031.16650390625,22.22821617126465,20.0
1020601,247835573.68787795,7065.2099609375,22.268184661865234,20.0
1020602,247835593.68794683,7034.59619140625,22.219253540039062,20.0
1020603,247835613.6880157,7030.63427734375,22.215688705444336,20.0
1020604,247835633.6880845,7136.11279296875,22.33858299255371,20.0
1020605,247835653.68815342,7001.5166015625,22.197345733642578,20.0
1020606,247835673.6882223,7013.37255859375,22.215805053710938,20.0
1020607,247835693.68829373,7074.49755859375,22.25385856628418,20.0
1020608,247835713.6883626,7045.2216796875,22.240524291992188,20.0
1020609,247835733.68843144,7104.15185546875,22.307193756103516,20.0
1020610,247835753.68850026,6989.93994140625,22.190162658691406,20.0
1020611,247835773.68856913,7086.6123046875,22.29776954650879,20.0
1020612,247835793.68864053,7047.96728515625,22.250640869140625,20.0
1020613,247835813.68870944,7022.18359375,22.22335433959961,20.0
1020614,247835833.68877837,7080.93994140625,22.28893280029297,20.0
1020615,247835853.68884715,7130.70068359375,22.32505989074707,20.0
1020616,247835873.688916,7062.12451171875,22.2677001953125,20.0
1020617,247835893.68898743,7110.65869140625,22.325008392333984,20.0
1020618,247835913.6890563,7067.39599609375,22.255136489868164,20.0
1020619,247835933.68912518,7044.89208984375,22.24998664855957,20.0
1020620,247835953.68919408,7039.12158203125,22.249876022338867,20.0
1020621,247835973.68926293,7108.05078125,22.299835205078125,20.0
1020622,247835993.68933427,7023.259765625,22.238624572753906,20.0
1020623,247836013.68940315,7058.94091796875,22.253129959106445,20.0
1020624,247836033.68947208,7025.49658203125,22.213579177856445,20.0
1020625,247836053.68954095,7040.29833984375,22.24366569519043,20.0
1020626,247836073.68960977,7025.13037109375,22.236101150512695,20.0
1020627,247836093.6896811,7065.26220703125,22.278406143188477,20.0
1020628,247836113.68975002,7003.33642578125,22.20722198486328,20.0
1020629,247836133.6898189,7048.81005859375,22.245037078857422,20.0
1020630,247836153.6898878,7057.39404296875,22.26939582824707,20.0
1020631,247836173.68995923,7107.00146484375,22.31401824951172,20.0
1020632,247836193.690028,7016.2412109375,22.204126358032227,20.0
1020633,247836213.69009686,7083.50146484375,22.28985023498535,20.0
1020634,247836233.69016576,7067.2275390625,22.274425506591797,20.0
1020635,247836253.69023716,7079.90283203125,22.298297882080078,20.0
1020636,247836273.69030604,7036.12744140625,22.22383689880371,20.0
1020637,247836293.69037494,7062.26806640625,22.280357360839844,20.0
1020638,247836313.69044378,7122.244140625,22.330984115600586,20.0
1020639,247836333.69051513,6982.15673828125,22.164175033569336,20.0
1020640,247836353.690584,7059.6044921875,22.26767349243164,20.0
1020641,247836373.69065294,7018.8828125,22.23526382446289,20.0
1020642,247836393.6907218,7035.83642578125,22.229841232299805,20.0
1020643,247836413.69079068,7050.8583984375,22.25130271911621,20.0
1020644,247836433.69086206,7070.98779296875,22.262882232666016,20.0
1020645,247836453.69093087,7100.2880859375,22.28883934020996,20.0
1020646,247836473.69099975,7064.26708984375,22.273927688598633,20.0
1020647,247836493.69106865,7061.1064453125,22.282663345336914,20.0
1020648,247836513.6911401,7070.12255859375,22.255985260009766,20.0
1020649,247836533.69120896,7077.5498046875,22.27854347229004,20.0
1020650,247836553.69127774,7008.7783203125,22.222339630126953,20.0
1020651,247836573.69134662,7074.36181640625,22.274032592773438,20.0
1020652,247836593.69141802,7065.4267578125,22.283472061157227,20.0
1020653,247836613.6914869,7034.31005859375,22.233051300048828,20.0
1020654,247836633.6915558,7055.7001953125,22.26313591003418,20.0
1020655,247836653.69162473,7067.35302734375,22.27066421508789,20.0
1020656,247836673.69169605,7058.85791015625,22.272775650024414,20.0
1020657,247836693.69176486,7033.25048828125,22.238021850585938,20.0
1020658,247836713.6918338,7092.67919921875,22.292314529418945,20.0
1020659,247836733.69190517,7064.2939453125,22.26211166381836,20.0
1020660,247836753.69197404,7067.8896484375,22.255353927612305,20.0
1020661,247836773.69204298,7082.52587890625,22.30017852783203,20.0
1020662,247836793.6921118,7031.87890625,22.19973373413086,20.0
1020663,247836813.6921831,6967.58984375,22.178552627563477,20.0
1020664,247836833.69225204,7105.4365234375,22.296894073486328,20.0
1020665,247836853.69232094,7092.84326171875,22.29219627380371,20.0
1020666,247836873.69239232,7032.537109375,22.227556228637695,20.0
1020667,247836893.69246122,7144.16748046875,22.308612823486328,20.0
1020668,247836913.69253004,7031.8125,22.23129653930664,20.0
1020669,247836933.69259888,7063.376953125,22.24346351623535,20.0
1020670,247836953.6926703,7061.40234375,22.254810333251953,20.0
1020671,247836973.6927392,7062.06591796875,22.253637313842773,20.0
1020672,247836993.6928081,7098.57568359375,22.293813705444336,20.0
1020673,247837013.6928795,7055.43701171875,22.265079498291016,20.0
1020674,247837033.69294828,7046.81884765625,22.235136032104492,20.0
1020675,247837053.69301715,7058.52880859375,22.24748992919922,20.0
1020676,247837073.69308603,7040.0048828125,22.218233108520508,20.0
1020677,247837093.69315743,7048.51806640625,22.21767807006836,20.0
1020678,247837113.69322634,7016.119140625,22.203527450561523,20.0
1020679,247837133.6932952,7013.4140625,22.198345184326172,20.0
1020680,247837153.69336405,7066.0068359375,22.263593673706055,20.0
1020681,247837173.6934354,7075.72900390625,22.251874923706055,20.0
1020682,247837193.69350433,7094.0546875,22.3458251953125,20.0
1020683,247837213.6935732,7021.078125,22.236038208007812,20.0
1020684,247837233.69364458,7098.46728515625,22.336416244506836,20.0
1020685,247837253.69371346,7064.92578125,22.361520767211914,20.0
1020686,247837273.6937824,7075.333984375,22.270526885986328,20.0
1020687,247837293.6938538,7017.6689453125,22.21202850341797,20.0
1020688,247837313.69392267,7086.07080078125,22.293596267700195,20.0
1020689,247837333.69399154,7034.39697265625,22.25104522705078,20.0
1020690,247837353.69406298,7006.521484375,22.224149703979492,20.0
1020691,247837373.69413185,7067.00341796875,22.276140213012695,20.0
1020692,247837393.6942007,7038.1533203125,22.238555908203125,20.0
1020693,247837413.69427204,7071.82373046875,22.289186477661133,20.0
1020694,247837433.69434097,7035.19970703125,22.23668670654297,20.0
1020695,247837453.69440985,7059.4326171875,22.25493621826172,20.0
1020696,247837473.69448122,7110.0498046875,22.30277442932129,20.0
1020697,247837493.6945501,7037.455078125,22.23011589050293,20.0
1020698,247837513.69461897,7065.095703125,22.26515769958496,20.0
1020699,247837533.6946903,7036.759765625,22.227874755859375,20.0
1020700,247837553.6947592,7083.20166015625,22.295347213745117,20.0
1020701,247837573.69482812,7000.68505859375,22.182018280029297,20.0
1020702,247837593.6948995,7051.2138671875,22.2624568939209,20.0
1020703,247837613.69496837,7040.24462890625,22.24437141418457,20.0
1020704,247837633.69503722,7041.88037109375,22.247949600219727,20.0
1020705,247837653.69510856,7057.4169921875,22.24170684814453,20.0
1020706,247837673.69517744,7067.16943359375,22.280960083007812,20.0
1020707,247837693.69524637,7081.10888671875,22.27288818359375,20.0
1020708,247837713.69531775,6988.548828125,22.183063507080078,20.0
1020709,247837733.69538668,7058.6318359375,22.25901985168457,20.0
1020710,247837753.69545546,7027.16162109375,22.22716522216797,20.0
1020711,247837773.69552684,7054.68359375,22.25489044189453,20.0
1020712,247837793.69559574,7099.6865234375,22.280004501342773,20.0
1020713,247837813.6956646,7022.66650390625,22.226669311523438,20.0
1020714,247837833.695736,7053.46337890625,22.245346069335938,20.0
1020715,247837853.69580486,7061.09228515625,22.254745483398438,20.0
1020716,247837873.69587368,7036.17822265625,22.233304977416992,20.0
1020717,247837893.69594508,7021.6376953125,22.206634521484375,20.0
1020718,247837913.69601402,7070.72265625,22.278045654296875,20.0
1020719,247837933.6960854,7082.63330078125,22.272003173828125,20.0
1020720,247837953.69615427,7030.0458984375,22.219493865966797,20.0
1020721,247837973.6962231,7014.8359375,22.23639678955078,20.0
1020722,247837993.69629446,7030.26220703125,22.206432342529297,20.0
1020723,247838013.69636333,7023.984375,22.219327926635742,20.0
1020724,247838033.69643226,7030.1025390625,22.235746383666992,20.0
1020725,247838053.69650364,7021.853515625,22.199989318847656,20.0
1020726,247838073.69657254,7089.28564453125,22.29066276550293,20.0
1020727,247838093.69664386,7097.88427734375,22.374191284179688,20.0
1020728,247838113.69671273,7045.29833984375,22.24127197265625,20.0
1020729,247838133.6967816,7078.14697265625,22.278406143188477,20.0
1020730,247838153.696853,7079.10986328125,22.29068374633789,20.0
1020731,247838173.69692189,7046.1728515625,22.248994827270508,20.0
1020732,247838193.6969908,7080.49072265625,22.280231475830078,20.0
1020733,247838213.69706213,7076.61083984375,22.28619956970215,20.0
1020734,247838233.69713098,7055.46337890625,22.265453338623047,20.0
1020735,247838253.6971999,7047.44091796875,22.21674919128418,20.0
1020736,247838273.6972713,7067.00927734375,22.25740623474121,20.0
1020737,247838293.69734016,7018.7451171875,22.206523895263672,20.0
1020738,247838313.69741157,7083.76806640625,22.293115615844727,20.0
1020739,247838333.69748044,7018.83837890625,22.231706619262695,20.0
1020740,247838353.69754922,7030.07177734375,22.219402313232422,20.0
1020741,247838373.69762066,7041.81494140625,22.259750366210938,20.0
1020742,247838393.69768953,7054.3828125,22.244495391845703,20.0
1020743,247838413.69776097,7109.03173828125,22.308534622192383,20.0
1020744,247838433.69782984,7082.41943359375,22.298824310302734,20.0
1020745,247838453.6978987,7044.15966796875,22.24004554748535,20.0
1020746,247838473.69797003,7051.16552734375,22.231704711914062,20.0
1020747,247838493.6980389,7076.61083984375,22.259559631347656,20.0
1020748,247838513.69811028,7023.732421875,22.22296714782715,20.0
1020749,247838533.69817922,7054.7705078125,22.248798370361328,20.0
1020750,247838553.69825062,7060.4853515625,22.243412017822266,20.0
1020751,247838573.69831944,7059.7236328125,22.23325538635254,20.0
1020752,247838593.6983883,7014.15869140625,22.229169845581055,20.0
1020753,247838613.69845968,7077.66015625,22.260778427124023,20.0
1020754,247838633.69852856,7037.37841796875,22.237119674682617,20.0
1020755,247838653.69859996,7047.578125,22.22505760192871,20.0
1020756,247838673.69866887,7109.06884765625,22.32152557373047,20.0
1020757,247838693.6987377,6971.8828125,22.160734176635742,20.0
1020758,247838713.69880906,7084.0751953125,22.289941787719727,20.0
1020759,247838733.69887793,7079.03955078125,22.28411865234375,20.0
1020760,247838753.69894937,7028.51953125,22.225563049316406,20.0
1020761,247838773.69901824,7062.083984375,22.249826431274414,20.0
1020762,247838793.69908962,7045.40234375,22.248050689697266,20.0
1020763,247838813.69915852,7061.51611328125,22.24911117553711,20.0
1020764,247838833.6992273,7095.29931640625,22.269302368164062,20.0
1020765,247838853.69929868,7075.373046875,22.25708770751953,20.0
1020766,247838873.6993676,6988.02734375,22.164012908935547,20.0
1020767,247838893.69943905,7093.35205078125,22.306896209716797,20.0
1020768,247838913.69950792,6983.5986328125,22.161237716674805,20.0
1020769,247838933.69957927,7121.03759765625,22.30846405029297,20.0
1020770,247838953.6996481,7049.44287109375,22.258480072021484,20.0
1020771,247838973.699717,7045.36767578125,22.255319595336914,20.0
1020772,247838993.69978836,7015.0859375,22.210390090942383,20.0
1020773,247839013.69985726,7056.44580078125,22.287429809570312,20.0
1020774,247839033.6999287,7034.08154296875,22.226696014404297,20.0
1020775,247839053.6999975,7028.96630859375,22.203767776489258,20.0
1020776,247839073.70006886,7092.1142578125,22.3012752532959,20.0
1020777,247839093.70013776,7006.85693359375,22.180818557739258,20.0
1020778,247839113.70020917,7055.44091796875,22.241424560546875,20.0
1020779,247839133.70027804,7045.21630859375,22.290983200073242,20.0
1020780,247839153.70034945,7050.40576171875,22.23778533935547,20.0
1020781,247839173.7004183,7060.6259765625,22.249683380126953,20.0
1020782,247839193.7004896,7053.40185546875,22.26338768005371,20.0
1020783,247839213.7005585,7097.6767578125,22.300851821899414,20.0
1020784,247839233.70062745,7044.54150390625,22.245126724243164,20.0
1020785,247839253.70069882,7046.1142578125,22.24838638305664,20.0
1020786,247839273.7007677,7060.1240234375,22.2447452545166,20.0
1020787,247839293.70083913,6990.2880859375,22.20376205444336,20.0
1020788,247839313.700908,7064.71337890625,22.28366470336914,20.0
1020789,247839333.70097944,6979.19921875,22.183528900146484,20.0
1020790,247839353.7010483,7081.662109375,22.294044494628906,20.0
1020791,247839373.7011197,7037.5205078125,22.20720863342285,20.0
1020792,247839393.70118862,7083.03125,22.266935348510742,20.0
1020793,247839413.70125997,7080.3935546875,22.288537979125977,20.0
1020794,247839433.70132875,7013.97802734375,22.224557876586914,20.0
1020795,247839453.7014002,7029.255859375,22.218149185180664,20.0
1020796,247839473.70146912,7066.2958984375,22.261520385742188,20.0
1020797,247839493.7015405,7062.55517578125,22.260936737060547,20.0
1020798,247839513.70160937,7099.279296875,22.28978729248047,20.0
1020799,247839533.70168078,7006.69189453125,22.192291259765625,20.0
1020800,247839553.70174956,7106.287109375,22.30136489868164,20.0
1020801,247839573.70181844,7020.3291015625,22.243663787841797,20.0
1020802,247839593.70188987,7021.56005859375,22.21975326538086,20.0
1020803,247839613.7019613,7049.6796875,22.247318267822266,20.0
1020804,247839633.7020301,7063.74267578125,22.26398277282715,20.0
1020805,247839653.70210144,7050.55224609375,22.261842727661133,20.0
1020806,247839673.70217037,7109.58984375,22.29964256286621,20.0
1020807,247839693.70224175,7052.24755859375,22.25398063659668,20.0
1020808,247839713.70231062,7011.5634765625,22.198871612548828,20.0
1020809,247839733.70238206,7025.9248046875,22.214214324951172,20.0
1020810,247839753.7024509,7052.9443359375,22.244060516357422,20.0
1020811,247839773.7025222,7051.9658203125,22.233118057250977,20.0
1020812,247839793.70259112,7059.64501953125,22.259546279907227,20.0
1020813,247839813.70266256,7020.95166015625,22.198230743408203,20.0
1020814,247839833.70273143,7074.44580078125,22.288930892944336,20.0
1020815,247839853.7028028,7057.91748046875,22.253379821777344,20.0
1020816,247839873.70287168,7034.06494140625,22.24161720275879,20.0
1020817,247839893.702943,7026.53173828125,22.22611427307129,20.0
1020818,247839913.70301187,7040.93115234375,22.265689849853516,20.0
1020819,247839933.7030833,7098.6552734375,22.307605743408203,20.0
1020820,247839953.7031522,7008.16455078125,22.191442489624023,20.0
1020821,247839973.70322362,7020.21875,22.223163604736328,20.0
1020822,247839993.7032924,7128.5068359375,22.330394744873047,20.0
1020823,247840013.7033638,7050.07177734375,22.225290298461914,20.0
1020824,247840033.70343268,7075.759765625,22.267379760742188,20.0
1020825,247840053.70350406,7051.09375,22.255067825317383,20.0
1020826,247840073.70357296,7051.25537109375,22.244537353515625,20.0
1020827,247840093.70364437,7060.75439453125,22.254066467285156,20.0
1020828,247840113.7037132,7058.0634765625,22.27332305908203,20.0
1020829,247840133.70378456,7089.7783203125,22.286832809448242,20.0
1020830,247840153.703856,7025.74267578125,22.229394912719727,20.0
1020831,247840173.70392486,6987.80712890625,22.195354461669922,20.0
1020832,247840193.70399624,7125.13720703125,22.30937385559082,20.0
1020833,247840213.70406517,7082.3447265625,22.262876510620117,20.0
1020834,247840233.70413652,7019.267578125,22.22151756286621,20.0
1020835,247840253.7042053,7021.85693359375,22.219627380371094,20.0
1020836,247840273.70427674,7002.5498046875,22.225868225097656,20.0
1020837,247840293.70434564,7078.83837890625,22.28110122680664,20.0
1020838,247840313.70441705,7050.1279296875,22.258024215698242,20.0
1020839,247840333.70448843,7029.04736328125,22.366390228271484,20.0
1020840,247840353.70455727,7089.810546875,22.259946823120117,20.0
1020841,247840373.70462862,7095.8134765625,22.290691375732422,20.0
1020842,247840393.7046975,7033.2119140625,22.215784072875977,20.0
1020843,247840413.70476893,7083.86181640625,22.295930862426758,20.0
1020844,247840433.7048378,7033.775390625,22.227075576782227,20.0
1020845,247840453.70490924,7010.02197265625,22.213857650756836,20.0
1020846,247840473.70498055,7073.474609375,22.307584762573242,20.0
1020847,247840493.70504943,7059.74658203125,22.250450134277344,20.0
1020848,247840513.7051208,7042.1259765625,22.238359451293945,20.0
1020849,247840533.70518968,7028.52490234375,22.216646194458008,20.0
1020850,247840553.7052611,7066.62255859375,22.267162322998047,20.0
1020851,247840573.70532998,7027.4208984375,22.2305908203125,20.0
1020852,247840593.70540133,7072.2744140625,22.273876190185547,20.0
1020853,247840613.70547268,7049.087890625,22.265026092529297,20.0
1020854,247840633.7055416,7104.14599609375,22.284168243408203,20.0
1020855,247840653.705613,7030.037109375,22.216983795166016,20.0
1020856,247840673.70568186,7055.00537109375,22.262319564819336,20.0
1020857,247840693.70575327,7013.5205078125,22.2127742767334,20.0
1020858,247840713.70582214,7082.09375,22.25870132446289,20.0
1020859,247840733.70589343,7089.32470703125,22.288558959960938,20.0
1020860,247840753.70596486,7060.8173828125,22.251880645751953,20.0
1020861,247840773.70603374,7115.970703125,22.324857711791992,20.0
1020862,247840793.70610517,7056.09521484375,22.247018814086914,20.0
1020863,247840813.70617405,7057.298828125,22.249704360961914,20.0
1020864,247840833.7062454,7022.0390625,22.234874725341797,20.0
1020865,247840853.70631674,7014.99853515625,22.18311309814453,20.0
1020866,247840873.7063856,7105.00146484375,22.315593719482422,20.0
1020867,247840893.70645705,7012.41796875,22.19386863708496,20.0
1020868,247840913.70652846,6996.19091796875,22.20304298400879,20.0
1020869,247840933.70659736,7095.56103515625,22.299888610839844,20.0
1020870,247840953.70666867,7020.7802734375,22.216951370239258,20.0
1020871,247840973.70673755,7039.271484375,22.237777709960938,20.0
1020872,247840993.70680892,7050.6865234375,22.321163177490234,20.0
1020873,247841013.70688033,7068.46435546875,22.27007293701172,20.0
1020874,247841033.7069492,7096.2705078125,22.275554656982422,20.0
1020875,247841053.70702064,7000.95263671875,22.294269561767578,20.0
1020876,247841073.70708945,7040.51513671875,22.23459815979004,20.0
1020877,247841093.70716083,7067.1416015625,22.294572830200195,20.0
1020878,247841113.7072322,6984.3876953125,22.152183532714844,20.0
1020879,247841133.7073011,7060.451171875,22.237817764282227,20.0
1020880,247841153.70737252,7074.28369140625,22.26552391052246,20.0
1020881,247841173.7074439,7001.18115234375,22.204763412475586,20.0
1020882,247841193.70751277,7094.646484375,22.28500747680664,20.0
1020883,247841213.70758408,7066.57177734375,22.242036819458008,20.0
1020884,247841233.70765302,7030.61083984375,22.223121643066406,20.0
1020885,247841253.7077244,7075.6376953125,22.297510147094727,20.0
1020886,247841273.70779583,7039.61083984375,22.24860382080078,20.0
1020887,247841293.7078647,7050.45068359375,22.238473892211914,20.0
1020888,247841313.70793608,7075.759765625,22.288679122924805,20.0
1020889,247841333.7080075,7072.32177734375,22.249343872070312,20.0
1020890,247841353.7080764,7011.78759765625,22.21030044555664,20.0
1020891,247841373.70814782,7073.9931640625,22.265811920166016,20.0
1020892,247841393.7082167,7041.68017578125,22.679201126098633,20.0
1020893,247841413.70828804,7063.8564453125,22.267532348632812,20.0
1020894,247841433.7083594,7060.099609375,22.224130630493164,20.0
1020895,247841453.70842826,7056.81982421875,22.267333984375,20.0
1020896,247841473.7084997,7058.15869140625,22.251188278198242,20.0
1020897,247841493.7085711,7028.1171875,22.25572967529297,20.0
1020898,247841513.70864,7045.39990234375,22.241348266601562,20.0
1020899,247841533.70871133,7083.22607421875,22.295677185058594,20.0
1020900,247841553.7087827,7056.58056640625,22.2397403717041,20.0
1020901,247841573.7088541,7055.7060546875,22.240026473999023,20.0
1020902,247841593.70892298,7070.30712890625,22.26839256286621,20.0
1020903,247841613.70899436,7017.8154296875,22.223337173461914,20.0
1020904,247841633.7090658,7040.24072265625,22.25596046447754,20.0
1020905,247841653.70913464,7070.3359375,22.27060317993164,20.0
1020906,247841673.70920599,7028.96533203125,22.204896926879883,20.0
1020907,247841693.70927736,7078.3271484375,22.282421112060547,20.0
1020908,247841713.7093463,7048.6767578125,22.23381805419922,20.0
1020909,247841733.70941767,7073.93310546875,22.262805938720703,20.0
1020910,247841753.70948908,7006.13720703125,22.196014404296875,20.0
1020911,247841773.70955795,7055.345703125,22.34819221496582,20.0
1020912,247841793.70962927,7074.8818359375,22.261037826538086,20.0
1020913,247841813.70970067,7034.91015625,22.2195987701416,20.0
1020914,247841833.70976955,7105.0498046875,22.315109252929688,20.0
1020915,247841853.70984098,6986.228515625,22.2009220123291,20.0
1020916,247841873.7099124,7060.81298828125,22.26919174194336,20.0
1020917,247841893.7099812,7073.642578125,22.275590896606445,20.0
1020918,247841913.71005255,7051.88916015625,22.23653221130371,20.0
1020919,247841933.71012396,7061.3115234375,22.24964714050293,20.0
1020920,247841953.71019283,7055.3916015625,22.2413272857666,20.0
1020921,247841973.71026427,7004.4892578125,22.19019317626953,20.0
1020922,247841993.7103357,7134.0947265625,22.3231143951416,20.0
1020923,247842013.7104045,7023.265625,22.200159072875977,20.0
1020924,247842033.71047583,6986.4755859375,22.192415237426758,20.0
1020925,247842053.71054727,7057.11328125,22.22031021118164,20.0
1020926,247842073.71061864,7095.892578125,22.297042846679688,20.0
1020927,247842093.71068752,7019.64794921875,22.232839584350586,20.0
1020928,247842113.71075895,7065.3046875,22.254594802856445,20.0
1020929,247842133.7108303,7015.50244140625,22.208229064941406,20.0
1020930,247842153.71089914,7025.59814453125,22.224912643432617,20.0
1020931,247842173.71097052,7049.17626953125,22.252225875854492,20.0
1020932,247842193.71104196,7079.67333984375,22.294408798217773,20.0
1020933,247842213.71111336,7065.22412109375,22.28681755065918,20.0
1020934,247842233.71118224,7092.86474609375,22.286821365356445,20.0
1020935,247842253.7112536,6995.78662109375,22.17133140563965,20.0
1020936,247842273.71132493,7082.8134765625,22.317323684692383,20.0
1020937,247842293.7113963,6998.6064453125,22.209508895874023,20.0
