,time_s,flux,flux_err,delta_t
909447,245268139.8458281,7642.7890625,22.797269821166992,20.0
909448,245268159.84583893,7621.3291015625,22.81937599182129,20.0
909449,245268179.8458498,7616.12353515625,22.75264549255371,20.0
909450,245268199.8458607,7599.2724609375,22.731563568115234,20.0
909451,245268219.84587148,7607.3857421875,22.746450424194336,20.0
909452,245268239.8458824,7642.26953125,22.797992706298828,20.0
909453,245268259.84589326,7641.048828125,22.778173446655273,20.0
909454,245268279.8459041,7645.8564453125,22.76953125,20.0
909455,245268299.845915,7675.646484375,22.828689575195312,20.0
909456,245268319.84592587,7606.16943359375,22.777095794677734,20.0
909457,245268339.84593675,7611.8349609375,22.744327545166016,20.0
909458,245268359.84594762,7634.83837890625,22.795330047607422,20.0
909459,245268379.84595853,7646.353515625,22.799636840820312,20.0
909460,245268399.8459694,7650.345703125,22.781558990478516,20.0
909461,245268419.8459803,7629.26513671875,22.775442123413086,20.0
909462,245268439.84599116,7641.06298828125,22.767000198364258,20.0
909463,245268459.84600204,7623.58837890625,22.77739715576172,20.0
909464,245268479.84601292,7642.11474609375,22.78891372680664,20.0
909465,245268499.84602377,7623.64990234375,22.765899658203125,20.0
909466,245268519.84603465,7659.60693359375,22.80944061279297,20.0
909467,245268539.84604555,7680.2802734375,22.8366641998291,20.0
909468,245268559.84605643,7614.6005859375,22.773290634155273,20.0
909469,245268579.8460673,7688.0009765625,22.83222007751465,20.0
909470,245268599.84607816,7539.54296875,22.705461502075195,20.0
909471,245268619.84608904,7649.53662109375,22.803800582885742,20.0
909472,245268639.8460999,7565.955078125,22.692604064941406,20.0
909473,245268659.8461108,7566.77880859375,22.716293334960938,20.0
909474,245268679.8461217,7604.08544921875,22.77141761779785,20.0
909475,245268699.84613258,7589.8720703125,22.72545623779297,20.0
909476,245268719.84614345,7634.60791015625,22.772125244140625,20.0
909477,245268739.84615433,7593.36474609375,22.734033584594727,20.0
909478,245268759.8461652,7647.27587890625,22.798843383789062,20.0
909479,245268779.8461761,7647.96630859375,22.785568237304688,20.0
909480,245268799.846187,7577.0322265625,22.720260620117188,20.0
909481,245268819.84619778,7623.7041015625,22.78119659423828,20.0
909482,245268839.8462086,7631.88525390625,22.78350257873535,20.0
909483,245268859.84621444,7607.947265625,22.789722442626953,20.0
909484,245268879.84622532,7605.2333984375,22.75028419494629,20.0
909485,245268899.8462362,7633.20947265625,22.787506103515625,20.0
909486,245268919.8462471,7625.2919921875,22.779970169067383,20.0
909487,245268939.84625793,7860.01513671875,23.067699432373047,20.0
909488,245268959.84626883,7389.5966796875,22.485876083374023,20.0
909489,245268979.8462797,7595.8388671875,22.71856689453125,20.0
909490,245268999.8462906,7566.95947265625,22.717578887939453,20.0
909491,245269019.84630147,7659.74755859375,22.814271926879883,20.0
909492,245269039.8463123,7617.091796875,22.756990432739258,20.0
909493,245269059.8463232,7629.1455078125,22.75102424621582,20.0
909494,245269079.84633407,7583.13671875,22.73390007019043,20.0
909495,245269099.84634498,7635.0087890625,22.802377700805664,20.0
909496,245269119.84635577,7610.65185546875,22.753870010375977,20.0
909497,245269139.84636664,7568.31982421875,22.710729598999023,20.0
909498,245269159.84637752,7623.884765625,22.777523040771484,20.0
909499,245269179.8463834,7635.29345703125,22.78489112854004,20.0
909500,245269199.84639427,7730.447265625,22.92386817932129,20.0
909501,245269219.84640515,7551.88623046875,22.676509857177734,20.0
909502,245269239.84641603,7650.96728515625,22.818511962890625,20.0
909503,245269259.84642693,7599.11767578125,22.74346923828125,20.0
909504,245269279.8464378,7580.7412109375,22.702472686767578,20.0
909505,245269299.8464487,7571.2255859375,22.71377182006836,20.0
909506,245269319.8464545,7636.14599609375,22.78730583190918,20.0
909507,245269339.84646538,7711.51416015625,22.860740661621094,20.0
909508,245269359.84647626,7616.5263671875,22.751123428344727,20.0
909509,245269379.84648716,7629.64306640625,22.771926879882812,20.0
909510,245269399.84649804,7626.02587890625,22.78521156311035,20.0
909511,245269419.8465089,7558.1650390625,22.698253631591797,20.0
909512,245269439.84651977,7712.77294921875,22.85015869140625,20.0
909513,245269459.8465256,7600.763671875,22.75048065185547,20.0
909514,245269479.8465365,7550.03369140625,22.723073959350586,20.0
909515,245269499.8465474,7545.130859375,22.685195922851562,20.0
909516,245269519.84655827,7626.6123046875,22.77268409729004,20.0
909517,245269539.84656915,7646.69921875,22.78125,20.0
909518,245269559.84658003,7600.27392578125,22.7451229095459,20.0
909519,245269579.8465909,7604.3779296875,22.883092880249023,20.0
909520,245269599.84660178,7614.1787109375,22.767189025878906,20.0
909521,245269619.84660766,7641.00146484375,22.7961483001709,20.0
909522,245269639.8466185,7675.74658203125,22.83380126953125,20.0
909523,245269659.84662938,7662.224609375,22.804533004760742,20.0
909524,245269679.84664026,7589.41455078125,22.716815948486328,20.0
909525,245269699.8466511,7650.5087890625,22.80226707458496,20.0
909526,245269719.84666198,7616.45654296875,22.75165367126465,20.0
909527,245269739.84667286,7667.0224609375,22.822980880737305,20.0
909528,245269759.84667873,7628.14453125,22.770902633666992,20.0
909529,245269779.8466896,7577.73193359375,22.72865104675293,20.0
909530,245269799.8467005,7625.51220703125,22.77259063720703,20.0
909531,245269819.84671137,7657.3642578125,22.80777931213379,20.0
909532,245269839.84672225,7610.33935546875,22.748754501342773,20.0
909533,245269859.84672812,7635.28466796875,22.786151885986328,20.0
909534,245269879.846739,7662.01806640625,22.832204818725586,20.0
909535,245269899.84674987,7618.3828125,22.754009246826172,20.0
909536,245269919.84676072,7664.43017578125,22.81430435180664,20.0
909537,245269939.84677157,7619.8076171875,22.773588180541992,20.0
909538,245269959.84677735,7696.5546875,22.853540420532227,20.0
909539,245269979.84678823,7564.06982421875,22.702360153198242,20.0
909540,245269999.8467991,7648.169921875,22.78833770751953,20.0
909541,245270019.84680998,7654.185546875,22.803186416625977,20.0
909542,245270039.84682086,7686.28857421875,22.828411102294922,20.0
909543,245270059.84682664,7653.087890625,22.792016983032227,20.0
909544,245270079.84683752,7670.4267578125,22.832786560058594,20.0
909545,245270099.84684843,7617.88330078125,22.75728988647461,20.0
909546,245270119.8468593,7570.13037109375,22.69852066040039,20.0
909547,245270139.84687015,7715.990234375,22.885164260864258,20.0
909548,245270159.846876,7494.78076171875,22.62550926208496,20.0
909549,245270179.84688687,7548.931640625,22.681840896606445,20.0
909550,245270199.84689775,7666.10400390625,22.83664894104004,20.0
909551,245270219.84690866,7617.40625,22.777517318725586,20.0
909552,245270239.84691948,7638.40185546875,22.770238876342773,20.0
909553,245270259.84692535,7649.0205078125,22.838315963745117,20.0
909554,245270279.84693623,7578.35546875,22.696977615356445,20.0
909555,245270299.8469471,7632.20263671875,22.791439056396484,20.0
909556,245270319.84695798,7602.376953125,22.762550354003906,20.0
909557,245270339.8469689,7677.88671875,22.84347152709961,20.0
909558,245270359.84697473,7532.27734375,22.67868423461914,20.0
909559,245270379.8469856,7628.7080078125,22.775972366333008,20.0
909560,245270399.8469965,7736.71630859375,22.91301918029785,20.0
909561,245270419.84700736,7377.22705078125,22.507431030273438,20.0
909562,245270439.84701324,7673.0703125,22.793479919433594,20.0
909563,245270459.84702408,7583.40576171875,22.737728118896484,20.0
909564,245270479.84703496,7649.11767578125,22.809844970703125,20.0
909565,245270499.8470408,7889.23828125,23.113441467285156,20.0
909566,245270519.84705165,7658.5068359375,22.82656478881836,20.0
909567,245270539.84706253,7520.2109375,22.665136337280273,20.0
909568,245270559.84707344,7587.3203125,22.726423263549805,20.0
909569,245270579.84707928,7680.2294921875,22.82944107055664,20.0
909570,245270599.84709015,7550.916015625,22.68183708190918,20.0
909571,245270619.84710103,7687.29345703125,22.830886840820312,20.0
909572,245270639.84711194,7533.421875,22.659730911254883,20.0
909573,245270659.84711778,7606.6123046875,22.748626708984375,20.0
909574,245270679.84712866,7654.51171875,22.807758331298828,20.0
909575,245270699.84713954,7611.96728515625,22.756053924560547,20.0
909576,245270719.84715042,7720.02783203125,22.900470733642578,20.0
909577,245270739.84715626,7545.54833984375,22.677230834960938,20.0
909578,245270759.84716713,7519.77685546875,22.642902374267578,20.0
909579,245270779.847178,7616.75830078125,22.777685165405273,20.0
909580,245270799.84718385,7613.57177734375,22.74884796142578,20.0
909581,245270819.84719476,7607.27685546875,22.7603816986084,20.0
909582,245270839.84720558,7561.3818359375,22.71366310119629,20.0
909583,245270859.8472165,7583.46435546875,22.710912704467773,20.0
909584,245270879.84722233,7709.3369140625,22.85418701171875,20.0
909585,245270899.8472332,7657.93017578125,22.81775665283203,20.0
909586,245270919.84724408,7542.18994140625,22.696277618408203,20.0
909587,245270939.847255,7668.23486328125,22.844436645507812,20.0
909588,245270959.84726083,7723.9814453125,22.871061325073242,20.0
909589,245270979.8472717,7690.81103515625,22.856731414794922,20.0
909590,245270999.84728253,7504.4775390625,22.63299560546875,20.0
909591,245271019.84728837,7601.69921875,22.721817016601562,20.0
909592,245271039.84729925,7668.3837890625,22.833850860595703,20.0
909593,245271059.84731007,7548.80029296875,22.679214477539062,20.0
909594,245271079.84731585,7681.31689453125,22.8337459564209,20.0
909595,245271099.84732673,7675.20263671875,22.974477767944336,20.0
909596,245271119.8473376,7584.01220703125,22.721546173095703,20.0
909597,245271139.84734344,7704.5078125,22.85293960571289,20.0
909598,245271159.84735435,7616.46240234375,22.777843475341797,20.0
909599,245271179.84736523,7599.02294921875,22.734289169311523,20.0
909600,245271199.84737107,7738.69970703125,22.881610870361328,20.0
909601,245271219.84738195,7467.392578125,22.572603225708008,20.0
909602,245271239.84739283,7703.013671875,22.860090255737305,20.0
909603,245271259.8473987,7783.08642578125,22.940855026245117,20.0
909604,245271279.84740955,7633.13427734375,22.79508399963379,20.0
909605,245271299.84742042,7394.45849609375,22.50153923034668,20.0
909606,245271319.84742627,7629.8935546875,22.791784286499023,20.0
909607,245271339.8474371,7584.3505859375,22.71735382080078,20.0
909608,245271359.847448,7632.79052734375,22.76262855529785,20.0
909609,245271379.84745386,7603.95849609375,22.745561599731445,20.0
909610,245271399.84746474,7649.5673828125,22.798946380615234,20.0
909611,245271419.84747562,7659.52880859375,22.799575805664062,20.0
909612,245271439.8474815,7521.2216796875,22.669307708740234,20.0
909613,245271459.84749237,7636.763671875,22.782258987426758,20.0
909614,245271479.8474982,7652.66650390625,22.808229446411133,20.0
909615,245271499.8475091,7613.86767578125,22.7670841217041,20.0
909616,245271519.84752,7733.95654296875,22.884164810180664,20.0
909617,245271539.84753087,7529.98583984375,22.671573638916016,20.0
909618,245271559.84753668,7629.11767578125,22.758628845214844,20.0
909619,245271579.84754756,7549.279296875,22.68512725830078,20.0
909620,245271599.8475534,7746.65185546875,22.916038513183594,20.0
909621,245271619.8475643,7639.501953125,22.80658721923828,20.0
909622,245271639.8475752,7628.13525390625,22.782411575317383,20.0
909623,245271659.847581,7594.86328125,22.744794845581055,20.0
909624,245271679.84759188,7706.9521484375,22.85201644897461,20.0
909625,245271699.84759775,7610.7353515625,22.756938934326172,20.0
909626,245271719.84760863,7612.11572265625,22.89331817626953,20.0
909627,245271739.84761447,7633.615234375,22.77119255065918,20.0
909628,245271759.84762534,7633.63720703125,22.793630599975586,20.0
909629,245271779.84763622,7583.5390625,22.727298736572266,20.0
909630,245271799.8476421,7572.52294921875,22.713796615600586,20.0
909631,245271819.84765297,7688.1083984375,22.833492279052734,20.0
909632,245271839.8476588,7598.296875,22.944089889526367,20.0
909633,245271859.84766972,7568.671875,22.70182991027832,20.0
909634,245271879.84768057,7591.5166015625,22.726045608520508,20.0
909635,245271899.8476864,7590.69189453125,22.73923683166504,20.0
909636,245271919.8476973,7640.294921875,22.7955265045166,20.0
909637,245271939.84770307,7659.00732421875,22.803543090820312,20.0
909638,245271959.84771395,7754.51708984375,22.942508697509766,20.0
909639,245271979.84772483,7512.86083984375,22.628387451171875,20.0
909640,245271999.84773064,7538.421875,22.69263458251953,20.0
909641,245272019.84774154,7731.41943359375,23.244203567504883,20.0
909642,245272039.8477474,7645.02294921875,22.784040451049805,20.0
909643,245272059.84775826,7623.6513671875,22.770856857299805,20.0
909644,245272079.84776914,7653.4755859375,22.818315505981445,20.0
909645,245272099.847775,7618.2021484375,22.782367706298828,20.0
909646,245272119.8477859,7659.966796875,22.812652587890625,20.0
909647,245272139.84779173,7574.1611328125,22.785032272338867,20.0
909648,245272159.84780255,7563.57958984375,22.702239990234375,20.0
909649,245272179.84781334,7573.42236328125,22.713287353515625,20.0
909650,245272199.8478192,7675.234375,22.843103408813477,20.0
909651,245272219.8478301,7550.25,22.70462417602539,20.0
909652,245272239.84783593,7615.6826171875,22.77419662475586,20.0
909653,245272259.84784684,7689.21142578125,22.851036071777344,20.0
909654,245272279.84785268,7549.650390625,22.671649932861328,20.0
909655,245272299.84786355,7648.58203125,22.797489166259766,20.0
909656,245272319.84786943,7585.72216796875,22.719186782836914,20.0
909657,245272339.8478803,7619.04931640625,22.755054473876953,20.0
909658,245272359.84788615,7615.9296875,22.748865127563477,20.0
909659,245272379.847897,7608.42431640625,22.736873626708984,20.0
909660,245272399.84790286,7605.412109375,22.76168441772461,20.0
909661,245272419.84791374,7688.2978515625,22.85577392578125,20.0
909662,245272439.84791958,7778.962890625,22.95371437072754,20.0
909663,245272459.84793046,7716.5625,22.858291625976562,20.0
909664,245272479.84793627,7520.65576171875,22.65487289428711,20.0
909665,245272499.84794718,7688.43359375,22.84766960144043,20.0
909666,245272519.84795806,7460.6259765625,22.593420028686523,20.0
909667,245272539.8479639,7625.888671875,22.77218246459961,20.0
909668,245272559.84797478,7620.9453125,22.759716033935547,20.0
909669,245272579.84798065,7646.76220703125,22.822492599487305,20.0
909670,245272599.84799153,7502.06298828125,22.64628791809082,20.0
909671,245272619.84799737,7571.05810546875,22.718149185180664,20.0
909672,245272639.84800828,7669.47265625,22.83564567565918,20.0
909673,245272659.84801412,7656.8017578125,22.793167114257812,20.0
909674,245272679.848025,7816.86474609375,22.98635482788086,20.0
909675,245272699.8480308,7617.49755859375,22.76772689819336,20.0
909676,245272719.84804168,7563.15966796875,22.686880111694336,20.0
909677,245272739.84804755,7630.60595703125,22.76970100402832,20.0
909678,245272759.8480584,7596.75048828125,22.7130069732666,20.0
909679,245272779.84806424,7766.89306640625,22.941255569458008,20.0
909680,245272799.84807512,7471.8173828125,22.592287063598633,20.0
909681,245272819.848081,7634.89892578125,22.77138328552246,20.0
909682,245272839.84809187,7562.30517578125,22.70867919921875,20.0
909683,245272859.8480977,7573.20556640625,22.729528427124023,20.0
909684,245272879.84810853,7686.51513671875,22.84369659423828,20.0
909685,245272899.84811437,7664.75,22.822099685668945,20.0
909686,245272919.84812528,7543.6923828125,22.66968536376953,20.0
909687,245272939.84813112,7539.951171875,22.672142028808594,20.0
909688,245272959.84813696,7567.18603515625,22.926647186279297,20.0
909689,245272979.84814787,7816.421875,22.983444213867188,20.0
909690,245272999.8481537,7507.49365234375,22.6471004486084,20.0
909691,245273019.8481646,7555.4326171875,22.67083740234375,20.0
909692,245273039.8481704,7650.5791015625,22.824298858642578,20.0
909693,245273059.84818128,7641.69189453125,22.78151512145996,20.0
909694,245273079.84818715,7651.80078125,22.800390243530273,20.0
909695,245273099.84819803,7566.8623046875,22.709684371948242,20.0
909696,245273119.84820387,7666.15771484375,22.82268524169922,20.0
909697,245273139.84821472,7530.8671875,22.67099380493164,20.0
909698,245273159.8482206,7644.181640625,22.80223274230957,20.0
909699,245273179.84823146,7532.26416015625,22.66766929626465,20.0
909700,245273199.8482373,7662.50390625,22.82037353515625,20.0
909701,245273219.8482482,7596.23486328125,22.74211311340332,20.0
909702,245273239.84825405,7624.52587890625,22.756542205810547,20.0
909703,245273259.8482599,7604.87158203125,22.7445068359375,20.0
909704,245273279.8482707,7584.5263671875,22.73807144165039,20.0
909705,245273299.8482765,7622.1552734375,22.75742530822754,20.0
909706,245273319.84828737,7598.27734375,22.727529525756836,20.0
909707,245273339.84829322,7806.55224609375,22.962345123291016,20.0
909708,245273359.8483041,7617.79931640625,22.768720626831055,20.0
909709,245273379.84830996,7576.85546875,22.72896957397461,20.0
909710,245273399.84832084,7646.7431640625,22.82468605041504,20.0
909711,245273419.8483267,7575.8798828125,22.729045867919922,20.0
909712,245273439.84833255,7736.89453125,22.897428512573242,20.0
909713,245273459.84834343,7515.33447265625,22.650035858154297,20.0
909714,245273479.8483493,7532.1103515625,22.65383529663086,20.0
909715,245273499.84836018,7581.56103515625,22.727142333984375,20.0
909716,245273519.848366,7633.2568359375,22.766498565673828,20.0
909717,245273539.84837183,7605.60205078125,22.7598819732666,20.0
909718,245273559.8483827,7598.0107421875,22.74842643737793,20.0
909719,245273579.84838855,7647.01806640625,22.78671646118164,20.0
909720,245273599.84839943,7563.5029296875,22.69420051574707,20.0
909721,245273619.84840527,7673.54931640625,22.819971084594727,20.0
909722,245273639.84841114,7695.3291015625,22.863475799560547,20.0
909723,245273659.84842202,7583.92138671875,22.730710983276367,20.0
909724,245273679.84842786,7718.4873046875,22.887086868286133,20.0
909725,245273699.84843874,7537.14501953125,22.66951560974121,20.0
909726,245273719.8484446,7703.87841796875,22.844154357910156,20.0
909727,245273739.84845045,7726.22021484375,22.88681983947754,20.0
909728,245273759.84846133,7613.84375,22.762969970703125,20.0
909729,245273779.8484671,7387.294921875,22.52082633972168,20.0
909730,245273799.848478,7500.0791015625,22.622718811035156,20.0
909731,245273819.84848386,7660.8056640625,22.81291389465332,20.0
909732,245273839.8484897,7615.97119140625,22.73208999633789,20.0
909733,245273859.84850055,7657.90576171875,22.794269561767578,20.0
909734,245273879.8485064,7594.2265625,22.72890281677246,20.0
909735,245273899.8485173,7627.55029296875,22.760995864868164,20.0
909736,245273919.84852314,7639.3720703125,22.795503616333008,20.0
909737,245273939.84852898,7591.78125,22.72089958190918,20.0
909738,245273959.84853983,7893.32080078125,23.081958770751953,20.0
909739,245273979.8485457,7527.76416015625,22.636072158813477,20.0
909740,245273999.84855154,7676.01416015625,22.827035903930664,20.0
909741,245274019.84856242,7566.75244140625,22.70538330078125,20.0
909742,245274039.8485683,7670.00927734375,22.854347229003906,20.0
909743,245274059.84857413,7423.16748046875,22.554615020751953,20.0
909744,245274079.848585,7633.09716796875,22.781665802001953,20.0
909745,245274099.84859088,7557.2158203125,22.70418357849121,20.0
909746,245274119.84859672,7604.25732421875,22.746580123901367,20.0
909747,245274139.8486076,7673.1630859375,22.827238082885742,20.0
909748,245274159.84861347,7533.81494140625,22.687358856201172,20.0
909749,245274179.84861928,7585.40380859375,22.71075439453125,20.0
909750,245274199.84863016,7666.68505859375,22.81812286376953,20.0
909751,245274219.84863603,7596.3037109375,22.722793579101562,20.0
909752,245274239.84864184,7840.90185546875,23.033472061157227,20.0
909753,245274259.84865272,7411.08251953125,22.5428409576416,20.0
909754,245274279.84865856,7591.46923828125,22.746187210083008,20.0
909755,245274299.84866443,7700.0283203125,22.869266510009766,20.0
909756,245274319.8486753,7588.64501953125,22.738872528076172,20.0
909757,245274339.84868115,7576.37060546875,22.711387634277344,20.0
909758,245274359.84868702,7608.36328125,22.756689071655273,20.0
909759,245274379.8486979,7662.44091796875,22.806398391723633,20.0
909760,245274399.84870368,7555.259765625,22.701656341552734,20.0
909761,245274419.84870943,7588.29248046875,22.72301483154297,20.0
909762,245274439.84872034,7664.90234375,22.824220657348633,20.0
909763,245274459.84872618,7641.28173828125,22.778045654296875,20.0
909764,245274479.84873205,7724.7578125,22.872953414916992,20.0
909765,245274499.84874293,7650.43408203125,22.77733039855957,20.0
909766,245274519.84874877,7550.1484375,22.703075408935547,20.0
909767,245274539.84875464,7623.2080078125,22.77231216430664,20.0
909768,245274559.84876552,7757.53466796875,22.911739349365234,20.0
909769,245274579.84877136,7530.88134765625,22.65367317199707,20.0
909770,245274599.84877723,7568.92919921875,22.695886611938477,20.0
909771,245274619.84878805,7668.6318359375,22.830076217651367,20.0
909772,245274639.84879392,7607.67822265625,22.739242553710938,20.0
909773,245274659.84879977,7648.3955078125,22.80052947998047,20.0
909774,245274679.84880558,7614.9169921875,22.75602912902832,20.0
909775,245274699.84881648,7678.7548828125,22.846635818481445,20.0
909776,245274719.8488223,7538.88671875,22.685775756835938,20.0
909777,245274739.84882814,7671.9541015625,22.83786964416504,20.0
909778,245274759.848834,7571.9931640625,22.716838836669922,20.0
909779,245274779.84884483,7607.51513671875,22.747989654541016,20.0
909780,245274799.8488507,7553.82666015625,22.70484161376953,20.0
909781,245274819.84885654,7734.322265625,22.911561965942383,20.0
909782,245274839.84886742,7615.1015625,22.787822723388672,20.0
909783,245274859.8488733,7582.2783203125,22.720233917236328,20.0
909784,245274879.84887913,7618.6708984375,22.771638870239258,20.0
909785,245274899.848885,7575.2431640625,22.71303367614746,20.0
909786,245274919.84889588,7722.1630859375,22.86318016052246,20.0
909787,245274939.84890172,7628.646484375,22.785680770874023,20.0
909788,245274959.8489076,7460.13818359375,22.592575073242188,20.0
909789,245274979.84891343,7644.83837890625,22.791481018066406,20.0
909790,245274999.84892428,7643.92138671875,22.80799674987793,20.0
909791,245275019.84893012,7532.8037109375,22.669464111328125,20.0
909792,245275039.848936,7595.64013671875,22.718887329101562,20.0
909793,245275059.8489418,7690.3623046875,22.91175079345703,20.0
909794,245275079.84895268,7723.6025390625,22.890291213989258,20.0
909795,245275099.84895855,7690.76708984375,22.838966369628906,20.0
909796,245275119.8489644,7489.798828125,22.616806030273438,20.0
909797,245275139.84897527,7629.05224609375,22.772268295288086,20.0
909798,245275159.84898114,7644.8232421875,22.804540634155273,20.0
909799,245275179.84898698,7617.86865234375,22.76430320739746,20.0
909800,245275199.84899282,7571.8466796875,22.71839141845703,20.0
909801,245275219.8489987,7638.7265625,22.811260223388672,20.0
909802,245275239.84900957,7633.84326171875,22.786571502685547,20.0
