,time_s,flux,flux_err,delta_t
855291,244147976.6175578,7728.71630859375,22.880910873413086,20.0
855292,244147996.61752337,7726.64697265625,22.894933700561523,20.0
855293,244148016.617489,7820.6865234375,23.01101303100586,20.0
855294,244148036.61745462,7738.61572265625,22.890186309814453,20.0
855295,244148056.6174202,7732.74462890625,22.899860382080078,20.0
855296,244148076.61738583,7776.91064453125,22.95351219177246,20.0
855297,244148096.61735144,7744.732421875,22.907180786132812,20.0
855298,244148116.61731708,7589.375,22.72760581970215,20.0
855299,244148136.6172827,7772.72802734375,22.939523696899414,20.0
855300,244148156.6172483,7728.7822265625,22.896114349365234,20.0
855301,244148176.61721393,7817.77685546875,22.991472244262695,20.0
855302,244148196.61717954,7673.45263671875,22.81572151184082,20.0
855303,244148216.61714518,7759.22900390625,22.947072982788086,20.0
855304,244148236.6171108,7713.3310546875,22.853992462158203,20.0
855305,244148256.61707643,7742.75341796875,22.92129898071289,20.0
855306,244148276.61704203,7712.4169921875,22.85813331604004,20.0
855307,244148296.61700764,7752.4794921875,22.939842224121094,20.0
855308,244148316.61697325,7774.63916015625,22.928813934326172,20.0
855309,244148336.61693886,7659.6640625,22.8052978515625,20.0
855310,244148356.61690447,7752.04296875,22.912689208984375,20.0
855311,244148376.61687008,7655.97607421875,22.815074920654297,20.0
855312,244148396.61683568,7743.0107421875,22.9095401763916,20.0
855313,244148416.61680126,7717.35302734375,22.887432098388672,20.0
855314,244148436.6167668,7731.41162109375,22.899024963378906,20.0
855315,244148456.61673242,7672.03369140625,22.816303253173828,20.0
855316,244148476.61669806,7792.95361328125,22.97516441345215,20.0
855317,244148496.61666366,7761.4345703125,22.941434860229492,20.0
855318,244148516.6166293,7763.939453125,22.905073165893555,20.0
855319,244148536.61659488,7674.9423828125,22.837800979614258,20.0
855320,244148556.6165605,7761.26318359375,22.931753158569336,20.0
855321,244148576.61652613,7801.154296875,22.969085693359375,20.0
855322,244148596.61649173,7750.51220703125,22.921804428100586,20.0
855323,244148616.61645734,7736.310546875,22.889833450317383,20.0
855324,244148636.61642298,7746.6083984375,22.933828353881836,20.0
855325,244148656.6163886,7695.86865234375,22.86640739440918,20.0
855326,244148676.61635423,7739.16748046875,22.919095993041992,20.0
855327,244148696.61631984,7808.0703125,23.014562606811523,20.0
855328,244148716.61628547,7720.27001953125,22.879581451416016,20.0
855329,244148736.61625108,7784.2021484375,22.932836532592773,20.0
855330,244148756.61621666,7702.39404296875,22.82949447631836,20.0
855331,244148776.61618227,7707.80712890625,22.863906860351562,20.0
855332,244148796.6161479,7715.25634765625,22.88625717163086,20.0
855333,244148816.61611345,7684.1787109375,22.841609954833984,20.0
855334,244148836.61607906,7811.9443359375,22.966615676879883,20.0
855335,244148856.6160447,7696.19140625,22.858444213867188,20.0
855336,244148876.61601028,7742.48193359375,22.899478912353516,20.0
855337,244148896.6159759,7711.8125,22.881317138671875,20.0
855338,244148916.6159415,7764.5849609375,22.95393180847168,20.0
855339,244148936.61590713,7683.56201171875,22.833810806274414,20.0
855340,244148956.61587274,7665.52734375,22.820980072021484,20.0
855341,244148976.61583838,7775.29931640625,22.950576782226562,20.0
855342,244148996.61580902,7710.91845703125,22.885021209716797,20.0
855343,244149016.61577463,7792.44775390625,22.96841049194336,20.0
855344,244149036.61574027,7703.85791015625,22.848190307617188,20.0
855345,244149056.61570588,7661.29736328125,22.811962127685547,20.0
855346,244149076.61567152,7845.76611328125,22.998958587646484,20.0
855347,244149096.61563703,7665.45361328125,22.82180404663086,20.0
855348,244149116.61560258,7747.11328125,22.894804000854492,20.0
855349,244149136.61556822,7742.55859375,22.901756286621094,20.0
855350,244149156.61553383,7775.94775390625,22.959836959838867,20.0
855351,244149176.61549947,7693.97314453125,22.87565803527832,20.0
855352,244149196.61546507,7751.517578125,22.919599533081055,20.0
855353,244149216.61543068,7729.1328125,22.880517959594727,20.0
855354,244149236.61539632,7695.23291015625,22.86650276184082,20.0
855355,244149256.6153619,7740.59326171875,22.91562271118164,20.0
855356,244149276.6153275,7749.033203125,22.926549911499023,20.0
855357,244149296.61529315,7765.22265625,22.94384002685547,20.0
855358,244149316.6152638,7722.326171875,22.93559455871582,20.0
855359,244149336.6152294,7727.3642578125,22.918018341064453,20.0
855360,244149356.61519498,7752.62939453125,22.915042877197266,20.0
855361,244149376.6151606,7739.48095703125,22.927032470703125,20.0
855362,244149396.61512622,7687.84033203125,22.850099563598633,20.0
855363,244149416.61509186,7710.056640625,22.860275268554688,20.0
855364,244149436.61505747,7781.8251953125,22.971256256103516,20.0
855365,244149456.6150231,7707.37060546875,22.851703643798828,20.0
855366,244149476.6149887,7737.8935546875,22.92154884338379,20.0
855367,244149496.61495432,7752.7333984375,22.9207763671875,20.0
855368,244149516.61491996,7711.75830078125,22.887426376342773,20.0
855369,244149536.61488557,7785.25390625,22.9578857421875,20.0
855370,244149556.6148512,7770.62646484375,22.946903228759766,20.0
855371,244149576.61481678,7672.95947265625,22.833209991455078,20.0
855372,244149596.61478743,7697.92919921875,22.816926956176758,20.0
855373,244149616.61475304,7772.525390625,22.9600887298584,20.0
855374,244149636.61471865,7769.6826171875,22.93375015258789,20.0
855375,244149656.61468425,7684.84765625,22.828384399414062,20.0
855376,244149676.61464986,7719.54052734375,22.872303009033203,20.0
855377,244149696.6146155,7847.15966796875,23.026582717895508,20.0
855378,244149716.6145811,7690.84375,22.847187042236328,20.0
855379,244149736.61454675,7726.19970703125,22.894393920898438,20.0
855380,244149756.61451226,7732.57421875,22.89817237854004,20.0
855381,244149776.61448294,7775.57861328125,22.968048095703125,20.0
855382,244149796.61444846,7750.5439453125,22.923267364501953,20.0
855383,244149816.61441407,7755.51318359375,22.919893264770508,20.0
855384,244149836.61437967,7724.609375,22.8861026763916,20.0
855385,244149856.61434525,7738.2763671875,22.898624420166016,20.0
855386,244149876.61431086,7708.19580078125,22.864696502685547,20.0
855387,244149896.6142765,7677.92626953125,22.850879669189453,20.0
855388,244149916.6142421,7825.3359375,23.00762176513672,20.0
855389,244149936.61420774,7748.34375,22.903493881225586,20.0
855390,244149956.6141784,7695.29833984375,22.877361297607422,20.0
855391,244149976.614144,7791.58837890625,22.97001075744629,20.0
855392,244149996.61410964,7643.2822265625,22.81443977355957,20.0
855393,244150016.61407524,7785.75927734375,22.933746337890625,20.0
855394,244150036.61404088,7709.69287109375,22.870105743408203,20.0
855395,244150056.6140065,7761.27783203125,22.93529510498047,20.0
855396,244150076.61397207,7697.47705078125,22.85059928894043,20.0
855397,244150096.6139377,7728.63720703125,22.896120071411133,20.0
855398,244150116.6139033,7833.5234375,23.036144256591797,20.0
855399,244150136.61387393,7652.20263671875,22.80162239074707,20.0
855400,244150156.61383954,7839.8115234375,23.002117156982422,20.0
855401,244150176.61380517,7688.41064453125,22.865373611450195,20.0
855402,244150196.61377078,7778.32763671875,22.93451499938965,20.0
855403,244150216.61373642,7718.22119140625,22.8873291015625,20.0
855404,244150236.61370203,7758.65771484375,22.908533096313477,20.0
855405,244150256.61366764,7746.9208984375,22.913625717163086,20.0
855406,244150276.6136383,7743.6474609375,22.90329933166504,20.0
855407,244150296.61360392,7723.60791015625,22.914621353149414,20.0
855408,244150316.61356953,7697.86376953125,22.84407615661621,20.0
855409,244150336.61353517,7695.7158203125,22.859092712402344,20.0
855410,244150356.61350074,7768.716796875,22.954097747802734,20.0
855411,244150376.61346635,7724.28662109375,23.251245498657227,20.0
855412,244150396.61343703,7745.884765625,22.91702651977539,20.0
855413,244150416.61340263,7798.2392578125,22.97878646850586,20.0
855414,244150436.61336824,7649.1123046875,22.785375595092773,20.0
855415,244150456.61333385,7746.29833984375,22.908796310424805,20.0
855416,244150476.61329946,7684.28955078125,22.831087112426758,20.0
855417,244150496.61326504,7709.1083984375,22.865079879760742,20.0
855418,244150516.61323562,7792.322265625,22.977001190185547,20.0
855419,244150536.61320123,7715.361328125,22.871904373168945,20.0
855420,244150556.61316684,7797.14501953125,22.983354568481445,20.0
855421,244150576.61313248,7702.9228515625,22.857099533081055,20.0
855422,244150596.61309808,7725.91552734375,22.863035202026367,20.0
855423,244150616.61306366,7774.32861328125,22.94697380065918,20.0
855424,244150636.6130293,7729.09326171875,22.964208602905273,20.0
855425,244150656.61299992,7746.5859375,22.928646087646484,20.0
855426,244150676.6129655,7758.54638671875,22.917253494262695,20.0
855427,244150696.6129311,7706.70556640625,22.8848819732666,20.0
855428,244150716.61289674,7706.00439453125,22.864173889160156,20.0
855429,244150736.61286235,7728.15283203125,22.90629768371582,20.0
855430,244150756.612828,7782.708984375,22.956912994384766,20.0
855431,244150776.61279863,7716.41259765625,22.888412475585938,20.0
855432,244150796.61276424,7786.75244140625,22.94928741455078,20.0
855433,244150816.61272988,7646.119140625,22.80419158935547,20.0
855434,244150836.6126955,7690.98193359375,22.83304786682129,20.0
855435,244150856.6126611,7781.39306640625,22.935998916625977,20.0
855436,244150876.61263177,7687.3720703125,22.84522247314453,20.0
855437,244150896.61259735,7757.25,22.93119239807129,20.0
855438,244150916.61256295,7754.94873046875,22.927547454833984,20.0
855439,244150936.6125286,7725.55859375,22.873504638671875,20.0
855440,244150956.61249417,7740.90673828125,22.913211822509766,20.0
855441,244150976.61246482,7752.96337890625,22.935653686523438,20.0
855442,244150996.61243042,7687.1376953125,22.863452911376953,20.0
855443,244151016.61239606,7758.0234375,22.935049057006836,20.0
855444,244151036.61236167,7739.9833984375,22.890729904174805,20.0
855445,244151056.6123273,7751.99951171875,22.916704177856445,20.0
855446,244151076.61229795,7792.95849609375,22.953855514526367,20.0
855447,244151096.61226356,7705.56494140625,22.85373306274414,20.0
855448,244151116.6122292,7765.26123046875,22.945112228393555,20.0
855449,244151136.6121948,7684.16845703125,22.83262062072754,20.0
855450,244151156.61216545,7787.69970703125,22.960386276245117,20.0
855451,244151176.612131,7710.90185546875,22.891019821166992,20.0
855452,244151196.61209655,7680.31494140625,22.836711883544922,20.0
855453,244151216.61206216,7792.9267578125,22.98929786682129,20.0
855454,244151236.6120278,7661.9443359375,22.80707359313965,20.0
855455,244151256.61199844,7679.609375,22.849069595336914,20.0
855456,244151276.61196405,7693.50048828125,22.84532928466797,20.0
855457,244151296.61192968,7735.46630859375,22.894472122192383,20.0
855458,244151316.6118953,7754.00390625,22.9266414642334,20.0
855459,244151336.61186087,7810.76171875,22.98435401916504,20.0
855460,244151356.61183152,7706.65869140625,22.871328353881836,20.0
855461,244151376.61179715,7748.3388671875,22.90677833557129,20.0
855462,244151396.61176273,7707.55517578125,22.884862899780273,20.0
855463,244151416.61172834,7682.2275390625,22.83129119873047,20.0
855464,244151436.611699,7779.1455078125,22.94683837890625,20.0
855465,244151456.61166462,7820.7890625,22.99569320678711,20.0
855466,244151476.61163023,7739.453125,22.906986236572266,20.0
855467,244151496.61159587,7795.58544921875,22.987268447875977,20.0
855468,244151516.6115665,7722.34765625,22.892074584960938,20.0
855469,244151536.61153212,7657.7255859375,22.80677604675293,20.0
855470,244151556.61149776,7794.4541015625,22.944997787475586,20.0
855471,244151576.61146337,7715.68115234375,22.875890731811523,20.0
855472,244151596.61143395,7816.2548828125,22.994430541992188,20.0
855473,244151616.61139956,7710.45361328125,22.880645751953125,20.0
855474,244151636.6113652,7686.54296875,22.830549240112305,20.0
855475,244151656.6113308,7788.080078125,22.9559326171875,20.0
855476,244151676.61130145,7751.45654296875,22.902616500854492,20.0
855477,244151696.6112671,7763.720703125,22.93314552307129,20.0
855478,244151716.61123267,7681.39111328125,22.83861541748047,20.0
855479,244151736.61119828,7771.0615234375,22.929567337036133,20.0
855480,244151756.61116892,7739.708984375,22.916263580322266,20.0
855481,244151776.6111345,7771.95166015625,23.38226318359375,20.0
855482,244151796.61110014,7827.01220703125,22.999576568603516,20.0
855483,244151816.61106575,7678.10302734375,22.82456398010254,20.0
855484,244151836.6110364,7755.529296875,22.90664291381836,20.0
855485,244151856.61100203,7741.77099609375,22.90817642211914,20.0
855486,244151876.61096758,7785.439453125,22.956172943115234,20.0
855487,244151896.61093315,7737.7763671875,22.868900299072266,20.0
855488,244151916.6109038,7673.94580078125,22.829879760742188,20.0
855489,244151936.61086938,7777.63671875,22.958627700805664,20.0
855490,244151956.610835,7686.05419921875,22.820348739624023,20.0
855491,244151976.61080062,7739.89013671875,22.93721580505371,20.0
855492,244151996.61077127,7757.0478515625,22.93010139465332,20.0
855493,244152016.6107369,7748.19189453125,22.903718948364258,20.0
855494,244152036.6107025,7713.537109375,22.885204315185547,20.0
855495,244152056.61067316,7767.47705078125,23.14031982421875,20.0
855496,244152076.6106388,7705.9794921875,22.850055694580078,20.0
855497,244152096.6106044,7737.517578125,22.899410247802734,20.0
855498,244152116.61057,7691.26806640625,22.834278106689453,20.0
855499,244152136.6105407,7799.62451171875,22.978546142578125,20.0
855500,244152156.61050627,7642.98681640625,22.77204132080078,20.0
855501,244152176.61047187,7802.45556640625,22.959918975830078,20.0
855502,244152196.61044252,7718.13525390625,22.878116607666016,20.0
855503,244152216.6104081,7687.9228515625,22.84803009033203,20.0
855504,244152236.61037374,7820.1484375,22.9981689453125,20.0
855505,244152256.61034438,7706.80615234375,22.85477066040039,20.0
855506,244152276.61031,7767.4296875,22.939857482910156,20.0
855507,244152296.61027563,7713.2119140625,22.857261657714844,20.0
855508,244152316.61024123,7747.46826171875,22.92807960510254,20.0
855509,244152336.61021188,7806.45751953125,22.980562210083008,20.0
855510,244152356.61017752,7724.30322265625,22.896724700927734,20.0
855511,244152376.61014313,7744.66455078125,22.910680770874023,20.0
855512,244152396.61011377,7751.33935546875,22.921546936035156,20.0
855513,244152416.6100794,7710.10888671875,22.8658390045166,20.0
855514,244152436.610045,7739.3837890625,22.879789352416992,20.0
855515,244152456.61001563,7854.15478515625,23.03252601623535,20.0
855516,244152476.60998127,7675.408203125,22.82679557800293,20.0
855517,244152496.60994688,7687.10009765625,22.850210189819336,20.0
855518,244152516.60991248,7700.89306640625,22.866479873657227,20.0
855519,244152536.60988307,7768.6396484375,22.94118881225586,20.0
855520,244152556.60984868,7761.2421875,22.926671981811523,20.0
855521,244152576.6098143,7708.29541015625,22.859909057617188,20.0
855522,244152596.60978484,7766.59326171875,22.958568572998047,20.0
855523,244152616.60975045,7673.27587890625,22.813339233398438,20.0
855524,244152636.6097161,7773.6875,22.922632217407227,20.0
855525,244152656.6096867,7713.09521484375,22.871349334716797,20.0
855526,244152676.6096523,7721.1337890625,22.86614227294922,20.0
855527,244152696.60961795,7627.1015625,22.7957763671875,20.0
855528,244152716.6095886,7797.8916015625,22.972288131713867,20.0
855529,244152736.6095542,7719.2470703125,22.882993698120117,20.0
855530,244152756.60951978,7685.748046875,22.80504608154297,20.0
855531,244152776.60949045,7764.1171875,22.917577743530273,20.0
855532,244152796.60945606,7770.171875,22.9337215423584,20.0
855533,244152816.60942167,7780.408203125,22.96106719970703,20.0
855534,244152836.60939234,7723.951171875,22.90537452697754,20.0
855535,244152856.60935795,7715.21240234375,22.887165069580078,20.0
855536,244152876.60932356,7689.587890625,22.837970733642578,20.0
855537,244152896.60929424,7733.13671875,22.879507064819336,20.0
855538,244152916.60925984,7813.75,22.975833892822266,20.0
855539,244152936.6092305,7762.6201171875,23.08943748474121,20.0
855540,244152956.60919613,7753.9052734375,22.879871368408203,20.0
855541,244152976.6091617,7743.5205078125,22.9292049407959,20.0
855542,244152996.60913235,7730.333984375,22.900665283203125,20.0
855543,244153016.60909796,7716.3515625,22.877416610717773,20.0
855544,244153036.60906354,7719.39306640625,22.865997314453125,20.0
855545,244153056.6090342,7738.0107421875,22.910598754882812,20.0
855546,244153076.60899982,7715.1611328125,22.866552352905273,20.0
855547,244153096.60896543,7758.92919921875,22.929903030395508,20.0
855548,244153116.6089361,7755.0869140625,22.922758102416992,20.0
855549,244153136.6089017,7729.74658203125,22.883089065551758,20.0
855550,244153156.60886732,7727.0634765625,22.88026237487793,20.0
855551,244153176.608838,7702.99560546875,22.877281188964844,20.0
855552,244153196.6088036,7829.8076171875,23.002975463867188,20.0
855553,244153216.6087692,7732.35302734375,22.902931213378906,20.0
855554,244153236.60873988,7704.9140625,22.842443466186523,20.0
855555,244153256.6087054,7831.92626953125,23.075788497924805,20.0
855556,244153276.608676,7711.4833984375,22.87544822692871,20.0
855557,244153296.6086416,7668.84716796875,22.816091537475586,20.0
855558,244153316.60860723,7730.26513671875,22.899396896362305,20.0
855559,244153336.60857788,7770.3896484375,22.984752655029297,20.0
855560,244153356.6085435,7727.451171875,22.89255714416504,20.0
855561,244153376.60851416,7727.8173828125,22.88593101501465,20.0
855562,244153396.60847977,7775.77880859375,22.932004928588867,20.0
855563,244153416.60844535,7667.35693359375,22.799976348876953,20.0
855564,244153436.608416,7732.05419921875,22.899232864379883,20.0
855565,244153456.60838163,7731.8212890625,22.879812240600586,20.0
855566,244153476.60835218,7785.16552734375,22.960086822509766,20.0
855567,244153496.60831782,7742.462890625,22.916135787963867,20.0
855568,244153516.60828343,7703.1826171875,22.85258674621582,20.0
855569,244153536.60825408,7709.1982421875,22.88040542602539,20.0
855570,244153556.6082197,7779.65771484375,22.95279884338379,20.0
855571,244153576.6081853,7720.11279296875,22.85539436340332,20.0
855572,244153596.60815594,7701.24462890625,22.854631423950195,20.0
855573,244153616.60812154,7696.734375,22.847381591796875,20.0
855574,244153636.60809222,7822.0517578125,23.23777961730957,20.0
855575,244153656.60805783,7744.7333984375,22.898698806762695,20.0
855576,244153676.60802343,7743.86376953125,22.88362693786621,20.0
855577,244153696.6079941,7831.55859375,23.00514793395996,20.0
855578,244153716.60795972,7708.408203125,22.86501693725586,20.0
855579,244153736.60793036,7708.45947265625,22.850940704345703,20.0
855580,244153756.607896,7721.90185546875,22.848979949951172,20.0
855581,244153776.6078616,7766.1962890625,22.933324813842773,20.0
855582,244153796.60783222,7666.34130859375,22.82360076904297,20.0
855583,244153816.60779783,7764.65283203125,22.935447692871094,20.0
855584,244153836.6077685,7786.13720703125,22.980117797851562,20.0
855585,244153856.60773408,7653.01611328125,22.805431365966797,20.0
855586,244153876.60770473,7717.619140625,22.87861442565918,20.0
855587,244153896.60767034,7773.17724609375,22.958053588867188,20.0
855588,244153916.60763597,7676.7880859375,22.836374282836914,20.0
855589,244153936.60760662,7768.86376953125,22.938671112060547,20.0
855590,244153956.60757217,7756.9208984375,22.904666900634766,20.0
855591,244153976.60754278,7758.99755859375,22.938438415527344,20.0
855592,244153996.6075084,7659.34912109375,22.83123207092285,20.0
855593,244154016.607479,7685.3857421875,22.83814239501953,20.0
855594,244154036.6074446,7797.37060546875,23.003206253051758,20.0
855595,244154056.60741526,7824.4912109375,22.994468688964844,20.0
855596,244154076.6073809,7628.849609375,22.759868621826172,20.0
855597,244154096.6073465,7746.3603515625,22.90712547302246,20.0
855598,244154116.60731715,7710.70849609375,22.847055435180664,20.0
855599,244154136.6072828,7733.38232421875,22.907670974731445,20.0
855600,244154156.60725343,7758.03662109375,22.913902282714844,20.0
855601,244154176.60721904,7634.36083984375,22.78973960876465,20.0
855602,244154196.60718971,7894.51220703125,23.110103607177734,20.0
855603,244154216.60715532,7646.05810546875,22.787580490112305,20.0
855604,244154236.6071209,7646.9580078125,22.789167404174805,20.0
855605,244154256.60709155,7785.05908203125,22.9744930267334,20.0
855606,244154276.60705718,7697.98291015625,22.838411331176758,20.0
855607,244154296.6070278,7785.06494140625,22.960424423217773,20.0
855608,244154316.6069934,7595.419921875,22.724355697631836,20.0
855609,244154336.60696405,7834.53662109375,23.022281646728516,20.0
855610,244154356.6069297,7638.3134765625,22.78589630126953,20.0
855611,244154376.6069003,7741.03466796875,22.898746490478516,20.0
855612,244154396.60686588,7801.82861328125,22.965551376342773,20.0
855613,244154416.60683653,7695.36474609375,22.85502815246582,20.0
855614,244154436.60680214,7782.27197265625,22.956851959228516,20.0
855615,244154456.60676777,7709.63134765625,22.868080139160156,20.0
855616,244154476.60673842,7743.3974609375,22.902183532714844,20.0
855617,244154496.60670403,7696.7158203125,22.846723556518555,20.0
855618,244154516.60667467,7675.904296875,22.8610897064209,20.0
855619,244154536.6066403,7796.64990234375,22.960113525390625,20.0
855620,244154556.60661095,7689.78759765625,22.86147689819336,20.0
855621,244154576.60657656,7761.1025390625,22.918010711669922,20.0
855622,244154596.60654724,7799.30810546875,23.006677627563477,20.0
855623,244154616.6065128,7718.7294921875,22.894628524780273,20.0
855624,244154636.60648346,7753.0625,22.91502571105957,20.0
855625,244154656.60644904,7695.27294921875,22.844942092895508,20.0
855626,244154676.60641962,7756.39208984375,22.918020248413086,20.0
855627,244154696.60638523,7771.76611328125,22.93791961669922,20.0
855628,244154716.60635588,7681.150390625,22.813142776489258,20.0
855629,244154736.60632145,7760.73681640625,22.94725799560547,20.0
855630,244154756.6062921,7733.81787109375,22.899154663085938,20.0
855631,244154776.60625774,7685.21533203125,22.826452255249023,20.0
855632,244154796.60622838,7739.5478515625,22.928564071655273,20.0
855633,244154816.606194,7751.587890625,22.88524055480957,20.0
855634,244154836.6061646,7725.880859375,22.888486862182617,20.0
855635,244154856.60613024,7703.99169921875,22.865402221679688,20.0
855636,244154876.6061009,7684.61669921875,22.852346420288086,20.0
855637,244154896.6060665,7783.52197265625,22.942899703979492,20.0
855638,244154916.60603717,7715.6455078125,22.855472564697266,20.0
855639,244154936.60600278,7711.1640625,22.86639976501465,20.0
855640,244154956.60597342,7788.9052734375,22.968528747558594,20.0
855641,244154976.60593906,7702.3359375,22.868953704833984,20.0
855642,244154996.6059097,7725.78759765625,22.8830623626709,20.0
855643,244155016.6058753,7750.86865234375,22.913372039794922,20.0
855644,244155036.60584596,7780.55615234375,22.946367263793945,20.0
855645,244155056.60581154,7735.37890625,22.90769386291504,20.0
855646,244155076.6057822,7742.2783203125,22.88304901123047,20.0
855647,244155096.60574782,7733.67724609375,22.93021583557129,20.0
855648,244155116.60571843,7718.59765625,22.893024444580078,20.0
855649,244155136.60568404,7699.73974609375,22.841856002807617,20.0
855650,244155156.60565472,7830.65087890625,23.12157440185547,20.0
855651,244155176.60562032,7862.0224609375,23.033184051513672,20.0
855652,244155196.60559097,7620.1474609375,22.77189064025879,20.0
855653,244155216.6055566,7772.30029296875,22.937400817871094,20.0
855654,244155236.60552725,7699.169921875,22.84870719909668,20.0
855655,244155256.60549286,7700.64697265625,22.862152099609375,20.0
855656,244155276.6054635,7722.8994140625,22.88821029663086,20.0
855657,244155296.60543415,7660.22021484375,22.809053421020508,20.0
855658,244155316.6053997,7845.64013671875,23.02478790283203,20.0
855659,244155336.60537034,7722.79296875,22.8758602142334,20.0
855660,244155356.6053359,7745.64404296875,22.91191291809082,20.0
855661,244155376.60530648,7715.0009765625,22.877490997314453,20.0
855662,244155396.60527208,7727.96240234375,22.90218734741211,20.0
855663,244155416.60524273,7718.25146484375,22.880353927612305,20.0
855664,244155436.60520837,7811.6455078125,22.971485137939453,20.0
855665,244155456.605179,7732.59375,22.891326904296875,20.0
855666,244155476.60514462,7754.412109375,22.928682327270508,20.0
855667,244155496.6051153,7647.4541015625,22.81326675415039,20.0
855668,244155516.6050809,7743.173828125,22.9133243560791,20.0
855669,244155536.60505155,7702.13623046875,22.837976455688477,20.0
855670,244155556.60501713,7789.01220703125,22.946805953979492,20.0
855671,244155576.60498777,7784.642578125,22.957277297973633,20.0
855672,244155596.60495844,7753.001953125,22.951904296875,20.0
855673,244155616.60492405,7702.00537109375,22.855560302734375,20.0
855674,244155636.6048947,7758.4052734375,22.93317985534668,20.0
855675,244155656.60486028,7717.1591796875,22.862985610961914,20.0
855676,244155676.60483095,7648.44921875,22.775619506835938,20.0
855677,244155696.60479656,7787.06982421875,22.937456130981445,20.0
855678,244155716.6047672,7764.24462890625,22.91508674621582,20.0
855679,244155736.60473785,7701.01953125,22.86039161682129,20.0
855680,244155756.6047035,7718.31982421875,22.885000228881836,20.0
855681,244155776.60467413,7760.9326171875,22.948490142822266,20.0
855682,244155796.60463974,7720.42919921875,22.87263298034668,20.0
855683,244155816.6046104,7732.75341796875,22.89687728881836,20.0
855684,244155836.60457602,7681.3603515625,22.85164451599121,20.0
855685,244155856.60454667,7784.09716796875,22.9698486328125,20.0
855686,244155876.60451728,7690.9248046875,22.851308822631836,20.0
855687,244155896.6044829,7712.8203125,22.856435775756836,20.0
855688,244155916.60445356,7763.53515625,23.13178825378418,20.0
855689,244155936.60441914,7723.4951171875,22.878406524658203,20.0
855690,244155956.6043898,7744.2216796875,22.891427993774414,20.0
855691,244155976.6043554,7766.580078125,22.927213668823242,20.0
855692,244155996.60432604,7699.6787109375,22.867395401000977,20.0
855693,244156016.6042967,7759.48681640625,22.923458099365234,20.0
855694,244156036.60426223,7786.35888671875,22.978246688842773,20.0
855695,244156056.60423285,7701.17333984375,22.88145637512207,20.0
855696,244156076.6041985,7671.97998046875,22.828210830688477,20.0
855697,244156096.6041691,7749.77734375,23.032358169555664,20.0
855698,244156116.60413975,7823.7255859375,23.009681701660156,20.0
855699,244156136.60410535,7779.31982421875,22.932300567626953,20.0
855700,244156156.604076,7732.20263671875,22.879785537719727,20.0
855701,244156176.60404164,7816.6533203125,23.01531410217285,20.0
855702,244156196.60401228,7698.77294921875,22.837671279907227,20.0
855703,244156216.60398293,7749.73388671875,22.88898468017578,20.0
855704,244156236.60394856,7759.58984375,22.925025939941406,20.0
855705,244156256.60391912,7710.2880859375,22.866531372070312,20.0
855706,244156276.60388476,7741.4560546875,22.894041061401367,20.0
855707,244156296.6038554,7774.189453125,22.966503143310547,20.0
855708,244156316.60382605,7709.6123046875,22.859142303466797,20.0
855709,244156336.60379165,7734.71923828125,22.89580535888672,20.0
855710,244156356.6037623,7700.94921875,22.853248596191406,20.0
855711,244156376.6037279,7700.08837890625,22.857677459716797,20.0
855712,244156396.60369855,7707.8095703125,22.868072509765625,20.0
855713,244156416.6036692,7662.27197265625,22.821090698242188,20.0
855714,244156436.6036348,7794.44140625,22.968368530273438,20.0
855715,244156456.60360548,7745.1552734375,22.91977882385254,20.0
855716,244156476.60357606,7759.43994140625,22.914457321166992,20.0
855717,244156496.6035417,7710.97705078125,22.86453628540039,20.0
855718,244156516.60351235,7722.74755859375,22.901464462280273,20.0
855719,244156536.60347795,7711.6640625,22.860191345214844,20.0
855720,244156556.60344863,7758.12255859375,22.93243980407715,20.0
855721,244156576.60341927,7703.9970703125,22.849876403808594,20.0
855722,244156596.60338488,7781.51416015625,22.9322452545166,20.0
855723,244156616.60335553,7708.36181640625,22.884687423706055,20.0
855724,244156636.6033262,7810.75537109375,22.992700576782227,20.0
855725,244156656.6032918,7653.1572265625,22.795711517333984,20.0
855726,244156676.60326245,7781.42529296875,22.935691833496094,20.0
855727,244156696.60322803,7753.705078125,22.92133331298828,20.0
855728,244156716.60319868,7677.65478515625,22.815305709838867,20.0
855729,244156736.6031693,7839.77880859375,23.009174346923828,20.0
855730,244156756.60313484,7682.2646484375,22.840574264526367,20.0
855731,244156776.6031055,7793.17529296875,22.948423385620117,20.0
855732,244156796.60307613,7664.828125,22.803966522216797,20.0
855733,244156816.60304174,7779.00390625,22.945327758789062,20.0
855734,244156836.60301238,7789.27734375,22.960355758666992,20.0
855735,244156856.60298303,7698.92529296875,22.840909957885742,20.0
855736,244156876.60294864,7681.7353515625,22.836572647094727,20.0
855737,244156896.60291928,7708.03125,22.885509490966797,20.0
855738,244156916.6028899,7783.65625,22.969873428344727,20.0
855739,244156936.60285553,7699.48486328125,22.879758834838867,20.0
855740,244156956.60282618,7713.96875,22.86333656311035,20.0
855741,244156976.60279682,7746.3681640625,22.90863800048828,20.0
855742,244156996.60276246,7739.15185546875,22.90104866027832,20.0
855743,244157016.6027331,7743.455078125,22.927209854125977,20.0
855744,244157036.60270375,7716.7724609375,22.882102966308594,20.0
855745,244157056.60266936,7757.53076171875,22.905603408813477,20.0
855746,244157076.60264,7717.95703125,22.895265579223633,20.0
