,time_s,flux,flux_err,delta_t
343725,230445368.5618452,9072.22265625,33.00920867919922,20.0
343726,230445388.56168267,8960.71484375,32.92704772949219,20.0
343727,230445408.56152266,8963.8212890625,32.89936065673828,20.0
343728,230445428.56136268,8963.0126953125,32.90372085571289,20.0
343729,230445448.56120262,8974.306640625,32.928279876708984,20.0
343730,230445468.56104013,8962.37890625,32.890892028808594,20.0
343731,230445488.5608801,9001.244140625,32.948150634765625,20.0
343732,230445508.56072006,8997.6708984375,32.99723434448242,20.0
343733,230445528.56055757,8936.5810546875,32.869171142578125,20.0
343734,230445548.56039757,8979.826171875,32.959442138671875,20.0
343735,230445568.56023756,8963.033203125,32.9007453918457,20.0
343736,230445588.560075,9015.259765625,32.96168899536133,20.0
343737,230445608.559915,9038.333984375,32.919769287109375,20.0
343738,230445628.55975494,8966.326171875,32.94575500488281,20.0
343739,230445648.5595925,8972.8837890625,32.925376892089844,20.0
343740,230445668.55943245,8909.892578125,32.881465911865234,20.0
343741,230445688.5592724,8971.6455078125,32.92097473144531,20.0
343742,230445708.55910987,8996.916015625,32.90129852294922,20.0
343743,230445728.55894992,8992.81640625,32.9246826171875,20.0
343744,230445748.55878985,8973.1396484375,32.895816802978516,20.0
343745,230445768.55862987,8941.76953125,32.888023376464844,20.0
343746,230445788.55846733,8999.138671875,32.951255798339844,20.0
343747,230445808.5583073,8942.19921875,32.89479446411133,20.0
343748,230445828.55814725,9003.640625,32.91785430908203,20.0
343749,230445848.5579847,9043.591796875,32.94088363647461,20.0
343750,230445868.55782476,9005.3984375,32.91591262817383,20.0
343751,230445888.55766466,8964.7587890625,32.87065124511719,20.0
343752,230445908.5575047,8927.396484375,32.86083221435547,20.0
343753,230445928.55734217,8971.5048828125,32.88823318481445,20.0
343754,230445948.55718213,8937.341796875,32.88402557373047,20.0
343755,230445968.5570221,8900.0390625,32.82196807861328,20.0
343756,230445988.55685964,8961.52734375,32.85569381713867,20.0
343757,230446008.55669957,9138.5595703125,33.00400924682617,20.0
343758,230446028.5565396,8955.4638671875,32.83945846557617,20.0
343759,230446048.55637956,8973.3974609375,32.849822998046875,20.0
343760,230446068.556217,9019.330078125,32.909481048583984,20.0
343761,230446088.55605704,8997.150390625,32.92239761352539,20.0
343762,230446108.55589703,8920.650390625,32.81095504760742,20.0
343763,230446128.555737,9012.0458984375,32.890193939208984,20.0
343764,230446148.55557445,9088.4580078125,32.94651794433594,20.0
343765,230446168.55541447,8970.22265625,32.84346389770508,20.0
343766,230446188.5552544,8968.7060546875,32.86249923706055,20.0
343767,230446208.55509445,8911.7109375,32.81827926635742,20.0
343768,230446228.5549319,8999.234375,32.92197036743164,20.0
343769,230446248.55477187,9032.3037109375,32.899818420410156,20.0
343770,230446268.55461186,8900.125,32.84218978881836,20.0
343771,230446288.55445194,9019.4306640625,32.87498474121094,20.0
343772,230446308.55428943,8982.6640625,32.8471565246582,20.0
343773,230446328.55412945,9090.2744140625,33.123146057128906,20.0
343774,230446348.55396944,9025.5986328125,32.906002044677734,20.0
343775,230446368.55380937,9015.4140625,32.9711799621582,20.0
343776,230446388.5536469,8964.7275390625,32.86094665527344,20.0
343777,230446408.55348688,8989.5224609375,32.88993453979492,20.0
343778,230446428.55332682,8918.7021484375,32.797061920166016,20.0
343779,230446448.55316684,9010.693359375,32.84871292114258,20.0
343780,230446468.55300432,9015.93359375,32.902156829833984,20.0
343781,230446488.5528443,9045.8095703125,32.91473388671875,20.0
343782,230446508.55268428,8964.7783203125,32.82753372192383,20.0
343783,230446528.55252433,8824.4228515625,32.73051452636719,20.0
343784,230446548.5523642,9021.3544921875,32.92074966430664,20.0
343785,230446568.55220175,8942.4130859375,32.85210037231445,20.0
343786,230446588.5520417,8871.2890625,32.762393951416016,20.0
343787,230446608.5518817,9049.0654296875,32.94249725341797,20.0
343788,230446628.5517217,8943.3193359375,32.8466796875,20.0
343789,230446648.55155918,8931.146484375,32.80131149291992,20.0
343790,230446668.5513991,8931.837890625,32.843528747558594,20.0
343791,230446688.55123913,8975.095703125,32.82773971557617,20.0
343792,230446708.55107915,9251.1357421875,33.15948486328125,20.0
343793,230446728.5509191,8989.76171875,32.86728286743164,20.0
343794,230446748.55075657,8937.8330078125,32.80060577392578,20.0
343795,230446768.5505966,8900.2705078125,32.78843307495117,20.0
343796,230446788.55043656,9101.93359375,32.90631103515625,20.0
343797,230446808.55027652,8997.14453125,32.851844787597656,20.0
343798,230446828.55011657,9013.5556640625,32.80157470703125,20.0
343799,230446848.54995394,8893.3369140625,32.756065368652344,20.0
343800,230446868.549794,8986.3857421875,32.86029815673828,20.0
343801,230446888.54963398,8959.953125,32.791133880615234,20.0
343802,230446908.54947394,8970.37109375,32.82368850708008,20.0
343803,230446928.5493139,8984.7724609375,32.8403434753418,20.0
343804,230446948.54915395,8931.6845703125,32.79785919189453,20.0
343805,230446968.54899138,8828.796875,32.69537353515625,20.0
343806,230446988.5488314,8872.1484375,32.76517105102539,20.0
343807,230447008.54867136,9084.853515625,32.911617279052734,20.0
343808,230447028.54851133,9116.345703125,32.912960052490234,20.0
343809,230447048.54835135,8960.1923828125,32.83622741699219,20.0
343810,230447068.54819134,8929.8935546875,32.80043029785156,20.0
343811,230447088.5480288,8969.2685546875,32.7994499206543,20.0
343812,230447108.5478687,8977.228515625,32.82583999633789,20.0
343813,230447128.54770875,8939.6298828125,32.778160095214844,20.0
343814,230447148.5475487,8929.896484375,32.814605712890625,20.0
343815,230447168.5473887,8950.3525390625,32.77961349487305,20.0
343816,230447188.5472287,9005.03515625,32.847686767578125,20.0
343817,230447208.5470662,8974.3935546875,32.83251190185547,20.0
343818,230447228.54690614,8947.8740234375,32.77238464355469,20.0
343819,230447248.54674613,9100.201171875,32.87738800048828,20.0
343820,230447268.54658616,8874.6630859375,32.74578094482422,20.0
343821,230447288.5464261,8961.1083984375,32.83896255493164,20.0
343822,230447308.54626608,9024.3046875,32.84152603149414,20.0
343823,230447328.5461036,9087.0244140625,32.9036750793457,20.0
343824,230447348.54594356,8952.849609375,32.78245544433594,20.0
343825,230447368.54578352,8996.4775390625,32.8344612121582,20.0
343826,230447388.54562357,8948.751953125,32.814964294433594,20.0
343827,230447408.54546347,8845.6650390625,32.69784164428711,20.0
343828,230447428.54530352,8915.3671875,32.77828598022461,20.0
343829,230447448.54514349,9146.830078125,32.92233657836914,20.0
343830,230447468.54498345,8990.8564453125,32.8250617980957,20.0
343831,230447488.54482096,9046.51171875,32.83528518676758,20.0
343832,230447508.54466096,9001.712890625,32.897857666015625,20.0
343833,230447528.5445009,8930.8740234375,32.78608322143555,20.0
343834,230447548.5443409,8893.0712890625,32.735595703125,20.0
343835,230447568.54418093,9068.087890625,32.85551452636719,20.0
343836,230447588.54402086,9031.1298828125,34.01924514770508,20.0
343837,230447608.54386085,9020.2001953125,32.83285903930664,20.0
343838,230447628.54370087,8886.23046875,32.73621368408203,20.0
343839,230447648.54353833,8947.712890625,32.7446174621582,20.0
343840,230447668.5433783,8999.2275390625,32.792633056640625,20.0
343841,230447688.5432183,8971.2509765625,32.800331115722656,20.0
343842,230447708.54305825,8976.080078125,32.775543212890625,20.0
343843,230447728.5428983,8969.8310546875,32.83501052856445,20.0
343844,230447748.54273826,8918.4111328125,32.738094329833984,20.0
343845,230447768.54257822,8954.8828125,32.7497673034668,20.0
343846,230447788.5424182,8956.2646484375,32.75277328491211,20.0
343847,230447808.54225826,9121.890625,32.8961296081543,20.0
343848,230447828.5420982,8971.76171875,32.74845504760742,20.0
343849,230447848.54193568,8969.689453125,32.762760162353516,20.0
343850,230447868.54177564,8900.04296875,32.753273010253906,20.0
343851,230447888.5416156,8965.8759765625,32.732704162597656,20.0
343852,230447908.54145563,8972.2666015625,32.76512145996094,20.0
343853,230447928.54129565,8979.1220703125,32.75773239135742,20.0
343854,230447948.5411356,8993.8896484375,32.77680587768555,20.0
343855,230447968.54097557,9096.111328125,33.33525848388672,20.0
343856,230447988.5408156,8935.0380859375,32.73142623901367,20.0
343857,230448008.54065552,8952.029296875,32.74739456176758,20.0
343858,230448028.54049557,8976.583984375,32.77566146850586,20.0
343859,230448048.54033554,9011.7587890625,32.80150604248047,20.0
343860,230448068.54017553,8960.794921875,32.760032653808594,20.0
343861,230448088.54001296,8943.73046875,33.04696273803711,20.0
343862,230448108.539853,8947.837890625,32.723846435546875,20.0
343863,230448128.53969294,8970.3603515625,32.742401123046875,20.0
343864,230448148.53953296,9019.7080078125,32.797264099121094,20.0
343865,230448168.53937292,9006.392578125,32.76846694946289,20.0
343866,230448188.5392129,9042.9619140625,32.808685302734375,20.0
343867,230448208.5390529,8950.5859375,32.70478439331055,20.0
343868,230448228.53889292,9043.4560546875,32.76951599121094,20.0
343869,230448248.5387329,8915.73046875,32.67996597290039,20.0
343870,230448268.53857288,8994.939453125,32.7815055847168,20.0
343871,230448288.53841287,8970.6923828125,32.74993896484375,20.0
343872,230448308.5382528,8961.4404296875,32.7330322265625,20.0
343873,230448328.53809285,8993.9892578125,32.764678955078125,20.0
343874,230448348.5379328,8975.083984375,32.75452423095703,20.0
343875,230448368.5377728,8870.314453125,32.73017501831055,20.0
343876,230448388.53761274,9062.583984375,33.181053161621094,20.0
343877,230448408.53745273,8936.13671875,32.69268798828125,20.0
343878,230448428.53729272,9006.41015625,32.77718734741211,20.0
343879,230448448.53713268,9010.302734375,32.76234817504883,20.0
343880,230448468.53697017,8847.4775390625,32.610572814941406,20.0
343881,230448488.5368102,8935.6923828125,32.69674301147461,20.0
343882,230448508.53665015,9002.267578125,32.76295852661133,20.0
343883,230448528.53649014,8977.4970703125,32.732933044433594,20.0
343884,230448548.53633013,9008.62890625,32.7417106628418,20.0
343885,230448568.53617007,9010.625,32.73982238769531,20.0
343886,230448588.53601012,9012.15625,32.74811935424805,20.0
343887,230448608.53585008,8909.9462890625,32.67809295654297,20.0
343888,230448628.53569007,8963.47265625,32.69103240966797,20.0
343889,230448648.53553003,8997.4365234375,32.709896087646484,20.0
343890,230448668.53537008,8954.814453125,32.69757843017578,20.0
343891,230448688.53521,8966.2080078125,32.70417022705078,20.0
343892,230448708.53505003,9046.1494140625,32.73244094848633,20.0
343893,230448728.53489,8905.916015625,32.66236877441406,20.0
343894,230448748.53472996,8942.24609375,32.717872619628906,20.0
343895,230448768.53456998,9017.05078125,32.73238754272461,20.0
343896,230448788.53441,8896.6689453125,32.629371643066406,20.0
343897,230448808.53424996,8999.279296875,32.721370697021484,20.0
343898,230448828.53408992,8997.884765625,32.717079162597656,20.0
343899,230448848.53392994,9011.28125,32.71730422973633,20.0
343900,230448868.53376988,9000.548828125,32.71467590332031,20.0
343901,230448888.53360993,8870.2236328125,32.601993560791016,20.0
343902,230448908.5334499,8975.16796875,32.72441482543945,20.0
343903,230448928.53328985,8905.6103515625,32.621192932128906,20.0
343904,230448948.53312984,9042.2392578125,32.7470588684082,20.0
343905,230448968.5329699,8955.7216796875,32.65682601928711,20.0
343906,230448988.53280982,8955.28125,32.67897415161133,20.0
343907,230449008.53264982,8944.654296875,32.68696975708008,20.0
343908,230449028.5324898,8944.681640625,32.639549255371094,20.0
343909,230449048.53232977,9048.3974609375,32.72298812866211,20.0
343910,230449068.53216976,8996.96484375,32.690853118896484,20.0
343911,230449088.53200978,8959.9990234375,32.67145538330078,20.0
343912,230449108.53184974,9088.7353515625,32.76129150390625,20.0
343913,230449128.53168973,8776.205078125,32.52776336669922,20.0
343914,230449148.53152972,9015.0595703125,32.718482971191406,20.0
343915,230449168.53136966,9061.2275390625,32.7406005859375,20.0
343916,230449188.53121224,9025.453125,32.71568298339844,20.0
343917,230449208.5310522,8936.28125,32.66888427734375,20.0
343918,230449228.53089216,9057.779296875,32.724037170410156,20.0
343919,230449248.53073215,8972.609375,32.64643859863281,20.0
343920,230449268.5305722,8860.1337890625,32.56533432006836,20.0
343921,230449288.53041208,8965.380859375,32.67120361328125,20.0
343922,230449308.53025213,9086.400390625,32.74047088623047,20.0
343923,230449328.5300921,8926.97265625,32.64327621459961,20.0
343924,230449348.52993208,8950.9052734375,33.12715530395508,20.0
343925,230449368.52977207,9019.2734375,32.66938018798828,20.0
343926,230449388.5296121,8962.4033203125,32.68696594238281,20.0
343927,230449408.52945203,9017.419921875,32.67417526245117,20.0
343928,230449428.52929205,8974.298828125,32.68777847290039,20.0
343929,230449448.52913204,9040.0634765625,32.784366607666016,20.0
343930,230449468.52897197,9137.2431640625,33.30669021606445,20.0
343931,230449488.528812,8993.46484375,32.67372512817383,20.0
343932,230449508.528652,9051.3173828125,32.70918655395508,20.0
343933,230449528.52849197,8953.6494140625,32.6571159362793,20.0
343934,230449548.52833447,9101.9033203125,32.72114944458008,20.0
343935,230449568.52817452,8911.9443359375,32.62329864501953,20.0
343936,230449588.52801448,8966.830078125,32.63630294799805,20.0
343937,230449608.52785453,9012.640625,32.713165283203125,20.0
343938,230449628.52769458,9030.4033203125,32.69450759887695,20.0
343939,230449648.5275345,9058.234375,32.673927307128906,20.0
343940,230449668.52737445,9180.9453125,32.89890670776367,20.0
343941,230449688.52721444,8921.4345703125,32.61207580566406,20.0
343942,230449708.52705446,9021.572265625,32.68968200683594,20.0
343943,230449728.52689442,9007.2314453125,32.65285873413086,20.0
343944,230449748.5267344,8958.8056640625,32.63543701171875,20.0
343945,230449768.52657446,8942.8232421875,32.62776184082031,20.0
343946,230449788.52641433,9049.5830078125,32.72776412963867,20.0
343947,230449808.52625692,8800.244140625,32.513580322265625,20.0
343948,230449828.52609688,9006.7255859375,32.65773010253906,20.0
343949,230449848.52593684,9051.4287109375,32.675384521484375,20.0
343950,230449868.52577686,8982.28515625,32.63230895996094,20.0
343951,230449888.52561685,9036.01171875,32.68613815307617,20.0
343952,230449908.5254568,8964.8251953125,32.63899230957031,20.0
343953,230449928.5252968,8955.4296875,32.610931396484375,20.0
343954,230449948.52513683,8999.14453125,32.62916564941406,20.0
343955,230449968.52497676,8969.9130859375,32.6318473815918,20.0
343956,230449988.52481928,9011.2607421875,32.932579040527344,20.0
343957,230450008.52465928,9102.7099609375,32.67584228515625,20.0
343958,230450028.52449927,9032.642578125,32.64909362792969,20.0
343959,230450048.52433923,8905.94921875,32.55230712890625,20.0
343960,230450068.52417928,8898.6728515625,32.56230926513672,20.0
343961,230450088.52401918,9115.40234375,32.726558685302734,20.0
343962,230450108.52385923,9116.7783203125,32.73711013793945,20.0
343963,230450128.5236992,8959.0556640625,32.61972427368164,20.0
343964,230450148.52353916,8966.6142578125,32.583099365234375,20.0
343965,230450168.52338165,8990.99609375,32.618507385253906,20.0
343966,230450188.5232217,8994.19921875,32.61716079711914,20.0
343967,230450208.52306163,9081.2568359375,32.68465805053711,20.0
343968,230450228.52290162,8921.6142578125,32.58735656738281,20.0
343969,230450248.52274162,8921.6396484375,32.540611267089844,20.0
343970,230450268.52258158,8898.634765625,32.54441452026367,20.0
343971,230450288.5224216,9048.4638671875,32.64009094238281,20.0
343972,230450308.52226412,9005.68359375,32.58531188964844,20.0
343973,230450328.52210408,8876.9951171875,32.48481750488281,20.0
343974,230450348.52194405,9106.0419921875,32.67149353027344,20.0
343975,230450368.52178407,9101.830078125,32.901756286621094,20.0
343976,230450388.521624,9004.5205078125,32.62244415283203,20.0
343977,230450408.52146405,9013.7255859375,32.60622024536133,20.0
343978,230450428.521304,9063.224609375,32.64457321166992,20.0
343979,230450448.5211465,8960.470703125,32.54977035522461,20.0
343980,230450468.52098647,8884.3828125,32.534542083740234,20.0
343981,230450488.52082652,8950.2392578125,32.538700103759766,20.0
343982,230450508.52066645,9059.5126953125,32.659507751464844,20.0
343983,230450528.52050647,8886.4189453125,32.51442337036133,20.0
343984,230450548.52034643,9002.9404296875,32.614898681640625,20.0
343985,230450568.52018893,8932.171875,32.55818557739258,20.0
343986,230450588.52002892,8998.0673828125,32.58025360107422,20.0
343987,230450608.51986894,8977.0947265625,32.58686447143555,20.0
343988,230450628.5197089,8954.8701171875,32.570396423339844,20.0
343989,230450648.5195489,9005.13671875,32.627079010009766,20.0
343990,230450668.51938888,9024.4765625,32.58488845825195,20.0
343991,230450688.51923135,8933.08984375,32.549800872802734,20.0
343992,230450708.5190714,9044.0546875,32.63237380981445,20.0
343993,230450728.51891136,8934.1015625,32.540130615234375,20.0
343994,230450748.51875132,9024.3837890625,32.580902099609375,20.0
343995,230450768.5185913,9147.578125,32.667423248291016,20.0
343996,230450788.51843387,9013.4052734375,32.53305435180664,20.0
343997,230450808.5182738,8986.134765625,32.5595817565918,20.0
343998,230450828.5181138,8837.3427734375,32.467552185058594,20.0
343999,230450848.51795378,8943.458984375,32.53634262084961,20.0
344000,230450868.51779374,8948.10546875,32.54433059692383,20.0
344001,230450888.51763627,9025.392578125,32.6005859375,20.0
344002,230450908.5174763,8928.2998046875,32.50741958618164,20.0
344003,230450928.51731622,9131.12890625,32.67226028442383,20.0
344004,230450948.51715615,9009.3291015625,32.53091049194336,20.0
344005,230450968.5169962,9005.3076171875,32.55571746826172,20.0
344006,230450988.51683867,9047.126953125,32.602394104003906,20.0
344007,230451008.51667866,9011.2216796875,32.53706741333008,20.0
344008,230451028.51651862,9039.3916015625,32.590293884277344,20.0
344009,230451048.51635867,8966.6572265625,32.524803161621094,20.0
344010,230451068.5161986,8891.333984375,32.49095153808594,20.0
344011,230451088.51604113,9003.822265625,32.574710845947266,20.0
344012,230451108.5158811,9015.990234375,32.5318603515625,20.0
344013,230451128.51572108,9005.3369140625,32.5742301940918,20.0
344014,230451148.51556107,8975.4873046875,32.5479850769043,20.0
344015,230451168.5154011,9050.6337890625,32.58574676513672,20.0
344016,230451188.5152436,8908.0400390625,32.495513916015625,20.0
344017,230451208.51508355,8978.7041015625,32.51240539550781,20.0
344018,230451228.51492354,8951.8466796875,32.48457717895508,20.0
344019,230451248.51476347,8998.263671875,32.5250244140625,20.0
344020,230451268.51460606,9002.8798828125,32.53899002075195,20.0
344021,230451288.51444602,8996.0380859375,32.55535888671875,20.0
344022,230451308.51428598,8936.775390625,32.50636291503906,20.0
344023,230451328.51412597,8980.626953125,32.53701400756836,20.0
344024,230451348.51396853,8947.810546875,32.49482727050781,20.0
344025,230451368.51380846,9056.8125,32.57119369506836,20.0
344026,230451388.51364848,8952.45703125,32.51456069946289,20.0
344027,230451408.51348844,9027.8876953125,32.5364990234375,20.0
344028,230451428.51333094,8964.396484375,32.48499298095703,20.0
344029,230451448.51317093,8973.904296875,32.49346923828125,20.0
344030,230451468.51301095,9109.826171875,32.56071472167969,20.0
344031,230451488.5128509,8852.455078125,32.441768646240234,20.0
344032,230451508.5126934,9058.7568359375,32.54254150390625,20.0
344033,230451528.51253343,8998.41015625,32.49637985229492,20.0
344034,230451548.51237336,8922.005859375,32.450721740722656,20.0
344035,230451568.5122134,8993.056640625,32.539268493652344,20.0
344036,230451588.51205587,9033.060546875,32.50743103027344,20.0
344037,230451608.51189587,8770.3466796875,32.350982666015625,20.0
344038,230451628.51173583,9076.6923828125,32.56959533691406,20.0
344039,230451648.51157588,9036.8251953125,32.539344787597656,20.0
344040,230451668.51141828,9051.9755859375,32.54945755004883,20.0
344041,230451688.51125833,8959.0166015625,32.45675277709961,20.0
344042,230451708.5110983,8945.1201171875,32.440643310546875,20.0
344043,230451728.51093826,9017.04296875,32.500728607177734,20.0
344044,230451748.51078078,8925.25390625,32.42155456542969,20.0
344045,230451768.5106208,9009.6357421875,32.49235534667969,20.0
344046,230451788.51046073,9035.74609375,32.52007293701172,20.0
344047,230451808.51030326,9051.927734375,32.56005096435547,20.0
344048,230451828.51014328,8874.0244140625,32.411376953125,20.0
344049,230451848.5099832,9020.2734375,32.488670349121094,20.0
344050,230451868.5098232,9066.6767578125,32.51451110839844,20.0
344051,230451888.50966573,9044.4150390625,32.5232048034668,20.0
344052,230451908.50950572,8884.0107421875,32.405609130859375,20.0
344053,230451928.50934568,9089.4970703125,32.55446243286133,20.0
344054,230451948.50918823,8912.3349609375,32.41501235961914,20.0
344055,230451968.50902814,9100.5341796875,32.53056335449219,20.0
344056,230451988.5088682,8957.0048828125,32.45634460449219,20.0
344057,230452008.50871068,8892.0927734375,32.391014099121094,20.0
344058,230452028.50855064,8950.248046875,32.44767761230469,20.0
344059,230452048.50839067,9116.5146484375,32.57442092895508,20.0
344060,230452068.5082332,9029.3505859375,32.48003387451172,20.0
344061,230452088.50807312,8820.0390625,32.328826904296875,20.0
344062,230452108.5079131,8914.3271484375,32.3944091796875,20.0
344063,230452128.50775313,9076.177734375,32.496055603027344,20.0
344064,230452148.50759557,9038.5224609375,32.504905700683594,20.0
344065,230452168.5074356,8982.0341796875,32.432315826416016,20.0
344066,230452188.50727558,8886.3466796875,32.355682373046875,20.0
344067,230452208.50711808,9012.0263671875,32.452205657958984,20.0
344068,230452228.506958,9017.6279296875,32.440799713134766,20.0
344069,230452248.50679803,9001.2431640625,32.4739875793457,20.0
344070,230452268.5066405,8986.1328125,32.42556381225586,20.0
344071,230452288.5064805,8986.1162109375,32.443851470947266,20.0
344072,230452308.50632048,8961.0087890625,32.4202995300293,20.0
344073,230452328.506163,9077.388671875,32.49448776245117,20.0
344074,230452348.506003,8963.5400390625,32.39215087890625,20.0
344075,230452368.50584295,8889.935546875,32.36701965332031,20.0
344076,230452388.50568548,8967.998046875,32.41728591918945,20.0
344077,230452408.5055254,9019.4443359375,32.497257232666016,20.0
344078,230452428.50536546,9114.37109375,32.51202392578125,20.0
344079,230452448.50520796,9021.94140625,32.453514099121094,20.0
344080,230452468.50504792,8839.8486328125,32.29246520996094,20.0
344081,230452488.50488788,9025.2890625,32.466678619384766,20.0
344082,230452508.50473046,8995.4990234375,32.40533447265625,20.0
344083,230452528.50457034,8995.853515625,32.43991470336914,20.0
344084,230452548.5044104,8989.4609375,32.94075012207031,20.0
344085,230452568.50425288,9023.439453125,32.46398162841797,20.0
344086,230452588.50409284,8991.9453125,32.431793212890625,20.0
344087,230452608.50393537,8941.8857421875,32.365665435791016,20.0
344088,230452628.5037754,8985.4716796875,32.43086242675781,20.0
344089,230452648.50361532,8905.6904296875,32.349483489990234,20.0
344090,230452668.50345784,9002.5,32.39754104614258,20.0
344091,230452688.50329784,8970.8837890625,32.39632797241211,20.0
344092,230452708.50313777,9014.501953125,32.410911560058594,20.0
344093,230452728.5029803,8978.986328125,32.39558029174805,20.0
344094,230452748.5028203,8897.564453125,32.31015396118164,20.0
344095,230452768.50266027,9028.2314453125,32.43418884277344,20.0
344096,230452788.50250277,8955.0048828125,32.36400604248047,20.0
344097,230452808.50234282,8993.1103515625,32.373111724853516,20.0
344098,230452828.50218523,9014.3564453125,32.39579772949219,20.0
344099,230452848.50202528,8904.71875,32.3292236328125,20.0
