,time_s,flux,flux_err,delta_t
147063,209674753.94879434,8852.0419921875,26.324722290039062,20.0
147064,209674773.94873425,8846.013671875,26.333566665649414,20.0
147065,209674793.9486742,8802.1884765625,26.312101364135742,20.0
147066,209674813.94861415,8835.623046875,26.3297061920166,20.0
147067,209674833.9485591,8876.2646484375,26.389101028442383,20.0
147068,209674853.94849902,8770.6572265625,26.307178497314453,20.0
147069,209674873.94843894,8885.5517578125,26.353214263916016,20.0
147070,209674893.94837892,8868.763671875,26.382051467895508,20.0
147071,209674913.9483238,8888.6494140625,26.3989200592041,20.0
147072,209674933.94826367,8846.4423828125,26.354690551757812,20.0
147073,209674953.9482036,8776.6748046875,26.27790069580078,20.0
147074,209674973.94814354,8807.154296875,26.345134735107422,20.0
147075,209674993.94808853,8930.94921875,26.41879653930664,20.0
147076,209675013.94802845,8816.822265625,26.340167999267578,20.0
147077,209675033.94796836,8860.5009765625,26.350942611694336,20.0
147078,209675053.9479083,8874.708984375,26.410757064819336,20.0
147079,209675073.94785327,8795.8603515625,26.332651138305664,20.0
147080,209675093.94779322,8811.0810546875,26.32473373413086,20.0
147081,209675113.94773313,8812.2431640625,26.32377815246582,20.0
147082,209675133.94767308,8860.099609375,26.337045669555664,20.0
147083,209675153.947613,8967.94921875,26.458789825439453,20.0
147084,209675173.947558,8816.802734375,26.32636260986328,20.0
147085,209675193.9474979,8779.8662109375,26.303735733032227,20.0
147086,209675213.94743776,8868.4189453125,26.344348907470703,20.0
147087,209675233.94737765,8872.44140625,26.39423370361328,20.0
147088,209675253.9473226,8856.546875,26.372957229614258,20.0
147089,209675273.94726256,8859.5869140625,26.377443313598633,20.0
147090,209675293.94720247,8892.5283203125,26.455474853515625,20.0
147091,209675313.94714233,8830.6474609375,26.33540916442871,20.0
147092,209675333.94708726,8806.6904296875,26.329296112060547,20.0
147093,209675353.94702718,8811.0498046875,26.337596893310547,20.0
147094,209675373.94696712,8842.421875,26.379104614257812,20.0
147095,209675393.94690707,8791.314453125,26.317323684692383,20.0
147096,209675413.94685203,8860.251953125,26.360042572021484,20.0
147097,209675433.94679195,8906.9404296875,26.395999908447266,20.0
147098,209675453.94673187,8799.09765625,26.30889892578125,20.0
147099,209675473.94667184,8839.552734375,26.389711380004883,20.0
147100,209675493.9466168,8801.4423828125,26.34876823425293,20.0
147101,209675513.94655672,8858.16796875,26.378753662109375,20.0
147102,209675533.94649664,8810.0849609375,26.326417922973633,20.0
147103,209675553.9464366,8795.3564453125,26.34836196899414,20.0
147104,209675573.94637653,8848.9375,26.34021759033203,20.0
147105,209675593.9463215,8861.95703125,26.38088035583496,20.0
147106,209675613.9462614,8864.216796875,26.34387969970703,20.0
147107,209675633.94620132,8770.2744140625,26.294511795043945,20.0
147108,209675653.94614124,8843.60546875,26.374160766601562,20.0
147109,209675673.94608626,8820.53515625,26.332311630249023,20.0
147110,209675693.94602618,8805.109375,26.32457160949707,20.0
147111,209675713.94596598,8797.658203125,26.30597686767578,20.0
147112,209675733.94590577,8829.068359375,26.351564407348633,20.0
147113,209675753.9458508,8788.37109375,26.359542846679688,20.0
147114,209675773.9457907,8840.1337890625,26.306386947631836,20.0
147115,209675793.94573063,8872.0947265625,26.397836685180664,20.0
147116,209675813.94567055,8711.375,26.23093032836914,20.0
147117,209675833.9456155,8835.55078125,26.331762313842773,20.0
147118,209675853.94555548,8885.310546875,26.40422821044922,20.0
147119,209675873.9454954,8791.7138671875,26.31422233581543,20.0
147120,209675893.94543532,8946.41796875,26.435731887817383,20.0
147121,209675913.94538027,8850.1953125,26.362621307373047,20.0
147122,209675933.94532025,8794.3896484375,26.276044845581055,20.0
147123,209675953.94526017,8816.4697265625,26.30426597595215,20.0
147124,209675973.9452001,8857.7841796875,26.365415573120117,20.0
147125,209675993.94514504,8837.447265625,26.358083724975586,20.0
147126,209676013.94508496,8923.509765625,26.40909194946289,20.0
147127,209676033.9450249,8844.587890625,26.354351043701172,20.0
147128,209676053.94496486,8801.1640625,26.336593627929688,20.0
147129,209676073.9449098,8833.5625,26.332143783569336,20.0
147130,209676093.94484973,8835.7353515625,26.383691787719727,20.0
147131,209676113.9447897,8918.02734375,26.41971778869629,20.0
147132,209676133.94472957,8854.1435546875,26.324398040771484,20.0
147133,209676153.94467446,8844.0791015625,26.380874633789062,20.0
147134,209676173.94461438,8800.5478515625,26.327669143676758,20.0
147135,209676193.94455427,8827.6640625,26.342758178710938,20.0
147136,209676213.94449413,8815.421875,26.335254669189453,20.0
147137,209676233.9444391,8830.732421875,26.390554428100586,20.0
147138,209676253.94437903,8898.4482421875,26.549562454223633,20.0
147139,209676273.94431898,8827.845703125,26.343982696533203,20.0
147140,209676293.9442589,8866.330078125,26.35107421875,20.0
147141,209676313.94420388,8820.654296875,26.35295867919922,20.0
147142,209676333.9441438,8859.412109375,26.3671932220459,20.0
147143,209676353.94408375,8820.021484375,26.337751388549805,20.0
147144,209676373.9440287,8873.2109375,26.377492904663086,20.0
147145,209676393.94396862,8825.4521484375,26.360597610473633,20.0
147146,209676413.94390854,8838.2529296875,26.352048873901367,20.0
147147,209676433.9438485,8797.9794921875,26.335689544677734,20.0
147148,209676453.94379345,8843.671875,26.363725662231445,20.0
147149,209676473.9437334,8821.1865234375,26.36014747619629,20.0
147150,209676493.9436733,8850.1357421875,26.357501983642578,20.0
147151,209676513.94361326,8809.3037109375,26.30865478515625,20.0
147152,209676533.94355816,8796.9384765625,26.280471801757812,20.0
147153,209676553.94349805,8840.8779296875,26.345298767089844,20.0
147154,209676573.94343796,8891.998046875,26.602388381958008,20.0
147155,209676593.9433779,8823.16015625,26.337196350097656,20.0
147156,209676613.94332287,8799.8837890625,26.354549407958984,20.0
147157,209676633.94326282,8840.458984375,26.371129989624023,20.0
147158,209676653.94320273,8766.2646484375,26.27590560913086,20.0
147159,209676673.94314265,8838.001953125,26.335834503173828,20.0
147160,209676693.94308758,8875.4765625,26.392536163330078,20.0
147161,209676713.94302747,8814.0751953125,26.338754653930664,20.0
147162,209676733.94296739,8835.9072265625,26.338584899902344,20.0
147163,209676753.9429073,8845.72265625,26.355819702148438,20.0
147164,209676773.94285226,8806.697265625,26.364160537719727,20.0
147165,209676793.94279218,8819.1796875,26.3492374420166,20.0
147166,209676813.94273216,8846.8359375,26.351764678955078,20.0
147167,209676833.94267207,8769.03515625,26.2846736907959,20.0
147168,209676853.94261703,8884.796875,26.376218795776367,20.0
147169,209676873.94255695,8770.576171875,26.28582000732422,20.0
147170,209676893.94249693,8810.544921875,26.359067916870117,20.0
147171,209676913.94244188,8816.4541015625,26.293624877929688,20.0
147172,209676933.9423817,8830.544921875,26.371999740600586,20.0
147173,209676953.9423216,8887.1337890625,26.38343620300293,20.0
147174,209676973.94226158,8864.8896484375,26.379274368286133,20.0
147175,209676993.94220653,8807.7470703125,26.302040100097656,20.0
147176,209677013.94214645,8868.81640625,26.35746192932129,20.0
147177,209677033.94208637,8767.966796875,26.293859481811523,20.0
147178,209677053.9420263,8865.0947265625,26.40064239501953,20.0
147179,209677073.94197124,8824.6240234375,26.362335205078125,20.0
147180,209677093.94191122,8799.861328125,26.325172424316406,20.0
147181,209677113.94185114,8886.0986328125,26.414165496826172,20.0
147182,209677133.94179106,8789.1279296875,26.325448989868164,20.0
147183,209677153.941736,8860.1220703125,26.343568801879883,20.0
147184,209677173.941676,8847.0927734375,26.36333656311035,20.0
147185,209677193.94161582,8837.583984375,26.363359451293945,20.0
147186,209677213.94156075,8808.2119140625,26.341201782226562,20.0
147187,209677233.94150066,8791.4501953125,26.298276901245117,20.0
147188,209677253.94144058,8860.103515625,26.38970947265625,20.0
147189,209677273.94138056,8765.30859375,26.27973747253418,20.0
147190,209677293.94132552,8950.685546875,26.439973831176758,20.0
147191,209677313.94126543,8851.7783203125,26.381502151489258,20.0
147192,209677333.94120535,8804.919921875,26.33487319946289,20.0
147193,209677353.9411452,8852.666015625,26.382787704467773,20.0
147194,209677373.94109017,8816.49609375,26.337366104125977,20.0
147195,209677393.94103009,8805.8447265625,26.33281135559082,20.0
147196,209677413.94097,8811.9638671875,26.352519989013672,20.0
147197,209677433.94091496,8891.1162109375,26.400081634521484,20.0
147198,209677453.9408549,8821.359375,26.350812911987305,20.0
147199,209677473.94079486,8807.880859375,26.330970764160156,20.0
147200,209677493.94073477,8816.43359375,26.371505737304688,20.0
147201,209677513.94067973,8870.626953125,26.457124710083008,20.0
147202,209677533.94061968,8808.66796875,26.334178924560547,20.0
147203,209677553.94055963,8818.5712890625,26.329044342041016,20.0
147204,209677573.94049954,8858.037109375,26.37360191345215,20.0
147205,209677593.9404445,8818.341796875,26.333127975463867,20.0
147206,209677613.94038442,8840.1748046875,26.36617660522461,20.0
147207,209677633.94032437,8784.2451171875,26.30565071105957,20.0
147208,209677653.94026932,8769.9970703125,26.279590606689453,20.0
147209,209677673.94020924,8843.6025390625,26.384042739868164,20.0
147210,209677693.94014907,8867.7900390625,26.371990203857422,20.0
147211,209677713.94008902,8846.98046875,26.359098434448242,20.0
147212,209677733.94003397,8833.94921875,26.329477310180664,20.0
147213,209677753.9399739,8770.171875,26.287616729736328,20.0
147214,209677773.93991372,8775.697265625,26.31229019165039,20.0
147215,209677793.93985868,8879.232421875,26.403499603271484,20.0
147216,209677813.93979862,8818.111328125,26.36350440979004,20.0
147217,209677833.93973854,8846.498046875,26.39360237121582,20.0
147218,209677853.9396785,8852.953125,26.346216201782227,20.0
147219,209677873.93962345,8825.6923828125,26.323888778686523,20.0
147220,209677893.9395634,8843.86328125,26.35852813720703,20.0
147221,209677913.9395033,8890.3759765625,26.398666381835938,20.0
147222,209677933.93944326,8827.7314453125,26.337621688842773,20.0
147223,209677953.93938822,8775.373046875,26.309175491333008,20.0
147224,209677973.93932813,8871.9716796875,26.35976791381836,20.0
147225,209677993.93926808,8841.68359375,26.33420753479004,20.0
147226,209678013.93921304,8809.8408203125,26.33649444580078,20.0
147227,209678033.93915296,8827.6328125,26.340545654296875,20.0
147228,209678053.9390929,8856.5849609375,26.332653045654297,20.0
147229,209678073.93903285,8787.8115234375,26.344209671020508,20.0
147230,209678093.9389778,8810.302734375,26.360177993774414,20.0
147231,209678113.93891776,8796.7705078125,26.342023849487305,20.0
147232,209678133.93885767,8841.677734375,26.379844665527344,20.0
147233,209678153.93880257,8790.0341796875,26.315298080444336,20.0
147234,209678173.9387424,8837.8720703125,26.525087356567383,20.0
147235,209678193.93868226,8810.7177734375,26.34195899963379,20.0
147236,209678213.93862218,8822.0380859375,26.382930755615234,20.0
147237,209678233.93856716,8860.943359375,26.352792739868164,20.0
147238,209678253.9385071,8811.2666015625,26.325252532958984,20.0
147239,209678273.93844703,8784.5126953125,26.327255249023438,20.0
147240,209678293.93839198,8853.5791015625,26.36319923400879,20.0
147241,209678313.93833193,8851.806640625,26.3635311126709,20.0
147242,209678333.93827188,8834.5205078125,26.367021560668945,20.0
147243,209678353.9382118,8829.1884765625,26.333839416503906,20.0
147244,209678373.93815675,8872.4267578125,26.373600006103516,20.0
147245,209678393.93809667,8855.6796875,26.3659725189209,20.0
147246,209678413.9380366,8820.869140625,26.36188316345215,20.0
147247,209678433.93798158,8842.26953125,26.356189727783203,20.0
147248,209678453.93792152,8812.38671875,26.336423873901367,20.0
147249,209678473.93786144,8850.6630859375,26.404144287109375,20.0
147250,209678493.93780643,8795.2392578125,26.31527328491211,20.0
147251,209678513.93774635,8823.91796875,26.37275505065918,20.0
147252,209678533.9376863,8855.974609375,26.37575340270996,20.0
147253,209678553.9376262,8779.9462890625,26.310054779052734,20.0
147254,209678573.93757108,8793.904296875,26.333852767944336,20.0
147255,209678593.937511,8846.1044921875,26.359027862548828,20.0
147256,209678613.93745095,8809.255859375,26.366300582885742,20.0
147257,209678633.9373959,8827.1826171875,26.363449096679688,20.0
147258,209678653.93733573,8836.095703125,26.357498168945312,20.0
147259,209678673.93727562,8819.1220703125,26.33755111694336,20.0
147260,209678693.9372156,8886.193359375,26.364656448364258,20.0
147261,209678713.93716055,8854.1513671875,26.998849868774414,20.0
147262,209678733.93710047,8782.6298828125,26.321680068969727,20.0
147263,209678753.9370404,8871.044921875,26.39118003845215,20.0
147264,209678773.93698534,8817.0947265625,26.343669891357422,20.0
147265,209678793.93692526,8801.0859375,26.329774856567383,20.0
147266,209678813.93686524,8833.77734375,26.356826782226562,20.0
147267,209678833.93680516,8921.626953125,26.440248489379883,20.0
147268,209678853.9367501,8766.1640625,26.281904220581055,20.0
147269,209678873.93669006,8836.1279296875,26.46074676513672,20.0
147270,209678893.93663,8897.326171875,26.4301700592041,20.0
147271,209678913.93657497,8804.4794921875,26.354814529418945,20.0
147272,209678933.93651488,8845.2998046875,26.394418716430664,20.0
147273,209678953.9364548,8860.71875,26.365257263183594,20.0
147274,209678973.93639973,8829.83984375,26.45290184020996,20.0
147275,209678993.93633962,8807.193359375,26.354318618774414,20.0
147276,209679013.93627954,8898.626953125,26.481693267822266,20.0
147277,209679033.93621945,8772.34765625,26.311189651489258,20.0
147278,209679053.9361644,8832.9560546875,26.373220443725586,20.0
147279,209679073.93610433,8796.1171875,26.325593948364258,20.0
147280,209679093.9360443,8769.9375,26.297273635864258,20.0
147281,209679113.93598926,8915.158203125,26.399370193481445,20.0
147282,209679133.93592918,8836.9755859375,26.395587921142578,20.0
147283,209679153.93586907,8841.9453125,26.350929260253906,20.0
147284,209679173.93581393,8782.9921875,26.33792495727539,20.0
147285,209679193.9357539,8839.59765625,26.358213424682617,20.0
147286,209679213.93569383,8741.3095703125,26.293291091918945,20.0
147287,209679233.93563375,8859.916015625,26.412843704223633,20.0
147288,209679253.9355787,8886.1904296875,26.378829956054688,20.0
147289,209679273.93551868,8861.41015625,26.355979919433594,20.0
147290,209679293.9354586,8814.2001953125,26.342803955078125,20.0
147291,209679313.93540356,8917.4482421875,26.439308166503906,20.0
147292,209679333.93534347,8715.2529296875,26.25310707092285,20.0
147293,209679353.9352834,8797.296875,26.313926696777344,20.0
147294,209679373.93522835,8818.810546875,26.35169219970703,20.0
147295,209679393.9351682,8873.357421875,26.385807037353516,20.0
147296,209679413.93510813,8819.728515625,26.32236671447754,20.0
147297,209679433.93505308,8914.1962890625,26.443510055541992,20.0
147298,209679453.934993,8738.9853515625,26.265079498291016,20.0
147299,209679473.93493298,8847.798828125,26.4868221282959,20.0
147300,209679493.9348729,8832.943359375,26.34899139404297,20.0
147301,209679513.93481785,8825.1923828125,26.402366638183594,20.0
147302,209679533.93475777,8889.265625,26.381019592285156,20.0
147303,209679553.93469775,8856.029296875,26.382816314697266,20.0
147304,209679573.9346427,8766.111328125,26.293649673461914,20.0
147305,209679593.93458262,8862.171875,26.379379272460938,20.0
147306,209679613.93452254,8801.26171875,26.315303802490234,20.0
147307,209679633.9344675,8802.7978515625,26.30706214904785,20.0
147308,209679653.9344074,8792.078125,26.334762573242188,20.0
147309,209679673.93434727,8860.20703125,26.393062591552734,20.0
147310,209679693.93429223,8753.1630859375,26.283838272094727,20.0
147311,209679713.93423215,8844.564453125,26.355274200439453,20.0
147312,209679733.93417206,8814.607421875,26.353670120239258,20.0
147313,209679753.93411204,8815.369140625,26.341691970825195,20.0
147314,209679773.93405697,8835.7265625,26.391918182373047,20.0
147315,209679793.9339968,8878.5830078125,26.384048461914062,20.0
147316,209679813.93393672,8804.0068359375,26.332468032836914,20.0
147317,209679833.93388167,8849.7333984375,26.36106300354004,20.0
147318,209679853.93382165,8904.2958984375,26.426422119140625,20.0
147319,209679873.93376157,8919.9267578125,26.42279815673828,20.0
147320,209679893.93370652,8806.9697265625,26.316308975219727,20.0
147321,209679913.93364644,8852.57421875,26.37071418762207,20.0
147322,209679933.93358642,8778.6025390625,26.309450149536133,20.0
147323,209679953.93353137,8840.12109375,26.36670684814453,20.0
147324,209679973.9334713,8873.7197265625,26.38278579711914,20.0
147325,209679993.9334112,8883.3232421875,26.387563705444336,20.0
147326,209680013.93335113,8846.791015625,26.342144012451172,20.0
147327,209680033.93329608,8784.953125,26.32768440246582,20.0
147328,209680053.93323606,8774.1708984375,26.308609008789062,20.0
147329,209680073.93317598,8774.923828125,26.29703140258789,20.0
147330,209680093.93312094,8869.25,26.407201766967773,20.0
147331,209680113.9330609,8866.712890625,26.380266189575195,20.0
147332,209680133.93300074,8872.3046875,26.470428466796875,20.0
147333,209680153.93294567,8866.2607421875,26.378660202026367,20.0
147334,209680173.9328856,8886.44140625,26.414403915405273,20.0
147335,209680193.93282548,8773.9912109375,26.293170928955078,20.0
147336,209680213.93277034,8827.7607421875,26.37139129638672,20.0
147337,209680233.93271032,8832.849609375,26.379610061645508,20.0
147338,209680253.93265024,8829.7041015625,26.343130111694336,20.0
147339,209680273.9325952,8874.8740234375,26.387304306030273,20.0
147340,209680293.9325351,8806.1943359375,26.358131408691406,20.0
147341,209680313.9324751,8868.9853515625,26.352615356445312,20.0
147342,209680333.93242005,8841.6552734375,26.362638473510742,20.0
147343,209680353.93235996,8846.869140625,26.380266189575195,20.0
147344,209680373.93229988,8828.09375,26.354839324951172,20.0
147345,209680393.93224484,8786.1591796875,26.30735206604004,20.0
147346,209680413.93218476,8833.525390625,26.360904693603516,20.0
147347,209680433.93212473,8821.857421875,26.34999656677246,20.0
147348,209680453.93206465,8808.3486328125,26.34271240234375,20.0
147349,209680473.9320096,8819.0,26.341259002685547,20.0
147350,209680493.9319496,8907.439453125,26.382699966430664,20.0
147351,209680513.9318895,8814.9814453125,26.351177215576172,20.0
147352,209680533.93183446,8832.55078125,26.366756439208984,20.0
147353,209680553.93177438,8847.412109375,26.397085189819336,20.0
147354,209680573.9317143,8839.6708984375,26.39088249206543,20.0
147355,209680593.93165922,8787.052734375,26.326993942260742,20.0
147356,209680613.9315991,8806.673828125,26.38292121887207,20.0
147357,209680633.93153894,8917.0048828125,26.44520378112793,20.0
147358,209680653.93148386,8918.56640625,26.40970802307129,20.0
147359,209680673.93142378,8823.51171875,26.35640525817871,20.0
147360,209680693.93136376,8833.5126953125,26.378984451293945,20.0
147361,209680713.93130872,8804.6943359375,26.33014678955078,20.0
147362,209680733.93124864,8853.109375,26.38589859008789,20.0
147363,209680753.93118855,8834.8916015625,26.353979110717773,20.0
147364,209680773.9311335,8905.783203125,26.469926834106445,20.0
147365,209680793.93107343,8770.0361328125,26.283227920532227,20.0
147366,209680813.9310134,8839.2802734375,26.380859375,20.0
147367,209680833.93095836,8885.60546875,26.38085174560547,20.0
147368,209680853.93089828,8813.0830078125,26.350688934326172,20.0
147369,209680873.93083826,8820.66796875,26.354398727416992,20.0
147370,209680893.9307832,8825.3115234375,26.334447860717773,20.0
147371,209680913.93072313,8743.55859375,26.307912826538086,20.0
147372,209680933.93066305,8910.103515625,26.448745727539062,20.0
147373,209680953.930608,8740.5302734375,26.302711486816406,20.0
147374,209680973.93054792,8863.513671875,26.43425178527832,20.0
147375,209680993.93048784,8854.9609375,26.383358001708984,20.0
147376,209681013.93043274,8833.3642578125,26.341623306274414,20.0
147377,209681033.93037266,8842.23046875,26.367584228515625,20.0
147378,209681053.93031257,8832.1826171875,26.379470825195312,20.0
147379,209681073.93025753,8806.3974609375,26.365686416625977,20.0
147380,209681093.9301975,8866.5126953125,26.399017333984375,20.0
147381,209681113.93013743,8853.703125,26.382152557373047,20.0
147382,209681133.93008235,8834.283203125,26.34662437438965,20.0
147383,209681153.93002218,8786.2763671875,26.311561584472656,20.0
147384,209681173.9299621,8817.6171875,26.399845123291016,20.0
147385,209681193.9299071,8840.6337890625,26.364709854125977,20.0
147386,209681213.92984703,8826.654296875,26.356142044067383,20.0
147387,209681233.92978695,8789.169921875,26.3150577545166,20.0
147388,209681253.92973194,8888.564453125,26.409517288208008,20.0
147389,209681273.92967188,8834.7578125,26.358142852783203,20.0
147390,209681293.9296118,8780.421875,26.31781005859375,20.0
147391,209681313.92955676,8864.0185546875,26.42742156982422,20.0
147392,209681333.92949668,8838.533203125,26.371109008789062,20.0
147393,209681353.9294366,8796.271484375,26.338420867919922,20.0
147394,209681373.9293816,8851.328125,26.387765884399414,20.0
147395,209681393.92932153,8847.673828125,26.381927490234375,20.0
147396,209681413.92926142,8830.259765625,26.341571807861328,20.0
147397,209681433.92920628,8845.376953125,26.358510971069336,20.0
147398,209681453.9291462,8804.35546875,26.326007843017578,20.0
147399,209681473.92908618,8799.3359375,26.33121681213379,20.0
147400,209681493.92903113,8851.0009765625,26.393077850341797,20.0
147401,209681513.92897105,8871.97265625,26.418663024902344,20.0
147402,209681533.92891097,8820.3017578125,26.324779510498047,20.0
147403,209681553.92885596,8744.1103515625,26.314847946166992,20.0
147404,209681573.9287959,8838.1474609375,26.339582443237305,20.0
147405,209681593.92873582,8847.294921875,26.37493324279785,20.0
147406,209681613.9286807,8814.0009765625,26.32383155822754,20.0
147407,209681633.9286206,8826.52734375,26.38042449951172,20.0
147408,209681653.92856055,8827.748046875,26.356321334838867,20.0
147409,209681673.9285055,8831.5390625,26.343643188476562,20.0
147410,209681693.92844543,8816.3857421875,26.341909408569336,20.0
147411,209681713.92838535,8829.6748046875,26.325618743896484,20.0
147412,209681733.9283303,8834.17578125,26.362646102905273,20.0
147413,209681753.92827028,8851.9755859375,26.402671813964844,20.0
147414,209681773.9282102,8746.109375,26.288557052612305,20.0
147415,209681793.92815515,8781.419921875,26.33951187133789,20.0
147416,209681813.92809504,8820.66015625,26.380084991455078,20.0
147417,209681833.92803487,8907.337890625,26.414335250854492,20.0
147418,209681853.9279799,8827.841796875,26.375808715820312,20.0
147419,209681873.9279198,8806.197265625,26.34406280517578,20.0
147420,209681893.92785972,8820.2548828125,26.32938575744629,20.0
147421,209681913.92780468,8806.2607421875,26.327604293823242,20.0
147422,209681933.92774463,8792.875,26.369810104370117,20.0
147423,209681953.92768958,8837.4013671875,26.359586715698242,20.0
147424,209681973.92762953,8792.53515625,26.35295867919922,20.0
147425,209681993.92756945,8846.1025390625,26.368473052978516,20.0
147426,209682013.9275144,8894.65625,26.883533477783203,20.0
147427,209682033.92745435,8843.86328125,26.392778396606445,20.0
147428,209682053.9273943,8812.7529296875,26.351024627685547,20.0
147429,209682073.92733926,8791.5712890625,26.308935165405273,20.0
147430,209682093.92727917,8796.77734375,26.33880043029785,20.0
147431,209682113.92721906,8890.1015625,26.415430068969727,20.0
147432,209682133.92716396,8843.197265625,26.367733001708984,20.0
147433,209682153.9271039,8798.6083984375,26.31842803955078,20.0
147434,209682173.92704383,8791.900390625,26.33827018737793,20.0
147435,209682193.92698878,8879.7998046875,26.370655059814453,20.0
147436,209682213.92692867,8878.63671875,26.395822525024414,20.0
147437,209682233.92686856,8832.609375,26.363554000854492,20.0
147438,209682253.9268135,8913.4716796875,26.455169677734375,20.0
147439,209682273.92675343,8745.79296875,26.306198120117188,20.0
147440,209682293.92669335,8843.55859375,26.356355667114258,20.0
147441,209682313.92663833,8834.8984375,26.334665298461914,20.0
147442,209682333.92657825,8806.0380859375,26.37523651123047,20.0
147443,209682353.9265232,8873.0400390625,26.355972290039062,20.0
147444,209682373.92646316,8808.0205078125,26.343494415283203,20.0
147445,209682393.92640308,8758.6494140625,26.282094955444336,20.0
147446,209682413.92634806,8829.4873046875,26.34332847595215,20.0
147447,209682433.92628798,8833.2021484375,26.3351993560791,20.0
147448,209682453.92622793,8859.328125,26.358566284179688,20.0
147449,209682473.92617288,8891.83203125,26.400087356567383,20.0
147450,209682493.92611283,8920.1748046875,26.43321990966797,20.0
147451,209682513.92605275,8775.640625,26.334278106689453,20.0
147452,209682533.9259977,8815.5,26.320280075073242,20.0
147453,209682553.92593765,8810.4013671875,26.329774856567383,20.0
147454,209682573.92587757,8821.89453125,26.361570358276367,20.0
147455,209682593.92582253,8821.2958984375,26.39444923400879,20.0
147456,209682613.92576244,8806.341796875,26.349802017211914,20.0
147457,209682633.9257022,8860.3193359375,26.356351852416992,20.0
147458,209682653.92564714,8764.2158203125,26.295316696166992,20.0
147459,209682673.92558706,8826.2109375,26.359121322631836,20.0
147460,209682693.92553204,8841.533203125,26.352502822875977,20.0
147461,209682713.92547196,8844.3369140625,26.35639762878418,20.0
147462,209682733.92541188,8797.0615234375,26.364086151123047,20.0
147463,209682753.92535684,8861.009765625,26.383108139038086,20.0
147464,209682773.92529678,8801.9384765625,26.34149742126465,20.0
147465,209682793.9252367,8855.6357421875,26.371471405029297,20.0
147466,209682813.9251817,8869.6962890625,26.388408660888672,20.0
147467,209682833.9251216,8917.11328125,26.449148178100586,20.0
147468,209682853.92506155,8848.1376953125,26.380510330200195,20.0
147469,209682873.92500654,8824.8955078125,26.378929138183594,20.0
147470,209682893.92494646,8867.9248046875,26.422624588012695,20.0
147471,209682913.92488638,8754.169921875,26.2934513092041,20.0
147472,209682933.92483133,8812.2734375,26.371639251708984,20.0
147473,209682953.92477128,8880.3994140625,26.389785766601562,20.0
147474,209682973.9247162,8915.564453125,26.422653198242188,20.0
147475,209682993.92465618,8751.3291015625,26.34029197692871,20.0
147476,209683013.9245961,8826.4150390625,26.36392593383789,20.0
147477,209683033.92454103,8830.287109375,26.40256690979004,20.0
147478,209683053.92448086,8872.181640625,26.37306022644043,20.0
147479,209683073.9244208,8848.5009765625,26.38374137878418,20.0
147480,209683093.92436576,8923.9375,26.46402359008789,20.0
147481,209683113.9243056,8767.173828125,26.321094512939453,20.0
147482,209683133.9242455,8845.6240234375,26.356712341308594,20.0
147483,209683153.92419046,8817.4013671875,26.360008239746094,20.0
147484,209683173.9241304,8891.333984375,26.42621612548828,20.0
147485,209683193.9240754,8800.1845703125,26.307588577270508,20.0
147486,209683213.9240153,8869.96875,26.362815856933594,20.0
147487,209683233.92395523,8824.111328125,26.36616325378418,20.0
147488,209683253.92390025,8868.912109375,26.42645263671875,20.0
147489,209683273.92384017,8857.5654296875,26.33281707763672,20.0
147490,209683293.92378008,8856.7490234375,26.410411834716797,20.0
147491,209683313.92372504,8797.3828125,26.329715728759766,20.0
147492,209683333.92366496,8788.0595703125,26.34724235534668,20.0
147493,209683353.9236099,8776.86328125,26.31791877746582,20.0
147494,209683373.9235499,8816.9423828125,26.3721866607666,20.0
147495,209683393.9234898,8897.2265625,26.409997940063477,20.0
147496,209683413.92343476,8898.7509765625,26.39308738708496,20.0
147497,209683433.92337465,8850.984375,26.363054275512695,20.0
147498,209683453.92331448,8859.1083984375,26.38702392578125,20.0
147499,209683473.9232595,8759.57421875,26.297161102294922,20.0
147500,209683493.92319942,8796.330078125,26.314903259277344,20.0
147501,209683513.92313933,8907.978515625,26.427457809448242,20.0
147502,209683533.9230843,8748.05078125,26.286312103271484,20.0
147503,209683553.92302427,8847.716796875,26.344295501708984,20.0
147504,209683573.92296922,8848.970703125,26.367874145507812,20.0
147505,209683593.92290905,8803.5048828125,26.3389949798584,20.0
147506,209683613.92284894,8799.3798828125,26.34687614440918,20.0
147507,209683633.92279392,8788.546875,26.324718475341797,20.0
147508,209683653.92273387,8842.3828125,26.376102447509766,20.0
147509,209683673.9226738,8883.048828125,26.402307510375977,20.0
147510,209683693.92261875,8846.1201171875,26.394542694091797,20.0
147511,209683713.92255867,8781.6259765625,26.3138370513916,20.0
147512,209683733.92250362,8757.154296875,26.273038864135742,20.0
147513,209683753.9224436,8832.9462890625,26.34159278869629,20.0
147514,209683773.92238352,8810.40234375,26.36411476135254,20.0
147515,209683793.92232847,8865.0546875,26.412939071655273,20.0
147516,209683813.9222684,8857.8984375,26.357641220092773,20.0
147517,209683833.92220834,8815.5361328125,26.339996337890625,20.0
147518,209683853.92215323,8857.732421875,26.364797592163086,20.0
147519,209683873.92209312,8847.048828125,26.36684799194336,20.0
147520,209683893.92203808,8833.4228515625,26.364805221557617,20.0
147521,209683913.921978,8820.068359375,26.352365493774414,20.0
147522,209683933.92191795,8877.974609375,26.391477584838867,20.0
147523,209683953.9218629,8770.427734375,26.307409286499023,20.0
