,time_s,flux,flux_err,delta_t
391275,231506921.4176395,9078.8759765625,30.145709991455078,20.0
391276,231506941.41740906,9055.7138671875,30.146133422851562,20.0
391277,231506961.41718113,9042.2998046875,30.247108459472656,20.0
391278,231506981.4169508,9044.2705078125,30.12397003173828,20.0
391279,231507001.4167203,8852.349609375,29.981508255004883,20.0
391280,231507021.41649243,9249.3115234375,30.30658531188965,20.0
391281,231507041.41626197,9190.5078125,30.249034881591797,20.0
391282,231507061.41603407,8954.96484375,30.067028045654297,20.0
391283,231507081.41580367,8902.22265625,30.011316299438477,20.0
391284,231507101.41557327,8988.970703125,30.124216079711914,20.0
391285,231507121.41534534,9062.708984375,30.16036605834961,20.0
391286,231507141.4151149,9167.0,30.285858154296875,20.0
391287,231507161.4148845,9027.23046875,30.15299415588379,20.0
391288,231507181.41465655,9019.611328125,30.11699867248535,20.0
391289,231507201.41442618,9118.8115234375,30.216514587402344,20.0
391290,231507221.41419575,9128.4033203125,30.215473175048828,20.0
391291,231507241.41396782,9189.0166015625,30.266027450561523,20.0
391292,231507261.4137374,8859.6611328125,30.057003021240234,20.0
391293,231507281.41350955,9064.6806640625,30.190074920654297,20.0
391294,231507301.41327906,9034.31640625,30.20649528503418,20.0
391295,231507321.41304865,9052.9677734375,30.170852661132812,20.0
391296,231507341.41282076,9111.6044921875,30.232288360595703,20.0
391297,231507361.4125903,8919.107421875,30.096200942993164,20.0
391298,231507381.41236243,9051.5146484375,30.1906795501709,20.0
391299,231507401.41213202,9081.36328125,30.221088409423828,20.0
391300,231507421.4119016,9169.060546875,30.295583724975586,20.0
391301,231507441.41167367,9198.7314453125,30.29005241394043,20.0
391302,231507461.41144326,9019.81640625,30.18199348449707,20.0
391303,231507481.4112153,9050.9521484375,30.21772575378418,20.0
391304,231507501.41098496,8939.08203125,30.107067108154297,20.0
391305,231507521.4107545,8932.2197265625,30.10795783996582,20.0
391306,231507541.4105266,9300.421875,30.439208984375,20.0
391307,231507561.41029614,8953.0634765625,30.141515731811523,20.0
391308,231507581.4100683,9046.486328125,30.246030807495117,20.0
391309,231507601.40983784,9031.6884765625,30.193912506103516,20.0
391310,231507621.40960994,9091.5,30.28179359436035,20.0
391311,231507641.4093795,9186.541015625,30.32709312438965,20.0
391312,231507661.40914908,9077.193359375,30.261579513549805,20.0
391313,231507681.40892118,9041.1875,30.236536026000977,20.0
391314,231507701.40869078,8900.9345703125,30.093482971191406,20.0
391315,231507721.40846288,9126.1865234375,30.297657012939453,20.0
391316,231507741.40823242,9031.38671875,30.24394416809082,20.0
391317,231507761.40800455,8979.2294921875,30.161296844482422,20.0
391318,231507781.40777406,9023.4892578125,30.215518951416016,20.0
391319,231507801.40754363,9052.1015625,30.28436851501465,20.0
391320,231507821.4073157,9156.3369140625,30.345375061035156,20.0
391321,231507841.40708536,9057.544921875,30.269744873046875,20.0
391322,231507861.4068574,9037.9482421875,30.26346206665039,20.0
391323,231507881.406627,9137.9609375,30.349515914916992,20.0
391324,231507901.40639907,9066.046875,30.280099868774414,20.0
391325,231507921.40616864,9074.7294921875,30.271686553955078,20.0
391326,231507941.40594074,9064.447265625,30.298095703125,20.0
391327,231507961.40571037,8977.2998046875,30.230567932128906,20.0
391328,231507981.40548244,9119.4443359375,30.326068878173828,20.0
391329,231508001.405252,8999.0400390625,30.23348045349121,20.0
391330,231508021.4050241,9065.6513671875,30.275068283081055,20.0
391331,231508041.40479365,9093.78515625,30.305212020874023,20.0
391332,231508061.40456578,9054.6240234375,30.283002853393555,20.0
391333,231508081.40433535,9112.7568359375,30.334442138671875,20.0
391334,231508101.40410742,9083.1611328125,30.301742553710938,20.0
391335,231508121.403877,9033.91796875,30.267932891845703,20.0
391336,231508141.40364915,9140.6328125,30.401065826416016,20.0
391337,231508161.4034187,9130.4169921875,30.35750961303711,20.0
391338,231508181.4031883,9021.412109375,30.30235481262207,20.0
391339,231508201.40296036,8973.275390625,30.228410720825195,20.0
391340,231508221.40272993,8994.4345703125,30.244096755981445,20.0
391341,231508241.40250203,9090.134765625,30.350000381469727,20.0
391342,231508261.40227163,9042.13671875,30.31877326965332,20.0
391343,231508281.4020437,9181.8203125,30.42829704284668,20.0
391344,231508301.4018158,9084.57421875,30.699337005615234,20.0
391345,231508321.4015854,9125.427734375,30.378023147583008,20.0
391346,231508341.40135744,9055.38671875,30.306686401367188,20.0
391347,231508361.40112707,8989.369140625,30.279945373535156,20.0
391348,231508381.40089914,9129.369140625,30.405590057373047,20.0
391349,231508401.4006687,9103.9912109375,30.405689239501953,20.0
391350,231508421.40044078,9006.478515625,30.28108787536621,20.0
391351,231508441.40021044,9137.9091796875,30.40704345703125,20.0
391352,231508461.39998248,9088.0244140625,30.359962463378906,20.0
391353,231508481.39975208,9081.146484375,30.34522819519043,20.0
391354,231508501.39952415,8971.568359375,30.27080726623535,20.0
391355,231508521.39929372,8911.7021484375,30.237430572509766,20.0
391356,231508541.39906582,9060.8935546875,30.345413208007812,20.0
391357,231508561.39883542,9209.123046875,30.48211669921875,20.0
391358,231508581.39860746,9065.0390625,30.386669158935547,20.0
391359,231508601.3983796,9067.9111328125,30.395341873168945,20.0
391360,231508621.3981492,9051.2421875,30.36370086669922,20.0
391361,231508641.39792123,8940.5068359375,30.285863876342773,20.0
391362,231508661.39769083,9224.7978515625,30.54380226135254,20.0
391363,231508681.39746293,9071.2685546875,30.383657455444336,20.0
391364,231508701.3972325,9008.80078125,30.332592010498047,20.0
391365,231508721.39700457,9062.685546875,30.354644775390625,20.0
391366,231508741.39677423,8971.3056640625,30.323015213012695,20.0
391367,231508761.3965462,9012.5087890625,30.326454162597656,20.0
391368,231508781.39631838,8904.439453125,30.23999786376953,20.0
391369,231508801.39608794,9181.6728515625,30.485063552856445,20.0
391370,231508821.39586002,9091.59375,30.428207397460938,20.0
391371,231508841.3956296,9134.615234375,30.45115852355957,20.0
391372,231508861.39540175,9143.5263671875,30.45047950744629,20.0
391373,231508881.39517125,9110.294921875,30.42321014404297,20.0
391374,231508901.3949434,9103.853515625,30.453792572021484,20.0
391375,231508921.3947155,9067.947265625,30.396183013916016,20.0
391376,231508941.39448503,9115.9599609375,30.45538330078125,20.0
391377,231508961.39425713,9000.369140625,30.38604736328125,20.0
391378,231508981.39402673,9001.091796875,30.358440399169922,20.0
391379,231509001.39379883,8991.98828125,30.386213302612305,20.0
391380,231509021.3935709,8919.798828125,30.30521583557129,20.0
391381,231509041.39334053,9000.365234375,30.367002487182617,20.0
391382,231509061.39311254,9076.3095703125,30.47871208190918,20.0
391383,231509081.3928821,9209.146484375,30.543907165527344,20.0
391384,231509101.3926542,9139.5556640625,30.488977432250977,20.0
391385,231509121.39242634,9026.134765625,30.424789428710938,20.0
391386,231509141.3921959,8892.1416015625,30.296215057373047,20.0
391387,231509161.39196798,9202.9638671875,30.550525665283203,20.0
391388,231509181.39174008,9169.89453125,30.53297233581543,20.0
391389,231509201.39150962,9066.5810546875,30.428245544433594,20.0
391390,231509221.39128178,9011.068359375,30.404857635498047,20.0
391391,231509241.39105132,9041.3583984375,30.437868118286133,20.0
391392,231509261.39082342,9146.4306640625,30.50724220275879,20.0
391393,231509281.3905955,8960.169921875,30.352882385253906,20.0
391394,231509301.39036512,9187.3486328125,30.681718826293945,20.0
391395,231509321.39013714,9038.6943359375,30.408939361572266,20.0
391396,231509341.3899093,9035.279296875,30.44792366027832,20.0
391397,231509361.38967884,9105.443359375,30.51849365234375,20.0
391398,231509381.38945094,9106.671875,30.52814483642578,20.0
391399,231509401.38922304,9125.787109375,30.494983673095703,20.0
391400,231509421.38899258,9034.134765625,30.475204467773438,20.0
391401,231509441.38876456,9033.2646484375,30.425323486328125,20.0
391402,231509461.3885367,9075.3642578125,30.498422622680664,20.0
391403,231509481.3883063,9121.8603515625,30.513965606689453,20.0
391404,231509501.38807836,8958.6904296875,30.39922523498535,20.0
391405,231509521.38785043,9019.72265625,30.4505558013916,20.0
391406,231509541.38762003,9071.5361328125,30.510324478149414,20.0
391407,231509561.38739207,9066.5263671875,30.46881103515625,20.0
391408,231509581.38716424,9065.701171875,30.479732513427734,20.0
391409,231509601.3869338,9012.744140625,30.43880844116211,20.0
391410,231509621.38670588,9002.572265625,30.451034545898438,20.0
391411,231509641.38647795,9097.3994140625,30.54464340209961,20.0
391412,231509661.3862476,9154.48828125,30.57210350036621,20.0
391413,231509681.38601962,9255.9794921875,30.63831329345703,20.0
391414,231509701.38579175,8946.9560546875,30.403656005859375,20.0
391415,231509721.38556132,9125.80859375,30.522119522094727,20.0
391416,231509741.3853334,9081.8681640625,30.514739990234375,20.0
391417,231509761.3851055,9007.1953125,30.455108642578125,20.0
391418,231509781.38487512,8908.189453125,30.383054733276367,20.0
391419,231509801.3846472,9221.728515625,30.65677261352539,20.0
391420,231509821.38441926,9013.5947265625,30.5041446685791,20.0
391421,231509841.38419136,8984.6181640625,30.482988357543945,20.0
391422,231509861.3839609,9019.9501953125,30.508392333984375,20.0
391423,231509881.38373306,9069.275390625,30.50760269165039,20.0
391424,231509901.38350514,9005.4501953125,30.501249313354492,20.0
391425,231509921.3832747,9141.47265625,30.62322998046875,20.0
391426,231509941.38304678,9136.2705078125,30.59112548828125,20.0
391427,231509961.38281894,9022.529296875,30.51123046875,20.0
391428,231509981.38259092,9031.4033203125,30.542236328125,20.0
391429,231510001.38236058,9186.779296875,30.64411735534668,20.0
391430,231510021.38213265,8858.9072265625,30.39496612548828,20.0
391431,231510041.38190472,9053.521484375,30.568822860717773,20.0
391432,231510061.38167432,9234.2666015625,30.7440128326416,20.0
391433,231510081.38144645,8980.0830078125,30.54680061340332,20.0
391434,231510101.3812185,9108.189453125,30.586952209472656,20.0
391435,231510121.3809906,9004.482421875,30.511470794677734,20.0
391436,231510141.3807602,9074.5087890625,30.583120346069336,20.0
391437,231510161.38053223,9058.55078125,30.56171226501465,20.0
391438,231510181.38030437,9133.5751953125,30.574939727783203,20.0
391439,231510201.38007647,9086.8125,30.574026107788086,20.0
391440,231510221.37984604,9164.0595703125,30.653064727783203,20.0
391441,231510241.3796181,9013.546875,30.5673770904541,20.0
391442,231510261.37939027,9066.326171875,30.57277488708496,20.0
391443,231510281.37916228,8945.2646484375,30.49842071533203,20.0
391444,231510301.3789344,9039.7451171875,30.565019607543945,20.0
391445,231510321.37870398,9059.4921875,30.59221649169922,20.0
391446,231510341.37847605,9016.7685546875,30.594268798828125,20.0
391447,231510361.37824816,9245.3310546875,30.77910804748535,20.0
391448,231510381.37802023,9106.49609375,30.61472511291504,20.0
391449,231510401.37778983,8978.240234375,30.524696350097656,20.0
391450,231510421.37756187,9132.9697265625,30.652795791625977,20.0
391451,231510441.37733403,9122.6826171875,30.673959732055664,20.0
391452,231510461.3771061,9071.9970703125,30.60221290588379,20.0
391453,231510481.37687817,9059.5986328125,30.802661895751953,20.0
391454,231510501.37664774,9071.3203125,30.590194702148438,20.0
391455,231510521.3764199,9004.185546875,30.765865325927734,20.0
391456,231510541.3761919,9041.0224609375,30.600826263427734,20.0
391457,231510561.37596405,9023.0693359375,30.564661026000977,20.0
391458,231510581.37573612,9033.95703125,30.61054039001465,20.0
391459,231510601.3755057,9173.2197265625,30.715356826782227,20.0
391460,231510621.3752778,8980.427734375,30.558467864990234,20.0
391461,231510641.37504992,9163.087890625,30.71150016784668,20.0
391462,231510661.374822,9110.6669921875,30.66090965270996,20.0
391463,231510681.37459406,9036.1630859375,30.614337921142578,20.0
391464,231510701.37436366,9113.287109375,30.664793014526367,20.0
391465,231510721.3741357,8953.251953125,30.542892456054688,20.0
391466,231510741.37390786,9081.125,30.650175094604492,20.0
391467,231510761.37367994,8973.8447265625,30.556396484375,20.0
391468,231510781.37345204,8959.9404296875,30.547870635986328,20.0
391469,231510801.3732241,8997.287109375,30.604589462280273,20.0
391470,231510821.37299374,9011.494140625,30.597688674926758,20.0
391471,231510841.37276575,9093.748046875,30.684160232543945,20.0
391472,231510861.3725379,9206.0224609375,35.568870544433594,20.0
391473,231510881.37230998,8975.681640625,30.602237701416016,20.0
391474,231510901.37208205,9098.46484375,30.650785446166992,20.0
391475,231510921.37185416,9005.63671875,31.80087661743164,20.0
391476,231510941.37162378,9157.30859375,30.767295837402344,20.0
391477,231510961.3713958,9096.7373046875,30.663177490234375,20.0
391478,231510981.37116793,9007.2177734375,30.573570251464844,20.0
391479,231511001.37094003,9040.765625,30.64257049560547,20.0
391480,231511021.37071207,9019.2578125,30.6435546875,20.0
391481,231511041.3704842,8928.6142578125,30.550806045532227,20.0
391482,231511061.3702563,8965.4111328125,30.60597038269043,20.0
391483,231511081.37002587,9156.2060546875,30.742006301879883,20.0
391484,231511101.36979795,9109.0400390625,30.758527755737305,20.0
391485,231511121.3695701,8988.7109375,30.617990493774414,20.0
391486,231511141.36934212,9080.8515625,30.689882278442383,20.0
391487,231511161.36911428,9078.8505859375,30.67508316040039,20.0
391488,231511181.36888635,9153.205078125,30.741907119750977,20.0
391489,231511201.36865842,9055.5185546875,30.689638137817383,20.0
391490,231511221.36843053,9142.369140625,30.72584342956543,20.0
391491,231511241.36820266,9081.4794921875,30.73987579345703,20.0
391492,231511261.36797217,8865.158203125,30.51123046875,20.0
391493,231511281.3677443,8981.3515625,30.598228454589844,20.0
391494,231511301.3675164,9117.4658203125,30.682462692260742,20.0
391495,231511321.36728844,9067.24609375,30.710418701171875,20.0
391496,231511341.36706057,9048.623046875,30.67277717590332,20.0
391497,231511361.36683267,9052.6171875,30.67647933959961,20.0
391498,231511381.36660475,8945.4072265625,30.580018997192383,20.0
391499,231511401.36637685,9296.716796875,30.899293899536133,20.0
391500,231511421.366149,9098.4912109375,30.74173355102539,20.0
391501,231511441.365921,9050.080078125,30.729534149169922,20.0
391502,231511461.36569065,9044.771484375,30.67673110961914,20.0
391503,231511481.36546272,9035.451171875,30.676803588867188,20.0
391504,231511501.3652348,8979.1259765625,30.648698806762695,20.0
391505,231511521.36500686,8953.888671875,30.618215560913086,20.0
391506,231511541.36477903,9151.0537109375,30.775882720947266,20.0
391507,231511561.36455107,9037.6708984375,33.14255905151367,20.0
391508,231511581.36432317,9074.15625,30.712005615234375,20.0
391509,231511601.36409524,9140.43359375,30.785276412963867,20.0
391510,231511621.36386734,9012.283203125,30.677921295166016,20.0
391511,231511641.3636394,9054.16015625,30.71676254272461,20.0
391512,231511661.3634115,9085.28125,30.784225463867188,20.0
391513,231511681.36318365,9067.2353515625,30.7086124420166,20.0
391514,231511701.36295563,9022.904296875,30.669185638427734,20.0
391515,231511721.3627278,9082.9794921875,30.767127990722656,20.0
391516,231511741.36249986,9043.9345703125,30.690221786499023,20.0
391517,231511761.36227196,9049.0009765625,30.700963973999023,20.0
391518,231511781.36204407,8977.048828125,30.641048431396484,20.0
391519,231511801.3618162,9042.318359375,30.699478149414062,20.0
391520,231511821.3615857,8937.93359375,30.612321853637695,20.0
391521,231511841.36135784,8984.4111328125,30.674808502197266,20.0
391522,231511861.36112994,9231.5966796875,30.86759376525879,20.0
391523,231511881.36090198,9075.861328125,30.755264282226562,20.0
391524,231511901.36067408,9117.0947265625,30.74821662902832,20.0
391525,231511921.3604462,9122.2451171875,30.797529220581055,20.0
391526,231511941.3602183,9089.3251953125,30.778789520263672,20.0
391527,231511961.35999036,8981.0947265625,30.67083740234375,20.0
391528,231511981.35976252,8976.955078125,30.715850830078125,20.0
391529,231512001.35953453,9265.935546875,30.922405242919922,20.0
391530,231512021.3593067,9020.306640625,30.723621368408203,20.0
391531,231512041.35907876,8959.5927734375,30.704959869384766,20.0
391532,231512061.35885084,8825.26953125,30.604766845703125,20.0
391533,231512081.35862294,9152.9892578125,30.878307342529297,20.0
391534,231512101.35839507,9122.4970703125,30.836780548095703,20.0
391535,231512121.3581671,9049.99609375,30.783222198486328,20.0
391536,231512141.3579392,9093.19921875,30.81035804748535,20.0
391537,231512161.35771134,9017.0625,30.742633819580078,20.0
391538,231512181.3574834,8990.7421875,30.741342544555664,20.0
391539,231512201.3572555,9095.5126953125,30.79921531677246,20.0
391540,231512221.35702762,9002.2275390625,30.719430923461914,20.0
391541,231512241.3567997,8922.146484375,30.653785705566406,20.0
391542,231512261.35657176,9194.4501953125,30.88352394104004,20.0
391543,231512281.35634392,9122.1279296875,30.81962776184082,20.0
391544,231512301.3561159,9151.119140625,30.84395980834961,20.0
391545,231512321.35588807,8957.955078125,30.716567993164062,20.0
391546,231512341.35566267,9052.337890625,30.781906127929688,20.0
391547,231512361.35543475,9067.0146484375,30.783367156982422,20.0
391548,231512381.35520682,9167.7685546875,30.852041244506836,20.0
391549,231512401.35497898,9106.095703125,30.81890296936035,20.0
391550,231512421.35475102,9146.412109375,30.83301544189453,20.0
391551,231512441.35452312,9061.4541015625,30.815473556518555,20.0
391552,231512461.35429522,8965.453125,30.707618713378906,20.0
391553,231512481.3540673,9000.3984375,30.762004852294922,20.0
391554,231512501.3538394,9076.9189453125,30.763891220092773,20.0
391555,231512521.35361153,8907.7451171875,30.683059692382812,20.0
391556,231512541.3533836,9110.1337890625,31.09343910217285,20.0
391557,231512561.35315567,9090.5537109375,30.823699951171875,20.0
391558,231512581.3529278,9045.794921875,30.792457580566406,20.0
391559,231512601.35269985,8985.396484375,30.789525985717773,20.0
391560,231512621.35247198,9196.3359375,30.890031814575195,20.0
391561,231512641.35224408,9061.197265625,30.833444595336914,20.0
391562,231512661.35201615,9051.412109375,30.794828414916992,20.0
391563,231512681.35179073,9165.93359375,30.880756378173828,20.0
391564,231512701.3515629,8980.931640625,30.772415161132812,20.0
391565,231512721.35133493,8987.1025390625,30.745830535888672,20.0
391566,231512741.35110706,8986.3564453125,30.741933822631836,20.0
391567,231512761.35087913,9059.2216796875,30.821142196655273,20.0
391568,231512781.3506512,9107.8310546875,30.866649627685547,20.0
391569,231512801.3504233,9092.4228515625,30.852365493774414,20.0
391570,231512821.35019544,9109.765625,30.884498596191406,20.0
391571,231512841.3499675,9100.0498046875,30.869979858398438,20.0
391572,231512861.34973958,9114.0498046875,30.859909057617188,20.0
391573,231512881.3495117,9056.5361328125,30.81546401977539,20.0
391574,231512901.34928626,8990.8740234375,30.75876235961914,20.0
391575,231512921.34905833,9075.818359375,30.844650268554688,20.0
391576,231512941.34883046,9030.908203125,30.816654205322266,20.0
391577,231512961.3486025,8997.69140625,30.808639526367188,20.0
391578,231512981.3483745,9035.0048828125,30.862407684326172,20.0
391579,231513001.34814662,9000.1845703125,30.813308715820312,20.0
391580,231513021.34791872,9208.77734375,30.967056274414062,20.0
391581,231513041.34769076,9003.7158203125,30.810993194580078,20.0
391582,231513061.3474654,9028.40625,30.832799911499023,20.0
391583,231513081.3472375,9171.4130859375,30.97683334350586,20.0
391584,231513101.34700954,9059.3154296875,30.861555099487305,20.0
391585,231513121.34678167,8985.404296875,30.794071197509766,20.0
391586,231513141.34655377,9101.1240234375,30.8936710357666,20.0
391587,231513161.34632584,9019.197265625,30.852497100830078,20.0
391588,231513181.34609795,9002.029296875,30.812021255493164,20.0
391589,231513201.3458726,9030.3251953125,30.807621002197266,20.0
391590,231513221.3456446,9068.0,30.860836029052734,20.0
391591,231513241.34541675,9139.044921875,30.957895278930664,20.0
391592,231513261.34518883,9028.7607421875,30.849164962768555,20.0
391593,231513281.34496093,9050.9296875,30.84670639038086,20.0
391594,231513301.34473303,9004.931640625,30.828065872192383,20.0
391595,231513321.34450766,9026.4462890625,30.88208770751953,20.0
391596,231513341.3442797,9171.3515625,30.980514526367188,20.0
391597,231513361.3440518,9112.3681640625,30.92190170288086,20.0
391598,231513381.34382394,8997.4482421875,30.838607788085938,20.0
391599,231513401.34359598,8985.5458984375,30.816194534301758,20.0
391600,231513421.34336808,9054.1923828125,30.871776580810547,20.0
391601,231513441.34314272,9022.3203125,30.87571907043457,20.0
391602,231513461.3429148,9091.1259765625,30.923927307128906,20.0
391603,231513481.3426869,8966.794921875,30.8612003326416,20.0
391604,231513501.34245902,8958.1630859375,30.81573486328125,20.0
391605,231513521.34223104,9125.32421875,30.948156356811523,20.0
391606,231513541.3420057,9126.0625,30.939279556274414,20.0
391607,231513561.34177777,9161.470703125,31.012086868286133,20.0
391608,231513581.34154984,9071.171875,30.90509033203125,20.0
391609,231513601.34132197,9026.8359375,30.86229705810547,20.0
391610,231513621.34109408,9164.53125,30.99382209777832,20.0
391611,231513641.34086865,8756.4560546875,30.677684783935547,20.0
391612,231513661.34064075,9044.8154296875,30.93075180053711,20.0
391613,231513681.34041288,9021.017578125,30.898582458496094,20.0
391614,231513701.34018493,9260.3740234375,31.0372314453125,20.0
391615,231513721.33995703,9059.798828125,30.945098876953125,20.0
391616,231513741.33973166,9061.9365234375,30.915626525878906,20.0
391617,231513761.33950374,9103.4521484375,30.929086685180664,20.0
391618,231513781.3392758,9129.4267578125,30.973901748657227,20.0
391619,231513801.33904797,9100.259765625,30.958288192749023,20.0
391620,231513821.33882248,9027.5712890625,30.888456344604492,20.0
391621,231513841.33859465,8992.212890625,30.89370346069336,20.0
391622,231513861.33836672,9006.0517578125,30.909404754638672,20.0
391623,231513881.3381388,8844.1142578125,30.748201370239258,20.0
391624,231513901.3379109,8993.01953125,30.86894989013672,20.0
391625,231513921.33768556,9144.8154296875,31.038026809692383,20.0
391626,231513941.3374576,9079.76171875,30.920921325683594,20.0
391627,231513961.3372297,9125.7666015625,30.9830265045166,20.0
391628,231513981.3370043,9051.634765625,30.969932556152344,20.0
391629,231514001.33677638,9046.37109375,30.924867630004883,20.0
391630,231514021.33654848,9036.984375,30.958892822265625,20.0
391631,231514041.3363206,9091.3876953125,30.979177474975586,20.0
391632,231514061.33609518,9190.6796875,31.078317642211914,20.0
391633,231514081.3358673,9098.3759765625,30.985157012939453,20.0
391634,231514101.3356394,9002.96875,30.910533905029297,20.0
391635,231514121.33541143,9070.2529296875,30.937164306640625,20.0
391636,231514141.3351861,9048.40234375,30.935853958129883,20.0
391637,231514161.33495817,8935.8984375,30.913442611694336,20.0
391638,231514181.33473027,8994.6455078125,30.88009262084961,20.0
391639,231514201.33450228,9064.607421875,30.99517822265625,20.0
391640,231514221.3342769,9057.3916015625,30.9510440826416,20.0
391641,231514241.33404905,9094.08203125,31.00653076171875,20.0
391642,231514261.3338211,9168.1787109375,31.06125259399414,20.0
391643,231514281.33359572,9150.8974609375,31.018482208251953,20.0
391644,231514301.33336782,9074.009765625,30.984127044677734,20.0
391645,231514321.3331399,9067.189453125,30.97711181640625,20.0
391646,231514341.3329145,9181.08203125,31.048429489135742,20.0
391647,231514361.33268666,8963.2255859375,30.888601303100586,20.0
391648,231514381.33245865,8964.80859375,30.9007625579834,20.0
391649,231514401.3322308,9037.72265625,30.934303283691406,20.0
391650,231514421.3320054,9155.1328125,31.047353744506836,20.0
391651,231514441.33177748,9086.9365234375,31.012222290039062,20.0
391652,231514461.33154958,8952.7236328125,30.899658203125,20.0
391653,231514481.33132422,9076.2119140625,31.011892318725586,20.0
391654,231514501.33109626,9156.951171875,31.0494441986084,20.0
391655,231514521.3308684,9072.43359375,31.00282859802246,20.0
391656,231514541.33064297,9087.193359375,31.019323348999023,20.0
391657,231514561.33041504,9046.8515625,30.973562240600586,20.0
391658,231514581.33018717,9123.068359375,31.050235748291016,20.0
391659,231514601.3299618,8840.8330078125,30.80640411376953,20.0
391660,231514621.32973388,9084.9365234375,31.0567684173584,20.0
391661,231514641.32950595,8996.8486328125,30.970430374145508,20.0
391662,231514661.32928059,9084.455078125,31.03809928894043,20.0
391663,231514681.32905263,9152.8544921875,31.169729232788086,20.0
391664,231514701.3288248,9033.306640625,31.013959884643555,20.0
391665,231514721.32859936,9218.1064453125,31.13664436340332,20.0
391666,231514741.32837144,9102.83984375,31.05004119873047,20.0
391667,231514761.32814604,9095.70703125,31.03534698486328,20.0
391668,231514781.3279182,9061.2216796875,31.018796920776367,20.0
391669,231514801.32769024,8998.1396484375,30.978303909301758,20.0
391670,231514821.32746485,8971.5478515625,30.953372955322266,20.0
391671,231514841.32723695,9026.1103515625,30.99655532836914,20.0
391672,231514861.32700902,9045.7890625,30.974172592163086,20.0
391673,231514881.32678366,9080.2490234375,31.07251739501953,20.0
391674,231514901.32655576,8932.0263671875,30.92617416381836,20.0
391675,231514921.32633036,9077.046875,31.04756736755371,20.0
391676,231514941.32610244,9082.5517578125,31.052560806274414,20.0
391677,231514961.32587457,9080.9853515625,31.057180404663086,20.0
391678,231514981.3256491,9113.4794921875,31.09050941467285,20.0
391679,231515001.32542127,8994.6357421875,31.008544921875,20.0
391680,231515021.32519335,9007.0869140625,31.01139259338379,20.0
391681,231515041.32496792,8856.1416015625,30.881439208984375,20.0
391682,231515061.32474002,9152.3115234375,31.128604888916016,20.0
391683,231515081.3245147,9149.1796875,31.127479553222656,20.0
391684,231515101.32428673,8938.97265625,30.951797485351562,20.0
391685,231515121.32406133,8975.2744140625,30.954540252685547,20.0
391686,231515141.32383344,9095.1552734375,31.09351348876953,20.0
391687,231515161.3236055,9127.0908203125,31.112377166748047,20.0
391688,231515181.32338014,9120.2451171875,31.084924697875977,20.0
391689,231515201.32315224,8992.998046875,30.946565628051758,20.0
391690,231515221.32292685,9123.748046875,31.145858764648438,20.0
391691,231515241.32269892,9006.984375,31.037586212158203,20.0
391692,231515261.32247102,8957.5712890625,30.988380432128906,20.0
391693,231515281.3222456,8989.1591796875,31.005205154418945,20.0
391694,231515301.32201776,9048.7802734375,31.06105613708496,20.0
391695,231515321.32179233,9105.8994140625,31.057498931884766,20.0
391696,231515341.3215644,9119.443359375,31.1015682220459,20.0
391697,231515361.321339,8990.0556640625,31.01955223083496,20.0
391698,231515381.32111117,9038.05859375,31.054088592529297,20.0
391699,231515401.3208857,9202.00390625,31.18408203125,20.0
391700,231515421.32065782,9034.515625,31.053747177124023,20.0
391701,231515441.32042992,9126.2080078125,31.14301300048828,20.0
391702,231515461.3202045,8998.5341796875,31.051897048950195,20.0
391703,231515481.31997657,8941.2978515625,30.950977325439453,20.0
391704,231515501.31975117,8990.0234375,31.006418228149414,20.0
391705,231515521.31952327,9140.12109375,31.131305694580078,20.0
391706,231515541.31929785,9065.236328125,31.079212188720703,20.0
391707,231515561.31907,9085.7490234375,31.09174346923828,20.0
391708,231515581.3188446,8993.1279296875,31.065532684326172,20.0
391709,231515601.31861666,9076.0,31.090309143066406,20.0
391710,231515621.31839126,9074.69140625,31.11115074157715,20.0
391711,231515641.31816342,9029.1123046875,31.060176849365234,20.0
391712,231515661.31793797,9040.0478515625,31.070646286010742,20.0
391713,231515681.31771007,8970.9873046875,31.010196685791016,20.0
391714,231515701.31748468,8992.6171875,31.065757751464844,20.0
391715,231515721.31725675,9015.4384765625,31.044422149658203,20.0
391716,231515741.31703138,8936.3671875,31.0118465423584,20.0
391717,231515761.31680351,9194.6142578125,31.204044342041016,20.0
391718,231515781.3165781,9049.9765625,31.075523376464844,20.0
391719,231515801.31635016,9033.2373046875,31.05825424194336,20.0
391720,231515821.3161248,9028.8212890625,31.038423538208008,20.0
391721,231515841.31589684,9103.2275390625,31.119298934936523,20.0
391722,231515861.3156715,9116.2099609375,31.145549774169922,20.0
391723,231515881.31544358,9057.724609375,31.137821197509766,20.0
391724,231515901.31521818,9010.265625,31.024641036987305,20.0
391725,231515921.31499025,8966.4580078125,31.03952407836914,20.0
391726,231515941.31476492,9080.666015625,31.127180099487305,20.0
391727,231515961.31453696,8868.353515625,30.945728302001953,20.0
391728,231515981.3143116,9096.7578125,31.124544143676758,20.0
391729,231516001.31408367,9191.0380859375,31.233591079711914,20.0
391730,231516021.31385827,8917.3544921875,30.978349685668945,20.0
391731,231516041.31363037,9027.3740234375,31.082103729248047,20.0
391732,231516061.313405,9265.9345703125,31.266328811645508,20.0
391733,231516081.31317708,9125.52734375,31.149770736694336,20.0
391734,231516101.31295168,9112.69921875,31.12379264831543,20.0
