,time_s,flux,flux_err,delta_t
719490,238720834.31374627,7356.9501953125,22.88306427001953,20.0
719491,238720854.31361613,7374.83349609375,22.868608474731445,20.0
719492,238720874.3134835,7333.0703125,22.843215942382812,20.0
719493,238720894.3133508,7336.298828125,22.847759246826172,20.0
719494,238720914.31322062,7319.19970703125,22.83567237854004,20.0
719495,238720934.31308794,7338.732421875,22.843311309814453,20.0
719496,238720954.31295517,7347.09619140625,22.867155075073242,20.0
719497,238720974.312825,7342.0361328125,22.85048484802246,20.0
719498,238720994.31269237,7368.90771484375,22.854047775268555,20.0
719499,238721014.3125597,7329.2607421875,22.835187911987305,20.0
719500,238721034.31242952,7320.13720703125,22.827362060546875,20.0
719501,238721054.3122969,7296.02685546875,22.808584213256836,20.0
719502,238721074.3121642,7345.93017578125,22.85927391052246,20.0
719503,238721094.31203398,7313.45263671875,22.812286376953125,20.0
719504,238721114.31190136,7330.5517578125,22.84256935119629,20.0
719505,238721134.31176868,7320.39794921875,22.854948043823242,20.0
719506,238721154.31163853,7319.89208984375,22.817245483398438,20.0
719507,238721174.31150582,7369.81396484375,22.873550415039062,20.0
719508,238721194.31137314,7339.27490234375,22.86139678955078,20.0
719509,238721214.311243,7381.607421875,23.20587921142578,20.0
719510,238721234.3111103,7314.08203125,22.804492950439453,20.0
719511,238721254.3109776,7307.87158203125,22.831424713134766,20.0
719512,238721274.31084752,7356.55712890625,22.84266471862793,20.0
719513,238721294.3107148,7325.83642578125,22.837507247924805,20.0
719514,238721314.31058207,7322.27587890625,22.824838638305664,20.0
719515,238721334.31045192,7363.50927734375,22.85395050048828,20.0
719516,238721354.3103192,7362.4296875,22.864025115966797,20.0
719517,238721374.3101865,7338.5283203125,22.81424331665039,20.0
719518,238721394.3100564,7338.265625,22.850177764892578,20.0
719519,238721414.3099237,7365.572265625,22.8483943939209,20.0
719520,238721434.30979103,7288.98681640625,22.7858943939209,20.0
719521,238721454.30966085,7389.09326171875,22.898502349853516,20.0
719522,238721474.30952817,7324.94482421875,22.815168380737305,20.0
719523,238721494.3093955,7341.076171875,22.878374099731445,20.0
719524,238721514.30926532,7355.650390625,22.857404708862305,20.0
719525,238721534.30913264,7368.85009765625,22.86313819885254,20.0
719526,238721554.30900002,7304.54541015625,22.809833526611328,20.0
719527,238721574.30886987,7353.01318359375,22.867992401123047,20.0
719528,238721594.30873716,7321.06591796875,22.829753875732422,20.0
719529,238721614.30860448,7335.044921875,22.839881896972656,20.0
719530,238721634.30847433,7328.8369140625,22.83652687072754,20.0
719531,238721654.30834162,7317.98681640625,22.831134796142578,20.0
719532,238721674.30820894,7321.54931640625,22.801137924194336,20.0
719533,238721694.3080787,7345.0126953125,22.84783935546875,20.0
719534,238721714.30794603,7301.15283203125,22.802282333374023,20.0
719535,238721734.30781335,7341.09228515625,22.87813377380371,20.0
719536,238721754.30768317,7345.3359375,22.8499755859375,20.0
719537,238721774.30755052,7348.12890625,22.832429885864258,20.0
719538,238721794.30741784,7376.27685546875,22.867788314819336,20.0
719539,238721814.30728763,7305.193359375,22.795326232910156,20.0
719540,238721834.30715504,7310.966796875,22.801830291748047,20.0
719541,238721854.30702233,7280.66748046875,22.773874282836914,20.0
719542,238721874.3068922,7346.06689453125,22.829200744628906,20.0
719543,238721894.30675954,7377.55615234375,22.87190818786621,20.0
719544,238721914.30662686,7283.6357421875,22.780845642089844,20.0
719545,238721934.30649665,7328.0517578125,22.846263885498047,20.0
719546,238721954.30636403,7334.431640625,22.819259643554688,20.0
719547,238721974.30623388,7340.888671875,22.809127807617188,20.0
719548,238721994.30610117,7319.2099609375,22.794330596923828,20.0
719549,238722014.30596846,7305.22021484375,22.790761947631836,20.0
719550,238722034.30583826,7405.43408203125,22.931360244750977,20.0
719551,238722054.30570558,7348.810546875,22.859281539916992,20.0
719552,238722074.30557284,7288.31689453125,22.800071716308594,20.0
719553,238722094.3054427,7316.18115234375,22.814777374267578,20.0
719554,238722114.30531004,7305.71484375,22.80856704711914,20.0
719555,238722134.30517736,7309.1650390625,22.819589614868164,20.0
719556,238722154.30504718,7338.6884765625,22.826011657714844,20.0
719557,238722174.30491453,7343.1943359375,22.848642349243164,20.0
719558,238722194.3047844,7389.7529296875,22.902931213378906,20.0
719559,238722214.30465165,7378.083984375,22.864608764648438,20.0
719560,238722234.30451906,7290.6650390625,22.806026458740234,20.0
719561,238722254.30438888,7290.61767578125,22.797382354736328,20.0
719562,238722274.3042562,7312.13232421875,22.803224563598633,20.0
719563,238722294.30412352,7337.16162109375,22.83279800415039,20.0
719564,238722314.30399334,7346.841796875,22.828893661499023,20.0
719565,238722334.30386066,7333.39501953125,22.832155227661133,20.0
719566,238722354.30372798,7319.76806640625,22.825891494750977,20.0
719567,238722374.3035978,7335.0869140625,22.82044792175293,20.0
719568,238722394.30346522,7350.341796875,22.825843811035156,20.0
719569,238722414.30333495,7332.7626953125,22.8023738861084,20.0
719570,238722434.30320218,7320.810546875,22.81624412536621,20.0
719571,238722454.3030696,7330.84814453125,22.807565689086914,20.0
719572,238722474.3029394,7368.48193359375,22.85803985595703,20.0
719573,238722494.3028067,7395.67333984375,22.88253402709961,20.0
719574,238722514.30267406,7342.76513671875,22.838314056396484,20.0
719575,238722534.30254388,7331.32275390625,22.79534912109375,20.0
719576,238722554.3024112,7302.5009765625,22.771530151367188,20.0
719577,238722574.30228102,7357.8857421875,22.852466583251953,20.0
719578,238722594.30214834,7360.15625,22.84410858154297,20.0
719579,238722614.30201566,7303.41064453125,22.801830291748047,20.0
719580,238722634.3018855,7369.021484375,22.873632431030273,20.0
719581,238722654.3017528,7301.79541015625,22.80670928955078,20.0
719582,238722674.30162272,7313.21484375,22.831409454345703,20.0
719583,238722694.30149004,7328.20068359375,22.831512451171875,20.0
719584,238722714.30135736,7290.14453125,22.75327491760254,20.0
719585,238722734.30122718,7385.24609375,22.967689514160156,20.0
719586,238722754.3010945,7306.1962890625,22.821630477905273,20.0
719587,238722774.30096173,7354.38232421875,22.831762313842773,20.0
719588,238722794.3008316,7344.3798828125,22.83057975769043,20.0
719589,238722814.3006989,7287.6484375,22.768335342407227,20.0
719590,238722834.30056873,7348.6298828125,22.832670211791992,20.0
719591,238722854.3004361,7308.57177734375,22.799718856811523,20.0
719592,238722874.3003034,7350.98193359375,22.816675186157227,20.0
719593,238722894.30017322,7330.22119140625,22.823768615722656,20.0
719594,238722914.30004054,7359.111328125,22.858503341674805,20.0
719595,238722934.29991034,7328.20556640625,22.810810089111328,20.0
719596,238722954.29977775,7347.6025390625,22.833988189697266,20.0
719597,238722974.29964507,7316.0908203125,22.806135177612305,20.0
719598,238722994.2995149,7384.02880859375,22.881458282470703,20.0
719599,238723014.2993822,7341.6826171875,22.829933166503906,20.0
719600,238723034.29925203,7308.3876953125,22.801488876342773,20.0
719601,238723054.29911935,7357.39111328125,22.89875602722168,20.0
719602,238723074.29898673,7336.7158203125,22.82572364807129,20.0
719603,238723094.2988566,7336.03515625,22.792612075805664,20.0
719604,238723114.29872388,7313.06201171875,22.802213668823242,20.0
719605,238723134.29859373,7342.9716796875,22.819225311279297,20.0
719606,238723154.29846096,7358.85986328125,22.84711456298828,20.0
719607,238723174.29832825,7340.14111328125,22.802112579345703,20.0
719608,238723194.29819807,7307.05810546875,22.79651641845703,20.0
719609,238723214.29806533,7378.4287109375,22.873003005981445,20.0
719610,238723234.29793525,7326.4052734375,22.814056396484375,20.0
719611,238723254.29780257,7330.0615234375,22.827274322509766,20.0
719612,238723274.2976699,7335.5107421875,22.827213287353516,20.0
719613,238723294.29753977,7291.63525390625,22.765737533569336,20.0
719614,238723314.2974071,7355.03173828125,22.838783264160156,20.0
719615,238723334.29727688,7269.6044921875,22.758319854736328,20.0
719616,238723354.29714426,7351.1875,22.82267951965332,20.0
719617,238723374.2970141,7345.8212890625,22.822925567626953,20.0
719618,238723394.2968814,7325.87109375,22.805076599121094,20.0
719619,238723414.29674873,7288.4697265625,22.764495849609375,20.0
719620,238723434.29661855,7354.6416015625,22.83062171936035,20.0
719621,238723454.29648587,7350.48828125,22.83091163635254,20.0
719622,238723474.29635572,7363.46435546875,22.838542938232422,20.0
719623,238723494.296223,7354.50927734375,22.868324279785156,20.0
719624,238723514.29609033,7309.07421875,22.804561614990234,20.0
719625,238723534.2959601,7334.29443359375,22.804668426513672,20.0
719626,238723554.29582742,7325.22412109375,22.8106689453125,20.0
719627,238723574.29569733,7340.9130859375,22.816631317138672,20.0
719628,238723594.2955646,7354.17431640625,22.81949234008789,20.0
719629,238723614.2954344,7309.6923828125,22.772871017456055,20.0
719630,238723634.2953018,7329.2734375,22.81570816040039,20.0
719631,238723654.29516912,7293.13818359375,22.77838897705078,20.0
719632,238723674.29503894,7353.76318359375,22.830581665039062,20.0
719633,238723694.2949063,7325.82470703125,22.800466537475586,20.0
719634,238723714.2947761,7370.4765625,22.84209442138672,20.0
719635,238723734.2946434,7367.03662109375,22.83551597595215,20.0
719636,238723754.29451072,7360.07666015625,22.820222854614258,20.0
719637,238723774.29438055,7318.6025390625,22.775928497314453,20.0
719638,238723794.29424796,7392.626953125,23.21527671813965,20.0
719639,238723814.29411775,7325.35107421875,22.80045509338379,20.0
719640,238723834.29398507,7338.21875,22.814603805541992,20.0
719641,238723854.29385492,7328.3603515625,22.78995704650879,20.0
719642,238723874.29372215,7348.45947265625,22.800405502319336,20.0
719643,238723894.29359195,7337.26318359375,22.80199432373047,20.0
719644,238723914.2934593,7349.263671875,22.81119728088379,20.0
719645,238723934.29332662,7316.2666015625,22.79332733154297,20.0
719646,238723954.29319647,7342.34521484375,22.81110382080078,20.0
719647,238723974.29306385,7364.06787109375,22.82892417907715,20.0
719648,238723994.29293364,7307.2744140625,22.80532455444336,20.0
719649,238724014.29280093,7333.30078125,22.799516677856445,20.0
719650,238724034.29267076,7344.0078125,22.80906867980957,20.0
719651,238724054.29253808,7301.5498046875,22.780614852905273,20.0
719652,238724074.29240546,7293.0703125,22.750429153442383,20.0
719653,238724094.2922753,7323.60302734375,22.810762405395508,20.0
719654,238724114.29214263,7322.986328125,22.804954528808594,20.0
719655,238724134.29201245,7311.111328125,22.774124145507812,20.0
719656,238724154.29187977,7284.3349609375,22.761728286743164,20.0
719657,238724174.2917496,7313.63232421875,22.777610778808594,20.0
719658,238724194.29161698,7282.853515625,22.756452560424805,20.0
719659,238724214.29148683,7339.3330078125,22.801681518554688,20.0
719660,238724234.29135415,7342.72265625,22.824321746826172,20.0
719661,238724254.2912214,7273.18359375,22.742931365966797,20.0
719662,238724274.29109117,7325.818359375,22.812284469604492,20.0
719663,238724294.2909585,7382.01220703125,22.832216262817383,20.0
719664,238724314.29082835,7356.6240234375,22.813018798828125,20.0
719665,238724334.29069567,7338.146484375,22.799108505249023,20.0
719666,238724354.2905655,7350.45849609375,22.81648826599121,20.0
719667,238724374.2904328,7294.78515625,22.776670455932617,20.0
719668,238724394.29030266,7324.6875,22.80545425415039,20.0
719669,238724414.29017,7328.07861328125,22.824174880981445,20.0
719670,238724434.29003984,7362.2861328125,22.83747100830078,20.0
719671,238724454.28990713,7376.37841796875,22.870868682861328,20.0
719672,238724474.2897745,7351.02587890625,22.83658790588379,20.0
719673,238724494.28964433,7271.2666015625,22.718111038208008,20.0
719674,238724514.28951165,7289.58984375,22.76317024230957,20.0
719675,238724534.2893815,7312.0302734375,22.775693893432617,20.0
719676,238724554.28924882,7355.56201171875,22.83022117614746,20.0
719677,238724574.28911865,7336.599609375,22.816692352294922,20.0
719678,238724594.28898603,7326.97119140625,22.756927490234375,20.0
719679,238724614.2888558,7297.8212890625,22.767051696777344,20.0
719680,238724634.28872302,7353.5966796875,22.81052017211914,20.0
719681,238724654.28859285,7335.17822265625,22.800384521484375,20.0
719682,238724674.28846017,7330.38525390625,22.815134048461914,20.0
719683,238724694.28832754,7326.87255859375,22.816463470458984,20.0
719684,238724714.28819737,7324.70947265625,22.79195213317871,20.0
719685,238724734.28806463,7326.71630859375,22.785062789916992,20.0
719686,238724754.28793454,7384.07373046875,22.842853546142578,20.0
719687,238724774.28780186,7324.9169921875,22.800100326538086,20.0
719688,238724794.2876717,7326.751953125,22.7862548828125,20.0
719689,238724814.28753906,7332.60400390625,22.795663833618164,20.0
719690,238724834.2874089,7319.03564453125,22.77355194091797,20.0
719691,238724854.28727618,7382.62939453125,22.843870162963867,20.0
719692,238724874.28714606,7342.61279296875,22.81351661682129,20.0
719693,238724894.28701338,7243.54150390625,22.704782485961914,20.0
719694,238724914.28688323,7330.8642578125,22.788204193115234,20.0
719695,238724934.2867505,7362.33251953125,22.84720230102539,20.0
719696,238724954.28662032,7282.02490234375,22.754316329956055,20.0
719697,238724974.2864877,7311.41650390625,22.771591186523438,20.0
719698,238724994.28635743,7363.8271484375,22.81891441345215,20.0
719699,238725014.28622472,7283.79345703125,22.754627227783203,20.0
719700,238725034.28609458,7313.0087890625,22.78315544128418,20.0
719701,238725054.2859619,7349.34326171875,22.81960105895996,20.0
719702,238725074.28582922,7285.8564453125,22.74015235900879,20.0
719703,238725094.2856991,7347.6689453125,22.836009979248047,20.0
719704,238725114.28556642,7375.3505859375,22.83769989013672,20.0
719705,238725134.2854362,7330.361328125,22.796964645385742,20.0
719706,238725154.2853036,7342.916015625,22.79886817932129,20.0
719707,238725174.28517342,7309.033203125,22.769330978393555,20.0
719708,238725194.28504074,7317.82373046875,22.79254150390625,20.0
719709,238725214.2849106,7335.4697265625,22.79680061340332,20.0
719710,238725234.28477788,7356.3310546875,22.815614700317383,20.0
719711,238725254.28464773,7322.26025390625,22.781326293945312,20.0
719712,238725274.28451505,7322.77685546875,22.770092010498047,20.0
719713,238725294.28438488,7333.69970703125,22.795734405517578,20.0
719714,238725314.28425226,7282.72802734375,22.741085052490234,20.0
719715,238725334.28412205,7291.8056640625,22.76556968688965,20.0
719716,238725354.28398934,7361.94384765625,22.82999038696289,20.0
719717,238725374.28385916,7382.3232421875,22.8553466796875,20.0
719718,238725394.28372645,7332.97607421875,22.80579948425293,20.0
719719,238725414.28359628,7328.37841796875,22.77801513671875,20.0
719720,238725434.28346363,7272.40625,22.723337173461914,20.0
719721,238725454.28333345,7366.07080078125,22.833925247192383,20.0
719722,238725474.28320077,7292.0595703125,22.727102279663086,20.0
719723,238725494.28307062,7339.3984375,22.812780380249023,20.0
719724,238725514.28293794,7325.833984375,22.797962188720703,20.0
719725,238725534.28280777,7317.6015625,22.778547286987305,20.0
719726,238725554.2826751,7299.8974609375,22.737125396728516,20.0
719727,238725574.2825449,7345.1728515625,22.83487892150879,20.0
719728,238725594.2824123,7273.23876953125,22.730480194091797,20.0
719729,238725614.28228214,7307.7294921875,22.755231857299805,20.0
719730,238725634.28214946,7344.84228515625,22.808151245117188,20.0
719731,238725654.2820193,7326.982421875,22.78879165649414,20.0
719732,238725674.2818866,7287.16552734375,22.748729705810547,20.0
719733,238725694.28175643,7368.69775390625,22.804271697998047,20.0
719734,238725714.28162375,7330.52099609375,22.80105972290039,20.0
719735,238725734.2814935,7339.5361328125,22.78677749633789,20.0
719736,238725754.2813608,7319.52490234375,22.77620506286621,20.0
719737,238725774.28123066,7256.79931640625,22.7186222076416,20.0
719738,238725794.28109798,7294.15185546875,22.759197235107422,20.0
719739,238725814.28096783,7348.4541015625,22.805513381958008,20.0
719740,238725834.28083515,7324.64794921875,22.80934715270996,20.0
719741,238725854.28070495,7329.29541015625,22.776927947998047,20.0
719742,238725874.28057235,7332.62841796875,22.78722381591797,20.0
719743,238725894.28044218,7326.29248046875,22.808523178100586,20.0
719744,238725914.2803095,7327.87548828125,22.813722610473633,20.0
719745,238725934.28017932,7325.15771484375,22.807296752929688,20.0
719746,238725954.28004664,7330.19970703125,22.803314208984375,20.0
719747,238725974.27991647,7339.1083984375,22.80678367614746,20.0
719748,238725994.27978387,7312.8984375,22.760591506958008,20.0
719749,238726014.2796537,7324.36962890625,22.790998458862305,20.0
719750,238726034.27952102,7361.4873046875,22.81831932067871,20.0
719751,238726054.27939084,7270.748046875,22.73354721069336,20.0
719752,238726074.27926067,7304.7041015625,22.758201599121094,20.0
719753,238726094.27912796,7349.48095703125,22.842082977294922,20.0
719754,238726114.27899772,7311.03857421875,22.756620407104492,20.0
719755,238726134.27886498,7320.91162109375,22.770944595336914,20.0
719756,238726154.2787349,7397.44384765625,22.837797164916992,20.0
719757,238726174.2786022,7328.2451171875,22.793004989624023,20.0
719758,238726194.27847204,7285.4443359375,22.742080688476562,20.0
719759,238726214.2783394,7310.4521484375,22.788591384887695,20.0
719760,238726234.27820924,7358.5849609375,22.803253173828125,20.0
719761,238726254.2780765,7353.88720703125,22.808277130126953,20.0
719762,238726274.2779464,7356.28955078125,22.81170082092285,20.0
719763,238726294.27781373,7303.52294921875,22.769393920898438,20.0
719764,238726314.27768356,7381.27294921875,22.840471267700195,20.0
719765,238726334.27755088,7352.97265625,22.86623191833496,20.0
719766,238726354.2774207,7302.671875,22.770370483398438,20.0
719767,238726374.27728802,7309.91162109375,22.778705596923828,20.0
719768,238726394.27715787,7341.98095703125,22.78861427307129,20.0
719769,238726414.2770252,7336.72509765625,22.768997192382812,20.0
719770,238726434.27689508,7329.1201171875,22.785398483276367,20.0
719771,238726454.27676484,7333.9599609375,22.79125213623047,20.0
719772,238726474.27663207,7342.28076171875,22.777862548828125,20.0
719773,238726494.27650198,7333.173828125,22.78692626953125,20.0
719774,238726514.27636927,7327.95703125,22.77228355407715,20.0
719775,238726534.27623907,7288.79345703125,22.728113174438477,20.0
719776,238726554.27610645,7312.365234375,22.759605407714844,20.0
719777,238726574.2759763,7410.3095703125,22.880983352661133,20.0
719778,238726594.2758436,7333.3359375,22.817699432373047,20.0
719779,238726614.27571347,7338.6953125,22.774686813354492,20.0
719780,238726634.2755808,7347.6796875,22.8211669921875,20.0
719781,238726654.2754506,7315.46728515625,22.78612518310547,20.0
719782,238726674.2753179,7329.52197265625,22.78949737548828,20.0
719783,238726694.27518773,7326.2412109375,22.783306121826172,20.0
719784,238726714.27505764,7322.18212890625,22.762022018432617,20.0
719785,238726734.2749249,7350.05615234375,22.814069747924805,20.0
719786,238726754.27479476,7296.11181640625,22.743141174316406,20.0
719787,238726774.2746621,7338.62939453125,22.780780792236328,20.0
719788,238726794.27453193,7318.99365234375,22.811676025390625,20.0
719789,238726814.27439925,7362.30029296875,22.80705451965332,20.0
719790,238726834.27426907,7340.822265625,22.79276466369629,20.0
719791,238726854.27413633,7328.31103515625,22.806190490722656,20.0
719792,238726874.27400616,7346.5341796875,22.818470001220703,20.0
719793,238726894.27387354,7284.01513671875,22.740346908569336,20.0
719794,238726914.27374333,7320.4658203125,22.787221908569336,20.0
719795,238726934.27361318,7363.28759765625,22.83200454711914,20.0
719796,238726954.27348047,7301.80712890625,22.756549835205078,20.0
719797,238726974.27335027,7333.33642578125,22.77630043029785,20.0
719798,238726994.27321768,7340.140625,22.788301467895508,20.0
719799,238727014.2730875,7291.16796875,22.75520133972168,20.0
719800,238727034.27295482,7348.7705078125,22.827926635742188,20.0
719801,238727054.27282465,7339.658203125,22.822267532348633,20.0
719802,238727074.27269197,7279.64501953125,22.72808837890625,20.0
719803,238727094.27256182,7344.5185546875,22.811262130737305,20.0
719804,238727114.2724317,7324.42236328125,22.770273208618164,20.0
719805,238727134.27229902,7313.853515625,22.772008895874023,20.0
719806,238727154.27216887,7300.82568359375,22.749164581298828,20.0
719807,238727174.2720362,7336.373046875,22.787338256835938,20.0
719808,238727194.27190593,7352.603515625,22.843027114868164,20.0
719809,238727214.27177322,7345.38525390625,22.801910400390625,20.0
719810,238727234.27164304,7339.44775390625,22.784080505371094,20.0
719811,238727254.27151284,7342.1044921875,22.796703338623047,20.0
719812,238727274.27138022,7281.82861328125,22.729631423950195,20.0
719813,238727294.27125007,7319.66943359375,22.766117095947266,20.0
719814,238727314.2711174,7355.06005859375,22.80184555053711,20.0
719815,238727334.27098724,7333.181640625,22.781200408935547,20.0
719816,238727354.27085456,7336.04638671875,22.765026092529297,20.0
719817,238727374.27072436,7316.23193359375,22.76313018798828,20.0
719818,238727394.27059427,7347.44970703125,22.826400756835938,20.0
719819,238727414.2704616,7328.89892578125,22.788806915283203,20.0
719820,238727434.2703314,7299.51318359375,22.73974609375,20.0
719821,238727454.27019873,7323.9794921875,22.772205352783203,20.0
719822,238727474.27006856,7332.083984375,22.802215576171875,20.0
719823,238727494.26993588,7339.4111328125,22.79623031616211,20.0
719824,238727514.2698058,7367.51513671875,22.82009506225586,20.0
719825,238727534.2696756,7291.86962890625,22.741439819335938,20.0
719826,238727554.26954287,7305.955078125,22.753864288330078,20.0
719827,238727574.2694126,7349.48486328125,22.794057846069336,20.0
719828,238727594.26927993,7352.78466796875,22.802207946777344,20.0
719829,238727614.2691498,7378.1796875,22.85406494140625,20.0
719830,238727634.26901713,7322.45263671875,22.75017547607422,20.0
719831,238727654.2688869,7332.30419921875,22.782453536987305,20.0
719832,238727674.2687568,7307.81103515625,22.72140884399414,20.0
719833,238727694.26862413,7335.65185546875,22.763906478881836,20.0
719834,238727714.26849398,7340.32177734375,22.79705047607422,20.0
719835,238727734.26836133,7352.90234375,22.81385612487793,20.0
719836,238727754.26823115,7317.537109375,22.752634048461914,20.0
719837,238727774.26810095,7286.6533203125,22.72728729248047,20.0
719838,238727794.26796833,7345.26513671875,22.827442169189453,20.0
