,time_s,flux,flux_err,delta_t
172252,210275032.16451925,8861.427734375,25.60616111755371,20.0
172253,210275052.16438878,8815.373046875,25.550613403320312,20.0
172254,210275072.1642583,8962.84375,25.70946502685547,20.0
172255,210275092.1641278,9162.3671875,25.914546966552734,20.0
172256,210275112.16399735,8553.7392578125,25.319875717163086,20.0
172257,210275132.16386688,8832.265625,25.564071655273438,20.0
172258,210275152.1637364,8886.380859375,25.6356258392334,20.0
172259,210275172.1636059,8914.177734375,25.693452835083008,20.0
172260,210275192.16347536,8916.3603515625,25.67599868774414,20.0
172261,210275212.16334486,8853.076171875,25.610002517700195,20.0
172262,210275232.1632144,8826.1748046875,25.557546615600586,20.0
172263,210275252.1630839,8925.404296875,25.671552658081055,20.0
172264,210275272.1629534,8801.8125,25.54000473022461,20.0
172265,210275292.16282293,8804.4091796875,25.585285186767578,20.0
172266,210275312.1626925,8957.8994140625,25.69775390625,20.0
172267,210275332.162562,8842.4140625,25.60966682434082,20.0
172268,210275352.16243154,8867.9990234375,25.669036865234375,20.0
172269,210275372.16230103,8846.8232421875,25.59522819519043,20.0
172270,210275392.16217563,8979.25,25.744665145874023,20.0
172271,210275412.16204506,8755.505859375,25.534717559814453,20.0
172272,210275432.16191456,8946.359375,25.702550888061523,20.0
172273,210275452.16178405,8840.6181640625,25.612930297851562,20.0
172274,210275472.16165358,9037.6806640625,25.816789627075195,20.0
172275,210275492.16152313,8706.3544921875,25.45770263671875,20.0
172276,210275512.16139266,8822.1689453125,25.62504768371582,20.0
172277,210275532.16126215,8873.330078125,25.65209197998047,20.0
172278,210275552.16113168,8928.357421875,25.681262969970703,20.0
172279,210275572.1610012,8943.6650390625,25.72473907470703,20.0
172280,210275592.16087073,8842.021484375,25.626880645751953,20.0
172281,210275612.1607403,8775.3828125,25.556171417236328,20.0
172282,210275632.16060975,8794.25390625,25.566486358642578,20.0
172283,210275652.1604792,8859.6181640625,25.60479736328125,20.0
172284,210275672.1603487,8859.826171875,25.632278442382812,20.0
172285,210275692.16021827,8866.5087890625,25.64215087890625,20.0
172286,210275712.1600878,8884.08203125,25.62928581237793,20.0
172287,210275732.1599573,8901.6748046875,25.6368408203125,20.0
172288,210275752.15982682,8793.9248046875,25.570125579833984,20.0
172289,210275772.15969637,8915.7421875,25.684335708618164,20.0
172290,210275792.15957093,8829.275390625,25.595335006713867,20.0
172291,210275812.15944043,8874.740234375,25.63930320739746,20.0
172292,210275832.15930995,8880.818359375,25.646907806396484,20.0
172293,210275852.15917948,8838.8056640625,25.58470344543457,20.0
172294,210275872.15904897,8872.6728515625,25.59441375732422,20.0
172295,210275892.15891853,8948.2060546875,25.68064308166504,20.0
172296,210275912.15878803,8778.71484375,25.528242111206055,20.0
172297,210275932.15865746,8819.9736328125,25.592214584350586,20.0
172298,210275952.158527,8857.6171875,25.604454040527344,20.0
172299,210275972.15839648,8831.9599609375,25.588056564331055,20.0
172300,210275992.15826604,8836.482421875,25.75287437438965,20.0
172301,210276012.15813556,8878.689453125,25.612775802612305,20.0
172302,210276032.1580051,8824.0009765625,25.563411712646484,20.0
172303,210276052.1578796,8825.1455078125,25.57274627685547,20.0
172304,210276072.15774906,8912.8291015625,25.678842544555664,20.0
172305,210276092.15761858,8808.17578125,25.567138671875,20.0
172306,210276112.1574881,8833.9423828125,25.612777709960938,20.0
172307,210276132.15735763,8812.4052734375,25.586267471313477,20.0
172308,210276152.1572272,8875.03515625,25.64988136291504,20.0
172309,210276172.15709668,8834.513671875,25.568012237548828,20.0
172310,210276192.1569662,8855.7587890625,25.637065887451172,20.0
172311,210276212.15683573,8880.93359375,26.409021377563477,20.0
172312,210276232.15670523,8773.8408203125,25.551921844482422,20.0
172313,210276252.1565798,8815.3017578125,25.604164123535156,20.0
172314,210276272.15644935,8907.2431640625,25.625415802001953,20.0
172315,210276292.15631887,8892.0087890625,25.62986183166504,20.0
172316,210276312.15618837,8835.9619140625,25.613252639770508,20.0
172317,210276332.1560579,8875.2177734375,25.659915924072266,20.0
172318,210276352.15592745,8843.005859375,25.611459732055664,20.0
172319,210276372.15579697,8861.6669921875,25.627748489379883,20.0
172320,210276392.1556664,8840.0966796875,26.172630310058594,20.0
172321,210276412.15553588,8822.6220703125,25.60270118713379,20.0
172322,210276432.15541047,9099.421875,25.853839874267578,20.0
172323,210276452.15528,8700.0673828125,25.484241485595703,20.0
172324,210276472.15514952,8809.4716796875,25.58936309814453,20.0
172325,210276492.15501896,8911.08984375,25.658769607543945,20.0
172326,210276512.15488842,8849.36328125,25.660913467407227,20.0
172327,210276532.15475798,8941.2763671875,25.711505889892578,20.0
172328,210276552.1546275,8894.2001953125,25.66486930847168,20.0
172329,210276572.15449703,8764.4892578125,25.557126998901367,20.0
172330,210276592.15436652,8831.13671875,25.586254119873047,20.0
172331,210276612.15424109,8960.203125,25.731626510620117,20.0
172332,210276632.15411058,8801.1455078125,25.539594650268555,20.0
172333,210276652.15398017,8898.822265625,25.648344039916992,20.0
172334,210276672.15384966,8913.611328125,25.662675857543945,20.0
172335,210276692.1537192,8899.208984375,25.64496421813965,20.0
172336,210276712.1535887,8859.078125,25.621816635131836,20.0
172337,210276732.15345827,8843.5244140625,25.63619041442871,20.0
172338,210276752.1533328,8951.3427734375,25.721330642700195,20.0
172339,210276772.15320233,8746.9013671875,25.488861083984375,20.0
172340,210276792.15307185,8905.673828125,25.65443229675293,20.0
172341,210276812.15294135,8878.056640625,25.640899658203125,20.0
172342,210276832.1528109,8822.1240234375,25.692729949951172,20.0
172343,210276852.15268043,8872.06640625,25.65856170654297,20.0
172344,210276872.15254995,8920.1953125,25.702871322631836,20.0
172345,210276892.15242445,8834.6943359375,25.603384017944336,20.0
172346,210276912.1522939,8868.8662109375,25.59648323059082,20.0
172347,210276932.15216342,8898.3447265625,25.633880615234375,20.0
172348,210276952.15203285,8812.619140625,25.59590721130371,20.0
172349,210276972.15190238,8904.8828125,25.65157127380371,20.0
172350,210276992.15177187,8834.3115234375,25.60129737854004,20.0
172351,210277012.15164644,9049.5849609375,25.8219051361084,20.0
172352,210277032.151516,8771.68359375,25.560426712036133,20.0
172353,210277052.15138552,8810.0615234375,25.603317260742188,20.0
172354,210277072.151255,8868.94921875,25.620290756225586,20.0
172355,210277092.15112454,8845.2607421875,25.611801147460938,20.0
172356,210277112.1509941,8954.619140625,25.735607147216797,20.0
172357,210277132.15086862,8797.75,25.536806106567383,20.0
172358,210277152.15073815,8818.595703125,25.576719284057617,20.0
172359,210277172.15060768,8873.6943359375,25.63983917236328,20.0
172360,210277192.1504772,8808.26953125,25.567609786987305,20.0
172361,210277212.15034676,8798.7294921875,25.57916259765625,20.0
172362,210277232.15021625,8844.21484375,25.613422393798828,20.0
172363,210277252.1500908,8921.798828125,25.68583869934082,20.0
172364,210277272.14996034,8891.5517578125,25.64065933227539,20.0
172365,210277292.1498299,8808.58203125,25.585166931152344,20.0
172366,210277312.1496994,8923.7314453125,25.746971130371094,20.0
172367,210277332.14956892,8777.2041015625,25.57974624633789,20.0
172368,210277352.1494434,8987.6201171875,26.60703468322754,20.0
172369,210277372.14931285,8821.4697265625,25.587566375732422,20.0
172370,210277392.14918235,8869.6259765625,25.63461685180664,20.0
172371,210277412.14905182,8849.1171875,25.595561981201172,20.0
172372,210277432.14892134,8901.6982421875,25.650070190429688,20.0
172373,210277452.14879084,8891.05859375,25.633150100708008,20.0
172374,210277472.1486654,8897.3291015625,25.63692283630371,20.0
172375,210277492.14853495,8839.1591796875,25.571380615234375,20.0
172376,210277512.14840448,8857.4716796875,25.61964988708496,20.0
172377,210277532.14827397,8842.8466796875,25.617101669311523,20.0
172378,210277552.1481435,8823.2275390625,25.579547882080078,20.0
172379,210277572.14801806,8797.443359375,25.59091567993164,20.0
172380,210277592.14788762,8825.0595703125,25.620708465576172,20.0
172381,210277612.1477571,8866.935546875,25.65960121154785,20.0
172382,210277632.14762664,8835.14453125,25.61297035217285,20.0
172383,210277652.1475012,8884.162109375,25.66053009033203,20.0
172384,210277672.14737076,8837.8955078125,25.594623565673828,20.0
172385,210277692.14724025,8929.578125,25.6643123626709,20.0
172386,210277712.14710978,8833.71484375,25.584341049194336,20.0
172387,210277732.1469793,8771.66015625,25.57290267944336,20.0
172388,210277752.14685383,8839.171875,25.63680076599121,20.0
172389,210277772.14672336,8844.6787109375,25.619661331176758,20.0
172390,210277792.1465929,8900.462890625,25.69377326965332,20.0
172391,210277812.14646232,8900.7958984375,26.208070755004883,20.0
172392,210277832.14633182,8851.7451171875,25.589202880859375,20.0
172393,210277852.14620638,8863.283203125,25.616548538208008,20.0
172394,210277872.14607584,8846.2197265625,25.60850715637207,20.0
172395,210277892.14594534,8827.052734375,25.568843841552734,20.0
172396,210277912.14581484,8813.9892578125,25.596277236938477,20.0
172397,210277932.1456894,8852.4423828125,25.62030029296875,20.0
172398,210277952.14555892,8852.82421875,25.611616134643555,20.0
172399,210277972.14542842,8864.7861328125,25.6226863861084,20.0
172400,210277992.14529797,8843.1220703125,25.578088760375977,20.0
172401,210278012.14517254,8893.400390625,25.664413452148438,20.0
172402,210278032.14504206,8843.330078125,25.59479331970215,20.0
172403,210278052.14491162,8855.767578125,25.63530731201172,20.0
172404,210278072.1447811,8842.4609375,25.615354537963867,20.0
172405,210278092.14465567,8910.919921875,25.683788299560547,20.0
172406,210278112.1445252,8922.6767578125,25.674907684326172,20.0
172407,210278132.1443947,8794.7099609375,25.565269470214844,20.0
172408,210278152.14426422,8886.4521484375,25.619508743286133,20.0
172409,210278172.1441388,8907.8701171875,25.67450714111328,20.0
172410,210278192.1440083,8776.765625,25.576004028320312,20.0
172411,210278212.14387783,8746.94140625,25.520265579223633,20.0
172412,210278232.14374733,8797.0400390625,25.585973739624023,20.0
172413,210278252.14362177,8832.158203125,25.60746192932129,20.0
172414,210278272.14349133,8842.1044921875,25.60532569885254,20.0
172415,210278292.14336085,8822.185546875,25.58110237121582,20.0
172416,210278312.14323038,8849.8662109375,25.62251853942871,20.0
172417,210278332.14310497,8885.7861328125,25.65564727783203,20.0
172418,210278352.14297447,8888.8447265625,25.70037078857422,20.0
172419,210278372.1428439,8817.53125,25.610363006591797,20.0
172420,210278392.1427134,8839.0283203125,25.583202362060547,20.0
172421,210278412.14258793,8852.0791015625,25.637170791625977,20.0
172422,210278432.1424575,8955.001953125,25.707801818847656,20.0
172423,210278452.142327,8799.828125,25.57353401184082,20.0
172424,210278472.14219654,8930.705078125,25.697290420532227,20.0
172425,210278492.14207107,8905.53125,25.654613494873047,20.0
172426,210278512.1419406,8894.1552734375,25.672428131103516,20.0
172427,210278532.14181012,8855.421875,25.623186111450195,20.0
172428,210278552.1416847,8754.4013671875,25.547927856445312,20.0
172429,210278572.1415542,8909.4677734375,25.673519134521484,20.0
172430,210278592.14142373,8785.27734375,25.550081253051758,20.0
172431,210278612.14129326,8880.4423828125,25.684906005859375,20.0
172432,210278632.14116782,8873.5029296875,25.639684677124023,20.0
172433,210278652.1410373,8842.5625,25.62709617614746,20.0
172434,210278672.14090675,8890.66796875,25.655305862426758,20.0
172435,210278692.14078128,8800.908203125,25.562091827392578,20.0
172436,210278712.14065084,8832.603515625,25.63315200805664,20.0
172437,210278732.14052036,8919.8896484375,25.66916275024414,20.0
172438,210278752.1403899,8706.609375,25.48330307006836,20.0
172439,210278772.14026442,8854.060546875,25.5967960357666,20.0
172440,210278792.14013395,8792.0498046875,25.55979347229004,20.0
172441,210278812.14000347,8840.1123046875,25.609220504760742,20.0
172442,210278832.13987806,8840.1220703125,25.642370223999023,20.0
172443,210278852.13974756,8963.169921875,25.735700607299805,20.0
172444,210278872.13961706,8800.2333984375,25.588560104370117,20.0
172445,210278892.13949153,8851.9755859375,25.63282585144043,20.0
172446,210278912.13936102,8891.9033203125,25.655315399169922,20.0
172447,210278932.13923058,8804.3466796875,25.605371475219727,20.0
172448,210278952.13910514,8865.1396484375,25.6530704498291,20.0
172449,210278972.13897464,8833.9853515625,25.79597282409668,20.0
172450,210278992.13884416,8835.734375,25.59031105041504,20.0
172451,210279012.13871875,8877.25,25.626155853271484,20.0
172452,210279032.13858828,8887.5693359375,25.654685974121094,20.0
172453,210279052.13845778,8807.8935546875,25.569021224975586,20.0
172454,210279072.1383273,8876.5458984375,25.652578353881836,20.0
172455,210279092.13820177,8812.494140625,25.603195190429688,20.0
172456,210279112.1380713,8852.80078125,25.62340545654297,20.0
172457,210279132.1379408,8881.7783203125,25.671049118041992,20.0
172458,210279152.13781536,8902.8740234375,25.669841766357422,20.0
172459,210279172.13768488,8798.8251953125,25.568368911743164,20.0
172460,210279192.13755438,8849.8125,25.619884490966797,20.0
172461,210279212.13742897,8906.404296875,25.67195701599121,20.0
172462,210279232.1372985,8870.5458984375,25.636444091796875,20.0
172463,210279252.13716802,8763.0361328125,25.55409049987793,20.0
172464,210279272.13704255,8872.3525390625,25.620033264160156,20.0
172465,210279292.1369121,8917.2880859375,25.712583541870117,20.0
172466,210279312.13678163,8767.3173828125,25.549213409423828,20.0
172467,210279332.13665617,8879.046875,25.62917137145996,20.0
172468,210279352.1365256,8894.0732421875,25.652420043945312,20.0
172469,210279372.1364001,8860.0791015625,25.64969825744629,20.0
172470,210279392.1362697,8811.376953125,25.586965560913086,20.0
172471,210279412.13613918,8918.14453125,25.68164825439453,20.0
172472,210279432.13601375,8852.8203125,25.620620727539062,20.0
172473,210279452.13588324,8777.8173828125,25.573909759521484,20.0
172474,210279472.13575277,8858.7353515625,25.64093017578125,20.0
172475,210279492.13562736,8871.2314453125,25.64008331298828,20.0
172476,210279512.13549688,8962.7373046875,25.7551326751709,20.0
172477,210279532.13536635,8748.740234375,25.521888732910156,20.0
172478,210279552.13524082,8883.509765625,25.661273956298828,20.0
172479,210279572.13511035,8950.361328125,25.799062728881836,20.0
172480,210279592.1349799,8879.3701171875,25.87673568725586,20.0
172481,210279612.13485444,8847.81640625,25.640466690063477,20.0
172482,210279632.13472396,8786.951171875,25.593490600585938,20.0
172483,210279652.1345985,8881.8935546875,25.61780548095703,20.0
172484,210279672.13446805,8888.8154296875,25.691444396972656,20.0
172485,210279692.13433757,8849.0810546875,25.61006736755371,20.0
172486,210279712.13421214,8846.5107421875,25.64341163635254,20.0
172487,210279732.13408163,9049.3486328125,25.851497650146484,20.0
172488,210279752.13395116,8790.427734375,25.565540313720703,20.0
172489,210279772.1338257,8747.7568359375,25.531513214111328,20.0
172490,210279792.13369524,8817.271484375,25.597206115722656,20.0
172491,210279812.1335698,8853.20703125,25.64179039001465,20.0
172492,210279832.13343933,8833.48046875,25.604469299316406,20.0
172493,210279852.1333088,8843.3701171875,25.64474868774414,20.0
172494,210279872.13318327,8802.7939453125,25.585800170898438,20.0
172495,210279892.13305283,8863.533203125,25.666099548339844,20.0
172496,210279912.13292736,8901.1044921875,25.679841995239258,20.0
172497,210279932.13279688,8860.8408203125,25.85025978088379,20.0
172498,210279952.13266635,8899.9228515625,25.649385452270508,20.0
172499,210279972.13254088,8919.9521484375,25.69267463684082,20.0
172500,210279992.13241038,8854.6748046875,25.621915817260742,20.0
172501,210280012.1322799,8874.5107421875,26.7658634185791,20.0
172502,210280032.13215446,8831.7890625,25.576786041259766,20.0
172503,210280052.13202402,8886.3974609375,25.688262939453125,20.0
172504,210280072.13189855,8967.3291015625,25.72713851928711,20.0
172505,210280092.13176808,8858.6728515625,25.64655876159668,20.0
172506,210280112.1316426,8816.1572265625,25.56058692932129,20.0
172507,210280132.13151214,8869.572265625,25.639816284179688,20.0
172508,210280152.13138166,8814.451171875,25.590885162353516,20.0
172509,210280172.13125622,8890.2607421875,25.675533294677734,20.0
172510,210280192.13112575,8857.6337890625,25.67696189880371,20.0
172511,210280212.1310003,8836.6845703125,25.623802185058594,20.0
172512,210280232.13086987,8809.1787109375,25.616334915161133,20.0
172513,210280252.13073936,8960.9228515625,25.761497497558594,20.0
172514,210280272.13061392,8971.419921875,25.717069625854492,20.0
172515,210280292.13048345,8851.1064453125,25.6310977935791,20.0
172516,210280312.13035798,8758.255859375,25.554372787475586,20.0
172517,210280332.1302275,8935.6396484375,25.700984954833984,20.0
172518,210280352.13010204,8814.3857421875,25.599727630615234,20.0
172519,210280372.12997147,8919.6669921875,25.75662612915039,20.0
172520,210280392.1298409,8776.7373046875,25.5677433013916,20.0
172521,210280412.12971544,8827.1875,25.633533477783203,20.0
172522,210280432.129585,8987.298828125,25.902179718017578,20.0
172523,210280452.12945953,8774.4501953125,25.578563690185547,20.0
172524,210280472.12932906,8923.701171875,25.68750762939453,20.0
172525,210280492.1292036,8894.234375,25.648784637451172,20.0
172526,210280512.1290731,8791.095703125,25.584692001342773,20.0
172527,210280532.12894264,8788.8515625,25.59027099609375,20.0
172528,210280552.1288172,8783.185546875,25.609079360961914,20.0
172529,210280572.12868673,8867.1728515625,25.63099479675293,20.0
172530,210280592.1285613,8967.7939453125,25.771602630615234,20.0
172531,210280612.12843078,8810.6142578125,25.60529899597168,20.0
172532,210280632.12830538,8840.6474609375,25.615663528442383,20.0
172533,210280652.1281749,8930.5244140625,25.70026969909668,20.0
172534,210280672.12804943,8820.98828125,25.62893295288086,20.0
172535,210280692.12791896,8835.82421875,25.682985305786133,20.0
172536,210280712.12778848,8848.6708984375,25.62971305847168,20.0
172537,210280732.12766308,8809.134765625,25.609174728393555,20.0
172538,210280752.12753257,8869.212890625,25.66892433166504,20.0
172539,210280772.12740713,8816.9501953125,25.58442497253418,20.0
172540,210280792.12727666,8843.583984375,25.640621185302734,20.0
172541,210280812.12715122,8948.849609375,25.715389251708984,20.0
172542,210280832.12702063,8809.33203125,25.59273338317871,20.0
172543,210280852.12689507,8782.44921875,25.61406707763672,20.0
172544,210280872.12676457,8901.9365234375,25.65977668762207,20.0
172545,210280892.12663913,8871.0302734375,25.662145614624023,20.0
172546,210280912.12650862,8870.6015625,25.67456817626953,20.0
172547,210280932.12638322,8871.8876953125,25.69056510925293,20.0
172548,210280952.12625274,8824.3564453125,25.61033821105957,20.0
172549,210280972.12612727,8887.345703125,25.66884422302246,20.0
172550,210280992.1259968,8871.1474609375,25.628618240356445,20.0
172551,210281012.1258714,8847.4609375,25.639768600463867,20.0
172552,210281032.12574092,8897.603515625,25.71845245361328,20.0
172553,210281052.1256104,8787.5556640625,25.590829849243164,20.0
172554,210281072.12548497,8805.7470703125,25.61812400817871,20.0
172555,210281092.1253545,8977.23046875,25.77657127380371,20.0
172556,210281112.12522906,8995.44140625,25.784536361694336,20.0
172557,210281132.1250986,8761.5263671875,25.576906204223633,20.0
172558,210281152.12497315,8884.6259765625,25.662595748901367,20.0
172559,210281172.12484264,8754.5517578125,25.522533416748047,20.0
172560,210281192.12471724,8841.552734375,25.626150131225586,20.0
172561,210281212.12458676,8846.203125,25.645954132080078,20.0
172562,210281232.1244613,8861.669921875,25.63298225402832,20.0
172563,210281252.12433073,9015.771484375,25.819232940673828,20.0
172564,210281272.12420523,8737.0908203125,25.553239822387695,20.0
172565,210281292.12407482,8930.8369140625,25.7380428314209,20.0
172566,210281312.12394935,8821.05078125,25.61376953125,20.0
172567,210281332.12381878,8895.04296875,25.693050384521484,20.0
172568,210281352.1236933,8855.6875,25.643476486206055,20.0
172569,210281372.1235628,8916.8359375,25.745195388793945,20.0
172570,210281392.1234374,8789.2412109375,25.59326171875,20.0
172571,210281412.12331194,8875.3115234375,25.664249420166016,20.0
172572,210281432.12318146,8861.326171875,25.672588348388672,20.0
172573,210281452.123056,8772.0,25.57732391357422,20.0
172574,210281472.12292552,8848.7607421875,25.669490814208984,20.0
172575,210281492.1228001,8884.65625,25.705265045166016,20.0
172576,210281512.12266964,8848.416015625,25.656265258789062,20.0
172577,210281532.12254417,8924.6162109375,25.728309631347656,20.0
172578,210281552.1224137,8945.701171875,25.72873878479004,20.0
172579,210281572.1222883,8760.4384765625,25.56673240661621,20.0
172580,210281592.12215778,8801.5048828125,25.597299575805664,20.0
172581,210281612.12203234,8881.98828125,25.70497703552246,20.0
172582,210281632.12190184,8844.671875,25.661306381225586,20.0
172583,210281652.1217764,8816.0234375,25.634157180786133,20.0
172584,210281672.12164593,8937.255859375,25.749225616455078,20.0
172585,210281692.12152046,8734.5419921875,25.529882431030273,20.0
172586,210281712.1213899,8857.2041015625,25.653194427490234,20.0
172587,210281732.12126446,8778.314453125,25.586565017700195,20.0
172588,210281752.121139,8867.9130859375,25.663976669311523,20.0
172589,210281772.12100852,8841.951171875,25.637426376342773,20.0
172590,210281792.1208831,8819.3408203125,25.630842208862305,20.0
172591,210281812.12075257,8850.3095703125,25.64666175842285,20.0
172592,210281832.12062705,8806.044921875,25.63340950012207,20.0
172593,210281852.12049657,8885.38671875,25.681224822998047,20.0
172594,210281872.12037113,8865.65625,25.68012809753418,20.0
172595,210281892.12024066,8958.84765625,25.773496627807617,20.0
172596,210281912.12011522,8846.947265625,25.65050506591797,20.0
172597,210281932.11998472,8865.8515625,25.696455001831055,20.0
172598,210281952.1198593,8801.306640625,25.590068817138672,20.0
172599,210281972.11973387,8793.65625,25.59250259399414,20.0
172600,210281992.11960337,8941.4306640625,25.755186080932617,20.0
172601,210282012.11947793,8810.1162109375,25.64470100402832,20.0
172602,210282032.11934742,8782.8681640625,25.5997314453125,20.0
172603,210282052.119222,8841.0244140625,25.666208267211914,20.0
172604,210282072.11909154,8868.4189453125,25.660625457763672,20.0
172605,210282092.11896607,8819.087890625,25.64739418029785,20.0
172606,210282112.11884063,8835.240234375,25.654640197753906,20.0
172607,210282132.1187101,8980.0751953125,25.797786712646484,20.0
172608,210282152.11858457,8847.857421875,25.659507751464844,20.0
172609,210282172.11845413,8885.021484375,25.6671142578125,20.0
172610,210282192.1183287,8809.560546875,25.637659072875977,20.0
172611,210282212.1181982,8870.6640625,25.71060562133789,20.0
172612,210282232.11807278,8882.6298828125,25.699790954589844,20.0
172613,210282252.11794734,8856.3857421875,25.62615394592285,20.0
172614,210282272.11781684,8900.8984375,25.714153289794922,20.0
172615,210282292.1176914,8925.4853515625,25.747465133666992,20.0
172616,210282312.11756083,8753.873046875,25.566322326660156,20.0
172617,210282332.11743537,8907.7080078125,25.72724151611328,20.0
172618,210282352.11730993,8767.943359375,25.656063079833984,20.0
172619,210282372.11717945,8846.5625,25.681461334228516,20.0
