,time_s,flux,flux_err,delta_t
541111,234892030.05071515,7713.11474609375,23.391101837158203,20.0
541112,234892050.0504181,7775.8046875,23.464841842651367,20.0
541113,234892070.0501211,7787.35693359375,23.477283477783203,20.0
541114,234892090.04982427,7745.796875,23.413009643554688,20.0
541115,234892110.04952735,7737.7177734375,23.422637939453125,20.0
541116,234892130.04923037,7709.27880859375,23.380355834960938,20.0
541117,234892150.04893336,7731.6982421875,23.37887954711914,20.0
541118,234892170.0486366,7751.6806640625,23.438711166381836,20.0
541119,234892190.04833958,7727.81396484375,23.431915283203125,20.0
541120,234892210.04804254,7758.25830078125,23.461538314819336,20.0
541121,234892230.04774556,7722.2158203125,23.376705169677734,20.0
541122,234892250.04744872,7703.787109375,23.39891242980957,20.0
541123,234892270.0471518,7749.9130859375,23.436534881591797,20.0
541124,234892290.0468548,7748.53515625,23.44931411743164,20.0
541125,234892310.04655796,7683.27001953125,23.384729385375977,20.0
541126,234892330.046261,7721.94580078125,23.395721435546875,20.0
541127,234892350.045964,7749.22802734375,23.45250129699707,20.0
541128,234892370.04566714,7753.8935546875,23.4630184173584,20.0
541129,234892390.04537022,7740.1142578125,23.428434371948242,20.0
541130,234892410.0450732,7716.740234375,23.411596298217773,20.0
541131,234892430.04477638,7706.1748046875,23.41484832763672,20.0
541132,234892450.04447943,7721.01953125,23.398319244384766,20.0
541133,234892470.0441826,7700.2099609375,23.372520446777344,20.0
541134,234892490.0438856,7701.34619140625,23.3798770904541,20.0
541135,234892510.0435888,7792.92919921875,23.493749618530273,20.0
541136,234892530.0432918,7704.91796875,23.37694549560547,20.0
541137,234892550.04299474,7737.2822265625,23.433727264404297,20.0
541138,234892570.0426979,7821.44580078125,23.55020523071289,20.0
541139,234892590.0424009,7749.8056640625,23.442771911621094,20.0
541140,234892610.04210407,7763.4140625,23.462793350219727,20.0
541141,234892630.04180714,7730.7578125,23.43581771850586,20.0
541142,234892650.04151028,7757.283203125,23.438236236572266,20.0
541143,234892670.04121327,7756.40478515625,23.449859619140625,20.0
541144,234892690.04091632,7723.34033203125,23.409849166870117,20.0
541145,234892710.0406195,7705.85546875,23.393592834472656,20.0
541146,234892730.04032263,7722.63720703125,23.394193649291992,20.0
541147,234892750.04002574,7766.06787109375,23.473508834838867,20.0
541148,234892770.03972873,7832.5654296875,23.53921127319336,20.0
541149,234892790.0394319,7749.93310546875,23.446876525878906,20.0
541150,234892810.03913507,7747.74755859375,23.449533462524414,20.0
541151,234892830.03883806,7731.50390625,23.442716598510742,20.0
541152,234892850.03854108,7706.890625,23.428638458251953,20.0
541153,234892870.0382443,7695.8955078125,23.40572738647461,20.0
541154,234892890.03794748,7772.68994140625,24.291147232055664,20.0
541155,234892910.03765047,7764.61962890625,23.450916290283203,20.0
541156,234892930.03735363,7726.56982421875,23.449262619018555,20.0
541157,234892950.03705665,7737.76123046875,23.43802833557129,20.0
541158,234892970.03675982,7771.0703125,23.45064353942871,20.0
541159,234892990.03646296,7724.255859375,23.43794059753418,20.0
541160,234893010.03616598,7741.93896484375,23.418535232543945,20.0
541161,234893030.0358692,7798.3916015625,23.48288345336914,20.0
541162,234893050.03557223,7716.5244140625,23.401411056518555,20.0
541163,234893070.0352754,7759.73388671875,23.42557716369629,20.0
541164,234893090.03497854,7779.52490234375,23.486597061157227,20.0
541165,234893110.03468162,7707.59375,23.401878356933594,20.0
541166,234893130.03438464,7736.154296875,23.441036224365234,20.0
541167,234893150.03408784,7706.220703125,23.55703353881836,20.0
541168,234893170.03379086,7671.80322265625,23.368606567382812,20.0
541169,234893190.03349397,7821.7060546875,23.542455673217773,20.0
541170,234893210.0331972,7721.63818359375,23.41820526123047,20.0
541171,234893230.03290036,7722.2197265625,23.418556213378906,20.0
541172,234893250.03260353,7711.3076171875,23.375553131103516,20.0
541173,234893270.0323066,7764.13671875,23.473804473876953,20.0
541174,234893290.03200975,7855.1611328125,23.535293579101562,20.0
541175,234893310.0317129,7801.28466796875,23.5037841796875,20.0
541176,234893330.03141612,7621.88232421875,23.328615188598633,20.0
541177,234893350.0311191,7720.00732421875,23.418241500854492,20.0
541178,234893370.03082228,7746.2099609375,23.422374725341797,20.0
541179,234893390.0305255,7801.90966796875,23.491992950439453,20.0
541180,234893410.03022867,7714.18408203125,23.4040584564209,20.0
541181,234893430.02993184,7767.09912109375,23.4549560546875,20.0
541182,234893450.029635,7751.3408203125,23.450162887573242,20.0
541183,234893470.02933815,7714.5400390625,23.419105529785156,20.0
541184,234893490.02904132,7652.7744140625,23.358800888061523,20.0
541185,234893510.0287444,7742.482421875,23.430999755859375,20.0
541186,234893530.02844757,7756.15771484375,23.423294067382812,20.0
541187,234893550.02815074,7690.75537109375,23.39183807373047,20.0
541188,234893570.02785394,7729.57373046875,23.43037223815918,20.0
541189,234893590.0275571,7804.4951171875,23.502410888671875,20.0
541190,234893610.02726018,7689.4111328125,23.389158248901367,20.0
541191,234893630.0269633,7759.609375,23.435983657836914,20.0
541192,234893650.02666646,7735.876953125,23.43646812438965,20.0
541193,234893670.02636963,7741.49853515625,23.434768676757812,20.0
541194,234893690.0260728,7758.11376953125,23.461837768554688,20.0
541195,234893710.02577597,7674.62890625,23.35923194885254,20.0
541196,234893730.0254792,7735.92822265625,23.4168643951416,20.0
541197,234893750.02518237,7733.2685546875,23.437761306762695,20.0
541198,234893770.02488554,7728.5537109375,23.43084716796875,20.0
541199,234893790.02458873,7756.80712890625,23.45843505859375,20.0
541200,234893810.02429187,7733.5126953125,23.419281005859375,20.0
541201,234893830.02399516,7709.24951171875,23.419050216674805,20.0
541202,234893850.02369842,7797.4677734375,23.495380401611328,20.0
541203,234893870.02340156,7681.857421875,23.354331970214844,20.0
541204,234893890.02310473,7791.1953125,23.464962005615234,20.0
541205,234893910.02280793,7775.3095703125,23.48879051208496,20.0
541206,234893930.0225111,7723.18115234375,23.40087890625,20.0
541207,234893950.02221426,7630.95263671875,23.32978630065918,20.0
541208,234893970.02191746,7754.4931640625,23.44728660583496,20.0
541209,234893990.02162078,7718.70361328125,23.404102325439453,20.0
541210,234894010.02132395,7727.400390625,23.408863067626953,20.0
541211,234894030.02102718,7749.2275390625,23.4505615234375,20.0
541212,234894050.02073047,7756.41162109375,23.426088333129883,20.0
541213,234894070.02043363,7757.08740234375,23.44443702697754,20.0
541214,234894090.02013683,7768.27978515625,23.439434051513672,20.0
541215,234894110.01984,7764.2802734375,23.453510284423828,20.0
541216,234894130.01954326,7811.84912109375,23.488706588745117,20.0
541217,234894150.0192464,7679.3798828125,23.339712142944336,20.0
541218,234894170.01894957,7789.349609375,23.479707717895508,20.0
541219,234894190.0186529,7719.4296875,23.41071891784668,20.0
541220,234894210.0183561,7706.90966796875,23.402082443237305,20.0
541221,234894230.01805928,7747.50732421875,23.462383270263672,20.0
541222,234894250.0177626,7659.876953125,23.372093200683594,20.0
541223,234894270.0174659,7674.13818359375,23.37159538269043,20.0
541224,234894290.01716903,7712.64453125,23.3914737701416,20.0
541225,234894310.01687226,7736.22216796875,23.4300537109375,20.0
541226,234894330.01657557,7774.9541015625,23.44694709777832,20.0
541227,234894350.0162787,7694.7109375,23.38389778137207,20.0
541228,234894370.01598212,7776.22412109375,23.50175666809082,20.0
541229,234894390.0156853,7713.1337890625,23.411853790283203,20.0
541230,234894410.0153886,7685.2509765625,23.342206954956055,20.0
541231,234894430.01509193,7760.23681640625,23.46474266052246,20.0
541232,234894450.0147951,7773.05712890625,23.47303581237793,20.0
541233,234894470.01449826,7625.060546875,23.31132698059082,20.0
541234,234894490.01420164,7720.1572265625,23.404930114746094,20.0
541235,234894510.01390496,7761.931640625,23.465425491333008,20.0
541236,234894530.01360813,7731.5390625,23.411245346069336,20.0
541237,234894550.0133115,7709.82958984375,23.371753692626953,20.0
541238,234894570.01301482,7680.591796875,23.3359375,20.0
541239,234894590.01271793,7784.91162109375,23.46141242980957,20.0
541240,234894610.01242134,7740.2421875,23.432600021362305,20.0
541241,234894630.01212466,7735.52001953125,23.406993865966797,20.0
541242,234894650.01182774,7747.62939453125,23.420406341552734,20.0
541243,234894670.0115312,7781.2744140625,23.48920249938965,20.0
541244,234894690.01123437,7779.4658203125,23.456504821777344,20.0
541245,234894710.0109377,7729.515625,23.43146514892578,20.0
541246,234894730.0106411,7815.51513671875,23.498106002807617,20.0
541247,234894750.0103442,7705.02587890625,23.373703002929688,20.0
541248,234894770.0100477,7731.64453125,23.40050506591797,20.0
541249,234894790.0097509,7722.28466796875,23.43536376953125,20.0
541250,234894810.00945422,7697.29541015625,23.357736587524414,20.0
541251,234894830.00915754,7808.67041015625,23.481327056884766,20.0
541252,234894850.00886095,7719.2138671875,23.414369583129883,20.0
541253,234894870.00856426,7730.05908203125,23.42618751525879,20.0
541254,234894890.00826758,7799.60546875,23.485637664794922,20.0
541255,234894910.0079709,7747.40234375,23.45087432861328,20.0
541256,234894930.00767422,7650.3994140625,23.34648895263672,20.0
541257,234894950.00737754,7709.037109375,23.42941665649414,20.0
541258,234894970.00708085,7752.548828125,23.4695987701416,20.0
541259,234894990.00678417,7741.2333984375,23.413476943969727,20.0
541260,234895010.00648758,7684.9951171875,23.390819549560547,20.0
541261,234895030.0061909,7750.03955078125,23.43659019470215,20.0
541262,234895050.0058942,7761.078125,23.471202850341797,20.0
541263,234895070.00559753,7716.19873046875,23.410850524902344,20.0
541264,234895090.005301,7719.87353515625,23.39337730407715,20.0
541265,234895110.00500432,7715.2744140625,23.426029205322266,20.0
541266,234895130.00470772,7694.892578125,23.39312744140625,20.0
541267,234895150.00441104,7789.2919921875,23.468692779541016,20.0
541268,234895170.00411427,7735.833984375,23.45256805419922,20.0
541269,234895190.00381777,7716.0849609375,23.397336959838867,20.0
541270,234895210.00352108,7707.47802734375,23.426977157592773,20.0
541271,234895230.0032244,7702.88037109375,23.37505531311035,20.0
541272,234895250.0029279,7742.06591796875,23.450620651245117,20.0
541273,234895270.00263125,7686.56640625,23.391937255859375,20.0
541274,234895290.0023345,7763.1298828125,23.46916961669922,20.0
541275,234895310.00203806,7726.22412109375,23.414974212646484,20.0
541276,234895330.00174138,7706.33837890625,23.393030166625977,20.0
541277,234895350.0014447,7737.4599609375,23.445526123046875,20.0
541278,234895370.00114822,7783.43115234375,23.46274757385254,20.0
541279,234895390.00085154,7748.11181640625,23.43429183959961,20.0
541280,234895410.000555,7609.103515625,23.253454208374023,20.0
541281,234895430.0002584,7813.09130859375,23.474620819091797,20.0
541282,234895449.99996185,7748.83056640625,23.425430297851562,20.0
541283,234895469.99966517,7721.61376953125,23.532346725463867,20.0
541284,234895489.99936873,7709.97705078125,23.40793800354004,20.0
541285,234895509.99907202,7702.31787109375,23.36561393737793,20.0
541286,234895529.99877548,7820.29052734375,23.524009704589844,20.0
541287,234895549.998479,7758.79443359375,23.4598331451416,20.0
541288,234895569.99818233,7638.533203125,23.310272216796875,20.0
541289,234895589.9978858,7699.078125,23.38924789428711,20.0
541290,234895609.9975892,7784.0546875,23.49162483215332,20.0
541291,234895629.99729267,7740.6123046875,23.419126510620117,20.0
541292,234895649.99699616,7766.927734375,23.441389083862305,20.0
541293,234895669.9966996,7792.71240234375,23.48249626159668,20.0
541294,234895689.99640307,7753.4130859375,23.46171760559082,20.0
541295,234895709.9961064,7674.7412109375,23.33977508544922,20.0
541296,234895729.99580982,7724.72998046875,23.428634643554688,20.0
541297,234895749.9955133,7726.29345703125,23.429414749145508,20.0
541298,234895769.9952168,7771.73828125,23.493288040161133,20.0
541299,234895789.9949201,7699.806640625,23.38164520263672,20.0
541300,234895809.99462357,7756.462890625,23.445280075073242,20.0
541301,234895829.99432713,7825.419921875,23.52616310119629,20.0
541302,234895849.9940306,7696.66650390625,23.353153228759766,20.0
541303,234895869.9937341,7760.15625,23.453083038330078,20.0
541304,234895889.9934376,7730.9794921875,23.41728401184082,20.0
541305,234895909.99314108,7697.6962890625,23.387821197509766,20.0
541306,234895929.99284452,7674.23681640625,23.38029670715332,20.0
541307,234895949.99254808,7770.66357421875,23.47161102294922,20.0
541308,234895969.99225155,7723.0458984375,23.409440994262695,20.0
541309,234895989.9919552,7719.7646484375,23.397422790527344,20.0
541310,234896009.9916587,7734.18310546875,23.406946182250977,20.0
541311,234896029.99136218,7758.30419921875,23.437105178833008,20.0
541312,234896049.99106562,7729.63232421875,23.40875816345215,20.0
541313,234896069.99076918,7716.6484375,23.4310302734375,20.0
541314,234896089.9904728,7736.41943359375,23.373382568359375,20.0
541315,234896109.9901763,7741.62939453125,23.434633255004883,20.0
541316,234896129.98987982,7716.92529296875,23.402528762817383,20.0
541317,234896149.98958328,7739.78125,23.4315128326416,20.0
541318,234896169.9892869,7734.337890625,23.49500846862793,20.0
541319,234896189.98899043,7789.7939453125,23.48631477355957,20.0
541320,234896209.9886939,7719.78369140625,23.401065826416016,20.0
541321,234896229.98839745,7692.40234375,23.386768341064453,20.0
541322,234896249.98810092,7786.9296875,23.533430099487305,20.0
541323,234896269.98780456,7594.392578125,23.277109146118164,20.0
541324,234896289.98750803,7829.24853515625,23.539230346679688,20.0
541325,234896309.98721176,7808.44140625,23.496458053588867,20.0
541326,234896329.98691523,7668.689453125,23.34897232055664,20.0
541327,234896349.9866187,7696.07861328125,23.401212692260742,20.0
541328,234896369.9863223,7753.556640625,23.453126907348633,20.0
541329,234896389.98602593,7721.484375,23.415081024169922,20.0
541330,234896409.98572946,7742.552734375,23.411428451538086,20.0
541331,234896429.98543307,7754.56494140625,23.45381736755371,20.0
541332,234896449.98513672,7727.93408203125,23.42383575439453,20.0
541333,234896469.98484027,7784.1416015625,23.477554321289062,20.0
541334,234896489.98454392,7646.06591796875,23.32317543029785,20.0
541335,234896509.98424754,7753.15478515625,23.452638626098633,20.0
541336,234896529.98395103,7769.29931640625,23.465120315551758,20.0
541337,234896549.9836548,7735.01806640625,23.407806396484375,20.0
541338,234896569.9833583,7694.3125,23.37211036682129,20.0
541339,234896589.983062,7728.0703125,23.40582275390625,20.0
541340,234896609.98276564,7756.1396484375,23.444766998291016,20.0
541341,234896629.98246926,7754.83642578125,23.466928482055664,20.0
541342,234896649.98217294,7688.857421875,23.38624382019043,20.0
541343,234896669.98187658,7655.89892578125,23.333454132080078,20.0
541344,234896689.98158017,7766.78515625,23.706064224243164,20.0
541345,234896709.98128387,7749.8837890625,23.439552307128906,20.0
541346,234896729.98098752,7734.9921875,23.425579071044922,20.0
541347,234896749.98069108,7725.103515625,23.410411834716797,20.0
541348,234896769.9803947,7704.30419921875,23.398448944091797,20.0
541349,234896789.98009834,7741.4716796875,23.45200538635254,20.0
541350,234896809.97980198,7741.130859375,23.427337646484375,20.0
541351,234896829.9795057,7828.255859375,23.739925384521484,20.0
541352,234896849.97920927,7756.97265625,23.437965393066406,20.0
541353,234896869.97891307,7695.96533203125,23.396167755126953,20.0
541354,234896889.97861674,7726.9912109375,23.431135177612305,20.0
541355,234896909.9783204,7754.22607421875,23.4525089263916,20.0
541356,234896929.978024,7726.25390625,23.398637771606445,20.0
541357,234896949.9777277,7822.64892578125,23.527616500854492,20.0
541358,234896969.9774315,7705.5009765625,23.391345977783203,20.0
541359,234896989.97713515,7827.44482421875,23.50690460205078,20.0
541360,234897009.97683895,7647.64208984375,23.352298736572266,20.0
541361,234897029.97654256,7683.876953125,23.371076583862305,20.0
541362,234897049.97624636,7756.3369140625,23.448957443237305,20.0
541363,234897069.97595,7795.955078125,23.498010635375977,20.0
541364,234897089.97565362,7714.9140625,23.424406051635742,20.0
541365,234897109.9753575,7711.91455078125,23.39453887939453,20.0
541366,234897129.97506127,7669.36328125,23.36130142211914,20.0
541367,234897149.97476488,7783.57470703125,23.454055786132812,20.0
541368,234897169.9744687,7799.634765625,23.487375259399414,20.0
541369,234897189.97417235,7737.365234375,23.411367416381836,20.0
541370,234897209.97387615,7696.3193359375,23.389848709106445,20.0
541371,234897229.97358,7632.4052734375,23.324438095092773,20.0
541372,234897249.9732838,7752.15380859375,23.450193405151367,20.0
541373,234897269.9729875,7747.09765625,23.443824768066406,20.0
541374,234897289.97269115,7781.38818359375,23.506254196166992,20.0
541375,234897309.97239494,7783.66162109375,23.47229766845703,20.0
541376,234897329.97209874,7688.6103515625,23.37165641784668,20.0
541377,234897349.97180256,7726.81640625,23.38124656677246,20.0
541378,234897369.9715062,7732.322265625,23.4376277923584,20.0
541379,234897389.97120994,7809.3017578125,23.51699447631836,20.0
541380,234897409.97091383,7727.7802734375,23.431360244750977,20.0
541381,234897429.97061762,7723.07373046875,23.401037216186523,20.0
541382,234897449.9703214,7737.25390625,23.433706283569336,20.0
541383,234897469.97002524,7712.630859375,23.39451026916504,20.0
541384,234897489.96972904,7766.00927734375,23.442466735839844,20.0
541385,234897509.96943298,7793.3916015625,23.51364517211914,20.0
541386,234897529.9691368,7725.255859375,23.375865936279297,20.0
541387,234897549.9688406,7708.56201171875,23.393474578857422,20.0
541388,234897569.9685444,7740.71728515625,23.423337936401367,20.0
541389,234897589.9682484,7762.07958984375,23.463865280151367,20.0
541390,234897609.96795216,7798.78466796875,23.502580642700195,20.0
541391,234897629.96765596,7703.06591796875,23.400115966796875,20.0
541392,234897649.96735978,7751.43994140625,23.446683883666992,20.0
541393,234897669.96706358,7747.05029296875,23.43952751159668,20.0
541394,234897689.96676752,7721.1630859375,23.43495750427246,20.0
541395,234897709.96647155,7744.11083984375,23.47673225402832,20.0
541396,234897729.96617535,7767.40234375,23.472898483276367,20.0
541397,234897749.96587914,7692.71240234375,23.378063201904297,20.0
541398,234897769.96558303,7682.47412109375,23.346240997314453,20.0
541399,234897789.9652868,7792.68310546875,23.505430221557617,20.0
541400,234897809.96499074,7690.173828125,23.394176483154297,20.0
541401,234897829.9646945,7768.24560546875,23.456941604614258,20.0
541402,234897849.96439844,7721.5087890625,23.397951126098633,20.0
541403,234897869.96410242,7690.03857421875,23.39057159423828,20.0
541404,234897889.9638062,7788.89111328125,23.48944854736328,20.0
541405,234897909.96351016,7736.662109375,23.493270874023438,20.0
541406,234897929.9632142,7740.564453125,23.4566650390625,20.0
541407,234897949.96291798,7748.15966796875,23.439062118530273,20.0
541408,234897969.96262193,7715.6494140625,23.410400390625,20.0
541409,234897989.96232587,7695.1552734375,23.417491912841797,20.0
541410,234898009.96202984,7745.7001953125,23.434307098388672,20.0
541411,234898029.9617338,7704.06005859375,23.404409408569336,20.0
541412,234898049.9614378,7762.37548828125,23.46159553527832,20.0
541413,234898069.96114177,7765.04248046875,23.45258331298828,20.0
541414,234898089.9608457,7746.44091796875,23.42318344116211,20.0
541415,234898109.96054968,7718.392578125,23.47736930847168,20.0
541416,234898129.96025363,7784.94384765625,23.480798721313477,20.0
541417,234898149.95995754,7721.27294921875,23.412443161010742,20.0
541418,234898169.95966157,7763.11572265625,23.43621826171875,20.0
541419,234898189.95936552,7757.224609375,23.45967674255371,20.0
541420,234898209.95906964,7774.06005859375,23.458232879638672,20.0
541421,234898229.9587735,7746.08837890625,23.441274642944336,20.0
541422,234898249.95847756,7741.29736328125,23.43655776977539,20.0
541423,234898269.9581815,7730.2392578125,23.414461135864258,20.0
541424,234898289.9578855,7654.45703125,23.337181091308594,20.0
541425,234898309.9575896,7746.5576171875,23.448448181152344,20.0
541426,234898329.95729348,7729.37744140625,23.41029930114746,20.0
541427,234898349.95699742,7747.57568359375,23.436050415039062,20.0
541428,234898369.95670152,7722.5546875,23.418109893798828,20.0
541429,234898389.9564055,7789.52490234375,23.477737426757812,20.0
541430,234898409.95610967,7767.515625,23.47087287902832,20.0
541431,234898429.95581362,7737.369140625,23.430564880371094,20.0
541432,234898449.9555177,7738.12890625,23.431955337524414,20.0
541433,234898469.95522177,7725.04443359375,23.413496017456055,20.0
541434,234898489.95492572,7832.72705078125,23.51746368408203,20.0
541435,234898509.95462987,7700.26904296875,23.377273559570312,20.0
541436,234898529.9543338,7727.30810546875,23.41868782043457,20.0
541437,234898549.95403793,7717.8115234375,23.399044036865234,20.0
541438,234898569.95374212,7698.705078125,23.39697265625,20.0
541439,234898589.9534462,7782.86083984375,23.484922409057617,20.0
541440,234898609.95315033,7775.5224609375,23.452537536621094,20.0
541441,234898629.95285442,7801.90185546875,23.469024658203125,20.0
541442,234898649.95255855,7731.07177734375,23.416410446166992,20.0
541443,234898669.9522625,7675.10107421875,23.334360122680664,20.0
541444,234898689.95196667,7712.1376953125,23.41490936279297,20.0
541445,234898709.95167077,7726.9453125,23.650732040405273,20.0
541446,234898729.9513749,7729.263671875,23.42020034790039,20.0
541447,234898749.9510792,7754.98095703125,23.43697166442871,20.0
541448,234898769.95078328,7804.630859375,23.499691009521484,20.0
541449,234898789.95048735,7681.86962890625,23.37213134765625,20.0
541450,234898809.95019153,7764.5810546875,23.47216796875,20.0
541451,234898829.94989565,7802.94677734375,23.49550437927246,20.0
541452,234898849.94959965,7704.60546875,23.385177612304688,20.0
541453,234898869.94930378,7784.02880859375,23.510751724243164,20.0
541454,234898889.94900805,7728.01123046875,23.411638259887695,20.0
541455,234898909.94871214,7694.814453125,24.05331039428711,20.0
541456,234898929.94841644,7752.72802734375,23.47428321838379,20.0
541457,234898949.94812053,7692.6640625,23.35845375061035,20.0
541458,234898969.94782466,7745.81591796875,23.44352912902832,20.0
541459,234898989.94752896,7657.51953125,23.33783531188965,20.0
541460,234899009.94723305,7770.30615234375,23.469030380249023,20.0
541461,234899029.94693732,7757.41015625,23.45623016357422,20.0
541462,234899049.9466415,7737.8369140625,23.43679428100586,20.0
541463,234899069.94634572,7721.7021484375,23.365747451782227,20.0
541464,234899089.94605,7721.00390625,23.39628028869629,20.0
541465,234899109.9457541,7813.32568359375,23.530248641967773,20.0
541466,234899129.94545835,7728.0498046875,23.41912078857422,20.0
541467,234899149.94516265,7751.00927734375,23.438711166381836,20.0
