time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
3014.3794331640274,207112.921875,106.81622314453125,0.0,0.0,1.1804926200878656,0.0
3014.379664641969,207327.4375,106.87178802490234,0.0,0.0,1.2106241114966358,0.0
3014.3798961198527,207434.15625,106.91381072998047,0.0,0.0,1.2255814348037253,0.0
3014.3801275977944,207179.8125,106.84994506835938,0.0,0.0,1.1897133291757083,0.0
3014.380359075678,207266.75,106.85616302490234,0.0,0.0,1.2018861141606203,0.0
3014.3805905536196,207231.609375,106.8561019897461,0.0,0.0,1.196874412524442,0.0
3014.380822031503,207195.640625,106.85075378417969,0.0,0.0,1.191746136190186,0.0
3014.3810535094444,207207.90625,106.85343933105469,0.0,0.0,1.1934076309160813,0.0
3014.3812849873284,207186.75,106.85317993164062,0.0,0.0,1.1903644498873671,0.0
3014.3815164652115,207135.796875,106.82998657226562,0.0,0.0,1.1831268708670912,0.0
3014.3817479431536,207294.09375,106.8675308227539,0.0,0.0,1.2053446340446679,0.0
3014.3819794210367,207236.859375,106.86491394042969,0.0,0.0,1.1972228615377039,0.0
3014.382210898979,207400.40625,106.90583038330078,0.0,0.0,1.2201796424375821,0.0
3014.382442376862,207126.0,106.83072662353516,0.0,0.0,1.1814873869131326,0.0
3014.3826738548037,207211.75,106.85992431640625,0.0,0.0,1.1934929855767373,0.0
3014.382905332687,207396.859375,106.89459991455078,0.0,0.0,1.2194850315871926,0.0
3014.3831368106285,207182.328125,106.84455108642578,0.0,0.0,1.1892211493833167,0.0
3014.3833682885706,207185.484375,106.85154724121094,0.0,0.0,1.1896003249149636,0.0
3014.3835997664537,207349.21875,106.88642883300781,0.0,0.0,1.2125834837205542,0.0
3014.383831244396,207139.09375,106.84008026123047,0.0,0.0,1.1829398450625603,0.0
3014.384062722279,207076.4375,106.82280731201172,0.0,0.0,1.1740548316802328,0.0
3014.384294200221,207178.96875,106.84217071533203,0.0,0.0,1.1884226461286593,0.0
3014.384525678104,207137.046875,106.828125,0.0,0.0,1.1824563284010077,0.0
3014.384757156046,207299.234375,106.88919067382812,0.0,0.0,1.205221726200709,0.0
3014.3849886339876,207301.4375,106.87854766845703,0.0,0.0,1.2054667154658427,0.0
3014.385220111871,207292.328125,106.87224578857422,0.0,0.0,1.2041192835369212,0.0
3014.385451589813,207249.53125,106.85128021240234,0.0,0.0,1.1980297847854788,0.0
3014.385683067697,207181.09375,106.84549713134766,0.0,0.0,1.1883309479329796,0.0
3014.385914545639,207070.625,106.82805633544922,0.0,0.0,1.1727155255800825,0.0
3014.386146023581,207194.578125,106.85890197753906,0.0,0.0,1.190098796746056,0.0
3014.3863775014643,207454.03125,106.92189025878906,0.0,0.0,1.2265558967350607,0.0
3014.3866089794064,207234.828125,106.8644027709961,0.0,0.0,1.1956343326367989,0.0
3014.3868404572895,207169.265625,106.86026763916016,0.0,0.0,1.1863401857265838,0.0
3014.3870719352312,207189.859375,106.84540557861328,0.0,0.0,1.1891739313001595,0.0
3014.3873034131148,207132.625,106.83684539794922,0.0,0.0,1.181052098349453,0.0
3014.3875348910565,207199.015625,106.85477447509766,0.0,0.0,1.1903324945732456,0.0
3014.387766368998,207045.109375,106.8150863647461,0.0,0.0,1.1686025157869424,0.0
3014.3879978468817,207360.03125,106.89694213867188,0.0,0.0,1.212867727211001,0.0
3014.3882293248234,207254.1875,106.86575317382812,0.0,0.0,1.197903322689252,0.0
3014.3884608027065,207228.78125,106.87548828125,0.0,0.0,1.1942618035026416,0.0
3014.3886922806487,207230.734375,106.85702514648438,0.0,0.0,1.194471559220383,0.0
3014.3889237585317,207159.125,106.8534164428711,0.0,0.0,1.1843261925959045,0.0
3014.389155236474,207079.765625,106.83262634277344,0.0,0.0,1.1730898846377427,0.0
3014.389386714415,207416.25,106.90397644042969,0.0,0.0,1.2203903533176583,0.0
3014.3896181922987,207224.875,106.86126708984375,0.0,0.0,1.1933860169000496,0.0
3014.3898496702404,207285.046875,106.88428497314453,0.0,0.0,1.2017909965997557,0.0
3014.390081148182,207230.53125,106.86324310302734,0.0,0.0,1.1940518405287994,0.0
3014.3903126260657,207252.265625,106.86163330078125,0.0,0.0,1.1970461109840598,0.0
3014.390544104007,207254.59375,106.8709716796875,0.0,0.0,1.1973086331153118,0.0
3014.390775581949,207430.828125,106.91937255859375,0.0,0.0,1.2220512891421167,0.0
3014.391007059832,207202.625,106.87493896484375,0.0,0.0,1.1898627787365914,0.0
3014.3912385377744,207151.734375,106.85518646240234,0.0,0.0,1.1826338873648254,0.0
3014.3914700157156,207411.578125,106.91022491455078,0.0,0.0,1.2191459165422465,0.0
3014.3917014936574,207375.578125,106.90718841552734,0.0,0.0,1.214013117884479,0.0
3014.391932971541,207340.890625,106.88455963134766,0.0,0.0,1.209065072376862,0.0
3014.3921644494826,207270.5625,106.8815689086914,0.0,0.0,1.199100025912418,0.0
3014.3923959274243,207099.625,106.82598114013672,0.0,0.0,1.1749725690190416,0.0
3014.392627405308,207502.5,106.95065307617188,64.0,1.0,1.231618562652717,0.0
3014.3928588832496,207323.96875,106.88732147216797,0.0,0.0,1.2064221565694637,0.0
3014.393090361191,207412.421875,106.91425323486328,0.0,0.0,1.2188081461298927,0.0
3014.393321839075,207350.046875,106.8977279663086,0.0,0.0,1.2099626184736125,0.0
3014.393553317016,207291.0,106.87024688720703,0.0,0.0,1.2015855759785306,0.0
3014.3937847949583,207113.828125,106.84635162353516,0.0,0.0,1.176580513620338,0.0
3014.3940162728413,207273.3125,106.88680267333984,0.0,0.0,1.1989652978413783,0.0
3014.394247750783,207268.53125,106.87639617919922,0.0,0.0,1.1982270178785086,0.0
3014.394479228725,207232.765625,106.87992858886719,0.0,0.0,1.1931271799879761,0.0
3014.3947107066083,207222.921875,106.87992095947266,0.0,0.0,1.1916762655145186,0.0
3014.39494218455,207349.765625,106.90035247802734,0.0,0.0,1.2094663398104193,0.0
3014.3951736624913,207057.890625,106.8434829711914,0.0,0.0,1.1683149291777206,0.0
3014.3954051404335,207467.265625,106.922607421875,0.0,0.0,1.2258758723306928,0.0
3014.3956366183165,207302.234375,106.89571380615234,0.0,0.0,1.2025797797908075,0.0
3014.395868096259,207207.53125,106.85759735107422,0.0,0.0,1.189183513419339,0.0
3014.396099574202,207352.125,106.91180419921875,0.0,0.0,1.209472176219603,0.0
3014.396331052085,207255.34375,106.87261199951172,0.0,0.0,1.1957833747222004,0.0
3014.3965625300266,207322.53125,106.88933563232422,0.0,0.0,1.205175842172226,0.0
3014.3967940079683,207359.265625,106.8859634399414,0.0,0.0,1.2102815337878399,0.0
3014.39702548591,207261.109375,106.87274169921875,0.0,0.0,1.1963991708232071,0.0
3014.397256963851,207326.453125,106.8877944946289,0.0,0.0,1.2055320926288688,0.0
3014.3974884417344,207293.53125,106.89136505126953,0.0,0.0,1.2008325250091678,0.0
3014.397719919676,207204.53125,106.86282348632812,0.0,0.0,1.188239045522503,0.0
3014.397951397618,207386.125,106.90904998779297,0.0,0.0,1.213736039994171,0.0
3014.3981828755595,207317.0,106.89501190185547,0.0,0.0,1.2039402851925938,0.0
3014.3984143535013,207239.015625,106.86962890625,0.0,0.0,1.1928974264967478,0.0
3014.398645831385,207220.140625,106.88617706298828,0.0,0.0,1.190175172263615,0.0
3014.398877309326,207198.1875,106.8696060180664,0.0,0.0,1.187019619198011,0.0
3014.3991087872682,207302.578125,106.89476776123047,0.0,0.0,1.201649003680142,0.0
3014.3993402652095,207080.953125,106.84285736083984,0.0,0.0,1.1703863776292187,0.0
3014.3995717431517,206978.859375,106.80574798583984,0.0,0.0,1.1559497188195902,0.0
3014.3998032210347,207326.21875,106.89663696289062,0.0,0.0,1.2047809034990875,0.0
3014.4000346989765,207430.9375,106.91722106933594,0.0,0.0,1.2194564665274754,0.0
3014.400266176918,207534.96875,106.94429779052734,64.0,1.0,1.2340352501393625,0.0
3014.40049765486,207469.46875,106.92349243164062,0.0,0.0,1.2247497471341724,0.0
3014.4007291328016,207218.171875,106.86907196044922,0.0,0.0,1.1893103059306553,0.0
3014.4009606106847,207283.703125,106.90125274658203,1024.0,0.0,1.1984695798528164,0.0
3014.401192088627,207231.46875,106.87211608886719,0.0,0.0,1.1910514217935595,0.0
3014.401423566568,207460.46875,106.91471099853516,0.0,0.0,1.2232215789367735,0.0
3014.4016550445103,207134.546875,106.85506439208984,0.0,0.0,1.1772774434399813,0.0
3014.4018865224516,207455.859375,106.9473648071289,0.0,0.0,1.2224420829536524,0.0
3014.402118000335,207273.078125,106.8810806274414,0.0,0.0,1.1966473161045168,0.0
3014.402349478277,207389.828125,106.92925262451172,0.0,0.0,1.2130164475387093,0.0
3014.4025809562186,207350.1875,106.90109252929688,0.0,0.0,1.207371049306203,0.0
3014.4028124341603,207248.71875,106.8860092163086,0.0,0.0,1.193022333102602,0.0
3014.403043912102,207353.9375,106.90596008300781,0.0,0.0,1.2077682455549563,0.0
3014.4032753900437,207381.0625,106.899658203125,0.0,0.0,1.2115211884548795,0.0
3014.403506867927,207338.046875,106.89401245117188,0.0,0.0,1.205400693669228,0.0
3014.403738345869,207383.6875,106.92508697509766,0.0,0.0,1.2117600071100567,0.0
3014.4039698238103,207266.421875,106.88877868652344,0.0,0.0,1.1951876105702703,0.0
3014.4042013017524,207355.359375,106.88896942138672,0.0,0.0,1.2076416590199806,0.0
3014.4044327796937,207181.328125,106.85881042480469,0.0,0.0,1.1830785712349479,0.0
3014.4046642576354,207217.421875,106.88524627685547,0.0,0.0,1.1880939962089483,0.0
3014.404895735577,207393.953125,106.91661834716797,0.0,0.0,1.212878283552315,0.0
3014.405127213519,207259.859375,106.88643646240234,0.0,0.0,1.1939370414581498,0.0
3014.4053586914606,207430.3125,106.92524719238281,0.0,0.0,1.2178657285613033,0.0
3014.405590169402,207368.546875,106.9026870727539,0.0,0.0,1.2091058426531798,0.0
3014.405821647344,207026.453125,106.83642578125,0.0,0.0,1.160885205807779,0.0
3014.4060531252862,207258.984375,106.87543487548828,0.0,0.0,1.1935523921058557,0.0
3014.40628460317,207385.34375,106.92156219482422,0.0,0.0,1.2112741555669684,0.0
3014.4065160811124,207357.4375,106.905517578125,0.0,0.0,1.2072805177053607,0.0
3014.4067475590537,207174.90625,106.86891174316406,0.0,0.0,1.181520890655075,0.0
3014.4069790369954,207677.03125,107.0033187866211,0.0,0.0,1.2521377768953033,0.0
3014.407210514937,207457.5625,106.92182159423828,0.0,0.0,1.221178590078237,0.0
3014.407441992879,207317.4375,106.91134643554688,0.0,0.0,1.2013883254958693,0.0
3014.4076734708206,207201.265625,106.87117767333984,0.0,0.0,1.1849698507195532,0.0
3014.407904948762,207182.078125,106.8757553100586,0.0,0.0,1.1822035034007714,0.0
3014.408136426704,207252.15625,106.87751770019531,0.0,0.0,1.1920027437880785,0.0
3014.4083679046453,207255.8125,106.89414978027344,0.0,0.0,1.1924520211005896,0.0
3014.4085993825875,207184.015625,106.880126953125,0.0,0.0,1.1822800398390407,0.0
3014.4088308605287,207169.609375,106.8785629272461,0.0,0.0,1.180186720994814,0.0
3014.4090623384704,207370.390625,106.91893005371094,0.0,0.0,1.2083845442296328,0.0
3014.409293816354,207307.734375,106.89488220214844,0.0,0.0,1.19949924706019,0.0
3014.4095252942957,207126.0625,106.86368560791016,0.0,0.0,1.1738605600719532,0.0
3014.4097567722374,207428.3125,106.9261245727539,0.0,0.0,1.2163417544154878,0.0
3014.409988250179,207362.390625,106.91161346435547,0.0,0.0,1.2069967596032247,0.0
3014.410219728121,207385.71875,106.91143798828125,0.0,0.0,1.2102151530283094,0.0
3014.410451206062,207469.8125,106.94563293457031,0.0,0.0,1.2219872950810742,0.0
3014.4106826840043,207307.640625,106.91195678710938,0.0,0.0,1.199093537742472,0.0
3014.4109141619456,207199.171875,106.88997650146484,0.0,0.0,1.183759367154579,0.0
3014.4111456398878,207396.328125,106.90830993652344,0.0,0.0,1.211446889425166,0.0
3014.411377117829,207363.234375,106.91297149658203,0.0,0.0,1.2067229723175505,0.0
3014.4116085957708,207433.578125,106.93363189697266,0.0,0.0,1.2165595650988679,0.0
3014.4118400737125,207383.03125,106.92269897460938,0.0,0.0,1.2093788313007074,0.0
3014.412071551654,207213.140625,106.87364196777344,0.0,0.0,1.1853985187688973,0.0
3014.412303029596,207291.1875,106.90483093261719,0.0,0.0,1.1963194441114842,0.0
3014.412534507537,207279.453125,106.89813995361328,0.0,0.0,1.1946021939808547,0.0
3014.4127659854794,207243.328125,106.90384674072266,0.0,0.0,1.189451563642483,0.0
3014.412997463479,207362.09375,106.90306091308594,0.0,0.0,1.2061043083670213,0.0
3014.413228941421,207149.8125,106.87461853027344,0.0,0.0,1.1761568122381822,0.0
3014.4134604193623,207368.84375,106.91968536376953,0.0,0.0,1.206923571246271,0.0
3014.413691897304,207319.21875,106.91456604003906,0.0,0.0,1.1998725857996604,0.0
3014.4139233752458,207350.671875,106.89850616455078,0.0,0.0,1.2042346641241548,0.0
3014.4141548531875,207354.46875,106.9188232421875,0.0,0.0,1.20470367234897,0.0
3014.414386331129,207167.1875,106.87894439697266,0.0,0.0,1.1782753204675622,0.0
3014.414617809071,207521.828125,106.96331787109375,0.0,0.0,1.228131294378132,0.0
3014.4148492870127,207377.546875,106.91899108886719,0.0,0.0,1.2077558875588335,0.0
3014.415080764954,207183.890625,106.85939025878906,0.0,0.0,1.1804301429192632,0.0
3014.415312242896,207335.40625,106.91663360595703,0.0,0.0,1.2016929577694389,0.0
3014.4155437208374,207072.828125,106.83769989013672,0.0,0.0,1.1646653317946936,0.0
3014.4157751987796,207361.9375,106.91691589355469,0.0,0.0,1.2052967023522638,0.0
3014.416006676721,207296.09375,106.88935852050781,0.0,0.0,1.1959626380782036,0.0
3014.416238154663,207146.921875,106.85208129882812,0.0,0.0,1.1748987807623377,0.0
3014.4164696326056,207361.828125,106.93881225585938,0.0,0.0,1.2050848454883782,0.0
3014.4167011105474,207227.859375,106.87651824951172,0.0,0.0,1.1861610704520558,0.0
3014.416932588489,207138.625,106.85758209228516,0.0,0.0,1.1735343845723039,0.0
3014.417164066431,207241.84375,106.8923568725586,0.0,0.0,1.187998607308686,0.0
3014.4173955443725,207282.859375,106.89844512939453,0.0,0.0,1.193706724747591,0.0
3014.4176270223143,207128.25,106.86688232421875,0.0,0.0,1.1718774353912358,0.0
3014.4178585003137,207439.9375,106.94928741455078,0.0,0.0,1.2156870216177351,0.0
3014.418089978256,207331.03125,106.92583465576172,0.0,0.0,1.2002911861968115,0.0
3014.418321456197,207262.546875,106.8990249633789,0.0,0.0,1.190585385337355,0.0
3014.4185529341394,207400.9375,106.94111633300781,0.0,0.0,1.2100006068435374,0.0
3014.4187844120806,207328.609375,106.91793060302734,0.0,0.0,1.199753730463734,0.0
3014.4190158900224,207178.875,106.87477111816406,0.0,0.0,1.1786106613836596,0.0
3014.419247367964,207340.53125,106.90912628173828,0.0,0.0,1.2013008907826739,0.0
3014.419478845964,207269.3125,106.89739990234375,0.0,0.0,1.1912101693089536,0.0
3014.4197103239057,207332.4375,106.91779327392578,0.0,0.0,1.2000305157104572,0.0
3014.419941801847,207332.25,106.92103576660156,0.0,0.0,1.1999385942239917,0.0
3014.420173279789,207289.9375,106.91571044921875,0.0,0.0,1.1939168904835968,0.0
3014.4204047577305,207317.84375,106.92456817626953,0.0,0.0,1.197779616666338,0.0
3014.4206362356726,207387.359375,106.93600463867188,0.0,0.0,1.2074995373767232,0.0
3014.420867713614,207306.78125,106.90589904785156,0.0,0.0,1.196091316150179,0.0
3014.421099191614,207206.5,106.896240234375,0.0,0.0,1.181909556670849,0.0
3014.4213306695556,207293.0625,106.9163818359375,0.0,0.0,1.1940290949607717,0.0
3014.4215621474973,207413.3125,106.93646240234375,0.0,0.0,1.2108906948771438,0.0
3014.421793625439,207339.734375,106.9281005859375,0.0,0.0,1.2004678274228733,0.0
3014.4220251033807,207306.421875,106.92186737060547,0.0,0.0,1.1957129998056617,0.0
3014.4222565813225,207098.515625,106.87186431884766,1024.0,0.0,1.1663812563049898,0.0
3014.4224880592637,207218.203125,106.9165267944336,1024.0,0.0,1.1831636649799786,0.0
3014.422719537264,207300.6875,106.910888671875,0.0,0.0,1.1947091254418716,0.0
3014.4229510152054,207315.3125,106.91799926757812,0.0,0.0,1.196702271342717,0.0
3014.4231824931476,207436.671875,106.95174407958984,0.0,0.0,1.213720015997343,0.0
3014.423413971089,207297.953125,106.91075897216797,0.0,0.0,1.1941275269944744,0.0
3014.4236454490306,207407.5625,106.94126892089844,0.0,0.0,1.2094912627187822,0.0
3014.4238769269723,207316.546875,106.91219329833984,0.0,0.0,1.1966137602425204,0.0
3014.424108404914,207293.25,106.90790557861328,0.0,0.0,1.1932687719875583,0.0
3014.424339882914,207252.828125,106.89452362060547,0.0,0.0,1.187513158561983,0.0
3014.424571360855,207198.765625,106.88813781738281,0.0,0.0,1.1798374025184413,0.0
3014.4248028387974,207314.984375,106.9063720703125,0.0,0.0,1.1961315026619457,0.0
3014.425034316797,207603.765625,107.00022888183594,0.0,0.0,1.2367165820614388,0.0
3014.425265794738,207321.640625,106.91487884521484,0.0,0.0,1.196937307821193,0.0
3014.42549727268,207196.859375,106.89140319824219,0.0,0.0,1.179306725974831,0.0
3014.4257287506216,207836.015625,107.04330444335938,64.0,1.0,1.2692127843812302,0.0
3014.425960228621,207429.65625,106.95037841796875,0.0,0.0,1.2119454912237917,0.0
3014.4261917065633,207445.8125,106.96018981933594,0.0,0.0,1.2141541498439858,0.0
3014.4264231845054,207228.125,106.90637969970703,0.0,0.0,1.1834454902846627,0.0
3014.4266546624476,207268.28125,106.9056625366211,0.0,0.0,1.1890325346263193,0.0
3014.4268861404476,207237.484375,106.89974212646484,0.0,0.0,1.1846317686918182,0.0
3014.4271176183893,207263.84375,106.90662384033203,0.0,0.0,1.1882766731304382,0.0
3014.427349096331,207176.296875,106.89238739013672,0.0,0.0,1.1758874155339425,0.0
3014.4275805742727,207237.109375,106.90899658203125,0.0,0.0,1.1843821532565388,0.0
3014.4278120522727,207274.5,106.91893005371094,0.0,0.0,1.189579878123071,0.0
3014.4280435302144,207277.828125,106.91744232177734,0.0,0.0,1.189982748930558,0.0
3014.4282750081557,207211.78125,106.90938568115234,0.0,0.0,1.1806199562723352,0.0
3014.428506486098,207366.25,106.94629669189453,0.0,0.0,1.2022983260877607,0.0
3014.4287379640973,207138.28125,106.878173828125,0.0,0.0,1.1701423877547292,0.0
3014.4289694420395,207290.90625,106.90953063964844,0.0,0.0,1.1915612146586931,0.0
3014.4292009199808,207182.15625,106.88396453857422,0.0,0.0,1.1761872516431657,0.0
3014.4294323979225,207293.0,106.93543243408203,0.0,0.0,1.1917246821852878,0.0
3014.4296638759224,207293.671875,106.91023254394531,0.0,0.0,1.1917536247710276,0.0
3014.429895353864,207327.984375,106.93421936035156,0.0,0.0,1.196518030597232,0.0
3014.430126831806,207343.90625,106.94010162353516,0.0,0.0,1.1986936539534325,0.0
3014.430358309747,207180.296875,106.89007568359375,0.0,0.0,1.1755973279176088,0.0
3014.4305897877475,207428.1875,106.94406127929688,0.0,0.0,1.2104263250425298,0.0
3014.430821265689,207434.765625,106.94447326660156,0.0,0.0,1.2112866558329687,0.0
3014.431052743631,207300.484375,106.92412567138672,0.0,0.0,1.1923187333570118,0.0
3014.4312842216304,207407.125,106.9354019165039,0.0,0.0,1.2072644853195766,0.0
3014.431515699572,207177.109375,106.88804626464844,0.0,0.0,1.1748203855941295,0.0
3014.431747177514,207303.4375,106.93150329589844,0.0,0.0,1.1925374687174184,0.0
3014.431978655514,207469.53125,106.95475769042969,0.0,0.0,1.2158522085397794,0.0
3014.4322101334556,207314.625,106.93427276611328,0.0,0.0,1.1939809688039422,0.0
3014.4324416113973,207412.046875,106.94328308105469,0.0,0.0,1.2076290189478704,0.0
3014.432673089397,207160.125,106.90289306640625,0.0,0.0,1.172101245149781,0.0
3014.4329045673385,207263.484375,106.9002456665039,0.0,0.0,1.1865850900430934,0.0
3014.4331360452807,207268.140625,106.92839050292969,0.0,0.0,1.1871748603183798,0.0
3014.43336752328,207325.0625,106.92962646484375,0.0,0.0,1.1951218658412852,0.0
3014.4335990012223,207348.171875,106.93235778808594,0.0,0.0,1.198309208887128,0.0
3014.433830479222,207206.5,106.89563751220703,0.0,0.0,1.1783009052153055,0.0
3014.4340619571635,207444.84375,106.96023559570312,0.0,0.0,1.2117859862832572,0.0
3014.4342934351052,207449.484375,106.97021484375,0.0,0.0,1.212373544446711,0.0
3014.434524913105,207478.90625,106.9637451171875,0.0,0.0,1.2164494645334643,0.0
3014.434756391047,207451.984375,106.9676284790039,0.0,0.0,1.2125940818176106,0.0
3014.434987868988,207290.578125,106.93203735351562,0.0,0.0,1.1898078309023266,0.0
3014.4352193469886,208186.3125,107.132080078125,64.0,1.0,1.3158313344957109,0.0
3014.43545082493,207325.40625,106.93890380859375,0.0,0.0,1.1945790631351882,0.0
3014.43568230293,207156.4375,106.90055847167969,0.0,0.0,1.170728259609687,0.0
3014.4359137808715,206999.6875,106.86094665527344,0.0,0.0,1.148597441605777,0.0
3014.436145258813,207282.015625,106.92210388183594,0.0,0.0,1.188274016955917,0.0
3014.436376736813,207213.953125,106.90357208251953,0.0,0.0,1.1786274036688678,0.0
3014.4366082147553,207344.859375,106.94666290283203,0.0,0.0,1.1969888793711223,0.0
3014.436839692698,207152.609375,106.89031219482422,0.0,0.0,1.1698608482088346,0.0
3014.437071170698,207165.4375,106.89520263671875,0.0,0.0,1.171600900018472,0.0
3014.437302648639,207442.109375,106.94900512695312,0.0,0.0,1.2104812534692266,0.0
3014.4375341265813,207354.078125,106.93933868408203,0.0,0.0,1.1980237008668766,0.0
3014.437765604581,207492.453125,106.96643829345703,0.0,0.0,1.2174365121306412,0.0
3014.437997082523,207337.421875,106.93521118164062,0.0,0.0,1.1955476134865664,0.0
3014.4382285605225,207306.828125,106.92516326904297,0.0,0.0,1.1911753167261425,0.0
3014.438460038464,207480.46875,106.96070098876953,0.0,0.0,1.2155523314212504,0.0
3014.438691516464,207397.0625,106.95689392089844,0.0,0.0,1.2037458102707144,0.0
3014.438922994406,207273.046875,106.91498565673828,0.0,0.0,1.186222855820469,0.0
3014.439154472406,207112.90625,106.87539672851562,0.0,0.0,1.16361471684082,0.0
3014.4393859503475,207302.3125,106.91409301757812,0.0,0.0,1.1902109899081066,0.0
3014.4396174283474,207440.21875,106.95530700683594,1024.0,0.0,1.2095577968362043,0.0
3014.4398489062887,207078.171875,106.85806274414062,0.0,0.0,1.1585280578726809,0.0
3014.440080384231,207283.3125,106.92749786376953,0.0,0.0,1.1873391928876404,0.0
3014.4403118622304,207280.15625,106.90945434570312,0.0,0.0,1.1868291483874047,0.0
3014.4405433401726,207126.046875,106.88606262207031,0.0,0.0,1.1650699909816562,0.0
3014.440774818172,207263.296875,106.917236328125,0.0,0.0,1.1843244074643278,0.0
3014.4410062961138,207261.484375,106.91970825195312,0.0,0.0,1.1840035101338626,0.0
3014.4412377741137,207249.0625,106.91910552978516,0.0,0.0,1.182189167983918,0.0
3014.4414692520554,207290.625,106.93295288085938,0.0,0.0,1.1879740031812116,0.0
3014.4417007300553,207129.71875,106.87965393066406,0.0,0.0,1.1652580623625561,0.0
3014.4419322079966,207369.109375,106.93565368652344,0.0,0.0,1.1988904224900876,0.0
3014.442163685997,207497.1875,106.98845672607422,0.0,0.0,1.2168537331443448,0.0
3014.4423951639383,207180.265625,106.89450073242188,0.0,0.0,1.1721760450919076,0.0
3014.4426266419387,207446.21875,106.98157501220703,0.0,0.0,1.209547502081298,0.0
3014.44285811988,207168.875,106.90887451171875,0.0,0.0,1.1704410745794078,0.0
3014.44308959788,207400.609375,106.95269775390625,0.0,0.0,1.2029956802832023,0.0
