time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2955.054674113811,104441.25,76.19694519042969,0.0,0.0,3.2583104326080794,0.0
2955.054905591463,104388.4375,76.19124603271484,0.0,0.0,3.2287300672772834,0.0
2955.0551370691146,104311.703125,76.16165161132812,0.0,0.0,3.185807181101197,0.0
2955.0553685467657,104258.6171875,76.15872955322266,0.0,0.0,3.1560742906026547,0.0
2955.0556000244173,104573.125,76.24622344970703,0.0,0.0,3.3313681571279727,0.0
2955.055831502534,104313.21875,76.17591094970703,0.0,0.0,3.1862804630529196,0.0
2955.056062980186,104192.5625,76.1320571899414,0.0,0.0,3.118859960996298,0.0
2955.0562944578382,104308.1953125,76.16561889648438,0.0,0.0,3.1832305442417703,0.0
2955.0565259354894,104288.9453125,76.1510238647461,0.0,0.0,3.172369736211816,0.0
2955.0567574131414,104495.2421875,76.23055267333984,0.0,0.0,3.287308518955005,0.0
2955.0569888907935,104409.0,76.19342803955078,0.0,0.0,3.239082557925198,0.0
2955.0572203684446,104295.875,76.15987396240234,0.0,0.0,3.175862602307711,0.0
2955.0574518460967,104328.578125,76.1809310913086,0.0,0.0,3.193978811854598,0.0
2955.0576833242144,104400.7265625,76.19622039794922,0.0,0.0,3.2340957819080507,0.0
2955.057914801866,104426.6875,76.19789123535156,0.0,0.0,3.2484514972724976,0.0
2955.0581462795176,104518.8984375,76.2433853149414,0.0,0.0,3.2997583863036613,0.0
2955.0583777571687,104382.5546875,76.18541717529297,0.0,0.0,3.223588051746292,0.0
2955.05860923482,104451.546875,76.228759765625,0.0,0.0,3.261944583358557,0.0
2955.058840712472,104414.421875,76.20095825195312,0.0,0.0,3.2411138567192914,0.0
2955.059072190124,104438.9609375,76.20301055908203,0.0,0.0,3.254676480272795,0.0
2955.059303667775,104330.328125,76.16873168945312,0.0,0.0,3.1939619942573847,0.0
2955.0595351458924,104293.5703125,76.16474151611328,0.0,0.0,3.1733360460848674,0.0
2955.059766623544,104308.78125,76.15576934814453,0.0,0.0,3.1816958522054253,0.0
2955.059998101195,104445.9921875,76.22320556640625,0.0,0.0,3.258101599281198,0.0
2955.060229578847,104296.078125,76.15692138671875,0.0,0.0,3.1743623158654586,0.0
2955.060461056499,104265.1640625,76.1474380493164,1024.0,0.0,3.156995712391063,0.0
2955.0606925341503,104492.6953125,76.21796417236328,0.0,0.0,3.28377792408518,0.0
2955.0609240118024,104519.3359375,76.21778869628906,0.0,0.0,3.298512644686714,0.0
2955.0611554894544,104374.1328125,76.18608093261719,0.0,0.0,3.217400875418123,0.0
2955.0613869671056,104310.7421875,76.16895294189453,0.0,0.0,3.181920321389018,0.0
2955.0616184452233,104318.9140625,76.16453552246094,0.0,0.0,3.1863540072031427,0.0
2955.0618499228754,104392.4296875,76.19085693359375,0.0,0.0,3.2272334027095595,0.0
2955.0620814005265,104471.2265625,76.22704315185547,0.0,0.0,3.271058427679692,0.0
2955.062312878178,104408.390625,76.18988037109375,0.0,0.0,3.2358872241464707,0.0
2955.0625443558297,104312.5859375,76.15119171142578,0.0,0.0,3.182327572091102,0.0
2955.062775833481,104453.9140625,76.21648406982422,0.0,0.0,3.261029610072388,0.0
2955.063007311133,104372.9296875,76.18055725097656,0.0,0.0,3.2157360275216766,0.0
2955.063238788785,104373.8125,76.17444610595703,0.0,0.0,3.2161041623846933,0.0
2955.0634702669017,104350.578125,76.18609619140625,0.0,0.0,3.203020839982347,0.0
2955.063701744553,104151.734375,76.10633087158203,0.0,0.0,3.091990736813523,0.0
2955.0639332222045,104228.671875,76.15222930908203,0.0,0.0,3.1347786316639326,0.0
2955.064164699856,104495.9609375,76.2258529663086,0.0,0.0,3.28373580255316,0.0
2955.064396177508,104304.4765625,76.16678619384766,0.0,0.0,3.1768103965248824,0.0
2955.06462765516,104349.5234375,76.1726303100586,0.0,0.0,3.201811156859849,0.0
2955.0648591328113,104384.25,76.18670654296875,0.0,0.0,3.221055717901616,0.0
2955.0650906104634,104286.65625,76.15190887451172,0.0,0.0,3.166498131550595,0.0
2955.0653220881154,104533.5859375,76.23351287841797,0.0,0.0,3.3040997507998164,0.0
2955.065553566232,104405.109375,76.19903564453125,0.0,0.0,3.232317147927568,0.0
2955.0657850438843,104411.625,76.19915771484375,0.0,0.0,3.2358269266230804,0.0
2955.0660165215363,104154.328125,76.113037109375,0.0,0.0,3.092194307393438,0.0
2955.0662479991875,104310.140625,76.15645599365234,0.0,0.0,3.1789749523290585,0.0
2955.066479476839,104399.1171875,76.1893081665039,0.0,0.0,3.2284776005656477,0.0
2955.06671095449,104349.9375,76.16877746582031,0.0,0.0,3.200923085852617,0.0
2955.066942432142,104486.1328125,76.21831512451172,0.0,0.0,3.276762151196916,0.0
2955.067173909794,104364.3359375,76.17015075683594,0.0,0.0,3.208705119303361,0.0
2955.0674053879115,104297.21875,76.1500015258789,0.0,0.0,3.1711458766369196,0.0
2955.0676368655627,104399.0390625,76.18769836425781,0.0,0.0,3.2278121382871574,0.0
2955.067868343214,104379.0625,76.18358612060547,0.0,0.0,3.216545738494205,0.0
2955.068099820865,104335.015625,76.17688751220703,0.0,0.0,3.191854026441083,0.0
2955.0683312985166,104419.1015625,76.19498443603516,0.0,0.0,3.2386288541342747,0.0
2955.0685627761686,104356.6640625,76.16753387451172,0.0,0.0,3.2036796893383332,0.0
2955.0687942538207,104323.703125,76.17204284667969,0.0,0.0,3.185171178496351,0.0
2955.0690257314723,104412.828125,76.19253540039062,0.0,0.0,3.2347565406682217,0.0
2955.0692572091243,104339.0078125,76.17279815673828,0.0,0.0,3.1934585492602783,0.0
2955.0694886872416,104400.3125,76.19265747070312,0.0,0.0,3.2275270156222704,0.0
2955.069720164893,104455.0,76.21113586425781,0.0,0.0,3.257904714566025,0.0
2955.069951642545,104893.2734375,76.34229278564453,576.0,1.0,3.502228872011896,0.0
2955.0701831201973,104300.046875,76.15025329589844,0.0,0.0,3.171230108770466,0.0
2955.0704145978484,104384.0,76.18531036376953,0.0,0.0,3.217930796457601,0.0
2955.0706460754996,104420.4921875,76.1910629272461,0.0,0.0,3.238159964906635,0.0
2955.070877553151,104303.328125,76.15775299072266,0.0,0.0,3.1726867885219208,0.0
2955.0711090308023,104260.28125,76.17332458496094,0.0,0.0,3.148552738674925,0.0
2955.0713405084543,104273.796875,76.15570068359375,0.0,0.0,3.155966623936447,0.0
2955.071571986572,104327.8046875,76.15362548828125,0.0,0.0,3.185965168236899,0.0
2955.0718034642236,104310.3203125,76.15850067138672,0.0,0.0,3.1760886756098747,0.0
2955.072034941875,104208.3828125,76.12987518310547,0.0,0.0,3.119108135311595,0.0
2955.072266419526,104446.1015625,76.20745086669922,0.0,0.0,3.251572108987256,0.0
2955.0724978971775,104423.484375,76.1929931640625,0.0,0.0,3.2388327503145606,0.0
2955.072729374829,104282.9453125,76.1592025756836,0.0,0.0,3.160322025736444,0.0
2955.072960852481,104305.7734375,76.14765167236328,0.0,0.0,3.1729299430279405,0.0
2955.0731923301328,104392.515625,76.1904067993164,0.0,0.0,3.2211861564363695,0.0
2955.073423807785,104375.140625,76.173828125,0.0,0.0,3.2113706191042075,0.0
2955.0736552859025,104267.1015625,76.15847778320312,0.0,0.0,3.1509868606655176,0.0
2955.073886763554,104604.3828125,76.27125549316406,0.0,0.0,3.338982135428937,0.0
2955.074118241206,104260.8125,76.1362075805664,0.0,0.0,3.1472299434820035,0.0
2955.074349718858,104379.203125,76.17658996582031,0.0,0.0,3.2131381542060136,0.0
2955.0745811965094,104195.5234375,76.12762451171875,0.0,0.0,3.110565531660426,0.0
2955.0748126741605,104457.96875,76.22566986083984,0.0,0.0,3.2568207594856715,0.0
2955.0750441518117,104399.6875,76.18560028076172,0.0,0.0,3.224189562085657,0.0
2955.0752756294632,104467.8046875,76.22776794433594,0.0,0.0,3.2620575504841285,0.0
2955.0755071071153,104220.984375,76.1253662109375,0.0,0.0,3.124267984534745,0.0
2955.075738585233,104511.3046875,76.23025512695312,0.0,0.0,3.2860705678560054,0.0
2955.075970062884,104460.640625,76.20835876464844,0.0,0.0,3.257687856885801,0.0
2955.0762015405357,104286.8359375,76.14237976074219,0.0,0.0,3.160623003068616,0.0
2955.076433018187,104414.8125,76.2055892944336,0.0,0.0,3.2318777429095706,0.0
2955.076664495838,104286.359375,76.15690612792969,0.0,0.0,3.1601078757346674,0.0
2955.07689597349,104453.265625,76.2106704711914,0.0,0.0,3.2530757778535695,0.0
2955.077127451142,104444.7109375,76.2115249633789,0.0,0.0,3.2481796906694416,0.0
2955.077358928794,104180.171875,76.11026000976562,0.0,0.0,3.100507371159625,0.0
2955.0775904064462,104296.4921875,76.16886138916016,0.0,0.0,3.165260759990091,0.0
2955.0778218840974,104287.890625,76.1497802734375,0.0,0.0,3.1603385072630976,0.0
2955.0780533622146,104204.0390625,76.12458801269531,0.0,0.0,3.1134452834534208,0.0
2955.0782848398667,104439.8515625,76.19258117675781,0.0,0.0,3.2448458579277544,0.0
2955.0785163175187,104443.5859375,76.21170043945312,0.0,0.0,3.246803998834146,0.0
2955.07874779517,104318.140625,76.15289306640625,0.0,0.0,3.1767116876325385,0.0
2955.0789792728215,104592.3515625,76.25735473632812,1024.0,0.0,3.329529110858397,0.0
2955.0792107504726,104389.3203125,76.19742584228516,0.0,0.0,3.216162944187425,0.0
2955.0794422281238,104473.7578125,76.22988891601562,0.0,0.0,3.2631335217639483,0.0
2955.079673705776,104246.09375,76.1397476196289,0.0,0.0,3.1360282995968856,0.0
2955.079905183428,104455.7109375,76.21800994873047,0.0,0.0,3.2528182938126715,0.0
2955.080136661545,104333.203125,76.15572357177734,0.0,0.0,3.184364342228787,0.0
2955.0803681391963,104378.8046875,76.18990325927734,0.0,0.0,3.2096740053461863,0.0
2955.080599616848,104380.1875,76.16764068603516,0.0,0.0,3.210320491324637,0.0
2955.080831094499,104228.84375,76.14079284667969,0.0,0.0,3.125783169201065,0.0
2955.081062572151,104362.9453125,76.17003631591797,0.0,0.0,3.2004540116453786,0.0
2955.081294049803,104332.5859375,76.17125701904297,0.0,0.0,3.1833961552366072,0.0
2955.081525527455,104417.375,76.1920166015625,0.0,0.0,3.2305627558768255,0.0
2955.081757005107,104319.8125,76.16738891601562,0.0,0.0,3.1760220958637464,0.0
2955.0819884827583,104861.4140625,76.34893798828125,64.0,1.0,3.4779775324371447,0.0
2955.0822199604095,104338.3359375,76.19120788574219,0.0,0.0,3.186103976110939,0.0
2955.082451438527,104415.5390625,76.19405364990234,0.0,0.0,3.229039489795683,0.0
2955.0826829161792,104357.734375,76.17813873291016,0.0,0.0,3.1966739231951067,0.0
2955.082914393831,104252.375,76.14537811279297,0.0,0.0,3.13778460993519,0.0
2955.0831458714824,104528.7265625,76.23011016845703,0.0,0.0,3.291796095178463,0.0
2955.0833773491336,104423.5546875,76.2154312133789,0.0,0.0,3.2330117273832504,0.0
2955.0836088267847,104313.1328125,76.15496826171875,0.0,0.0,3.171299640775567,0.0
2955.0838403044368,104407.515625,76.19110870361328,0.0,0.0,3.223819067960195,0.0
2955.084071782089,104280.2734375,76.13407135009766,0.0,0.0,3.1527280993785523,0.0
2955.08430325974,104370.65625,76.18305969238281,0.0,0.0,3.203021541878092,0.0
2955.0845347373916,104431.28125,76.2051773071289,0.0,0.0,3.236723301422781,0.0
2955.084766215509,104365.6640625,76.19441986083984,0.0,0.0,3.2000232211997965,0.0
2955.08499769316,104356.3984375,76.1705322265625,0.0,0.0,3.194771001053217,0.0
2955.085229170812,104488.1875,76.22484588623047,0.0,0.0,3.2682222056810786,0.0
2955.085460648464,104398.6015625,76.19567108154297,0.0,0.0,3.2182486823709127,0.0
2955.085692126116,104273.65625,76.16519165039062,0.0,0.0,3.1486303448108197,0.0
2955.085923603768,104392.546875,76.20631408691406,0.0,0.0,3.2151348377171676,0.0
2955.0861550814193,104412.484375,76.20245361328125,0.0,0.0,3.2266334073003367,0.0
2955.0863865590704,104349.3046875,76.17566680908203,0.0,0.0,3.1920498259394554,0.0
2955.0866180367225,104290.5859375,76.15092468261719,0.0,0.0,3.1603597555745355,0.0
2955.0868495143745,104192.9375,76.1184310913086,0.0,0.0,3.107533049609393,0.0
2955.0870809924913,104412.359375,76.19116973876953,0.0,0.0,3.2323805430427965,0.0
2955.087312470143,104553.7265625,76.24674224853516,0.0,0.0,3.314799315573778,0.0
2955.0875439477945,104469.9296875,76.21617889404297,0.0,0.0,3.273073321490052,0.0
2955.0877754254457,104275.1953125,76.14225006103516,0.0,0.0,3.1713315434043916,0.0
2955.0880069030977,104458.953125,76.20702362060547,0.0,0.0,3.283169434070518,0.0
2955.0882383807498,104233.78125,76.13232421875,0.0,0.0,3.1697218992215004,0.0
2955.088469858401,104377.0390625,76.1924057006836,0.0,0.0,3.2654220120649744,1.0
2955.088701336052,104565.96875,76.255615234375,0.0,0.0,3.3907483544334376,1.0
2955.0889328137037,104288.5546875,76.13983154296875,0.0,0.0,3.260166627014553,1.0
2955.0891642913552,104391.9296875,76.19947814941406,0.0,0.0,3.34730553282198,1.0
2955.089395769473,104401.515625,76.18343353271484,0.0,0.0,3.387288666031217,1.0
2955.0896272471246,104321.2265625,76.1706314086914,0.0,0.0,3.382263273858374,1.0
2955.0898587247766,104337.4609375,76.17160034179688,0.0,0.0,3.436335773977318,1.0
2955.0900902024287,104321.015625,76.15851593017578,0.0,0.0,3.4767219821443174,1.0
2955.0903216800803,104256.453125,76.13587951660156,0.0,0.0,3.4939619145255305,1.0
2955.0905531577314,104406.4296875,76.19231414794922,0.0,0.0,3.63451029869947,1.0
2955.0907846353834,104167.9453125,76.11779022216797,0.0,0.0,3.5584422508165603,1.0
2955.0910161130355,104282.4296875,76.18168640136719,0.0,0.0,3.6810440559827735,1.0
2955.0912475906866,104344.046875,76.17809295654297,0.0,0.0,3.772815954677598,1.0
2955.091479068338,104363.890625,76.17772674560547,0.0,0.0,3.8385029528591446,1.0
2955.0917105459894,104336.2421875,76.17407989501953,0.0,0.0,3.8734985502341184,1.0
2955.0919420241066,104272.2421875,76.15030670166016,0.0,0.0,3.8829078422027723,1.0
2955.0921735017587,104344.796875,76.16170501708984,0.0,0.0,3.963552493565042,1.0
2955.0924049794107,104303.0546875,76.16372680664062,0.0,0.0,3.973126671772735,1.0
2955.092636457062,104406.875,76.19343566894531,0.0,0.0,4.058276844206462,1.0
2955.092867934713,104423.203125,76.20231628417969,0.0,0.0,4.0871995498038585,1.0
2955.093099412364,104349.0546875,76.16719818115234,0.0,0.0,4.058420770144389,1.0
2955.0933308900157,104220.9609375,76.13079071044922,0.0,0.0,3.9930795380355812,1.0
2955.093562367668,104424.7578125,76.20166015625,0.0,0.0,4.1102740145914725,1.0
2955.09379384532,104417.8359375,76.1960678100586,0.0,0.0,4.103504072787393,1.0
2955.094025322972,104405.0,76.19161224365234,0.0,0.0,4.0894847717836935,1.0
2955.0942568010896,104354.7734375,76.18305206298828,0.0,0.0,4.051147530448674,1.0
2955.0944882787408,104405.984375,76.19613647460938,0.0,0.0,4.067766324011858,1.0
2955.0947197563924,104383.1484375,76.16497039794922,0.0,0.0,4.040643206176671,1.0
2955.0949512340444,104309.1875,76.1453857421875,0.0,0.0,3.98330987097176,1.0
2955.0951827116965,104338.2109375,76.183349609375,0.0,0.0,3.983378322594299,1.0
2955.0954141893476,104309.609375,76.15813446044922,0.0,0.0,3.950363141606279,1.0
2955.0956456669987,104449.8671875,76.19975280761719,0.0,0.0,4.012562986110401,1.0
2955.0958771446503,104510.03125,76.22215270996094,0.0,0.0,4.029448810600436,1.0
2955.0961086223015,104467.34375,76.21166229248047,0.0,0.0,3.98835490709521,1.0
2955.0963400999535,104288.421875,76.1624526977539,0.0,0.0,3.8705846743986774,1.0
2955.0965715776056,104469.109375,76.2186279296875,0.0,0.0,3.956174865836387,1.0
2955.096803055723,104438.8046875,76.21117401123047,0.0,0.0,3.9229841617070855,1.0
2955.097034533374,104361.5703125,76.17605590820312,0.0,0.0,3.8636977655781726,1.0
2955.097266011025,104438.8359375,76.2020263671875,0.0,0.0,3.8919650547585087,1.0
2955.0974974886763,104518.0546875,76.234130859375,0.0,0.0,3.9217000974344502,1.0
2955.0977289663283,104212.171875,76.11785125732422,0.0,0.0,3.7346898765701515,1.0
2955.0979604439804,104488.0,76.21273040771484,0.0,0.0,3.87601846985031,1.0
2955.0981919216324,104362.2265625,76.18896484375,0.0,0.0,3.791342229080465,1.0
2955.0984233992845,104281.7578125,76.14512634277344,0.0,0.0,3.7325873791911057,1.0
2955.098654876936,104441.5859375,76.20087432861328,0.0,0.0,3.8095573532404634,1.0
2955.098886354587,104316.1640625,76.14002990722656,0.0,0.0,3.726200691138149,1.0
2955.0991178322392,104369.8046875,76.17140197753906,0.0,0.0,3.744026734175843,1.0
2955.0993493098913,104355.625,76.16114044189453,0.0,0.0,3.7239923198585507,1.0
2955.0995807880086,104461.7734375,76.20316314697266,0.0,0.0,3.772000200192568,1.0
2955.0998122656597,104307.8828125,76.15890502929688,0.0,0.0,3.673975565925315,1.0
2955.100043743311,104174.015625,76.11690521240234,0.0,0.0,3.587550365806198,1.0
2955.1002752209624,104329.703125,76.17119598388672,0.0,0.0,3.664313923067098,1.0
2955.100506698614,104405.84375,76.19263458251953,0.0,0.0,3.6965960367010475,1.0
2955.100738176266,104394.25,76.18238067626953,0.0,0.0,3.6798095884087534,1.0
2955.1009696539177,104280.703125,76.15316009521484,0.0,0.0,3.605978812556549,1.0
2955.1012011315693,104380.109375,76.19229888916016,0.0,0.0,3.65213105403726,1.0
2955.1014326092204,104188.2734375,76.1275634765625,0.0,0.0,3.5348412744156965,1.0
2955.1016640868716,104426.1953125,76.1910400390625,0.0,0.0,3.659321243546966,1.0
2955.1018955645236,104340.078125,76.18327331542969,0.0,0.0,3.601946298213352,1.0
2955.1021270426413,104245.53125,76.1511459350586,0.0,0.0,3.5400850019273773,1.0
2955.1023585202934,104384.6796875,76.19095611572266,0.0,0.0,3.609726391162666,1.0
2955.1025899979454,104338.59375,76.1709976196289,0.0,0.0,3.575541782880649,1.0
2955.1028214755966,104299.65625,76.14224243164062,0.0,0.0,3.5455939517302113,1.0
2955.1030529532486,104387.6875,76.1943359375,0.0,0.0,3.587146956030821,1.0
2955.1032844309007,104317.8046875,76.17393493652344,0.0,0.0,3.5402433048879076,1.0
2955.1035159085523,104245.3828125,76.14591979980469,0.0,0.0,3.492122755158158,1.0
2955.1037473862034,104397.3203125,76.18449401855469,0.0,0.0,3.5701218280926175,1.0
2955.103978863855,104297.90625,76.15702819824219,0.0,0.0,3.507239122709498,1.0
2955.104210341506,104323.96875,76.14090728759766,0.0,0.0,3.514956303525708,1.0
2955.104441819158,104374.4453125,76.17928314208984,0.0,0.0,3.5365445648075804,1.0
2955.1046732968102,104282.328125,76.15795135498047,0.0,0.0,3.478307976382011,1.0
2955.104904774927,104503.109375,76.22100830078125,0.0,0.0,3.5957585805374643,1.0
2955.1051362525786,104373.5390625,76.17642974853516,0.0,0.0,3.516850587622989,1.0
2955.10536773023,104169.328125,76.1311264038086,0.0,0.0,3.396258023371489,1.0
2955.1055992078814,104331.75,76.16661834716797,0.0,0.0,3.481428336571978,1.0
2955.1058306855334,104478.125,76.20407104492188,0.0,0.0,3.5577335567187585,1.0
2955.1060621631855,104467.234375,76.22240447998047,0.0,0.0,3.546000748846389,1.0
2955.1062936408366,104332.1796875,76.16946411132812,0.0,0.0,3.464806861293151,1.0
2955.1065251184887,104365.1953125,76.17767333984375,0.0,0.0,3.477973482229017,1.0
2955.1067565961407,104422.078125,76.20206451416016,0.0,0.0,3.504648195624044,1.0
2955.106988073792,104254.8046875,76.13883972167969,0.0,0.0,3.405822635531953,1.0
2955.107219551444,104414.34375,76.19173431396484,0.0,0.0,3.4902820737679754,1.0
2955.107451029096,104443.4375,76.21733093261719,0.0,0.0,3.5017559991635565,1.0
2955.1076825072128,104262.3515625,76.14778900146484,0.0,0.0,3.3955834591242278,1.0
2955.1079139848644,104341.5078125,76.16157531738281,0.0,0.0,3.4353461598462687,1.0
2955.1081454625155,104291.2890625,76.15758514404297,0.0,0.0,3.402737595206382,1.0
2955.108376940167,104466.4765625,76.20323181152344,0.0,0.0,3.4965107270899107,1.0
2955.108608417819,104236.046875,76.15111541748047,0.0,0.0,3.3631761934349593,1.0
2955.108839895471,104254.1328125,76.14753723144531,0.0,0.0,3.3691571056234557,1.0
2955.1090713731223,104398.1953125,76.17091369628906,0.0,0.0,3.4457925838079677,1.0
2955.1093028507735,104412.53125,76.19400787353516,0.0,0.0,3.449866195260807,1.0
2955.109534328425,104316.1171875,76.1580810546875,0.0,0.0,3.392016197963486,1.0
2955.109765806076,104401.1171875,76.19456481933594,0.0,0.0,3.4358497810764628,1.0
2955.1099972837283,104390.5546875,76.18460083007812,0.0,0.0,3.426261135443906,1.0
2955.1102287613803,104372.7109375,76.17433166503906,0.0,0.0,3.41268493319096,1.0
2955.110460239032,104202.7421875,76.12799835205078,0.0,0.0,3.3140281192531087,1.0
2955.1106917171496,104505.4140625,76.22422790527344,0.0,0.0,3.4800603527132665,1.0
2955.1109231948017,104467.890625,76.21903228759766,0.0,0.0,3.455716745844322,1.0
2955.111154672453,104523.7421875,76.22895812988281,0.0,0.0,3.4837223248658757,1.0
2955.111386150105,104256.234375,76.13533020019531,0.0,0.0,3.3308069819845603,1.0
2955.111617627757,104372.390625,76.18157196044922,0.0,0.0,3.392720053644688,1.0
2955.111849105408,104379.7265625,76.19055938720703,1024.0,0.0,3.3937952712117045,1.0
2955.112080583059,104379.3515625,76.16475677490234,0.0,0.0,3.390625483825599,1.0
2955.112312060711,104159.6796875,76.10177612304688,0.0,0.0,3.264801190694879,1.0
2955.1125435383624,104506.15625,76.22061920166016,0.0,0.0,3.455869878742327,1.0
2955.1127750160144,104397.5546875,76.18937683105469,0.0,0.0,3.3923375308443395,1.0
2955.113006493666,104249.6953125,76.1447982788086,0.0,0.0,3.306907434717343,1.0
2955.1132379713176,104271.4921875,76.1467514038086,0.0,0.0,3.3164726201329113,1.0
2955.1134694489688,104301.1328125,76.15419006347656,0.0,0.0,3.3304852741470965,1.0
2955.1137009270856,104271.609375,76.1316909790039,1024.0,0.0,3.3114539851292095,1.0
2955.113932404737,104394.03125,76.20135498046875,0.0,0.0,3.377487138394955,1.0
2955.114163882389,104378.9921875,76.17594146728516,0.0,0.0,3.366670077291866,1.0
2955.1143953600413,104380.1171875,76.17913818359375,0.0,0.0,3.364949745341905,1.0
2955.114626837693,104417.34375,76.18724060058594,0.0,0.0,3.3834764877639136,1.0
2955.114858315345,104285.890625,76.1461181640625,0.0,0.0,3.307698288265655,1.0
2955.1150897929965,104362.328125,76.17717742919922,0.0,0.0,3.348258362000303,1.0
2955.115321270648,104255.2890625,76.15023040771484,0.0,0.0,3.2862395553809516,1.0
2955.1155527483,104220.1328125,76.12619018554688,0.0,0.0,3.2644765013463557,1.0
2955.115784225952,104335.28125,76.18226623535156,0.0,0.0,3.3268246017651895,1.0
2955.1160157036034,104376.9296875,76.1836929321289,0.0,0.0,3.348106101727147,1.0
2955.1162471812545,104488.984375,76.23208618164062,0.0,0.0,3.408804444190302,1.0
2955.1164786589056,104472.6328125,76.20523834228516,0.0,0.0,3.397730983180347,1.0
2955.1167101365572,104414.9140625,76.1968002319336,0.0,0.0,3.3635654645318116,1.0
2955.116941614675,104455.53125,76.19966888427734,0.0,0.0,3.38443171389361,1.0
2955.117173092327,104356.4296875,76.17279052734375,0.0,0.0,3.3272059399624223,1.0
2955.1174045699786,104394.7265625,76.20252227783203,0.0,0.0,3.3468506642450015,1.0
2955.1176360476297,104193.046875,76.1039047241211,0.0,0.0,3.2323456809151385,1.0
2955.117867525281,104321.9296875,76.1612319946289,0.0,0.0,3.30271451458481,1.0
2955.118099002932,104467.890625,76.21234893798828,0.0,0.0,3.382663036483938,1.0
2955.118330480584,104195.375,76.1195297241211,0.0,0.0,3.228664503584083,1.0
2955.118561958236,104322.8125,76.16620635986328,0.0,0.0,3.2983206999401204,1.0
2955.118793435888,104381.8828125,76.18216705322266,0.0,0.0,3.3297820528232385,1.0
2955.11902491354,104334.7109375,76.16932678222656,0.0,0.0,3.301875670826559,1.0
2955.1192563911914,104414.8984375,76.20736694335938,0.0,0.0,3.345202393643049,1.0
