time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2773.0337365628634,2226919.25,345.9505615234375,0.0,0.0,1.5443643520141948,0.0
2773.0339680423463,2226437.25,345.917236328125,0.0,0.0,1.5348762534966904,0.0
2773.034199521858,2227566.5,346.01153564453125,0.0,0.0,1.557065058719502,0.0
2773.0344310013415,2226908.25,345.95123291015625,0.0,0.0,1.544111906306209,0.0
2773.0346624808244,2227625.5,346.0057067871094,0.0,0.0,1.5582008445134448,0.0
2773.0348939603073,2227974.75,346.0328674316406,0.0,0.0,1.5650549581234332,0.0
2773.0351254398192,2228315.5,346.0605163574219,0.0,0.0,1.5717419559533754,0.0
2773.035356919301,2227190.0,345.9778137207031,0.0,0.0,1.5496027391032767,0.0
2773.035588398784,2227485.5,346.0059814453125,0.0,0.0,1.5554001201377037,0.0
2773.0358198782965,2226919.25,345.954345703125,0.0,0.0,1.5442556515702035,0.0
2773.0360513577793,2226658.0,345.9305725097656,0.0,0.0,1.5391074225755017,0.0
2773.036282837262,2227260.75,345.9864807128906,0.0,0.0,1.550945261442813,0.0
2773.036514316746,2227712.75,346.0069274902344,0.0,0.0,1.5598193759135155,0.0
2773.0367457962575,2227846.25,346.025390625,0.0,0.0,1.5624318359870366,0.0
2773.0369772757404,2227405.5,346.0019836425781,0.0,0.0,1.553754651630018,0.0
2773.0372087552237,2226582.25,345.9419250488281,1024.0,0.0,1.5375575933224421,0.0
2773.0374402347356,2226856.75,345.9565124511719,0.0,0.0,1.5429420688054876,0.0
2773.0376717142185,2227355.5,345.9986877441406,0.0,0.0,1.552735244033925,0.0
2773.0379031937023,2226696.0,345.93731689453125,0.0,0.0,1.539757465378233,0.0
2773.0381346732142,2227291.0,345.970458984375,0.0,0.0,1.5514428801048796,0.0
2773.038366152697,2227032.0,345.96380615234375,0.0,0.0,1.5463388346950329,0.0
2773.0385976321795,2226957.75,345.9576110839844,0.0,0.0,1.5448669281745637,0.0
2773.0388291116915,2227365.5,345.99041748046875,0.0,0.0,1.552871026090761,0.0
2773.039060591175,2227645.75,346.0194396972656,0.0,0.0,1.5583684947654846,0.0
2773.039292070657,2227244.0,345.98040771484375,0.0,0.0,1.5504579949252513,0.0
2773.0395235501396,2228272.0,346.0569152832031,0.0,0.0,1.5706560375710514,0.0
2773.0397550296516,2227495.25,345.9923095703125,0.0,0.0,1.555373115365142,0.0
2773.0399865091345,2227322.25,345.9917907714844,0.0,0.0,1.5519597697376952,0.0
2773.0402179886173,2226549.25,345.925048828125,0.0,0.0,1.5367505659718599,0.0
2773.04044946813,2226861.0,345.9407043457031,0.0,0.0,1.542867275467137,0.0
2773.040680947613,2227279.25,345.9790344238281,0.0,0.0,1.551077739651032,0.0
2773.040912427096,2227301.0,345.9961853027344,0.0,0.0,1.551493105534677,0.0
2773.0411439065792,2226245.75,345.9033203125,0.0,0.0,1.5307349217320192,0.0
2773.041375386091,2227301.0,345.99542236328125,0.0,0.0,1.5514686177557908,0.0
2773.0416068655736,2227659.5,346.0201110839844,0.0,0.0,1.5585043791116242,0.0
2773.0418383450574,2227007.5,345.9593200683594,0.0,0.0,1.5456739703746742,0.0
2773.0420698245694,2227181.0,345.9797668457031,1024.0,0.0,1.5490726662245728,0.0
2773.042301304052,2226997.5,345.9565734863281,0.0,0.0,1.5454528310569682,0.0
2773.0425327835355,2227186.5,345.9739685058594,0.0,0.0,1.54915623735955,0.0
2773.0427642630475,2226828.75,345.9515686035156,0.0,0.0,1.5421106822205481,0.0
2773.0429957425304,2227185.25,345.976806640625,0.0,0.0,1.549107076337637,0.0
2773.0432272220137,2227010.0,345.9714660644531,0.0,0.0,1.5456494068332203,0.0
2773.0434587015257,2227117.0,345.9653015136719,0.0,0.0,1.547740685040382,0.0
2773.0436901810076,2226747.0,345.9459533691406,0.0,0.0,1.5404542731699096,0.0
2773.0439216604905,2226978.0,345.96221923828125,0.0,0.0,1.5449833402239002,0.0
2773.0441531400024,2227475.25,346.00286865234375,0.0,0.0,1.5547467947514377,0.0
2773.0443846194853,2227270.5,345.9854431152344,0.0,0.0,1.5507091279359881,0.0
2773.044616098969,2227694.0,346.0110778808594,0.0,0.0,1.5590226605405728,0.0
2773.0448475784806,2227064.75,345.9626770019531,0.0,0.0,1.5466394376436616,0.0
2773.0450790579634,2227375.0,345.9880065917969,0.0,0.0,1.5527264924618573,0.0
2773.045310537476,2227012.0,345.973876953125,0.0,0.0,1.5455776508853187,0.0
2773.0455420169587,2227084.25,345.9580993652344,0.0,0.0,1.546985682478844,0.0
2773.0457734964416,2227111.75,345.96234130859375,0.0,0.0,1.5475139347074192,0.0
2773.0460049759545,2227841.75,346.0169372558594,0.0,0.0,1.56185310533307,0.0
2773.0462364554373,2227694.5,346.0030212402344,0.0,0.0,1.5589458100191096,0.0
2773.04646793492,2226392.0,345.9163513183594,0.0,0.0,1.5333266660851677,0.0
2773.0466994144317,2227243.25,345.9774475097656,0.0,0.0,1.5500495432685635,0.0
2773.0469308939146,2226725.75,345.93927001953125,0.0,0.0,1.5398632328675128,0.0
2773.047162373398,2226801.5,345.9464111328125,0.0,0.0,1.5413400149956218,0.0
2773.04739385291,2227463.25,345.99908447265625,0.0,0.0,1.5543373520231085,0.0
2773.0476253323927,2227010.5,345.9574890136719,0.0,0.0,1.5454239830416978,0.0
2773.0478568118756,2226665.5,345.9356384277344,0.0,0.0,1.5386289363055514,0.0
2773.0480882913866,2226975.5,345.9633483886719,0.0,0.0,1.5447109614360273,0.0
2773.0483197708695,2227305.25,345.9698181152344,0.0,0.0,1.5511812710154322,0.0
2773.0485512503533,2227255.25,345.98651123046875,0.0,0.0,1.5501859183212001,0.0
2773.0487827298653,2227739.25,346.0201416015625,0.0,0.0,1.5596893317604603,0.0
2773.049014209348,2227221.5,345.9786376953125,0.0,0.0,1.549501060340458,0.0
2773.0492456888314,2227168.75,345.9744873046875,0.0,0.0,1.5484640266424772,0.0
2773.0494771683434,2226811.5,345.93804931640625,0.0,0.0,1.5414740070888884,0.0
2773.049708647826,2227357.75,345.9958190917969,0.0,0.0,1.5523492540984962,0.0
2773.0499401273387,2226776.0,345.9437255859375,0.0,0.0,1.5413247104713834,0.0
2773.0501716068216,2227402.5,345.9876708984375,0.0,0.0,1.5547025843290656,0.0
2773.0504030863044,2226872.0,345.9530029296875,0.0,0.0,1.5466521020690014,0.0
2773.050634565817,2226831.0,345.9360046386719,0.0,0.0,1.5505365944157932,1.0
2773.0508660452997,2227520.5,345.9884948730469,0.0,0.0,1.572237492706119,1.0
2773.051097524782,2226593.75,345.9356994628906,0.0,0.0,1.5664415385234676,1.0
2773.051329004295,2227579.75,346.0086975097656,0.0,0.0,1.602524994601119,1.0
2773.051560483778,2227924.0,346.03271484375,0.0,0.0,1.6289078579292338,1.0
2773.05179196329,2228165.5,346.0433654785156,0.0,0.0,1.6537130666752293,1.0
2773.0520234427736,2227364.5,345.9884948730469,0.0,0.0,1.6555436409853395,1.0
2773.0522549222555,2227156.25,345.96856689453125,0.0,0.0,1.6643489825075863,1.0
2773.0524864017666,2227651.25,346.004638671875,0.0,0.0,1.6813680522304513,1.0
2773.0527178812504,2227336.25,345.9897766113281,1024.0,0.0,1.6771872743137435,1.0
2773.052949360733,2227576.0,346.00390625,0.0,0.0,1.6800050210284807,1.0
2773.0531808402447,2227428.75,345.9971008300781,0.0,0.0,1.6727613844958853,1.0
2773.053412319728,2227166.0,345.9705810546875,0.0,0.0,1.6620570856497394,1.0
2773.05364379924,2227290.0,345.9773254394531,0.0,0.0,1.6586077819056524,1.0
2773.053875278723,2227530.75,346.0055847167969,0.0,0.0,1.657526961241426,1.0
2773.0541067582067,2226649.75,345.9231872558594,0.0,0.0,1.634601827702473,1.0
2773.0543382377186,2227425.75,346.00311279296875,0.0,0.0,1.6446450149665204,1.0
2773.0545697172015,2227206.75,345.9862365722656,0.0,0.0,1.6354111526212567,1.0
2773.054801196713,2227358.5,345.9993591308594,0.0,0.0,1.6337937099367943,1.0
2773.055032676196,2226735.25,345.94342041015625,0.0,0.0,1.6172070269304384,1.0
2773.055264155679,2228000.5,346.0390930175781,0.0,0.0,1.6380876604740882,1.0
2773.055495635191,2227317.75,345.99444580078125,0.0,0.0,1.62086345647842,1.0
2773.055727114674,2227319.75,345.9916076660156,0.0,0.0,1.6173641901691875,1.0
2773.055958594158,2227327.5,345.9905090332031,0.0,0.0,1.614202659531002,1.0
2773.0561900736698,2227071.5,345.96173095703125,0.0,0.0,1.6060585031766272,1.0
2773.0564215531517,2227103.0,345.96807861328125,0.0,0.0,1.6037703457036256,1.0
2773.0566530326637,2226990.0,345.9664611816406,0.0,0.0,1.598820677876807,1.0
2773.0568845121466,2226833.75,345.9439697265625,0.0,0.0,1.593190814221634,1.0
2773.0571159916585,2227650.0,346.01715087890625,0.0,0.0,1.6068613056961552,1.0
2773.0573474711414,2227739.25,346.018798828125,0.0,0.0,1.6063712915082462,1.0
2773.0575789506242,2227073.25,345.9600830078125,0.0,0.0,1.5911572044304383,1.0
2773.057810430136,2226770.25,345.9351501464844,0.0,0.0,1.5832178060889837,1.0
2773.05804190962,2227522.5,346.0014343261719,0.0,0.0,1.596165654666503,1.0
2773.058273389132,2227736.25,346.0111999511719,0.0,0.0,1.5986295795633139,1.0
2773.058504868615,2227636.0,346.0057678222656,0.0,0.0,1.5950207921969113,1.0
2773.0587363481272,2227539.5,345.9964904785156,0.0,0.0,1.591585002597214,1.0
2773.05896782761,2227106.75,345.9648132324219,0.0,0.0,1.581626109949808,1.0
2773.0591993070925,2226777.0,345.93951416015625,0.0,0.0,1.5737807108340187,1.0
2773.0594307866054,2227165.75,345.97705078125,0.0,0.0,1.5801522805748802,1.0
2773.0596622660883,2227106.0,345.96661376953125,0.0,0.0,1.577775356611575,1.0
2773.0598937456,2225924.5,345.8873291015625,0.0,0.0,1.5534008646416637,1.0
2773.060125225084,2227850.0,346.0245666503906,0.0,0.0,1.5902159673214673,1.0
2773.0603567045664,2226792.5,345.96002197265625,0.0,0.0,1.5684091404545226,1.0
2773.0605881840784,2228049.75,346.043701171875,0.0,0.0,1.5921957945784149,1.0
2773.0608196635612,2227154.0,345.9673767089844,0.0,0.0,1.573683072204555,1.0
2773.0610511430723,2226657.25,345.9338684082031,0.0,0.0,1.5630700651797411,1.0
2773.061282622555,2226917.75,345.9443359375,0.0,0.0,1.5673999842984143,1.0
2773.0615141020676,2226822.5,345.9506530761719,0.0,0.0,1.5647760541000633,1.0
2773.0617455815504,2227080.0,345.9750671386719,0.0,0.0,1.5691318813058492,1.0
2773.0619770610333,2227250.25,345.986572265625,0.0,0.0,1.5718098621088017,1.0
2773.0622085405453,2227459.75,345.9951477050781,0.0,0.0,1.575295759467154,1.0
2773.062440020028,2227365.0,346.0019836425781,0.0,0.0,1.57283091075152,1.0
2773.062671499541,2227307.5,345.9888610839844,0.0,0.0,1.571130273054199,1.0
2773.0629029790234,2229894.5,346.1722412109375,64.0,1.0,1.621472600254175,1.0
2773.0631344585354,2226820.5,345.9437255859375,0.0,0.0,1.5604989856406077,1.0
2773.0633659380187,2227428.0,345.9958190917969,0.0,0.0,1.5719606519199623,1.0
2773.0635974175016,2228537.5,346.0806579589844,0.0,0.0,1.593319507039987,1.0
2773.0638288970135,2227874.5,346.0405578613281,0.0,0.0,1.5798395422560216,1.0
2773.0640603764973,2227837.25,346.0218200683594,0.0,0.0,1.5786879590916758,1.0
2773.0642918560093,2227551.25,346.01177978515625,0.0,0.0,1.572663971819709,1.0
2773.064523335492,2227600.75,346.0057373046875,0.0,0.0,1.5732569956356612,1.0
2773.064754815004,2227030.5,345.958984375,0.0,0.0,1.5616787715600169,1.0
2773.0649862944865,2227363.0,345.98858642578125,0.0,0.0,1.5678712891878084,1.0
2773.065217773998,2227291.25,345.97314453125,0.0,0.0,1.5661287170135072,1.0
2773.065449253481,2226853.5,345.9526672363281,0.0,0.0,1.5572025205956281,1.0
2773.065680732993,2227848.75,346.0333557128906,0.0,0.0,1.576471890638812,1.0
2773.0659122124757,2227650.75,346.0100402832031,0.0,0.0,1.5722867644078096,1.0
2773.0661436919886,2227661.5,346.0055236816406,0.0,0.0,1.5722188252022415,1.0
2773.0663751714715,2227395.75,345.99664306640625,0.0,0.0,1.5667243024186264,1.0
2773.0666066509834,2227279.75,345.98712158203125,1024.0,0.0,1.5641852283818547,1.0
2773.0668381304667,2227250.5,345.97314453125,0.0,0.0,1.5633619662623477,1.0
2773.0670696099496,2228086.0,346.0369873046875,1024.0,0.0,1.5795538536404978,1.0
2773.067301089461,2227479.75,345.9986572265625,0.0,0.0,1.567401235275723,1.0
2773.067532568945,2226929.75,345.9605407714844,0.0,0.0,1.5563630299867468,1.0
2773.067764048457,2227172.0,345.9737548828125,0.0,0.0,1.5609125167869302,1.0
2773.0679955279397,2227183.25,345.9709777832031,0.0,0.0,1.5609264246769574,1.0
2773.068227007452,2227418.0,346.0035095214844,0.0,0.0,1.5653422685790328,1.0
2773.068458486935,2227504.75,346.0025634765625,0.0,0.0,1.5668539714985483,1.0
2773.068689966447,2227456.5,345.9991760253906,0.0,0.0,1.5657168481470494,1.0
2773.0689214459303,2227255.0,345.98529052734375,0.0,0.0,1.5615716981150187,1.0
2773.0691529254423,2227309.0,345.9880676269531,0.0,0.0,1.562456291311122,1.0
2773.069384404924,2227386.5,345.9907531738281,0.0,0.0,1.5638080106776988,1.0
2773.069615884407,2227974.25,346.0264587402344,0.0,0.0,1.5751984249276139,1.0
2773.069847363919,2227924.75,346.0242614746094,0.0,0.0,1.5740618514196736,1.0
2773.070078843402,2227339.5,345.99139404296875,0.0,0.0,1.5623941420487135,1.0
2773.070310322914,2227038.25,345.9599304199219,0.0,0.0,1.5563152490194503,1.0
2773.0705418023967,2227509.5,345.9949645996094,0.0,0.0,1.5654310374180036,1.0
2773.0707732819096,2227383.25,345.9980163574219,0.0,0.0,1.5628007932657426,1.0
2773.071004761421,2227452.75,346.00408935546875,0.0,0.0,1.564023255280814,1.0
2773.071236240904,2227902.5,346.0248718261719,0.0,0.0,1.5727262889108888,1.0
2773.0714677203873,2227270.0,345.9732360839844,0.0,0.0,1.5601505919899337,1.0
2773.0716991998993,2227161.75,345.97515869140625,0.0,0.0,1.5578868369668157,1.0
2773.0719306794113,2226983.75,345.95361328125,0.0,0.0,1.55425424850709,1.0
2773.072162158895,2226585.5,345.9239196777344,0.0,0.0,1.546293246323343,1.0
2773.072393638407,2227003.75,345.9495849609375,0.0,0.0,1.5543904946755855,1.0
2773.07262511789,2226605.5,345.93426513671875,0.0,0.0,1.5464343528384932,1.0
2773.072856597402,2227154.25,345.9753723144531,0.0,0.0,1.5571022959610226,1.0
2773.0730880768847,2227001.0,345.9588928222656,0.0,0.0,1.553968225783376,1.0
2773.0733195563967,2227804.5,346.02825927734375,0.0,0.0,1.569649640678729,1.0
2773.0735510358795,2227425.0,345.9892272949219,0.0,0.0,1.5620705865883218,1.0
2773.0737825153906,2227602.5,346.0151062011719,0.0,0.0,1.565446163857777,1.0
2773.0740139948734,2227071.25,345.9615783691406,0.0,0.0,1.554886814059644,1.0
2773.0742454743863,2227582.75,346.01385498046875,0.0,0.0,1.5648335462227017,1.0
2773.074476953869,2227284.0,346.00494384765625,0.0,0.0,1.5588493768075615,1.0
2773.074708433381,2227516.25,345.99969482421875,0.0,0.0,1.5633081777715558,1.0
2773.0749399128645,2227434.75,345.9870910644531,0.0,0.0,1.5615990102951067,1.0
2773.0751713923764,2228139.5,346.045166015625,0.0,0.0,1.5753517418715122,1.0
2773.075402871859,2227374.5,345.9945983886719,0.0,0.0,1.5602053837383232,1.0
2773.0756343513717,2227146.75,345.970458984375,0.0,0.0,1.5556246095079396,1.0
2773.0758658308546,2227572.5,346.00421142578125,0.0,0.0,1.5638951729543165,1.0
2773.0760973103665,2227351.75,345.9917907714844,0.0,0.0,1.5594545724255013,1.0
2773.07632878985,2226854.0,345.95306396484375,0.0,0.0,1.5495684419358515,1.0
2773.076560269362,2226996.0,345.9669494628906,0.0,0.0,1.5522630899802072,1.0
2773.0767917488447,2227238.75,345.98516845703125,0.0,0.0,1.556939912289398,1.0
2773.077023228357,2227836.5,346.02056884765625,0.0,0.0,1.5685982314187599,1.0
2773.07725470784,2226967.25,345.9469299316406,0.0,0.0,1.5514116788713654,1.0
2773.077486187352,2227554.75,346.0090637207031,0.0,0.0,1.562870469178338,1.0
2773.0777176668357,2226678.75,345.943603515625,0.0,0.0,1.5455532578131277,1.0
2773.077949146347,2227614.75,346.0051574707031,0.0,0.0,1.5638665214175893,1.0
2773.0781806258287,2227315.25,345.9897155761719,0.0,0.0,1.55788697882352,1.0
2773.0784121053407,2227345.5,345.9891357421875,0.0,0.0,1.5583922252087712,1.0
2773.0786435848236,2227591.25,346.0080871582031,0.0,0.0,1.5631357086683175,1.0
2773.078875064336,2227651.75,346.01171875,0.0,0.0,1.5642374708391085,1.0
2773.079106543819,2226754.25,345.950927734375,0.0,0.0,1.546503020360126,1.0
2773.079338023331,2227958.0,346.0270690917969,0.0,0.0,1.5700859905345765,1.0
2773.0795695028432,2227748.5,346.0204772949219,0.0,0.0,1.5658812010449064,1.0
2773.079800982326,2227088.5,345.97210693359375,0.0,0.0,1.552819115255344,1.0
2773.080032461838,2227571.0,346.0232238769531,0.0,0.0,1.5622225088532011,1.0
2773.080263941322,2227424.5,345.9939880371094,0.0,0.0,1.5592587615015827,1.0
2773.0804954208334,2228435.0,346.0723571777344,64.0,1.0,1.5790454594536416,1.0
2773.080726900316,2227605.5,346.005126953125,0.0,0.0,1.5626535308838292,1.0
2773.0809583798286,2227819.75,346.0196228027344,0.0,0.0,1.566785196209186,1.0
2773.0811898593115,2227234.25,345.9679870605469,0.0,0.0,1.5551923750363381,1.0
2773.0814213388235,2227097.5,345.9635314941406,0.0,0.0,1.5524238215514667,1.0
2773.0816528183072,2227725.25,346.0249328613281,0.0,0.0,1.5646879203175719,1.0
2773.081884297819,2226899.5,345.956787109375,0.0,0.0,1.5483731936867908,1.0
2773.0821157773303,2227270.0,345.9886779785156,0.0,0.0,1.5555803559028805,1.0
2773.082347256813,2227327.75,345.9869079589844,0.0,0.0,1.5566386865370379,1.0
2773.082578736325,2227192.25,345.97369384765625,0.0,0.0,1.5538978596560635,1.0
2773.082810215808,2227364.0,345.9889831542969,0.0,0.0,1.557198896249726,1.0
2773.0830416953204,2226978.25,345.9588317871094,0.0,0.0,1.5495387541921193,1.0
2773.0832731748033,2227310.5,345.99359130859375,0.0,0.0,1.5559967452384749,1.0
2773.0835046543148,2227127.75,345.9690856933594,0.0,0.0,1.5523292091775036,1.0
2773.0837361337985,2227110.0,345.96075439453125,0.0,0.0,1.551906511192756,1.0
2773.0839676133105,2226703.75,345.9467468261719,0.0,0.0,1.5438455895451748,1.0
2773.0841990927934,2227507.75,346.0091857910156,0.0,0.0,1.559581398916459,1.0
2773.084430572306,2225998.25,345.8885498046875,0.0,0.0,1.5298292779827656,1.0
2773.0846620518178,2227185.75,345.9693908691406,0.0,0.0,1.5531065477225419,1.0
2773.0848935313006,2227816.5,346.0157470703125,0.0,0.0,1.5654373897206175,1.0
2773.085125010813,2226760.0,345.9382019042969,0.0,0.0,1.5445938594963093,1.0
2773.085356490296,2227412.0,346.0068664550781,0.0,0.0,1.5573435104163456,1.0
2773.085587969808,2226952.0,345.9605712890625,0.0,0.0,1.5482294472787228,1.0
2773.0858194493208,2227105.75,345.9681396484375,0.0,0.0,1.5511834519787322,1.0
2773.086050928803,2227421.25,346.0071716308594,0.0,0.0,1.5573182565974142,1.0
2773.086282408315,2227545.0,346.004638671875,0.0,0.0,1.559683343334019,1.0
2773.0865138877975,2226558.5,345.92645263671875,0.0,0.0,1.5402192445417862,1.0
2773.0867453673086,2227555.25,346.0055847167969,0.0,0.0,1.5597501210001463,1.0
2773.086976846792,2227090.0,345.98065185546875,0.0,0.0,1.5505357489995628,1.0
2773.087208326304,2227260.5,345.9984436035156,0.0,0.0,1.5538218743432826,1.0
2773.087439805816,2227461.75,346.01385498046875,0.0,0.0,1.557713041191775,1.0
2773.087671285299,2227368.75,346.0043029785156,0.0,0.0,1.5558191578866876,1.0
2773.087902764811,2227131.0,345.9805908203125,0.0,0.0,1.5510796761326935,1.0
2773.088134244294,2226772.0,345.9465637207031,0.0,0.0,1.5439566525189876,1.0
2773.088365723807,2227211.0,345.97119140625,0.0,0.0,1.5525241310534525,1.0
2773.0885972033184,2227336.5,345.9818420410156,0.0,0.0,1.5549280691397591,1.0
2773.0888286828012,2227173.25,345.9765930175781,0.0,0.0,1.5516551111522396,1.0
2773.0890601623137,2227173.5,345.97637939453125,0.0,0.0,1.5515972556424327,1.0
2773.0892916417965,2227737.75,346.0126953125,0.0,0.0,1.5626289693626785,1.0
2773.0895231213085,2227475.75,345.9961853027344,0.0,0.0,1.557415659716669,1.0
2773.0897546007923,2227265.0,345.9924011230469,0.0,0.0,1.5532104194601843,1.0
2773.0899860803042,2226887.75,345.9586181640625,0.0,0.0,1.5457319356887673,1.0
2773.090217559816,2227349.0,345.994140625,0.0,0.0,1.5547400616130576,1.0
2773.090449039299,2227017.0,345.9702453613281,0.0,0.0,1.5481520575192143,0.0
2773.0906805188106,2227514.25,346.0128479003906,0.0,0.0,1.5578687463902048,0.0
2773.090911998293,2227084.75,345.98089599609375,0.0,0.0,1.5493645244993914,0.0
2773.0911434778054,2227270.0,345.9814758300781,0.0,0.0,1.5529475742233625,0.0
2773.0913749573174,2226657.0,345.929443359375,0.0,0.0,1.540836253092853,0.0
2773.0916064368,2227230.0,345.9794616699219,0.0,0.0,1.5520437556005207,0.0
2773.0918379163127,2227829.25,346.0273132324219,0.0,0.0,1.5637677097959821,0.0
2773.0920693957955,2227655.0,346.0229187011719,0.0,0.0,1.5602839343297399,0.0
2773.0923008753075,2227741.5,346.01593017578125,0.0,0.0,1.5619272190432767,0.0
2773.09253235482,2226766.0,345.9430847167969,0.0,0.0,1.5426905292751467,0.0
2773.092763834303,2227201.25,345.9846496582031,0.0,0.0,1.551191412087004,0.0
2773.0929953138143,2227789.75,346.0193786621094,0.0,0.0,1.5627057151521369,0.0
2773.093226793327,2227407.0,345.9902038574219,0.0,0.0,1.555124337435215,0.0
2773.09345827281,2227032.0,345.9666442871094,0.0,0.0,1.5476956896474605,0.0
2773.093689752322,2227392.25,345.99945068359375,0.0,0.0,1.5547233062443186,0.0
2773.093921231806,2226806.75,345.9595031738281,0.0,0.0,1.543156660266424,0.0
2773.0941527113173,2226933.75,345.96710205078125,0.0,0.0,1.545598959152132,0.0
2773.0943841908293,2227118.5,345.97406005859375,0.0,0.0,1.5491770116316679,0.0
2773.094615670312,2227713.5,346.0221862792969,0.0,0.0,1.5608213641341402,0.0
2773.0948471498236,2227439.5,346.0006408691406,64.0,1.0,1.5553804971586787,0.0
2773.0950786293356,2227368.75,346.0001220703125,0.0,0.0,1.5539360771407218,0.0
2773.095310108818,2227351.0,345.994140625,0.0,0.0,1.5535340111572027,0.0
2773.09554158833,2226831.75,345.961181640625,0.0,0.0,1.543272231243508,0.0
2773.0957730678133,2226866.75,345.9505920410156,0.0,0.0,1.5439079145474142,0.0
2773.0960045473253,2226788.75,345.9449462890625,0.0,0.0,1.5423222046583986,0.0
2773.0962360268372,2227530.0,346.0043640136719,0.0,0.0,1.5568440833795893,0.0
2773.096467506321,2227252.25,345.9786071777344,0.0,0.0,1.5513316809105384,0.0
2773.0966989858325,2227162.75,345.970458984375,0.0,0.0,1.549520762925977,0.0
2773.0969304653445,2226851.0,345.954833984375,0.0,0.0,1.5433404929827996,0.0
2773.097161944828,2228254.5,346.06121826171875,0.0,0.0,1.57088395235698,0.0
2773.0973934243398,2227560.0,346.00738525390625,0.0,0.0,1.557179033000767,0.0
2773.0976249038226,2227044.25,345.9621887207031,0.0,0.0,1.5469888091482529,0.0
2773.0978563833355,2227586.0,345.9985046386719,0.0,0.0,1.5575902741450618,0.0
2773.0980878628475,2227595.0,346.0069885253906,0.0,0.0,1.5577176701612083,0.0
2773.0983193423303,2227444.75,346.0034484863281,0.0,0.0,1.5547143509202388,0.0
2773.0985508218423,2227429.5,346.0008239746094,0.0,0.0,1.5543655231824813,0.0
2773.0987823013543,2227364.75,345.99493408203125,0.0,0.0,1.5530437560223112,0.0
2773.099013780837,2227291.0,345.99505615234375,0.0,0.0,1.5515453118211124,0.0
2773.099245260349,2227007.25,345.9678039550781,0.0,0.0,1.5459183700284618,0.0
2773.09947673986,2227418.5,345.9963073730469,0.0,0.0,1.553955936427341,0.0
2773.099708219343,2227779.25,346.0169372558594,0.0,0.0,1.5610008815721323,0.0
2773.099939698856,2226301.75,345.9060363769531,1024.0,0.0,1.531904719045695,0.0
2773.100171178368,2227489.5,346.00018310546875,0.0,0.0,1.5552096014153445,0.0
2773.1004026578507,2227267.25,345.99310302734375,0.0,0.0,1.550793101291796,0.0
2773.100634137363,2227033.0,345.9589538574219,0.0,0.0,1.5461409300247555,0.0
2773.100865616875,2227898.75,346.0361022949219,0.0,0.0,1.5631157575782346,0.0
2773.1010970963575,2227454.25,345.99810791015625,0.0,0.0,1.5543304228899553,0.0
2773.1013285758704,2227692.75,346.0289001464844,0.0,0.0,1.5589735655981183,0.0
2773.1015600553824,2227245.75,345.97625732421875,0.0,0.0,1.5501395795052755,0.0
2773.1017915348652,2226874.25,345.9532470703125,0.0,0.0,1.5427902214947242,0.0
2773.102023014378,2227153.75,345.9686279296875,0.0,0.0,1.5482401611112773,0.0
2773.1022544938896,2227513.25,346.00653076171875,0.0,0.0,1.5552631726599582,0.0
2773.1024859733725,2227204.0,345.9837341308594,0.0,0.0,1.549138398086925,0.0
2773.1027174528845,2227637.75,346.0089111328125,0.0,0.0,1.557621654605359,0.0
2773.102948932396,2227141.0,345.9660339355469,0.0,0.0,1.5478109911472773,0.0
2773.1031804118797,2227361.5,345.9875793457031,0.0,0.0,1.5521020795307172,0.0
2773.1034118913917,2227468.5,346.0029296875,0.0,0.0,1.5541619154976454,0.0
2773.103643370903,2228029.5,346.0503845214844,0.0,0.0,1.5651478348430696,0.0
2773.1038748503856,2227776.75,346.0289001464844,0.0,0.0,1.5601352366725103,0.0
2773.1041063298976,2227427.75,345.9927673339844,0.0,0.0,1.5532305408591454,0.0
2773.1043378094096,2227177.75,345.99322509765625,0.0,0.0,1.5482724534144916,0.0
2773.1045692888933,2227198.25,345.9808044433594,0.0,0.0,1.5486327340718484,0.0
2773.104800768405,2227028.5,345.95989990234375,0.0,0.0,1.5452528265757104,0.0
2773.105032247917,2227350.5,345.9961242675781,0.0,0.0,1.5515411404558404,0.0
2773.1052637274,2227061.0,345.97344970703125,0.0,0.0,1.5458073143465596,0.0
2773.105495206912,2226539.5,345.9205322265625,0.0,0.0,1.5355124885127132,0.0
2773.105726686424,2227066.0,345.9737854003906,0.0,0.0,1.5458219518405192,0.0
2773.105958165908,2227355.5,345.98809814453125,0.0,0.0,1.5514720941310094,0.0
2773.10618964542,2227446.25,345.99884033203125,0.0,0.0,1.553214931163706,0.0
2773.106421124932,2227054.5,345.96575927734375,0.0,0.0,1.5454718479595568,0.0
2773.1066526044438,2227467.75,346.0006408691406,0.0,0.0,1.5535555291591425,0.0
2773.1068840839266,2227942.5,346.0340576171875,0.0,0.0,1.5628485000800925,0.0
2773.1071155634386,2226163.75,345.8984375,0.0,0.0,1.527837163301031,0.0
2773.1073470429515,2227296.75,345.9859924316406,0.0,0.0,1.5500718988164284,0.0
2773.1075785224343,2227216.25,345.97882080078125,0.0,0.0,1.5484490482096367,0.0
2773.1078100019454,2227182.5,345.9840393066406,0.0,0.0,1.5477455002406728,0.0
2773.1080414814573,2227905.5,346.0390625,1088.0,1.0,1.5619200289079636,0.0
2773.10827296094,2228023.5,346.0509338378906,0.0,0.0,1.5642002757527889,0.0
