time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2174.2400287173255,91120.75,71.15199279785156,0.0,0.0,0.0489277321830172,0.0
2174.2402602038915,91045.65625,71.09906768798828,0.0,0.0,0.01847107463973885,0.0
2174.2404916904584,91128.21875,71.14293670654297,0.0,0.0,0.05206088079294967,0.0
2174.2407231770258,91111.234375,71.13143157958984,0.0,0.0,0.04521026813932276,0.0
2174.240954663592,91146.6171875,71.13174438476562,0.0,0.0,0.05963321094661152,0.0
2174.2411861501587,90852.0625,71.03954315185547,0.0,0.0,-0.05997876550046971,0.0
2174.241417636725,90898.21875,71.06613159179688,0.0,0.0,-0.041179651722228344,0.0
2174.241880609851,90785.8359375,71.01004028320312,0.0,0.0,-0.08673807881011972,0.0
2174.2421120964173,90833.1328125,71.02232360839844,0.0,0.0,-0.06747627858415486,0.0
2174.2423435829837,91284.8984375,71.20860290527344,0.0,0.0,0.11609775791754293,0.0
2174.24257506955,91170.8359375,71.15827178955078,0.0,0.0,0.06980804241423047,0.0
2174.2428065561166,91194.4140625,71.15686798095703,0.0,0.0,0.07943359562416706,0.0
2174.243038042683,91085.59375,71.12830352783203,0.0,0.0,0.03527302958703982,0.0
2174.2432695292496,91154.328125,71.15118408203125,0.0,0.0,0.06324252858874573,0.0
2174.243501015816,91130.7890625,71.13611602783203,0.0,0.0,0.05372639648261526,0.0
2174.2437325023825,91056.484375,71.11662292480469,0.0,0.0,0.023586878252728635,0.0
2174.2439639889485,91138.6484375,71.14439392089844,0.0,0.0,0.057011419385411544,0.0
2174.2441954755154,91107.46875,71.13681030273438,0.0,0.0,0.044390671277886665,0.0
2174.2444269620814,91220.015625,71.16543579101562,0.0,0.0,0.09015756350744117,0.0
2174.2446584486484,91187.1640625,71.14862823486328,0.0,0.0,0.07685718599429048,0.0
2174.244889935207,91147.546875,71.1524658203125,0.0,0.0,0.06080810261500165,0.0
2174.245121421774,91219.3984375,71.17784881591797,0.0,0.0,0.09004216162873477,0.0
2174.24535290834,91247.4765625,71.18116760253906,0.0,0.0,0.10149336357607058,0.0
2174.245584394907,91160.4453125,71.14888000488281,0.0,0.0,0.066182007656203,0.0
2174.245815881473,91194.7890625,71.15940856933594,0.0,0.0,0.08017813732720268,0.0
2174.24604736804,91138.1953125,71.14500427246094,0.0,0.0,0.057231357259930074,0.0
2174.2462788546068,91090.703125,71.11285400390625,0.0,0.0,0.03798180346252861,0.0
2174.2465103411746,91055.34375,71.11322784423828,0.0,0.0,0.023660899615275885,0.0
2174.246741827734,91170.0,71.15764617919922,0.0,0.0,0.07028252759996105,0.0
2174.2469733143002,91092.4140625,71.12537384033203,0.0,0.0,0.038806961966998565,0.0
2174.2472048008667,90950.390625,71.06684112548828,0.0,0.0,-0.018846079764126306,0.0
2174.247436287433,91292.3671875,71.19789123535156,0.0,0.0,0.12012211489377031,0.0
2174.2476677739996,91020.6015625,71.1062240600586,0.0,0.0,0.009761834211618636,0.0
2174.247899260566,91040.96875,71.10560607910156,0.0,0.0,0.018078153443392142,0.0
2174.248130747132,91181.703125,71.17263793945312,0.0,0.0,0.07529254784339261,0.0
2174.2483622336918,91546.8515625,71.28593444824219,64.0,1.0,0.22367329785610324,0.0
2174.2485937202578,91096.0390625,71.1083984375,0.0,0.0,0.04057569092130815,0.0
2174.2488252068247,91050.0625,71.1162338256836,0.0,0.0,0.021939504232206558,0.0
2174.2490566933907,90953.2421875,71.08758544921875,0.0,0.0,-0.017351792491357904,0.0
2174.2492881799576,91086.796875,71.12691497802734,0.0,0.0,0.0369448559577292,0.0
2174.2495196665236,91078.828125,71.1106185913086,0.0,0.0,0.03374843762277559,0.0
2174.2497511530833,90987.2890625,71.09813690185547,0.0,0.0,-0.0033980149143323646,0.0
2174.2499826396493,90838.1484375,71.03145599365234,0.0,0.0,-0.0639448868239875,0.0
2174.250214126216,91271.09375,71.18821716308594,0.0,0.0,0.11197617761574402,0.0
2174.250445612782,91105.375,71.13953399658203,0.0,0.0,0.04469415166893388,0.0
2174.250677099349,91085.25,71.12765502929688,0.0,0.0,0.036558313546326465,0.0
2174.250908585908,91091.84375,71.11976623535156,0.0,0.0,0.03927656698738233,0.0
2174.2511400724748,91169.421875,71.16285705566406,0.0,0.0,0.0708314980949399,0.0
2174.2513715590408,91233.53125,71.19361114501953,0.0,0.0,0.09691464486207554,0.0
2174.2516030456077,91113.8515625,71.13731384277344,0.0,0.0,0.04833463015110008,0.0
2174.2518345321664,91196.1640625,71.15291595458984,1024.0,0.0,0.08181225788670785,0.0
2174.2520660187333,91052.140625,71.10621643066406,0.0,0.0,0.02334236945258361,0.0
2174.2522975053007,91140.4375,71.14327239990234,0.0,0.0,0.05925070302572309,0.0
2174.252528991867,91185.78125,71.1577377319336,0.0,0.0,0.07770944421149786,0.0
2174.2527604784264,91153.078125,71.15277862548828,0.0,0.0,0.06446201507452999,0.0
2174.252991964993,90944.9140625,71.06224822998047,0.0,0.0,-0.02006533218456527,0.0
2174.2532234515593,91092.3828125,71.13870239257812,1024.0,0.0,0.039880343697536805,0.0
2174.2534549381257,90962.7265625,71.0667724609375,0.0,0.0,-0.01275417706366569,0.0
2174.253686424692,90847.0078125,71.03890228271484,0.0,0.0,-0.059726888017524155,0.0
2174.2539179112514,91168.015625,71.1495590209961,0.0,0.0,0.07071716715873022,0.0
2174.254149397818,91097.9453125,71.12428283691406,0.0,0.0,0.042288406277054644,0.0
2174.2543808843843,91115.671875,71.13288116455078,0.0,0.0,0.04952628641008343,0.0
2174.2546123709435,91152.140625,71.14202117919922,0.0,0.0,0.06437784784912476,0.0
2174.25484385751,91170.3671875,71.16044616699219,0.0,0.0,0.07181846012389245,0.0
2174.2550753440764,91143.0546875,71.14435577392578,0.0,0.0,0.06075896858322785,0.0
2174.255306830643,91166.25,71.13178253173828,0.0,0.0,0.07021771235556695,0.0
2174.2555383172016,91111.6328125,71.13813781738281,0.0,0.0,0.04806550625730263,0.0
2174.2557698037685,91113.765625,71.13664245605469,0.0,0.0,0.048967379584597334,0.0
2174.2560012903346,91185.75,71.13982391357422,0.0,0.0,0.07824574662016798,0.0
2174.256232776894,91821.8203125,71.38153076171875,64.0,1.0,0.3366796978787099,0.0
2174.25646426346,91108.5859375,71.12956237792969,0.0,0.0,0.04696832624392766,0.0
2174.256695750027,91388.84375,71.22734832763672,0.0,0.0,0.1608556796578417,0.0
2174.256927236593,91209.5625,71.16551971435547,0.0,0.0,0.0880584706108008,0.0
2174.2571587231528,91176.9609375,71.15257263183594,0.0,0.0,0.0748486206170061,0.0
2174.257390209719,91280.125,71.19161224365234,0.0,0.0,0.11679237244780019,0.0
2174.257621696286,90632.9765625,70.96554565429688,512.0,0.0,-0.1460730126676804,0.0
2174.2580846694123,90691.015625,70.95875549316406,0.0,0.0,-0.12242778535507243,0.0
2174.258316155979,91149.1328125,71.13583374023438,1024.0,0.0,0.06371232596958705,0.0
2174.258547642538,91039.546875,71.10966491699219,0.0,0.0,0.01922702204519841,0.0
2174.2587791291053,91119.484375,71.12850952148438,0.0,0.0,0.05173404065705674,0.0
2174.2590106156717,90900.8984375,71.04904174804688,0.0,0.0,-0.03703208099630381,0.0
2174.259242102231,91104.4140625,71.12698364257812,0.0,0.0,0.04567727855380456,0.0
2174.2594735887974,90975.640625,71.07727813720703,0.0,0.0,-0.00660353844221892,0.0
2174.2597050753566,90893.5390625,71.05435943603516,0.0,0.0,-0.03992442998812287,0.0
2174.259936561923,90919.34375,71.05633544921875,0.0,0.0,-0.029409379748290748,0.0
2174.260168048489,91168.8984375,71.15232849121094,0.0,0.0,0.072002286673423,0.0
2174.2603995350487,91111.3671875,71.1341323852539,0.0,0.0,0.048662363669221664,0.0
2174.2606310216147,90830.8671875,71.00852966308594,0.0,0.0,-0.06525715768081095,0.0
2174.2608625081816,90894.1640625,71.06236267089844,0.0,0.0,-0.03951189852792161,0.0
2174.2610939947403,90990.5625,71.09195709228516,0.0,0.0,-0.0003195501859742378,0.0
2174.2613254813073,90881.0625,71.07267761230469,0.0,0.0,-0.04477210910847165,0.0
2174.261556967866,90855.3046875,71.05731964111328,0.0,0.0,-0.05520519513791325,0.0
2174.261788454433,91040.4140625,71.09654235839844,0.0,0.0,0.02002479119459863,0.0
2174.262019940999,91322.7421875,71.21190643310547,1024.0,0.0,0.13474900631182873,0.0
2174.2622514275586,91130.9765625,71.11393737792969,0.0,0.0,0.056875937962485815,0.0
2174.2624829141246,91100.734375,71.1304702758789,0.0,0.0,0.04462040727331899,0.0
2174.262714400684,91201.25,71.15713500976562,0.0,0.0,0.08548410534386945,0.0
2174.26294588725,91101.265625,71.10801696777344,0.0,0.0,0.044895976051168046,0.0
2174.263177373817,91104.765625,71.12852478027344,0.0,0.0,0.04634744278653084,0.0
2174.263408860377,91017.46875,71.0974349975586,0.0,0.0,0.010913173291031197,0.0
2174.2636403469437,91137.0546875,71.14192962646484,0.0,0.0,0.05952335790258087,0.0
2174.263871833503,91141.9921875,71.13726043701172,0.0,0.0,0.061558285170190005,0.0
2174.2641033200694,91258.703125,71.18473052978516,0.0,0.0,0.1090001817403009,0.0
2174.2643348066285,91383.4765625,71.22098541259766,0.0,0.0,0.15971724052134798,0.0
2174.264566293195,91246.4765625,71.17243194580078,0.0,0.0,0.10409059161135398,0.0
2174.264797779754,91141.21875,71.16316223144531,0.0,0.0,0.0613588054935915,0.0
2174.2650292663207,91203.3828125,71.16644287109375,0.0,0.0,0.08664076068573417,0.0
2174.265260752887,91805.5,71.4076156616211,64.0,1.0,0.331274545791034,0.0
2174.2654922394463,91078.9609375,71.1264877319336,0.0,0.0,0.036151308050314745,0.0
2174.2657237260128,91240.3984375,71.17158508300781,0.0,0.0,0.1017618703552435,0.0
2174.265955212572,91186.859375,71.1668701171875,0.0,0.0,0.08003961583656684,0.0
2174.2661866991384,91147.25,71.15347290039062,0.0,0.0,0.06397603025978786,0.0
2174.2664181856976,91145.546875,71.14253997802734,1024.0,0.0,0.063311416887186,0.0
2174.266649672264,91208.21875,71.17676544189453,0.0,0.0,0.08879851187713354,0.0
2174.2668811588233,91073.40625,71.107421875,0.0,0.0,0.03405886533248126,0.0
2174.2671126453897,91050.7265625,71.10394287109375,0.0,0.0,0.02487218940580435,0.0
2174.267344131949,91215.984375,71.17516326904297,0.0,0.0,0.09203358300805481,0.0
2174.267575618515,91186.375,71.14684295654297,0.0,0.0,0.08003145010895692,0.0
2174.2678071050746,91125.984375,71.1262435913086,0.0,0.0,0.05552449993647497,0.0
2174.2680385916406,91083.21875,71.1144027709961,0.0,0.0,0.03817741712163311,0.0
2174.2682700782,91188.765625,71.15611267089844,0.0,0.0,0.08108104061653701,0.0
2174.268501564766,91239.9453125,71.17003631591797,0.0,0.0,0.10189823452033195,0.0
2174.268733051326,91137.125,71.14159393310547,0.0,0.0,0.06015390010498013,0.0
2174.268964537892,91035.640625,71.08753967285156,0.0,0.0,0.018952123275590482,0.0
2174.269196024452,90992.8671875,71.07904815673828,0.0,0.0,0.0016010775647051778,0.0
2174.2694275110193,90915.8671875,71.0568618774414,0.0,0.0,-0.02965441415761433,0.0
2174.269658997578,90845.859375,71.05276489257812,0.0,0.0,-0.058069536425393975,0.0
2174.269890484145,90890.2890625,71.05262756347656,0.0,0.0,-0.039995418489696705,0.0
2174.2701219707037,91058.671875,71.11933135986328,0.0,0.0,0.028433593108299515,0.0
2174.2703534572706,91069.65625,71.12154388427734,0.0,0.0,0.03292049026071521,0.0
2174.2705849438294,91002.9765625,71.0840072631836,0.0,0.0,0.005856778596626422,0.0
2174.2708164303963,91042.625,71.1249771118164,0.0,0.0,0.021987935401979103,0.0
2174.271047916955,91221.5625,71.1587905883789,0.0,0.0,0.09470410037808408,0.0
2174.2712794035147,92193.9140625,71.52751159667969,576.0,1.0,0.48973875771939523,0.0
2174.2715108900816,91063.140625,71.13009643554688,1024.0,0.0,0.030394158413215716,0.0
2174.2717423766403,91157.1484375,71.14737701416016,0.0,0.0,0.06860780873568394,0.0
2174.271973863207,91137.921875,71.1404037475586,0.0,0.0,0.060820675238996286,0.0
2174.272205349766,91047.625,71.0976333618164,0.0,0.0,0.024161599653070187,0.0
2174.2724368363256,91075.3828125,71.1167221069336,0.0,0.0,0.03546122669088281,0.0
2174.2726683228916,91041.78125,71.09952545166016,0.0,0.0,0.02183390995683157,0.0
2174.2728998094512,90993.1015625,71.09989166259766,0.0,0.0,0.0020810684040132865,0.0
2174.2731312960173,91077.578125,71.11775970458984,0.0,0.0,0.03642183024813657,0.0
2174.273362782577,91202.84375,71.1661148071289,0.0,0.0,0.0873327036173954,0.0
2174.273594269143,90982.84375,71.09793853759766,0.0,0.0,-0.0020181961955031136,0.0
2174.2738257557025,91032.328125,71.09722900390625,0.0,0.0,0.01810681003938361,0.0
2174.2740572422613,90981.71875,71.08067321777344,0.0,0.0,-0.0024306797181785633,0.0
2174.274288728828,91231.9453125,71.17106628417969,0.0,0.0,0.09924408006483318,0.0
2174.274520215387,91335.6875,71.20780181884766,0.0,0.0,0.14141049386947707,0.0
2174.274751701947,91044.015625,71.10415649414062,0.0,0.0,0.022942702497849077,0.0
2174.2749831885144,91123.2578125,71.13970184326172,0.0,0.0,0.05515588671682657,0.0
2174.275214675073,91133.921875,71.13551330566406,0.0,0.0,0.059509569371787474,0.0
2174.27544616164,91082.7734375,71.12033081054688,0.0,0.0,0.03875223658094913,0.0
2174.275677648199,91180.9140625,71.1632308959961,0.0,0.0,0.07864235037549812,0.0
2174.275909134758,90955.609375,71.06844329833984,0.0,0.0,-0.012864961257501667,0.0
2174.2761406213244,91006.2109375,71.08946990966797,0.0,0.0,0.0077124786118865085,0.0
2174.2763721078836,91111.34375,71.12080383300781,0.0,0.0,0.05044270047704885,0.0
2174.276603594443,91266.25,71.17847442626953,0.0,0.0,0.11339287848559093,0.0
2174.2768350810093,91101.3984375,71.12692260742188,0.0,0.0,0.04644365321422629,0.0
2174.2770665675685,91165.71875,71.14807891845703,0.0,0.0,0.07259368468635402,0.0
2174.2772980541276,91156.6796875,71.14802551269531,0.0,0.0,0.06894187206878992,0.0
2174.277529540694,91252.515625,71.17509460449219,0.0,0.0,0.10789462353020596,0.0
2174.2777610272533,91105.640625,71.11327362060547,0.0,0.0,0.04824770188872139,0.0
2174.2779925138125,91075.5,71.14128112792969,0.0,0.0,0.03602312958751222,0.0
2174.278224000379,91122.4296875,71.13345336914062,0.0,0.0,0.05510767272482364,0.0
2174.278455486938,91073.5625,71.12699890136719,0.0,0.0,0.03527530483730945,0.0
2174.2786869734973,91160.46875,71.14752197265625,0.0,0.0,0.07059976750924168,0.0
2174.278918460064,91017.5,71.0869369506836,0.0,0.0,0.01253906541040789,0.0
2174.2791499466225,91114.84375,71.1462631225586,0.0,0.0,0.05210342241661105,0.0
2174.279381433182,91065.0078125,71.10649871826172,0.0,0.0,0.03187697997069004,0.0
2174.279612919748,91034.796875,71.09326171875,0.0,0.0,0.01962291951790804,0.0
2174.279844406308,91124.96875,71.14176940917969,0.0,0.0,0.056273363950306646,0.0
2174.2800758928665,91180.9609375,71.15133666992188,0.0,0.0,0.07903843184272916,0.0
2174.280307379426,91105.875,71.13113403320312,0.0,0.0,0.0485538442250877,0.0
2174.280538865993,91188.078125,71.15754699707031,0.0,0.0,0.08196665656985687,0.0
2174.2807703525527,91070.46875,71.10939025878906,0.0,0.0,0.03420697882077019,0.0
2174.2810018391124,91183.1875,71.1378402709961,0.0,0.0,0.08001628560227375,0.0
2174.2812333256784,91058.34375,71.1225814819336,0.0,0.0,0.029317442794820722,0.0
2174.281464812238,91205.1875,71.16407775878906,0.0,0.0,0.08898952838925261,0.0
2174.2816962987968,91081.5703125,71.11448669433594,0.0,0.0,0.038788716576708654,0.0
2174.2819277853564,91088.0390625,71.11708068847656,0.0,0.0,0.04143423809435692,0.0
2174.2821592719224,91045.484375,71.10861206054688,0.0,0.0,0.02416422357872658,0.0
2174.282390758482,91143.9921875,71.14409637451172,0.0,0.0,0.06419969152098606,0.0
2174.282622245041,91096.359375,71.13398742675781,0.0,0.0,0.04486647942714936,0.0
2174.2828537316004,91126.359375,71.14112091064453,0.0,0.0,0.057070905583312,0.0
2174.2830852181664,91080.828125,71.1036605834961,0.0,0.0,0.03859119353093447,0.0
2174.283316704726,91142.8515625,71.15292358398438,0.0,0.0,0.06380466309890637,0.0
2174.283548191285,91065.671875,71.11014556884766,0.0,0.0,0.032467763348537085,0.0
2174.283779677844,90938.2265625,71.08269500732422,0.0,0.0,-0.019289298098960406,0.0
2174.284011164403,91144.9609375,71.13106536865234,0.0,0.0,0.06471156781609146,0.0
2174.28424265097,91127.59375,71.13902282714844,0.0,0.0,0.057672698522585886,0.0
2174.2844741375297,91178.8984375,71.1277847290039,0.0,0.0,0.07853115622181386,0.0
2174.2847056240885,91172.4609375,71.15403747558594,0.0,0.0,0.07593215575235701,0.0
2174.284937110648,91080.9921875,71.12079620361328,0.0,0.0,0.03878971617374061,0.0
2174.285168597214,91090.359375,71.11868286132812,0.0,0.0,0.04261101972247716,0.0
2174.2854000837738,91179.9375,71.16191864013672,0.0,0.0,0.07901731196859779,0.0
2174.2856315703325,91150.71875,71.14799499511719,0.0,0.0,0.06716312924496962,0.0
2174.285863056892,91077.7890625,71.11544799804688,0.0,0.0,0.037551583492603735,0.0
2174.286094543451,91108.8125,71.1233901977539,0.0,0.0,0.05017011761160983,0.0
2174.286326030011,91156.703125,71.15766906738281,0.0,0.0,0.06964070876463879,0.0
2174.2865575165783,91187.3203125,71.1426773071289,0.0,0.0,0.08209397899175751,0.0
2174.286789003137,91011.484375,71.10076904296875,0.0,0.0,0.01067706831697851,0.0
2174.2870204896967,91084.8671875,71.1157455444336,0.0,0.0,0.04050333439615321,0.0
2174.2872519762554,91177.765625,71.1530532836914,0.0,0.0,0.07825756798523059,0.0
2174.2874834628146,91149.7265625,71.14173126220703,0.0,0.0,0.06688171773932122,0.0
2174.287714949381,91017.8515625,71.0875473022461,0.0,0.0,0.013323168532074853,0.0
2174.2879464359403,91057.34375,71.10417175292969,0.0,0.0,0.029381171966239197,0.0
2174.2881779224995,91084.7734375,71.11812591552734,0.0,0.0,0.04053876338837441,0.0
2174.2884094090587,90958.171875,71.0877914428711,0.0,0.0,-0.010877820090403278,0.0
2174.288640895618,91124.6875,71.12255096435547,0.0,0.0,0.05678219520864125,0.0
2174.288872382177,91163.0078125,71.1609878540039,0.0,0.0,0.07236369679117598,0.0
2174.289103868736,91116.109375,71.12406158447266,0.0,0.0,0.05332559849544276,0.0
2174.2893353552954,91234.5859375,71.17952728271484,0.0,0.0,0.10146977382171452,0.0
2174.289566841862,91133.8359375,71.1298828125,0.0,0.0,0.06055465937773252,0.0
2174.289798328421,91055.4453125,71.12373352050781,0.0,0.0,0.0287227709001327,0.0
2174.2900298149802,91063.0546875,71.11663055419922,0.0,0.0,0.03182764605452218,0.0
2174.2902613015394,91102.859375,71.1220932006836,0.0,0.0,0.0480115256992298,0.0
2174.2904927880986,91217.0078125,71.16778564453125,0.0,0.0,0.09439690395896361,0.0
2174.290724274658,91005.359375,71.09516143798828,0.0,0.0,0.008429587265814109,0.0
2174.290955761217,91254.2421875,71.16961669921875,0.0,0.0,0.10954960963716161,0.0
2174.2911872477757,91144.9140625,71.14303588867188,0.0,0.0,0.06514896295151021,0.0
2174.2914187343426,91174.265625,71.16178894042969,0.0,0.0,0.07708581971582888,0.0
2174.2916502209014,91108.7109375,71.11318969726562,0.0,0.0,0.05046760656618045,0.0
2174.291881707461,91107.3046875,71.11140441894531,0.0,0.0,0.0499091242404163,0.0
2174.2921131940207,91039.2109375,71.10271453857422,0.0,0.0,0.02225923325813775,0.0
2174.2923446805803,91061.1484375,71.11129760742188,0.0,0.0,0.031183776878007843,0.0
2174.29257616714,91047.703125,71.1112289428711,0.0,0.0,0.02573421256979519,0.0
2174.2928076536987,91112.6015625,71.14061737060547,0.0,0.0,0.05211112274234052,0.0
2174.2930391402583,91103.390625,71.110107421875,0.0,0.0,0.04838154403950706,0.0
2174.293270626817,91147.5234375,71.12544250488281,0.0,0.0,0.06632237420670103,0.0
2174.2935021133767,91084.1171875,71.11561584472656,0.0,0.0,0.04057615116589933,0.0
2174.2937335999354,90999.734375,71.10003662109375,0.0,0.0,0.00630825616451397,0.0
2174.293965086495,91143.421875,71.1447525024414,0.0,0.0,0.06469215605853153,0.0
2174.294196573054,91034.8046875,71.11139678955078,0.0,0.0,0.02057903089552074,0.0
2174.2944280596134,91156.1875,71.14580535888672,0.0,0.0,0.0699016230385568,0.0
2174.294659546172,91064.9609375,71.12408447265625,0.0,0.0,0.03285312069898913,0.0
2174.294891032732,91146.21875,71.14839935302734,0.0,0.0,0.06587503586750629,0.0
2174.2951225192905,91061.859375,71.11167907714844,0.0,0.0,0.03161608907355479,0.0
2174.2953540058497,91040.2265625,71.10289764404297,0.0,0.0,0.0228392544813244,0.0
2174.295585492409,90974.84375,71.08792877197266,0.0,0.0,-0.003710789974954054,0.0
2174.295816978968,91194.7890625,71.16107177734375,0.0,0.0,0.0856515308786457,0.0
2174.2960484655346,91025.3125,71.09659576416016,0.0,0.0,0.016813978965815685,0.0
2174.2962799520938,91227.234375,71.18267059326172,0.0,0.0,0.09885422653593195,0.0
2174.296511438653,91136.8125,71.13778686523438,0.0,0.0,0.062131878602244756,0.0
2174.296742925212,91002.15625,71.07942962646484,0.0,0.0,0.007439549508262949,0.0
2174.296974411772,91093.390625,71.1277084350586,0.0,0.0,0.04451353978004226,0.0
2174.297205898331,91009.921875,71.10179901123047,0.0,0.0,0.010615577111059066,0.0
2174.2974373848833,91076.2578125,71.10614013671875,0.0,0.0,0.037574580734661606,0.0
2174.2976688714502,91175.4296875,71.17646026611328,0.0,0.0,0.0778728543583896,0.0
2174.2979003580026,90968.2421875,71.07543182373047,0.0,0.0,-0.006285209418624732,0.0
2174.2981318445622,91157.5390625,71.1453628540039,0.0,0.0,0.07062550835632081,0.0
2174.298363331121,91141.765625,71.15345001220703,0.0,0.0,0.06422782845015083,0.0
2174.2985948176806,91067.03125,71.11248779296875,0.0,0.0,0.033877613311578875,0.0
2174.2988263042394,91120.2890625,71.12222290039062,0.0,0.0,0.05552319925885919,0.0
2174.299057790799,92349.0390625,71.5972900390625,1600.0,1.0,0.5547037789360028,0.0
2174.2992892773577,91108.4609375,71.12739562988281,0.0,0.0,0.05073783364281395,0.0
2174.299520763917,91074.40625,71.1175765991211,0.0,0.0,0.036913100761370055,0.0
2174.299752250476,91082.2578125,71.12020111083984,0.0,0.0,0.04011239018322646,0.0
2174.2999837370353,91059.0,71.09722137451172,0.0,0.0,0.030673640262305943,0.0
2174.3002152235945,91017.2890625,71.10157012939453,0.0,0.0,0.013738360213614492,0.0
2174.3004467101537,90990.015625,71.08631134033203,0.0,0.0,0.0026681256866103453,0.0
2174.300678196713,92861.6796875,71.78347778320312,576.0,1.0,0.7630272403784271,0.0
2174.300909683272,91116.59375,71.13896179199219,0.0,0.0,0.05410811244917138,0.0
2174.301141169831,91124.578125,71.1396713256836,0.0,0.0,0.05736085962313822,0.0
2174.3013726563904,90943.1796875,71.06324768066406,0.0,0.0,-0.016321852823484556,0.0
2174.3016041429496,91142.8828125,71.14399719238281,0.0,0.0,0.06481506873330245,0.0
2174.301835629509,91007.0390625,71.08905792236328,0.0,0.0,0.009638453255326307,0.0
2174.302067116068,91073.421875,71.12081909179688,0.0,0.0,0.036614815921671276,0.0
2174.30229860262,91012.9296875,71.0755615234375,0.0,0.0,0.012049061215252926,0.0
2174.302530089179,91170.3046875,71.15695190429688,0.0,0.0,0.07599017477970582,0.0
2174.302761575738,91031.3671875,71.09791564941406,0.0,0.0,0.019556430261336383,0.0
