time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2783.5396760073195,2226165.0,345.4869384765625,0.0,0.0,1.1973350194866854,0.0
2783.5399074857255,2226832.0,345.5550231933594,64.0,1.0,1.2102397579494193,0.0
2783.5401389641024,2226656.0,345.5457763671875,0.0,0.0,1.2065727448951584,0.0
2783.5403704425094,2226625.75,345.5415344238281,0.0,0.0,1.2057708318730416,0.0
2783.540601920915,2226104.25,345.49481201171875,0.0,0.0,1.1953118703177419,0.0
2783.540833399321,2226664.75,345.5364074707031,0.0,0.0,1.206122815237177,0.0
2783.5410648777274,2226759.0,345.5428161621094,0.0,0.0,1.2077681617841007,0.0
2783.5412963561334,2226704.25,345.5320739746094,0.0,0.0,1.2064844117960933,0.0
2783.5415278345395,2226564.5,345.5157775878906,0.0,0.0,1.2035296775661464,0.0
2783.5417593129464,2226195.5,345.488037109375,0.0,0.0,1.1960682920290635,0.0
2783.5419907913524,2226665.0,345.5347595214844,0.0,0.0,1.2050900891145846,0.0
2783.5422222697584,2226680.75,345.5408935546875,0.0,0.0,1.2051920130286464,0.0
2783.5424537481645,2226830.5,345.5462341308594,0.0,0.0,1.2079280557230072,0.0
2783.5426852265705,2226007.0,345.47564697265625,0.0,0.0,1.1915318921666955,0.0
2783.5429167049765,2226925.75,345.5429382324219,0.0,0.0,1.2093848325741254,0.0
2783.5431481833834,2226229.5,345.48822021484375,0.0,0.0,1.195490042646745,0.0
2783.5433796617895,2225931.0,345.4640808105469,0.0,0.0,1.1894141702065175,0.0
2783.5436111401946,2226924.25,345.5467834472656,0.0,0.0,1.2087314709655839,0.0
2783.5438426186006,2226757.0,345.5334777832031,0.0,0.0,1.205235604352018,0.0
2783.5440740970066,2227081.0,345.57928466796875,0.0,0.0,1.2113966786994084,0.0
2783.5443055754126,2225767.25,345.453125,0.0,0.0,1.185362803270328,0.0
2783.544537053819,2226520.75,345.5052795410156,0.0,0.0,1.1999668833533745,0.0
2783.544768532225,2226397.25,345.5177917480469,0.0,0.0,1.1973308403534995,0.0
2783.5450000106307,2227449.5,345.5897216796875,0.0,0.0,1.2178076422552475,0.0
2783.5452314890376,2226467.25,345.52642822265625,1024.0,0.0,1.1982901813652855,0.0
2783.5454629674146,2226680.25,345.53277587890625,0.0,0.0,1.202268896544484,0.0
2783.5456944458206,2226990.5,345.5446472167969,0.0,0.0,1.2081592992472685,0.0
2783.545925924227,2227266.5,345.5903015136719,0.0,0.0,1.2133763619881386,0.0
2783.546157402633,2226812.0,345.5447082519531,0.0,0.0,1.2042331994308801,0.0
2783.546388881039,2225353.5,345.4231872558594,0.0,0.0,1.1753533474784381,0.0
2783.5466203594456,2226048.0,345.4842834472656,0.0,0.0,1.1887971251635094,0.0
2783.5468518378516,2226663.5,345.5183410644531,0.0,0.0,1.2006878673245323,0.0
2783.5470833162576,2225976.75,345.4761962890625,0.0,0.0,1.1869789204535783,0.0
2783.5473147946645,2225840.75,345.46136474609375,0.0,0.0,1.1840965662113796,0.0
2783.54754627307,2225951.5,345.4731140136719,0.0,0.0,1.1860647713788204,0.0
2783.547777751476,2226695.5,345.529052734375,0.0,0.0,1.200481354576015,0.0
2783.5480092298817,2226426.25,345.5158386230469,0.0,0.0,1.1949794120535906,0.0
2783.548240708287,2226281.5,345.5005798339844,0.0,0.0,1.1919248380270946,0.0
2783.5484721866937,2226194.75,345.5090026855469,0.0,0.0,1.1900103752516458,0.0
2783.5487036650993,2226450.75,345.5195007324219,0.0,0.0,1.1948336404333693,0.0
2783.5489351435053,2226298.0,345.5113830566406,0.0,0.0,1.191621643505906,0.0
2783.5491666218827,2225816.75,345.45220947265625,0.0,0.0,1.1819519393567137,0.0
2783.5493981002887,2225924.25,345.47357177734375,0.0,0.0,1.1838558322418928,0.0
2783.5496295786947,2225712.5,345.4490966796875,0.0,0.0,1.179483854478606,0.0
2783.5498610571017,2226714.0,345.5269775390625,0.0,0.0,1.1989618974075034,0.0
2783.5500925355072,2226188.75,345.4791564941406,0.0,0.0,1.1884270297774377,0.0
2783.5503240139133,2225828.25,345.45892333984375,0.0,0.0,1.1811307655838896,0.0
2783.5505554923197,2225732.0,345.455078125,0.0,0.0,1.179029076266734,0.0
2783.5507869707258,2225828.0,345.45465087890625,0.0,0.0,1.1807065855611096,0.0
2783.551018449132,2225609.0,345.44219970703125,0.0,0.0,1.1761917709082816,0.0
2783.5512499275387,2226557.5,345.5169372558594,0.0,0.0,1.194627623442961,0.0
2783.5514814059447,2225642.25,345.4463195800781,0.0,0.0,1.1764258182150347,0.0
2783.5517128843217,2226449.25,345.507568359375,0.0,0.0,1.192079958047981,0.0
2783.5519443627277,2226678.75,345.52294921875,0.0,0.0,1.1963815479491364,0.0
2783.5521758411337,2226450.5,345.51226806640625,0.0,0.0,1.1916846339689209,0.0
2783.5524073195393,2226559.5,345.5250244140625,0.0,0.0,1.193617329411894,0.0
2783.5526387979453,2226595.0,345.5315856933594,0.0,0.0,1.194105109117415,0.0
2783.5528702763513,2226414.5,345.521484375,0.0,0.0,1.1903467075295011,0.0
2783.553101754757,2226703.5,345.5437927246094,0.0,0.0,1.1958176865023147,0.0
2783.553333233164,2227127.0,345.5574951171875,0.0,0.0,1.2039326146852063,0.0
2783.55356471157,2226586.0,345.5226745605469,0.0,0.0,1.1930873455860316,0.0
2783.553796189976,2227060.0,345.5617980957031,0.0,0.0,1.2021948983859887,0.0
2783.5540276683823,2226195.25,345.4988708496094,0.0,0.0,1.1849852459231245,0.0
2783.5542591467593,2226358.5,345.5104064941406,0.0,0.0,1.18798396950132,0.0
2783.5544906251653,2226130.75,345.4880065917969,0.0,0.0,1.1832963612556968,0.0
2783.5547221035717,2227454.25,345.5771179199219,0.0,0.0,1.2091031797405403,0.0
2783.5549535819778,2226023.0,345.4941711425781,0.0,0.0,1.1807570592567629,0.0
2783.555185060384,2226535.0,345.5406494140625,0.0,0.0,1.1906113031800873,0.0
2783.5554165387907,2226397.25,345.50787353515625,0.0,0.0,1.1876927068632164,0.0
2783.5556480171963,2226143.0,345.49249267578125,0.0,0.0,1.1824839010355084,0.0
2783.5558794956023,2225951.75,345.47369384765625,0.0,0.0,1.1785134974651448,0.0
2783.5561109740083,2225823.0,345.4627685546875,0.0,0.0,1.175771667181643,0.0
2783.5563424524144,2225977.0,345.4779968261719,0.0,0.0,1.1785880856225137,0.0
2783.5565739307917,2225570.0,345.4540710449219,0.0,0.0,1.1703763118717703,0.0
2783.556805409197,2226500.5,345.52264404296875,0.0,0.0,1.188457066726072,0.0
2783.5570368876024,2226709.0,345.52978515625,0.0,0.0,1.192344690760471,0.0
2783.557268366009,2226935.5,345.55133056640625,0.0,0.0,1.1965861070541792,0.0
2783.557499844415,2226091.75,345.4803161621094,0.0,0.0,1.1797884926569933,0.0
2783.557731322821,2226833.5,345.53753662109375,0.0,0.0,1.194158592036278,0.0
2783.557962801228,2226845.0,345.5444030761719,0.0,0.0,1.1941733821865814,0.0
2783.5581942796334,2226324.5,345.5048828125,0.0,0.0,1.1837300624579876,0.0
2783.5584257580103,2226365.5,345.5071716308594,0.0,0.0,1.1843246604089364,0.0
2783.558657236417,2226491.5,345.5107421875,0.0,0.0,1.1865901370553404,0.0
2783.558888714823,2226374.5,345.5029602050781,0.0,0.0,1.1840786671056784,0.0
2783.559120193229,2226400.75,345.5110778808594,0.0,0.0,1.1843831546811365,0.0
2783.559351671636,2227117.25,345.5752258300781,0.0,0.0,1.1982565280642479,0.0
2783.559583150042,2226752.0,345.52960205078125,0.0,0.0,1.1908648039923833,0.0
2783.559814628448,2226742.0,345.5555725097656,0.0,0.0,1.1904565344126041,0.0
2783.560046106854,2226802.25,345.62725830078125,0.0,0.0,1.1914291881823456,0.0
2783.560277585231,2226568.5,345.51318359375,0.0,0.0,1.1866223373610494,0.0
2783.560509063637,2226459.25,345.5128479003906,0.0,0.0,1.1842628566492712,0.0
2783.5607405420437,2227152.0,345.57647705078125,0.0,0.0,1.1976690438936501,0.0
2783.5609720204498,2226655.5,345.51641845703125,0.0,0.0,1.1876968984291183,0.0
2783.561203498856,2226263.5,345.48876953125,0.0,0.0,1.1797789631129203,0.0
2783.561434977262,2226725.25,345.534423828125,0.0,0.0,1.188643997561397,0.0
2783.561666455667,2226064.25,345.4872131347656,0.0,0.0,1.1754379566688669,0.0
2783.561897934044,2226217.5,345.5041198730469,0.0,0.0,1.1782383944677253,0.0
2783.5621294124503,2226050.25,345.4889221191406,0.0,0.0,1.1747383907639461,0.0
2783.5623608908563,2226307.0,345.5078125,0.0,0.0,1.179573329682163,0.0
2783.562592369262,2227254.5,345.5767517089844,0.0,0.0,1.1979869838522001,0.0
2783.562823847669,2225888.0,345.4698486328125,0.0,0.0,1.1709119654326745,0.0
2783.563055326075,2225870.25,345.471435546875,0.0,0.0,1.170350629037832,0.0
2783.563286804481,2226025.0,345.4906311035156,0.0,0.0,1.173180247355016,0.0
2783.563518282888,2226282.75,345.4904479980469,0.0,0.0,1.178034589130246,0.0
2783.5637497612643,2226080.75,345.4850158691406,0.0,0.0,1.1738511126056956,0.0
2783.5639812396703,2226451.0,345.5132751464844,0.0,0.0,1.1809168780077064,0.0
2783.5642127180763,2225921.25,345.4682922363281,0.0,0.0,1.1702903888335197,0.0
2783.564444196482,2227022.0,345.5556335449219,1024.0,0.0,1.191716224533534,0.0
2783.564675674889,2226450.0,345.5180969238281,0.0,0.0,1.1802590830379438,0.0
2783.564907153295,2225416.25,345.42388916015625,1024.0,0.0,1.1597248073668278,0.0
2783.5651386316717,2226073.5,345.4849548339844,0.0,0.0,1.1724321659401455,0.0
2783.5653701100787,2226167.25,345.4920959472656,0.0,0.0,1.1740621884547415,0.0
2783.5656015884842,2226399.75,345.5054016113281,0.0,0.0,1.1784197083609684,0.0
2783.56583306689,2225804.5,345.4574890136719,1024.0,0.0,1.16650526471171,0.0
2783.566064545296,2226240.25,345.48553466796875,1024.0,0.0,1.1748581726901228,0.0
2783.5662960237014,2226649.25,345.52978515625,0.0,0.0,1.1826851784739367,0.0
2783.5665275020783,2226577.0,345.5137939453125,0.0,0.0,1.181051719250888,0.0
2783.566758980485,2226352.75,345.5194396972656,0.0,0.0,1.1764301928540446,0.0
2783.566990458891,2226837.75,345.5604553222656,0.0,0.0,1.1857510553889148,0.0
2783.567221937297,2225609.0,345.4618225097656,0.0,0.0,1.1613829629119161,0.0
2783.5674534157038,2226220.25,345.4899597167969,0.0,0.0,1.1731855475841182,0.0
2783.56768489411,2226538.0,345.50830078125,0.0,0.0,1.1792184576563458,0.0
2783.567916372516,2225697.0,345.4577331542969,0.0,0.0,1.1624726050976046,0.0
2783.5681478508927,2226269.5,345.5035095214844,0.0,0.0,1.1735132910562165,0.0
2783.5683793292988,2225575.25,345.4393615722656,0.0,0.0,1.159652149975928,0.0
2783.5686108077048,2226011.75,345.48150634765625,0.0,0.0,1.1680192467866157,0.0
2783.5688422861117,2227278.0,345.5747985839844,64.0,1.0,1.1926975222796878,0.0
2783.5690737645177,2226428.25,345.5213623046875,0.0,0.0,1.1757794108625843,0.0
2783.5693052429237,2226446.5,345.5126037597656,0.0,0.0,1.175924396850595,0.0
2783.569536721301,2226620.0,345.5247802734375,0.0,0.0,1.1791212378681954,0.0
2783.569768199707,2226609.5,345.5184326171875,0.0,0.0,1.1787009559980115,0.0
2783.5699996781127,2227618.25,345.59613037109375,64.0,1.0,1.1983170447525042,0.0
2783.5702311565187,2226510.5,345.5122985839844,0.0,0.0,1.1763269177537616,0.0
2783.5704626349243,2226308.25,345.49945068359375,0.0,0.0,1.172137063476387,0.0
2783.57069411333,2226222.75,345.49267578125,0.0,0.0,1.1702422312046346,0.0
2783.5709255917077,2226315.5,345.50140380859375,0.0,0.0,1.1718513882494248,0.0
2783.5711570701137,2226351.5,345.5077209472656,0.0,0.0,1.1723449036241274,0.0
2783.5713885485197,2226594.25,345.5191650390625,0.0,0.0,1.1769026614717464,0.0
2783.5716200269267,2226350.25,345.48895263671875,0.0,0.0,1.1718918359687756,0.0
2783.5718515053322,2226213.5,345.4903259277344,0.0,0.0,1.168989281594805,0.0
2783.572082983709,2225972.5,345.472412109375,0.0,0.0,1.1640373305375817,0.0
2783.572314462115,2225920.75,345.47869873046875,0.0,0.0,1.1628056069835258,0.0
2783.5725459405207,2226246.0,345.4942626953125,0.0,0.0,1.1689849012654365,0.0
2783.5727774189277,2226752.25,345.5445251464844,0.0,0.0,1.1787222446068224,0.0
2783.5730088973337,2226022.0,345.4723815917969,0.0,0.0,1.1641524162077108,0.0
2783.5732403757397,2227347.0,345.5768737792969,0.0,0.0,1.1899846511495897,0.0
2783.5734718541175,2226142.0,345.4849853515625,0.0,0.0,1.1660820861164436,0.0
2783.573703332523,2225786.75,345.45697021484375,0.0,0.0,1.1588838605008536,0.0
2783.573934810929,2225515.25,345.4458923339844,0.0,0.0,1.1533319432082505,0.0
2783.5741662893356,2225799.5,345.4519348144531,0.0,0.0,1.1587049122135158,0.0
2783.5743977677416,2226411.0,345.4992980957031,0.0,0.0,1.1705109136096008,0.0
2783.5746292461176,2226408.25,345.50933837890625,0.0,0.0,1.1702419365807282,0.0
2783.5748607245237,2226252.0,345.5006103515625,0.0,0.0,1.1669554065007406,0.0
2783.5750922029297,2225716.75,345.4507751464844,0.0,0.0,1.1562184435016543,0.0
2783.5753236813357,2225710.0,345.4514465332031,0.0,0.0,1.1558706863515564,0.0
2783.5755551597426,2226193.5,345.48870849609375,0.0,0.0,1.1651602164245702,0.0
2783.5757866381487,2226269.5,345.4894104003906,0.0,0.0,1.166439060560037,0.0
2783.5760181165256,2226478.25,345.50732421875,0.0,0.0,1.1703274555405438,0.0
2783.5762495949316,2226504.5,345.5123596191406,0.0,0.0,1.170628215546792,0.0
2783.5764810733376,2226570.25,345.5191345214844,0.0,0.0,1.1717054175519042,0.0
2783.5767125517436,2226367.0,345.50006103515625,0.0,0.0,1.1674945673198016,0.0
2783.5769440301506,2226715.5,345.5296325683594,0.0,0.0,1.174129971760469,0.0
2783.5771755085275,2226835.0,345.5427551269531,0.0,0.0,1.176263644220703,0.0
2783.5774069869335,2226970.5,345.5576171875,0.0,0.0,1.1787117956878201,0.0
2783.57763846534,2226845.5,345.5451965332031,0.0,0.0,1.1760389880826803,0.0
2783.577869943746,2226360.0,345.5218200683594,0.0,0.0,1.1662794210275096,0.0
2783.5781014221516,2225856.0,345.4714660644531,0.0,0.0,1.156156131962806,0.0
2783.5783329005294,2226578.25,345.5197448730469,0.0,0.0,1.1701384215699722,0.0
2783.5785643789354,2226936.25,345.5475769042969,0.0,0.0,1.176960234283411,0.0
2783.5787958573414,2226362.75,345.5047302246094,0.0,0.0,1.1654705673269306,0.0
2783.579027335748,2226250.25,345.4916687011719,0.0,0.0,1.1630431914654193,0.0
2783.5792588141535,2226267.75,345.5001220703125,0.0,0.0,1.1631713073704026,0.0
2783.5794902925295,2226246.5,345.4920654296875,0.0,0.0,1.1625376269064773,0.0
2783.5797217709364,2225918.5,345.4600524902344,0.0,0.0,1.1558738049479365,0.0
2783.579953249342,2226538.25,345.5163269042969,0.0,0.0,1.167840807719945,0.0
2783.580184727748,2226412.25,345.5184020996094,0.0,0.0,1.1651478052846833,0.0
2783.580416206154,2226788.75,345.54815673828125,0.0,0.0,1.1723329013127677,0.0
2783.5806476845305,2226333.25,345.51214599609375,0.0,0.0,1.1631624893724355,0.0
2783.5808791629374,2226853.5,345.5533142089844,0.0,0.0,1.1731733263804316,0.0
2783.5811106413435,2226138.5,345.49188232421875,0.0,0.0,1.1589015652996009,0.0
2783.5813421197495,2226498.5,345.5113830566406,0.0,0.0,1.1657621101705167,0.0
2783.581573598156,2225920.0,345.4733581542969,0.0,0.0,1.1541735697385629,0.0
2783.581805076533,2226574.0,345.5193786621094,0.0,0.0,1.1668134710000468,0.0
2783.582036554939,2227038.0,345.5526428222656,0.0,0.0,1.175718303079216,0.0
2783.5822680333454,2225766.25,345.4598083496094,0.0,0.0,1.1505017061736302,0.0
2783.5824995117514,2225486.75,345.43145751953125,0.0,0.0,1.1447907155451917,0.0
2783.5827309901574,2226446.0,345.5155944824219,0.0,0.0,1.1634310292410173,0.0
2783.5829624685352,2226659.25,345.5210876464844,0.0,0.0,1.167406423651955,0.0
2783.583193946941,2226995.5,345.55743408203125,0.0,0.0,1.1737997043356123,0.0
2783.583425425347,2226913.0,345.55731201171875,0.0,0.0,1.1719611476203105,0.0
2783.583656903753,2226147.0,345.4927978515625,0.0,0.0,1.15668629695125,0.0
2783.5838883821293,2226676.5,345.5303955078125,0.0,0.0,1.166878342533875,0.0
2783.5841198605353,2226674.75,345.5411682128906,0.0,0.0,1.1666270253274242,0.0
2783.5843513389414,2226685.25,345.53564453125,0.0,0.0,1.1666164706294082,0.0
2783.5845828173474,2226424.25,345.51068115234375,0.0,0.0,1.1612687198063636,0.0
2783.5848142957534,2226259.5,345.494140625,0.0,0.0,1.1578130039045815,0.0
2783.5850457741312,2226051.5,345.483154296875,0.0,0.0,1.1535070314096632,0.0
2783.5852772525373,2225872.25,345.471435546875,0.0,0.0,1.1497661785985247,0.0
2783.5855087309433,2225658.75,345.4580993652344,0.0,0.0,1.1453519912716208,0.0
2783.5857402093498,2226183.5,345.487060546875,0.0,0.0,1.155450277641023,0.0
2783.5859716877267,2226815.75,345.54638671875,0.0,0.0,1.1676617516727619,0.0
2783.5862031661322,2228906.25,345.6978454589844,64.0,1.0,1.2085394624037904,0.0
2783.586434644539,2226295.0,345.5010986328125,0.0,0.0,1.1569901045432947,0.0
2783.586666122945,2226588.75,345.51763916015625,0.0,0.0,1.1625472009304478,0.0
2783.586897601351,2226165.75,345.48187255859375,0.0,0.0,1.154014375194143,0.0
2783.5871290797286,2226814.0,345.5379333496094,0.0,0.0,1.1665401387526488,0.0
2783.5873605581346,2226293.5,345.50274658203125,0.0,0.0,1.1560905623670659,0.0
2783.5875920365406,2225917.25,345.4580078125,0.0,0.0,1.1484766055013924,0.0
2783.587823514947,2226098.25,345.4884948730469,0.0,0.0,1.1518170238882774,0.0
2783.588054993323,2226342.5,345.49664306640625,0.0,0.0,1.1564007635573303,0.0
2783.5882864717287,2226750.5,345.5248718261719,0.0,0.0,1.1642034538996797,0.0
2783.5885179501347,2226078.5,345.4806213378906,0.0,0.0,1.1507754523574816,0.0
2783.5887494285403,2227070.0,345.55755615234375,0.0,0.0,1.1700484932551842,0.0
2783.588980906947,2226082.25,345.477294921875,0.0,0.0,1.1504133821349256,0.0
2783.589212385324,2226760.25,345.5408935546875,0.0,0.0,1.163523544058576,0.0
2783.58944386373,2226806.5,345.5382080078125,0.0,0.0,1.1642147145504307,0.0
2783.5896753421366,2226413.5,345.5041198730469,0.0,0.0,1.156271059462859,0.0
2783.5899068205426,2226075.5,345.48077392578125,0.0,0.0,1.149408547364548,0.0
2783.5901382989196,2225906.25,345.4595642089844,0.0,0.0,1.1458632762843326,0.0
2783.590369777326,2225855.5,345.4591369628906,0.0,0.0,1.1446474314935313,0.0
2783.590601255732,2227313.0,345.578857421875,0.0,0.0,1.173080724273512,0.0
2783.590832734138,2226091.75,345.4753723144531,0.0,0.0,1.148855091426804,0.0
2783.591064212545,2226136.0,345.4850158691406,0.0,0.0,1.1495066157189378,0.0
2783.5912956909215,2226487.25,345.50543212890625,0.0,0.0,1.1561931002673946,0.0
2783.5915271693275,2226506.25,345.5212097167969,0.0,0.0,1.1563481659197345,0.0
2783.591758647734,2226948.75,345.550048828125,0.0,0.0,1.1648283493468197,0.0
2783.59199012614,2226531.75,345.5308532714844,0.0,0.0,1.1564124313038824,0.0
2783.592221604517,2226380.5,345.5177307128906,0.0,0.0,1.1532205809823648,0.0
2783.592453082923,2226826.0,345.53790283203125,0.0,0.0,1.1617595977224942,0.0
2783.592684561328,2225952.25,345.4834899902344,0.0,0.0,1.1443647457034374,0.0
2783.592916039734,2225923.5,345.4680480957031,0.0,0.0,1.1435808603624509,0.0
2783.593147518112,2226301.25,345.5037841796875,0.0,0.0,1.1507879069566416,0.0
2783.593378996518,2225898.25,345.46893310546875,0.0,0.0,1.1426469200812612,0.0
2783.593610474924,2226468.25,345.5160217285156,0.0,0.0,1.1536331245134983,0.0
2783.59384195333,2226221.0,345.4858093261719,0.0,0.0,1.1485537784199724,0.0
2783.594073431707,2226422.25,345.5022888183594,0.0,0.0,1.1522910005718936,0.0
2783.594304910113,2226301.5,345.498779296875,0.0,0.0,1.1496982987768953,0.0
2783.59453638852,2226231.25,345.49566650390625,1024.0,0.0,1.1480982796284185,0.0
2783.594767866926,2226874.5,345.5305480957031,0.0,0.0,1.160524199890766,0.0
2783.5949993453028,2226869.0,345.5396728515625,64.0,1.0,1.160196943519101,0.0
2783.5952308237092,2225993.0,345.4725341796875,0.0,0.0,1.1427573480792068,0.0
2783.5954623021153,2226022.75,345.4862976074219,0.0,0.0,1.1431229434429204,0.0
2783.595693780521,2225788.0,345.4641418457031,0.0,0.0,1.1382889503284137,0.0
2783.5959252588978,2225686.75,345.4448547363281,0.0,0.0,1.1360792544352145,0.0
2783.5961567373038,2226178.5,345.4869384765625,0.0,0.0,1.145526708632829,0.0
2783.5963882157107,2226052.75,345.46728515625,0.0,0.0,1.1428352990010928,0.0
2783.5966196941167,2226694.0,345.5157470703125,0.0,0.0,1.1552215322731871,0.0
2783.596851172522,2226485.25,345.4994201660156,0.0,0.0,1.1508984158292135,0.0
2783.5970826508988,2225634.0,345.45037841796875,0.0,0.0,1.133944985583894,0.0
2783.597314129305,2226180.0,345.47991943359375,0.0,0.0,1.1444586554095844,0.0
2783.597545607711,2225738.75,345.4574890136719,0.0,0.0,1.1355649145566507,0.0
2783.5977770861173,2226200.75,345.49176025390625,0.0,0.0,1.1444272198377088,0.0
2783.598008564494,2225950.25,345.4729309082031,0.0,0.0,1.139283151166975,0.0
2783.5982400429,2225742.5,345.4605712890625,0.0,0.0,1.1349794161314062,0.0
2783.5984715213067,2226258.75,345.48736572265625,0.0,0.0,1.1449080300951255,0.0
2783.5987029997127,2226215.75,345.4903259277344,0.0,0.0,1.1438428593133527,0.0
2783.5989344780896,2226441.5,345.50604248046875,0.0,0.0,1.1480607312546234,0.0
2783.5991659564966,2226631.0,345.51397705078125,0.0,0.0,1.1515659546417374,0.0
2783.599397434902,2226683.0,345.5350036621094,0.0,0.0,1.1523681566228587,0.0
2783.599628913308,2226280.75,345.48785400390625,0.0,0.0,1.1442406644270005,0.0
2783.5998603916855,2226894.75,345.5342712402344,0.0,0.0,1.1560905731668534,0.0
2783.6000918700915,2226103.0,345.47882080078125,0.0,0.0,1.140306196856298,0.0
2783.6003233484976,2226593.0,345.51983642578125,0.0,0.0,1.1497184216159662,0.0
2783.6005548269045,2226647.75,345.54351806640625,0.0,0.0,1.150574454414066,0.0
2783.6007863052814,2226374.5,345.49884033203125,0.0,0.0,1.1449826162562682,0.0
2783.6010177836874,2226793.0,345.52880859375,0.0,0.0,1.1529891568161734,0.0
2783.6012492620935,2227316.5,345.5770568847656,0.0,0.0,1.1630597422418962,0.0
2783.601480740499,2226371.25,345.50115966796875,64.0,1.0,1.1442575885933435,0.0
2783.6017122188755,2226356.0,345.50787353515625,0.0,0.0,1.1437373333014447,0.0
2783.6019436972815,2226876.25,345.55535888671875,0.0,0.0,1.1537438937224243,0.0
2783.6021751756875,2226387.75,345.501220703125,0.0,0.0,1.1439203970649745,0.0
2783.6024066540645,2226801.0,345.5234375,0.0,0.0,1.1518234602516286,0.0
2783.6026381324714,2226391.75,345.5198669433594,0.0,0.0,1.1435577696675454,0.0
2783.6028696108774,2225912.0,345.4686584472656,0.0,0.0,1.1339061444692329,0.0
2783.6031010892834,2226250.75,345.4965515136719,0.0,0.0,1.1403445503495269,0.0
2783.603332567661,2226644.5,345.53125,1024.0,0.0,1.1478641012285866,0.0
2783.603564046067,2226249.75,345.5030212402344,0.0,0.0,1.1398832706159254,0.0
2783.6037955244724,2226696.25,345.5342102050781,0.0,0.0,1.1484396907794594,0.0
2783.6040270028784,2226603.25,345.5299072265625,0.0,0.0,1.1463905725719714,0.0
2783.6042584812553,2226312.75,345.4992980957031,0.0,0.0,1.1404589534631984,0.0
2783.6044899596623,2226811.0,345.5308837890625,0.0,0.0,1.1500325399897888,0.0
2783.6047214380683,2226298.5,345.4937438964844,0.0,0.0,1.139736753812328,0.0
2783.6049529164743,2226992.5,345.55194091796875,0.0,0.0,1.1531583045868818,0.0
2783.6051843948517,2226301.25,345.50750732421875,0.0,0.0,1.139348560212533,0.0
