time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2502.164497168378,88383.2734375,71.32081604003906,0.0,0.0,3.441374704883904,0.0
2502.1647286702464,88424.4296875,71.33641052246094,0.0,0.0,3.4551045276785826,0.0
2502.1649601718823,88313.8984375,71.29000091552734,0.0,0.0,3.418076538042072,0.0
2502.165191673751,88318.2890625,71.30567169189453,0.0,0.0,3.4195038143403935,0.0
2502.16542317562,88513.1953125,71.35005950927734,0.0,0.0,3.484681603992224,0.0
2502.1656546772565,88430.546875,71.3474349975586,1024.0,0.0,3.456983789581034,0.0
2502.1658861791248,88334.203125,71.30297088623047,0.0,0.0,3.424703238942312,0.0
2502.166117680993,88301.1171875,71.28199005126953,0.0,0.0,3.4135900759256037,0.0
2502.166349182629,88380.8046875,71.33358764648438,0.0,0.0,3.4402132616033057,0.0
2502.1665806844976,88508.59375,71.3522720336914,0.0,0.0,3.4829322337411286,0.0
2502.166812186133,88707.9296875,71.48018646240234,64.0,1.0,3.549592282360097,0.0
2502.1670436880013,88594.8984375,71.41195678710938,64.0,1.0,3.5117277495914516,0.0
2502.16727518987,88439.546875,71.37212371826172,0.0,0.0,3.459701959448663,0.0
2502.167506691506,88468.234375,71.363525390625,0.0,0.0,3.469259479918125,0.0
2502.167738193374,88380.3984375,71.31988525390625,0.0,0.0,3.439825829113181,0.0
2502.1679696952424,88290.765625,71.30557250976562,0.0,0.0,3.409790908064152,0.0
2502.1682011968783,88366.3046875,71.31476593017578,0.0,0.0,3.435025938898511,0.0
2502.1684326987465,88379.0390625,71.32630157470703,0.0,0.0,3.439245212643297,0.0
2502.1686642006152,88387.4453125,71.319580078125,0.0,0.0,3.4420162058245474,0.0
2502.1688957022507,88407.296875,71.34007263183594,0.0,0.0,3.448617039024787,0.0
2502.169127204119,88417.984375,71.35202026367188,0.0,0.0,3.452151386266095,0.0
2502.169358705755,88338.109375,71.31122589111328,0.0,0.0,3.425381637668317,0.0
2502.1695902076235,88223.890625,71.28221893310547,0.0,0.0,3.3871197575850793,0.0
2502.1698217094918,88381.796875,71.32166290283203,0.0,0.0,3.4399165604390407,0.0
2502.170053211127,88462.09375,71.37120819091797,0.0,0.0,3.466743652050282,0.0
2502.170284712996,88504.3359375,71.3777084350586,0.0,0.0,3.4808368539338974,0.0
2502.1705162148646,88277.6171875,71.3204116821289,1024.0,0.0,3.4049301408081423,0.0
2502.1707477165,88483.4609375,71.33110809326172,0.0,0.0,3.4737678228824587,0.0
2502.1709792183683,88438.046875,71.35320281982422,0.0,0.0,3.4585294242711173,0.0
2502.171210720004,88231.9140625,71.29927825927734,0.0,0.0,3.3895111985669253,0.0
2502.171442221873,88375.234375,71.31473541259766,0.0,0.0,3.437427238723577,0.0
2502.171673723741,88370.1953125,71.32923126220703,0.0,0.0,3.4356991544785873,0.0
2502.1719052253766,88404.7421875,71.34871673583984,0.0,0.0,3.4472173457132866,0.0
2502.1721367272453,88350.921875,71.30835723876953,0.0,0.0,3.4291660447684076,0.0
2502.172368229114,88418.3515625,71.3502426147461,0.0,0.0,3.4516875062271017,0.0
2502.1725997307494,88399.453125,71.33344268798828,0.0,0.0,3.4453217888183936,0.0
2502.1728312326186,88381.546875,71.33287048339844,0.0,0.0,3.4392880782630586,0.0
2502.173062734255,88490.6484375,71.35997772216797,0.0,0.0,3.475753810587398,0.0
2502.173294236123,88384.9296875,71.32881927490234,0.0,0.0,3.4403362208235144,0.0
2502.173525737992,88481.328125,71.35354614257812,0.0,0.0,3.4725512236829816,0.0
2502.173757239628,88310.5390625,71.31080627441406,0.0,0.0,3.415359763692054,0.0
2502.173988741496,88457.171875,71.3727035522461,0.0,0.0,3.464384226301999,0.0
2502.1742202433643,88450.3125,71.35009765625,0.0,0.0,3.462047029602166,0.0
2502.174451745,88563.5078125,71.37849426269531,64.0,1.0,3.4998826116029473,0.0
2502.174683246869,88393.40625,71.33012390136719,0.0,0.0,3.442921207477997,0.0
2502.1749147485043,88417.890625,71.34246826171875,0.0,0.0,3.451072277522193,0.0
2502.1751462503726,88306.5234375,71.32508850097656,0.0,0.0,3.4137646106579553,0.0
2502.1753777522413,88406.0546875,71.32220458984375,0.0,0.0,3.4470279138907225,0.0
2502.175609253877,88429.7890625,71.34286499023438,0.0,0.0,3.454928018205084,0.0
2502.1758407557454,88340.25,71.31085968017578,0.0,0.0,3.4249244942639887,0.0
2502.1760722576137,88366.171875,71.31791687011719,1024.0,0.0,3.433556581374624,0.0
2502.1763037592495,88370.8203125,71.3234634399414,0.0,0.0,3.4350701376583443,0.0
2502.1765352611183,88298.5078125,71.3062515258789,0.0,0.0,3.4108309785663056,0.0
2502.1767667627537,88413.7109375,71.3389663696289,1024.0,0.0,3.4493384108358547,0.0
2502.176998264622,88535.765625,71.38813781738281,0.0,0.0,3.4901385156306612,0.0
2502.1772297664907,88440.3203125,71.34952545166016,0.0,0.0,3.4581586416750443,0.0
2502.177461268126,88510.640625,71.37849426269531,0.0,0.0,3.4816473584159553,0.0
2502.177692769995,88321.3125,71.32611846923828,0.0,0.0,3.418252365155026,0.0
2502.177924271863,88312.8984375,71.31173706054688,0.0,0.0,3.4153949404477215,0.0
2502.1781557734985,88477.3984375,71.3535385131836,0.0,0.0,3.4703981166853177,0.0
2502.178387275367,88338.1328125,71.32513427734375,0.0,0.0,3.423755068483427,0.0
2502.178618777003,88483.3125,71.36559295654297,0.0,0.0,3.472293269033109,0.0
2502.1788502788713,88458.1953125,71.36284637451172,0.0,0.0,3.463846634712056,0.0
2502.1790817807396,88451.8359375,71.35858154296875,0.0,0.0,3.4616767499745857,0.0
2502.1793132823755,88478.609375,71.35297393798828,0.0,0.0,3.470593784707641,0.0
2502.179544784244,88392.59375,71.3214111328125,0.0,0.0,3.4417692833832763,0.0
2502.1797762858796,88419.03125,71.3282699584961,0.0,0.0,3.45057390644918,0.0
2502.180007787748,88444.9140625,71.36260986328125,0.0,0.0,3.4591929192882636,0.0
2502.1802392896166,88422.5,71.34102630615234,0.0,0.0,3.4516508067521805,0.0
2502.1804707912524,88339.1171875,71.32699584960938,0.0,0.0,3.4237073004594136,0.0
2502.1807022931207,88382.5703125,71.3263931274414,0.0,0.0,3.438205699810636,0.0
2502.180933794756,88379.375,71.32611846923828,0.0,0.0,3.4370945753871,0.0
2502.181165296625,88350.9296875,71.32083892822266,0.0,0.0,3.4275342834931974,0.0
2502.1813967984936,88537.328125,71.37728881835938,0.0,0.0,3.4898651113635673,0.0
2502.181628300129,88481.1953125,71.35435485839844,0.0,0.0,3.471040014227271,0.0
2502.1818598019972,88454.4375,71.35391998291016,0.0,0.0,3.4620443939223327,0.0
2502.182091303866,88415.5078125,71.34384155273438,0.0,0.0,3.4489758152660253,0.0
2502.182322805502,88570.25,71.41020965576172,0.0,0.0,3.500713809251547,0.0
2502.18255430737,88388.40625,71.34532165527344,0.0,0.0,3.439823261215154,0.0
2502.1827858090055,88691.21875,71.45124053955078,64.0,1.0,3.54110860820207,0.0
2502.183017310874,88291.171875,71.3036117553711,0.0,0.0,3.407202834091225,0.0
2502.183248812743,88535.609375,71.38935852050781,0.0,0.0,3.488954709759877,0.0
2502.1834803143784,88298.734375,71.29218292236328,0.0,0.0,3.409649584287339,0.0
2502.1837118162466,88404.59375,71.34212493896484,64.0,1.0,3.4450303851414774,0.0
2502.1839433178825,88456.515625,71.35675811767578,0.0,0.0,3.462362595551209,0.0
2502.184174819751,88379.9609375,71.33602142333984,0.0,0.0,3.436703923878747,0.0
2502.1844063216195,88504.375,71.36832427978516,0.0,0.0,3.478293499269108,0.0
2502.184637823255,88478.625,71.3539810180664,0.0,0.0,3.469635113099706,0.0
2502.1848693251236,88316.8046875,71.32282257080078,0.0,0.0,3.4154448239304696,0.0
2502.1851008267595,88440.4296875,71.35833740234375,0.0,0.0,3.4567703606833944,0.0
2502.1853323286277,89893.9296875,71.89873504638672,64.0,1.0,3.943099192633546,0.0
2502.185563830496,88496.5234375,71.37577819824219,0.0,0.0,3.475456650841489,0.0
2502.1857953321314,88348.4921875,71.32051086425781,0.0,0.0,3.4258804653530937,0.0
2502.186026834,88346.875,71.30937194824219,0.0,0.0,3.4252974101450477,0.0
2502.186258335636,88435.890625,71.36229705810547,0.0,0.0,3.4550419403422716,0.0
2502.1864898375043,88419.7734375,71.35546875,0.0,0.0,3.4496068888231024,0.0
2502.1867213393725,88466.828125,71.35658264160156,0.0,0.0,3.4653104329922764,0.0
2502.1869528410084,88564.9296875,71.41384887695312,64.0,1.0,3.4980953000896675,0.0
2502.187184342877,88380.1875,71.33260345458984,0.0,0.0,3.436234890112555,0.0
2502.1874158445125,88332.0546875,71.32164001464844,0.0,0.0,3.4200867584607164,0.0
2502.187647346381,88524.9375,71.39860534667969,0.0,0.0,3.484587358334624,0.0
2502.1878788482495,88360.6875,71.32820129394531,0.0,0.0,3.429584053101044,0.0
2502.1881103498854,88778.0703125,71.49737548828125,64.0,1.0,3.5692069154481585,0.0
2502.1883418517536,88387.25,71.32576751708984,0.0,0.0,3.43838857729387,0.0
2502.188573353389,88412.8515625,71.34664916992188,0.0,0.0,3.446913465692747,0.0
2502.188804855258,88414.140625,71.34989929199219,0.0,0.0,3.4473028969345543,0.0
2502.1890363571265,88406.0234375,71.33462524414062,0.0,0.0,3.444544805479307,0.0
2502.189267858762,88398.8046875,71.34416198730469,0.0,0.0,3.4420873492274513,0.0
2502.18949936063,88374.2109375,71.32210540771484,0.0,0.0,3.433815864833394,0.0
2502.189730862266,88431.46875,71.34471130371094,0.0,0.0,3.4529335748227883,0.0
2502.1899623641348,88378.4609375,71.31726837158203,0.0,0.0,3.435154167761718,0.0
2502.190193866003,88414.078125,71.33235168457031,0.0,0.0,3.4470304841546615,0.0
2502.1904253676385,88256.9296875,71.29032135009766,1024.0,0.0,3.3944035111497506,0.0
2502.190656869507,88393.546875,71.33956909179688,0.0,0.0,3.4400764754971593,0.0
2502.190888371143,88417.25,71.33769226074219,0.0,0.0,3.4479661032922353,0.0
2502.1911198730113,88402.8125,71.32672882080078,0.0,0.0,3.4430931040783648,0.0
2502.1913513746476,88394.2421875,71.33875274658203,0.0,0.0,3.4401833844860343,0.0
2502.1915828765177,88312.7109375,71.3076400756836,0.0,0.0,3.4128594563717534,0.0
2502.191814378387,88413.59375,71.34270477294922,0.0,0.0,3.446574969436469,0.0
2502.1920458800223,88344.7109375,71.31802368164062,0.0,0.0,3.4234834645471137,0.0
2502.1922773818906,88363.4140625,71.3095474243164,0.0,0.0,3.4296999881093466,0.0
2502.1925088835264,88387.5078125,71.33086395263672,0.0,0.0,3.437720323364304,0.0
2502.192740385395,88425.703125,71.36032104492188,0.0,0.0,3.450459326155415,0.0
2502.1929718872634,88282.1640625,71.29432678222656,0.0,0.0,3.402386328611294,0.0
2502.193203388899,88347.3046875,71.31672668457031,0.0,0.0,3.4241417773830545,0.0
2502.1934348907675,88374.6953125,71.32392120361328,0.0,0.0,3.4332653114759584,0.0
2502.1936663924034,88433.234375,71.32919311523438,0.0,0.0,3.4528117420037265,0.0
2502.1938978942717,88370.1875,71.31631469726562,0.0,0.0,3.4316730584958113,0.0
2502.194129395907,88456.4609375,71.3518295288086,0.0,0.0,3.4604999700752717,0.0
2502.194360897776,88381.9453125,71.32196044921875,0.0,0.0,3.435523610516783,0.0
2502.1945923996445,88276.7265625,71.28387451171875,0.0,0.0,3.4002733651157278,0.0
2502.19482390128,88389.65625,71.3272705078125,0.0,0.0,3.4380199942280965,0.0
2502.195055403148,88305.6484375,71.29911041259766,0.0,0.0,3.40986735678303,0.0
2502.1952869047836,88371.4375,71.33291625976562,0.0,0.0,3.4318397787565726,0.0
2502.1955184066524,88256.5234375,71.28143310546875,0.0,0.0,3.393345285888065,0.0
2502.195749908521,88472.0,71.36416625976562,0.0,0.0,3.4654061652194006,0.0
2502.1959814101565,88316.0,71.30509948730469,0.0,0.0,3.4131634881001696,0.0
2502.1962129120247,88404.734375,71.33979797363281,0.0,0.0,3.442813871250017,0.0
2502.1964444136606,88411.453125,71.33977508544922,0.0,0.0,3.44502017066281,0.0
2502.1966759155293,88492.140625,71.36650848388672,0.0,0.0,3.471977904915551,0.0
2502.1969074171648,88412.078125,71.35179138183594,0.0,0.0,3.445145446795957,0.0
2502.197138919033,88331.578125,71.32347869873047,0.0,0.0,3.418166592427657,0.0
2502.1973704209017,88304.625,71.30931854248047,0.0,0.0,3.409105601755086,0.0
2502.1976019225376,88506.71875,71.3720932006836,0.0,0.0,3.476688310543211,0.0
2502.197833424406,88357.625,71.31910705566406,0.0,0.0,3.42675660442003,0.0
2502.1980649260413,88470.40625,71.36310577392578,0.0,0.0,3.4644535487195425,0.0
2502.19829642791,88405.078125,71.32616424560547,0.0,0.0,3.442551507810713,0.0
2502.198527929546,88425.859375,71.34703826904297,0.0,0.0,3.4494633974886537,0.0
2502.198759431414,88393.8515625,71.34451293945312,0.0,0.0,3.4387110034060817,0.0
2502.1989909332824,88365.7265625,71.32421112060547,0.0,0.0,3.4292578761887405,0.0
2502.1992224349183,88533.0234375,71.39103698730469,0.0,0.0,3.4851968402591993,0.0
2502.199453936787,88214.9140625,71.27389526367188,0.0,0.0,3.378709105753321,0.0
2502.1996854384224,88474.453125,71.35621643066406,0.0,0.0,3.465514159136516,0.0
2502.1999169402907,88405.7890625,71.3507080078125,0.0,0.0,3.442495844039002,0.0
2502.2001484419266,88543.828125,71.39654541015625,1024.0,0.0,3.4886445504763426,0.0
2502.2003799437953,88350.3984375,71.32801818847656,0.0,0.0,3.4238771482315373,0.0
2502.2006114456635,88304.890625,71.3029556274414,0.0,0.0,3.408607379181664,0.0
2502.200842947299,88442.0546875,71.3541030883789,0.0,0.0,3.4544632898831424,0.0
2502.2010744491677,88369.6796875,71.32733917236328,0.0,0.0,3.4302032188306186,0.0
2502.2013059508035,88550.0,71.37877655029297,0.0,0.0,3.490500075000313,0.0
2502.201537452672,88346.65625,71.31671142578125,0.0,0.0,3.422415228859148,0.0
2502.201768954307,88418.8515625,71.35431671142578,0.0,0.0,3.446531286402487,0.0
2502.202000456176,88424.328125,71.34757995605469,0.0,0.0,3.448321909567438,0.0
2502.2022319580446,88355.0546875,71.299072265625,0.0,0.0,3.4250996817169277,0.0
2502.20246345968,88404.5703125,71.33655548095703,0.0,0.0,3.441626657815206,0.0
2502.2026949615483,88382.484375,71.31372833251953,0.0,0.0,3.4341943134347974,0.0
2502.202926463184,88440.9453125,71.36138153076172,0.0,0.0,3.4537145686745414,0.0
2502.2031579650525,88369.609375,71.31974792480469,0.0,0.0,3.4298021851923166,0.0
2502.2033894666883,88261.8828125,71.28067016601562,0.0,0.0,3.3937127687590634,0.0
2502.2036209685566,88369.3125,71.31756591796875,0.0,0.0,3.429618947127994,0.0
2502.203852470425,88401.5234375,71.31083679199219,0.0,0.0,3.4403554225119426,0.0
2502.2040839720607,88362.90625,71.32894897460938,0.0,0.0,3.4273913869068036,0.0
2502.2043154739295,88405.75,71.33592987060547,0.0,0.0,3.441685812748694,0.0
2502.204546975565,88378.140625,71.3471908569336,0.0,0.0,3.4324052105503595,0.0
2502.204778477433,88396.4609375,71.30387878417969,0.0,0.0,3.438493601176589,0.0
2502.205009979069,88357.390625,71.31201171875,0.0,0.0,3.4253779385406875,0.0
2502.2052414809377,88449.7109375,71.36906433105469,0.0,0.0,3.4562282092888417,0.0
2502.205472982573,88473.3203125,71.36722564697266,0.0,0.0,3.464086423464847,0.0
2502.2057044844414,88380.75,71.30647277832031,0.0,0.0,3.433068587881491,0.0
2502.20593598631,88397.484375,71.33515167236328,0.0,0.0,3.4386262880068337,0.0
2502.206167487946,88515.921875,71.3846664428711,0.0,0.0,3.4782158877951543,0.0
2502.2063989898143,88308.234375,71.30706787109375,0.0,0.0,3.408677536981585,0.0
2502.2066304914497,88440.75,71.35401916503906,0.0,0.0,3.452977956906728,0.0
2502.2068619933184,88499.0546875,71.39085388183594,0.0,0.0,3.472445911365027,0.0
2502.2070934949543,88464.28125,71.35985565185547,0.0,0.0,3.4607680630622477,0.0
2502.2073249968225,88378.1171875,71.33403015136719,0.0,0.0,3.4318938837384216,0.0
2502.207556498691,88324.484375,71.3035888671875,0.0,0.0,3.4139053106744934,0.0
2502.2077880003267,88446.125,71.34532165527344,0.0,0.0,3.454566731965316,0.0
2502.2080195021954,88238.734375,71.28064727783203,0.0,0.0,3.3851277213228976,0.0
2502.208251003831,88384.7890625,71.32395935058594,0.0,0.0,3.433958573479896,0.0
2502.208482505699,89380.546875,71.70640563964844,64.0,1.0,3.767117060483167,0.0
2502.208714007335,88369.328125,71.31813049316406,0.0,0.0,3.4287011037081956,0.0
2502.2089455092037,88365.46875,71.32220458984375,0.0,0.0,3.4273677129152667,0.0
2502.209177010839,88449.796875,71.35577392578125,0.0,0.0,3.4555436193289366,0.0
2502.2094085127073,88405.7578125,71.33866882324219,0.0,0.0,3.440765301243229,0.0
2502.209640014576,88304.3359375,71.30238342285156,0.0,0.0,3.406785548433837,0.0
2502.2098715162124,88475.296875,71.3536376953125,0.0,0.0,3.4639505193130864,0.0
2502.2101030180816,88380.4375,71.3260498046875,0.0,0.0,3.4321667086920833,0.0
2502.2103345197174,88281.484375,71.2903823852539,0.0,0.0,3.399013047499136,0.0
2502.2105660215857,88384.421875,71.32286834716797,0.0,0.0,3.433416015413128,0.0
2502.210797523221,88371.0546875,71.31865692138672,0.0,0.0,3.4289011143666706,0.0
2502.21102902509,88545.96875,71.37793731689453,0.0,0.0,3.487388872323366,0.0
2502.2112605267257,88337.4296875,71.32408905029297,0.0,0.0,3.417565569441705,0.0
2502.211492028594,88395.53125,71.33148193359375,0.0,0.0,3.4369655341286816,0.0
2502.2117235302294,88533.0546875,71.38805389404297,0.0,0.0,3.482941639552737,0.0
2502.2119550320976,88458.7109375,71.37727355957031,0.0,0.0,3.4580227612218857,0.0
2502.2121865339664,88425.171875,71.356201171875,0.0,0.0,3.4467579437459275,0.0
2502.2124180356022,88435.5390625,71.34818267822266,0.0,0.0,3.45018503135033,0.0
2502.2126495374705,88375.2109375,71.32402038574219,0.0,0.0,3.42995605862338,0.0
2502.212881039106,88194.96875,71.27957916259766,0.0,0.0,3.3696014526261933,0.0
2502.2131125409746,88681.9765625,71.46199798583984,64.0,1.0,3.5325219796805802,0.0
2502.2133440426105,88405.46875,71.33087158203125,0.0,0.0,3.4399549778911513,0.0
2502.2135755444788,88489.4921875,71.37998962402344,0.0,0.0,3.468028907912624,0.0
2502.213807046114,88342.578125,71.31702423095703,0.0,0.0,3.4188265539879668,0.0
2502.214038547983,88584.3125,71.39981842041016,1088.0,1.0,3.499673699081093,0.0
2502.214270049619,88431.515625,71.34966278076172,0.0,0.0,3.448502837870221,0.0
2502.214501551487,88411.90625,71.3364028930664,0.0,0.0,3.441899162981016,0.0
2502.2147330533553,88415.8828125,71.33912658691406,0.0,0.0,3.4431878109785234,0.0
2502.214964554991,88415.03125,71.35718536376953,0.0,0.0,3.442860871445789,0.0
2502.21519605686,88286.4453125,71.28965759277344,0.0,0.0,3.3997914698653546,0.0
2502.2154275584953,88298.828125,71.3133773803711,0.0,0.0,3.403893013777307,0.0
2502.2156590603636,88357.46875,71.31025695800781,0.0,0.0,3.4234733399544597,0.0
2502.2158905619995,88396.0,71.34925079345703,0.0,0.0,3.4363246684285307,0.0
2502.216122063868,88536.0703125,71.38278198242188,0.0,0.0,3.483152983222469,0.0
2502.2163535655036,88432.8515625,71.33063507080078,0.0,0.0,3.448571943355922,0.0
2502.216585067372,88437.9375,71.33958435058594,0.0,0.0,3.450231802539431,0.0
2502.2168165690077,88306.953125,71.29276275634766,1024.0,0.0,3.406359832180919,0.0
2502.2170480708764,88378.9375,71.33087921142578,0.0,0.0,3.430405235208178,0.0
2502.217279572512,88386.2734375,71.32017517089844,0.0,0.0,3.432817986312897,0.0
2502.21751107438,88465.125,71.36194610595703,0.0,0.0,3.4591612839727204,0.0
2502.2177425762493,88344.0703125,71.3271255493164,0.0,0.0,3.418611981649417,0.0
2502.2179740778856,88292.328125,71.29328155517578,0.0,0.0,3.4012560169505752,0.0
2502.2182055797543,88373.953125,71.3294677734375,0.0,0.0,3.428527358452716,0.0
2502.21843708139,88414.65625,71.33894348144531,0.0,0.0,3.4421054273880833,0.0
2502.2186685832585,88424.4453125,71.36277770996094,0.0,0.0,3.445339036585044,0.0
2502.218900084894,88296.453125,71.29805755615234,0.0,0.0,3.402468306149857,0.0
2502.2191315867626,88321.3125,71.29473114013672,0.0,0.0,3.410744739010201,0.0
2502.2193630883985,88452.484375,71.33979034423828,0.0,0.0,3.454595440958624,0.0
2502.2195945902668,88365.8984375,71.3140869140625,0.0,0.0,3.42558006051147,0.0
2502.219826091902,88503.203125,71.38123321533203,0.0,0.0,3.471482920173872,0.0
2502.220057593771,88390.1015625,71.32658386230469,0.0,0.0,3.4335948844586563,0.0
2502.2202890954068,88382.2890625,71.3387222290039,0.0,0.0,3.4309386549269405,0.0
2502.220520597275,88380.53125,71.3503646850586,0.0,0.0,3.4303084427602046,0.0
2502.2207520989105,88467.4609375,71.35401153564453,0.0,0.0,3.4593548238856098,0.0
2502.2209836007787,88283.9765625,71.29350280761719,0.0,0.0,3.397915302384453,0.0
2502.2212151026474,88407.671875,71.3366470336914,0.0,0.0,3.439264187375802,0.0
2502.2214466042833,88341.0234375,71.33047485351562,0.0,0.0,3.416920283086291,0.0
2502.2216781061516,88473.1953125,71.35289001464844,0.0,0.0,3.4611055907784842,0.0
2502.221909607787,88456.15625,71.36277770996094,0.0,0.0,3.4553619634626047,0.0
2502.2221411096557,88386.875,71.3355712890625,0.0,0.0,3.4321370652320855,0.0
2502.2223726112916,88417.5234375,71.3401107788086,0.0,0.0,3.4423506173397076,0.0
2502.22260411316,88363.953125,71.3302993774414,0.0,0.0,3.424382908030136,0.0
2502.2228356147953,88542.5703125,71.37091827392578,0.0,0.0,3.4841097290572156,0.0
2502.223067116664,88310.1484375,71.31320190429688,0.0,0.0,3.406294746863898,0.0
2502.2232986183,88294.6640625,71.32084655761719,1024.0,0.0,3.4010713430888915,0.0
2502.223530120168,88374.3671875,71.32080841064453,0.0,0.0,3.4276995581929333,0.0
2502.2237616218035,88370.9921875,71.32617950439453,0.0,0.0,3.42652818849405,0.0
2502.2239931236722,88400.453125,71.3478775024414,0.0,0.0,3.4363443715617983,0.0
2502.224224625308,88498.3203125,71.37720489501953,0.0,0.0,3.469050636930763,0.0
2502.2244561271764,88319.578125,71.31715393066406,0.0,0.0,3.409197936519825,0.0
2502.224687628812,88371.125,71.34307861328125,0.0,0.0,3.426404507434245,0.0
2502.2249191306805,88367.2421875,71.32167053222656,0.0,0.0,3.4250632082111894,0.0
2502.2251506323164,88309.359375,71.30269622802734,0.0,0.0,3.4056524410493614,0.0
2502.2253821341847,88408.1875,71.33726501464844,0.0,0.0,3.4386802485368,0.0
2502.22561363582,88511.796875,71.3775405883789,0.0,0.0,3.473307955143049,0.0
2502.225845137689,88288.390625,71.30304718017578,0.0,0.0,3.398509773467003,0.0
2502.2260766395575,88248.765625,71.28833770751953,0.0,0.0,3.385208427235409,0.0
2502.226308141193,88341.703125,71.30242919921875,0.0,0.0,3.4162651100321204,0.0
2502.226539643061,88415.796875,71.33589172363281,0.0,0.0,3.441016300430396,0.0
2502.226771144697,88363.7109375,71.31343841552734,0.0,0.0,3.423545275201527,0.0
2502.227002646566,88314.9375,71.29779815673828,1024.0,0.0,3.4071826769464684,0.0
2502.227234148201,88374.03125,71.34172058105469,0.0,0.0,3.426914567500195,0.0
2502.2274656500695,88421.8125,71.34712219238281,0.0,0.0,3.4428610708654177,0.0
2502.2276971517053,88435.9609375,71.32601165771484,0.0,0.0,3.4475533702757826,0.0
2502.227928653574,88414.8984375,71.33855438232422,0.0,0.0,3.440463394137894,0.0
2502.2281601552095,88584.5078125,71.37954711914062,0.0,0.0,3.497175987318085,0.0
2502.2283916570786,88354.828125,71.32857513427734,0.0,0.0,3.420278583304801,0.0
2502.228623158715,88370.859375,71.32563018798828,0.0,0.0,3.425600904359184,0.0
2502.2288546605832,88315.1796875,71.299560546875,0.0,0.0,3.406927330506284,0.0
2502.229086162219,88439.796875,71.33875274658203,0.0,0.0,3.448584644720882,0.0
2502.2293176640874,89033.0625,71.58773040771484,64.0,1.0,3.6470609625445882,0.0
2502.2295491657233,88305.8671875,71.29885864257812,0.0,0.0,3.4036850203203213,0.0
2502.2297806675915,88377.6484375,71.34375,0.0,0.0,3.427662384168805,0.0
2502.230012169227,88359.3203125,71.32322692871094,0.0,0.0,3.4214873740421656,0.0
2502.2302436710956,88403.6015625,71.33509826660156,0.0,0.0,3.436262693251651,0.0
2502.2304751727315,88398.5390625,71.32516479492188,0.0,0.0,3.434526620270993,0.0
2502.2307066746,88340.4375,71.33584594726562,0.0,0.0,3.4150426310095727,0.0
2502.230938176235,88306.171875,71.30386352539062,0.0,0.0,3.4035346150399204,0.0
2502.231169678104,88433.34375,71.3647232055664,0.0,0.0,3.4460467647726922,0.0
2502.23140117974,88396.1484375,71.3124008178711,0.0,0.0,3.4335584152497898,0.0
2502.231632681608,88407.1328125,71.32965087890625,0.0,0.0,3.4371919367079946,0.0
2502.2318641832435,88364.578125,71.35433959960938,1024.0,0.0,3.4229102326549365,0.0
2502.232095685112,88218.4375,71.28175354003906,0.0,0.0,3.3739666338649776,0.0
2502.232327186748,88385.21875,71.32398223876953,0.0,0.0,3.429732852868085,0.0
2502.2325586886163,88394.8125,71.33616638183594,0.0,0.0,3.432901038970773,0.0
2502.2327901902518,88436.78125,71.35363006591797,0.0,0.0,3.446902535921768,0.0
2502.2330216921205,88355.2578125,71.31165313720703,0.0,0.0,3.4195811157754874,0.0
2502.2332531937564,88258.2734375,71.28976440429688,0.0,0.0,3.3870861609819043,0.0
2502.2334846956246,88249.2265625,71.27670288085938,0.0,0.0,3.384016822650189,0.0
2502.23371619726,88390.5703125,71.31320190429688,0.0,0.0,3.431271144241705,0.0
2502.2339476991287,88405.734375,71.33381652832031,0.0,0.0,3.436303259038787,0.0
2502.2341792007646,88418.3515625,71.34253692626953,0.0,0.0,3.440483138131902,0.0
2502.234410702633,88538.5,71.3956527709961,0.0,0.0,3.4806450863943637,0.0
2502.2346422042683,88472.125,71.36650848388672,0.0,0.0,3.4583926238046705,0.0
2502.234873706137,88330.21875,71.31301879882812,0.0,0.0,3.4108659192475113,0.0
2502.235105207773,88405.765625,71.33058166503906,0.0,0.0,3.4361033038008015,0.0
2502.235336709641,88367.9453125,71.323486328125,0.0,0.0,3.4234057978152084,0.0
2502.2355682112766,88435.2421875,71.3581314086914,0.0,0.0,3.4458825673613536,0.0
2502.2357997131453,88441.078125,71.36002349853516,0.0,0.0,3.4477932980252652,0.0
2502.236031214781,88426.2421875,71.34033966064453,0.0,0.0,3.442786811958449,0.0
2502.2362627166494,88334.2578125,71.317138671875,0.0,0.0,3.4119649419549383,0.0
2502.236494218285,88269.015625,71.26513671875,0.0,0.0,3.3900915323464997,0.0
2502.2367257201536,88290.09375,71.27426147460938,0.0,0.0,3.3971025936101915,0.0
2502.2369572217895,88474.609375,71.35334777832031,0.0,0.0,3.4588030506297995,0.0
2502.2371887236577,88267.3046875,71.26094818115234,0.0,0.0,3.389392735323784,0.0
2502.237420225293,88336.7421875,71.3118896484375,0.0,0.0,3.4125857890625504,0.0
2502.237651727162,88380.2578125,71.3321762084961,0.0,0.0,3.4271048729401676,0.0
2502.2378832287973,88328.2421875,71.31022644042969,0.0,0.0,3.4096573239345545,0.0
2502.238114730666,88277.609375,71.28784942626953,0.0,0.0,3.3926724900354692,0.0
2502.2383462323014,88363.796875,71.30335998535156,0.0,0.0,3.4214704168156334,0.0
2502.2385777341697,88242.734375,71.27397155761719,0.0,0.0,3.380918425006572,0.0
