time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
3041.351622283696,88505.0078125,70.57599639892578,0.0,0.0,1.0993121224485278,0.0
3041.3518537684486,88645.53125,70.6102523803711,0.0,0.0,1.1419170757447048,0.0
3041.3520852532,88596.7109375,70.59506225585938,0.0,0.0,1.1266537783367687,0.0
3041.3523167379526,88479.796875,70.5533447265625,0.0,0.0,1.0905792529993927,0.0
3041.352548222704,88748.453125,70.6508560180664,0.0,0.0,1.172344536788866,0.0
3041.3527797075726,88464.125,70.54705810546875,0.0,0.0,1.0851039411838548,0.0
3041.3530111923237,88631.2109375,70.61981201171875,0.0,0.0,1.1358266424790802,0.0
3041.353242677076,88498.2421875,70.5777587890625,0.0,0.0,1.0948450787525252,0.0
3041.3534741618278,88457.40625,70.5558090209961,0.0,0.0,1.0820215148292442,0.0
3041.35370564658,88520.0703125,70.57398986816406,0.0,0.0,1.100830045016044,0.0
3041.353937131332,88512.2578125,70.56774139404297,0.0,0.0,1.0980991019527884,0.0
3041.354168616084,88640.5859375,70.61731719970703,0.0,0.0,1.1369760390399264,0.0
3041.354400100836,88621.53125,70.60894012451172,0.0,0.0,1.1308090401676187,0.0
3041.354631585588,88525.3203125,70.57958221435547,0.0,0.0,1.1010610910981602,0.0
3041.35486307034,88453.5625,70.56809997558594,0.0,0.0,1.0787865443272677,0.0
3041.3550945550915,88576.7890625,70.5871353149414,0.0,0.0,1.1161039893002613,0.0
3041.355326039844,88557.265625,70.59577941894531,0.0,0.0,1.1097934035527732,0.0
3041.3555575245955,88532.6796875,70.59846496582031,0.0,0.0,1.1019355108520597,0.0
3041.355789009348,88599.7890625,70.5942611694336,0.0,0.0,1.1221019032827728,0.0
3041.356020494216,88515.7734375,70.57368469238281,0.0,0.0,1.096080658945169,0.0
3041.356251978968,88606.1640625,70.60729217529297,0.0,0.0,1.1233622171066462,0.0
3041.35648346372,88657.4921875,70.63739013671875,0.0,0.0,1.1387052233163222,0.0
3041.356714948472,88476.40625,70.56755828857422,0.0,0.0,1.0830166384818338,0.0
3041.356946433224,88473.625,70.55762481689453,0.0,0.0,1.0818223142991896,0.0
3041.3571779179756,88571.6640625,70.59187316894531,0.0,0.0,1.111441100100527,0.0
3041.357409402728,88491.015625,70.5560073852539,0.0,0.0,1.0864484684604334,0.0
3041.3576408874796,88647.2578125,70.62631225585938,0.0,0.0,1.1338554118512973,0.0
3041.357872372232,88623.953125,70.61454772949219,0.0,0.0,1.1263882924420012,0.0
3041.3581038569837,88616.0,70.61548614501953,0.0,0.0,1.1236129111207807,0.0
3041.3583353417357,88637.25,70.61528778076172,0.0,0.0,1.12976264898773,0.0
3041.3585668264877,88522.6953125,70.58541107177734,0.0,0.0,1.094407024661619,0.0
3041.3587983112398,88550.6328125,70.57887268066406,0.0,0.0,1.1026004678778578,0.0
3041.359029796108,88501.0703125,70.56499481201172,0.0,0.0,1.0871079083022879,0.0
3041.35926128086,88612.9140625,70.61815643310547,0.0,0.0,1.1209450218000057,0.0
3041.3594927656122,88563.484375,70.5959701538086,0.0,0.0,1.1054928930288306,0.0
3041.359724250364,88591.5625,70.59744262695312,0.0,0.0,1.1137289936890886,0.0
3041.3599557351163,88474.234375,70.55937957763672,0.0,0.0,1.077525259603063,0.0
3041.360187219868,88723.0703125,70.62939453125,0.0,0.0,1.1532302599163338,0.0
3041.3604187046203,88499.9375,70.56974792480469,0.0,0.0,1.0846898316979767,0.0
3041.360650189372,88579.484375,70.59932708740234,0.0,0.0,1.1086557382457571,0.0
3041.360881674124,88649.5078125,70.62016296386719,0.0,0.0,1.1297109661812825,0.0
3041.361113158876,88525.5703125,70.58525085449219,0.0,0.0,1.0914868462375906,0.0
3041.361344643628,88501.2265625,70.56876373291016,0.0,0.0,1.0837009646397828,0.0
3041.36157612838,88706.1328125,70.64470672607422,0.0,0.0,1.1459794820658868,0.0
3041.3618076131315,88690.765625,70.63555145263672,0.0,0.0,1.1409369010912114,0.0
3041.362039097884,88534.515625,70.58032989501953,0.0,0.0,1.0928369646609137,0.0
3041.362270582752,88719.984375,70.64825439453125,0.0,0.0,1.1491746609053797,0.0
3041.3625020675045,89175.9765625,70.79934692382812,64.0,1.0,1.2881909372426261,0.0
3041.362733552256,88574.8671875,70.59628295898438,0.0,0.0,1.104130725790507,0.0
3041.362965037008,88583.25,70.61040496826172,0.0,0.0,1.1063463375507385,0.0
3041.36319652176,88604.2734375,70.61117553710938,0.0,0.0,1.112425158201604,0.0
3041.363428006512,88542.5625,70.591064453125,0.0,0.0,1.0932182274664757,0.0
3041.363659491264,88729.953125,70.62763214111328,0.0,0.0,1.1501428196744896,0.0
3041.363890976016,88560.3984375,70.5999526977539,0.0,0.0,1.0979760132355298,0.0
3041.364122460768,88665.109375,70.61133575439453,0.0,0.0,1.1296314891931234,0.0
3041.3643539455197,88663.4765625,70.61849212646484,0.0,0.0,1.1287856054925591,0.0
3041.364585430272,88722.8359375,70.626708984375,0.0,0.0,1.1465803644368804,0.0
3041.3648169150238,88538.015625,70.59066772460938,0.0,0.0,1.089747693251589,0.0
3041.3650483997762,88576.65625,70.59770965576172,0.0,0.0,1.1012101331876283,0.0
3041.365279884644,88544.0703125,70.58501434326172,0.0,0.0,1.0909038958461845,0.0
3041.3655113693962,88477.953125,70.56092834472656,0.0,0.0,1.0703496016643228,0.0
3041.3657428541483,88496.4375,70.55105590820312,0.0,0.0,1.0756515587461792,0.0
3041.3659743389003,88607.7890625,70.59415435791016,0.0,0.0,1.109335945878855,0.0
3041.3662058236523,88554.734375,70.58348846435547,0.0,0.0,1.0927736409457005,0.0
3041.366437308404,88540.328125,70.56636810302734,0.0,0.0,1.088023176126325,0.0
3041.3666687931564,88538.96875,70.57637023925781,0.0,0.0,1.0872600810517656,0.0
3041.366900277908,88611.625,70.60649108886719,0.0,0.0,1.109117912254299,0.0
3041.3671317626604,88507.5703125,70.57095336914062,0.0,0.0,1.0769684369093215,0.0
3041.367363247412,88566.078125,70.5919418334961,0.0,0.0,1.0945020007293573,0.0
3041.367594732164,88525.2734375,70.57492065429688,0.0,0.0,1.0816831335238366,0.0
3041.367826216916,88499.71875,70.56507110595703,0.0,0.0,1.073524965853873,0.0
3041.368057701668,88527.9765625,70.5732421875,0.0,0.0,1.0818131501492274,0.0
3041.3682891865365,88659.3828125,70.63574981689453,0.0,0.0,1.1216259669000959,0.0
3041.3685206712885,88596.84375,70.59940338134766,0.0,0.0,1.1021642292756226,0.0
3041.3687521560405,88677.1484375,70.62875366210938,0.0,0.0,1.1263589920706416,0.0
3041.368983640792,88530.6171875,70.5726547241211,0.0,0.0,1.0812270144510487,0.0
3041.3692151255445,88575.1015625,70.61323547363281,0.0,0.0,1.0944740514394469,0.0
3041.369446610296,88642.0390625,70.62345123291016,0.0,0.0,1.1145832407651914,0.0
3041.3696780950486,88577.453125,70.57286071777344,0.0,0.0,1.0944955441006774,0.0
3041.3699095798,88580.9140625,70.5958023071289,0.0,0.0,1.0952045756454754,0.0
3041.370141064552,88559.015625,70.59070587158203,0.0,0.0,1.0881630797957407,0.0
3041.370372549304,88484.4375,70.5650634765625,0.0,0.0,1.0650212950733602,0.0
3041.370604034056,88511.3203125,70.57035827636719,0.0,0.0,1.0728884004648704,0.0
3041.3708355188082,88609.3046875,70.60648345947266,0.0,0.0,1.1024858213630195,0.0
3041.37106700356,88776.640625,70.66404724121094,0.0,0.0,1.1532787142671455,0.0
3041.3712984884287,88520.59375,70.5703125,0.0,0.0,1.0746752977789857,0.0
3041.3715299731803,88576.0,70.59089660644531,0.0,0.0,1.0912595644951741,0.0
3041.3717614579327,88516.8125,70.55967712402344,0.0,0.0,1.0728210784506822,0.0
3041.3719929426843,88450.2890625,70.55402374267578,0.0,0.0,1.0521404733565147,0.0
3041.3722244274363,88428.46875,70.53670501708984,0.0,0.0,1.0451221702635505,0.0
3041.3724559121883,88597.921875,70.60507202148438,0.0,0.0,1.096561671084984,0.0
3041.3726873969404,88597.4453125,70.60113525390625,0.0,0.0,1.0960663928826981,0.0
3041.3729188816924,88547.296875,70.5966567993164,0.0,0.0,1.0803900894125718,0.0
3041.3731503664444,88500.6328125,70.56524658203125,0.0,0.0,1.0657786216257086,0.0
3041.3733818511964,88484.8046875,70.57361602783203,0.0,0.0,1.0605913014111743,0.0
3041.373613335948,88591.2421875,70.59260559082031,0.0,0.0,1.0927712951342614,0.0
3041.3738448207005,88637.546875,70.62413787841797,0.0,0.0,1.106573143543443,0.0
3041.374076305452,88491.125,70.56637573242188,0.0,0.0,1.0614729287717632,0.0
3041.374307790321,88565.4921875,70.59375,0.0,0.0,1.0838512186496767,0.0
3041.3745392750725,88462.4921875,70.5552978515625,0.0,0.0,1.0520216497896278,0.0
3041.3747707598245,88672.0078125,70.63472747802734,0.0,0.0,1.11570448302894,0.0
3041.3750022445765,88635.625,70.62381744384766,0.0,0.0,1.1042346189194685,0.0
3041.3752337293286,88599.9921875,70.59322357177734,0.0,0.0,1.0929938987907264,0.0
3041.3754652140806,88616.9375,70.61295318603516,0.0,0.0,1.097822274713685,0.0
3041.375696698832,88565.59375,70.59173583984375,0.0,0.0,1.0817797561837619,0.0
3041.3759281835846,88611.359375,70.61296081542969,0.0,0.0,1.0954161808208818,0.0
3041.376159668336,88523.21875,70.56987762451172,0.0,0.0,1.0681274823835485,0.0
3041.3763911530887,88690.3984375,70.63475799560547,0.0,0.0,1.1188708867485198,0.0
3041.3766226378402,88456.015625,70.54853057861328,0.0,0.0,1.046886825595942,0.0
3041.3768541225927,88591.109375,70.59272766113281,0.0,0.0,1.0878238287049697,0.0
3041.3770856074607,88695.296875,70.63764953613281,0.0,0.0,1.1193150461615982,0.0
3041.3773170922127,88506.8203125,70.56957244873047,0.0,0.0,1.0613608448504763,0.0
3041.3775485769647,88666.703125,70.61775207519531,0.0,0.0,1.109873773755165,0.0
3041.3777800617167,88684.3671875,70.63664245605469,0.0,0.0,1.1149210766088395,0.0
3041.3780115464688,88462.9609375,70.53470611572266,0.0,0.0,1.0469025319221652,0.0
3041.3782430312203,88688.5625,70.64005279541016,0.0,0.0,1.1155005075965305,0.0
3041.378474515973,88601.421875,70.58470153808594,0.0,0.0,1.0885166972439113,0.0
3041.3787060007244,88570.359375,70.59867095947266,0.0,0.0,1.0786716693907155,0.0
3041.378937485477,88576.28125,70.59260559082031,0.0,0.0,1.080129903863981,0.0
3041.3791689702284,88831.5078125,70.66748809814453,64.0,1.0,1.1577817144140432,0.0
3041.379400454981,88586.7578125,70.61312103271484,0.0,0.0,1.0826283074139225,0.0
3041.3796319397325,88578.234375,70.583740234375,0.0,0.0,1.079671479790889,0.0
3041.379863424601,88573.71875,70.57649993896484,0.0,0.0,1.0779394653279097,0.0
3041.380094909353,88549.8828125,70.57901763916016,0.0,0.0,1.0703026153519362,0.0
3041.3803263941045,88520.5234375,70.56816864013672,0.0,0.0,1.0609775943762028,0.0
3041.380557878857,88709.984375,70.63096618652344,0.0,0.0,1.1185293729924939,0.0
3041.3807893636085,88680.1015625,70.6250991821289,0.0,0.0,1.1090442315031273,0.0
3041.381020848361,88554.890625,70.58287048339844,0.0,0.0,1.0704243972061305,0.0
3041.3812523331126,88729.328125,70.63936614990234,0.0,0.0,1.1233844258378527,0.0
3041.381483817864,88447.5234375,70.55064392089844,0.0,0.0,1.036905544796716,0.0
3041.3817153026157,88602.1484375,70.60328674316406,0.0,0.0,1.0838102414559065,0.0
3041.381946787368,88676.6328125,70.63863372802734,0.0,0.0,1.1062219193017453,0.0
3041.3821782721197,88639.1796875,70.61601257324219,0.0,0.0,1.0944226715709766,0.0
3041.382409756872,88570.3515625,70.60196685791016,0.0,0.0,1.0730343803800877,0.0
3041.382641241624,88437.0703125,70.54161071777344,0.0,0.0,1.031947557342098,0.0
3041.3828727264927,88496.7734375,70.5652084350586,0.0,0.0,1.04984143426105,0.0
3041.3831042112433,88432.4296875,70.54080200195312,0.0,0.0,1.0298234639074326,0.0
3041.383335695995,88568.359375,70.58134460449219,0.0,0.0,1.071013910020048,0.0
3041.383567180747,88527.0703125,70.58538055419922,0.0,0.0,1.0580418764030635,0.0
3041.383798665499,88594.0078125,70.60493469238281,0.0,0.0,1.078146470464354,0.0
3041.3840301502505,88623.765625,70.61849212646484,0.0,0.0,1.0868879665025744,0.0
3041.384261635003,88642.2890625,70.62792205810547,0.0,0.0,1.0921958901818076,0.0
3041.3844931197546,88502.21875,70.56692504882812,0.0,0.0,1.0490335935045694,0.0
3041.384724604507,88584.1875,70.60038757324219,0.0,0.0,1.0737318228065202,0.0
3041.3849560892586,88571.0234375,70.59425354003906,0.0,0.0,1.0693550548273925,0.0
3041.3851875740106,88650.2890625,70.62850952148438,0.0,0.0,1.0932270009699558,0.0
3041.3854190587626,88646.109375,70.61492156982422,0.0,0.0,1.091595937542406,0.0
3041.385650543631,88505.03125,70.56222534179688,0.0,0.0,1.0481252757542578,0.0
3041.385882028383,88624.7734375,70.61006164550781,0.0,0.0,1.0843676426857325,0.0
3041.3861135131347,88537.8203125,70.58245086669922,0.0,0.0,1.057438771067614,0.0
3041.386344997887,88566.078125,70.59870147705078,0.0,0.0,1.065721123650126,0.0
3041.3865764826387,88616.6796875,70.60664367675781,0.0,0.0,1.0808322052228345,0.0
3041.386807967391,88523.171875,70.57609558105469,0.0,0.0,1.0518998499531778,0.0
3041.3870394521427,88639.9296875,70.59844207763672,0.0,0.0,1.0872297673684241,0.0
3041.3872709368948,88511.234375,70.5619125366211,0.0,0.0,1.0475431077970327,0.0
3041.387502421647,88593.125,70.60063934326172,0.0,0.0,1.072216616128504,0.0
3041.387733906399,88568.578125,70.59403228759766,0.0,0.0,1.0643601392081208,0.0
3041.387965391151,88614.3359375,70.59916687011719,0.0,0.0,1.0779904328131873,0.0
3041.388196875903,88565.984375,70.6020278930664,0.0,0.0,1.0628585195433875,0.0
3041.3884283607713,88590.65625,70.59468841552734,0.0,0.0,1.070044293526502,0.0
3041.388659845523,88589.875,70.60438537597656,0.0,0.0,1.0694508980389121,0.0
3041.3888913302753,88669.9296875,70.63209533691406,0.0,0.0,1.0935628818892098,0.0
3041.389122815027,88598.7265625,70.6125259399414,0.0,0.0,1.0714466930607132,0.0
3041.3893542997794,88403.1015625,70.51345825195312,0.0,0.0,1.011304053816516,0.0
3041.389585784531,88480.875,70.55068969726562,0.0,0.0,1.0347186247140225,0.0
3041.389817269283,88581.3046875,70.59841918945312,0.0,0.0,1.0650574332536173,0.0
3041.390048754035,88491.6015625,70.55564880371094,0.0,0.0,1.037286915089547,0.0
3041.390280238787,88558.828125,70.58185577392578,0.0,0.0,1.057477895652005,0.0
3041.390511723539,88600.0390625,70.5892333984375,0.0,0.0,1.0697177936345277,0.0
3041.3907432082906,88580.203125,70.59266662597656,0.0,0.0,1.0633001987967399,0.0
3041.390974693043,88536.3984375,70.59178161621094,0.0,0.0,1.0495570970370967,0.0
3041.391206177911,88595.6875,70.59114074707031,0.0,0.0,1.0673219089261137,0.0
3041.3914376626635,88578.2890625,70.60115051269531,0.0,0.0,1.0616490694747003,0.0
3041.391669147415,88485.0390625,70.55978393554688,0.0,0.0,1.032794061822866,0.0
3041.391900632167,88767.8203125,70.65006256103516,0.0,0.0,1.1188633706542412,0.0
3041.392132116919,88664.671875,70.61922454833984,0.0,0.0,1.086983021766964,0.0
3041.392363601671,88574.1953125,70.58861541748047,0.0,0.0,1.058975441521922,0.0
3041.392595086423,88529.2734375,70.58292388916016,0.0,0.0,1.044890424913864,0.0
3041.392826571175,88614.015625,70.59465789794922,0.0,0.0,1.0704338621464842,0.0
3041.393058055927,88490.4375,70.56378936767578,0.0,0.0,1.0323094294419366,0.0
3041.393289540679,88547.0703125,70.58522033691406,0.0,0.0,1.0492618167434007,0.0
3041.3935210254313,88512.453125,70.56104278564453,0.0,0.0,1.0383258964297624,0.0
3041.393752510183,88584.0078125,70.59917449951172,0.0,0.0,1.0598386406914968,0.0
3041.3939839950517,88594.1875,70.61907958984375,1024.0,0.0,1.0625936109071965,0.0
3041.3942154798033,88681.4453125,70.6222915649414,0.0,0.0,1.0889054816193333,0.0
3041.3944469645558,88559.4765625,70.59660339355469,0.0,0.0,1.051272511667031,0.0
3041.3946784493073,88640.9453125,70.61992645263672,0.0,0.0,1.075814969179201,0.0
3041.3949099340593,88607.6484375,70.60395812988281,0.0,0.0,1.0652821677941766,0.0
3041.3951414188114,88648.3125,70.61773681640625,0.0,0.0,1.0773535779494334,0.0
3041.395372903563,88585.4765625,70.5866928100586,0.0,0.0,1.0577927811521486,0.0
3041.3956043883154,88720.8828125,70.65589141845703,0.0,0.0,1.0988195965399519,0.0
3041.395835873067,88518.2421875,70.57877349853516,0.0,0.0,1.0365309233472129,0.0
3041.3960673578194,88623.9609375,70.59715270996094,0.0,0.0,1.0684843776582718,0.0
3041.396298842571,88492.0078125,70.55950927734375,0.0,0.0,1.0277994076071606,0.0
3041.3965303273235,88606.078125,70.60960388183594,0.0,0.0,1.062305172370106,0.0
3041.3967618121915,88448.0078125,70.53803253173828,0.0,0.0,1.0136380171683936,0.0
3041.3969932969435,88545.71875,70.58241271972656,0.0,0.0,1.0431438238402646,0.0
3041.3972247816955,88637.4296875,70.62390899658203,0.0,0.0,1.070815817546746,0.0
3041.3974562664475,88686.8984375,70.62947845458984,0.0,0.0,1.08557749652169,0.0
3041.3976877511996,88589.5,70.6166763305664,0.0,0.0,1.0554528935199519,0.0
3041.397919235951,88547.78125,70.58775329589844,0.0,0.0,1.0423453041553237,0.0
3041.3981507207036,88583.2109375,70.59394836425781,0.0,0.0,1.0528161052224065,0.0
3041.398382205455,88490.25,70.57441711425781,0.0,0.0,1.024047515776312,0.0
3041.3986136902076,88657.140625,70.63247680664062,0.0,0.0,1.0746958748920719,0.0
3041.398845174959,88570.953125,70.60228729248047,1024.0,0.0,1.0479972843294296,0.0
3041.3990766597117,88640.484375,70.60114288330078,0.0,0.0,1.0688900997432695,0.0
3041.3993081444632,88728.578125,70.64674377441406,0.0,0.0,1.0954560058226361,0.0
3041.3995396293317,88617.3828125,70.60155487060547,0.0,0.0,1.061114220077836,0.0
3041.3997711140837,88524.3515625,70.57726287841797,0.0,0.0,1.0323237532935023,0.0
3041.4000025988357,88648.796875,70.6077651977539,0.0,0.0,1.0699993951630247,0.0
3041.4002340835877,88541.140625,70.57635498046875,0.0,0.0,1.0367390410128852,0.0
3041.4004655683393,88736.03125,70.64427947998047,0.0,0.0,1.095944369954622,0.0
3041.400697053092,88446.8515625,70.5310287475586,0.0,0.0,1.0072058720477561,0.0
3041.4009285378434,88566.1484375,70.59561920166016,0.0,0.0,1.0433077683749648,0.0
3041.401160022596,88613.265625,70.61019897460938,0.0,0.0,1.0573497175876303,0.0
3041.4013915073474,88570.96875,70.59617614746094,0.0,0.0,1.044064472150293,0.0
3041.4016229920994,88668.15625,70.62286376953125,0.0,0.0,1.073409009571542,0.0
3041.4018544768514,88550.6015625,70.571533203125,0.0,0.0,1.0371230034179386,0.0
3041.40208596172,88700.421875,70.6452407836914,64.0,1.0,1.0825532920390943,0.0
3041.402317446472,88570.8203125,70.58386993408203,0.0,0.0,1.0425853386818509,0.0
3041.402548931224,88624.0,70.60604858398438,0.0,0.0,1.0584797553522933,0.0
3041.402780415976,88501.0625,70.572021484375,0.0,0.0,1.0205483767011918,0.0
3041.4030119007275,88731.1328125,70.64837646484375,0.0,0.0,1.0905047806368489,0.0
3041.40324338548,88592.4453125,70.59356689453125,0.0,0.0,1.047759689767697,0.0
3041.4034748702315,88579.09375,70.58966827392578,0.0,0.0,1.0433202726059094,0.0
3041.403706354984,88630.28125,70.6041259765625,0.0,0.0,1.058605513027352,0.0
3041.4039378397356,88597.6875,70.59860229492188,0.0,0.0,1.0482850860698916,0.0
3041.4041693244876,88633.328125,70.60730743408203,0.0,0.0,1.058818694982394,0.0
3041.4044008092396,88523.0390625,70.57205200195312,0.0,0.0,1.0247525502180341,0.0
3041.4046322939917,88619.84375,70.6019058227539,0.0,0.0,1.053979271791384,0.0
3041.40486377886,88594.4609375,70.60328674316406,0.0,0.0,1.045862434514206,0.0
3041.4050952636117,88646.421875,70.60399627685547,0.0,0.0,1.0613836819470186,0.0
3041.405326748364,88683.0390625,70.63755798339844,0.0,0.0,1.072215441055472,0.0
3041.4055582331157,88455.1015625,70.54237365722656,0.0,0.0,1.0021927385152287,0.0
3041.405789717868,88569.1796875,70.58441162109375,0.0,0.0,1.0366983358432829,0.0
3041.4060212026197,88665.5703125,70.62621307373047,1024.0,0.0,1.0657981376559986,0.0
3041.4062526873718,88582.4375,70.59368133544922,0.0,0.0,1.0400311133852604,0.0
3041.406484172124,88524.59375,70.56523132324219,0.0,0.0,1.0219941903255156,0.0
3041.406715656876,88671.1015625,70.62359619140625,0.0,0.0,1.066484054827512,0.0
3041.406947141628,88511.1640625,70.57670593261719,0.0,0.0,1.0192551293749395,0.0
3041.40717862638,88588.1640625,70.60116577148438,0.0,0.0,1.0675248714958976,1.0
3041.407410111132,88576.1171875,70.59163665771484,0.0,0.0,1.205302698233775,1.0
3041.407641596,88427.34375,70.54109954833984,0.0,0.0,1.5194208906611375,1.0
3041.4078730807523,88638.9296875,70.61763763427734,0.0,0.0,1.980220794988221,1.0
3041.408104565504,88605.8046875,70.59679412841797,0.0,0.0,2.104861567308592,1.0
3041.4083360502564,88587.5703125,70.59146881103516,0.0,0.0,2.020248474652269,1.0
3041.408567535008,88656.640625,70.6209487915039,0.0,0.0,1.9154425342870078,1.0
3041.40879901976,88572.3046875,70.56855010986328,0.0,0.0,1.7744376607972574,1.0
3041.409030504512,88651.1328125,70.6184310913086,0.0,0.0,1.7021974116668974,1.0
3041.409261989264,88586.359375,70.5912857055664,0.0,0.0,1.600122909267021,1.0
3041.409493474015,88658.671875,70.61593627929688,0.0,0.0,1.5535078862049398,1.0
3041.409724958767,88646.1328125,70.62960815429688,0.0,0.0,1.4910887863744708,1.0
3041.409956443519,88513.1953125,70.57954406738281,0.0,0.0,1.4002952548920553,1.0
3041.4101879283876,88590.3671875,70.60819244384766,0.0,0.0,1.3821579926711576,1.0
3041.4104194131396,88548.03125,70.58260345458984,0.0,0.0,1.3332981434068376,1.0
3041.4106508978916,88598.9765625,70.59671020507812,0.0,0.0,1.318550189449752,1.0
3041.4108823826436,88635.75,70.61394500732422,0.0,0.0,1.303831946427192,1.0
3041.411113867395,88633.6875,70.60208129882812,0.0,0.0,1.280849333474366,1.0
3041.4113453521477,88572.5546875,70.59330749511719,0.0,0.0,1.2428040144050325,1.0
3041.4115768368993,88633.4140625,70.6230697631836,0.0,0.0,1.2449709501161845,1.0
3041.4118083216517,88690.84375,70.64318084716797,0.0,0.0,1.2482782517650435,1.0
3041.4120398064033,88529.6953125,70.56866455078125,0.0,0.0,1.1862103406531965,1.0
3041.4122712911553,88724.5546875,70.65436553955078,0.0,0.0,1.235205778009644,1.0
3041.4125027759073,88616.3515625,70.61109161376953,0.0,0.0,1.1923435673457143,1.0
3041.4127342606594,88700.5,70.62081146240234,0.0,0.0,1.209721430653395,1.0
3041.412965745528,88687.1796875,70.63578796386719,0.0,0.0,1.1980935924315903,1.0
3041.4131972302794,88658.6953125,70.61296081542969,0.0,0.0,1.1826131939446995,1.0
3041.413428715032,88659.546875,70.62252044677734,0.0,0.0,1.176823569853128,1.0
3041.4136601997834,88584.875,70.5951919555664,0.0,0.0,1.1484280160190985,1.0
3041.413891684536,88526.1796875,70.58519744873047,0.0,0.0,1.1254354031838871,1.0
3041.4141231692874,88589.625,70.58898162841797,0.0,0.0,1.1403488427526658,1.0
3041.4143546540395,88546.734375,70.5820083618164,0.0,0.0,1.122988330637234,1.0
3041.4145861387915,88563.1328125,70.58659362792969,0.0,0.0,1.1241279932140933,1.0
3041.4148176235435,88526.875,70.58068084716797,0.0,0.0,1.1093787730165878,1.0
3041.4150491082955,88646.359375,70.6175765991211,0.0,0.0,1.1426293486532066,1.0
3041.4152805930476,88509.265625,70.56688690185547,0.0,0.0,1.0973820607983797,1.0
3041.415512077916,88581.875,70.60916900634766,0.0,0.0,1.1166222225909739,1.0
3041.4157435626676,88531.5078125,70.5809555053711,0.0,0.0,1.0983015548760486,1.0
3041.41597504742,88673.09375,70.62722778320312,0.0,0.0,1.1389691340600399,1.0
3041.4162065321716,88708.2109375,70.629150390625,0.0,0.0,1.1471064817577996,1.0
3041.416438016924,88558.265625,70.59226989746094,0.0,0.0,1.098616020656499,1.0
3041.4166695016756,88742.1171875,70.66088104248047,0.0,0.0,1.152543345892986,1.0
3041.4169009864277,88632.640625,70.61478424072266,0.0,0.0,1.1166404451480747,1.0
3041.4171324711797,88626.7109375,70.61720275878906,0.0,0.0,1.1125535960635933,1.0
3041.4173639559317,88664.546875,70.61323547363281,0.0,0.0,1.1219486375255097,1.0
3041.4175954406837,88620.125,70.60308074951172,0.0,0.0,1.1061983461642,1.0
3041.4178269254353,88595.6484375,70.59544372558594,0.0,0.0,1.0966197797391533,1.0
3041.4180584101878,88595.625,70.60813903808594,0.0,0.0,1.09458861016526,1.0
3041.4182898950558,88613.984375,70.61394500732422,0.0,0.0,1.0982398693014233,1.0
3041.418521379808,88648.265625,70.60467529296875,0.0,0.0,1.106815389315803,1.0
3041.41875286456,88667.3203125,70.63053131103516,0.0,0.0,1.1107692324386913,1.0
3041.418984349312,88608.8828125,70.60569763183594,0.0,0.0,1.0910257127472256,1.0
3041.419215834064,88632.4375,70.60345458984375,0.0,0.0,1.0964391901746673,1.0
3041.419447318816,88541.578125,70.56620788574219,0.0,0.0,1.0668443420183822,1.0
3041.419678803568,88601.328125,70.61388397216797,0.0,0.0,1.0834176224265497,1.0
3041.41991028832,88591.8203125,70.59569549560547,1024.0,0.0,1.0788117568167823,1.0
3041.420141773072,88600.484375,70.5951919555664,0.0,0.0,1.079804330179846,1.0
3041.4203732578235,88482.546875,70.56172943115234,0.0,0.0,1.0420576495676914,1.0
3041.420604742576,88550.234375,70.57524108886719,0.0,0.0,1.0611882897218414,1.0
3041.420836227444,88483.8203125,70.5611801147461,0.0,0.0,1.0392827395829154,1.0
3041.4210677121964,88695.7265625,70.6346206665039,0.0,0.0,1.1026293419853512,1.0
3041.421299196948,88651.4765625,70.6282730102539,0.0,0.0,1.0875661114519906,1.0
3041.4215306817,88552.7578125,70.59224700927734,0.0,0.0,1.055853841832071,1.0
3041.421762166452,88642.6796875,70.61408996582031,0.0,0.0,1.0819247666947995,1.0
3041.421993651204,88617.375,70.60456848144531,0.0,0.0,1.0727420917907136,1.0
3041.422225135956,88739.6015625,70.65099334716797,0.0,0.0,1.1087496509506707,1.0
3041.4224566207076,88663.59375,70.6265869140625,0.0,0.0,1.0840933698716102,1.0
3041.42268810546,88691.0,70.62028503417969,0.0,0.0,1.0911188396611078,1.0
3041.4229195902117,88674.3671875,70.61976623535156,0.0,0.0,1.0846858505878092,1.0
3041.423151074964,88639.09375,70.60763549804688,0.0,0.0,1.0725695894224037,1.0
3041.4233825597157,88622.1875,70.6060562133789,0.0,0.0,1.066097570621683,1.0
3041.423614044584,88577.7734375,70.5937271118164,0.0,0.0,1.0512275575535344,1.0
3041.423845529336,88610.84375,70.59867095947266,0.0,0.0,1.0600941166725337,1.0
3041.424077014088,88906.5859375,70.7052993774414,64.0,1.0,1.149371716852081,1.0
3041.42430849884,88666.375,70.6178970336914,0.0,0.0,1.0746380534481144,1.0
3041.4245399835922,88556.140625,70.57344055175781,0.0,0.0,1.039705398706463,1.0
3041.4247714683443,88520.015625,70.57421875,0.0,0.0,1.0274727990148513,1.0
3041.425002953096,88593.2109375,70.60061645507812,0.0,0.0,1.0487128767082465,1.0
3041.4252344378483,88690.21875,70.63182067871094,0.0,0.0,1.0772562758135151,1.0
3041.4254659226,88681.4140625,70.63330078125,0.0,0.0,1.0734369028386757,1.0
