time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2683.352836016062,75101.6875,66.63566589355469,32768.0,0.0,-0.03145650494192347,1.0
2683.353067501163,75137.5625,66.67866516113281,32768.0,0.0,-0.018728549807873997,1.0
2683.353298986264,75320.1796875,66.74853515625,32768.0,0.0,0.07162504177751357,1.0
2683.353530471365,75060.9375,66.661376953125,32768.0,0.0,-0.07133516826311564,1.0
2683.3537619562326,75111.78125,66.65704345703125,32768.0,0.0,-0.05038376113377984,1.0
2683.3539934413343,75170.2578125,66.6834945678711,32768.0,0.0,-0.02530573229253744,1.0
2683.354224926435,75253.8203125,66.7048568725586,32768.0,0.0,0.013110346830351139,1.0
2683.354456411536,75168.6796875,66.67365264892578,32768.0,0.0,-0.037443757267081795,1.0
2683.3546878966363,75178.765625,66.68666076660156,32768.0,0.0,-0.03762353773281164,1.0
2683.3549193817375,75174.9453125,66.68231201171875,32768.0,0.0,-0.045046880657893744,1.0
2683.355150866839,75277.140625,66.71485137939453,32768.0,0.0,0.0035682486204582334,1.0
2683.355382351939,75334.5234375,66.72596740722656,32768.0,0.0,0.02861907669941171,1.0
2683.3556138370404,75249.890625,66.6997299194336,32768.0,0.0,-0.021165589017925222,1.0
2683.3558453221417,75169.125,66.67134857177734,32768.0,0.0,-0.06880856136620622,1.0
2683.3560768072425,75262.71875,66.70367431640625,32768.0,0.0,-0.024392735938510973,1.0
2683.3563082923433,75239.71875,66.7000732421875,32768.0,0.0,-0.04138737593401376,1.0
2683.356539777445,75396.9765625,66.76437377929688,32768.0,0.0,0.03675378991296514,1.0
2683.356771262545,75181.3828125,66.68683624267578,32768.0,0.0,-0.08161614821061254,1.0
2683.3570027476467,75175.2421875,66.68801879882812,32768.0,0.0,-0.0894612910000237,1.0
2683.3572342327475,75297.2734375,66.73243713378906,32768.0,0.0,-0.029665043699973373,1.0
2683.3574657178483,75167.09375,66.65863800048828,32768.0,0.0,-0.10272917435453204,1.0
2683.3576972027167,75136.171875,66.66329956054688,32768.0,0.0,-0.1233925037758792,1.0
2683.357928687818,75796.859375,66.9323959350586,32832.0,1.0,0.2204518601899422,1.0
2683.3581601729184,75268.109375,66.70088958740234,32768.0,0.0,-0.062381680791442316,1.0
2683.3583916580196,75141.328125,66.66340637207031,32768.0,0.0,-0.13331884735903815,1.0
2683.358623143121,75310.359375,66.719970703125,32768.0,0.0,-0.04834675321217654,1.0
2683.3588546282213,75188.28125,66.66568756103516,32768.0,0.0,-0.11665064839556025,1.0
2683.3590861133225,75139.328125,66.65898132324219,32768.0,0.0,-0.146359592029403,1.0
2683.359317598424,75307.46875,66.72862243652344,32768.0,0.0,-0.06167184727232407,1.0
2683.3595490835246,75215.53125,66.70105743408203,32768.0,0.0,-0.11387834843223481,1.0
2683.3597805686254,75256.09375,66.67784118652344,32768.0,0.0,-0.09624707462995698,1.0
2683.360012053727,75232.3671875,66.6863784790039,32768.0,0.0,-0.11239952872464917,1.0
2683.360243538827,75317.5703125,66.71656799316406,32768.0,0.0,-0.0711438095988827,1.0
2683.3604750239288,75211.1640625,66.67628479003906,32768.0,0.0,-0.13068851450041968,1.0
2683.3607065090296,75178.0390625,66.65877532958984,32768.0,0.0,-0.1515921459700831,1.0
2683.3609379941304,75232.0234375,66.68277740478516,32768.0,0.0,-0.12658870292621419,1.0
2683.3611694792316,75136.6484375,66.66093444824219,32768.0,0.0,-0.18012676314076853,1.0
2683.3614009641,75125.3125,66.64618682861328,32768.0,0.0,-0.18937775447336133,1.0
2683.3616324492004,75222.40625,66.68367767333984,32768.0,0.0,-0.14152093308063982,1.0
2683.3618639343017,75199.4609375,66.68730926513672,32768.0,0.0,-0.1567676055246023,1.0
2683.3620954194025,75243.8828125,66.68922424316406,32768.0,0.0,-0.1365176869678333,1.0
2683.3623269045033,75190.859375,66.6640853881836,32768.0,0.0,-0.16747412206661874,1.0
2683.3625583896046,75161.9375,66.64672088623047,32768.0,0.0,-0.1856955959004379,1.0
2683.362789874706,75311.6953125,66.69599151611328,32768.0,0.0,-0.10988802871073056,1.0
2683.3630213598067,75302.8125,66.69939422607422,32768.0,0.0,-0.11746851904327951,1.0
2683.3632528449075,75014.3515625,66.61186218261719,32768.0,0.0,-0.2720155757980174,1.0
2683.3634843300088,75153.7265625,66.65962982177734,32768.0,0.0,-0.20152585222719488,1.0
2683.363715815109,75200.9296875,66.67933654785156,32768.0,0.0,-0.17945966837216323,1.0
2683.363947300211,75135.0703125,66.63607025146484,32768.0,0.0,-0.2167908813863582,1.0
2683.364178785311,75206.2265625,66.6635971069336,32768.0,0.0,-0.18203899347522334,1.0
2683.3644102704106,75144.015625,66.6309814453125,32768.0,0.0,-0.2173535591016553,1.0
2683.3646417555124,75242.8671875,66.67477416992188,32768.0,0.0,-0.167956434238615,1.0
2683.364873240613,75204.7734375,66.66918182373047,32768.0,0.0,-0.19050075561233948,1.0
2683.365104725714,75237.4296875,66.67581939697266,32768.0,0.0,-0.17581362887272134,1.0
2683.3653362105824,75204.0859375,66.65829467773438,32768.0,0.0,-0.19577106845544456,1.0
2683.3655676956837,75181.3125,66.64300537109375,32768.0,0.0,-0.21012877463506666,1.0
2683.365799180784,75194.34375,66.67176055908203,32768.0,0.0,-0.20562833162917596,1.0
2683.3660306658853,75191.9140625,66.66002655029297,32768.0,0.0,-0.2092114124394985,1.0
2683.3662621509866,75179.0078125,66.64751434326172,32768.0,0.0,-0.21825842917863778,1.0
2683.366493636087,75251.0546875,66.69951629638672,32768.0,0.0,-0.18263119883787332,1.0
2683.366725121188,75247.0,66.67911529541016,32768.0,0.0,-0.1869499784494636,1.0
2683.3669566062895,75188.7421875,66.65514373779297,32768.0,0.0,-0.21970482822829088,1.0
2683.3671880913903,75318.703125,66.69442749023438,32768.0,0.0,-0.15354619447622253,1.0
2683.367419576491,75288.6953125,66.6755142211914,32768.0,0.0,-0.17138579440149523,1.0
2683.367651061593,75235.6640625,66.68412017822266,32768.0,0.0,-0.20128037903557414,1.0
2683.3678825466927,75253.21875,66.6540756225586,32768.0,0.0,-0.19406283642750416,1.0
2683.3681140317944,75086.734375,66.60942840576172,32768.0,0.0,-0.28346810270385286,1.0
2683.3683455168953,75119.640625,66.62844848632812,32768.0,0.0,-0.2681157076845622,1.0
2683.368577001996,75180.484375,66.6337661743164,32768.0,0.0,-0.23805979223374482,1.0
2683.3688084870973,75235.203125,66.66877746582031,32768.0,0.0,-0.21118998619203735,1.0
2683.3690399721986,75085.171875,66.61577606201172,32768.0,0.0,-0.2918040400703973,1.0
2683.369271457066,75142.609375,66.6485595703125,32768.0,0.0,-0.2634421751686846,1.0
2683.3695029421665,75095.0390625,66.59521484375,32768.0,0.0,-0.2901859360397575,1.0
2683.3697344272678,75110.1171875,66.61397552490234,32768.0,0.0,-0.28400431095970946,1.0
2683.369965912369,75223.8046875,66.65872192382812,32768.0,0.0,-0.22602248930787297,1.0
2683.37019739747,75202.734375,66.66761779785156,32768.0,0.0,-0.2387613832646372,1.0
2683.3704288825706,75066.609375,66.6004409790039,32768.0,0.0,-0.3118691575980749,1.0
2683.3706603676724,75066.8828125,66.55960845947266,32768.0,0.0,-0.31334124178264366,1.0
2683.3708918527723,75172.6484375,66.63793182373047,32768.0,0.0,-0.2594102111469185,1.0
2683.371123337874,75152.7734375,66.63143920898438,32768.0,0.0,-0.2714042010016214,1.0
2683.371354822975,75167.4375,66.64900970458984,32768.0,0.0,-0.2652412279647931,1.0
2683.3715863080756,75259.796875,66.67137145996094,32768.0,0.0,-0.2182730079598026,1.0
2683.371817793177,75199.78125,66.65599060058594,32768.0,0.0,-0.2512541077134771,1.0
2683.372049278278,75118.203125,66.60118103027344,32768.0,0.0,-0.2955232832310041,1.0
2683.3722807633785,75205.421875,66.64508819580078,32768.0,0.0,-0.2511793996744367,1.0
2683.37251224848,75224.359375,66.68622589111328,33792.0,0.0,-0.24264640146320374,1.0
2683.372743733581,75236.78125,66.66616821289062,33792.0,0.0,-0.23750862930091665,1.0
2683.3729752186814,75220.140625,66.66170501708984,32768.0,0.0,-0.24759748430685669,1.0
2683.37320670355,75198.75,66.65528869628906,32768.0,0.0,-0.26015442756356993,1.0
2683.373438188651,75166.375,66.64697265625,32768.0,0.0,-0.27845088047070315,1.0
2683.373669673752,75157.40625,66.63150024414062,32768.0,0.0,-0.28444223130708995,1.0
2683.3739011588527,75138.203125,66.60446166992188,32768.0,0.0,-0.2957804876276474,1.0
2683.3741326439545,75093.03125,66.6251449584961,32768.0,0.0,-0.3207207207190296,1.0
2683.3743641290544,75083.2109375,66.61436462402344,32768.0,0.0,-0.3270908471108003,1.0
2683.374595614156,75149.9453125,66.6151351928711,32768.0,0.0,-0.2932767349289736,1.0
2683.374827099257,75331.8046875,66.69207000732422,32768.0,0.0,-0.19904796733971464,1.0
2683.3750585843577,75180.1953125,66.64627838134766,32768.0,0.0,-0.27974033247834923,1.0
2683.375290069459,75279.3515625,66.64762878417969,32768.0,0.0,-0.22886116542783722,1.0
2683.3755215545602,75075.2421875,66.62528991699219,32768.0,0.0,-0.3370476897276194,1.0
2683.3757530396606,75103.9375,66.60684967041016,32768.0,0.0,-0.32309083641247366,1.0
2683.375984524762,75277.1015625,66.67210388183594,32768.0,0.0,-0.2333365313110815,1.0
2683.376216009863,75123.6640625,66.60088348388672,32768.0,0.0,-0.31487808012830465,1.0
2683.3764474949635,75157.0625,66.69239807128906,32768.0,0.0,-0.29839981347372874,1.0
2683.3766789800648,75155.734375,66.60900115966797,32768.0,0.0,-0.30011818484464337,1.0
2683.376910465166,75279.328125,66.66819763183594,32768.0,0.0,-0.23629944518748014,1.0
2683.377141950034,75216.1640625,66.66693115234375,32768.0,0.0,-0.27041497173716683,1.0
2683.377373435135,75151.2421875,66.6054458618164,32768.0,0.0,-0.3054334997288113,1.0
2683.3776049202365,75226.21875,66.64723205566406,32768.0,0.0,-0.2670647045190178,1.0
2683.3778364053364,75193.796875,66.66487884521484,32768.0,0.0,-0.2850041459683912,1.0
2683.378067890438,75206.5546875,66.61764526367188,32768.0,0.0,-0.27923339029283406,1.0
2683.378299375539,75211.2890625,66.64228057861328,32768.0,0.0,-0.27765442034077537,1.0
2683.37853086064,75199.484375,66.6418685913086,0.0,0.0,-0.2847327724986279,1.0
2683.3787623457406,75252.2890625,66.62510681152344,0.0,0.0,-0.257915308010904,1.0
2683.3789938308423,75106.0625,66.59942626953125,0.0,0.0,-0.3354500999994372,1.0
2683.3792253159427,75129.46875,66.61466217041016,0.0,0.0,-0.3240179650765131,1.0
2683.379456801044,75348.9296875,66.6920166015625,0.0,0.0,-0.20977056614604042,1.0
2683.3796882861448,75180.4765625,66.6260757446289,0.0,0.0,-0.29891169310721244,1.0
2683.3799197712456,75184.71875,66.605712890625,0.0,0.0,-0.2974860984999738,1.0
2683.380151256347,75193.515625,66.61709594726562,0.0,0.0,-0.2936585635920165,1.0
2683.380382741448,75207.8046875,66.62239074707031,0.0,0.0,-0.28693793396881234,1.0
2683.380614226549,75180.546875,66.64213562011719,0.0,0.0,-0.3019870472833576,1.0
2683.3808457116497,75145.09375,66.59971618652344,0.0,0.0,-0.32131910791401824,1.0
2683.381077196518,75062.6171875,66.57862091064453,0.0,0.0,-0.3652908265678442,1.0
2683.3813086816185,75019.40625,66.55984497070312,0.0,0.0,-0.38866253291272074,1.0
2683.3815401667202,75148.3359375,66.60273742675781,0.0,0.0,-0.3217747736797564,1.0
2683.381771651821,75087.65625,66.5801010131836,0.0,0.0,-0.3542796667083611,1.0
2683.382003136922,75202.796875,66.62913513183594,0.0,0.0,-0.29459933889899315,1.0
2683.3822346220227,75350.34375,66.66009521484375,64.0,1.0,-0.21792084592329738,1.0
2683.3824661071244,75350.8359375,66.7038345336914,1088.0,1.0,-0.21832263001853813,1.0
2683.3826975922248,75034.203125,66.51646423339844,0.0,0.0,-0.384954230201088,1.0
2683.382929077326,75223.875,66.63604736328125,0.0,0.0,-0.28616160041468275,1.0
2683.383160562427,75164.8359375,66.61339569091797,0.0,0.0,-0.3177346158751977,1.0
2683.3833920475276,75139.1875,66.61569213867188,0.0,0.0,-0.3317928108038421,1.0
2683.383623532629,75293.34375,66.64738464355469,0.0,0.0,-0.2515897639173212,0.0
2683.38385501773,75122.0078125,66.61094665527344,0.0,0.0,-0.34199286628627806,0.0
2683.384086502831,75209.09375,66.6141586303711,0.0,0.0,-0.2969272568298469,0.0
2683.384317987931,75088.796875,66.57476043701172,0.0,0.0,-0.3605541393322449,0.0
2683.3845494730326,75291.8828125,66.63985443115234,0.0,0.0,-0.2546681538850489,0.0
2683.3847809581334,75260.9140625,66.66070556640625,0.0,0.0,-0.271453471846541,0.0
2683.3850124432342,75330.765625,66.66067504882812,0.0,0.0,-0.23538523403006675,0.0
2683.3852439281027,75165.21875,66.60122680664062,0.0,0.0,-0.32268757133594106,0.0
2683.385475413204,75293.71875,66.6544418334961,0.0,0.0,-0.2558620540957352,0.0
2683.3857068983043,75200.7578125,66.61138153076172,0.0,0.0,-0.30510012153917027,0.0
2683.3859383834056,75112.7421875,66.58568572998047,0.0,0.0,-0.35173611741586286,0.0
2683.386169868507,75126.1796875,66.5882568359375,1024.0,0.0,-0.34519046445287804,0.0
2683.386401353607,75161.359375,66.59667205810547,0.0,0.0,-0.32724141032675313,0.0
2683.3866328387085,75204.046875,66.63558197021484,0.0,0.0,-0.30534958919825245,0.0
2683.3868643238097,75150.984375,66.61061096191406,0.0,0.0,-0.3336308494772157,0.0
2683.3870958089105,75165.8125,66.58930969238281,0.0,0.0,-0.32632344116118367,0.0
2683.3873272940114,75144.4140625,66.60770416259766,0.0,0.0,-0.3379934391216332,0.0
2683.387558779113,75199.4375,66.63190460205078,0.0,0.0,-0.3096053536504932,0.0
2683.387790264213,75143.78125,66.58004760742188,0.0,0.0,-0.3392127505541201,0.0
2683.3880217493147,75148.3515625,66.596923828125,0.0,0.0,-0.3372500280845705,0.0
2683.3882532344155,75330.3671875,66.66793060302734,0.0,0.0,-0.2422902674605869,0.0
2683.3884847195163,75199.578125,66.59620666503906,0.0,0.0,-0.3112476937474916,0.0
2683.388716204617,75125.6171875,66.58961486816406,0.0,0.0,-0.3504165016184157,0.0
2683.388947689719,75142.265625,66.59590911865234,0.0,0.0,-0.34209537345931146,0.0
2683.3891791748188,75169.5859375,66.5984878540039,0.0,0.0,-0.32817513454983077,0.0
2683.3894106596863,75236.9921875,66.60395812988281,0.0,0.0,-0.29324251752776476,0.0
2683.3896421447876,75257.7265625,66.60961151123047,0.0,0.0,-0.28276061761181137,0.0
2683.389873629888,75328.5546875,66.64950561523438,0.0,0.0,-0.24602270875462517,0.0
2683.390105114989,75102.359375,66.57229614257812,0.0,0.0,-0.3649207039664552,0.0
2683.3903366000904,75256.0703125,66.6156234741211,0.0,0.0,-0.28473927752649636,0.0
2683.390568085191,75028.015625,66.53755187988281,0.0,0.0,-0.40459640949015224,0.0
2683.390799570292,75264.375,66.64058685302734,0.0,0.0,-0.2810966925995159,0.0
2683.3910310553933,75299.109375,66.64291381835938,0.0,0.0,-0.26324177986802316,0.0
2683.391262540494,75062.21875,66.52971649169922,0.0,0.0,-0.38770769239931324,0.0
2683.391494025595,75186.8671875,66.60809326171875,0.0,0.0,-0.32272751864828475,0.0
2683.3917255106967,75329.8828125,66.63605499267578,0.0,0.0,-0.24811880978587164,0.0
2683.3919569957966,75271.859375,66.65000915527344,0.0,0.0,-0.27884380419158106,0.0
2683.3921884808983,75203.5234375,66.60213470458984,0.0,0.0,-0.31496615249153725,0.0
2683.392419965999,75287.5390625,66.63037872314453,0.0,0.0,-0.27125637439374206,0.0
2683.3926514511,75144.9453125,66.58867645263672,0.0,0.0,-0.3462752707853872,0.0
2683.392882936201,75223.7109375,66.59465026855469,0.0,0.0,-0.3053061059455936,0.0
2683.3931144213025,75177.8359375,66.57905578613281,0.0,0.0,-0.3296376219894081,0.0
2683.393345906403,75074.1171875,66.57705688476562,0.0,0.0,-0.38427061818391334,0.0
2683.3935773912713,75135.5625,66.55995178222656,0.0,0.0,-0.3523617404568343,0.0
2683.3938088763725,75228.1328125,66.59732055664062,0.0,0.0,-0.30414091942166294,0.0
2683.394040361473,75123.578125,66.55620574951172,0.0,0.0,-0.3591962706204557,0.0
2683.394271846574,75248.796875,66.60305786132812,0.0,0.0,-0.2938611036673513,0.0
2683.3945033316754,75236.0078125,66.6140365600586,0.0,0.0,-0.30082805579990934,0.0
2683.3947348167762,75160.0546875,66.56895446777344,0.0,0.0,-0.34088343185850484,0.0
2683.394966301877,75212.7421875,66.58427429199219,0.0,0.0,-0.31353656070497005,0.0
2683.3951977869788,75149.671875,66.58378601074219,0.0,0.0,-0.34683297620093756,0.0
2683.3954292720787,75252.9296875,66.59107971191406,0.0,0.0,-0.29298331898804375,0.0
2683.3956607571804,75104.1328125,66.5669174194336,0.0,0.0,-0.3711838202527685,0.0
2683.395892242281,78080.703125,67.75603485107422,576.0,1.0,1.188018830784056,0.0
2683.396123727382,75267.9375,66.60511779785156,0.0,0.0,-0.2858417002488433,0.0
2683.396355212483,75181.5390625,66.57337951660156,0.0,0.0,-0.33133805527425786,0.0
2683.3965866975846,75198.46875,66.58756256103516,0.0,0.0,-0.32269668786899863,0.0
2683.396818182685,75182.3984375,66.5955581665039,0.0,0.0,-0.33134003366279047,0.0
2683.397049667786,75264.1015625,66.60855102539062,0.0,0.0,-0.2887568878419787,0.0
2683.397281152887,75082.578125,66.55133056640625,0.0,0.0,-0.3840716467305458,0.0
2683.397512637988,75334.1171875,66.62714385986328,0.0,0.0,-0.25250678134076165,0.0
2683.3977441228562,75415.4375,66.6775131225586,64.0,1.0,-0.21011427475792707,0.0
2683.3979756079575,75260.921875,66.60249328613281,0.0,0.0,-0.29126825075373053,0.0
2683.3982070930583,75211.78125,66.59716796875,0.0,0.0,-0.31721439082047337,0.0
2683.398438578159,75123.0234375,66.55500030517578,0.0,0.0,-0.3639112613314067,0.0
2683.3986700632604,75192.9296875,66.5879135131836,0.0,0.0,-0.3274847298914519,0.0
2683.3989015483608,75190.125,66.5707015991211,0.0,0.0,-0.329146254317647,0.0
2683.3991330334616,75259.6796875,66.60009765625,0.0,0.0,-0.29289787278319546,0.0
2683.399364518563,75190.3203125,66.58851623535156,0.0,0.0,-0.32941871237648024,0.0
2683.399596003664,75204.7265625,66.58576202392578,0.0,0.0,-0.322054492727654,0.0
2683.3998274887645,75152.2890625,66.565673828125,0.0,0.0,-0.3497039711481752,0.0
2683.4000589738657,75323.7734375,66.60541534423828,0.0,0.0,-0.2600471895929214,0.0
2683.400290458967,75228.25,66.5970458984375,0.0,0.0,-0.31026146249607306,0.0
2683.4005219440673,75216.765625,66.5811996459961,0.0,0.0,-0.31644833103723535,0.0
2683.4007534291686,75267.375,66.62847137451172,0.0,0.0,-0.2901044710820662,0.0
2683.40098491427,75132.390625,66.55679321289062,0.0,0.0,-0.36098088509985166,0.0
2683.4012163993707,75254.7421875,66.57732391357422,0.0,0.0,-0.2970496467025831,0.0
2683.4014478844715,75270.296875,66.58856201171875,0.0,0.0,-0.2890610569799243,0.0
2683.4016793695732,75076.9453125,66.52767181396484,0.0,0.0,-0.3905035998692773,0.0
2683.401910854673,75148.4140625,66.54547119140625,0.0,0.0,-0.3532194232125117,0.0
2683.402142339542,75233.5859375,66.59687805175781,0.0,0.0,-0.3087547515217147,0.0
2683.402373824643,75223.8046875,66.57664489746094,0.0,0.0,-0.31402768884947524,0.0
2683.4026053097436,75182.4921875,66.57763671875,0.0,0.0,-0.3358152194625688,0.0
2683.402836794845,75309.9375,66.61235046386719,0.0,0.0,-0.2691994867459882,0.0
2683.403068279946,75269.40625,66.59854888916016,0.0,0.0,-0.29057292919959604,0.0
2683.4032997650465,75209.34375,66.58058166503906,0.0,0.0,-0.3221748671757809,0.0
2683.403531250148,75036.1875,66.51995849609375,0.0,0.0,-0.4130157011060361,0.0
2683.4037627352486,75250.9609375,66.59542083740234,0.0,0.0,-0.3006467051056088,0.0
2683.4039942203494,75225.734375,66.57835388183594,0.0,0.0,-0.3139935972966457,0.0
2683.4042257054507,75183.0234375,66.56434631347656,0.0,0.0,-0.3364968745565179,0.0
2683.404457190552,75095.53125,66.54210662841797,0.0,0.0,-0.3824551067199613,0.0
2683.404688675653,75189.5234375,66.55049133300781,0.0,0.0,-0.3333462717637442,0.0
2683.4049201607536,75619.2578125,66.7196273803711,64.0,1.0,-0.10836866129008481,0.0
2683.405151645855,75099.8671875,66.53141021728516,0.0,0.0,-0.3805553253297979,0.0
2683.405383130955,75118.6484375,66.54338836669922,0.0,0.0,-0.37083720183205665,0.0
2683.405614616057,75290.4453125,66.59944915771484,0.0,0.0,-0.28096590256482046,0.0
2683.4058461011577,75205.1484375,66.58296203613281,0.0,0.0,-0.3257612549524029,0.0
2683.4060775862586,75108.1875,66.53842163085938,0.0,0.0,-0.37666412697136437,0.0
2683.4063090711265,75296.296875,66.59622955322266,0.0,0.0,-0.27824316841350405,0.0
2683.4065405562283,75217.2265625,66.56573486328125,0.0,0.0,-0.31977085853136594,0.0
2683.4067720413286,75216.40625,66.55400848388672,0.0,0.0,-0.320308807760214,0.0
2683.40700352643,75210.3046875,66.57554626464844,0.0,0.0,-0.32361118942852646,0.0
2683.4072350115307,75083.59375,66.52262878417969,0.0,0.0,-0.3900869130221004,0.0
2683.4074664966315,75237.21875,66.57630920410156,0.0,0.0,-0.30972063661228766,0.0
2683.407697981733,75150.3984375,66.55091094970703,0.0,0.0,-0.35529756895671744,0.0
2683.407929466834,75189.2109375,66.57132720947266,0.0,0.0,-0.33506624637707794,0.0
2683.408160951935,75204.1875,66.57228088378906,0.0,0.0,-0.32731811434245034,0.0
2683.4083924370357,75224.671875,66.57606506347656,0.0,0.0,-0.3166829037445405,0.0
2683.408623922137,75169.2578125,66.5509033203125,0.0,0.0,-0.3458005113907224,0.0
2683.4088554072373,75317.8828125,66.60418701171875,0.0,0.0,-0.2680415858536969,0.0
2683.409086892339,75231.0234375,66.57310485839844,0.0,0.0,-0.31362479590777204,0.0
2683.40931837744,75200.078125,66.5673599243164,0.0,0.0,-0.3299176673605538,0.0
2683.4095498625406,75194.640625,66.55087280273438,0.0,0.0,-0.3328464766115916,0.0
2683.4097813476415,75174.234375,66.54743957519531,0.0,0.0,-0.34361197436615604,0.0
2683.410012832743,75201.484375,66.54875946044922,0.0,0.0,-0.32941146087508755,0.0
2683.4102443178435,75234.2734375,66.59017181396484,0.0,0.0,-0.31230476742779056,0.0
2683.410475802945,75212.421875,66.56137084960938,0.0,0.0,-0.32381227603077367,0.0
2683.410707287813,75229.6171875,66.5758056640625,0.0,0.0,-0.31486087417380354,0.0
2683.4109387729136,75215.09375,66.52771759033203,0.0,0.0,-0.3225152933571631,0.0
2683.411170258015,76184.0078125,66.94915008544922,64.0,1.0,0.18494719494372316,0.0
2683.411401743116,75272.7734375,66.5879898071289,0.0,0.0,-0.29236841749884435,0.0
2683.411633228217,75170.6875,66.55341339111328,0.0,0.0,-0.34585294656791926,0.0
2683.4118647133178,75204.328125,66.5470199584961,0.0,0.0,-0.32823085130693347,0.0
2683.412096198419,75114.4921875,66.5246810913086,0.0,0.0,-0.37526535578644776,0.0
2683.4123276835194,75201.09375,66.5467529296875,0.0,0.0,-0.32986352549323145,0.0
2683.412559168621,75268.453125,66.59961700439453,0.0,0.0,-0.2945150981670967,0.0
2683.412790653722,75111.0,66.51966857910156,0.0,0.0,-0.3768904151371424,0.0
2683.4130221388227,75053.0234375,66.51896667480469,0.0,0.0,-0.40712727296173196,0.0
2683.4132536239235,75026.5703125,66.4935073852539,0.0,0.0,-0.42081274175650935,0.0
2683.4134851090253,75311.4453125,66.5821762084961,0.0,0.0,-0.27138085823247643,0.0
2683.413716594125,75197.7421875,66.56831359863281,0.0,0.0,-0.3306669936393841,0.0
2683.413948079225,75232.09375,66.55328369140625,0.0,0.0,-0.3123414995638043,0.0
2683.414179564326,75110.0390625,66.52197265625,0.0,0.0,-0.37587175354185176,0.0
2683.414411049427,75251.328125,66.56599426269531,0.0,0.0,-0.3013809103443683,0.0
2683.4146425345275,75276.3359375,66.58076477050781,0.0,0.0,-0.2877076717605918,0.0
2683.4148740196288,75116.703125,66.52840423583984,0.0,0.0,-0.37065159197688763,0.0
2683.41510550473,75201.328125,66.54869079589844,0.0,0.0,-0.3255321455928632,0.0
2683.415336989598,75107.5625,66.51061248779297,0.0,0.0,-0.37373262872944213,0.0
2683.415568474699,75210.5234375,66.55442810058594,0.0,0.0,-0.3187349886689324,0.0
2683.4157999598006,75085.7265625,66.50030517578125,0.0,0.0,-0.38289469291244826,0.0
2683.4160314449005,75305.0234375,66.55968475341797,0.0,0.0,-0.26661493737281294,0.0
2683.416262930002,75219.1484375,66.55355834960938,0.0,0.0,-0.31002255834594716,0.0
2683.416494415103,75306.5703125,66.59905242919922,0.0,0.0,-0.26242962501846057,0.0
2683.416725900204,75238.1015625,66.59388732910156,1024.0,0.0,-0.2962909139780899,0.0
2683.416957385305,75145.578125,66.51103973388672,0.0,0.0,-0.34252038951855684,0.0
2683.4171888704063,75171.6953125,66.52806854248047,0.0,0.0,-0.3263270545482888,0.0
2683.4174203555067,75214.328125,66.54006958007812,0.0,0.0,-0.30120327356335325,0.0
2683.417651840608,75101.828125,66.53050231933594,0.0,0.0,-0.3570942890694821,0.0
2683.417883325709,75373.03125,66.60011291503906,0.0,0.0,-0.21157100681661828,0.0
2683.4181148108096,75083.4921875,66.51183319091797,0.0,0.0,-0.35964966088062983,1.0
2683.418346295911,75161.6953125,66.51925659179688,0.0,0.0,-0.31463778360020866,1.0
2683.418577781012,75204.25,66.53913116455078,0.0,0.0,-0.28797075306332376,1.0
2683.418809266113,75274.4375,66.59129333496094,0.0,0.0,-0.24646346137288075,1.0
2683.4190407512137,75190.359375,66.53842163085938,0.0,0.0,-0.28550128916409784,1.0
2683.4192722363155,75225.21875,66.56253814697266,0.0,0.0,-0.26181429725851335,1.0
2683.4195037214154,75236.8203125,66.56261444091797,0.0,0.0,-0.24997277298247983,1.0
2683.4197352062843,75086.6484375,66.49803924560547,0.0,0.0,-0.32266253084434754,1.0
2683.419966691385,75218.3203125,66.54545593261719,0.0,0.0,-0.24713929589455128,1.0
2683.420198176486,75161.21875,66.54540252685547,0.0,0.0,-0.27034548818831644,1.0
2683.4204296615867,75234.3203125,66.54219818115234,0.0,0.0,-0.2249024782061644,1.0
2683.4206611466884,75259.71875,66.58635711669922,0.0,0.0,-0.20420059928515757,1.0
2683.420892631789,75297.15625,66.5512466430664,0.0,0.0,-0.17690303129657925,1.0
2683.42112411689,75198.640625,66.54131317138672,1024.0,0.0,-0.2207651396144237,1.0
2683.421355601991,75328.3359375,66.60646057128906,0.0,0.0,-0.14454353724720923,1.0
2683.4215870870917,75189.140625,66.54046630859375,0.0,0.0,-0.20940760462757488,1.0
2683.421818572193,75217.34375,66.52998352050781,0.0,0.0,-0.1861774932712437,1.0
2683.422050057294,75210.2109375,66.54061889648438,0.0,0.0,-0.18141103600171532,1.0
2683.422281542395,75309.375,66.5799560546875,1024.0,0.0,-0.12068857040735738,1.0
2683.422513027496,75232.5078125,66.55953979492188,1024.0,0.0,-0.15249755119565436,1.0
2683.422744512597,75260.859375,66.58309936523438,0.0,0.0,-0.12899312870085103,1.0
2683.4229759976974,75229.4296875,66.5359115600586,0.0,0.0,-0.13699691194276448,1.0
2683.423207482799,75217.078125,66.53833770751953,0.0,0.0,-0.13507128097231527,1.0
2683.4234389679,75161.6875,66.53077697753906,0.0,0.0,-0.15594869144789203,1.0
2683.423670453001,75291.9921875,66.5544204711914,0.0,0.0,-0.07926014728619937,1.0
2683.4239019381016,75224.0234375,66.53500366210938,0.0,0.0,-0.10717793194001328,1.0
