time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2280.916185281098,67318.9296875,73.7879867553711,4096.0,0.0,0.6953573064316487,0.0
2280.916416761646,67186.484375,73.75249481201172,4096.0,0.0,0.5969057403714092,0.0
2280.9166482421942,67298.5,73.81053161621094,4096.0,0.0,0.6793542517492941,0.0
2280.9168797227503,67335.2578125,73.79853057861328,4096.0,0.0,0.7061098137396091,0.0
2280.9171112032986,67223.765625,73.82100677490234,4096.0,0.0,0.6231579543756024,0.0
2280.917342683847,67292.796875,73.8060073852539,4096.0,0.0,0.6737922273028873,0.0
2280.917574164402,67391.421875,73.8259506225586,4096.0,0.0,0.7463241268051636,0.0
2280.91780564495,67241.671875,73.82698822021484,4096.0,0.0,0.6350557783777551,0.0
2280.918037125499,67329.703125,73.83294677734375,4096.0,0.0,0.6997445902322406,0.0
2280.918268606055,67345.171875,73.87801361083984,4096.0,0.0,0.7107350700416053,0.0
2280.918500086603,67375.1796875,73.89421844482422,4160.0,1.0,0.7324827041970303,0.0
2280.918731567159,67449.5546875,73.8827896118164,4096.0,0.0,0.7870604267680658,0.0
2280.9189630477076,67292.6953125,73.84347534179688,4096.0,0.0,0.6705220909074949,0.0
2280.919194528263,67267.1953125,73.85418701171875,4096.0,0.0,0.6511884051283618,0.0
2280.9194260088107,67525.046875,73.91886138916016,4096.0,0.0,0.8415341548563791,0.0
2280.9196574893663,67468.3125,73.9005355834961,4096.0,0.0,0.7990834257613861,0.0
2280.919888969922,67350.890625,73.89884185791016,4096.0,0.0,0.7117219994777684,0.0
2280.9201204504707,67407.828125,73.91674041748047,4096.0,0.0,0.7533854327933487,0.0
2280.920351931027,67208.4609375,73.86983489990234,4096.0,0.0,0.605380764448727,0.0
2280.920583411583,67386.578125,73.908447265625,4096.0,0.0,0.7367142221832286,0.0
2280.9208148921307,67389.40625,73.9014663696289,4096.0,0.0,0.7383314627064153,0.0
2280.9210463726868,67230.0,73.8907470703125,4096.0,0.0,0.6198930157954783,0.0
2280.921277853243,67191.765625,73.86003875732422,4096.0,0.0,0.5911205521193037,0.0
2280.921509333798,67237.4609375,73.86561584472656,4096.0,0.0,0.6244547309292755,0.0
2280.921740814354,67358.3046875,73.90887451171875,4096.0,0.0,0.7133974089198685,0.0
2280.921972294909,67358.765625,73.93244171142578,4096.0,0.0,0.7132547627628487,0.0
2280.9222037754644,67147.2109375,73.86951446533203,4096.0,0.0,0.5562181912873623,0.0
2280.9224352560204,67357.828125,73.92237091064453,4096.0,0.0,0.7115887678281181,0.0
2280.922666736576,67224.0859375,73.91082763671875,4096.0,0.0,0.6121305898069571,0.0
2280.9228982171317,67165.34375,73.8911361694336,4096.0,0.0,0.568171135823349,0.0
2280.9231296976877,67185.8984375,73.90254974365234,4096.0,0.0,0.5828901230023004,0.0
2280.923361178243,67144.09375,73.90166473388672,4096.0,0.0,0.5514614245050132,0.0
2280.923592658798,67152.09375,73.89806365966797,4096.0,0.0,0.556886869120511,0.0
2280.923824139361,67311.78125,73.94038391113281,4096.0,0.0,0.6745601232281605,0.0
2280.9240556199165,67214.4296875,73.93748474121094,4096.0,0.0,0.6020220563261288,0.0
2280.9242871004726,67398.9140625,73.98025512695312,4096.0,0.0,0.7380421450249854,0.0
2280.9245185810287,67478.453125,73.99608612060547,4096.0,0.0,0.7964008700536799,0.0
2280.924750061591,67286.890625,73.92662811279297,4096.0,0.0,0.6541420156164672,0.0
2280.9249815421463,67279.765625,73.95182800292969,4096.0,0.0,0.6483661612749645,0.0
2280.925213022709,67430.90625,74.0151596069336,5120.0,0.0,0.7597060385839636,0.0
2280.9254445032648,67398.75,73.97698974609375,4096.0,0.0,0.7354041681556658,0.0
2280.925675983821,67208.25,73.91870880126953,4096.0,0.0,0.5939259678304492,0.0
2280.9259074643837,67314.2265625,73.95339965820312,4096.0,0.0,0.6718401396846986,0.0
2280.926138944939,67249.953125,73.96070098876953,4096.0,0.0,0.6237673424041519,0.0
2280.9263704255013,67333.15625,73.9583969116211,4096.0,0.0,0.6848264038774043,0.0
2280.926601906057,67144.8671875,73.94367980957031,4096.0,0.0,0.5449789380424402,0.0
2280.9268333866203,67331.0234375,73.99911499023438,4096.0,0.0,0.6822210618644289,0.0
2280.9270648671836,67181.421875,73.93114471435547,4096.0,0.0,0.5709998912657153,0.0
2280.9272963477392,67379.953125,74.01264190673828,4096.0,0.0,0.7173969940567626,0.0
2280.927527828302,67274.1953125,73.97071075439453,4096.0,0.0,0.6386178216095997,0.0
2280.9277593088646,67254.5625,73.98117065429688,4096.0,0.0,0.6235702168165099,0.0
2280.927990789427,67196.9765625,73.98595428466797,4096.0,0.0,0.5804359302224485,0.0
2280.928222269983,67396.8203125,74.02923583984375,4096.0,0.0,0.7277993337208108,0.0
2280.928453750546,67255.1953125,73.99437713623047,4096.0,0.0,0.6224734175080877,0.0
2280.928685231109,67252.0703125,73.97777557373047,4096.0,0.0,0.6196368195090928,0.0
2280.928916711672,67348.1484375,74.04594421386719,4096.0,0.0,0.6902097241657001,0.0
2280.9291481922346,67362.140625,74.0360107421875,4096.0,0.0,0.700037580124038,0.0
2280.929379672797,67284.5703125,74.00553894042969,4096.0,0.0,0.6421077117439166,0.0
2280.929611153361,67296.0546875,74.04391479492188,4096.0,0.0,0.6500775106831898,0.0
2280.9298426339246,67372.609375,74.03433227539062,4096.0,0.0,0.7061984672973058,0.0
2280.930074114488,67348.421875,74.03105163574219,4096.0,0.0,0.687768742982814,0.0
2280.9303055950504,67360.0859375,74.04415893554688,4096.0,0.0,0.6958682254337889,0.0
2280.930537075613,67365.203125,74.04508209228516,4096.0,0.0,0.6991219317964998,0.0
2280.9307685561753,67219.859375,74.0030746459961,4096.0,0.0,0.5910329470638411,0.0
2280.931000036746,67273.25,74.04955291748047,4096.0,0.0,0.6300070894897873,0.0
2280.9312315173092,67368.5,74.06194305419922,4096.0,0.0,0.699956303219351,0.0
2280.931462997872,67410.078125,74.07579803466797,4096.0,0.0,0.7301871307722108,0.0
2280.931694478435,67311.09375,74.0652847290039,4096.0,0.0,0.6564002086779164,0.0
2280.9319259590047,67390.75,74.09912109375,4096.0,0.0,0.714807027349905,0.0
2280.932157439567,67221.703125,74.068359375,4096.0,0.0,0.5891716710932144,0.0
2280.9323889201305,67214.0625,74.05928039550781,4096.0,0.0,0.5829765864287259,0.0
2280.9326204007007,67146.9140625,74.03460693359375,4096.0,0.0,0.5327445781758948,0.0
2280.9328518812636,67207.5546875,74.06395721435547,4096.0,0.0,0.5770760315529686,0.0
2280.933083361834,67195.3984375,74.10276794433594,4096.0,0.0,0.5675366379432217,0.0
2280.9333148423966,67294.5546875,74.11215209960938,4096.0,0.0,0.6403680210193727,0.0
2280.9335463229663,67257.3046875,74.06065368652344,4096.0,0.0,0.6122574193267039,0.0
2280.9337778035297,67199.2109375,74.05950927734375,4096.0,0.0,0.5687215194597274,0.0
2280.9340092841,67284.9765625,74.125,4096.0,0.0,0.6316412494325011,0.0
2280.9342407646627,67362.8046875,74.118896484375,4096.0,0.0,0.6886863847542453,0.0
2280.9344722452333,67220.8515625,74.1176986694336,4096.0,0.0,0.5830917947218164,0.0
2280.9347037258035,67090.4609375,74.05304718017578,4096.0,0.0,0.486052712659929,0.0
2280.934935206366,67178.359375,74.09721374511719,4096.0,0.0,0.5505475635151337,0.0
2280.9351666869356,67307.8828125,74.1432113647461,4096.0,0.0,0.6458443135198328,0.0
2280.935398167506,67249.1328125,74.12385559082031,4096.0,0.0,0.601817297620221,0.0
2280.9356296480764,67428.546875,74.19103240966797,4096.0,0.0,0.7340318346827885,0.0
2280.9358611286398,67204.4921875,74.1135025024414,4096.0,0.0,0.5676773227952043,0.0
2280.93609260921,67458.328125,74.1852798461914,4096.0,0.0,0.7549629250177851,0.0
2280.9363240897796,67479.734375,74.1574935913086,4096.0,0.0,0.770249039339509,0.0
2280.936555570349,67322.7421875,74.1386947631836,4096.0,0.0,0.6535190035317817,0.0
2280.9367870509195,67289.1328125,74.16342163085938,4096.0,0.0,0.6280920576051964,0.0
2280.93701853149,67119.734375,74.11265563964844,4096.0,0.0,0.5021800862880266,0.0
2280.9372500120603,67327.4765625,74.17060089111328,4096.0,0.0,0.655352942320995,0.0
2280.9374814926305,67347.4140625,74.20100402832031,4096.0,0.0,0.6695490531870834,0.0
2280.9377129732,67193.3828125,74.15107727050781,4096.0,0.0,0.5550070791227185,0.0
2280.93794445377,67225.890625,74.14906311035156,4096.0,0.0,0.5785041303530474,0.0
2280.9381759343405,67316.9140625,74.15925598144531,4096.0,0.0,0.6453024130392156,0.0
2280.938407414911,67359.65625,74.19883728027344,4096.0,0.0,0.6763718669180107,0.0
2280.938638895489,67293.9453125,74.18069458007812,4096.0,0.0,0.6271851015133514,0.0
2280.9388703760605,67296.3125,74.17194366455078,4096.0,0.0,0.6283759009140402,0.0
2280.93910185663,67078.0859375,74.14387512207031,4096.0,0.0,0.4663260425601734,0.0
2280.9393333371995,67204.4375,74.17095947265625,4096.0,0.0,0.55926478833462,0.0
2280.939564817777,67254.1640625,74.19876098632812,4096.0,0.0,0.5955003080622453,0.0
2280.9397962983476,67311.4453125,74.22840118408203,4096.0,0.0,0.6373258933245995,0.0
2280.940027778918,67326.9609375,74.24921417236328,4096.0,0.0,0.6482443495050331,0.0
2280.9402592594956,67277.078125,74.2411880493164,4096.0,0.0,0.610767325539394,0.0
2280.9404907400653,67208.375,74.19075775146484,4096.0,0.0,0.5593628198659212,0.0
2280.9407222206423,67091.3046875,74.18418884277344,4096.0,0.0,0.4721660536405571,0.0
2280.9409537012125,67206.7265625,74.1962890625,4096.0,0.0,0.5570140035011995,0.0
2280.9411851817904,67266.4609375,74.24207305908203,4096.0,0.0,0.6006526675155117,0.0
2280.9414166623606,67251.0859375,74.24888610839844,4096.0,0.0,0.5887098038165752,0.0
2280.941648142938,67161.1796875,74.18927764892578,4096.0,0.0,0.5216132433053177,0.0
2280.9418796235077,67281.5625,74.23380279541016,4096.0,0.0,0.6101310708354221,0.0
2280.9421111040847,67165.0234375,74.21661376953125,4096.0,0.0,0.52332558037079,0.0
2280.9423425846553,67227.046875,74.22126007080078,4096.0,0.0,0.5686567388632391,0.0
2280.942574065233,67107.4375,74.2262191772461,4096.0,0.0,0.4795787196775808,0.0
2280.9428055458106,67230.03125,74.2732162475586,4096.0,0.0,0.5697316764309676,0.0
2280.943037026388,67165.6015625,74.23577117919922,4096.0,0.0,0.5214864061420977,0.0
2280.9432685069587,67246.9140625,74.2534408569336,4096.0,0.0,0.58109069954145,0.0
2280.9434999875357,67274.140625,74.25837707519531,4096.0,0.0,0.600671032772201,0.0
2280.9437314681127,67279.28125,74.27350616455078,4096.0,0.0,0.6039075387788323,0.0
2280.94396294869,67302.1484375,74.32024383544922,4096.0,0.0,0.6202616289427514,0.0
2280.9441944292676,67201.3671875,74.26618194580078,4096.0,0.0,0.5451153048223532,0.0
2280.9444259098454,67232.2265625,74.2679672241211,4096.0,0.0,0.5673834187559235,0.0
2280.9446573904233,67374.8203125,74.3155288696289,4096.0,0.0,0.6723352896573824,0.0
2280.9448888710003,67250.3203125,74.29682922363281,4096.0,0.0,0.5796367418673791,0.0
2280.9451203515773,67149.2109375,74.24960327148438,4096.0,0.0,0.5042472871470381,0.0
2280.9453518321543,67074.40625,74.25347137451172,4096.0,0.0,0.4483233587693195,0.0
2280.945583312732,67402.4296875,74.33372497558594,4096.0,0.0,0.6904936880739053,0.0
2280.94581479331,67254.046875,74.30843353271484,4096.0,0.0,0.5801216520837984,0.0
2280.9460462738875,67227.6171875,74.30835723876953,4096.0,0.0,0.5599953837452218,0.0
2280.9462777544645,67320.671875,74.32198333740234,4096.0,0.0,0.6282880154791596,0.0
2280.9465092350415,67197.7734375,74.32266235351562,4096.0,0.0,0.5367745921387608,0.0
2280.946740715619,67286.6875,74.30757141113281,5120.0,0.0,0.6020032504141751,0.0
2280.946972196204,67278.28125,74.29669952392578,4096.0,0.0,0.595214599679474,0.0
2280.947203676782,67242.328125,74.35160827636719,5120.0,0.0,0.5680412542163653,0.0
2280.9474351573595,67096.7578125,74.27661895751953,4096.0,0.0,0.4597509002798622,0.0
2280.947666637944,67356.515625,74.37384796142578,4096.0,0.0,0.6514049607640475,0.0
2280.947898118522,67069.2109375,74.2834701538086,4096.0,0.0,0.4382309212838996,0.0
2280.9481295990995,67265.53125,74.38412475585938,4096.0,0.0,0.5829413016475795,0.0
2280.948361079684,67234.859375,74.35687255859375,4096.0,0.0,0.5596768116202908,0.0
2280.948592560262,67301.015625,74.38963317871094,4096.0,0.0,0.6080656781082878,0.0
2280.9488240408473,67123.7890625,74.33251190185547,4096.0,0.0,0.47635058475000924,0.0
2280.9490555214243,67225.0625,74.35103607177734,4096.0,0.0,0.5507267297229594,0.0
2280.9492870020085,67142.1875,74.3300552368164,4096.0,0.0,0.4888326007688816,0.0
2280.949518482586,67489.2421875,74.44744873046875,4096.0,0.0,0.745088263041523,0.0
2280.9497499631707,67351.8671875,74.41133117675781,4096.0,0.0,0.6428644655304435,0.0
2280.9499814437486,67418.703125,74.46762084960938,4096.0,0.0,0.6917577949029339,0.0
2280.9502129243333,67301.3359375,74.40242767333984,4096.0,0.0,0.6043404467072866,0.0
2280.9504444049176,67307.0703125,74.41470336914062,4096.0,0.0,0.6080190251197486,0.0
2280.9506758854945,67284.1015625,74.4097671508789,4096.0,0.0,0.5904575248698818,0.0
2280.9509073660793,67208.15625,74.38008880615234,4096.0,0.0,0.5336935300586426,0.0
2280.9511388466644,67277.421875,74.42578125,4096.0,0.0,0.5843865287025283,0.0
2280.9513703272423,67286.5390625,74.41609191894531,4096.0,0.0,0.5905698517229139,0.0
2280.951601807827,67323.4609375,74.45584869384766,4096.0,0.0,0.617329148123531,0.0
2280.9518332884118,67215.8125,74.40853881835938,4096.0,0.0,0.5371063064140522,0.0
2280.952064768996,67262.546875,74.44698333740234,4096.0,0.0,0.5711277439997481,0.0
2280.9522962495803,67326.1015625,74.44686126708984,4096.0,0.0,0.6175967261199966,0.0
2280.9525277301655,67214.234375,74.41962432861328,4096.0,0.0,0.5342533501217729,0.0
2280.95275921075,67217.2109375,74.43905639648438,4096.0,0.0,0.5358952517308164,0.0
2280.952990691335,67184.515625,74.42756652832031,4096.0,0.0,0.5111403364658171,0.0
2280.95322217192,67318.8984375,74.46513366699219,4096.0,0.0,0.6100243588135095,0.0
2280.9534536525043,67340.015625,74.4555435180664,4096.0,0.0,0.6250919389706171,0.0
2280.9536851330886,67171.015625,74.4205322265625,4096.0,0.0,0.4994726569157797,0.0
2280.9539166136738,67269.8671875,74.4865493774414,4096.0,0.0,0.572065071503892,0.0
2280.954148094258,67289.71875,74.45913696289062,4096.0,0.0,0.5861977794291263,0.0
2280.954379574843,67293.6640625,74.48883819580078,4096.0,0.0,0.5885604014989252,0.0
2280.9546110554284,67243.9609375,74.46305084228516,4096.0,0.0,0.5512235975409858,0.0
2280.9548425360126,67442.96875,74.54367065429688,4096.0,0.0,0.6979344221582757,0.0
2280.955074016604,67350.3125,74.51371002197266,4096.0,0.0,0.6288134234400502,0.0
2280.955305497189,67336.4140625,74.53728485107422,4096.0,0.0,0.6179741538371841,0.0
2280.9555369777736,67243.2421875,74.4965591430664,4096.0,0.0,0.5484729287741499,0.0
2280.9557684583588,67366.65625,74.52540588378906,4096.0,0.0,0.6392467790921372,0.0
2280.955999938951,67217.5546875,74.48101043701172,5120.0,0.0,0.5283587832631771,0.0
2280.956231419535,67405.7578125,74.56214904785156,4096.0,0.0,0.6670782092196377,0.0
2280.9564629001193,67261.703125,74.51007843017578,4096.0,0.0,0.5599263844494975,0.0
2280.9566943807113,67166.1015625,74.5029067993164,4096.0,0.0,0.4886308049368475,0.0
2280.9569258612973,67209.515625,74.53453826904297,4096.0,0.0,0.5202080663090055,0.0
2280.95715734189,67379.6953125,74.53113555908203,4096.0,0.0,0.6455931396987649,0.0
2280.957388822475,67256.21875,74.53546142578125,4096.0,0.0,0.5536723223386286,0.0
2280.9576203030665,67250.84375,74.52450561523438,4096.0,0.0,0.5491479106577268,0.0
2280.9578517836508,67264.6875,74.50037384033203,4096.0,0.0,0.5588462790281525,0.0
2280.958083264243,67109.6796875,74.4811019897461,4096.0,0.0,0.44359472693637747,0.0
2280.958314744828,67345.171875,74.55184173583984,4096.0,0.0,0.6173154632862015,0.0
2280.95854622542,67296.6796875,74.56485748291016,4096.0,0.0,0.5808876098924083,0.0
2280.9587777060124,67209.8125,74.55890655517578,4096.0,0.0,0.5160630142797002,0.0
2280.9590091865966,67176.390625,74.5443115234375,4096.0,0.0,0.4907890576499415,0.0
2280.959240667188,67132.3046875,74.5482406616211,4096.0,0.0,0.457624584517177,0.0
2280.95947214778,67320.484375,74.57158660888672,4096.0,0.0,0.5963384638109993,0.0
2280.959703628365,67281.8046875,74.57640838623047,4096.0,0.0,0.5671765390183963,0.0
2280.9599351089573,67268.546875,74.53630065917969,4096.0,0.0,0.5568278692590598,0.0
2280.9601665895498,67146.7109375,74.57276153564453,4096.0,0.0,0.46613198196013084,0.0
2280.9603980701418,67509.765625,74.66024017333984,4160.0,1.0,0.7342579287074618,0.0
2280.9606295507333,67100.1953125,74.51957702636719,4096.0,0.0,0.43063958285859216,0.0
2280.9608610313244,67243.4921875,74.57701110839844,4096.0,0.0,0.5361460054801612,0.0
2280.9610925119096,67332.09375,74.62899780273438,4096.0,0.0,0.6011787492961097,0.0
2280.961323992502,67156.671875,74.55035400390625,4096.0,0.0,0.47083425469622486,0.0
2280.961555473094,67232.4296875,74.6026840209961,4096.0,0.0,0.5263647255961186,0.0
2280.961786953686,67283.078125,74.61314392089844,4096.0,0.0,0.5633152647454313,0.0
2280.9620184342775,67184.1953125,74.56585693359375,4096.0,0.0,0.48961324665989425,0.0
2280.962249914869,67337.7734375,74.61961364746094,4096.0,0.0,0.6027343691008367,0.0
2280.9624813954615,67147.75,74.58709716796875,4096.0,0.0,0.46159022644343894,0.0
2280.9627128760612,67223.21875,74.58406829833984,4096.0,0.0,0.5169124268096441,0.0
2280.9629443566528,67209.3828125,74.58220672607422,4096.0,0.0,0.5061500056485426,0.0
2280.963175837245,67228.90625,74.63666534423828,4096.0,0.0,0.5200748308268255,0.0
2280.9634073178368,67223.7734375,74.62918090820312,4096.0,0.0,0.5157551434709328,0.0
2280.9636387984283,67198.7421875,74.59967803955078,4096.0,0.0,0.4967117570101154,0.0
2280.9638702790207,67203.3828125,74.61901092529297,4096.0,0.0,0.49962689802664556,0.0
2280.96410175962,67222.203125,74.63957977294922,4096.0,0.0,0.5130363061180965,0.0
2280.964333240212,67160.3125,74.5901870727539,4096.0,0.0,0.46672058798769545,0.0
2280.9645647208044,67340.0859375,74.64049530029297,4096.0,0.0,0.5992384323007414,0.0
2280.9647962014033,67360.3515625,74.66875457763672,5120.0,0.0,0.6137212052562404,0.0
2280.965027681995,67150.265625,74.61835479736328,4096.0,0.0,0.45774428850379034,0.0
2280.965259162587,67271.0,74.65941619873047,4096.0,0.0,0.5465769277039367,0.0
2280.965490643186,67122.8359375,74.61957550048828,4096.0,0.0,0.4364250783818415,0.0
2280.9657221237785,67302.578125,74.67019653320312,4096.0,0.0,0.5689263971727401,0.0
2280.9659536043787,67331.734375,74.63488006591797,4096.0,0.0,0.5899949372155658,0.0
2280.9661850849707,67277.9296875,74.66802215576172,4096.0,0.0,0.549673459207111,0.0
2280.9664165655695,67216.4453125,74.63027954101562,4096.0,0.0,0.5036703766129733,0.0
2280.966648046162,67224.875,74.66850280761719,4096.0,0.0,0.5094053613367029,0.0
2280.9668795267617,67138.4140625,74.6274185180664,4096.0,0.0,0.4449223586880152,0.0
2280.9671110073537,67413.4921875,74.7305908203125,4096.0,0.0,0.6479810138325612,0.0
2280.967342487953,67233.1875,74.69366455078125,4096.0,0.0,0.5140561784344545,0.0
2280.9675739685526,67320.2734375,74.69451141357422,4096.0,0.0,0.5780028424830472,0.0
2280.967805449144,67141.90625,74.72281646728516,4096.0,0.0,0.4455147046202387,0.0
2280.968036929743,67123.75,74.66205596923828,4096.0,0.0,0.43158473521680085,0.0
2280.9682684103423,67270.7734375,74.6978530883789,4096.0,0.0,0.5398898413551427,0.0
2280.9684998909343,67303.25,74.6803970336914,4096.0,0.0,0.5634313620500857,0.0
2280.968731371534,68051.6015625,75.00548553466797,4160.0,1.0,1.1167245227765061,0.0
2280.9689628521337,67122.1953125,74.66610717773438,4096.0,0.0,0.4284723392743731,0.0
2280.9691943327325,67207.1875,74.69490814208984,4096.0,0.0,0.4908802542986071,0.0
2280.9694258133313,67273.7109375,74.69024658203125,4096.0,0.0,0.5396228014454902,0.0
2280.969657293923,67289.4296875,74.72550964355469,4096.0,0.0,0.5507712828966582,0.0
2280.9698887745226,67346.640625,74.72879028320312,4096.0,0.0,0.59262573585453,0.0
2280.9701202551223,67174.2265625,74.67626190185547,4096.0,0.0,0.46455846783368004,0.0
2280.9703517357216,67310.6328125,74.70983123779297,5120.0,0.0,0.5650209844469573,0.0
2280.9705832163204,67279.1171875,74.70338439941406,4096.0,0.0,0.5412223442639348,0.0
2280.970814696919,68030.9765625,74.97340393066406,4160.0,1.0,1.097125712515358,0.0
2280.9710461775185,67766.5625,74.87152099609375,4160.0,1.0,0.9009847050582467,0.0
2280.971277658118,67291.390625,74.73956298828125,4096.0,0.0,0.5488838311257671,0.0
2280.971509138718,67242.1875,74.71891784667969,4096.0,0.0,0.5120030789718062,0.0
2280.9717406193167,67268.5625,74.74632263183594,4096.0,0.0,0.5310521232799168,0.0
2280.9719720999155,67231.34375,74.70182037353516,4096.0,0.0,0.5030432828642768,0.0
2280.9722035805216,67200.6328125,74.73973846435547,4096.0,0.0,0.4798519823293219,0.0
2280.9724350611214,67313.0,74.759033203125,4096.0,0.0,0.5625407633223186,0.0
2280.972666541721,67245.171875,74.7342300415039,4096.0,0.0,0.511886117790155,0.0
2280.9728980223204,67145.28125,74.70886993408203,4096.0,0.0,0.43750687934519716,0.0
2280.9731295029196,67164.1796875,74.71255493164062,4096.0,0.0,0.45103376644380044,0.0
2280.9733609835257,67207.2265625,74.72309875488281,4096.0,0.0,0.48243238471602967,0.0
2280.9735924641245,67182.90625,74.71265411376953,4096.0,0.0,0.46398085115672527,0.0
2280.9738239447242,67277.546875,74.76045227050781,4096.0,0.0,0.5335626694741283,0.0
2280.974055425331,67214.171875,74.73587036132812,4096.0,0.0,0.4862141873664657,0.0
2280.97428690593,67192.109375,74.73231506347656,4096.0,0.0,0.46943895580804385,0.0
2280.97451838653,67245.1640625,74.76336669921875,4096.0,0.0,0.5082525791394991,0.0
