time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2911.0625644624074,98431.171875,76.79046630859375,32768.0,0.0,-0.1762335025231952,0.0
2911.0627959472754,98517.7890625,76.81309509277344,32768.0,0.0,-0.12900398460081547,0.0
2911.063027432144,98340.609375,76.78382873535156,32768.0,0.0,-0.22561427024721664,0.0
2911.063258917244,98526.796875,76.80538940429688,32768.0,0.0,-0.12409231921211665,0.0
2911.063490402113,98546.2890625,76.81068420410156,32768.0,0.0,-0.11346386722182736,0.0
2911.063721886981,98367.8828125,76.75878143310547,32768.0,0.0,-0.21074295726200626,0.0
2911.063953371849,98328.1875,76.7315673828125,32768.0,0.0,-0.2323875121969401,0.0
2911.0641848569494,98463.5859375,76.77385711669922,32768.0,0.0,-0.1585591749449546,0.0
2911.064416341818,98391.359375,76.7787094116211,32768.0,0.0,-0.1979419559670887,0.0
2911.064647826686,98446.1171875,76.77291107177734,32768.0,0.0,-0.16808431268054053,0.0
2911.064879311554,98464.640625,76.79185485839844,32768.0,0.0,-0.1579840883643177,0.0
2911.0651107966546,98256.3359375,76.72474670410156,32768.0,0.0,-0.2715658179904033,0.0
2911.065342281522,98572.21875,76.80908966064453,32768.0,0.0,-0.09932525713935435,0.0
2911.0655737663897,98404.2734375,76.77867126464844,32768.0,0.0,-0.1909003402797347,0.0
2911.065805251258,98444.6484375,76.78495788574219,32768.0,0.0,-0.16888517399283487,0.0
2911.0660367363594,98303.3984375,76.73609161376953,32768.0,0.0,-0.2459041767922058,0.0
2911.0662682212273,98438.75,76.76962280273438,32768.0,0.0,-0.1721013989438042,0.0
2911.066499706095,98623.8125,76.82888793945312,33792.0,0.0,-0.07119287359471686,0.0
2911.0667311911952,98418.03125,76.76060485839844,32768.0,0.0,-0.1833986553278712,0.0
2911.066962676063,98472.296875,76.77159881591797,33792.0,0.0,-0.1538093857789536,0.0
2911.067194160931,98504.609375,76.79059600830078,32768.0,0.0,-0.136190436908478,0.0
2911.0674256458,98500.1015625,76.7915267944336,32768.0,0.0,-0.13864839955312608,0.0
2911.0676571309004,98382.71875,76.7405014038086,32768.0,0.0,-0.20265340602771392,0.0
2911.067888615768,98491.4453125,76.76632690429688,32768.0,0.0,-0.14336836941494593,0.0
2911.068120100636,98546.203125,76.8069076538086,32768.0,0.0,-0.11351072612839777,0.0
2911.0683515855035,98401.375,76.75259399414062,32768.0,0.0,-0.19248076340133685,0.0
2911.0685830706057,98354.390625,76.73709106445312,32768.0,0.0,-0.2180998055935612,0.0
2911.0688145554745,98312.9609375,76.72257995605469,32768.0,0.0,-0.24069005846109795,0.0
2911.0690460403425,98349.7421875,76.73019409179688,32768.0,0.0,-0.22063444644896088,0.0
2911.0692775254424,98463.6796875,76.76129913330078,32768.0,0.0,-0.15850805613778687,0.0
2911.0695090103104,98439.7734375,76.7575454711914,32768.0,0.0,-0.17154335196555653,0.0
2911.0697404951784,98557.9609375,76.79756927490234,32768.0,0.0,-0.10709957572944571,0.0
2911.0699719800455,98401.703125,76.75579071044922,32768.0,0.0,-0.1923018475762498,0.0
2911.070203465147,98486.9921875,76.77135467529297,32768.0,0.0,-0.14579651275541283,0.0
2911.070434950015,98382.515625,76.74990844726562,32768.0,0.0,-0.202764163443244,0.0
2911.070666434883,98584.2890625,76.80712890625,32768.0,0.0,-0.09274371071650987,0.0
2911.070897919751,98418.9140625,76.73287200927734,32768.0,0.0,-0.18291728656037512,0.0
2911.071129404851,98394.59375,76.73099517822266,32768.0,0.0,-0.19617835711980222,0.0
2911.071360889719,98564.453125,76.78797912597656,32768.0,0.0,-0.10355959833308082,0.0
2911.0715923745875,98510.6171875,76.77188110351562,32768.0,0.0,-0.13291457334914636,0.0
2911.071823859456,98420.6484375,76.74983215332031,32768.0,0.0,-0.18197158862777224,0.0
2911.0720553445567,98483.765625,76.78058624267578,32768.0,0.0,-0.147555851702102,0.0
2911.072286829424,98660.3984375,76.82766723632812,32768.0,0.0,-0.051243759097512546,0.0
2911.0725183142918,98564.0234375,76.76905059814453,32768.0,0.0,-0.1037938928659329,0.0
2911.0727497993926,98520.6953125,76.77523803710938,32768.0,0.0,-0.12741930157861603,0.0
2911.0729812842605,98352.5703125,76.7118911743164,32768.0,0.0,-0.21909236243273453,0.0
2911.0732127691294,98355.203125,76.72297668457031,32768.0,0.0,-0.21765677593144095,0.0
2911.0734442539965,98528.09375,76.75048065185547,32768.0,0.0,-0.12338517571296313,0.0
2911.0736757390973,98495.2578125,76.74505615234375,32768.0,0.0,-0.1412895379234585,0.0
2911.0739072239658,98456.421875,76.739501953125,32768.0,0.0,-0.16246550379268818,0.0
2911.074138708834,98423.9375,76.72918701171875,32768.0,0.0,-0.18017817047630458,0.0
2911.074370193935,98413.78125,76.73283386230469,32768.0,0.0,-0.18571604125280802,0.0
2911.074601678804,98405.046875,76.71671295166016,32768.0,0.0,-0.19047861012060097,0.0
2911.0748331636714,98539.2734375,76.74972534179688,32768.0,0.0,-0.11728925795821205,0.0
2911.075064648539,98429.4375,76.74241638183594,32768.0,0.0,-0.1771792004557981,0.0
2911.0752961336398,98465.7109375,76.75003814697266,32768.0,0.0,-0.15740048198248618,0.0
2911.0755276185073,98515.1796875,76.7595443725586,32768.0,0.0,-0.13042679140031713,0.0
2911.075759103375,98413.375,76.70906829833984,32768.0,0.0,-0.18593755608386817,0.0
2911.0759905884765,99506.5390625,77.10675811767578,32832.0,1.0,0.41012903499478104,0.0
2911.0762220733445,98537.9140625,76.74526977539062,32768.0,0.0,-0.11803048066214404,0.0
2911.0764535582125,98477.90625,76.73368835449219,32768.0,0.0,-0.15075077715008475,0.0
2911.07668504308,98548.8359375,76.73929595947266,32768.0,0.0,-0.11207513962710419,0.0
2911.0769165281804,98526.4609375,76.75870513916016,32768.0,0.0,-0.124275494937801,0.0
2911.0771480130484,98368.046875,76.70182037353516,32768.0,0.0,-0.21065349934946276,0.0
2911.077379497917,98461.4375,76.74591827392578,32768.0,0.0,-0.15973064760921496,0.0
2911.077610983018,98476.0390625,76.72061920166016,32768.0,0.0,-0.15176889339284194,0.0
2911.0778424678856,98411.4921875,76.69192504882812,32768.0,0.0,-0.18696419212781995,0.0
2911.078073952753,98351.234375,76.67868041992188,32768.0,0.0,-0.2198208054348746,0.0
2911.078305437621,98564.9609375,76.7595443725586,32768.0,0.0,-0.10328270479425565,0.0
2911.0785369227215,98386.4609375,76.6966781616211,32768.0,0.0,-0.20061291364160228,0.0
2911.07876840759,98521.484375,76.75183868408203,32768.0,0.0,-0.1269890516182877,0.0
2911.078999892459,98453.6484375,76.72388458251953,33792.0,0.0,-0.16397776850473336,0.0
2911.0792313775605,98402.953125,76.6973648071289,32768.0,0.0,-0.19162026348068015,0.0
2911.0794628624276,98413.7578125,76.71050262451172,32768.0,0.0,-0.18572882095459994,0.0
2911.0796943472956,98342.6953125,76.68291473388672,32768.0,0.0,-0.22447687678773479,0.0
2911.0799258321636,98568.6328125,76.76911163330078,32768.0,0.0,-0.10128055151351979,0.0
2911.0801573172644,98414.046875,76.70021057128906,32768.0,0.0,-0.18557120463249946,0.0
2911.0803888021333,98526.84375,76.74052429199219,32768.0,0.0,-0.1240667598085328,0.0
2911.0806202870003,98389.84375,76.69876098632812,32768.0,0.0,-0.1987683766829669,0.0
2911.080851772101,98507.2109375,76.72291564941406,32768.0,0.0,-0.13477189000957368,0.0
2911.081083256969,98496.5078125,76.71752166748047,32768.0,0.0,-0.14060795382788885,0.0
2911.0813147418366,98489.9296875,76.70872497558594,32768.0,0.0,-0.14419479013082415,0.0
2911.081546226938,98282.453125,76.64071655273438,32768.0,0.0,-0.2573249702935948,0.0
2911.081777711806,98470.34375,76.7163314819336,32768.0,0.0,-0.15487436092828116,0.0
2911.082009196674,98551.7421875,76.76045989990234,32768.0,0.0,-0.11049045660490474,0.0
2911.082240681542,98463.4453125,76.72659301757812,32768.0,0.0,-0.1586358531557062,0.0
2911.082472166642,98381.0078125,76.68099975585938,32768.0,0.0,-0.20358632425852488,0.0
2911.0827036515097,98439.3046875,76.70535278320312,32768.0,0.0,-0.17179894600139514,0.0
2911.0829351363777,98672.8046875,76.78682708740234,32832.0,1.0,-0.04447903694898373,0.0
2911.0831666214785,98285.4375,76.64742279052734,32768.0,0.0,-0.2556976882654223,0.0
2911.0833981063474,98453.7578125,76.6999740600586,32768.0,0.0,-0.16391812989637103,0.0
2911.0836295912145,98376.03125,76.68480682373047,32768.0,0.0,-0.20629988093901158,0.0
2911.0838610763153,98505.6875,76.73609161376953,32768.0,0.0,-0.1356025706260492,0.0
2911.0840925611833,98444.5390625,76.69657897949219,32768.0,0.0,-0.1689448126011972,0.0
2911.0843240460513,99514.5625,77.07209777832031,32832.0,1.0,0.41450395290821873,0.0
2911.0845555309206,98556.0703125,76.73546600341797,32768.0,0.0,-0.10813047167399481,0.0
2911.084787016022,98474.171875,76.70673370361328,32768.0,0.0,-0.1527870096355991,0.0
2911.0850185008894,98292.2421875,76.6485366821289,32768.0,0.0,-0.25198731484516496,0.0
2911.085249985757,98450.2109375,76.69116973876953,32768.0,0.0,-0.1658521247675499,0.0
2911.0854814708578,98540.6875,76.71603393554688,32768.0,0.0,-0.11651821595009887,0.0
2911.0857129557257,98333.4296875,76.65533447265625,32768.0,0.0,-0.22952911889614486,0.0
2911.0859444405937,98447.1328125,76.67830657958984,32768.0,0.0,-0.1675305256028902,0.0
2911.086175925695,98458.625,76.67906188964844,32768.0,0.0,-0.16126421182424666,0.0
2911.0864074105625,99111.390625,76.92105865478516,32832.0,1.0,0.19466752268342138,0.0
2911.0866388954305,98337.3359375,76.63985443115234,32768.0,0.0,-0.22739916859748968,0.0
2911.0868703805313,99961.703125,77.21439361572266,32832.0,1.0,0.6583151036946787,0.0
2911.0871018653984,98454.40625,76.6742935180664,32768.0,0.0,-0.16356455814679427,0.0
2911.0873333502673,98455.078125,76.6795425415039,32768.0,0.0,-0.16319820669542556,0.0
2911.0875648351353,98497.2734375,76.70142364501953,32768.0,0.0,-0.14019048356935243,0.0
2911.087796320236,98531.7890625,76.70744323730469,32768.0,0.0,-0.12137024273043535,0.0
2911.088027805104,98426.1640625,76.670166015625,32768.0,0.0,-0.17896409880607114,0.0
2911.088259289971,98411.3203125,76.66515350341797,32768.0,0.0,-0.18705790994096078,0.0
2911.088490775072,98318.1640625,76.64814758300781,33792.0,0.0,-0.23785296466328926,0.0
2911.08872225994,99145.4609375,76.91584014892578,32832.0,1.0,0.2132449491882918,0.0
2911.088953744808,98456.0703125,76.67745208740234,32768.0,0.0,-0.16265719931956715,0.0
2911.089185229909,98506.390625,76.6796875,32768.0,0.0,-0.13521917957229126,0.0
2911.0894167147776,98571.0078125,76.70018005371094,32768.0,0.0,-0.09998554173193745,0.0
2911.089648199646,98483.6640625,76.68907165527344,32768.0,0.0,-0.14761123040986704,0.0
2911.0898796847464,98608.9765625,76.69668579101562,32768.0,0.0,-0.0792824248290092,0.0
2911.0901111696144,98559.375,76.69209289550781,32768.0,0.0,-0.10632853372133254,0.0
2911.0903426544824,98584.1953125,76.7276611328125,32768.0,0.0,-0.0927948295236776,0.0
2911.090574139584,98393.4765625,76.65586853027344,32768.0,0.0,-0.1967875229052176,0.0
2911.0908056244516,98432.671875,76.63871002197266,32768.0,0.0,-0.1754156016085116,0.0
2911.091037109319,98479.65625,76.67235565185547,32768.0,0.0,-0.14979655941628725,0.0
2911.09126859442,98576.140625,76.68462371826172,32768.0,0.0,-0.09718678703950455,0.0
2911.0915000792875,98368.875,76.63705444335938,32768.0,0.0,-0.21020194988614785,0.0
2911.091731564156,98393.15625,76.64167785644531,32768.0,0.0,-0.19696217882970732,0.0
2911.0919630490243,98457.640625,76.67051696777344,32768.0,0.0,-0.16180095929950777,0.0
2911.0921945341247,98446.0546875,76.65694427490234,32768.0,0.0,-0.16811839188531902,0.0
2911.0924260189927,98372.8515625,76.6247329711914,32768.0,0.0,-0.20803366048211688,0.0
2911.09265750386,98490.890625,76.66185760498047,32768.0,0.0,-0.14367082235735498,0.0
2911.0928889889606,98499.8984375,76.66008758544922,32768.0,0.0,-0.13875915696865615,0.0
2911.0931204738295,98474.03125,76.66063690185547,32768.0,0.0,-0.15286368784635068,0.0
2911.0933519586974,98614.34375,76.70972442626953,32768.0,0.0,-0.07635587311865699,0.0
2911.0935834437983,98478.9140625,76.66512298583984,32768.0,0.0,-0.15020124997303172,0.0
2911.093814928666,98387.6953125,76.62200927734375,32768.0,0.0,-0.19993984934722725,0.0
2911.0940464135333,98570.53125,76.69637298583984,32768.0,0.0,-0.10024539566837337,0.0
2911.094277898634,98435.203125,76.64068603515625,32768.0,0.0,-0.17403539381498306,0.0
2911.094509383502,98509.078125,76.74959564208984,32768.0,0.0,-0.1337537737668165,0.0
2911.0947408683714,98348.5703125,76.6239013671875,32768.0,0.0,-0.2212734315385574,0.0
2911.0949723534727,98496.6015625,76.64727020263672,32768.0,0.0,-0.1405568350207211,0.0
2911.0952038383407,98356.8515625,76.60052490234375,32768.0,0.0,-0.21675793690540845,0.0
2911.0954353232078,98491.40625,76.6577377319336,32768.0,0.0,-0.14338966891793248,0.0
2911.0956668083086,98477.328125,76.66895294189453,32768.0,0.0,-0.15106600979428572,0.0
2911.0958982931766,98404.5,76.61383819580078,32768.0,0.0,-0.1907768031624127,0.0
2911.0961297780445,98548.5390625,76.66854095458984,32768.0,0.0,-0.11223701584980199,0.0
2911.0963612631463,98280.296875,76.57649993896484,32768.0,0.0,-0.25850070285845245,0.0
2911.0965927480133,98411.140625,76.61380004882812,32768.0,0.0,-0.18715588765469893,0.0
2911.0968242328813,98309.171875,76.57610321044922,32768.0,0.0,-0.24275611025079347,0.0
2911.097055717982,98450.4296875,76.62335968017578,32768.0,0.0,-0.1657328475508252,0.0
2911.0972872028497,98375.359375,76.60201263427734,32768.0,0.0,-0.20666623239038026,0.0
2911.097518687718,98370.5234375,76.62714385986328,32768.0,0.0,-0.20930311086011535,0.0
2911.097750172819,98368.7734375,76.6236343383789,32768.0,0.0,-0.21025732859391288,0.0
2911.097981657687,98552.625,76.65296936035156,32768.0,0.0,-0.11000908783740868,0.0
2911.098213142555,98537.8984375,76.64952087402344,32768.0,0.0,-0.11803900046333866,0.0
2911.0984446276548,98421.1640625,76.59451293945312,32768.0,0.0,-0.18169043518834974,0.0
2911.0986761125228,98596.8671875,76.6717300415039,32768.0,0.0,-0.08588527075484023,0.0
2911.098907597391,98441.421875,76.61591339111328,32768.0,0.0,-0.17064451293952404,0.0
2911.0991390824925,98327.5,76.58039093017578,32768.0,0.0,-0.2327623834495034,0.0
2911.0993705673604,98346.078125,76.58544921875,32768.0,0.0,-0.2226323398290994,0.0
2911.0996020522275,98421.0078125,76.6156005859375,32768.0,0.0,-0.18177563320029597,0.0
2911.0998335373292,98343.4296875,76.57212829589844,32768.0,0.0,-0.22407644613158761,0.0
2911.100065022197,98363.2109375,76.60201263427734,33792.0,0.0,-0.21329037781919785,0.0
2911.100296507065,98507.8125,76.63407897949219,32768.0,0.0,-0.1344438776635808,0.0
2911.1005279921665,98359.671875,76.59359741210938,32768.0,0.0,-0.21522011278977943,0.0
2911.100759477035,98543.9453125,76.6448745727539,32768.0,0.0,-0.11474183740102047,0.0
2911.1009909619024,98443.0625,76.62187957763672,32768.0,0.0,-0.16974993381408887,0.0
2911.101222447003,98455.7109375,76.62664031982422,32768.0,0.0,-0.16285315474704343,0.0
2911.1014539318708,98473.671875,76.61811065673828,32768.0,0.0,-0.15305964327382696,0.0
2911.1016854167387,98384.5078125,76.59091186523438,32768.0,0.0,-0.20167788879092985,0.0
2911.1019169018396,98414.5859375,76.60507202148438,32768.0,0.0,-0.18527727149128506,0.0
2911.102148386708,98522.3046875,76.62197875976562,32768.0,0.0,-0.1265417620555701,0.0
2911.1023798715755,98447.140625,76.60195922851562,32768.0,0.0,-0.16752626570229287,0.0
2911.1026113566763,98440.1015625,76.61489868164062,32768.0,0.0,-0.17136443614046948,0.0
2911.1028428415443,98497.59375,76.6396713256836,32768.0,0.0,-0.1400158276448627,0.0
2911.103074326644,98332.921875,76.58731079101562,32768.0,0.0,-0.22980601243497004,0.0
2911.103305811513,98429.6640625,76.60590362548828,32768.0,0.0,-0.1770556633384761,0.0
2911.103537296381,98352.765625,76.56410217285156,32768.0,0.0,-0.21898586491780178,0.0
2911.103768781482,98375.53125,76.57980346679688,32768.0,0.0,-0.20657251457723944,0.0
2911.1040002663494,98394.1015625,76.59939575195312,32768.0,0.0,-0.19644673085743278,0.0
2911.104231751217,98428.578125,76.60741424560547,32768.0,0.0,-0.17764778952150223,0.0
2911.1044632363178,98479.0703125,76.59660339355469,32768.0,0.0,-0.15011605196108552,0.0
2911.104694721186,98458.9921875,76.60888671875,32768.0,0.0,-0.1610639964961731,0.0
2911.104926206055,98430.40625,76.5816879272461,32768.0,0.0,-0.1766509727817316,0.0
2911.1051576911564,98467.5234375,76.5919418334961,32768.0,0.0,-0.1564121850439102,0.0
2911.1053891760243,98535.625,76.61170959472656,32768.0,0.0,-0.11927863153715597,0.0
2911.105620660892,98458.4296875,76.58252716064453,32768.0,0.0,-0.16137070933917944,0.0
2911.1058521459922,98454.640625,76.58456420898438,33792.0,0.0,-0.16343676112887495,0.0
2911.10608363086,98526.6328125,76.60437774658203,32768.0,0.0,-0.12418177712466018,0.0
2911.106315115728,98376.8984375,76.56916809082031,33792.0,0.0,-0.20582703197271013,0.0
2911.10654660083,98506.5,76.600341796875,32768.0,0.0,-0.1351595409639289,0.0
2911.1067780856974,98565.3203125,76.60863494873047,32768.0,0.0,-0.10308674936677938,0.0
2911.107009570565,98557.4375,76.62059783935547,32768.0,0.0,-0.1073849890694655,0.0
2911.107241055666,98365.8046875,76.54106140136719,32768.0,0.0,-0.21187609082089082,0.0
2911.1074725405333,98419.2421875,76.57955169677734,32768.0,0.0,-0.1827383707352881,0.0
2911.1077040256346,98545.2109375,76.58235931396484,32768.0,0.0,-0.11405173350425618,0.0
2911.107935510503,98548.5390625,76.61067962646484,32768.0,0.0,-0.11223701584980199,0.0
2911.1081669953705,98578.2578125,76.60665893554688,32768.0,0.0,-0.09603235397763345,0.0
2911.1083984804714,98529.84375,76.59754943847656,32768.0,0.0,-0.12243095797916563,0.0
2911.108629965339,98473.0234375,76.54794311523438,32768.0,0.0,-0.15341321502340372,0.0
2911.1088614502064,98301.296875,76.52238464355469,32768.0,0.0,-0.24705009005288228,0.0
2911.1090929353077,98374.6796875,76.53068542480469,32768.0,0.0,-0.20703684374234627,0.0
2911.109324420176,98471.8828125,76.5634765625,32768.0,0.0,-0.15403516051061103,0.0
2911.109555905044,98422.8984375,76.574462890625,32768.0,0.0,-0.18074473725574686,0.0
2911.1097873901444,98460.9375,76.56277465820312,32768.0,0.0,-0.1600032812474428,0.0
2911.110018875012,98444.328125,76.55276489257812,32768.0,0.0,-0.1690598299173246,0.0
2911.1102503598804,98535.25,76.57980346679688,32768.0,0.0,-0.11948310676582687,0.0
2911.1104818449826,98347.90625,76.53050231933594,32768.0,0.0,-0.2216355230893288,0.0
2911.1107133298506,98467.3203125,76.55720520019531,32768.0,0.0,-0.15652294245944026,0.0
2911.1109448149514,98522.453125,76.58436584472656,32768.0,0.0,-0.1264608239442212,0.0
2911.1111762998194,98380.171875,76.53520965576172,32768.0,0.0,-0.2040421336224371,0.0
2911.1114077846864,98507.265625,76.57869720458984,32768.0,0.0,-0.1347420707053925,0.0
2911.1116392697872,98389.53125,76.54183197021484,32768.0,0.0,-0.1989387727068593,0.0
2911.1118707546557,98449.4609375,76.54802703857422,32768.0,0.0,-0.1662610752248917,0.0
2911.112102239524,98282.734375,76.49781036376953,32768.0,0.0,-0.25717161387209164,0.0
2911.112333724625,98494.546875,76.55988311767578,32768.0,0.0,-0.14167718887781375,0.0
2911.112565209492,98436.6953125,76.5361557006836,32768.0,0.0,-0.1732217528008968,0.0
2911.11279669436,98587.3671875,76.59899139404297,32768.0,0.0,-0.09106530988116959,0.0
2911.113028179461,98405.59375,76.53518676757812,32768.0,0.0,-0.19018041707878924,0.0
2911.113259664328,98428.046875,76.55638122558594,32768.0,0.0,-0.17793746276211933,0.0
2911.1134911494296,98628.015625,76.60720825195312,32832.0,1.0,-0.0689010470733639,0.0
2911.1137226342976,98293.6875,76.50129699707031,32768.0,0.0,-0.25119923323466253,0.0
2911.1139541191656,98391.640625,76.5196762084961,32768.0,0.0,-0.19778859954558553,0.0
2911.1141856042664,98495.3203125,76.55081176757812,32768.0,0.0,-0.14125545871868,0.0
2911.1144170891334,98437.6484375,76.54926300048828,32768.0,0.0,-0.17270204492802493,0.0
2911.1146485740014,98382.3359375,76.51802062988281,32768.0,0.0,-0.20286214115698215,0.0
2911.1148800591027,98457.71875,76.5370864868164,32768.0,0.0,-0.1617583602935347,0.0
2911.115111543971,98381.546875,76.52780151367188,32768.0,0.0,-0.20329239111731048,0.0
2911.1153430290724,98483.0859375,76.54736328125,32768.0,0.0,-0.147926463054068,0.0
2911.115574513941,98533.0625,76.56472778320312,32768.0,0.0,-0.12067587893307376,0.0
2911.1158059988084,98399.5546875,76.5153579711914,32768.0,0.0,-0.19347332024051014,0.0
2911.1160374839087,98415.203125,76.52005004882812,32768.0,0.0,-0.18494073934409755,0.0
2911.1162689687776,98352.0390625,76.49468231201172,32768.0,0.0,-0.21938203567335163,0.0
2911.1165004536456,98354.734375,76.4893798828125,32768.0,0.0,-0.21791236996727956,0.0
2911.1167319387464,98355.4921875,76.4999008178711,32768.0,0.0,-0.21749915960934046,0.0
2911.116963423614,98342.34375,76.50647735595703,32768.0,0.0,-0.22466857231461376,0.0
2911.1171949087143,98415.1328125,76.51165771484375,32768.0,0.0,-0.18497907844947334,0.0
2911.1174263935823,98512.09375,76.54946899414062,32768.0,0.0,-0.13210945213625472,0.0
2911.1176578784507,98407.6015625,76.49671173095703,32768.0,0.0,-0.1890856226252805,0.0
2911.117889363552,98409.78125,76.49534606933594,32768.0,0.0,-0.1878971103586309,0.0
2911.1181208484195,98453.484375,76.54557037353516,32768.0,0.0,-0.1640672264172769,0.0
2911.118352333287,98445.4765625,76.51922607421875,32768.0,0.0,-0.16843362452952,0.0
2911.118583818388,98618.2421875,76.57218933105469,32768.0,0.0,-0.07423018272059914,0.0
2911.1188153032554,98288.015625,76.46588134765625,32768.0,0.0,-0.25429192106830983,0.0
2911.1190467883557,98493.25,76.53445434570312,32768.0,0.0,-0.14238433237696727,0.0
2911.1192782732246,98334.8671875,76.46772766113281,32768.0,0.0,-0.22874529718623976,0.0
2911.1195097580926,98622.9765625,76.56655883789062,32768.0,0.0,-0.07164868295862907,0.0
2911.1197412431934,98425.28125,76.48619079589844,32768.0,0.0,-0.1794454675735672,0.0
2911.119972728061,98498.59375,76.52916717529297,32768.0,0.0,-0.139470560368407,0.0
2911.1202042129285,100603.6328125,77.25630187988281,32832.0,1.0,1.0083383560738772,0.0
2911.1204356980293,98355.2265625,76.47560119628906,32768.0,0.0,-0.217643996229649,0.0
2911.120667182898,98397.5859375,76.48307800292969,32768.0,0.0,-0.19454681519103234,0.0
2911.120898668,98540.59375,76.5416259765625,32768.0,0.0,-0.1165693347572666,0.0
2911.121130152868,98410.171875,76.48670959472656,32768.0,0.0,-0.1876841153287654,0.0
2911.121361637736,98519.875,76.53521728515625,32768.0,0.0,-0.1278665911413336,0.0
2911.121593122836,98592.640625,76.54822540283203,32768.0,0.0,-0.08818987697798512,0.0
2911.1218246077037,98504.6171875,76.52911376953125,32768.0,0.0,-0.13618617700788072,0.0
2911.122056092805,98378.3359375,76.47462463378906,32768.0,0.0,-0.20504321026280503,0.0
2911.1222875776734,98437.453125,76.49913787841797,32768.0,0.0,-0.17280854244295768,0.0
2911.1225190625414,98417.3125,76.47396850585938,32768.0,0.0,-0.18379056618282374,0.0
2911.1227505476418,98436.8828125,76.48187255859375,32768.0,0.0,-0.17311951518656135,0.0
2911.1229820325093,98663.0234375,76.5555419921875,32768.0,0.0,-0.04981243249681627,0.0
2911.12321351761,98606.453125,76.55254364013672,32768.0,0.0,-0.08065837272194044,0.0
2911.123445002478,98446.046875,76.468017578125,32768.0,0.0,-0.16812265178591632,0.0
2911.123676487347,98541.1953125,76.53604125976562,32768.0,0.0,-0.1162413224112737,0.0
2911.123907972447,98283.2421875,76.42102813720703,32768.0,0.0,-0.2568947203332665,0.0
2911.124139457315,98641.1015625,76.56334686279297,32768.0,0.0,-0.061765713572869085,0.0
2911.124370942183,98563.203125,76.51644134521484,32768.0,0.0,-0.10424118242865048,0.0
2911.124602427283,98487.2890625,76.50634765625,32768.0,0.0,-0.14563463653271505,0.0
2911.1248339121507,98508.921875,76.50153350830078,32768.0,0.0,-0.13383897177876272,0.0
2911.125065397252,98386.9765625,76.45269012451172,32768.0,0.0,-0.2003317602021798,0.0
2911.1252968821204,98492.6015625,76.48680114746094,32768.0,0.0,-0.142737904126544,0.0
2911.1255283669884,98462.921875,76.48211669921875,32768.0,0.0,-0.158921266495726,0.0
2911.1257598520892,98359.421875,76.4352798461914,32768.0,0.0,-0.21535642960889337,0.0
2911.125991336958,98424.046875,76.46150207519531,32768.0,0.0,-0.18011853186794224,0.0
2911.126222822058,98541.0078125,76.47563171386719,32768.0,0.0,-0.11634356002560915,0.0
2911.126454306927,98505.703125,76.49888610839844,32768.0,0.0,-0.13559405082485457,0.0
2911.126685791795,98414.6875,76.4646224975586,32768.0,0.0,-0.18522189278352003,0.0
2911.1269172768957,98208.296875,76.39359283447266,32768.0,0.0,-0.29775994676326456,0.0
2911.1271487617637,98478.953125,76.47286987304688,32768.0,0.0,-0.15017995047004518,0.0
2911.1273802468636,98341.21875,76.42030334472656,32768.0,0.0,-0.22528199800062645,0.0
2911.1276117317316,98569.6953125,76.51604461669922,33792.0,0.0,-0.10070120503228558,0.0
2911.1278432166,98476.390625,76.47427368164062,32768.0,0.0,-0.15157719786596296,0.0
2911.1280747017013,98350.5,76.423828125,32768.0,0.0,-0.22022123609102176,0.0
2911.1283061865693,98345.4296875,76.42794036865234,32768.0,0.0,-0.22298591157867617,0.0
2911.128537671669,98510.578125,76.4841079711914,32768.0,0.0,-0.13293587285213293,0.0
2911.128769156537,98359.8359375,76.43394470214844,32768.0,0.0,-0.2151306548772359,0.0
2911.129000641405,98671.6484375,76.52055358886719,32768.0,0.0,-0.04510950223738566,0.0
2911.129232126506,98343.265625,76.42418670654297,32768.0,0.0,-0.22416590404413114,0.0
2911.1294636113744,98401.1015625,76.45093536376953,32768.0,0.0,-0.1926298599222427,0.0
2911.1296950964747,98463.15625,76.45950317382812,32768.0,0.0,-0.15879346947780668,0.0
2911.1299265813427,99756.078125,76.93321228027344,32832.0,1.0,0.5461945199734706,0.0
2911.1301580662107,98265.625,76.3813705444336,32768.0,0.0,-0.2665007961802013,0.0
2911.1303895513106,98323.2578125,76.42159271240234,32768.0,0.0,-0.23507550947384293,0.0
2911.1306210361786,98507.25,76.46664428710938,32768.0,0.0,-0.13475059050658714,0.0
2911.13085252128,98345.34375,76.40555572509766,32768.0,0.0,-0.22303277048524658,0.0
2911.131084006149,98557.1015625,76.46640014648438,32768.0,0.0,-0.10756816479514986,0.0
2911.131315491017,98443.453125,76.4409408569336,32768.0,0.0,-0.16953693878422335,0.0
2911.131546976118,98687.8671875,76.55504608154297,32832.0,1.0,-0.036265948597369396,0.0
2911.1317784609855,98294.546875,76.39855194091797,32768.0,0.0,-0.2507306441689584,0.0
2911.132009946086,98453.1796875,76.43692779541016,32768.0,0.0,-0.16423336254057197,0.0
2911.1322414309548,98309.8203125,76.40000915527344,32768.0,0.0,-0.2424025385012167,0.0
2911.1324729158227,98412.453125,76.41956329345703,32768.0,0.0,-0.1864402243543508,0.0
2911.1327044009236,98465.984375,76.47046661376953,32768.0,0.0,-0.15725138546158032,0.0
