time,flux,flux_err,quality,crArr,flux_with_flares,flareArr
2272.1495614987225,80831.015625,67.39965057373047,0.0,0.0,1.9301487432609656,1.0
2272.149792982081,80828.515625,67.38392639160156,0.0,0.0,1.8819594082190512,1.0
2272.1500244653234,80852.1484375,67.3793716430664,0.0,0.0,1.8462149720544432,1.0
2272.1502559485652,80789.3125,67.36177062988281,0.0,0.0,1.7828444140302167,1.0
2272.1504874319235,80827.296875,67.37765502929688,0.0,0.0,1.757828607152749,1.0
2272.1507189151657,80707.4453125,67.34790802001953,0.0,0.0,1.6796706373349144,1.0
2272.150950398408,80703.6640625,67.34156036376953,0.0,0.0,1.6447872631163478,1.0
2272.151181881766,80764.1015625,67.36016082763672,0.0,0.0,1.6346270826182567,1.0
2272.151413365008,80843.1875,67.38619995117188,0.0,0.0,1.632952865532846,1.0
2272.1516448482503,80836.2421875,67.40081787109375,1024.0,0.0,1.6028714624000142,1.0
2272.151876331609,80896.375,67.42154693603516,0.0,0.0,1.5980074320690139,1.0
2272.1521078148508,80929.1171875,67.41328430175781,0.0,0.0,1.5850858171142246,1.0
2272.152339298209,80765.2734375,67.36377716064453,0.0,0.0,1.5048042579761562,1.0
2272.1525707814512,80930.2109375,67.42636108398438,0.0,0.0,1.5409371115776147,1.0
2272.1528022646935,80793.578125,67.37686157226562,0.0,0.0,1.4728537937593786,1.0
2272.1530337480517,80797.046875,67.3751449584961,0.0,0.0,1.4549230774559467,1.0
2272.1532652312935,80881.1171875,67.3993911743164,0.0,0.0,1.4661969846269594,1.0
2272.1534967145353,80712.3125,67.33277130126953,0.0,0.0,1.390238761964056,1.0
2272.1537281978945,80729.8203125,67.36690521240234,0.0,0.0,1.38022259296155,1.0
2272.153959681138,80832.125,67.39116668701172,0.0,0.0,1.4006049090512658,1.0
2272.154191164381,80841.296875,67.38612365722656,0.0,0.0,1.3893237964226155,1.0
2272.1544226477395,80847.71875,67.3936538696289,0.0,0.0,1.377830458456809,1.0
2272.1546541309813,80753.8984375,67.36366271972656,0.0,0.0,1.3321598153824594,1.0
2272.15488561434,80806.9609375,67.37811279296875,0.0,0.0,1.3382411609143365,1.0
2272.1551170975818,80806.1953125,67.38806915283203,0.0,0.0,1.3262017900263818,1.0
2272.1553485808236,80929.609375,67.4125747680664,0.0,0.0,1.3578708403073192,1.0
2272.1555800641822,80724.125,67.33854675292969,0.0,0.0,1.2758057897771495,1.0
2272.1558115474245,80792.234375,67.37716674804688,0.0,0.0,1.289269965487999,1.0
2272.1560430306663,80905.8984375,67.42537689208984,0.0,0.0,1.3189860457277915,1.0
2272.1562745140245,80949.8125,67.43547058105469,0.0,0.0,1.3249056591440391,1.0
2272.156505997267,80863.15625,67.40174865722656,0.0,0.0,1.2859317300044495,1.0
2272.156737480509,80916.59375,67.43141174316406,0.0,0.0,1.2959260644200647,1.0
2272.1569689638673,80774.5390625,67.36202239990234,0.0,0.0,1.2384997916379166,1.0
2272.157200447109,80804.9140625,67.37191772460938,0.0,0.0,1.2411822279311224,1.0
2272.1574319303513,80943.7265625,67.43573760986328,0.0,0.0,1.2817338883973535,1.0
2272.15766341371,80879.3046875,67.40128326416016,0.0,0.0,1.2521625301750152,1.0
2272.157894896952,80881.5703125,67.41746520996094,0.0,0.0,1.2459659316970777,1.0
2272.15812638031,80945.7421875,67.43131256103516,0.0,0.0,1.2614551620639665,1.0
2272.1583578635523,80751.2421875,67.35861206054688,0.0,0.0,1.1876517905749697,1.0
2272.1585893467945,81888.8359375,67.82167053222656,64.0,1.0,1.5750233132319005,1.0
2272.1588208301528,80731.1328125,67.35116577148438,0.0,0.0,1.1684140802788725,1.0
2272.1590523133946,80832.8984375,67.39214324951172,0.0,0.0,1.1977793492008046,1.0
2272.159283796637,80810.5,67.36836242675781,0.0,0.0,1.184384905396009,1.0
2272.1595152799955,80933.2265625,67.42240905761719,0.0,0.0,1.2213456715558404,1.0
2272.1597467632373,80813.8671875,67.37705993652344,0.0,0.0,1.1747806537491667,1.0
2272.159978246479,80824.0078125,67.3808822631836,0.0,0.0,1.1731453720805023,1.0
2272.160209729838,80897.4765625,67.40079498291016,0.0,0.0,1.1935419345879372,1.0
2272.16044121308,80795.265625,67.36310577392578,0.0,0.0,1.1533808668621008,1.0
2272.160672696322,80688.734375,67.34188842773438,0.0,0.0,1.1118754965320403,1.0
2272.160904179681,80740.671875,67.3655014038086,0.0,0.0,1.1252389058530883,1.0
2272.1611356629237,80833.71875,67.36827087402344,0.0,0.0,1.152913628319621,1.0
2272.1613671461655,80894.421875,67.40165710449219,0.0,0.0,1.169527873584263,1.0
2272.161598629524,80849.5,67.39701843261719,0.0,0.0,1.1497854587188272,1.0
2272.1618301127664,80824.2578125,67.37677001953125,0.0,0.0,1.136945220088489,1.0
2272.1620615960082,80762.8203125,67.35858154296875,0.0,0.0,1.1117171967632267,1.0
2272.1622930793665,80826.7421875,67.38176727294922,0.0,0.0,1.1298447324705072,1.0
2272.1625245626087,80974.140625,67.44066619873047,0.0,0.0,1.1768559620600916,1.0
2272.1627560459674,80720.546875,67.35536193847656,0.0,0.0,1.0856204557008662,1.0
2272.162987529209,80779.7578125,67.38558959960938,0.0,0.0,1.1023775662752442,1.0
2272.163219012451,80762.296875,67.35273742675781,0.0,0.0,1.0927684001539557,1.0
2272.1634504958092,80944.8125,67.42906951904297,0.0,0.0,1.1521908541890449,1.0
2272.1636819790515,80775.140625,67.36804962158203,0.0,0.0,1.0902483527081381,1.0
2272.1639134622937,80901.6328125,67.39783477783203,0.0,0.0,1.1304853421094299,1.0
2272.164144945652,80818.515625,67.40302276611328,0.0,0.0,1.0985305654935702,1.0
2272.164376428894,80768.7734375,67.3522720336914,0.0,0.0,1.0781498357001262,1.0
2272.164607912136,80834.46875,67.3724365234375,0.0,0.0,1.097615385866716,1.0
2272.1648393954947,80781.7421875,67.36788177490234,0.0,0.0,1.0763320085659123,1.0
2272.1650708787365,80815.3671875,67.39301300048828,0.0,0.0,1.0848607356516895,1.0
2272.1653023619783,80854.1015625,67.38685607910156,0.0,0.0,1.0952027804839046,1.0
2272.165533845337,80725.3828125,67.34406280517578,0.0,0.0,1.047916643956574,1.0
2272.1657653285793,80943.109375,67.42967987060547,0.0,0.0,1.1200121771611995,1.0
2272.165996811821,80856.9921875,67.396484375,0.0,0.0,1.0875054699149744,1.0
2272.1662282951793,80833.0859375,67.37681579589844,0.0,0.0,1.0764753711063526,1.0
2272.1664597784215,80942.984375,67.42932891845703,0.0,0.0,1.1115639741438461,1.0
2272.166691261664,80828.1484375,67.40046691894531,0.0,0.0,1.0693206897826575,1.0
2272.166922745022,80766.03125,67.36103057861328,0.0,0.0,1.0452773035319045,1.0
2272.167154228264,81184.7421875,67.538818359375,64.0,1.0,1.1867852298130879,1.0
2272.167385711506,80879.84375,67.40414428710938,0.0,0.0,1.0792599093542372,1.0
2272.1676171948648,80780.03125,67.36412811279297,0.0,0.0,1.0423735226306823,1.0
2272.1678486781066,80840.7109375,67.38311767578125,0.0,0.0,1.0607599354222945,1.0
2272.1680801613493,80902.9765625,67.42354583740234,0.0,0.0,1.0797265822100246,1.0
2272.1683116447084,80865.90625,67.4024658203125,0.0,0.0,1.064550301210538,1.0
2272.16854312795,80801.59375,67.35795593261719,1024.0,0.0,1.0400408145542293,1.0
2272.1687746111925,80787.6328125,67.38252258300781,0.0,0.0,1.0328910066715837,1.0
2272.169006094551,80882.5546875,67.40888214111328,1024.0,0.0,1.0632279183077964,1.0
2272.169237577793,80763.328125,67.36316680908203,0.0,0.0,1.0199407239132257,1.0
2272.1694690610348,80909.2734375,67.41436004638672,0.0,0.0,1.0678866394437259,1.0
2272.1697005443934,80782.828125,67.39197540283203,0.0,0.0,1.0221882412769818,1.0
2272.1699320276357,80799.5,67.37740325927734,0.0,0.0,1.0257387624503234,1.0
2272.1701635108775,80720.296875,67.33979034423828,0.0,0.0,0.9963553769807262,1.0
2272.1703949942357,80766.2265625,67.37667083740234,0.0,0.0,1.010026120116309,1.0
2272.170626477478,80838.21875,67.41130065917969,0.0,0.0,1.032683254030176,1.0
2272.1708579607202,80811.484375,67.37336730957031,0.0,0.0,1.021429133367918,1.0
2272.1710894440785,80917.2421875,67.4074935913086,0.0,0.0,1.055744134130349,1.0
2272.1713209273203,80775.1015625,67.35958862304688,0.0,0.0,1.0048814508650328,1.0
2272.1715524105625,80818.7265625,67.39156341552734,0.0,0.0,1.0178940238604899,1.0
2272.171783893921,80632.6640625,67.30622863769531,0.0,0.0,0.952001434149839,1.0
2272.172015377163,80958.4453125,67.44419860839844,0.0,0.0,1.0620210384284678,1.0
2272.172246860405,80720.75,67.3388900756836,0.0,0.0,0.9784453276265044,1.0
2272.172478343764,80842.96875,67.3781967163086,0.0,0.0,1.0185605809518912,1.0
2272.1727098270067,80877.2421875,67.41914367675781,0.0,0.0,1.0284817577539886,1.0
2272.1729413102485,80986.828125,67.44593048095703,0.0,0.0,1.0642969384942995,1.0
2272.173172793607,80865.96875,67.39595794677734,0.0,0.0,1.0209737427189334,1.0
2272.1734042768494,80791.3671875,67.37411499023438,0.0,0.0,0.9935678717242366,1.0
2272.173635760091,80849.9609375,67.38833618164062,0.0,0.0,1.0119345389887335,1.0
2272.1738672434494,80661.375,67.31526947021484,0.0,0.0,0.9454324710464694,1.0
2272.1740987266917,80893.46875,67.41487121582031,0.0,0.0,1.023425548579207,1.0
2272.174330209934,80847.953125,67.41484069824219,0.0,0.0,1.006103304233951,1.0
2272.174561693292,80794.8828125,67.37773895263672,0.0,0.0,0.9862105776939724,1.0
2272.174793176534,80907.5,67.42120361328125,0.0,0.0,1.0232290806868891,1.0
2272.1750246597767,80885.8359375,67.4073486328125,0.0,0.0,1.0141619678855238,1.0
2272.175256143136,80903.4765625,67.4036636352539,0.0,0.0,1.0186097355752806,1.0
2272.175487626378,80819.3671875,67.3792495727539,0.0,0.0,0.9881481202813002,1.0
2272.1757191096203,80893.6953125,67.4042739868164,0.0,0.0,1.0120954297954277,1.0
2272.175950592862,80904.5234375,67.43460845947266,0.0,0.0,1.0142635763403305,1.0
2272.1761820762204,80886.5625,67.41114044189453,1024.0,0.0,1.0065696285227212,1.0
2272.1764135594626,80918.5859375,67.4156494140625,0.0,0.0,1.0160502854127058,1.0
2272.176645042705,80865.390625,67.40169525146484,0.0,0.0,0.9963028160362608,1.0
2272.176876526063,80721.0234375,67.35123443603516,0.0,0.0,0.9452888894390554,1.0
2272.177108009305,80707.8046875,67.34431457519531,0.0,0.0,0.9393017859285793,1.0
2272.177339492547,80832.9375,67.38026428222656,0.0,0.0,0.9808054976871236,1.0
2272.177570975906,81009.796875,67.45855712890625,0.0,0.0,1.0400702982826384,1.0
2272.1778024591476,80771.828125,67.35952758789062,0.0,0.0,0.9570220175026936,1.0
2272.1780339423894,80877.3203125,67.40548706054688,0.0,0.0,0.9918321342629923,1.0
2272.178265425748,80892.25,67.4176254272461,0.0,0.0,0.9955874997145391,1.0
2272.1784969089904,80837.6484375,67.38350677490234,0.0,0.0,0.9755072121480005,1.0
2272.178728392232,80868.59375,67.40032958984375,0.0,0.0,0.9847898729236504,1.0
2272.1789598755904,80797.6875,67.35625457763672,0.0,0.0,0.9591522246064119,1.0
2272.1791913588327,80839.4453125,67.39207458496094,0.0,0.0,0.9721755814561234,1.0
2272.179422842075,80779.4375,67.37612915039062,0.0,0.0,0.9503107228495861,1.0
2272.179654325433,80821.0234375,67.37279510498047,0.0,0.0,0.963305690621664,1.0
2272.179885808675,80821.390625,67.37368774414062,0.0,0.0,0.9621792818218431,1.0
2272.180117291917,80935.2421875,67.43661499023438,0.0,0.0,0.999984617512129,1.0
2272.180348775276,80840.7265625,67.38395690917969,0.0,0.0,0.9663507673104296,1.0
2272.1805802585177,80912.09375,67.4124984741211,0.0,0.0,0.9896146916405661,1.0
2272.1808117417595,80870.640625,67.40708923339844,0.0,0.0,0.9742076954322585,1.0
2272.1810432250018,80740.171875,67.33900451660156,0.0,0.0,0.928296498295502,1.0
2272.18127470836,80940.1796875,67.44275665283203,0.0,0.0,0.995706229756739,1.0
2272.1815061916022,80900.1171875,67.41146087646484,0.0,0.0,0.9808205265941953,1.0
2272.181737674844,80865.03125,67.4000244140625,0.0,0.0,0.9676560552702753,1.0
2272.1819691582023,80824.8515625,67.39042663574219,0.0,0.0,0.9527602768947125,1.0
2272.182200641445,80822.3125,67.39533996582031,0.0,0.0,0.9507820352005409,1.0
2272.1824321246877,80971.6171875,67.43511962890625,0.0,0.0,1.0008653224127546,1.0
2272.1826636080464,80878.9140625,67.4146957397461,0.0,0.0,0.9680072688462983,1.0
2272.1828950912886,80809.4296875,67.3774642944336,0.0,0.0,0.9431230644807671,1.0
2272.1831265745304,80847.328125,67.38455963134766,0.0,0.0,0.9550572315654459,1.0
2272.1833580578887,80824.4765625,67.38495635986328,0.0,0.0,0.9461830452741505,1.0
2272.183589541131,80907.203125,67.41631317138672,0.0,0.0,0.9735042328805585,1.0
2272.183821024373,80773.921875,67.36285400390625,0.0,0.0,0.9268117019431042,1.0
2272.184052507615,80831.3515625,67.38517761230469,0.0,0.0,0.9454875011796305,1.0
2272.184283990973,81101.515625,67.47557067871094,0.0,0.0,1.0370706582611258,1.0
2272.1845154742155,80704.3359375,67.35286712646484,0.0,0.0,0.8999919750066482,1.0
2272.1847469574577,80826.265625,67.38798522949219,0.0,0.0,0.9408027847166911,1.0
2272.184978440816,80736.984375,67.35000610351562,0.0,0.0,0.9092556510308458,1.0
2272.1852099240577,80945.578125,67.4383773803711,0.0,0.0,0.9797787052711946,1.0
2272.1854414073,80856.609375,67.39763641357422,0.0,0.0,0.9483624271633404,1.0
2272.1856728906587,80789.53125,67.37690734863281,0.0,0.0,0.9244591563995805,1.0
2272.1859043739005,80744.2109375,67.34746551513672,0.0,0.0,0.9080224341994487,1.0
2272.1861358571423,80842.1484375,67.3940658569336,0.0,0.0,0.9406731620370699,1.0
2272.1863673403845,80761.453125,67.35885620117188,0.0,0.0,0.9121409582025803,1.0
2272.186598823743,80758.734375,67.36343383789062,0.0,0.0,0.910331751020685,1.0
2272.186830306985,80754.125,67.35113525390625,0.0,0.0,0.9078856479530356,1.0
2272.187061790227,80863.53125,67.39501953125,0.0,0.0,0.9445028508684151,1.0
2272.1872932735855,80798.140625,67.38609313964844,0.0,0.0,0.921258432323987,1.0
2272.1875247568278,80852.7890625,67.38478088378906,0.0,0.0,0.939138904301816,1.0
2272.1877562400696,80811.890625,67.39038848876953,0.0,0.0,0.9243047321122111,1.0
2272.187987723428,80876.2734375,67.40530395507812,0.0,0.0,0.9455378254558929,1.0
2272.18821920667,80885.5625,67.41297149658203,0.0,0.0,0.9479117210939747,1.0
2272.1884506899123,80895.2734375,67.4197006225586,0.0,0.0,0.9504396867927991,1.0
2272.188682173154,80872.6640625,67.3912582397461,0.0,0.0,0.9419092055451054,1.0
2272.1889136565123,80724.4453125,67.35433197021484,0.0,0.0,0.8903757825190773,1.0
2272.1891451397546,80966.7890625,67.426025390625,0.0,0.0,0.9725928843776318,1.0
2272.1893766229973,80905.25,67.42119598388672,0.0,0.0,0.9507606510365479,1.0
2272.1896081063564,80836.6796875,67.39503479003906,0.0,0.0,0.926531353581314,1.0
2272.1898395895987,80906.765625,67.40928649902344,0.0,0.0,0.9497876252449092,1.0
2272.1900710728405,80875.390625,67.41583251953125,0.0,0.0,0.9383128850262346,1.0
2272.1903025561987,80924.1796875,67.43862915039062,0.0,0.0,0.954293805621132,1.0
2272.190534039441,80780.6640625,67.36429595947266,0.0,0.0,0.9044441566720822,1.0
2272.190765522683,80774.2890625,67.36119842529297,0.0,0.0,0.9015567973602691,1.0
2272.1909970059255,80820.203125,67.38459014892578,0.0,0.0,0.9165791076959785,1.0
2272.1912284892846,80806.3671875,67.38976287841797,0.0,0.0,0.9111544001905629,1.0
2272.191459972527,80782.71875,67.3878402709961,0.0,0.0,0.9023792333440805,1.0
2272.1916914557687,80878.1015625,67.39405822753906,0.0,0.0,0.9343594312578728,1.0
2272.191922939127,80765.8984375,67.36241149902344,0.0,0.0,0.8952873534085493,1.0
2272.192154422369,80829.3984375,67.39204406738281,0.0,0.0,0.9163687454148283,1.0
2272.1923859056114,80831.5234375,67.38602447509766,0.0,0.0,0.9164488154558526,1.0
2272.1926173888533,80750.3046875,67.35470581054688,0.0,0.0,0.8880095316004163,1.0
2272.1928488722115,80861.3125,67.3976058959961,0.0,0.0,0.9253738443543527,1.0
2272.1930803554537,80793.9453125,67.38134002685547,0.0,0.0,0.9016921441507542,1.0
2272.193311838696,80827.984375,67.39363861083984,0.0,0.0,0.9127263469374606,1.0
2272.193543322054,80868.640625,67.39667510986328,0.0,0.0,0.9260322537081171,1.0
2272.193774805296,80833.40625,67.3795394897461,0.0,0.0,0.913371982646175,1.0
2272.1940062885383,80886.0703125,67.41841125488281,0.0,0.0,0.9308014751516791,1.0
2272.194237771897,80885.953125,67.42082214355469,1024.0,0.0,0.9301742872292091,1.0
2272.1944692551388,80920.3125,67.4371566772461,64.0,1.0,0.9413527984241266,1.0
2272.1947007383806,80853.25,67.4028091430664,0.0,0.0,0.9178302805985153,1.0
2272.194932221623,80883.21875,67.4081039428711,0.0,0.0,0.9275201667508164,1.0
2272.1951637049815,80671.984375,67.32312774658203,0.0,0.0,0.8546780716222517,1.0
2272.1953951882233,80938.0390625,67.4211654663086,0.0,0.0,0.9451682839507993,1.0
2272.195626671465,80951.1171875,67.42508697509766,0.0,0.0,0.9490978135110575,1.0
2272.195858154824,80829.0234375,67.40962219238281,0.0,0.0,0.9067817747026653,1.0
2272.196089638066,80780.2421875,67.37350463867188,0.0,0.0,0.8895591342956423,1.0
2272.1963211213088,80899.0,67.38895416259766,0.0,0.0,0.929668551628335,1.0
2272.1965526045515,80956.8203125,67.42813110351562,0.0,0.0,0.9489329279179833,1.0
2272.1967840879097,80795.03125,67.37544250488281,0.0,0.0,0.8930649416179135,1.0
2272.1970155711515,80787.671875,67.3595199584961,0.0,0.0,0.8900416018989201,1.0
2272.1972470543938,80798.859375,67.36040496826172,1024.0,0.0,0.8933700458140842,1.0
2272.197478537636,80907.40625,67.40654754638672,0.0,0.0,0.9300133741211589,1.0
2272.1977100209942,80853.4609375,67.39522552490234,0.0,0.0,0.9110701459502389,1.0
2272.197941504236,80918.234375,67.4286117553711,0.0,0.0,0.9327484754493114,1.0
2272.1981729874783,80875.7265625,67.40010070800781,1024.0,0.0,0.9177307025954342,1.0
2272.198404470837,81254.8046875,67.54610443115234,64.0,1.0,1.0469423253890149,1.0
2272.198635954079,80984.984375,67.43083190917969,0.0,0.0,0.9541733940264061,1.0
2272.1988674373206,80905.9765625,67.40093231201172,0.0,0.0,0.9266874782639201,1.0
2272.199098920563,80875.234375,67.39313507080078,0.0,0.0,0.9157188250773891,1.0
2272.1993304039215,80855.8828125,67.40599822998047,0.0,0.0,0.9086525878000183,1.0
2272.1995618871633,80834.3671875,67.38677978515625,0.0,0.0,0.90085190667056,1.0
2272.199793370405,80817.5546875,67.37368774414062,0.0,0.0,0.8946657318078137,1.0
2272.200024853764,80876.921875,67.40376281738281,0.0,0.0,0.9145426284707441,1.0
2272.2002563370056,81280.5625,67.56719970703125,512.0,0.0,1.0521816181481345,1.0
2272.200487820248,80914.546875,67.42011260986328,0.0,0.0,0.9265676689496195,1.0
2272.2007193034897,80896.9375,67.39568328857422,0.0,0.0,0.920130229966645,1.0
2272.200950786848,80835.7578125,67.3934555053711,0.0,0.0,0.8987958952210006,1.0
2272.20118227009,80860.3046875,67.39833068847656,0.0,0.0,0.9067878407768115,1.0
2272.2014137533324,80843.6171875,67.38423156738281,0.0,0.0,0.9006817121982938,1.0
2272.201645236574,80821.2421875,67.38475799560547,0.0,0.0,0.8926355934412656,1.0
2272.2018767199324,80838.1015625,67.3901596069336,0.0,0.0,0.8980130685594616,1.0
2272.2021082031747,80822.1953125,67.3801040649414,0.0,0.0,0.8921893947324758,1.0
2272.202339686417,80831.59375,67.3842544555664,0.0,0.0,0.8950248121194234,1.0
2272.202571169775,80835.4609375,67.38790893554688,0.0,0.0,0.8959732819648392,1.0
2272.202802653017,80847.7109375,67.39803314208984,0.0,0.0,0.8997932309170995,1.0
2272.2030341362592,80807.4296875,67.38456726074219,0.0,0.0,0.885653140033586,1.0
2272.2032656195015,80967.828125,67.4320297241211,0.0,0.0,0.9401452922773776,1.0
2272.2034971028606,80886.3203125,67.40513610839844,0.0,0.0,0.9119159995943259,1.0
2272.2037285861034,80744.5703125,67.35873413085938,0.0,0.0,0.8630914304383486,1.0
2272.203960069345,80883.71875,67.39311218261719,0.0,0.0,0.9103283720149181,1.0
2272.204191552587,81141.3984375,67.51119995117188,0.0,0.0,0.998100510107794,1.0
2272.2044230359456,80796.7578125,67.38758850097656,0.0,0.0,0.8799118957428453,1.0
2272.204654519188,80835.140625,67.38619232177734,0.0,0.0,0.8927034266432498,1.0
2272.2048860024297,80908.9921875,67.42972564697266,0.0,0.0,0.917626992046739,1.0
2272.205117485788,80891.109375,67.40737915039062,0.0,0.0,0.9111869585359818,1.0
2272.20534896903,80906.3203125,67.41484069824219,0.0,0.0,0.9160669894031511,1.0
2272.2055804522724,80679.9921875,67.31552124023438,0.0,0.0,0.838362841998256,1.0
2272.2058119355142,80783.34375,67.36151123046875,0.0,0.0,0.8733889511397266,1.0
2272.2060434188725,80923.9609375,67.42769622802734,0.0,0.0,0.9211598234106225,1.0
2272.2062749021147,80705.046875,67.33919525146484,0.0,0.0,0.8460057472503612,1.0
2272.206506385357,81426.125,67.60894775390625,512.0,0.0,1.092246926199716,1.0
2272.206737868599,80857.5546875,67.38886260986328,0.0,0.0,0.8975522485658408,1.0
2272.206969351957,80871.359375,67.39946746826172,0.0,0.0,0.9019790394894007,1.0
2272.2072008351993,80867.0703125,67.4061508178711,0.0,0.0,0.9002233829823554,1.0
2272.2074323184415,80986.765625,67.43789672851562,0.0,0.0,0.9408604092452878,1.0
2272.2076638016833,80900.3984375,67.39569854736328,0.0,0.0,0.9110505231075755,1.0
2272.2078952850416,80829.90625,67.37686157226562,0.0,0.0,0.8866723966816197,1.0
2272.208126768284,80913.3359375,67.41094207763672,0.0,0.0,0.9149207342214261,1.0
2272.208358251526,80873.4296875,67.40592193603516,0.0,0.0,0.901006848029236,1.0
2272.2085897348843,80780.578125,67.34647369384766,0.0,0.0,0.8689965262174856,1.0
2272.208821218126,80839.1640625,67.37711334228516,0.0,0.0,0.8887615056909779,1.0
2272.209052701368,80837.4609375,67.39118957519531,0.0,0.0,0.8879190606279885,1.0
2272.20928418461,80815.2734375,67.36263275146484,0.0,0.0,0.8800773499328115,1.0
2272.2095156679693,80787.9609375,67.37308502197266,0.0,0.0,0.8704872110154402,1.0
2272.209747151212,80813.8046875,67.38313293457031,0.0,0.0,0.8790720124120095,1.0
2272.2099786344543,80783.7265625,67.37677001953125,0.0,0.0,0.8685433410813331,1.0
2272.210210117696,80781.25,67.3656234741211,0.0,0.0,0.8674535125574393,1.0
2272.210441601055,80819.734375,67.37039947509766,0.0,0.0,0.8803689047163455,1.0
2272.210673084298,80759.625,67.33663940429688,0.0,0.0,0.8595845852005016,1.0
2272.2109045675397,80900.390625,67.42652130126953,0.0,0.0,0.907468901576905,1.0
2272.211136050782,80768.4453125,67.37832641601562,0.0,0.0,0.8621356323531032,1.0
2272.2113675341407,80923.859375,67.4101791381836,0.0,0.0,0.9150322858159862,1.0
2272.2115990173825,80832.6328125,67.38375091552734,0.0,0.0,0.8836244734327915,1.0
2272.2118305006243,80754.78125,67.34202575683594,0.0,0.0,0.8567921117704733,1.0
2272.2120619838665,80655.3125,67.34036254882812,0.0,0.0,0.8225742716449987,1.0
2272.212293467225,80801.359375,67.3701400756836,0.0,0.0,0.872279382133673,1.0
2272.212524950467,80694.2734375,67.32011413574219,0.0,0.0,0.8354643474443585,1.0
2272.212756433709,80790.0,67.35348510742188,0.0,0.0,0.8679745731140576,1.0
2272.212987916951,80929.7734375,67.43665313720703,0.0,0.0,0.9155421615812073,0.0
2272.2132194003098,80918.046875,67.40968322753906,0.0,0.0,0.9113297059667936,0.0
2272.2134508835516,80839.0,67.38436889648438,0.0,0.0,0.8841105965991651,0.0
2272.2136823667934,80902.7734375,67.41607666015625,0.0,0.0,0.9057091072165051,0.0
2272.2139138500356,80807.59375,67.39163970947266,0.0,0.0,0.8729820958339907,0.0
2272.2141453333943,80876.4453125,67.40172576904297,0.0,0.0,0.8963213443796001,0.0
2272.214376816636,80883.96875,67.39947509765625,0.0,0.0,0.8987021637895876,0.0
2272.214608299878,80908.8515625,67.40679168701172,0.0,0.0,0.9070185941262607,0.0
2272.21483978312,80905.796875,67.4094467163086,0.0,0.0,0.905789204045154,0.0
2272.215071266479,80953.6328125,67.42869567871094,0.0,0.0,0.9219552951413954,0.0
2272.2153027497206,80782.1015625,67.3572006225586,0.0,0.0,0.8631512266479984,0.0
2272.2155342329625,80772.734375,67.36737823486328,0.0,0.0,0.8597725180139237,0.0
2272.2157657162047,80774.140625,67.35623168945312,0.0,0.0,0.8600782966740668,0.0
2272.2159971995634,80784.65625,67.36583709716797,0.0,0.0,0.8634997327820427,0.0
2272.216228682805,80778.2734375,67.36064147949219,0.0,0.0,0.8611484173029689,0.0
2272.216460166047,80749.53125,67.35969543457031,0.0,0.0,0.8511581805041856,0.0
2272.2166916492893,80869.609375,67.40095520019531,0.0,0.0,0.892029745060537,0.0
2272.216923132648,80821.328125,67.37242889404297,1024.0,0.0,0.875366742132551,0.0
2272.2171546158897,80903.078125,67.42292022705078,0.0,0.0,0.9031437202682528,0.0
2272.2173860991315,80835.7265625,67.38027954101562,0.0,0.0,0.8799684168292923,0.0
2272.2176175823743,80748.4765625,67.3455581665039,0.0,0.0,0.8499956971374922,0.0
2272.2178490657334,80746.9375,67.35221099853516,0.0,0.0,0.8493161884746082,0.0
2272.2180805489756,80700.5625,67.3244400024414,0.0,0.0,0.8333169887009153,0.0
2272.218312032218,80950.046875,67.43075561523438,0.0,0.0,0.9184243941723524,0.0
2272.2185435154597,80951.71875,67.44508361816406,0.0,0.0,0.9188482384927094,0.0
2272.218774998818,80725.7421875,67.33562469482422,0.0,0.0,0.8414809997937747,0.0
2272.2190064820597,80883.3203125,67.41320037841797,0.0,0.0,0.8951864053395198,0.0
2272.219237965302,80820.9375,67.36946868896484,0.0,0.0,0.8737280157731248,0.0
2272.2194694485443,80972.578125,67.42903900146484,0.0,0.0,0.9254076231699514,0.0
2272.2197009319025,80958.84375,67.44184875488281,0.0,0.0,0.9205773760915047,0.0
2272.2199324151443,80863.15625,67.39977264404297,0.0,0.0,0.8877447997138936,0.0
2272.2201638983865,80977.3984375,67.45050811767578,0.0,0.0,0.9266498581713102,0.0
2272.220395381629,80830.8828125,67.39008331298828,0.0,0.0,0.8764533254813069,0.0
2272.220626864987,80759.3984375,67.36874389648438,0.0,0.0,0.8518980575274885,0.0
2272.220858348229,80801.1328125,67.38684844970703,0.0,0.0,0.8660322881307959,0.0
2272.221089831471,80913.1875,67.41834259033203,0.0,0.0,0.9041967637959142,0.0
2272.2213213147134,80845.5390625,67.38593292236328,0.0,0.0,0.8809583042532769,0.0
2272.221552797955,80778.9765625,67.36904907226562,1024.0,0.0,0.858093093820132,0.0
2272.2217842813134,80960.375,67.43827056884766,0.0,0.0,0.9199568414134204,0.0
2272.2220157645556,80807.2890625,67.37702178955078,0.0,0.0,0.8675310083927286,0.0
2272.222247247798,80831.953125,67.38822174072266,0.0,0.0,0.8758430154545311,0.0
2272.2224787310397,80817.078125,67.40064239501953,0.0,0.0,0.8706467049944292,0.0
2272.222710214398,80813.203125,67.3849105834961,0.0,0.0,0.8692107727621847,0.0
2272.22294169764,81300.453125,67.57988739013672,512.0,0.0,1.0355857846565846,0.0
